"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node11",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-204915-workloadc-64-node11.csv 1 400",,,,"Date:","30 Sep 2020 19:49:21 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 19:52:08,10.548,4.384,79.178,0.137,0.0,5.753,1151197184.0,153767936.0,777703424.0,34824552448.0,0.0,978944.0,3004130.0,2757728.0
30-09 19:52:09,10.447,4.880,78.900,0.137,0.0,5.636,1152942080.0,153767936.0,777711616.0,34822799360.0,0.0,1560576.0,3057013.0,2801914.0
30-09 19:52:10,10.512,3.891,80.410,0.0,0.0,5.188,1153896448.0,153767936.0,777711616.0,34821844992.0,0.0,122880.0,2915476.0,2852648.0
30-09 19:52:11,10.761,4.455,79.438,0.0,0.0,5.346,1153732608.0,153767936.0,777711616.0,34822008832.0,0.0,45056.0,3120297.0,3054468.0
30-09 19:52:12,11.585,3.997,78.591,0.068,0.0,5.759,1153699840.0,153767936.0,777711616.0,34822041600.0,0.0,69632.0,3030838.0,2942175.0
30-09 19:52:13,10.707,3.500,79.616,0.0,0.0,6.177,1154785280.0,153767936.0,777711616.0,34820956160.0,0.0,0.0,3097302.0,3030388.0
30-09 19:52:14,9.373,4.720,81.052,0.0,0.0,4.855,1154621440.0,153767936.0,777711616.0,34821120000.0,0.0,12288.0,2873392.0,2811198.0
30-09 19:52:15,11.617,4.688,78.125,0.068,0.0,5.503,1155899392.0,153767936.0,777711616.0,34819842048.0,0.0,327680.0,2916369.0,2846805.0
30-09 19:52:16,10.203,4.324,79.392,0.0,0.0,6.081,1154752512.0,153767936.0,777711616.0,34820988928.0,0.0,86016.0,2983437.0,2903067.0
30-09 19:52:17,9.677,3.912,80.988,0.0,0.0,5.422,1154686976.0,153767936.0,777711616.0,34821054464.0,0.0,12288.0,3090953.0,3016888.0
30-09 19:52:18,10.323,4.267,79.697,0.069,0.0,5.643,1155063808.0,153767936.0,777711616.0,34820677632.0,0.0,966656.0,3030768.0,2799923.0
30-09 19:52:19,11.549,4.688,78.261,0.204,0.0,5.299,1155989504.0,153767936.0,777711616.0,34819751936.0,0.0,1630208.0,3000408.0,2778357.0
30-09 19:52:20,10.055,4.446,79.959,0.068,0.0,5.472,1156079616.0,153767936.0,777711616.0,34819661824.0,0.0,86016.0,2917176.0,2836306.0
30-09 19:52:21,11.074,4.497,78.993,0.0,0.0,5.436,1156460544.0,153767936.0,777711616.0,34819280896.0,0.0,69632.0,2991057.0,2895815.0
30-09 19:52:22,10.150,3.338,81.199,0.0,0.0,5.313,1157033984.0,153767936.0,777711616.0,34818707456.0,0.0,0.0,2879531.0,2824666.0
30-09 19:52:23,8.651,4.429,81.246,0.0,0.0,5.675,1157287936.0,153767936.0,777711616.0,34818453504.0,0.0,8192.0,2971956.0,2900260.0
30-09 19:52:24,9.917,4.092,79.612,0.0,0.0,6.380,1157738496.0,153767936.0,777711616.0,34818002944.0,0.0,20480.0,3096912.0,3040810.0
30-09 19:52:25,11.641,4.084,78.285,0.0,0.0,5.990,1157959680.0,153767936.0,777711616.0,34817781760.0,0.0,188416.0,2953773.0,2850419.0
30-09 19:52:26,10.143,5.582,78.557,0.0,0.0,5.718,1157992448.0,153767936.0,777711616.0,34817748992.0,0.0,12288.0,3012818.0,2959621.0
30-09 19:52:27,9.869,4.831,78.882,0.069,0.0,6.349,1157758976.0,153767936.0,777715712.0,34817978368.0,0.0,159744.0,3065845.0,3002385.0
30-09 19:52:28,11.156,4.558,78.163,0.068,0.0,6.054,1158766592.0,153767936.0,777715712.0,34816970752.0,0.0,942080.0,3034968.0,2807900.0
30-09 19:52:29,10.914,4.843,77.899,0.136,0.0,6.207,1159045120.0,153767936.0,777715712.0,34816692224.0,0.0,1597440.0,3195660.0,2955725.0
30-09 19:52:30,10.530,4.823,78.668,0.068,0.0,5.910,1159299072.0,153767936.0,777719808.0,34816434176.0,0.0,139264.0,2973596.0,2887429.0
30-09 19:52:31,10.982,3.479,80.150,0.0,0.0,5.389,1159102464.0,153767936.0,777719808.0,34816630784.0,0.0,0.0,3024098.0,2963887.0
30-09 19:52:32,9.201,3.761,81.531,0.0,0.0,5.507,1159331840.0,153767936.0,777719808.0,34816401408.0,0.0,0.0,2888815.0,2828438.0
30-09 19:52:33,10.831,4.292,79.292,0.0,0.0,5.586,1159643136.0,153767936.0,777719808.0,34816090112.0,0.0,20480.0,3006799.0,2936797.0
30-09 19:52:34,11.668,4.187,78.518,0.0,0.0,5.628,1159643136.0,153767936.0,777719808.0,34816090112.0,0.0,106496.0,3100342.0,3017927.0
30-09 19:52:35,8.496,3.372,83.547,0.0,0.0,4.585,1160462336.0,153767936.0,777719808.0,34815270912.0,0.0,53248.0,2434046.0,2379475.0
30-09 19:52:36,8.305,4.255,81.537,0.0,0.0,5.903,1159774208.0,153767936.0,777719808.0,34815959040.0,0.0,57344.0,2907767.0,2847715.0
30-09 19:52:37,11.074,4.727,77.988,0.0,0.0,6.212,1159905280.0,153767936.0,777719808.0,34815827968.0,0.0,69632.0,3029982.0,2962575.0
30-09 19:52:38,10.946,4.122,79.054,0.135,0.0,5.743,1160376320.0,153767936.0,777719808.0,34815356928.0,0.0,1085440.0,3007869.0,2753874.0
30-09 19:52:39,11.005,4.306,79.494,0.137,0.0,5.058,1160847360.0,153767936.0,777719808.0,34814885888.0,0.0,1556480.0,2987637.0,2765699.0
30-09 19:52:40,10.583,4.953,78.426,0.068,0.0,5.970,1161105408.0,153767936.0,777719808.0,34814627840.0,0.0,106496.0,2910360.0,2850451.0
30-09 19:52:41,11.186,4.136,79.186,0.0,0.0,5.492,1161170944.0,153767936.0,777719808.0,34814562304.0,0.0,8192.0,2941939.0,2891718.0
30-09 19:52:42,9.959,4.539,80.217,0.0,0.0,5.285,1161236480.0,153767936.0,777719808.0,34814496768.0,0.0,57344.0,2967683.0,2897524.0
30-09 19:52:43,10.115,4.209,79.769,0.068,0.0,5.838,1161170944.0,153767936.0,777719808.0,34814562304.0,0.0,90112.0,2974404.0,2875978.0
30-09 19:52:44,11.269,4.116,78.880,0.0,0.0,5.735,1161396224.0,153767936.0,777719808.0,34814337024.0,0.0,8192.0,2907739.0,2839402.0
30-09 19:52:45,9.598,4.016,80.463,0.0,0.0,5.922,1161428992.0,153767936.0,777719808.0,34814304256.0,0.0,40960.0,2971146.0,2906414.0
30-09 19:52:46,9.440,3.844,81.119,0.0,0.0,5.597,1161330688.0,153767936.0,777719808.0,34814402560.0,0.0,0.0,2931081.0,2880695.0
30-09 19:52:47,9.938,4.112,80.398,0.0,0.0,5.552,1162612736.0,153767936.0,777719808.0,34813120512.0,0.0,65536.0,2926300.0,2836784.0
30-09 19:52:48,9.580,3.997,80.221,0.138,0.0,6.065,1162006528.0,153767936.0,777719808.0,34813726720.0,0.0,1110016.0,3069148.0,2814999.0
30-09 19:52:49,10.405,4.595,78.311,0.135,0.0,6.554,1163943936.0,153767936.0,777719808.0,34811789312.0,0.0,1474560.0,3061825.0,2840393.0
30-09 19:52:50,9.884,4.635,79.686,0.068,0.0,5.726,1163935744.0,153767936.0,777723904.0,34811793408.0,0.0,106496.0,2830014.0,2762808.0
30-09 19:52:51,10.097,4.703,79.530,0.0,0.0,5.671,1164480512.0,153767936.0,777723904.0,34811248640.0,0.0,16384.0,2970000.0,2902355.0
30-09 19:52:52,9.836,4.098,80.464,0.0,0.0,5.601,1164414976.0,153767936.0,777723904.0,34811314176.0,0.0,122880.0,2910858.0,2827975.0
30-09 19:52:53,9.759,3.643,80.756,0.069,0.0,5.773,1164894208.0,153767936.0,777723904.0,34810834944.0,0.0,32768.0,2888262.0,2821524.0
30-09 19:52:54,11.436,3.744,78.829,0.0,0.0,5.990,1164828672.0,153767936.0,777723904.0,34810900480.0,0.0,0.0,2998949.0,2941242.0
30-09 19:52:55,9.407,3.613,81.527,0.0,0.0,5.453,1164795904.0,153767936.0,777723904.0,34810933248.0,0.0,45056.0,2961580.0,2897746.0
30-09 19:52:56,10.748,4.082,79.252,0.0,0.0,5.918,1164697600.0,153767936.0,777723904.0,34811031552.0,0.0,57344.0,3035760.0,2959613.0
30-09 19:52:57,11.570,5.616,75.710,0.0,0.0,7.104,1164828672.0,153767936.0,777723904.0,34810900480.0,0.0,122880.0,3090350.0,3001025.0
30-09 19:52:58,8.498,3.467,82.461,0.136,0.0,5.438,1165238272.0,153767936.0,777723904.0,34810490880.0,0.0,974848.0,2941143.0,2716680.0
30-09 19:52:59,10.425,3.841,79.904,0.137,0.0,5.693,1166225408.0,153767936.0,777723904.0,34809503744.0,0.0,1531904.0,2984765.0,2748751.0
30-09 19:53:00,10.800,4.716,78.332,0.0,0.0,6.152,1166323712.0,153767936.0,777723904.0,34809405440.0,0.0,122880.0,2873466.0,2816238.0
30-09 19:53:01,9.660,3.605,80.884,0.0,0.0,5.850,1167372288.0,153767936.0,777723904.0,34808356864.0,0.0,86016.0,3001913.0,2908282.0
30-09 19:53:02,10.172,3.436,80.619,0.0,0.0,5.773,1166061568.0,153767936.0,777723904.0,34809667584.0,0.0,16384.0,3046556.0,2986420.0
30-09 19:53:03,11.544,3.964,78.512,0.0,0.0,5.981,1166225408.0,153767936.0,777723904.0,34809503744.0,0.0,8192.0,3060259.0,2989934.0
30-09 19:53:04,9.197,4.049,80.782,0.0,0.0,5.971,1166290944.0,153767936.0,777723904.0,34809438208.0,0.0,0.0,3051261.0,2996024.0
30-09 19:53:05,9.655,3.517,81.034,0.138,0.0,5.655,1166225408.0,153767936.0,777723904.0,34809503744.0,0.0,77824.0,2973525.0,2887386.0
30-09 19:53:06,10.494,4.184,78.532,0.0,0.0,6.790,1166127104.0,153767936.0,777723904.0,34809602048.0,0.0,65536.0,3091761.0,3020111.0
30-09 19:53:07,8.820,4.206,80.801,0.0,0.0,6.174,1166192640.0,153767936.0,777723904.0,34809536512.0,0.0,0.0,2913173.0,2839069.0
30-09 19:53:08,9.662,3.658,81.366,0.138,0.0,5.176,1166757888.0,153767936.0,777723904.0,34808971264.0,0.0,1081344.0,3026657.0,2778143.0
30-09 19:53:09,9.059,4.495,80.775,0.069,0.0,5.602,1168130048.0,153767936.0,777723904.0,34807599104.0,0.0,1507328.0,2698680.0,2454680.0
30-09 19:53:10,7.995,3.864,83.478,0.067,0.0,4.597,1168187392.0,153767936.0,777728000.0,34807537664.0,0.0,192512.0,2181040.0,2113104.0
30-09 19:53:11,9.208,3.927,81.246,0.0,0.0,5.619,1168089088.0,153767936.0,777728000.0,34807635968.0,0.0,57344.0,3002729.0,2941690.0
30-09 19:53:12,10.176,3.596,80.597,0.0,0.0,5.631,1168384000.0,153767936.0,777728000.0,34807341056.0,0.0,0.0,2886227.0,2820065.0
30-09 19:53:13,9.443,4.440,80.338,0.0,0.0,5.779,1169870848.0,153767936.0,777728000.0,34805854208.0,0.0,0.0,2943082.0,2861908.0
30-09 19:53:14,9.034,3.405,81.654,0.0,0.0,5.907,1170030592.0,153767936.0,777728000.0,34805694464.0,0.0,49152.0,2910819.0,2837516.0
30-09 19:53:15,9.778,4.161,79.681,0.069,0.0,6.311,1169997824.0,153767936.0,777728000.0,34805727232.0,0.0,98304.0,3068548.0,2988652.0
30-09 19:53:16,9.421,3.978,80.809,0.0,0.0,5.792,1169932288.0,153767936.0,777728000.0,34805792768.0,0.0,12288.0,3005780.0,2940214.0
30-09 19:53:17,10.200,4.824,79.807,0.0,0.0,5.169,1170059264.0,153767936.0,777728000.0,34805665792.0,0.0,16384.0,3073273.0,2999099.0
30-09 19:53:18,9.429,5.162,78.596,0.069,0.0,6.745,1171107840.0,153767936.0,777728000.0,34804617216.0,0.0,1048576.0,2992048.0,2763387.0
30-09 19:53:19,11.050,4.393,78.106,0.275,0.0,6.177,1171673088.0,153767936.0,777732096.0,34804047872.0,0.0,1695744.0,3079506.0,2815384.0
30-09 19:53:20,9.883,3.981,80.577,0.0,0.0,5.559,1171832832.0,153767936.0,777732096.0,34803888128.0,0.0,73728.0,2896323.0,2842291.0
30-09 19:53:21,10.371,3.364,81.079,0.0,0.0,5.186,1171800064.0,153767936.0,777732096.0,34803920896.0,0.0,0.0,3030776.0,2958842.0
30-09 19:53:22,9.366,4.132,80.923,0.0,0.0,5.579,1171865600.0,153767936.0,777732096.0,34803855360.0,0.0,0.0,3013067.0,2950541.0
30-09 19:53:23,11.172,4.866,78.204,0.0,0.0,5.757,1171865600.0,153767936.0,777732096.0,34803855360.0,0.0,69632.0,3026407.0,2956933.0
30-09 19:53:24,8.223,4.111,80.906,0.070,0.0,6.690,1171734528.0,153767936.0,777732096.0,34803986432.0,0.0,94208.0,3023330.0,2941375.0
30-09 19:53:25,9.889,4.357,80.152,0.0,0.0,5.602,1171800064.0,153767936.0,777732096.0,34803920896.0,0.0,32768.0,3047187.0,2967558.0
30-09 19:53:26,9.854,4.580,79.736,0.0,0.0,5.829,1171800064.0,153767936.0,777732096.0,34803920896.0,0.0,0.0,3048229.0,2984348.0
30-09 19:53:27,8.895,4.239,81.584,0.0,0.0,5.281,1171701760.0,153767936.0,777732096.0,34804019200.0,0.0,20480.0,3002022.0,2932783.0
30-09 19:53:28,9.709,3.953,80.028,0.208,0.0,6.103,1172586496.0,153772032.0,777736192.0,34803126272.0,0.0,1290240.0,3000754.0,2747765.0
30-09 19:53:29,10.650,4.841,78.423,0.138,0.0,5.947,1173831680.0,153772032.0,777736192.0,34801881088.0,0.0,1540096.0,3096902.0,2860072.0
30-09 19:53:30,8.036,3.634,82.949,0.0,0.0,5.381,1173536768.0,153772032.0,777736192.0,34802176000.0,0.0,90112.0,2949026.0,2889499.0
30-09 19:53:31,10.198,4.038,80.561,0.0,0.0,5.202,1173700608.0,153772032.0,777736192.0,34802012160.0,0.0,16384.0,2982483.0,2910895.0
30-09 19:53:32,9.811,3.994,80.028,0.0,0.0,6.167,1173798912.0,153772032.0,777736192.0,34801913856.0,0.0,49152.0,3007746.0,2938611.0
30-09 19:53:33,8.946,3.883,80.999,0.069,0.0,6.103,1174716416.0,153772032.0,777736192.0,34800996352.0,0.0,81920.0,2849640.0,2764353.0
30-09 19:53:34,8.240,4.818,82.123,0.0,0.0,4.818,1174650880.0,153772032.0,777736192.0,34801061888.0,0.0,0.0,2924484.0,2857532.0
30-09 19:53:35,9.550,3.737,80.830,0.069,0.0,5.813,1174650880.0,153772032.0,777736192.0,34801061888.0,0.0,61440.0,2966748.0,2896596.0
30-09 19:53:36,9.481,3.529,81.661,0.0,0.0,5.329,1176092672.0,153772032.0,777736192.0,34799620096.0,0.0,16384.0,2980343.0,2923125.0
30-09 19:53:37,9.786,4.273,80.014,0.069,0.0,5.858,1174650880.0,153772032.0,777736192.0,34801061888.0,0.0,86016.0,3057188.0,2960508.0
30-09 19:53:38,8.920,4.669,80.627,0.070,0.0,5.714,1176440832.0,153772032.0,777736192.0,34799271936.0,0.0,1040384.0,3085004.0,2854671.0
30-09 19:53:39,10.314,4.918,78.689,0.137,0.0,5.943,1175859200.0,153772032.0,777736192.0,34799853568.0,0.0,1568768.0,2992016.0,2763936.0
30-09 19:53:40,8.909,4.834,80.801,0.0,0.0,5.456,1177948160.0,153772032.0,777773056.0,34797727744.0,0.0,73728.0,2955942.0,2891818.0
30-09 19:53:41,8.951,4.056,81.399,0.0,0.0,5.594,1178365952.0,153772032.0,777773056.0,34797309952.0,0.0,73728.0,2960944.0,2897099.0
30-09 19:53:42,9.384,4.062,80.112,0.070,0.0,6.373,1179688960.0,153772032.0,777773056.0,34795986944.0,0.0,65536.0,2977236.0,2888678.0
30-09 19:53:43,8.554,5.424,79.764,0.0,0.0,6.259,1178869760.0,153772032.0,777773056.0,34796806144.0,0.0,180224.0,2961791.0,2896281.0
30-09 19:53:44,7.983,3.571,82.563,0.0,0.0,5.882,1178771456.0,153772032.0,777773056.0,34796904448.0,0.0,20480.0,2971477.0,2906963.0
30-09 19:53:45,10.407,5.445,77.602,0.069,0.0,6.478,1178804224.0,153772032.0,777773056.0,34796871680.0,0.0,98304.0,3021060.0,2956505.0
30-09 19:53:46,8.607,3.639,82.015,0.0,0.0,5.738,1178865664.0,153772032.0,777773056.0,34796810240.0,0.0,94208.0,2985582.0,2890576.0
30-09 19:53:47,9.724,4.345,80.552,0.0,0.0,5.379,1178963968.0,153772032.0,777773056.0,34796711936.0,0.0,12288.0,2990374.0,2914983.0
30-09 19:53:48,11.675,4.239,78.040,0.069,0.0,5.976,1179471872.0,153772032.0,777773056.0,34796204032.0,0.0,958464.0,3113718.0,2890773.0
30-09 19:53:49,9.281,3.419,81.577,0.209,0.0,5.513,1180073984.0,153772032.0,777773056.0,34795601920.0,0.0,1527808.0,3000845.0,2770442.0
30-09 19:53:50,10.486,3.542,79.583,0.0,0.0,6.389,1180676096.0,153772032.0,777777152.0,34794995712.0,0.0,176128.0,3047987.0,2976989.0
30-09 19:53:51,10.610,4.577,78.017,0.0,0.0,6.796,1180577792.0,153772032.0,777777152.0,34795094016.0,0.0,57344.0,3104946.0,3016332.0
30-09 19:53:52,7.332,3.492,84.008,0.0,0.0,5.168,1180512256.0,153772032.0,777777152.0,34795159552.0,0.0,0.0,2912887.0,2847435.0
30-09 19:53:53,9.135,4.360,80.554,0.0,0.0,5.952,1181306880.0,153772032.0,777777152.0,34794364928.0,0.0,8192.0,2985320.0,2922996.0
30-09 19:53:54,10.640,3.964,80.111,0.0,0.0,5.285,1181405184.0,153772032.0,777777152.0,34794266624.0,0.0,16384.0,2906491.0,2854631.0
30-09 19:53:55,8.155,3.939,82.239,0.069,0.0,5.598,1181306880.0,153772032.0,777777152.0,34794364928.0,0.0,159744.0,2958451.0,2855585.0
30-09 19:53:56,9.302,4.241,80.438,0.0,0.0,6.019,1181306880.0,153772032.0,777777152.0,34794364928.0,0.0,20480.0,2978969.0,2910795.0
30-09 19:53:57,10.260,4.583,78.523,0.0,0.0,6.635,1181274112.0,153772032.0,777777152.0,34794397696.0,0.0,0.0,3027800.0,2960791.0
30-09 19:53:58,9.016,3.648,81.968,0.138,0.0,5.231,1182199808.0,153772032.0,777777152.0,34793472000.0,0.0,962560.0,3004886.0,2776256.0
30-09 19:53:59,9.557,4.501,79.986,0.139,0.0,5.817,1184645120.0,153772032.0,777777152.0,34791026688.0,0.0,1638400.0,3107388.0,2862538.0
30-09 19:54:00,11.445,4.047,78.367,0.070,0.0,6.071,1184862208.0,153772032.0,777777152.0,34790809600.0,0.0,143360.0,3010470.0,2936102.0
30-09 19:54:01,8.672,3.992,82.037,0.0,0.0,5.299,1184993280.0,153772032.0,777777152.0,34790678528.0,0.0,0.0,2884218.0,2806493.0
30-09 19:54:02,9.441,3.566,81.748,0.0,0.0,5.245,1184894976.0,153772032.0,777777152.0,34790776832.0,0.0,0.0,3059493.0,3003030.0
30-09 19:54:03,8.940,4.158,80.804,0.0,0.0,6.098,1184763904.0,153772032.0,777777152.0,34790907904.0,0.0,16384.0,3070934.0,3008546.0
30-09 19:54:04,9.328,3.909,80.658,0.0,0.0,6.104,1184919552.0,153772032.0,777777152.0,34790752256.0,0.0,446464.0,2881007.0,2794688.0
30-09 19:54:05,8.125,3.958,82.014,0.0,0.0,5.903,1185370112.0,153772032.0,777777152.0,34790301696.0,0.0,106496.0,3004263.0,2930280.0
30-09 19:54:06,9.199,4.424,80.197,0.0,0.0,6.180,1185402880.0,153772032.0,777777152.0,34790268928.0,0.0,0.0,3092345.0,3035394.0
30-09 19:54:07,8.310,3.878,82.202,0.0,0.0,5.609,1185619968.0,153772032.0,777777152.0,34790051840.0,0.0,0.0,2873338.0,2808811.0
30-09 19:54:08,8.723,4.121,81.319,0.137,0.0,5.701,1186541568.0,153772032.0,777777152.0,34789130240.0,0.0,1019904.0,3056093.0,2781502.0
30-09 19:54:09,10.918,6.328,76.147,0.139,0.0,6.467,1187049472.0,153772032.0,777777152.0,34788622336.0,0.0,1589248.0,3105748.0,2848456.0
30-09 19:54:10,10.504,4.132,80.322,0.070,0.0,4.972,1187237888.0,153772032.0,777781248.0,34788429824.0,0.0,126976.0,2935676.0,2875691.0
30-09 19:54:11,8.765,3.451,82.126,0.0,0.0,5.659,1187041280.0,153772032.0,777781248.0,34788626432.0,0.0,8192.0,2996131.0,2940766.0
30-09 19:54:12,9.418,4.017,81.579,0.0,0.0,4.986,1187401728.0,153772032.0,777781248.0,34788265984.0,0.0,36864.0,2868779.0,2804199.0
30-09 19:54:13,10.606,3.719,79.752,0.069,0.0,5.854,1187651584.0,153772032.0,777781248.0,34788016128.0,0.0,77824.0,2929076.0,2829915.0
30-09 19:54:14,9.091,4.375,80.383,0.0,0.0,6.152,1187487744.0,153772032.0,777781248.0,34788179968.0,0.0,217088.0,3069777.0,3004893.0
30-09 19:54:15,8.538,3.279,83.197,0.0,0.0,4.986,1187454976.0,153772032.0,777781248.0,34788212736.0,0.0,81920.0,2849648.0,2778144.0
30-09 19:54:16,8.624,3.901,82.409,0.0,0.0,5.065,1188700160.0,153772032.0,777781248.0,34786967552.0,0.0,0.0,2692040.0,2623795.0
30-09 19:54:17,8.762,4.798,80.598,0.0,0.0,5.841,1187586048.0,153772032.0,777781248.0,34788081664.0,0.0,53248.0,3093255.0,2996490.0
30-09 19:54:18,10.0,4.690,79.034,0.069,0.0,6.207,1187926016.0,153772032.0,777781248.0,34787741696.0,0.0,1028096.0,3107102.0,2865046.0
30-09 19:54:19,10.648,4.027,79.181,0.137,0.0,6.007,1188900864.0,153772032.0,777781248.0,34786766848.0,0.0,1572864.0,3039662.0,2801970.0
30-09 19:54:20,8.840,3.936,80.870,0.0,0.0,6.354,1189031936.0,153772032.0,777781248.0,34786635776.0,0.0,65536.0,2987834.0,2925633.0
30-09 19:54:21,8.534,3.372,82.106,0.0,0.0,5.988,1188868096.0,153772032.0,777781248.0,34786799616.0,0.0,20480.0,2928557.0,2858514.0
30-09 19:54:22,9.746,3.432,80.988,0.069,0.0,5.765,1189064704.0,153772032.0,777781248.0,34786603008.0,0.0,94208.0,2935305.0,2845074.0
30-09 19:54:23,9.778,3.675,80.929,0.0,0.0,5.617,1188868096.0,153772032.0,777781248.0,34786799616.0,0.0,12288.0,2966640.0,2893806.0
30-09 19:54:24,9.245,3.671,81.985,0.0,0.0,5.099,1189064704.0,153772032.0,777781248.0,34786603008.0,0.0,0.0,2930397.0,2871398.0
30-09 19:54:25,9.904,4.372,80.533,0.0,0.0,5.191,1189851136.0,153772032.0,777781248.0,34785816576.0,0.0,122880.0,2988287.0,2912945.0
30-09 19:54:26,9.426,4.167,80.738,0.0,0.0,5.669,1188925440.0,153772032.0,777781248.0,34786742272.0,0.0,49152.0,2922476.0,2847369.0
30-09 19:54:27,9.160,4.614,80.303,0.0,0.0,5.923,1188892672.0,153772032.0,777781248.0,34786775040.0,0.0,65536.0,3140737.0,3044535.0
30-09 19:54:28,9.877,3.678,80.586,0.272,0.0,5.586,1189269504.0,153772032.0,777785344.0,34786394112.0,0.0,1077248.0,2886478.0,2663673.0
30-09 19:54:29,11.501,3.650,79.063,0.069,0.0,5.716,1191907328.0,153772032.0,777785344.0,34783756288.0,0.0,1589248.0,2951569.0,2715009.0
30-09 19:54:30,9.362,4.230,80.583,0.069,0.0,5.756,1191940096.0,153772032.0,777785344.0,34783723520.0,0.0,106496.0,2999218.0,2937966.0
30-09 19:54:31,10.218,4.428,80.041,0.0,0.0,5.313,1192284160.0,153772032.0,777785344.0,34783379456.0,0.0,81920.0,3002089.0,2909931.0
30-09 19:54:32,8.033,4.016,81.620,0.068,0.0,6.263,1192697856.0,153772032.0,777785344.0,34782965760.0,0.0,12288.0,2992384.0,2926602.0
30-09 19:54:33,9.606,6.289,77.402,0.069,0.0,6.634,1193242624.0,153772032.0,777785344.0,34782420992.0,0.0,24576.0,3007709.0,2928272.0
30-09 19:54:34,9.379,3.711,80.904,0.0,0.0,6.005,1193209856.0,153772032.0,777785344.0,34782453760.0,0.0,0.0,2927888.0,2868710.0
30-09 19:54:35,8.607,3.825,82.104,0.0,0.0,5.464,1193046016.0,153772032.0,777785344.0,34782617600.0,0.0,90112.0,2887490.0,2805523.0
30-09 19:54:36,9.504,4.063,80.579,0.0,0.0,5.854,1193209856.0,153772032.0,777785344.0,34782453760.0,0.0,131072.0,2836929.0,2760274.0
30-09 19:54:37,9.235,3.722,81.323,0.0,0.0,5.720,1193177088.0,153772032.0,777785344.0,34782486528.0,0.0,0.0,3059116.0,2982678.0
30-09 19:54:38,8.850,4.016,81.484,0.0,0.0,5.650,1193426944.0,153772032.0,777785344.0,34782236672.0,0.0,970752.0,3017812.0,2790452.0
30-09 19:54:39,9.589,5.068,78.904,0.068,0.0,6.370,1194889216.0,153772032.0,777785344.0,34780774400.0,0.0,1609728.0,3092204.0,2857699.0
30-09 19:54:40,10.574,3.870,79.889,0.0,0.0,5.667,1194815488.0,153772032.0,777789440.0,34780844032.0,0.0,126976.0,3011035.0,2925993.0
30-09 19:54:41,9.945,4.595,79.973,0.0,0.0,5.487,1195044864.0,153772032.0,777789440.0,34780614656.0,0.0,16384.0,3021608.0,2939786.0
30-09 19:54:42,0.763,0.509,98.029,0.0,0.0,0.699,1194749952.0,153772032.0,777789440.0,34780909568.0,0.0,0.0,191782.0,140729.0
30-09 19:54:43,0.381,0.317,98.921,0.0,0.0,0.381,1194749952.0,153772032.0,777789440.0,34780909568.0,0.0,0.0,113724.0,92711.0
30-09 19:54:44,0.825,0.381,98.349,0.063,0.0,0.381,1194651648.0,153772032.0,777789440.0,34781007872.0,0.0,53248.0,137338.0,107779.0
30-09 19:54:45,0.576,0.896,97.889,0.128,0.0,0.512,1194684416.0,153772032.0,777789440.0,34780975104.0,0.0,110592.0,185081.0,139330.0
30-09 19:54:46,0.315,0.189,99.054,0.0,0.0,0.441,1194553344.0,153772032.0,777789440.0,34781106176.0,0.0,49152.0,87317.0,76902.0
30-09 19:54:47,0.448,0.320,98.976,0.0,0.0,0.256,1194999808.0,153772032.0,777789440.0,34780659712.0,0.0,12288.0,130675.0,103865.0
30-09 19:54:48,0.764,0.637,98.027,0.064,0.0,0.509,1195692032.0,153772032.0,777789440.0,34779967488.0,0.0,974848.0,300166.0,117277.0
30-09 19:54:49,2.308,1.026,95.705,0.192,0.0,0.769,1197293568.0,153772032.0,777789440.0,34778365952.0,0.0,1671168.0,466208.0,248130.0
30-09 19:54:50,0.381,0.572,98.601,0.0,0.0,0.445,1197486080.0,153772032.0,777793536.0,34778169344.0,0.0,73728.0,99165.0,87387.0
30-09 19:54:51,0.636,0.318,98.664,0.0,0.0,0.382,1197547520.0,153772032.0,777793536.0,34778107904.0,0.0,0.0,133181.0,107746.0
30-09 19:54:52,0.702,0.319,98.595,0.0,0.0,0.383,1197449216.0,153772032.0,777793536.0,34778206208.0,0.0,0.0,87287.0,79611.0
30-09 19:54:53,0.891,0.573,98.092,0.0,0.0,0.445,1197748224.0,153772032.0,777793536.0,34777907200.0,0.0,53248.0,154057.0,113254.0
30-09 19:54:54,0.831,0.447,98.147,0.0,0.0,0.575,1197993984.0,153772032.0,777793536.0,34777661440.0,0.0,77824.0,159826.0,129305.0
30-09 19:54:55,0.318,0.318,98.982,0.064,0.0,0.318,1198026752.0,153772032.0,777793536.0,34777628672.0,0.0,53248.0,119327.0,96804.0
30-09 19:54:56,0.571,0.380,98.732,0.0,0.0,0.317,1198092288.0,153772032.0,777793536.0,34777563136.0,0.0,0.0,99024.0,85134.0
30-09 19:54:57,0.318,0.827,98.410,0.0,0.0,0.445,1198387200.0,153772032.0,777793536.0,34777268224.0,0.0,86016.0,141591.0,120803.0
