"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node09",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-204915-workloadc-64-client.csv 1 400",,,,"Date:","30 Sep 2020 19:49:21 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 19:52:12,1.963,1.625,91.063,0.0,0.0,5.349,976580608.0,51875840.0,652541952.0,35226222592.0,0.0,0.0,10760970.0,2208850.0
30-09 19:52:13,1.539,1.941,90.295,0.0,0.0,6.225,976642048.0,51875840.0,652541952.0,35226161152.0,0.0,0.0,11230613.0,2296590.0
30-09 19:52:14,1.145,1.481,91.717,0.0,0.0,5.657,976445440.0,51875840.0,652541952.0,35226357760.0,0.0,32768.0,10639763.0,2183400.0
30-09 19:52:15,1.279,1.548,91.050,0.0,0.0,6.124,976478208.0,51875840.0,652541952.0,35226324992.0,0.0,0.0,11002477.0,2250304.0
30-09 19:52:16,1.419,1.622,91.824,0.0,0.0,5.135,976404480.0,51884032.0,652541952.0,35226390528.0,0.0,28672.0,10746266.0,2201554.0
30-09 19:52:17,1.485,1.553,91.222,0.0,0.0,5.739,976437248.0,51884032.0,652541952.0,35226357760.0,0.0,0.0,11043476.0,2266692.0
30-09 19:52:18,1.220,1.220,92.547,0.0,0.0,5.014,976371712.0,51884032.0,652541952.0,35226423296.0,0.0,0.0,10280752.0,2108189.0
30-09 19:52:19,1.213,1.348,92.453,0.0,0.0,4.987,976109568.0,51884032.0,652541952.0,35226685440.0,0.0,0.0,9856287.0,2014710.0
30-09 19:52:20,1.750,1.346,90.242,0.0,0.0,6.662,975998976.0,51884032.0,652541952.0,35226796032.0,0.0,0.0,10728751.0,2199880.0
30-09 19:52:21,1.483,1.416,91.639,0.0,0.0,5.462,976121856.0,51884032.0,652541952.0,35226673152.0,0.0,0.0,10930713.0,2237315.0
30-09 19:52:22,1.556,1.353,91.069,0.0,0.0,6.022,975925248.0,51884032.0,652541952.0,35226869760.0,0.0,0.0,10654907.0,2185714.0
30-09 19:52:23,1.281,1.821,91.167,0.0,0.0,5.732,976089088.0,51884032.0,652541952.0,35226705920.0,0.0,0.0,11004845.0,2254595.0
30-09 19:52:24,1.216,1.757,91.216,0.0,0.0,5.811,976220160.0,51884032.0,652541952.0,35226574848.0,0.0,0.0,11174281.0,2289280.0
30-09 19:52:25,1.215,1.215,92.032,0.0,0.0,5.537,976023552.0,51884032.0,652541952.0,35226771456.0,0.0,0.0,10553597.0,2163280.0
30-09 19:52:26,1.097,1.097,93.009,0.0,0.0,4.798,976318464.0,51892224.0,652533760.0,35226476544.0,0.0,20480.0,10837764.0,2215695.0
30-09 19:52:27,1.488,1.488,91.272,0.0,0.0,5.751,976277504.0,51892224.0,652541952.0,35226509312.0,0.0,0.0,11059330.0,2271319.0
30-09 19:52:28,0.951,1.630,92.595,0.0,0.0,4.823,976015360.0,51892224.0,652541952.0,35226771456.0,0.0,0.0,10386791.0,2132988.0
30-09 19:52:29,1.556,1.286,91.813,0.0,0.0,5.345,976146432.0,51892224.0,652541952.0,35226640384.0,0.0,0.0,10662908.0,2180164.0
30-09 19:52:30,1.353,1.488,91.813,0.0,0.0,5.345,976146432.0,51892224.0,652541952.0,35226640384.0,0.0,0.0,10640415.0,2182511.0
30-09 19:52:31,1.870,1.804,89.913,0.0,0.0,6.413,976113664.0,51892224.0,652541952.0,35226673152.0,0.0,0.0,11155393.0,2297060.0
30-09 19:52:32,1.358,1.426,91.650,0.0,0.0,5.567,976080896.0,51892224.0,652541952.0,35226705920.0,0.0,0.0,10797505.0,2216186.0
30-09 19:52:33,1.278,1.614,90.720,0.0,0.0,6.389,975925248.0,51892224.0,652541952.0,35226861568.0,0.0,0.0,10931268.0,2240009.0
30-09 19:52:34,1.539,1.807,90.696,0.0,0.0,5.957,976048128.0,51892224.0,652541952.0,35226738688.0,0.0,0.0,10859128.0,2226680.0
30-09 19:52:35,1.204,1.137,92.241,0.0,0.0,5.418,975802368.0,51892224.0,652541952.0,35226984448.0,0.0,0.0,9213348.0,1885274.0
30-09 19:52:36,1.014,1.486,91.554,0.0,0.0,5.946,976109568.0,51900416.0,652537856.0,35226673152.0,0.0,16384.0,10923962.0,2235611.0
30-09 19:52:37,1.226,1.567,90.191,0.0,0.0,7.016,976334848.0,51900416.0,652541952.0,35226443776.0,0.0,0.0,11023216.0,2260999.0
30-09 19:52:38,1.268,1.736,91.589,0.0,0.0,5.407,975876096.0,51900416.0,652541952.0,35226902528.0,0.0,0.0,9848462.0,2032785.0
30-09 19:52:39,1.352,1.758,91.886,0.0,0.0,5.003,975745024.0,51900416.0,652541952.0,35227033600.0,0.0,4096.0,9654762.0,1975767.0
30-09 19:52:40,1.551,1.551,91.167,0.0,0.0,5.732,975908864.0,51900416.0,652541952.0,35226869760.0,0.0,0.0,10933523.0,2237805.0
30-09 19:52:41,1.431,1.500,91.752,0.0,0.0,5.317,976101376.0,51900416.0,652541952.0,35226677248.0,0.0,0.0,10718856.0,2199336.0
30-09 19:52:42,1.015,1.624,91.475,0.0,0.0,5.886,976166912.0,51900416.0,652541952.0,35226611712.0,0.0,0.0,10892931.0,2231000.0
30-09 19:52:43,1.363,1.500,92.025,0.0,0.0,5.112,976527360.0,51900416.0,652541952.0,35226251264.0,0.0,0.0,10593483.0,2171219.0
30-09 19:52:44,1.415,1.550,91.307,0.0,0.0,5.728,976076800.0,51908608.0,652541952.0,35226693632.0,0.0,49152.0,10487186.0,2151175.0
30-09 19:52:45,1.287,1.897,91.531,0.0,0.0,5.285,976207872.0,51908608.0,652541952.0,35226562560.0,0.0,0.0,10799964.0,2209680.0
30-09 19:52:46,1.894,1.827,90.663,0.0,0.0,5.616,976269312.0,51908608.0,652541952.0,35226501120.0,0.0,0.0,10774379.0,2206438.0
30-09 19:52:47,1.556,1.624,91.272,0.0,0.0,5.548,976494592.0,51908608.0,652541952.0,35226275840.0,0.0,0.0,10761869.0,2206229.0
30-09 19:52:48,1.362,1.294,92.847,0.0,0.0,4.496,976232448.0,51908608.0,652541952.0,35226537984.0,0.0,0.0,10159634.0,2082716.0
30-09 19:52:49,1.684,1.549,90.707,0.0,0.0,6.061,976363520.0,51908608.0,652541952.0,35226406912.0,0.0,0.0,10222355.0,2092354.0
30-09 19:52:50,1.085,1.288,92.475,0.0,0.0,5.153,976060416.0,51916800.0,652541952.0,35226701824.0,0.0,12288.0,10412464.0,2132845.0
30-09 19:52:51,1.495,1.359,91.984,0.0,0.0,5.163,975994880.0,51916800.0,652541952.0,35226767360.0,0.0,0.0,10571256.0,2168650.0
30-09 19:52:52,1.493,1.493,91.927,0.0,0.0,5.088,976486400.0,51916800.0,652541952.0,35226275840.0,0.0,0.0,10750399.0,2201186.0
30-09 19:52:53,1.764,1.628,91.384,0.0,0.0,5.224,976953344.0,51916800.0,652541952.0,35225808896.0,0.0,0.0,10517962.0,2155219.0
30-09 19:52:54,1.085,1.560,91.452,0.0,0.0,5.902,977117184.0,51916800.0,652541952.0,35225645056.0,0.0,8192.0,10945223.0,2241163.0
30-09 19:52:55,1.290,1.426,91.514,0.0,0.0,5.771,977346560.0,51916800.0,652541952.0,35225415680.0,0.0,0.0,10946204.0,2241978.0
30-09 19:52:56,1.300,1.643,91.444,0.068,0.0,5.544,976977920.0,51924992.0,652541952.0,35225776128.0,0.0,20480.0,10861297.0,2224323.0
30-09 19:52:57,1.424,1.763,91.322,0.0,0.0,5.492,977076224.0,51924992.0,652541952.0,35225677824.0,0.0,0.0,10854916.0,2229171.0
30-09 19:52:58,1.485,1.553,91.560,0.0,0.0,5.402,976551936.0,51924992.0,652541952.0,35226202112.0,0.0,0.0,10014163.0,2048167.0
30-09 19:52:59,1.416,1.618,91.976,0.0,0.0,4.990,977174528.0,51924992.0,652541952.0,35225579520.0,0.0,0.0,10127437.0,2076453.0
30-09 19:53:00,1.417,1.484,91.363,0.0,0.0,5.735,977174528.0,51924992.0,652541952.0,35225579520.0,0.0,0.0,10842401.0,2221632.0
30-09 19:53:01,1.016,1.423,91.870,0.0,0.0,5.691,977076224.0,51924992.0,652541952.0,35225677824.0,0.0,0.0,10593270.0,2169372.0
30-09 19:53:02,1.638,1.229,92.014,0.0,0.0,5.119,977108992.0,51924992.0,652541952.0,35225645056.0,0.0,0.0,11174873.0,2289389.0
30-09 19:53:03,1.818,1.684,89.899,0.0,0.0,6.599,977108992.0,51924992.0,652541952.0,35225645056.0,0.0,0.0,11273455.0,2311755.0
30-09 19:53:04,1.159,1.500,91.888,0.0,0.0,5.453,977240064.0,51924992.0,652541952.0,35225513984.0,0.0,0.0,11132975.0,2281214.0
30-09 19:53:05,1.153,1.425,91.859,0.0,0.0,5.563,977502208.0,51924992.0,652541952.0,35225251840.0,0.0,0.0,10781689.0,2204046.0
30-09 19:53:06,1.417,1.619,90.418,0.0,0.0,6.545,977043456.0,51933184.0,652533760.0,35225710592.0,0.0,16384.0,11097036.0,2277474.0
30-09 19:53:07,1.493,1.425,91.655,0.0,0.0,5.427,977002496.0,51933184.0,652541952.0,35225743360.0,0.0,0.0,10694741.0,2189860.0
30-09 19:53:08,1.221,1.289,92.130,0.0,0.0,5.360,977068032.0,51933184.0,652541952.0,35225677824.0,0.0,0.0,10462740.0,2156007.0
30-09 19:53:09,0.998,0.998,94.810,0.0,0.0,3.194,976117760.0,51933184.0,652541952.0,35226628096.0,0.0,0.0,7356254.0,1514196.0
30-09 19:53:10,1.064,1.197,92.819,0.0,0.0,4.920,977264640.0,51933184.0,652541952.0,35225481216.0,0.0,0.0,8861673.0,1803004.0
30-09 19:53:11,1.213,1.617,91.442,0.0,0.0,5.728,977199104.0,51933184.0,652541952.0,35225546752.0,0.0,0.0,10606359.0,2177540.0
30-09 19:53:12,1.021,1.498,91.831,0.0,0.0,5.650,976936960.0,51933184.0,652541952.0,35225808896.0,0.0,0.0,10847524.0,2218630.0
30-09 19:53:13,2.023,2.428,90.020,0.0,0.0,5.529,977387520.0,51933184.0,652541952.0,35225358336.0,0.0,0.0,10725409.0,2200725.0
30-09 19:53:14,1.552,1.687,91.363,0.0,0.0,5.398,977092608.0,51933184.0,652541952.0,35225653248.0,0.0,20480.0,10496262.0,2147063.0
30-09 19:53:15,1.770,2.042,90.674,0.0,0.0,5.514,977104896.0,51933184.0,652541952.0,35225640960.0,0.0,0.0,10990286.0,2253566.0
30-09 19:53:16,1.286,1.557,91.131,0.0,0.0,6.026,977387520.0,51941376.0,652541952.0,35225350144.0,0.0,20480.0,11418166.0,2334429.0
30-09 19:53:17,1.498,1.634,91.831,0.0,0.0,5.037,977223680.0,51941376.0,652541952.0,35225513984.0,0.0,0.0,10881312.0,2232886.0
30-09 19:53:18,1.278,1.614,91.459,0.0,0.0,5.649,977092608.0,51941376.0,652541952.0,35225645056.0,0.0,0.0,10225938.0,2092878.0
30-09 19:53:19,1.484,1.687,91.363,0.0,0.0,5.466,977321984.0,51941376.0,652541952.0,35225415680.0,0.0,0.0,10179971.0,2085732.0
30-09 19:53:20,1.416,1.416,91.571,0.0,0.0,5.597,977027072.0,51941376.0,652541952.0,35225710592.0,0.0,0.0,10594438.0,2176122.0
30-09 19:53:21,1.416,1.551,90.627,0.0,0.0,6.406,977190912.0,51941376.0,652541952.0,35225546752.0,0.0,0.0,11076528.0,2264852.0
30-09 19:53:22,1.896,2.031,91.131,0.0,0.0,4.942,977158144.0,51941376.0,652541952.0,35225579520.0,0.0,0.0,11128541.0,2282594.0
30-09 19:53:23,1.498,2.110,91.082,0.0,0.0,5.310,977190912.0,51941376.0,652541952.0,35225546752.0,0.0,0.0,10671585.0,2190240.0
30-09 19:53:24,1.700,1.971,89.735,0.0,0.0,6.594,977223680.0,51941376.0,652541952.0,35225513984.0,0.0,0.0,10963763.0,2242071.0
30-09 19:53:25,1.160,1.774,92.087,0.0,0.0,4.980,977059840.0,51941376.0,652541952.0,35225677824.0,0.0,0.0,11198547.0,2297510.0
30-09 19:53:26,1.372,1.783,91.907,0.0,0.0,4.938,977182720.0,51949568.0,652541952.0,35225546752.0,0.0,20480.0,11256731.0,2305677.0
30-09 19:53:27,1.632,1.700,91.842,0.0,0.0,4.827,977117184.0,51949568.0,652541952.0,35225612288.0,0.0,0.0,10666098.0,2198220.0
30-09 19:53:28,1.561,1.629,92.532,0.0,0.0,4.277,977051648.0,51949568.0,652541952.0,35225677824.0,0.0,0.0,10094052.0,2066340.0
30-09 19:53:29,1.217,1.758,92.360,0.0,0.0,4.665,977215488.0,51949568.0,652541952.0,35225513984.0,0.0,0.0,10040571.0,2058357.0
30-09 19:53:30,1.099,1.580,92.857,0.0,0.0,4.464,977018880.0,51949568.0,652541952.0,35225710592.0,0.0,0.0,10678799.0,2185731.0
30-09 19:53:31,1.035,1.380,92.754,0.0,0.0,4.831,977608704.0,51949568.0,652541952.0,35225120768.0,0.0,0.0,11073679.0,2269133.0
30-09 19:53:32,1.363,1.840,92.297,0.0,0.0,4.499,977018880.0,51949568.0,652541952.0,35225710592.0,0.0,0.0,10887407.0,2234077.0
30-09 19:53:33,1.511,1.442,92.788,0.0,0.0,4.258,977539072.0,51949568.0,652541952.0,35225190400.0,0.0,0.0,10416838.0,2133427.0
30-09 19:53:34,1.427,1.970,91.916,0.0,0.0,4.688,977461248.0,51949568.0,652541952.0,35225268224.0,0.0,8192.0,10850793.0,2221532.0
30-09 19:53:35,1.032,1.444,92.847,0.0,0.0,4.677,977625088.0,51949568.0,652541952.0,35225104384.0,0.0,0.0,10766710.0,2205723.0
30-09 19:53:36,1.092,1.297,92.628,0.0,0.0,4.983,977616896.0,51957760.0,652541952.0,35225104384.0,0.0,16384.0,10888670.0,2226330.0
30-09 19:53:37,1.298,1.434,92.418,0.0,0.0,4.850,977649664.0,51957760.0,652541952.0,35225071616.0,0.0,0.0,10781372.0,2214091.0
30-09 19:53:38,1.166,1.303,93.073,0.0,0.0,4.458,977616896.0,51957760.0,652541952.0,35225104384.0,0.0,0.0,10496039.0,2163415.0
30-09 19:53:39,1.020,1.428,92.794,0.0,0.0,4.759,977813504.0,51957760.0,652541952.0,35224907776.0,0.0,0.0,10085240.0,2064153.0
30-09 19:53:40,1.093,1.366,92.418,0.0,0.0,5.123,977747968.0,51957760.0,652541952.0,35224973312.0,0.0,0.0,10815896.0,2216396.0
30-09 19:53:41,1.565,1.905,91.429,0.0,0.0,5.102,977780736.0,51957760.0,652541952.0,35224940544.0,0.0,0.0,10704982.0,2193910.0
30-09 19:53:42,1.303,1.646,92.250,0.0,0.0,4.801,977809408.0,51957760.0,652541952.0,35224911872.0,0.0,0.0,10750541.0,2201541.0
30-09 19:53:43,1.914,1.572,91.388,0.0,0.0,5.126,978108416.0,51957760.0,652541952.0,35224612864.0,0.0,0.0,11106910.0,2274011.0
30-09 19:53:44,1.634,1.838,91.287,0.0,0.0,5.242,977813504.0,51957760.0,652541952.0,35224907776.0,0.0,16384.0,10928786.0,2242117.0
30-09 19:53:45,1.757,1.689,91.622,0.0,0.0,4.932,977485824.0,51957760.0,652541952.0,35225235456.0,0.0,0.0,10966440.0,2238276.0
30-09 19:53:46,1.561,1.561,90.496,0.0,0.0,6.382,977608704.0,51965952.0,652541952.0,35225104384.0,0.0,20480.0,10821211.0,2223075.0
30-09 19:53:47,1.360,1.224,91.842,0.0,0.0,5.574,977739776.0,51965952.0,652541952.0,35224973312.0,0.0,0.0,10913213.0,2237734.0
30-09 19:53:48,1.418,1.688,91.560,0.0,0.0,5.334,977575936.0,51965952.0,652541952.0,35225137152.0,0.0,0.0,10472859.0,2145460.0
30-09 19:53:49,1.152,1.626,92.344,0.0,0.0,4.878,977870848.0,51965952.0,652541952.0,35224842240.0,0.0,12288.0,10150534.0,2077753.0
30-09 19:53:50,1.154,1.697,91.921,0.0,0.0,5.227,977641472.0,51965952.0,652541952.0,35225071616.0,0.0,0.0,10874457.0,2230824.0
30-09 19:53:51,1.636,1.772,91.547,0.0,0.0,5.044,977608704.0,51965952.0,652541952.0,35225104384.0,0.0,0.0,10851124.0,2220054.0
30-09 19:53:52,1.363,1.500,92.025,0.0,0.0,5.112,977608704.0,51965952.0,652541952.0,35225104384.0,0.0,0.0,10820584.0,2218047.0
30-09 19:53:53,1.635,1.499,91.281,0.0,0.0,5.586,977895424.0,51965952.0,652541952.0,35224817664.0,0.0,0.0,10973188.0,2245163.0
30-09 19:53:54,1.913,1.230,91.667,0.0,0.0,5.191,978157568.0,51965952.0,652541952.0,35224555520.0,0.0,0.0,10878446.0,2229127.0
30-09 19:53:55,1.160,1.502,92.560,0.0,0.0,4.778,977895424.0,51965952.0,652541952.0,35224817664.0,0.0,0.0,10429839.0,2140024.0
30-09 19:53:56,1.293,1.566,91.287,0.0,0.0,5.854,977924096.0,51974144.0,652537856.0,35224784896.0,0.0,20480.0,11194460.0,2291052.0
30-09 19:53:57,1.634,1.498,91.967,0.0,0.0,4.901,977821696.0,51974144.0,652541952.0,35224883200.0,0.0,0.0,10867766.0,2227880.0
30-09 19:53:58,1.344,1.815,91.599,0.0,0.0,5.242,977952768.0,51974144.0,652541952.0,35224752128.0,0.0,0.0,10228466.0,2095939.0
30-09 19:53:59,1.496,1.156,92.318,0.0,0.0,5.031,977788928.0,51974144.0,652541952.0,35224915968.0,0.0,0.0,10406494.0,2133276.0
30-09 19:54:00,1.482,1.685,91.038,0.0,0.0,5.795,977854464.0,51974144.0,652541952.0,35224850432.0,0.0,0.0,10736307.0,2194812.0
30-09 19:54:01,1.086,1.765,91.785,0.0,0.0,5.363,977756160.0,51974144.0,652541952.0,35224948736.0,0.0,0.0,10843254.0,2221596.0
30-09 19:54:02,1.377,1.377,92.287,0.0,0.0,4.959,978018304.0,51974144.0,652541952.0,35224686592.0,0.0,0.0,11142954.0,2289117.0
30-09 19:54:03,1.622,1.486,90.811,0.0,0.0,6.081,977887232.0,51974144.0,652541952.0,35224817664.0,0.0,0.0,11269402.0,2305112.0
30-09 19:54:04,1.632,1.156,92.250,0.0,0.0,4.963,977657856.0,51974144.0,652541952.0,35225047040.0,0.0,0.0,10337822.0,2118577.0
30-09 19:54:05,1.359,1.970,91.644,0.0,0.0,5.027,977821696.0,51974144.0,652541952.0,35224883200.0,0.0,0.0,10834207.0,2220631.0
30-09 19:54:06,1.153,1.898,91.458,0.068,0.0,5.424,978042880.0,51982336.0,652541952.0,35224653824.0,0.0,16384.0,11012624.0,2256048.0
30-09 19:54:07,1.688,1.485,91.290,0.0,0.0,5.537,977846272.0,51982336.0,652541952.0,35224850432.0,0.0,0.0,10626309.0,2175448.0
30-09 19:54:08,0.953,1.293,92.716,0.0,0.0,5.037,977944576.0,51982336.0,652541952.0,35224752128.0,0.0,0.0,10253944.0,2114152.0
30-09 19:54:09,1.289,1.425,92.809,0.0,0.0,4.478,978071552.0,51982336.0,652541952.0,35224625152.0,0.0,0.0,10009246.0,2048147.0
30-09 19:54:10,1.702,1.361,91.967,0.0,0.0,4.969,978137088.0,51982336.0,652541952.0,35224559616.0,0.0,0.0,10869497.0,2227072.0
30-09 19:54:11,1.985,1.643,90.144,0.0,0.0,6.229,977969152.0,51982336.0,652541952.0,35224727552.0,0.0,0.0,10913377.0,2237346.0
30-09 19:54:12,1.624,1.827,91.137,0.0,0.0,5.413,977625088.0,51982336.0,652541952.0,35225071616.0,0.0,0.0,10538173.0,2160654.0
30-09 19:54:13,1.286,1.896,91.266,0.0,0.0,5.552,977104896.0,51982336.0,652541952.0,35225591808.0,0.0,0.0,10744886.0,2201244.0
30-09 19:54:14,1.566,1.361,91.082,0.0,0.0,5.990,977596416.0,51982336.0,652541952.0,35225100288.0,0.0,0.0,11176635.0,2290595.0
30-09 19:54:15,1.336,1.470,92.852,0.0,0.0,4.342,977301504.0,51982336.0,652541952.0,35225395200.0,0.0,24576.0,9321779.0,1906897.0
30-09 19:54:16,1.289,1.628,91.723,0.0,0.0,5.360,977489920.0,51990528.0,652541952.0,35225198592.0,0.0,20480.0,10282568.0,2107992.0
30-09 19:54:17,1.230,1.435,92.208,0.0,0.0,5.126,977326080.0,51990528.0,652541952.0,35225362432.0,0.0,0.0,11195842.0,2294266.0
30-09 19:54:18,1.480,1.884,91.723,0.0,0.0,4.913,977358848.0,51990528.0,652541952.0,35225329664.0,0.0,0.0,10298801.0,2111344.0
30-09 19:54:19,1.602,1.602,90.788,0.0,0.0,6.008,977457152.0,51990528.0,652541952.0,35225231360.0,0.0,0.0,10402542.0,2126828.0
30-09 19:54:20,1.293,1.702,91.831,0.0,0.0,5.174,977686528.0,51990528.0,652541952.0,35225001984.0,0.0,0.0,11211847.0,2301731.0
30-09 19:54:21,1.425,1.493,91.927,0.0,0.0,5.156,976994304.0,51990528.0,652546048.0,35225690112.0,0.0,0.0,10790953.0,2212212.0
30-09 19:54:22,1.358,1.290,92.261,0.0,0.0,5.092,977616896.0,51990528.0,652546048.0,35225067520.0,0.0,0.0,10652433.0,2181051.0
30-09 19:54:23,1.495,1.291,91.848,0.0,0.0,5.367,977354752.0,51990528.0,652546048.0,35225329664.0,0.0,0.0,10938945.0,2240079.0
30-09 19:54:24,2.100,1.694,90.718,0.0,0.0,5.488,977584128.0,51990528.0,652546048.0,35225100288.0,0.0,0.0,10995514.0,2255751.0
30-09 19:54:25,1.422,1.557,91.740,0.0,0.0,5.281,977387520.0,51990528.0,652546048.0,35225296896.0,0.0,0.0,10813413.0,2212407.0
30-09 19:54:26,1.226,1.158,92.302,0.0,0.0,5.313,977805312.0,51998720.0,652546048.0,35224870912.0,0.0,20480.0,10933241.0,2242759.0
30-09 19:54:27,0.962,1.787,92.371,0.0,0.0,4.880,977313792.0,51998720.0,652546048.0,35225362432.0,0.0,0.0,11094042.0,2283928.0
30-09 19:54:28,0.877,1.416,92.717,0.0,0.0,4.990,977510400.0,51998720.0,652546048.0,35225165824.0,0.0,0.0,9663225.0,1980598.0
30-09 19:54:29,1.020,1.088,92.794,0.0,0.0,5.099,977379328.0,51998720.0,652546048.0,35225296896.0,0.0,0.0,9871470.0,2020042.0
30-09 19:54:30,1.290,1.494,91.718,0.0,0.0,5.499,977346560.0,51998720.0,652546048.0,35225329664.0,0.0,12288.0,10916454.0,2236865.0
30-09 19:54:31,1.627,1.695,91.661,0.0,0.0,5.017,977215488.0,51998720.0,652546048.0,35225460736.0,0.0,0.0,10643950.0,2182597.0
30-09 19:54:32,1.561,1.086,91.242,0.0,0.0,6.110,977674240.0,51998720.0,652546048.0,35225001984.0,0.0,0.0,10877739.0,2228023.0
30-09 19:54:33,1.501,1.774,91.883,0.0,0.0,4.843,977391616.0,52006912.0,652546048.0,35225276416.0,0.0,20480.0,10671661.0,2183982.0
30-09 19:54:34,1.484,1.754,91.228,0.0,0.0,5.533,977981440.0,52006912.0,652546048.0,35224686592.0,0.0,0.0,10677903.0,2189175.0
30-09 19:54:35,1.556,1.421,91.746,0.0,0.0,5.277,977588224.0,52006912.0,652546048.0,35225079808.0,0.0,0.0,10500349.0,2152219.0
30-09 19:54:36,1.284,1.622,92.162,0.0,0.0,4.932,978014208.0,52006912.0,652546048.0,35224653824.0,0.0,0.0,10338318.0,2116877.0
30-09 19:54:37,1.499,1.226,92.302,0.0,0.0,4.973,977620992.0,52006912.0,652546048.0,35225047040.0,0.0,0.0,11031870.0,2262133.0
30-09 19:54:38,1.481,1.481,91.515,0.0,0.0,5.522,978014208.0,52006912.0,652546048.0,35224653824.0,0.0,0.0,10292254.0,2120115.0
30-09 19:54:39,1.422,1.286,92.011,0.0,0.0,5.281,977428480.0,52006912.0,652546048.0,35225239552.0,0.0,0.0,10360749.0,2121818.0
30-09 19:54:40,1.558,1.491,91.396,0.0,0.0,5.556,977739776.0,52006912.0,652546048.0,35224928256.0,0.0,0.0,11059568.0,2267579.0
30-09 19:54:41,2.705,3.651,87.153,0.0,0.0,6.491,973565952.0,52006912.0,652546048.0,35229102080.0,0.0,0.0,10154523.0,2559415.0
30-09 19:54:42,0.764,2.293,96.561,0.127,0.0,0.255,358428672.0,52027392.0,652419072.0,35844345856.0,0.0,389120.0,173853880.0,173851466.0
30-09 19:54:43,0.188,0.815,98.810,0.0,0.0,0.188,354086912.0,52027392.0,652410880.0,35848695808.0,0.0,65536.0,1.84467440735e+19,1.84467440735e+19
30-09 19:54:44,0.188,0.062,99.750,0.0,0.0,0.0,353153024.0,52027392.0,652410880.0,35849629696.0,0.0,0.0,291.0,282.0
30-09 19:54:45,0.0,0.0,100.0,0.0,0.0,0.0,353153024.0,52027392.0,652410880.0,35849629696.0,0.0,0.0,291.0,282.0
30-09 19:54:46,0.0,0.0,100.0,0.0,0.0,0.0,353153024.0,52027392.0,652410880.0,35849629696.0,0.0,0.0,547.0,675.0
30-09 19:54:47,0.0,0.0,100.0,0.0,0.0,0.0,353153024.0,52039680.0,652398592.0,35849629696.0,0.0,102400.0,191.0,191.0
30-09 19:54:48,0.0,0.0,100.0,0.0,0.0,0.0,353153024.0,52039680.0,652398592.0,35849629696.0,0.0,0.0,191.0,191.0
30-09 19:54:49,0.0,0.0,100.0,0.0,0.0,0.0,353153024.0,52039680.0,652398592.0,35849629696.0,0.0,0.0,191.0,191.0
30-09 19:54:50,0.0,0.0,100.0,0.0,0.0,0.0,353259520.0,52039680.0,652410880.0,35849510912.0,0.0,0.0,191.0,191.0
30-09 19:54:51,0.0,0.0,100.0,0.0,0.0,0.0,353259520.0,52039680.0,652410880.0,35849510912.0,0.0,0.0,1610.0,1739.0
30-09 19:54:52,0.0,0.0,100.0,0.0,0.0,0.0,353259520.0,52039680.0,652410880.0,35849510912.0,0.0,0.0,91.0,100.0
30-09 19:54:53,0.0,0.063,99.937,0.0,0.0,0.0,353415168.0,52039680.0,652410880.0,35849355264.0,0.0,0.0,291.0,282.0
30-09 19:54:54,0.0,0.0,100.0,0.0,0.0,0.0,353415168.0,52039680.0,652410880.0,35849355264.0,0.0,0.0,291.0,282.0
30-09 19:54:55,0.0,0.063,99.937,0.0,0.0,0.0,353415168.0,52039680.0,652410880.0,35849355264.0,0.0,20480.0,91.0,100.0
30-09 19:54:56,0.0,0.0,100.0,0.0,0.0,0.0,353415168.0,52039680.0,652410880.0,35849355264.0,0.0,0.0,548.0,682.0
30-09 19:54:57,0.062,0.0,99.938,0.0,0.0,0.0,353415168.0,52039680.0,652410880.0,35849355264.0,0.0,0.0,91.0,100.0
30-09 19:54:58,0.0,0.0,100.0,0.0,0.0,0.0,353124352.0,52047872.0,652410880.0,35849637888.0,0.0,28672.0,191.0,191.0
30-09 19:54:59,0.0,0.0,100.0,0.0,0.0,0.0,353124352.0,52047872.0,652410880.0,35849637888.0,0.0,0.0,91.0,100.0
30-09 19:55:00,0.0,0.0,100.0,0.0,0.0,0.0,353124352.0,52047872.0,652410880.0,35849637888.0,0.0,12288.0,191.0,191.0
30-09 19:55:01,0.0,0.062,99.938,0.0,0.0,0.0,353124352.0,52047872.0,652410880.0,35849637888.0,0.0,0.0,714.0,788.0
30-09 19:55:02,0.0,0.0,100.0,0.0,0.0,0.0,353124352.0,52047872.0,652410880.0,35849637888.0,0.0,0.0,391.0,373.0
30-09 19:55:03,0.0,0.0,100.0,0.0,0.0,0.0,353124352.0,52047872.0,652410880.0,35849637888.0,0.0,0.0,191.0,191.0
30-09 19:55:04,0.0,0.0,100.0,0.0,0.0,0.0,353124352.0,52047872.0,652410880.0,35849637888.0,0.0,0.0,91.0,100.0
30-09 19:55:05,0.060,0.0,99.940,0.0,0.0,0.0,353124352.0,52056064.0,652402688.0,35849637888.0,0.0,131072.0,191.0,191.0
30-09 19:55:06,0.0,0.0,100.0,0.0,0.0,0.0,353116160.0,52056064.0,652410880.0,35849637888.0,0.0,0.0,548.0,682.0
