"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node23",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-204915-workloadc-64-node23.csv 1 400",,,,"Date:","30 Sep 2020 19:49:21 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 19:52:06,24.640,10.089,54.770,0.0,0.0,10.501,1479450624.0,172605440.0,2418020352.0,32837144576.0,0.0,0.0,2935101.0,6645751.0
30-09 19:52:07,22.677,10.749,55.201,0.0,0.0,11.373,1479450624.0,172605440.0,2418020352.0,32837144576.0,0.0,0.0,3078437.0,6845475.0
30-09 19:52:08,21.875,9.653,57.083,0.139,0.0,11.250,1479774208.0,172605440.0,2418024448.0,32836816896.0,0.0,675840.0,3026116.0,7117014.0
30-09 19:52:09,22.952,10.240,56.215,0.0,0.0,10.593,1479925760.0,172605440.0,2418024448.0,32836665344.0,0.0,626688.0,2901685.0,6773083.0
30-09 19:52:10,22.443,10.226,57.104,0.069,0.0,10.158,1479827456.0,172605440.0,2418024448.0,32836763648.0,0.0,32768.0,2995717.0,6716952.0
30-09 19:52:11,23.909,9.078,55.787,0.0,0.0,11.227,1479467008.0,172605440.0,2418024448.0,32837124096.0,0.0,36864.0,3182182.0,7134308.0
30-09 19:52:12,24.338,9.833,54.951,0.0,0.0,10.879,1479892992.0,172605440.0,2418024448.0,32836698112.0,0.0,24576.0,3027364.0,6854185.0
30-09 19:52:13,22.883,10.707,55.143,0.0,0.0,11.267,1479950336.0,172605440.0,2418024448.0,32836640768.0,0.0,65536.0,2995923.0,6880104.0
30-09 19:52:14,22.997,9.477,55.958,0.070,0.0,11.498,1480294400.0,172605440.0,2418024448.0,32836296704.0,0.0,32768.0,2957795.0,6963312.0
30-09 19:52:15,23.928,9.129,55.671,0.0,0.0,11.272,1480392704.0,172605440.0,2418024448.0,32836198400.0,0.0,0.0,2989007.0,6824751.0
30-09 19:52:16,23.760,9.224,56.254,0.0,0.0,10.762,1480417280.0,172605440.0,2418024448.0,32836173824.0,0.0,0.0,2994813.0,6733349.0
30-09 19:52:17,22.331,12.840,53.315,0.0,0.0,11.514,1480704000.0,172605440.0,2418024448.0,32835887104.0,0.0,0.0,3068333.0,7020522.0
30-09 19:52:18,24.061,9.249,55.007,0.139,0.0,11.544,1481351168.0,172605440.0,2418024448.0,32835239936.0,0.0,667648.0,3016674.0,7090787.0
30-09 19:52:19,21.778,9.442,58.098,0.0,0.0,10.682,1481728000.0,172605440.0,2418024448.0,32834863104.0,0.0,626688.0,2938148.0,6729871.0
30-09 19:52:20,22.737,10.366,55.563,0.0,0.0,11.334,1481793536.0,172605440.0,2418024448.0,32834797568.0,0.0,40960.0,3012196.0,6856823.0
30-09 19:52:21,23.872,9.022,55.448,0.0,0.0,11.659,1482149888.0,172605440.0,2418028544.0,32834437120.0,0.0,8192.0,3157188.0,7039851.0
30-09 19:52:22,23.692,9.901,55.375,0.0,0.0,11.033,1481953280.0,172605440.0,2418028544.0,32834633728.0,0.0,24576.0,2872669.0,6547090.0
30-09 19:52:23,23.497,9.631,54.303,0.068,0.0,12.500,1481854976.0,172605440.0,2418028544.0,32834732032.0,0.0,16384.0,3136117.0,7138927.0
30-09 19:52:24,22.845,9.029,57.661,0.0,0.0,10.465,1481658368.0,172605440.0,2418028544.0,32834928640.0,0.0,40960.0,3146731.0,6936863.0
30-09 19:52:25,24.440,10.048,54.243,0.0,0.0,11.270,1481789440.0,172605440.0,2418028544.0,32834797568.0,0.0,0.0,3007924.0,6804404.0
30-09 19:52:26,21.851,9.186,57.550,0.0,0.0,11.413,1481953280.0,172605440.0,2418028544.0,32834633728.0,0.0,0.0,3011496.0,6938196.0
30-09 19:52:27,22.284,9.540,56.337,0.070,0.0,11.769,1481494528.0,172605440.0,2418028544.0,32835092480.0,0.0,40960.0,3044329.0,7001795.0
30-09 19:52:28,25.0,8.562,54.247,0.068,0.0,12.123,1481723904.0,172605440.0,2418028544.0,32834863104.0,0.0,651264.0,2947419.0,7046412.0
30-09 19:52:29,21.341,10.670,55.540,0.068,0.0,12.380,1482371072.0,172605440.0,2418028544.0,32834215936.0,0.0,630784.0,3131081.0,7190604.0
30-09 19:52:30,24.757,8.460,56.657,0.0,0.0,10.125,1482108928.0,172605440.0,2418028544.0,32834478080.0,0.0,24576.0,2971969.0,6840398.0
30-09 19:52:31,23.324,11.941,53.352,0.0,0.0,11.383,1481814016.0,172605440.0,2418028544.0,32834772992.0,0.0,36864.0,3033093.0,6966436.0
30-09 19:52:32,23.415,9.686,55.470,0.0,0.0,11.429,1482141696.0,172605440.0,2418028544.0,32834445312.0,0.0,65536.0,2981844.0,6840568.0
30-09 19:52:33,23.156,9.580,55.272,0.0,0.0,11.992,1482649600.0,172605440.0,2418028544.0,32833937408.0,0.0,8192.0,2925207.0,6831426.0
30-09 19:52:34,22.794,10.146,55.525,0.0,0.0,11.536,1482387456.0,172605440.0,2418028544.0,32834199552.0,0.0,36864.0,3100133.0,6921433.0
30-09 19:52:35,19.878,7.259,63.569,0.0,0.0,9.294,1483010048.0,172605440.0,2418028544.0,32833576960.0,0.0,0.0,2581919.0,5885528.0
30-09 19:52:36,23.449,10.634,54.533,0.0,0.0,11.384,1482649600.0,172605440.0,2418028544.0,32833937408.0,0.0,0.0,2947006.0,6870563.0
30-09 19:52:37,22.676,9.859,55.493,0.141,0.0,11.831,1482776576.0,172605440.0,2418032640.0,32833806336.0,0.0,122880.0,3020866.0,6869904.0
30-09 19:52:38,23.354,8.758,55.737,0.0,0.0,12.152,1482772480.0,172605440.0,2418032640.0,32833810432.0,0.0,626688.0,2918142.0,6760456.0
30-09 19:52:39,21.454,10.412,57.093,0.210,0.0,10.832,1483497472.0,172605440.0,2418036736.0,32833081344.0,0.0,823296.0,2858490.0,6592801.0
30-09 19:52:40,22.524,8.073,59.294,0.0,0.0,10.109,1483649024.0,172605440.0,2418040832.0,32832925696.0,0.0,40960.0,2969934.0,6869378.0
30-09 19:52:41,24.897,9.576,54.172,0.068,0.0,11.286,1484070912.0,172605440.0,2418044928.0,32832499712.0,0.0,45056.0,3046637.0,6988204.0
30-09 19:52:42,25.051,8.622,54.107,0.0,0.0,12.220,1484324864.0,172605440.0,2418044928.0,32832245760.0,0.0,20480.0,2949568.0,6855250.0
30-09 19:52:43,23.285,10.187,55.509,0.0,0.0,11.019,1483931648.0,172605440.0,2418044928.0,32832638976.0,0.0,0.0,2864407.0,6568980.0
30-09 19:52:44,24.159,9.677,54.564,0.0,0.0,11.599,1483800576.0,172605440.0,2418044928.0,32832770048.0,0.0,53248.0,2913330.0,6671828.0
30-09 19:52:45,24.339,10.915,52.746,0.068,0.0,11.932,1483964416.0,172605440.0,2418044928.0,32832606208.0,0.0,49152.0,2976349.0,6691725.0
30-09 19:52:46,24.183,9.605,55.381,0.0,0.0,10.831,1483931648.0,172605440.0,2418044928.0,32832638976.0,0.0,0.0,2941892.0,6745660.0
30-09 19:52:47,24.913,11.034,52.325,0.0,0.0,11.728,1483931648.0,172605440.0,2418044928.0,32832638976.0,0.0,0.0,3017996.0,6936712.0
30-09 19:52:48,24.334,9.911,54.272,0.0,0.0,11.483,1484349440.0,172605440.0,2418044928.0,32832221184.0,0.0,651264.0,3006413.0,7046591.0
30-09 19:52:49,23.736,10.323,54.705,0.070,0.0,11.166,1486139392.0,172605440.0,2418085888.0,32830390272.0,0.0,622592.0,2882815.0,6757804.0
30-09 19:52:50,23.393,8.618,54.036,0.068,0.0,13.885,1486364672.0,172605440.0,2418089984.0,32830160896.0,0.0,385024.0,2982925.0,6656577.0
30-09 19:52:51,22.834,9.697,56.740,0.0,0.0,10.729,1485905920.0,172605440.0,2418089984.0,32830619648.0,0.0,8192.0,2816680.0,6574271.0
30-09 19:52:52,23.034,9.655,56.759,0.0,0.0,10.552,1486065664.0,172605440.0,2418094080.0,32830455808.0,0.0,65536.0,3097329.0,6948432.0
30-09 19:52:53,23.304,9.390,56.957,0.206,0.0,10.144,1485602816.0,172605440.0,2418094080.0,32830918656.0,0.0,155648.0,2843470.0,6550283.0
30-09 19:52:54,22.674,9.511,56.857,0.0,0.0,10.958,1486258176.0,172605440.0,2418094080.0,32830263296.0,0.0,0.0,3067143.0,6897372.0
30-09 19:52:55,23.956,9.172,56.194,0.0,0.0,10.678,1486389248.0,172605440.0,2418094080.0,32830132224.0,0.0,73728.0,3021302.0,6941493.0
30-09 19:52:56,23.578,9.847,56.103,0.0,0.0,10.472,1486454784.0,172605440.0,2418094080.0,32830066688.0,0.0,0.0,3067761.0,6855847.0
30-09 19:52:57,24.412,10.235,53.873,0.207,0.0,11.272,1486282752.0,172609536.0,2418098176.0,32830230528.0,0.0,253952.0,3034466.0,6847994.0
30-09 19:52:58,24.674,8.293,56.683,0.069,0.0,10.281,1486434304.0,172609536.0,2418102272.0,32830074880.0,0.0,610304.0,2861028.0,6894321.0
30-09 19:52:59,24.276,9.655,54.069,0.0,0.0,12.0,1488920576.0,172609536.0,2418130944.0,32827559936.0,0.0,729088.0,2886588.0,6751942.0
30-09 19:53:00,22.619,10.784,53.852,0.0,0.0,12.745,1488756736.0,172609536.0,2418130944.0,32827723776.0,0.0,65536.0,2955029.0,6767276.0
30-09 19:53:01,24.862,9.298,55.096,0.0,0.0,10.744,1488756736.0,172609536.0,2418130944.0,32827723776.0,0.0,12288.0,2941612.0,6640981.0
30-09 19:53:02,24.041,10.548,53.767,0.0,0.0,11.644,1489145856.0,172609536.0,2418135040.0,32827330560.0,0.0,454656.0,3184011.0,7254494.0
30-09 19:53:03,23.478,10.352,54.804,0.068,0.0,11.299,1489010688.0,172609536.0,2418139136.0,32827461632.0,0.0,57344.0,3042497.0,6986680.0
30-09 19:53:04,24.138,10.0,54.276,0.0,0.0,11.586,1489268736.0,172609536.0,2418139136.0,32827203584.0,0.0,0.0,3107409.0,7043319.0
30-09 19:53:05,23.237,9.820,55.463,0.0,0.0,11.480,1489395712.0,172609536.0,2418139136.0,32827076608.0,0.0,0.0,3022486.0,6796137.0
30-09 19:53:06,24.078,9.116,55.393,0.0,0.0,11.413,1489354752.0,172609536.0,2418139136.0,32827117568.0,0.0,0.0,3087620.0,7019363.0
30-09 19:53:07,22.530,10.555,55.683,0.0,0.0,11.231,1489223680.0,172609536.0,2418139136.0,32827248640.0,0.0,0.0,2905056.0,6682753.0
30-09 19:53:08,25.069,9.626,53.809,0.069,0.0,11.427,1489543168.0,172609536.0,2418139136.0,32826929152.0,0.0,622592.0,3001674.0,7055358.0
30-09 19:53:09,15.129,6.920,70.285,0.068,0.0,7.598,1488449536.0,172609536.0,2418143232.0,32828018688.0,0.0,602112.0,1931434.0,4452088.0
30-09 19:53:10,22.934,9.711,56.612,0.0,0.0,10.744,1490251776.0,172609536.0,2418143232.0,32826216448.0,0.0,172032.0,2907369.0,6550312.0
30-09 19:53:11,25.156,11.157,52.044,0.208,0.0,11.435,1489793024.0,172609536.0,2418143232.0,32826675200.0,0.0,172032.0,2901455.0,6681744.0
30-09 19:53:12,23.893,10.119,55.938,0.0,0.0,10.049,1490219008.0,172609536.0,2418143232.0,32826249216.0,0.0,16384.0,3009552.0,6845952.0
30-09 19:53:13,24.119,9.688,56.843,0.0,0.0,9.350,1490472960.0,172609536.0,2418143232.0,32825995264.0,0.0,0.0,2926138.0,6763785.0
30-09 19:53:14,26.552,11.310,52.276,0.0,0.0,9.862,1490145280.0,172609536.0,2418143232.0,32826322944.0,0.0,0.0,2973500.0,6690195.0
30-09 19:53:15,24.843,10.230,53.793,0.0,0.0,11.134,1490112512.0,172609536.0,2418143232.0,32826355712.0,0.0,0.0,3058217.0,6958909.0
30-09 19:53:16,24.693,11.528,53.683,0.136,0.0,9.959,1490169856.0,172609536.0,2418151424.0,32826290176.0,0.0,122880.0,3074608.0,6975594.0
30-09 19:53:17,24.560,11.189,54.187,0.0,0.0,10.063,1490137088.0,172609536.0,2418151424.0,32826322944.0,0.0,32768.0,3016424.0,6915745.0
30-09 19:53:18,24.191,10.056,56.048,0.281,0.0,9.423,1490386944.0,172609536.0,2418155520.0,32826068992.0,0.0,819200.0,2917825.0,6977048.0
30-09 19:53:19,22.648,9.617,56.376,0.209,0.0,11.150,1491656704.0,172609536.0,2418159616.0,32824795136.0,0.0,782336.0,3021205.0,6889089.0
30-09 19:53:20,23.783,10.223,55.216,0.070,0.0,10.709,1491582976.0,172609536.0,2418163712.0,32824864768.0,0.0,163840.0,2964068.0,6754538.0
30-09 19:53:21,23.338,10.042,57.341,0.0,0.0,9.280,1491288064.0,172609536.0,2418163712.0,32825159680.0,0.0,8192.0,3102052.0,6937589.0
30-09 19:53:22,23.484,10.314,56.028,0.209,0.0,9.965,1491550208.0,172609536.0,2418163712.0,32824897536.0,0.0,188416.0,2993984.0,6958749.0
30-09 19:53:23,23.983,10.476,54.170,1.447,0.0,9.924,1494138880.0,172609536.0,2418180096.0,32822292480.0,315392.0,516096.0,3040453.0,6878910.0
30-09 19:53:24,23.830,10.284,56.170,0.0,0.0,9.716,1493864448.0,172609536.0,2418241536.0,32822505472.0,0.0,122880.0,3068707.0,7012758.0
30-09 19:53:25,24.242,10.500,55.391,0.0,0.0,9.866,1494061056.0,172609536.0,2418241536.0,32822308864.0,0.0,0.0,3232055.0,7126550.0
30-09 19:53:26,26.349,10.719,53.250,0.0,0.0,9.682,1493532672.0,172609536.0,2418245632.0,32822833152.0,0.0,0.0,3039604.0,6975785.0
30-09 19:53:27,23.256,9.161,57.999,0.0,0.0,9.584,1493565440.0,172609536.0,2418245632.0,32822800384.0,0.0,45056.0,2933711.0,6665941.0
30-09 19:53:28,22.753,12.008,54.986,0.140,0.0,10.112,1493630976.0,172609536.0,2418245632.0,32822734848.0,0.0,765952.0,2994892.0,7114381.0
30-09 19:53:29,24.649,9.621,56.531,0.0,0.0,9.199,1494392832.0,172609536.0,2418245632.0,32821972992.0,0.0,598016.0,2908694.0,6739534.0
30-09 19:53:30,21.866,9.889,58.565,0.139,0.0,9.540,1494454272.0,172609536.0,2418245632.0,32821911552.0,0.0,192512.0,2973052.0,6704940.0
30-09 19:53:31,24.183,10.285,55.177,0.0,0.0,10.354,1494933504.0,172609536.0,2418249728.0,32821428224.0,0.0,36864.0,3112520.0,7004793.0
30-09 19:53:32,23.012,9.852,57.776,0.0,0.0,9.360,1495162880.0,172609536.0,2418249728.0,32821198848.0,0.0,24576.0,2972466.0,6693072.0
30-09 19:53:33,22.277,11.174,56.711,0.141,0.0,9.698,1495306240.0,172609536.0,2418253824.0,32821051392.0,0.0,376832.0,2957273.0,6817873.0
30-09 19:53:34,23.677,11.351,55.084,0.0,0.0,9.889,1495560192.0,172609536.0,2418253824.0,32820797440.0,0.0,8192.0,3021699.0,6861476.0
30-09 19:53:35,21.832,10.606,56.405,0.0,0.0,11.157,1495756800.0,172609536.0,2418253824.0,32820600832.0,0.0,49152.0,2862119.0,6594860.0
30-09 19:53:36,24.596,10.822,55.376,0.0,0.0,9.206,1495920640.0,172609536.0,2418253824.0,32820436992.0,0.0,0.0,3021739.0,6965880.0
30-09 19:53:37,23.179,12.465,54.552,0.0,0.0,9.804,1495625728.0,172609536.0,2418253824.0,32820731904.0,0.0,0.0,2968262.0,6675482.0
30-09 19:53:38,23.220,10.297,56.600,0.138,0.0,9.744,1495453696.0,172609536.0,2418253824.0,32820903936.0,0.0,606208.0,2851509.0,6779340.0
30-09 19:53:39,25.190,11.663,53.554,0.069,0.0,9.524,1496715264.0,172609536.0,2418253824.0,32819642368.0,0.0,724992.0,3042976.0,7086781.0
30-09 19:53:40,24.230,11.064,54.202,0.140,0.0,10.364,1496281088.0,172609536.0,2418262016.0,32820068352.0,0.0,167936.0,2939656.0,6762563.0
30-09 19:53:41,21.934,12.053,55.501,0.140,0.0,10.371,1496641536.0,172609536.0,2418262016.0,32819707904.0,0.0,131072.0,3032122.0,6903094.0
30-09 19:53:42,24.083,10.311,55.779,0.0,0.0,9.827,1496580096.0,172609536.0,2418262016.0,32819769344.0,0.0,16384.0,3016254.0,6792578.0
30-09 19:53:43,22.569,10.486,55.972,0.0,0.0,10.972,1496547328.0,172609536.0,2418262016.0,32819802112.0,0.0,0.0,2986709.0,6836473.0
30-09 19:53:44,22.384,9.979,58.004,0.208,0.0,9.425,1496145920.0,172609536.0,2418270208.0,32820195328.0,0.0,385024.0,3059461.0,6887695.0
30-09 19:53:45,24.247,10.0,55.959,0.137,0.0,9.658,1495846912.0,172609536.0,2418270208.0,32820494336.0,0.0,143360.0,3035273.0,7011458.0
30-09 19:53:46,23.633,11.571,54.348,0.0,0.0,10.449,1496629248.0,172609536.0,2418274304.0,32819707904.0,0.0,24576.0,3033999.0,6916498.0
30-09 19:53:47,24.636,10.895,54.615,0.0,0.0,9.854,1496334336.0,172609536.0,2418274304.0,32820002816.0,0.0,0.0,2990660.0,6838399.0
30-09 19:53:48,24.718,10.775,54.366,0.0,0.0,10.141,1496616960.0,172609536.0,2418274304.0,32819720192.0,0.0,643072.0,2990780.0,7176021.0
30-09 19:53:49,23.125,10.668,56.986,0.0,0.0,9.222,1496903680.0,172609536.0,2418274304.0,32819433472.0,0.0,630784.0,2913561.0,6812594.0
30-09 19:53:50,22.927,12.056,54.634,0.070,0.0,10.314,1496997888.0,172609536.0,2418274304.0,32819339264.0,0.0,73728.0,2967506.0,6757703.0
30-09 19:53:51,24.830,11.088,53.605,0.0,0.0,10.476,1497227264.0,172609536.0,2418274304.0,32819109888.0,0.0,8192.0,3069749.0,7014030.0
30-09 19:53:52,23.521,12.042,54.014,0.0,0.0,10.423,1497456640.0,172609536.0,2418274304.0,32818880512.0,0.0,24576.0,2941071.0,6824409.0
30-09 19:53:53,23.501,10.269,56.168,0.0,0.0,10.062,1497456640.0,172609536.0,2418274304.0,32818880512.0,0.0,32768.0,3004962.0,6740279.0
30-09 19:53:54,24.092,9.707,55.726,0.0,0.0,10.475,1497817088.0,172609536.0,2418274304.0,32818520064.0,0.0,0.0,3039643.0,7040112.0
30-09 19:53:55,21.927,9.986,57.472,0.0,0.0,10.615,1497948160.0,172609536.0,2418274304.0,32818388992.0,0.0,77824.0,2975594.0,6643470.0
30-09 19:53:56,22.409,8.683,58.754,0.0,0.0,10.154,1497686016.0,172609536.0,2418274304.0,32818651136.0,0.0,0.0,3032902.0,6865838.0
30-09 19:53:57,23.529,9.439,55.882,0.0,0.0,11.149,1497317376.0,172609536.0,2418274304.0,32819019776.0,0.0,0.0,3095655.0,7042068.0
30-09 19:53:58,24.377,10.111,54.986,0.069,0.0,10.457,1498124288.0,172609536.0,2418274304.0,32818212864.0,0.0,675840.0,2951155.0,6966243.0
30-09 19:53:59,24.112,9.631,54.986,0.137,0.0,11.134,1499279360.0,172609536.0,2418270208.0,32817061888.0,0.0,675840.0,3067303.0,7070168.0
30-09 19:54:00,21.389,9.491,58.803,0.0,0.0,10.316,1499172864.0,172609536.0,2418274304.0,32817164288.0,0.0,262144.0,2997400.0,6769369.0
30-09 19:54:01,24.348,10.974,54.047,0.0,0.0,10.631,1499303936.0,172609536.0,2418274304.0,32817033216.0,0.0,8192.0,3067379.0,7038801.0
30-09 19:54:02,25.105,10.197,54.008,0.0,0.0,10.689,1498742784.0,172609536.0,2418278400.0,32817590272.0,0.0,45056.0,3116564.0,7074494.0
30-09 19:54:03,24.228,10.021,55.113,0.0,0.0,10.638,1499361280.0,172609536.0,2418278400.0,32816971776.0,0.0,0.0,3117448.0,6984030.0
30-09 19:54:04,23.542,10.295,52.848,0.275,0.0,13.040,1498902528.0,172609536.0,2418278400.0,32817430528.0,0.0,155648.0,3013499.0,6723119.0
30-09 19:54:05,24.846,11.736,53.260,0.0,0.0,10.158,1499242496.0,172609536.0,2418282496.0,32817086464.0,0.0,0.0,3000806.0,6824268.0
30-09 19:54:06,22.831,11.242,55.517,0.0,0.0,10.409,1499308032.0,172609536.0,2418282496.0,32817020928.0,0.0,32768.0,3046042.0,6960135.0
30-09 19:54:07,23.896,11.072,54.170,0.0,0.0,10.862,1499111424.0,172609536.0,2418282496.0,32817217536.0,0.0,0.0,2997689.0,6738424.0
30-09 19:54:08,24.261,10.584,52.852,0.0,0.0,12.302,1499688960.0,172609536.0,2418282496.0,32816640000.0,0.0,606208.0,2988601.0,7000524.0
30-09 19:54:09,23.868,9.534,54.733,0.069,0.0,11.797,1502691328.0,172609536.0,2418290688.0,32813629440.0,0.0,630784.0,3053657.0,6935359.0
30-09 19:54:10,24.136,12.241,52.144,0.0,0.0,11.480,1502986240.0,172609536.0,2418290688.0,32813334528.0,0.0,69632.0,2952547.0,6857570.0
30-09 19:54:11,24.625,10.164,54.297,0.0,0.0,10.914,1502392320.0,172609536.0,2418294784.0,32813924352.0,0.0,77824.0,2988707.0,6855757.0
30-09 19:54:12,25.169,10.284,53.992,0.0,0.0,10.555,1503211520.0,172609536.0,2418294784.0,32813105152.0,0.0,36864.0,3041150.0,6868138.0
30-09 19:54:13,24.743,9.253,55.243,0.0,0.0,10.761,1503211520.0,172609536.0,2418294784.0,32813105152.0,0.0,241664.0,3041306.0,6922432.0
30-09 19:54:14,23.257,9.041,57.350,0.0,0.0,10.352,1502752768.0,172609536.0,2418294784.0,32813563904.0,0.0,0.0,3004755.0,6979529.0
30-09 19:54:15,20.096,8.328,62.767,0.069,0.0,8.741,1502785536.0,172609536.0,2418294784.0,32813531136.0,0.0,57344.0,2601983.0,5881974.0
30-09 19:54:16,23.521,9.354,56.602,0.0,0.0,10.523,1502720000.0,172609536.0,2418294784.0,32813596672.0,0.0,0.0,2801435.0,6452428.0
30-09 19:54:17,24.088,9.842,55.058,0.0,0.0,11.012,1503080448.0,172609536.0,2418294784.0,32813236224.0,0.0,0.0,3160377.0,7095895.0
30-09 19:54:18,25.641,9.494,53.500,0.139,0.0,11.227,1503625216.0,172609536.0,2418294784.0,32812691456.0,0.0,671744.0,2934661.0,7109298.0
30-09 19:54:19,24.304,9.165,56.212,0.0,0.0,10.319,1503449088.0,172609536.0,2418294784.0,32812867584.0,0.0,593920.0,2905231.0,6872455.0
30-09 19:54:20,22.962,8.424,57.948,0.068,0.0,10.598,1504202752.0,172609536.0,2418294784.0,32812113920.0,0.0,36864.0,3125781.0,7048309.0
30-09 19:54:21,23.962,9.326,56.025,0.0,0.0,10.688,1503547392.0,172609536.0,2418294784.0,32812769280.0,0.0,8192.0,2996379.0,6852703.0
30-09 19:54:22,24.635,9.395,55.532,0.0,0.0,10.438,1503612928.0,172609536.0,2418294784.0,32812703744.0,0.0,57344.0,3036288.0,6868008.0
30-09 19:54:23,21.931,8.414,58.759,0.0,0.0,10.897,1503809536.0,172609536.0,2418294784.0,32812507136.0,0.0,0.0,3023614.0,6895324.0
30-09 19:54:24,22.967,8.808,57.114,0.0,0.0,11.111,1503936512.0,172609536.0,2418294784.0,32812380160.0,0.0,0.0,3052826.0,6946634.0
30-09 19:54:25,24.916,10.128,53.072,0.0,0.0,11.884,1503670272.0,172609536.0,2418294784.0,32812646400.0,0.0,65536.0,2934582.0,6735847.0
30-09 19:54:26,22.969,9.664,55.812,0.0,0.0,11.555,1504641024.0,172609536.0,2418294784.0,32811675648.0,0.0,0.0,3059728.0,6943321.0
30-09 19:54:27,23.093,9.639,55.270,0.069,0.0,11.928,1504948224.0,172609536.0,2418294784.0,32811368448.0,0.0,36864.0,3186614.0,7067888.0
30-09 19:54:28,23.484,11.354,53.879,0.071,0.0,11.213,1505361920.0,172609536.0,2418294784.0,32810954752.0,0.0,679936.0,2851531.0,6664237.0
30-09 19:54:29,20.911,10.352,58.661,0.069,0.0,10.007,1505865728.0,172609536.0,2418294784.0,32810450944.0,0.0,593920.0,2832383.0,6595513.0
30-09 19:54:30,25.0,10.347,54.583,0.0,0.0,10.069,1505964032.0,172609536.0,2418294784.0,32810352640.0,0.0,32768.0,3008339.0,6905857.0
30-09 19:54:31,24.513,10.585,54.039,0.0,0.0,10.864,1505681408.0,172609536.0,2418294784.0,32810635264.0,0.0,36864.0,2957529.0,6684357.0
30-09 19:54:32,24.086,10.835,55.418,0.0,0.0,9.662,1505812480.0,172609536.0,2418294784.0,32810504192.0,0.0,69632.0,3005858.0,6919478.0
30-09 19:54:33,23.077,10.210,56.923,0.0,0.0,9.790,1505767424.0,172609536.0,2418294784.0,32810549248.0,0.0,45056.0,2927708.0,6727314.0
30-09 19:54:34,23.588,10.381,56.921,0.0,0.0,9.110,1505865728.0,172609536.0,2418294784.0,32810450944.0,0.0,0.0,2792601.0,6455532.0
30-09 19:54:35,24.080,9.299,57.183,0.0,0.0,9.438,1505996800.0,172609536.0,2418294784.0,32810319872.0,0.0,0.0,2935011.0,6737192.0
30-09 19:54:36,23.860,10.667,55.368,0.0,0.0,10.105,1505972224.0,172609536.0,2418294784.0,32810344448.0,0.0,0.0,2917774.0,6588133.0
30-09 19:54:37,24.915,11.877,53.447,0.0,0.0,9.761,1505611776.0,172609536.0,2418294784.0,32810704896.0,0.0,0.0,3099532.0,6970300.0
30-09 19:54:38,25.900,9.972,52.839,0.139,0.0,11.150,1505832960.0,172609536.0,2418294784.0,32810483712.0,0.0,622592.0,2945917.0,7087930.0
30-09 19:54:39,23.472,10.278,56.736,0.0,0.0,9.514,1506795520.0,172609536.0,2418294784.0,32809521152.0,0.0,655360.0,3060108.0,7100550.0
30-09 19:54:40,23.550,10.325,55.870,0.071,0.0,10.184,1506623488.0,172609536.0,2418298880.0,32809689088.0,0.0,73728.0,3089521.0,6974241.0
30-09 19:54:41,18.328,7.526,66.063,0.0,0.0,8.084,1505243136.0,172609536.0,2418298880.0,32811069440.0,0.0,8192.0,2444330.0,5320912.0
30-09 19:54:42,0.509,0.382,98.600,0.0,0.0,0.509,1504849920.0,172609536.0,2418298880.0,32811462656.0,0.0,24576.0,127799.0,139799.0
30-09 19:54:43,0.382,0.382,98.980,0.0,0.0,0.255,1505230848.0,172609536.0,2418298880.0,32811081728.0,0.0,45056.0,106037.0,109910.0
30-09 19:54:44,0.770,0.513,98.204,0.0,0.0,0.513,1505325056.0,172609536.0,2418298880.0,32810987520.0,0.0,0.0,171306.0,198010.0
30-09 19:54:45,0.637,0.637,98.345,0.0,0.0,0.382,1505390592.0,172609536.0,2418298880.0,32810921984.0,0.0,0.0,128305.0,145822.0
30-09 19:54:46,0.383,0.447,98.979,0.0,0.0,0.191,1505644544.0,172609536.0,2418298880.0,32810668032.0,0.0,0.0,110435.0,115899.0
30-09 19:54:47,0.701,0.510,98.215,0.064,0.0,0.510,1505931264.0,172609536.0,2418298880.0,32810381312.0,0.0,32768.0,125762.0,136768.0
30-09 19:54:48,2.384,1.031,95.876,0.0,0.0,0.709,1506058240.0,172609536.0,2418298880.0,32810254336.0,0.0,651264.0,245551.0,703009.0
30-09 19:54:49,1.221,0.514,97.301,0.064,0.0,0.900,1506123776.0,172609536.0,2418298880.0,32810188800.0,0.0,593920.0,300305.0,601375.0
30-09 19:54:50,0.700,0.509,98.600,0.0,0.0,0.191,1506152448.0,172609536.0,2418302976.0,32810156032.0,0.0,32768.0,120081.0,137068.0
30-09 19:54:51,0.570,0.507,98.352,0.063,0.0,0.507,1506119680.0,172609536.0,2418302976.0,32810188800.0,0.0,36864.0,123814.0,137986.0
30-09 19:54:52,0.509,0.318,98.537,0.0,0.0,0.636,1506086912.0,172609536.0,2418302976.0,32810221568.0,0.0,69632.0,111678.0,119680.0
30-09 19:54:53,0.703,0.895,97.764,0.0,0.0,0.639,1507102720.0,172609536.0,2418302976.0,32809205760.0,0.0,49152.0,164541.0,194091.0
