"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node20",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-213825-workloadf-256-node20.csv 1 400",,,,"Date:","30 Sep 2020 20:38:34 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 20:41:17,19.548,10.868,58.222,2.611,0.0,8.751,2327932928.0,155987968.0,4602826752.0,29820473344.0,0.0,3600384.0,1589844.0,1874478.0
30-09 20:41:18,27.550,14.093,39.660,3.329,0.0,15.368,2333270016.0,155987968.0,4602826752.0,29815136256.0,0.0,6590464.0,2475741.0,3438169.0
30-09 20:41:19,29.520,15.890,37.994,3.178,0.0,13.418,2339983360.0,155987968.0,4602826752.0,29808422912.0,0.0,8003584.0,2979533.0,4341537.0
30-09 20:41:20,30.314,16.833,36.234,2.853,0.0,13.766,2345066496.0,155987968.0,4602826752.0,29803339776.0,0.0,5427200.0,2762819.0,3664006.0
30-09 20:41:21,25.614,13.895,43.368,3.860,0.0,13.263,2348904448.0,155987968.0,4602826752.0,29799501824.0,0.0,5345280.0,2590433.0,3341620.0
30-09 20:41:22,33.094,15.004,38.047,2.441,0.0,11.414,2416902144.0,155987968.0,4602826752.0,29731504128.0,0.0,3584000.0,1804836.0,2265754.0
30-09 20:41:23,32.578,17.351,34.419,3.329,0.0,12.323,2480553984.0,155987968.0,4602830848.0,29667848192.0,0.0,2936832.0,1706875.0,2033833.0
30-09 20:41:24,36.397,16.715,32.127,2.533,0.0,12.229,2522177536.0,155987968.0,4602830848.0,29626224640.0,0.0,3158016.0,1771830.0,2330265.0
30-09 20:41:25,33.167,16.726,35.445,2.705,0.0,11.957,2525593600.0,155987968.0,4602830848.0,29622808576.0,0.0,3055616.0,1554233.0,1948247.0
30-09 20:41:26,29.469,17.807,38.966,2.304,0.0,11.453,2541649920.0,155987968.0,4602830848.0,29606752256.0,0.0,3272704.0,1655343.0,3029080.0
30-09 20:41:27,27.902,14.336,41.399,3.357,0.0,13.007,2552655872.0,155987968.0,4602830848.0,29595746304.0,0.0,3866624.0,2013306.0,2579051.0
30-09 20:41:28,27.505,15.068,41.294,3.696,0.0,12.438,2543718400.0,155987968.0,4602830848.0,29604683776.0,0.0,5271552.0,2213547.0,2693389.0
30-09 20:41:29,32.125,16.276,31.983,5.686,0.0,13.930,2494394368.0,155987968.0,4618711040.0,29638127616.0,0.0,22253568.0,2843312.0,3729155.0
30-09 20:41:30,35.218,17.394,27.845,5.512,0.0,14.030,2476773376.0,155987968.0,4641796096.0,29632663552.0,0.0,26578944.0,2726183.0,4063479.0
30-09 20:41:31,27.591,14.356,38.235,5.462,0.0,14.356,2466549760.0,155987968.0,4671700992.0,29612982272.0,0.0,34549760.0,2572845.0,3228990.0
30-09 20:41:32,25.229,13.883,39.676,8.034,0.0,13.178,2467192832.0,155987968.0,4685197312.0,29598842880.0,0.0,34340864.0,2367022.0,3116679.0
30-09 20:41:33,26.115,15.711,38.854,6.653,0.0,12.668,2457845760.0,155987968.0,4617547776.0,29675839488.0,8192.0,26353664.0,2310908.0,2896260.0
30-09 20:41:34,26.805,15.440,34.882,6.290,0.0,16.583,2438569984.0,155987968.0,4652679168.0,29659983872.0,0.0,37490688.0,2214512.0,2858007.0
30-09 20:41:35,27.479,16.431,34.278,7.082,0.0,14.731,2434891776.0,155987968.0,4687470592.0,29628870656.0,0.0,39342080.0,2585775.0,3236364.0
30-09 20:41:36,26.056,14.577,38.239,7.183,0.0,13.944,2438709248.0,155992064.0,4726272000.0,29586247680.0,0.0,43835392.0,2415772.0,3219453.0
30-09 20:41:37,27.381,16.737,35.854,6.863,0.0,13.165,2418827264.0,156000256.0,4618301440.0,29714092032.0,0.0,30007296.0,2169663.0,2738434.0
30-09 20:41:38,25.035,12.518,41.491,8.931,0.0,12.025,2419691520.0,156000256.0,4627705856.0,29703823360.0,0.0,45084672.0,1827215.0,2303064.0
30-09 20:41:39,21.667,13.841,44.928,8.333,0.0,11.232,2421624832.0,156012544.0,4623482880.0,29706100736.0,0.0,42741760.0,1361624.0,1776941.0
30-09 20:41:40,21.855,14.019,48.311,5.032,0.0,10.784,2419982336.0,156012544.0,4607086592.0,29724139520.0,0.0,30674944.0,1404506.0,1685933.0
30-09 20:41:41,30.993,16.241,36.383,2.553,0.0,13.830,2407456768.0,156012544.0,4607094784.0,29736656896.0,0.0,4808704.0,2774075.0,3677758.0
30-09 20:41:42,32.657,16.294,33.706,3.077,0.0,14.266,2399973376.0,156012544.0,4607094784.0,29744140288.0,0.0,5570560.0,3028555.0,4116100.0
30-09 20:41:43,30.056,15.309,37.921,2.458,0.0,14.256,2402422784.0,156012544.0,4607094784.0,29741690880.0,0.0,5779456.0,3039659.0,4276773.0
30-09 20:41:44,27.189,15.587,39.502,3.274,0.0,14.448,2395029504.0,156012544.0,4607094784.0,29749084160.0,0.0,4894720.0,2359546.0,3156924.0
30-09 20:41:45,28.065,14.245,40.751,3.898,0.0,13.040,2397220864.0,156012544.0,4607094784.0,29746892800.0,0.0,4530176.0,2361556.0,3181195.0
30-09 20:41:46,26.920,13.352,43.790,3.302,0.0,12.635,2400043008.0,156012544.0,4607094784.0,29744070656.0,0.0,4833280.0,2169655.0,2759809.0
30-09 20:41:47,23.921,12.102,47.417,4.176,0.0,12.385,2402672640.0,156012544.0,4607094784.0,29741441024.0,0.0,4800512.0,2163302.0,2691476.0
30-09 20:41:48,23.769,15.061,44.254,3.997,0.0,12.919,2406662144.0,156012544.0,4607094784.0,29737451520.0,0.0,6414336.0,2328748.0,2964142.0
30-09 20:41:49,23.614,13.895,46.004,3.816,0.0,12.671,2387881984.0,156012544.0,4607094784.0,29756231680.0,0.0,5984256.0,2271773.0,2814054.0
30-09 20:41:50,21.935,13.190,48.530,3.871,0.0,12.473,2389643264.0,156012544.0,4607094784.0,29754470400.0,0.0,3457024.0,2467010.0,2781084.0
30-09 20:41:51,29.0,16.214,37.857,2.500,0.0,14.429,2392051712.0,156012544.0,4607094784.0,29752061952.0,0.0,4444160.0,2580438.0,3325638.0
30-09 20:41:52,32.380,18.656,31.165,2.788,0.0,15.011,2396639232.0,156012544.0,4607094784.0,29747474432.0,0.0,5935104.0,3376808.0,4325297.0
30-09 20:41:53,33.828,17.232,32.203,1.907,0.0,14.831,2401984512.0,156012544.0,4607094784.0,29742129152.0,0.0,5124096.0,2728758.0,3607737.0
30-09 20:41:54,30.581,17.301,34.314,2.584,0.0,15.219,2406166528.0,156012544.0,4607094784.0,29737947136.0,0.0,5472256.0,3093234.0,4150003.0
30-09 20:41:55,28.286,14.857,39.643,3.357,0.0,13.857,2409541632.0,156012544.0,4607094784.0,29734572032.0,0.0,5390336.0,2611399.0,3597992.0
30-09 20:41:56,30.692,15.632,35.118,5.353,0.0,13.205,2349821952.0,156012544.0,4623323136.0,29778063360.0,0.0,19230720.0,2217807.0,2837404.0
30-09 20:41:57,24.383,14.441,41.364,7.547,0.0,12.264,2354196480.0,156016640.0,4657786880.0,29739220992.0,0.0,38109184.0,1673519.0,2092251.0
30-09 20:41:58,22.493,15.258,43.983,7.163,0.0,11.103,2358665216.0,156024832.0,4685684736.0,29706846208.0,0.0,34013184.0,1672070.0,2131131.0
30-09 20:41:59,25.356,14.316,41.026,6.197,0.0,13.105,2361761792.0,156024832.0,4640997376.0,29748436992.0,0.0,26509312.0,1731490.0,2253922.0
30-09 20:42:00,23.247,12.947,44.921,7.654,0.0,11.230,2364993536.0,156033024.0,4654460928.0,29731733504.0,0.0,39915520.0,1671337.0,2071982.0
30-09 20:42:01,17.246,10.507,53.116,8.478,0.0,10.652,2367967232.0,156033024.0,4711915520.0,29671305216.0,0.0,60170240.0,1251726.0,1458439.0
30-09 20:42:02,17.867,10.519,55.187,5.764,0.0,10.663,2368172032.0,156037120.0,4617179136.0,29765832704.0,0.0,22294528.0,1410932.0,1612562.0
30-09 20:42:03,24.786,12.786,45.643,3.643,0.0,13.143,2370387968.0,156037120.0,4617183232.0,29763612672.0,0.0,4452352.0,2059063.0,2755775.0
30-09 20:42:04,28.509,15.412,38.278,3.329,0.0,14.472,2373685248.0,156037120.0,4617183232.0,29760315392.0,0.0,4800512.0,2558871.0,3442946.0
30-09 20:42:05,29.002,16.080,39.196,2.513,0.0,13.209,2377150464.0,156037120.0,4617183232.0,29756850176.0,0.0,4792320.0,2458710.0,3154776.0
30-09 20:42:06,25.892,13.409,45.649,2.996,0.0,12.054,2380009472.0,156037120.0,4617183232.0,29753991168.0,0.0,4218880.0,1869895.0,2232872.0
30-09 20:42:07,26.591,12.164,46.747,3.112,0.0,11.386,2383278080.0,156037120.0,4617183232.0,29750722560.0,0.0,5124096.0,2537865.0,3183601.0
30-09 20:42:08,28.470,15.658,38.577,4.270,0.0,13.025,2388262912.0,156037120.0,4617183232.0,29745737728.0,0.0,6676480.0,2787600.0,3559340.0
30-09 20:42:09,25.511,13.601,45.666,3.805,0.0,11.416,2394865664.0,156037120.0,4617183232.0,29739134976.0,0.0,6750208.0,1966617.0,2704160.0
30-09 20:42:10,17.734,10.134,57.213,3.941,0.0,10.978,2397028352.0,156037120.0,4617183232.0,29736972288.0,0.0,4861952.0,1720070.0,2091394.0
30-09 20:42:11,23.246,12.190,46.704,6.520,0.0,11.339,2336313344.0,156045312.0,4637888512.0,29776973824.0,0.0,24313856.0,1744853.0,2137434.0
30-09 20:42:12,22.886,12.935,44.279,8.813,0.0,11.087,2338746368.0,156045312.0,4678148096.0,29734281216.0,0.0,42586112.0,1969377.0,2442714.0
30-09 20:42:13,26.531,15.623,38.001,5.911,0.0,13.934,2345304064.0,156045312.0,4705976320.0,29699895296.0,0.0,33050624.0,2290014.0,2854302.0
30-09 20:42:14,27.700,15.778,37.307,6.031,0.0,13.184,2345861120.0,156045312.0,4650037248.0,29755277312.0,0.0,28119040.0,2279963.0,3076814.0
30-09 20:42:15,27.422,14.815,37.464,7.051,0.0,13.248,2349785088.0,156045312.0,4652957696.0,29748432896.0,0.0,32247808.0,2055738.0,2679853.0
30-09 20:42:16,24.520,13.859,41.507,8.316,0.0,11.798,2353975296.0,156045312.0,4694667264.0,29702533120.0,0.0,44822528.0,1698046.0,2173941.0
30-09 20:42:17,24.806,15.194,39.505,8.551,0.0,11.943,2356293632.0,156049408.0,4733861888.0,29661016064.0,0.0,43986944.0,1753330.0,2209727.0
30-09 20:42:18,23.684,15.861,40.754,7.681,0.0,12.020,2357768192.0,156053504.0,4634775552.0,29758623744.0,0.0,36212736.0,1795936.0,2401096.0
30-09 20:42:19,23.386,13.558,44.835,6.887,0.0,11.334,2363199488.0,156053504.0,4649787392.0,29738180608.0,0.0,47935488.0,1414833.0,1814145.0
30-09 20:42:20,26.748,14.051,42.725,4.280,0.0,12.197,2363830272.0,156053504.0,4624695296.0,29762641920.0,0.0,7770112.0,2148025.0,2619951.0
30-09 20:42:21,30.187,16.586,33.727,2.568,0.0,16.933,2368753664.0,156053504.0,4624695296.0,29757718528.0,0.0,5513216.0,2837675.0,3650618.0
30-09 20:42:22,25.664,13.986,43.077,4.126,0.0,13.147,2371870720.0,156053504.0,4624695296.0,29754601472.0,0.0,4808704.0,2284303.0,2821503.0
30-09 20:42:23,26.695,14.124,42.514,3.319,0.0,13.347,2366550016.0,156053504.0,4624695296.0,29759922176.0,0.0,4108288.0,2031298.0,2666868.0
30-09 20:42:24,27.845,15.689,38.869,3.322,0.0,14.276,2369167360.0,156053504.0,4624695296.0,29757304832.0,0.0,4771840.0,2434926.0,3189286.0
30-09 20:42:25,24.0,13.053,47.789,3.579,0.0,11.579,2370637824.0,156053504.0,4624695296.0,29755834368.0,0.0,4341760.0,1834586.0,2311355.0
30-09 20:42:26,22.331,12.008,50.562,3.511,0.0,11.587,2371915776.0,156053504.0,4624695296.0,29754556416.0,0.0,3698688.0,1804650.0,2107559.0
30-09 20:42:27,23.361,13.738,47.001,3.347,0.0,12.552,2374488064.0,156053504.0,4624695296.0,29751984128.0,0.0,4898816.0,2239602.0,2802375.0
30-09 20:42:28,29.622,14.496,39.146,3.081,0.0,13.655,2380095488.0,156053504.0,4624703488.0,29746368512.0,0.0,6324224.0,2761411.0,3536021.0
30-09 20:42:29,33.613,15.476,33.824,2.381,0.0,14.706,2387894272.0,156053504.0,4624703488.0,29738569728.0,0.0,7888896.0,3240165.0,4463398.0
30-09 20:42:30,32.530,16.442,34.373,2.410,0.0,14.245,2391924736.0,156053504.0,4624703488.0,29734539264.0,0.0,5349376.0,2671508.0,3709984.0
30-09 20:42:31,29.986,15.098,38.694,3.230,0.0,12.992,2395832320.0,156053504.0,4624703488.0,29730631680.0,0.0,5124096.0,2301203.0,3048924.0
30-09 20:42:32,29.057,15.946,40.113,3.047,0.0,11.836,2398117888.0,156053504.0,4624703488.0,29728346112.0,0.0,4296704.0,1833568.0,2545967.0
30-09 20:42:33,25.895,15.018,43.930,3.018,0.0,12.140,2401968128.0,156057600.0,4624703488.0,29724491776.0,0.0,3567616.0,1429080.0,1775206.0
30-09 20:42:34,27.693,14.296,41.022,3.384,0.0,13.605,2405793792.0,156057600.0,4624703488.0,29720666112.0,0.0,4542464.0,2167982.0,2770546.0
30-09 20:42:35,28.975,14.276,40.424,3.675,0.0,12.650,2409390080.0,156057600.0,4624703488.0,29717069824.0,0.0,4882432.0,2493155.0,3176534.0
30-09 20:42:36,28.290,16.678,38.776,3.308,0.0,12.949,2411450368.0,156057600.0,4624703488.0,29715009536.0,0.0,4419584.0,1990254.0,2661826.0
30-09 20:42:37,29.082,16.188,39.243,2.383,0.0,13.104,2414862336.0,156057600.0,4624703488.0,29711597568.0,0.0,4476928.0,2286302.0,2879421.0
30-09 20:42:38,29.424,16.503,36.798,3.792,0.0,13.483,2420154368.0,156061696.0,4624703488.0,29706301440.0,0.0,6381568.0,2636032.0,3383104.0
30-09 20:42:39,32.707,15.936,34.795,3.619,0.0,12.944,2426228736.0,156061696.0,4624703488.0,29700227072.0,0.0,6914048.0,2369290.0,3389529.0
30-09 20:42:40,26.445,14.017,44.075,3.613,0.0,11.850,2428796928.0,156061696.0,4624703488.0,29697658880.0,0.0,4325376.0,1959143.0,2468303.0
30-09 20:42:41,24.806,14.094,45.736,2.960,0.0,12.403,2429857792.0,156061696.0,4624703488.0,29696598016.0,0.0,4292608.0,1955245.0,2527510.0
30-09 20:42:42,26.705,13.778,43.679,2.699,0.0,13.139,2433449984.0,156061696.0,4624703488.0,29693005824.0,0.0,4812800.0,2316088.0,2844050.0
30-09 20:42:43,22.743,13.006,49.822,3.412,0.0,11.016,2435186688.0,156061696.0,4624703488.0,29691269120.0,0.0,4431872.0,1907196.0,2364589.0
30-09 20:42:44,26.838,16.774,38.829,3.569,0.0,13.990,2438590464.0,156061696.0,4624703488.0,29687865344.0,0.0,4624384.0,2271261.0,2926397.0
30-09 20:42:45,25.316,13.783,44.655,3.516,0.0,12.729,2440900608.0,156061696.0,4624703488.0,29685555200.0,0.0,4624384.0,2371084.0,3087060.0
30-09 20:42:46,25.862,13.721,44.037,3.592,0.0,12.787,2443640832.0,156061696.0,4624703488.0,29682814976.0,0.0,4788224.0,2172619.0,2766954.0
30-09 20:42:47,31.497,16.314,35.028,2.825,0.0,14.336,2447151104.0,156061696.0,4624703488.0,29679304704.0,0.0,5156864.0,3128968.0,4252860.0
30-09 20:42:48,31.303,17.087,33.824,3.641,0.0,14.146,2452860928.0,156061696.0,4624703488.0,29673594880.0,0.0,6946816.0,2925285.0,3931806.0
30-09 20:42:49,27.177,13.413,41.433,3.792,0.0,14.185,2458722304.0,156061696.0,4624703488.0,29667733504.0,0.0,7008256.0,2876845.0,3651403.0
30-09 20:42:50,25.527,14.909,43.108,3.516,0.0,12.940,2460942336.0,156061696.0,4624703488.0,29665513472.0,0.0,4149248.0,2534713.0,3112273.0
30-09 20:42:51,30.569,17.006,36.121,2.530,0.0,13.774,2464915456.0,156061696.0,4624703488.0,29661540352.0,0.0,4800512.0,2537014.0,3219896.0
30-09 20:42:52,27.722,15.186,40.330,2.722,0.0,14.040,2468462592.0,156061696.0,4624703488.0,29657993216.0,0.0,5222400.0,2653597.0,3552984.0
30-09 20:42:53,30.579,14.972,37.359,2.966,0.0,14.124,2474573824.0,156061696.0,4624707584.0,29651877888.0,0.0,5410816.0,2842432.0,3963229.0
30-09 20:42:54,29.784,14.460,35.324,5.971,0.0,14.460,2411773952.0,156069888.0,4651520000.0,29687857152.0,0.0,29175808.0,2561214.0,3409536.0
30-09 20:42:55,27.887,14.225,37.535,6.197,0.0,14.155,2418384896.0,156073984.0,4681646080.0,29651116032.0,0.0,35115008.0,2457806.0,3255636.0
30-09 20:42:56,27.149,13.467,40.473,6.519,0.0,12.393,2421645312.0,156078080.0,4718575616.0,29610921984.0,0.0,42790912.0,1924322.0,2524741.0
30-09 20:42:57,25.990,15.191,39.381,6.048,0.0,13.391,2423296000.0,156078080.0,4660748288.0,29667098624.0,0.0,27906048.0,2100189.0,2754487.0
30-09 20:42:58,20.603,11.342,46.159,9.978,0.0,11.917,2426716160.0,156086272.0,4667781120.0,29656637440.0,0.0,44060672.0,1791171.0,2326984.0
30-09 20:42:59,24.910,11.913,42.383,8.881,0.0,11.913,2432405504.0,156090368.0,4709879808.0,29608845312.0,0.0,46047232.0,2047405.0,2494355.0
30-09 20:43:00,20.450,12.860,48.770,5.973,0.0,11.947,2435489792.0,156090368.0,4740907008.0,29574733824.0,0.0,37486592.0,1924196.0,2417843.0
30-09 20:43:01,21.353,12.262,46.794,8.879,0.0,10.712,2429427712.0,156110848.0,4656885760.0,29664796672.0,0.0,44724224.0,1628114.0,1914933.0
30-09 20:43:02,20.628,13.419,41.470,13.205,0.0,11.278,2368323584.0,156114944.0,4700762112.0,29682020352.0,0.0,64983040.0,1516098.0,1738957.0
30-09 20:43:03,17.916,11.349,46.538,14.490,0.0,9.707,2369138688.0,156123136.0,4727099392.0,29654859776.0,0.0,69746688.0,1320190.0,1518818.0
30-09 20:43:04,21.751,12.076,44.562,10.664,0.0,10.946,2369945600.0,156131328.0,4679999488.0,29701144576.0,0.0,62484480.0,1415657.0,1739299.0
30-09 20:43:05,18.697,9.207,52.125,10.411,0.0,9.561,2370920448.0,156139520.0,4678172672.0,29701988352.0,0.0,57987072.0,1222386.0,1424424.0
30-09 20:43:06,23.630,12.669,44.057,6.904,0.0,12.740,2376953856.0,156151808.0,4719890432.0,29654224896.0,0.0,45436928.0,1934225.0,2296581.0
30-09 20:43:07,20.874,11.213,47.602,7.616,0.0,12.694,2378592256.0,156151808.0,4645281792.0,29727195136.0,0.0,47685632.0,1878003.0,2317560.0
30-09 20:43:08,21.343,11.802,51.519,5.088,0.0,10.247,2380554240.0,156151808.0,4637605888.0,29732909056.0,0.0,21291008.0,2111410.0,2700311.0
30-09 20:43:09,29.081,11.333,44.334,3.279,0.0,11.974,2385985536.0,156151808.0,4637655040.0,29727428608.0,0.0,6365184.0,2027725.0,2701544.0
30-09 20:43:10,27.253,13.627,42.016,3.691,0.0,13.414,2323296256.0,156151808.0,4649058304.0,29778714624.0,0.0,13234176.0,2136054.0,2688909.0
30-09 20:43:11,28.541,14.591,37.865,5.338,0.0,13.665,2326642688.0,156151808.0,4638244864.0,29786181632.0,0.0,18948096.0,2364970.0,3157144.0
30-09 20:43:12,29.028,14.478,38.893,4.187,0.0,13.414,2331734016.0,156151808.0,4651048960.0,29768286208.0,0.0,15867904.0,2725746.0,3433936.0
30-09 20:43:13,24.474,15.007,41.655,6.381,0.0,12.482,2268950528.0,156155904.0,4672962560.0,29809152000.0,0.0,27181056.0,2081747.0,2481144.0
30-09 20:43:14,22.549,13.305,44.258,7.913,0.0,11.975,2272481280.0,156168192.0,4708134912.0,29770436608.0,0.0,37531648.0,1730289.0,1958154.0
30-09 20:43:15,16.999,11.309,53.627,8.393,0.0,9.673,2274648064.0,156172288.0,4669960192.0,29806440448.0,0.0,43610112.0,1301676.0,1538852.0
30-09 20:43:16,21.777,12.464,45.129,8.954,0.0,11.676,2275864576.0,156188672.0,4709044224.0,29766123520.0,0.0,44269568.0,1642885.0,1829738.0
30-09 20:43:17,17.886,10.500,52.064,8.472,0.0,11.079,2274455552.0,156188672.0,4651388928.0,29825187840.0,0.0,49303552.0,1411626.0,1611369.0
30-09 20:43:18,23.148,15.028,41.239,7.764,0.0,12.821,2280271872.0,156192768.0,4652896256.0,29817860096.0,0.0,33914880.0,2298949.0,2866206.0
30-09 20:43:19,24.026,12.828,45.216,4.890,0.0,13.040,2285445120.0,156200960.0,4641869824.0,29823705088.0,0.0,16408576.0,2233351.0,3045301.0
30-09 20:43:20,29.484,15.854,37.374,2.941,0.0,14.347,2288738304.0,156200960.0,4641873920.0,29820407808.0,0.0,4788224.0,2625192.0,3526595.0
30-09 20:43:21,24.982,14.154,43.595,3.892,0.0,13.376,2291982336.0,156200960.0,4641873920.0,29817163776.0,0.0,4960256.0,2305884.0,3024081.0
30-09 20:43:22,28.541,15.147,39.902,3.296,0.0,13.114,2294714368.0,156200960.0,4641873920.0,29814431744.0,0.0,5005312.0,2481907.0,3254431.0
30-09 20:43:23,26.068,17.165,40.741,2.849,0.0,13.177,2297348096.0,156200960.0,4641873920.0,29811798016.0,0.0,4235264.0,2194044.0,2624322.0
30-09 20:43:24,28.790,15.716,38.248,3.060,0.0,14.186,2300829696.0,156200960.0,4641873920.0,29808316416.0,0.0,5160960.0,2643399.0,3772971.0
30-09 20:43:25,28.843,16.855,36.530,2.468,0.0,15.303,2305658880.0,156200960.0,4641873920.0,29803487232.0,0.0,5550080.0,2859282.0,3876903.0
30-09 20:43:26,30.742,15.689,37.244,2.120,0.0,14.205,2309816320.0,156200960.0,4641873920.0,29799329792.0,0.0,5292032.0,2645703.0,3691211.0
30-09 20:43:27,29.879,16.182,36.977,3.123,0.0,13.840,2314588160.0,156200960.0,4641878016.0,29794553856.0,0.0,5718016.0,2961741.0,3970368.0
30-09 20:43:28,26.771,14.943,40.227,3.824,0.0,14.235,2319503360.0,156200960.0,4641878016.0,29789638656.0,0.0,6471680.0,2285204.0,3086666.0
30-09 20:43:29,23.525,14.202,45.011,4.443,0.0,12.819,2324738048.0,156200960.0,4641878016.0,29784403968.0,0.0,6279168.0,2022387.0,2753168.0
30-09 20:43:30,22.364,12.243,49.752,3.751,0.0,11.890,2328481792.0,156200960.0,4641943552.0,29780594688.0,0.0,3907584.0,1656001.0,1997059.0
30-09 20:43:31,21.454,11.715,52.011,3.317,0.0,11.503,2330361856.0,156200960.0,4641943552.0,29778714624.0,0.0,4136960.0,1925737.0,2295576.0
30-09 20:43:32,28.280,14.431,40.233,3.790,0.0,13.265,2333954048.0,156200960.0,4641943552.0,29775122432.0,0.0,5124096.0,2839199.0,3640024.0
30-09 20:43:33,30.611,16.477,35.938,2.983,0.0,13.991,2339876864.0,156200960.0,4641943552.0,29769199616.0,0.0,5648384.0,2920443.0,3980018.0
30-09 20:43:34,30.922,16.383,33.546,2.766,0.0,16.383,2344124416.0,156200960.0,4641943552.0,29764952064.0,0.0,5042176.0,2719773.0,3575166.0
30-09 20:43:35,29.585,14.266,39.072,2.460,0.0,14.617,2347823104.0,156200960.0,4641943552.0,29761253376.0,0.0,5357568.0,2843434.0,3669456.0
30-09 20:43:36,31.228,16.962,36.338,2.626,0.0,12.846,2351861760.0,156200960.0,4641943552.0,29757214720.0,0.0,5398528.0,2680029.0,3636344.0
30-09 20:43:37,26.460,14.420,43.619,2.956,0.0,12.545,2354675712.0,156200960.0,4641943552.0,29754400768.0,0.0,4861952.0,2283577.0,2967942.0
30-09 20:43:38,25.091,13.972,44.257,3.731,0.0,12.948,2358853632.0,156200960.0,4641943552.0,29750222848.0,0.0,5488640.0,1914377.0,2417315.0
30-09 20:43:39,22.663,13.314,49.008,3.116,0.0,11.898,2364035072.0,156200960.0,4641943552.0,29745041408.0,0.0,6213632.0,2289730.0,3020083.0
30-09 20:43:40,22.538,11.720,52.566,2.150,0.0,11.026,2366889984.0,156200960.0,4641943552.0,29742186496.0,0.0,4558848.0,2290805.0,3076623.0
30-09 20:43:41,26.920,14.306,40.733,6.695,0.0,11.346,2302947328.0,156205056.0,4667494400.0,29780574208.0,0.0,28545024.0,2042302.0,2548338.0
30-09 20:43:42,23.870,14.407,42.020,6.073,0.0,13.630,2307575808.0,156205056.0,4700237824.0,29743202304.0,0.0,35688448.0,2149743.0,2624418.0
30-09 20:43:43,22.055,12.931,46.264,7.112,0.0,11.638,2307837952.0,156213248.0,4681932800.0,29761236992.0,0.0,42516480.0,1544040.0,1825171.0
30-09 20:43:44,21.342,12.134,48.394,7.352,0.0,10.778,2313367552.0,156217344.0,4663459840.0,29774176256.0,0.0,34836480.0,1783010.0,2199961.0
30-09 20:43:45,22.769,10.992,44.754,9.707,0.0,11.777,2319564800.0,156225536.0,4706709504.0,29724721152.0,0.0,49496064.0,2246838.0,2699481.0
30-09 20:43:46,24.768,12.848,43.826,6.281,0.0,12.277,2323685376.0,156229632.0,4754247680.0,29673058304.0,0.0,48570368.0,2089473.0,2590998.0
30-09 20:43:47,24.589,12.938,43.746,6.290,0.0,12.437,2326007808.0,156229632.0,4658368512.0,29766615040.0,0.0,32575488.0,2290633.0,2774637.0
30-09 20:43:48,28.398,13.877,37.625,7.082,0.0,13.019,2333491200.0,156229632.0,4673261568.0,29744238592.0,0.0,32436224.0,2671159.0,3477829.0
30-09 20:43:49,25.472,11.896,43.947,7.348,0.0,11.337,2339250176.0,156229632.0,4650078208.0,29761662976.0,0.0,29188096.0,2577238.0,3396057.0
30-09 20:43:50,27.312,14.296,42.817,2.987,0.0,12.589,2341900288.0,156229632.0,4650086400.0,29759004672.0,0.0,4337664.0,2516967.0,3163487.0
30-09 20:43:51,25.318,14.427,43.706,3.819,0.0,12.730,2344534016.0,156229632.0,4650086400.0,29756370944.0,0.0,4628480.0,2084621.0,2657411.0
30-09 20:43:52,30.482,15.097,37.671,2.732,0.0,14.019,2348290048.0,156229632.0,4650086400.0,29752614912.0,0.0,5136384.0,2785208.0,3694688.0
30-09 20:43:53,23.952,14.215,45.771,3.269,0.0,12.793,2352427008.0,156229632.0,4650086400.0,29748477952.0,0.0,4694016.0,2143724.0,2726914.0
30-09 20:43:54,25.328,13.320,46.929,2.553,0.0,11.870,2354651136.0,156229632.0,4650086400.0,29746253824.0,0.0,4120576.0,1917313.0,2341144.0
30-09 20:43:55,10.135,8.649,69.865,2.162,0.0,9.189,2354556928.0,156229632.0,4650086400.0,29746348032.0,0.0,2924544.0,1028622.0,1141716.0
30-09 20:43:56,1.618,1.230,95.534,0.194,0.0,1.424,2348412928.0,156229632.0,4650086400.0,29752492032.0,0.0,688128.0,237300.0,221263.0
30-09 20:43:57,0.970,2.521,96.057,0.0,0.0,0.452,2349240320.0,156229632.0,4650086400.0,29751664640.0,0.0,36864.0,141632.0,141695.0
30-09 20:43:58,1.619,2.202,95.078,0.130,0.0,0.972,2347646976.0,156229632.0,4650086400.0,29753257984.0,0.0,2256896.0,369583.0,504876.0
30-09 20:43:59,2.523,2.781,93.532,0.129,0.0,1.035,2346790912.0,156229632.0,4650086400.0,29754114048.0,0.0,2592768.0,356320.0,616253.0
30-09 20:44:00,0.837,1.932,96.652,0.0,0.0,0.580,2344505344.0,156229632.0,4650086400.0,29756399616.0,0.0,61440.0,128609.0,118663.0
30-09 20:44:01,0.845,2.079,96.426,0.065,0.0,0.585,2341904384.0,156229632.0,4650086400.0,29759000576.0,0.0,331776.0,175048.0,169080.0
30-09 20:44:02,0.640,1.663,97.185,0.0,0.0,0.512,2338381824.0,156229632.0,4650086400.0,29762523136.0,0.0,0.0,102633.0,94902.0
