"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node07",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-213825-workloadf-256-node07.csv 1 400",,,,"Date:","30 Sep 2020 20:38:44 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 20:41:27,9.438,6.731,73.976,2.984,0.0,6.870,1721946112.0,152076288.0,2799734784.0,32233476096.0,0.0,5894144.0,1596053.0,1380208.0
30-09 20:41:28,9.563,6.722,74.636,3.326,0.0,5.752,1723174912.0,152076288.0,2800009216.0,32231972864.0,0.0,7516160.0,1467645.0,1184449.0
30-09 20:41:29,15.586,9.655,63.034,3.793,0.0,7.931,1718796288.0,152076288.0,2800328704.0,32236032000.0,0.0,8798208.0,2416794.0,2135352.0
30-09 20:41:30,13.086,8.677,65.710,4.199,0.0,8.328,1720381440.0,152076288.0,2800816128.0,32233959424.0,0.0,7290880.0,2173292.0,2038022.0
30-09 20:41:31,13.114,8.345,66.690,3.787,0.0,8.065,1721630720.0,152080384.0,2801393664.0,32232128512.0,0.0,6971392.0,2162162.0,1951940.0
30-09 20:41:32,14.015,7.708,67.835,3.013,0.0,7.428,1711370240.0,152080384.0,2801876992.0,32241905664.0,0.0,6316032.0,1867747.0,1608036.0
30-09 20:41:33,13.167,7.484,68.122,3.326,0.0,7.900,1711632384.0,152084480.0,2802319360.0,32241197056.0,0.0,6787072.0,2000084.0,1763927.0
30-09 20:41:34,11.389,8.264,69.583,3.333,0.0,7.431,1711419392.0,152084480.0,2802769920.0,32240959488.0,0.0,6569984.0,1917984.0,1833450.0
30-09 20:41:35,10.585,7.591,70.613,3.900,0.0,7.312,1710989312.0,152084480.0,2803257344.0,32240902144.0,0.0,7155712.0,1937889.0,1723676.0
30-09 20:41:36,11.610,6.773,70.214,3.594,0.0,7.809,1700003840.0,152084480.0,2803810304.0,32251334656.0,0.0,7077888.0,1872341.0,1608807.0
30-09 20:41:37,9.166,6.703,73.666,3.420,0.0,7.045,1701023744.0,152088576.0,2804256768.0,32249864192.0,0.0,6389760.0,1661483.0,1413120.0
30-09 20:41:38,8.066,5.468,78.264,2.324,0.0,5.878,1701621760.0,152088576.0,2804584448.0,32248938496.0,0.0,6905856.0,1463395.0,1104170.0
30-09 20:41:39,6.015,4.648,83.869,1.504,0.0,3.964,1704321024.0,152088576.0,2804817920.0,32246005760.0,0.0,6037504.0,1048740.0,793729.0
30-09 20:41:40,6.418,6.349,80.814,2.484,0.0,3.934,1703198720.0,152088576.0,2804961280.0,32246984704.0,0.0,4403200.0,992352.0,846543.0
30-09 20:41:41,15.512,7.618,63.573,4.432,0.0,8.864,1704452096.0,152088576.0,2805264384.0,32245428224.0,0.0,7839744.0,2143775.0,2022934.0
30-09 20:41:42,14.529,9.141,63.506,3.752,0.0,9.072,1704894464.0,152088576.0,2805841920.0,32244408320.0,0.0,7815168.0,2395838.0,2117526.0
30-09 20:41:43,15.685,10.078,60.114,4.684,0.0,9.439,1707233280.0,152092672.0,2806456320.0,32241451008.0,0.0,7471104.0,2479952.0,2214450.0
30-09 20:41:44,10.570,8.275,68.498,4.103,0.0,8.554,1708244992.0,152092672.0,2807173120.0,32239722496.0,0.0,7282688.0,2035742.0,1756917.0
30-09 20:41:45,12.769,7.287,68.910,3.886,0.0,7.148,1709842432.0,152096768.0,2807582720.0,32237711360.0,0.0,7159808.0,1849944.0,1677101.0
30-09 20:41:46,13.065,7.853,66.852,4.378,0.0,7.853,1711747072.0,152100864.0,2808078336.0,32235307008.0,0.0,7344128.0,1850704.0,1639383.0
30-09 20:41:47,10.284,7.518,70.284,5.035,0.0,6.879,1713328128.0,152100864.0,2808459264.0,32233345024.0,0.0,6881280.0,1613096.0,1525988.0
30-09 20:41:48,10.841,7.853,70.118,4.100,0.0,7.088,1715171328.0,152100864.0,2808872960.0,32231088128.0,0.0,8634368.0,1654945.0,1254032.0
30-09 20:41:49,9.291,7.364,74.467,3.510,0.0,5.368,1717563392.0,152104960.0,2809180160.0,32228384768.0,0.0,7872512.0,1246405.0,981714.0
30-09 20:41:50,7.538,6.155,78.216,2.835,0.0,5.256,1719672832.0,152104960.0,2809446400.0,32226009088.0,0.0,5263360.0,1034145.0,912527.0
30-09 20:41:51,11.065,7.884,69.433,4.080,0.0,7.538,1722081280.0,152104960.0,2809647104.0,32223399936.0,0.0,6926336.0,1833631.0,1634135.0
30-09 20:41:52,16.389,9.167,60.764,4.583,0.0,9.097,1724313600.0,152104960.0,2810155008.0,32220659712.0,0.0,7921664.0,2702790.0,2383100.0
30-09 20:41:53,13.781,8.410,65.300,4.735,0.0,7.774,1726160896.0,152104960.0,2810834944.0,32218132480.0,0.0,7544832.0,2087294.0,1817950.0
30-09 20:41:54,14.011,8.173,64.835,4.327,0.0,8.654,1729581056.0,152104960.0,2811412480.0,32214134784.0,0.0,8048640.0,2341132.0,2187710.0
30-09 20:41:55,11.617,6.318,73.505,2.717,0.0,5.842,1732276224.0,152113152.0,2812071936.0,32210771968.0,0.0,5156864.0,1995070.0,1695272.0
30-09 20:41:56,12.593,7.718,68.111,3.995,0.0,7.583,1660092416.0,152113152.0,2824388608.0,32270639104.0,0.0,18579456.0,1810029.0,1642462.0
30-09 20:41:57,7.964,5.886,77.355,3.116,0.0,5.679,1648984064.0,152113152.0,2824777728.0,32281358336.0,0.0,5218304.0,1219588.0,1116441.0
30-09 20:41:58,6.332,5.231,81.074,2.478,0.0,4.886,1650085888.0,152113152.0,2825084928.0,32279949312.0,0.0,6983680.0,1247601.0,923005.0
30-09 20:41:59,10.223,6.328,74.896,2.851,0.0,5.702,1655513088.0,152113152.0,2825338880.0,32274268160.0,0.0,7974912.0,1425605.0,1158108.0
30-09 20:42:00,7.068,6.088,77.747,2.869,0.0,6.228,1657880576.0,152113152.0,2825584640.0,32271654912.0,0.0,5652480.0,1275554.0,1124807.0
30-09 20:42:01,5.396,5.191,84.085,1.844,0.0,3.484,1658011648.0,152113152.0,2825859072.0,32271249408.0,0.0,4034560.0,853985.0,754982.0
30-09 20:42:02,7.543,5.329,80.277,2.353,0.0,4.498,1659138048.0,152113152.0,2826047488.0,32269934592.0,0.0,4591616.0,979578.0,942908.0
30-09 20:42:03,11.126,7.212,71.360,3.984,0.0,6.319,1660805120.0,152113152.0,2826293248.0,32268021760.0,0.0,6828032.0,1449311.0,1229213.0
30-09 20:42:04,10.457,7.479,70.222,4.294,0.0,7.548,1662603264.0,152113152.0,2826735616.0,32265781248.0,0.0,7430144.0,1954909.0,1596074.0
30-09 20:42:05,12.580,8.269,66.290,4.452,0.0,8.410,1664339968.0,152113152.0,2827157504.0,32263622656.0,0.0,7503872.0,2051559.0,1897556.0
30-09 20:42:06,9.358,7.053,73.254,3.980,0.0,6.355,1665576960.0,152113152.0,2827665408.0,32261877760.0,0.0,6766592.0,1416898.0,1272487.0
30-09 20:42:07,12.770,8.165,67.481,3.978,0.0,7.606,1668186112.0,152113152.0,2827911168.0,32259022848.0,0.0,6750208.0,1791831.0,1633347.0
30-09 20:42:08,12.483,6.865,68.585,4.646,0.0,7.420,1670758400.0,152117248.0,2828435456.0,32255922176.0,0.0,9674752.0,2029699.0,1666835.0
30-09 20:42:09,11.874,6.658,71.860,3.363,0.0,6.246,1678053376.0,152117248.0,2828869632.0,32248193024.0,0.0,8634368.0,1720787.0,1334787.0
30-09 20:42:10,8.101,6.355,75.698,4.330,0.0,5.517,1680044032.0,152117248.0,2829185024.0,32245886976.0,0.0,7147520.0,1175390.0,1100169.0
30-09 20:42:11,11.150,6.925,71.330,3.532,0.0,7.064,1681240064.0,152117248.0,2829545472.0,32244330496.0,0.0,6389760.0,1416969.0,1319127.0
30-09 20:42:12,9.333,7.579,73.895,2.947,0.0,6.246,1683042304.0,152117248.0,2829828096.0,32242245632.0,0.0,5984256.0,1470509.0,1365388.0
30-09 20:42:13,11.715,7.622,68.102,3.811,0.0,8.751,1686511616.0,152117248.0,2830295040.0,32238309376.0,0.0,6692864.0,1978564.0,1827542.0
30-09 20:42:14,10.699,6.014,72.517,3.427,0.0,7.343,1687728128.0,152117248.0,2830708736.0,32236679168.0,0.0,6914048.0,1798678.0,1622366.0
30-09 20:42:15,9.283,6.329,74.543,3.657,0.0,6.188,1688436736.0,152121344.0,2831171584.0,32235503616.0,0.0,7016448.0,1557972.0,1463612.0
30-09 20:42:16,9.298,5.647,77.755,2.548,0.0,4.752,1689886720.0,152121344.0,2831589376.0,32233635840.0,0.0,5750784.0,1247204.0,1157167.0
30-09 20:42:17,11.356,5.988,74.467,2.546,0.0,5.643,1691942912.0,152121344.0,2831892480.0,32231276544.0,0.0,5267456.0,1389910.0,1274298.0
30-09 20:42:18,7.524,5.677,79.343,2.394,0.0,5.062,1694281728.0,152121344.0,2832252928.0,32228577280.0,0.0,7110656.0,1419031.0,1051060.0
30-09 20:42:19,6.507,4.247,83.836,1.712,0.0,3.699,1697140736.0,152121344.0,2832449536.0,32225521664.0,0.0,6070272.0,955409.0,716469.0
30-09 20:42:20,8.747,6.612,75.620,3.030,0.0,5.992,1699475456.0,152121344.0,2832617472.0,32223019008.0,0.0,5959680.0,1411440.0,1272100.0
30-09 20:42:21,14.356,9.993,61.928,4.645,0.0,9.078,1703493632.0,152121344.0,2833063936.0,32218554368.0,0.0,7512064.0,2362330.0,2104016.0
30-09 20:42:22,10.563,8.339,68.728,4.170,0.0,8.200,1704747008.0,152121344.0,2833588224.0,32216776704.0,0.0,7131136.0,1782101.0,1532367.0
30-09 20:42:23,9.034,6.069,74.138,3.586,0.0,7.172,1706393600.0,152121344.0,2833903616.0,32214814720.0,0.0,6643712.0,1414140.0,1254911.0
30-09 20:42:24,9.846,6.913,72.416,3.841,0.0,6.983,1707728896.0,152121344.0,2834276352.0,32213106688.0,0.0,7344128.0,1785607.0,1523445.0
30-09 20:42:25,7.831,5.475,77.339,3.534,0.0,5.821,1708519424.0,152121344.0,2834702336.0,32211890176.0,0.0,6696960.0,1201616.0,1110083.0
30-09 20:42:26,9.930,6.434,74.755,3.077,0.0,5.804,1709621248.0,152121344.0,2834993152.0,32210497536.0,0.0,5361664.0,1119303.0,1057117.0
30-09 20:42:27,9.986,6.564,71.578,4.330,0.0,7.542,1711915008.0,152121344.0,2835271680.0,32207925248.0,0.0,7315456.0,1521367.0,1392118.0
30-09 20:42:28,12.380,7.387,68.536,3.967,0.0,7.729,1713692672.0,152121344.0,2835632128.0,32205787136.0,0.0,9363456.0,1989687.0,1699291.0
30-09 20:42:29,18.004,8.095,60.991,4.047,0.0,8.863,1722609664.0,152121344.0,2836140032.0,32196362240.0,0.0,10051584.0,2503247.0,2191599.0
30-09 20:42:30,10.883,7.734,70.157,3.696,0.0,7.529,1725886464.0,152121344.0,2836766720.0,32192458752.0,0.0,7495680.0,1996259.0,1687555.0
30-09 20:42:31,11.226,6.405,70.248,3.994,0.0,8.127,1728532480.0,152125440.0,2837295104.0,32189280256.0,0.0,7335936.0,1818538.0,1626346.0
30-09 20:42:32,6.991,5.689,79.232,2.879,0.0,5.209,1729110016.0,152125440.0,2837708800.0,32188289024.0,0.0,6008832.0,1377603.0,1111541.0
30-09 20:42:33,7.300,6.267,79.132,2.617,0.0,4.683,1730007040.0,152125440.0,2837987328.0,32187113472.0,0.0,5300224.0,953224.0,886470.0
30-09 20:42:34,10.055,6.935,72.399,4.022,0.0,6.588,1732964352.0,152125440.0,2838241280.0,32183902208.0,0.0,7180288.0,1538050.0,1415703.0
30-09 20:42:35,11.798,7.444,68.539,4.354,0.0,7.865,1735131136.0,152125440.0,2838671360.0,32181305344.0,0.0,7487488.0,1925418.0,1735794.0
30-09 20:42:36,8.747,6.438,74.668,3.429,0.0,6.718,1735770112.0,152125440.0,2839126016.0,32180211712.0,0.0,6397952.0,1490618.0,1295934.0
30-09 20:42:37,10.534,7.554,69.785,4.574,0.0,7.554,1737764864.0,152125440.0,2839572480.0,32177770496.0,0.0,7499776.0,1815456.0,1697765.0
30-09 20:42:38,12.388,7.197,68.927,4.083,0.0,7.405,1739956224.0,152129536.0,2839990272.0,32175157248.0,0.0,9007104.0,1951256.0,1576803.0
30-09 20:42:39,14.139,7.550,67.536,3.500,0.0,7.275,1745584128.0,152129536.0,2840428544.0,32169091072.0,0.0,8540160.0,2119614.0,1698319.0
30-09 20:42:40,13.128,7.612,68.296,3.631,0.0,7.332,1754546176.0,152129536.0,2840899584.0,32159657984.0,0.0,6496256.0,1708055.0,1440158.0
30-09 20:42:41,10.981,6.658,71.174,4.324,0.0,6.863,1756082176.0,152129536.0,2841280512.0,32157741056.0,0.0,7405568.0,1618135.0,1479815.0
30-09 20:42:42,11.579,8.211,67.649,5.053,0.0,7.509,1757446144.0,152137728.0,2841735168.0,32155914240.0,0.0,7458816.0,1859132.0,1719107.0
30-09 20:42:43,10.388,6.440,73.269,3.601,0.0,6.302,1758044160.0,152137728.0,2842112000.0,32154939392.0,0.0,6524928.0,1374241.0,1261939.0
30-09 20:42:44,11.238,8.037,67.923,4.623,0.0,8.179,1759899648.0,152137728.0,2842480640.0,32152715264.0,0.0,7176192.0,1862763.0,1690301.0
30-09 20:42:45,9.711,8.586,70.514,4.011,0.0,7.178,1761443840.0,152137728.0,2842869760.0,32150781952.0,0.0,6840320.0,1645688.0,1433457.0
30-09 20:42:46,11.571,8.135,68.233,4.348,0.0,7.714,1763307520.0,152137728.0,2843303936.0,32148484096.0,0.0,7098368.0,1774223.0,1720694.0
30-09 20:42:47,19.064,9.707,57.123,4.609,0.0,9.497,1766039552.0,152137728.0,2843721728.0,32145334272.0,0.0,7438336.0,2406119.0,2293786.0
30-09 20:42:48,15.401,7.666,63.624,4.321,0.0,8.990,1771274240.0,152137728.0,2844413952.0,32139407360.0,0.0,9453568.0,2324634.0,1941757.0
30-09 20:42:49,16.318,8.856,59.344,6.974,0.0,8.508,1707868160.0,152137728.0,2873610240.0,32173617152.0,0.0,37388288.0,1966672.0,1495184.0
30-09 20:42:50,15.243,8.963,57.022,10.021,0.0,8.751,1717534720.0,152137728.0,2928521216.0,32109039616.0,0.0,58134528.0,1586818.0,1422107.0
30-09 20:42:51,18.047,9.908,55.414,6.936,0.0,9.696,1720561664.0,152137728.0,2858000384.0,32176533504.0,0.0,32030720.0,2216395.0,1979121.0
30-09 20:42:52,18.373,9.397,57.784,6.171,0.0,8.275,1723711488.0,152137728.0,2886602752.0,32144781312.0,0.0,33341440.0,2152659.0,1905455.0
30-09 20:42:53,16.090,9.951,55.046,8.821,0.0,10.092,1728655360.0,152137728.0,2954129408.0,32072310784.0,0.0,73023488.0,2207038.0,1832277.0
30-09 20:42:54,18.942,8.496,54.596,9.262,0.0,8.705,1670373376.0,152137728.0,2876084224.0,32208637952.0,0.0,62541824.0,2046375.0,1798864.0
30-09 20:42:55,15.208,7.361,56.111,13.125,0.0,8.194,1672597504.0,152137728.0,2934595584.0,32147902464.0,0.0,85774336.0,1992500.0,1757944.0
30-09 20:42:56,13.547,9.078,59.078,11.243,0.0,7.053,1673916416.0,152137728.0,2885615616.0,32195563520.0,0.0,93564928.0,1390384.0,1194117.0
30-09 20:42:57,12.474,8.549,60.056,12.193,0.0,6.727,1677889536.0,152137728.0,2849927168.0,32227278848.0,0.0,68587520.0,1558469.0,1393423.0
30-09 20:42:58,11.602,8.702,68.854,4.834,0.0,6.008,1677082624.0,152137728.0,2843877376.0,32234135552.0,0.0,31657984.0,1469045.0,1062319.0
30-09 20:42:59,7.771,5.453,80.709,1.977,0.0,4.090,1680232448.0,152137728.0,2843811840.0,32231051264.0,0.0,6492160.0,1629484.0,1415387.0
30-09 20:43:00,8.940,6.791,74.705,3.396,0.0,6.168,1682620416.0,152137728.0,2844012544.0,32228462592.0,0.0,6975488.0,1435373.0,1334206.0
30-09 20:43:01,7.222,4.861,80.903,2.222,0.0,4.792,1683496960.0,152137728.0,2844422144.0,32227176448.0,0.0,5160960.0,1155066.0,1056327.0
30-09 20:43:02,8.593,5.821,78.725,2.079,0.0,4.782,1683660800.0,152141824.0,2844635136.0,32226795520.0,0.0,3907584.0,954326.0,878390.0
30-09 20:43:03,6.717,4.709,83.033,1.731,0.0,3.809,1684148224.0,152141824.0,2844835840.0,32226107392.0,0.0,3514368.0,878916.0,825746.0
30-09 20:43:04,7.505,5.544,79.784,2.164,0.0,5.003,1683943424.0,152141824.0,2845016064.0,32226131968.0,0.0,4206592.0,997814.0,875040.0
30-09 20:43:05,5.890,4.536,83.819,1.828,0.0,3.927,1684942848.0,152141824.0,2845241344.0,32224907264.0,0.0,4083712.0,815543.0,729410.0
30-09 20:43:06,9.259,6.516,74.486,3.292,0.0,6.447,1686994944.0,152145920.0,2845450240.0,32222642176.0,0.0,6483968.0,1337092.0,1265462.0
30-09 20:43:07,8.477,5.927,77.946,2.412,0.0,5.238,1687756800.0,152145920.0,2845782016.0,32221548544.0,0.0,5185536.0,1218699.0,1058909.0
30-09 20:43:08,7.298,4.208,81.788,2.170,0.0,4.536,1689653248.0,152145920.0,2846019584.0,32219414528.0,0.0,5091328.0,1272070.0,843234.0
30-09 20:43:09,13.828,9.907,65.502,3.350,0.0,7.413,1696272384.0,152145920.0,2846273536.0,32212541440.0,0.0,9252864.0,1654798.0,1348103.0
30-09 20:43:10,11.536,7.297,71.022,3.753,0.0,6.393,1696989184.0,152145920.0,2846605312.0,32211492864.0,0.0,6995968.0,1654201.0,1552317.0
30-09 20:43:11,14.846,8.824,63.585,4.342,0.0,8.403,1700229120.0,152145920.0,2853715968.0,32201142272.0,0.0,10539008.0,1972066.0,1892271.0
30-09 20:43:12,15.304,8.875,59.329,7.058,0.0,9.434,1636757504.0,152145920.0,2872627200.0,32245702656.0,0.0,49274880.0,2252261.0,1995743.0
30-09 20:43:13,11.573,8.039,66.251,6.653,0.0,7.484,1639325696.0,152145920.0,2939330560.0,32176431104.0,0.0,71725056.0,1552109.0,1436389.0
30-09 20:43:14,8.276,5.379,78.345,2.621,0.0,5.379,1638060032.0,152145920.0,2857512960.0,32259514368.0,0.0,26021888.0,1236037.0,1165520.0
30-09 20:43:15,5.628,5.010,84.146,0.824,0.0,4.393,1637949440.0,152145920.0,2857521152.0,32259616768.0,0.0,2228224.0,954845.0,832078.0
30-09 20:43:16,9.318,6.189,77.121,1.252,0.0,6.120,1639202816.0,152145920.0,2857521152.0,32258363392.0,0.0,3039232.0,1312474.0,1287606.0
30-09 20:43:17,6.835,4.990,82.638,0.889,0.0,4.648,1639927808.0,152145920.0,2857521152.0,32257638400.0,0.0,2412544.0,988941.0,928789.0
30-09 20:43:18,9.813,6.151,76.019,1.382,0.0,6.634,1640759296.0,152145920.0,2857521152.0,32256806912.0,0.0,5308416.0,1596902.0,1293471.0
30-09 20:43:19,11.042,7.153,73.958,1.736,0.0,6.111,1645727744.0,152145920.0,2857521152.0,32251838464.0,0.0,6164480.0,1682791.0,1424757.0
30-09 20:43:20,12.273,8.159,69.805,1.813,0.0,7.950,1647935488.0,152145920.0,2857521152.0,32249630720.0,0.0,4096000.0,2055041.0,1776560.0
30-09 20:43:21,11.474,6.815,72.531,1.808,0.0,7.371,1650139136.0,152145920.0,2857521152.0,32247427072.0,0.0,3989504.0,1740159.0,1616379.0
30-09 20:43:22,12.908,7.564,69.813,1.943,0.0,7.772,1652088832.0,152145920.0,2857521152.0,32245477376.0,0.0,4132864.0,1979236.0,1792284.0
30-09 20:43:23,11.348,6.878,73.865,1.582,0.0,6.327,1652609024.0,152145920.0,2857521152.0,32244957184.0,0.0,3928064.0,1632993.0,1547031.0
30-09 20:43:24,15.195,8.214,65.777,1.848,0.0,8.966,1655324672.0,152145920.0,2857521152.0,32242241536.0,0.0,4374528.0,2197851.0,2002096.0
30-09 20:43:25,11.773,7.919,70.147,1.962,0.0,8.199,1657737216.0,152145920.0,2857521152.0,32239828992.0,0.0,4775936.0,2085971.0,1866890.0
30-09 20:43:26,13.800,7.559,68.585,2.080,0.0,7.975,1659437056.0,152145920.0,2857521152.0,32238129152.0,0.0,4521984.0,2134178.0,1961375.0
30-09 20:43:27,12.917,8.264,68.819,2.083,0.0,7.917,1662152704.0,152145920.0,2857521152.0,32235413504.0,0.0,4796416.0,2329037.0,1977899.0
30-09 20:43:28,10.973,6.625,74.672,1.518,0.0,6.211,1663905792.0,152145920.0,2857525248.0,32233656320.0,0.0,6103040.0,1628577.0,1273598.0
30-09 20:43:29,10.090,5.943,77.263,1.382,0.0,5.321,1669263360.0,152145920.0,2857525248.0,32228298752.0,0.0,5554176.0,1507295.0,1132974.0
30-09 20:43:30,6.354,5.180,82.735,1.312,0.0,4.420,1670799360.0,152145920.0,2857525248.0,32226762752.0,0.0,3010560.0,1032713.0,851321.0
30-09 20:43:31,6.732,5.049,82.819,1.122,0.0,4.278,1672245248.0,152145920.0,2857529344.0,32225312768.0,0.0,2977792.0,1205482.0,1062636.0
30-09 20:43:32,13.173,6.941,70.042,1.983,0.0,7.861,1674113024.0,152145920.0,2857529344.0,32223444992.0,0.0,4440064.0,2122568.0,1988911.0
30-09 20:43:33,14.467,9.245,65.632,2.047,0.0,8.610,1676525568.0,152145920.0,2857529344.0,32221032448.0,0.0,4694016.0,2426336.0,2062317.0
30-09 20:43:34,10.415,7.037,72.836,1.970,0.0,7.741,1679282176.0,152145920.0,2857529344.0,32218275840.0,0.0,4595712.0,2037748.0,1713821.0
30-09 20:43:35,13.534,9.537,66.129,2.034,0.0,8.766,1680736256.0,152145920.0,2857529344.0,32216821760.0,0.0,4734976.0,2195269.0,2045025.0
30-09 20:43:36,13.216,7.703,70.247,2.120,0.0,6.714,1682735104.0,152145920.0,2857529344.0,32214822912.0,0.0,4685824.0,2004746.0,1822824.0
30-09 20:43:37,11.003,5.850,75.070,1.671,0.0,6.407,1683963904.0,152145920.0,2857529344.0,32213594112.0,0.0,4288512.0,1752683.0,1544480.0
30-09 20:43:38,6.621,5.734,81.775,1.160,0.0,4.710,1684381696.0,152145920.0,2857529344.0,32213176320.0,0.0,4771840.0,1284106.0,915325.0
30-09 20:43:39,10.948,6.974,74.198,1.953,0.0,5.927,1689522176.0,152145920.0,2857529344.0,32208035840.0,0.0,6332416.0,1663857.0,1425824.0
30-09 20:43:40,13.636,7.369,70.041,1.928,0.0,7.025,1693016064.0,152145920.0,2857529344.0,32204541952.0,0.0,3784704.0,1857335.0,1645901.0
30-09 20:43:41,12.526,7.600,69.880,2.956,0.0,7.037,1623355392.0,152145920.0,2868486144.0,32263245824.0,0.0,15011840.0,1702070.0,1550342.0
30-09 20:43:42,10.680,7.282,74.272,1.387,0.0,6.380,1624449024.0,152145920.0,2868670464.0,32261967872.0,0.0,3743744.0,1698810.0,1508730.0
30-09 20:43:43,7.555,5.220,81.456,1.236,0.0,4.533,1624039424.0,152145920.0,2868670464.0,32262377472.0,0.0,2875392.0,1169093.0,1064446.0
30-09 20:43:44,8.206,6.606,78.720,1.460,0.0,5.007,1626066944.0,152145920.0,2868670464.0,32260349952.0,0.0,3411968.0,1414993.0,1269628.0
30-09 20:43:45,12.358,7.457,70.952,1.776,0.0,7.457,1627045888.0,152145920.0,2868670464.0,32259371008.0,0.0,4141056.0,1713895.0,1668964.0
30-09 20:43:46,10.069,5.793,76.276,1.586,0.0,6.276,1627955200.0,152145920.0,2868670464.0,32258461696.0,0.0,3813376.0,1531070.0,1403704.0
30-09 20:43:47,10.773,7.528,73.412,1.588,0.0,6.699,1629589504.0,152145920.0,2868670464.0,32256827392.0,0.0,3883008.0,1766091.0,1691031.0
30-09 20:43:48,9.078,6.193,76.847,1.619,0.0,6.263,1632382976.0,152145920.0,2868670464.0,32254033920.0,0.0,6000640.0,1874377.0,1518607.0
30-09 20:43:49,10.912,6.285,74.448,1.588,0.0,6.768,1637130240.0,152145920.0,2868670464.0,32249286656.0,0.0,6500352.0,1800204.0,1377450.0
30-09 20:43:50,11.655,7.172,73.241,1.586,0.0,6.345,1639747584.0,152145920.0,2868670464.0,32246669312.0,0.0,3956736.0,1749575.0,1520066.0
30-09 20:43:51,10.049,6.746,75.755,1.476,0.0,5.973,1641500672.0,152145920.0,2868670464.0,32244916224.0,0.0,3698688.0,1679547.0,1382219.0
30-09 20:43:52,14.859,7.535,68.451,2.042,0.0,7.113,1643008000.0,152145920.0,2868670464.0,32243408896.0,0.0,4681728.0,2238819.0,2014269.0
30-09 20:43:53,11.560,7.456,72.709,1.778,0.0,6.498,1645084672.0,152145920.0,2868670464.0,32241332224.0,0.0,4182016.0,1594965.0,1430202.0
30-09 20:43:54,9.010,6.121,76.754,1.719,0.0,6.396,1646747648.0,152145920.0,2868670464.0,32239669248.0,0.0,3612672.0,1531042.0,1328514.0
30-09 20:43:55,4.142,4.810,84.836,0.668,0.0,5.544,1646714880.0,152145920.0,2868670464.0,32239702016.0,0.0,1691648.0,841422.0,663040.0
30-09 20:43:56,0.833,1.153,96.028,0.320,0.0,1.666,1644740608.0,152145920.0,2868666368.0,32241680384.0,8192.0,401408.0,231473.0,205236.0
30-09 20:43:57,0.895,0.575,98.018,0.0,0.0,0.512,1644666880.0,152145920.0,2868670464.0,32241750016.0,0.0,77824.0,147900.0,129520.0
30-09 20:43:58,0.830,0.639,97.893,0.128,0.0,0.511,1645596672.0,152145920.0,2868670464.0,32240820224.0,0.0,2125824.0,326451.0,109549.0
30-09 20:43:59,2.239,0.896,96.225,0.064,0.0,0.576,1647955968.0,152145920.0,2868674560.0,32238456832.0,0.0,2715648.0,388100.0,211307.0
30-09 20:44:00,0.574,0.765,97.960,0.064,0.0,0.637,1648848896.0,152145920.0,2868674560.0,32237563904.0,0.0,73728.0,123603.0,110716.0
30-09 20:44:01,0.702,0.638,97.959,0.064,0.0,0.638,1648881664.0,152145920.0,2868674560.0,32237531136.0,0.0,86016.0,153137.0,130356.0
30-09 20:44:02,0.696,0.569,98.482,0.0,0.0,0.253,1648783360.0,152145920.0,2868674560.0,32237629440.0,0.0,8192.0,97933.0,87880.0
30-09 20:44:03,0.508,0.381,98.602,0.0,0.0,0.508,1648881664.0,152145920.0,2868674560.0,32237531136.0,0.0,20480.0,118528.0,110648.0
30-09 20:44:04,0.508,0.444,98.794,0.0,0.0,0.254,1648881664.0,152145920.0,2868674560.0,32237531136.0,0.0,8192.0,90707.0,84196.0
30-09 20:44:05,0.511,0.256,98.403,0.064,0.0,0.767,1648914432.0,152145920.0,2868674560.0,32237498368.0,0.0,90112.0,142400.0,123933.0
30-09 20:44:06,0.577,0.513,98.590,0.0,0.0,0.321,1648816128.0,152145920.0,2868674560.0,32237596672.0,0.0,90112.0,139981.0,119806.0
30-09 20:44:07,0.441,0.504,98.487,0.0,0.0,0.567,1648848896.0,152145920.0,2868674560.0,32237563904.0,0.0,0.0,95001.0,88390.0
30-09 20:44:08,1.026,0.770,97.563,0.128,0.0,0.513,1650728960.0,152145920.0,2868674560.0,32235683840.0,0.0,2150400.0,379347.0,157701.0
30-09 20:44:09,2.327,1.164,95.863,0.129,0.0,0.517,1653686272.0,152145920.0,2868674560.0,32232726528.0,0.0,2711552.0,439145.0,246970.0
30-09 20:44:10,0.899,0.321,98.203,0.064,0.0,0.513,1654923264.0,152145920.0,2868674560.0,32231489536.0,0.0,135168.0,163282.0,144571.0
30-09 20:44:11,0.635,0.318,98.539,0.0,0.0,0.508,1654562816.0,152145920.0,2868674560.0,32231849984.0,0.0,4096.0,104504.0,97392.0
30-09 20:44:12,1.209,0.446,97.836,0.0,0.0,0.509,1654591488.0,152145920.0,2868674560.0,32231821312.0,0.0,40960.0,113389.0,102316.0
