"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node09",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-213825-workloadf-256-client.csv 1 400",,,,"Date:","30 Sep 2020 20:38:32 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 20:41:24,0.316,0.126,97.914,0.0,0.0,1.643,1628925952.0,55595008.0,657293312.0,34565406720.0,0.0,0.0,1012861.0,312290.0
30-09 20:41:25,0.063,0.0,98.485,0.0,0.0,1.452,1628401664.0,55595008.0,657293312.0,34565931008.0,0.0,0.0,812227.0,261363.0
30-09 20:41:26,0.063,0.126,98.553,0.0,0.0,1.258,1628434432.0,55595008.0,657293312.0,34565898240.0,0.0,0.0,647169.0,209719.0
30-09 20:41:27,0.064,0.064,98.468,0.0,0.0,1.404,1629188096.0,55595008.0,657293312.0,34565144576.0,0.0,0.0,1122597.0,354018.0
30-09 20:41:28,0.189,0.126,98.488,0.0,0.0,1.197,1628598272.0,55595008.0,657293312.0,34565734400.0,0.0,0.0,734979.0,239173.0
30-09 20:41:29,0.190,0.379,96.905,0.0,0.0,2.527,1629614080.0,55595008.0,657293312.0,34564718592.0,0.0,0.0,1508714.0,440378.0
30-09 20:41:30,0.317,0.254,95.815,0.0,0.0,3.614,1630007296.0,55603200.0,657285120.0,34564325376.0,0.0,16384.0,2003583.0,628561.0
30-09 20:41:31,0.383,0.191,96.490,0.0,0.0,2.936,1629736960.0,55603200.0,657293312.0,34564587520.0,0.0,0.0,1947498.0,621521.0
30-09 20:41:32,0.317,0.190,96.827,0.0,0.0,2.665,1629671424.0,55603200.0,657293312.0,34564653056.0,0.0,0.0,1669200.0,511393.0
30-09 20:41:33,0.255,0.318,96.879,0.0,0.0,2.548,1629863936.0,55603200.0,657293312.0,34564460544.0,0.0,16384.0,1595352.0,513513.0
30-09 20:41:34,0.317,0.317,96.889,0.0,0.0,2.476,1629245440.0,55603200.0,657293312.0,34565079040.0,0.0,0.0,1495842.0,469888.0
30-09 20:41:35,0.382,0.255,95.921,0.0,0.0,3.442,1630482432.0,55603200.0,657293312.0,34563842048.0,0.0,0.0,2096165.0,649610.0
30-09 20:41:36,0.255,0.255,97.136,0.0,0.0,2.355,1629564928.0,55603200.0,657293312.0,34564759552.0,0.0,0.0,1705048.0,535129.0
30-09 20:41:37,0.190,0.254,96.891,0.0,0.0,2.665,1629106176.0,55603200.0,657293312.0,34565218304.0,0.0,0.0,1561889.0,497176.0
30-09 20:41:38,0.063,0.063,97.851,0.063,0.0,1.960,1628844032.0,55611392.0,657285120.0,34565480448.0,0.0,36864.0,1105979.0,331304.0
30-09 20:41:39,0.063,0.063,98.558,0.0,0.0,1.317,1628041216.0,55611392.0,657293312.0,34566275072.0,0.0,0.0,535306.0,183609.0
30-09 20:41:40,0.125,0.125,98.624,0.0,0.0,1.126,1628106752.0,55611392.0,657293312.0,34566209536.0,0.0,0.0,377310.0,123071.0
30-09 20:41:41,0.127,0.127,97.081,0.0,0.0,2.665,1629667328.0,55611392.0,657293312.0,34564648960.0,0.0,0.0,1562763.0,477245.0
30-09 20:41:42,0.635,0.571,94.603,0.0,0.0,4.190,1630515200.0,55611392.0,657293312.0,34563801088.0,0.0,0.0,2304648.0,713878.0
30-09 20:41:43,0.449,0.449,95.702,0.0,0.0,3.400,1630732288.0,55611392.0,657293312.0,34563584000.0,0.0,0.0,2476525.0,773164.0
30-09 20:41:44,0.448,0.320,96.801,0.0,0.0,2.431,1630306304.0,55611392.0,657293312.0,34564009984.0,0.0,0.0,1876137.0,596728.0
30-09 20:41:45,0.253,0.190,97.092,0.0,0.0,2.465,1629646848.0,55611392.0,657297408.0,34564665344.0,0.0,0.0,1300166.0,407664.0
30-09 20:41:46,0.317,0.317,96.259,0.0,0.0,3.107,1630261248.0,55611392.0,657297408.0,34564050944.0,0.0,0.0,1774154.0,557706.0
30-09 20:41:47,0.0,0.317,98.290,0.0,0.0,1.393,1631875072.0,55611392.0,657297408.0,34562437120.0,0.0,0.0,1002133.0,320072.0
30-09 20:41:48,0.318,0.191,97.584,0.0,0.0,1.907,1634844672.0,55611392.0,657297408.0,34559467520.0,0.0,0.0,1369001.0,437195.0
30-09 20:41:49,0.126,0.063,98.615,0.0,0.0,1.196,1638309888.0,55619584.0,657289216.0,34556002304.0,0.0,16384.0,606260.0,197501.0
30-09 20:41:50,0.063,0.0,97.991,0.0,0.0,1.946,1639342080.0,55619584.0,657297408.0,34554961920.0,0.0,0.0,677176.0,227536.0
30-09 20:41:51,0.313,0.251,96.303,0.0,0.0,3.133,1643483136.0,55619584.0,657297408.0,34550820864.0,0.0,0.0,1334186.0,408057.0
30-09 20:41:52,1.729,0.512,93.214,0.0,0.0,4.545,1668272128.0,55619584.0,657297408.0,34526031872.0,0.0,0.0,2352495.0,734139.0
30-09 20:41:53,0.449,0.449,95.895,0.0,0.0,3.207,1668530176.0,55619584.0,657297408.0,34525773824.0,0.0,0.0,2233931.0,720873.0
30-09 20:41:54,0.508,0.444,95.431,0.0,0.0,3.617,1668059136.0,55619584.0,657297408.0,34526244864.0,0.0,0.0,2130847.0,665248.0
30-09 20:41:55,0.192,0.256,96.545,0.0,0.0,3.007,1668026368.0,55619584.0,657297408.0,34526277632.0,0.0,0.0,2030743.0,639921.0
30-09 20:41:56,0.256,0.256,97.051,0.0,0.0,2.436,1668222976.0,55619584.0,657297408.0,34526081024.0,0.0,0.0,1929269.0,599155.0
30-09 20:41:57,0.190,0.127,98.672,0.0,0.0,1.012,1667305472.0,55619584.0,657297408.0,34526998528.0,0.0,0.0,843211.0,274043.0
30-09 20:41:58,0.189,0.252,97.859,0.0,0.0,1.700,1667207168.0,55619584.0,657297408.0,34527096832.0,0.0,0.0,1006353.0,317023.0
30-09 20:41:59,0.063,0.126,98.678,0.0,0.0,1.134,1666879488.0,55619584.0,657297408.0,34527424512.0,0.0,0.0,599233.0,191157.0
30-09 20:42:00,0.063,0.0,98.297,0.0,0.0,1.640,1667010560.0,55627776.0,657289216.0,34527293440.0,0.0,16384.0,854735.0,268054.0
30-09 20:42:01,0.125,0.125,98.306,0.0,0.0,1.443,1667035136.0,55627776.0,657297408.0,34527260672.0,0.0,0.0,591952.0,195571.0
30-09 20:42:02,0.0,0.063,98.997,0.0,0.0,0.940,1666928640.0,55627776.0,657297408.0,34527367168.0,0.0,0.0,364066.0,116896.0
30-09 20:42:03,0.189,0.126,98.050,0.0,0.0,1.635,1666994176.0,55627776.0,657297408.0,34527301632.0,0.0,32768.0,847080.0,261834.0
30-09 20:42:04,0.509,0.254,96.122,0.0,0.0,3.115,1668960256.0,55627776.0,657297408.0,34525335552.0,0.0,0.0,1879560.0,579222.0
30-09 20:42:05,0.127,0.316,96.331,0.0,0.0,3.226,1668259840.0,55627776.0,657301504.0,34526031872.0,0.0,0.0,1637371.0,513023.0
30-09 20:42:06,0.190,0.127,97.660,0.0,0.0,2.024,1667661824.0,55627776.0,657301504.0,34526629888.0,0.0,0.0,1216211.0,406771.0
30-09 20:42:07,0.190,0.190,97.782,0.0,0.0,1.838,1668018176.0,55627776.0,657301504.0,34526273536.0,0.0,0.0,1159880.0,360063.0
30-09 20:42:08,0.064,0.255,96.881,0.0,0.0,2.801,1668567040.0,55627776.0,657301504.0,34525724672.0,0.0,0.0,1705346.0,535328.0
30-09 20:42:09,0.508,0.317,97.143,0.0,0.0,2.032,1668780032.0,55635968.0,657293312.0,34525511680.0,0.0,16384.0,1246034.0,409052.0
30-09 20:42:10,0.189,0.063,98.612,0.0,0.0,1.136,1668075520.0,55635968.0,657301504.0,34526208000.0,0.0,0.0,717652.0,236864.0
30-09 20:42:11,0.126,0.189,97.549,0.0,0.0,2.137,1668501504.0,55635968.0,657301504.0,34525782016.0,0.0,0.0,1036914.0,328987.0
30-09 20:42:12,0.126,0.063,97.859,0.0,0.0,1.952,1668296704.0,55635968.0,657301504.0,34525986816.0,0.0,0.0,936068.0,283809.0
30-09 20:42:13,0.381,0.381,96.506,0.0,0.0,2.732,1669099520.0,55635968.0,657301504.0,34525184000.0,0.0,0.0,1664929.0,508240.0
30-09 20:42:14,0.757,0.252,95.460,0.0,0.0,3.531,1669324800.0,55635968.0,657301504.0,34524958720.0,0.0,0.0,1729023.0,535730.0
30-09 20:42:15,0.380,0.190,96.895,0.0,0.0,2.535,1669120000.0,55635968.0,657301504.0,34525163520.0,0.0,0.0,1471442.0,467152.0
30-09 20:42:16,0.126,0.190,97.347,0.0,0.0,2.337,1668497408.0,55635968.0,657301504.0,34525786112.0,0.0,0.0,1177934.0,368915.0
30-09 20:42:17,0.251,0.189,97.737,0.0,0.0,1.823,1668530176.0,55635968.0,657301504.0,34525753344.0,0.0,0.0,891293.0,275496.0
30-09 20:42:18,0.251,0.188,97.425,0.0,0.0,2.136,1668694016.0,55635968.0,657301504.0,34525589504.0,0.0,16384.0,974257.0,306889.0
30-09 20:42:19,0.0,0.063,99.058,0.0,0.0,0.879,1668136960.0,55635968.0,657301504.0,34526146560.0,0.0,0.0,407733.0,132541.0
30-09 20:42:20,0.125,0.125,98.123,0.0,0.0,1.627,1667735552.0,55644160.0,657301504.0,34526539776.0,0.0,28672.0,621659.0,197873.0
30-09 20:42:21,0.384,0.320,95.388,0.0,0.0,3.908,1670488064.0,55644160.0,657301504.0,34523787264.0,0.0,0.0,2395892.0,743955.0
30-09 20:42:22,0.190,0.190,96.571,0.0,0.0,3.048,1669111808.0,55644160.0,657301504.0,34525163520.0,0.0,0.0,1584015.0,504728.0
30-09 20:42:23,0.189,0.252,97.729,0.0,0.0,1.830,1668587520.0,55644160.0,657301504.0,34525687808.0,0.0,0.0,1039850.0,341142.0
30-09 20:42:24,0.380,0.316,95.952,0.0,0.0,3.352,1669439488.0,55644160.0,657301504.0,34524835840.0,0.0,0.0,1822034.0,564587.0
30-09 20:42:25,0.0,0.253,97.909,0.0,0.0,1.838,1668612096.0,55644160.0,657301504.0,34525663232.0,0.0,0.0,985472.0,330165.0
30-09 20:42:26,0.125,0.125,98.120,0.0,0.0,1.629,1668251648.0,55644160.0,657301504.0,34526023680.0,0.0,0.0,572565.0,188997.0
30-09 20:42:27,0.189,0.314,96.981,0.0,0.0,2.516,1668628480.0,55644160.0,657301504.0,34525646848.0,0.0,0.0,1240665.0,403081.0
30-09 20:42:28,0.250,0.125,96.308,0.0,0.0,3.317,1668300800.0,55644160.0,657301504.0,34525974528.0,0.0,0.0,1259076.0,384717.0
30-09 20:42:29,0.570,0.253,94.994,0.0,0.0,4.183,1670660096.0,55644160.0,657301504.0,34523615232.0,0.0,0.0,2313099.0,704929.0
30-09 20:42:30,0.437,0.374,93.762,0.0,0.0,5.427,1669742592.0,55652352.0,657293312.0,34524532736.0,0.0,16384.0,2148223.0,670197.0
30-09 20:42:31,0.628,0.314,95.166,0.0,0.0,3.892,1669816320.0,55652352.0,657301504.0,34524450816.0,0.0,0.0,1659380.0,531102.0
30-09 20:42:32,0.443,0.253,97.027,0.0,0.0,2.277,1669840896.0,55652352.0,657301504.0,34524426240.0,0.0,0.0,1279450.0,405008.0
30-09 20:42:33,3.790,0.190,94.694,0.0,0.0,1.327,1669586944.0,55652352.0,657301504.0,34524680192.0,0.0,16384.0,785975.0,251978.0
30-09 20:42:34,0.949,0.443,96.519,0.0,0.0,2.089,1671139328.0,55652352.0,657301504.0,34523127808.0,0.0,0.0,1022526.0,315952.0
30-09 20:42:35,4.282,0.315,91.940,0.0,0.0,3.463,1668661248.0,55652352.0,657301504.0,34525605888.0,0.0,0.0,1659503.0,508408.0
30-09 20:42:36,0.189,0.252,97.226,0.0,0.0,2.333,1668435968.0,55652352.0,657301504.0,34525831168.0,0.0,0.0,1263434.0,411543.0
30-09 20:42:37,0.442,0.442,96.081,0.0,0.0,3.034,1668861952.0,55652352.0,657301504.0,34525405184.0,0.0,0.0,1691546.0,528295.0
30-09 20:42:38,0.126,0.252,96.604,0.0,0.0,3.019,1668501504.0,55652352.0,657301504.0,34525765632.0,0.0,0.0,1298774.0,412541.0
30-09 20:42:39,0.379,0.126,96.526,0.063,0.0,2.906,1668624384.0,55660544.0,657301504.0,34525634560.0,0.0,16384.0,1537135.0,495858.0
30-09 20:42:40,0.253,0.190,97.347,0.0,0.0,2.211,1668132864.0,55660544.0,657301504.0,34526126080.0,0.0,0.0,1266396.0,396680.0
30-09 20:42:41,0.251,0.125,97.243,0.0,0.0,2.381,1667936256.0,55660544.0,657301504.0,34526322688.0,0.0,0.0,891059.0,297089.0
30-09 20:42:42,0.314,0.314,95.789,0.0,0.0,3.583,1669361664.0,55660544.0,657301504.0,34524897280.0,0.0,0.0,1628752.0,516044.0
30-09 20:42:43,0.063,0.125,97.994,0.0,0.0,1.818,1668251648.0,55660544.0,657301504.0,34526007296.0,0.0,20480.0,683533.0,228248.0
30-09 20:42:44,0.376,0.188,95.546,0.0,0.0,3.890,1669238784.0,55660544.0,657301504.0,34525020160.0,0.0,0.0,1523994.0,479661.0
30-09 20:42:45,0.374,0.436,95.950,0.0,0.0,3.240,1671630848.0,55660544.0,657305600.0,34522624000.0,0.0,0.0,1234849.0,382277.0
30-09 20:42:46,0.189,0.315,96.411,0.0,0.0,3.086,1674784768.0,55660544.0,657305600.0,34519470080.0,0.0,0.0,1396114.0,444492.0
30-09 20:42:47,0.254,0.380,95.561,0.0,0.0,3.805,1679826944.0,55660544.0,657305600.0,34514427904.0,0.0,0.0,2024616.0,619598.0
30-09 20:42:48,0.381,0.508,94.607,0.0,0.0,4.505,1684840448.0,55660544.0,657305600.0,34509414400.0,0.0,0.0,2378803.0,728549.0
30-09 20:42:49,0.254,0.318,97.201,0.0,0.0,2.226,1691193344.0,55660544.0,657305600.0,34503061504.0,0.0,0.0,1512940.0,486187.0
30-09 20:42:50,0.127,0.127,98.166,0.0,0.0,1.581,1695305728.0,55668736.0,657297408.0,34498949120.0,0.0,16384.0,958243.0,301020.0
30-09 20:42:51,0.126,0.379,95.828,0.0,0.0,3.666,1699983360.0,55668736.0,657305600.0,34494263296.0,0.0,0.0,1881599.0,574089.0
30-09 20:42:52,0.382,0.254,96.438,0.0,0.0,2.926,1706881024.0,55668736.0,657305600.0,34487365632.0,0.0,0.0,1689888.0,536520.0
30-09 20:42:53,0.383,0.383,95.530,0.0,0.0,3.704,1715195904.0,55668736.0,657305600.0,34479050752.0,0.0,0.0,2197885.0,694862.0
30-09 20:42:54,0.702,0.319,95.658,0.0,0.0,3.321,1723125760.0,55668736.0,657305600.0,34471120896.0,0.0,0.0,2097649.0,653098.0
30-09 20:42:55,0.317,0.507,96.071,0.0,0.0,3.105,1732411392.0,55668736.0,657305600.0,34461835264.0,0.0,0.0,1847681.0,576326.0
30-09 20:42:56,0.255,0.255,97.580,0.0,0.0,1.911,1735651328.0,55668736.0,657305600.0,34458595328.0,0.0,0.0,1431130.0,453376.0
30-09 20:42:57,1.668,0.513,95.574,0.0,0.0,2.245,1762705408.0,55668736.0,657305600.0,34431541248.0,0.0,0.0,1380150.0,424668.0
30-09 20:42:58,0.126,0.0,98.105,0.0,0.0,1.769,1764753408.0,55668736.0,657305600.0,34429493248.0,0.0,12288.0,1037018.0,323362.0
30-09 20:42:59,0.126,0.063,99.057,0.0,0.0,0.755,1764990976.0,55668736.0,657305600.0,34429255680.0,0.0,0.0,418086.0,137688.0
30-09 20:43:00,0.442,0.379,97.222,0.0,0.0,1.957,1766252544.0,55676928.0,657297408.0,34427994112.0,0.0,24576.0,989303.0,314911.0
30-09 20:43:01,0.126,0.063,97.358,0.0,0.0,2.453,1766211584.0,55676928.0,657305600.0,34428026880.0,0.0,0.0,1033435.0,348137.0
30-09 20:43:02,0.063,0.126,98.807,0.0,0.0,1.004,1765490688.0,55676928.0,657305600.0,34428747776.0,0.0,0.0,489366.0,145829.0
30-09 20:43:03,0.126,0.126,98.931,0.0,0.0,0.818,1765748736.0,55676928.0,657305600.0,34428489728.0,0.0,16384.0,509948.0,165623.0
30-09 20:43:04,0.315,0.063,98.741,0.0,0.0,0.881,1765707776.0,55676928.0,657305600.0,34428530688.0,0.0,0.0,492020.0,154283.0
30-09 20:43:05,0.063,0.125,98.683,0.0,0.0,1.129,1765269504.0,55676928.0,657309696.0,34428964864.0,0.0,0.0,453464.0,151654.0
30-09 20:43:06,0.063,0.126,98.300,0.0,0.0,1.511,1766121472.0,55676928.0,657309696.0,34428112896.0,0.0,0.0,791615.0,254286.0
30-09 20:43:07,0.252,0.126,98.174,0.0,0.0,1.448,1765728256.0,55676928.0,657309696.0,34428506112.0,0.0,0.0,783185.0,251425.0
30-09 20:43:08,0.126,0.126,98.044,0.0,0.0,1.703,1766219776.0,55676928.0,657309696.0,34428014592.0,0.0,0.0,961927.0,294914.0
30-09 20:43:09,0.125,0.125,98.247,0.0,0.0,1.503,1765810176.0,55685120.0,657301504.0,34428424192.0,0.0,16384.0,634361.0,212255.0
30-09 20:43:10,0.190,0.190,97.092,0.0,0.0,2.528,1766555648.0,55685120.0,657309696.0,34427670528.0,0.0,0.0,1389823.0,420713.0
30-09 20:43:11,0.252,0.252,96.845,0.0,0.0,2.650,1766522880.0,55685120.0,657309696.0,34427703296.0,0.0,0.0,1594836.0,483321.0
30-09 20:43:12,0.255,0.319,96.176,0.0,0.0,3.250,1768095744.0,55685120.0,657309696.0,34426130432.0,0.0,0.0,1839214.0,566797.0
30-09 20:43:13,0.253,0.190,97.155,0.0,0.0,2.402,1766719488.0,55685120.0,657309696.0,34427506688.0,0.0,0.0,1188322.0,383810.0
30-09 20:43:14,0.377,0.063,98.239,0.0,0.0,1.321,1766776832.0,55685120.0,657309696.0,34427449344.0,0.0,0.0,627618.0,198820.0
30-09 20:43:15,0.126,0.063,98.741,0.0,0.0,1.070,1766768640.0,55685120.0,657309696.0,34427457536.0,0.0,0.0,491716.0,160250.0
30-09 20:43:16,0.126,0.188,98.117,0.0,0.0,1.569,1766694912.0,55685120.0,657309696.0,34427531264.0,0.0,0.0,764934.0,240841.0
30-09 20:43:17,0.063,0.063,98.436,0.0,0.0,1.439,1766424576.0,55685120.0,657309696.0,34427801600.0,0.0,0.0,425788.0,139450.0
30-09 20:43:18,0.188,0.125,97.051,0.0,0.0,2.635,1767104512.0,55685120.0,657309696.0,34427121664.0,0.0,0.0,1032965.0,319928.0
30-09 20:43:19,0.063,0.126,97.856,0.0,0.0,1.955,1767030784.0,55685120.0,657309696.0,34427195392.0,0.0,0.0,901544.0,293814.0
30-09 20:43:20,0.190,0.253,95.947,0.0,0.0,3.610,1768095744.0,55693312.0,657301504.0,34426130432.0,0.0,16384.0,1743276.0,550411.0
30-09 20:43:21,0.189,0.126,96.845,0.0,0.0,2.839,1767071744.0,55693312.0,657309696.0,34427146240.0,0.0,0.0,1343527.0,407447.0
30-09 20:43:22,0.254,0.381,96.252,0.0,0.0,3.113,1767481344.0,55693312.0,657309696.0,34426736640.0,0.0,0.0,1725988.0,547239.0
30-09 20:43:23,0.126,0.126,96.725,0.0,0.0,3.023,1767251968.0,55693312.0,657309696.0,34426966016.0,0.0,16384.0,1205189.0,382633.0
30-09 20:43:24,0.569,0.253,95.066,0.0,0.0,4.111,1768267776.0,55693312.0,657309696.0,34425950208.0,0.0,0.0,2018872.0,609841.0
30-09 20:43:25,0.380,0.507,94.293,0.0,0.0,4.819,1768706048.0,55693312.0,657309696.0,34425511936.0,0.0,0.0,2393214.0,740555.0
30-09 20:43:26,0.507,0.317,95.244,0.0,0.0,3.932,1768525824.0,55693312.0,657309696.0,34425692160.0,0.0,0.0,1852993.0,606451.0
30-09 20:43:27,0.510,0.318,95.223,0.0,0.0,3.949,1768894464.0,55693312.0,657309696.0,34425323520.0,0.0,0.0,2303831.0,730588.0
30-09 20:43:28,0.253,0.253,96.589,0.0,0.0,2.906,1768124416.0,55693312.0,657309696.0,34426093568.0,0.0,0.0,1503133.0,483284.0
30-09 20:43:29,0.063,0.126,97.923,0.0,0.0,1.888,1767534592.0,55693312.0,657309696.0,34426683392.0,0.0,0.0,864417.0,277872.0
30-09 20:43:30,0.188,0.063,98.116,0.0,0.0,1.633,1767174144.0,55701504.0,657301504.0,34427043840.0,0.0,16384.0,656243.0,223602.0
30-09 20:43:31,0.126,0.126,98.241,0.0,0.0,1.508,1767092224.0,55701504.0,657309696.0,34427117568.0,0.0,0.0,654638.0,207270.0
30-09 20:43:32,0.251,0.126,96.357,0.0,0.0,3.266,1768419328.0,55701504.0,657309696.0,34425790464.0,0.0,0.0,1531162.0,466487.0
30-09 20:43:33,0.444,0.570,94.297,0.0,0.0,4.689,1768202240.0,55701504.0,657309696.0,34426007552.0,0.0,16384.0,2441836.0,750420.0
30-09 20:43:34,0.635,0.190,95.749,0.0,0.0,3.426,1768972288.0,55701504.0,657309696.0,34425237504.0,0.0,0.0,1937807.0,612811.0
30-09 20:43:35,0.382,0.318,96.244,0.0,0.0,3.055,1768132608.0,55701504.0,657313792.0,34426073088.0,0.0,0.0,1902804.0,594424.0
30-09 20:43:36,0.320,0.256,96.483,0.0,0.0,2.941,1768361984.0,55701504.0,657313792.0,34425843712.0,0.0,0.0,1920290.0,624496.0
30-09 20:43:37,0.316,0.253,96.336,0.0,0.0,3.095,1768394752.0,55701504.0,657313792.0,34425810944.0,0.0,0.0,1626701.0,529771.0
30-09 20:43:38,0.063,0.0,98.295,0.0,0.0,1.641,1767206912.0,55709696.0,657305600.0,34426998784.0,0.0,45056.0,842221.0,279036.0
30-09 20:43:39,0.127,0.127,98.987,0.0,0.0,0.759,1767526400.0,55709696.0,657313792.0,34426671104.0,0.0,0.0,719125.0,231703.0
30-09 20:43:40,0.315,0.252,96.909,0.0,0.0,2.524,1768214528.0,55709696.0,657313792.0,34425982976.0,0.0,0.0,1480506.0,455789.0
30-09 20:43:41,0.317,0.254,96.829,0.0,0.0,2.600,1768411136.0,55709696.0,657313792.0,34425786368.0,0.0,0.0,1550282.0,488729.0
30-09 20:43:42,0.126,0.126,97.157,0.0,0.0,2.590,1768050688.0,55709696.0,657313792.0,34426146816.0,0.0,0.0,1263678.0,401631.0
30-09 20:43:43,0.189,0.126,97.858,0.0,0.0,1.827,1767288832.0,55709696.0,657313792.0,34426908672.0,0.0,0.0,885046.0,290601.0
30-09 20:43:44,0.252,0.126,98.614,0.0,0.0,1.008,1767043072.0,55709696.0,657313792.0,34427154432.0,0.0,0.0,690237.0,220782.0
30-09 20:43:45,0.127,0.191,97.964,0.0,0.0,1.718,1768017920.0,55709696.0,657313792.0,34426179584.0,0.0,0.0,1322208.0,412887.0
30-09 20:43:46,0.191,0.064,97.258,0.0,0.0,2.487,1768378368.0,55709696.0,657313792.0,34425819136.0,0.0,0.0,1588131.0,502338.0
30-09 20:43:47,0.127,0.127,98.163,0.0,0.0,1.583,1767952384.0,55709696.0,657313792.0,34426245120.0,0.0,0.0,1167769.0,371046.0
30-09 20:43:48,0.254,0.254,96.819,0.0,0.0,2.672,1768378368.0,55709696.0,657313792.0,34425819136.0,0.0,0.0,1594068.0,497856.0
30-09 20:43:49,0.254,0.190,97.590,0.0,0.0,1.966,1768013824.0,55717888.0,657309696.0,34426179584.0,0.0,16384.0,1324690.0,417587.0
30-09 20:43:50,0.254,0.254,97.206,0.0,0.0,2.286,1768361984.0,55717888.0,657313792.0,34425827328.0,0.0,0.0,1541343.0,480094.0
30-09 20:43:51,0.126,0.126,97.473,0.0,0.0,2.274,1767534592.0,55717888.0,657313792.0,34426654720.0,0.0,0.0,1157206.0,366803.0
30-09 20:43:52,0.254,0.381,96.444,0.0,0.0,2.921,1768579072.0,55717888.0,657313792.0,34425610240.0,0.0,0.0,1840665.0,567925.0
30-09 20:43:53,0.513,0.385,97.051,0.0,0.0,2.051,1769033728.0,55717888.0,657313792.0,34425155584.0,0.0,0.0,1594235.0,505588.0
30-09 20:43:54,1.081,0.572,95.296,0.0,0.0,3.051,1768710144.0,55717888.0,657313792.0,34425479168.0,0.0,0.0,1499795.0,639594.0
30-09 20:43:55,3.601,1.390,88.756,0.0,0.0,6.254,1760247808.0,55717888.0,657313792.0,34433941504.0,0.0,0.0,929603.0,1290897.0
30-09 20:43:56,1.889,2.582,92.947,0.0,0.0,2.582,407183360.0,55717888.0,657313792.0,35787005952.0,0.0,4096.0,375837900.0,105571538.0
30-09 20:43:57,0.946,2.271,96.467,0.189,0.0,0.126,368058368.0,55738368.0,657199104.0,35826225152.0,0.0,454656.0,1.84467440733e+19,1.84467440736e+19
30-09 20:43:58,0.063,0.189,99.748,0.0,0.0,0.0,364249088.0,55738368.0,657182720.0,35830050816.0,0.0,0.0,629.0,1980.0
30-09 20:43:59,0.0,0.0,100.0,0.0,0.0,0.0,364240896.0,55738368.0,657182720.0,35830059008.0,0.0,0.0,647.0,768.0
30-09 20:44:00,0.0,0.0,100.0,0.0,0.0,0.0,364240896.0,55738368.0,657182720.0,35830059008.0,0.0,0.0,191.0,191.0
30-09 20:44:01,0.0,0.0,100.0,0.0,0.0,0.0,364240896.0,55738368.0,657182720.0,35830059008.0,0.0,0.0,191.0,191.0
30-09 20:44:02,0.0,0.0,100.0,0.0,0.0,0.0,364494848.0,55738368.0,657182720.0,35829805056.0,0.0,0.0,291.0,282.0
30-09 20:44:03,0.0,0.0,100.0,0.0,0.0,0.0,364494848.0,55750656.0,657170432.0,35829805056.0,0.0,229376.0,91.0,100.0
30-09 20:44:04,0.0,0.0,100.0,0.0,0.0,0.0,364494848.0,55750656.0,657170432.0,35829805056.0,0.0,0.0,291.0,282.0
30-09 20:44:05,0.0,0.0,100.0,0.0,0.0,0.0,364494848.0,55750656.0,657170432.0,35829805056.0,0.0,0.0,360.0,520.0
30-09 20:44:06,0.0,0.061,99.939,0.0,0.0,0.0,364855296.0,55750656.0,657182720.0,35829432320.0,0.0,0.0,91.0,100.0
30-09 20:44:07,0.0,0.0,100.0,0.0,0.0,0.0,364965888.0,55750656.0,657182720.0,35829321728.0,0.0,0.0,391.0,373.0
30-09 20:44:08,0.0,0.0,100.0,0.0,0.0,0.0,365473792.0,55750656.0,657182720.0,35828813824.0,0.0,0.0,191.0,191.0
30-09 20:44:09,0.063,0.063,99.875,0.0,0.0,0.0,365473792.0,55750656.0,657182720.0,35828813824.0,0.0,0.0,9646.0,7076.0
30-09 20:44:10,0.0,0.0,100.0,0.0,0.0,0.0,365608960.0,55750656.0,657182720.0,35828678656.0,0.0,0.0,91.0,100.0
30-09 20:44:11,0.188,0.250,99.500,0.0,0.0,0.062,364363776.0,55750656.0,657182720.0,35829923840.0,0.0,0.0,191.0,191.0
30-09 20:44:12,0.0,0.122,99.878,0.0,0.0,0.0,362872832.0,55750656.0,657182720.0,35831414784.0,0.0,0.0,191.0,191.0
30-09 20:44:13,0.064,0.064,99.871,0.0,0.0,0.0,362663936.0,55750656.0,657182720.0,35831623680.0,0.0,0.0,391.0,373.0
30-09 20:44:14,0.0,0.0,100.0,0.0,0.0,0.0,362663936.0,55750656.0,657182720.0,35831623680.0,0.0,0.0,191.0,191.0
30-09 20:44:15,0.0,0.0,100.0,0.0,0.0,0.0,362663936.0,55750656.0,657182720.0,35831623680.0,0.0,0.0,613.0,692.0
30-09 20:44:16,0.0,0.0,100.0,0.0,0.0,0.0,362663936.0,55750656.0,657182720.0,35831623680.0,0.0,0.0,91.0,100.0
30-09 20:44:17,0.062,0.062,99.875,0.0,0.0,0.0,362663936.0,55750656.0,657182720.0,35831623680.0,0.0,0.0,191.0,191.0
30-09 20:44:18,0.0,0.0,100.0,0.0,0.0,0.0,362180608.0,55758848.0,657174528.0,35832107008.0,0.0,53248.0,191.0,191.0
