"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node23",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-194346-workloadb-128-node23.csv 1 400",,,,"Date:","30 Sep 2020 18:43:53 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 18:46:36,28.964,13.108,44.327,1.057,0.0,12.544,1533886464.0,172138496.0,2347786240.0,32853409792.0,0.0,1781760.0,2576591.0,7076698.0
30-09 18:46:37,32.839,15.749,36.299,1.059,0.0,14.054,1534787584.0,172138496.0,2347786240.0,32852508672.0,0.0,1617920.0,2696970.0,7397083.0
30-09 18:46:38,30.775,15.997,38.666,1.506,0.0,13.056,1536413696.0,172138496.0,2347786240.0,32850882560.0,0.0,2183168.0,2732924.0,7280668.0
30-09 18:46:39,30.904,14.156,38.542,1.402,0.0,14.996,1537273856.0,172138496.0,2347786240.0,32850022400.0,0.0,2191360.0,2752424.0,7358262.0
30-09 18:46:40,31.034,16.045,36.946,1.689,0.0,14.286,1538424832.0,172138496.0,2347786240.0,32848871424.0,0.0,1683456.0,2657420.0,7453617.0
30-09 18:46:41,31.818,14.702,38.849,1.136,0.0,13.494,1539244032.0,172138496.0,2347790336.0,32848048128.0,0.0,1757184.0,2696289.0,7351944.0
30-09 18:46:42,29.609,15.154,41.830,1.117,0.0,12.291,1540382720.0,172138496.0,2347790336.0,32846909440.0,0.0,1703936.0,2599986.0,7054506.0
30-09 18:46:43,30.914,16.609,37.613,1.605,0.0,13.259,1541386240.0,172138496.0,2347790336.0,32845905920.0,0.0,1871872.0,2825845.0,7871380.0
30-09 18:46:44,31.683,15.842,37.694,1.202,0.0,13.579,1541971968.0,172138496.0,2347790336.0,32845320192.0,0.0,1675264.0,2742791.0,7682724.0
30-09 18:46:45,31.435,14.348,40.952,1.514,0.0,11.752,1543249920.0,172138496.0,2347790336.0,32844042240.0,0.0,1675264.0,2725052.0,7598909.0
30-09 18:46:46,29.122,14.561,39.543,1.499,0.0,15.275,1543458816.0,172138496.0,2347790336.0,32843833344.0,0.0,1589248.0,2544619.0,6882707.0
30-09 18:46:47,30.890,16.370,38.425,1.301,0.0,13.014,1545097216.0,172138496.0,2347790336.0,32842194944.0,0.0,1732608.0,2758047.0,7625740.0
30-09 18:46:48,30.611,16.051,39.347,1.278,0.0,12.713,1545166848.0,172138496.0,2347794432.0,32842121216.0,0.0,2076672.0,2611669.0,6966051.0
30-09 18:46:49,31.328,16.321,38.382,1.107,0.0,12.863,1547141120.0,172138496.0,2347794432.0,32840146944.0,0.0,2293760.0,2742514.0,7285817.0
30-09 18:46:50,32.263,16.411,37.151,1.257,0.0,12.919,1548288000.0,172138496.0,2347794432.0,32839000064.0,0.0,1650688.0,2757634.0,7571531.0
30-09 18:46:51,30.055,16.620,37.742,1.247,0.0,14.335,1549242368.0,172138496.0,2347794432.0,32838045696.0,0.0,1646592.0,2648140.0,7364578.0
30-09 18:46:52,31.366,14.825,39.465,1.304,0.0,13.040,1549766656.0,172138496.0,2347794432.0,32837521408.0,0.0,1691648.0,2761164.0,7408409.0
30-09 18:46:53,31.156,16.190,37.279,1.633,0.0,13.741,1552101376.0,172138496.0,2347794432.0,32835186688.0,0.0,1720320.0,2717095.0,7576501.0
30-09 18:46:54,32.123,15.712,37.081,1.466,0.0,13.617,1552539648.0,172138496.0,2347794432.0,32834748416.0,0.0,1740800.0,2743300.0,7624339.0
30-09 18:46:55,31.102,16.318,37.727,1.116,0.0,13.738,1553653760.0,172138496.0,2347794432.0,32833634304.0,0.0,1851392.0,2694612.0,7435014.0
30-09 18:46:56,32.408,15.267,38.515,1.180,0.0,12.630,1555185664.0,172138496.0,2347794432.0,32832102400.0,0.0,1630208.0,2757734.0,7415439.0
30-09 18:46:57,32.918,13.693,39.557,1.176,0.0,12.656,1556144128.0,172138496.0,2347794432.0,32831143936.0,0.0,1646592.0,2716515.0,7508894.0
30-09 18:46:58,32.052,15.923,36.170,1.441,0.0,14.413,1556545536.0,172138496.0,2347794432.0,32830742528.0,0.0,2142208.0,2685648.0,7430550.0
30-09 18:46:59,27.950,14.079,44.790,1.104,0.0,12.077,1558032384.0,172138496.0,2347794432.0,32829255680.0,0.0,2301952.0,2693754.0,6938070.0
30-09 18:47:00,29.448,14.414,42.483,0.966,0.0,12.690,1559744512.0,172138496.0,2347794432.0,32827543552.0,0.0,1798144.0,2405741.0,6685031.0
30-09 18:47:01,29.372,15.192,41.729,1.283,0.0,12.424,1560952832.0,172138496.0,2347794432.0,32826335232.0,0.0,1789952.0,2478743.0,6847029.0
30-09 18:47:02,29.640,15.512,42.036,0.831,0.0,11.981,1562005504.0,172138496.0,2347794432.0,32825282560.0,0.0,1519616.0,2588412.0,7129182.0
30-09 18:47:03,28.849,15.326,42.718,1.110,0.0,11.997,1562697728.0,172138496.0,2347794432.0,32824590336.0,0.0,1585152.0,2518973.0,7002276.0
30-09 18:47:04,29.655,15.655,40.621,0.759,0.0,13.310,1563172864.0,172138496.0,2347794432.0,32824115200.0,0.0,1703936.0,2672578.0,7357493.0
30-09 18:47:05,31.364,14.065,40.506,1.125,0.0,12.940,1564102656.0,172138496.0,2347794432.0,32823185408.0,0.0,1560576.0,2504977.0,6975151.0
30-09 18:47:06,29.472,15.559,40.302,1.028,0.0,13.639,1565061120.0,172138496.0,2347794432.0,32822226944.0,0.0,1585152.0,2639784.0,7339417.0
30-09 18:47:07,29.661,15.325,40.254,1.130,0.0,13.630,1565073408.0,172138496.0,2347794432.0,32822214656.0,0.0,1540096.0,2729549.0,7404227.0
30-09 18:47:08,31.340,15.052,39.313,1.306,0.0,12.990,1566478336.0,172138496.0,2347794432.0,32820809728.0,0.0,2203648.0,2759046.0,7497424.0
30-09 18:47:09,32.128,15.647,37.274,0.904,0.0,14.047,1568256000.0,172138496.0,2347794432.0,32819032064.0,0.0,2183168.0,2805963.0,7269423.0
30-09 18:47:10,31.942,15.031,38.761,1.322,0.0,12.944,1569153024.0,172138496.0,2347798528.0,32818130944.0,0.0,1671168.0,2746996.0,7585170.0
30-09 18:47:11,30.801,15.540,38.746,1.463,0.0,13.449,1568899072.0,172138496.0,2347798528.0,32818384896.0,0.0,1822720.0,2776064.0,7698583.0
30-09 18:47:12,29.073,14.817,38.904,3.792,0.0,13.413,1505390592.0,172138496.0,2375806976.0,32853884928.0,0.0,27787264.0,2371602.0,6407120.0
30-09 18:47:13,28.014,13.519,40.557,4.948,0.0,12.962,1504976896.0,172142592.0,2359853056.0,32870248448.0,0.0,31178752.0,2279289.0,6075394.0
30-09 18:47:14,30.275,13.973,36.980,4.234,0.0,14.538,1508483072.0,172142592.0,2392080384.0,32834514944.0,0.0,32153600.0,2495482.0,6951922.0
30-09 18:47:15,27.778,15.049,38.748,4.149,0.0,14.276,1507332096.0,172142592.0,2428739584.0,32799006720.0,0.0,40235008.0,2405032.0,6595053.0
30-09 18:47:16,30.450,13.356,43.875,0.830,0.0,11.488,1507971072.0,172142592.0,2352660480.0,32874446848.0,0.0,1708032.0,2411519.0,6728770.0
30-09 18:47:17,30.218,15.671,39.775,1.124,0.0,13.212,1508704256.0,172142592.0,2352660480.0,32873713664.0,0.0,1609728.0,2621399.0,7133497.0
30-09 18:47:18,30.742,16.820,37.314,1.060,0.0,14.064,1509625856.0,172142592.0,2352660480.0,32872792064.0,0.0,2142208.0,2732669.0,7207880.0
30-09 18:47:19,31.525,16.209,37.225,1.305,0.0,13.736,1511505920.0,172142592.0,2352660480.0,32870912000.0,0.0,2174976.0,2751556.0,7294994.0
30-09 18:47:20,31.356,15.325,38.701,1.342,0.0,13.277,1511849984.0,172142592.0,2352660480.0,32870567936.0,0.0,1740800.0,2639677.0,7406088.0
30-09 18:47:21,32.852,14.364,36.838,1.649,0.0,14.296,1513021440.0,172142592.0,2352660480.0,32869396480.0,0.0,1712128.0,2803867.0,7642572.0
30-09 18:47:22,30.823,15.623,39.198,1.196,0.0,13.160,1513783296.0,172142592.0,2352660480.0,32868634624.0,0.0,1679360.0,2749610.0,7848374.0
30-09 18:47:23,30.377,16.760,36.383,1.047,0.0,15.433,1514893312.0,172142592.0,2352660480.0,32867524608.0,0.0,1642496.0,2660054.0,7423660.0
30-09 18:47:24,33.993,15.618,36.042,1.060,0.0,13.286,1515626496.0,172142592.0,2352660480.0,32866791424.0,0.0,1572864.0,2711368.0,7521440.0
30-09 18:47:25,32.470,13.996,39.258,1.260,0.0,13.016,1517129728.0,172142592.0,2352660480.0,32865288192.0,0.0,1699840.0,2789698.0,7762914.0
30-09 18:47:26,30.791,16.795,37.229,1.260,0.0,13.926,1518465024.0,172142592.0,2352660480.0,32863952896.0,0.0,1679360.0,2657978.0,7408186.0
30-09 18:47:27,31.351,15.675,38.698,1.050,0.0,13.226,1519874048.0,172142592.0,2352660480.0,32862543872.0,0.0,1880064.0,2694360.0,7362346.0
30-09 18:47:28,31.751,14.812,38.412,1.630,0.0,13.395,1521098752.0,172142592.0,2352660480.0,32861319168.0,0.0,2326528.0,2732469.0,7430418.0
30-09 18:47:29,29.846,15.379,40.801,1.404,0.0,12.570,1522651136.0,172142592.0,2352668672.0,32859758592.0,0.0,2535424.0,2686527.0,6872964.0
30-09 18:47:30,29.260,14.874,40.573,1.047,0.0,14.246,1523822592.0,172142592.0,2352668672.0,32858587136.0,0.0,1564672.0,2585976.0,7077198.0
30-09 18:47:31,31.224,16.134,38.248,1.043,0.0,13.352,1524576256.0,172142592.0,2352668672.0,32857833472.0,0.0,1773568.0,2775112.0,7879996.0
30-09 18:47:32,30.326,15.753,39.209,1.041,0.0,13.671,1525788672.0,172142592.0,2352668672.0,32856621056.0,0.0,1814528.0,2750585.0,7587900.0
30-09 18:47:33,33.261,17.063,34.917,0.792,0.0,13.967,1527562240.0,172142592.0,2352668672.0,32854847488.0,0.0,1482752.0,2651168.0,7405215.0
30-09 18:47:34,27.562,14.958,44.183,1.108,0.0,12.188,1528479744.0,172142592.0,2352668672.0,32853929984.0,0.0,1728512.0,2428062.0,6809730.0
30-09 18:47:35,28.602,16.514,41.462,0.914,0.0,12.509,1529475072.0,172142592.0,2352668672.0,32852934656.0,0.0,1683456.0,2587277.0,7297303.0
30-09 18:47:36,29.774,15.488,41.018,0.919,0.0,12.801,1530306560.0,172142592.0,2352668672.0,32852103168.0,0.0,1642496.0,2637305.0,7064830.0
30-09 18:47:37,26.598,15.395,42.612,0.825,0.0,14.570,1531150336.0,172142592.0,2352672768.0,32851255296.0,0.0,1667072.0,2506621.0,7019054.0
30-09 18:47:38,31.013,14.838,40.506,1.125,0.0,12.518,1532227584.0,172142592.0,2352672768.0,32850178048.0,0.0,2105344.0,2381184.0,6384454.0
30-09 18:47:39,29.732,14.384,42.464,1.239,0.0,12.182,1533652992.0,172142592.0,2352672768.0,32848752640.0,0.0,2260992.0,2686996.0,6979948.0
30-09 18:47:40,28.842,14.246,44.561,0.842,0.0,11.509,1534832640.0,172142592.0,2352672768.0,32847572992.0,0.0,1724416.0,2506404.0,7041832.0
30-09 18:47:41,30.796,14.665,40.363,1.397,0.0,12.779,1535778816.0,172142592.0,2352676864.0,32846622720.0,0.0,1777664.0,2836308.0,7741685.0
30-09 18:47:42,31.647,14.740,35.621,1.301,0.0,16.691,1537499136.0,172142592.0,2352676864.0,32844902400.0,0.0,1687552.0,2718186.0,7566161.0
30-09 18:47:43,31.246,14.892,39.805,1.601,0.0,12.457,1539039232.0,172142592.0,2352676864.0,32843362304.0,0.0,1744896.0,2650689.0,7141826.0
30-09 18:47:44,30.499,14.758,38.370,1.476,0.0,14.898,1539383296.0,172142592.0,2352676864.0,32843018240.0,0.0,1683456.0,2703156.0,7492039.0
30-09 18:47:45,30.748,15.234,40.531,0.908,0.0,12.579,1542971392.0,172142592.0,2356428800.0,32835678208.0,0.0,3612672.0,2581826.0,7141310.0
30-09 18:47:46,28.432,15.261,39.791,2.927,0.0,13.589,1471008768.0,172142592.0,2380697600.0,32883372032.0,0.0,25866240.0,2311811.0,6331473.0
30-09 18:47:47,26.915,15.812,40.478,3.725,0.0,13.071,1475424256.0,172142592.0,2403938304.0,32855715840.0,0.0,25395200.0,2313054.0,6523851.0
30-09 18:47:48,27.584,15.363,40.782,3.701,0.0,12.570,1479024640.0,172142592.0,2429300736.0,32826753024.0,0.0,27455488.0,2237636.0,5835880.0
30-09 18:47:49,28.681,16.042,39.861,2.986,0.0,12.431,1480871936.0,172146688.0,2373160960.0,32881041408.0,0.0,26505216.0,2414555.0,6147278.0
30-09 18:47:50,27.728,16.053,39.124,3.475,0.0,13.621,1484070912.0,172146688.0,2375733248.0,32875270144.0,0.0,24166400.0,2572894.0,6957036.0
30-09 18:47:51,28.702,14.880,38.787,3.526,0.0,14.104,1487134720.0,172146688.0,2406375424.0,32841564160.0,0.0,30777344.0,2362058.0,6318261.0
30-09 18:47:52,28.125,16.319,37.778,3.889,0.0,13.889,1490427904.0,172150784.0,2436567040.0,32808075264.0,0.0,32026624.0,2389437.0,6650227.0
30-09 18:47:53,26.105,17.123,39.088,4.281,0.0,13.404,1489039360.0,172150784.0,2469691392.0,32776339456.0,0.0,34971648.0,2178265.0,5963051.0
30-09 18:47:54,27.440,16.761,38.119,4.243,0.0,13.437,1489653760.0,172150784.0,2369998848.0,32875417600.0,0.0,23248896.0,2376539.0,6436700.0
30-09 18:47:55,26.790,17.009,36.853,3.969,0.0,15.379,1489432576.0,172150784.0,2390663168.0,32854974464.0,0.0,30806016.0,2313402.0,6233844.0
30-09 18:47:56,27.797,14.356,42.153,3.026,0.0,12.667,1488814080.0,172150784.0,2389590016.0,32856666112.0,0.0,26718208.0,2139462.0,6060239.0
30-09 18:47:57,28.958,16.250,39.028,2.708,0.0,13.056,1488224256.0,172154880.0,2362855424.0,32883986432.0,0.0,12107776.0,2609593.0,7157356.0
30-09 18:47:58,30.077,15.632,40.056,1.396,0.0,12.840,1489633280.0,172154880.0,2362863616.0,32882569216.0,0.0,2191360.0,2631964.0,7458043.0
30-09 18:47:59,31.142,14.394,39.100,1.661,0.0,13.702,1490038784.0,172154880.0,2362863616.0,32882163712.0,0.0,2306048.0,2677596.0,7184833.0
30-09 18:48:00,30.210,15.385,40.350,1.049,0.0,13.007,1490317312.0,172154880.0,2362867712.0,32881881088.0,0.0,1630208.0,2712334.0,7264242.0
30-09 18:48:01,31.564,14.154,39.844,1.628,0.0,12.810,1490898944.0,172154880.0,2362867712.0,32881299456.0,0.0,1888256.0,2698850.0,7395666.0
30-09 18:48:02,30.474,15.132,40.795,1.116,0.0,12.483,1490976768.0,172154880.0,2362867712.0,32881221632.0,0.0,1785856.0,2684502.0,7465443.0
30-09 18:48:03,31.718,15.538,37.919,1.497,0.0,13.329,1492037632.0,172154880.0,2362867712.0,32880160768.0,0.0,1646592.0,2730185.0,7490154.0
30-09 18:48:04,28.973,15.963,41.069,1.195,0.0,12.799,1492406272.0,172154880.0,2362867712.0,32879792128.0,0.0,1667072.0,2687394.0,7379216.0
30-09 18:48:05,29.922,16.231,40.649,1.059,0.0,12.138,1493458944.0,172154880.0,2362867712.0,32878739456.0,0.0,1585152.0,2617694.0,7186597.0
30-09 18:48:06,29.645,15.957,39.574,1.418,0.0,13.404,1493868544.0,172154880.0,2362867712.0,32878329856.0,0.0,1830912.0,2566016.0,6957324.0
30-09 18:48:07,30.536,14.924,41.265,0.894,0.0,12.380,1495048192.0,172154880.0,2362867712.0,32877150208.0,0.0,1597440.0,2516568.0,7047677.0
30-09 18:48:08,34.081,13.675,38.008,1.052,0.0,13.184,1496502272.0,172154880.0,2362867712.0,32875696128.0,0.0,2228224.0,2807332.0,7303277.0
30-09 18:48:09,31.117,13.932,35.644,1.132,0.0,18.175,1497919488.0,172154880.0,2362871808.0,32874274816.0,0.0,2207744.0,2904722.0,7723957.0
30-09 18:48:10,28.946,13.646,42.798,1.378,0.0,13.232,1498865664.0,172154880.0,2362871808.0,32873328640.0,0.0,1658880.0,2477233.0,6960009.0
30-09 18:48:11,18.784,10.724,61.270,1.093,0.0,8.128,1500262400.0,172154880.0,2362871808.0,32871931904.0,0.0,1355776.0,1728371.0,4769151.0
30-09 18:48:12,32.269,13.671,39.278,1.110,0.0,13.671,1500618752.0,172154880.0,2362871808.0,32871575552.0,0.0,1699840.0,2579323.0,6976110.0
30-09 18:48:13,31.608,15.105,37.483,1.119,0.0,14.685,1502470144.0,172154880.0,2362871808.0,32869724160.0,0.0,1544192.0,2610239.0,7130065.0
30-09 18:48:14,29.790,14.126,41.119,1.399,0.0,13.566,1503006720.0,172154880.0,2362871808.0,32869187584.0,0.0,1830912.0,2628506.0,7092033.0
30-09 18:48:15,28.304,15.087,43.599,1.315,0.0,11.696,1503985664.0,172154880.0,2362875904.0,32868204544.0,0.0,1789952.0,2490829.0,6440536.0
30-09 18:48:16,14.373,8.136,70.305,0.610,0.0,6.576,1504243712.0,172154880.0,2362875904.0,32867946496.0,0.0,1298432.0,1418668.0,3709461.0
30-09 18:48:17,31.647,14.217,41.080,1.094,0.0,11.962,1504899072.0,172154880.0,2362875904.0,32867291136.0,0.0,1757184.0,2528390.0,6969196.0
30-09 18:48:18,28.973,15.616,41.096,1.644,0.0,12.671,1506578432.0,172154880.0,2362888192.0,32865599488.0,0.0,2510848.0,2415218.0,6488213.0
30-09 18:48:19,29.039,16.017,40.460,0.975,0.0,13.510,1508233216.0,172154880.0,2362888192.0,32863944704.0,0.0,2203648.0,2540041.0,6581549.0
30-09 18:48:20,28.050,15.300,41.626,0.896,0.0,14.128,1509875712.0,172154880.0,2362888192.0,32862302208.0,0.0,1728512.0,2479128.0,6920981.0
30-09 18:48:21,26.381,17.403,40.539,0.898,0.0,14.779,1511145472.0,172154880.0,2362888192.0,32861032448.0,0.0,1531904.0,2397459.0,6745166.0
30-09 18:48:22,28.944,14.507,42.183,0.845,0.0,13.521,1512230912.0,172154880.0,2362888192.0,32859947008.0,0.0,1716224.0,2438986.0,6582719.0
30-09 18:48:23,28.116,14.681,44.529,0.900,0.0,11.773,1513021440.0,172154880.0,2362888192.0,32859156480.0,0.0,1716224.0,2442025.0,6652890.0
30-09 18:48:24,27.989,14.768,43.038,0.985,0.0,13.221,1513357312.0,172158976.0,2362892288.0,32858812416.0,0.0,1777664.0,2351645.0,6339050.0
30-09 18:48:25,30.812,14.990,38.446,1.319,0.0,14.434,1514315776.0,172158976.0,2362892288.0,32857853952.0,0.0,1519616.0,2665645.0,7207709.0
30-09 18:48:26,32.289,15.797,37.509,1.113,0.0,13.292,1514774528.0,172158976.0,2362892288.0,32857395200.0,0.0,1650688.0,2641054.0,7415986.0
30-09 18:48:27,31.601,14.958,38.975,1.685,0.0,12.781,1516249088.0,172158976.0,2362892288.0,32855920640.0,0.0,1527808.0,2639356.0,7138906.0
30-09 18:48:28,32.028,15.105,35.175,1.958,0.0,15.734,1516892160.0,172158976.0,2362896384.0,32855273472.0,0.0,2355200.0,2722445.0,7170592.0
30-09 18:48:29,31.687,14.820,38.532,1.341,0.0,13.620,1518764032.0,172163072.0,2362900480.0,32853393408.0,0.0,2498560.0,2813496.0,7348646.0
30-09 18:48:30,30.705,14.730,39.557,1.591,0.0,13.416,1519034368.0,172163072.0,2362904576.0,32853118976.0,0.0,1863680.0,2564741.0,7011788.0
30-09 18:48:31,32.558,13.601,38.830,1.832,0.0,13.178,1521090560.0,172163072.0,2362908672.0,32851058688.0,0.0,1855488.0,2599444.0,7174321.0
30-09 18:48:32,30.853,13.788,40.887,1.433,0.0,13.038,1521623040.0,172163072.0,2362908672.0,32850526208.0,0.0,1859584.0,2740020.0,7545531.0
30-09 18:48:33,28.992,13.725,38.445,1.261,0.0,17.577,1523105792.0,172163072.0,2362908672.0,32849043456.0,0.0,1634304.0,2612036.0,7060856.0
30-09 18:48:34,30.174,13.728,41.463,1.394,0.0,13.240,1523769344.0,172163072.0,2362916864.0,32848371712.0,0.0,1818624.0,2667311.0,7082899.0
30-09 18:48:35,32.155,14.622,39.085,1.109,0.0,13.028,1524948992.0,172163072.0,2362916864.0,32847192064.0,0.0,1884160.0,2980629.0,8146548.0
30-09 18:48:36,33.241,14.117,33.866,2.017,0.0,16.759,1526095872.0,172163072.0,2362916864.0,32846045184.0,0.0,1859584.0,2653667.0,7219723.0
30-09 18:48:37,28.925,14.710,42.008,1.344,0.0,13.013,1526226944.0,172163072.0,2362925056.0,32845905920.0,0.0,1691648.0,2631629.0,7201070.0
30-09 18:48:38,32.391,14.404,38.525,1.309,0.0,13.370,1528238080.0,172167168.0,2362920960.0,32843894784.0,0.0,2215936.0,2600375.0,7040715.0
30-09 18:48:39,29.219,15.481,39.261,1.116,0.0,14.923,1529982976.0,172167168.0,2362925056.0,32842145792.0,0.0,2400256.0,2811532.0,7262954.0
30-09 18:48:40,31.939,14.714,38.215,1.395,0.0,13.738,1530925056.0,172167168.0,2362925056.0,32841203712.0,0.0,1806336.0,2652673.0,7308091.0
30-09 18:48:41,31.198,15.669,37.396,1.811,0.0,13.928,1532231680.0,172167168.0,2362925056.0,32839897088.0,0.0,1806336.0,2663808.0,7261020.0
30-09 18:48:42,30.954,15.336,38.304,0.777,0.0,14.629,1533128704.0,172167168.0,2362925056.0,32839000064.0,0.0,1576960.0,2598368.0,7270962.0
30-09 18:48:43,29.231,15.594,40.490,1.189,0.0,13.497,1533980672.0,172167168.0,2362925056.0,32838148096.0,0.0,1658880.0,2579251.0,7082586.0
30-09 18:48:44,29.637,15.342,42.678,0.558,0.0,11.785,1535201280.0,172167168.0,2362925056.0,32836927488.0,0.0,1515520.0,2594878.0,7303182.0
30-09 18:48:45,29.876,14.766,41.003,1.374,0.0,12.981,1536024576.0,172167168.0,2362933248.0,32836096000.0,0.0,1732608.0,2633235.0,7012779.0
30-09 18:48:46,27.565,15.458,43.844,0.889,0.0,12.244,1537626112.0,172167168.0,2362933248.0,32834494464.0,0.0,1708032.0,2368140.0,6723252.0
30-09 18:48:47,27.488,16.632,40.919,1.809,0.0,13.152,1537896448.0,172167168.0,2362937344.0,32834220032.0,0.0,1822720.0,2482450.0,6847709.0
30-09 18:48:48,29.123,16.561,39.789,1.193,0.0,13.333,1539198976.0,172167168.0,2362941440.0,32832913408.0,0.0,2068480.0,2442641.0,6467089.0
30-09 18:48:49,25.298,13.385,49.544,0.701,0.0,11.072,1541185536.0,172167168.0,2362941440.0,32830926848.0,0.0,2187264.0,2330422.0,6123831.0
30-09 18:48:50,23.872,13.255,49.618,1.249,0.0,12.006,1541296128.0,172167168.0,2362941440.0,32830816256.0,0.0,1441792.0,2195417.0,5958147.0
30-09 18:48:51,30.618,16.503,39.677,1.124,0.0,12.079,1541734400.0,172167168.0,2362945536.0,32830373888.0,0.0,1732608.0,2733284.0,7227052.0
30-09 18:48:52,29.477,15.496,42.149,1.033,0.0,11.846,1542553600.0,172167168.0,2362945536.0,32829554688.0,0.0,1732608.0,2658407.0,7357334.0
30-09 18:48:53,31.504,16.322,36.422,1.782,0.0,13.970,1547161600.0,172167168.0,2362949632.0,32824942592.0,0.0,1679360.0,2754085.0,7421370.0
30-09 18:48:54,31.885,15.907,37.631,1.191,0.0,13.385,1547284480.0,172167168.0,2362949632.0,32824819712.0,0.0,1720320.0,2859204.0,7760881.0
30-09 18:48:55,31.597,14.653,39.861,1.181,0.0,12.708,1547796480.0,172167168.0,2362949632.0,32824307712.0,0.0,1724416.0,2685582.0,7365302.0
30-09 18:48:56,30.441,16.935,39.258,0.770,0.0,12.596,1548570624.0,172167168.0,2362949632.0,32823533568.0,0.0,1671168.0,2675649.0,7406975.0
30-09 18:48:57,30.650,14.901,39.760,1.412,0.0,13.277,1548898304.0,172167168.0,2362953728.0,32823201792.0,0.0,1822720.0,2809889.0,7539870.0
30-09 18:48:58,30.216,14.820,40.288,1.223,0.0,13.453,1550807040.0,172167168.0,2362953728.0,32821293056.0,0.0,2052096.0,2649900.0,7084316.0
30-09 18:48:59,30.624,16.258,38.122,1.051,0.0,13.945,1552302080.0,172167168.0,2362953728.0,32819798016.0,0.0,2297856.0,2788825.0,7268518.0
30-09 18:49:00,30.492,14.830,38.046,1.178,0.0,15.454,1552678912.0,172167168.0,2362953728.0,32819421184.0,0.0,1781760.0,2671249.0,7239839.0
30-09 18:49:01,30.028,13.952,38.527,1.204,0.0,16.289,1554309120.0,172171264.0,2362957824.0,32817782784.0,0.0,1753088.0,2731425.0,7560325.0
30-09 18:49:02,30.508,16.949,38.559,1.412,0.0,12.571,1554640896.0,172171264.0,2362957824.0,32817451008.0,0.0,1712128.0,2726541.0,7544889.0
30-09 18:49:03,31.246,15.482,38.424,1.126,0.0,13.723,1555734528.0,172171264.0,2362957824.0,32816357376.0,0.0,1544192.0,2686039.0,7313478.0
30-09 18:49:04,4.218,2.985,89.422,0.065,0.0,3.310,1553657856.0,172171264.0,2362957824.0,32818434048.0,0.0,368640.0,599809.0,967289.0
30-09 18:49:05,1.085,0.830,97.639,0.064,0.0,0.383,1555275776.0,172171264.0,2362957824.0,32816816128.0,0.0,40960.0,134684.0,148415.0
30-09 18:49:06,0.698,0.571,98.223,0.0,0.0,0.508,1555275776.0,172171264.0,2362957824.0,32816816128.0,0.0,0.0,117200.0,131419.0
30-09 18:49:07,0.641,0.705,98.078,0.0,0.0,0.577,1555341312.0,172171264.0,2362957824.0,32816750592.0,0.0,0.0,173259.0,202051.0
30-09 18:49:08,2.369,0.704,96.159,0.064,0.0,0.704,1553817600.0,172171264.0,2362957824.0,32818274304.0,0.0,614400.0,260419.0,266285.0
30-09 18:49:09,1.167,1.751,96.433,0.0,0.0,0.649,1553625088.0,172171264.0,2362957824.0,32818466816.0,0.0,638976.0,288441.0,208106.0
30-09 18:49:10,0.386,1.415,97.621,0.0,0.0,0.579,1552322560.0,172171264.0,2362961920.0,32819765248.0,0.0,77824.0,95066.0,100682.0
30-09 18:49:11,0.585,1.559,97.401,0.065,0.0,0.390,1549557760.0,172171264.0,2362961920.0,32822530048.0,0.0,94208.0,165858.0,192959.0
30-09 18:49:12,0.453,1.425,97.668,0.0,0.0,0.453,1546076160.0,172171264.0,2362961920.0,32826011648.0,0.0,0.0,130567.0,140464.0
30-09 18:49:13,0.455,1.625,97.334,0.0,0.0,0.585,1542987776.0,172171264.0,2362961920.0,32829100032.0,0.0,0.0,130365.0,143405.0
30-09 18:49:14,0.515,1.030,97.876,0.0,0.0,0.579,1538990080.0,172171264.0,2362961920.0,32833097728.0,0.0,0.0,104613.0,109563.0
30-09 18:49:15,0.573,0.573,98.155,0.0,0.0,0.700,1538928640.0,172171264.0,2362961920.0,32833159168.0,0.0,0.0,144948.0,164152.0
30-09 18:49:16,0.576,0.576,98.337,0.0,0.0,0.512,1538961408.0,172171264.0,2362961920.0,32833126400.0,0.0,8192.0,149477.0,173505.0
30-09 18:49:17,0.450,0.450,98.713,0.0,0.0,0.386,1538928640.0,172171264.0,2362961920.0,32833159168.0,0.0,0.0,113644.0,123093.0
30-09 18:49:18,1.603,0.769,97.051,0.064,0.0,0.513,1538863104.0,172171264.0,2362961920.0,32833224704.0,0.0,651264.0,242483.0,230305.0
30-09 18:49:19,0.703,0.639,97.764,0.064,0.0,0.831,1538797568.0,172171264.0,2362961920.0,32833290240.0,0.0,708608.0,245684.0,150720.0
30-09 18:49:20,0.512,0.384,98.720,0.0,0.0,0.384,1538760704.0,172171264.0,2362966016.0,32833323008.0,0.0,45056.0,133444.0,153827.0
30-09 18:49:21,0.634,0.697,97.845,0.063,0.0,0.760,1538924544.0,172171264.0,2362966016.0,32833159168.0,0.0,131072.0,152225.0,176549.0
