"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node08",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-194346-workloadb-128-node08.csv 1 400",,,,"Date:","30 Sep 2020 18:43:53 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 18:46:40,8.362,4.215,82.461,0.068,0.0,4.895,1230516224.0,174669824.0,777052160.0,34724982784.0,0.0,1732608.0,2352691.0,2238290.0
30-09 18:46:41,9.214,2.981,84.214,0.0,0.0,3.591,1230999552.0,174669824.0,777052160.0,34724499456.0,0.0,12288.0,1794963.0,1787493.0
30-09 18:46:42,8.249,2.907,84.584,0.0,0.0,4.260,1231417344.0,174669824.0,777052160.0,34724081664.0,0.0,0.0,1967134.0,1944482.0
30-09 18:46:43,8.639,4.558,82.109,0.272,0.0,4.422,1231896576.0,174678016.0,777052160.0,34723594240.0,0.0,323584.0,2124671.0,2136995.0
30-09 18:46:44,8.901,4.316,82.063,0.202,0.0,4.518,1231773696.0,174690304.0,777064448.0,34723692544.0,0.0,331776.0,2158828.0,2163987.0
30-09 18:46:45,8.154,4.178,83.827,0.0,0.0,3.841,1231998976.0,174690304.0,777064448.0,34723467264.0,0.0,0.0,2158114.0,2151272.0
30-09 18:46:46,10.168,4.175,81.010,0.0,0.0,4.646,1233707008.0,174690304.0,777064448.0,34721759232.0,0.0,16384.0,2097810.0,2082497.0
30-09 18:46:47,7.938,3.256,84.600,0.068,0.0,4.138,1233481728.0,174690304.0,777064448.0,34721984512.0,0.0,73728.0,1999389.0,1987275.0
30-09 18:46:48,8.528,3.920,82.187,0.413,0.0,4.952,1234436096.0,174718976.0,777060352.0,34721005568.0,0.0,913408.0,2085833.0,2093374.0
30-09 18:46:49,11.073,5.126,78.469,0.273,0.0,5.058,1239232512.0,174723072.0,777072640.0,34716192768.0,0.0,5378048.0,2437045.0,2121801.0
30-09 18:46:50,9.392,3.581,82.297,0.068,0.0,4.662,1245356032.0,174723072.0,777072640.0,34710069248.0,0.0,1425408.0,2080854.0,1951101.0
30-09 18:46:51,8.678,3.593,83.797,0.0,0.0,3.932,1246343168.0,174723072.0,777072640.0,34709082112.0,0.0,0.0,2208547.0,2216895.0
30-09 18:46:52,7.152,3.914,84.008,0.202,0.0,4.723,1245847552.0,174723072.0,777076736.0,34709573632.0,0.0,360448.0,1889793.0,1898756.0
30-09 18:46:53,7.534,3.836,83.836,0.274,0.0,4.521,1246388224.0,174735360.0,777080832.0,34709016576.0,0.0,344064.0,1985030.0,2002588.0
30-09 18:46:54,9.575,3.911,82.063,0.0,0.0,4.450,1246887936.0,174735360.0,777084928.0,34708512768.0,0.0,8192.0,2248640.0,2219881.0
30-09 18:46:55,9.449,3.739,81.713,0.0,0.0,5.099,1236099072.0,174735360.0,777084928.0,34719301632.0,0.0,8192.0,2074722.0,2057418.0
30-09 18:46:56,7.268,3.903,84.590,0.067,0.0,4.172,1236193280.0,174735360.0,777084928.0,34719207424.0,0.0,94208.0,2043533.0,2030086.0
30-09 18:46:57,9.121,4.158,80.818,0.268,0.0,5.634,1236516864.0,174751744.0,777072640.0,34718879744.0,0.0,507904.0,2176859.0,2205143.0
30-09 18:46:58,7.588,3.930,84.282,0.068,0.0,4.133,1236426752.0,174755840.0,777093120.0,34718945280.0,0.0,499712.0,2160105.0,2129601.0
30-09 18:46:59,12.262,4.837,77.384,0.204,0.0,5.313,1244262400.0,174755840.0,777093120.0,34711109632.0,0.0,5337088.0,2420336.0,2122513.0
30-09 18:47:00,14.641,3.425,79.113,0.134,0.0,2.686,1183670272.0,174755840.0,778280960.0,34770513920.0,0.0,2109440.0,1881836.0,1767108.0
30-09 18:47:01,10.160,4.211,80.816,0.267,0.0,4.545,1183764480.0,174759936.0,777560064.0,34771136512.0,0.0,9543680.0,1864902.0,1885913.0
30-09 18:47:02,8.766,4.181,81.794,0.270,0.0,4.990,1184661504.0,174772224.0,777314304.0,34770472960.0,0.0,360448.0,1999049.0,2021398.0
30-09 18:47:03,7.345,3.235,84.636,0.0,0.0,4.784,1184657408.0,174772224.0,777318400.0,34770472960.0,0.0,0.0,1968971.0,1956958.0
30-09 18:47:04,8.646,3.418,84.316,0.0,0.0,3.619,1184788480.0,174772224.0,777318400.0,34770341888.0,0.0,0.0,1938743.0,1926012.0
30-09 18:47:05,8.649,3.726,83.167,0.067,0.0,4.391,1184264192.0,174772224.0,777318400.0,34770866176.0,0.0,69632.0,2019585.0,2010305.0
30-09 18:47:06,8.756,3.822,82.210,0.278,0.0,4.934,1184907264.0,174784512.0,777318400.0,34770210816.0,0.0,471040.0,2042570.0,2070585.0
30-09 18:47:07,7.615,4.245,83.221,0.067,0.0,4.852,1173626880.0,174788608.0,777326592.0,34781478912.0,0.0,73728.0,2048280.0,2033493.0
30-09 18:47:08,8.669,3.959,82.730,0.0,0.0,4.642,1173852160.0,174788608.0,777326592.0,34781253632.0,0.0,368640.0,2176211.0,2148547.0
30-09 18:47:09,10.748,4.626,79.048,0.204,0.0,5.374,1179672576.0,174788608.0,777326592.0,34775433216.0,0.0,5304320.0,2507462.0,2236002.0
30-09 18:47:10,9.036,4.248,82.063,0.270,0.0,4.383,1179934720.0,174796800.0,777334784.0,34775154688.0,0.0,1765376.0,2019685.0,1928527.0
30-09 18:47:11,9.298,4.063,80.510,0.207,0.0,5.923,1181618176.0,174796800.0,777347072.0,34773458944.0,0.0,348160.0,2381061.0,2389376.0
30-09 18:47:12,8.832,3.533,83.832,0.0,0.0,3.804,1182019584.0,174796800.0,777347072.0,34773057536.0,0.0,0.0,2023253.0,2001208.0
30-09 18:47:13,7.138,2.668,86.724,0.0,0.0,3.469,1182228480.0,174796800.0,777347072.0,34772848640.0,0.0,0.0,1736766.0,1735979.0
30-09 18:47:14,6.720,4.032,85.685,0.134,0.0,3.427,1183342592.0,174800896.0,777342976.0,34771734528.0,0.0,258048.0,1720229.0,1711303.0
30-09 18:47:15,9.386,4.186,81.634,0.270,0.0,4.524,1184268288.0,174809088.0,777359360.0,34770784256.0,0.0,499712.0,2024259.0,2069442.0
30-09 18:47:16,7.370,3.043,86.275,0.0,0.0,3.313,1185034240.0,174809088.0,777363456.0,34770014208.0,0.0,73728.0,1793330.0,1777315.0
30-09 18:47:17,6.824,3.784,85.135,0.0,0.0,4.257,1184837632.0,174809088.0,777363456.0,34770210816.0,0.0,0.0,1950162.0,1955922.0
30-09 18:47:18,8.643,4.321,82.512,0.068,0.0,4.456,1175646208.0,174809088.0,777363456.0,34779402240.0,0.0,356352.0,2074724.0,2037934.0
30-09 18:47:19,9.566,4.542,80.179,0.619,0.0,5.093,1187274752.0,174813184.0,777359360.0,34767773696.0,0.0,5840896.0,2288578.0,2005338.0
30-09 18:47:20,10.089,4.255,80.027,0.206,0.0,5.422,1194975232.0,174821376.0,777375744.0,34760048640.0,0.0,1757184.0,2302106.0,2216004.0
30-09 18:47:21,8.452,3.922,83.367,0.0,0.0,4.260,1195995136.0,174821376.0,777375744.0,34759028736.0,0.0,0.0,2105270.0,2100076.0
30-09 18:47:22,8.913,3.511,83.592,0.0,0.0,3.984,1196224512.0,174821376.0,777375744.0,34758799360.0,0.0,8192.0,2180274.0,2162083.0
30-09 18:47:23,8.311,3.753,83.110,0.067,0.0,4.759,1195630592.0,174821376.0,777375744.0,34759393280.0,0.0,73728.0,2158754.0,2151676.0
30-09 18:47:24,9.618,4.297,81.719,0.273,0.0,4.093,1197121536.0,174829568.0,777379840.0,34757890048.0,0.0,532480.0,2129642.0,2162920.0
30-09 18:47:25,9.443,3.397,83.220,0.068,0.0,3.872,1198010368.0,174833664.0,777388032.0,34756988928.0,0.0,73728.0,2074772.0,2063258.0
30-09 18:47:26,8.660,3.180,84.438,0.0,0.0,3.721,1197379584.0,174833664.0,777388032.0,34757619712.0,0.0,0.0,2056020.0,2036353.0
30-09 18:47:27,7.806,3.836,84.051,0.0,0.0,4.307,1198059520.0,174833664.0,777388032.0,34756939776.0,0.0,0.0,2100459.0,2085359.0
30-09 18:47:28,7.927,3.726,84.011,0.203,0.0,4.133,1198157824.0,174833664.0,777388032.0,34756841472.0,0.0,663552.0,2118482.0,2098674.0
30-09 18:47:29,11.486,4.952,78.129,0.619,0.0,4.814,1202237440.0,174841856.0,777392128.0,34752749568.0,0.0,5640192.0,2413566.0,2144930.0
30-09 18:47:30,7.817,3.706,84.367,0.0,0.0,4.111,1206206464.0,174841856.0,777396224.0,34748776448.0,0.0,1433600.0,2038807.0,1914739.0
30-09 18:47:31,8.141,3.121,84.939,0.0,0.0,3.799,1206108160.0,174841856.0,777396224.0,34748874752.0,0.0,0.0,1967918.0,1965460.0
30-09 18:47:32,8.699,3.844,82.401,0.067,0.0,4.990,1205903360.0,174841856.0,777396224.0,34749079552.0,0.0,98304.0,2173797.0,2152021.0
30-09 18:47:33,8.086,4.987,81.671,0.270,0.0,4.987,1206030336.0,174845952.0,777396224.0,34748948480.0,0.0,471040.0,2204322.0,2225556.0
30-09 18:47:34,9.279,3.471,83.511,0.0,0.0,3.738,1198153728.0,174850048.0,777404416.0,34756812800.0,0.0,98304.0,1894764.0,1876420.0
30-09 18:47:35,7.320,3.962,84.352,0.0,0.0,4.365,1197801472.0,174850048.0,777404416.0,34757165056.0,0.0,69632.0,1939879.0,1937917.0
30-09 18:47:36,7.651,3.656,84.631,0.068,0.0,3.995,1197985792.0,174850048.0,777404416.0,34756980736.0,0.0,20480.0,2117435.0,2094611.0
30-09 18:47:37,8.141,3.664,84.125,0.204,0.0,3.867,1199009792.0,174854144.0,777404416.0,34755952640.0,0.0,352256.0,1911810.0,1936957.0
30-09 18:47:38,7.080,3.404,84.888,0.204,0.0,4.425,1199349760.0,174854144.0,777416704.0,34755600384.0,0.0,679936.0,1911981.0,1914418.0
30-09 18:47:39,10.279,3.540,81.620,0.204,0.0,4.357,1204424704.0,174854144.0,777420800.0,34750521344.0,0.0,5083136.0,2246432.0,1942063.0
30-09 18:47:40,7.561,3.474,85.422,0.068,0.0,3.474,1207709696.0,174854144.0,777424896.0,34747232256.0,0.0,1613824.0,1977934.0,1871831.0
30-09 18:47:41,9.364,4.238,81.613,0.068,0.0,4.716,1210589184.0,174854144.0,777424896.0,34744352768.0,0.0,90112.0,2227389.0,2216910.0
30-09 18:47:42,8.669,3.618,82.048,0.341,0.0,5.324,1211150336.0,174862336.0,777428992.0,34743779328.0,0.0,479232.0,2173852.0,2201973.0
30-09 18:47:43,7.800,3.400,85.267,0.067,0.0,3.467,1210449920.0,174866432.0,777433088.0,34744471552.0,0.0,73728.0,1849388.0,1851978.0
30-09 18:47:44,8.583,3.815,83.243,0.0,0.0,4.360,1211330560.0,174866432.0,777433088.0,34743590912.0,0.0,57344.0,2226597.0,2213445.0
30-09 18:47:45,7.692,3.374,85.020,0.0,0.0,3.914,1210839040.0,174866432.0,777433088.0,34744082432.0,0.0,0.0,1955118.0,1940499.0
30-09 18:47:46,8.906,3.603,83.345,0.204,0.0,3.943,1199411200.0,174870528.0,777433088.0,34755506176.0,0.0,315392.0,2012255.0,2014075.0
30-09 18:47:47,6.955,3.309,85.280,0.338,0.0,4.119,1198968832.0,174886912.0,777433088.0,34755932160.0,0.0,376832.0,1913004.0,1937526.0
30-09 18:47:48,6.626,2.366,87.830,0.0,0.0,3.178,1199083520.0,174886912.0,777441280.0,34755809280.0,0.0,360448.0,1678617.0,1647991.0
30-09 18:47:49,7.545,2.812,86.626,0.274,0.0,2.743,1208213504.0,174886912.0,777441280.0,34746679296.0,0.0,4939776.0,1948994.0,1673558.0
30-09 18:47:50,8.604,3.659,83.808,0.136,0.0,3.794,1216577536.0,174895104.0,777433088.0,34738315264.0,0.0,1847296.0,1914671.0,1775317.0
30-09 18:47:51,8.184,3.989,82.737,0.413,0.0,4.677,1217437696.0,174903296.0,777445376.0,34737434624.0,0.0,540672.0,2084122.0,2132026.0
30-09 18:47:52,6.964,3.178,86.139,0.068,0.0,3.651,1218842624.0,174903296.0,777453568.0,34736021504.0,0.0,73728.0,1878228.0,1862226.0
30-09 18:47:53,6.434,3.016,86.863,0.0,0.0,3.686,1219227648.0,174903296.0,777453568.0,34735636480.0,0.0,12288.0,1736904.0,1735584.0
30-09 18:47:54,7.373,3.351,85.590,0.0,0.0,3.686,1219977216.0,174903296.0,777453568.0,34734886912.0,0.0,0.0,1763450.0,1753330.0
30-09 18:47:55,7.871,4.038,84.052,0.205,0.0,3.833,1220747264.0,174915584.0,777445376.0,34734112768.0,0.0,348160.0,1889227.0,1904779.0
30-09 18:47:56,6.022,3.383,86.062,0.203,0.0,4.330,1220300800.0,174927872.0,777453568.0,34734538752.0,0.0,413696.0,1738249.0,1755436.0
30-09 18:47:57,6.931,2.826,86.205,0.0,0.0,4.038,1220845568.0,174927872.0,777465856.0,34733981696.0,0.0,0.0,1830877.0,1830674.0
30-09 18:47:58,6.183,3.831,85.753,0.067,0.0,4.167,1220812800.0,174927872.0,777465856.0,34734014464.0,0.0,389120.0,1873956.0,1841853.0
30-09 18:47:59,10.569,4.268,79.810,0.271,0.0,5.081,1224708096.0,174927872.0,777465856.0,34730119168.0,0.0,5386240.0,2502202.0,2197984.0
30-09 18:48:00,9.294,4.681,79.919,0.339,0.0,5.767,1230635008.0,174927872.0,777469952.0,34724188160.0,0.0,1945600.0,2164738.0,2096056.0
30-09 18:48:01,8.027,3.265,84.422,0.068,0.0,4.218,1231814656.0,174927872.0,777474048.0,34723004416.0,0.0,73728.0,2118498.0,2098184.0
30-09 18:48:02,7.482,3.540,84.636,0.0,0.0,4.342,1231847424.0,174927872.0,777474048.0,34722971648.0,0.0,28672.0,1969482.0,1958198.0
30-09 18:48:03,8.165,3.306,83.941,0.0,0.0,4.588,1231814656.0,174927872.0,777474048.0,34723004416.0,0.0,0.0,2129553.0,2112484.0
30-09 18:48:04,8.435,4.386,82.524,0.135,0.0,4.521,1232318464.0,174936064.0,777474048.0,34722492416.0,0.0,294912.0,2009589.0,2009081.0
30-09 18:48:05,8.311,3.610,82.629,0.136,0.0,5.313,1232359424.0,174940160.0,777482240.0,34722439168.0,0.0,360448.0,2131929.0,2150059.0
30-09 18:48:06,9.097,3.100,82.951,0.0,0.0,4.852,1222795264.0,174940160.0,777486336.0,34731999232.0,0.0,0.0,2044733.0,2024281.0
30-09 18:48:07,6.901,3.586,86.130,0.0,0.0,3.383,1223094272.0,174940160.0,777486336.0,34731700224.0,0.0,0.0,1842689.0,1833194.0
30-09 18:48:08,8.733,3.600,82.867,0.067,0.0,4.733,1223618560.0,174940160.0,777486336.0,34731175936.0,0.0,434176.0,2103792.0,2075836.0
30-09 18:48:09,11.753,5.430,76.289,0.550,0.0,5.979,1230655488.0,174948352.0,777482240.0,34724134912.0,0.0,5652480.0,2603556.0,2381351.0
30-09 18:48:10,7.755,3.506,84.356,0.135,0.0,4.248,1233977344.0,174948352.0,777494528.0,34720800768.0,0.0,1679360.0,2006361.0,1893636.0
30-09 18:48:11,5.467,2.867,88.667,0.0,0.0,3.0,1233838080.0,174948352.0,777494528.0,34720940032.0,0.0,0.0,1474314.0,1482704.0
30-09 18:48:12,7.877,2.937,84.913,0.0,0.0,4.272,1234526208.0,174948352.0,777494528.0,34720251904.0,0.0,0.0,1926213.0,1908539.0
30-09 18:48:13,6.640,3.421,85.044,0.201,0.0,4.695,1234440192.0,174964736.0,777498624.0,34720317440.0,0.0,303104.0,1895398.0,1912097.0
30-09 18:48:14,7.873,3.970,82.638,0.135,0.0,5.384,1236811776.0,174977024.0,777502720.0,34717929472.0,0.0,385024.0,2017569.0,2033299.0
30-09 18:48:15,7.738,3.869,83.989,0.0,0.0,4.403,1237131264.0,174977024.0,777506816.0,34717605888.0,0.0,0.0,1899283.0,1898207.0
30-09 18:48:16,7.616,3.377,84.702,0.0,0.0,4.305,1236705280.0,174977024.0,777506816.0,34718031872.0,0.0,12288.0,1897782.0,1875736.0
30-09 18:48:17,4.424,2.733,90.046,0.065,0.0,2.733,1226088448.0,174977024.0,777506816.0,34728648704.0,0.0,94208.0,971612.0,988776.0
30-09 18:48:18,7.378,3.555,83.568,0.402,0.0,5.097,1226739712.0,174989312.0,777506816.0,34727985152.0,0.0,847872.0,1927030.0,1942271.0
30-09 18:48:19,10.594,4.251,79.150,0.405,0.0,5.601,1233670144.0,174989312.0,777515008.0,34721046528.0,0.0,5382144.0,2298055.0,1990972.0
30-09 18:48:20,6.894,2.945,85.274,0.067,0.0,4.819,1239560192.0,174989312.0,777519104.0,34715152384.0,0.0,1683456.0,1912565.0,1805955.0
30-09 18:48:21,9.212,3.471,82.777,0.0,0.0,4.539,1240915968.0,174989312.0,777519104.0,34713796608.0,0.0,0.0,1892090.0,1888200.0
30-09 18:48:22,6.908,3.488,85.178,0.067,0.0,4.359,1240584192.0,174993408.0,777519104.0,34714124288.0,0.0,290816.0,1890345.0,1892348.0
30-09 18:48:23,7.281,3.607,84.102,0.067,0.0,4.943,1240625152.0,175013888.0,777523200.0,34714058752.0,0.0,327680.0,1944291.0,1969934.0
30-09 18:48:24,7.350,3.102,85.030,0.0,0.0,4.518,1240522752.0,175013888.0,777527296.0,34714157056.0,0.0,20480.0,1852549.0,1839261.0
30-09 18:48:25,5.537,3.069,87.258,0.0,0.0,4.136,1239932928.0,175013888.0,777527296.0,34714746880.0,0.0,0.0,1597562.0,1598813.0
30-09 18:48:26,8.777,4.189,81.715,0.066,0.0,5.253,1241026560.0,175022080.0,777523200.0,34713649152.0,0.0,135168.0,2141308.0,2128623.0
30-09 18:48:27,9.476,3.629,80.847,0.269,0.0,5.780,1241395200.0,175038464.0,777531392.0,34713255936.0,0.0,528384.0,2195490.0,2227821.0
30-09 18:48:28,7.477,3.405,84.846,0.067,0.0,4.206,1240915968.0,175042560.0,777543680.0,34713718784.0,0.0,450560.0,1942127.0,1913753.0
30-09 18:48:29,10.867,3.867,80.400,0.133,0.0,4.733,1247506432.0,175046656.0,777543680.0,34707124224.0,0.0,5124096.0,2358723.0,2053753.0
30-09 18:48:30,8.367,3.347,83.735,0.067,0.0,4.485,1254768640.0,175046656.0,777543680.0,34699862016.0,0.0,1609728.0,2040881.0,1929792.0
30-09 18:48:31,8.704,3.644,81.849,0.270,0.0,5.533,1255796736.0,175058944.0,777535488.0,34698829824.0,0.0,335872.0,2102716.0,2117340.0
30-09 18:48:32,7.968,4.591,81.904,0.203,0.0,5.334,1256095744.0,175063040.0,777551872.0,34698510336.0,0.0,409600.0,2068088.0,2076723.0
30-09 18:48:33,7.821,4.144,82.888,0.0,0.0,5.147,1256378368.0,175063040.0,777551872.0,34698227712.0,0.0,0.0,1998216.0,1988578.0
30-09 18:48:34,6.474,3.994,84.848,0.0,0.0,4.683,1258123264.0,175063040.0,777551872.0,34696482816.0,0.0,28672.0,1913689.0,1898679.0
30-09 18:48:35,7.698,3.106,84.673,0.068,0.0,4.456,1246179328.0,175063040.0,777551872.0,34708426752.0,0.0,77824.0,1984451.0,1973494.0
30-09 18:48:36,8.909,4.006,80.870,0.414,0.0,5.801,1246793728.0,175095808.0,777527296.0,34707804160.0,0.0,434176.0,2348728.0,2373404.0
30-09 18:48:37,7.450,3.490,84.094,0.067,0.0,4.899,1246724096.0,175095808.0,777560064.0,34707841024.0,0.0,139264.0,1986468.0,1977461.0
30-09 18:48:38,8.418,3.367,83.704,0.0,0.0,4.512,1246658560.0,175095808.0,777560064.0,34707906560.0,0.0,352256.0,2002552.0,1974818.0
30-09 18:48:39,10.189,3.779,80.769,0.135,0.0,5.128,1255256064.0,175095808.0,777564160.0,34699304960.0,0.0,5128192.0,2287803.0,1982919.0
30-09 18:48:40,8.075,3.836,83.244,0.202,0.0,4.643,1259630592.0,175108096.0,777564160.0,34694918144.0,0.0,1933312.0,2148075.0,2052717.0
30-09 18:48:41,7.687,4.150,82.721,0.340,0.0,5.102,1261215744.0,175128576.0,777568256.0,34693308416.0,0.0,380928.0,2055887.0,2076939.0
30-09 18:48:42,9.293,3.502,82.559,0.0,0.0,4.646,1263304704.0,175128576.0,777576448.0,34691211264.0,0.0,0.0,2068586.0,2055653.0
30-09 18:48:43,8.077,3.271,83.778,0.0,0.0,4.873,1264234496.0,175128576.0,777576448.0,34690281472.0,0.0,0.0,1995015.0,1988176.0
30-09 18:48:44,7.821,3.543,84.024,0.0,0.0,4.612,1263771648.0,175132672.0,777572352.0,34690744320.0,0.0,90112.0,1984894.0,1957959.0
30-09 18:48:45,8.519,3.719,81.880,0.270,0.0,5.612,1262628864.0,175144960.0,777588736.0,34691858432.0,0.0,499712.0,2172119.0,2215769.0
30-09 18:48:46,5.649,3.228,86.886,0.067,0.0,4.169,1264988160.0,175144960.0,777588736.0,34689499136.0,0.0,69632.0,1727604.0,1719159.0
30-09 18:48:47,10.033,3.746,81.003,0.0,0.0,5.217,1263906816.0,175144960.0,777588736.0,34690580480.0,0.0,12288.0,2018123.0,2018463.0
30-09 18:48:48,7.512,3.353,83.769,0.0,0.0,5.366,1253666816.0,175144960.0,777588736.0,34700820480.0,0.0,380928.0,1843745.0,1811329.0
30-09 18:48:49,8.367,4.083,81.727,0.469,0.0,5.355,1261658112.0,175153152.0,777584640.0,34692825088.0,0.0,5402624.0,1969378.0,1692198.0
30-09 18:48:50,7.629,3.883,82.629,0.272,0.0,5.586,1269207040.0,175157248.0,777596928.0,34685259776.0,0.0,1970176.0,2041417.0,1973759.0
30-09 18:48:51,6.525,3.529,85.220,0.0,0.0,4.727,1271365632.0,175157248.0,777596928.0,34683101184.0,0.0,0.0,1758948.0,1763799.0
30-09 18:48:52,8.760,3.100,83.288,0.0,0.0,4.852,1272426496.0,175157248.0,777596928.0,34682040320.0,0.0,0.0,1934239.0,1912037.0
30-09 18:48:53,8.696,3.746,82.408,0.067,0.0,5.084,1272909824.0,175157248.0,777596928.0,34681556992.0,0.0,94208.0,2246284.0,2245087.0
30-09 18:48:54,8.003,2.959,83.793,0.336,0.0,4.909,1272963072.0,175169536.0,777596928.0,34681491456.0,0.0,503808.0,1941232.0,1977749.0
30-09 18:48:55,7.703,3.453,83.732,0.0,0.0,5.113,1273008128.0,175177728.0,777609216.0,34681425920.0,0.0,73728.0,2151730.0,2139742.0
30-09 18:48:56,8.283,3.367,83.434,0.0,0.0,4.916,1262460928.0,175177728.0,777609216.0,34691973120.0,0.0,0.0,2194924.0,2175171.0
30-09 18:48:57,9.833,2.809,82.542,0.0,0.0,4.816,1256648704.0,175177728.0,777609216.0,34697785344.0,0.0,0.0,1942903.0,1933367.0
30-09 18:48:58,8.889,4.242,81.010,0.404,0.0,5.455,1256869888.0,175185920.0,777605120.0,34697560064.0,0.0,675840.0,2177325.0,2169305.0
30-09 18:48:59,8.924,4.768,79.496,0.681,0.0,6.131,1268703232.0,175190016.0,777617408.0,34685710336.0,0.0,5468160.0,2497888.0,2212250.0
30-09 18:49:00,8.816,3.634,82.638,0.0,0.0,4.913,1277624320.0,175190016.0,777617408.0,34676789248.0,0.0,1589248.0,2047867.0,1941887.0
30-09 18:49:01,9.294,4.206,81.682,0.0,0.0,4.817,1278431232.0,175190016.0,777617408.0,34675982336.0,0.0,0.0,2119481.0,2103244.0
30-09 18:49:02,7.514,3.210,84.631,0.068,0.0,4.577,1278939136.0,175194112.0,777613312.0,34675474432.0,0.0,110592.0,2131169.0,2110872.0
30-09 18:49:03,8.871,3.696,81.653,0.336,0.0,5.444,1279389696.0,175198208.0,777617408.0,34675015680.0,0.0,495616.0,2110030.0,2155321.0
30-09 18:49:04,5.760,3.416,85.532,0.067,0.0,5.224,1278623744.0,175198208.0,777625600.0,34675773440.0,0.0,69632.0,1822504.0,1753278.0
30-09 18:49:05,0.703,0.639,97.700,0.0,0.0,0.958,1277181952.0,175198208.0,777625600.0,34677215232.0,0.0,8192.0,181657.0,197331.0
30-09 18:49:06,0.571,0.444,98.541,0.0,0.0,0.444,1277247488.0,175198208.0,777625600.0,34677149696.0,0.0,0.0,108779.0,123639.0
30-09 18:49:07,0.832,1.024,97.185,0.192,0.0,0.768,1277272064.0,175206400.0,777625600.0,34677116928.0,0.0,319488.0,165439.0,215698.0
30-09 18:49:08,0.964,0.900,96.915,0.257,0.0,0.964,1277063168.0,175210496.0,777633792.0,34677313536.0,0.0,749568.0,208728.0,252292.0
30-09 18:49:09,3.740,1.509,93.307,0.262,0.0,1.181,1275817984.0,175218688.0,777633792.0,34678550528.0,0.0,5361664.0,622338.0,405518.0
30-09 18:49:10,0.971,1.618,96.893,0.129,0.0,0.388,1277181952.0,175218688.0,777646080.0,34677174272.0,0.0,1433600.0,229195.0,148643.0
30-09 18:49:11,0.712,1.230,97.476,0.065,0.0,0.518,1276166144.0,175218688.0,777646080.0,34678190080.0,0.0,102400.0,143454.0,168741.0
30-09 18:49:12,1.365,2.081,94.863,0.325,0.0,1.365,1274241024.0,175222784.0,777650176.0,34680107008.0,0.0,528384.0,196696.0,262086.0
30-09 18:49:13,0.837,1.544,97.233,0.064,0.0,0.322,1271541760.0,175226880.0,777658368.0,34682793984.0,0.0,69632.0,127368.0,151888.0
30-09 18:49:14,0.967,1.934,96.454,0.0,0.0,0.645,1268195328.0,175226880.0,777658368.0,34686140416.0,0.0,0.0,124175.0,136692.0
30-09 18:49:15,0.644,0.837,97.875,0.0,0.0,0.644,1266704384.0,175226880.0,777658368.0,34687631360.0,0.0,16384.0,134344.0,156398.0
30-09 18:49:16,0.831,0.575,97.827,0.192,0.0,0.575,1264828416.0,175226880.0,777662464.0,34689503232.0,0.0,323584.0,139890.0,181041.0
30-09 18:49:17,0.835,0.771,97.172,0.321,0.0,0.900,1265221632.0,175235072.0,777654272.0,34689110016.0,0.0,368640.0,190815.0,249192.0
30-09 18:49:18,1.211,0.510,97.769,0.064,0.0,0.446,1260847104.0,175235072.0,777666560.0,34693472256.0,0.0,356352.0,137467.0,139706.0
30-09 18:49:19,3.283,3.480,92.186,0.197,0.0,0.854,1255727104.0,175235072.0,777666560.0,34698592256.0,0.0,5312512.0,548126.0,271390.0
30-09 18:49:20,0.852,3.410,94.557,0.197,0.0,0.984,1256017920.0,175243264.0,777670656.0,34698289152.0,0.0,1695744.0,237436.0,150719.0
30-09 18:49:21,1.382,3.621,93.088,0.329,0.0,1.580,1251942400.0,175247360.0,777678848.0,34702352384.0,0.0,483328.0,229516.0,311726.0
30-09 18:49:22,0.715,3.379,95.387,0.065,0.0,0.455,1244897280.0,175247360.0,777687040.0,34709389312.0,0.0,73728.0,105936.0,120020.0
30-09 18:49:23,0.912,3.322,95.179,0.0,0.0,0.586,1238208512.0,175247360.0,777687040.0,34716078080.0,0.0,8192.0,143614.0,166510.0
30-09 18:49:24,0.715,3.836,94.863,0.0,0.0,0.585,1230733312.0,175247360.0,777687040.0,34723553280.0,0.0,0.0,111264.0,124018.0
30-09 18:49:25,1.086,1.149,96.552,0.192,0.0,1.022,1228402688.0,175255552.0,777682944.0,34725879808.0,0.0,364544.0,162567.0,216008.0
30-09 18:49:26,0.835,0.835,97.303,0.257,0.0,0.771,1228324864.0,175255552.0,777695232.0,34725945344.0,0.0,385024.0,171238.0,215231.0
30-09 18:49:27,0.887,0.570,97.720,0.0,0.0,0.823,1228390400.0,175255552.0,777695232.0,34725879808.0,0.0,0.0,134041.0,159605.0
30-09 18:49:28,0.575,0.511,98.467,0.064,0.0,0.383,1228488704.0,175255552.0,777695232.0,34725781504.0,0.0,356352.0,136258.0,135628.0
30-09 18:49:29,9.108,1.860,87.235,0.257,0.0,1.539,1174958080.0,175255552.0,779464704.0,34777542656.0,0.0,6078464.0,552387.0,278914.0
