"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node07",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-194346-workloadb-128-node07.csv 1 400",,,,"Date:","30 Sep 2020 18:43:54 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 18:46:37,8.016,4.348,82.541,0.272,0.0,4.823,1305006080.0,150204416.0,1985638400.0,33466384384.0,0.0,1220608.0,2209833.0,1923454.0
30-09 18:46:38,9.488,5.540,79.501,0.485,0.0,4.986,1306050560.0,150204416.0,1985638400.0,33465339904.0,0.0,3436544.0,2621887.0,2113072.0
30-09 18:46:39,11.314,5.217,77.100,0.678,0.0,5.691,1310351360.0,150204416.0,1985638400.0,33461039104.0,0.0,3981312.0,2538037.0,2069121.0
30-09 18:46:40,10.966,4.729,78.753,0.411,0.0,5.141,1312223232.0,150204416.0,1985642496.0,33459163136.0,0.0,1417216.0,2452564.0,2087237.0
30-09 18:46:41,7.902,4.019,82.221,0.477,0.0,5.381,1313275904.0,150204416.0,1985642496.0,33458110464.0,0.0,1359872.0,2295975.0,2023702.0
30-09 18:46:42,8.627,4.417,81.919,0.414,0.0,4.624,1313845248.0,150204416.0,1985642496.0,33457541120.0,0.0,1466368.0,2218454.0,1894903.0
30-09 18:46:43,10.807,5.198,77.975,0.547,0.0,5.472,1315033088.0,150204416.0,1985642496.0,33456353280.0,0.0,1560576.0,2625732.0,2261615.0
30-09 18:46:44,10.890,4.589,79.589,0.342,0.0,4.589,1315856384.0,150204416.0,1985642496.0,33455529984.0,0.0,1458176.0,2425334.0,2103772.0
30-09 18:46:45,8.384,4.840,81.595,0.409,0.0,4.772,1316167680.0,150204416.0,1985642496.0,33455218688.0,0.0,1302528.0,2312419.0,2010359.0
30-09 18:46:46,8.066,4.990,81.955,0.342,0.0,4.648,1316220928.0,150204416.0,1985642496.0,33455165440.0,0.0,1355776.0,2250513.0,1983331.0
30-09 18:46:47,9.631,5.669,78.825,0.410,0.0,5.464,1317310464.0,150204416.0,1985642496.0,33454075904.0,0.0,1490944.0,2360629.0,2035668.0
30-09 18:46:48,8.770,4.963,80.625,0.476,0.0,5.167,1318936576.0,150204416.0,1985642496.0,33452449792.0,0.0,3330048.0,2425901.0,1919369.0
30-09 18:46:49,12.030,5.332,76.487,0.547,0.0,5.605,1327919104.0,150208512.0,1985638400.0,33443467264.0,0.0,4091904.0,2695982.0,2220032.0
30-09 18:46:50,8.992,4.019,81.744,0.409,0.0,4.837,1330094080.0,150212608.0,1985650688.0,33441275904.0,0.0,1368064.0,2315025.0,1999388.0
30-09 18:46:51,9.213,4.842,80.229,0.336,0.0,5.380,1330987008.0,150212608.0,1985650688.0,33440382976.0,0.0,1277952.0,2380211.0,2065922.0
30-09 18:46:52,8.077,5.270,80.493,0.479,0.0,5.681,1330909184.0,150212608.0,1985650688.0,33440460800.0,0.0,1478656.0,2421248.0,2077605.0
30-09 18:46:53,9.263,5.139,80.527,0.338,0.0,4.733,1332580352.0,150212608.0,1985650688.0,33438789632.0,0.0,1384448.0,2149421.0,1825620.0
30-09 18:46:54,8.974,4.656,80.364,0.472,0.0,5.533,1333878784.0,150212608.0,1985650688.0,33437491200.0,0.0,1351680.0,2378882.0,2059530.0
30-09 18:46:55,9.773,4.818,79.560,0.413,0.0,5.437,1333960704.0,150212608.0,1985650688.0,33437409280.0,0.0,1490944.0,2569338.0,2208249.0
30-09 18:46:56,8.860,4.739,81.319,0.343,0.0,4.739,1334751232.0,150212608.0,1985650688.0,33436618752.0,0.0,1454080.0,2237194.0,1935271.0
30-09 18:46:57,9.662,5.473,79.324,0.338,0.0,5.203,1335353344.0,150212608.0,1985650688.0,33436016640.0,0.0,1286144.0,2459945.0,2141571.0
30-09 18:46:58,10.155,5.380,78.682,0.538,0.0,5.245,1336950784.0,150212608.0,1985650688.0,33434419200.0,0.0,3440640.0,2527336.0,2024832.0
30-09 18:46:59,10.124,4.890,79.132,0.689,0.0,5.165,1340948480.0,150212608.0,1985650688.0,33430421504.0,0.0,4046848.0,2392471.0,1956847.0
30-09 18:47:00,10.103,4.605,80.481,0.550,0.0,4.261,1342377984.0,150216704.0,1985650688.0,33428987904.0,0.0,1646592.0,2371752.0,2058983.0
30-09 18:47:01,8.093,4.458,82.716,0.412,0.0,4.321,1342128128.0,150220800.0,1985646592.0,33429237760.0,0.0,1613824.0,1963149.0,1638203.0
30-09 18:47:02,8.841,4.889,80.777,0.469,0.0,5.023,1343741952.0,150220800.0,1985650688.0,33427619840.0,0.0,1400832.0,2281460.0,2016148.0
30-09 18:47:03,10.732,5.087,78.537,0.557,0.0,5.087,1337188352.0,150220800.0,1985650688.0,33434173440.0,0.0,1544192.0,2434284.0,2141204.0
30-09 18:47:04,8.288,4.384,82.945,0.479,0.0,3.904,1337409536.0,150220800.0,1985650688.0,33433952256.0,0.0,1486848.0,2179150.0,1866249.0
30-09 18:47:05,9.684,5.082,80.769,0.412,0.0,4.052,1338109952.0,150220800.0,1985650688.0,33433251840.0,0.0,1474560.0,2299108.0,1995789.0
30-09 18:47:06,9.614,5.687,79.147,0.474,0.0,5.078,1338195968.0,150224896.0,1985646592.0,33433165824.0,0.0,1449984.0,2402616.0,2101627.0
30-09 18:47:07,9.403,5.079,80.096,0.412,0.0,5.010,1338867712.0,150224896.0,1985650688.0,33432489984.0,0.0,1515520.0,2228415.0,1907170.0
30-09 18:47:08,9.711,4.890,80.923,0.413,0.0,4.063,1339740160.0,150224896.0,1985650688.0,33431617536.0,0.0,3387392.0,2654477.0,2174309.0
30-09 18:47:09,10.778,5.593,78.513,0.546,0.0,4.570,1346564096.0,150224896.0,1985654784.0,33424789504.0,0.0,3993600.0,2553436.0,2047107.0
30-09 18:47:10,10.581,5.325,78.976,0.346,0.0,4.772,1350410240.0,150224896.0,1985654784.0,33420943360.0,0.0,1449984.0,2452262.0,2126000.0
30-09 18:47:11,9.409,5.357,79.327,0.412,0.0,5.495,1350578176.0,150224896.0,1985654784.0,33420775424.0,0.0,1417216.0,2483935.0,2174255.0
30-09 18:47:12,7.962,4.118,83.940,0.343,0.0,3.638,1350955008.0,150224896.0,1985654784.0,33420398592.0,0.0,1085440.0,2033229.0,1766103.0
30-09 18:47:13,7.509,4.437,83.891,0.273,0.0,3.891,1353109504.0,150224896.0,1985654784.0,33418244096.0,0.0,1015808.0,2043211.0,1795297.0
30-09 18:47:14,8.669,3.891,83.072,0.205,0.0,4.164,1353048064.0,150224896.0,1985654784.0,33418305536.0,0.0,1118208.0,2174877.0,1870266.0
30-09 18:47:15,7.280,4.670,83.654,0.412,0.0,3.984,1353674752.0,150233088.0,1985654784.0,33417670656.0,0.0,1077248.0,2086411.0,1795917.0
30-09 18:47:16,7.777,3.579,84.377,0.206,0.0,4.061,1354444800.0,150233088.0,1985654784.0,33416900608.0,0.0,1409024.0,2069262.0,1777524.0
30-09 18:47:17,9.247,4.589,81.096,0.342,0.0,4.726,1355235328.0,150233088.0,1985654784.0,33416110080.0,0.0,1396736.0,2308890.0,1999841.0
30-09 18:47:18,8.702,5.710,80.218,0.544,0.0,4.827,1356759040.0,150233088.0,1985654784.0,33414586368.0,0.0,3448832.0,2548996.0,2038382.0
30-09 18:47:19,11.728,4.788,78.557,0.555,0.0,4.372,1360986112.0,150233088.0,1985654784.0,33410359296.0,0.0,3919872.0,2500687.0,2042137.0
30-09 18:47:20,8.448,4.258,83.104,0.343,0.0,3.846,1362341888.0,150233088.0,1985658880.0,33408999424.0,0.0,1363968.0,2397505.0,2094608.0
30-09 18:47:21,10.494,5.418,79.424,0.343,0.0,4.321,1363431424.0,150233088.0,1985658880.0,33407909888.0,0.0,1306624.0,2460076.0,2172852.0
30-09 18:47:22,9.066,4.294,82.413,0.409,0.0,3.817,1363578880.0,150233088.0,1985658880.0,33407762432.0,0.0,1347584.0,2372022.0,2041717.0
30-09 18:47:23,11.103,5.278,78.341,0.274,0.0,5.003,1364467712.0,150233088.0,1985658880.0,33406873600.0,0.0,1429504.0,2382808.0,2046495.0
30-09 18:47:24,9.898,4.710,80.956,0.410,0.0,4.027,1364594688.0,150233088.0,1985658880.0,33406746624.0,0.0,1290240.0,2439424.0,2125941.0
30-09 18:47:25,9.229,5.510,79.752,0.344,0.0,5.165,1365114880.0,150233088.0,1985658880.0,33406226432.0,0.0,1413120.0,2501401.0,2171158.0
30-09 18:47:26,8.874,4.710,82.048,0.410,0.0,3.959,1366450176.0,150233088.0,1985658880.0,33404891136.0,0.0,1396736.0,2269414.0,1943894.0
30-09 18:47:27,10.483,4.084,79.646,0.408,0.0,5.378,1367560192.0,150233088.0,1985658880.0,33403781120.0,0.0,1507328.0,2419888.0,2050757.0
30-09 18:47:28,11.308,4.973,78.406,0.681,0.0,4.632,1369714688.0,150237184.0,1985654784.0,33401626624.0,0.0,4210688.0,2493650.0,1899636.0
30-09 18:47:29,15.141,6.194,71.714,1.858,0.0,5.093,1307357184.0,150237184.0,2016251904.0,33433387008.0,0.0,33112064.0,2524559.0,2042499.0
30-09 18:47:30,11.834,6.436,72.111,3.460,0.0,6.159,1308360704.0,150241280.0,1994747904.0,33453883392.0,0.0,65781760.0,2315195.0,2009172.0
30-09 18:47:31,15.464,5.842,71.821,1.718,0.0,5.155,1308610560.0,150241280.0,2005147648.0,33443233792.0,0.0,23900160.0,2399675.0,2056470.0
30-09 18:47:32,13.708,6.717,68.746,3.701,0.0,7.128,1313898496.0,150241280.0,2095370240.0,33347723264.0,0.0,91533312.0,2493718.0,2159554.0
30-09 18:47:33,13.052,6.866,69.409,3.875,0.0,6.798,1313034240.0,150241280.0,2005716992.0,33438240768.0,0.0,63758336.0,2445742.0,2137076.0
30-09 18:47:34,10.419,6.089,73.613,3.451,0.0,6.428,1311543296.0,150241280.0,1987170304.0,33458278400.0,0.0,68599808.0,2095076.0,1797749.0
30-09 18:47:35,11.149,5.778,77.770,0.476,0.0,4.827,1312223232.0,150241280.0,1987772416.0,33456996352.0,0.0,1699840.0,2395752.0,2066898.0
30-09 18:47:36,8.458,5.525,81.446,0.409,0.0,4.161,1312595968.0,150241280.0,1987772416.0,33456623616.0,0.0,1478656.0,2166048.0,1881821.0
30-09 18:47:37,9.147,5.939,79.386,0.478,0.0,5.051,1313841152.0,150241280.0,1987772416.0,33455378432.0,0.0,1540096.0,2239670.0,1933195.0
30-09 18:47:38,8.247,4.742,82.405,0.481,0.0,4.124,1315106816.0,150241280.0,1987772416.0,33454112768.0,0.0,3567616.0,2308737.0,1845092.0
30-09 18:47:39,10.919,5.045,79.060,0.553,0.0,4.423,1319112704.0,150241280.0,1987772416.0,33450106880.0,0.0,4104192.0,2357861.0,1917616.0
30-09 18:47:40,10.813,5.510,77.961,0.689,0.0,5.028,1320714240.0,150245376.0,1987772416.0,33448501248.0,0.0,1474560.0,2299337.0,2016667.0
30-09 18:47:41,10.627,4.905,78.610,0.272,0.0,5.586,1321328640.0,150245376.0,1987772416.0,33447886848.0,0.0,1642496.0,2529572.0,2178193.0
30-09 18:47:42,9.543,4.503,81.452,0.403,0.0,4.099,1320759296.0,150245376.0,1987772416.0,33448456192.0,0.0,1351680.0,2362101.0,2047354.0
30-09 18:47:43,9.776,4.820,80.855,0.272,0.0,4.277,1322057728.0,150245376.0,1987772416.0,33447157760.0,0.0,1376256.0,2350518.0,2061800.0
30-09 18:47:44,10.323,5.024,79.766,0.413,0.0,4.474,1323110400.0,150245376.0,1987772416.0,33446105088.0,0.0,1437696.0,2336035.0,2033721.0
30-09 18:47:45,8.884,4.959,80.510,0.620,0.0,5.028,1322840064.0,150245376.0,1987772416.0,33446375424.0,0.0,1441792.0,2349995.0,2061601.0
30-09 18:47:46,8.649,4.054,82.500,0.270,0.0,4.527,1323266048.0,150253568.0,1987764224.0,33445949440.0,0.0,1073152.0,2084732.0,1846364.0
30-09 18:47:47,8.776,3.469,83.741,0.408,0.0,3.605,1313017856.0,150253568.0,1987772416.0,33456189440.0,0.0,1048576.0,2066129.0,1804219.0
30-09 18:47:48,7.776,4.366,84.038,0.273,0.0,3.547,1313959936.0,150253568.0,1987772416.0,33455247360.0,0.0,3301376.0,2079193.0,1637009.0
30-09 18:47:49,8.844,4.898,81.701,0.612,0.0,3.946,1320882176.0,150253568.0,1987772416.0,33448325120.0,0.0,3805184.0,2046739.0,1626673.0
30-09 18:47:50,9.029,3.666,82.281,0.272,0.0,4.752,1323663360.0,150253568.0,1987776512.0,33445539840.0,0.0,1167360.0,2309649.0,2033087.0
30-09 18:47:51,8.725,4.363,82.822,0.341,0.0,3.749,1323831296.0,150253568.0,1987776512.0,33445371904.0,0.0,983040.0,1929652.0,1662854.0
30-09 18:47:52,7.609,4.076,84.375,0.204,0.0,3.736,1325940736.0,150253568.0,1987776512.0,33443262464.0,0.0,1003520.0,2157440.0,1899401.0
30-09 18:47:53,8.112,3.545,84.049,0.204,0.0,4.090,1326628864.0,150253568.0,1987776512.0,33442574336.0,0.0,999424.0,2062226.0,1819428.0
30-09 18:47:54,7.268,3.634,85.061,0.336,0.0,3.701,1327685632.0,150253568.0,1987776512.0,33441517568.0,0.0,1073152.0,1907666.0,1673280.0
30-09 18:47:55,8.082,3.973,82.945,0.205,0.0,4.795,1328254976.0,150253568.0,1987776512.0,33440948224.0,0.0,1142784.0,2153503.0,1851183.0
30-09 18:47:56,8.238,4.019,83.322,0.335,0.0,4.086,1328406528.0,150253568.0,1987776512.0,33440796672.0,0.0,1138688.0,1838164.0,1586923.0
30-09 18:47:57,9.054,4.425,81.620,0.408,0.0,4.493,1329283072.0,150253568.0,1987776512.0,33439920128.0,0.0,1347584.0,2337267.0,2028816.0
30-09 18:47:58,9.448,4.483,80.897,0.345,0.0,4.828,1331486720.0,150253568.0,1987776512.0,33437716480.0,0.0,3502080.0,2596867.0,2063384.0
30-09 18:47:59,10.102,5.734,79.249,0.683,0.0,4.232,1337114624.0,150253568.0,1987776512.0,33432088576.0,0.0,4096000.0,2339852.0,1856504.0
30-09 18:48:00,9.602,5.350,79.355,0.480,0.0,5.213,1339899904.0,150253568.0,1987776512.0,33429303296.0,0.0,1511424.0,2479664.0,2178542.0
30-09 18:48:01,9.553,4.811,80.962,0.275,0.0,4.399,1339969536.0,150253568.0,1987776512.0,33429233664.0,0.0,1413120.0,2320794.0,1992757.0
30-09 18:48:02,10.089,4.363,80.641,0.341,0.0,4.567,1340796928.0,150257664.0,1987776512.0,33428402176.0,0.0,1462272.0,2380010.0,2055084.0
30-09 18:48:03,9.235,4.686,81.392,0.482,0.0,4.204,1341755392.0,150257664.0,1987776512.0,33427443712.0,0.0,1253376.0,2438656.0,2119401.0
30-09 18:48:04,11.126,4.258,79.121,0.412,0.0,5.082,1342578688.0,150257664.0,1987776512.0,33426620416.0,0.0,1429504.0,2341201.0,2039615.0
30-09 18:48:05,9.251,4.119,81.296,0.405,0.0,4.929,1343053824.0,150257664.0,1987776512.0,33426145280.0,0.0,1404928.0,2303445.0,1990549.0
30-09 18:48:06,9.809,5.381,79.632,0.341,0.0,4.837,1343516672.0,150257664.0,1987776512.0,33425682432.0,0.0,1470464.0,2296394.0,1992248.0
30-09 18:48:07,7.713,4.091,83.501,0.335,0.0,4.359,1344098304.0,150257664.0,1987776512.0,33425100800.0,0.0,1208320.0,2123641.0,1828971.0
30-09 18:48:08,9.540,5.079,80.645,0.549,0.0,4.187,1345445888.0,150257664.0,1987776512.0,33423753216.0,0.0,3592192.0,2512587.0,1949672.0
30-09 18:48:09,12.423,6.075,75.290,0.614,0.0,5.597,1350053888.0,150257664.0,1987776512.0,33419145216.0,0.0,4087808.0,2805950.0,2306911.0
30-09 18:48:10,10.190,5.163,79.823,0.340,0.0,4.484,1351176192.0,150257664.0,1987780608.0,33418018816.0,0.0,1470464.0,2275764.0,1965292.0
30-09 18:48:11,5.089,2.974,88.301,0.264,0.0,3.371,1351516160.0,150257664.0,1987780608.0,33417678848.0,0.0,921600.0,1412554.0,1216024.0
30-09 18:48:12,9.912,4.820,79.837,0.407,0.0,5.024,1352110080.0,150257664.0,1987780608.0,33417084928.0,0.0,1523712.0,2329224.0,1987280.0
30-09 18:48:13,9.540,4.601,80.785,0.338,0.0,4.736,1353879552.0,150257664.0,1987780608.0,33415315456.0,0.0,1298432.0,2267098.0,1970557.0
30-09 18:48:14,9.439,5.335,80.027,0.479,0.0,4.720,1354481664.0,150257664.0,1987780608.0,33414713344.0,0.0,1519616.0,2352403.0,2039012.0
30-09 18:48:15,9.386,4.862,80.486,0.540,0.0,4.727,1354788864.0,150261760.0,1987776512.0,33414406144.0,0.0,1404928.0,2060240.0,1799176.0
30-09 18:48:16,4.854,2.992,88.896,0.399,0.0,2.859,1354170368.0,150261760.0,1987784704.0,33415016448.0,0.0,1011712.0,1193588.0,1042762.0
30-09 18:48:17,9.501,5.126,80.109,0.410,0.0,4.853,1345347584.0,150261760.0,1987776512.0,33423847424.0,8192.0,1630208.0,2223887.0,1910385.0
30-09 18:48:18,9.296,5.263,79.563,0.752,0.0,5.126,1346695168.0,150261760.0,1987784704.0,33422491648.0,0.0,3551232.0,2367202.0,1870722.0
30-09 18:48:19,9.422,5.502,79.986,0.481,0.0,4.608,1353994240.0,150261760.0,1987784704.0,33415192576.0,0.0,4038656.0,2265809.0,1813361.0
30-09 18:48:20,10.020,3.954,80.368,0.409,0.0,5.249,1357504512.0,150261760.0,1987788800.0,33411678208.0,0.0,1511424.0,2144603.0,1864820.0
30-09 18:48:21,9.932,5.068,80.068,0.405,0.0,4.527,1359155200.0,150261760.0,1987788800.0,33410027520.0,0.0,1421312.0,2142743.0,1885976.0
30-09 18:48:22,8.633,4.972,81.077,0.622,0.0,4.696,1359409152.0,150261760.0,1987788800.0,33409773568.0,0.0,1699840.0,2266741.0,1926188.0
30-09 18:48:23,7.745,5.027,81.861,0.476,0.0,4.891,1359941632.0,150261760.0,1987788800.0,33409241088.0,0.0,1601536.0,2101774.0,1802326.0
30-09 18:48:24,9.647,5.027,79.620,0.408,0.0,5.299,1361154048.0,150261760.0,1987788800.0,33408028672.0,0.0,1470464.0,2169746.0,1885680.0
30-09 18:48:25,9.803,4.629,80.735,0.477,0.0,4.357,1361993728.0,150261760.0,1987788800.0,33407188992.0,0.0,1310720.0,2164151.0,1878994.0
30-09 18:48:26,9.072,4.911,80.832,0.341,0.0,4.843,1363148800.0,150261760.0,1987788800.0,33406033920.0,0.0,1495040.0,2370618.0,2029571.0
30-09 18:48:27,8.973,4.178,81.918,0.342,0.0,4.589,1363226624.0,150261760.0,1987788800.0,33405956096.0,0.0,1282048.0,2283682.0,2019656.0
30-09 18:48:28,8.459,4.608,81.843,0.550,0.0,4.539,1365241856.0,150261760.0,1987788800.0,33403940864.0,0.0,3477504.0,2432305.0,1908257.0
30-09 18:48:29,14.384,5.685,73.904,0.616,0.0,5.411,1372823552.0,150261760.0,1987788800.0,33396359168.0,0.0,4005888.0,2772768.0,2272926.0
30-09 18:48:30,7.895,4.656,82.794,0.540,0.0,4.116,1373667328.0,150261760.0,1987788800.0,33395515392.0,0.0,1445888.0,2081037.0,1752198.0
30-09 18:48:31,8.991,5.079,80.645,0.343,0.0,4.942,1374138368.0,150261760.0,1987788800.0,33395044352.0,0.0,1462272.0,2344831.0,2038552.0
30-09 18:48:32,8.484,4.659,81.363,0.556,0.0,4.937,1375227904.0,150261760.0,1987788800.0,33393954816.0,0.0,1581056.0,2459818.0,2138829.0
30-09 18:48:33,8.910,4.729,81.494,0.343,0.0,4.524,1375924224.0,150261760.0,1987788800.0,33393258496.0,0.0,1355776.0,2194826.0,1894751.0
30-09 18:48:34,10.802,4.891,78.465,0.340,0.0,5.503,1377615872.0,150261760.0,1987788800.0,33391566848.0,0.0,1335296.0,2457479.0,2158848.0
30-09 18:48:35,8.746,4.746,81.220,0.339,0.0,4.949,1377927168.0,150261760.0,1987788800.0,33391255552.0,0.0,1564672.0,2481048.0,2080733.0
30-09 18:48:36,8.005,3.935,82.836,0.271,0.0,4.953,1378205696.0,150261760.0,1987788800.0,33390977024.0,0.0,1376256.0,2286400.0,1964633.0
30-09 18:48:37,8.063,3.997,83.115,0.414,0.0,4.411,1378869248.0,150261760.0,1987788800.0,33390313472.0,0.0,1294336.0,2208011.0,1926360.0
30-09 18:48:38,9.103,5.034,80.138,0.552,0.0,5.172,1379717120.0,150261760.0,1987788800.0,33389465600.0,0.0,3497984.0,2463312.0,1961985.0
30-09 18:48:39,10.843,4.489,78.315,0.552,0.0,5.801,1384243200.0,150261760.0,1987788800.0,33384939520.0,0.0,4083712.0,2665869.0,2174030.0
30-09 18:48:40,8.276,4.759,81.586,0.414,0.0,4.966,1386053632.0,150265856.0,1987788800.0,33383124992.0,0.0,1634304.0,2339779.0,1962875.0
30-09 18:48:41,8.593,3.950,82.536,0.277,0.0,4.643,1386946560.0,150265856.0,1987788800.0,33382232064.0,0.0,1335296.0,2266889.0,1965327.0
30-09 18:48:42,7.550,4.598,83.185,0.412,0.0,4.255,1387712512.0,150265856.0,1987788800.0,33381466112.0,0.0,1323008.0,2149946.0,1836694.0
30-09 18:48:43,13.103,4.690,76.483,0.414,0.0,5.310,1388351488.0,150265856.0,1989648384.0,33378967552.0,0.0,1822720.0,2413155.0,2105919.0
30-09 18:48:44,9.313,4.623,80.286,0.748,0.0,5.031,1321820160.0,150265856.0,1997512704.0,33437634560.0,0.0,10940416.0,2393143.0,2089937.0
30-09 18:48:45,8.066,5.400,80.861,0.410,0.0,5.263,1322864640.0,150265856.0,1997512704.0,33436590080.0,0.0,1568768.0,2258230.0,1923475.0
30-09 18:48:46,7.324,4.244,83.778,0.479,0.0,4.175,1323536384.0,150265856.0,1997512704.0,33435918336.0,0.0,1540096.0,2036692.0,1759854.0
30-09 18:48:47,8.287,4.696,81.561,0.414,0.0,5.041,1324302336.0,150265856.0,1997516800.0,33435148288.0,0.0,1523712.0,2314452.0,2044681.0
30-09 18:48:48,7.879,4.377,82.290,0.471,0.0,4.983,1325015040.0,150265856.0,1997516800.0,33434435584.0,0.0,3145728.0,2133512.0,1682855.0
30-09 18:48:49,11.266,5.146,77.191,0.834,0.0,5.563,1331367936.0,150265856.0,1997516800.0,33428082688.0,0.0,4493312.0,2354412.0,1923820.0
30-09 18:48:50,5.790,3.338,86.172,0.341,0.0,4.360,1332371456.0,150265856.0,1997520896.0,33427075072.0,0.0,1241088.0,1805941.0,1578394.0
30-09 18:48:51,8.322,4.854,81.484,0.416,0.0,4.924,1334394880.0,150265856.0,1997520896.0,33425051648.0,0.0,1400832.0,2337240.0,2005718.0
30-09 18:48:52,8.639,5.238,80.476,0.408,0.0,5.238,1335508992.0,150265856.0,1997520896.0,33423937536.0,0.0,1441792.0,2449619.0,2133257.0
30-09 18:48:53,10.055,4.577,79.404,0.208,0.0,5.756,1338421248.0,150265856.0,1997520896.0,33421025280.0,0.0,1282048.0,2411286.0,2122036.0
30-09 18:48:54,9.717,4.618,80.496,0.620,0.0,4.549,1328373760.0,150265856.0,1997520896.0,33431072768.0,0.0,1437696.0,2368168.0,2051515.0
30-09 18:48:55,8.075,4.555,81.297,0.276,0.0,5.797,1329250304.0,150265856.0,1997520896.0,33430196224.0,0.0,1392640.0,2380492.0,2061387.0
30-09 18:48:56,7.889,4.014,82.976,0.415,0.0,4.706,1329553408.0,150265856.0,1997520896.0,33429893120.0,0.0,1331200.0,2320548.0,1996566.0
30-09 18:48:57,9.023,4.853,80.725,0.273,0.0,5.126,1330515968.0,150265856.0,1997520896.0,33428930560.0,0.0,1282048.0,2306323.0,2010877.0
30-09 18:48:58,11.081,5.882,75.103,0.547,0.0,7.387,1331822592.0,150265856.0,1997520896.0,33427623936.0,0.0,3411968.0,2782597.0,2271165.0
30-09 18:48:59,9.625,5.666,79.181,0.478,0.0,5.051,1338032128.0,150265856.0,1997520896.0,33421414400.0,0.0,4055040.0,2484606.0,2021607.0
30-09 18:49:00,8.887,3.935,81.818,0.339,0.0,5.020,1339842560.0,150265856.0,1997524992.0,33419599872.0,0.0,1388544.0,2125957.0,1833734.0
30-09 18:49:01,8.345,5.241,80.207,0.345,0.0,5.862,1342484480.0,150265856.0,1997524992.0,33416957952.0,0.0,1445888.0,2523228.0,2203341.0
30-09 18:49:02,10.172,4.811,79.244,0.481,0.0,5.292,1344475136.0,150265856.0,1997524992.0,33414967296.0,0.0,1425408.0,2353796.0,2024194.0
30-09 18:49:03,7.909,3.989,82.600,0.344,0.0,5.158,1345335296.0,150265856.0,1997524992.0,33414107136.0,0.0,1343488.0,2265332.0,1956056.0
30-09 18:49:04,2.342,2.212,92.062,0.065,0.0,3.318,1342992384.0,150265856.0,1997524992.0,33416450048.0,0.0,442368.0,853269.0,703603.0
30-09 18:49:05,0.633,0.696,98.101,0.063,0.0,0.506,1342824448.0,150265856.0,1997529088.0,33416613888.0,0.0,61440.0,115168.0,112151.0
30-09 18:49:06,0.506,0.570,98.544,0.0,0.0,0.380,1342857216.0,150265856.0,1997529088.0,33416581120.0,0.0,16384.0,91524.0,79105.0
30-09 18:49:07,0.705,0.705,97.949,0.064,0.0,0.577,1342984192.0,150265856.0,1997529088.0,33416454144.0,0.0,102400.0,167675.0,140292.0
30-09 18:49:08,0.895,0.575,98.019,0.064,0.0,0.447,1344483328.0,150265856.0,1997529088.0,33414955008.0,0.0,2179072.0,344211.0,122695.0
30-09 18:49:09,2.899,1.997,94.265,0.129,0.0,0.709,1342873600.0,150265856.0,1997529088.0,33416564736.0,0.0,2646016.0,417014.0,224205.0
30-09 18:49:10,0.641,1.986,96.861,0.0,0.0,0.512,1343037440.0,150265856.0,1997533184.0,33416396800.0,0.0,32768.0,94366.0,95111.0
30-09 18:49:11,0.582,1.746,97.154,0.065,0.0,0.453,1341800448.0,150265856.0,1997533184.0,33417633792.0,0.0,77824.0,138022.0,125426.0
30-09 18:49:12,0.901,2.059,96.525,0.0,0.0,0.515,1339240448.0,150265856.0,1997533184.0,33420193792.0,0.0,98304.0,140549.0,126137.0
30-09 18:49:13,0.769,2.051,96.474,0.0,0.0,0.705,1336229888.0,150265856.0,1997533184.0,33423204352.0,0.0,0.0,114140.0,110364.0
30-09 18:49:14,0.701,2.357,96.561,0.0,0.0,0.382,1333207040.0,150265856.0,1997533184.0,33426227200.0,0.0,8192.0,100373.0,99687.0
30-09 18:49:15,0.509,1.272,97.519,0.064,0.0,0.636,1330151424.0,150265856.0,1997533184.0,33429282816.0,0.0,20480.0,109046.0,94382.0
30-09 18:49:16,0.703,0.639,98.082,0.0,0.0,0.575,1329516544.0,150265856.0,1997533184.0,33429917696.0,0.0,102400.0,152427.0,130765.0
30-09 18:49:17,0.570,0.443,98.290,0.063,0.0,0.633,1329418240.0,150265856.0,1997533184.0,33430016000.0,0.0,57344.0,101212.0,93387.0
30-09 18:49:18,0.766,0.574,98.022,0.064,0.0,0.574,1330114560.0,150265856.0,1997533184.0,33429319680.0,0.0,2162688.0,325974.0,107286.0
30-09 18:49:19,2.664,1.819,94.347,0.065,0.0,1.105,1328521216.0,150265856.0,1997537280.0,33430908928.0,0.0,2703360.0,398045.0,232696.0
30-09 18:49:20,0.642,1.220,97.624,0.128,0.0,0.385,1327566848.0,150269952.0,1997537280.0,33431859200.0,0.0,90112.0,115397.0,101638.0
30-09 18:49:21,0.836,1.543,97.299,0.0,0.0,0.322,1324822528.0,150269952.0,1997537280.0,33434603520.0,0.0,147456.0,134604.0,108580.0
30-09 18:49:22,0.644,1.418,97.487,0.0,0.0,0.451,1321369600.0,150269952.0,1997537280.0,33438056448.0,0.0,0.0,96604.0,94908.0
