"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node09",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/sconekv-20200930-123920-workloadb-128-client.csv 1 400",,,,"Date:","30 Sep 2020 11:39:26 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 11:42:16,6.258,4.794,79.893,0.0,0.0,9.055,1468600320.0,30474240.0,583766016.0,34824380416.0,0.0,0.0,5050081.0,2547182.0
30-09 11:42:17,4.974,4.123,82.853,0.0,0.0,8.050,1468567552.0,30474240.0,583766016.0,34824413184.0,0.0,0.0,4291418.0,2144435.0
30-09 11:42:18,5.577,4.540,81.258,0.0,0.0,8.625,1468641280.0,30474240.0,583766016.0,34824339456.0,0.0,0.0,4521863.0,2277562.0
30-09 11:42:19,5.020,4.628,82.660,0.0,0.0,7.692,1468723200.0,30474240.0,583766016.0,34824257536.0,0.0,0.0,4134514.0,2080832.0
30-09 11:42:20,4.362,4.232,82.878,0.0,0.0,8.529,1469181952.0,30474240.0,583766016.0,34823798784.0,0.0,0.0,4389137.0,2161392.0
30-09 11:42:21,4.833,3.592,82.299,0.0,0.0,9.275,1468420096.0,30482432.0,583757824.0,34824560640.0,0.0,16384.0,4332196.0,2134688.0
30-09 11:42:22,3.127,2.541,89.186,0.0,0.0,5.147,1468829696.0,30482432.0,583766016.0,34824142848.0,0.0,0.0,3057464.0,1535420.0
30-09 11:42:23,4.452,4.385,82.126,0.0,0.0,9.037,1468395520.0,30482432.0,583766016.0,34824577024.0,0.0,0.0,4677272.0,2346708.0
30-09 11:42:24,4.644,3.728,84.434,0.0,0.0,7.194,1468874752.0,30482432.0,583766016.0,34824097792.0,0.0,0.0,3891577.0,1969113.0
30-09 11:42:25,4.265,3.675,84.383,0.0,0.0,7.677,1469341696.0,30482432.0,583766016.0,34823630848.0,0.0,0.0,3899549.0,1928930.0
30-09 11:42:26,4.585,3.256,84.385,0.0,0.0,7.774,1469923328.0,30482432.0,583766016.0,34823049216.0,0.0,0.0,4249505.0,2147512.0
30-09 11:42:27,5.622,4.563,80.026,0.0,0.0,9.788,1469743104.0,30482432.0,583766016.0,34823229440.0,0.0,0.0,5254242.0,2640119.0
30-09 11:42:28,5.218,4.491,81.044,0.0,0.0,9.247,1469595648.0,30482432.0,583766016.0,34823376896.0,0.0,24576.0,4871148.0,2414561.0
30-09 11:42:29,6.471,4.902,78.954,0.0,0.0,9.673,1470455808.0,30482432.0,583766016.0,34822516736.0,0.0,0.0,5448590.0,2709732.0
30-09 11:42:30,4.759,3.503,84.270,0.0,0.0,7.469,1469636608.0,30482432.0,583766016.0,34823335936.0,0.0,0.0,4143245.0,2069428.0
30-09 11:42:31,3.203,2.876,86.275,0.0,0.0,7.647,1469210624.0,30490624.0,583757824.0,34823761920.0,0.0,20480.0,3478156.0,1722784.0
30-09 11:42:32,3.026,2.566,88.092,0.0,0.0,6.316,1469464576.0,30490624.0,583766016.0,34823499776.0,0.0,0.0,2953296.0,1486688.0
30-09 11:42:33,2.902,2.836,87.929,0.0,0.0,6.332,1469571072.0,30490624.0,583766016.0,34823393280.0,0.0,0.0,3255784.0,1617502.0
30-09 11:42:34,3.667,2.947,86.313,0.0,0.0,7.073,1469440000.0,30490624.0,583766016.0,34823524352.0,0.0,0.0,3462793.0,1715108.0
30-09 11:42:35,3.945,3.748,85.010,0.0,0.0,7.298,1470095360.0,30490624.0,583766016.0,34822868992.0,0.0,0.0,3887279.0,1945721.0
30-09 11:42:36,3.257,2.671,89.055,0.0,0.0,5.016,1469448192.0,30490624.0,583766016.0,34823516160.0,0.0,0.0,2800071.0,1404949.0
30-09 11:42:37,5.007,4.545,81.950,0.0,0.0,8.498,1469505536.0,30490624.0,583766016.0,34823458816.0,0.0,0.0,4893415.0,2448310.0
30-09 11:42:38,6.697,3.480,81.156,0.0,0.0,8.667,1470103552.0,30490624.0,583766016.0,34822860800.0,0.0,0.0,4934165.0,2461178.0
30-09 11:42:39,4.990,4.137,82.600,0.0,0.0,8.273,1470078976.0,30490624.0,583766016.0,34822885376.0,0.0,0.0,4607458.0,2303535.0
30-09 11:42:40,5.075,3.774,83.279,0.0,0.0,7.872,1468727296.0,30490624.0,583766016.0,34824237056.0,0.0,0.0,4065933.0,1992668.0
30-09 11:42:41,4.614,3.560,83.850,0.066,0.0,7.910,1468784640.0,30498816.0,583757824.0,34824179712.0,0.0,16384.0,4391495.0,2176539.0
30-09 11:42:42,4.029,2.794,86.290,0.0,0.0,6.888,1468919808.0,30498816.0,583766016.0,34824036352.0,0.0,0.0,3367899.0,1680337.0
30-09 11:42:43,3.821,3.562,84.909,0.0,0.0,7.707,1470058496.0,30498816.0,583766016.0,34822897664.0,0.0,0.0,3687054.0,1833878.0
30-09 11:42:44,5.142,4.219,82.597,0.0,0.0,8.042,1469444096.0,30498816.0,583766016.0,34823512064.0,0.0,0.0,4280568.0,2191076.0
30-09 11:42:45,3.831,2.403,87.792,0.0,0.0,5.974,1469485056.0,30498816.0,583766016.0,34823471104.0,0.0,0.0,3091518.0,1522235.0
30-09 11:42:46,3.942,2.628,87.385,0.0,0.0,6.045,1469054976.0,30498816.0,583770112.0,34823897088.0,0.0,0.0,3058211.0,1557926.0
30-09 11:42:47,4.837,3.791,82.614,0.0,0.0,8.758,1470078976.0,30498816.0,583770112.0,34822873088.0,0.0,0.0,4445406.0,2198935.0
30-09 11:42:48,7.570,6.109,75.697,0.0,0.0,10.624,1471062016.0,30498816.0,583770112.0,34821890048.0,0.0,0.0,6371665.0,3213341.0
30-09 11:42:49,3.520,2.542,88.331,0.0,0.0,5.606,1470889984.0,30498816.0,583770112.0,34822062080.0,0.0,0.0,3018257.0,1527777.0
30-09 11:42:50,4.938,4.353,81.481,0.0,0.0,9.227,1469767680.0,30498816.0,583770112.0,34823184384.0,0.0,0.0,4655970.0,2325921.0
30-09 11:42:51,3.257,2.801,86.906,0.0,0.0,7.036,1469505536.0,30507008.0,583761920.0,34823446528.0,0.0,16384.0,3243840.0,1599659.0
30-09 11:42:52,5.801,4.219,80.883,0.0,0.0,9.097,1471500288.0,30507008.0,583770112.0,34821443584.0,0.0,0.0,5340180.0,2622101.0
30-09 11:42:53,2.859,1.819,91.423,0.0,0.0,3.899,1468665856.0,30507008.0,583770112.0,34824278016.0,0.0,12288.0,2347256.0,1175649.0
30-09 11:42:54,3.344,2.820,87.738,0.0,0.0,6.098,1470296064.0,30507008.0,583770112.0,34822647808.0,0.0,0.0,3200417.0,1618693.0
30-09 11:42:55,4.314,3.333,84.771,0.0,0.0,7.582,1472958464.0,30515200.0,583770112.0,34819977216.0,0.0,49152.0,3723382.0,1891950.0
30-09 11:42:56,8.235,6.324,74.901,0.0,0.0,10.540,1473552384.0,30515200.0,583770112.0,34819383296.0,0.0,0.0,6359838.0,3224510.0
30-09 11:42:57,4.777,3.730,84.162,0.0,0.0,7.330,1471635456.0,30515200.0,583770112.0,34821300224.0,0.0,0.0,3726528.0,1888732.0
30-09 11:42:58,3.184,2.404,88.954,0.0,0.0,5.458,1472421888.0,30515200.0,583770112.0,34820513792.0,0.0,16384.0,2825987.0,1424533.0
30-09 11:42:59,3.408,2.883,88.467,0.0,0.0,5.242,1471995904.0,30515200.0,583770112.0,34820939776.0,0.0,0.0,2886704.0,1457966.0
30-09 11:43:00,4.868,3.816,81.842,0.0,0.0,9.474,1473355776.0,30515200.0,583770112.0,34819579904.0,0.0,0.0,4922586.0,2467778.0
30-09 11:43:01,5.527,4.226,81.860,0.065,0.0,8.322,1473150976.0,30523392.0,583770112.0,34819776512.0,0.0,24576.0,4834254.0,2397019.0
30-09 11:43:02,5.800,5.467,78.867,0.0,0.0,9.867,1473257472.0,30523392.0,583770112.0,34819670016.0,0.0,0.0,5334829.0,2676543.0
30-09 11:43:03,4.516,3.469,83.246,0.0,0.0,8.770,1472839680.0,30523392.0,583770112.0,34820087808.0,0.0,0.0,4218921.0,2110145.0
30-09 11:43:04,4.519,3.602,84.021,0.0,0.0,7.859,1472626688.0,30523392.0,583770112.0,34820300800.0,0.0,0.0,3999224.0,2005323.0
30-09 11:43:05,4.265,3.543,83.399,0.0,0.0,8.793,1473191936.0,30523392.0,583770112.0,34819735552.0,0.0,0.0,4353276.0,2196037.0
30-09 11:43:06,7.298,4.536,78.501,0.0,0.0,9.665,1472565248.0,30523392.0,583774208.0,34820358144.0,0.0,0.0,5336879.0,2702278.0
30-09 11:43:07,6.636,4.579,78.832,0.0,0.0,9.954,1472811008.0,30523392.0,583774208.0,34820112384.0,0.0,0.0,5606184.0,2815282.0
30-09 11:43:08,4.765,3.525,83.420,0.0,0.0,8.290,1472577536.0,30523392.0,583774208.0,34820345856.0,0.0,16384.0,4266551.0,2138291.0
30-09 11:43:09,3.803,3.016,85.770,0.0,0.0,7.410,1472544768.0,30523392.0,583774208.0,34820378624.0,0.0,0.0,3645984.0,1813262.0
30-09 11:43:10,3.174,2.332,88.342,0.0,0.0,6.153,1471954944.0,30523392.0,583774208.0,34820968448.0,0.0,0.0,2939788.0,1450218.0
30-09 11:43:11,3.056,2.471,88.166,0.0,0.0,6.307,1471987712.0,30531584.0,583766016.0,34820935680.0,0.0,24576.0,3050333.0,1511710.0
30-09 11:43:12,4.671,3.553,83.421,0.0,0.0,8.355,1473232896.0,30531584.0,583774208.0,34819682304.0,0.0,0.0,4268658.0,2136626.0
30-09 11:43:13,6.369,4.465,79.842,0.0,0.0,9.324,1473142784.0,30531584.0,583774208.0,34819772416.0,0.0,0.0,5045294.0,2536711.0
30-09 11:43:14,3.982,3.786,84.726,0.0,0.0,7.507,1472995328.0,30531584.0,583774208.0,34819919872.0,0.0,0.0,3778899.0,1897180.0
30-09 11:43:15,5.191,3.679,82.654,0.0,0.0,8.476,1473527808.0,30531584.0,583774208.0,34819387392.0,0.0,0.0,4431229.0,2217676.0
30-09 11:43:16,6.029,4.587,80.472,0.0,0.0,8.912,1473650688.0,30531584.0,583774208.0,34819264512.0,0.0,0.0,4877390.0,2483166.0
30-09 11:43:17,5.765,4.440,81.113,0.0,0.0,8.681,1473355776.0,30531584.0,583774208.0,34819559424.0,0.0,0.0,4645532.0,2347146.0
30-09 11:43:18,5.284,4.631,81.539,0.0,0.0,8.545,1474093056.0,30531584.0,583774208.0,34818822144.0,0.0,0.0,4534466.0,2275913.0
30-09 11:43:19,6.121,4.724,79.042,0.0,0.0,10.113,1472282624.0,30531584.0,583774208.0,34820632576.0,0.0,0.0,5422895.0,2727233.0
30-09 11:43:20,4.631,3.131,84.410,0.0,0.0,7.828,1472888832.0,30531584.0,583774208.0,34820026368.0,0.0,0.0,3753332.0,1907717.0
30-09 11:43:21,3.516,2.344,88.542,0.0,0.0,5.599,1472094208.0,30539776.0,583766016.0,34820820992.0,0.0,16384.0,2937393.0,1457024.0
30-09 11:43:22,4.331,3.412,84.252,0.0,0.0,8.005,1472741376.0,30539776.0,583774208.0,34820165632.0,0.0,0.0,4028856.0,2036995.0
30-09 11:43:23,3.811,2.713,88.049,0.0,0.0,5.426,1472258048.0,30539776.0,583774208.0,34820648960.0,0.0,0.0,2979989.0,1458892.0
30-09 11:43:24,6.034,4.178,79.642,0.0,0.0,10.146,1473388544.0,30539776.0,583774208.0,34819518464.0,0.0,0.0,5378086.0,2741173.0
30-09 11:43:25,4.079,3.421,85.461,0.0,0.0,7.039,1472405504.0,30539776.0,583774208.0,34820501504.0,0.0,0.0,3790084.0,1904969.0
30-09 11:43:26,5.253,3.480,84.110,0.0,0.0,7.157,1473511424.0,30539776.0,583774208.0,34819395584.0,0.0,0.0,3894202.0,1983417.0
30-09 11:43:27,5.816,5.414,78.342,0.0,0.0,10.428,1473118208.0,30539776.0,583774208.0,34819788800.0,0.0,0.0,5931547.0,3032140.0
30-09 11:43:28,7.815,6.755,74.834,0.0,0.0,10.596,1473445888.0,30539776.0,583774208.0,34819461120.0,0.0,69632.0,6264932.0,3163194.0
30-09 11:43:29,4.458,3.792,84.098,0.0,0.0,7.651,1472192512.0,30539776.0,583774208.0,34820714496.0,0.0,0.0,4091668.0,2056615.0
30-09 11:43:30,3.984,3.723,85.500,0.0,0.0,6.793,1472327680.0,30539776.0,583774208.0,34820579328.0,0.0,0.0,3661524.0,1869625.0
30-09 11:43:31,4.605,3.355,84.868,0.0,0.0,7.171,1472606208.0,30547968.0,583766016.0,34820300800.0,0.0,20480.0,3747202.0,1851332.0
30-09 11:43:32,3.711,3.776,84.115,0.0,0.0,8.398,1472139264.0,30547968.0,583774208.0,34820759552.0,0.0,0.0,3906184.0,1958161.0
30-09 11:43:33,2.962,2.254,89.569,0.0,0.0,5.216,1471975424.0,30547968.0,583774208.0,34820923392.0,0.0,0.0,2273270.0,1136224.0
30-09 11:43:34,3.742,3.484,85.742,0.0,0.0,7.032,1472368640.0,30547968.0,583774208.0,34820530176.0,0.0,0.0,3417424.0,1710981.0
30-09 11:43:35,3.576,3.381,86.476,0.0,0.0,6.567,1472008192.0,30547968.0,583774208.0,34820890624.0,0.0,0.0,3414080.0,1687824.0
30-09 11:43:36,5.642,4.150,82.166,0.0,0.0,8.042,1472434176.0,30547968.0,583774208.0,34820464640.0,0.0,0.0,4071575.0,2061094.0
30-09 11:43:37,4.805,4.740,82.143,0.0,0.0,8.312,1472663552.0,30547968.0,583774208.0,34820235264.0,0.0,0.0,4224479.0,2142085.0
30-09 11:43:38,5.101,4.382,82.734,0.0,0.0,7.783,1472802816.0,30547968.0,583774208.0,34820096000.0,0.0,0.0,4010316.0,2066851.0
30-09 11:43:39,5.400,4.133,81.400,0.0,0.0,9.067,1472999424.0,30547968.0,583774208.0,34819899392.0,0.0,0.0,5012468.0,2529048.0
30-09 11:43:40,4.362,3.776,83.724,0.0,0.0,8.138,1472458752.0,30547968.0,583774208.0,34820440064.0,0.0,0.0,3982583.0,2016819.0
30-09 11:43:41,4.227,3.963,83.752,0.0,0.0,8.058,1472237568.0,30556160.0,583766016.0,34820661248.0,0.0,16384.0,4188092.0,2131725.0
30-09 11:43:42,5.159,4.630,80.688,0.0,0.0,9.524,1473155072.0,30556160.0,583774208.0,34819735552.0,0.0,0.0,5119881.0,2556281.0
30-09 11:43:43,4.787,3.475,83.279,0.0,0.0,8.459,1471819776.0,30556160.0,583774208.0,34821070848.0,0.0,0.0,4074465.0,2079179.0
30-09 11:43:44,1.954,2.215,91.531,0.0,0.0,4.300,1471819776.0,30556160.0,583774208.0,34821070848.0,0.0,0.0,2232579.0,1127085.0
30-09 11:43:45,6.323,4.694,80.248,0.0,0.0,8.735,1472991232.0,30556160.0,583774208.0,34819899392.0,0.0,0.0,4765882.0,2361135.0
30-09 11:43:46,4.178,3.264,85.640,0.0,0.0,6.919,1473015808.0,30556160.0,583774208.0,34819874816.0,0.0,0.0,3603830.0,1848590.0
30-09 11:43:47,3.618,3.158,86.645,0.0,0.0,6.579,1472000000.0,30556160.0,583774208.0,34820890624.0,0.0,0.0,3273305.0,1652803.0
30-09 11:43:48,5.545,4.686,80.924,0.0,0.0,8.845,1472290816.0,30556160.0,583774208.0,34820599808.0,0.0,8192.0,4779540.0,2435124.0
30-09 11:43:49,6.479,5.170,78.207,0.0,0.0,10.144,1473560576.0,30556160.0,583774208.0,34819330048.0,0.0,0.0,5442086.0,2726787.0
30-09 11:43:50,4.967,4.172,82.914,0.0,0.0,7.947,1471774720.0,30556160.0,583774208.0,34821115904.0,0.0,0.0,4140207.0,2102611.0
30-09 11:43:51,4.784,3.997,83.159,0.0,0.0,8.060,1472135168.0,30564352.0,583766016.0,34820755456.0,0.0,16384.0,4143274.0,2086191.0
30-09 11:43:52,3.788,2.809,87.916,0.0,0.0,5.487,1472962560.0,30564352.0,583774208.0,34819919872.0,0.0,0.0,2977044.0,1481441.0
30-09 11:43:53,5.346,4.498,80.574,0.0,0.0,9.583,1473282048.0,30564352.0,583774208.0,34819600384.0,0.0,0.0,5042538.0,2506441.0
30-09 11:43:54,5.589,4.458,80.439,0.0,0.0,9.514,1472389120.0,30564352.0,583774208.0,34820493312.0,0.0,0.0,5130289.0,2629650.0
30-09 11:43:55,4.058,3.730,84.490,0.0,0.0,7.723,1472593920.0,30564352.0,583774208.0,34820288512.0,0.0,0.0,3818847.0,1926049.0
30-09 11:43:56,4.980,3.473,84.142,0.0,0.0,7.405,1471807488.0,30564352.0,583774208.0,34821074944.0,0.0,0.0,3921761.0,1955515.0
30-09 11:43:57,5.017,3.960,82.904,0.0,0.0,8.119,1472667648.0,30564352.0,583774208.0,34820214784.0,0.0,0.0,4439137.0,2264814.0
30-09 11:43:58,4.534,3.351,84.560,0.0,0.0,7.556,1471684608.0,30564352.0,583774208.0,34821197824.0,0.0,16384.0,3715466.0,1875402.0
30-09 11:43:59,3.874,3.677,85.292,0.0,0.0,7.157,1471848448.0,30564352.0,583774208.0,34821033984.0,0.0,0.0,3707934.0,1872983.0
30-09 11:44:00,4.918,3.934,83.803,0.0,0.0,7.344,1471889408.0,30564352.0,583774208.0,34820993024.0,0.0,0.0,3877136.0,1952725.0
30-09 11:44:01,3.019,2.954,89.403,0.0,0.0,4.624,1473126400.0,30572544.0,583774208.0,34819747840.0,0.0,20480.0,2758728.0,1396412.0
30-09 11:44:02,4.339,3.813,83.432,0.0,0.0,8.416,1471692800.0,30572544.0,583774208.0,34821181440.0,0.0,0.0,3986099.0,2008268.0
30-09 11:44:03,2.171,2.237,89.539,0.0,0.0,6.053,1471954944.0,30572544.0,583774208.0,34820919296.0,0.0,12288.0,2825545.0,1421822.0
30-09 11:44:04,4.934,3.421,83.092,0.0,0.0,8.553,1472634880.0,30572544.0,583774208.0,34820239360.0,0.0,0.0,4100887.0,2080309.0
30-09 11:44:05,4.183,3.856,84.118,0.0,0.0,7.843,1472282624.0,30572544.0,583774208.0,34820591616.0,0.0,0.0,3958961.0,1990784.0
30-09 11:44:06,5.384,3.743,82.403,0.0,0.0,8.470,1472512000.0,30572544.0,583774208.0,34820362240.0,0.0,0.0,4286377.0,2135321.0
30-09 11:44:07,6.480,4.275,79.960,0.0,0.0,9.285,1472380928.0,30572544.0,583774208.0,34820493312.0,0.0,0.0,5381756.0,2724148.0
30-09 11:44:08,6.851,5.007,77.931,0.0,0.0,10.211,1474170880.0,30572544.0,583774208.0,34818703360.0,0.0,0.0,5740477.0,2921910.0
30-09 11:44:09,7.266,5.416,77.213,0.0,0.0,10.106,1473474560.0,30572544.0,583774208.0,34819399680.0,0.0,0.0,5838171.0,3003154.0
30-09 11:44:10,4.746,4.548,82.663,0.0,0.0,8.042,1473736704.0,30572544.0,583774208.0,34819137536.0,0.0,0.0,4330480.0,2187955.0
30-09 11:44:11,3.226,3.028,87.689,0.0,0.0,6.057,1471967232.0,30580736.0,583774208.0,34820898816.0,0.0,16384.0,3196820.0,1579198.0
30-09 11:44:12,3.135,2.286,89.157,0.0,0.0,5.421,1472000000.0,30580736.0,583774208.0,34820866048.0,0.0,0.0,2832282.0,1421213.0
30-09 11:44:13,2.861,2.081,90.182,0.0,0.0,4.876,1471598592.0,30580736.0,583774208.0,34821267456.0,0.0,0.0,2383870.0,1215299.0
30-09 11:44:14,2.074,2.203,90.797,0.0,0.0,4.925,1471959040.0,30580736.0,583774208.0,34820907008.0,0.0,0.0,2367998.0,1175750.0
30-09 11:44:15,3.300,2.970,86.271,0.0,0.0,7.459,1472557056.0,30580736.0,583774208.0,34820308992.0,0.0,0.0,3728140.0,1855095.0
30-09 11:44:16,7.167,5.309,77.173,0.0,0.0,10.352,1473802240.0,30580736.0,583778304.0,34819059712.0,0.0,0.0,5834515.0,2960152.0
30-09 11:44:17,7.119,5.208,77.851,0.0,0.0,9.822,1473245184.0,30580736.0,583778304.0,34819616768.0,0.0,0.0,5427046.0,2802544.0
30-09 11:44:18,4.188,3.927,84.882,0.0,0.0,7.003,1472131072.0,30580736.0,583778304.0,34820730880.0,0.0,0.0,3761714.0,1894481.0
30-09 11:44:19,4.465,3.677,84.242,0.066,0.0,7.551,1472679936.0,30588928.0,583778304.0,34820173824.0,0.0,20480.0,3915402.0,2004256.0
30-09 11:44:20,4.859,3.940,83.585,0.0,0.0,7.617,1473744896.0,30588928.0,583778304.0,34819108864.0,0.0,0.0,3997717.0,2028244.0
30-09 11:44:21,6.919,6.520,75.915,0.0,0.0,10.645,1473040384.0,30588928.0,583778304.0,34819813376.0,0.0,0.0,6355784.0,3241217.0
30-09 11:44:22,6.428,4.904,78.993,0.0,0.0,9.675,1471877120.0,30588928.0,583778304.0,34820976640.0,0.0,0.0,5305329.0,2703632.0
30-09 11:44:23,5.007,5.072,81.752,0.0,0.0,8.169,1472638976.0,30588928.0,583778304.0,34820214784.0,0.0,0.0,4343723.0,2218349.0
30-09 11:44:24,2.468,2.532,90.195,0.0,0.0,4.805,1471787008.0,30588928.0,583778304.0,34821066752.0,0.0,0.0,2553628.0,1289630.0
30-09 11:44:25,3.755,3.162,85.441,0.0,0.0,7.642,1472049152.0,30588928.0,583778304.0,34820804608.0,0.0,0.0,3970117.0,1990279.0
30-09 11:44:26,4.048,2.920,86.397,0.0,0.0,6.636,1472065536.0,30588928.0,583778304.0,34820788224.0,0.0,0.0,3538407.0,1776310.0
30-09 11:44:27,5.472,3.518,82.410,0.0,0.0,8.599,1472991232.0,30588928.0,583778304.0,34819862528.0,0.0,0.0,4443656.0,2243705.0
30-09 11:44:28,6.623,5.563,78.344,0.0,0.0,9.470,1473323008.0,30588928.0,583778304.0,34819530752.0,0.0,28672.0,5449465.0,2777326.0
30-09 11:44:29,8.845,6.403,74.653,0.0,0.0,10.099,1471545344.0,30588928.0,583778304.0,34821308416.0,0.0,0.0,6431559.0,3294555.0
30-09 11:44:30,4.243,3.786,85.509,0.0,0.0,6.462,1471873024.0,30588928.0,583778304.0,34820980736.0,0.0,0.0,3448476.0,1734886.0
30-09 11:44:31,2.620,2.816,89.718,0.0,0.0,4.846,1470234624.0,30597120.0,583770112.0,34822619136.0,0.0,28672.0,2741798.0,1387809.0
30-09 11:44:32,4.852,3.803,82.492,0.0,0.0,8.852,1471823872.0,30597120.0,583778304.0,34821021696.0,0.0,0.0,4671296.0,2348174.0
30-09 11:44:33,4.456,3.408,84.928,0.0,0.0,7.208,1471881216.0,30597120.0,583778304.0,34820964352.0,0.0,0.0,3760873.0,1923958.0
30-09 11:44:34,2.680,2.418,89.281,0.0,0.0,5.621,1471782912.0,30597120.0,583778304.0,34821062656.0,0.0,0.0,2842034.0,1416164.0
30-09 11:44:35,5.710,4.183,80.744,0.0,0.0,9.363,1473314816.0,30597120.0,583778304.0,34819530752.0,0.0,0.0,5326900.0,2684362.0
30-09 11:44:36,5.486,4.494,80.635,0.0,0.0,9.385,1472598016.0,30597120.0,583782400.0,34820243456.0,0.0,0.0,5054235.0,2587235.0
30-09 11:44:37,3.010,2.421,89.463,0.0,0.0,5.105,1471131648.0,30597120.0,583782400.0,34821709824.0,0.0,0.0,2891636.0,1454990.0
30-09 11:44:38,3.557,2.437,87.418,0.0,0.0,6.588,1471811584.0,30597120.0,583782400.0,34821029888.0,0.0,0.0,3325188.0,1724744.0
30-09 11:44:39,4.029,2.924,86.420,0.0,0.0,6.628,1472262144.0,30597120.0,583782400.0,34820579328.0,0.0,0.0,3435621.0,1792376.0
30-09 11:44:40,6.955,4.199,78.412,0.0,0.0,10.433,1472851968.0,30597120.0,583782400.0,34819989504.0,0.0,0.0,5746082.0,2883894.0
30-09 11:44:41,6.424,4.702,78.477,0.066,0.0,10.331,1471934464.0,30605312.0,583774208.0,34820907008.0,0.0,16384.0,5867797.0,2955474.0
30-09 11:44:42,5.769,4.509,80.239,0.0,0.0,9.483,1472139264.0,30605312.0,583782400.0,34820694016.0,0.0,0.0,5130370.0,2606823.0
30-09 11:44:43,4.796,3.548,83.246,0.0,0.0,8.410,1472499712.0,30605312.0,583782400.0,34820333568.0,0.0,28672.0,4026993.0,2073141.0
30-09 11:44:44,4.417,3.955,83.850,0.0,0.0,7.779,1472253952.0,30605312.0,583782400.0,34820579328.0,0.0,0.0,4247995.0,2145517.0
30-09 11:44:45,4.053,2.924,85.648,0.0,0.0,7.375,1472983040.0,30605312.0,583782400.0,34819850240.0,0.0,0.0,4032974.0,2024882.0
30-09 11:44:46,4.117,3.054,85.325,0.0,0.0,7.503,1473179648.0,30605312.0,583782400.0,34819653632.0,0.0,0.0,4129264.0,2088959.0
30-09 11:44:47,6.089,3.574,81.668,0.0,0.0,8.670,1472086016.0,30605312.0,583782400.0,34820747264.0,0.0,0.0,4819454.0,2442151.0
30-09 11:44:48,6.977,5.050,78.007,0.0,0.0,9.967,1472438272.0,30605312.0,583782400.0,34820395008.0,0.0,0.0,5805952.0,2970354.0
30-09 11:44:49,3.798,2.620,86.771,0.0,0.0,6.811,1473159168.0,30613504.0,583782400.0,34819665920.0,0.0,16384.0,3532527.0,1773986.0
30-09 11:44:50,5.159,3.505,83.664,0.0,0.0,7.672,1472520192.0,30613504.0,583782400.0,34820304896.0,0.0,0.0,4323065.0,2176992.0
30-09 11:44:51,2.676,2.285,89.426,0.0,0.0,5.614,1470939136.0,30613504.0,583782400.0,34821885952.0,0.0,0.0,2835653.0,1445177.0
30-09 11:44:52,5.049,4.262,82.426,0.0,0.0,8.262,1473101824.0,30613504.0,583782400.0,34819723264.0,0.0,0.0,4627170.0,2366794.0
30-09 11:44:53,4.145,3.158,84.868,0.0,0.0,7.829,1473585152.0,30613504.0,583782400.0,34819239936.0,0.0,0.0,4106636.0,2081281.0
30-09 11:44:54,4.491,3.236,85.469,0.0,0.0,6.803,1471922176.0,30613504.0,583782400.0,34820902912.0,0.0,0.0,3777064.0,1902787.0
30-09 11:44:55,3.578,2.147,87.833,0.0,0.0,6.441,1472479232.0,30613504.0,583782400.0,34820345856.0,0.0,0.0,3120598.0,1569489.0
30-09 11:44:56,2.142,1.323,94.833,0.0,0.0,1.701,1460871168.0,30613504.0,583782400.0,34831953920.0,0.0,0.0,751994.0,380816.0
30-09 11:44:57,0.318,2.546,94.653,0.0,0.0,2.482,391786496.0,30613504.0,583688192.0,35901132800.0,0.0,4096.0,1096305183.0,426246020.0
30-09 11:44:58,0.566,0.755,98.049,0.063,0.0,0.566,362295296.0,30633984.0,583643136.0,35930648576.0,0.0,372736.0,1.84467440726e+19,1.84467440733e+19
30-09 11:44:59,0.062,0.0,99.938,0.0,0.0,0.0,362295296.0,30633984.0,583643136.0,35930648576.0,0.0,0.0,548.0,678.0
30-09 11:45:00,0.063,0.0,99.937,0.0,0.0,0.0,362278912.0,30633984.0,583643136.0,35930664960.0,0.0,0.0,291.0,282.0
30-09 11:45:01,0.0,0.0,99.938,0.0,0.0,0.062,362278912.0,30633984.0,583643136.0,35930664960.0,0.0,0.0,8888.0,14489.0
30-09 11:45:02,0.062,0.062,99.875,0.0,0.0,0.0,362262528.0,30633984.0,583643136.0,35930681344.0,0.0,0.0,391.0,373.0
30-09 11:45:03,0.0,0.0,100.0,0.0,0.0,0.0,362262528.0,30646272.0,583630848.0,35930681344.0,0.0,77824.0,91.0,100.0
30-09 11:45:04,0.061,0.061,99.816,0.0,0.0,0.061,362262528.0,30646272.0,583630848.0,35930681344.0,0.0,0.0,2847.0,2919.0
30-09 11:45:05,0.0,0.0,100.0,0.0,0.0,0.0,362283008.0,30646272.0,583643136.0,35930648576.0,0.0,0.0,191.0,191.0
30-09 11:45:06,0.0,0.0,100.0,0.0,0.0,0.0,362283008.0,30646272.0,583643136.0,35930648576.0,0.0,0.0,91.0,100.0
30-09 11:45:07,0.062,0.0,99.938,0.0,0.0,0.0,362283008.0,30646272.0,583643136.0,35930648576.0,0.0,0.0,191.0,191.0
