"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node11",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/sconekv-20200930-123920-workloadb-128-node11.csv 1 400",,,,"Date:","30 Sep 2020 11:39:26 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 11:42:13,23.518,8.423,60.849,0.0,0.0,7.210,11155140608.0,30961664.0,1482186752.0,24238931968.0,0.0,0.0,2021766.0,2431509.0
30-09 11:42:14,41.974,9.872,43.049,0.0,0.0,5.104,11159343104.0,30961664.0,1482575872.0,24234340352.0,0.0,0.0,953398.0,1066807.0
30-09 11:42:15,31.851,8.494,51.427,0.0,0.0,8.228,11186532352.0,30961664.0,1483276288.0,24206450688.0,0.0,0.0,1613615.0,1924089.0
30-09 11:42:16,12.774,7.718,71.391,0.0,0.0,8.117,11187142656.0,30961664.0,1484210176.0,24204906496.0,0.0,0.0,2135757.0,2519983.0
30-09 11:42:17,13.087,7.181,72.819,0.0,0.0,6.913,11186569216.0,30969856.0,1484939264.0,24204742656.0,0.0,49152.0,1914685.0,2188001.0
30-09 11:42:18,13.758,6.639,72.485,0.0,0.0,7.118,11187056640.0,30969856.0,1485778944.0,24203415552.0,0.0,0.0,1961573.0,2319275.0
30-09 11:42:19,10.551,6.250,76.411,0.0,0.0,6.788,11187281920.0,30969856.0,1486516224.0,24202452992.0,0.0,0.0,1790665.0,2141777.0
30-09 11:42:20,9.837,6.106,77.883,0.0,0.0,6.174,11185827840.0,30969856.0,1487237120.0,24203186176.0,0.0,0.0,1652456.0,1981120.0
30-09 11:42:21,12.960,6.344,73.874,0.0,0.0,6.821,11186675712.0,30969856.0,1488048128.0,24201527296.0,0.0,0.0,1826557.0,2181371.0
30-09 11:42:22,6.345,4.494,84.204,0.0,0.0,4.957,11186667520.0,30978048.0,1488523264.0,24201052160.0,0.0,16384.0,1214481.0,1441430.0
30-09 11:42:23,15.793,7.392,69.489,0.0,0.0,7.325,11186663424.0,30978048.0,1489379328.0,24200200192.0,0.0,0.0,1927686.0,2304226.0
30-09 11:42:24,26.761,8.317,58.551,0.0,0.0,6.372,11186331648.0,30978048.0,1490083840.0,24199827456.0,0.0,0.0,1562105.0,1849701.0
30-09 11:42:25,28.773,8.384,56.137,0.0,0.0,6.707,11253026816.0,30978048.0,1490747392.0,24132468736.0,0.0,0.0,1629723.0,1927426.0
30-09 11:42:26,25.946,7.299,59.058,0.0,0.0,7.697,11253604352.0,30978048.0,1491521536.0,24131117056.0,0.0,0.0,1647831.0,1832532.0
30-09 11:42:27,23.474,7.914,60.496,0.0,0.0,8.115,11290898432.0,30986240.0,1492533248.0,24092803072.0,0.0,16384.0,2073581.0,2364326.0
30-09 11:42:28,15.562,8.051,68.065,0.0,0.0,8.322,11290636288.0,30986240.0,1493557248.0,24092041216.0,0.0,0.0,2215198.0,2648902.0
30-09 11:42:29,12.783,8.056,71.771,0.0,0.0,7.390,11290443776.0,30986240.0,1494474752.0,24091316224.0,0.0,0.0,2068172.0,2555035.0
30-09 11:42:30,21.704,8.114,64.300,0.0,0.0,5.882,11291877376.0,30986240.0,1494720512.0,24089636864.0,0.0,0.0,1705086.0,2005220.0
30-09 11:42:31,29.128,9.195,55.101,0.0,0.0,6.577,11318300672.0,30986240.0,1485602816.0,24072331264.0,0.0,0.0,1489151.0,1713141.0
30-09 11:42:32,7.816,5.144,81.229,0.0,0.0,5.812,11337129984.0,30994432.0,1486082048.0,24053014528.0,0.0,61440.0,1339516.0,1602485.0
30-09 11:42:33,25.365,8.035,61.355,0.0,0.0,5.246,11336835072.0,30994432.0,1486635008.0,24052756480.0,0.0,0.0,1345453.0,1580741.0
30-09 11:42:34,29.504,8.158,56.220,0.0,0.0,6.118,11364122624.0,30994432.0,1487261696.0,24024842240.0,0.0,0.0,1414519.0,1711761.0
30-09 11:42:35,30.453,9.191,53.841,0.0,0.0,6.516,11392880640.0,30994432.0,1487970304.0,23995375616.0,0.0,0.0,1590999.0,1891164.0
30-09 11:42:36,17.717,4.659,72.572,0.0,0.0,5.052,11401789440.0,30994432.0,1488506880.0,23985930240.0,0.0,0.0,1119855.0,1310017.0
30-09 11:42:37,11.761,6.384,73.253,0.0,0.0,8.602,11401568256.0,31002624.0,1489358848.0,23985291264.0,0.0,20480.0,2062515.0,2453912.0
30-09 11:42:38,11.404,6.950,73.279,0.0,0.0,8.367,11401760768.0,31002624.0,1490182144.0,23984275456.0,0.0,8970240.0,2023720.0,2375540.0
30-09 11:42:39,10.484,6.317,75.336,0.0,0.0,7.863,11402014720.0,31002624.0,1490948096.0,23983255552.0,0.0,0.0,1866281.0,2219407.0
30-09 11:42:40,14.946,6.250,71.332,0.0,0.0,7.473,11402100736.0,31002624.0,1491763200.0,23982354432.0,0.0,0.0,1756931.0,2063469.0
30-09 11:42:41,10.391,7.085,74.629,0.0,0.0,7.895,11402362880.0,31002624.0,1492537344.0,23981318144.0,0.0,0.0,1906008.0,2275191.0
30-09 11:42:42,9.927,7.062,76.682,0.0,0.0,6.329,11401957376.0,31010816.0,1493598208.0,23980654592.0,0.0,36864.0,1532402.0,1777474.0
30-09 11:42:43,12.156,5.977,75.353,0.0,0.0,6.514,11403300864.0,31010816.0,1495011328.0,23977897984.0,0.0,5902336.0,1483513.0,1762171.0
30-09 11:42:44,21.701,8.038,62.894,0.0,0.0,7.368,11402637312.0,31010816.0,1496473600.0,23977099264.0,0.0,0.0,1889687.0,2223762.0
30-09 11:42:45,24.599,7.086,62.634,0.0,0.0,5.682,11412115456.0,31010816.0,1496887296.0,23967207424.0,0.0,0.0,1269407.0,1519530.0
30-09 11:42:46,24.967,6.972,62.351,0.0,0.0,5.710,11414982656.0,31010816.0,1497223168.0,23964004352.0,0.0,0.0,1343360.0,1651701.0
30-09 11:42:47,29.021,8.043,57.172,0.0,0.0,5.764,11413573632.0,31019008.0,1498419200.0,23964209152.0,0.0,49152.0,1643323.0,1866599.0
30-09 11:42:48,15.602,8.070,67.586,0.0,0.0,8.742,11414208512.0,31019008.0,1499488256.0,23962505216.0,0.0,0.0,2404389.0,2928140.0
30-09 11:42:49,6.892,3.844,84.294,0.0,0.0,4.970,11416764416.0,31027200.0,1499901952.0,23959527424.0,0.0,61440.0,1320043.0,1516963.0
30-09 11:42:50,15.121,7.258,69.422,0.0,0.0,8.199,11417288704.0,31027200.0,1500397568.0,23958507520.0,0.0,0.0,2005177.0,2371971.0
30-09 11:42:51,26.591,7.502,59.210,0.0,0.0,6.698,11419508736.0,31027200.0,1501638656.0,23955046400.0,0.0,0.0,1399717.0,1626658.0
30-09 11:42:52,20.867,6.800,64.333,0.0,0.0,8.0,11446878208.0,31027200.0,1502433280.0,23926882304.0,0.0,0.0,1959673.0,2357401.0
30-09 11:42:53,10.474,4.480,79.513,0.0,0.0,5.534,11446362112.0,31027200.0,1503109120.0,23926722560.0,0.0,0.0,1230987.0,1481601.0
30-09 11:42:54,25.476,5.515,65.003,0.0,0.0,4.005,11456065536.0,31035392.0,1503584256.0,23916535808.0,0.0,24576.0,1084582.0,1260703.0
30-09 11:42:55,14.133,6.966,72.070,0.0,0.0,6.832,11465031680.0,31035392.0,1504202752.0,23906951168.0,0.0,0.0,1542975.0,1905710.0
30-09 11:42:56,14.209,8.445,68.298,0.0,0.0,9.048,11465523200.0,31035392.0,1505230848.0,23905431552.0,0.0,0.0,2358148.0,2884781.0
30-09 11:42:57,16.959,7.703,68.176,0.0,0.0,7.162,11465424896.0,31035392.0,1506172928.0,23904587776.0,0.0,0.0,1818404.0,2112526.0
30-09 11:42:58,29.404,7.046,59.417,0.0,0.0,4.133,11466797056.0,31035392.0,1496289280.0,23913099264.0,0.0,0.0,1110005.0,1315562.0
30-09 11:42:59,21.629,6.409,67.423,0.0,0.0,4.539,11466305536.0,31043584.0,1496842240.0,23913029632.0,0.0,65536.0,1214421.0,1478475.0
30-09 11:43:00,10.519,6.924,75.300,0.0,0.0,7.257,11466416128.0,31043584.0,1497608192.0,23912153088.0,0.0,0.0,1886551.0,2247017.0
30-09 11:43:01,13.733,7.867,70.667,0.0,0.0,7.733,11466399744.0,31043584.0,1498382336.0,23911395328.0,0.0,0.0,1997186.0,2353818.0
30-09 11:43:02,15.359,8.182,68.075,0.0,0.0,8.384,11467833344.0,31043584.0,1489133568.0,23919210496.0,0.0,0.0,2216264.0,2609546.0
30-09 11:43:03,20.369,6.972,64.593,0.0,0.0,8.066,11467411456.0,31043584.0,1489920000.0,23918845952.0,0.0,9912320.0,1794068.0,2040220.0
30-09 11:43:04,25.699,8.389,58.655,0.0,0.0,7.257,11473674240.0,31051776.0,1490714624.0,23911780352.0,0.0,69632.0,1635354.0,2015970.0
30-09 11:43:05,17.296,7.422,67.462,0.0,0.0,7.820,11529154560.0,31051776.0,1491398656.0,23855616000.0,0.0,0.0,1768972.0,2149961.0
30-09 11:43:06,13.400,7.133,70.533,0.0,0.0,8.933,11530518528.0,31051776.0,1492500480.0,23853150208.0,0.0,0.0,2193508.0,2636871.0
30-09 11:43:07,14.153,8.439,68.837,0.0,0.0,8.571,11531948032.0,31051776.0,1483063296.0,23861157888.0,0.0,0.0,2172949.0,2591568.0
30-09 11:43:08,23.270,7.734,61.805,0.0,0.0,7.191,11531636736.0,31051776.0,1483948032.0,23860584448.0,0.0,65536.0,1823922.0,2130153.0
30-09 11:43:09,28.840,8.451,56.271,0.067,0.0,6.372,11567091712.0,31059968.0,1484640256.0,23824429056.0,0.0,61440.0,1605500.0,1895347.0
30-09 11:43:10,20.295,6.631,67.448,0.0,0.0,5.626,11595014144.0,31059968.0,1485180928.0,23795965952.0,0.0,0.0,1289227.0,1566681.0
30-09 11:43:11,26.492,6.820,60.787,0.0,0.0,5.902,11600056320.0,31059968.0,1485705216.0,23790399488.0,0.0,0.0,1210786.0,1485437.0
30-09 11:43:12,15.190,6.262,70.953,0.0,0.0,7.595,11601575936.0,31059968.0,1486462976.0,23788122112.0,0.0,0.0,1713120.0,2002607.0
30-09 11:43:13,19.205,7.947,64.238,0.0,0.0,8.609,11602497536.0,31059968.0,1487286272.0,23786377216.0,0.0,5574656.0,2111289.0,2459696.0
30-09 11:43:14,31.800,7.578,53.654,0.0,0.0,6.969,11616751616.0,31068160.0,1488015360.0,23771385856.0,0.0,36864.0,1542479.0,1797055.0
30-09 11:43:15,12.551,6.784,72.592,0.0,0.0,8.073,11672481792.0,31068160.0,1488760832.0,23714910208.0,0.0,0.0,1633890.0,2104479.0
30-09 11:43:16,11.536,7.317,72.248,0.0,0.0,8.899,11673415680.0,31068160.0,1489580032.0,23713157120.0,0.0,0.0,1952937.0,2366833.0
30-09 11:43:17,11.505,6.555,72.910,0.0,0.0,9.030,11673264128.0,31068160.0,1490505728.0,23712382976.0,0.0,0.0,1977562.0,2366368.0
30-09 11:43:18,9.688,6.768,75.050,0.0,0.0,8.494,11673817088.0,31068160.0,1491238912.0,23711096832.0,0.0,1073152.0,1803549.0,2147903.0
30-09 11:43:19,17.471,8.226,64.446,0.0,0.0,9.857,11673640960.0,31076352.0,1492197376.0,23710306304.0,0.0,24576.0,2307072.0,2673643.0
30-09 11:43:20,30.743,7.909,54.677,0.0,0.0,6.671,11675484160.0,31076352.0,1482694656.0,23717965824.0,0.0,0.0,1582449.0,1774408.0
30-09 11:43:21,24.539,6.513,61.776,0.0,0.0,7.171,11696377856.0,31076352.0,1483288576.0,23696478208.0,0.0,0.0,1257934.0,1512244.0
30-09 11:43:22,19.409,5.977,66.891,0.0,0.0,7.723,11696979968.0,31076352.0,1483972608.0,23695192064.0,0.0,0.0,1655550.0,1981394.0
30-09 11:43:23,25.427,4.928,64.915,0.0,0.0,4.731,11697807360.0,31076352.0,1484455936.0,23693881344.0,0.0,4096.0,1082058.0,1235928.0
30-09 11:43:24,13.761,6.422,71.953,0.0,0.0,7.864,11712909312.0,31084544.0,1485512704.0,23677714432.0,0.0,65536.0,2092732.0,2525108.0
30-09 11:43:25,9.269,6.005,78.003,0.0,0.0,6.723,11713044480.0,31084544.0,1486204928.0,23676887040.0,0.0,0.0,1617040.0,1952905.0
30-09 11:43:26,12.185,6.093,74.172,0.0,0.0,7.550,11713699840.0,31084544.0,1486721024.0,23675715584.0,0.0,0.0,1556447.0,1818185.0
30-09 11:43:27,14.608,8.234,67.530,0.0,0.0,9.628,11712679936.0,31084544.0,1487978496.0,23675478016.0,0.0,0.0,2492557.0,3026153.0
30-09 11:43:28,14.057,8.328,67.755,0.0,0.0,9.860,11712610304.0,31084544.0,1489125376.0,23674400768.0,0.0,0.0,2558404.0,2970780.0
30-09 11:43:29,16.523,7.432,67.618,0.0,0.0,8.427,11712704512.0,31092736.0,1489997824.0,23673425920.0,0.0,20480.0,1766591.0,2106292.0
30-09 11:43:30,25.919,7.348,59.987,0.0,0.0,6.747,11722457088.0,31092736.0,1490665472.0,23663005696.0,0.0,0.0,1506583.0,1761319.0
30-09 11:43:31,26.063,8.508,58.542,0.0,0.0,6.887,11779674112.0,31092736.0,1491296256.0,23605157888.0,0.0,0.0,1531620.0,1753291.0
30-09 11:43:32,27.426,9.434,55.728,0.0,0.0,7.412,11793367040.0,31092736.0,1492037632.0,23590723584.0,0.0,0.0,1692436.0,1912182.0
30-09 11:43:33,30.584,6.774,57.277,0.0,0.0,5.366,11872223232.0,31092736.0,1492471808.0,23511433216.0,0.0,12902400.0,1147748.0,1341933.0
30-09 11:43:34,26.295,7.238,59.495,0.0,0.0,6.972,11878920192.0,31100928.0,1493065728.0,23504134144.0,0.0,45056.0,1481530.0,1689900.0
30-09 11:43:35,9.720,5.792,78.562,0.0,0.0,5.925,11880198144.0,31100928.0,1493647360.0,23502274560.0,0.0,0.0,1514038.0,1844635.0
30-09 11:43:36,10.558,6.972,76.627,0.0,0.0,5.843,11879890944.0,31100928.0,1494351872.0,23501877248.0,0.0,0.0,1620528.0,1966228.0
30-09 11:43:37,11.185,6.221,75.447,0.0,0.0,7.148,11880206336.0,31100928.0,1495105536.0,23500808192.0,0.0,0.0,1721623.0,2136182.0
30-09 11:43:38,12.542,6.404,74.049,0.0,0.0,7.005,11880718336.0,31100928.0,1495789568.0,23499612160.0,0.0,9912320.0,1635829.0,1903543.0
30-09 11:43:39,11.902,7.247,71.410,0.0,0.0,9.441,11880919040.0,31109120.0,1496674304.0,23498518528.0,0.0,40960.0,2088453.0,2456167.0
30-09 11:43:40,13.505,6.917,72.266,0.0,0.0,7.312,11880235008.0,31109120.0,1497436160.0,23498440704.0,0.0,0.0,1731470.0,2027209.0
30-09 11:43:41,11.910,7.053,72.655,0.0,0.0,8.383,11880566784.0,31109120.0,1498169344.0,23497375744.0,0.0,0.0,1892559.0,2182443.0
30-09 11:43:42,13.658,7.262,70.953,0.0,0.0,8.128,11881078784.0,31109120.0,1498550272.0,23496482816.0,0.0,0.0,2033108.0,2422410.0
30-09 11:43:43,21.126,9.470,62.185,0.0,0.0,7.219,11881586688.0,31109120.0,1489440768.0,23505084416.0,0.0,0.0,1856476.0,2191837.0
30-09 11:43:44,43.798,8.732,42.481,0.0,0.0,4.990,11895316480.0,31117312.0,1489866752.0,23490920448.0,0.0,61440.0,909972.0,1007184.0
30-09 11:43:45,32.172,9.920,50.402,0.0,0.0,7.507,11906158592.0,31117312.0,1490649088.0,23479296000.0,0.0,0.0,1782231.0,2074253.0
30-09 11:43:46,18.066,6.917,68.838,0.0,0.0,6.179,11907993600.0,31117312.0,1491341312.0,23476768768.0,0.0,0.0,1580462.0,1902531.0
30-09 11:43:47,9.031,5.843,78.220,0.0,0.0,6.906,11907407872.0,31117312.0,1491984384.0,23476711424.0,0.0,0.0,1543236.0,1823893.0
30-09 11:43:48,10.881,6.542,74.700,0.0,0.0,7.877,11907792896.0,31117312.0,1492774912.0,23475535872.0,0.0,0.0,1845470.0,2288891.0
30-09 11:43:49,12.948,7.371,71.381,0.0,0.0,8.300,11907608576.0,31125504.0,1493635072.0,23474851840.0,0.0,16384.0,2072867.0,2505214.0
30-09 11:43:50,14.600,7.733,69.933,0.0,0.0,7.733,11908423680.0,31125504.0,1494470656.0,23473201152.0,0.0,0.0,1767063.0,2122992.0
30-09 11:43:51,26.614,7.576,58.300,0.0,0.0,7.510,11908526080.0,31125504.0,1495277568.0,23472291840.0,0.0,0.0,1701123.0,1999169.0
30-09 11:43:52,32.912,8.178,52.194,0.0,0.0,6.715,11951411200.0,31125504.0,1495764992.0,23428919296.0,0.0,0.0,1211634.0,1355802.0
30-09 11:43:53,31.123,8.525,52.300,0.0,0.0,8.051,11991261184.0,31125504.0,1496649728.0,23388184576.0,0.0,6299648.0,1974374.0,2287437.0
30-09 11:43:54,13.930,6.931,70.323,0.0,0.0,8.816,11992928256.0,31133696.0,1497620480.0,23385538560.0,0.0,36864.0,2081273.0,2521449.0
30-09 11:43:55,28.817,8.262,56.246,0.0,0.0,6.675,11999301632.0,31133696.0,1498365952.0,23378419712.0,0.0,0.0,1633555.0,1873951.0
30-09 11:43:56,25.641,7.890,59.237,0.0,0.0,7.232,12039417856.0,31133696.0,1499123712.0,23337545728.0,0.0,0.0,1655709.0,1855336.0
30-09 11:43:57,30.239,9.350,53.050,0.0,0.0,7.361,12048941056.0,31133696.0,1499938816.0,23327207424.0,0.0,0.0,1634715.0,1980535.0
30-09 11:43:58,22.163,7.810,63.551,0.0,0.0,6.475,12049788928.0,31133696.0,1500688384.0,23325609984.0,0.0,0.0,1560556.0,1878315.0
30-09 11:43:59,9.612,5.530,78.539,0.0,0.0,6.320,12050169856.0,31141888.0,1501343744.0,23324565504.0,0.0,16384.0,1583775.0,1901963.0
30-09 11:44:00,9.830,6.356,77.130,0.0,0.0,6.684,12050440192.0,31141888.0,1501904896.0,23323734016.0,0.0,0.0,1564858.0,1870195.0
30-09 11:44:01,23.859,5.150,66.623,0.0,0.0,4.368,12050505728.0,31141888.0,1502363648.0,23323209728.0,0.0,0.0,1098180.0,1267938.0
30-09 11:44:02,33.996,8.430,49.760,0.0,0.0,7.814,12051062784.0,31141888.0,1502281728.0,23322734592.0,0.0,0.0,1752634.0,1956253.0
30-09 11:44:03,38.907,7.662,47.235,0.067,0.0,6.129,12053692416.0,31141888.0,1493147648.0,23329239040.0,0.0,8585216.0,1156582.0,1348249.0
30-09 11:44:04,21.178,7.148,65.652,0.0,0.0,6.023,12059709440.0,31150080.0,1493737472.0,23322624000.0,0.0,69632.0,1639319.0,2003719.0
30-09 11:44:05,9.880,6.208,77.236,0.0,0.0,6.676,12059172864.0,31150080.0,1494855680.0,23322042368.0,0.0,0.0,1666699.0,1988776.0
30-09 11:44:06,10.442,6.627,75.301,0.0,0.0,7.631,12060536832.0,31150080.0,1495572480.0,23319961600.0,0.0,0.0,1847497.0,2130781.0
30-09 11:44:07,15.103,7.119,69.794,0.0,0.0,7.984,12058779648.0,31150080.0,1496633344.0,23320657920.0,0.0,0.0,2171248.0,2512606.0
30-09 11:44:08,11.911,7.470,72.207,0.0,0.0,8.412,12058804224.0,31150080.0,1497628672.0,23319638016.0,0.0,65536.0,2216084.0,2654621.0
30-09 11:44:09,13.454,7.764,69.411,0.0,0.0,9.371,12058808320.0,31158272.0,1498812416.0,23318441984.0,0.0,20480.0,2419496.0,2874895.0
30-09 11:44:10,10.700,6.275,75.826,0.0,0.0,7.199,12058656768.0,31158272.0,1499586560.0,23317819392.0,0.0,0.0,1778616.0,2090994.0
30-09 11:44:11,8.523,5.302,80.268,0.0,0.0,5.906,12059787264.0,31158272.0,1500270592.0,23316004864.0,0.0,0.0,1433116.0,1767487.0
30-09 11:44:12,20.753,6.675,67.482,0.0,0.0,5.089,12059344896.0,31158272.0,1500774400.0,23315943424.0,0.0,0.0,1243609.0,1489938.0
30-09 11:44:13,43.159,7.546,42.102,0.0,0.0,7.193,12059250688.0,31158272.0,1501253632.0,23315558400.0,0.0,9670656.0,1047757.0,1128447.0
30-09 11:44:14,41.873,7.960,44.482,0.0,0.0,5.686,12076056576.0,31166464.0,1501630464.0,23298367488.0,0.0,40960.0,999087.0,1090302.0
30-09 11:44:15,29.612,7.620,56.885,0.0,0.0,5.882,12081934336.0,31166464.0,1502248960.0,23291871232.0,0.0,0.0,1498065.0,1725128.0
30-09 11:44:16,19.523,9.861,62.277,0.0,0.0,8.339,12082237440.0,31166464.0,1503182848.0,23290634240.0,0.0,0.0,2230907.0,2638886.0
30-09 11:44:17,15.303,7.256,68.668,0.0,0.0,8.773,12083056640.0,31166464.0,1504010240.0,23288987648.0,0.0,0.0,2194631.0,2626751.0
30-09 11:44:18,11.340,6.101,75.597,0.0,0.0,6.963,12084199424.0,31166464.0,1494151168.0,23297703936.0,0.0,0.0,1720084.0,2009294.0
30-09 11:44:19,11.564,6.045,76.084,0.0,0.0,6.307,12085075968.0,31174656.0,1484939264.0,23306031104.0,0.0,77824.0,1568346.0,1827148.0
30-09 11:44:20,12.315,7.133,74.630,0.0,0.0,5.922,12084830208.0,31174656.0,1485611008.0,23305605120.0,0.0,0.0,1569298.0,1854743.0
30-09 11:44:21,13.757,7.540,69.709,0.0,0.0,8.995,12083855360.0,31174656.0,1486852096.0,23305338880.0,0.0,0.0,2452625.0,2947563.0
30-09 11:44:22,17.599,7.687,67.026,0.0,0.0,7.687,12083236864.0,31174656.0,1488359424.0,23304450048.0,0.0,0.0,2182711.0,2528844.0
30-09 11:44:23,14.599,6.967,70.737,0.0,0.0,7.697,12082581504.0,31174656.0,1490075648.0,23303389184.0,0.0,4755456.0,1708389.0,2088306.0
30-09 11:44:24,25.847,6.844,63.056,0.0,0.0,4.252,12082139136.0,31182848.0,1491070976.0,23302828032.0,0.0,57344.0,1126740.0,1337542.0
30-09 11:44:25,24.783,7.328,61.892,0.0,0.0,5.996,12099428352.0,31182848.0,1491800064.0,23284809728.0,0.0,0.0,1529418.0,1852248.0
30-09 11:44:26,26.981,8.710,58.022,0.0,0.0,6.287,12099121152.0,31182848.0,1492447232.0,23284469760.0,0.0,0.0,1427524.0,1685991.0
30-09 11:44:27,27.671,9.489,54.612,0.0,0.0,8.228,12156506112.0,31182848.0,1493164032.0,23226368000.0,0.0,0.0,1834933.0,2121973.0
30-09 11:44:28,20.186,8.699,63.679,0.0,0.0,7.437,12158144512.0,31182848.0,1483821056.0,23234072576.0,0.0,40960.0,2174154.0,2611199.0
30-09 11:44:29,15.053,8.687,65.716,0.066,0.0,10.477,12157935616.0,31191040.0,1485058048.0,23233036288.0,0.0,69632.0,2618187.0,3057392.0
30-09 11:44:30,9.043,6.516,77.793,0.0,0.0,6.649,12158218240.0,31191040.0,1485721600.0,23232090112.0,0.0,0.0,1588694.0,1885062.0
30-09 11:44:31,11.221,5.875,77.096,0.0,0.0,5.809,12158472192.0,31191040.0,1486372864.0,23231184896.0,0.0,0.0,1415189.0,1753785.0
30-09 11:44:32,13.041,6.254,73.786,0.0,0.0,6.919,12158754816.0,31191040.0,1487093760.0,23230181376.0,0.0,0.0,1644677.0,2011779.0
30-09 11:44:33,30.305,8.814,54.508,0.0,0.0,6.373,12158648320.0,31191040.0,1487855616.0,23229526016.0,0.0,6471680.0,1548289.0,1781952.0
30-09 11:44:34,38.003,8.579,46.984,0.067,0.0,6.367,12202643456.0,31199232.0,1488437248.0,23184941056.0,0.0,36864.0,1241103.0,1434110.0
30-09 11:44:35,22.922,8.445,59.853,0.0,0.0,8.780,12255059968.0,31199232.0,1489256448.0,23131705344.0,0.0,0.0,1986806.0,2351603.0
30-09 11:44:36,13.505,7.708,70.092,0.0,0.0,8.696,12254560256.0,31199232.0,1490325504.0,23131136000.0,0.0,0.0,2244290.0,2610155.0
30-09 11:44:37,11.628,5.648,77.542,0.0,0.0,5.183,12254093312.0,31199232.0,1490919424.0,23131009024.0,0.0,0.0,1244366.0,1433591.0
30-09 11:44:38,24.267,7.533,61.733,0.0,0.0,6.467,12254511104.0,31199232.0,1491537920.0,23129972736.0,0.0,65536.0,1480690.0,1693226.0
30-09 11:44:39,26.779,7.651,60.268,0.0,0.0,5.302,12307316736.0,31207424.0,1492049920.0,23076646912.0,0.0,20480.0,1367301.0,1583021.0
30-09 11:44:40,17.905,8.488,64.257,0.0,0.0,9.350,12309102592.0,31207424.0,1493143552.0,23073767424.0,0.0,0.0,2254881.0,2719426.0
30-09 11:44:41,13.272,7.227,69.580,0.0,0.0,9.921,12309966848.0,31207424.0,1494196224.0,23071850496.0,0.0,0.0,2317118.0,2747091.0
30-09 11:44:42,14.983,7.855,68.515,0.0,0.0,8.647,12309635072.0,31207424.0,1495252992.0,23071125504.0,0.0,0.0,2161272.0,2497389.0
30-09 11:44:43,14.055,7.599,70.208,0.0,0.0,8.137,12309934080.0,31207424.0,1495908352.0,23070171136.0,0.0,0.0,1774600.0,2063427.0
30-09 11:44:44,11.419,7.063,73.597,0.0,0.0,7.921,12310040576.0,31215616.0,1496748032.0,23069216768.0,0.0,20480.0,1833589.0,2163128.0
30-09 11:44:45,23.841,8.212,60.331,0.0,0.0,7.616,12310306816.0,31215616.0,1497427968.0,23068270592.0,0.0,0.0,1582660.0,1867612.0
30-09 11:44:46,23.386,6.785,62.516,0.0,0.0,7.312,12347953152.0,31215616.0,1498157056.0,23029895168.0,0.0,0.0,1643021.0,1950243.0
30-09 11:44:47,11.966,7.561,72.189,0.0,0.0,8.284,12405026816.0,31215616.0,1499123712.0,22971854848.0,0.0,0.0,1978735.0,2358979.0
30-09 11:44:48,12.742,7.939,69.913,0.0,0.0,9.406,12405010432.0,31215616.0,1500303360.0,22970691584.0,0.0,5902336.0,2370533.0,2808983.0
30-09 11:44:49,21.596,7.646,63.380,0.0,0.0,7.378,12404977664.0,31223808.0,1500868608.0,22970150912.0,0.0,36864.0,1393170.0,1699079.0
30-09 11:44:50,24.771,8.060,59.371,0.0,0.0,7.798,12406489088.0,31223808.0,1501700096.0,22967808000.0,0.0,0.0,1746190.0,2121605.0
30-09 11:44:51,24.264,7.325,61.609,0.0,0.0,6.802,12517351424.0,31223808.0,1502355456.0,22856290304.0,0.0,0.0,1368742.0,1553155.0
30-09 11:44:52,10.099,4.686,78.482,0.0,0.0,6.733,12514643968.0,31223808.0,1503047680.0,22858305536.0,0.0,0.0,1637946.0,1975021.0
30-09 11:44:53,21.687,7.229,64.056,0.0,0.0,7.028,12515299328.0,31223808.0,1493315584.0,22867382272.0,0.0,2240512.0,1611355.0,1961291.0
30-09 11:44:54,34.576,7.525,49.695,0.068,0.0,8.136,12529139712.0,31232000.0,1494130688.0,22852718592.0,0.0,65536.0,1611229.0,1835503.0
30-09 11:44:55,35.262,7.335,51.009,0.0,0.0,6.393,12587364352.0,31232000.0,1494675456.0,22793949184.0,0.0,0.0,1324678.0,1518598.0
30-09 11:44:56,9.759,2.668,84.776,0.0,0.0,2.798,12603744256.0,31232000.0,1494999040.0,22777245696.0,0.0,0.0,635221.0,717378.0
30-09 11:44:57,1.079,0.508,97.462,0.0,0.0,0.952,12604026880.0,31232000.0,1495003136.0,22776958976.0,0.0,0.0,156214.0,101806.0
30-09 11:44:58,0.189,0.189,99.559,0.0,0.0,0.063,12603445248.0,31232000.0,1495003136.0,22777540608.0,0.0,6406144.0,30828.0,31010.0
30-09 11:44:59,0.063,0.0,99.874,0.0,0.0,0.063,12603437056.0,31240192.0,1495003136.0,22777540608.0,0.0,40960.0,29367.0,28289.0
30-09 11:45:00,0.063,0.063,99.812,0.0,0.0,0.063,12603437056.0,31240192.0,1495003136.0,22777540608.0,0.0,0.0,28497.0,28515.0
30-09 11:45:01,0.0,0.063,99.812,0.0,0.0,0.125,12603437056.0,31240192.0,1495003136.0,22777540608.0,0.0,0.0,28316.0,28451.0
