"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node23",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/sconekv-20200930-123920-workloadb-128-node23.csv 1 400",,,,"Date:","30 Sep 2020 11:39:27 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 11:42:14,26.765,6.456,61.264,0.0,0.0,5.514,11399442432.0,30224384.0,1492451328.0,23985102848.0,0.0,0.0,1443275.0,1791469.0
30-09 11:42:15,17.290,6.142,69.960,0.0,0.0,6.609,11412299776.0,30232576.0,1492951040.0,23971737600.0,0.0,24576.0,1730333.0,2129418.0
30-09 11:42:16,16.567,7.820,65.408,0.0,0.0,10.205,11413655552.0,30232576.0,1493762048.0,23969570816.0,0.0,0.0,3021718.0,3973195.0
30-09 11:42:17,14.201,7.758,67.521,0.0,0.0,10.519,11414794240.0,30232576.0,1494970368.0,23967223808.0,0.0,0.0,2812178.0,3528678.0
30-09 11:42:18,12.383,6.791,71.904,0.0,0.0,8.921,11414036480.0,30232576.0,1495912448.0,23967039488.0,0.0,0.0,2522480.0,3145755.0
30-09 11:42:19,13.752,7.210,70.160,0.0,0.0,8.879,11413749760.0,30232576.0,1496993792.0,23966244864.0,0.0,0.0,2546084.0,3129678.0
30-09 11:42:20,25.017,7.963,57.664,0.0,0.0,9.356,11413827584.0,30240768.0,1497907200.0,23965245440.0,0.0,20480.0,2326187.0,2807230.0
30-09 11:42:21,31.358,9.587,49.601,0.0,0.0,9.454,11447189504.0,30240768.0,1498861568.0,23930929152.0,0.0,0.0,2601704.0,3185894.0
30-09 11:42:22,17.841,6.320,69.914,0.0,0.0,5.925,11487272960.0,30240768.0,1499959296.0,23889747968.0,0.0,0.0,1476342.0,1842616.0
30-09 11:42:23,14.487,7.445,68.142,0.0,0.0,9.926,11488923648.0,30240768.0,1500573696.0,23887482880.0,0.0,0.0,2727896.0,3588985.0
30-09 11:42:24,13.026,6.279,72.612,0.0,0.0,8.083,11489873920.0,30240768.0,1501687808.0,23885418496.0,0.0,0.0,2158014.0,2983399.0
30-09 11:42:25,12.359,5.847,72.824,0.0,0.0,8.970,11489976320.0,30248960.0,1502576640.0,23884419072.0,0.0,20480.0,2479404.0,3190573.0
30-09 11:42:26,17.455,6.462,67.355,0.0,0.0,8.728,11490742272.0,30248960.0,1503412224.0,23882817536.0,0.0,0.0,2232680.0,2807610.0
30-09 11:42:27,15.097,7.882,67.134,0.0,0.0,9.886,11491524608.0,30248960.0,1493958656.0,23891488768.0,0.0,0.0,2775274.0,3791244.0
30-09 11:42:28,16.667,7.804,64.550,0.0,0.0,10.979,11492220928.0,30248960.0,1495166976.0,23889584128.0,0.0,0.0,3358200.0,4259504.0
30-09 11:42:29,14.181,7.523,67.177,0.399,0.0,10.719,11491672064.0,30248960.0,1496489984.0,23888809984.0,0.0,15253504.0,2795492.0,3417205.0
30-09 11:42:30,32.974,9.643,47.943,0.0,0.0,9.440,11490951168.0,30257152.0,1497665536.0,23888347136.0,0.0,81920.0,2570760.0,3228534.0
30-09 11:42:31,21.964,7.697,61.579,0.0,0.0,8.759,11542327296.0,30257152.0,1498763264.0,23835873280.0,0.0,0.0,2282084.0,2820955.0
30-09 11:42:32,25.611,7.133,58.560,0.0,0.0,8.696,11545145344.0,30257152.0,1499095040.0,23832723456.0,0.0,0.0,1904236.0,2326357.0
30-09 11:42:33,32.367,8.294,51.113,0.0,0.0,8.227,11546079232.0,30257152.0,1489973248.0,23840911360.0,0.0,0.0,1877906.0,2331723.0
30-09 11:42:34,39.736,7.794,45.790,0.0,0.0,6.681,11548684288.0,30257152.0,1490681856.0,23837597696.0,0.0,0.0,1768601.0,2263144.0
30-09 11:42:35,18.618,7.763,65.526,0.066,0.0,8.026,11597299712.0,30265344.0,1491476480.0,23788179456.0,0.0,69632.0,2048250.0,2728726.0
30-09 11:42:36,14.173,6.430,70.801,0.0,0.0,8.596,11599712256.0,30265344.0,1492340736.0,23784902656.0,0.0,0.0,2349008.0,2911266.0
30-09 11:42:37,10.374,6.106,76.691,0.0,0.0,6.829,11600445440.0,30265344.0,1493024768.0,23783485440.0,0.0,0.0,2127304.0,2736899.0
30-09 11:42:38,14.276,6.903,69.504,0.0,0.0,9.316,11601575936.0,30265344.0,1483755520.0,23791624192.0,0.0,0.0,2589958.0,3211439.0
30-09 11:42:39,18.666,7.615,64.420,0.0,0.0,9.299,11602915328.0,30265344.0,1484791808.0,23789248512.0,0.0,0.0,2556806.0,3221898.0
30-09 11:42:40,17.350,7.666,66.174,0.0,0.0,8.810,11603484672.0,30273536.0,1475432448.0,23798030336.0,0.0,69632.0,2687590.0,3421924.0
30-09 11:42:41,12.357,8.059,69.846,0.0,0.0,9.738,11603804160.0,30273536.0,1476542464.0,23796600832.0,0.0,0.0,2752532.0,3382945.0
30-09 11:42:42,12.948,7.636,70.916,0.0,0.0,8.499,11602739200.0,30273536.0,1477537792.0,23796670464.0,0.0,0.0,2493651.0,3083223.0
30-09 11:42:43,11.913,6.155,74.388,0.0,0.0,7.545,11602378752.0,30273536.0,1479274496.0,23795294208.0,0.0,0.0,1920748.0,2282274.0
30-09 11:42:44,16.273,8.071,66.732,0.0,0.0,8.924,11601702912.0,30273536.0,1480400896.0,23794843648.0,0.0,0.0,2583234.0,3435606.0
30-09 11:42:45,15.984,7.186,68.972,0.0,0.0,7.858,11601948672.0,30281728.0,1481580544.0,23793410048.0,0.0,53248.0,1960996.0,2572025.0
30-09 11:42:46,30.106,8.554,54.377,0.0,0.0,6.963,11600547840.0,30281728.0,1482776576.0,23793614848.0,0.0,0.0,1800863.0,2245053.0
30-09 11:42:47,28.318,7.556,56.242,0.0,0.0,7.884,11601383424.0,30281728.0,1483526144.0,23792029696.0,0.0,0.0,2066576.0,2605691.0
30-09 11:42:48,15.445,7.134,68.194,0.0,0.0,9.228,11600318464.0,30281728.0,1484488704.0,23792132096.0,0.0,0.0,2932437.0,3724493.0
30-09 11:42:49,11.293,5.384,75.443,0.657,0.0,7.223,11599884288.0,30281728.0,1485864960.0,23791190016.0,0.0,19148800.0,2204679.0,2874874.0
30-09 11:42:50,17.857,8.558,62.871,0.0,0.0,10.714,11600572416.0,30289920.0,1486680064.0,23789678592.0,0.0,69632.0,3010117.0,3686828.0
30-09 11:42:51,30.068,8.776,52.313,0.0,0.0,8.844,11605307392.0,30289920.0,1487794176.0,23783829504.0,0.0,0.0,2343660.0,2771850.0
30-09 11:42:52,21.235,7.191,63.433,0.0,0.0,8.141,11615399936.0,30289920.0,1488642048.0,23772889088.0,0.0,0.0,2027468.0,2509805.0
30-09 11:42:53,14.257,5.863,72.552,0.0,0.0,7.328,11615760384.0,30289920.0,1489637376.0,23771533312.0,0.0,0.0,2264577.0,2924975.0
30-09 11:42:54,11.827,4.402,78.712,0.0,0.0,5.059,11616268288.0,30289920.0,1490567168.0,23770095616.0,0.0,0.0,1610016.0,2090476.0
30-09 11:42:55,31.058,9.505,51.205,0.0,0.0,8.233,11631083520.0,30298112.0,1491152896.0,23754686464.0,0.0,24576.0,2184762.0,2809376.0
30-09 11:42:56,18.063,7.657,64.529,0.0,0.0,9.751,11648004096.0,30298112.0,1491976192.0,23736942592.0,0.0,0.0,2435162.0,3411105.0
30-09 11:42:57,17.264,9.031,63.612,0.0,0.0,10.093,11650236416.0,30298112.0,1493258240.0,23733428224.0,0.0,0.0,3420943.0,4415071.0
30-09 11:42:58,19.527,6.284,67.770,0.0,0.0,6.419,11648655360.0,30298112.0,1494515712.0,23733751808.0,0.0,0.0,1581207.0,1962554.0
30-09 11:42:59,26.702,7.543,58.678,0.0,0.0,7.076,11650408448.0,30298112.0,1495068672.0,23731445760.0,0.0,0.0,1775301.0,2205598.0
30-09 11:43:00,23.976,7.522,61.249,0.067,0.0,7.186,11649019904.0,30306304.0,1495781376.0,23732113408.0,0.0,16384.0,2177821.0,2785513.0
30-09 11:43:01,17.191,7.692,65.485,0.0,0.0,9.632,11652026368.0,30306304.0,1486389248.0,23738499072.0,0.0,0.0,2706916.0,3349239.0
30-09 11:43:02,17.170,8.048,64.789,0.0,0.0,9.993,11652009984.0,30306304.0,1487372288.0,23737532416.0,0.0,0.0,3073961.0,3968608.0
30-09 11:43:03,15.950,6.883,67.240,0.0,0.0,9.927,11650449408.0,30306304.0,1488764928.0,23737700352.0,0.0,0.0,2864841.0,3611992.0
30-09 11:43:04,17.162,7.129,65.743,0.0,0.0,9.967,11652280320.0,30306304.0,1489764352.0,23734870016.0,0.0,0.0,2376883.0,3031241.0
30-09 11:43:05,13.209,7.405,70.781,0.0,0.0,8.606,11651125248.0,30314496.0,1490771968.0,23735009280.0,0.0,57344.0,2358050.0,3072645.0
30-09 11:43:06,16.043,7.888,66.711,0.0,0.0,9.358,11649990656.0,30314496.0,1491652608.0,23735263232.0,0.0,0.0,2915803.0,3958827.0
30-09 11:43:07,15.143,7.472,67.912,0.0,0.0,9.473,11651858432.0,30314496.0,1493049344.0,23731998720.0,0.0,0.0,2682115.0,3549778.0
30-09 11:43:08,20.438,8.228,61.048,0.0,0.0,10.285,11652034560.0,30314496.0,1483653120.0,23741218816.0,0.0,0.0,3175714.0,4107387.0
30-09 11:43:09,12.492,6.213,71.381,0.264,0.0,9.650,11651162112.0,30314496.0,1485033472.0,23740710912.0,0.0,5697536.0,2510212.0,3102561.0
30-09 11:43:10,30.426,9.060,51.859,0.406,0.0,8.249,11650936832.0,30322688.0,1485918208.0,23740043264.0,0.0,6238208.0,1769655.0,2129230.0
30-09 11:43:11,44.622,9.299,39.625,0.0,0.0,6.454,11651170304.0,30322688.0,1486618624.0,23739109376.0,0.0,0.0,1563699.0,1861958.0
30-09 11:43:12,30.862,6.012,55.444,0.0,0.0,7.682,11667558400.0,30322688.0,1487302656.0,23722037248.0,0.0,0.0,1976465.0,2427833.0
30-09 11:43:13,14.171,7.754,68.449,0.0,0.0,9.626,11667779584.0,30322688.0,1488142336.0,23720976384.0,0.0,0.0,2908005.0,3568072.0
30-09 11:43:14,15.390,8.587,65.918,0.0,0.0,10.106,11668041728.0,30322688.0,1489309696.0,23719546880.0,0.0,0.0,2897931.0,3672923.0
30-09 11:43:15,26.892,8.108,57.635,0.0,0.0,7.365,11668578304.0,30330880.0,1490292736.0,23718019072.0,0.0,24576.0,2129121.0,2565028.0
30-09 11:43:16,26.639,8.607,56.626,0.0,0.0,8.128,11712454656.0,30330880.0,1491222528.0,23673212928.0,0.0,0.0,2357742.0,3289819.0
30-09 11:43:17,14.228,7.651,68.658,0.0,0.0,9.463,11716206592.0,30330880.0,1492373504.0,23668310016.0,0.0,0.0,2621322.0,3643070.0
30-09 11:43:18,13.722,7.564,69.344,0.0,0.0,9.371,11715788800.0,30330880.0,1493491712.0,23667609600.0,0.0,0.0,2653777.0,3428129.0
30-09 11:43:19,16.166,8.417,64.863,0.0,0.0,10.554,11714981888.0,30330880.0,1494466560.0,23667441664.0,0.0,0.0,3151747.0,4185727.0
30-09 11:43:20,15.554,7.343,68.758,0.0,0.0,8.344,11716403200.0,30339072.0,1495904256.0,23664574464.0,0.0,24576.0,2349483.0,2970916.0
30-09 11:43:21,15.117,6.890,68.763,0.0,0.0,9.231,11715125248.0,30339072.0,1496723456.0,23665033216.0,0.0,0.0,2345178.0,2918462.0
30-09 11:43:22,30.374,8.545,53.338,0.0,0.0,7.744,11715371008.0,30339072.0,1497489408.0,23664021504.0,0.0,0.0,2132586.0,2689321.0
30-09 11:43:23,29.498,8.896,53.445,0.0,0.0,8.161,11772973056.0,30339072.0,1498443776.0,23605465088.0,0.0,0.0,2030284.0,2594572.0
30-09 11:43:24,11.941,5.804,75.717,0.0,0.0,6.538,11774930944.0,30339072.0,1499168768.0,23602782208.0,0.0,0.0,1895643.0,2629975.0
30-09 11:43:25,17.057,7.692,66.555,0.0,0.0,8.696,11775438848.0,30347264.0,1500258304.0,23601176576.0,0.0,20480.0,2579832.0,3501542.0
30-09 11:43:26,11.851,6.991,73.435,0.0,0.0,7.723,11776274432.0,30347264.0,1501261824.0,23599337472.0,0.0,0.0,2029653.0,2615740.0
30-09 11:43:27,16.901,7.780,65.325,0.0,0.0,9.993,11776253952.0,30347264.0,1501970432.0,23598649344.0,0.0,0.0,3109116.0,4039401.0
30-09 11:43:28,19.019,8.468,61.828,0.0,0.0,10.685,11776163840.0,30347264.0,1503465472.0,23597244416.0,0.0,0.0,3193303.0,4321531.0
30-09 11:43:29,18.725,7.651,63.423,0.0,0.0,10.201,11777232896.0,30347264.0,1504911360.0,23594729472.0,0.0,786432.0,3242347.0,4066290.0
30-09 11:43:30,30.728,8.079,50.662,1.854,0.0,8.675,11786924032.0,30355456.0,1506074624.0,23583866880.0,0.0,19578880.0,2127297.0,2627930.0
30-09 11:43:31,20.368,7.359,63.403,0.0,0.0,8.870,11801645056.0,30355456.0,1506934784.0,23568285696.0,0.0,0.0,2217458.0,2780451.0
30-09 11:43:32,10.775,7.622,72.470,0.0,0.0,9.133,11802918912.0,30355456.0,1507741696.0,23566204928.0,0.0,0.0,2330059.0,2904686.0
30-09 11:43:33,15.034,6.040,70.403,0.0,0.0,8.523,11804684288.0,30355456.0,1498267648.0,23573913600.0,0.0,0.0,1949115.0,2327729.0
30-09 11:43:34,24.763,8.209,59.837,0.0,0.0,7.191,11804557312.0,30355456.0,1498865664.0,23573442560.0,0.0,0.0,1913676.0,2347429.0
30-09 11:43:35,27.804,7.858,55.071,0.0,0.0,9.268,11810361344.0,30363648.0,1499586560.0,23566909440.0,0.0,61440.0,2069739.0,2502720.0
30-09 11:43:36,39.116,8.163,44.354,0.0,0.0,8.367,11811958784.0,30363648.0,1500364800.0,23564533760.0,0.0,0.0,2036502.0,2542397.0
30-09 11:43:37,22.550,7.718,60.671,0.0,0.0,9.060,11844214784.0,30363648.0,1501298688.0,23531343872.0,0.0,0.0,2288440.0,3049354.0
30-09 11:43:38,13.693,6.386,71.955,0.0,0.0,7.966,11844739072.0,30363648.0,1502277632.0,23529840640.0,0.0,0.0,2218327.0,2873179.0
30-09 11:43:39,13.564,7.447,69.215,0.0,0.0,9.774,11845140480.0,30363648.0,1502617600.0,23529099264.0,0.0,0.0,2666470.0,3434247.0
30-09 11:43:40,19.472,8.383,62.442,0.066,0.0,9.637,11846914048.0,30371840.0,1493954560.0,23535980544.0,0.0,53248.0,2656403.0,3413603.0
30-09 11:43:41,13.569,6.377,71.235,0.0,0.0,8.820,11846045696.0,30371840.0,1494929408.0,23535874048.0,0.0,0.0,2440632.0,3004859.0
30-09 11:43:42,15.344,8.205,66.711,0.0,0.0,9.740,11845795840.0,30371840.0,1485635584.0,23545417728.0,0.0,0.0,2760031.0,3318374.0
30-09 11:43:43,16.354,7.239,66.890,0.0,0.0,9.517,11846512640.0,30371840.0,1486815232.0,23543521280.0,0.0,0.0,2709366.0,3529028.0
30-09 11:43:44,10.112,6.041,76.691,0.0,0.0,7.157,11846934528.0,30371840.0,1477373952.0,23552540672.0,0.0,0.0,1876680.0,2384667.0
30-09 11:43:45,10.544,5.570,75.928,0.0,0.0,7.958,11846746112.0,30380032.0,1477951488.0,23552143360.0,0.0,77824.0,2098407.0,2625133.0
30-09 11:43:46,22.095,7.522,61.249,0.0,0.0,9.134,11846832128.0,30380032.0,1478803456.0,23551205376.0,0.0,0.0,2238185.0,2888731.0
30-09 11:43:47,30.620,9.740,51.167,0.0,0.0,8.472,11847376896.0,30380032.0,1479700480.0,23549763584.0,0.0,0.0,2352942.0,2833220.0
30-09 11:43:48,29.767,8.970,53.023,0.0,0.0,8.239,11901763584.0,30380032.0,1480626176.0,23494451200.0,0.0,0.0,2218936.0,2743643.0
30-09 11:43:49,14.817,7.907,67.176,0.0,0.0,10.100,11902898176.0,30380032.0,1481654272.0,23492288512.0,0.0,0.0,2859811.0,3777732.0
30-09 11:43:50,14.729,7.067,66.975,0.0,0.0,11.229,11902656512.0,30388224.0,1482813440.0,23491362816.0,0.0,16384.0,2954237.0,3932142.0
30-09 11:43:51,28.752,8.367,53.851,0.0,0.0,9.031,11902730240.0,30388224.0,1483952128.0,23490150400.0,0.0,0.0,2221651.0,2781690.0
30-09 11:43:52,28.387,8.509,55.548,0.0,0.0,7.556,11933061120.0,30388224.0,1484910592.0,23458861056.0,0.0,0.0,1828651.0,2193054.0
30-09 11:43:53,12.817,7.076,70.961,0.0,0.0,9.146,11964342272.0,30388224.0,1485565952.0,23426924544.0,0.0,0.0,2554831.0,3273985.0
30-09 11:43:54,15.282,7.239,67.426,0.0,0.0,10.054,11965513728.0,30388224.0,1486671872.0,23424647168.0,0.0,0.0,2817123.0,3762671.0
30-09 11:43:55,12.342,7.405,68.646,1.668,0.0,9.940,11966308352.0,30396416.0,1487912960.0,23422603264.0,0.0,19955712.0,2612627.0,3392679.0
30-09 11:43:56,13.697,7.380,69.282,0.0,0.0,9.641,11965726720.0,30396416.0,1488879616.0,23422218240.0,0.0,0.0,2646443.0,3332781.0
30-09 11:43:57,19.960,8.051,64.072,0.0,0.0,7.917,11967623168.0,30396416.0,1489866752.0,23419334656.0,0.0,0.0,2111684.0,2622615.0
30-09 11:43:58,35.592,7.734,49.760,0.0,0.0,6.913,11989749760.0,30396416.0,1490849792.0,23396225024.0,0.0,0.0,2164992.0,2779400.0
30-09 11:43:59,31.086,9.440,51.585,0.0,0.0,7.889,12004651008.0,30396416.0,1491795968.0,23380377600.0,0.0,0.0,2299561.0,2800188.0
30-09 11:44:00,29.632,10.100,52.709,0.0,0.0,7.559,12079820800.0,30404608.0,1492692992.0,23304302592.0,0.0,69632.0,1905181.0,2341573.0
30-09 11:44:01,17.493,6.903,69.303,0.0,0.0,6.300,12091981824.0,30404608.0,1493491712.0,23291342848.0,0.0,0.0,2231506.0,2872723.0
30-09 11:44:02,10.904,6.051,76.662,0.0,0.0,6.383,12091707392.0,30404608.0,1494130688.0,23290978304.0,0.0,0.0,1978028.0,2540528.0
30-09 11:44:03,11.694,6.788,75.202,0.0,0.0,6.317,12091236352.0,30404608.0,1495195648.0,23290384384.0,0.0,0.0,1958150.0,2432850.0
30-09 11:44:04,29.819,8.865,54.869,0.0,0.0,6.447,12091559936.0,30404608.0,1495834624.0,23289421824.0,0.0,0.0,2151832.0,2697782.0
30-09 11:44:05,23.813,8.361,62.074,0.0,0.0,5.753,12092174336.0,30412800.0,1496702976.0,23287930880.0,0.0,24576.0,2126959.0,2671126.0
30-09 11:44:06,13.749,7.646,70.557,0.0,0.0,8.048,12091826176.0,30412800.0,1497686016.0,23287296000.0,0.0,0.0,2631349.0,3386862.0
30-09 11:44:07,13.356,7.114,71.208,0.0,0.0,8.322,12093235200.0,30412800.0,1498103808.0,23285469184.0,0.0,0.0,2667501.0,3470923.0
30-09 11:44:08,17.179,8.021,65.508,0.0,0.0,9.291,12094255104.0,30412800.0,1489543168.0,23293009920.0,0.0,0.0,2897349.0,3718851.0
30-09 11:44:09,18.551,10.291,62.018,0.0,0.0,9.140,12093440000.0,30412800.0,1490751488.0,23292616704.0,0.0,0.0,3343397.0,4466915.0
30-09 11:44:10,18.085,9.774,63.098,0.0,0.0,9.043,12093984768.0,30420992.0,1482240000.0,23300575232.0,0.0,57344.0,2882388.0,3932634.0
30-09 11:44:11,26.431,7.561,59.537,0.0,0.0,6.471,12095094784.0,30420992.0,1482784768.0,23298920448.0,0.0,0.0,2032312.0,2559803.0
30-09 11:44:12,42.052,8.560,42.663,0.0,0.0,6.726,12097077248.0,30420992.0,1483751424.0,23295971328.0,0.0,0.0,1652355.0,2032204.0
30-09 11:44:13,39.641,8.011,45.304,0.0,0.0,7.044,12116103168.0,30420992.0,1484439552.0,23276257280.0,0.0,0.0,1712018.0,2128108.0
30-09 11:44:14,11.955,5.086,78.600,0.0,0.0,4.359,12118949888.0,30420992.0,1485049856.0,23272800256.0,0.0,0.0,1385102.0,1716315.0
30-09 11:44:15,10.991,7.191,73.541,1.628,0.0,6.649,12117307392.0,30429184.0,1485561856.0,23273922560.0,0.0,11415552.0,2024271.0,2502217.0
30-09 11:44:16,13.161,7.395,71.574,0.0,0.0,7.870,12117639168.0,30429184.0,1486344192.0,23272808448.0,0.0,0.0,2651680.0,3352131.0
30-09 11:44:17,16.110,9.225,65.040,0.0,0.0,9.626,12117966848.0,30429184.0,1487515648.0,23271309312.0,0.0,0.0,3032160.0,4088414.0
30-09 11:44:18,18.486,9.243,63.563,0.0,0.0,8.707,12117475328.0,30429184.0,1488855040.0,23270461440.0,0.0,0.0,2762310.0,3699851.0
30-09 11:44:19,10.743,7.162,75.473,0.0,0.0,6.622,12117774336.0,30429184.0,1489956864.0,23269060608.0,0.0,0.0,2165700.0,2657043.0
30-09 11:44:20,13.311,7.167,73.106,0.0,0.0,6.416,12118409216.0,30437376.0,1490767872.0,23267606528.0,0.0,57344.0,2355205.0,2962935.0
30-09 11:44:21,15.578,9.048,66.667,0.0,0.0,8.707,12118089728.0,30437376.0,1491677184.0,23267016704.0,0.0,0.0,3145185.0,4139816.0
30-09 11:44:22,19.973,9.280,61.802,0.0,0.0,8.944,12117487616.0,30437376.0,1493274624.0,23266021376.0,0.0,0.0,3114520.0,4127618.0
30-09 11:44:23,20.148,7.589,63.868,0.0,0.0,8.395,12116787200.0,30437376.0,1495527424.0,23264468992.0,0.0,0.0,2557728.0,3280542.0
30-09 11:44:24,37.594,7.656,47.642,0.0,0.0,7.109,12123619328.0,30437376.0,1497014272.0,23256150016.0,0.0,0.0,1961556.0,2516182.0
30-09 11:44:25,36.302,8.974,47.436,0.067,0.0,7.220,12159483904.0,30445568.0,1497792512.0,23219499008.0,0.0,28672.0,1729612.0,2126889.0
30-09 11:44:26,29.886,8.932,53.862,0.0,0.0,7.320,12160970752.0,30445568.0,1499107328.0,23216697344.0,0.0,0.0,2152061.0,2691487.0
30-09 11:44:27,15.502,6.254,70.459,0.0,0.0,7.784,12160167936.0,30445568.0,1499979776.0,23216627712.0,0.0,0.0,2202351.0,2859473.0
30-09 11:44:28,13.049,7.978,70.115,0.0,0.0,8.857,12160667648.0,30445568.0,1500848128.0,23215259648.0,0.0,0.0,2735902.0,3464829.0
30-09 11:44:29,19.331,8.763,62.140,0.0,0.0,9.766,12161716224.0,30445568.0,1502056448.0,23213002752.0,0.0,0.0,3561367.0,4615302.0
30-09 11:44:30,17.694,8.110,64.678,0.067,0.0,9.450,12159676416.0,30453760.0,1503694848.0,23213395968.0,0.0,20480.0,2955771.0,3779280.0
30-09 11:44:31,11.651,6.658,74.501,0.0,0.0,7.190,12159954944.0,30453760.0,1504657408.0,23212154880.0,0.0,0.0,2132530.0,2638986.0
30-09 11:44:32,14.333,5.309,74.718,0.0,0.0,5.640,12159741952.0,30453760.0,1505443840.0,23211581440.0,0.0,0.0,1854819.0,2305081.0
30-09 11:44:33,31.704,7.604,52.342,0.0,0.0,8.350,12168630272.0,30453760.0,1506381824.0,23201755136.0,0.0,0.0,2354847.0,2885167.0
30-09 11:44:34,21.301,7.055,65.342,0.0,0.0,6.301,12219314176.0,30453760.0,1507368960.0,23150084096.0,0.0,0.0,1891314.0,2385644.0
30-09 11:44:35,10.436,6.605,72.259,1.849,0.0,8.851,12241137664.0,30461952.0,1508032512.0,23127588864.0,0.0,22654976.0,2154459.0,2677590.0
30-09 11:44:36,16.513,8.058,65.720,0.0,0.0,9.709,12241793024.0,30461952.0,1508978688.0,23125987328.0,0.0,0.0,3039455.0,3913063.0
30-09 11:44:37,17.288,7.458,67.525,0.0,0.0,7.729,12241920000.0,30461952.0,1510313984.0,23124525056.0,0.0,0.0,2270478.0,2928564.0
30-09 11:44:38,26.789,7.839,57.328,0.0,0.0,8.044,12241514496.0,30461952.0,1511145472.0,23124099072.0,0.0,0.0,2087830.0,2578689.0
30-09 11:44:39,28.859,9.195,55.101,0.0,0.0,6.846,12282056704.0,30461952.0,1511940096.0,23082762240.0,0.0,0.0,1964585.0,2480834.0
30-09 11:44:40,21.126,8.146,62.649,0.0,0.0,8.079,12286885888.0,30470144.0,1502572544.0,23087292416.0,0.0,57344.0,2512882.0,3359828.0
30-09 11:44:41,18.543,8.874,62.914,0.0,0.0,9.669,12287668224.0,30470144.0,1493291008.0,23095791616.0,0.0,0.0,3162421.0,3939275.0
30-09 11:44:42,20.803,8.690,60.895,0.0,0.0,9.612,12288401408.0,30470144.0,1494413312.0,23093936128.0,0.0,0.0,3278748.0,4346262.0
30-09 11:44:43,17.513,7.821,66.845,0.0,0.0,7.821,12288864256.0,30470144.0,1485393920.0,23102492672.0,0.0,0.0,2437274.0,2990830.0
30-09 11:44:44,19.164,7.162,64.589,0.0,0.0,9.085,12288520192.0,30470144.0,1486245888.0,23101984768.0,0.0,0.0,2515173.0,3187786.0
30-09 11:44:45,31.733,8.667,52.0,0.0,0.0,7.600,12295184384.0,30478336.0,1487314944.0,23094243328.0,0.0,77824.0,2249578.0,2808269.0
30-09 11:44:46,19.855,7.850,64.050,0.0,0.0,8.245,12307927040.0,30478336.0,1488150528.0,23080665088.0,0.0,0.0,2515817.0,3178289.0
30-09 11:44:47,13.584,7.061,70.343,0.0,0.0,9.011,12308025344.0,30478336.0,1489141760.0,23079575552.0,0.0,0.0,2559525.0,3356186.0
30-09 11:44:48,17.432,8.117,65.536,0.0,0.0,8.916,12307128320.0,30478336.0,1490350080.0,23079264256.0,0.0,0.0,3027981.0,4178973.0
30-09 11:44:49,20.432,8.775,62.999,0.0,0.0,7.793,12307546112.0,30478336.0,1491742720.0,23077453824.0,0.0,0.0,2399070.0,3315421.0
30-09 11:44:50,30.998,9.650,51.355,0.0,0.0,7.997,12308656128.0,30486528.0,1492623360.0,23075454976.0,0.0,20480.0,2270518.0,2890959.0
30-09 11:44:51,30.677,9.230,52.324,0.0,0.0,7.769,12385042432.0,30486528.0,1493102592.0,22998589440.0,0.0,0.0,2155409.0,2679205.0
30-09 11:44:52,16.327,6.188,71.626,0.0,0.0,5.859,12389511168.0,30486528.0,1484316672.0,23002906624.0,0.0,0.0,1689576.0,2260621.0
30-09 11:44:53,28.543,8.690,54.278,0.0,0.0,8.489,12389412864.0,30486528.0,1485012992.0,23002308608.0,0.0,0.0,2453093.0,3110295.0
30-09 11:44:54,31.725,9.055,50.760,0.0,0.0,8.460,12417511424.0,30486528.0,1486008320.0,22973214720.0,0.0,0.0,2447360.0,3069802.0
30-09 11:44:55,12.358,6.546,72.879,0.0,0.0,8.216,12420972544.0,30494720.0,1487089664.0,22968664064.0,0.0,61440.0,2038534.0,2548185.0
30-09 11:44:56,13.983,5.434,74.553,0.0,0.0,6.030,12420562944.0,30494720.0,1487740928.0,22968422400.0,0.0,0.0,1816798.0,2254608.0
30-09 11:44:57,0.379,0.315,99.117,0.0,0.0,0.189,12421152768.0,30494720.0,1488228352.0,22967345152.0,0.0,0.0,69576.0,76159.0
30-09 11:44:58,0.698,0.634,97.971,0.0,0.0,0.698,12420685824.0,30494720.0,1488228352.0,22967812096.0,0.0,0.0,145364.0,88826.0
30-09 11:44:59,0.250,0.0,99.625,0.0,0.0,0.125,12420685824.0,30494720.0,1488228352.0,22967812096.0,0.0,0.0,32341.0,33073.0
30-09 11:45:00,0.0,0.0,99.937,0.0,0.0,0.063,12420685824.0,30502912.0,1488220160.0,22967812096.0,0.0,18141184.0,27743.0,28310.0
30-09 11:45:01,0.188,0.0,99.749,0.0,0.0,0.063,12420677632.0,30502912.0,1488228352.0,22967812096.0,0.0,0.0,27928.0,28609.0
30-09 11:45:02,0.0,0.0,99.937,0.0,0.0,0.063,12420661248.0,30502912.0,1488228352.0,22967828480.0,0.0,0.0,28501.0,29302.0
