"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node23",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/sconekv-20200930-113912-workloada-32-node23.csv 1 400",,,,"Date:","30 Sep 2020 10:39:19 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 10:42:07,5.425,4.086,86.805,0.0,0.0,3.684,7503204352.0,24072192.0,1521496064.0,27858448384.0,0.0,0.0,1291707.0,1082842.0
30-09 10:42:08,6.343,4.858,84.211,0.0,0.0,4.588,7503233024.0,24072192.0,1521913856.0,27858001920.0,0.0,0.0,1535415.0,1313761.0
30-09 10:42:09,20.396,5.875,68.317,0.0,0.0,5.413,7520460800.0,24072192.0,1522298880.0,27840389120.0,0.0,0.0,1351640.0,1085888.0
30-09 10:42:10,4.831,3.111,88.352,0.0,0.0,3.706,7524728832.0,24072192.0,1522626560.0,27835793408.0,0.0,0.0,1140447.0,965917.0
30-09 10:42:11,16.419,2.780,77.505,0.0,0.0,3.297,7524458496.0,24080384.0,1522970624.0,27835711488.0,0.0,20480.0,759213.0,636061.0
30-09 10:42:12,8.914,4.692,81.903,0.0,0.0,4.491,7559761920.0,24080384.0,1523146752.0,27800231936.0,0.0,0.0,1485396.0,1277336.0
30-09 10:42:13,7.095,5.504,82.294,0.0,0.0,5.106,7561551872.0,24080384.0,1523650560.0,27797938176.0,0.0,0.0,1644760.0,1372577.0
30-09 10:42:14,7.814,2.692,87.328,0.0,0.0,2.167,7560605696.0,24080384.0,1524023296.0,27798511616.0,0.0,3366912.0,686777.0,560956.0
30-09 10:42:15,11.350,2.805,83.366,0.0,0.0,2.479,7570862080.0,24080384.0,1524113408.0,27788165120.0,0.0,0.0,772381.0,667735.0
30-09 10:42:16,3.793,3.009,90.190,0.0,0.0,3.009,7572279296.0,24088576.0,1524412416.0,27786440704.0,0.0,45056.0,948797.0,809567.0
30-09 10:42:17,5.871,4.403,84.990,0.0,0.0,4.736,7573766144.0,24088576.0,1524658176.0,27784708096.0,0.0,0.0,1369829.0,1176785.0
30-09 10:42:18,8.518,5.500,81.355,0.0,0.0,4.628,7573053440.0,24088576.0,1525047296.0,27785031680.0,0.0,0.0,1555232.0,1300307.0
30-09 10:42:19,5.111,5.111,85.541,0.0,0.0,4.237,7573790720.0,24088576.0,1525530624.0,27783811072.0,0.0,0.0,1430484.0,1175477.0
30-09 10:42:20,7.507,5.027,83.043,0.0,0.0,4.424,7574196224.0,24088576.0,1525907456.0,27783028736.0,0.0,0.0,1444589.0,1225669.0
30-09 10:42:21,3.166,2.770,91.161,0.0,0.0,2.902,7574110208.0,24096768.0,1526194176.0,27782819840.0,0.0,20480.0,887318.0,760025.0
30-09 10:42:22,15.814,5.648,72.558,0.0,0.0,5.980,7573565440.0,24096768.0,1526546432.0,27783012352.0,0.0,0.0,1625769.0,1337591.0
30-09 10:42:23,10.058,3.504,83.647,0.0,0.0,2.790,7592603648.0,24096768.0,1527033856.0,27763486720.0,0.0,0.0,785920.0,642225.0
30-09 10:42:24,3.889,3.362,89.519,0.066,0.0,3.164,7617609728.0,24096768.0,1527132160.0,27738382336.0,0.0,3178496.0,964581.0,790383.0
30-09 10:42:25,7.641,5.161,81.836,0.0,0.0,5.362,7620505600.0,24096768.0,1527533568.0,27735085056.0,0.0,0.0,1716608.0,1415617.0
30-09 10:42:26,4.302,3.194,89.374,0.0,0.0,3.129,7620132864.0,24104960.0,1527951360.0,27735031808.0,0.0,45056.0,931677.0,791773.0
30-09 10:42:27,5.057,3.526,87.824,0.0,0.0,3.593,7620612096.0,24104960.0,1528147968.0,27734355968.0,0.0,0.0,1144914.0,953453.0
30-09 10:42:28,11.171,4.214,81.605,0.0,0.0,3.010,7620403200.0,24104960.0,1528475648.0,27734237184.0,0.0,0.0,1033439.0,871835.0
30-09 10:42:29,13.655,5.154,77.242,0.0,0.0,3.949,7637839872.0,24104960.0,1528791040.0,27716485120.0,0.0,0.0,1304278.0,1071242.0
30-09 10:42:30,20.750,6.827,67.336,0.0,0.0,5.087,7657750528.0,24104960.0,1529171968.0,27696193536.0,0.0,0.0,1435345.0,1157973.0
30-09 10:42:31,6.162,3.550,86.738,0.0,0.0,3.550,7667748864.0,24113152.0,1529532416.0,27685826560.0,0.0,20480.0,1309762.0,1053376.0
30-09 10:42:32,6.847,2.699,88.018,0.0,0.0,2.436,7667216384.0,24113152.0,1529892864.0,27685998592.0,0.0,0.0,789517.0,666170.0
30-09 10:42:33,18.457,3.362,76.071,0.0,0.0,2.109,7673561088.0,24113152.0,1530105856.0,27679440896.0,0.0,0.0,812207.0,700424.0
30-09 10:42:34,4.930,4.664,86.143,0.0,0.0,4.264,7699132416.0,24113152.0,1530302464.0,27653672960.0,0.0,3248128.0,1254051.0,1067188.0
30-09 10:42:35,7.345,5.323,81.671,0.0,0.0,5.660,7700410368.0,24113152.0,1530707968.0,27651989504.0,0.0,0.0,1752055.0,1472311.0
30-09 10:42:36,6.250,4.906,84.476,0.0,0.0,4.368,7700975616.0,24121344.0,1531158528.0,27650965504.0,0.0,45056.0,1485521.0,1263073.0
30-09 10:42:37,7.976,5.295,82.105,0.0,0.0,4.625,7700127744.0,24121344.0,1531559936.0,27651411968.0,0.0,0.0,1407972.0,1193335.0
30-09 10:42:38,8.339,5.270,81.855,0.0,0.0,4.536,7701831680.0,24121344.0,1531936768.0,27649331200.0,0.0,0.0,1531026.0,1284768.0
30-09 10:42:39,5.710,4.449,85.392,0.0,0.0,4.449,7700672512.0,24121344.0,1532387328.0,27650039808.0,0.0,0.0,1407000.0,1157805.0
30-09 10:42:40,4.974,2.455,89.599,0.0,0.0,2.972,7701614592.0,24121344.0,1523187712.0,27658297344.0,0.0,0.0,708794.0,602703.0
30-09 10:42:41,11.685,2.647,84.377,0.0,0.0,1.291,7702994944.0,24129536.0,1530810368.0,27649286144.0,0.0,61440.0,372992.0,320759.0
30-09 10:42:42,11.263,2.930,82.422,0.0,0.0,3.385,7705505792.0,24129536.0,1522745344.0,27654840320.0,0.0,0.0,924300.0,779031.0
30-09 10:42:43,2.098,2.230,93.705,0.0,0.0,1.967,7705149440.0,24129536.0,1522978816.0,27654963200.0,0.0,0.0,672604.0,538117.0
30-09 10:42:44,20.404,6.936,67.407,0.067,0.0,5.185,7711875072.0,24129536.0,1523265536.0,27647950848.0,0.0,12701696.0,1499008.0,1235433.0
30-09 10:42:45,7.390,4.594,82.557,0.0,0.0,5.459,7716720640.0,24129536.0,1523630080.0,27642740736.0,0.0,0.0,1489928.0,1240984.0
30-09 10:42:46,4.462,3.675,88.058,0.0,0.0,3.806,7717179392.0,24137728.0,1523978240.0,27641925632.0,0.0,81920.0,1032514.0,870544.0
30-09 10:42:47,4.368,2.647,89.146,0.0,0.0,3.839,7716667392.0,24137728.0,1524252672.0,27642163200.0,0.0,0.0,1059641.0,914250.0
30-09 10:42:48,12.458,5.224,77.227,0.0,0.0,5.090,7716503552.0,24137728.0,1524539392.0,27642040320.0,0.0,0.0,1555291.0,1316402.0
30-09 10:42:49,17.420,4.650,73.674,0.0,0.0,4.257,7735320576.0,24137728.0,1524965376.0,27622797312.0,0.0,0.0,1053428.0,867096.0
30-09 10:42:50,14.781,4.644,77.044,0.0,0.0,3.532,7765188608.0,24137728.0,1525198848.0,27592695808.0,0.0,0.0,1081827.0,903357.0
30-09 10:42:51,2.632,2.237,92.566,0.0,0.0,2.566,7767158784.0,24145920.0,1525465088.0,27590451200.0,0.0,24576.0,755563.0,633337.0
30-09 10:42:52,10.981,3.639,82.521,0.0,0.0,2.859,7767474176.0,24145920.0,1525698560.0,27589902336.0,0.0,0.0,896271.0,768201.0
30-09 10:42:53,11.284,3.696,81.453,0.0,0.0,3.567,7788183552.0,24145920.0,1525952512.0,27568939008.0,0.0,0.0,861849.0,718202.0
30-09 10:42:54,6.715,3.687,85.451,0.0,0.0,4.147,7793844224.0,24145920.0,1526112256.0,27563118592.0,0.0,0.0,1231345.0,1003102.0
30-09 10:42:55,8.781,5.636,79.554,0.0,0.0,6.029,7794376704.0,24145920.0,1526611968.0,27562086400.0,0.0,0.0,1575680.0,1289454.0
30-09 10:42:56,4.849,3.277,88.532,0.0,0.0,3.342,7794061312.0,24154112.0,1526939648.0,27562065920.0,0.0,20480.0,1024216.0,872391.0
30-09 10:42:57,6.475,4.206,85.047,0.0,0.0,4.272,7794913280.0,24154112.0,1527246848.0,27560906752.0,0.0,0.0,1396520.0,1168320.0
30-09 10:42:58,9.581,5.722,78.975,0.0,0.0,5.722,7795437568.0,24154112.0,1527656448.0,27559972864.0,0.0,0.0,1694863.0,1387917.0
30-09 10:42:59,7.697,4.778,81.619,0.464,0.0,5.441,7795642368.0,24154112.0,1528164352.0,27559260160.0,0.0,5025792.0,1419061.0,1190146.0
30-09 10:43:00,4.554,3.448,88.484,0.0,0.0,3.513,7795924992.0,24154112.0,1528455168.0,27558686720.0,0.0,0.0,974342.0,816495.0
30-09 10:43:01,7.738,4.393,83.344,0.0,0.0,4.525,7795736576.0,24162304.0,1528778752.0,27558543360.0,0.0,49152.0,1267538.0,1048316.0
30-09 10:43:02,2.668,2.472,92.908,0.0,0.0,1.952,7795064832.0,24162304.0,1529077760.0,27558916096.0,0.0,0.0,678373.0,557818.0
30-09 10:43:03,3.887,2.767,90.580,0.0,0.0,2.767,7795322880.0,24162304.0,1529241600.0,27558494208.0,0.0,0.0,899799.0,747767.0
30-09 10:43:04,5.030,5.298,85.111,0.0,0.0,4.561,7795871744.0,24162304.0,1529532416.0,27557654528.0,0.0,0.0,1390927.0,1173070.0
30-09 10:43:05,2.224,2.158,93.918,0.0,0.0,1.700,7795355648.0,24162304.0,1529872384.0,27557830656.0,0.0,0.0,665998.0,555411.0
30-09 10:43:06,7.280,5.361,81.403,0.0,0.0,5.956,7796568064.0,24170496.0,1530093568.0,27556388864.0,0.0,24576.0,1600664.0,1320771.0
30-09 10:43:07,19.073,5.683,69.628,0.0,0.0,5.617,7807991808.0,24170496.0,1530527744.0,27544530944.0,0.0,0.0,1411982.0,1157797.0
30-09 10:43:08,7.119,5.788,81.304,0.0,0.0,5.788,7830429696.0,24170496.0,1530908672.0,27521712128.0,0.0,0.0,1698725.0,1429368.0
30-09 10:43:09,24.950,5.824,64.527,0.0,0.0,4.699,7837618176.0,24170496.0,1531359232.0,27514073088.0,0.0,0.0,1126940.0,894386.0
30-09 10:43:10,18.091,4.042,74.288,0.0,0.0,3.579,7867572224.0,24170496.0,1532186624.0,27483291648.0,0.0,0.0,1070604.0,915181.0
30-09 10:43:11,19.190,5.179,71.580,0.0,0.0,4.050,7870742528.0,24178688.0,1522585600.0,27489714176.0,0.0,53248.0,1317972.0,1094343.0
30-09 10:43:12,6.238,2.232,88.969,0.0,0.0,2.561,7890489344.0,24178688.0,1522855936.0,27469697024.0,0.0,0.0,755378.0,642633.0
30-09 10:43:13,4.310,3.704,87.542,0.0,0.0,4.444,7908646912.0,24178688.0,1523081216.0,27451314176.0,0.0,0.0,1292352.0,1058130.0
30-09 10:43:14,3.940,2.692,90.085,0.066,0.0,3.217,7908241408.0,24178688.0,1523429376.0,27451371520.0,0.0,4956160.0,937229.0,817141.0
30-09 10:43:15,7.306,4.290,82.909,0.0,0.0,5.496,7908573184.0,24178688.0,1523699712.0,27450769408.0,0.0,0.0,1639078.0,1328944.0
30-09 10:43:16,5.395,4.605,84.868,0.0,0.0,5.132,7908745216.0,24186880.0,1524097024.0,27450191872.0,0.0,53248.0,1325651.0,1126314.0
30-09 10:43:17,6.075,4.072,85.247,0.0,0.0,4.606,7909285888.0,24186880.0,1524375552.0,27449372672.0,0.0,0.0,1125828.0,938389.0
30-09 10:43:18,5.570,5.106,84.085,0.0,0.0,5.239,7908900864.0,24186880.0,1524789248.0,27449344000.0,0.0,0.0,1466019.0,1229945.0
30-09 10:43:19,6.188,2.329,88.623,0.0,0.0,2.861,7909249024.0,24186880.0,1525100544.0,27448684544.0,0.0,0.0,764335.0,641844.0
30-09 10:43:20,6.300,4.576,83.422,0.0,0.0,5.703,7909355520.0,24186880.0,1525374976.0,27448303616.0,0.0,0.0,1499244.0,1273261.0
30-09 10:43:21,6.486,3.508,85.970,0.0,0.0,4.037,7909552128.0,24195072.0,1525784576.0,27447689216.0,0.0,16384.0,1132625.0,936012.0
30-09 10:43:22,3.564,3.168,90.165,0.0,0.0,3.102,7909404672.0,24195072.0,1526026240.0,27447595008.0,0.0,0.0,945367.0,807290.0
30-09 10:43:23,3.285,2.891,91.853,0.0,0.0,1.971,7908773888.0,24195072.0,1526259712.0,27447992320.0,0.0,0.0,773049.0,657195.0
30-09 10:43:24,3.272,2.421,91.427,0.0,0.0,2.880,7908745216.0,24195072.0,1526480896.0,27447799808.0,0.0,3121152.0,806763.0,679564.0
30-09 10:43:25,4.734,4.274,86.917,0.0,0.0,4.076,7909421056.0,24195072.0,1526648832.0,27446956032.0,0.0,0.0,1193523.0,969066.0
30-09 10:43:26,6.102,5.315,83.596,0.066,0.0,4.921,7909752832.0,24203264.0,1527017472.0,27446247424.0,0.0,45056.0,1395914.0,1179361.0
30-09 10:43:27,4.671,4.013,87.434,0.0,0.0,3.882,7908659200.0,24203264.0,1527382016.0,27446976512.0,0.0,0.0,1152795.0,977836.0
30-09 10:43:28,4.459,3.541,88.525,0.0,0.0,3.475,7909003264.0,24203264.0,1527685120.0,27446329344.0,0.0,0.0,1037313.0,840688.0
30-09 10:43:29,9.126,3.781,82.790,0.0,0.0,4.302,7909154816.0,24203264.0,1527889920.0,27445972992.0,0.0,0.0,1089210.0,920177.0
30-09 10:43:30,13.407,3.205,80.772,0.0,0.0,2.616,7910035456.0,24203264.0,1528098816.0,27444883456.0,0.0,0.0,865218.0,718018.0
30-09 10:43:31,16.413,3.706,76.903,0.0,0.0,2.978,7914422272.0,24211456.0,1528389632.0,27440197632.0,0.0,20480.0,902660.0,732427.0
30-09 10:43:32,30.815,7.820,56.461,0.0,0.0,4.904,7939932160.0,24211456.0,1528729600.0,27414347776.0,0.0,0.0,1448864.0,1139225.0
30-09 10:43:33,15.430,3.776,77.930,0.0,0.0,2.865,7971303424.0,24211456.0,1529094144.0,27382611968.0,0.0,0.0,851084.0,703915.0
30-09 10:43:34,4.279,3.226,88.545,0.0,0.0,3.950,7977873408.0,24211456.0,1529327616.0,27375808512.0,0.0,2945024.0,1060366.0,871390.0
30-09 10:43:35,5.906,3.849,85.800,0.0,0.0,4.446,7978106880.0,24211456.0,1529606144.0,27375296512.0,0.0,0.0,1329151.0,1120006.0
30-09 10:43:36,3.209,2.685,91.225,0.0,0.0,2.881,7978287104.0,24219648.0,1529905152.0,27374809088.0,0.0,45056.0,829397.0,706220.0
30-09 10:43:37,5.246,4.980,85.060,0.0,0.0,4.714,7978549248.0,24219648.0,1530208256.0,27374243840.0,0.0,0.0,1318869.0,1092728.0
30-09 10:43:38,37.861,7.330,50.841,0.0,0.0,3.968,7994941440.0,24219648.0,1530503168.0,27357556736.0,0.0,0.0,790225.0,619307.0
30-09 10:43:39,6.473,5.614,82.365,0.0,0.0,5.548,8016003072.0,24219648.0,1530785792.0,27336212480.0,0.0,0.0,1530083.0,1267493.0
30-09 10:43:40,6.379,5.116,82.990,0.0,0.0,5.515,8017240064.0,24219648.0,1531191296.0,27334569984.0,0.0,0.0,1536677.0,1295157.0
30-09 10:43:41,3.309,2.780,91.463,0.0,0.0,2.449,8017195008.0,24227840.0,1531514880.0,27334283264.0,0.0,20480.0,861270.0,708978.0
30-09 10:43:42,6.777,5.183,83.721,0.0,0.0,4.319,8017637376.0,24227840.0,1531744256.0,27333611520.0,0.0,0.0,1254701.0,1060336.0
30-09 10:43:43,5.020,2.840,89.762,0.0,0.0,2.378,8017342464.0,24227840.0,1532055552.0,27333595136.0,0.0,0.0,809882.0,679952.0
30-09 10:43:44,8.388,5.482,80.713,0.066,0.0,5.350,8018051072.0,24227840.0,1532899328.0,27332042752.0,0.0,3100672.0,1477828.0,1204021.0
30-09 10:43:45,6.802,4.774,82.995,0.0,0.0,5.428,8019054592.0,24227840.0,1523269632.0,27340668928.0,0.0,0.0,1395895.0,1169622.0
30-09 10:43:46,2.941,2.157,92.810,0.0,0.0,2.092,8018513920.0,24236032.0,1523535872.0,27340935168.0,0.0,65536.0,694451.0,592923.0
30-09 10:43:47,7.769,3.386,85.325,0.0,0.0,3.519,8018444288.0,24236032.0,1523736576.0,27340804096.0,0.0,0.0,1072274.0,874973.0
30-09 10:43:48,4.153,3.164,90.046,0.0,0.0,2.637,8018669568.0,24236032.0,1524080640.0,27340234752.0,0.0,0.0,913943.0,748640.0
30-09 10:43:49,2.339,1.819,94.217,0.0,0.0,1.624,8018944000.0,24236032.0,1524289536.0,27339751424.0,0.0,0.0,610665.0,516318.0
30-09 10:43:50,8.240,5.208,81.147,0.0,0.0,5.405,8019632128.0,24236032.0,1524572160.0,27338780672.0,0.0,0.0,1658909.0,1327895.0
30-09 10:43:51,6.613,5.077,82.832,0.0,0.0,5.478,8018882560.0,24244224.0,1525006336.0,27339087872.0,0.0,24576.0,1626264.0,1370238.0
30-09 10:43:52,3.856,3.191,90.226,0.0,0.0,2.726,8018735104.0,24244224.0,1525403648.0,27338838016.0,0.0,0.0,956606.0,797495.0
30-09 10:43:53,8.075,4.576,83.782,0.0,0.0,3.567,8019038208.0,24244224.0,1525673984.0,27338264576.0,0.0,0.0,1257394.0,1031781.0
30-09 10:43:54,26.221,7.358,61.204,0.067,0.0,5.151,8044621824.0,24244224.0,1526026240.0,27312328704.0,0.0,4284416.0,1405086.0,1094853.0
30-09 10:43:55,16.293,5.871,72.823,0.0,0.0,5.013,8079532032.0,24244224.0,1526480896.0,27276963840.0,0.0,0.0,1276206.0,1015888.0
30-09 10:43:56,19.218,4.495,72.899,0.0,0.0,3.388,8083755008.0,24252416.0,1526796288.0,27272417280.0,0.0,57344.0,941739.0,757454.0
30-09 10:43:57,10.544,4.775,80.968,0.0,0.0,3.714,8110669824.0,24252416.0,1527005184.0,27245293568.0,0.0,0.0,1173616.0,961466.0
30-09 10:43:58,33.918,5.799,56.372,0.0,0.0,3.911,8130740224.0,24252416.0,1527431168.0,27224797184.0,0.0,0.0,957602.0,712005.0
30-09 10:43:59,2.827,2.761,92.373,0.0,0.0,2.038,8144887808.0,24252416.0,1527648256.0,27210432512.0,0.0,0.0,749528.0,618813.0
30-09 10:44:00,6.640,5.588,82.183,0.0,0.0,5.588,8147013632.0,24252416.0,1527918592.0,27208036352.0,0.0,0.0,1525979.0,1277579.0
30-09 10:44:01,6.548,4.563,84.259,0.0,0.0,4.630,8146034688.0,24260608.0,1528258560.0,27208667136.0,0.0,20480.0,1425662.0,1177677.0
30-09 10:44:02,3.562,2.137,92.487,0.0,0.0,1.813,8146030592.0,24260608.0,1528680448.0,27208249344.0,0.0,0.0,707111.0,605195.0
30-09 10:44:03,5.515,4.531,85.292,0.0,0.0,4.662,8146755584.0,24260608.0,1528881152.0,27207323648.0,0.0,0.0,1295861.0,1065984.0
30-09 10:44:04,5.541,3.430,86.478,0.396,0.0,4.156,8147517440.0,24260608.0,1529217024.0,27206225920.0,0.0,3268608.0,1209126.0,997239.0
30-09 10:44:05,6.404,3.869,85.524,0.0,0.0,4.203,8147615744.0,24260608.0,1529573376.0,27205771264.0,0.0,0.0,1198459.0,998446.0
30-09 10:44:06,8.120,4.322,81.729,0.0,0.0,5.828,8147443712.0,24268800.0,1529917440.0,27205591040.0,0.0,49152.0,1380478.0,1125171.0
30-09 10:44:07,5.578,3.718,87.583,0.0,0.0,3.121,8147464192.0,24268800.0,1530286080.0,27205201920.0,0.0,0.0,1032985.0,862819.0
30-09 10:44:08,7.119,4.878,84.179,0.0,0.0,3.823,8147681280.0,24268800.0,1530511360.0,27204759552.0,0.0,0.0,1215949.0,1016065.0
30-09 10:44:09,4.450,2.945,89.202,0.0,0.0,3.403,8147128320.0,24268800.0,1530863616.0,27204960256.0,0.0,0.0,933760.0,771971.0
30-09 10:44:10,3.141,2.552,92.081,0.0,0.0,2.225,8146964480.0,24268800.0,1531056128.0,27204931584.0,0.0,0.0,774591.0,625659.0
30-09 10:44:11,6.196,4.746,84.245,0.0,0.0,4.812,8147443712.0,24276992.0,1531342848.0,27204157440.0,0.0,24576.0,1394509.0,1182095.0
30-09 10:44:12,5.972,4.114,84.804,0.0,0.0,5.109,8146944000.0,24276992.0,1531744256.0,27204255744.0,0.0,0.0,1453580.0,1200638.0
30-09 10:44:13,4.134,2.756,89.961,0.0,0.0,3.150,8147279872.0,24276992.0,1532055552.0,27203608576.0,0.0,0.0,936145.0,778106.0
30-09 10:44:14,3.755,2.964,90.250,0.198,0.0,2.833,8147025920.0,24276992.0,1532301312.0,27203616768.0,0.0,3100672.0,904040.0,756968.0
30-09 10:44:15,3.929,2.750,90.242,0.0,0.0,3.078,8146833408.0,24276992.0,1532514304.0,27203596288.0,0.0,0.0,868331.0,736158.0
30-09 10:44:16,8.890,4.479,83.222,0.0,0.0,3.409,8146477056.0,24285184.0,1532747776.0,27203710976.0,0.0,49152.0,1168587.0,977374.0
30-09 10:44:17,27.834,7.042,60.899,0.0,0.0,4.225,8176013312.0,24285184.0,1533116416.0,27173806080.0,0.0,0.0,1323079.0,1055886.0
30-09 10:44:18,12.378,4.104,78.762,0.0,0.0,4.756,8202850304.0,24285184.0,1533526016.0,27146559488.0,0.0,0.0,1065272.0,878023.0
30-09 10:44:19,33.379,8.259,53.338,0.0,0.0,5.024,8232022016.0,24285184.0,1533845504.0,27117068288.0,0.0,0.0,1390218.0,1017668.0
30-09 10:44:20,11.631,4.288,79.987,0.0,0.0,4.094,8265093120.0,24285184.0,1534275584.0,27083567104.0,0.0,0.0,941974.0,748024.0
30-09 10:44:21,9.850,4.305,83.757,0.0,0.0,2.087,8287039488.0,24293376.0,1541578752.0,27054309376.0,0.0,28672.0,678466.0,560771.0
30-09 10:44:22,7.364,4.668,82.643,0.0,0.0,5.325,8289554432.0,24293376.0,1543458816.0,27049914368.0,0.0,0.0,1431625.0,1194409.0
30-09 10:44:23,7.364,5.128,81.328,0.0,0.0,6.180,8289394688.0,24293376.0,1543839744.0,27049693184.0,0.0,0.0,1671888.0,1366285.0
30-09 10:44:24,2.209,1.365,91.878,2.469,0.0,2.079,8289189888.0,24293376.0,1544192000.0,27049545728.0,0.0,11952128.0,547748.0,452766.0
30-09 10:44:25,6.070,4.504,85.509,0.0,0.0,3.916,8289550336.0,24293376.0,1544372224.0,27049005056.0,0.0,0.0,1265748.0,1048678.0
30-09 10:44:26,6.874,3.833,85.724,0.0,0.0,3.569,8289312768.0,24301568.0,1544716288.0,27048890368.0,0.0,57344.0,1107006.0,923371.0
30-09 10:44:27,6.566,5.318,82.994,0.0,0.0,5.121,8289439744.0,24301568.0,1545011200.0,27048468480.0,0.0,0.0,1454033.0,1210008.0
30-09 10:44:28,10.185,5.886,78.108,0.0,0.0,5.820,8289853440.0,24301568.0,1545490432.0,27047575552.0,0.0,0.0,1576169.0,1260601.0
30-09 10:44:29,6.337,3.960,85.347,0.0,0.0,4.356,8289992704.0,24301568.0,1545822208.0,27047104512.0,0.0,0.0,1158577.0,952420.0
30-09 10:44:30,5.863,4.348,85.639,0.0,0.0,4.150,8290611200.0,24301568.0,1546174464.0,27046133760.0,0.0,0.0,1226263.0,1016790.0
30-09 10:44:31,4.237,3.325,90.156,0.0,0.0,2.282,8290848768.0,24309760.0,1546399744.0,27045662720.0,0.0,24576.0,855951.0,703767.0
30-09 10:44:32,6.283,4.345,84.225,0.0,0.0,5.147,8290791424.0,24309760.0,1546747904.0,27045371904.0,0.0,0.0,1459220.0,1212163.0
30-09 10:44:33,3.022,2.891,91.327,0.0,0.0,2.760,8290746368.0,24309760.0,1547034624.0,27045130240.0,0.0,0.0,822424.0,688186.0
30-09 10:44:34,4.491,2.708,90.026,0.0,0.0,2.774,8290983936.0,24309760.0,1547218944.0,27044708352.0,0.0,0.0,973359.0,838232.0
30-09 10:44:35,4.106,3.046,89.536,0.0,0.0,3.311,8291209216.0,24309760.0,1547472896.0,27044229120.0,0.0,0.0,1016476.0,861754.0
30-09 10:44:36,4.013,3.026,90.0,0.0,0.0,2.961,8291299328.0,24317952.0,1547698176.0,27043905536.0,0.0,20480.0,937041.0,764664.0
30-09 10:44:37,2.785,2.979,91.775,0.0,0.0,2.461,8291135488.0,24317952.0,1547935744.0,27043831808.0,0.0,0.0,723489.0,606004.0
30-09 10:44:38,7.475,3.082,87.410,0.0,0.0,2.033,8291053568.0,24317952.0,1548111872.0,27043737600.0,0.0,0.0,695420.0,548252.0
30-09 10:44:39,10.957,0.252,88.539,0.063,0.0,0.189,8290643968.0,24317952.0,1548214272.0,27044044800.0,0.0,4067328.0,50341.0,44526.0
30-09 10:44:40,0.378,0.189,99.118,0.0,0.0,0.315,8291147776.0,24317952.0,1548218368.0,27043536896.0,0.0,0.0,63723.0,50936.0
30-09 10:44:41,0.0,0.0,99.875,0.0,0.0,0.125,8291147776.0,24326144.0,1548210176.0,27043536896.0,0.0,32768.0,30562.0,29140.0
30-09 10:44:42,0.063,0.063,99.686,0.0,0.0,0.189,8291139584.0,24326144.0,1548218368.0,27043536896.0,0.0,0.0,35715.0,41737.0
30-09 10:44:43,0.063,0.0,99.812,0.0,0.0,0.125,8291180544.0,24326144.0,1548218368.0,27043495936.0,0.0,0.0,27860.0,26558.0
30-09 10:44:44,0.063,0.063,99.875,0.0,0.0,0.0,8291180544.0,24326144.0,1548218368.0,27043495936.0,0.0,0.0,25719.0,25089.0
30-09 10:44:45,0.063,0.063,99.686,0.0,0.0,0.189,8291180544.0,24326144.0,1548218368.0,27043495936.0,0.0,0.0,30019.0,29617.0
30-09 10:44:46,0.0,0.063,99.812,0.0,0.0,0.125,8291180544.0,24326144.0,1548218368.0,27043495936.0,0.0,0.0,29394.0,28524.0
30-09 10:44:47,0.063,0.063,99.811,0.0,0.0,0.063,8291180544.0,24326144.0,1548218368.0,27043495936.0,0.0,0.0,27968.0,28571.0
30-09 10:44:48,0.063,0.0,99.812,0.0,0.0,0.125,8291180544.0,24326144.0,1548218368.0,27043495936.0,0.0,0.0,27955.0,28318.0
30-09 10:44:49,0.063,0.0,99.874,0.0,0.0,0.063,8291172352.0,24334336.0,1548218368.0,27043495936.0,0.0,12288.0,27636.0,27507.0
30-09 10:44:50,0.063,0.063,99.812,0.0,0.0,0.063,8291172352.0,24334336.0,1548218368.0,27043495936.0,0.0,0.0,37539.0,42194.0
30-09 10:44:51,0.063,0.0,99.874,0.0,0.0,0.063,8291106816.0,24334336.0,1548218368.0,27043561472.0,0.0,0.0,30503.0,31116.0
30-09 10:44:52,0.0,0.0,99.812,0.0,0.0,0.188,8291106816.0,24334336.0,1548218368.0,27043561472.0,0.0,0.0,30285.0,30750.0
30-09 10:44:53,0.063,0.0,99.812,0.0,0.0,0.126,8291106816.0,24334336.0,1548218368.0,27043561472.0,0.0,0.0,28305.0,28848.0
30-09 10:44:54,0.375,0.125,99.437,0.0,0.0,0.063,8291106816.0,24334336.0,1548218368.0,27043561472.0,0.0,0.0,31828.0,32284.0
30-09 10:44:55,0.063,0.0,99.561,0.0,0.0,0.376,8291098624.0,24342528.0,1548218368.0,27043561472.0,0.0,12288.0,30568.0,29953.0
30-09 10:44:56,0.063,0.063,99.749,0.0,0.0,0.125,8291098624.0,24342528.0,1548218368.0,27043561472.0,0.0,0.0,28309.0,27685.0
30-09 10:44:57,0.063,0.063,99.748,0.0,0.0,0.126,8292130816.0,24342528.0,1548218368.0,27042529280.0,0.0,0.0,29131.0,44535.0
