"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node09",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cassandra-20201001-101623-workloadc-16-client.csv 1 400",,,,"Date:","01 Oct 2020 09:16:30 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
01-10 09:19:21,1.905,1.643,95.466,0.0,0.0,0.986,1442881536.0,25022464.0,443944960.0,34995372032.0,0.0,0.0,2574641.0,453563.0
01-10 09:19:22,1.177,1.831,95.291,0.0,0.0,1.700,1443995648.0,25022464.0,443944960.0,34994257920.0,0.0,0.0,2700706.0,488615.0
01-10 09:19:23,1.510,1.313,95.929,0.0,0.0,1.248,1442455552.0,25022464.0,443944960.0,34995798016.0,0.0,0.0,2677308.0,472907.0
01-10 09:19:24,1.632,1.828,95.235,0.0,0.0,1.305,1442848768.0,25022464.0,443944960.0,34995404800.0,0.0,0.0,2701293.0,477167.0
01-10 09:19:25,1.037,0.713,97.278,0.0,0.0,0.972,1442750464.0,25022464.0,443944960.0,34995503104.0,0.0,0.0,1884627.0,333632.0
01-10 09:19:26,0.787,1.312,96.916,0.0,0.0,0.984,1443143680.0,25030656.0,443936768.0,34995109888.0,0.0,16384.0,2345567.0,412411.0
01-10 09:19:27,1.306,1.568,95.428,0.0,0.0,1.698,1440972800.0,25030656.0,443944960.0,34997272576.0,0.0,0.0,2663961.0,480811.0
01-10 09:19:28,1.184,1.382,96.382,0.0,0.0,1.053,1443725312.0,25030656.0,443944960.0,34994520064.0,0.0,0.0,2551201.0,461249.0
01-10 09:19:29,1.183,1.644,95.989,0.0,0.0,1.183,1443627008.0,25030656.0,443944960.0,34994618368.0,0.0,0.0,2647371.0,468039.0
01-10 09:19:30,1.444,1.640,95.801,0.0,0.0,1.115,1444016128.0,25030656.0,443944960.0,34994229248.0,0.0,0.0,2674496.0,470236.0
01-10 09:19:31,1.702,1.636,95.419,0.0,0.0,1.243,1444077568.0,25030656.0,443949056.0,34994163712.0,0.0,28672.0,2666104.0,468553.0
01-10 09:19:32,0.987,1.447,96.316,0.0,0.0,1.250,1443389440.0,25030656.0,443949056.0,34994851840.0,0.0,0.0,2632552.0,464320.0
01-10 09:19:33,1.123,1.123,96.433,0.0,0.0,1.321,1442603008.0,25030656.0,443949056.0,34995638272.0,0.0,0.0,2690941.0,474166.0
01-10 09:19:34,1.575,1.640,95.801,0.0,0.0,0.984,1442996224.0,25030656.0,443949056.0,34995245056.0,0.0,0.0,2704159.0,477241.0
01-10 09:19:35,1.567,1.436,95.627,0.0,0.0,1.371,1443389440.0,25030656.0,443949056.0,34994851840.0,0.0,0.0,2644668.0,467868.0
01-10 09:19:36,1.508,1.574,95.738,0.0,0.0,1.180,1443782656.0,25038848.0,443940864.0,34994458624.0,0.0,65536.0,2662557.0,469237.0
01-10 09:19:37,1.435,1.109,96.282,0.0,0.0,1.174,1444564992.0,25038848.0,443940864.0,34993676288.0,0.0,0.0,2348470.0,413826.0
01-10 09:19:38,0.784,1.110,97.191,0.0,0.0,0.914,1443237888.0,25038848.0,443940864.0,34995003392.0,0.0,0.0,1985227.0,352063.0
01-10 09:19:39,1.570,1.635,95.683,0.0,0.0,1.112,1445072896.0,25038848.0,443940864.0,34993168384.0,0.0,0.0,2647415.0,466248.0
01-10 09:19:40,1.774,1.183,95.861,0.0,0.0,1.183,1442734080.0,25038848.0,443949056.0,34995499008.0,0.0,0.0,2696058.0,474666.0
01-10 09:19:41,1.588,1.257,95.897,0.0,0.0,1.257,1443446784.0,25047040.0,443940864.0,34994786304.0,0.0,45056.0,2669716.0,467668.0
01-10 09:19:42,2.240,1.581,95.059,0.0,0.0,1.120,1441759232.0,25047040.0,443949056.0,34996465664.0,0.0,0.0,2682237.0,470495.0
01-10 09:19:43,3.403,1.440,93.586,0.0,0.0,1.571,1444380672.0,25047040.0,443949056.0,34993844224.0,0.0,0.0,2649706.0,465898.0
01-10 09:19:44,1.312,1.247,95.932,0.0,0.0,1.509,1442938880.0,25047040.0,443949056.0,34995286016.0,0.0,0.0,2681319.0,473381.0
01-10 09:19:45,1.777,1.185,96.050,0.0,0.0,0.987,1443774464.0,25047040.0,443949056.0,34994450432.0,0.0,0.0,2698029.0,474931.0
01-10 09:19:46,1.646,1.251,96.116,0.0,0.0,0.987,1443381248.0,25055232.0,443940864.0,34994843648.0,0.0,36864.0,2682525.0,473866.0
01-10 09:19:47,1.574,1.443,95.803,0.0,0.0,1.180,1442390016.0,25055232.0,443949056.0,34995826688.0,0.0,0.0,2679352.0,472094.0
01-10 09:19:48,1.437,1.241,96.016,0.0,0.0,1.306,1445609472.0,25063424.0,443940864.0,34992607232.0,0.0,53248.0,2393810.0,424000.0
01-10 09:19:49,0.775,1.227,97.287,0.0,0.0,0.711,1444941824.0,25063424.0,443949056.0,34993266688.0,0.0,0.0,1777584.0,315445.0
01-10 09:19:50,1.385,1.319,96.042,0.0,0.0,1.253,1445924864.0,25063424.0,443949056.0,34992283648.0,0.0,0.0,2703774.0,475161.0
01-10 09:19:51,1.832,1.832,95.419,0.0,0.0,0.916,1445789696.0,25063424.0,443953152.0,34992414720.0,0.0,65536.0,2722738.0,481872.0
01-10 09:19:52,1.120,1.449,96.179,0.0,0.0,1.252,1445396480.0,25063424.0,443953152.0,34992807936.0,0.0,0.0,2682231.0,472229.0
01-10 09:19:53,1.583,1.253,96.174,0.0,0.0,0.989,1447575552.0,25063424.0,443953152.0,34990628864.0,0.0,0.0,2705422.0,478061.0
01-10 09:19:54,1.188,1.584,96.304,0.0,0.0,0.924,1447632896.0,25071616.0,443953152.0,34990563328.0,0.0,32768.0,2695234.0,474226.0
01-10 09:19:55,1.181,1.903,95.997,0.0,0.0,0.919,1447436288.0,25071616.0,443953152.0,34990759936.0,0.0,0.0,2667963.0,468239.0
01-10 09:19:56,1.318,1.449,96.047,0.0,0.0,1.186,1446486016.0,25071616.0,443953152.0,34991710208.0,0.0,40960.0,2721401.0,478635.0
01-10 09:19:57,1.575,1.575,95.604,0.0,0.0,1.247,1447272448.0,25071616.0,443953152.0,34990923776.0,0.0,0.0,2705288.0,490832.0
01-10 09:19:58,0.771,1.028,97.303,0.0,0.0,0.899,1447649280.0,25071616.0,443953152.0,34990546944.0,0.0,0.0,1448500.0,261266.0
01-10 09:19:59,1.186,1.383,96.179,0.0,0.0,1.252,1447452672.0,25071616.0,443953152.0,34990743552.0,0.0,0.0,2743572.0,483622.0
01-10 09:20:00,1.639,1.443,95.607,0.0,0.0,1.311,1448366080.0,25071616.0,443953152.0,34989830144.0,0.0,0.0,2691833.0,474112.0
01-10 09:20:01,1.831,1.700,95.291,0.0,0.0,1.177,1448628224.0,25079808.0,443944960.0,34989568000.0,0.0,45056.0,2702420.0,477740.0
01-10 09:20:02,1.180,1.507,95.740,0.0,0.0,1.573,1449545728.0,25079808.0,443944960.0,34988650496.0,0.0,0.0,2687350.0,474844.0
01-10 09:20:03,1.190,1.454,96.431,0.0,0.0,0.925,1449545728.0,25079808.0,443944960.0,34988650496.0,0.0,0.0,2687136.0,473977.0
01-10 09:20:04,2.165,1.444,94.948,0.0,0.0,1.444,1448222720.0,25079808.0,443953152.0,34989965312.0,0.0,0.0,2706308.0,476800.0
01-10 09:20:05,1.251,2.041,95.589,0.0,0.0,1.119,1449435136.0,25079808.0,443953152.0,34988752896.0,0.0,0.0,2693395.0,475040.0
01-10 09:20:06,1.570,1.504,95.618,0.065,0.0,1.243,1450471424.0,25088000.0,443944960.0,34987716608.0,0.0,36864.0,2683721.0,472828.0
01-10 09:20:07,1.116,1.313,96.389,0.0,0.0,1.182,1450078208.0,25088000.0,443944960.0,34988109824.0,0.0,0.0,2514809.0,446158.0
01-10 09:20:08,1.116,1.445,95.995,0.0,0.0,1.445,1449684992.0,25088000.0,443944960.0,34988503040.0,0.0,0.0,2675640.0,473707.0
01-10 09:20:09,1.649,1.385,95.976,0.0,0.0,0.989,1451126784.0,25088000.0,443944960.0,34987061248.0,0.0,0.0,2647781.0,469711.0
01-10 09:20:10,1.504,1.570,95.683,0.0,0.0,1.243,1450471424.0,25088000.0,443944960.0,34987716608.0,0.0,0.0,2657144.0,466849.0
01-10 09:20:11,1.317,1.382,96.182,0.0,0.0,1.119,1450225664.0,25096192.0,443944960.0,34987954176.0,0.0,45056.0,2643176.0,466629.0
01-10 09:20:12,1.373,1.177,95.945,0.0,0.0,1.504,1449758720.0,25096192.0,443953152.0,34988412928.0,0.0,0.0,2584134.0,456704.0
01-10 09:20:13,1.572,1.441,95.678,0.0,0.0,1.310,1449955328.0,25096192.0,443953152.0,34988216320.0,0.0,0.0,2657469.0,466625.0
01-10 09:20:14,1.375,1.768,95.481,0.0,0.0,1.375,1451692032.0,25096192.0,443953152.0,34986479616.0,0.0,0.0,2717215.0,476829.0
01-10 09:20:15,1.192,1.391,96.623,0.0,0.0,0.795,1449791488.0,25096192.0,443953152.0,34988380160.0,0.0,0.0,2680877.0,470988.0
01-10 09:20:16,1.190,1.455,96.561,0.0,0.0,0.794,1449852928.0,25096192.0,443953152.0,34988318720.0,0.0,24576.0,2690397.0,472896.0
01-10 09:20:17,1.441,1.441,95.612,0.0,0.0,1.506,1449852928.0,25096192.0,443953152.0,34988318720.0,0.0,0.0,2664283.0,470688.0
01-10 09:20:18,1.648,1.252,96.111,0.0,0.0,0.989,1450700800.0,25096192.0,443953152.0,34987470848.0,0.0,0.0,2652167.0,469782.0
01-10 09:20:19,1.586,0.793,96.629,0.0,0.0,0.991,1449472000.0,25104384.0,443953152.0,34988691456.0,0.0,12288.0,2684861.0,470014.0
01-10 09:20:20,1.323,1.058,96.296,0.0,0.0,1.323,1450258432.0,25104384.0,443953152.0,34987905024.0,0.0,0.0,2727623.0,483492.0
01-10 09:20:21,1.513,1.447,95.724,0.0,0.0,1.316,1450520576.0,25104384.0,443953152.0,34987642880.0,0.0,24576.0,2713882.0,478689.0
01-10 09:20:22,0.715,0.845,97.659,0.0,0.0,0.780,1449832448.0,25104384.0,443953152.0,34988331008.0,0.0,0.0,1822286.0,322051.0
01-10 09:20:23,1.643,1.511,95.729,0.0,0.0,1.117,1450553344.0,25104384.0,443953152.0,34987610112.0,0.0,0.0,2706759.0,475899.0
01-10 09:20:24,1.445,1.576,95.732,0.0,0.0,1.248,1450618880.0,25104384.0,443953152.0,34987544576.0,0.0,0.0,2685943.0,475576.0
01-10 09:20:25,1.181,1.706,95.735,0.0,0.0,1.378,1450258432.0,25104384.0,443953152.0,34987905024.0,0.0,0.0,2675558.0,472838.0
01-10 09:20:26,1.118,1.249,96.450,0.0,0.0,1.183,1451003904.0,25112576.0,443953152.0,34987151360.0,0.0,20480.0,2527813.0,445832.0
01-10 09:20:27,2.094,1.702,94.764,0.0,0.0,1.440,1450606592.0,25112576.0,443953152.0,34987548672.0,0.0,0.0,2640598.0,476215.0
01-10 09:20:28,1.188,1.188,96.436,0.0,0.0,1.188,1452179456.0,25112576.0,443953152.0,34985975808.0,0.0,0.0,2687629.0,472756.0
01-10 09:20:29,1.506,1.703,95.612,0.0,0.0,1.179,1452552192.0,25112576.0,443953152.0,34985603072.0,0.0,0.0,2680603.0,472444.0
01-10 09:20:30,1.384,1.318,96.177,0.0,0.0,1.121,1451864064.0,25112576.0,443953152.0,34986291200.0,0.0,0.0,2705621.0,477133.0
01-10 09:20:31,1.123,1.519,96.235,0.0,0.0,1.123,1452388352.0,25112576.0,443953152.0,34985766912.0,0.0,0.0,2708781.0,478827.0
01-10 09:20:32,1.311,1.835,95.609,0.0,0.0,1.245,1452290048.0,25112576.0,443953152.0,34985865216.0,0.0,0.0,2681392.0,470634.0
01-10 09:20:33,1.640,1.115,95.801,0.0,0.0,1.444,1452945408.0,25120768.0,443944960.0,34985209856.0,0.0,20480.0,2696139.0,474919.0
01-10 09:20:34,1.190,1.388,96.431,0.0,0.0,0.991,1454645248.0,25120768.0,443944960.0,34983510016.0,0.0,0.0,2683582.0,477022.0
01-10 09:20:35,1.834,1.572,95.416,0.0,0.0,1.179,1453858816.0,25120768.0,443944960.0,34984296448.0,0.0,0.0,2628492.0,465216.0
01-10 09:20:36,1.564,1.564,95.700,0.0,0.0,1.173,1451786240.0,25120768.0,443953152.0,34986360832.0,0.0,0.0,2549653.0,448162.0
01-10 09:20:37,1.574,1.311,95.803,0.0,0.0,1.311,1452736512.0,25120768.0,443953152.0,34985410560.0,0.0,0.0,2642368.0,465199.0
01-10 09:20:38,1.704,1.769,95.413,0.0,0.0,1.114,1453608960.0,25120768.0,443953152.0,34984538112.0,0.0,0.0,2708862.0,476296.0
01-10 09:20:39,1.575,1.837,95.538,0.0,0.0,1.050,1453297664.0,25120768.0,443953152.0,34984849408.0,0.0,0.0,2713725.0,477839.0
01-10 09:20:40,1.441,1.572,95.678,0.0,0.0,1.310,1454215168.0,25120768.0,443953152.0,34983931904.0,0.0,0.0,2662467.0,468452.0
01-10 09:20:41,1.511,1.708,95.861,0.0,0.0,0.920,1453883392.0,25120768.0,443953152.0,34984263680.0,0.0,0.0,2707805.0,475840.0
01-10 09:20:42,1.105,1.105,96.556,0.0,0.0,1.235,1453195264.0,25120768.0,443953152.0,34984951808.0,0.0,0.0,2165500.0,382460.0
01-10 09:20:43,1.422,1.810,95.669,0.0,0.0,1.099,1453211648.0,25120768.0,443953152.0,34984935424.0,0.0,0.0,2198829.0,388554.0
01-10 09:20:44,1.570,1.700,95.291,0.0,0.0,1.439,1453867008.0,25120768.0,443953152.0,34984280064.0,0.0,0.0,2682813.0,473809.0
01-10 09:20:45,2.034,1.378,95.801,0.0,0.0,0.787,1455144960.0,25120768.0,443953152.0,34983002112.0,0.0,0.0,2702958.0,475031.0
01-10 09:20:46,1.773,1.182,96.192,0.0,0.0,0.854,1455144960.0,25128960.0,443944960.0,34983002112.0,0.0,16384.0,2583789.0,456429.0
01-10 09:20:47,1.637,1.506,95.678,0.0,0.0,1.179,1455144960.0,25128960.0,443944960.0,34983002112.0,0.0,0.0,2703507.0,474262.0
01-10 09:20:48,1.316,1.447,96.250,0.0,0.0,0.987,1455538176.0,25128960.0,443944960.0,34982608896.0,0.0,0.0,2563547.0,463483.0
01-10 09:20:49,1.180,1.442,96.265,0.0,0.0,1.114,1453006848.0,25128960.0,443953152.0,34985132032.0,0.0,0.0,2565036.0,451749.0
01-10 09:20:50,1.978,1.516,95.254,0.0,0.0,1.252,1454612480.0,25128960.0,443953152.0,34983526400.0,0.0,0.0,2685873.0,473731.0
01-10 09:20:51,1.637,1.572,95.678,0.0,0.0,1.113,1453891584.0,25128960.0,443953152.0,34984247296.0,0.0,16384.0,2678961.0,469815.0
01-10 09:20:52,1.825,1.760,95.176,0.0,0.0,1.239,1453498368.0,25128960.0,443953152.0,34984640512.0,0.0,0.0,2705412.0,475858.0
01-10 09:20:53,1.582,1.384,95.847,0.0,0.0,1.187,1453891584.0,25128960.0,443953152.0,34984247296.0,0.0,0.0,2720905.0,478904.0
01-10 09:20:54,1.700,1.766,95.356,0.0,0.0,1.177,1453629440.0,25128960.0,443953152.0,34984509440.0,0.0,0.0,2703990.0,474826.0
01-10 09:20:55,1.308,1.635,95.553,0.0,0.0,1.504,1453563904.0,25128960.0,443953152.0,34984574976.0,0.0,0.0,2730529.0,478670.0
01-10 09:20:56,1.514,1.251,95.984,0.066,0.0,1.185,1453162496.0,25137152.0,443953152.0,34984968192.0,0.0,32768.0,2728944.0,481137.0
01-10 09:20:57,1.632,1.436,95.692,0.0,0.0,1.240,1454014464.0,25137152.0,443953152.0,34984116224.0,0.0,0.0,2593362.0,470814.0
01-10 09:20:58,1.716,1.122,95.974,0.0,0.0,1.188,1454317568.0,25137152.0,443953152.0,34983813120.0,0.0,0.0,2657113.0,467875.0
01-10 09:20:59,1.711,1.316,95.724,0.0,0.0,1.250,1453957120.0,25137152.0,443953152.0,34984173568.0,0.0,0.0,2602204.0,461139.0
01-10 09:21:00,1.570,1.831,95.553,0.0,0.0,1.046,1454219264.0,25137152.0,443953152.0,34983911424.0,0.0,0.0,2715049.0,476901.0
01-10 09:21:01,1.705,1.311,95.475,0.0,0.0,1.508,1454841856.0,25137152.0,443953152.0,34983288832.0,0.0,8192.0,2675046.0,473721.0
01-10 09:21:02,1.507,1.704,95.544,0.0,0.0,1.245,1455112192.0,25137152.0,443953152.0,34983018496.0,0.0,0.0,2662899.0,467341.0
01-10 09:21:03,1.122,1.056,96.370,0.0,0.0,1.452,1454227456.0,25137152.0,443953152.0,34983903232.0,0.0,0.0,2724532.0,477741.0
01-10 09:21:04,1.384,1.055,96.111,0.0,0.0,1.450,1455505408.0,25137152.0,443953152.0,34982625280.0,0.0,0.0,2690525.0,472942.0
01-10 09:21:05,1.249,1.315,96.252,0.0,0.0,1.183,1455112192.0,25137152.0,443953152.0,34983018496.0,0.0,0.0,2638388.0,465213.0
01-10 09:21:06,1.123,1.519,96.433,0.0,0.0,0.925,1455038464.0,25145344.0,443953152.0,34983084032.0,0.0,16384.0,2696887.0,473663.0
01-10 09:21:07,1.375,1.703,95.874,0.0,0.0,1.048,1454645248.0,25145344.0,443953152.0,34983477248.0,0.0,0.0,2640953.0,465412.0
01-10 09:21:08,1.639,1.770,95.672,0.0,0.0,0.918,1455235072.0,25145344.0,443953152.0,34982887424.0,0.0,0.0,2703726.0,475098.0
01-10 09:21:09,1.505,1.309,96.466,0.0,0.0,0.720,1454710784.0,25145344.0,443953152.0,34983411712.0,0.0,0.0,2430047.0,427683.0
01-10 09:21:10,0.843,0.843,97.408,0.0,0.0,0.907,1455497216.0,25145344.0,443953152.0,34982625280.0,0.0,0.0,1784963.0,316911.0
01-10 09:21:11,1.098,0.969,97.028,0.0,0.0,0.904,1454219264.0,25145344.0,443953152.0,34983903232.0,0.0,0.0,1812911.0,322413.0
01-10 09:21:12,1.315,1.578,96.121,0.0,0.0,0.986,1454579712.0,25145344.0,443953152.0,34983542784.0,0.0,0.0,2580951.0,454006.0
01-10 09:21:13,1.700,1.570,95.487,0.0,0.0,1.243,1454350336.0,25145344.0,443953152.0,34983772160.0,0.0,0.0,2692657.0,473955.0
01-10 09:21:14,2.154,1.958,94.582,0.0,0.0,1.305,1455464448.0,25145344.0,443953152.0,34982658048.0,0.0,0.0,2658022.0,467016.0
01-10 09:21:15,1.246,1.639,95.869,0.0,0.0,1.246,1455452160.0,25145344.0,443953152.0,34982670336.0,0.0,0.0,2657551.0,468526.0
01-10 09:21:16,1.383,1.383,96.245,0.0,0.0,0.988,1454919680.0,25153536.0,443953152.0,34983194624.0,0.0,16384.0,2689180.0,473038.0
01-10 09:21:17,1.777,1.251,95.984,0.0,0.0,0.987,1454985216.0,25153536.0,443953152.0,34983129088.0,0.0,0.0,2665554.0,469437.0
01-10 09:21:18,1.368,1.629,95.375,0.0,0.0,1.629,1454219264.0,25153536.0,443953152.0,34983895040.0,0.0,0.0,2455848.0,434005.0
01-10 09:21:19,0.970,0.776,97.479,0.0,0.0,0.776,1454538752.0,25153536.0,443953152.0,34983575552.0,0.0,0.0,1797857.0,320419.0
01-10 09:21:20,1.570,1.570,95.618,0.0,0.0,1.243,1454669824.0,25153536.0,443953152.0,34983444480.0,0.0,0.0,2677614.0,472826.0
01-10 09:21:21,1.697,1.436,95.235,0.0,0.0,1.632,1454768128.0,25153536.0,443953152.0,34983346176.0,0.0,16384.0,2687073.0,472722.0
01-10 09:21:22,1.700,1.373,95.422,0.0,0.0,1.504,1454997504.0,25153536.0,443953152.0,34983116800.0,0.0,0.0,2673983.0,471917.0
01-10 09:21:23,1.821,1.691,95.124,0.0,0.0,1.365,1455030272.0,25153536.0,443953152.0,34983084032.0,0.0,0.0,2696035.0,473790.0
01-10 09:21:24,1.445,1.379,95.798,0.0,0.0,1.379,1455124480.0,25153536.0,443953152.0,34982989824.0,0.0,0.0,2678455.0,467673.0
01-10 09:21:25,1.576,1.510,95.666,0.0,0.0,1.248,1455845376.0,25153536.0,443953152.0,34982268928.0,0.0,0.0,2701820.0,475754.0
01-10 09:21:26,1.764,1.437,95.428,0.0,0.0,1.372,1455198208.0,25161728.0,443953152.0,34982907904.0,0.0,20480.0,2654609.0,465226.0
01-10 09:21:27,1.974,1.250,95.789,0.0,0.0,0.987,1456177152.0,25161728.0,443953152.0,34981928960.0,0.0,0.0,2726172.0,493994.0
01-10 09:21:28,1.645,1.316,95.921,0.0,0.0,1.118,1456529408.0,25161728.0,443953152.0,34981576704.0,0.0,0.0,2723880.0,480808.0
01-10 09:21:29,1.574,1.180,95.803,0.0,0.0,1.443,1456332800.0,25161728.0,443953152.0,34981773312.0,0.0,0.0,2677139.0,472757.0
01-10 09:21:30,1.319,0.923,96.306,0.0,0.0,1.451,1456398336.0,25161728.0,443953152.0,34981707776.0,0.0,0.0,2693551.0,470291.0
01-10 09:21:31,1.503,1.765,95.621,0.0,0.0,1.111,1456070656.0,25161728.0,443953152.0,34982035456.0,0.0,0.0,2674014.0,468821.0
01-10 09:21:32,1.371,1.828,95.431,0.0,0.0,1.371,1456095232.0,25169920.0,443953152.0,34982002688.0,0.0,20480.0,2654978.0,468132.0
01-10 09:21:33,1.313,1.773,95.798,0.0,0.0,1.116,1455734784.0,25169920.0,443953152.0,34982363136.0,0.0,0.0,2710434.0,475467.0
01-10 09:21:34,1.387,1.057,96.235,0.0,0.0,1.321,1456422912.0,25169920.0,443953152.0,34981675008.0,0.0,0.0,2695424.0,476630.0
01-10 09:21:35,1.304,1.434,95.958,0.0,0.0,1.304,1456128000.0,25169920.0,443953152.0,34981969920.0,0.0,0.0,2520539.0,444476.0
01-10 09:21:36,1.117,1.511,95.926,0.0,0.0,1.445,1456128000.0,25169920.0,443953152.0,34981969920.0,0.0,12288.0,2667783.0,470338.0
01-10 09:21:37,2.222,1.307,94.902,0.0,0.0,1.569,1455669248.0,25169920.0,443953152.0,34982428672.0,0.0,0.0,2591953.0,457412.0
01-10 09:21:38,1.123,1.255,96.301,0.0,0.0,1.321,1456803840.0,25169920.0,443953152.0,34981294080.0,0.0,0.0,2615058.0,459529.0
01-10 09:21:39,1.430,1.821,95.384,0.0,0.0,1.365,1456369664.0,25169920.0,443953152.0,34981728256.0,0.0,0.0,2560220.0,449338.0
01-10 09:21:40,1.109,1.696,96.086,0.0,0.0,1.109,1456156672.0,25169920.0,443953152.0,34981941248.0,0.0,0.0,2440858.0,431407.0
01-10 09:21:41,2.098,0.381,97.266,0.0,0.0,0.254,1468538880.0,25169920.0,443953152.0,34969559040.0,0.0,8192.0,320061.0,56511.0
01-10 09:21:42,0.0,0.063,99.937,0.0,0.0,0.0,1468538880.0,25169920.0,443953152.0,34969559040.0,0.0,0.0,391.0,439.0
01-10 09:21:43,0.613,2.452,96.321,0.061,0.0,0.552,348659712.0,25169920.0,443953152.0,36089438208.0,0.0,131072.0,1093.0,2626.0
01-10 09:21:44,0.523,2.286,96.799,0.065,0.0,0.327,319270912.0,25190400.0,443830272.0,36118929408.0,0.0,327680.0,11201.0,6680.0
01-10 09:21:45,0.0,0.0,100.0,0.0,0.0,0.0,317054976.0,25190400.0,443822080.0,36121153536.0,0.0,0.0,91.0,1762.0
01-10 09:21:46,0.0,0.0,100.0,0.0,0.0,0.0,317054976.0,25190400.0,443822080.0,36121153536.0,0.0,0.0,91.0,100.0
01-10 09:21:47,0.0,0.0,100.0,0.0,0.0,0.0,317046784.0,25190400.0,443822080.0,36121161728.0,0.0,0.0,560.0,706.0
01-10 09:21:48,0.0,0.0,100.0,0.0,0.0,0.0,317046784.0,25190400.0,443822080.0,36121161728.0,0.0,0.0,291.0,282.0
01-10 09:21:49,0.0,0.062,99.938,0.0,0.0,0.0,317034496.0,25202688.0,443822080.0,36121161728.0,0.0,106496.0,191.0,191.0
01-10 09:21:50,0.0,0.0,100.0,0.0,0.0,0.0,317034496.0,25202688.0,443822080.0,36121161728.0,0.0,0.0,91.0,100.0
01-10 09:21:51,0.0,0.0,100.0,0.0,0.0,0.0,317034496.0,25202688.0,443822080.0,36121161728.0,0.0,0.0,614.0,630.0
01-10 09:21:52,0.0,0.0,100.0,0.0,0.0,0.0,317034496.0,25202688.0,443822080.0,36121161728.0,0.0,0.0,91.0,166.0
01-10 09:21:53,0.0,0.0,100.0,0.0,0.0,0.0,317034496.0,25202688.0,443822080.0,36121161728.0,0.0,0.0,281.0,191.0
01-10 09:21:54,0.0,0.0,100.0,0.0,0.0,0.0,317034496.0,25202688.0,443822080.0,36121161728.0,0.0,0.0,491.0,464.0
01-10 09:21:55,0.0,0.0,100.0,0.0,0.0,0.0,317034496.0,25202688.0,443822080.0,36121161728.0,0.0,0.0,91.0,100.0
01-10 09:21:56,0.0,0.0,100.0,0.0,0.0,0.0,317034496.0,25202688.0,443822080.0,36121161728.0,0.0,0.0,548.0,681.0
01-10 09:21:57,0.0,0.0,100.0,0.0,0.0,0.0,317034496.0,25202688.0,443822080.0,36121161728.0,0.0,0.0,9164.0,5011.0
01-10 09:21:58,0.063,0.063,99.812,0.0,0.0,0.063,316559360.0,25202688.0,443822080.0,36121636864.0,0.0,0.0,1245.0,1242.0
01-10 09:21:59,0.0,0.0,100.0,0.0,0.0,0.0,316559360.0,25202688.0,443822080.0,36121636864.0,0.0,0.0,191.0,191.0
01-10 09:22:00,0.0,0.0,100.0,0.0,0.0,0.0,316559360.0,25202688.0,443822080.0,36121636864.0,0.0,0.0,291.0,282.0
01-10 09:22:01,0.255,0.127,99.618,0.0,0.0,0.0,315813888.0,25202688.0,443822080.0,36122382336.0,0.0,0.0,291.0,282.0
01-10 09:22:02,0.0,0.0,100.0,0.0,0.0,0.0,315813888.0,25202688.0,443822080.0,36122382336.0,0.0,0.0,514.0,612.0
01-10 09:22:03,0.0,0.0,100.0,0.0,0.0,0.0,315813888.0,25210880.0,443813888.0,36122382336.0,0.0,16384.0,91.0,100.0
01-10 09:22:04,0.0,0.0,100.0,0.0,0.0,0.0,316002304.0,25210880.0,443822080.0,36122185728.0,0.0,0.0,191.0,191.0
01-10 09:22:05,0.063,0.0,99.937,0.0,0.0,0.0,316002304.0,25210880.0,443822080.0,36122185728.0,0.0,0.0,251.0,251.0
01-10 09:22:06,0.0,0.0,100.0,0.0,0.0,0.0,316002304.0,25210880.0,443822080.0,36122185728.0,0.0,0.0,714.0,830.0
01-10 09:22:07,0.0,0.0,100.0,0.0,0.0,0.0,316002304.0,25210880.0,443822080.0,36122185728.0,0.0,0.0,191.0,191.0
01-10 09:22:08,0.0,0.0,100.0,0.0,0.0,0.0,316002304.0,25210880.0,443822080.0,36122185728.0,0.0,0.0,191.0,191.0
01-10 09:22:09,0.0,0.0,100.0,0.0,0.0,0.0,316002304.0,25210880.0,443822080.0,36122185728.0,0.0,0.0,191.0,191.0
01-10 09:22:10,0.0,0.0,100.0,0.0,0.0,0.0,316002304.0,25210880.0,443822080.0,36122185728.0,0.0,0.0,91.0,100.0
01-10 09:22:11,0.0,0.0,100.0,0.0,0.0,0.0,316002304.0,25210880.0,443822080.0,36122185728.0,0.0,0.0,714.0,784.0
01-10 09:22:12,0.0,0.0,100.0,0.0,0.0,0.0,316002304.0,25210880.0,443822080.0,36122185728.0,0.0,0.0,191.0,191.0
01-10 09:22:13,0.0,0.0,100.0,0.0,0.0,0.0,316002304.0,25210880.0,443822080.0,36122185728.0,0.0,0.0,91.0,100.0
01-10 09:22:14,0.0,0.0,100.0,0.0,0.0,0.0,316002304.0,25210880.0,443822080.0,36122185728.0,0.0,0.0,351.0,342.0
01-10 09:22:15,0.0,0.0,100.0,0.0,0.0,0.0,316002304.0,25210880.0,443822080.0,36122185728.0,0.0,0.0,251.0,251.0
