"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node20",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cassandra-20201001-101623-workloadc-16-node20.csv 1 400",,,,"Date:","01 Oct 2020 09:16:31 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
01-10 09:19:24,5.426,13.523,75.797,0.0,0.0,5.254,36380389376.0,20619264.0,255397888.0,250814464.0,0.0,0.0,595464.0,1031266.0
01-10 09:19:25,5.094,13.887,76.007,0.0,0.0,5.012,36380520448.0,20619264.0,255397888.0,250683392.0,0.0,0.0,578439.0,978948.0
01-10 09:19:26,2.943,8.755,85.132,0.0,0.0,3.170,36378525696.0,20627456.0,255389696.0,252678144.0,0.0,12288.0,394385.0,683514.0
01-10 09:19:27,5.371,14.493,74.766,0.0,0.0,5.371,36378316800.0,20627456.0,255397888.0,252878848.0,0.0,0.0,590069.0,1070824.0
01-10 09:19:28,5.122,14.274,75.651,0.0,0.0,4.954,36378382336.0,20627456.0,255397888.0,252813312.0,0.0,0.0,577291.0,1007216.0
01-10 09:19:29,4.925,12.521,77.796,0.0,0.0,4.758,36378284032.0,20627456.0,255397888.0,252911616.0,0.0,0.0,548762.0,927072.0
01-10 09:19:30,5.683,14.249,74.979,0.0,0.0,5.089,36378251264.0,20627456.0,255397888.0,252944384.0,0.0,0.0,630822.0,1078913.0
01-10 09:19:31,5.062,14.108,75.187,0.0,0.0,5.643,36378513408.0,20627456.0,255397888.0,252682240.0,0.0,0.0,617036.0,1063072.0
01-10 09:19:32,5.772,13.413,75.127,0.0,0.0,5.688,36378284032.0,20627456.0,255397888.0,252911616.0,0.0,0.0,635549.0,1097319.0
01-10 09:19:33,5.633,14.041,75.429,0.0,0.0,4.898,36378324992.0,20627456.0,255397888.0,252870656.0,0.0,0.0,621879.0,1041564.0
01-10 09:19:34,5.152,13.260,76.520,0.0,0.0,5.068,36378324992.0,20627456.0,255397888.0,252870656.0,0.0,0.0,610871.0,1006777.0
01-10 09:19:35,4.620,14.191,75.908,0.0,0.0,5.281,36378488832.0,20627456.0,255397888.0,252706816.0,0.0,0.0,590522.0,988966.0
01-10 09:19:36,5.981,11.879,77.928,0.0,0.0,4.212,36378456064.0,20627456.0,255397888.0,252739584.0,0.0,0.0,599268.0,967439.0
01-10 09:19:37,5.927,13.773,74.875,0.0,0.0,5.426,36378353664.0,20627456.0,255397888.0,252841984.0,0.0,0.0,624700.0,1020825.0
01-10 09:19:38,3.627,8.179,85.262,0.0,0.0,2.932,36378222592.0,20627456.0,255397888.0,252973056.0,0.0,0.0,402834.0,679558.0
01-10 09:19:39,5.360,11.223,79.146,0.0,0.0,4.271,36378583040.0,20627456.0,255397888.0,252612608.0,0.0,0.0,604738.0,981076.0
01-10 09:19:40,5.872,14.681,74.581,0.0,0.0,4.866,36378517504.0,20627456.0,255397888.0,252678144.0,0.0,0.0,620944.0,1047415.0
01-10 09:19:41,5.695,14.238,74.707,0.0,0.0,5.360,36378517504.0,20627456.0,255397888.0,252678144.0,0.0,0.0,644164.0,1101164.0
01-10 09:19:42,4.814,15.287,74.662,0.0,0.0,5.236,36378677248.0,20627456.0,255397888.0,252518400.0,0.0,0.0,600733.0,1017494.0
01-10 09:19:43,5.941,14.274,73.762,0.0,0.0,6.023,36377747456.0,20627456.0,255397888.0,253448192.0,0.0,0.0,607727.0,1032300.0
01-10 09:19:44,5.644,14.153,74.895,0.0,0.0,5.307,36378075136.0,20627456.0,255397888.0,253120512.0,0.0,0.0,624456.0,1076610.0
01-10 09:19:45,5.620,15.041,73.884,0.0,0.0,5.455,36378042368.0,20627456.0,255397888.0,253153280.0,0.0,0.0,620058.0,1052427.0
01-10 09:19:46,4.996,14.738,76.187,0.0,0.0,4.080,36377911296.0,20627456.0,255397888.0,253284352.0,0.0,0.0,603088.0,1014001.0
01-10 09:19:47,5.403,15.046,74.480,0.0,0.0,5.071,36378042368.0,20627456.0,255397888.0,253153280.0,0.0,0.0,611597.0,1026081.0
01-10 09:19:48,6.873,15.759,73.093,0.0,0.0,4.275,36378107904.0,20627456.0,255397888.0,253087744.0,0.0,0.0,610227.0,1040030.0
01-10 09:19:49,2.564,5.788,89.451,0.0,0.0,2.198,36377649152.0,20627456.0,255397888.0,253546496.0,0.0,16384.0,324354.0,554422.0
01-10 09:19:50,5.597,12.675,76.461,0.0,0.0,5.267,36377878528.0,20627456.0,255397888.0,253317120.0,0.0,0.0,599839.0,991390.0
01-10 09:19:51,6.502,14.156,74.321,0.0,0.0,5.021,36377944064.0,20627456.0,255397888.0,253251584.0,0.0,0.0,624960.0,1033105.0
01-10 09:19:52,5.394,14.357,74.606,0.0,0.0,5.643,36377944064.0,20627456.0,255397888.0,253251584.0,0.0,0.0,599722.0,1019715.0
01-10 09:19:53,6.061,14.141,75.0,0.0,0.0,4.798,36378009600.0,20627456.0,255397888.0,253186048.0,0.0,0.0,609304.0,1037838.0
01-10 09:19:54,5.769,14.799,74.331,0.0,0.0,5.100,36377944064.0,20627456.0,255397888.0,253251584.0,0.0,8192.0,637612.0,1090231.0
01-10 09:19:55,6.068,13.217,75.561,0.0,0.0,5.154,36378169344.0,20627456.0,255397888.0,253026304.0,0.0,0.0,616243.0,1043541.0
01-10 09:19:56,6.940,13.043,74.833,0.084,0.0,5.100,36378234880.0,20635648.0,255389696.0,252960768.0,0.0,24576.0,596347.0,1031550.0
01-10 09:19:57,5.863,14.451,74.649,0.0,0.0,5.037,36376715264.0,20635648.0,255397888.0,254472192.0,0.0,0.0,610034.0,1046988.0
01-10 09:19:58,2.937,5.731,88.825,0.0,0.0,2.507,36376842240.0,20635648.0,255397888.0,254345216.0,0.0,0.0,351123.0,585440.0
01-10 09:19:59,5.307,15.417,72.957,0.0,0.0,6.318,36377300992.0,20635648.0,255397888.0,253886464.0,0.0,0.0,658937.0,1137946.0
01-10 09:20:00,4.918,13.607,76.967,0.0,0.0,4.508,36376940544.0,20635648.0,255397888.0,254246912.0,0.0,0.0,582446.0,980237.0
01-10 09:20:01,5.686,13.545,75.084,0.0,0.0,5.686,36377333760.0,20635648.0,255397888.0,253853696.0,0.0,0.0,624034.0,1116333.0
01-10 09:20:02,5.471,14.899,74.411,0.0,0.0,5.219,36377497600.0,20635648.0,255397888.0,253689856.0,0.0,0.0,637825.0,1088857.0
01-10 09:20:03,5.857,13.752,74.363,0.0,0.0,6.027,36377333760.0,20635648.0,255397888.0,253853696.0,0.0,0.0,607390.0,1034065.0
01-10 09:20:04,5.542,15.701,73.636,0.0,0.0,5.122,36377608192.0,20635648.0,255397888.0,253579264.0,0.0,0.0,648547.0,1088010.0
01-10 09:20:05,5.623,14.425,74.328,0.0,0.0,5.623,36377509888.0,20635648.0,255397888.0,253677568.0,0.0,0.0,595530.0,1010260.0
01-10 09:20:06,5.793,15.281,73.804,0.0,0.0,5.122,36377411584.0,20635648.0,255397888.0,253775872.0,0.0,0.0,625635.0,1077500.0
01-10 09:20:07,5.695,12.982,77.973,0.0,0.0,3.350,36377575424.0,20635648.0,255397888.0,253612032.0,0.0,0.0,574031.0,965689.0
01-10 09:20:08,6.136,16.169,72.139,0.0,0.0,5.556,36377509888.0,20635648.0,255397888.0,253677568.0,0.0,0.0,614065.0,1062734.0
01-10 09:20:09,6.650,13.549,74.314,0.0,0.0,5.486,36377575424.0,20635648.0,255397888.0,253612032.0,0.0,0.0,592493.0,985701.0
01-10 09:20:10,5.902,14.298,74.314,0.0,0.0,5.486,36377477120.0,20635648.0,255397888.0,253710336.0,0.0,0.0,619065.0,1057325.0
01-10 09:20:11,9.061,14.320,71.440,0.0,0.0,5.178,36376584192.0,20635648.0,255397888.0,254603264.0,0.0,0.0,583798.0,990609.0
01-10 09:20:12,10.976,13.008,70.732,0.0,0.0,5.285,36377575424.0,20635648.0,255401984.0,253607936.0,0.0,0.0,623319.0,1064378.0
01-10 09:20:13,6.568,15.846,71.675,0.0,0.0,5.911,36375281664.0,20635648.0,255401984.0,255901696.0,0.0,0.0,624579.0,1028139.0
01-10 09:20:14,6.306,16.411,72.110,0.0,0.0,5.174,36375412736.0,20635648.0,255401984.0,255770624.0,0.0,0.0,633801.0,1056455.0
01-10 09:20:15,6.770,16.313,71.941,0.0,0.0,4.976,36375511040.0,20635648.0,255401984.0,255672320.0,0.0,0.0,650662.0,1105818.0
01-10 09:20:16,6.104,15.886,72.742,0.0,0.0,5.268,36375240704.0,20643840.0,255401984.0,255934464.0,0.0,16384.0,635691.0,1111275.0
01-10 09:20:17,5.646,16.612,71.931,0.0,0.0,5.810,36375666688.0,20643840.0,255401984.0,255508480.0,0.0,0.0,611151.0,1061231.0
01-10 09:20:18,6.213,14.526,74.811,0.0,0.0,4.450,36375367680.0,20643840.0,255401984.0,255807488.0,0.0,0.0,618370.0,1026972.0
01-10 09:20:19,5.376,14.640,74.607,0.0,0.0,5.376,36375498752.0,20643840.0,255401984.0,255676416.0,0.0,0.0,615208.0,1038890.0
01-10 09:20:20,6.056,14.886,74.348,0.0,0.0,4.710,36375273472.0,20643840.0,255401984.0,255901696.0,0.0,0.0,624319.0,1061352.0
01-10 09:20:21,5.877,13.825,75.166,0.0,0.0,5.132,36375339008.0,20643840.0,255401984.0,255836160.0,0.0,0.0,628355.0,1031515.0
01-10 09:20:22,4.267,9.853,82.622,0.0,0.0,3.258,36374978560.0,20643840.0,255401984.0,256196608.0,0.0,0.0,447447.0,769765.0
01-10 09:20:23,5.969,14.309,73.998,0.0,0.0,5.724,36375412736.0,20643840.0,255401984.0,255762432.0,0.0,0.0,650095.0,1094107.0
01-10 09:20:24,5.042,15.126,74.790,0.0,0.0,5.042,36375412736.0,20643840.0,255401984.0,255762432.0,0.0,0.0,618599.0,1054774.0
01-10 09:20:25,6.015,15.706,72.682,0.0,0.0,5.597,36375281664.0,20643840.0,255401984.0,255893504.0,0.0,0.0,616487.0,1058221.0
01-10 09:20:26,8.760,14.628,71.240,0.0,0.0,5.372,36375347200.0,20643840.0,255401984.0,255827968.0,0.0,24576.0,602462.0,1025727.0
01-10 09:20:27,5.324,13.977,76.040,0.0,0.0,4.659,36376043520.0,20643840.0,255401984.0,255131648.0,0.0,0.0,612643.0,1027341.0
01-10 09:20:28,5.381,12.086,78.642,0.0,0.0,3.891,36375617536.0,20643840.0,255401984.0,255557632.0,0.0,0.0,596689.0,1000948.0
01-10 09:20:29,5.712,14.570,75.497,0.0,0.0,4.222,36374740992.0,20652032.0,255393792.0,256434176.0,0.0,12288.0,607066.0,1027710.0
01-10 09:20:30,6.323,14.809,74.459,0.0,0.0,4.409,36375179264.0,20652032.0,255401984.0,255987712.0,0.0,0.0,635301.0,1114373.0
01-10 09:20:31,5.593,14.153,75.763,0.0,0.0,4.492,36375977984.0,20652032.0,255401984.0,255188992.0,0.0,0.0,636493.0,1069931.0
01-10 09:20:32,4.825,13.561,76.789,0.0,0.0,4.825,36375207936.0,20652032.0,255401984.0,255959040.0,0.0,0.0,590161.0,1018820.0
01-10 09:20:33,4.966,13.468,77.020,0.0,0.0,4.545,36375470080.0,20652032.0,255401984.0,255696896.0,0.0,0.0,636373.0,1076082.0
01-10 09:20:34,4.932,17.007,73.129,0.0,0.0,4.932,36375339008.0,20652032.0,255401984.0,255827968.0,0.0,0.0,633890.0,1081517.0
01-10 09:20:35,5.740,14.476,74.875,0.0,0.0,4.908,36375470080.0,20652032.0,255401984.0,255696896.0,0.0,0.0,619536.0,1056237.0
01-10 09:20:36,5.338,15.346,75.063,0.0,0.0,4.254,36375764992.0,20652032.0,255401984.0,255401984.0,0.0,0.0,594498.0,1024427.0
01-10 09:20:37,4.177,12.448,78.363,0.0,0.0,5.013,36375281664.0,20652032.0,255401984.0,255885312.0,0.0,0.0,586356.0,971652.0
01-10 09:20:38,6.017,13.390,76.610,0.0,0.0,3.983,36375404544.0,20652032.0,255401984.0,255762432.0,0.0,0.0,617691.0,1037310.0
01-10 09:20:39,5.513,14.758,75.742,0.0,0.0,3.986,36375502848.0,20652032.0,255401984.0,255664128.0,0.0,0.0,619179.0,1047228.0
01-10 09:20:40,5.583,14.0,76.250,0.0,0.0,4.167,36375306240.0,20652032.0,255401984.0,255860736.0,0.0,0.0,618572.0,1079406.0
01-10 09:20:41,6.177,13.940,75.543,0.0,0.0,4.341,36375371776.0,20652032.0,255401984.0,255795200.0,0.0,4096.0,635027.0,1099798.0
01-10 09:20:42,5.514,13.251,76.626,0.0,0.0,4.609,36375568384.0,20652032.0,255401984.0,255598592.0,0.0,0.0,610684.0,1021732.0
01-10 09:20:43,2.885,6.986,87.623,0.0,0.0,2.506,36375371776.0,20652032.0,255401984.0,255795200.0,0.0,0.0,380176.0,635921.0
01-10 09:20:44,5.374,15.533,74.979,0.0,0.0,4.114,36375404544.0,20652032.0,255401984.0,255762432.0,0.0,0.0,612243.0,1088307.0
01-10 09:20:45,5.092,14.608,75.793,0.0,0.0,4.508,36375535616.0,20652032.0,255401984.0,255631360.0,0.0,0.0,622281.0,1063298.0
01-10 09:20:46,5.936,14.883,74.749,0.0,0.0,4.431,36375240704.0,20656128.0,255397888.0,255926272.0,0.0,12288.0,608115.0,1080013.0
01-10 09:20:47,5.432,13.827,76.049,0.0,0.0,4.691,36375203840.0,20656128.0,255401984.0,255959040.0,0.0,0.0,614281.0,1048499.0
01-10 09:20:48,5.341,12.161,78.718,0.0,0.0,3.780,36375400448.0,20656128.0,255401984.0,255762432.0,0.0,0.0,611638.0,1028015.0
01-10 09:20:49,5.437,14.250,76.030,0.0,0.0,4.283,36375400448.0,20664320.0,255393792.0,255762432.0,0.0,24576.0,565804.0,982202.0
01-10 09:20:50,6.345,15.313,73.435,0.0,0.0,4.907,36375425024.0,20664320.0,255401984.0,255729664.0,0.0,0.0,627575.0,1067468.0
01-10 09:20:51,6.0,13.417,76.333,0.0,0.0,4.250,36375457792.0,20664320.0,255401984.0,255696896.0,0.0,0.0,589402.0,1021869.0
01-10 09:20:52,5.268,14.189,76.211,0.0,0.0,4.333,36375293952.0,20664320.0,255401984.0,255860736.0,0.0,0.0,629581.0,1113108.0
01-10 09:20:53,6.179,13.171,76.585,0.0,0.0,4.065,36375359488.0,20664320.0,255401984.0,255795200.0,0.0,0.0,613653.0,1065813.0
01-10 09:20:54,5.965,13.422,76.056,0.0,0.0,4.557,36375293952.0,20664320.0,255401984.0,255860736.0,0.0,0.0,613887.0,1018430.0
01-10 09:20:55,5.717,14.582,75.476,0.0,0.0,4.225,36375498752.0,20664320.0,255401984.0,255655936.0,0.0,0.0,634768.0,1074050.0
01-10 09:20:56,5.981,13.142,76.074,0.0,0.0,4.802,36375629824.0,20664320.0,255401984.0,255524864.0,0.0,4096.0,630807.0,1087389.0
01-10 09:20:57,4.924,13.582,77.165,0.0,0.0,4.329,36375064576.0,20664320.0,255401984.0,256090112.0,0.0,0.0,603576.0,989525.0
01-10 09:20:58,5.838,14.044,75.550,0.0,0.0,4.569,36375498752.0,20664320.0,255401984.0,255655936.0,0.0,0.0,613230.0,1035471.0
01-10 09:20:59,5.917,12.667,77.250,0.0,0.0,4.167,36375236608.0,20668416.0,255397888.0,255918080.0,0.0,4096.0,591320.0,998832.0
01-10 09:21:00,6.934,14.202,73.517,0.0,0.0,5.347,36375789568.0,20668416.0,255401984.0,255361024.0,0.0,0.0,654753.0,1127139.0
01-10 09:21:01,6.271,14.465,74.415,0.0,0.0,4.849,36375625728.0,20668416.0,255401984.0,255524864.0,0.0,20480.0,625868.0,1070901.0
01-10 09:21:02,5.263,15.025,75.722,0.0,0.0,3.990,36375658496.0,20668416.0,255401984.0,255492096.0,0.0,0.0,589046.0,988869.0
01-10 09:21:03,5.428,14.419,75.573,0.0,0.0,4.580,36375560192.0,20668416.0,255401984.0,255590400.0,0.0,0.0,599183.0,1036305.0
01-10 09:21:04,4.813,13.776,76.432,0.0,0.0,4.979,36375232512.0,20668416.0,255401984.0,255918080.0,0.0,0.0,611791.0,1022654.0
01-10 09:21:05,6.292,14.178,75.084,0.0,0.0,4.446,36375527424.0,20668416.0,255401984.0,255623168.0,0.0,0.0,616904.0,1062941.0
01-10 09:21:06,5.013,12.865,77.945,0.0,0.0,4.177,36375691264.0,20668416.0,255401984.0,255459328.0,0.0,0.0,580921.0,1015547.0
01-10 09:21:07,4.917,16.333,73.917,0.0,0.0,4.833,36375756800.0,20668416.0,255401984.0,255393792.0,0.0,0.0,618623.0,1028755.0
01-10 09:21:08,6.068,14.630,74.231,0.0,0.0,5.071,36375625728.0,20668416.0,255401984.0,255524864.0,0.0,0.0,633686.0,1105756.0
01-10 09:21:09,5.495,13.655,76.603,0.0,0.0,4.246,36375560192.0,20668416.0,255401984.0,255590400.0,0.0,0.0,616110.0,1059353.0
01-10 09:21:10,2.476,4.953,90.823,0.0,0.0,1.748,36375527424.0,20668416.0,255401984.0,255623168.0,0.0,0.0,329487.0,534732.0
01-10 09:21:11,4.112,9.542,83.476,0.0,0.0,2.870,36375134208.0,20668416.0,255401984.0,256016384.0,0.0,0.0,467300.0,780005.0
01-10 09:21:12,5.370,11.880,78.194,0.0,0.0,4.557,36375625728.0,20668416.0,255401984.0,255524864.0,0.0,0.0,604011.0,988473.0
01-10 09:21:13,5.347,16.124,73.099,0.0,0.0,5.430,36375642112.0,20668416.0,255401984.0,255508480.0,0.0,0.0,654683.0,1096661.0
01-10 09:21:14,5.902,12.917,76.903,0.0,0.0,4.277,36375609344.0,20668416.0,255401984.0,255541248.0,0.0,0.0,604432.0,1038385.0
01-10 09:21:15,5.105,15.146,75.230,0.0,0.0,4.519,36375642112.0,20668416.0,255401984.0,255508480.0,0.0,0.0,608847.0,1065644.0
01-10 09:21:16,6.145,14.226,75.421,0.0,0.0,4.209,36375511040.0,20668416.0,255401984.0,255639552.0,0.0,0.0,625922.0,1063520.0
01-10 09:21:17,5.464,13.411,75.993,0.0,0.0,5.132,36375109632.0,20668416.0,255401984.0,256040960.0,0.0,0.0,611394.0,1041177.0
01-10 09:21:18,4.929,15.539,74.687,0.0,0.0,4.845,36375224320.0,20668416.0,255401984.0,255926272.0,0.0,0.0,609007.0,1039443.0
01-10 09:21:19,3.485,6.742,87.803,0.0,0.0,1.970,36374700032.0,20668416.0,255401984.0,256450560.0,0.0,0.0,372916.0,629057.0
01-10 09:21:20,4.932,13.690,76.105,0.0,0.0,5.272,36375224320.0,20668416.0,255401984.0,255926272.0,0.0,0.0,623657.0,1055266.0
01-10 09:21:21,5.401,15.021,74.177,0.0,0.0,5.401,36375289856.0,20668416.0,255401984.0,255860736.0,0.0,0.0,618785.0,1057963.0
01-10 09:21:22,5.584,13.832,75.515,0.0,0.0,5.069,36375191552.0,20668416.0,255401984.0,255959040.0,0.0,0.0,607731.0,1053798.0
01-10 09:21:23,5.843,14.056,75.021,0.0,0.0,5.080,36375355392.0,20668416.0,255401984.0,255795200.0,0.0,0.0,636210.0,1104520.0
01-10 09:21:24,4.618,14.022,77.078,0.0,0.0,4.282,36375322624.0,20668416.0,255401984.0,255827968.0,0.0,0.0,601202.0,1022019.0
01-10 09:21:25,5.828,14.654,75.354,0.0,0.0,4.163,36375322624.0,20668416.0,255401984.0,255827968.0,0.0,0.0,605832.0,1040767.0
01-10 09:21:26,5.177,13.201,77.394,0.0,0.0,4.228,36375289856.0,20668416.0,255401984.0,255860736.0,0.0,0.0,612453.0,1037221.0
01-10 09:21:27,6.381,15.533,72.880,0.0,0.0,5.206,36377395200.0,20676608.0,255401984.0,253747200.0,0.0,49152.0,626859.0,1100380.0
01-10 09:21:28,5.505,15.013,74.729,0.0,0.0,4.754,36377034752.0,20676608.0,255401984.0,254107648.0,0.0,0.0,603365.0,1051110.0
01-10 09:21:29,5.648,14.618,75.0,0.0,0.0,4.734,36377264128.0,20684800.0,255393792.0,253878272.0,0.0,12288.0,628965.0,1043323.0
01-10 09:21:30,5.565,14.924,74.452,0.0,0.0,5.059,36377026560.0,20684800.0,255401984.0,254107648.0,0.0,0.0,618363.0,1071625.0
01-10 09:21:31,5.955,12.821,76.592,0.0,0.0,4.632,36376895488.0,20684800.0,255401984.0,254238720.0,0.0,0.0,615297.0,1023569.0
01-10 09:21:32,5.695,14.908,73.451,0.0,0.0,5.946,36377223168.0,20684800.0,255401984.0,253911040.0,0.0,0.0,618019.0,1070125.0
01-10 09:21:33,5.354,13.015,76.936,0.0,0.0,4.695,36377092096.0,20684800.0,255401984.0,254042112.0,0.0,0.0,614904.0,1015006.0
01-10 09:21:34,5.579,13.988,75.437,0.0,0.0,4.996,36377026560.0,20684800.0,255401984.0,254107648.0,0.0,0.0,637794.0,1084316.0
01-10 09:21:35,5.215,13.079,76.904,0.0,0.0,4.801,36376698880.0,20684800.0,255401984.0,254435328.0,0.0,0.0,595512.0,994278.0
01-10 09:21:36,5.083,12.583,78.083,0.083,0.0,4.167,36377022464.0,20692992.0,255721472.0,253784064.0,0.0,12288.0,603195.0,1006131.0
01-10 09:21:37,5.892,14.731,73.569,0.0,0.0,5.808,36377112576.0,20692992.0,255729664.0,253685760.0,0.0,245760.0,658962.0,1127078.0
01-10 09:21:38,4.676,13.126,77.769,0.0,0.0,4.430,36376653824.0,20701184.0,255598592.0,254267392.0,0.0,20480.0,583567.0,956840.0
01-10 09:21:39,4.726,15.174,75.788,0.0,0.0,4.312,36376719360.0,20701184.0,255598592.0,254201856.0,0.0,0.0,616945.0,1034485.0
01-10 09:21:40,4.934,11.266,79.441,0.0,0.0,4.359,36376162304.0,20701184.0,255598592.0,254758912.0,0.0,0.0,553527.0,910255.0
01-10 09:21:41,2.003,4.489,91.920,0.0,0.0,1.588,36376064000.0,20701184.0,255598592.0,254857216.0,0.0,0.0,233262.0,405497.0
01-10 09:21:42,0.188,0.063,99.749,0.0,0.0,0.0,36376064000.0,20701184.0,255598592.0,254857216.0,0.0,0.0,6269.0,6261.0
01-10 09:21:43,0.188,0.063,99.749,0.0,0.0,0.0,36376064000.0,20701184.0,255598592.0,254857216.0,0.0,0.0,4860.0,4092.0
01-10 09:21:44,0.188,0.063,99.749,0.0,0.0,0.0,36376096768.0,20701184.0,255598592.0,254824448.0,0.0,0.0,12267.0,11594.0
01-10 09:21:45,0.126,0.0,99.874,0.0,0.0,0.0,36376096768.0,20701184.0,255598592.0,254824448.0,0.0,0.0,4251.0,4112.0
01-10 09:21:46,2.451,0.126,97.423,0.0,0.0,0.0,36386983936.0,20709376.0,255590400.0,243937280.0,0.0,12288.0,5897.0,5656.0
01-10 09:21:47,0.437,0.062,99.501,0.0,0.0,0.0,36377583616.0,20709376.0,255926272.0,253001728.0,0.0,0.0,5746.0,5743.0
01-10 09:21:48,0.189,0.0,99.748,0.0,0.0,0.063,36377505792.0,20709376.0,255926272.0,253079552.0,0.0,217088.0,6469.0,6535.0
01-10 09:21:49,0.063,0.063,99.812,0.0,0.0,0.063,36377538560.0,20717568.0,255918080.0,253046784.0,0.0,20480.0,5707.0,5682.0
01-10 09:21:50,0.188,0.063,99.749,0.0,0.0,0.0,36377530368.0,20717568.0,255926272.0,253046784.0,0.0,0.0,8632.0,8321.0
01-10 09:21:51,0.188,0.063,99.749,0.0,0.0,0.0,36377530368.0,20717568.0,255926272.0,253046784.0,0.0,0.0,4606.0,4229.0
01-10 09:21:52,0.125,0.0,99.812,0.0,0.0,0.063,36377530368.0,20717568.0,255926272.0,253046784.0,0.0,0.0,8115.0,8285.0
01-10 09:21:53,0.439,0.0,99.561,0.0,0.0,0.0,36377497600.0,20717568.0,255926272.0,253079552.0,0.0,0.0,25170.0,35832.0
01-10 09:21:54,0.126,0.063,99.811,0.0,0.0,0.0,36377497600.0,20717568.0,255926272.0,253079552.0,0.0,12288.0,4731.0,5251.0
01-10 09:21:55,0.125,0.0,99.875,0.0,0.0,0.0,36377481216.0,20717568.0,255926272.0,253095936.0,0.0,0.0,6693.0,6164.0
01-10 09:21:56,0.126,0.063,99.811,0.0,0.0,0.0,36377579520.0,20717568.0,255795200.0,253128704.0,0.0,0.0,4385.0,4434.0
01-10 09:21:57,0.189,0.126,99.686,0.0,0.0,0.0,36377772032.0,20717568.0,255795200.0,252936192.0,0.0,0.0,5067.0,5857.0
01-10 09:21:58,0.063,0.0,99.874,0.0,0.0,0.063,36377993216.0,20717568.0,255795200.0,252715008.0,0.0,0.0,15890.0,21245.0
01-10 09:21:59,0.063,0.063,99.875,0.0,0.0,0.0,36377993216.0,20717568.0,255795200.0,252715008.0,0.0,0.0,3659.0,3810.0
01-10 09:22:00,0.188,0.063,99.749,0.0,0.0,0.0,36377993216.0,20717568.0,255795200.0,252715008.0,0.0,0.0,3148.0,3771.0
01-10 09:22:01,0.188,0.0,99.812,0.0,0.0,0.0,36377993216.0,20717568.0,255795200.0,252715008.0,0.0,0.0,7722.0,7186.0
01-10 09:22:02,0.188,0.0,99.812,0.0,0.0,0.0,36377960448.0,20717568.0,255795200.0,252747776.0,0.0,0.0,9459.0,9260.0
01-10 09:22:03,0.125,0.063,99.749,0.0,0.0,0.063,36377927680.0,20717568.0,255795200.0,252780544.0,0.0,0.0,5292.0,4968.0
01-10 09:22:04,0.126,0.0,99.874,0.0,0.0,0.0,36377960448.0,20717568.0,255795200.0,252747776.0,0.0,0.0,4419.0,4650.0
01-10 09:22:05,0.125,0.0,99.875,0.0,0.0,0.0,36377960448.0,20717568.0,255795200.0,252747776.0,0.0,0.0,5124.0,4972.0
01-10 09:22:06,0.188,0.063,99.749,0.0,0.0,0.0,36377960448.0,20717568.0,255795200.0,252747776.0,0.0,0.0,5236.0,5205.0
01-10 09:22:07,0.063,0.0,99.937,0.0,0.0,0.0,36377927680.0,20717568.0,255795200.0,252780544.0,0.0,0.0,6286.0,6909.0
01-10 09:22:08,0.188,0.063,99.749,0.0,0.0,0.0,36377960448.0,20717568.0,255795200.0,252747776.0,0.0,0.0,8973.0,8371.0
01-10 09:22:09,0.250,0.0,99.750,0.0,0.0,0.0,36377903104.0,20717568.0,255795200.0,252805120.0,0.0,0.0,4993.0,5376.0
01-10 09:22:10,0.189,0.063,99.685,0.0,0.0,0.063,36377903104.0,20717568.0,255795200.0,252805120.0,0.0,0.0,7630.0,7727.0
01-10 09:22:11,0.126,0.0,99.812,0.0,0.0,0.063,36377935872.0,20717568.0,255795200.0,252772352.0,0.0,0.0,3479.0,3714.0
01-10 09:22:12,0.125,0.063,99.812,0.0,0.0,0.0,36377903104.0,20717568.0,255795200.0,252805120.0,0.0,0.0,5079.0,5231.0
01-10 09:22:13,0.126,0.0,99.874,0.0,0.0,0.0,36377935872.0,20717568.0,255795200.0,252772352.0,0.0,0.0,4740.0,4513.0
01-10 09:22:14,0.126,0.0,99.874,0.0,0.0,0.0,36377935872.0,20717568.0,255795200.0,252772352.0,0.0,0.0,7011.0,7048.0
01-10 09:22:15,0.188,0.063,99.749,0.0,0.0,0.0,36377903104.0,20717568.0,255795200.0,252805120.0,0.0,0.0,5420.0,4776.0
01-10 09:22:16,0.125,0.063,99.749,0.0,0.0,0.063,36377903104.0,20717568.0,255795200.0,252805120.0,0.0,0.0,6248.0,5873.0
01-10 09:22:17,0.377,0.126,99.498,0.0,0.0,0.0,36378189824.0,20717568.0,255795200.0,252518400.0,0.0,0.0,4263.0,4918.0
01-10 09:22:18,0.063,0.0,99.937,0.0,0.0,0.0,36378284032.0,20717568.0,255795200.0,252424192.0,0.0,0.0,5105.0,4961.0
01-10 09:22:19,0.126,0.063,99.812,0.0,0.0,0.0,36378316800.0,20717568.0,255795200.0,252391424.0,0.0,0.0,5764.0,5815.0
01-10 09:22:20,0.063,0.0,99.937,0.0,0.0,0.0,36378316800.0,20717568.0,255795200.0,252391424.0,0.0,0.0,3601.0,4161.0
