"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node07",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cassandra-20201001-101623-workloadc-16-node07.csv 1 400",,,,"Date:","01 Oct 2020 09:16:30 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
01-10 09:19:23,5.167,15.667,74.750,0.0,0.0,4.417,36422995968.0,16633856.0,207257600.0,260345856.0,0.0,0.0,603512.0,1008224.0
01-10 09:19:24,5.152,15.203,73.902,0.0,0.0,5.743,36423094272.0,16633856.0,207257600.0,260247552.0,0.0,0.0,604866.0,1036103.0
01-10 09:19:25,3.395,8.951,84.336,0.0,0.0,3.318,36422897664.0,16642048.0,207249408.0,260444160.0,0.0,12288.0,414197.0,694372.0
01-10 09:19:26,4.739,12.771,78.554,0.0,0.0,3.936,36422987776.0,16642048.0,207257600.0,260345856.0,0.0,0.0,517228.0,904440.0
01-10 09:19:27,5.764,14.703,74.436,0.0,0.0,5.096,36422922240.0,16642048.0,207257600.0,260411392.0,0.0,0.0,594345.0,983209.0
01-10 09:19:28,5.408,12.479,77.288,0.0,0.0,4.825,36422889472.0,16642048.0,207257600.0,260444160.0,0.0,0.0,558138.0,930345.0
01-10 09:19:29,5.214,13.457,76.871,0.0,0.0,4.458,36423020544.0,16646144.0,207253504.0,260313088.0,0.0,8192.0,585301.0,978429.0
01-10 09:19:30,5.410,15.216,73.880,0.0,0.0,5.495,36422885376.0,16646144.0,207257600.0,260444160.0,0.0,4096.0,624227.0,1047778.0
01-10 09:19:31,5.738,14.599,74.093,0.0,0.0,5.570,36422983680.0,16646144.0,207257600.0,260345856.0,0.0,0.0,601213.0,1032477.0
01-10 09:19:32,4.929,14.536,75.689,0.084,0.0,4.762,36422914048.0,16650240.0,207257600.0,260411392.0,0.0,4096.0,560626.0,944433.0
01-10 09:19:33,5.873,14.475,74.690,0.0,0.0,4.963,36422881280.0,16650240.0,207257600.0,260444160.0,0.0,0.0,611007.0,1037966.0
01-10 09:19:34,5.824,13.043,75.882,0.0,0.0,5.250,36422979584.0,16650240.0,207257600.0,260345856.0,0.0,0.0,611440.0,1029151.0
01-10 09:19:35,5.464,13.659,76.076,0.0,0.0,4.801,36422946816.0,16650240.0,207257600.0,260378624.0,0.0,36864.0,569438.0,945479.0
01-10 09:19:36,7.374,15.478,70.178,1.053,0.0,5.916,36424663040.0,17154048.0,207642624.0,257773568.0,28672.0,2183168.0,582174.0,1011868.0
01-10 09:19:37,4.469,11.652,79.888,0.0,0.0,3.990,36424597504.0,17154048.0,207642624.0,257839104.0,0.0,0.0,491394.0,862026.0
01-10 09:19:38,5.927,9.347,81.915,0.0,0.0,2.812,36430008320.0,17154048.0,209440768.0,250630144.0,0.0,0.0,423528.0,739583.0
01-10 09:19:39,6.097,15.665,72.904,0.0,0.0,5.334,36425859072.0,17162240.0,209432576.0,254779392.0,0.0,16384.0,598067.0,1059417.0
01-10 09:19:40,4.979,12.282,78.506,0.083,0.0,4.149,36425170944.0,17170432.0,209432576.0,255459328.0,4096.0,1826816.0,549858.0,900634.0
01-10 09:19:41,4.643,13.682,76.949,0.0,0.0,4.726,36425142272.0,17170432.0,209457152.0,255463424.0,0.0,147456.0,564582.0,951822.0
01-10 09:19:42,5.342,14.023,75.626,0.083,0.0,4.925,36425330688.0,17178624.0,209457152.0,255266816.0,0.0,57344.0,588933.0,996755.0
01-10 09:19:43,5.111,13.108,76.422,0.0,0.0,5.359,36425330688.0,17178624.0,209457152.0,255266816.0,0.0,0.0,563806.0,963556.0
01-10 09:19:44,5.329,16.570,72.356,0.0,0.0,5.745,36425297920.0,17178624.0,209457152.0,255299584.0,0.0,0.0,599262.0,1056203.0
01-10 09:19:45,4.987,13.440,76.416,0.0,0.0,5.156,36425199616.0,17178624.0,209457152.0,255397888.0,0.0,0.0,581048.0,976790.0
01-10 09:19:46,5.975,15.436,73.527,0.0,0.0,5.062,36428382208.0,17178624.0,209457152.0,252215296.0,0.0,0.0,608055.0,1060398.0
01-10 09:19:47,5.946,12.312,76.717,0.0,0.0,5.025,36428513280.0,17178624.0,209457152.0,252084224.0,0.0,0.0,611899.0,1040632.0
01-10 09:19:48,4.578,11.760,80.032,0.0,0.0,3.631,36428218368.0,17178624.0,209457152.0,252379136.0,0.0,0.0,500765.0,812485.0
01-10 09:19:49,3.563,7.572,85.449,0.0,0.0,3.415,36424957952.0,17178624.0,209457152.0,255639552.0,0.0,0.0,417074.0,700074.0
01-10 09:19:50,4.862,12.642,77.553,0.0,0.0,4.943,36424892416.0,17178624.0,209457152.0,255705088.0,0.0,0.0,593655.0,975813.0
01-10 09:19:51,5.742,12.141,77.605,0.0,0.0,4.512,36425383936.0,17178624.0,209457152.0,255213568.0,0.0,0.0,599788.0,1001966.0
01-10 09:19:52,5.188,15.397,74.728,0.0,0.0,4.686,36424794112.0,17178624.0,209457152.0,255803392.0,0.0,0.0,583355.0,971531.0
01-10 09:19:53,5.863,14.238,74.874,0.0,0.0,5.025,36424990720.0,17178624.0,209457152.0,255606784.0,0.0,0.0,610287.0,1058742.0
01-10 09:19:54,5.764,13.200,76.441,0.0,0.0,4.595,36425154560.0,17178624.0,209457152.0,255442944.0,0.0,0.0,595282.0,1007127.0
01-10 09:19:55,5.228,14.418,75.885,0.0,0.0,4.469,36425252864.0,17178624.0,209457152.0,255344640.0,0.0,0.0,588720.0,972717.0
01-10 09:19:56,5.293,13.925,75.081,0.0,0.0,5.700,36425056256.0,17178624.0,209457152.0,255541248.0,0.0,0.0,597192.0,1038900.0
01-10 09:19:57,5.776,15.099,74.175,0.0,0.0,4.950,36424695808.0,17178624.0,209457152.0,255901696.0,0.0,0.0,583265.0,996328.0
01-10 09:19:58,2.962,6.936,87.500,0.0,0.0,2.601,36425691136.0,17178624.0,209457152.0,254906368.0,0.0,0.0,336390.0,565511.0
01-10 09:19:59,5.509,12.020,77.880,0.0,0.0,4.591,36425920512.0,17178624.0,209457152.0,254676992.0,0.0,0.0,591480.0,1004868.0
01-10 09:20:00,5.405,14.865,74.831,0.0,0.0,4.899,36426190848.0,17186816.0,209457152.0,254398464.0,0.0,49152.0,610303.0,1050812.0
01-10 09:20:01,5.546,13.529,75.294,0.0,0.0,5.630,36426125312.0,17186816.0,209457152.0,254464000.0,0.0,0.0,574050.0,983793.0
01-10 09:20:02,4.900,13.787,76.163,0.0,0.0,5.150,36426092544.0,17195008.0,209448960.0,254496768.0,0.0,12288.0,588291.0,976109.0
01-10 09:20:03,4.963,14.723,75.186,0.0,0.0,5.128,36426477568.0,17195008.0,209457152.0,254103552.0,0.0,0.0,603198.0,1041446.0
01-10 09:20:04,5.092,16.611,72.871,0.0,0.0,5.426,36426117120.0,17195008.0,209457152.0,254464000.0,0.0,0.0,604472.0,1060776.0
01-10 09:20:05,5.357,15.221,74.235,0.0,0.0,5.187,36426117120.0,17195008.0,209457152.0,254464000.0,0.0,0.0,610238.0,1053613.0
01-10 09:20:06,5.467,14.886,74.012,0.0,0.0,5.635,36426084352.0,17195008.0,209457152.0,254496768.0,0.0,0.0,564589.0,1000510.0
01-10 09:20:07,5.998,12.983,76.500,0.0,0.0,4.519,36426117120.0,17195008.0,209457152.0,254464000.0,0.0,0.0,563425.0,959858.0
01-10 09:20:08,4.626,12.868,77.292,0.0,0.0,5.214,36426051584.0,17195008.0,209457152.0,254529536.0,0.0,0.0,575196.0,946813.0
01-10 09:20:09,6.495,13.988,74.854,0.0,0.0,4.663,36425629696.0,17203200.0,209776640.0,254623744.0,0.0,12288.0,602548.0,1019641.0
01-10 09:20:10,6.003,14.556,73.520,0.0,0.0,5.921,36425592832.0,17203200.0,209784832.0,254652416.0,0.0,0.0,602685.0,1000565.0
01-10 09:20:11,5.188,13.389,76.318,0.0,0.0,5.105,36425789440.0,17203200.0,209784832.0,254455808.0,0.0,0.0,581603.0,993956.0
01-10 09:20:12,4.947,13.301,77.048,0.0,0.0,4.704,36425621504.0,17211392.0,209653760.0,254746624.0,0.0,303104.0,554966.0,961799.0
01-10 09:20:13,4.992,14.559,74.709,0.0,0.0,5.740,36425457664.0,17211392.0,209653760.0,254910464.0,0.0,0.0,560116.0,950751.0
01-10 09:20:14,5.241,13.018,76.416,0.0,0.0,5.325,36425785344.0,17211392.0,209653760.0,254582784.0,0.0,0.0,577074.0,986034.0
01-10 09:20:15,5.790,14.061,74.938,0.0,0.0,5.211,36425424896.0,17211392.0,209653760.0,254943232.0,0.0,0.0,564477.0,990493.0
01-10 09:20:16,5.523,13.891,75.230,0.0,0.0,5.356,36425523200.0,17211392.0,209653760.0,254844928.0,0.0,0.0,585941.0,992697.0
01-10 09:20:17,5.162,14.155,75.437,0.0,0.0,5.246,36425375744.0,17211392.0,209653760.0,254992384.0,0.0,0.0,579415.0,991309.0
01-10 09:20:18,5.505,14.595,74.479,0.0,0.0,5.421,36425703424.0,17211392.0,209653760.0,254664704.0,0.0,0.0,572234.0,1023163.0
01-10 09:20:19,5.219,13.300,76.684,0.0,0.0,4.798,36425539584.0,17211392.0,209653760.0,254828544.0,0.0,0.0,566020.0,947126.0
01-10 09:20:20,4.852,14.556,75.247,0.164,0.0,5.181,36425408512.0,17305600.0,209690624.0,254828544.0,4096.0,364544.0,583664.0,1004195.0
01-10 09:20:21,5.353,12.319,76.805,0.0,0.0,5.523,36425474048.0,17305600.0,209690624.0,254763008.0,0.0,0.0,602301.0,1014770.0
01-10 09:20:22,3.503,7.159,86.215,0.0,0.0,3.123,36425605120.0,17313792.0,209682432.0,254631936.0,0.0,12288.0,402518.0,670287.0
01-10 09:20:23,5.328,14.672,75.574,0.0,0.0,4.426,36425498624.0,17313792.0,209690624.0,254730240.0,0.0,0.0,573913.0,980344.0
01-10 09:20:24,5.537,13.591,76.174,0.0,0.0,4.698,36427243520.0,17313792.0,209690624.0,252985344.0,0.0,0.0,601819.0,989729.0
01-10 09:20:25,6.143,12.940,76.003,0.0,0.0,4.914,36427112448.0,17313792.0,209690624.0,253116416.0,0.0,0.0,578998.0,983878.0
01-10 09:20:26,4.872,13.543,76.631,0.0,0.0,4.955,36425474048.0,17313792.0,209690624.0,254754816.0,0.0,0.0,560120.0,940002.0
01-10 09:20:27,4.742,14.476,75.042,0.0,0.0,5.740,36425637888.0,17313792.0,209690624.0,254590976.0,0.0,0.0,563806.0,971790.0
01-10 09:20:28,5.467,16.484,72.498,0.0,0.0,5.551,36425408512.0,17313792.0,209690624.0,254820352.0,0.0,0.0,616664.0,1084049.0
01-10 09:20:29,4.954,14.022,75.903,0.0,0.0,5.122,36425408512.0,17313792.0,209690624.0,254820352.0,0.0,0.0,602159.0,1029782.0
01-10 09:20:30,5.187,14.711,75.255,0.0,0.0,4.847,36425474048.0,17313792.0,209690624.0,254754816.0,0.0,0.0,610380.0,1026821.0
01-10 09:20:31,5.518,13.796,75.251,0.0,0.0,5.435,36425637888.0,17313792.0,209690624.0,254590976.0,0.0,0.0,615388.0,1026400.0
01-10 09:20:32,5.709,14.945,73.971,0.0,0.0,5.374,36425474048.0,17313792.0,209690624.0,254754816.0,0.0,4096.0,606067.0,1066436.0
01-10 09:20:33,5.013,15.038,74.603,0.0,0.0,5.347,36425703424.0,17313792.0,209690624.0,254525440.0,0.0,0.0,623386.0,1041175.0
01-10 09:20:34,5.796,14.776,74.531,0.0,0.0,4.898,36425310208.0,17313792.0,209690624.0,254918656.0,0.0,0.0,591750.0,992431.0
01-10 09:20:35,5.272,14.728,74.979,0.0,0.0,5.021,36425244672.0,17317888.0,209686528.0,254984192.0,0.0,4096.0,564270.0,959891.0
01-10 09:20:36,9.113,14.696,70.936,0.0,0.0,5.255,36425469952.0,17317888.0,209690624.0,254754816.0,0.0,0.0,559382.0,953291.0
01-10 09:20:37,4.979,15.781,73.418,0.0,0.0,5.823,36425207808.0,17317888.0,209690624.0,255016960.0,0.0,0.0,597053.0,1074383.0
01-10 09:20:38,5.702,15.124,73.636,0.0,0.0,5.537,36425211904.0,17317888.0,209690624.0,255012864.0,0.0,0.0,580052.0,968061.0
01-10 09:20:39,4.706,15.042,74.874,0.0,0.0,5.378,36423241728.0,17326080.0,209682432.0,256983040.0,0.0,12288.0,602505.0,1051864.0
01-10 09:20:40,5.329,13.988,75.520,0.0,0.0,5.162,36423168000.0,17326080.0,209690624.0,257048576.0,0.0,0.0,598660.0,998822.0
01-10 09:20:41,6.018,13.932,74.608,0.0,0.0,5.441,36423200768.0,17326080.0,209690624.0,257015808.0,0.0,0.0,597291.0,1026779.0
01-10 09:20:42,4.327,10.543,80.566,0.0,0.0,4.563,36423331840.0,17326080.0,209690624.0,256884736.0,0.0,0.0,494305.0,861043.0
01-10 09:20:43,4.262,11.129,80.505,0.0,0.0,4.104,36423069696.0,17326080.0,209690624.0,257146880.0,0.0,0.0,516650.0,907133.0
01-10 09:20:44,5.804,13.433,75.290,0.0,0.0,5.473,36423364608.0,17326080.0,209690624.0,256851968.0,0.0,0.0,580422.0,980170.0
01-10 09:20:45,5.877,14.861,74.391,0.0,0.0,4.870,36423135232.0,17326080.0,209690624.0,257081344.0,0.0,0.0,604731.0,1036462.0
01-10 09:20:46,4.845,13.868,76.441,0.0,0.0,4.845,36423397376.0,17326080.0,209690624.0,256819200.0,0.0,0.0,542577.0,937075.0
01-10 09:20:47,5.646,14.484,74.141,0.0,0.0,5.728,36425068544.0,17326080.0,209690624.0,255148032.0,4096.0,0.0,567567.0,959531.0
01-10 09:20:48,4.718,12.384,78.265,0.0,0.0,4.634,36425560064.0,17326080.0,209690624.0,254656512.0,0.0,0.0,556444.0,962979.0
01-10 09:20:49,7.846,15.192,71.285,0.0,0.0,5.676,36424179712.0,17334272.0,209686528.0,256032768.0,0.0,12288.0,592885.0,1011459.0
01-10 09:20:50,4.852,13.980,75.740,0.0,0.0,5.428,36422905856.0,17334272.0,209694720.0,257298432.0,0.0,0.0,572815.0,996136.0
01-10 09:20:51,5.458,14.945,74.643,0.0,0.0,4.954,36422873088.0,17334272.0,209694720.0,257331200.0,0.0,0.0,579029.0,996155.0
01-10 09:20:52,5.307,14.179,75.539,0.0,0.0,4.975,36423036928.0,17334272.0,209694720.0,257167360.0,0.0,61440.0,585650.0,990237.0
01-10 09:20:53,5.109,14.238,76.298,0.0,0.0,4.355,36422823936.0,17334272.0,209694720.0,257380352.0,0.0,0.0,581545.0,998447.0
01-10 09:20:54,5.363,16.337,72.277,0.0,0.0,6.023,36423020544.0,17334272.0,209694720.0,257183744.0,0.0,0.0,598680.0,1017733.0
01-10 09:20:55,5.254,14.595,75.313,0.083,0.0,4.754,36422823936.0,17342464.0,209686528.0,257380352.0,0.0,20480.0,575022.0,1015173.0
01-10 09:20:56,5.760,14.691,74.958,0.0,0.0,4.591,36422750208.0,17342464.0,209694720.0,257445888.0,0.0,0.0,593265.0,1023427.0
01-10 09:20:57,8.063,14.547,72.485,0.0,0.0,4.904,36428181504.0,17342464.0,210022400.0,251686912.0,0.0,0.0,572979.0,990691.0
01-10 09:20:58,7.102,15.184,72.327,0.0,0.0,5.388,36428808192.0,17342464.0,210022400.0,251060224.0,0.0,0.0,594033.0,1040987.0
01-10 09:20:59,5.417,13.417,76.417,0.0,0.0,4.750,36422213632.0,17350656.0,210014208.0,257654784.0,0.0,12288.0,547627.0,935441.0
01-10 09:21:00,5.206,14.777,74.895,0.0,0.0,5.122,36422037504.0,17350656.0,210022400.0,257822720.0,0.0,0.0,578705.0,1014402.0
01-10 09:21:01,5.354,17.298,71.499,0.0,0.0,5.848,36422266880.0,17350656.0,210022400.0,257593344.0,0.0,0.0,602284.0,1045411.0
01-10 09:21:02,5.290,14.358,75.399,0.0,0.0,4.954,36422131712.0,17358848.0,209891328.0,257851392.0,0.0,221184.0,570205.0,985121.0
01-10 09:21:03,4.950,14.933,74.832,0.0,0.0,5.285,36422492160.0,17358848.0,209891328.0,257490944.0,0.0,0.0,608879.0,1032037.0
01-10 09:21:04,4.953,13.664,76.516,0.0,0.0,4.868,36422197248.0,17358848.0,209891328.0,257785856.0,0.0,0.0,563153.0,965105.0
01-10 09:21:05,5.337,15.353,74.302,0.0,0.0,5.008,36422066176.0,17358848.0,209891328.0,257916928.0,0.0,0.0,570270.0,1000178.0
01-10 09:21:06,5.338,14.762,74.812,0.0,0.0,5.088,36422000640.0,17358848.0,209891328.0,257982464.0,0.0,0.0,597861.0,997042.0
01-10 09:21:07,5.113,13.076,77.117,0.0,0.0,4.694,36421902336.0,17358848.0,209891328.0,258080768.0,0.0,4096.0,513584.0,897752.0
01-10 09:21:08,5.690,14.142,74.310,0.0,0.0,5.858,36422066176.0,17358848.0,209891328.0,257916928.0,0.0,0.0,596207.0,1011860.0
01-10 09:21:09,4.238,13.284,77.914,0.0,0.0,4.564,36422000640.0,17362944.0,209887232.0,257982464.0,0.0,4096.0,521263.0,882051.0
01-10 09:21:10,3.415,7.350,85.969,0.0,0.0,3.267,36422062080.0,17362944.0,209891328.0,257916928.0,0.0,0.0,410881.0,708270.0
01-10 09:21:11,3.521,7.640,85.918,0.0,0.0,2.921,36422389760.0,17362944.0,209891328.0,257589248.0,0.0,0.0,396176.0,636363.0
01-10 09:21:12,5.145,13.693,76.266,0.0,0.0,4.896,36421963776.0,17362944.0,209891328.0,258015232.0,0.0,0.0,589794.0,1018261.0
01-10 09:21:13,4.903,14.032,76.162,0.0,0.0,4.903,36422422528.0,17362944.0,209891328.0,257556480.0,0.0,0.0,592606.0,999704.0
01-10 09:21:14,6.230,14.508,74.426,0.0,0.0,4.836,36422193152.0,17362944.0,209891328.0,257785856.0,0.0,0.0,579090.0,1005489.0
01-10 09:21:15,5.337,12.644,77.586,0.0,0.0,4.433,36422037504.0,17362944.0,209891328.0,257941504.0,0.0,0.0,590026.0,989222.0
01-10 09:21:16,5.740,14.226,75.208,0.0,0.0,4.825,36422070272.0,17362944.0,209891328.0,257908736.0,0.0,0.0,599658.0,973120.0
01-10 09:21:17,5.378,15.630,73.782,0.0,0.0,5.210,36422037504.0,17362944.0,209891328.0,257941504.0,0.0,0.0,614858.0,1083281.0
01-10 09:21:18,4.910,13.666,76.596,0.0,0.0,4.828,36422668288.0,17362944.0,209891328.0,257310720.0,0.0,0.0,560280.0,989538.0
01-10 09:21:19,3.253,8.169,86.157,0.0,0.0,2.421,36422668288.0,17362944.0,209891328.0,257310720.0,0.0,0.0,400254.0,671311.0
01-10 09:21:20,4.817,15.033,75.332,0.0,0.0,4.817,36422512640.0,17362944.0,209891328.0,257466368.0,0.0,0.0,595542.0,1020985.0
01-10 09:21:21,4.870,12.594,77.162,0.0,0.0,5.374,36422610944.0,17362944.0,209891328.0,257368064.0,0.0,0.0,563641.0,950701.0
01-10 09:21:22,5.450,12.799,76.879,0.0,0.0,4.872,36422545408.0,17362944.0,209891328.0,257433600.0,0.0,8192.0,592604.0,994421.0
01-10 09:21:23,5.206,13.854,76.154,0.0,0.0,4.786,36422610944.0,17362944.0,209891328.0,257368064.0,0.0,0.0,591181.0,1018517.0
01-10 09:21:24,5.843,14.858,73.873,0.0,0.0,5.426,36422545408.0,17362944.0,209891328.0,257433600.0,0.0,0.0,605549.0,1039587.0
01-10 09:21:25,5.667,14.333,74.750,0.0,0.0,5.250,36422348800.0,17371136.0,209883136.0,257630208.0,0.0,24576.0,617346.0,1035326.0
01-10 09:21:26,5.653,13.549,75.561,0.0,0.0,5.237,36422504448.0,17371136.0,209891328.0,257466368.0,0.0,0.0,583184.0,980672.0
01-10 09:21:27,4.647,12.531,77.759,0.0,0.0,5.062,36422373376.0,17371136.0,209891328.0,257597440.0,0.0,28672.0,572614.0,960723.0
01-10 09:21:28,6.323,14.226,73.794,0.0,0.0,5.657,36422340608.0,17371136.0,209891328.0,257630208.0,0.0,4096.0,611272.0,1031534.0
01-10 09:21:29,4.903,15.300,74.894,0.0,0.0,4.903,36422406144.0,17371136.0,209891328.0,257564672.0,0.0,0.0,581134.0,1015002.0
01-10 09:21:30,4.958,13.529,76.723,0.0,0.0,4.790,36422471680.0,17371136.0,209891328.0,257499136.0,0.0,0.0,600244.0,962953.0
01-10 09:21:31,5.654,13.924,75.443,0.0,0.0,4.979,36422701056.0,17371136.0,209891328.0,257269760.0,0.0,0.0,604438.0,1004398.0
01-10 09:21:32,5.338,15.013,74.812,0.0,0.0,4.837,36422471680.0,17371136.0,209891328.0,257499136.0,0.0,0.0,570331.0,981623.0
01-10 09:21:33,5.882,13.981,75.192,0.0,0.0,4.945,36422569984.0,17371136.0,209891328.0,257400832.0,0.0,0.0,595600.0,1041177.0
01-10 09:21:34,5.700,14.501,74.937,0.0,0.0,4.862,36422438912.0,17371136.0,209891328.0,257531904.0,0.0,0.0,629614.0,1108758.0
01-10 09:21:35,8.824,13.807,72.059,0.082,0.0,5.229,36423393280.0,17379328.0,209883136.0,256577536.0,0.0,12288.0,558140.0,980271.0
01-10 09:21:36,5.197,15.842,74.434,0.0,0.0,4.526,36421324800.0,17379328.0,209891328.0,258637824.0,0.0,0.0,599160.0,1043364.0
01-10 09:21:37,4.946,12.992,77.787,0.0,0.0,4.275,36421390336.0,17379328.0,209891328.0,258572288.0,0.0,0.0,586030.0,949137.0
01-10 09:21:38,5.246,15.987,71.857,0.0,0.0,6.911,36421226496.0,17379328.0,209891328.0,258736128.0,0.0,0.0,587865.0,1009452.0
01-10 09:21:39,5.843,12.270,77.212,0.0,0.0,4.674,36421423104.0,17379328.0,209891328.0,258539520.0,0.0,0.0,555205.0,939773.0
01-10 09:21:40,5.749,12.227,76.923,0.0,0.0,5.101,36421062656.0,17379328.0,209891328.0,258899968.0,0.0,0.0,562134.0,997596.0
01-10 09:21:41,0.454,1.622,97.534,0.0,0.0,0.389,36420997120.0,17379328.0,209891328.0,258965504.0,0.0,0.0,68606.0,118172.0
01-10 09:21:42,0.126,0.0,99.874,0.0,0.0,0.0,36420997120.0,17379328.0,209891328.0,258965504.0,0.0,0.0,5356.0,5660.0
01-10 09:21:43,0.126,0.063,99.812,0.0,0.0,0.0,36420997120.0,17379328.0,209891328.0,258965504.0,0.0,0.0,9203.0,9596.0
01-10 09:21:44,0.188,0.0,99.812,0.0,0.0,0.0,36420993024.0,17387520.0,209887232.0,258965504.0,16384.0,28672.0,11640.0,16891.0
01-10 09:21:45,0.126,0.0,99.874,0.0,0.0,0.0,36421058560.0,17387520.0,209895424.0,258891776.0,0.0,0.0,6063.0,5789.0
01-10 09:21:46,0.063,0.063,99.812,0.0,0.0,0.063,36421091328.0,17387520.0,209895424.0,258859008.0,0.0,0.0,7011.0,6215.0
01-10 09:21:47,0.188,0.063,99.749,0.0,0.0,0.0,36421091328.0,17387520.0,209895424.0,258859008.0,0.0,0.0,7014.0,7415.0
01-10 09:21:48,0.063,0.126,99.811,0.0,0.0,0.0,36421091328.0,17387520.0,209895424.0,258859008.0,0.0,0.0,7469.0,7683.0
01-10 09:21:49,0.063,0.0,99.937,0.0,0.0,0.0,36421091328.0,17387520.0,209895424.0,258859008.0,0.0,0.0,9627.0,9058.0
01-10 09:21:50,0.126,0.0,99.874,0.0,0.0,0.0,36421091328.0,17387520.0,209895424.0,258859008.0,0.0,0.0,6491.0,6032.0
01-10 09:21:51,0.440,0.063,99.497,0.0,0.0,0.0,36421091328.0,17387520.0,209895424.0,258859008.0,0.0,0.0,4548.0,4682.0
01-10 09:21:52,0.126,0.063,99.749,0.0,0.0,0.063,36421124096.0,17387520.0,209895424.0,258826240.0,0.0,0.0,14112.0,20134.0
01-10 09:21:53,0.063,0.0,99.937,0.0,0.0,0.0,36421156864.0,17387520.0,209895424.0,258793472.0,0.0,0.0,3911.0,4261.0
01-10 09:21:54,0.063,0.0,99.874,0.0,0.0,0.063,36421124096.0,17387520.0,209895424.0,258826240.0,0.0,0.0,5930.0,5793.0
01-10 09:21:55,0.063,0.063,99.874,0.0,0.0,0.0,36421124096.0,17387520.0,209895424.0,258826240.0,0.0,0.0,5885.0,6292.0
01-10 09:21:56,0.188,0.063,99.749,0.0,0.0,0.0,36421124096.0,17387520.0,209895424.0,258826240.0,0.0,0.0,4289.0,4203.0
01-10 09:21:57,0.251,0.0,99.749,0.0,0.0,0.0,36421124096.0,17387520.0,209895424.0,258826240.0,0.0,0.0,6535.0,6797.0
01-10 09:21:58,0.189,0.126,99.623,0.0,0.0,0.063,36422086656.0,17387520.0,209895424.0,257863680.0,0.0,0.0,17624.0,23224.0
01-10 09:21:59,0.251,0.126,99.623,0.0,0.0,0.0,36422086656.0,17387520.0,209895424.0,257863680.0,0.0,0.0,9979.0,9166.0
01-10 09:22:00,0.251,0.0,99.749,0.0,0.0,0.0,36422045696.0,17387520.0,209895424.0,257904640.0,0.0,0.0,5227.0,6333.0
01-10 09:22:01,0.189,0.063,99.748,0.0,0.0,0.0,36422045696.0,17387520.0,209895424.0,257904640.0,0.0,0.0,6713.0,6704.0
01-10 09:22:02,0.063,0.063,99.874,0.0,0.0,0.0,36422045696.0,17387520.0,209895424.0,257904640.0,0.0,0.0,5879.0,5216.0
01-10 09:22:03,0.063,0.0,99.874,0.0,0.0,0.063,36422045696.0,17387520.0,209895424.0,257904640.0,0.0,0.0,7287.0,7186.0
01-10 09:22:04,0.126,0.0,99.874,0.0,0.0,0.0,36422012928.0,17387520.0,209895424.0,257937408.0,0.0,0.0,6361.0,5823.0
01-10 09:22:05,0.251,0.0,99.749,0.0,0.0,0.0,36421943296.0,17391616.0,209895424.0,258002944.0,0.0,8192.0,5695.0,6154.0
01-10 09:22:06,0.188,0.188,99.561,0.0,0.0,0.063,36421877760.0,17391616.0,209895424.0,258068480.0,0.0,0.0,7489.0,7705.0
01-10 09:22:07,0.250,0.063,99.687,0.0,0.0,0.0,36421877760.0,17391616.0,209895424.0,258068480.0,0.0,0.0,5009.0,5143.0
01-10 09:22:08,0.189,0.0,99.811,0.0,0.0,0.0,36421910528.0,17391616.0,209895424.0,258035712.0,0.0,0.0,6393.0,6464.0
01-10 09:22:09,0.188,0.063,99.687,0.0,0.0,0.063,36421910528.0,17391616.0,209895424.0,258035712.0,0.0,0.0,5723.0,5749.0
01-10 09:22:10,0.189,0.063,99.686,0.0,0.0,0.063,36421910528.0,17391616.0,209895424.0,258035712.0,0.0,12288.0,3472.0,4133.0
01-10 09:22:11,0.126,0.126,99.748,0.0,0.0,0.0,36421910528.0,17391616.0,209895424.0,258035712.0,0.0,0.0,8799.0,7982.0
01-10 09:22:12,0.063,0.0,99.937,0.0,0.0,0.0,36421943296.0,17391616.0,209895424.0,258002944.0,0.0,0.0,7197.0,7021.0
01-10 09:22:13,0.063,0.0,99.874,0.0,0.0,0.063,36421943296.0,17391616.0,209895424.0,258002944.0,0.0,0.0,6063.0,5533.0
01-10 09:22:14,0.188,0.0,99.812,0.0,0.0,0.0,36421976064.0,17391616.0,209895424.0,257970176.0,0.0,0.0,6291.0,5904.0
01-10 09:22:15,0.189,0.0,99.811,0.0,0.0,0.0,36421943296.0,17391616.0,209895424.0,258002944.0,0.0,0.0,4565.0,4723.0
01-10 09:22:16,0.251,0.126,99.623,0.0,0.0,0.0,36421943296.0,17391616.0,209895424.0,258002944.0,0.0,0.0,8405.0,7720.0
01-10 09:22:17,0.126,0.0,99.874,0.0,0.0,0.0,36421943296.0,17391616.0,209895424.0,258002944.0,0.0,0.0,5782.0,5398.0
01-10 09:22:18,0.251,0.188,99.498,0.0,0.0,0.063,36421885952.0,17391616.0,209895424.0,258060288.0,0.0,0.0,14815.0,21029.0
01-10 09:22:19,0.251,0.063,99.686,0.0,0.0,0.0,36421857280.0,17391616.0,209895424.0,258088960.0,0.0,0.0,5824.0,5894.0
