"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node07",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cassandra-20201001-115140-workloadf-256-node07.csv 1 400",,,,"Date:","01 Oct 2020 10:52:38 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
01-10 10:55:25,18.135,25.037,31.278,0.0,0.0,25.551,36433563648.0,5443584.0,210423808.0,257802240.0,0.0,53248.0,2320605.0,3194852.0
01-10 10:55:26,17.109,24.926,29.425,0.0,0.0,28.540,36432990208.0,5443584.0,210698240.0,258101248.0,0.0,0.0,2244513.0,3086941.0
01-10 10:55:27,18.567,26.656,38.829,0.0,0.0,15.948,36435525632.0,5468160.0,211062784.0,255176704.0,8192.0,913408.0,2098140.0,2906391.0
01-10 10:55:28,22.583,28.413,32.472,0.0,0.0,16.531,36442185728.0,5468160.0,211255296.0,248324096.0,12288.0,0.0,2568068.0,3580643.0
01-10 10:55:29,15.466,20.692,25.636,0.0,0.0,38.206,36433321984.0,5476352.0,211775488.0,256659456.0,0.0,24576.0,2251711.0,3059685.0
01-10 10:55:30,17.502,27.225,35.901,0.0,0.0,19.372,36434350080.0,5484544.0,212049920.0,255348736.0,0.0,20480.0,2096812.0,3018765.0
01-10 10:55:31,16.931,22.983,26.873,0.0,0.0,33.213,36436688896.0,5484544.0,212316160.0,252743680.0,0.0,0.0,2241855.0,3129248.0
01-10 10:55:32,16.351,19.439,21.895,0.0,0.0,42.316,36435296256.0,5484544.0,212848640.0,253603840.0,0.0,2613248.0,2310718.0,3087310.0
01-10 10:55:33,17.611,26.077,37.188,0.0,0.0,19.123,36437364736.0,5492736.0,212930560.0,251445248.0,0.0,143360.0,2119887.0,2934925.0
01-10 10:55:34,18.052,27.566,32.060,0.300,0.0,22.022,36437581824.0,5500928.0,213454848.0,250695680.0,237568.0,167936.0,2216086.0,3124700.0
01-10 10:55:35,18.530,28.132,35.109,0.075,0.0,18.155,36436037632.0,5509120.0,213929984.0,251756544.0,0.0,32768.0,2188081.0,3066083.0
01-10 10:55:36,17.417,23.512,28.084,0.0,0.0,30.987,36434194432.0,5509120.0,214339584.0,253190144.0,0.0,0.0,2373431.0,3309981.0
01-10 10:55:37,18.306,29.425,35.174,0.0,0.0,17.095,36434567168.0,5533696.0,214712320.0,252420096.0,0.0,897024.0,2358426.0,3277098.0
01-10 10:55:38,17.391,23.163,34.558,0.0,0.0,24.888,36434579456.0,5533696.0,215085056.0,252035072.0,8192.0,0.0,2152003.0,2988256.0
01-10 10:55:39,13.338,20.874,38.885,0.0,0.0,26.903,36435034112.0,5533696.0,215388160.0,251277312.0,4096.0,0.0,1701460.0,2294807.0
01-10 10:55:40,19.271,29.092,32.068,0.298,0.0,19.271,36436770816.0,5754880.0,215363584.0,249344000.0,233472.0,368640.0,2324857.0,3298252.0
01-10 10:55:41,23.716,26.133,33.761,0.0,0.0,16.390,36437442560.0,5754880.0,216104960.0,247930880.0,0.0,0.0,2192942.0,3031287.0
01-10 10:55:42,16.893,21.976,25.555,0.0,0.0,35.576,36436299776.0,5758976.0,216637440.0,248537088.0,4096.0,2338816.0,2258962.0,3184789.0
01-10 10:55:43,16.667,24.365,32.810,0.149,0.0,26.009,36438167552.0,5767168.0,216793088.0,246505472.0,12288.0,172032.0,2064770.0,2940865.0
01-10 10:55:44,9.946,18.890,61.527,0.0,0.0,9.638,36434677760.0,5775360.0,217243648.0,249536512.0,131072.0,131072.0,1231574.0,1667439.0
01-10 10:55:45,17.842,21.295,28.993,0.0,0.0,31.871,36436144128.0,5783552.0,217440256.0,247865344.0,0.0,40960.0,2294425.0,3037363.0
01-10 10:55:46,19.168,24.666,32.615,0.0,0.0,23.551,36440289280.0,5783552.0,217985024.0,243175424.0,0.0,0.0,2145546.0,2926936.0
01-10 10:55:47,24.754,25.208,30.810,1.211,0.0,18.017,36439523328.0,5799936.0,218050560.0,243859456.0,1998848.0,409600.0,2225170.0,3008476.0
01-10 10:55:48,17.508,27.523,38.150,0.0,0.0,16.820,36443197440.0,5799936.0,218464256.0,239771648.0,4096.0,712704.0,1938345.0,2806727.0
01-10 10:55:49,17.366,25.901,29.948,0.0,0.0,26.784,36438401024.0,5799936.0,219000832.0,244031488.0,0.0,0.0,2317869.0,3248238.0
01-10 10:55:50,18.236,27.057,31.208,0.148,0.0,23.351,36439384064.0,5824512.0,219389952.0,242634752.0,0.0,765952.0,2330698.0,3371104.0
01-10 10:55:51,19.851,28.699,31.896,0.0,0.0,19.554,36436918272.0,5824512.0,219521024.0,244969472.0,0.0,0.0,2434996.0,3358012.0
01-10 10:55:52,15.368,22.294,26.840,0.0,0.0,35.498,36435996672.0,5824512.0,219922432.0,245489664.0,0.0,0.0,2114972.0,2926863.0
01-10 10:55:53,17.953,27.960,36.516,0.153,0.0,17.418,36436606976.0,5836800.0,220311552.0,244477952.0,4096.0,974848.0,2281334.0,3184393.0
01-10 10:55:54,15.592,20.482,25.585,0.142,0.0,38.200,36434997248.0,5844992.0,220598272.0,245792768.0,0.0,532480.0,2278394.0,3104989.0
01-10 10:55:55,17.316,22.253,21.280,0.0,0.0,39.152,36443897856.0,5484544.0,175591424.0,282259456.0,86016.0,126976.0,2029030.0,2965116.0
01-10 10:55:56,18.967,28.682,36.160,0.0,0.0,16.191,36443725824.0,5484544.0,176214016.0,281808896.0,0.0,0.0,2164709.0,3132585.0
01-10 10:55:57,16.716,25.331,30.928,0.074,0.0,26.951,36436631552.0,5500928.0,176599040.0,288501760.0,0.0,847872.0,2242112.0,3159820.0
01-10 10:55:58,17.660,27.774,35.774,0.0,0.0,18.792,36438298624.0,5500928.0,176881664.0,286552064.0,20480.0,0.0,2345487.0,3232813.0
01-10 10:55:59,20.0,28.209,33.731,0.224,0.0,17.836,36440944640.0,5500928.0,187142144.0,273645568.0,10334208.0,0.0,2271320.0,3165511.0
01-10 10:56:00,16.703,23.457,27.596,0.145,0.0,32.099,36441010176.0,5525504.0,188153856.0,272543744.0,0.0,782336.0,2283740.0,3158310.0
01-10 10:56:01,19.789,29.003,34.139,0.076,0.0,16.994,36441464832.0,5525504.0,188534784.0,271708160.0,0.0,0.0,2430893.0,3413088.0
01-10 10:56:02,19.188,26.052,32.325,0.0,0.0,22.435,36440117248.0,5525504.0,188936192.0,272654336.0,0.0,0.0,2367519.0,3273387.0
01-10 10:56:03,14.930,20.845,22.676,0.141,0.0,41.408,36438884352.0,5533696.0,189325312.0,273489920.0,0.0,2846720.0,2128308.0,2995297.0
01-10 10:56:04,19.377,29.559,35.030,0.0,0.0,16.033,36434001920.0,5541888.0,189829120.0,277860352.0,0.0,143360.0,2304299.0,3281438.0
01-10 10:56:05,19.573,28.550,33.848,0.0,0.0,18.028,36435677184.0,5550080.0,189984768.0,276021248.0,0.0,36864.0,2341287.0,3330925.0
01-10 10:56:06,15.618,21.837,24.876,0.283,0.0,37.385,36435279872.0,5550080.0,189960192.0,276443136.0,2285568.0,0.0,2292794.0,3093178.0
01-10 10:56:07,29.569,22.140,27.117,1.114,0.0,20.059,36438106112.0,5566464.0,190574592.0,272986112.0,3407872.0,409600.0,1683598.0,2478364.0
01-10 10:56:08,16.138,21.398,28.674,0.0,0.0,33.790,36439056384.0,5566464.0,190984192.0,271626240.0,0.0,0.0,2182878.0,3055519.0
01-10 10:56:09,18.056,26.698,38.966,0.0,0.0,16.281,36437803008.0,5566464.0,191381504.0,272482304.0,0.0,0.0,2173165.0,3054777.0
01-10 10:56:10,15.824,24.689,30.842,0.0,0.0,28.645,36438290432.0,5582848.0,191639552.0,271720448.0,0.0,749568.0,2194304.0,2968983.0
01-10 10:56:11,19.971,22.876,29.920,0.0,0.0,27.233,36446670848.0,5582848.0,192049152.0,262930432.0,36864.0,0.0,2138051.0,3008426.0
01-10 10:56:12,16.539,26.263,37.060,0.0,0.0,20.138,36438745088.0,5582848.0,192450560.0,270454784.0,0.0,0.0,2192978.0,2927067.0
01-10 10:56:13,17.208,28.226,32.302,0.0,0.0,22.264,36441640960.0,5591040.0,192700416.0,267300864.0,28672.0,1036288.0,2273690.0,3166906.0
01-10 10:56:14,19.985,28.325,33.734,0.0,0.0,17.956,36441812992.0,5599232.0,193171456.0,266649600.0,69632.0,790528.0,2422041.0,3291009.0
01-10 10:56:15,18.494,25.146,31.433,0.0,0.0,24.927,36443508736.0,5607424.0,193474560.0,264642560.0,0.0,53248.0,2467366.0,3388658.0
01-10 10:56:16,17.122,25.092,29.077,0.0,0.0,28.708,36442423296.0,5607424.0,193880064.0,265322496.0,8192.0,0.0,2359034.0,3176642.0
01-10 10:56:17,17.515,22.820,30.451,0.073,0.0,29.142,36441538560.0,5623808.0,194265088.0,265805824.0,0.0,868352.0,2289573.0,3164353.0
01-10 10:56:18,23.336,22.364,28.721,1.571,0.0,24.009,36443377664.0,5623808.0,194252800.0,263979008.0,1863680.0,0.0,2137161.0,3005770.0
01-10 10:56:19,18.685,27.253,32.866,0.0,0.0,21.196,36446281728.0,5623808.0,195059712.0,260268032.0,16384.0,0.0,2253625.0,3293670.0
01-10 10:56:20,18.113,26.189,35.774,0.075,0.0,19.849,36446224384.0,5640192.0,195321856.0,260046848.0,0.0,995328.0,2274025.0,3155240.0
01-10 10:56:21,17.459,27.860,31.947,0.0,0.0,22.734,36444577792.0,5640192.0,195440640.0,261574656.0,0.0,0.0,2327070.0,3134809.0
01-10 10:56:22,19.880,27.307,33.833,0.0,0.0,18.980,36442324992.0,5640192.0,196100096.0,263168000.0,0.0,0.0,2490139.0,3464710.0
01-10 10:56:23,19.727,29.059,33.991,0.076,0.0,17.147,36442812416.0,5648384.0,196354048.0,262418432.0,8192.0,2543616.0,2414691.0,3333618.0
01-10 10:56:24,17.518,23.504,30.219,0.073,0.0,28.686,36441993216.0,5656576.0,196759552.0,262823936.0,0.0,151552.0,2317453.0,3176790.0
01-10 10:56:25,18.773,26.808,30.095,0.0,0.0,24.324,36443234304.0,5664768.0,197042176.0,261292032.0,0.0,49152.0,2560231.0,3424336.0
01-10 10:56:26,12.922,19.885,25.700,0.072,0.0,41.421,36445184000.0,5664768.0,197451776.0,258932736.0,0.0,0.0,1992540.0,2803800.0
01-10 10:56:27,16.422,25.733,30.132,0.0,0.0,27.713,36443623424.0,5672960.0,197844992.0,260091904.0,0.0,376832.0,2078767.0,2885313.0
01-10 10:56:28,11.741,22.045,54.153,0.0,0.0,12.061,36444426240.0,5681152.0,198103040.0,259022848.0,16384.0,311296.0,1367755.0,1855076.0
01-10 10:56:29,17.678,24.644,36.030,0.0,0.0,21.648,36443836416.0,5681152.0,198377472.0,259338240.0,0.0,0.0,2185326.0,3008552.0
01-10 10:56:30,17.550,26.064,37.715,0.0,0.0,18.671,36446072832.0,5697536.0,198635520.0,256827392.0,0.0,733184.0,2147893.0,2928306.0
01-10 10:56:31,14.869,21.574,29.227,0.0,0.0,34.329,36444729344.0,5697536.0,198860800.0,257945600.0,0.0,0.0,2074658.0,2849564.0
01-10 10:56:32,18.629,28.614,35.246,0.0,0.0,17.511,36444061696.0,5697536.0,199258112.0,258215936.0,0.0,0.0,2368264.0,3223913.0
01-10 10:56:33,19.133,28.550,33.408,0.523,0.0,18.386,36443607040.0,5705728.0,199794688.0,258125824.0,12288.0,2297856.0,2388655.0,3247491.0
01-10 10:56:34,16.242,24.253,28.842,0.073,0.0,30.590,36442714112.0,5713920.0,199966720.0,258838528.0,36864.0,147456.0,2249469.0,3108789.0
01-10 10:56:35,19.741,26.677,35.747,0.0,0.0,17.835,36443324416.0,5722112.0,200331264.0,257855488.0,0.0,53248.0,2302503.0,3161022.0
01-10 10:56:36,19.135,24.633,33.211,0.0,0.0,23.021,36443652096.0,5722112.0,200867840.0,256991232.0,0.0,0.0,2396457.0,3263204.0
01-10 10:56:37,18.718,24.982,30.435,0.0,0.0,25.866,36442357760.0,5730304.0,201125888.0,258019328.0,0.0,380928.0,2314353.0,3267782.0
01-10 10:56:38,14.520,20.498,25.409,0.142,0.0,39.431,36443602944.0,5738496.0,201486336.0,256405504.0,4096.0,1531904.0,2030404.0,2841441.0
01-10 10:56:39,14.275,21.774,29.632,0.0,0.0,34.319,36444778496.0,5738496.0,201883648.0,254832640.0,4096.0,0.0,2083686.0,2935545.0
01-10 10:56:40,18.441,27.961,36.132,0.075,0.0,17.391,36444610560.0,5754880.0,202141696.0,254726144.0,0.0,376832.0,2137287.0,3063714.0
01-10 10:56:41,17.428,26.256,36.682,0.0,0.0,19.635,36443938816.0,5754880.0,202407936.0,255131648.0,0.0,0.0,2249514.0,3033172.0
01-10 10:56:42,17.039,24.777,31.920,0.0,0.0,26.265,36445937664.0,5754880.0,202948608.0,252592128.0,0.0,0.0,2235430.0,3137930.0
01-10 10:56:43,17.673,25.891,29.455,0.073,0.0,26.909,36443475968.0,5763072.0,203210752.0,254783488.0,0.0,536576.0,2357448.0,3207834.0
01-10 10:56:44,17.414,25.202,31.815,0.0,0.0,25.569,36444774400.0,5771264.0,203423744.0,253263872.0,0.0,483328.0,2055246.0,2921508.0
01-10 10:56:45,21.810,21.668,22.024,0.143,0.0,34.355,36444831744.0,5779456.0,203780096.0,252841984.0,8192.0,53248.0,2251092.0,3022891.0
01-10 10:56:46,18.844,26.877,36.862,0.0,0.0,17.417,36444168192.0,5779456.0,204328960.0,252956672.0,0.0,0.0,2110516.0,3009226.0
01-10 10:56:47,19.698,29.887,34.491,0.0,0.0,15.925,36444164096.0,5787648.0,204587008.0,252694528.0,8192.0,716800.0,2341914.0,3243553.0
01-10 10:56:48,14.796,24.610,33.903,0.297,0.0,26.394,36445585408.0,7012352.0,207695872.0,246939648.0,4628480.0,110592.0,2042027.0,2804536.0
01-10 10:56:49,17.273,25.530,36.742,0.0,0.0,20.455,36444540928.0,7012352.0,208633856.0,247046144.0,8192.0,0.0,2110963.0,2852616.0
01-10 10:56:50,14.874,17.807,23.603,0.070,0.0,43.645,36444585984.0,7028736.0,208896000.0,246722560.0,0.0,61440.0,2417160.0,3061284.0
01-10 10:56:51,19.352,28.464,32.831,0.075,0.0,19.277,36444975104.0,7036928.0,209264640.0,245956608.0,32768.0,929792.0,2314635.0,3342555.0
01-10 10:56:52,18.154,25.946,33.812,0.0,0.0,22.088,36446826496.0,7036928.0,209793024.0,243576832.0,0.0,0.0,2311959.0,3258945.0
01-10 10:56:53,18.315,24.322,31.355,0.220,0.0,25.788,36446556160.0,7045120.0,210046976.0,243585024.0,274432.0,1056768.0,2299236.0,3061893.0
01-10 10:56:54,16.741,24.033,34.747,0.074,0.0,24.405,36445986816.0,7053312.0,210411520.0,243781632.0,40960.0,827392.0,2176309.0,2986283.0
01-10 10:56:55,12.222,16.667,23.542,0.069,0.0,47.500,36446715904.0,7061504.0,210657280.0,242798592.0,8192.0,49152.0,1936798.0,2678882.0
01-10 10:56:56,17.726,26.402,36.724,0.0,0.0,19.147,36446515200.0,7061504.0,211202048.0,242454528.0,0.0,0.0,2188338.0,3033335.0
01-10 10:56:57,16.571,23.214,27.0,0.071,0.0,33.143,36446216192.0,7069696.0,211324928.0,242622464.0,0.0,806912.0,2323378.0,3123177.0
01-10 10:56:58,15.448,17.931,19.931,0.0,0.0,46.690,36455137280.0,6320128.0,177524736.0,268251136.0,77824.0,188416.0,1923945.0,2657877.0
01-10 10:56:59,27.415,23.700,26.152,1.412,0.0,21.322,36456296448.0,6320128.0,178274304.0,266342400.0,4407296.0,0.0,1770012.0,2482643.0
01-10 10:57:00,17.441,25.514,38.157,0.076,0.0,18.812,36456398848.0,6328320.0,178577408.0,265928704.0,0.0,49152.0,2041150.0,2934039.0
01-10 10:57:01,17.316,24.963,38.006,0.0,0.0,19.715,36456632320.0,6336512.0,178806784.0,265457664.0,0.0,921600.0,2025949.0,2815835.0
01-10 10:57:02,16.472,22.595,30.029,0.0,0.0,30.904,36447039488.0,6336512.0,179208192.0,274649088.0,0.0,0.0,2214098.0,2972251.0
01-10 10:57:03,15.726,19.323,25.035,0.0,0.0,39.915,36448796672.0,6344704.0,179601408.0,272490496.0,0.0,995328.0,2077338.0,2953791.0
01-10 10:57:04,19.242,28.485,35.909,0.076,0.0,16.288,36447846400.0,6352896.0,179875840.0,273158144.0,0.0,811008.0,2363257.0,3345952.0
01-10 10:57:05,19.065,25.890,35.460,0.074,0.0,19.510,36447395840.0,6361088.0,180248576.0,273227776.0,0.0,53248.0,2373223.0,3265077.0
01-10 10:57:06,18.026,24.750,29.471,0.0,0.0,27.754,36449001472.0,6361088.0,180666368.0,271204352.0,0.0,0.0,2248978.0,3133690.0
01-10 10:57:07,17.839,25.907,29.978,0.074,0.0,26.203,36448600064.0,6369280.0,180924416.0,271339520.0,12288.0,790528.0,2342009.0,3248002.0
01-10 10:57:08,17.122,23.173,30.037,0.074,0.0,29.594,36447522816.0,6385664.0,181731328.0,271593472.0,323584.0,1671168.0,2215781.0,3077484.0
01-10 10:57:09,18.064,24.855,27.746,0.0,0.0,29.335,36448722944.0,6385664.0,182001664.0,270123008.0,0.0,0.0,2416053.0,3353304.0
01-10 10:57:10,18.196,28.149,37.170,0.0,0.0,16.485,36447776768.0,6393856.0,182272000.0,270790656.0,0.0,94208.0,2122216.0,3020969.0
01-10 10:57:11,16.822,21.423,26.959,0.072,0.0,34.723,36448018432.0,6402048.0,182632448.0,270180352.0,0.0,253952.0,2250277.0,3065547.0
01-10 10:57:12,18.078,26.926,37.605,0.0,0.0,17.391,36447670272.0,6402048.0,183287808.0,269873152.0,0.0,0.0,2116043.0,3048508.0
01-10 10:57:13,16.322,20.527,24.661,0.0,0.0,38.489,36448882688.0,6410240.0,183287808.0,268652544.0,8192.0,888832.0,2314837.0,3133899.0
01-10 10:57:14,14.286,20.015,29.732,0.073,0.0,35.896,36449759232.0,6418432.0,183791616.0,267264000.0,0.0,532480.0,1956654.0,2794562.0
01-10 10:57:15,22.605,26.422,33.907,0.823,0.0,16.243,36450689024.0,6426624.0,184008704.0,266108928.0,1839104.0,32768.0,2070419.0,2959412.0
01-10 10:57:16,19.079,26.949,31.477,0.0,0.0,22.494,36450439168.0,6426624.0,184463360.0,265904128.0,0.0,0.0,2396963.0,3322493.0
01-10 10:57:17,17.100,26.022,33.234,0.074,0.0,23.569,36448161792.0,6434816.0,184983552.0,267653120.0,0.0,753664.0,2212374.0,3079844.0
01-10 10:57:18,27.481,24.296,26.222,0.963,0.0,21.037,36450353152.0,6443008.0,185159680.0,265277440.0,2359296.0,45056.0,2012590.0,2621597.0
01-10 10:57:19,18.996,23.217,29.330,0.0,0.0,28.457,36451192832.0,6443008.0,185528320.0,264069120.0,32768.0,0.0,2217055.0,3234344.0
01-10 10:57:20,18.524,28.087,35.316,0.0,0.0,18.072,36449255424.0,6451200.0,185794560.0,265732096.0,0.0,53248.0,2331782.0,3271537.0
01-10 10:57:21,16.006,23.186,38.070,0.075,0.0,22.663,36450308096.0,6459392.0,186159104.0,264306688.0,0.0,933888.0,1969673.0,2701921.0
01-10 10:57:22,18.047,26.553,34.172,0.0,0.0,21.228,36449497088.0,6459392.0,186568704.0,264708096.0,0.0,0.0,2306805.0,3182352.0
01-10 10:57:23,20.753,30.059,31.979,0.0,0.0,17.208,36449001472.0,6467584.0,186834944.0,264929280.0,0.0,1056768.0,2693932.0,3664108.0
01-10 10:57:24,16.916,26.272,32.485,0.075,0.0,24.251,36450504704.0,6475776.0,187183104.0,263069696.0,0.0,827392.0,2214927.0,3123439.0
01-10 10:57:25,16.372,24.558,35.177,0.0,0.0,23.894,36448854016.0,6483968.0,187432960.0,264462336.0,0.0,49152.0,2135634.0,2953676.0
01-10 10:57:26,18.633,25.695,34.260,0.075,0.0,21.337,36449992704.0,6483968.0,187973632.0,262782976.0,0.0,0.0,2240580.0,3140428.0
01-10 10:57:27,16.642,24.853,30.645,0.0,0.0,27.859,36450222080.0,6492160.0,188350464.0,262168576.0,16384.0,823296.0,2318482.0,3201540.0
01-10 10:57:28,16.095,26.155,35.693,0.075,0.0,21.982,36448886784.0,6500352.0,188493824.0,263352320.0,0.0,49152.0,2108124.0,2943560.0
01-10 10:57:29,17.818,26.473,27.127,0.0,0.0,28.582,36450775040.0,6500352.0,188887040.0,261070848.0,0.0,0.0,2435243.0,3378507.0
01-10 10:57:30,19.970,27.231,32.300,0.0,0.0,20.499,36450832384.0,6516736.0,189272064.0,260612096.0,0.0,53248.0,2398954.0,3250597.0
01-10 10:57:31,18.082,26.135,28.258,0.073,0.0,27.452,36450451456.0,6524928.0,189812736.0,260444160.0,0.0,921600.0,2377282.0,3223172.0
01-10 10:57:32,17.100,22.677,35.242,0.074,0.0,24.907,36451504128.0,6524928.0,190050304.0,259153920.0,8192.0,0.0,2071790.0,2857923.0
01-10 10:57:33,11.954,17.251,26.414,0.215,0.0,44.166,36450480128.0,6533120.0,190316544.0,259903488.0,0.0,1056768.0,1784714.0,2469060.0
01-10 10:57:34,15.914,25.249,44.759,0.077,0.0,14.002,36451131392.0,6541312.0,190521344.0,259039232.0,0.0,802816.0,1901653.0,2615415.0
01-10 10:57:35,18.736,26.712,37.698,0.0,0.0,16.855,36451729408.0,6549504.0,190750720.0,258203648.0,0.0,49152.0,2298167.0,3123074.0
01-10 10:57:36,16.463,23.868,28.613,0.0,0.0,31.057,36450246656.0,6549504.0,191418368.0,259018752.0,0.0,0.0,2276213.0,3129966.0
01-10 10:57:37,19.481,28.593,33.259,0.074,0.0,18.593,36451520512.0,6557696.0,191549440.0,257605632.0,0.0,790528.0,2466604.0,3369403.0
01-10 10:57:38,15.589,23.060,25.647,0.072,0.0,35.632,36450840576.0,6565888.0,191913984.0,257912832.0,77824.0,1564672.0,2167471.0,2967835.0
01-10 10:57:39,18.717,30.189,34.038,0.0,0.0,17.057,36450988032.0,6565888.0,192524288.0,257155072.0,0.0,0.0,2258192.0,3063510.0
01-10 10:57:40,17.865,27.555,33.460,0.076,0.0,21.045,36451921920.0,6574080.0,192786432.0,255950848.0,0.0,81920.0,2258495.0,3225662.0
01-10 10:57:41,14.136,18.404,23.093,0.0,0.0,44.367,36452528128.0,6582272.0,192999424.0,255123456.0,0.0,245760.0,2117533.0,2886305.0
01-10 10:57:42,16.101,25.257,44.120,0.0,0.0,14.522,36453683200.0,6582272.0,193531904.0,253435904.0,0.0,0.0,1920057.0,2528865.0
01-10 10:57:43,19.774,26.767,32.256,0.0,0.0,21.203,36454498304.0,6590464.0,193818624.0,252325888.0,0.0,622592.0,2503504.0,3348302.0
01-10 10:57:44,18.216,28.936,36.882,0.075,0.0,15.892,36454535168.0,6598656.0,194113536.0,251985920.0,0.0,520192.0,2190160.0,3059849.0
01-10 10:57:45,16.978,25.879,29.918,0.0,0.0,27.225,36451983360.0,6606848.0,194215936.0,254427136.0,0.0,32768.0,2246806.0,3143797.0
01-10 10:57:46,17.128,26.028,32.760,0.0,0.0,24.084,36451733504.0,6606848.0,194895872.0,253997056.0,0.0,0.0,2302214.0,3110649.0
01-10 10:57:47,19.333,28.961,34.647,0.076,0.0,16.983,36452315136.0,6615040.0,195022848.0,253280256.0,0.0,733184.0,2390347.0,3285081.0
01-10 10:57:48,19.478,27.687,34.403,0.0,0.0,18.433,36451356672.0,6623232.0,195538944.0,253714432.0,0.0,299008.0,2378550.0,3372472.0
01-10 10:57:49,18.631,28.137,35.894,0.0,0.0,17.338,36451979264.0,6623232.0,195928064.0,252702720.0,0.0,0.0,2321243.0,3245335.0
01-10 10:57:50,21.866,24.636,27.697,0.0,0.0,25.802,36452392960.0,6631424.0,196165632.0,252043264.0,98304.0,69632.0,2261169.0,3103666.0
01-10 10:57:51,21.755,28.582,32.933,0.0,0.0,16.729,36457308160.0,6639616.0,196599808.0,246685696.0,0.0,913408.0,2393915.0,3311678.0
01-10 10:57:52,7.741,11.330,72.343,0.0,0.0,8.586,36454457344.0,6639616.0,196943872.0,249192448.0,212992.0,0.0,935037.0,1296805.0
01-10 10:57:53,0.189,0.063,99.686,0.063,0.0,0.0,36452503552.0,6647808.0,197283840.0,250798080.0,0.0,921600.0,5448.0,5756.0
01-10 10:57:54,0.126,0.0,99.812,0.0,0.0,0.063,36452474880.0,6656000.0,197033984.0,251068416.0,0.0,593920.0,6683.0,6202.0
01-10 10:57:55,0.315,0.189,98.551,0.945,0.0,0.0,36449878016.0,6668288.0,203378688.0,247308288.0,7544832.0,28672.0,14434.0,20007.0
01-10 10:57:56,0.126,0.063,99.749,0.0,0.0,0.063,36449120256.0,6668288.0,204439552.0,247005184.0,45056.0,0.0,9382.0,8738.0
01-10 10:57:57,0.063,0.063,99.811,0.0,0.0,0.063,36449091584.0,6676480.0,204427264.0,247037952.0,20480.0,380928.0,9252.0,20471.0
01-10 10:57:58,0.188,0.063,99.686,0.063,0.0,0.0,36448706560.0,6676480.0,204210176.0,247640064.0,12288.0,0.0,12962.0,19046.0
01-10 10:57:59,0.189,0.126,99.686,0.0,0.0,0.0,36449181696.0,6676480.0,204210176.0,247164928.0,16384.0,0.0,8676.0,8116.0
01-10 10:58:00,0.188,0.126,99.623,0.0,0.0,0.063,36449116160.0,6676480.0,204210176.0,247230464.0,0.0,0.0,10593.0,10179.0
01-10 10:58:01,0.126,0.0,99.874,0.0,0.0,0.0,36449366016.0,6684672.0,203984896.0,247197696.0,0.0,126976.0,5332.0,4867.0
01-10 10:58:02,0.125,0.0,99.875,0.0,0.0,0.0,36449398784.0,6684672.0,203984896.0,247164928.0,0.0,0.0,4579.0,5133.0
01-10 10:58:03,0.252,0.0,99.748,0.0,0.0,0.0,36449398784.0,6684672.0,203984896.0,247164928.0,0.0,0.0,7693.0,8192.0
01-10 10:58:04,0.0,0.063,99.874,0.0,0.0,0.063,36449366016.0,6684672.0,203984896.0,247197696.0,0.0,0.0,6029.0,6698.0
01-10 10:58:05,0.125,0.0,99.875,0.0,0.0,0.0,36449366016.0,6684672.0,203984896.0,247197696.0,0.0,0.0,7894.0,7709.0
01-10 10:58:06,0.567,0.063,99.306,0.0,0.0,0.063,36449398784.0,6684672.0,203984896.0,247164928.0,24576.0,0.0,3719.0,4030.0
01-10 10:58:07,0.063,0.063,99.874,0.0,0.0,0.0,36449398784.0,6684672.0,203984896.0,247164928.0,0.0,0.0,2824.0,2498.0
01-10 10:58:08,0.126,0.063,99.812,0.0,0.0,0.0,36449366016.0,6684672.0,203984896.0,247197696.0,0.0,0.0,7996.0,7437.0
01-10 10:58:09,0.126,0.063,99.811,0.0,0.0,0.0,36449398784.0,6684672.0,203984896.0,247164928.0,0.0,0.0,6487.0,5911.0
01-10 10:58:10,0.063,0.063,99.875,0.0,0.0,0.0,36449398784.0,6684672.0,203984896.0,247164928.0,0.0,0.0,4324.0,5046.0
01-10 10:58:11,0.188,0.0,99.749,0.063,0.0,0.0,36449394688.0,6684672.0,203988992.0,247164928.0,8192.0,0.0,13769.0,19422.0
01-10 10:58:12,0.126,0.063,99.811,0.0,0.0,0.0,36449398784.0,6684672.0,203984896.0,247164928.0,0.0,0.0,7050.0,6863.0
01-10 10:58:13,0.126,0.063,99.811,0.0,0.0,0.0,36449366016.0,6684672.0,203984896.0,247197696.0,0.0,0.0,7536.0,7779.0
01-10 10:58:14,0.063,0.063,99.874,0.0,0.0,0.0,36449366016.0,6684672.0,203984896.0,247197696.0,0.0,0.0,5742.0,5761.0
01-10 10:58:15,0.126,0.126,99.749,0.0,0.0,0.0,36449333248.0,6684672.0,203984896.0,247230464.0,0.0,0.0,3843.0,4471.0
01-10 10:58:16,0.188,0.0,99.812,0.0,0.0,0.0,36449284096.0,6684672.0,203984896.0,247279616.0,0.0,0.0,6943.0,5961.0
