"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node08",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cassandra-20201001-115140-workloadf-256-node08.csv 1 400",,,,"Date:","01 Oct 2020 10:52:36 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
01-10 10:55:25,20.806,28.791,29.084,0.293,0.0,21.026,36419440640.0,5713920.0,213372928.0,268693504.0,0.0,925696.0,2754412.0,3849672.0
01-10 10:55:26,15.368,21.717,26.984,0.0,0.0,35.931,36417933312.0,5722112.0,213921792.0,269643776.0,61440.0,991232.0,2233290.0,3156088.0
01-10 10:55:27,22.280,25.833,26.203,0.222,0.0,25.463,36419268608.0,5722112.0,213970944.0,268259328.0,286720.0,0.0,2230303.0,3156614.0
01-10 10:55:28,18.969,26.772,26.056,0.0,0.0,28.203,36418306048.0,5722112.0,214638592.0,268554240.0,0.0,0.0,2615335.0,3480761.0
01-10 10:55:29,19.518,29.678,29.971,0.146,0.0,20.687,36418633728.0,5738496.0,215031808.0,267816960.0,0.0,1384448.0,2311816.0,3361103.0
01-10 10:55:30,16.584,18.984,22.512,0.0,0.0,41.920,36418138112.0,5738496.0,215281664.0,268062720.0,0.0,0.0,2240690.0,3142932.0
01-10 10:55:31,22.928,29.500,30.022,0.0,0.0,17.550,36420984832.0,5738496.0,215687168.0,264810496.0,0.0,0.0,2676619.0,3817271.0
01-10 10:55:32,26.488,28.051,28.646,0.0,0.0,16.815,36437704704.0,5738496.0,216215552.0,247562240.0,0.0,0.0,2359833.0,3330874.0
01-10 10:55:33,23.607,18.475,23.754,0.440,0.0,33.724,36439703552.0,5738496.0,216584192.0,245194752.0,2486272.0,0.0,2083455.0,2749182.0
01-10 10:55:34,19.481,30.370,31.481,0.0,0.0,18.667,36423028736.0,5746688.0,216788992.0,261656576.0,32768.0,999424.0,2355434.0,3512519.0
01-10 10:55:35,17.317,22.995,21.647,0.355,0.0,37.686,36423114752.0,5763072.0,217444352.0,260898816.0,0.0,909312.0,2475057.0,3507341.0
01-10 10:55:36,18.705,26.565,29.694,0.0,0.0,25.036,36424368128.0,5779456.0,217866240.0,259207168.0,0.0,1015808.0,2463781.0,3579910.0
01-10 10:55:37,19.242,27.955,33.939,0.076,0.0,18.788,36422127616.0,5779456.0,219160576.0,260153344.0,1044480.0,0.0,2419614.0,3453931.0
01-10 10:55:38,17.413,23.049,28.396,0.0,0.0,31.142,36423012352.0,5779456.0,219717632.0,258711552.0,0.0,0.0,2375708.0,3322953.0
01-10 10:55:39,16.512,25.386,40.201,0.309,0.0,17.593,36422549504.0,5795840.0,220110848.0,258764800.0,0.0,1368064.0,2017232.0,2762723.0
01-10 10:55:40,18.347,24.300,23.669,0.0,0.0,33.683,36423028736.0,5795840.0,220356608.0,258039808.0,0.0,0.0,2448913.0,3469650.0
01-10 10:55:41,16.667,20.268,22.246,0.0,0.0,40.819,36421611520.0,5795840.0,220762112.0,259051520.0,0.0,0.0,2352042.0,3283166.0
01-10 10:55:42,18.574,26.672,30.981,0.0,0.0,23.774,36421439488.0,5795840.0,221425664.0,258560000.0,32768.0,0.0,2388971.0,3328753.0
01-10 10:55:43,33.453,12.014,17.338,2.518,0.0,34.676,36423614464.0,5795840.0,221360128.0,256450560.0,6840320.0,0.0,1399709.0,1735312.0
01-10 10:55:44,23.060,25.821,32.761,0.224,0.0,18.134,36428054528.0,5804032.0,222011392.0,251351040.0,569344.0,991232.0,1929448.0,2916579.0
01-10 10:55:45,20.484,29.101,34.392,0.151,0.0,15.873,36428165120.0,5820416.0,222261248.0,250974208.0,0.0,2613248.0,2279161.0,3264875.0
01-10 10:55:46,18.835,28.828,26.240,0.144,0.0,25.953,36428824576.0,5836800.0,222617600.0,249942016.0,0.0,270336.0,2483083.0,3448145.0
01-10 10:55:47,17.939,26.657,29.035,0.0,0.0,26.369,36428881920.0,5836800.0,223113216.0,249389056.0,0.0,0.0,2311398.0,3258435.0
01-10 10:55:48,20.394,29.265,34.420,0.0,0.0,15.921,36428787712.0,5836800.0,223662080.0,248934400.0,0.0,0.0,2344927.0,3167384.0
01-10 10:55:49,20.745,28.999,26.808,0.073,0.0,23.375,36429131776.0,5853184.0,223801344.0,248434688.0,0.0,684032.0,2619547.0,3710031.0
01-10 10:55:50,19.086,26.415,26.996,0.0,0.0,27.504,36428357632.0,5853184.0,224219136.0,248791040.0,0.0,135168.0,2365688.0,3341299.0
01-10 10:55:51,21.240,29.101,33.107,0.0,0.0,16.553,36427931648.0,5853184.0,224620544.0,248815616.0,0.0,0.0,2463186.0,3453959.0
01-10 10:55:52,20.467,30.625,31.377,0.0,0.0,17.532,36428009472.0,5853184.0,225144832.0,248213504.0,16384.0,0.0,2555356.0,3670576.0
01-10 10:55:53,17.713,23.430,23.712,0.0,0.0,35.145,36427878400.0,5853184.0,225562624.0,247926784.0,0.0,0.0,2350577.0,3345013.0
01-10 10:55:54,20.647,27.921,30.786,0.0,0.0,20.647,36427632640.0,5861376.0,225837056.0,247889920.0,0.0,950272.0,2439392.0,3395766.0
01-10 10:55:55,18.313,26.676,27.181,0.072,0.0,27.758,36429590528.0,5885952.0,226275328.0,245469184.0,0.0,929792.0,2454374.0,3438368.0
01-10 10:55:56,20.277,28.811,28.884,0.146,0.0,21.882,36429197312.0,5906432.0,226852864.0,245264384.0,8192.0,983040.0,2465509.0,3568455.0
01-10 10:55:57,20.353,29.464,28.582,0.0,0.0,21.602,36429393920.0,5906432.0,227622912.0,244297728.0,106496.0,0.0,2484195.0,3496129.0
01-10 10:55:58,21.278,27.015,31.227,0.0,0.0,20.479,36429635584.0,5906432.0,228024320.0,243654656.0,0.0,0.0,2454546.0,3536099.0
01-10 10:55:59,19.604,28.194,29.956,0.147,0.0,22.100,36427505664.0,5922816.0,228536320.0,245256192.0,0.0,1413120.0,2378378.0,3243146.0
01-10 10:56:00,19.220,24.061,25.361,0.0,0.0,31.358,36430458880.0,5922816.0,228720640.0,242118656.0,0.0,8192.0,2296123.0,3086470.0
01-10 10:56:01,21.256,29.511,29.072,0.0,0.0,20.161,36430471168.0,5922816.0,229388288.0,241438720.0,0.0,0.0,2579490.0,3740774.0
01-10 10:56:02,19.774,28.981,33.208,0.0,0.0,18.038,36429365248.0,5922816.0,229793792.0,242139136.0,0.0,0.0,2525425.0,3671906.0
01-10 10:56:03,19.665,26.511,26.001,0.0,0.0,27.822,36429275136.0,5922816.0,230060032.0,241963008.0,0.0,0.0,2563950.0,3649295.0
01-10 10:56:04,19.868,27.888,28.698,0.147,0.0,23.400,36428570624.0,5931008.0,230727680.0,241991680.0,0.0,1052672.0,2496071.0,3538835.0
01-10 10:56:05,18.589,28.215,29.758,0.220,0.0,23.218,36427796480.0,5947392.0,231292928.0,242184192.0,0.0,3223552.0,2353298.0,3293163.0
01-10 10:56:06,17.977,28.638,37.977,0.078,0.0,15.331,36428640256.0,5955584.0,231317504.0,241307648.0,0.0,143360.0,2121456.0,3020158.0
01-10 10:56:07,19.222,26.192,28.026,0.0,0.0,26.559,36431376384.0,5955584.0,231854080.0,238034944.0,0.0,0.0,2343782.0,3194277.0
01-10 10:56:08,20.707,28.519,29.329,0.0,0.0,21.444,36430483456.0,5955584.0,232255488.0,238526464.0,0.0,0.0,2296649.0,3348678.0
01-10 10:56:09,16.894,25.665,25.521,0.072,0.0,31.848,36429287424.0,5963776.0,232656896.0,239312896.0,0.0,450560.0,2317876.0,3236725.0
01-10 10:56:10,19.879,29.211,33.915,0.076,0.0,16.920,36429324288.0,5971968.0,233041920.0,238882816.0,12288.0,237568.0,2274159.0,3325724.0
01-10 10:56:11,18.493,29.756,33.257,0.0,0.0,18.493,36429037568.0,5971968.0,233324544.0,238886912.0,0.0,0.0,2276839.0,3292591.0
01-10 10:56:12,18.102,25.182,28.540,0.0,0.0,28.175,36428275712.0,5971968.0,233877504.0,239095808.0,0.0,0.0,2335104.0,3316880.0
01-10 10:56:13,21.077,30.781,32.221,0.0,0.0,15.921,36427681792.0,5971968.0,234274816.0,239292416.0,0.0,0.0,2391237.0,3408666.0
01-10 10:56:14,19.465,27.496,23.589,0.072,0.0,29.378,36428193792.0,5980160.0,234672128.0,238374912.0,0.0,909312.0,2512762.0,3376363.0
01-10 10:56:15,20.635,28.496,32.124,0.0,0.0,18.745,36427759616.0,6004736.0,235073536.0,238383104.0,0.0,954368.0,2485160.0,3545535.0
01-10 10:56:16,19.023,28.863,27.187,0.073,0.0,24.854,36428394496.0,6021120.0,235114496.0,237690880.0,0.0,983040.0,2427922.0,3495852.0
01-10 10:56:17,19.228,27.604,28.988,0.0,0.0,24.181,36429676544.0,6021120.0,235847680.0,235675648.0,0.0,0.0,2382532.0,3372275.0
01-10 10:56:18,20.233,28.384,27.220,0.0,0.0,24.163,36433924096.0,5959680.0,168726528.0,298610688.0,131072.0,45056.0,2382856.0,3390042.0
01-10 10:56:19,17.913,28.571,27.683,0.148,0.0,25.685,36434378752.0,5971968.0,169390080.0,297480192.0,8192.0,1396736.0,2242290.0,3262009.0
01-10 10:56:20,20.059,28.761,27.876,0.074,0.0,23.230,36432814080.0,5980160.0,169676800.0,298749952.0,4096.0,319488.0,2437244.0,3532548.0
01-10 10:56:21,18.425,30.684,26.820,0.0,0.0,24.071,36432224256.0,6746112.0,170315776.0,297934848.0,765952.0,0.0,2433214.0,3551552.0
01-10 10:56:22,18.195,24.838,22.671,0.0,0.0,34.296,36427808768.0,6746112.0,170610688.0,302055424.0,24576.0,0.0,2470808.0,3422219.0
01-10 10:56:23,19.102,29.909,34.475,0.076,0.0,16.438,36427395072.0,6746112.0,171143168.0,301936640.0,0.0,0.0,2284956.0,3346968.0
01-10 10:56:24,20.485,31.498,29.001,0.0,0.0,19.016,36427911168.0,6754304.0,171536384.0,301019136.0,0.0,1036288.0,2635394.0,3820353.0
01-10 10:56:25,21.277,30.471,32.447,0.076,0.0,15.729,36426215424.0,6770688.0,171995136.0,302239744.0,0.0,65536.0,2486187.0,3549536.0
01-10 10:56:26,20.677,28.256,28.845,0.147,0.0,22.075,36426133504.0,6901760.0,172208128.0,301977600.0,114688.0,1032192.0,2459604.0,3423742.0
01-10 10:56:27,16.581,25.424,33.456,0.0,0.0,24.539,36426829824.0,6901760.0,172728320.0,300761088.0,102400.0,0.0,2151793.0,3076858.0
01-10 10:56:28,12.402,20.958,47.410,0.0,0.0,19.231,36425297920.0,6901760.0,173142016.0,301879296.0,0.0,0.0,1540709.0,2077533.0
01-10 10:56:29,18.559,25.109,26.710,0.218,0.0,29.403,36426424320.0,6922240.0,173420544.0,300453888.0,4096.0,860160.0,2329190.0,3296062.0
01-10 10:56:30,19.216,29.208,35.742,0.154,0.0,15.680,36426461184.0,6930432.0,173797376.0,300032000.0,0.0,1277952.0,2228557.0,3025921.0
01-10 10:56:31,22.531,24.214,25.530,0.0,0.0,27.725,36429295616.0,6930432.0,174170112.0,296824832.0,688128.0,0.0,2382755.0,3259752.0
01-10 10:56:32,26.599,25.073,27.180,0.436,0.0,20.712,36435484672.0,6930432.0,174571520.0,290234368.0,3567616.0,0.0,2137056.0,3018883.0
01-10 10:56:33,19.614,29.346,30.535,0.0,0.0,20.505,36436344832.0,6930432.0,175034368.0,288911360.0,0.0,0.0,2456986.0,3493000.0
01-10 10:56:34,18.750,30.441,28.235,0.0,0.0,22.574,36435599360.0,6938624.0,175316992.0,289366016.0,0.0,950272.0,2558446.0,3638145.0
01-10 10:56:35,20.398,27.688,29.529,0.074,0.0,22.312,36435742720.0,6967296.0,175697920.0,288813056.0,8192.0,1892352.0,2474713.0,3515991.0
01-10 10:56:36,20.348,30.862,32.526,0.076,0.0,16.188,36436238336.0,6983680.0,176259072.0,287739904.0,0.0,172032.0,2529387.0,3623008.0
01-10 10:56:37,17.763,26.316,29.094,0.219,0.0,26.608,36435927040.0,7520256.0,186925056.0,276848640.0,11075584.0,0.0,2252497.0,3179304.0
01-10 10:56:38,19.970,30.512,31.403,0.0,0.0,18.114,36436869120.0,7520256.0,187592704.0,275238912.0,0.0,0.0,2498089.0,3500258.0
01-10 10:56:39,18.058,25.612,24.964,0.0,0.0,31.367,36433522688.0,7536640.0,188104704.0,278056960.0,0.0,884736.0,2533298.0,3507965.0
01-10 10:56:40,18.250,27.749,31.788,0.075,0.0,22.139,36432269312.0,7544832.0,188366848.0,279040000.0,0.0,946176.0,2250376.0,3289152.0
01-10 10:56:41,19.628,28.699,33.234,0.0,0.0,18.439,36432531456.0,7544832.0,189038592.0,278106112.0,0.0,0.0,2437037.0,3434967.0
01-10 10:56:42,17.435,24.496,25.793,0.0,0.0,32.277,36433272832.0,7544832.0,189304832.0,277098496.0,0.0,0.0,2382960.0,3282771.0
01-10 10:56:43,15.185,19.244,19.874,0.0,0.0,45.696,36432900096.0,7544832.0,189714432.0,277061632.0,0.0,0.0,2324443.0,3150389.0
01-10 10:56:44,18.946,25.427,24.003,0.0,0.0,31.624,36433170432.0,7544832.0,190246912.0,276258816.0,0.0,0.0,2319287.0,3371606.0
01-10 10:56:45,19.923,29.502,34.330,0.153,0.0,16.092,36432486400.0,7577600.0,190369792.0,276787200.0,0.0,3301376.0,2331946.0,3333535.0
01-10 10:56:46,26.142,28.090,29.363,0.449,0.0,15.955,36434268160.0,7593984.0,190840832.0,274518016.0,2060288.0,163840.0,2338711.0,3362704.0
01-10 10:56:47,19.360,30.488,34.451,0.0,0.0,15.701,36435419136.0,7593984.0,191320064.0,272887808.0,0.0,0.0,2275527.0,3316263.0
01-10 10:56:48,27.253,19.385,17.597,0.358,0.0,35.408,36436713472.0,7593984.0,191836160.0,271077376.0,1769472.0,0.0,2108120.0,2970214.0
01-10 10:56:49,17.687,28.798,31.897,0.0,0.0,21.618,36437233664.0,7610368.0,192114688.0,270262272.0,0.0,397312.0,2132918.0,3161962.0
01-10 10:56:50,20.649,28.540,28.245,0.147,0.0,22.419,36445929472.0,7618560.0,192434176.0,261238784.0,0.0,622592.0,2507345.0,3557976.0
01-10 10:56:51,19.524,24.352,25.648,0.0,0.0,30.476,36446228480.0,7618560.0,192835584.0,260538368.0,0.0,0.0,2523671.0,3553245.0
01-10 10:56:52,17.833,27.045,30.214,0.0,0.0,24.908,36445585408.0,7618560.0,193368064.0,260648960.0,0.0,0.0,2357857.0,3334013.0
01-10 10:56:53,15.302,21.121,24.138,0.0,0.0,39.440,36446318592.0,7618560.0,194011136.0,259272704.0,327680.0,0.0,2161833.0,3029226.0
01-10 10:56:54,14.592,23.748,26.753,0.0,0.0,34.907,36440690688.0,7618560.0,194506752.0,264404992.0,0.0,0.0,2098385.0,2993664.0
01-10 10:56:55,19.865,27.840,34.236,0.150,0.0,17.908,36439220224.0,7651328.0,194707456.0,265641984.0,159744.0,3350528.0,2224909.0,3217914.0
01-10 10:56:56,20.988,27.814,28.395,0.0,0.0,22.803,36443303936.0,7667712.0,195272704.0,260976640.0,4096.0,151552.0,2428246.0,3542788.0
01-10 10:56:57,18.566,28.830,34.717,0.0,0.0,17.887,36445605888.0,7667712.0,195825664.0,258121728.0,4096.0,0.0,2199018.0,3173086.0
01-10 10:56:58,17.892,26.281,31.032,0.0,0.0,24.796,36441341952.0,7667712.0,196096000.0,262115328.0,0.0,0.0,2316515.0,3251790.0
01-10 10:56:59,19.082,27.677,28.186,0.073,0.0,24.982,36441341952.0,7684096.0,196489216.0,261705728.0,0.0,376832.0,2370503.0,3232452.0
01-10 10:57:00,18.708,30.128,33.959,0.150,0.0,17.055,36437254144.0,7692288.0,196845568.0,265428992.0,4096.0,630784.0,2276347.0,3253976.0
01-10 10:57:01,13.636,14.518,17.096,0.0,0.0,54.749,36437708800.0,7901184.0,197046272.0,264564736.0,208896.0,0.0,2184662.0,2992270.0
01-10 10:57:02,18.019,26.806,32.614,0.0,0.0,22.561,36437233664.0,7901184.0,197668864.0,264417280.0,0.0,0.0,2273939.0,3294653.0
01-10 10:57:03,18.027,22.143,23.350,0.0,0.0,36.480,36440612864.0,7901184.0,198078464.0,260628480.0,0.0,0.0,2548000.0,3546492.0
01-10 10:57:04,17.259,23.082,22.372,0.0,0.0,37.287,36440240128.0,7901184.0,198623232.0,260456448.0,0.0,0.0,2429700.0,3389839.0
01-10 10:57:05,17.035,22.808,23.521,0.143,0.0,36.493,36440965120.0,7933952.0,198885376.0,259436544.0,0.0,3399680.0,2311491.0,3263500.0
01-10 10:57:06,18.862,28.743,34.207,0.075,0.0,18.114,36442370048.0,7950336.0,199319552.0,257581056.0,0.0,159744.0,2237689.0,3234943.0
01-10 10:57:07,18.487,26.552,25.054,0.0,0.0,29.907,36441366528.0,7950336.0,199888896.0,258015232.0,0.0,0.0,2528530.0,3576602.0
01-10 10:57:08,17.951,27.616,29.433,0.0,0.0,25.0,36440989696.0,7950336.0,200159232.0,258121728.0,0.0,0.0,2289190.0,3341836.0
01-10 10:57:09,19.551,25.706,28.458,0.072,0.0,26.213,36440694784.0,7966720.0,200675328.0,257884160.0,0.0,401408.0,2447101.0,3462272.0
01-10 10:57:10,14.914,17.801,19.038,0.0,0.0,48.247,36438523904.0,7974912.0,200790016.0,259932160.0,0.0,679936.0,2214665.0,3011004.0
01-10 10:57:11,19.350,24.260,24.910,0.072,0.0,31.408,36438761472.0,7974912.0,201510912.0,258973696.0,0.0,0.0,2415920.0,3381793.0
01-10 10:57:12,16.432,24.426,30.644,0.0,0.0,28.497,36437561344.0,7974912.0,202293248.0,259391488.0,0.0,0.0,2117659.0,3216077.0
01-10 10:57:13,21.644,29.713,32.579,0.0,0.0,16.063,36437491712.0,7974912.0,202190848.0,259563520.0,0.0,0.0,2454417.0,3428958.0
01-10 10:57:14,19.791,30.396,32.039,0.0,0.0,17.774,36437041152.0,7974912.0,202719232.0,259485696.0,0.0,0.0,2486171.0,3512847.0
01-10 10:57:15,18.888,26.657,24.875,0.285,0.0,29.294,36437499904.0,8007680.0,203100160.0,258613248.0,0.0,3358720.0,2538937.0,3526667.0
01-10 10:57:16,19.007,22.411,23.333,0.071,0.0,35.177,36436381696.0,8024064.0,203288576.0,259526656.0,0.0,188416.0,2497937.0,3485995.0
01-10 10:57:17,18.695,26.979,31.745,0.0,0.0,22.581,36437016576.0,8024064.0,204009472.0,258170880.0,4096.0,0.0,2251077.0,3197739.0
01-10 10:57:18,18.134,28.907,36.191,0.0,0.0,16.768,36437213184.0,8024064.0,204283904.0,257699840.0,0.0,0.0,2327688.0,3193013.0
01-10 10:57:19,21.396,29.129,32.207,0.075,0.0,17.192,36437692416.0,8040448.0,204681216.0,256806912.0,0.0,364544.0,2669015.0,3699526.0
01-10 10:57:20,30.838,25.150,21.632,0.374,0.0,22.006,36440735744.0,8048640.0,205094912.0,253341696.0,1798144.0,655360.0,2224621.0,2955440.0
01-10 10:57:21,18.764,23.055,27.927,0.0,0.0,30.255,36440780800.0,8048640.0,205500416.0,252891136.0,0.0,0.0,2385251.0,3460878.0
01-10 10:57:22,17.254,24.156,30.323,0.0,0.0,28.267,36440375296.0,8048640.0,205881344.0,252915712.0,40960.0,0.0,2293765.0,3272014.0
01-10 10:57:23,19.457,27.900,27.606,0.0,0.0,25.037,36439543808.0,8048640.0,206311424.0,253317120.0,0.0,0.0,2459825.0,3383452.0
01-10 10:57:24,16.736,20.455,22.796,0.0,0.0,40.014,36439052288.0,8048640.0,206843904.0,253276160.0,8192.0,0.0,2266090.0,3236347.0
01-10 10:57:25,12.140,12.274,13.883,0.0,0.0,61.704,36438765568.0,8073216.0,207466496.0,252915712.0,0.0,110592.0,2066003.0,2795158.0
01-10 10:57:26,18.314,26.308,31.541,0.073,0.0,23.765,36438822912.0,8101888.0,207405056.0,252891136.0,4096.0,1978368.0,2285742.0,3275742.0
01-10 10:57:27,14.504,18.806,21.721,0.0,0.0,44.969,36438233088.0,8101888.0,208109568.0,252776448.0,0.0,0.0,2178649.0,3103959.0
01-10 10:57:28,19.811,28.186,31.391,0.0,0.0,20.612,36439080960.0,8101888.0,208240640.0,251797504.0,0.0,0.0,2367500.0,3353763.0
01-10 10:57:29,20.555,29.107,31.658,0.225,0.0,18.455,36437897216.0,8118272.0,208887808.0,252317696.0,0.0,868352.0,2459809.0,3469202.0
01-10 10:57:30,20.0,27.814,27.455,0.143,0.0,24.588,36438892544.0,8126464.0,209661952.0,250540032.0,0.0,1495040.0,2625774.0,3684722.0
01-10 10:57:31,20.784,30.473,30.399,0.0,0.0,18.343,36438331392.0,8126464.0,209711104.0,251052032.0,0.0,0.0,2513033.0,3556267.0
01-10 10:57:32,19.177,27.921,31.888,0.0,0.0,21.014,36438024192.0,8126464.0,210239488.0,250830848.0,4096.0,0.0,2431711.0,3339135.0
01-10 10:57:33,15.847,23.771,34.556,0.0,0.0,25.825,36437786624.0,8126464.0,210518016.0,250789888.0,0.0,0.0,2036529.0,2776453.0
01-10 10:57:34,17.911,22.960,21.369,0.0,0.0,37.759,36438208512.0,8126464.0,210935808.0,249950208.0,0.0,0.0,2443021.0,3448012.0
01-10 10:57:35,18.690,29.263,35.220,0.149,0.0,16.679,36437508096.0,8151040.0,211537920.0,250023936.0,90112.0,3379200.0,2217544.0,3147315.0
01-10 10:57:36,25.343,27.581,25.921,0.217,0.0,20.939,36443176960.0,8175616.0,211451904.0,244416512.0,536576.0,172032.0,2303370.0,3244474.0
01-10 10:57:37,17.609,23.479,27.631,0.072,0.0,31.210,36444160000.0,8175616.0,212140032.0,242745344.0,229376.0,0.0,2177660.0,3066075.0
01-10 10:57:38,17.730,19.341,22.705,0.0,0.0,40.224,36441415680.0,8175616.0,212996096.0,244633600.0,0.0,0.0,2317654.0,3167854.0
01-10 10:57:39,17.095,21.126,20.917,0.0,0.0,40.862,36441792512.0,8192000.0,213008384.0,244228096.0,0.0,385024.0,2320096.0,3318999.0
01-10 10:57:40,15.511,18.943,18.874,0.0,0.0,46.671,36441427968.0,8200192.0,213778432.0,243814400.0,0.0,647168.0,2127671.0,3141762.0
01-10 10:57:41,16.932,26.194,30.246,0.0,0.0,26.628,36440612864.0,8200192.0,213880832.0,244527104.0,0.0,0.0,2214628.0,3168847.0
01-10 10:57:42,18.498,26.471,38.622,0.0,0.0,16.409,36440711168.0,8200192.0,214159360.0,244150272.0,0.0,0.0,2088119.0,2935420.0
01-10 10:57:43,19.564,23.645,22.942,0.0,0.0,33.849,36439601152.0,8200192.0,214695936.0,244723712.0,0.0,0.0,2566067.0,3549657.0
01-10 10:57:44,12.750,14.887,16.622,0.0,0.0,55.741,36439646208.0,8200192.0,215105536.0,244269056.0,0.0,0.0,2071601.0,2868025.0
01-10 10:57:45,18.587,27.573,36.175,0.154,0.0,17.512,36439568384.0,8224768.0,215351296.0,244076544.0,0.0,3231744.0,2137361.0,3024156.0
01-10 10:57:46,16.999,19.477,18.720,0.138,0.0,44.666,36440047616.0,8249344.0,215638016.0,243286016.0,0.0,237568.0,2381350.0,3256119.0
01-10 10:57:47,15.337,19.917,22.137,0.0,0.0,42.609,36439912448.0,8249344.0,216051712.0,243007488.0,0.0,0.0,2223939.0,3227388.0
01-10 10:57:48,19.880,26.383,34.679,0.0,0.0,19.058,36439969792.0,8249344.0,216584192.0,242417664.0,0.0,0.0,2314789.0,3231874.0
01-10 10:57:49,19.288,28.256,28.185,0.356,0.0,23.915,36442210304.0,8953856.0,218161152.0,237895680.0,2289664.0,466944.0,2489181.0,3502744.0
01-10 10:57:50,16.201,20.670,22.416,0.070,0.0,40.642,36441907200.0,8962048.0,219357184.0,236994560.0,0.0,630784.0,2234064.0,3087201.0
01-10 10:57:51,21.700,16.724,15.826,0.553,0.0,45.197,36441763840.0,8708096.0,208695296.0,248053760.0,3682304.0,266240.0,1899976.0,2566090.0
01-10 10:57:52,2.246,3.915,91.784,0.0,0.0,2.054,36434505728.0,8654848.0,200785920.0,263274496.0,0.0,7569408.0,289981.0,516533.0
01-10 10:57:53,0.126,0.126,99.749,0.0,0.0,0.0,36434472960.0,8654848.0,200785920.0,263307264.0,0.0,0.0,6099.0,6449.0
01-10 10:57:54,0.314,0.063,99.372,0.251,0.0,0.0,36433747968.0,8654848.0,201859072.0,262959104.0,1298432.0,0.0,8719.0,7267.0
01-10 10:57:55,0.252,0.063,99.496,0.189,0.0,0.0,36434059264.0,8663040.0,202301440.0,262197248.0,512000.0,1699840.0,11239.0,11374.0
01-10 10:57:56,0.063,0.063,99.874,0.0,0.0,0.0,36434223104.0,8671232.0,202129408.0,262197248.0,0.0,77824.0,7299.0,6757.0
01-10 10:57:57,0.063,0.063,99.874,0.0,0.0,0.0,36435091456.0,8671232.0,202158080.0,261300224.0,4096.0,0.0,7051.0,6877.0
01-10 10:57:58,0.126,0.126,99.749,0.0,0.0,0.0,36435083264.0,8671232.0,202158080.0,261308416.0,0.0,0.0,12473.0,18007.0
01-10 10:57:59,0.125,0.063,99.750,0.0,0.0,0.063,36435083264.0,8671232.0,202158080.0,261308416.0,0.0,0.0,5821.0,6086.0
01-10 10:58:00,0.0,0.0,100.0,0.0,0.0,0.0,36435492864.0,8671232.0,201748480.0,261308416.0,0.0,0.0,5096.0,5316.0
01-10 10:58:01,0.188,0.063,99.687,0.0,0.0,0.063,36435492864.0,8671232.0,201748480.0,261308416.0,4096.0,0.0,6778.0,6604.0
01-10 10:58:02,0.126,0.0,99.874,0.0,0.0,0.0,36435492864.0,8671232.0,201748480.0,261308416.0,0.0,0.0,5153.0,4722.0
01-10 10:58:03,0.063,0.126,99.812,0.0,0.0,0.0,36435492864.0,8671232.0,201748480.0,261308416.0,0.0,0.0,7649.0,6940.0
01-10 10:58:04,0.063,0.0,99.874,0.0,0.0,0.063,36435492864.0,8671232.0,201748480.0,261308416.0,0.0,0.0,7521.0,6956.0
01-10 10:58:05,0.126,0.0,99.874,0.0,0.0,0.0,36435525632.0,8671232.0,201748480.0,261275648.0,0.0,0.0,6365.0,6645.0
01-10 10:58:06,0.188,0.0,99.812,0.0,0.0,0.0,36435525632.0,8671232.0,201748480.0,261275648.0,0.0,0.0,6522.0,6266.0
01-10 10:58:07,0.126,0.0,99.874,0.0,0.0,0.0,36435558400.0,8671232.0,201748480.0,261242880.0,0.0,0.0,5581.0,6017.0
01-10 10:58:08,0.063,0.063,99.875,0.0,0.0,0.0,36435558400.0,8671232.0,201748480.0,261242880.0,0.0,0.0,7431.0,7493.0
01-10 10:58:09,0.189,0.0,99.749,0.0,0.0,0.063,36435492864.0,8671232.0,201748480.0,261308416.0,0.0,0.0,6796.0,6717.0
01-10 10:58:10,0.063,0.063,99.874,0.0,0.0,0.0,36435492864.0,8671232.0,201748480.0,261308416.0,0.0,0.0,13695.0,19582.0
01-10 10:58:11,0.126,0.063,99.811,0.0,0.0,0.0,36435492864.0,8671232.0,201748480.0,261308416.0,0.0,0.0,5959.0,5466.0
01-10 10:58:12,0.126,0.0,99.874,0.0,0.0,0.0,36435492864.0,8671232.0,201748480.0,261308416.0,0.0,0.0,5662.0,5524.0
01-10 10:58:13,0.251,0.063,99.686,0.0,0.0,0.0,36435492864.0,8671232.0,201748480.0,261308416.0,0.0,0.0,6532.0,6334.0
01-10 10:58:14,0.063,0.063,99.874,0.0,0.0,0.0,36435492864.0,8671232.0,201748480.0,261308416.0,0.0,0.0,4870.0,5424.0
01-10 10:58:15,0.188,0.0,99.812,0.0,0.0,0.0,36435492864.0,8671232.0,201748480.0,261308416.0,4096.0,0.0,4463.0,4706.0
01-10 10:58:16,0.251,0.063,99.686,0.0,0.0,0.0,36435652608.0,8671232.0,201748480.0,261148672.0,0.0,0.0,3923.0,4609.0
01-10 10:58:17,0.251,0.063,99.623,0.0,0.0,0.063,36435886080.0,8671232.0,201748480.0,260915200.0,4096.0,0.0,4271.0,4337.0
