"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node11",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cassandra-20201001-115140-workloadf-256-node11.csv 1 400",,,,"Date:","01 Oct 2020 10:52:37 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
01-10 10:55:26,14.712,19.332,26.724,0.0,0.0,39.232,36352684032.0,10592256.0,242917376.0,301027328.0,0.0,0.0,2077796.0,2891862.0
01-10 10:55:27,19.211,26.210,33.358,0.074,0.0,21.147,36355317760.0,10600448.0,243310592.0,297992192.0,0.0,548864.0,2188004.0,3102710.0
01-10 10:55:28,19.560,25.861,31.062,0.0,0.0,23.516,36353253376.0,10608640.0,243625984.0,299732992.0,0.0,462848.0,2477120.0,3576560.0
01-10 10:55:29,15.839,23.326,30.094,0.072,0.0,30.670,36353368064.0,10633216.0,244006912.0,299212800.0,0.0,102400.0,2176902.0,3048732.0
01-10 10:55:30,18.494,29.157,34.974,0.0,0.0,17.375,36353523712.0,10641408.0,244289536.0,298766336.0,0.0,28672.0,2297901.0,3207477.0
01-10 10:55:31,21.056,30.888,30.668,0.0,0.0,17.388,36352409600.0,10641408.0,244830208.0,299339776.0,0.0,0.0,2658227.0,3802126.0
01-10 10:55:32,16.424,25.0,29.869,0.0,0.0,28.706,36352880640.0,10641408.0,245235712.0,298463232.0,0.0,2404352.0,2269273.0,3191693.0
01-10 10:55:33,17.491,25.166,33.506,0.074,0.0,23.764,36352045056.0,10641408.0,245637120.0,298897408.0,0.0,0.0,2048975.0,2914710.0
01-10 10:55:34,15.342,19.074,20.525,0.0,0.0,45.059,36350451712.0,10641408.0,246038528.0,300089344.0,0.0,0.0,2190091.0,3007430.0
01-10 10:55:35,18.354,27.749,30.080,0.073,0.0,23.744,36353191936.0,10665984.0,246149120.0,297213952.0,0.0,684032.0,2209039.0,3243508.0
01-10 10:55:36,16.930,23.171,25.610,0.0,0.0,34.290,36353036288.0,10665984.0,246812672.0,296706048.0,0.0,0.0,2256534.0,3217556.0
01-10 10:55:37,15.592,22.112,22.466,0.0,0.0,39.830,36352999424.0,10674176.0,247070720.0,296476672.0,8192.0,589824.0,2217070.0,3024143.0
01-10 10:55:38,16.882,26.996,34.829,0.076,0.0,21.217,36360724480.0,10682368.0,247459840.0,288354304.0,12288.0,495616.0,1947723.0,2866741.0
01-10 10:55:39,15.038,20.602,36.241,0.075,0.0,28.045,36365635584.0,10706944.0,247836672.0,283041792.0,0.0,98304.0,1687813.0,2290695.0
01-10 10:55:40,19.309,29.076,33.809,0.0,0.0,17.806,36360548352.0,10715136.0,248123392.0,287834112.0,0.0,40960.0,2275841.0,3355778.0
01-10 10:55:41,18.117,21.969,25.392,0.0,0.0,34.522,36361478144.0,10715136.0,248528896.0,286498816.0,0.0,0.0,2307982.0,3307335.0
01-10 10:55:42,19.699,29.023,34.662,0.150,0.0,16.466,36362379264.0,10715136.0,248934400.0,285192192.0,0.0,2338816.0,2234352.0,3174410.0
01-10 10:55:43,13.231,22.077,52.308,0.0,0.0,12.385,36353372160.0,10715136.0,249335808.0,293797888.0,0.0,0.0,1461723.0,2115392.0
01-10 10:55:44,15.208,20.875,38.379,0.0,0.0,25.538,36354244608.0,10715136.0,249470976.0,292790272.0,0.0,0.0,1948021.0,2624603.0
01-10 10:55:45,23.728,22.437,23.082,0.072,0.0,30.681,36356018176.0,10739712.0,249856000.0,290607104.0,0.0,565248.0,2055734.0,2850295.0
01-10 10:55:46,17.109,26.254,30.088,0.0,0.0,26.549,36355604480.0,10739712.0,250134528.0,290742272.0,0.0,0.0,2114455.0,3153650.0
01-10 10:55:47,18.731,26.360,37.462,0.076,0.0,17.372,36356841472.0,10747904.0,250523648.0,289107968.0,0.0,499712.0,2217499.0,3126667.0
01-10 10:55:48,18.063,25.749,36.972,0.0,0.0,19.216,36353851392.0,10756096.0,250814464.0,291799040.0,16384.0,434176.0,2168613.0,2978759.0
01-10 10:55:49,19.897,28.077,29.624,0.147,0.0,22.255,36353613824.0,10780672.0,251342848.0,291483648.0,0.0,98304.0,2522915.0,3539651.0
01-10 10:55:50,19.183,24.726,29.540,0.073,0.0,26.477,36355510272.0,10788864.0,251621376.0,289300480.0,0.0,32768.0,2318580.0,3278350.0
01-10 10:55:51,19.525,28.731,31.923,0.0,0.0,19.822,36354052096.0,10788864.0,252035072.0,290344960.0,0.0,0.0,2270106.0,3286283.0
01-10 10:55:52,14.601,17.837,20.730,0.069,0.0,46.763,36353081344.0,10788864.0,252567552.0,290783232.0,0.0,1662976.0,2197392.0,3068915.0
01-10 10:55:53,18.745,26.421,30.037,0.0,0.0,24.797,36354310144.0,10788864.0,252833792.0,289288192.0,0.0,753664.0,2204745.0,3147203.0
01-10 10:55:54,20.030,28.146,35.071,0.0,0.0,16.754,36351873024.0,10788864.0,253104128.0,291454976.0,0.0,0.0,2237279.0,3287620.0
01-10 10:55:55,18.090,26.628,28.292,0.072,0.0,26.918,36354408448.0,10813440.0,253616128.0,288382976.0,0.0,729088.0,2350782.0,3367675.0
01-10 10:55:56,17.124,22.616,27.168,0.0,0.0,33.092,36353921024.0,10813440.0,254156800.0,288329728.0,0.0,0.0,2359687.0,3276788.0
01-10 10:55:57,20.309,31.567,30.169,0.0,0.0,17.954,36357427200.0,10821632.0,254447616.0,284524544.0,0.0,569344.0,2342257.0,3377343.0
01-10 10:55:58,19.881,26.409,33.086,0.074,0.0,20.549,36358119424.0,10829824.0,254578688.0,283693056.0,0.0,512000.0,2346232.0,3300940.0
01-10 10:55:59,13.456,16.940,17.213,0.0,0.0,52.391,36355579904.0,10854400.0,255225856.0,285560832.0,0.0,98304.0,2079473.0,2936447.0
01-10 10:56:00,19.083,27.648,34.861,0.0,0.0,18.407,36355182592.0,10862592.0,255492096.0,285683712.0,0.0,36864.0,2112366.0,2992474.0
01-10 10:56:01,20.528,30.938,29.179,0.0,0.0,19.355,36354629632.0,10862592.0,255897600.0,285831168.0,0.0,0.0,2605921.0,3613410.0
01-10 10:56:02,18.681,26.740,27.546,0.0,0.0,27.033,36355321856.0,10862592.0,256303104.0,284733440.0,4096.0,0.0,2427022.0,3338243.0
01-10 10:56:03,18.311,27.578,29.746,0.224,0.0,24.141,36354199552.0,10878976.0,256831488.0,285310976.0,0.0,2535424.0,2295793.0,3261454.0
01-10 10:56:04,18.103,24.641,27.945,0.0,0.0,29.310,36352569344.0,10878976.0,257236992.0,286535680.0,0.0,0.0,2321283.0,3312752.0
01-10 10:56:05,13.315,17.545,21.082,0.0,0.0,48.058,36353294336.0,10887168.0,257626112.0,285413376.0,0.0,327680.0,2123620.0,2969144.0
01-10 10:56:06,25.132,24.375,35.049,0.0,0.0,15.443,36369264640.0,10887168.0,258023424.0,269045760.0,0.0,0.0,1977493.0,2784289.0
01-10 10:56:07,24.494,28.165,32.060,0.0,0.0,15.281,36383879168.0,10895360.0,258433024.0,254013440.0,0.0,540672.0,2113579.0,2969322.0
01-10 10:56:08,21.366,26.453,29.215,0.073,0.0,22.892,36377059328.0,10903552.0,258740224.0,260517888.0,4096.0,1093632.0,2270505.0,3285697.0
01-10 10:56:09,18.019,24.870,32.986,0.074,0.0,24.051,36373594112.0,10928128.0,259043328.0,263655424.0,0.0,110592.0,2188342.0,3071106.0
01-10 10:56:10,15.775,19.437,22.465,0.0,0.0,42.324,36373581824.0,10936320.0,259448832.0,263254016.0,106496.0,32768.0,2255229.0,3150232.0
01-10 10:56:11,23.423,25.225,34.159,1.051,0.0,16.141,36356595712.0,10936320.0,259629056.0,280059904.0,1888256.0,0.0,2076195.0,2884372.0
01-10 10:56:12,15.082,22.230,23.731,0.0,0.0,38.956,36356444160.0,10936320.0,260288512.0,279552000.0,0.0,0.0,2284016.0,3216754.0
01-10 10:56:13,19.094,26.374,36.478,0.074,0.0,17.979,36356640768.0,10944512.0,260345856.0,279289856.0,0.0,417792.0,2105702.0,3091970.0
01-10 10:56:14,19.328,28.657,33.134,0.0,0.0,18.881,36356907008.0,10944512.0,261005312.0,278364160.0,0.0,0.0,2406499.0,3458037.0
01-10 10:56:15,16.798,22.588,24.232,0.071,0.0,36.312,36357246976.0,10952704.0,261267456.0,277753856.0,0.0,1032192.0,2322413.0,3234332.0
01-10 10:56:16,19.895,27.225,31.788,0.0,0.0,21.092,36357365760.0,10956800.0,261730304.0,277168128.0,114688.0,0.0,2350808.0,3263005.0
01-10 10:56:17,18.427,23.459,27.144,0.0,0.0,30.971,36357681152.0,10964992.0,262246400.0,276328448.0,0.0,1138688.0,2270048.0,3239628.0
01-10 10:56:18,21.287,28.530,34.016,0.073,0.0,16.094,36357185536.0,10973184.0,262557696.0,276504576.0,4096.0,876544.0,2433145.0,3331686.0
01-10 10:56:19,19.881,29.933,33.433,0.074,0.0,16.679,36359933952.0,10997760.0,263131136.0,273158144.0,0.0,102400.0,2319802.0,3367705.0
01-10 10:56:20,18.577,28.315,31.610,0.0,0.0,21.498,36357550080.0,11005952.0,263286784.0,275378176.0,0.0,32768.0,2474006.0,3411605.0
01-10 10:56:21,20.808,27.994,32.635,0.0,0.0,18.563,36359213056.0,11005952.0,263831552.0,273170432.0,0.0,0.0,2504507.0,3473329.0
01-10 10:56:22,18.869,26.432,31.278,0.0,0.0,23.421,36358873088.0,11005952.0,264364032.0,272977920.0,0.0,0.0,2392407.0,3430958.0
01-10 10:56:23,16.332,21.275,26.003,0.0,0.0,36.390,36356489216.0,11014144.0,264388608.0,275329024.0,0.0,851968.0,2266242.0,3149325.0
01-10 10:56:24,18.627,24.543,29.291,0.0,0.0,27.538,36357099520.0,11014144.0,265048064.0,274059264.0,0.0,0.0,2301865.0,3279830.0
01-10 10:56:25,20.742,28.690,33.232,0.076,0.0,17.260,36357029888.0,11022336.0,265437184.0,273731584.0,8192.0,1110016.0,2249954.0,3265138.0
01-10 10:56:26,19.926,27.435,33.011,0.0,0.0,19.628,36357120000.0,11022336.0,265588736.0,273489920.0,0.0,0.0,2344733.0,3299789.0
01-10 10:56:27,16.009,26.508,34.624,0.0,0.0,22.859,36356833280.0,11030528.0,266121216.0,273235968.0,0.0,1138688.0,2176264.0,3091447.0
01-10 10:56:28,12.557,24.426,44.640,0.077,0.0,18.300,36357947392.0,11038720.0,266285056.0,271949824.0,0.0,876544.0,1614955.0,2109903.0
01-10 10:56:29,23.398,26.422,28.294,0.288,0.0,21.598,36370825216.0,11063296.0,266518528.0,258813952.0,1064960.0,98304.0,2092053.0,2936877.0
01-10 10:56:30,29.978,23.565,25.130,0.597,0.0,20.731,36383653888.0,11071488.0,267210752.0,245284864.0,2826240.0,36864.0,1751139.0,2601064.0
01-10 10:56:31,18.409,26.515,37.652,0.0,0.0,17.424,36380020736.0,11071488.0,267567104.0,248561664.0,0.0,0.0,2020578.0,2934673.0
01-10 10:56:32,16.446,24.009,31.645,0.0,0.0,27.900,36380270592.0,11071488.0,267964416.0,247914496.0,0.0,0.0,2065449.0,2886405.0
01-10 10:56:33,20.283,31.320,31.245,0.075,0.0,17.077,36379717632.0,11083776.0,268181504.0,248238080.0,4096.0,2506752.0,2335428.0,3337461.0
01-10 10:56:34,17.089,25.176,25.387,0.0,0.0,32.349,36360794112.0,11083776.0,268734464.0,266608640.0,0.0,0.0,2288612.0,3232989.0
01-10 10:56:35,16.376,21.812,23.136,0.0,0.0,38.676,36362117120.0,11083776.0,269127680.0,264892416.0,0.0,286720.0,2244572.0,3236966.0
01-10 10:56:36,19.759,28.356,34.163,0.0,0.0,17.722,36361584640.0,11091968.0,269389824.0,265154560.0,49152.0,77824.0,2317373.0,3280841.0
01-10 10:56:37,19.514,26.362,33.063,0.074,0.0,20.987,36359692288.0,11100160.0,269815808.0,266612736.0,0.0,544768.0,2188693.0,3113037.0
01-10 10:56:38,19.459,25.750,29.700,0.146,0.0,24.945,36360134656.0,11108352.0,270204928.0,265773056.0,110592.0,1216512.0,2346617.0,3330198.0
01-10 10:56:39,21.372,27.663,28.020,0.0,0.0,22.945,36360843264.0,11132928.0,270696448.0,264548352.0,0.0,126976.0,2540715.0,3590688.0
01-10 10:56:40,12.922,10.802,12.790,0.0,0.0,63.486,36367101952.0,11141120.0,270991360.0,257986560.0,20480.0,28672.0,1929273.0,2705967.0
01-10 10:56:41,18.105,27.502,37.892,0.0,0.0,16.501,36367224832.0,11141120.0,271536128.0,257318912.0,0.0,0.0,2007144.0,2929744.0
01-10 10:56:42,19.530,25.844,31.278,0.0,0.0,23.348,36366319616.0,11141120.0,271806464.0,257953792.0,0.0,0.0,2238118.0,3216022.0
01-10 10:56:43,18.437,25.074,30.310,0.0,0.0,26.180,36368973824.0,11149312.0,272060416.0,255037440.0,0.0,491520.0,2171092.0,3033343.0
01-10 10:56:44,15.723,20.475,22.082,0.0,0.0,41.719,36362883072.0,11149312.0,272388096.0,260800512.0,0.0,0.0,2254661.0,3139238.0
01-10 10:56:45,16.885,24.891,32.897,0.073,0.0,25.255,36362887168.0,11153408.0,272855040.0,260325376.0,4096.0,1003520.0,2121911.0,3054118.0
01-10 10:56:46,19.016,28.486,33.482,0.0,0.0,19.016,36358381568.0,11157504.0,273215488.0,264466432.0,0.0,61440.0,2290338.0,3067759.0
01-10 10:56:47,18.750,21.348,20.506,0.0,0.0,39.396,36366843904.0,11165696.0,273870848.0,255340544.0,0.0,1150976.0,2283972.0,3130743.0
01-10 10:56:48,16.878,28.305,38.686,0.075,0.0,16.057,36365189120.0,11173888.0,273940480.0,256917504.0,0.0,884736.0,1915029.0,2782645.0
01-10 10:56:49,16.157,21.210,24.484,0.0,0.0,38.149,36358668288.0,11198464.0,274366464.0,262987776.0,0.0,102400.0,2103371.0,2993753.0
01-10 10:56:50,19.398,26.157,34.533,0.073,0.0,19.838,36358692864.0,11206656.0,274780160.0,262541312.0,0.0,28672.0,2305934.0,3349999.0
01-10 10:56:51,18.964,23.443,24.843,0.0,0.0,32.750,36357992448.0,11206656.0,275312640.0,262709248.0,0.0,0.0,2348906.0,3304052.0
01-10 10:56:52,16.598,21.992,23.375,0.0,0.0,38.036,36358316032.0,11206656.0,275853312.0,261844992.0,0.0,0.0,2183659.0,3180079.0
01-10 10:56:53,17.071,26.404,38.316,0.0,0.0,18.209,36356931584.0,11214848.0,275857408.0,263217152.0,0.0,831488.0,2012613.0,2917253.0
01-10 10:56:54,19.389,28.635,35.496,0.0,0.0,16.480,36358270976.0,11214848.0,276299776.0,261435392.0,0.0,0.0,2202761.0,3147592.0
01-10 10:56:55,17.727,20.944,25.232,0.0,0.0,36.097,36358418432.0,11214848.0,276705280.0,260882432.0,0.0,0.0,2217627.0,3067286.0
01-10 10:56:56,20.656,27.964,34.825,0.0,0.0,16.555,36357279744.0,11223040.0,277037056.0,261681152.0,0.0,1048576.0,2270274.0,3351243.0
01-10 10:56:57,26.260,26.787,28.292,0.226,0.0,18.435,36358664192.0,11231232.0,277295104.0,260030464.0,0.0,1105920.0,2152709.0,3046885.0
01-10 10:56:58,20.090,26.987,35.832,0.075,0.0,17.016,36358029312.0,11239424.0,277581824.0,260370432.0,0.0,872448.0,2181765.0,3125398.0
01-10 10:56:59,18.195,24.284,26.719,0.072,0.0,30.731,36358561792.0,11264000.0,278003712.0,259391488.0,0.0,98304.0,2282783.0,3136889.0
01-10 10:57:00,18.425,27.752,38.073,0.0,0.0,15.749,36358664192.0,11272192.0,278544384.0,258740224.0,0.0,28672.0,2163837.0,3035018.0
01-10 10:57:01,18.797,28.045,37.594,0.0,0.0,15.564,36359131136.0,11272192.0,278974464.0,257843200.0,0.0,0.0,2263319.0,3175978.0
01-10 10:57:02,18.941,28.561,31.320,0.0,0.0,21.178,36358414336.0,11272192.0,279109632.0,258424832.0,0.0,0.0,2301303.0,3263126.0
01-10 10:57:03,18.469,26.049,31.641,0.074,0.0,23.767,36358426624.0,11280384.0,279629824.0,257884160.0,0.0,2461696.0,2480332.0,3372944.0
01-10 10:57:04,25.238,26.853,27.513,0.0,0.0,20.396,36359475200.0,11280384.0,279912448.0,256552960.0,204800.0,0.0,2440143.0,3533412.0
01-10 10:57:05,24.370,25.556,33.259,0.0,0.0,16.815,36360724480.0,11280384.0,280436736.0,254779392.0,32768.0,0.0,2117838.0,3048080.0
01-10 10:57:06,18.423,24.908,31.835,0.0,0.0,24.834,36360126464.0,11288576.0,280772608.0,255033344.0,0.0,385024.0,2215647.0,3188649.0
01-10 10:57:07,20.044,30.685,29.373,0.146,0.0,19.752,36361306112.0,11296768.0,281034752.0,253583360.0,0.0,552960.0,2552075.0,3559367.0
01-10 10:57:08,18.545,25.964,30.473,0.145,0.0,24.873,36360454144.0,11304960.0,281423872.0,254038016.0,0.0,1052672.0,2328769.0,3254571.0
01-10 10:57:09,17.549,21.240,21.031,0.070,0.0,40.111,36357505024.0,11329536.0,281714688.0,256671744.0,0.0,90112.0,2317803.0,3187845.0
01-10 10:57:10,14.235,18.484,25.0,0.071,0.0,42.210,36359409664.0,11337728.0,282271744.0,254201856.0,0.0,32768.0,1891516.0,2846170.0
01-10 10:57:11,19.069,29.416,31.707,0.0,0.0,19.808,36357234688.0,11337728.0,282808320.0,255840256.0,0.0,0.0,2362433.0,3410242.0
01-10 10:57:12,18.317,26.582,33.954,0.0,0.0,21.147,36357918720.0,11337728.0,283074560.0,254889984.0,0.0,0.0,2226192.0,3149841.0
01-10 10:57:13,18.036,24.436,29.964,0.073,0.0,27.491,36358688768.0,11345920.0,283463680.0,253722624.0,0.0,2506752.0,2246515.0,3106152.0
01-10 10:57:14,13.333,16.701,18.144,0.0,0.0,51.821,36357308416.0,11345920.0,283738112.0,254828544.0,0.0,0.0,2083273.0,2992853.0
01-10 10:57:15,18.868,28.226,36.755,0.0,0.0,16.151,36359376896.0,11345920.0,284139520.0,252358656.0,0.0,0.0,2146338.0,3127616.0
01-10 10:57:16,19.913,27.035,27.834,0.145,0.0,25.073,36357382144.0,11354112.0,284655616.0,253829120.0,16384.0,425984.0,2521903.0,3557715.0
01-10 10:57:17,15.808,23.891,25.751,0.0,0.0,34.549,36358488064.0,11362304.0,284938240.0,252432384.0,0.0,540672.0,2139059.0,3007008.0
01-10 10:57:18,16.845,27.515,40.473,0.0,0.0,15.168,36358127616.0,11370496.0,285126656.0,252596224.0,0.0,446464.0,2022424.0,2815869.0
01-10 10:57:19,21.158,27.394,32.665,0.0,0.0,18.782,36359733248.0,11395072.0,285536256.0,250556416.0,0.0,90112.0,2395601.0,3416606.0
01-10 10:57:20,18.230,25.934,37.986,0.0,0.0,17.849,36358676480.0,11403264.0,286081024.0,251060224.0,0.0,28672.0,2087606.0,2955399.0
01-10 10:57:21,19.010,24.390,27.762,0.0,0.0,28.838,36360081408.0,11403264.0,286494720.0,249241600.0,0.0,0.0,2340508.0,3242281.0
01-10 10:57:22,14.276,16.509,18.065,0.0,0.0,51.150,36361125888.0,11403264.0,286633984.0,248057856.0,0.0,0.0,2211347.0,3108634.0
01-10 10:57:23,17.620,26.657,34.864,0.0,0.0,20.858,36359892992.0,11411456.0,287162368.0,248754176.0,0.0,2670592.0,2260259.0,3313591.0
01-10 10:57:24,18.876,28.090,36.404,0.075,0.0,16.554,36360212480.0,11411456.0,287576064.0,248020992.0,0.0,0.0,2315718.0,3251796.0
01-10 10:57:25,17.681,23.478,28.478,0.0,0.0,30.362,36361863168.0,11411456.0,287981568.0,245964800.0,0.0,0.0,2116563.0,2899067.0
01-10 10:57:26,19.579,25.308,27.194,0.0,0.0,27.919,36361576448.0,11419648.0,288141312.0,246083584.0,0.0,352256.0,2378757.0,3427505.0
01-10 10:57:27,18.594,26.909,35.752,0.0,0.0,18.745,36362575872.0,11427840.0,288534528.0,244682752.0,0.0,503808.0,2112375.0,2965789.0
01-10 10:57:28,17.509,20.138,21.799,0.069,0.0,40.484,36362002432.0,11436032.0,288788480.0,244994048.0,0.0,462848.0,2373236.0,3414076.0
01-10 10:57:29,17.137,22.198,27.766,0.0,0.0,32.899,36360531968.0,11460608.0,289566720.0,245661696.0,0.0,98304.0,2134115.0,3095558.0
01-10 10:57:30,12.629,16.149,19.048,0.0,0.0,52.174,36360097792.0,11468800.0,289738752.0,245915648.0,0.0,28672.0,2079001.0,2918437.0
01-10 10:57:31,17.616,27.487,37.206,0.0,0.0,17.692,36359774208.0,11468800.0,290279424.0,245698560.0,8192.0,0.0,2049753.0,2974651.0
01-10 10:57:32,15.096,19.419,25.089,0.0,0.0,40.397,36358623232.0,11468800.0,290820096.0,246308864.0,0.0,0.0,1925009.0,2828303.0
01-10 10:57:33,12.845,22.255,52.427,1.046,0.0,11.426,36359184384.0,11476992.0,290951168.0,245608448.0,0.0,2011136.0,1731542.0,2476009.0
01-10 10:57:34,18.994,26.351,34.910,0.0,0.0,19.745,36358963200.0,11476992.0,291569664.0,245211136.0,4096.0,0.0,2143409.0,3052390.0
01-10 10:57:35,18.636,28.712,35.606,0.0,0.0,17.045,36359495680.0,11476992.0,291733504.0,244514816.0,0.0,0.0,2229328.0,3185395.0
01-10 10:57:36,17.426,24.078,27.983,0.0,0.0,30.513,36359335936.0,11485184.0,291995648.0,244404224.0,0.0,1032192.0,2278192.0,3185114.0
01-10 10:57:37,18.425,27.266,32.392,0.0,0.0,21.917,36359561216.0,10227712.0,267423744.0,270008320.0,0.0,110592.0,2202335.0,3118321.0
01-10 10:57:38,18.519,26.444,33.037,0.148,0.0,21.852,36359520256.0,10244096.0,259829760.0,277626880.0,0.0,1413120.0,2218912.0,3102560.0
01-10 10:57:39,17.682,26.926,29.127,0.073,0.0,26.192,36359692288.0,10268672.0,260104192.0,277155840.0,0.0,139264.0,2360688.0,3367360.0
01-10 10:57:40,20.206,29.096,31.080,0.073,0.0,19.544,36360466432.0,10276864.0,260657152.0,275820544.0,4096.0,28672.0,2395607.0,3388848.0
01-10 10:57:41,17.078,25.436,30.451,0.0,0.0,27.035,36358336512.0,10276864.0,261066752.0,277540864.0,0.0,0.0,2277324.0,3170534.0
01-10 10:57:42,15.635,25.774,43.034,0.0,0.0,15.557,36359462912.0,10276864.0,261337088.0,276144128.0,0.0,0.0,1918229.0,2670643.0
01-10 10:57:43,17.391,23.521,24.875,0.143,0.0,34.070,36360003584.0,10285056.0,261611520.0,275320832.0,0.0,2404352.0,2301083.0,3139587.0
01-10 10:57:44,17.484,26.335,31.309,0.0,0.0,24.872,36359290880.0,10285056.0,261976064.0,275668992.0,0.0,0.0,2152274.0,3157411.0
01-10 10:57:45,27.378,21.569,22.367,1.162,0.0,27.524,36360454144.0,10285056.0,262381568.0,274100224.0,1867776.0,0.0,2069450.0,2882534.0
01-10 10:57:46,17.836,26.940,34.627,0.075,0.0,20.522,36360609792.0,10293248.0,262778880.0,273539072.0,0.0,368640.0,2084893.0,3058925.0
01-10 10:57:47,20.297,29.963,32.045,0.0,0.0,17.695,36360671232.0,10293248.0,263151616.0,273104896.0,0.0,0.0,2430308.0,3512257.0
01-10 10:57:48,14.820,21.171,23.218,0.141,0.0,40.649,36361015296.0,10309632.0,263421952.0,272474112.0,0.0,962560.0,2271106.0,3117722.0
01-10 10:57:49,13.868,17.631,20.697,0.070,0.0,47.735,36359749632.0,10334208.0,263835648.0,273301504.0,0.0,90112.0,2020187.0,2978627.0
01-10 10:57:50,18.033,24.069,34.873,0.0,0.0,23.025,36360863744.0,10342400.0,264380416.0,271634432.0,0.0,28672.0,2103943.0,3029735.0
01-10 10:57:51,17.643,27.427,37.288,0.0,0.0,17.643,36359036928.0,10342400.0,264658944.0,273182720.0,0.0,0.0,2146297.0,3033951.0
01-10 10:57:52,0.832,1.408,96.927,0.0,0.0,0.832,36356329472.0,10342400.0,264929280.0,275619840.0,0.0,0.0,125039.0,154163.0
01-10 10:57:53,0.126,0.063,99.748,0.0,0.0,0.063,36356296704.0,10350592.0,264921088.0,275652608.0,0.0,2019328.0,4819.0,5032.0
01-10 10:57:54,0.312,0.0,99.688,0.0,0.0,0.0,36356554752.0,10350592.0,264695808.0,275619840.0,0.0,0.0,5236.0,6358.0
01-10 10:57:55,0.252,0.063,99.685,0.0,0.0,0.0,36356489216.0,10350592.0,264695808.0,275685376.0,32768.0,0.0,14307.0,13649.0
01-10 10:57:56,0.314,0.0,99.686,0.0,0.0,0.0,36356489216.0,10358784.0,264687616.0,275685376.0,0.0,65536.0,8801.0,9685.0
01-10 10:57:57,0.314,0.126,99.560,0.0,0.0,0.0,36357636096.0,10358784.0,264552448.0,274673664.0,131072.0,0.0,4337.0,4506.0
01-10 10:57:58,0.126,0.0,99.874,0.0,0.0,0.0,36357398528.0,10358784.0,264507392.0,274956288.0,0.0,0.0,5384.0,5649.0
01-10 10:57:59,0.188,0.0,99.812,0.0,0.0,0.0,36357595136.0,10358784.0,264310784.0,274956288.0,0.0,0.0,3859.0,4704.0
01-10 10:58:00,0.188,0.063,99.687,0.0,0.0,0.063,36357595136.0,10358784.0,264310784.0,274956288.0,0.0,0.0,5946.0,6055.0
01-10 10:58:01,0.566,0.0,99.434,0.0,0.0,0.0,36360609792.0,10358784.0,264310784.0,271941632.0,0.0,0.0,7320.0,7053.0
01-10 10:58:02,0.126,0.063,99.811,0.0,0.0,0.0,36360404992.0,10358784.0,264310784.0,272146432.0,0.0,0.0,6935.0,6626.0
01-10 10:58:03,0.188,0.0,99.812,0.0,0.0,0.0,36360437760.0,10358784.0,264310784.0,272113664.0,0.0,0.0,4872.0,4998.0
01-10 10:58:04,0.251,0.0,99.749,0.0,0.0,0.0,36358574080.0,10358784.0,264310784.0,273977344.0,0.0,0.0,7598.0,7830.0
01-10 10:58:05,0.188,0.0,99.812,0.0,0.0,0.0,36358406144.0,10358784.0,264310784.0,274145280.0,0.0,0.0,6364.0,6686.0
01-10 10:58:06,0.126,0.0,99.874,0.0,0.0,0.0,36358406144.0,10358784.0,264310784.0,274145280.0,0.0,0.0,6779.0,6608.0
01-10 10:58:07,0.313,0.125,99.561,0.0,0.0,0.0,36358438912.0,10358784.0,264310784.0,274112512.0,0.0,0.0,5188.0,4377.0
01-10 10:58:08,0.188,0.126,99.686,0.0,0.0,0.0,36358438912.0,10358784.0,264310784.0,274112512.0,0.0,4096.0,4554.0,5414.0
01-10 10:58:09,0.251,0.0,99.749,0.0,0.0,0.0,36358438912.0,10366976.0,264302592.0,274112512.0,0.0,12288.0,4745.0,4171.0
01-10 10:58:10,0.063,0.0,99.937,0.0,0.0,0.0,36358430720.0,10366976.0,264310784.0,274112512.0,0.0,0.0,5413.0,5094.0
01-10 10:58:11,0.189,0.0,99.811,0.0,0.0,0.0,36358463488.0,10366976.0,264310784.0,274079744.0,0.0,0.0,4827.0,4964.0
01-10 10:58:12,0.126,0.0,99.874,0.0,0.0,0.0,36358463488.0,10366976.0,264310784.0,274079744.0,0.0,0.0,6686.0,6501.0
01-10 10:58:13,0.126,0.188,99.686,0.0,0.0,0.0,36358463488.0,10366976.0,264310784.0,274079744.0,0.0,0.0,6828.0,6554.0
01-10 10:58:14,0.125,0.0,99.875,0.0,0.0,0.0,36358463488.0,10366976.0,264310784.0,274079744.0,0.0,0.0,5925.0,5562.0
01-10 10:58:15,0.063,0.063,99.874,0.0,0.0,0.0,36358397952.0,10366976.0,264310784.0,274145280.0,0.0,0.0,7158.0,7050.0
01-10 10:58:16,0.063,0.0,99.937,0.0,0.0,0.0,36358365184.0,10366976.0,264310784.0,274178048.0,0.0,0.0,5823.0,5653.0
01-10 10:58:17,0.565,0.251,98.745,0.314,0.0,0.126,36358529024.0,10366976.0,264294400.0,274030592.0,233472.0,0.0,4497.0,4636.0
01-10 10:58:18,0.251,0.063,99.686,0.0,0.0,0.0,36358774784.0,10366976.0,264503296.0,273575936.0,0.0,0.0,12873.0,18878.0
