"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node20",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cassandra-20201001-115140-workloadf-256-node20.csv 1 400",,,,"Date:","01 Oct 2020 10:52:38 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
01-10 10:55:27,12.876,20.744,23.748,0.0,0.0,42.632,36428500992.0,6594560.0,221401088.0,250724352.0,0.0,0.0,1970178.0,2716460.0
01-10 10:55:28,18.951,26.517,34.007,0.0,0.0,20.524,36424564736.0,6594560.0,221794304.0,254267392.0,0.0,0.0,2240262.0,3214709.0
01-10 10:55:29,17.262,26.190,34.003,0.0,0.0,22.545,36424458240.0,6594560.0,222191616.0,253976576.0,0.0,0.0,2134864.0,3052829.0
01-10 10:55:30,17.254,26.579,30.250,0.0,0.0,25.918,36424384512.0,6594560.0,222326784.0,253915136.0,0.0,1712128.0,2202257.0,3148911.0
01-10 10:55:31,19.328,29.851,32.463,0.075,0.0,18.284,36426113024.0,6602752.0,222568448.0,251936768.0,16384.0,155648.0,2416537.0,3300697.0
01-10 10:55:32,20.326,27.773,35.764,0.0,0.0,16.137,36425359360.0,6602752.0,223113216.0,252145664.0,0.0,0.0,2363681.0,3355127.0
01-10 10:55:33,18.046,26.025,32.513,0.0,0.0,23.415,36423757824.0,6610944.0,223522816.0,253329408.0,0.0,286720.0,2182517.0,3045313.0
01-10 10:55:34,17.783,27.406,37.721,0.077,0.0,17.013,36422361088.0,6619136.0,223797248.0,254443520.0,0.0,53248.0,2303216.0,3117496.0
01-10 10:55:35,19.451,28.986,34.706,0.076,0.0,16.781,36423626752.0,6942720.0,224419840.0,252231680.0,1093632.0,40960.0,2359124.0,3307670.0
01-10 10:55:36,18.237,28.799,37.234,0.456,0.0,15.274,36424458240.0,6979584.0,225804288.0,249978880.0,790528.0,1859584.0,2410461.0,3332993.0
01-10 10:55:37,14.919,20.549,21.393,0.0,0.0,43.139,36425293824.0,6979584.0,226410496.0,248537088.0,32768.0,0.0,2274844.0,3112066.0
01-10 10:55:38,18.923,27.538,38.923,0.0,0.0,14.615,36424138752.0,6979584.0,226836480.0,249266176.0,0.0,0.0,2198387.0,3117303.0
01-10 10:55:39,15.463,26.060,46.154,0.0,0.0,12.323,36423884800.0,6979584.0,227233792.0,249122816.0,0.0,0.0,1844158.0,2521678.0
01-10 10:55:40,18.967,27.528,34.096,0.0,0.0,19.410,36424036352.0,6979584.0,227377152.0,248827904.0,0.0,0.0,2405481.0,3277225.0
01-10 10:55:41,18.619,27.177,35.060,0.075,0.0,19.069,36426760192.0,6987776.0,227753984.0,245719040.0,0.0,1892352.0,2315234.0,3131264.0
01-10 10:55:42,18.255,22.581,26.246,0.0,0.0,32.918,36426670080.0,6987776.0,228163584.0,245399552.0,0.0,0.0,2352752.0,3196751.0
01-10 10:55:43,17.180,27.273,39.291,0.0,0.0,16.256,36424683520.0,6995968.0,228446208.0,247095296.0,0.0,258048.0,2044716.0,2887980.0
01-10 10:55:44,11.256,19.142,60.107,0.0,0.0,9.495,36423467008.0,7004160.0,228720640.0,248029184.0,0.0,53248.0,1389065.0,1920028.0
01-10 10:55:45,17.588,27.573,34.946,0.0,0.0,19.892,36425822208.0,7012352.0,228974592.0,245411840.0,0.0,40960.0,2228570.0,3054294.0
01-10 10:55:46,19.417,29.201,33.383,0.149,0.0,17.849,36425170944.0,7036928.0,229199872.0,245813248.0,0.0,868352.0,2408812.0,3357336.0
01-10 10:55:47,17.960,27.626,34.855,0.0,0.0,19.559,36424474624.0,7036928.0,229789696.0,245919744.0,0.0,0.0,2289635.0,3111924.0
01-10 10:55:48,28.738,24.508,26.258,0.292,0.0,20.204,36428218368.0,7036928.0,230092800.0,241872896.0,3772416.0,0.0,2031783.0,2902430.0
01-10 10:55:49,16.780,29.421,32.430,0.0,0.0,21.369,36427362304.0,7036928.0,230424576.0,242397184.0,0.0,0.0,2282135.0,3284139.0
01-10 10:55:50,20.408,27.816,35.299,0.0,0.0,16.478,36427767808.0,7036928.0,230825984.0,241590272.0,0.0,0.0,2409754.0,3324037.0
01-10 10:55:51,16.536,24.234,25.374,0.071,0.0,33.785,36427046912.0,7045120.0,231051264.0,242077696.0,0.0,2600960.0,2264291.0,3193523.0
01-10 10:55:52,16.569,23.021,28.152,0.0,0.0,32.258,36426395648.0,7045120.0,231591936.0,242188288.0,0.0,0.0,2186445.0,3005915.0
01-10 10:55:53,18.872,29.098,35.188,0.075,0.0,16.767,36426510336.0,7053312.0,231858176.0,241799168.0,32768.0,274432.0,2340440.0,3215121.0
01-10 10:55:54,16.343,24.622,30.238,0.0,0.0,28.798,36426231808.0,7061504.0,232251392.0,241676288.0,0.0,49152.0,2248786.0,3200453.0
01-10 10:55:55,19.483,30.258,34.686,0.0,0.0,15.572,36426752000.0,7069696.0,232603648.0,240795648.0,0.0,32768.0,2419636.0,3336814.0
01-10 10:55:56,17.990,23.088,27.531,0.146,0.0,31.245,36428967936.0,7094272.0,232861696.0,238297088.0,0.0,1847296.0,2364540.0,3258562.0
01-10 10:55:57,16.691,24.388,26.259,0.216,0.0,32.446,36428771328.0,7225344.0,233160704.0,238063616.0,118784.0,237568.0,2307631.0,3126293.0
01-10 10:55:58,26.176,25.721,32.322,0.683,0.0,15.099,36431155200.0,7225344.0,233730048.0,235110400.0,4280320.0,0.0,2166457.0,3011027.0
01-10 10:55:59,18.127,26.964,38.973,0.0,0.0,15.937,36429537280.0,7225344.0,234356736.0,236101632.0,0.0,0.0,2208058.0,3095800.0
01-10 10:56:00,18.913,23.678,31.646,0.0,0.0,25.763,36429066240.0,6742016.0,225079296.0,246333440.0,0.0,57344.0,2385740.0,3216267.0
01-10 10:56:01,18.135,27.606,30.837,0.073,0.0,23.348,36430368768.0,6352896.0,209190912.0,261308416.0,0.0,610304.0,2327394.0,3384386.0
01-10 10:56:02,15.121,22.040,26.106,0.0,0.0,36.733,36429590528.0,6352896.0,209850368.0,261427200.0,0.0,0.0,2277228.0,3246085.0
01-10 10:56:03,17.088,26.743,38.774,0.077,0.0,17.318,36429656064.0,6361088.0,209899520.0,261304320.0,0.0,761856.0,2172660.0,3030176.0
01-10 10:56:04,18.409,26.951,29.602,0.0,0.0,25.037,36429205504.0,6369280.0,210432000.0,261214208.0,0.0,49152.0,2458276.0,3445994.0
01-10 10:56:05,17.607,24.530,36.870,0.0,0.0,20.993,36430188544.0,6385664.0,210808832.0,259837952.0,0.0,49152.0,2259859.0,3137713.0
01-10 10:56:06,18.372,26.662,34.205,0.224,0.0,20.538,36428197888.0,6402048.0,211075072.0,261545984.0,0.0,2600960.0,2363053.0,3309912.0
01-10 10:56:07,17.345,23.454,36.275,0.075,0.0,22.851,36428787712.0,6410240.0,211386368.0,260636672.0,0.0,143360.0,2054289.0,2861403.0
01-10 10:56:08,18.563,28.518,35.105,0.0,0.0,17.814,36429930496.0,6410240.0,211902464.0,258977792.0,32768.0,0.0,2417038.0,3356237.0
01-10 10:56:09,12.475,15.158,16.030,0.0,0.0,56.338,36432166912.0,6410240.0,212172800.0,256471040.0,0.0,0.0,2016657.0,2789154.0
01-10 10:56:10,18.064,25.991,40.320,0.0,0.0,15.625,36429262848.0,6410240.0,212574208.0,258973696.0,0.0,0.0,2031274.0,2941778.0
01-10 10:56:11,17.928,25.569,33.064,0.147,0.0,23.292,36430123008.0,6418432.0,212729856.0,257949696.0,0.0,1728512.0,2318590.0,3195184.0
01-10 10:56:12,17.054,23.367,27.939,0.0,0.0,31.640,36432453632.0,6418432.0,213143552.0,255205376.0,16384.0,0.0,2151725.0,3041706.0
01-10 10:56:13,17.329,22.022,29.386,0.0,0.0,31.264,36434931712.0,6426624.0,213422080.0,252440576.0,0.0,258048.0,2137257.0,3019073.0
01-10 10:56:14,24.365,24.963,32.735,0.075,0.0,17.862,36439396352.0,6434816.0,213819392.0,247570432.0,8192.0,45056.0,2347726.0,3311875.0
01-10 10:56:15,19.710,28.419,35.600,0.0,0.0,16.272,36438462464.0,6443008.0,214343680.0,247971840.0,0.0,40960.0,2552887.0,3528422.0
01-10 10:56:16,15.125,19.857,25.233,0.072,0.0,39.713,36439842816.0,6459392.0,214736896.0,246181888.0,12288.0,491520.0,2213484.0,3142855.0
01-10 10:56:17,20.135,28.926,34.335,0.075,0.0,16.529,36440305664.0,6467584.0,215519232.0,244928512.0,970752.0,581632.0,2304348.0,3279732.0
01-10 10:56:18,17.712,24.723,31.218,0.0,0.0,26.347,36440940544.0,6467584.0,216227840.0,243585024.0,0.0,0.0,2254080.0,3083604.0
01-10 10:56:19,16.813,25.439,28.801,0.0,0.0,28.947,36431859712.0,6467584.0,216625152.0,252268544.0,0.0,0.0,2355452.0,3173391.0
01-10 10:56:20,18.308,23.924,28.738,0.0,0.0,29.030,36431228928.0,6467584.0,216891392.0,252633088.0,0.0,0.0,2310216.0,3269444.0
01-10 10:56:21,14.316,17.333,21.965,0.0,0.0,46.386,36431478784.0,6475776.0,217055232.0,252211200.0,8192.0,995328.0,2212115.0,3007189.0
01-10 10:56:22,17.912,23.858,31.690,0.218,0.0,26.323,36432572416.0,6545408.0,217518080.0,250585088.0,65536.0,598016.0,2283178.0,3224698.0
01-10 10:56:23,15.801,23.555,29.481,0.0,0.0,31.163,36432736256.0,6553600.0,218030080.0,249901056.0,0.0,1024000.0,2329243.0,3167410.0
01-10 10:56:24,14.667,20.140,23.368,0.0,0.0,41.825,36432035840.0,6561792.0,218558464.0,250064896.0,0.0,49152.0,2058132.0,2985609.0
01-10 10:56:25,21.324,28.897,32.500,0.074,0.0,17.206,36440064000.0,6578176.0,218914816.0,241664000.0,73728.0,53248.0,2447295.0,3416575.0
01-10 10:56:26,23.285,26.569,29.927,0.803,0.0,19.416,36442996736.0,6578176.0,219369472.0,238276608.0,1003520.0,1966080.0,2135102.0,3003079.0
01-10 10:56:27,20.485,24.554,27.409,0.071,0.0,27.480,36443799552.0,6594560.0,219869184.0,236957696.0,0.0,249856.0,2326308.0,3246407.0
01-10 10:56:28,15.445,22.855,49.766,0.0,0.0,11.934,36440330240.0,6594560.0,219795456.0,240500736.0,16384.0,0.0,1444329.0,1901775.0
01-10 10:56:29,17.708,22.263,31.227,0.0,0.0,28.802,36431265792.0,6594560.0,220094464.0,249266176.0,16384.0,0.0,2189462.0,2989484.0
01-10 10:56:30,17.528,26.816,35.581,0.0,0.0,20.075,36431630336.0,6594560.0,220495872.0,248500224.0,8192.0,0.0,2134359.0,2836108.0
01-10 10:56:31,16.787,24.747,30.391,0.0,0.0,28.075,36433940480.0,6602752.0,220606464.0,246071296.0,0.0,454656.0,2163303.0,3025810.0
01-10 10:56:32,24.453,26.113,31.698,0.0,0.0,17.736,36429991936.0,6610944.0,221257728.0,249360384.0,0.0,483328.0,2239525.0,3140394.0
01-10 10:56:33,20.133,26.795,32.717,0.074,0.0,20.281,36432220160.0,6619136.0,221392896.0,246988800.0,0.0,663552.0,2538165.0,3445221.0
01-10 10:56:34,19.288,24.777,32.789,0.074,0.0,23.071,36433375232.0,6627328.0,221925376.0,245293056.0,0.0,49152.0,2379963.0,3229369.0
01-10 10:56:35,19.897,25.991,30.323,0.0,0.0,23.789,36433612800.0,6643712.0,222306304.0,244658176.0,4096.0,61440.0,2353904.0,3240822.0
01-10 10:56:36,16.042,18.940,22.191,0.0,0.0,42.827,36433416192.0,6643712.0,222588928.0,244572160.0,0.0,1880064.0,2234156.0,3101998.0
01-10 10:56:37,19.251,25.243,38.652,0.075,0.0,16.779,36434976768.0,6660096.0,222982144.0,242601984.0,4096.0,282624.0,2147595.0,3047203.0
01-10 10:56:38,18.015,20.549,24.560,0.0,0.0,36.875,36437737472.0,6660096.0,223506432.0,239316992.0,0.0,0.0,2116932.0,2962915.0
01-10 10:56:39,19.774,26.189,34.792,0.0,0.0,19.245,36430188544.0,6660096.0,223887360.0,246484992.0,102400.0,0.0,2310845.0,3279623.0
01-10 10:56:40,18.114,26.871,34.431,0.0,0.0,20.584,36429373440.0,6660096.0,224382976.0,246804480.0,0.0,0.0,2195086.0,3039994.0
01-10 10:56:41,16.738,20.798,28.348,0.071,0.0,34.046,36429111296.0,6668288.0,224493568.0,246947840.0,0.0,708608.0,2241673.0,2991802.0
01-10 10:56:42,15.523,19.711,26.931,0.072,0.0,37.762,36429406208.0,6676480.0,225017856.0,246120448.0,0.0,536576.0,2091791.0,2847103.0
01-10 10:56:43,16.136,24.023,29.161,0.072,0.0,30.608,36429557760.0,6684672.0,225296384.0,245682176.0,0.0,700416.0,2051430.0,2981747.0
01-10 10:56:44,20.422,26.677,36.323,0.0,0.0,16.579,36431568896.0,6692864.0,225697792.0,243261440.0,0.0,53248.0,2244466.0,3169431.0
01-10 10:56:45,18.671,26.811,31.143,0.0,0.0,23.376,36432916480.0,6709248.0,226082816.0,241512448.0,0.0,53248.0,2357801.0,3261646.0
01-10 10:56:46,11.877,14.608,18.089,0.0,0.0,55.427,36431233024.0,6709248.0,226365440.0,242913280.0,0.0,0.0,2022655.0,2793571.0
01-10 10:56:47,17.494,27.205,32.543,0.0,0.0,22.758,36432560128.0,6725632.0,226758656.0,241176576.0,0.0,909312.0,2272189.0,3184339.0
01-10 10:56:48,18.043,26.453,39.908,0.0,0.0,15.596,36432183296.0,6725632.0,227315712.0,240996352.0,12288.0,0.0,2038026.0,2858225.0
01-10 10:56:49,15.932,22.173,29.736,0.0,0.0,32.159,36428603392.0,6725632.0,227594240.0,244297728.0,0.0,0.0,2198583.0,2999106.0
01-10 10:56:50,17.664,26.460,30.377,0.074,0.0,25.425,36428742656.0,6725632.0,227995648.0,243757056.0,0.0,0.0,2312210.0,3174473.0
01-10 10:56:51,18.320,23.534,29.616,0.072,0.0,28.458,36429402112.0,6733824.0,228384768.0,242700288.0,0.0,3084288.0,2328882.0,3299683.0
01-10 10:56:52,18.018,27.402,34.685,0.0,0.0,19.895,36429205504.0,6742016.0,228790272.0,242483200.0,0.0,184320.0,2349753.0,3250375.0
01-10 10:56:53,14.090,14.364,19.767,0.0,0.0,51.778,36428959744.0,6750208.0,228900864.0,242610176.0,0.0,262144.0,2119315.0,2949652.0
01-10 10:56:54,18.862,26.946,35.254,0.0,0.0,18.937,36431011840.0,6758400.0,229531648.0,239919104.0,0.0,57344.0,2162857.0,3048431.0
01-10 10:56:55,16.655,21.774,27.686,0.0,0.0,33.886,36430245888.0,6766592.0,229793792.0,240414720.0,0.0,40960.0,2153626.0,2954185.0
01-10 10:56:56,16.230,23.581,30.422,0.0,0.0,29.767,36430458880.0,6766592.0,230199296.0,239796224.0,0.0,0.0,2185293.0,3018331.0
01-10 10:56:57,17.577,28.123,36.874,0.075,0.0,17.352,36430524416.0,6782976.0,230469632.0,239443968.0,0.0,602112.0,2467603.0,3355215.0
01-10 10:56:58,13.047,16.925,23.766,0.0,0.0,46.262,36429885440.0,6782976.0,231071744.0,239480832.0,0.0,0.0,2109881.0,2901488.0
01-10 10:56:59,15.181,25.982,38.746,0.0,0.0,20.091,36429414400.0,6782976.0,231100416.0,239923200.0,0.0,0.0,2000192.0,2801600.0
01-10 10:57:00,25.325,21.789,26.551,0.577,0.0,25.758,36431781888.0,6782976.0,231563264.0,237092864.0,3047424.0,0.0,2092072.0,2879406.0
01-10 10:57:01,30.193,24.629,28.042,1.187,0.0,15.950,36433715200.0,6762496.0,209715200.0,257028096.0,1839104.0,2916352.0,1853736.0,2694419.0
01-10 10:57:02,15.485,20.405,28.799,0.0,0.0,35.311,36433035264.0,6770688.0,210239488.0,257175552.0,0.0,184320.0,2092016.0,2947758.0
01-10 10:57:03,18.237,27.584,36.778,0.0,0.0,17.401,36434731008.0,6778880.0,210468864.0,255242240.0,0.0,249856.0,2240468.0,3116732.0
01-10 10:57:04,18.803,28.166,36.378,0.0,0.0,16.654,36434903040.0,6787072.0,210857984.0,254672896.0,0.0,36864.0,2456496.0,3404463.0
01-10 10:57:05,17.923,24.0,32.846,0.077,0.0,25.154,36435611648.0,6795264.0,211251200.0,253562880.0,0.0,40960.0,2312468.0,3120007.0
01-10 10:57:06,15.136,20.373,25.466,0.072,0.0,38.953,36433063936.0,6795264.0,211390464.0,255971328.0,0.0,1568768.0,2243429.0,3033474.0
01-10 10:57:07,20.105,28.732,33.008,0.0,0.0,18.155,36430729216.0,6803456.0,211922944.0,257765376.0,0.0,98304.0,2456877.0,3558203.0
01-10 10:57:08,16.301,22.076,29.825,0.073,0.0,31.725,36431626240.0,6811648.0,212348928.0,256434176.0,0.0,163840.0,2162332.0,3087435.0
01-10 10:57:09,19.609,27.724,33.959,0.0,0.0,18.708,36430938112.0,6811648.0,212611072.0,256860160.0,0.0,0.0,2394638.0,3385062.0
01-10 10:57:10,16.604,24.604,34.038,0.0,0.0,24.755,36430372864.0,6811648.0,213008384.0,257028096.0,0.0,0.0,2127223.0,2949582.0
01-10 10:57:11,19.765,26.745,29.611,0.073,0.0,23.806,36431671296.0,6819840.0,213270528.0,255459328.0,0.0,1798144.0,2494113.0,3405404.0
01-10 10:57:12,15.401,23.572,26.247,0.072,0.0,34.707,36432838656.0,6828032.0,213823488.0,253730816.0,0.0,180224.0,2253506.0,3048159.0
01-10 10:57:13,15.916,19.985,26.890,0.0,0.0,37.209,36432932864.0,6836224.0,213843968.0,253607936.0,16384.0,249856.0,2103174.0,3003048.0
01-10 10:57:14,20.045,28.904,34.910,0.075,0.0,16.066,36436897792.0,6844416.0,214458368.0,249020416.0,12288.0,53248.0,2226144.0,3088676.0
01-10 10:57:15,14.898,20.567,28.561,0.073,0.0,35.901,36435697664.0,6852608.0,214876160.0,249794560.0,28672.0,40960.0,2198958.0,3013234.0
01-10 10:57:16,19.367,28.410,34.439,0.0,0.0,17.784,36432273408.0,6852608.0,215023616.0,253071360.0,0.0,0.0,2579694.0,3627683.0
01-10 10:57:17,12.760,17.614,20.458,0.0,0.0,49.168,36431392768.0,6860800.0,215552000.0,253415424.0,528384.0,36864.0,2038730.0,2823592.0
01-10 10:57:18,13.863,20.144,33.502,0.0,0.0,32.491,36432252928.0,6868992.0,216375296.0,251723776.0,0.0,561152.0,1873459.0,2587657.0
01-10 10:57:19,13.259,18.004,23.238,0.0,0.0,45.499,36432191488.0,6868992.0,216649728.0,251510784.0,0.0,0.0,2120795.0,3057526.0
01-10 10:57:20,15.429,22.853,26.274,0.0,0.0,35.444,36432318464.0,6868992.0,217182208.0,250851328.0,0.0,0.0,2224912.0,3165059.0
01-10 10:57:21,13.525,21.286,32.077,0.074,0.0,33.038,36431642624.0,6868992.0,217456640.0,251252736.0,0.0,2404352.0,1876195.0,2446036.0
01-10 10:57:22,18.431,26.657,36.253,0.076,0.0,18.583,36434374656.0,6885376.0,217710592.0,248250368.0,0.0,581632.0,2089881.0,3060997.0
01-10 10:57:23,17.847,25.516,29.867,0.074,0.0,26.696,36433870848.0,6893568.0,217935872.0,248520704.0,0.0,229376.0,2434643.0,3397633.0
01-10 10:57:24,17.798,20.229,25.304,0.0,0.0,36.669,36440723456.0,6901760.0,218501120.0,241094656.0,8192.0,53248.0,2060402.0,2989826.0
01-10 10:57:25,15.004,21.249,29.074,0.0,0.0,34.673,36438855680.0,6918144.0,218890240.0,242556928.0,0.0,49152.0,2084091.0,2875876.0
01-10 10:57:26,17.708,26.488,34.673,0.0,0.0,21.131,36434513920.0,6918144.0,219049984.0,246738944.0,0.0,0.0,2191704.0,3029392.0
01-10 10:57:27,18.568,25.652,32.215,0.0,0.0,23.565,36433575936.0,6926336.0,219582464.0,247136256.0,0.0,40960.0,2334639.0,3219960.0
01-10 10:57:28,16.195,23.529,27.015,0.0,0.0,33.261,36432719872.0,6934528.0,219619328.0,247947264.0,0.0,548864.0,2177666.0,3043092.0
01-10 10:57:29,18.056,23.026,30.702,0.0,0.0,28.216,36432273408.0,6934528.0,220336128.0,247676928.0,188416.0,0.0,2363204.0,3212538.0
01-10 10:57:30,18.168,25.861,31.282,0.0,0.0,24.689,36432449536.0,6934528.0,220872704.0,246964224.0,0.0,0.0,2265588.0,3237619.0
01-10 10:57:31,24.0,26.519,31.037,0.667,0.0,17.778,36438589440.0,6942720.0,221130752.0,240558080.0,638976.0,962560.0,2230547.0,3096745.0
01-10 10:57:32,18.587,26.959,37.558,0.077,0.0,16.820,36434968576.0,6950912.0,221380608.0,243920896.0,0.0,835584.0,2093928.0,3029180.0
01-10 10:57:33,15.298,23.060,36.699,0.075,0.0,24.868,36433702912.0,6959104.0,221626368.0,244932608.0,0.0,991232.0,1878621.0,2615879.0
01-10 10:57:34,14.763,19.955,33.160,0.0,0.0,32.122,36434235392.0,6967296.0,222060544.0,243957760.0,0.0,36864.0,2026895.0,2678243.0
01-10 10:57:35,14.307,21.314,28.029,0.0,0.0,36.350,36433793024.0,6975488.0,222322688.0,244129792.0,0.0,36864.0,2243535.0,2930547.0
01-10 10:57:36,17.599,25.354,33.706,0.0,0.0,23.341,36431896576.0,6975488.0,222732288.0,245616640.0,0.0,0.0,2108622.0,3034188.0
01-10 10:57:37,16.703,20.680,28.055,0.0,0.0,34.563,36433018880.0,6983680.0,223264768.0,243953664.0,0.0,40960.0,2279855.0,3092440.0
01-10 10:57:38,13.319,17.364,22.594,0.0,0.0,46.722,36434284544.0,6991872.0,223281152.0,242663424.0,0.0,851968.0,1995362.0,2944593.0
01-10 10:57:39,18.895,27.110,35.549,0.0,0.0,18.447,36432519168.0,6991872.0,223821824.0,243888128.0,0.0,0.0,2217697.0,3171451.0
01-10 10:57:40,19.131,27.896,36.738,0.0,0.0,16.235,36433432576.0,6991872.0,224210944.0,242585600.0,0.0,0.0,2325407.0,3177157.0
01-10 10:57:41,13.679,18.790,24.910,0.144,0.0,42.477,36433522688.0,7000064.0,224604160.0,242094080.0,0.0,950272.0,2112646.0,2901184.0
01-10 10:57:42,20.687,25.115,39.771,0.0,0.0,14.427,36432650240.0,7008256.0,224710656.0,242851840.0,0.0,798720.0,1964250.0,2643176.0
01-10 10:57:43,17.535,26.853,30.007,0.147,0.0,25.459,36434067456.0,7016448.0,225087488.0,241049600.0,0.0,1011712.0,2390198.0,3373618.0
01-10 10:57:44,16.493,23.731,34.627,0.0,0.0,25.149,36433448960.0,7024640.0,225652736.0,241094656.0,0.0,53248.0,2040883.0,2925057.0
01-10 10:57:45,18.294,26.211,39.354,0.0,0.0,16.141,36432416768.0,7032832.0,225914880.0,241856512.0,0.0,36864.0,2186679.0,2966200.0
01-10 10:57:46,18.384,27.502,31.208,0.0,0.0,22.906,36433686528.0,7032832.0,226205696.0,240295936.0,0.0,0.0,2416195.0,3303070.0
01-10 10:57:47,19.423,29.287,34.674,0.0,0.0,16.616,36435546112.0,7041024.0,226709504.0,237924352.0,32768.0,40960.0,2471664.0,3371146.0
01-10 10:57:48,19.438,29.916,33.713,0.076,0.0,16.856,36434481152.0,7049216.0,226902016.0,238788608.0,0.0,856064.0,2332895.0,3330327.0
01-10 10:57:49,18.088,25.147,32.353,0.0,0.0,24.412,36436140032.0,7049216.0,227303424.0,236728320.0,0.0,0.0,2310198.0,3194217.0
01-10 10:57:50,15.351,20.420,28.747,0.0,0.0,35.482,36435578880.0,7049216.0,227696640.0,236896256.0,0.0,0.0,2094368.0,2921994.0
01-10 10:57:51,17.336,26.711,33.408,0.0,0.0,22.545,36436357120.0,7049216.0,227966976.0,235847680.0,0.0,0.0,2328585.0,3259692.0
01-10 10:57:52,4.932,9.726,79.315,0.137,0.0,5.890,36432556032.0,7065600.0,227954688.0,239644672.0,0.0,2838528.0,722350.0,1005156.0
01-10 10:57:53,0.188,0.0,99.749,0.0,0.0,0.063,36432592896.0,7073792.0,227815424.0,239738880.0,0.0,57344.0,23057.0,33435.0
01-10 10:57:54,0.126,0.0,99.874,0.0,0.0,0.0,36432678912.0,7073792.0,227635200.0,239833088.0,0.0,0.0,4149.0,4839.0
01-10 10:57:55,0.125,0.125,99.749,0.0,0.0,0.0,36432515072.0,7073792.0,227876864.0,239755264.0,258048.0,0.0,11198.0,12201.0
01-10 10:57:56,0.377,0.063,99.497,0.063,0.0,0.0,36432408576.0,7073792.0,227950592.0,239788032.0,73728.0,0.0,7759.0,4680.0
01-10 10:57:57,0.251,0.125,99.624,0.0,0.0,0.0,36433080320.0,7081984.0,227946496.0,239112192.0,8192.0,319488.0,5118.0,5492.0
01-10 10:57:58,0.126,0.0,99.874,0.0,0.0,0.0,36433068032.0,7090176.0,227815424.0,239247360.0,0.0,45056.0,5057.0,4821.0
01-10 10:57:59,0.125,0.063,99.812,0.0,0.0,0.0,36433068032.0,7090176.0,227815424.0,239247360.0,0.0,0.0,3907.0,3876.0
01-10 10:58:00,0.126,0.0,99.874,0.0,0.0,0.0,36433035264.0,7090176.0,227815424.0,239280128.0,0.0,0.0,6699.0,6968.0
01-10 10:58:01,0.063,0.0,99.937,0.0,0.0,0.0,36433068032.0,7090176.0,227815424.0,239247360.0,0.0,0.0,5063.0,4854.0
01-10 10:58:02,0.189,0.063,99.749,0.0,0.0,0.0,36433108992.0,7098368.0,227766272.0,239247360.0,0.0,49152.0,5095.0,4657.0
01-10 10:58:03,0.126,0.0,99.874,0.0,0.0,0.0,36433141760.0,7098368.0,227766272.0,239214592.0,0.0,0.0,7376.0,7018.0
01-10 10:58:04,0.126,0.0,99.874,0.0,0.0,0.0,36432965632.0,7106560.0,227758080.0,239390720.0,0.0,24576.0,4415.0,4396.0
01-10 10:58:05,0.376,0.125,99.499,0.0,0.0,0.0,36432990208.0,7106560.0,227766272.0,239357952.0,4096.0,0.0,6749.0,7037.0
01-10 10:58:06,0.503,0.0,99.497,0.0,0.0,0.0,36432924672.0,7106560.0,227766272.0,239423488.0,0.0,0.0,6140.0,5782.0
01-10 10:58:07,0.125,0.125,99.687,0.063,0.0,0.0,36432461824.0,7114752.0,228093952.0,239550464.0,0.0,286720.0,5920.0,5773.0
01-10 10:58:08,0.251,0.0,99.749,0.0,0.0,0.0,36432461824.0,7114752.0,228093952.0,239550464.0,0.0,0.0,4331.0,4555.0
01-10 10:58:09,0.251,0.063,99.624,0.0,0.0,0.063,36432461824.0,7114752.0,228093952.0,239550464.0,0.0,0.0,7775.0,8002.0
01-10 10:58:10,0.125,0.063,99.749,0.0,0.0,0.063,36432461824.0,7114752.0,228093952.0,239550464.0,0.0,0.0,6924.0,7131.0
01-10 10:58:11,0.126,0.0,99.874,0.0,0.0,0.0,36432429056.0,7114752.0,228093952.0,239583232.0,0.0,0.0,7874.0,7298.0
01-10 10:58:12,0.188,0.0,99.812,0.0,0.0,0.0,36432461824.0,7114752.0,228093952.0,239550464.0,0.0,0.0,5623.0,5641.0
01-10 10:58:13,0.063,0.0,99.937,0.0,0.0,0.0,36432461824.0,7114752.0,228093952.0,239550464.0,0.0,0.0,7826.0,7500.0
01-10 10:58:14,0.126,0.0,99.874,0.0,0.0,0.0,36432465920.0,7114752.0,227962880.0,239677440.0,0.0,0.0,5624.0,5597.0
01-10 10:58:15,0.063,0.0,99.874,0.0,0.0,0.063,36432465920.0,7122944.0,227954688.0,239677440.0,0.0,12288.0,3547.0,3212.0
01-10 10:58:16,0.126,0.0,99.874,0.0,0.0,0.0,36432490496.0,7122944.0,227962880.0,239644672.0,0.0,0.0,6439.0,6312.0
01-10 10:58:17,0.126,0.126,99.686,0.0,0.0,0.063,36433399808.0,7122944.0,227962880.0,238735360.0,0.0,0.0,4989.0,5184.0
01-10 10:58:18,0.063,0.0,99.937,0.0,0.0,0.0,36433285120.0,7122944.0,227962880.0,238850048.0,0.0,4096.0,5881.0,5797.0
01-10 10:58:19,0.188,0.125,99.686,0.0,0.0,0.0,36433252352.0,7122944.0,227962880.0,238882816.0,0.0,0.0,5618.0,5887.0
