"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node09",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/sconekv-20200930-142905-workloadf-256-client.csv 1 400",,,,"Date:","30 Sep 2020 13:29:11 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 13:32:00,2.511,1.932,90.341,0.0,0.0,5.216,2098114560.0,38244352.0,586272768.0,34184589312.0,0.0,0.0,1523201.0,1252713.0
30-09 13:32:01,8.042,6.526,73.962,0.0,0.0,11.470,2099081216.0,38244352.0,586272768.0,34183622656.0,0.0,0.0,4259717.0,3601976.0
30-09 13:32:02,5.809,4.356,81.320,0.066,0.0,8.449,2101407744.0,38252544.0,586276864.0,34181283840.0,0.0,69632.0,2958914.0,2482750.0
30-09 13:32:03,7.867,5.533,75.933,0.0,0.0,10.667,2101686272.0,38252544.0,586276864.0,34181005312.0,0.0,0.0,4140979.0,3490366.0
30-09 13:32:04,5.960,5.232,79.139,0.0,0.0,9.669,2101366784.0,38252544.0,586276864.0,34181324800.0,0.0,8192.0,3625346.0,3039716.0
30-09 13:32:05,9.316,7.440,72.252,0.0,0.0,10.992,2101800960.0,38252544.0,586276864.0,34180890624.0,0.0,0.0,4528180.0,3771762.0
30-09 13:32:06,6.057,4.608,79.592,0.0,0.0,9.743,2102292480.0,38252544.0,586276864.0,34180399104.0,0.0,0.0,3477766.0,2920946.0
30-09 13:32:07,7.565,5.309,76.642,0.0,0.0,10.484,2102784000.0,38260736.0,586276864.0,34179899392.0,0.0,12288.0,3649478.0,3027726.0
30-09 13:32:08,5.010,3.823,82.729,0.0,0.0,8.438,2102812672.0,38260736.0,586276864.0,34179870720.0,0.0,0.0,2883004.0,2433626.0
30-09 13:32:09,4.385,3.123,84.651,0.0,0.0,7.841,2103107584.0,38260736.0,586276864.0,34179575808.0,0.0,0.0,2779451.0,2338508.0
30-09 13:32:10,4.737,2.661,86.567,0.0,0.0,6.035,2103803904.0,38260736.0,586276864.0,34178879488.0,0.0,0.0,1916172.0,1582368.0
30-09 13:32:11,3.932,3.145,85.256,0.0,0.0,7.667,2102984704.0,38260736.0,586276864.0,34179698688.0,0.0,0.0,2496883.0,2101006.0
30-09 13:32:12,5.468,4.018,81.291,0.0,0.0,9.223,2103836672.0,38260736.0,586276864.0,34178846720.0,0.0,0.0,3054294.0,2573841.0
30-09 13:32:13,5.695,3.245,83.113,0.0,0.0,7.947,2104037376.0,38260736.0,586276864.0,34178646016.0,0.0,0.0,2754906.0,2328614.0
30-09 13:32:14,4.219,2.703,86.091,0.0,0.0,6.987,2104078336.0,38260736.0,586276864.0,34178605056.0,0.0,0.0,2472035.0,2080693.0
30-09 13:32:15,2.995,2.539,88.216,0.0,0.0,6.250,2103750656.0,38260736.0,586276864.0,34178932736.0,0.0,0.0,2038597.0,1714470.0
30-09 13:32:16,5.311,3.344,83.738,0.0,0.0,7.607,2103615488.0,38260736.0,586276864.0,34179067904.0,0.0,0.0,2620488.0,2196600.0
30-09 13:32:17,5.384,3.546,81.812,0.0,0.0,9.258,2104434688.0,38268928.0,586276864.0,34178240512.0,0.0,16384.0,3310020.0,2708185.0
30-09 13:32:18,6.034,4.244,79.907,0.0,0.0,9.814,2104385536.0,38268928.0,586276864.0,34178289664.0,0.0,0.0,3504931.0,2951481.0
30-09 13:32:19,4.286,3.052,86.883,0.0,0.0,5.779,2104320000.0,38268928.0,586276864.0,34178355200.0,0.0,0.0,2154491.0,1780094.0
30-09 13:32:20,3.133,3.786,86.554,0.0,0.0,6.527,2104434688.0,38268928.0,586276864.0,34178240512.0,0.0,0.0,2249351.0,1869673.0
30-09 13:32:21,6.917,5.336,78.261,0.0,0.0,9.486,2104688640.0,38268928.0,586276864.0,34177986560.0,0.0,0.0,3883830.0,3219098.0
30-09 13:32:22,6.989,4.906,78.226,0.0,0.0,9.879,2104446976.0,38268928.0,586276864.0,34178228224.0,0.0,0.0,3328843.0,2833006.0
30-09 13:32:23,2.977,2.006,89.061,0.0,0.0,5.955,2104250368.0,38268928.0,586276864.0,34178424832.0,0.0,0.0,1800374.0,1497791.0
30-09 13:32:24,4.941,3.096,84.387,0.0,0.0,7.576,2104635392.0,38268928.0,586276864.0,34178039808.0,0.0,16384.0,2669520.0,2197000.0
30-09 13:32:25,6.102,4.593,80.643,0.0,0.0,8.661,2105397248.0,38268928.0,586276864.0,34177277952.0,0.0,0.0,3008651.0,2493458.0
30-09 13:32:26,8.295,6.978,73.009,0.0,0.0,11.718,2105331712.0,38268928.0,586276864.0,34177343488.0,0.0,0.0,4374243.0,3725229.0
30-09 13:32:27,6.582,4.787,79.189,0.0,0.0,9.441,2104643584.0,38277120.0,586276864.0,34178023424.0,0.0,20480.0,3474222.0,2930725.0
30-09 13:32:28,5.828,4.238,80.265,0.0,0.0,9.669,2105438208.0,38277120.0,586276864.0,34177228800.0,0.0,0.0,3352080.0,2816529.0
30-09 13:32:29,7.176,5.382,78.206,0.0,0.0,9.236,2105942016.0,38277120.0,586276864.0,34176724992.0,0.0,57344.0,3543397.0,2971405.0
30-09 13:32:30,7.697,4.711,77.173,0.0,0.0,10.418,2105491456.0,38277120.0,586276864.0,34177175552.0,0.0,0.0,3954817.0,3310537.0
30-09 13:32:31,8.311,5.295,76.005,0.0,0.0,10.389,2105544704.0,38277120.0,586276864.0,34177122304.0,0.0,0.0,3838246.0,3243629.0
30-09 13:32:32,5.416,3.897,82.761,0.0,0.0,7.926,2105757696.0,38277120.0,586285056.0,34176901120.0,0.0,0.0,2912816.0,2432193.0
30-09 13:32:33,3.007,2.810,88.105,0.0,0.0,6.078,2105315328.0,38277120.0,586285056.0,34177343488.0,0.0,0.0,1954554.0,1629900.0
30-09 13:32:34,4.551,3.232,84.367,0.0,0.0,7.850,2105847808.0,38277120.0,586285056.0,34176811008.0,0.0,4096.0,2546063.0,2107842.0
30-09 13:32:35,4.399,3.677,83.257,0.0,0.0,8.667,2105225216.0,38277120.0,586285056.0,34177433600.0,0.0,0.0,2777836.0,2357706.0
30-09 13:32:36,4.818,4.158,83.300,0.0,0.0,7.723,2105700352.0,38277120.0,586285056.0,34176958464.0,0.0,0.0,2846286.0,2385600.0
30-09 13:32:37,4.388,2.685,85.920,0.0,0.0,7.007,2105470976.0,38285312.0,586285056.0,34177179648.0,0.0,16384.0,2109288.0,1810858.0
30-09 13:32:38,4.140,2.846,86.028,0.0,0.0,6.986,2105798656.0,38285312.0,586285056.0,34176851968.0,0.0,0.0,2379865.0,2047764.0
30-09 13:32:39,6.303,4.859,78.792,0.0,0.0,10.046,2105929728.0,38285312.0,586285056.0,34176720896.0,0.0,0.0,3607332.0,3023180.0
30-09 13:32:40,7.541,4.852,77.902,0.0,0.0,9.705,2105835520.0,38285312.0,586285056.0,34176815104.0,0.0,0.0,3393976.0,2861282.0
30-09 13:32:41,5.493,4.368,79.749,0.0,0.0,10.390,2105827328.0,38285312.0,586285056.0,34176823296.0,0.0,0.0,3494333.0,2950053.0
30-09 13:32:42,5.777,3.984,81.673,0.0,0.0,8.566,2105892864.0,38285312.0,586285056.0,34176757760.0,0.0,0.0,2961200.0,2464057.0
30-09 13:32:43,9.181,7.001,71.797,0.0,0.0,12.021,2106671104.0,38285312.0,586285056.0,34175979520.0,0.0,0.0,4676446.0,3945581.0
30-09 13:32:44,5.917,3.748,82.446,0.0,0.0,7.890,2106052608.0,38289408.0,586285056.0,34176593920.0,0.0,16384.0,2780309.0,2355847.0
30-09 13:32:45,2.484,1.634,90.915,0.0,0.0,4.967,2105896960.0,38289408.0,586285056.0,34176749568.0,0.0,0.0,1620607.0,1401547.0
30-09 13:32:46,4.587,3.670,83.617,0.0,0.0,8.126,2106175488.0,38289408.0,586285056.0,34176471040.0,0.0,0.0,2846134.0,2350785.0
30-09 13:32:47,6.376,4.094,80.604,0.067,0.0,8.859,2106642432.0,38297600.0,586285056.0,34175995904.0,0.0,32768.0,3161732.0,2638698.0
30-09 13:32:48,6.716,6.179,76.696,0.0,0.0,10.410,2106818560.0,38297600.0,586285056.0,34175819776.0,0.0,0.0,4140124.0,3545330.0
30-09 13:32:49,7.072,5.089,77.660,0.0,0.0,10.178,2106671104.0,38297600.0,586285056.0,34175967232.0,0.0,0.0,3501528.0,2947722.0
30-09 13:32:50,7.067,4.822,78.137,0.0,0.0,9.974,2106449920.0,38297600.0,586285056.0,34176188416.0,0.0,0.0,3755387.0,3183006.0
30-09 13:32:51,6.486,4.964,78.690,0.0,0.0,9.861,2106515456.0,38297600.0,586285056.0,34176122880.0,0.0,0.0,3518712.0,3041543.0
30-09 13:32:52,5.221,3.635,82.948,0.0,0.0,8.196,2106335232.0,38297600.0,586285056.0,34176303104.0,0.0,0.0,2597118.0,2144668.0
30-09 13:32:53,7.229,5.957,76.104,0.0,0.0,10.710,2106818560.0,38297600.0,586285056.0,34175819776.0,0.0,0.0,4173601.0,3550245.0
30-09 13:32:54,6.720,4.790,79.242,0.0,0.0,9.248,2106761216.0,38297600.0,586285056.0,34175877120.0,0.0,16384.0,3318189.0,2834877.0
30-09 13:32:55,4.904,3.645,83.565,0.0,0.0,7.886,2106810368.0,38297600.0,586285056.0,34175827968.0,0.0,0.0,2830375.0,2357203.0
30-09 13:32:56,4.653,3.277,85.125,0.0,0.0,6.946,2106580992.0,38297600.0,586285056.0,34176057344.0,0.0,0.0,2448494.0,2004686.0
30-09 13:32:57,3.918,2.722,86.255,0.0,0.0,7.105,2106204160.0,38305792.0,586285056.0,34176425984.0,0.0,20480.0,2301833.0,1913842.0
30-09 13:32:58,4.013,3.421,84.671,0.0,0.0,7.895,2106474496.0,38305792.0,586285056.0,34176155648.0,0.0,0.0,2686847.0,2237922.0
30-09 13:32:59,4.593,3.346,84.711,0.0,0.0,7.349,2106703872.0,38305792.0,586285056.0,34175926272.0,0.0,0.0,2542775.0,2157861.0
30-09 13:33:00,5.764,5.094,78.753,0.0,0.0,10.389,2106499072.0,38305792.0,586285056.0,34176131072.0,0.0,0.0,3576543.0,3016100.0
30-09 13:33:01,6.924,5.526,77.364,0.0,0.0,10.186,2106007552.0,38305792.0,586285056.0,34176622592.0,0.0,0.0,3952630.0,3370473.0
30-09 13:33:02,5.133,3.467,83.200,0.0,0.0,8.200,2106335232.0,38305792.0,586285056.0,34176294912.0,0.0,0.0,2661314.0,2258010.0
30-09 13:33:03,4.373,3.133,84.204,0.0,0.0,8.290,2106564608.0,38305792.0,586285056.0,34176065536.0,0.0,0.0,2537091.0,2145095.0
30-09 13:33:04,7.867,5.800,75.733,0.0,0.0,10.600,2106744832.0,38305792.0,586285056.0,34175885312.0,0.0,0.0,4083874.0,3512983.0
30-09 13:33:05,6.349,5.225,78.108,0.0,0.0,10.317,2106400768.0,38305792.0,586285056.0,34176229376.0,0.0,0.0,3759804.0,3209506.0
30-09 13:33:06,4.518,4.518,81.329,0.0,0.0,9.635,2106695680.0,38305792.0,586285056.0,34175934464.0,0.0,0.0,3205639.0,2714611.0
30-09 13:33:07,6.649,5.238,78.711,0.0,0.0,9.402,2107027456.0,38313984.0,586285056.0,34175594496.0,0.0,16384.0,3791429.0,3166791.0
30-09 13:33:08,7.846,6.649,74.202,0.0,0.0,11.303,2107551744.0,38313984.0,586285056.0,34175070208.0,0.0,0.0,4392740.0,3682599.0
30-09 13:33:09,3.934,2.492,86.557,0.0,0.0,7.016,2106707968.0,38313984.0,586285056.0,34175913984.0,0.0,28672.0,2108569.0,1770396.0
30-09 13:33:10,4.279,3.423,84.068,0.0,0.0,8.229,2107117568.0,38313984.0,586285056.0,34175504384.0,0.0,0.0,2695545.0,2269909.0
30-09 13:33:11,3.641,2.861,85.696,0.0,0.0,7.802,2106855424.0,38313984.0,586285056.0,34175766528.0,0.0,0.0,2268726.0,1946526.0
30-09 13:33:12,6.943,4.539,78.905,0.0,0.0,9.613,2107731968.0,38313984.0,586285056.0,34174889984.0,0.0,0.0,3489177.0,3010117.0
30-09 13:33:13,6.645,5.581,77.807,0.0,0.0,9.967,2107133952.0,38313984.0,586285056.0,34175488000.0,0.0,0.0,3753936.0,3231065.0
30-09 13:33:14,10.414,6.742,71.295,0.0,0.0,11.549,2107379712.0,38313984.0,586285056.0,34175242240.0,0.0,0.0,4502395.0,3876277.0
30-09 13:33:15,4.468,3.876,84.363,0.0,0.0,7.293,2106839040.0,38313984.0,586285056.0,34175782912.0,0.0,0.0,2548905.0,2164598.0
30-09 13:33:16,3.738,2.230,87.607,0.0,0.0,6.426,2107117568.0,38313984.0,586285056.0,34175504384.0,0.0,0.0,2202273.0,1871399.0
30-09 13:33:17,3.912,2.785,87.931,0.0,0.0,5.371,2107301888.0,38322176.0,586285056.0,34175311872.0,0.0,16384.0,1952240.0,1645574.0
30-09 13:33:18,4.197,3.344,85.705,0.0,0.0,6.754,2107408384.0,38322176.0,586285056.0,34175205376.0,0.0,0.0,2320606.0,1940351.0
30-09 13:33:19,5.239,3.209,83.170,0.0,0.0,8.382,2107506688.0,38322176.0,586285056.0,34175107072.0,0.0,0.0,2721377.0,2325937.0
30-09 13:33:20,5.996,3.731,82.079,0.0,0.0,8.195,2107383808.0,38322176.0,586285056.0,34175229952.0,0.0,0.0,2858820.0,2447587.0
30-09 13:33:21,7.728,6.539,74.306,0.0,0.0,11.427,2107875328.0,38322176.0,586285056.0,34174738432.0,0.0,0.0,4447117.0,3758362.0
30-09 13:33:22,7.779,5.785,75.864,0.0,0.0,10.572,2107351040.0,38322176.0,586285056.0,34175262720.0,0.0,0.0,3900708.0,3345285.0
30-09 13:33:23,3.757,2.835,85.432,0.0,0.0,7.976,2106679296.0,38322176.0,586285056.0,34175934464.0,0.0,0.0,2467340.0,2092142.0
30-09 13:33:24,3.167,2.844,87.589,0.0,0.0,6.399,2106671104.0,38322176.0,586285056.0,34175942656.0,0.0,24576.0,1896010.0,1635180.0
30-09 13:33:25,4.232,3.581,85.742,0.0,0.0,6.445,2106990592.0,38322176.0,586285056.0,34175623168.0,0.0,0.0,2177838.0,1844732.0
30-09 13:33:26,5.211,3.958,81.860,0.0,0.0,8.971,2107367424.0,38322176.0,586285056.0,34175246336.0,0.0,0.0,3094104.0,2593402.0
30-09 13:33:27,5.452,3.923,83.045,0.0,0.0,7.580,2107260928.0,38330368.0,586285056.0,34175344640.0,0.0,20480.0,3060840.0,2571073.0
30-09 13:33:28,6.662,6.196,77.415,0.0,0.0,9.727,2107817984.0,38330368.0,586285056.0,34174787584.0,0.0,0.0,3685119.0,3106334.0
30-09 13:33:29,4.875,3.557,83.136,0.0,0.0,8.432,2107768832.0,38330368.0,586285056.0,34174836736.0,0.0,0.0,2854692.0,2382047.0
30-09 13:33:30,5.658,3.553,83.158,0.0,0.0,7.632,2108645376.0,38330368.0,586285056.0,34173960192.0,0.0,0.0,2687637.0,2314508.0
30-09 13:33:31,6.649,5.452,77.394,0.0,0.0,10.505,2107867136.0,38330368.0,586285056.0,34174738432.0,0.0,0.0,3834534.0,3346771.0
30-09 13:33:32,5.497,4.843,81.152,0.0,0.0,8.508,2108104704.0,38330368.0,586285056.0,34174500864.0,0.0,0.0,2950349.0,2530409.0
30-09 13:33:33,8.072,6.671,74.316,0.0,0.0,10.941,2108473344.0,38330368.0,586285056.0,34174132224.0,0.0,0.0,3968062.0,3439451.0
30-09 13:33:34,6.230,5.508,78.557,0.0,0.0,9.705,2107924480.0,38330368.0,586285056.0,34174681088.0,0.0,0.0,3385620.0,2910779.0
30-09 13:33:35,7.815,6.490,75.629,0.0,0.0,10.066,2107392000.0,38330368.0,586285056.0,34175213568.0,0.0,0.0,3896731.0,3339254.0
30-09 13:33:36,3.886,3.562,85.622,0.0,0.0,6.930,2108047360.0,38330368.0,586285056.0,34174558208.0,0.0,0.0,2122075.0,1846420.0
30-09 13:33:37,6.163,4.573,79.655,0.0,0.0,9.609,2108465152.0,38338560.0,586285056.0,34174132224.0,0.0,16384.0,3206438.0,2725585.0
30-09 13:33:38,3.801,3.080,85.714,0.0,0.0,7.405,2107539456.0,38338560.0,586285056.0,34175057920.0,0.0,0.0,2307607.0,1997104.0
30-09 13:33:39,5.201,3.555,83.213,0.0,0.0,8.032,2107875328.0,38338560.0,586285056.0,34174722048.0,0.0,0.0,2781127.0,2382528.0
30-09 13:33:40,4.048,2.455,87.392,0.0,0.0,6.105,2107760640.0,38338560.0,586285056.0,34174836736.0,0.0,0.0,2176041.0,1807803.0
30-09 13:33:41,3.283,2.889,87.656,0.0,0.0,6.172,2107965440.0,38338560.0,586285056.0,34174631936.0,0.0,0.0,2035914.0,1752694.0
30-09 13:33:42,4.328,3.462,85.286,0.0,0.0,6.924,2107785216.0,38338560.0,586289152.0,34174808064.0,0.0,0.0,2536523.0,2158000.0
30-09 13:33:43,7.260,4.774,79.137,0.0,0.0,8.829,2107588608.0,38338560.0,586289152.0,34175004672.0,0.0,0.0,3196654.0,2738467.0
30-09 13:33:44,5.794,4.036,81.576,0.0,0.0,8.594,2108162048.0,38338560.0,586289152.0,34174431232.0,0.0,0.0,2992166.0,2561031.0
30-09 13:33:45,4.919,3.819,85.696,0.0,0.0,5.566,2107858944.0,38338560.0,586289152.0,34174734336.0,0.0,0.0,2376297.0,2093688.0
30-09 13:33:46,8.182,5.433,75.654,0.0,0.0,10.731,2108252160.0,38338560.0,586289152.0,34174341120.0,0.0,0.0,4072742.0,3493748.0
30-09 13:33:47,5.020,4.557,81.638,0.0,0.0,8.785,2107285504.0,38346752.0,586289152.0,34175299584.0,0.0,16384.0,2928163.0,2554827.0
30-09 13:33:48,3.977,2.999,85.919,0.0,0.0,7.106,2107990016.0,38346752.0,586289152.0,34174595072.0,0.0,0.0,2231216.0,1925559.0
30-09 13:33:49,3.230,2.439,88.266,0.0,0.0,6.065,2107957248.0,38346752.0,586289152.0,34174627840.0,0.0,12288.0,1992485.0,1679469.0
30-09 13:33:50,5.669,3.889,82.004,0.0,0.0,8.438,2108760064.0,38346752.0,586289152.0,34173825024.0,0.0,0.0,3071050.0,2618024.0
30-09 13:33:51,4.971,3.270,83.911,0.0,0.0,7.848,2108334080.0,38346752.0,586289152.0,34174251008.0,0.0,0.0,2593223.0,2266240.0
30-09 13:33:52,6.081,3.503,81.758,0.0,0.0,8.658,2108116992.0,38346752.0,586293248.0,34174464000.0,0.0,0.0,2788958.0,2423327.0
30-09 13:33:53,3.188,2.863,87.443,0.0,0.0,6.506,2107953152.0,38346752.0,586293248.0,34174627840.0,0.0,0.0,2012163.0,1716262.0
30-09 13:33:54,5.937,4.222,81.398,0.0,0.0,8.443,2108207104.0,38346752.0,586293248.0,34174373888.0,0.0,16384.0,3125551.0,2711894.0
30-09 13:33:55,4.765,3.640,84.050,0.0,0.0,7.545,2109599744.0,38346752.0,586293248.0,34172981248.0,0.0,0.0,2571729.0,2221648.0
30-09 13:33:56,6.944,5.423,76.587,0.0,0.0,11.045,2108960768.0,38346752.0,586293248.0,34173620224.0,0.0,0.0,4094342.0,3482675.0
30-09 13:33:57,7.195,6.073,76.700,0.0,0.0,10.033,2108583936.0,38354944.0,586293248.0,34173988864.0,0.0,20480.0,3588797.0,3176501.0
30-09 13:33:58,7.199,5.548,77.147,0.0,0.0,10.106,2108264448.0,38354944.0,586293248.0,34174308352.0,0.0,0.0,3791010.0,3250401.0
30-09 13:33:59,9.060,6.913,72.617,0.0,0.0,11.409,2108555264.0,38354944.0,586293248.0,34174017536.0,0.0,0.0,4069214.0,3547200.0
30-09 13:34:00,5.945,4.542,80.294,0.0,0.0,9.218,2108915712.0,38354944.0,586293248.0,34173657088.0,0.0,0.0,3303378.0,2875909.0
30-09 13:34:01,5.023,5.089,81.362,0.0,0.0,8.526,2108440576.0,38354944.0,586293248.0,34174132224.0,0.0,0.0,2945778.0,2505912.0
30-09 13:34:02,2.611,1.958,89.687,0.0,0.0,5.744,2108571648.0,38354944.0,586293248.0,34174001152.0,0.0,0.0,1665656.0,1415581.0
30-09 13:34:03,5.354,4.627,80.502,0.0,0.0,9.518,2108186624.0,38354944.0,586293248.0,34174386176.0,0.0,0.0,3133838.0,2692152.0
30-09 13:34:04,4.790,2.887,85.367,0.0,0.0,6.955,2108481536.0,38359040.0,586293248.0,34174087168.0,0.0,16384.0,2146581.0,1883567.0
30-09 13:34:05,2.859,2.394,88.630,0.0,0.0,6.117,2108874752.0,38359040.0,586293248.0,34173693952.0,0.0,0.0,2074673.0,1794212.0
30-09 13:34:06,5.147,4.691,81.694,0.0,0.0,8.469,2109169664.0,38359040.0,586293248.0,34173399040.0,0.0,0.0,2862374.0,2437491.0
30-09 13:34:07,7.773,5.468,76.614,0.066,0.0,10.079,2108440576.0,38367232.0,586293248.0,34174119936.0,0.0,32768.0,3584307.0,3140037.0
30-09 13:34:08,4.039,3.648,85.537,0.0,0.0,6.775,2108260352.0,38367232.0,586293248.0,34174300160.0,0.0,0.0,2286390.0,1998041.0
30-09 13:34:09,6.926,5.145,77.639,0.0,0.0,10.290,2108465152.0,38367232.0,586293248.0,34174095360.0,0.0,0.0,3600729.0,3094847.0
30-09 13:34:10,8.146,6.159,74.834,0.0,0.0,10.861,2108669952.0,38367232.0,586293248.0,34173890560.0,0.0,0.0,3988934.0,3428522.0
30-09 13:34:11,5.774,4.068,80.906,0.0,0.0,9.252,2108309504.0,38367232.0,586293248.0,34174251008.0,0.0,0.0,3072528.0,2637761.0
30-09 13:34:12,4.825,3.635,82.948,0.0,0.0,8.592,2108145664.0,38367232.0,586293248.0,34174414848.0,0.0,0.0,2540692.0,2165227.0
30-09 13:34:13,7.181,5.929,76.219,0.0,0.0,10.672,2108669952.0,38367232.0,586293248.0,34173890560.0,0.0,0.0,3987634.0,3447528.0
30-09 13:34:14,6.205,4.686,79.736,0.0,0.0,9.373,2108964864.0,38367232.0,586293248.0,34173595648.0,0.0,0.0,3010100.0,2627327.0
30-09 13:34:15,8.083,6.975,73.142,0.0,0.0,11.799,2108350464.0,38367232.0,586293248.0,34174210048.0,0.0,0.0,4412704.0,3775278.0
30-09 13:34:16,6.296,4.573,79.523,0.0,0.0,9.609,2108100608.0,38367232.0,586293248.0,34174459904.0,0.0,0.0,3179509.0,2747686.0
30-09 13:34:17,8.130,6.345,74.157,0.0,0.0,11.368,2108911616.0,38375424.0,586293248.0,34173640704.0,0.0,20480.0,4178787.0,3616748.0
30-09 13:34:18,3.268,2.418,88.954,0.0,0.0,5.359,2108256256.0,38375424.0,586293248.0,34174296064.0,0.0,0.0,1917424.0,1629384.0
30-09 13:34:19,5.085,3.846,82.073,0.0,0.0,8.996,2108477440.0,38375424.0,586293248.0,34174074880.0,0.0,0.0,2646722.0,2300564.0
30-09 13:34:20,5.263,4.464,80.080,0.0,0.0,10.193,2108485632.0,38375424.0,586293248.0,34174066688.0,0.0,0.0,3300531.0,2767154.0
30-09 13:34:21,5.731,4.414,79.513,0.0,0.0,10.343,2108813312.0,38375424.0,586293248.0,34173739008.0,0.0,0.0,3257516.0,2829558.0
30-09 13:34:22,6.468,5.045,82.536,0.0,0.0,5.951,2083237888.0,38375424.0,586305536.0,34199302144.0,0.0,0.0,2106705.0,1818149.0
30-09 13:34:23,0.0,3.133,91.353,0.0,0.0,5.514,406016000.0,38375424.0,586272768.0,35876556800.0,0.0,0.0,594111.0,1188031.0
30-09 13:34:24,1.197,1.575,96.975,0.126,0.0,0.126,370511872.0,38395904.0,586162176.0,35912151040.0,0.0,397312.0,3926.0,6437.0
30-09 13:34:25,0.0,0.0,100.0,0.0,0.0,0.0,370245632.0,38395904.0,586162176.0,35912417280.0,0.0,0.0,191.0,191.0
30-09 13:34:26,0.0,0.0,100.0,0.0,0.0,0.0,370229248.0,38395904.0,586162176.0,35912433664.0,0.0,0.0,191.0,191.0
30-09 13:34:27,0.0,0.0,100.0,0.0,0.0,0.0,370229248.0,38395904.0,586162176.0,35912433664.0,0.0,0.0,91.0,100.0
30-09 13:34:28,0.124,0.186,99.690,0.0,0.0,0.0,369995776.0,38395904.0,586162176.0,35912667136.0,0.0,0.0,447.0,581.0
30-09 13:34:29,0.0,0.0,100.0,0.0,0.0,0.0,369995776.0,38408192.0,586149888.0,35912667136.0,0.0,135168.0,91.0,100.0
30-09 13:34:30,0.062,0.0,99.938,0.0,0.0,0.0,369995776.0,38408192.0,586149888.0,35912667136.0,0.0,0.0,200.0,282.0
30-09 13:34:31,0.0,0.062,99.875,0.0,0.0,0.062,370376704.0,38408192.0,586149888.0,35912286208.0,0.0,0.0,9446.0,14966.0
30-09 13:34:32,0.0,0.063,99.937,0.0,0.0,0.0,370540544.0,38408192.0,586162176.0,35912110080.0,0.0,0.0,191.0,191.0
30-09 13:34:33,0.063,0.126,99.811,0.0,0.0,0.0,368791552.0,38408192.0,586162176.0,35913859072.0,0.0,0.0,447.0,588.0
30-09 13:34:34,0.0,0.0,100.0,0.0,0.0,0.0,368254976.0,38408192.0,586162176.0,35914395648.0,0.0,0.0,91.0,100.0
30-09 13:34:35,0.0,0.0,100.0,0.0,0.0,0.0,368254976.0,38408192.0,586162176.0,35914395648.0,0.0,0.0,91.0,100.0
30-09 13:34:36,0.0,0.0,100.0,0.0,0.0,0.0,368254976.0,38408192.0,586162176.0,35914395648.0,0.0,0.0,491.0,464.0
30-09 13:34:37,0.0,0.0,100.0,0.0,0.0,0.0,368254976.0,38408192.0,586162176.0,35914395648.0,0.0,0.0,91.0,100.0
30-09 13:34:38,0.0,0.0,100.0,0.0,0.0,0.0,368246784.0,38408192.0,586162176.0,35914403840.0,0.0,0.0,9513.0,15272.0
30-09 13:34:39,0.0,0.063,99.937,0.0,0.0,0.0,368246784.0,38408192.0,586162176.0,35914403840.0,0.0,0.0,191.0,191.0
30-09 13:34:40,0.0,0.0,100.0,0.0,0.0,0.0,368246784.0,38408192.0,586162176.0,35914403840.0,0.0,0.0,291.0,282.0
30-09 13:34:41,0.062,0.0,99.938,0.0,0.0,0.0,368246784.0,38408192.0,586162176.0,35914403840.0,0.0,0.0,291.0,282.0
30-09 13:34:42,0.0,0.0,100.0,0.0,0.0,0.0,368246784.0,38408192.0,586162176.0,35914403840.0,0.0,0.0,1416.0,1569.0
30-09 13:34:43,0.0,0.063,99.937,0.0,0.0,0.0,368279552.0,38408192.0,586162176.0,35914371072.0,0.0,0.0,191.0,191.0
30-09 13:34:44,0.0,0.0,100.0,0.0,0.0,0.0,368279552.0,38408192.0,586162176.0,35914371072.0,0.0,20480.0,191.0,191.0
30-09 13:34:45,0.0,0.0,100.0,0.0,0.0,0.0,368279552.0,38408192.0,586162176.0,35914371072.0,0.0,0.0,251.0,251.0
30-09 13:34:46,0.0,0.0,100.0,0.0,0.0,0.0,368279552.0,38408192.0,586162176.0,35914371072.0,0.0,0.0,91.0,100.0
30-09 13:34:47,0.0,0.0,100.0,0.0,0.0,0.0,368279552.0,38408192.0,586162176.0,35914371072.0,0.0,0.0,251.0,251.0
30-09 13:34:48,0.063,0.126,99.811,0.0,0.0,0.0,368066560.0,38408192.0,586162176.0,35914584064.0,0.0,0.0,748.0,855.0
30-09 13:34:49,0.0,0.0,100.0,0.0,0.0,0.0,368066560.0,38416384.0,586153984.0,35914584064.0,0.0,36864.0,191.0,191.0
30-09 13:34:50,0.0,0.0,99.937,0.0,0.0,0.063,368271360.0,38416384.0,586162176.0,35914371072.0,0.0,0.0,9056.0,14706.0
30-09 13:34:51,0.0,0.0,100.0,0.0,0.0,0.0,368271360.0,38416384.0,586162176.0,35914371072.0,0.0,0.0,191.0,191.0
30-09 13:34:52,0.0,0.0,100.0,0.0,0.0,0.0,368271360.0,38416384.0,586162176.0,35914371072.0,0.0,0.0,151.0,160.0
