"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node23",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/sconekv-20200930-142905-workloadf-256-node23.csv 1 400",,,,"Date:","30 Sep 2020 13:29:11 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 13:31:57,13.541,5.281,75.829,0.0,0.0,5.349,13418418176.0,40558592.0,1114099712.0,22334144512.0,0.0,0.0,2062335.0,1990939.0
30-09 13:31:58,7.437,3.984,84.329,0.0,0.0,4.250,13418807296.0,40558592.0,1114537984.0,22333317120.0,0.0,0.0,1458098.0,1488181.0
30-09 13:31:59,7.152,3.974,84.834,0.0,0.0,4.040,13418520576.0,40566784.0,1115168768.0,22332964864.0,0.0,24576.0,1298275.0,1370665.0
30-09 13:32:00,9.097,3.918,83.466,0.0,0.0,3.519,13419270144.0,40566784.0,1115398144.0,22331985920.0,0.0,0.0,1270489.0,1189018.0
30-09 13:32:01,19.813,8.072,63.709,0.0,0.0,8.406,13417967616.0,40566784.0,1116835840.0,22331850752.0,0.0,0.0,3244573.0,3173244.0
30-09 13:32:02,15.600,6.467,70.733,0.0,0.0,7.200,13418545152.0,40566784.0,1117782016.0,22330327040.0,0.0,0.0,2356019.0,2370781.0
30-09 13:32:03,16.191,7.233,67.684,0.0,0.0,8.892,13418090496.0,40566784.0,1118904320.0,22329659392.0,0.0,0.0,3150437.0,3172484.0
30-09 13:32:04,14.597,6.869,70.608,0.0,0.0,7.926,13418586112.0,40574976.0,1120153600.0,22327906304.0,0.0,24576.0,2837520.0,2864668.0
30-09 13:32:05,19.640,8.389,63.182,0.0,0.0,8.788,13418598400.0,40574976.0,1121746944.0,22326300672.0,0.0,0.0,3520799.0,3516563.0
30-09 13:32:06,14.039,6.121,71.856,0.0,0.0,7.984,13417680896.0,40574976.0,1122918400.0,22326046720.0,0.0,0.0,2853023.0,2737246.0
30-09 13:32:07,15.364,6.613,70.007,0.0,0.0,8.016,13418176512.0,40574976.0,1124106240.0,22324363264.0,0.0,0.0,2848057.0,2972982.0
30-09 13:32:08,30.403,8.389,54.497,0.0,0.0,6.711,13418352640.0,40574976.0,1124917248.0,22323376128.0,0.0,0.0,2560555.0,2353148.0
30-09 13:32:09,30.713,7.662,54.624,0.0,0.0,7.001,13457956864.0,40583168.0,1126170624.0,22282510336.0,0.0,24576.0,2173479.0,2085830.0
30-09 13:32:10,11.617,5.017,77.228,0.0,0.0,6.139,13460799488.0,40583168.0,1126637568.0,22279200768.0,0.0,0.0,1666801.0,1720626.0
30-09 13:32:11,10.957,6.007,76.634,0.0,0.0,6.403,13460643840.0,40583168.0,1127120896.0,22278873088.0,0.0,0.0,2041349.0,2162024.0
30-09 13:32:12,30.663,8.494,53.936,0.0,0.0,6.906,13460652032.0,40583168.0,1128198144.0,22277787648.0,0.0,0.0,2327528.0,2198511.0
30-09 13:32:13,46.335,8.852,35.477,0.692,0.0,8.645,13464285184.0,40583168.0,1129324544.0,22273028096.0,0.0,12500992.0,2305755.0,2240755.0
30-09 13:32:14,43.144,7.479,41.967,0.0,0.0,7.410,13536669696.0,40591360.0,1130209280.0,22199750656.0,0.0,57344.0,1883535.0,1819899.0
30-09 13:32:15,10.502,5.284,77.626,0.0,0.0,6.588,13543485440.0,40591360.0,1130835968.0,22192308224.0,0.0,0.0,1766787.0,1831133.0
30-09 13:32:16,10.177,5.187,78.135,0.0,0.0,6.500,13544378368.0,40591360.0,1131597824.0,22190653440.0,0.0,0.0,2080824.0,2076901.0
30-09 13:32:17,15.158,6.908,70.221,0.0,0.0,7.713,13546287104.0,40591360.0,1132523520.0,22187819008.0,0.0,0.0,2509693.0,2635188.0
30-09 13:32:18,17.289,7.400,66.339,0.0,0.0,8.972,13548441600.0,40591360.0,1123205120.0,22194982912.0,0.0,15048704.0,2866081.0,2855733.0
30-09 13:32:19,8.230,4.507,82.887,0.0,0.0,4.376,13548531712.0,40599552.0,1124151296.0,22193938432.0,0.0,73728.0,1586583.0,1720928.0
30-09 13:32:20,14.162,5.452,72.739,0.0,0.0,7.646,13547732992.0,40599552.0,1125126144.0,22193762304.0,0.0,0.0,2021680.0,2032352.0
30-09 13:32:21,13.830,7.048,71.676,0.0,0.0,7.447,13548990464.0,40599552.0,1125150720.0,22192480256.0,0.0,0.0,2945600.0,2777359.0
30-09 13:32:22,18.850,7.955,64.840,0.0,0.0,8.356,13547933696.0,40599552.0,1117261824.0,22201425920.0,0.0,0.0,2759459.0,3022305.0
30-09 13:32:23,8.289,4.605,81.382,0.0,0.0,5.724,13547773952.0,40599552.0,1117597696.0,22201249792.0,0.0,0.0,1550539.0,1611245.0
30-09 13:32:24,17.267,5.982,70.224,0.0,0.0,6.526,13547593728.0,40607744.0,1118236672.0,22200782848.0,0.0,65536.0,2118861.0,2074817.0
30-09 13:32:25,12.467,6.759,73.556,0.0,0.0,7.218,13547970560.0,40607744.0,1119334400.0,22199308288.0,0.0,0.0,2367697.0,2405244.0
30-09 13:32:26,16.766,6.786,67.864,0.0,0.0,8.583,13547278336.0,40607744.0,1120514048.0,22198820864.0,0.0,0.0,3356179.0,3321687.0
30-09 13:32:27,16.500,7.718,66.733,0.0,0.0,9.049,13546659840.0,40607744.0,1121734656.0,22198218752.0,0.0,0.0,2881333.0,2821588.0
30-09 13:32:28,14.361,7.541,68.787,0.0,0.0,9.311,13546786816.0,40607744.0,1122947072.0,22196879360.0,0.0,0.0,2909526.0,3116449.0
30-09 13:32:29,13.946,7.138,70.456,0.0,0.0,8.460,13546504192.0,40615936.0,1123905536.0,22196195328.0,0.0,24576.0,2942392.0,2893955.0
30-09 13:32:30,26.113,8.439,56.678,0.0,0.0,8.771,13546631168.0,40615936.0,1125326848.0,22194647040.0,0.0,0.0,3046002.0,2918524.0
30-09 13:32:31,33.578,9.613,48.798,0.0,0.0,8.011,13574373376.0,40615936.0,1126801408.0,22165430272.0,0.0,0.0,3150765.0,3115380.0
30-09 13:32:32,23.960,7.047,62.953,0.0,0.0,6.040,13647134720.0,40615936.0,1127915520.0,22091554816.0,0.0,0.0,2206633.0,2257317.0
30-09 13:32:33,9.859,5.298,79.544,0.0,0.0,5.298,13672660992.0,40615936.0,1128636416.0,22065307648.0,0.0,0.0,1793141.0,1814074.0
30-09 13:32:34,27.188,6.963,59.549,0.066,0.0,6.233,13673230336.0,40624128.0,1129308160.0,22064058368.0,0.0,24576.0,1927439.0,1991912.0
30-09 13:32:35,37.838,8.176,47.297,0.0,0.0,6.689,13686325248.0,40624128.0,1130201088.0,22050070528.0,0.0,0.0,2099701.0,2020069.0
30-09 13:32:36,39.642,8.052,45.561,0.0,0.0,6.745,13691453440.0,40624128.0,1131401216.0,22043742208.0,0.0,0.0,2246017.0,2192202.0
30-09 13:32:37,22.963,7.542,63.300,0.0,0.0,6.195,13716598784.0,40624128.0,1132093440.0,22017904640.0,0.0,0.0,1851762.0,1858029.0
30-09 13:32:38,12.796,6.703,74.340,0.745,0.0,5.416,13719535616.0,40624128.0,1131532288.0,22015528960.0,0.0,21975040.0,2003461.0,1711128.0
30-09 13:32:39,15.984,6.985,68.771,0.0,0.0,8.261,13719453696.0,40632320.0,1123438592.0,22023696384.0,0.0,77824.0,2808895.0,3091392.0
30-09 13:32:40,14.834,6.821,70.530,0.0,0.0,7.815,13718028288.0,40632320.0,1124724736.0,22023835648.0,0.0,0.0,2730349.0,2890644.0
30-09 13:32:41,17.052,7.541,68.274,0.0,0.0,7.133,13718003712.0,40632320.0,1125691392.0,22022893568.0,0.0,0.0,2710300.0,2810445.0
30-09 13:32:42,12.824,7.243,72.824,0.0,0.0,7.110,13718863872.0,40632320.0,1126821888.0,22020902912.0,0.0,0.0,2363512.0,2478131.0
30-09 13:32:43,22.133,8.585,61.301,0.0,0.0,7.981,13719900160.0,40632320.0,1117581312.0,22029107200.0,0.0,16384.0,3330667.0,3508372.0
30-09 13:32:44,16.388,6.221,70.502,0.0,0.0,6.890,13719339008.0,40640512.0,1119141888.0,22028099584.0,0.0,65536.0,2387467.0,2446706.0
30-09 13:32:45,8.306,4.585,82.126,0.0,0.0,4.983,13718921216.0,40640512.0,1119760384.0,22027898880.0,0.0,0.0,1592546.0,1689793.0
30-09 13:32:46,11.186,6.296,76.155,0.0,0.0,6.363,13719416832.0,40640512.0,1120174080.0,22026989568.0,0.0,0.0,2206704.0,2245602.0
30-09 13:32:47,16.342,6.658,68.796,0.0,0.0,8.204,13718728704.0,40640512.0,1121456128.0,22026395648.0,0.0,0.0,2519362.0,2482936.0
30-09 13:32:48,18.019,7.247,66.755,0.0,0.0,7.979,13719445504.0,40640512.0,1122627584.0,22024507392.0,0.0,0.0,3230251.0,3248351.0
30-09 13:32:49,14.420,7.311,70.020,0.0,0.0,8.249,13718974464.0,40648704.0,1123926016.0,22023671808.0,0.0,20480.0,2882509.0,2906343.0
30-09 13:32:50,16.511,6.991,68.309,0.0,0.0,8.189,13720371200.0,40648704.0,1114869760.0,22031331328.0,0.0,0.0,2959458.0,2998292.0
30-09 13:32:51,17.497,7.268,67.026,0.0,0.0,8.210,13721055232.0,40648704.0,1115897856.0,22029619200.0,0.0,0.0,2982186.0,2924755.0
30-09 13:32:52,29.284,8.995,54.629,0.0,0.0,7.091,13720412160.0,40648704.0,1116823552.0,22029336576.0,0.0,0.0,2121994.0,1963666.0
30-09 13:32:53,35.398,9.462,46.835,0.0,0.0,8.305,13722275840.0,40648704.0,1117900800.0,22026395648.0,0.0,0.0,3189924.0,2978253.0
30-09 13:32:54,21.162,7.410,63.818,0.0,0.0,7.610,13722103808.0,40656896.0,1119350784.0,22025109504.0,0.0,57344.0,2630538.0,2657124.0
30-09 13:32:55,54.791,9.828,22.604,0.0,0.0,12.776,13721923584.0,40656896.0,1120456704.0,22024183808.0,0.0,0.0,2327341.0,2047076.0
30-09 13:32:56,58.228,8.042,24.274,0.0,0.0,9.456,13746970624.0,40656896.0,1121443840.0,21998149632.0,0.0,0.0,1925165.0,1861081.0
30-09 13:32:57,53.123,8.964,28.435,0.0,0.0,9.478,13879468032.0,40656896.0,1122054144.0,21865041920.0,0.0,0.0,1766405.0,1622494.0
30-09 13:32:58,26.907,6.880,57.766,0.954,0.0,7.493,13977255936.0,40656896.0,1123020800.0,21766287360.0,0.0,19562496.0,1973389.0,1949355.0
30-09 13:32:59,11.421,5.777,76.494,0.0,0.0,6.308,13990940672.0,40665088.0,1123897344.0,21751717888.0,0.0,61440.0,2153034.0,2178839.0
30-09 13:33:00,13.918,7.454,69.723,0.0,0.0,8.905,13992140800.0,40665088.0,1124839424.0,21749575680.0,0.0,0.0,2880652.0,2938335.0
30-09 13:33:01,18.411,8.212,64.371,0.0,0.0,9.007,13993254912.0,40665088.0,1116106752.0,21757194240.0,0.0,0.0,3382157.0,3239068.0
30-09 13:33:02,11.469,5.366,75.989,0.0,0.0,7.176,13992095744.0,40665088.0,1116995584.0,21757464576.0,0.0,0.0,2283709.0,2365079.0
30-09 13:33:03,12.103,6.878,74.074,0.0,0.0,6.944,13992599552.0,40665088.0,1117650944.0,21756305408.0,0.0,0.0,1995095.0,2119096.0
30-09 13:33:04,15.835,7.917,67.465,0.0,0.0,8.782,13992849408.0,40673280.0,1119100928.0,21754597376.0,0.0,69632.0,3267029.0,3286160.0
30-09 13:33:05,19.218,7.223,65.606,0.0,0.0,7.952,13991530496.0,40673280.0,1120415744.0,21754601472.0,0.0,0.0,3003960.0,2905048.0
30-09 13:33:06,20.839,7.324,63.648,0.0,0.0,8.189,13992521728.0,40673280.0,1121599488.0,21752426496.0,0.0,0.0,2738077.0,2615121.0
30-09 13:33:07,17.437,8.058,65.984,0.0,0.0,8.520,13992243200.0,40673280.0,1122713600.0,21751590912.0,0.0,0.0,2976576.0,3079273.0
30-09 13:33:08,16.980,7.517,67.584,0.0,0.0,7.919,13992792064.0,40673280.0,1124110336.0,21749645312.0,0.0,0.0,3359438.0,3191981.0
30-09 13:33:09,10.292,5.578,77.357,0.0,0.0,6.773,13992468480.0,40681472.0,1125150720.0,21748920320.0,0.0,24576.0,2021353.0,2071763.0
30-09 13:33:10,11.148,6.238,76.178,0.0,0.0,6.437,13991489536.0,40681472.0,1125842944.0,21749207040.0,0.0,0.0,2238403.0,2260410.0
30-09 13:33:11,10.825,6.271,76.172,0.0,0.0,6.733,13992747008.0,40681472.0,1126686720.0,21747105792.0,0.0,0.0,1972031.0,2085304.0
30-09 13:33:12,16.601,7.049,68.906,0.0,0.0,7.444,13992345600.0,40681472.0,1127645184.0,21746548736.0,0.0,0.0,2915720.0,2736028.0
30-09 13:33:13,15.294,7.255,68.105,0.0,0.0,9.346,13993222144.0,40681472.0,1128951808.0,21744365568.0,0.0,0.0,2992200.0,2940987.0
30-09 13:33:14,18.278,7.351,65.430,0.0,0.0,8.940,13992452096.0,40689664.0,1130344448.0,21743734784.0,0.0,24576.0,3728900.0,3595114.0
30-09 13:33:15,19.987,6.929,65.956,0.0,0.0,7.129,13992673280.0,40689664.0,1131896832.0,21741961216.0,0.0,0.0,2286231.0,2286908.0
30-09 13:33:16,38.039,9.736,45.967,0.0,0.0,6.259,13992566784.0,40689664.0,1141862400.0,21732102144.0,0.0,0.0,1793245.0,1666670.0
30-09 13:33:17,49.963,8.764,33.258,0.0,0.0,8.015,13994033152.0,40689664.0,1145614336.0,21726883840.0,0.0,0.0,1459637.0,1394156.0
30-09 13:33:18,50.0,7.922,32.849,0.363,0.0,8.866,13996740608.0,40689664.0,1145266176.0,21724524544.0,0.0,22016000.0,1871700.0,1683953.0
30-09 13:33:19,43.345,9.199,40.627,0.0,0.0,6.829,13998637056.0,40697856.0,1136795648.0,21731090432.0,0.0,81920.0,1995002.0,1965098.0
30-09 13:33:20,14.706,6.952,71.390,0.0,0.0,6.952,13999374336.0,40697856.0,1137692672.0,21729456128.0,0.0,0.0,2282816.0,2378475.0
30-09 13:33:21,16.401,7.968,66.534,0.0,0.0,9.097,14000496640.0,40697856.0,1138941952.0,21727084544.0,0.0,0.0,3432259.0,3342224.0
30-09 13:33:22,16.912,6.684,67.914,0.0,0.0,8.489,14000058368.0,40697856.0,1140649984.0,21725814784.0,0.0,0.0,3104728.0,3214167.0
30-09 13:33:23,11.605,6.034,75.862,0.0,0.0,6.499,13999882240.0,40697856.0,1141420032.0,21725220864.0,0.0,12599296.0,2124440.0,2143843.0
30-09 13:33:24,9.433,5.211,79.947,0.0,0.0,5.409,14000345088.0,40706048.0,1142120448.0,21724049408.0,0.0,32768.0,1752955.0,1838692.0
30-09 13:33:25,9.854,5.357,79.762,0.0,0.0,5.026,13999681536.0,40706048.0,1142829056.0,21724004352.0,0.0,0.0,1765398.0,1857147.0
30-09 13:33:26,13.412,6.377,71.532,0.0,0.0,8.679,14000033792.0,40706048.0,1143525376.0,21722955776.0,0.0,0.0,2517637.0,2497517.0
30-09 13:33:27,19.208,6.716,67.025,0.0,0.0,7.052,14000037888.0,40706048.0,1144754176.0,21721722880.0,0.0,0.0,2315256.0,2609974.0
30-09 13:33:28,18.225,7.801,66.644,0.0,0.0,7.330,14001823744.0,40706048.0,1135460352.0,21729230848.0,0.0,0.0,2918942.0,2855952.0
30-09 13:33:29,14.726,6.961,70.950,0.0,0.0,7.363,14001659904.0,40714240.0,1136488448.0,21728358400.0,0.0,57344.0,2400250.0,2311979.0
30-09 13:33:30,15.233,5.975,72.685,0.0,0.0,6.106,14001520640.0,40714240.0,1137270784.0,21727715328.0,0.0,0.0,2138144.0,2092802.0
30-09 13:33:31,15.880,7.508,67.708,0.0,0.0,8.904,14001020928.0,40714240.0,1138733056.0,21726752768.0,0.0,0.0,3328707.0,3306439.0
30-09 13:33:32,16.067,6.200,71.133,0.0,0.0,6.600,14000824320.0,40714240.0,1139879936.0,21725802496.0,0.0,0.0,2447323.0,2335403.0
30-09 13:33:33,16.021,7.617,66.973,0.0,0.0,9.389,14002282496.0,40714240.0,1130483712.0,21733740544.0,0.0,0.0,3246078.0,3272305.0
30-09 13:33:34,13.777,6.987,70.270,0.0,0.0,8.965,14002061312.0,40722432.0,1131831296.0,21732605952.0,0.0,65536.0,2979144.0,3000342.0
30-09 13:33:35,15.286,7.003,68.215,0.0,0.0,9.495,14002286592.0,40722432.0,1133092864.0,21731119104.0,0.0,0.0,3071214.0,3126650.0
30-09 13:33:36,12.467,5.733,75.733,0.0,0.0,6.067,14001541120.0,40722432.0,1133998080.0,21730959360.0,0.0,0.0,1857417.0,1970748.0
30-09 13:33:37,12.713,7.405,71.822,0.0,0.0,8.060,14002827264.0,40722432.0,1134755840.0,21728915456.0,0.0,0.0,2479670.0,2557427.0
30-09 13:33:38,26.484,7.672,59.506,0.0,0.0,6.338,14002171904.0,40722432.0,1135833088.0,21728493568.0,0.0,0.0,2086049.0,1963933.0
30-09 13:33:39,28.876,8.117,55.955,0.0,0.0,7.053,14029770752.0,40730624.0,1136640000.0,21700079616.0,0.0,24576.0,2152733.0,2147477.0
30-09 13:33:40,34.538,7.564,51.138,0.0,0.0,6.760,14044733440.0,40730624.0,1137500160.0,21684256768.0,0.0,0.0,1781601.0,1781000.0
30-09 13:33:41,31.694,7.043,56.013,0.0,0.0,5.249,14044295168.0,40730624.0,1138102272.0,21684092928.0,0.0,0.0,1669026.0,1697002.0
30-09 13:33:42,32.760,8.328,51.549,0.0,0.0,7.364,14044807168.0,40730624.0,1138716672.0,21682966528.0,0.0,0.0,1864554.0,1885978.0
30-09 13:33:43,30.080,7.703,53.320,0.531,0.0,8.367,14058528768.0,40730624.0,1139748864.0,21668212736.0,0.0,20410368.0,2613281.0,2397532.0
30-09 13:33:44,15.364,5.450,71.110,0.0,0.0,8.076,14059937792.0,40738816.0,1139736576.0,21666807808.0,0.0,81920.0,2366273.0,2422228.0
30-09 13:33:45,10.828,4.240,80.039,0.0,0.0,4.892,14061678592.0,40738816.0,1131401216.0,21673402368.0,0.0,0.0,2000390.0,1850736.0
30-09 13:33:46,17.725,7.143,66.667,0.0,0.0,8.466,14061469696.0,40738816.0,1132564480.0,21672448000.0,0.0,0.0,3221472.0,3168345.0
30-09 13:33:47,13.757,6.746,71.627,0.0,0.0,7.870,14060371968.0,40738816.0,1134051328.0,21672058880.0,0.0,0.0,2710843.0,2658414.0
30-09 13:33:48,12.786,6.326,73.890,0.0,0.0,6.999,14062747648.0,40738816.0,1123905536.0,21679828992.0,0.0,4648960.0,2010351.0,2119962.0
30-09 13:33:49,9.926,5.500,79.276,0.0,0.0,5.298,14062329856.0,40747008.0,1124835328.0,21679308800.0,0.0,73728.0,1760548.0,1804897.0
30-09 13:33:50,15.584,7.294,69.098,0.0,0.0,8.024,14061633536.0,40747008.0,1125736448.0,21679104000.0,0.0,0.0,2453142.0,2463785.0
30-09 13:33:51,13.413,6.175,73.971,0.0,0.0,6.441,14062014464.0,40747008.0,1126645760.0,21677813760.0,0.0,0.0,2213351.0,2093293.0
30-09 13:33:52,16.478,6.671,70.180,0.0,0.0,6.671,14061760512.0,40747008.0,1127723008.0,21676990464.0,0.0,0.0,2342128.0,2340717.0
30-09 13:33:53,9.001,5.890,79.351,0.0,0.0,5.758,14061420544.0,40747008.0,1128087552.0,21676965888.0,0.0,0.0,1764005.0,1828562.0
30-09 13:33:54,18.491,6.943,66.622,0.0,0.0,7.944,14061801472.0,40755200.0,1129250816.0,21675413504.0,0.0,28672.0,2852393.0,2663778.0
30-09 13:33:55,11.243,5.720,75.542,0.0,0.0,7.495,14060949504.0,40755200.0,1130188800.0,21675327488.0,0.0,0.0,2232536.0,2201494.0
30-09 13:33:56,17.604,7.611,66.446,0.0,0.0,8.339,14060789760.0,40755200.0,1131220992.0,21674455040.0,0.0,0.0,2992172.0,2981473.0
30-09 13:33:57,16.347,7.611,67.108,0.0,0.0,8.934,14061965312.0,40755200.0,1132834816.0,21671665664.0,0.0,0.0,3199256.0,3321525.0
30-09 13:33:58,14.153,7.275,71.362,0.0,0.0,7.209,14061867008.0,40755200.0,1133711360.0,21670887424.0,0.0,0.0,2803901.0,2739019.0
30-09 13:33:59,16.678,8.140,65.784,0.0,0.0,9.398,14062194688.0,40763392.0,1135378432.0,21668884480.0,0.0,24576.0,3487289.0,3270503.0
30-09 13:34:00,20.336,7.651,64.027,0.0,0.0,7.987,14061289472.0,40763392.0,1136562176.0,21668605952.0,0.0,0.0,2695359.0,2522113.0
30-09 13:34:01,30.785,8.976,52.859,0.0,0.0,7.380,14060818432.0,40763392.0,1137737728.0,21667901440.0,0.0,0.0,2411526.0,2452009.0
30-09 13:34:02,26.216,6.965,59.790,0.0,0.0,7.030,14091411456.0,40763392.0,1138339840.0,21636706304.0,0.0,0.0,1636899.0,1644543.0
30-09 13:34:03,27.145,7.708,58.579,0.0,0.0,6.568,14152384512.0,40763392.0,1139027968.0,21575045120.0,0.0,0.0,2398193.0,2226120.0
30-09 13:34:04,26.601,6.799,60.330,0.0,0.0,6.271,14165123072.0,40763392.0,1140170752.0,21561163776.0,0.0,0.0,1946966.0,1904452.0
30-09 13:34:05,26.836,6.275,61.749,0.0,0.0,5.140,14216290304.0,40771584.0,1140903936.0,21509255168.0,0.0,24576.0,1635366.0,1663251.0
30-09 13:34:06,27.760,7.969,57.087,0.0,0.0,7.185,14227079168.0,40771584.0,1141641216.0,21497729024.0,0.0,0.0,2034627.0,2032955.0
30-09 13:34:07,32.753,8.439,50.837,0.0,0.0,7.971,14288814080.0,40771584.0,1142833152.0,21434802176.0,0.0,0.0,2836736.0,2686559.0
30-09 13:34:08,9.423,5.640,79.098,0.066,0.0,5.773,14291181568.0,40771584.0,1143836672.0,21431431168.0,0.0,1904640.0,1973795.0,1897581.0
30-09 13:34:09,16.744,7.043,66.578,0.332,0.0,9.302,14290624512.0,40771584.0,1144881152.0,21430943744.0,0.0,22482944.0,2904440.0,2902662.0
30-09 13:34:10,16.049,7.417,68.307,0.0,0.0,8.227,14290997248.0,40779776.0,1146265600.0,21429178368.0,0.0,65536.0,3008447.0,3179373.0
30-09 13:34:11,16.554,6.419,69.730,0.0,0.0,7.297,14290845696.0,40779776.0,1147281408.0,21428314112.0,0.0,0.0,2501642.0,2527594.0
30-09 13:34:12,11.438,6.087,76.054,0.0,0.0,6.421,14290796544.0,40779776.0,1148280832.0,21427363840.0,0.0,0.0,2205152.0,2327537.0
30-09 13:34:13,17.522,7.528,66.955,0.0,0.0,7.995,14291566592.0,40779776.0,1149382656.0,21425491968.0,0.0,0.0,3121786.0,3013601.0
30-09 13:34:14,17.276,7.309,67.641,0.0,0.0,7.774,14291574784.0,40779776.0,1150513152.0,21424353280.0,0.0,16384.0,2428789.0,2479440.0
30-09 13:34:15,16.544,6.938,67.645,0.0,0.0,8.873,14291533824.0,40787968.0,1151959040.0,21422940160.0,0.0,32768.0,3363076.0,3432547.0
30-09 13:34:16,18.248,7.432,65.428,0.0,0.0,8.892,14293221376.0,40787968.0,1152356352.0,21420855296.0,0.0,0.0,2759802.0,2791217.0
30-09 13:34:17,19.772,7.507,64.008,0.0,0.0,8.713,14295257088.0,40787968.0,1143975936.0,21427200000.0,0.0,0.0,3444641.0,3336094.0
30-09 13:34:18,9.151,4.477,81.106,0.0,0.0,5.267,14295449600.0,40787968.0,1144750080.0,21426233344.0,0.0,0.0,1834843.0,1868619.0
30-09 13:34:19,14.390,5.730,73.684,0.0,0.0,6.196,14295994368.0,40787968.0,1135333376.0,21435105280.0,0.0,0.0,2058640.0,2245800.0
30-09 13:34:20,13.927,6.601,71.287,0.264,0.0,7.921,14295502848.0,40796160.0,1136336896.0,21434585088.0,0.0,69632.0,2546141.0,2782651.0
30-09 13:34:21,15.824,7.646,68.949,0.0,0.0,7.580,14295105536.0,40796160.0,1137577984.0,21433741312.0,0.0,0.0,2550169.0,2727527.0
30-09 13:34:22,18.533,6.867,67.933,0.0,0.0,6.667,14294622208.0,40796160.0,1138507776.0,21433294848.0,0.0,0.0,2304073.0,2082960.0
30-09 13:34:23,18.211,1.079,79.315,0.0,0.0,1.396,14293565440.0,40796160.0,1138806784.0,21434052608.0,0.0,0.0,212720.0,119963.0
30-09 13:34:24,13.539,0.378,85.390,0.0,0.0,0.693,14293962752.0,40796160.0,1138806784.0,21433655296.0,0.0,0.0,85256.0,57727.0
30-09 13:34:25,0.252,0.063,99.496,0.0,0.0,0.189,14294786048.0,40804352.0,1138798592.0,21432832000.0,0.0,20480.0,33173.0,31943.0
30-09 13:34:26,0.125,0.063,99.749,0.0,0.0,0.063,14295285760.0,40804352.0,1138806784.0,21432324096.0,0.0,0.0,30742.0,31780.0
30-09 13:34:27,0.063,0.063,99.749,0.0,0.0,0.126,14295285760.0,40804352.0,1138806784.0,21432324096.0,0.0,0.0,39172.0,44150.0
30-09 13:34:28,0.063,0.0,99.811,0.0,0.0,0.126,14295252992.0,40804352.0,1138806784.0,21432356864.0,0.0,0.0,29372.0,29660.0
30-09 13:34:29,0.0,0.125,99.624,0.063,0.0,0.188,14295228416.0,40804352.0,1138806784.0,21432381440.0,0.0,12390400.0,30807.0,31164.0
30-09 13:34:30,0.126,0.0,99.749,0.0,0.0,0.126,14295228416.0,40804352.0,1138806784.0,21432381440.0,0.0,0.0,28287.0,28143.0
30-09 13:34:31,0.0,0.0,99.937,0.0,0.0,0.063,14295195648.0,40804352.0,1138806784.0,21432414208.0,0.0,0.0,29322.0,28836.0
30-09 13:34:32,0.0,0.063,99.812,0.0,0.0,0.125,14295228416.0,40804352.0,1138806784.0,21432381440.0,0.0,0.0,26655.0,24765.0
30-09 13:34:33,0.063,0.0,99.749,0.0,0.0,0.188,14295228416.0,40804352.0,1138806784.0,21432381440.0,0.0,0.0,29208.0,28494.0
30-09 13:34:34,0.125,0.0,99.625,0.062,0.0,0.187,14295228416.0,40812544.0,1138798592.0,21432381440.0,0.0,49152.0,30339.0,29558.0
30-09 13:34:35,0.0,0.190,99.810,0.0,0.0,0.0,14295220224.0,40812544.0,1138806784.0,21432381440.0,0.0,0.0,29340.0,28641.0
30-09 13:34:36,0.0,0.0,99.874,0.0,0.0,0.126,14295187456.0,40812544.0,1138806784.0,21432414208.0,0.0,0.0,28128.0,28026.0
30-09 13:34:37,0.0,0.189,99.749,0.0,0.0,0.063,14296137728.0,40812544.0,1138806784.0,21431463936.0,0.0,0.0,26920.0,26317.0
30-09 13:34:38,0.188,0.125,99.624,0.0,0.0,0.063,14295855104.0,40812544.0,1138806784.0,21431746560.0,0.0,0.0,27394.0,25972.0
30-09 13:34:39,0.063,0.063,99.749,0.0,0.0,0.125,14295855104.0,40812544.0,1138806784.0,21431746560.0,0.0,0.0,27171.0,26572.0
30-09 13:34:40,0.943,0.063,98.806,0.0,0.0,0.189,14295855104.0,40820736.0,1138798592.0,21431746560.0,0.0,12288.0,26871.0,25569.0
30-09 13:34:41,0.063,0.063,99.812,0.0,0.0,0.063,14295846912.0,40820736.0,1138806784.0,21431746560.0,0.0,0.0,26129.0,24155.0
30-09 13:34:42,0.0,0.0,99.874,0.0,0.0,0.126,14295846912.0,40820736.0,1138806784.0,21431746560.0,0.0,0.0,26833.0,25595.0
30-09 13:34:43,0.063,0.063,99.750,0.0,0.0,0.125,14295830528.0,40820736.0,1138806784.0,21431762944.0,0.0,0.0,27342.0,26793.0
30-09 13:34:44,0.063,0.063,99.623,0.0,0.0,0.252,14295797760.0,40820736.0,1138806784.0,21431795712.0,0.0,0.0,28415.0,27029.0
30-09 13:34:45,0.063,0.0,99.937,0.0,0.0,0.0,14295830528.0,40828928.0,1138798592.0,21431762944.0,0.0,12288.0,26216.0,23546.0
