"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node11",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/sconekv-20200930-142905-workloadf-256-node11.csv 1 400",,,,"Date:","30 Sep 2020 13:29:11 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 13:31:57,41.898,8.449,43.421,0.0,0.0,6.233,13799251968.0,41345024.0,1126957056.0,21939666944.0,0.0,0.0,1742767.0,2025545.0
30-09 13:31:58,44.186,9.373,38.478,0.070,0.0,7.893,13842399232.0,41353216.0,1127579648.0,21895888896.0,0.0,24576.0,1915352.0,2108536.0
30-09 13:31:59,45.690,8.970,38.753,0.0,0.0,6.587,13890666496.0,41353216.0,1128165376.0,21847035904.0,0.0,16384.0,1258318.0,1357725.0
30-09 13:32:00,30.631,7.442,54.485,0.0,0.0,7.442,13893214208.0,41353216.0,1128574976.0,21844078592.0,0.0,0.0,2096044.0,2617429.0
30-09 13:32:01,17.718,8.658,63.960,0.0,0.0,9.664,13894393856.0,41353216.0,1130082304.0,21841391616.0,0.0,0.0,3489867.0,4158044.0
30-09 13:32:02,14.324,7.262,70.087,0.0,0.0,8.328,13894725632.0,41353216.0,1131126784.0,21840015360.0,0.0,0.0,2809807.0,3445948.0
30-09 13:32:03,18.746,8.272,62.108,0.067,0.0,10.807,13894311936.0,41361408.0,1132658688.0,21838888960.0,0.0,28672.0,3748086.0,4427682.0
30-09 13:32:04,21.810,8.710,58.812,0.270,0.0,10.398,13894410240.0,41361408.0,1134043136.0,21837406208.0,0.0,22872064.0,3236614.0,3976682.0
30-09 13:32:05,18.937,7.774,64.053,0.0,0.0,9.236,13894983680.0,41361408.0,1135726592.0,21835149312.0,0.0,0.0,3829125.0,4478741.0
30-09 13:32:06,16.288,8.278,66.756,0.0,0.0,8.678,13895077888.0,41361408.0,1136947200.0,21833834496.0,0.0,0.0,3260155.0,4120649.0
30-09 13:32:07,20.162,8.361,61.969,0.0,0.0,9.508,13896146944.0,41361408.0,1138225152.0,21831487488.0,0.0,0.0,3272779.0,3953940.0
30-09 13:32:08,19.096,6.613,65.385,0.0,0.0,8.907,13895553024.0,41369600.0,1139412992.0,21830885376.0,0.0,61440.0,2512906.0,3184556.0
30-09 13:32:09,26.312,9.758,55.047,0.0,0.0,8.883,13896302592.0,41369600.0,1140400128.0,21829148672.0,0.0,0.0,2621511.0,3105016.0
30-09 13:32:10,29.640,8.745,54.606,0.0,0.0,7.009,13916913664.0,41369600.0,1141080064.0,21807857664.0,0.0,0.0,2125924.0,2328631.0
30-09 13:32:11,32.487,9.693,50.602,0.0,0.0,7.219,13933559808.0,41369600.0,1141977088.0,21790314496.0,0.0,0.0,2136661.0,2448689.0
30-09 13:32:12,34.156,8.606,49.166,0.0,0.0,8.072,13934764032.0,41369600.0,1143042048.0,21788045312.0,0.0,0.0,2754349.0,3401482.0
30-09 13:32:13,32.838,7.297,52.365,0.0,0.0,7.500,13990174720.0,41377792.0,1144205312.0,21731463168.0,0.0,28672.0,2448414.0,2949399.0
30-09 13:32:14,13.741,6.969,72.452,0.0,0.0,6.838,14018834432.0,41377792.0,1134387200.0,21712621568.0,0.0,0.0,2013760.0,2364899.0
30-09 13:32:15,12.744,6.945,72.893,0.0,0.0,7.417,14020358144.0,41377792.0,1125158912.0,21720326144.0,0.0,0.0,2380468.0,2614587.0
30-09 13:32:16,17.279,7.415,67.075,0.0,0.0,8.231,14019354624.0,41377792.0,1126080512.0,21720408064.0,0.0,0.0,2682465.0,2988568.0
30-09 13:32:17,18.279,8.806,63.576,0.0,0.0,9.340,14020636672.0,41377792.0,1117126656.0,21728079872.0,0.0,0.0,3319669.0,3855633.0
30-09 13:32:18,19.851,7.453,63.279,0.068,0.0,9.350,14020366336.0,41385984.0,1118507008.0,21726961664.0,0.0,86016.0,3181528.0,4007834.0
30-09 13:32:19,27.883,6.581,59.701,0.0,0.0,5.834,14019137536.0,41385984.0,1119232000.0,21727465472.0,0.0,0.0,1841084.0,2202711.0
30-09 13:32:20,25.202,7.749,59.434,0.0,0.0,7.615,14020472832.0,41385984.0,1120129024.0,21725233152.0,0.0,0.0,2029274.0,2211411.0
30-09 13:32:21,20.396,9.004,61.460,0.0,0.0,9.141,14022107136.0,41385984.0,1121259520.0,21722468352.0,0.0,0.0,3899827.0,4752857.0
30-09 13:32:22,23.907,9.563,59.016,0.0,0.0,7.514,14022881280.0,41385984.0,1112539136.0,21730414592.0,0.0,0.0,2905753.0,3311250.0
30-09 13:32:23,31.744,7.902,52.657,0.0,0.0,7.698,14021701632.0,41394176.0,1113182208.0,21730942976.0,0.0,57344.0,1858133.0,2067560.0
30-09 13:32:24,32.749,8.288,50.876,0.0,0.0,8.086,14021844992.0,41394176.0,1114062848.0,21729918976.0,0.0,13385728.0,2539907.0,2936441.0
30-09 13:32:25,21.938,7.604,61.911,0.0,0.0,8.546,14022070272.0,41394176.0,1115123712.0,21728632832.0,0.0,0.0,3094640.0,3514141.0
30-09 13:32:26,19.530,9.597,61.208,0.0,0.0,9.664,14021992448.0,41394176.0,1116712960.0,21727121408.0,0.0,0.0,3994984.0,4647256.0
30-09 13:32:27,18.721,7.795,63.824,0.0,0.0,9.660,14021427200.0,41394176.0,1118048256.0,21726351360.0,0.0,0.0,3304822.0,3771719.0
30-09 13:32:28,19.851,8.035,62.525,0.0,0.0,9.588,14021541888.0,41402368.0,1119264768.0,21725011968.0,0.0,61440.0,3258328.0,3695823.0
30-09 13:32:29,19.796,8.163,63.265,0.0,0.0,8.776,14021976064.0,41402368.0,1120604160.0,21723238400.0,0.0,0.0,3226420.0,3852687.0
30-09 13:32:30,18.237,9.085,62.921,0.0,0.0,9.758,14022279168.0,41402368.0,1122082816.0,21721456640.0,0.0,0.0,3539993.0,5127082.0
30-09 13:32:31,27.355,8.934,55.263,0.0,0.0,8.449,14022184960.0,41402368.0,1123557376.0,21720076288.0,0.0,0.0,2915360.0,3873026.0
30-09 13:32:32,32.699,9.177,51.054,0.0,0.0,7.070,14022463488.0,41402368.0,1124622336.0,21718732800.0,0.0,0.0,2605049.0,3175255.0
30-09 13:32:33,32.553,9.566,50.860,0.0,0.0,7.020,14102114304.0,41410560.0,1125314560.0,21638381568.0,0.0,24576.0,1914171.0,2062709.0
30-09 13:32:34,37.909,9.756,43.972,0.0,0.0,8.362,14139097088.0,41410560.0,1126277120.0,21600436224.0,0.0,0.0,2420243.0,3032578.0
30-09 13:32:35,31.363,8.193,53.862,0.0,0.0,6.582,14172110848.0,41410560.0,1127337984.0,21566361600.0,0.0,0.0,2290363.0,2955969.0
30-09 13:32:36,16.397,7.220,68.758,0.0,0.0,7.625,14175297536.0,41410560.0,1128398848.0,21562114048.0,0.0,0.0,2612040.0,3144357.0
30-09 13:32:37,10.576,6.426,76.707,0.0,0.0,6.292,14174789632.0,41410560.0,1129189376.0,21561831424.0,0.0,0.0,2047803.0,2300560.0
30-09 13:32:38,16.005,6.859,69.200,0.067,0.0,7.868,14175465472.0,41418752.0,1129947136.0,21560389632.0,0.0,20480.0,2770135.0,3166635.0
30-09 13:32:39,17.983,9.954,61.911,0.0,0.0,10.153,14175457280.0,41418752.0,1131286528.0,21559058432.0,0.0,17395712.0,3385557.0,4015509.0
30-09 13:32:40,24.414,8.897,58.276,0.0,0.0,8.414,14175272960.0,41418752.0,1132568576.0,21557960704.0,0.0,0.0,3184558.0,3608444.0
30-09 13:32:41,34.783,8.492,47.758,0.0,0.0,8.967,14178983936.0,41418752.0,1133936640.0,21552881664.0,0.0,0.0,3180383.0,3694749.0
30-09 13:32:42,28.022,8.778,54.018,0.0,0.0,9.183,14253645824.0,41418752.0,1134518272.0,21477638144.0,0.0,0.0,3056195.0,3633642.0
30-09 13:32:43,21.595,9.701,58.272,0.0,0.0,10.432,14298730496.0,41426944.0,1126412288.0,21440651264.0,0.0,77824.0,4011087.0,4792039.0
30-09 13:32:44,28.101,8.430,54.284,0.0,0.0,9.184,14298189824.0,41426944.0,1127510016.0,21440094208.0,0.0,0.0,2413022.0,2768930.0
30-09 13:32:45,25.116,6.477,61.996,0.0,0.0,6.411,14298243072.0,41426944.0,1128161280.0,21439389696.0,0.0,0.0,1652345.0,1833115.0
30-09 13:32:46,31.828,9.240,50.650,0.0,0.0,8.282,14299938816.0,41426944.0,1118801920.0,21447053312.0,0.0,0.0,2599004.0,2860970.0
30-09 13:32:47,23.482,8.406,58.706,0.0,0.0,9.406,14301646848.0,41426944.0,1119891456.0,21444255744.0,0.0,0.0,3518193.0,4035132.0
30-09 13:32:48,20.279,8.777,61.436,0.0,0.0,9.508,14301454336.0,41435136.0,1121452032.0,21442879488.0,0.0,65536.0,3692013.0,4444069.0
30-09 13:32:49,17.058,8.328,65.279,0.0,0.0,9.335,14300848128.0,41435136.0,1122779136.0,21442158592.0,0.0,0.0,3412838.0,3961978.0
30-09 13:32:50,23.525,8.339,58.983,0.0,0.0,9.153,14301405184.0,41435136.0,1124196352.0,21440184320.0,0.0,0.0,3407716.0,3970676.0
30-09 13:32:51,15.741,8.466,65.741,0.0,0.0,10.053,14302814208.0,41435136.0,1125543936.0,21437427712.0,0.0,0.0,3319528.0,3980512.0
30-09 13:32:52,18.787,7.844,64.469,0.0,0.0,8.899,14302236672.0,41435136.0,1126481920.0,21437067264.0,0.0,0.0,2712893.0,3272555.0
30-09 13:32:53,17.373,8.892,64.637,0.068,0.0,9.029,14302695424.0,41443328.0,1128026112.0,21435056128.0,0.0,20480.0,3550472.0,4552413.0
30-09 13:32:54,18.683,8.938,63.642,0.134,0.0,8.602,14301851648.0,41443328.0,1129267200.0,21434658816.0,0.0,17227776.0,2918446.0,3530090.0
30-09 13:32:55,30.270,7.905,54.595,0.0,0.0,7.230,14301794304.0,41443328.0,1130405888.0,21433577472.0,0.0,0.0,2313460.0,3061914.0
30-09 13:32:56,31.365,7.060,54.854,0.0,0.0,6.721,14330908672.0,41443328.0,1131319296.0,21403549696.0,0.0,0.0,1926194.0,2551836.0
30-09 13:32:57,29.448,7.498,56.851,0.0,0.0,6.203,14332039168.0,41443328.0,1132146688.0,21401591808.0,0.0,0.0,2005478.0,2521182.0
30-09 13:32:58,26.829,9.079,55.691,0.0,0.0,8.401,14346539008.0,41451520.0,1133047808.0,21386182656.0,0.0,61440.0,2442782.0,2723837.0
30-09 13:32:59,28.571,9.256,53.052,0.0,0.0,9.121,14428176384.0,41451520.0,1134014464.0,21303578624.0,0.0,0.0,2571380.0,3042910.0
30-09 13:33:00,17.671,9.572,62.450,0.0,0.0,10.308,14429802496.0,41451520.0,1135349760.0,21300617216.0,0.0,0.0,3434456.0,3972974.0
30-09 13:33:01,25.050,8.573,57.401,0.0,0.0,8.975,14429442048.0,41451520.0,1136898048.0,21299429376.0,0.0,0.0,3517941.0,4187072.0
30-09 13:33:02,33.087,8.993,50.067,0.0,0.0,7.852,14429028352.0,41451520.0,1137922048.0,21298819072.0,0.0,0.0,2681094.0,2980547.0
30-09 13:33:03,32.190,8.887,49.825,0.070,0.0,9.027,14433198080.0,41459712.0,1138864128.0,21293699072.0,0.0,24576.0,2750636.0,3178936.0
30-09 13:33:04,20.120,8.499,61.421,0.0,0.0,9.960,14433624064.0,41459712.0,1140416512.0,21291720704.0,0.0,0.0,3568094.0,4215117.0
30-09 13:33:05,21.343,8.843,59.574,0.0,0.0,10.239,14432710656.0,41459712.0,1141780480.0,21291270144.0,0.0,0.0,3567273.0,4154557.0
30-09 13:33:06,16.395,7.642,65.447,0.0,0.0,10.516,14432358400.0,41459712.0,1142960128.0,21290442752.0,0.0,0.0,3246339.0,3916759.0
30-09 13:33:07,22.031,8.892,58.792,0.0,0.0,10.285,14433939456.0,41459712.0,1134133248.0,21297688576.0,0.0,0.0,3620331.0,4091623.0
30-09 13:33:08,24.983,8.085,56.196,0.0,0.0,10.736,14435053568.0,41467904.0,1134202880.0,21296496640.0,0.0,86016.0,3602072.0,4195888.0
30-09 13:33:09,26.570,9.385,55.321,0.0,0.0,8.724,14436634624.0,41467904.0,1115840512.0,21313277952.0,0.0,0.0,2021816.0,2287968.0
30-09 13:33:10,32.641,8.713,49.129,0.0,0.0,9.517,14455234560.0,41467904.0,1116819456.0,21293699072.0,0.0,0.0,2709057.0,3141422.0
30-09 13:33:11,30.079,8.443,52.045,0.0,0.0,9.433,14476095488.0,41467904.0,1117663232.0,21271994368.0,0.0,0.0,2393196.0,2629310.0
30-09 13:33:12,23.886,8.051,57.485,0.0,0.0,10.579,14475972608.0,41467904.0,1118961664.0,21270818816.0,0.0,0.0,3465009.0,4204466.0
30-09 13:33:13,19.787,8.461,61.226,0.0,0.0,10.526,14474924032.0,41476096.0,1120358400.0,21270462464.0,0.0,57344.0,3720830.0,4422593.0
30-09 13:33:14,19.613,9.473,59.973,0.133,0.0,10.807,14474915840.0,41476096.0,1122156544.0,21268672512.0,0.0,3276800.0,4183353.0,4897435.0
30-09 13:33:15,24.900,9.146,56.943,0.401,0.0,8.611,14474874880.0,41476096.0,1127903232.0,21262966784.0,0.0,7299072.0,2247379.0,2807050.0
30-09 13:33:16,33.199,8.635,50.535,0.0,0.0,7.631,14474485760.0,41476096.0,1123127296.0,21268131840.0,0.0,0.0,1866940.0,2235317.0
30-09 13:33:17,29.676,7.733,55.783,0.0,0.0,6.808,14489837568.0,41476096.0,1126952960.0,21248954368.0,0.0,0.0,1770381.0,2249647.0
30-09 13:33:18,13.386,5.765,74.023,0.0,0.0,6.826,14492377088.0,41484288.0,1127829504.0,21245530112.0,0.0,73728.0,2092976.0,2625091.0
30-09 13:33:19,14.957,6.949,70.417,0.0,0.0,7.677,14492274688.0,41484288.0,1128845312.0,21244616704.0,0.0,0.0,2569415.0,3189489.0
30-09 13:33:20,17.186,8.096,64.698,0.0,0.0,10.020,14492438528.0,41484288.0,1129869312.0,21243428864.0,0.0,8593408.0,2842290.0,3309943.0
30-09 13:33:21,20.756,9.151,58.554,0.0,0.0,11.538,14492377088.0,41484288.0,1131470848.0,21241888768.0,0.0,0.0,4138658.0,5003897.0
30-09 13:33:22,26.508,10.139,54.407,0.0,0.0,8.946,14492856320.0,41484288.0,1133006848.0,21239873536.0,0.0,0.0,3161224.0,3774180.0
30-09 13:33:23,39.009,9.091,42.944,0.0,0.0,8.955,14492200960.0,41492480.0,1133969408.0,21239558144.0,0.0,49152.0,2157251.0,2450736.0
30-09 13:33:24,46.008,10.924,34.034,0.0,0.0,9.034,14525202432.0,41500672.0,1134714880.0,21205803008.0,0.0,65536.0,1957892.0,2214629.0
30-09 13:33:25,41.342,9.172,40.999,0.0,0.0,8.487,14569934848.0,41500672.0,1135509504.0,21160275968.0,0.0,0.0,2268808.0,2595453.0
30-09 13:33:26,16.699,6.614,66.601,0.0,0.0,10.085,14575378432.0,41500672.0,1136578560.0,21153763328.0,0.0,0.0,2917492.0,3313968.0
30-09 13:33:27,16.523,7.100,67.750,0.0,0.0,8.626,14575058944.0,41500672.0,1137823744.0,21152837632.0,0.0,0.0,2996339.0,3339206.0
30-09 13:33:28,19.057,8.234,63.745,0.0,0.0,8.964,14575370240.0,41500672.0,1139179520.0,21151170560.0,0.0,0.0,3108763.0,3862114.0
30-09 13:33:29,19.228,8.383,62.874,0.0,0.0,9.514,14575923200.0,41508864.0,1140236288.0,21149552640.0,0.0,28672.0,2869135.0,3244465.0
30-09 13:33:30,14.458,8.099,67.805,0.0,0.0,9.639,14575214592.0,41508864.0,1141133312.0,21149364224.0,0.0,0.0,3113754.0,3708396.0
30-09 13:33:31,18.474,9.237,60.843,0.0,0.0,11.446,14576504832.0,41508864.0,1142759424.0,21146447872.0,0.0,0.0,3513140.0,4024743.0
30-09 13:33:32,13.893,7.667,69.004,0.0,0.0,9.436,14575656960.0,41508864.0,1143758848.0,21146296320.0,0.0,0.0,3084341.0,3610085.0
30-09 13:33:33,19.296,8.605,61.213,0.0,0.0,10.887,14575628288.0,41508864.0,1145229312.0,21144854528.0,0.0,0.0,3763750.0,4356835.0
30-09 13:33:34,21.301,8.494,59.456,0.066,0.0,10.683,14575562752.0,41517056.0,1146638336.0,21143502848.0,0.0,24576.0,3202127.0,3866811.0
30-09 13:33:35,21.710,7.749,60.387,0.0,0.0,10.154,14576353280.0,41517056.0,1148121088.0,21141229568.0,0.0,0.0,3329989.0,3634845.0
30-09 13:33:36,33.311,10.372,47.207,0.0,0.0,9.109,14578782208.0,41517056.0,1138446336.0,21148475392.0,0.0,0.0,2500928.0,2796862.0
30-09 13:33:37,34.826,9.358,46.324,0.0,0.0,9.492,14605320192.0,41517056.0,1139609600.0,21120774144.0,0.0,0.0,2930893.0,3337379.0
30-09 13:33:38,45.964,8.291,36.582,0.0,0.0,9.164,14605758464.0,41517056.0,1140572160.0,21119373312.0,0.0,0.0,2012419.0,2236263.0
30-09 13:33:39,32.860,9.195,48.952,0.068,0.0,8.925,14628081664.0,41525248.0,1141608448.0,21096005632.0,0.0,61440.0,2496566.0,2918338.0
30-09 13:33:40,18.419,7.234,66.242,0.402,0.0,7.703,14683643904.0,41525248.0,1142448128.0,21039603712.0,0.0,33570816.0,1993695.0,2514203.0
30-09 13:33:41,9.720,5.992,77.164,0.0,0.0,7.124,14687195136.0,41525248.0,1143222272.0,21035278336.0,0.0,0.0,1971864.0,2367297.0
30-09 13:33:42,14.589,6.300,71.353,0.0,0.0,7.759,14686629888.0,41525248.0,1144147968.0,21034917888.0,0.0,0.0,2428699.0,2928852.0
30-09 13:33:43,18.966,8.156,63.528,0.0,0.0,9.350,14687223808.0,41525248.0,1145376768.0,21033095168.0,0.0,0.0,2927258.0,3760904.0
30-09 13:33:44,12.302,6.349,72.950,0.0,0.0,8.399,14686859264.0,41533440.0,1146388480.0,21032439808.0,0.0,69632.0,2550801.0,2926749.0
30-09 13:33:45,13.606,5.812,72.853,0.0,0.0,7.728,14687232000.0,41533440.0,1147301888.0,21031153664.0,0.0,0.0,2859396.0,3560356.0
30-09 13:33:46,21.631,8.625,59.367,0.0,0.0,10.377,14687035392.0,41533440.0,1148862464.0,21029789696.0,0.0,0.0,3511216.0,4097820.0
30-09 13:33:47,31.794,9.705,49.264,0.0,0.0,9.237,14686740480.0,41533440.0,1149607936.0,21029339136.0,0.0,0.0,2583474.0,3006546.0
30-09 13:33:48,31.737,9.371,49.726,0.0,0.0,9.166,14719729664.0,41533440.0,1140473856.0,21005484032.0,0.0,0.0,2324949.0,2519767.0
30-09 13:33:49,13.241,6.192,70.949,0.0,0.0,9.618,14751576064.0,41541632.0,1141170176.0,20972933120.0,0.0,65536.0,2382244.0,2639464.0
30-09 13:33:50,23.066,8.487,60.780,0.0,0.0,7.666,14752751616.0,41541632.0,1142202368.0,20970725376.0,0.0,0.0,3024795.0,3481905.0
30-09 13:33:51,29.567,9.337,52.436,0.0,0.0,8.660,14753439744.0,41541632.0,1143255040.0,20968984576.0,0.0,0.0,2628155.0,3203561.0
30-09 13:33:52,32.498,9.614,49.966,0.0,0.0,7.921,14780399616.0,41541632.0,1144356864.0,20940922880.0,0.0,0.0,2446133.0,2852109.0
30-09 13:33:53,28.446,8.514,54.730,0.0,0.0,8.311,14857682944.0,41541632.0,1145073664.0,20862922752.0,0.0,0.0,2105493.0,2370489.0
30-09 13:33:54,17.529,7.388,66.353,0.067,0.0,8.664,14859440128.0,41549824.0,1145208832.0,20861022208.0,0.0,24576.0,2884097.0,3698821.0
30-09 13:33:55,15.023,7.512,67.740,0.0,0.0,9.725,14859427840.0,41549824.0,1136979968.0,20869263360.0,0.0,0.0,2836163.0,3120914.0
30-09 13:33:56,18.536,9.201,61.383,0.0,0.0,10.880,14859464704.0,41549824.0,1138401280.0,20867805184.0,0.0,0.0,4042512.0,4771934.0
30-09 13:33:57,21.326,9.091,59.945,0.0,0.0,9.638,14858383360.0,41549824.0,1139974144.0,20867313664.0,0.0,0.0,3242447.0,3655348.0
30-09 13:33:58,22.033,8.117,59.550,0.0,0.0,10.300,14859661312.0,41549824.0,1141407744.0,20864602112.0,0.0,0.0,3733817.0,4542260.0
30-09 13:33:59,19.032,8.541,62.475,0.067,0.0,9.886,14859137024.0,41558016.0,1143070720.0,20863455232.0,0.0,61440.0,3965901.0,4638039.0
30-09 13:34:00,20.995,8.862,59.100,0.273,0.0,10.770,14859165696.0,41558016.0,1144270848.0,20862226432.0,0.0,16711680.0,3207645.0,3727295.0
30-09 13:34:01,32.482,9.146,49.563,0.0,0.0,8.810,14858760192.0,41558016.0,1145499648.0,20861403136.0,0.0,0.0,2657026.0,2978463.0
30-09 13:34:02,29.037,6.920,57.395,0.0,0.0,6.649,14895214592.0,41558016.0,1146130432.0,20824317952.0,0.0,0.0,2022465.0,2306856.0
30-09 13:34:03,14.314,7.856,69.707,0.0,0.0,8.123,14912909312.0,41558016.0,1147281408.0,20805472256.0,0.0,0.0,2366155.0,3174730.0
30-09 13:34:04,21.578,6.743,64.464,0.0,0.0,7.215,14914392064.0,41566208.0,1137844224.0,20813418496.0,0.0,77824.0,2001893.0,2459930.0
30-09 13:34:05,32.610,9.220,51.729,0.0,0.0,6.441,14916468736.0,41566208.0,1128112128.0,20821073920.0,0.0,3907584.0,2054300.0,2392311.0
30-09 13:34:06,32.278,9.771,48.585,0.0,0.0,9.367,14915772416.0,41566208.0,1129091072.0,20820791296.0,0.0,0.0,2708167.0,3121705.0
30-09 13:34:07,28.648,9.146,53.262,0.0,0.0,8.944,14916616192.0,41566208.0,1130557440.0,20818481152.0,0.0,0.0,2941549.0,3563468.0
30-09 13:34:08,14.597,7.596,70.145,0.0,0.0,7.662,14915792896.0,41566208.0,1131384832.0,20818477056.0,0.0,0.0,2555221.0,2962084.0
30-09 13:34:09,17.647,7.888,64.037,0.067,0.0,10.361,14915166208.0,41574400.0,1132740608.0,20817739776.0,0.0,73728.0,3412977.0,4166034.0
30-09 13:34:10,27.785,9.715,51.495,0.0,0.0,11.005,14915842048.0,41574400.0,1134305280.0,20815499264.0,0.0,16384.0,3886340.0,4508739.0
30-09 13:34:11,37.526,8.639,45.266,0.0,0.0,8.569,14916800512.0,41574400.0,1135493120.0,20813352960.0,0.0,0.0,2422053.0,2715333.0
30-09 13:34:12,32.925,8.027,49.320,0.0,0.0,9.728,14980468736.0,41574400.0,1136504832.0,20748673024.0,0.0,0.0,2937623.0,3391673.0
30-09 13:34:13,16.822,7.447,65.891,0.0,0.0,9.840,14990966784.0,41574400.0,1138057216.0,20736622592.0,0.0,0.0,3595051.0,4000666.0
30-09 13:34:14,17.052,6.345,67.482,0.0,0.0,9.121,14990807040.0,41582592.0,1139154944.0,20735676416.0,0.0,24576.0,2836153.0,3411994.0
30-09 13:34:15,18.671,7.708,63.123,0.0,0.0,10.498,14990503936.0,41582592.0,1140817920.0,20734316544.0,0.0,0.0,3834319.0,4635634.0
30-09 13:34:16,16.227,7.190,66.557,0.0,0.0,10.026,14990622720.0,41582592.0,1142009856.0,20733005824.0,0.0,0.0,3249312.0,3808159.0
30-09 13:34:17,22.237,8.491,58.491,0.0,0.0,10.782,14990311424.0,41582592.0,1143533568.0,20731793408.0,0.0,0.0,3639941.0,4296550.0
30-09 13:34:18,29.058,7.615,56.580,0.0,0.0,6.747,14991523840.0,41582592.0,1133801472.0,20740313088.0,0.0,0.0,1908374.0,2461588.0
30-09 13:34:19,33.554,9.199,48.842,0.0,0.0,8.405,14992502784.0,41590784.0,1134784512.0,20738342912.0,0.0,61440.0,2483971.0,2981204.0
30-09 13:34:20,29.408,8.583,52.428,0.200,0.0,9.381,14992424960.0,41590784.0,1136029696.0,20737175552.0,0.0,17285120.0,2718952.0,3443319.0
30-09 13:34:21,19.166,8.003,62.542,0.0,0.0,10.289,14992154624.0,41590784.0,1137274880.0,20736200704.0,0.0,0.0,3342170.0,3899955.0
30-09 13:34:22,7.796,3.706,84.217,0.0,0.0,4.281,14991925248.0,41590784.0,1138270208.0,20735434752.0,0.0,0.0,1618434.0,1931689.0
30-09 13:34:23,0.577,0.898,96.985,0.0,0.0,1.539,14990721024.0,41590784.0,1138270208.0,20736638976.0,0.0,0.0,266632.0,149494.0
30-09 13:34:24,0.251,0.126,99.435,0.063,0.0,0.126,14990385152.0,41598976.0,1138262016.0,20736974848.0,0.0,61440.0,33663.0,34458.0
30-09 13:34:25,0.0,0.063,99.874,0.0,0.0,0.063,14990344192.0,41598976.0,1138270208.0,20737007616.0,0.0,0.0,28304.0,29216.0
30-09 13:34:26,0.063,0.063,99.624,0.0,0.0,0.251,14990344192.0,41598976.0,1138270208.0,20737007616.0,0.0,0.0,27111.0,28263.0
30-09 13:34:27,0.063,0.063,99.749,0.0,0.0,0.126,14990344192.0,41598976.0,1138270208.0,20737007616.0,0.0,0.0,27932.0,29993.0
30-09 13:34:28,0.063,0.063,99.687,0.0,0.0,0.188,14990376960.0,41598976.0,1138270208.0,20736974848.0,0.0,0.0,30990.0,33028.0
30-09 13:34:29,0.0,0.0,99.874,0.0,0.0,0.126,14990344192.0,41598976.0,1138270208.0,20737007616.0,0.0,0.0,26428.0,28585.0
30-09 13:34:30,0.125,0.0,99.749,0.0,0.0,0.125,14990376960.0,41598976.0,1138270208.0,20736974848.0,0.0,12288.0,30798.0,33541.0
30-09 13:34:31,0.0,0.189,99.748,0.0,0.0,0.063,14990508032.0,41598976.0,1138270208.0,20736843776.0,0.0,0.0,30748.0,32425.0
30-09 13:34:32,0.125,0.063,99.624,0.0,0.0,0.188,14990589952.0,41598976.0,1138270208.0,20736761856.0,0.0,0.0,29970.0,32712.0
30-09 13:34:33,0.0,0.0,99.875,0.0,0.0,0.125,14990589952.0,41598976.0,1138270208.0,20736761856.0,0.0,0.0,29536.0,31904.0
30-09 13:34:34,0.0,0.063,99.811,0.0,0.0,0.126,14990598144.0,41598976.0,1138270208.0,20736753664.0,0.0,0.0,29515.0,31543.0
30-09 13:34:35,0.063,0.063,99.686,0.0,0.0,0.188,14990696448.0,41607168.0,1138262016.0,20736655360.0,0.0,12288.0,28576.0,30215.0
30-09 13:34:36,0.063,0.0,99.812,0.0,0.0,0.125,14990696448.0,41607168.0,1138262016.0,20736655360.0,0.0,0.0,29447.0,31007.0
30-09 13:34:37,0.0,0.126,99.748,0.0,0.0,0.126,14990696448.0,41607168.0,1138262016.0,20736655360.0,0.0,0.0,29945.0,32050.0
30-09 13:34:38,0.0,0.0,99.874,0.0,0.0,0.126,14990589952.0,41607168.0,1138270208.0,20736753664.0,0.0,0.0,28594.0,30247.0
30-09 13:34:39,0.251,0.0,99.749,0.0,0.0,0.0,14990589952.0,41607168.0,1138270208.0,20736753664.0,0.0,0.0,30178.0,33091.0
30-09 13:34:40,0.0,0.063,99.625,0.0,0.0,0.313,14990589952.0,41607168.0,1138270208.0,20736753664.0,0.0,2650112.0,28414.0,29530.0
30-09 13:34:41,0.252,0.0,99.622,0.0,0.0,0.126,14990557184.0,41607168.0,1138270208.0,20736786432.0,0.0,0.0,34870.0,42667.0
30-09 13:34:42,0.0,0.0,99.875,0.0,0.0,0.125,14990589952.0,41607168.0,1138270208.0,20736753664.0,0.0,0.0,27168.0,28586.0
30-09 13:34:43,0.126,0.063,99.749,0.0,0.0,0.063,14990716928.0,41607168.0,1138270208.0,20736626688.0,0.0,0.0,26344.0,26884.0
30-09 13:34:44,0.0,0.0,99.812,0.0,0.0,0.188,14990716928.0,41615360.0,1138262016.0,20736626688.0,0.0,28672.0,25756.0,27496.0
30-09 13:34:45,0.0,0.063,99.812,0.0,0.0,0.126,14990708736.0,41615360.0,1138270208.0,20736626688.0,0.0,0.0,27868.0,30040.0
