"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node23",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cassandra-20200930-174021-workloada-64-node23.csv 1 400",,,,"Date:","30 Sep 2020 16:40:28 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 16:43:13,11.755,24.305,48.292,3.813,0.0,11.835,36606496768.0,2211840.0,50696192.0,247816192.0,8605696.0,368640.0,1266830.0,1609918.0
30-09 16:43:14,13.908,25.563,45.765,2.409,0.0,12.354,36621377536.0,2211840.0,50491392.0,233140224.0,8175616.0,892928.0,1338082.0,1671841.0
30-09 16:43:15,13.288,24.525,36.219,11.314,0.0,14.655,36611080192.0,2166784.0,45944832.0,248029184.0,7622656.0,17469440.0,1385552.0,1753421.0
30-09 16:43:16,13.077,22.846,48.769,2.615,0.0,12.692,36615335936.0,2514944.0,47108096.0,242262016.0,7503872.0,622592.0,1363432.0,1764252.0
30-09 16:43:17,12.156,24.924,45.948,3.440,0.0,13.532,36623495168.0,2355200.0,46149632.0,235220992.0,14450688.0,2351104.0,1273493.0,1653661.0
30-09 16:43:18,10.881,22.529,22.759,29.655,0.0,14.176,36606709760.0,1904640.0,38072320.0,260534272.0,11632640.0,17829888.0,1221814.0,1515840.0
30-09 16:43:19,11.390,24.116,41.712,8.484,0.0,14.297,36611112960.0,2019328.0,48930816.0,245157888.0,16396288.0,0.0,1342487.0,1682676.0
30-09 16:43:20,2.472,7.203,87.147,0.847,0.0,2.331,36611719168.0,2285568.0,50495488.0,242720768.0,3510272.0,655360.0,298264.0,372821.0
30-09 16:43:21,2.603,4.873,89.786,0.668,0.0,2.069,36614049792.0,2531328.0,50544640.0,240095232.0,2535424.0,0.0,325421.0,391894.0
30-09 16:43:22,9.984,23.108,54.106,1.771,0.0,11.031,36617658368.0,2539520.0,50434048.0,236589056.0,4980736.0,20480.0,1151150.0,1477536.0
30-09 16:43:23,10.789,27.134,44.283,5.556,0.0,12.238,36612562944.0,2531328.0,49680384.0,242446336.0,6283264.0,10911744.0,1271478.0,1574259.0
30-09 16:43:24,9.944,22.514,49.324,6.444,0.0,11.774,36604977152.0,2424832.0,39886848.0,259932160.0,8167424.0,9904128.0,1125668.0,1403819.0
30-09 16:43:25,13.093,21.286,50.689,3.828,0.0,11.103,36603301888.0,2424832.0,43184128.0,258310144.0,8806400.0,5636096.0,1065460.0,1343623.0
30-09 16:43:26,11.146,22.369,51.832,3.507,0.0,11.146,36603269120.0,2424832.0,43872256.0,257654784.0,7311360.0,5820416.0,1081305.0,1378843.0
30-09 16:43:27,11.258,18.634,42.391,17.624,0.0,10.093,36605534208.0,2449408.0,47431680.0,251805696.0,10317824.0,4374528.0,890342.0,1108638.0
30-09 16:43:28,44.191,8.838,16.037,22.880,0.0,8.054,36627070976.0,2449408.0,49291264.0,228409344.0,11526144.0,3911680.0,134120.0,156753.0
30-09 16:43:29,18.208,11.470,35.054,26.452,0.0,8.817,36617424896.0,2314240.0,41267200.0,246214656.0,11882496.0,45793280.0,571786.0,783243.0
30-09 16:43:30,13.994,20.362,44.261,10.377,0.0,11.006,36605911040.0,2465792.0,47751168.0,251092992.0,9555968.0,221184.0,1069151.0,1409230.0
30-09 16:43:31,2.055,4.315,92.466,0.137,0.0,1.027,36597317632.0,2465792.0,49979392.0,257458176.0,1687552.0,0.0,175323.0,226141.0
30-09 16:43:32,8.030,15.688,67.212,0.967,0.0,8.104,36603293696.0,2473984.0,49692672.0,251760640.0,4345856.0,24576.0,982814.0,1208385.0
30-09 16:43:33,10.977,24.132,51.735,1.211,0.0,11.945,36608000000.0,2482176.0,50188288.0,246550528.0,5951488.0,262144.0,1341125.0,1671709.0
30-09 16:43:34,11.924,22.099,54.054,1.113,0.0,10.811,36611989504.0,2486272.0,50388992.0,242356224.0,5197824.0,0.0,1242864.0,1565251.0
30-09 16:43:35,16.917,24.822,42.925,2.055,0.0,13.281,36619976704.0,2629632.0,49033216.0,235581440.0,6565888.0,512000.0,1347525.0,1644474.0
30-09 16:43:36,10.690,25.322,36.846,11.372,0.0,15.770,36599066624.0,2564096.0,44720128.0,260870144.0,7426048.0,21413888.0,1329737.0,1658701.0
30-09 16:43:37,9.634,25.0,50.080,2.707,0.0,12.580,36607496192.0,2584576.0,56569856.0,240570368.0,16818176.0,999424.0,1218279.0,1502418.0
30-09 16:43:38,10.876,25.117,46.792,2.426,0.0,14.789,36601933824.0,2584576.0,62468096.0,240234496.0,11665408.0,2789376.0,1272838.0,1581484.0
30-09 16:43:39,10.828,25.637,48.408,2.627,0.0,12.500,36589178880.0,2600960.0,60620800.0,254820352.0,5009408.0,19755008.0,1207745.0,1515584.0
30-09 16:43:40,13.562,24.630,45.284,2.962,0.0,13.562,36597248000.0,2625536.0,61997056.0,245350400.0,8810496.0,143360.0,1347109.0,1676305.0
30-09 16:43:41,14.308,22.162,44.635,4.821,0.0,14.075,36603506688.0,2473984.0,46559232.0,254681088.0,9396224.0,548864.0,1148277.0,1399423.0
30-09 16:43:42,15.734,23.903,37.368,9.228,0.0,13.767,36618502144.0,2265088.0,38912000.0,247541760.0,10346496.0,6434816.0,1088220.0,1353115.0
30-09 16:43:43,11.094,20.016,29.635,26.455,0.0,12.801,36620857344.0,2011136.0,35872768.0,248479744.0,14848000.0,4497408.0,1080119.0,1367197.0
30-09 16:43:44,12.840,19.844,17.432,37.432,0.0,12.451,36616163328.0,2019328.0,42909696.0,246128640.0,14004224.0,102400.0,1109567.0,1412933.0
30-09 16:43:45,11.189,25.486,33.722,15.540,0.0,14.064,36612313088.0,2039808.0,36528128.0,256339968.0,10625024.0,10989568.0,1139882.0,1406440.0
30-09 16:43:46,11.755,22.414,25.862,25.705,0.0,14.263,36608061440.0,2048000.0,43618304.0,253493248.0,14008320.0,13557760.0,1154919.0,1419045.0
30-09 16:43:47,12.319,24.715,37.262,11.863,0.0,13.840,36599590912.0,2015232.0,47820800.0,257794048.0,8613888.0,21970944.0,1156613.0,1432533.0
30-09 16:43:48,12.315,21.902,47.467,5.144,0.0,13.172,36608155648.0,2015232.0,58531840.0,238518272.0,12107776.0,5943296.0,1131574.0,1387338.0
30-09 16:43:49,12.435,28.667,27.252,15.637,0.0,16.009,36590505984.0,2015232.0,57618432.0,257081344.0,7385088.0,36790272.0,1285890.0,1566504.0
30-09 16:43:50,12.811,24.943,35.494,11.605,0.0,15.147,36578435072.0,2043904.0,66551808.0,260190208.0,10584064.0,26644480.0,1287329.0,1641334.0
30-09 16:43:51,13.769,22.581,46.892,3.147,0.0,13.611,36581928960.0,2056192.0,86110208.0,237125632.0,5500928.0,15929344.0,1255424.0,1581990.0
30-09 16:43:52,14.841,23.016,46.349,3.175,0.0,12.619,36567482368.0,2060288.0,98017280.0,239661056.0,2068480.0,36421632.0,1258894.0,1624906.0
30-09 16:43:53,15.282,23.668,44.201,3.605,0.0,13.245,36552818688.0,2060288.0,104419328.0,247922688.0,1658880.0,34160640.0,1280434.0,1594422.0
30-09 16:43:54,10.384,13.017,67.570,2.935,0.0,6.095,36542156800.0,2068480.0,113553408.0,249442304.0,1150976.0,58175488.0,716227.0,878064.0
30-09 16:43:55,14.045,20.706,52.408,1.685,0.0,11.156,36524306432.0,2068480.0,138653696.0,242192384.0,1556480.0,29548544.0,1109768.0,1367611.0
30-09 16:43:56,16.299,23.991,43.107,2.894,0.0,13.709,36522311680.0,2076672.0,143335424.0,239497216.0,1318912.0,29569024.0,1353229.0,1705698.0
30-09 16:43:57,12.855,24.054,43.691,6.861,0.0,12.539,36515819520.0,2105344.0,151433216.0,237862912.0,5210112.0,35602432.0,1174929.0,1456243.0
30-09 16:43:58,15.106,26.133,34.290,6.949,0.0,17.523,36510400512.0,2379776.0,124510208.0,269930496.0,19914752.0,29818880.0,1392633.0,1770188.0
30-09 16:43:59,15.248,23.065,35.836,10.294,0.0,15.557,36518199296.0,2519040.0,133812224.0,252690432.0,29429760.0,4734976.0,1322789.0,1670920.0
30-09 16:44:00,14.407,25.347,29.276,15.639,0.0,15.331,36516487168.0,2625536.0,128880640.0,259227648.0,22007808.0,16203776.0,1246630.0,1527046.0
30-09 16:44:01,9.940,14.684,46.611,20.105,0.0,8.660,36520157184.0,3158016.0,144703488.0,239202304.0,20619264.0,8626176.0,863007.0,1045645.0
30-09 16:44:02,11.111,23.719,46.099,5.831,0.0,13.239,36509921280.0,3403776.0,151412736.0,242483200.0,19521536.0,15781888.0,1251963.0,1618741.0
30-09 16:44:03,12.676,25.352,39.906,5.947,0.0,16.119,36487299072.0,3371008.0,161112064.0,255438848.0,18432000.0,28712960.0,1222346.0,1519506.0
30-09 16:44:04,13.828,23.203,45.0,3.281,0.0,14.688,36478230528.0,3379200.0,174505984.0,251105280.0,15581184.0,9449472.0,1316860.0,1698106.0
30-09 16:44:05,12.851,22.329,49.478,1.606,0.0,13.735,36484190208.0,3162112.0,169902080.0,249966592.0,19394560.0,1732608.0,1259321.0,1613496.0
30-09 16:44:06,13.472,24.218,43.304,4.010,0.0,14.996,36490166272.0,3031040.0,167182336.0,246841344.0,22712320.0,1302528.0,1398808.0,1781307.0
30-09 16:44:07,10.875,26.635,45.705,3.467,0.0,13.318,36483158016.0,3047424.0,174878720.0,246136832.0,13635584.0,17223680.0,1171213.0,1502710.0
30-09 16:44:08,9.874,28.357,42.654,5.924,0.0,13.191,36468183040.0,2981888.0,179040256.0,257015808.0,12349440.0,26914816.0,1080564.0,1398918.0
30-09 16:44:09,6.173,13.194,73.302,0.617,0.0,6.713,36469252096.0,2981888.0,188526592.0,246460416.0,7913472.0,0.0,780146.0,973095.0
30-09 16:44:10,11.129,27.388,47.987,1.184,0.0,12.313,36456812544.0,2953216.0,186912768.0,260542464.0,8650752.0,19632128.0,1225075.0,1535286.0
30-09 16:44:11,10.309,20.143,57.573,0.555,0.0,11.420,36460216320.0,2981888.0,194080768.0,249942016.0,7872512.0,4505600.0,1114241.0,1393522.0
30-09 16:44:12,15.981,28.472,40.729,0.853,0.0,13.964,36467085312.0,2957312.0,201478144.0,235700224.0,11960320.0,11137024.0,1253434.0,1540356.0
30-09 16:44:13,16.270,28.396,41.596,1.458,0.0,12.279,36455378944.0,2793472.0,200368128.0,248680448.0,8024064.0,25169920.0,1151405.0,1433145.0
30-09 16:44:14,14.759,26.807,42.470,2.560,0.0,13.404,36449517568.0,2658304.0,190521344.0,264523776.0,11563008.0,18456576.0,1359683.0,1683893.0
30-09 16:44:15,9.833,21.015,57.970,0.555,0.0,10.626,36436209664.0,2658304.0,198897664.0,269455360.0,7884800.0,0.0,1177854.0,1573005.0
30-09 16:44:16,9.813,16.121,63.474,0.701,0.0,9.891,36442550272.0,2658304.0,206360576.0,255651840.0,8851456.0,0.0,1076446.0,1376238.0
30-09 16:44:17,11.545,24.522,48.010,2.309,0.0,13.615,36445507584.0,2969600.0,224210944.0,234532864.0,18624512.0,5103616.0,1372721.0,1677713.0
30-09 16:44:18,14.480,24.359,42.534,4.148,0.0,14.480,36429357056.0,2891776.0,208560128.0,266412032.0,15478784.0,22872064.0,1258745.0,1589854.0
30-09 16:44:19,11.263,20.595,56.315,0.563,0.0,11.263,36426661888.0,2891776.0,214835200.0,262832128.0,7729152.0,0.0,1134742.0,1408535.0
30-09 16:44:20,12.851,22.811,48.594,2.731,0.0,13.012,36433510400.0,2899968.0,226447360.0,244363264.0,12578816.0,602112.0,1371207.0,1692530.0
30-09 16:44:21,12.707,27.940,45.462,1.026,0.0,12.865,36424953856.0,2871296.0,225366016.0,254029824.0,7245824.0,13139968.0,1397784.0,1694075.0
30-09 16:44:22,12.490,29.407,43.399,0.870,0.0,13.834,36418211840.0,2826240.0,220770304.0,265412608.0,7991296.0,9052160.0,1342214.0,1768903.0
30-09 16:44:23,12.316,23.165,54.812,0.245,0.0,9.462,36421824512.0,2826240.0,224759808.0,257810432.0,4268032.0,1613824.0,1179465.0,1499548.0
30-09 16:44:24,12.279,23.114,52.327,0.241,0.0,12.039,36425154560.0,2834432.0,229187584.0,250044416.0,5496832.0,770048.0,1407194.0,1788396.0
30-09 16:44:25,13.236,23.971,52.139,0.242,0.0,10.412,36427005952.0,2834432.0,237432832.0,239947776.0,5824512.0,32768.0,1264127.0,1556003.0
30-09 16:44:26,10.405,25.099,52.899,0.874,0.0,10.723,36420775936.0,2719744.0,220721152.0,263004160.0,4255744.0,15654912.0,1106785.0,1379032.0
30-09 16:44:27,7.754,17.528,66.074,0.646,0.0,7.997,36422086656.0,2727936.0,224038912.0,258367488.0,3174400.0,626688.0,924568.0,1136868.0
30-09 16:44:28,11.249,22.084,57.072,0.248,0.0,9.347,36425912320.0,2736128.0,228188160.0,250384384.0,3801088.0,1511424.0,1165450.0,1474546.0
30-09 16:44:29,12.329,23.288,54.311,0.242,0.0,9.831,36431122432.0,2736128.0,233082880.0,240279552.0,4108288.0,0.0,1255483.0,1566383.0
30-09 16:44:30,10.921,25.020,52.812,0.489,0.0,10.758,36422144000.0,2674688.0,210919424.0,271482880.0,3530752.0,13238272.0,1083419.0,1391991.0
30-09 16:44:31,9.562,18.566,63.745,0.159,0.0,7.968,36421926912.0,2699264.0,215302144.0,267292672.0,3178496.0,61440.0,930310.0,1200752.0
30-09 16:44:32,11.246,22.411,55.906,0.243,0.0,10.194,36423729152.0,2707456.0,219930624.0,260853760.0,4513792.0,24576.0,1247633.0,1582462.0
30-09 16:44:33,9.508,18.934,61.721,0.246,0.0,9.590,36426178560.0,2707456.0,221777920.0,256557056.0,1552384.0,1335296.0,1073350.0,1350699.0
30-09 16:44:34,13.215,23.207,51.168,0.242,0.0,12.168,36428161024.0,2715648.0,223653888.0,252690432.0,2396160.0,192512.0,1351585.0,1681144.0
30-09 16:44:35,12.630,24.380,52.358,0.160,0.0,10.472,36430422016.0,2715648.0,227803136.0,246280192.0,3219456.0,0.0,1313482.0,1647197.0
30-09 16:44:36,13.435,23.894,51.649,0.161,0.0,10.861,36433063936.0,2715648.0,229871616.0,241569792.0,1810432.0,0.0,1357838.0,1668928.0
30-09 16:44:37,12.318,23.015,53.485,0.648,0.0,10.535,36434776064.0,2531328.0,205692928.0,264220672.0,12378112.0,618496.0,1240708.0,1542707.0
30-09 16:44:38,11.585,22.285,56.637,0.241,0.0,9.252,36435456000.0,2539520.0,209096704.0,260128768.0,2207744.0,393216.0,1213762.0,1474223.0
30-09 16:44:39,10.384,22.404,57.727,0.082,0.0,9.403,36436582400.0,2539520.0,211816448.0,256282624.0,3035136.0,0.0,1073701.0,1347711.0
30-09 16:44:40,6.712,12.204,76.506,0.153,0.0,4.424,36435435520.0,2547712.0,214593536.0,254644224.0,1622016.0,413696.0,649830.0,791364.0
30-09 16:44:41,9.857,18.203,61.924,2.067,0.0,7.949,36438048768.0,2572288.0,219549696.0,247050240.0,6053888.0,69632.0,901748.0,1123037.0
30-09 16:44:42,10.972,22.111,57.119,0.251,0.0,9.548,36441821184.0,2580480.0,221642752.0,241176576.0,1855488.0,28672.0,1126525.0,1439469.0
30-09 16:44:43,17.665,23.346,46.615,2.412,0.0,9.961,36439527424.0,2527232.0,193716224.0,271450112.0,2854912.0,17108992.0,1073015.0,1352604.0
30-09 16:44:44,21.853,24.710,40.386,1.622,0.0,11.429,36455534592.0,2670592.0,201986048.0,247029760.0,3661824.0,159744.0,996699.0,1247250.0
30-09 16:44:45,10.466,11.917,69.290,3.591,0.0,4.736,36445626368.0,2674688.0,201228288.0,257691648.0,2727936.0,25849856.0,522880.0,645399.0
30-09 16:44:46,12.431,19.355,53.659,5.114,0.0,9.441,36445528064.0,2670592.0,209461248.0,249561088.0,3276800.0,23228416.0,827940.0,1033734.0
30-09 16:44:47,12.736,21.619,53.066,3.145,0.0,9.434,36405665792.0,2347008.0,213991424.0,285216768.0,3457024.0,18726912.0,853438.0,1113393.0
30-09 16:44:48,15.173,20.676,49.843,3.145,0.0,11.164,36414074880.0,2359296.0,235708416.0,255078400.0,5681152.0,19767296.0,1150707.0,1432837.0
30-09 16:44:49,13.841,25.661,42.302,4.355,0.0,13.841,36409253888.0,2359296.0,245891072.0,249716736.0,4395008.0,27705344.0,1384579.0,1693081.0
30-09 16:44:50,14.947,24.810,41.730,3.794,0.0,14.719,36401127424.0,2363392.0,254869504.0,248860672.0,4874240.0,28856320.0,1298473.0,1643963.0
30-09 16:44:51,12.966,18.323,57.143,1.708,0.0,9.860,36402843648.0,2363392.0,249188352.0,252825600.0,2887680.0,18145280.0,933522.0,1141645.0
30-09 16:44:52,16.680,24.784,42.880,2.360,0.0,13.297,36409782272.0,2465792.0,232722432.0,262250496.0,4202496.0,25387008.0,1266571.0,1582048.0
30-09 16:44:53,13.849,21.498,49.839,3.382,0.0,11.433,36411641856.0,2465792.0,256598016.0,236515328.0,2625536.0,27734016.0,1074598.0,1339503.0
30-09 16:44:54,18.608,24.735,39.410,3.707,0.0,13.540,36414849024.0,2449408.0,242196480.0,247726080.0,3170304.0,27897856.0,1283194.0,1599291.0
30-09 16:44:55,15.709,25.057,37.471,8.046,0.0,13.716,36417961984.0,2555904.0,246657024.0,240046080.0,10035200.0,26316800.0,1264540.0,1540248.0
30-09 16:44:56,16.180,23.071,13.333,31.610,0.0,15.805,36410355712.0,2605056.0,221626368.0,272633856.0,29315072.0,23912448.0,1134446.0,1401354.0
30-09 16:44:57,11.199,25.496,46.704,2.224,0.0,14.376,36409556992.0,3129344.0,248066048.0,246468608.0,26730496.0,421888.0,1253835.0,1548634.0
30-09 16:44:58,11.324,19.777,57.895,0.797,0.0,10.207,36402315264.0,3137536.0,258957312.0,242810880.0,18264064.0,8683520.0,969679.0,1238829.0
30-09 16:44:59,16.165,22.331,37.218,10.526,0.0,13.759,36400160768.0,3108864.0,248213504.0,255737856.0,16523264.0,25829376.0,1102358.0,1331005.0
30-09 16:45:00,35.574,16.314,30.060,6.042,0.0,12.009,36402663424.0,3112960.0,250814464.0,250630144.0,11952128.0,5414912.0,700852.0,918007.0
30-09 16:45:01,14.253,20.139,52.130,2.479,0.0,10.999,36398764032.0,3137536.0,258134016.0,247185408.0,12566528.0,16318464.0,1041878.0,1306981.0
30-09 16:45:02,12.529,23.101,48.786,2.976,0.0,12.608,36380184576.0,3317760.0,251555840.0,272162816.0,12840960.0,19869696.0,1103039.0,1387394.0
30-09 16:45:03,13.801,23.028,47.240,0.710,0.0,15.221,36388642816.0,3317760.0,266297344.0,248963072.0,14413824.0,0.0,1377734.0,1757860.0
30-09 16:45:04,12.579,23.585,50.079,1.415,0.0,12.343,36383059968.0,3317760.0,272146432.0,248696832.0,10588160.0,11509760.0,1133264.0,1431168.0
30-09 16:45:05,10.273,21.027,57.384,0.722,0.0,10.594,36366614528.0,3317760.0,278114304.0,259174400.0,8364032.0,11309056.0,1041653.0,1288958.0
30-09 16:45:06,12.981,23.958,48.798,0.481,0.0,13.782,36374601728.0,3317760.0,289071104.0,240230400.0,10883072.0,0.0,1345561.0,1702523.0
30-09 16:45:07,14.275,26.510,47.294,0.627,0.0,11.294,36379340800.0,3313664.0,291446784.0,233119744.0,6332416.0,13705216.0,1120234.0,1412446.0
30-09 16:45:08,16.692,28.689,31.818,7.154,0.0,15.648,36379119616.0,2940928.0,256397312.0,268763136.0,6144000.0,15380480.0,1254277.0,1567373.0
30-09 16:45:09,15.881,23.035,46.226,0.786,0.0,14.072,36382363648.0,2940928.0,268070912.0,253845504.0,10850304.0,274432.0,1325049.0,1718481.0
30-09 16:45:10,12.901,23.558,49.359,0.801,0.0,13.381,36386611200.0,2949120.0,275152896.0,242507776.0,8953856.0,598016.0,1335426.0,1667266.0
30-09 16:45:11,9.718,25.078,43.495,7.367,0.0,14.342,36375367680.0,2842624.0,263704576.0,265306112.0,9093120.0,18591744.0,1120264.0,1384458.0
30-09 16:45:12,11.536,26.356,36.516,9.931,0.0,15.661,36358877184.0,2850816.0,272257024.0,273235968.0,15302656.0,7229440.0,1263512.0,1618015.0
30-09 16:45:13,10.902,22.275,51.451,2.196,0.0,13.176,36369412096.0,2850816.0,279318528.0,255639552.0,12263424.0,0.0,1221422.0,1524104.0
30-09 16:45:14,12.227,20.950,50.935,3.894,0.0,11.994,36377751552.0,2715648.0,272343040.0,254410752.0,12722176.0,11845632.0,1065008.0,1300262.0
30-09 16:45:15,10.929,24.668,48.556,2.186,0.0,13.661,36385824768.0,2715648.0,277643264.0,241037312.0,11702272.0,0.0,1272278.0,1560632.0
30-09 16:45:16,6.956,16.081,67.315,1.720,0.0,7.928,36394008576.0,2596864.0,255221760.0,255393792.0,8536064.0,1175552.0,718800.0,902311.0
30-09 16:45:17,0.964,0.900,97.301,0.321,0.0,0.514,36390936576.0,2596864.0,268419072.0,245268480.0,12308480.0,0.0,56480.0,63259.0
30-09 16:45:18,9.058,18.406,56.377,5.652,0.0,10.507,36394229760.0,2609152.0,270295040.0,240087040.0,11808768.0,5328896.0,1009053.0,1236901.0
30-09 16:45:19,11.069,24.943,39.879,9.098,0.0,15.011,36393934848.0,2363392.0,249114624.0,261808128.0,13864960.0,13705216.0,1236412.0,1571231.0
30-09 16:45:20,9.874,24.566,48.973,3.002,0.0,13.586,36402806784.0,2371584.0,257720320.0,244322304.0,13742080.0,512000.0,1198321.0,1476072.0
30-09 16:45:21,12.977,28.168,38.244,5.191,0.0,15.420,36402671616.0,2347008.0,252895232.0,249307136.0,10366976.0,13017088.0,1289287.0,1660382.0
30-09 16:45:22,11.254,24.773,43.731,5.816,0.0,14.426,36384153600.0,2285568.0,250392576.0,270389248.0,11055104.0,23568384.0,1187524.0,1488851.0
30-09 16:45:23,13.074,20.998,53.011,1.506,0.0,11.410,36403249152.0,2285568.0,254746624.0,246939648.0,9740288.0,0.0,1159102.0,1446176.0
30-09 16:45:24,17.013,23.997,29.718,14.116,0.0,15.156,36410503168.0,1761280.0,220426240.0,274530304.0,11939840.0,16613376.0,1262914.0,1563523.0
30-09 16:45:25,13.943,24.438,29.535,17.691,0.0,14.393,36396404736.0,1761280.0,224980992.0,284073984.0,12304384.0,28372992.0,1117870.0,1376243.0
30-09 16:45:26,14.531,19.922,52.266,2.656,0.0,10.625,36409917440.0,1761280.0,229101568.0,266440704.0,10358784.0,0.0,954402.0,1232211.0
30-09 16:45:27,4.984,11.371,76.947,1.869,0.0,4.829,36398301184.0,1761280.0,234385408.0,272773120.0,7421952.0,0.0,514137.0,639041.0
30-09 16:45:28,11.272,21.417,54.509,1.369,0.0,11.433,36404895744.0,1777664.0,238796800.0,261750784.0,9424896.0,729088.0,1173373.0,1436686.0
30-09 16:45:29,7.870,15.201,68.904,0.617,0.0,7.407,36409733120.0,1777664.0,242462720.0,253247488.0,6184960.0,303104.0,842737.0,1043302.0
30-09 16:45:30,6.222,11.912,75.038,0.455,0.0,6.373,36413571072.0,1785856.0,244695040.0,247169024.0,4329472.0,323584.0,705775.0,832916.0
30-09 16:45:31,9.897,12.186,40.620,28.730,0.0,8.567,36437118976.0,1740800.0,226824192.0,241537024.0,32464896.0,1888256.0,620320.0,746217.0
30-09 16:45:32,11.690,14.139,58.215,7.425,0.0,8.531,36446846976.0,1601536.0,187482112.0,271290368.0,12001280.0,2809856.0,704338.0,986361.0
30-09 16:45:33,8.236,19.551,61.231,0.499,0.0,10.483,36448763904.0,1601536.0,194416640.0,262438912.0,5967872.0,0.0,1039024.0,1280798.0
30-09 16:45:34,9.046,18.506,62.822,0.581,0.0,9.046,36453281792.0,1609728.0,199811072.0,252518400.0,7270400.0,561152.0,931458.0,1176073.0
30-09 16:45:35,7.446,18.335,66.133,0.560,0.0,7.526,36456140800.0,1609728.0,203165696.0,246304768.0,5095424.0,0.0,852021.0,1085385.0
30-09 16:45:36,8.617,15.099,64.427,5.138,0.0,6.719,36446879744.0,1818624.0,202440704.0,256081920.0,6197248.0,5238784.0,701362.0,898356.0
30-09 16:45:37,3.186,3.729,44.814,41.492,0.0,6.780,36455407616.0,2207744.0,210538496.0,239067136.0,16281600.0,6320128.0,224140.0,245623.0
30-09 16:45:38,7.352,1.887,26.740,62.004,0.0,2.017,36436299776.0,2199552.0,204234752.0,264486912.0,12390400.0,35446784.0,54490.0,75290.0
30-09 16:45:39,3.856,5.053,72.141,15.426,0.0,3.524,36438437888.0,2215936.0,207147008.0,259420160.0,4231168.0,454656.0,325017.0,433675.0
30-09 16:45:40,0.629,0.315,92.511,6.230,0.0,0.315,36441231360.0,2224128.0,208416768.0,255348736.0,2277376.0,294912.0,4955.0,5418.0
30-09 16:45:41,4.048,1.328,91.461,2.846,0.0,0.316,36455936000.0,2224128.0,208924672.0,240136192.0,3936256.0,0.0,5510.0,4763.0
30-09 16:45:42,1.073,0.189,97.981,0.442,0.0,0.315,36433874944.0,2207744.0,203825152.0,267313152.0,3469312.0,8187904.0,10735.0,11123.0
30-09 16:45:43,0.377,0.063,99.560,0.0,0.0,0.0,36433661952.0,2207744.0,204374016.0,266977280.0,57344.0,0.0,6318.0,4820.0
30-09 16:45:44,0.251,0.0,99.623,0.063,0.0,0.063,36435488768.0,2215936.0,204410880.0,265105408.0,0.0,172032.0,4038.0,4918.0
30-09 16:45:45,0.252,0.126,96.974,2.522,0.0,0.126,36435238912.0,2215936.0,205582336.0,264183808.0,2793472.0,0.0,3671.0,3737.0
30-09 16:45:46,0.188,0.0,99.749,0.063,0.0,0.0,36435169280.0,2215936.0,205619200.0,264216576.0,57344.0,0.0,6090.0,6253.0
30-09 16:45:47,0.125,0.125,99.686,0.0,0.0,0.063,36434432000.0,2215936.0,205611008.0,264962048.0,0.0,0.0,4196.0,4042.0
30-09 16:45:48,0.189,0.0,99.811,0.0,0.0,0.0,36434055168.0,2232320.0,205668352.0,265265152.0,73728.0,69632.0,6284.0,6259.0
30-09 16:45:49,0.188,0.0,99.812,0.0,0.0,0.0,36434145280.0,2232320.0,205578240.0,265265152.0,0.0,0.0,5195.0,5524.0
30-09 16:45:50,0.063,0.063,99.875,0.0,0.0,0.0,36434145280.0,2232320.0,205578240.0,265265152.0,0.0,0.0,5680.0,5589.0
30-09 16:45:51,0.126,0.063,99.496,0.189,0.0,0.126,36434169856.0,2232320.0,205586432.0,265232384.0,286720.0,0.0,5385.0,5121.0
30-09 16:45:52,0.063,0.126,99.812,0.0,0.0,0.0,36434210816.0,2232320.0,205799424.0,264978432.0,0.0,0.0,4328.0,4833.0
30-09 16:45:53,0.314,0.0,99.498,0.125,0.0,0.063,36434178048.0,2232320.0,205799424.0,265011200.0,53248.0,0.0,15351.0,21606.0
30-09 16:45:54,0.314,0.314,96.485,2.448,0.0,0.439,36434288640.0,3121152.0,210288640.0,259522560.0,6037504.0,57344.0,5083.0,4581.0
30-09 16:45:55,0.314,0.063,99.623,0.0,0.0,0.0,36436488192.0,3121152.0,210681856.0,256929792.0,8192.0,0.0,4398.0,4159.0
30-09 16:45:56,0.188,0.063,99.749,0.0,0.0,0.0,36436525056.0,3121152.0,210681856.0,256892928.0,0.0,0.0,7101.0,7423.0
30-09 16:45:57,0.125,0.188,99.436,0.250,0.0,0.0,36437430272.0,3121152.0,211042304.0,255627264.0,700416.0,0.0,16302.0,21513.0
30-09 16:45:58,0.126,0.0,99.811,0.0,0.0,0.063,36436684800.0,3121152.0,211456000.0,255959040.0,126976.0,4096.0,7628.0,7745.0
30-09 16:45:59,0.063,0.063,99.874,0.0,0.0,0.0,36436709376.0,3125248.0,211460096.0,255926272.0,4096.0,28672.0,4914.0,5511.0
30-09 16:46:00,0.188,0.063,99.749,0.0,0.0,0.0,36436692992.0,3133440.0,211468288.0,255926272.0,8192.0,45056.0,4571.0,4489.0
