"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node09",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cassandra-20200930-174021-workloada-64-client.csv 1 400",,,,"Date:","30 Sep 2020 16:40:27 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 16:43:16,2.683,2.951,92.086,0.0,0.0,2.280,1580359680.0,42422272.0,644595712.0,34639843328.0,0.0,0.0,2690381.0,1021457.0
30-09 16:43:17,2.861,3.194,91.617,0.0,0.0,2.329,1580097536.0,42422272.0,644595712.0,34640105472.0,0.0,0.0,2623363.0,979409.0
30-09 16:43:18,2.668,2.935,92.462,0.0,0.0,1.935,1580228608.0,42422272.0,644595712.0,34639974400.0,0.0,0.0,2500811.0,951500.0
30-09 16:43:19,2.715,2.583,92.848,0.0,0.0,1.854,1579900928.0,42422272.0,644595712.0,34640302080.0,0.0,0.0,2264880.0,873460.0
30-09 16:43:20,0.125,0.188,99.312,0.0,0.0,0.375,1579835392.0,42422272.0,644595712.0,34640367616.0,0.0,0.0,158420.0,79411.0
30-09 16:43:21,1.039,1.558,96.364,0.0,0.0,1.039,1581604864.0,42422272.0,644595712.0,34638598144.0,0.0,0.0,1278518.0,489046.0
30-09 16:43:22,2.116,3.042,93.254,0.0,0.0,1.587,1579900928.0,42422272.0,644595712.0,34640302080.0,0.0,0.0,2137399.0,825044.0
30-09 16:43:23,2.344,2.679,92.967,0.0,0.0,2.009,1580257280.0,42422272.0,644595712.0,34639945728.0,0.0,0.0,2388059.0,936038.0
30-09 16:43:24,2.458,2.658,93.488,0.0,0.0,1.395,1580216320.0,42430464.0,644595712.0,34639978496.0,0.0,16384.0,2224685.0,845488.0
30-09 16:43:25,2.557,2.295,93.443,0.0,0.0,1.705,1580216320.0,42430464.0,644595712.0,34639978496.0,0.0,0.0,1980557.0,752828.0
30-09 16:43:26,2.400,2.0,93.867,0.0,0.0,1.733,1580314624.0,42430464.0,644595712.0,34639880192.0,0.0,0.0,2062117.0,814231.0
30-09 16:43:27,1.372,1.568,95.820,0.0,0.0,1.241,1580113920.0,42430464.0,644595712.0,34640080896.0,0.0,0.0,1457861.0,541706.0
30-09 16:43:28,0.503,0.314,98.995,0.0,0.0,0.188,1579900928.0,42430464.0,644595712.0,34640293888.0,0.0,0.0,86638.0,36558.0
30-09 16:43:29,2.030,1.899,94.565,0.0,0.0,1.506,1579892736.0,42430464.0,644595712.0,34640302080.0,0.0,0.0,1810662.0,676977.0
30-09 16:43:30,1.319,2.045,95.317,0.0,0.0,1.319,1579892736.0,42438656.0,644587520.0,34640302080.0,0.0,20480.0,1781777.0,666880.0
30-09 16:43:31,0.063,0.063,99.623,0.0,0.0,0.251,1579991040.0,42438656.0,644587520.0,34640203776.0,0.0,0.0,108507.0,46442.0
30-09 16:43:32,3.307,3.505,90.741,0.0,0.0,2.447,1580113920.0,42438656.0,644595712.0,34640072704.0,0.0,0.0,2724375.0,1021100.0
30-09 16:43:33,2.674,2.473,92.981,0.0,0.0,1.872,1579819008.0,42438656.0,644595712.0,34640367616.0,0.0,0.0,2409134.0,939161.0
30-09 16:43:34,2.309,2.968,92.678,0.0,0.0,2.045,1580146688.0,42438656.0,644595712.0,34640039936.0,0.0,0.0,2262828.0,874244.0
30-09 16:43:35,2.742,3.746,91.706,0.0,0.0,1.806,1580244992.0,42438656.0,644595712.0,34639941632.0,0.0,28672.0,2698437.0,1034617.0
30-09 16:43:36,3.460,2.927,91.550,0.0,0.0,2.063,1580015616.0,42438656.0,644595712.0,34640171008.0,0.0,0.0,2416090.0,930121.0
30-09 16:43:37,2.482,2.347,93.561,0.0,0.0,1.610,1580310528.0,42438656.0,644595712.0,34639876096.0,0.0,0.0,2298699.0,902769.0
30-09 16:43:38,2.215,2.416,93.490,0.0,0.0,1.879,1580081152.0,42438656.0,644595712.0,34640105472.0,0.0,0.0,2412662.0,923401.0
30-09 16:43:39,3.198,3.065,91.739,0.0,0.0,1.999,1580343296.0,42438656.0,644595712.0,34639843328.0,0.0,0.0,2565177.0,1001813.0
30-09 16:43:40,2.283,2.888,92.814,0.0,0.0,2.015,1580171264.0,42446848.0,644595712.0,34640007168.0,0.0,32768.0,2545670.0,987335.0
30-09 16:43:41,3.633,2.114,92.206,0.0,0.0,2.048,1579958272.0,42446848.0,644595712.0,34640220160.0,0.0,0.0,2097787.0,836316.0
30-09 16:43:42,1.781,2.639,93.734,0.0,0.0,1.847,1579761664.0,42446848.0,644595712.0,34640416768.0,0.0,0.0,1982014.0,772345.0
30-09 16:43:43,2.133,2.667,93.267,0.0,0.0,1.933,1580216320.0,42446848.0,644595712.0,34639962112.0,0.0,0.0,2223022.0,841216.0
30-09 16:43:44,2.523,2.457,93.360,0.0,0.0,1.660,1580347392.0,42446848.0,644595712.0,34639831040.0,0.0,0.0,2246092.0,844424.0
30-09 16:43:45,1.933,2.533,93.867,0.0,0.0,1.667,1580077056.0,42455040.0,644595712.0,34640093184.0,0.0,12288.0,2181792.0,828917.0
30-09 16:43:46,2.197,2.597,92.876,0.0,0.0,2.330,1580339200.0,42455040.0,644595712.0,34639831040.0,0.0,0.0,2337083.0,923255.0
30-09 16:43:47,2.462,2.395,93.413,0.0,0.0,1.730,1580142592.0,42455040.0,644595712.0,34640027648.0,0.0,0.0,2155240.0,856673.0
30-09 16:43:48,2.612,2.344,93.838,0.0,0.0,1.206,1580691456.0,42455040.0,644595712.0,34639478784.0,0.0,0.0,2155619.0,847041.0
30-09 16:43:49,2.614,3.284,92.024,0.0,0.0,2.078,1580396544.0,42455040.0,644595712.0,34639773696.0,0.0,0.0,2691112.0,1029260.0
30-09 16:43:50,3.271,3.004,91.656,0.0,0.0,2.069,1580658688.0,42455040.0,644595712.0,34639511552.0,0.0,8192.0,2697253.0,1028448.0
30-09 16:43:51,2.595,2.861,92.881,0.0,0.0,1.663,1580494848.0,42455040.0,644595712.0,34639675392.0,0.0,0.0,2394644.0,899918.0
30-09 16:43:52,2.935,2.869,92.061,0.0,0.0,2.135,1582493696.0,42455040.0,644595712.0,34637676544.0,0.0,0.0,2580201.0,989811.0
30-09 16:43:53,2.855,2.855,92.430,0.0,0.0,1.859,1580363776.0,42455040.0,644595712.0,34639806464.0,0.0,0.0,2421647.0,909422.0
30-09 16:43:54,1.109,1.174,96.804,0.0,0.0,0.913,1580576768.0,42463232.0,644595712.0,34639585280.0,0.0,20480.0,1205851.0,491341.0
30-09 16:43:55,2.455,2.588,92.833,0.0,0.0,2.123,1580773376.0,42463232.0,644595712.0,34639388672.0,0.0,0.0,2247218.0,888465.0
30-09 16:43:56,3.264,3.464,91.139,0.0,0.0,2.132,1580969984.0,42463232.0,644595712.0,34639192064.0,0.0,0.0,2755629.0,1056023.0
30-09 16:43:57,2.916,2.982,92.379,0.0,0.0,1.723,1580773376.0,42463232.0,644595712.0,34639388672.0,0.0,0.0,2219903.0,859766.0
30-09 16:43:58,3.264,3.464,90.873,0.0,0.0,2.398,1580670976.0,42463232.0,644595712.0,34639491072.0,0.0,0.0,2686686.0,1065085.0
30-09 16:43:59,3.069,3.135,91.795,0.0,0.0,2.001,1580703744.0,42463232.0,644595712.0,34639458304.0,0.0,0.0,2614604.0,1007728.0
30-09 16:44:00,2.668,3.002,92.929,0.0,0.0,1.401,1580732416.0,42463232.0,644595712.0,34639429632.0,0.0,0.0,2399986.0,920304.0
30-09 16:44:01,1.840,1.905,94.941,0.0,0.0,1.314,1581027328.0,42463232.0,644595712.0,34639134720.0,0.0,0.0,1665932.0,624630.0
30-09 16:44:02,2.547,2.346,93.432,0.0,0.0,1.676,1580765184.0,42463232.0,644595712.0,34639396864.0,0.0,0.0,2362774.0,931252.0
30-09 16:44:03,3.384,3.251,91.175,0.0,0.0,2.190,1581182976.0,42463232.0,644595712.0,34638979072.0,0.0,0.0,2517095.0,985196.0
30-09 16:44:04,2.842,3.437,91.540,0.0,0.0,2.181,1581305856.0,42471424.0,644595712.0,34638848000.0,0.0,16384.0,2553471.0,965799.0
30-09 16:44:05,2.918,3.249,91.446,0.0,0.0,2.387,1581109248.0,42471424.0,644595712.0,34639044608.0,0.0,0.0,2541711.0,995448.0
30-09 16:44:06,2.754,3.156,92.277,0.0,0.0,1.813,1581142016.0,42471424.0,644595712.0,34639011840.0,0.0,0.0,2596136.0,982645.0
30-09 16:44:07,2.347,2.683,93.159,0.0,0.0,1.811,1581240320.0,42471424.0,644595712.0,34638913536.0,0.0,0.0,2451268.0,931293.0
30-09 16:44:08,1.693,2.148,94.661,0.0,0.0,1.497,1581457408.0,42471424.0,644595712.0,34638696448.0,0.0,0.0,1645992.0,638616.0
30-09 16:44:09,2.190,2.256,93.762,0.0,0.0,1.792,1581875200.0,42471424.0,644595712.0,34638278656.0,0.0,0.0,2107222.0,824716.0
30-09 16:44:10,2.335,2.668,92.995,0.0,0.0,2.001,1580761088.0,42471424.0,644595712.0,34639392768.0,0.0,24576.0,2302126.0,894757.0
30-09 16:44:11,2.646,2.579,92.923,0.0,0.0,1.852,1580630016.0,42471424.0,644595712.0,34639523840.0,0.0,0.0,2185957.0,839423.0
30-09 16:44:12,1.939,2.540,93.516,0.0,0.0,2.005,1580892160.0,42471424.0,644595712.0,34639261696.0,0.0,0.0,2367325.0,895547.0
30-09 16:44:13,2.455,2.986,92.303,0.0,0.0,2.256,1581088768.0,42471424.0,644595712.0,34639065088.0,0.0,0.0,2397353.0,921013.0
30-09 16:44:14,2.807,3.275,91.644,0.067,0.0,2.206,1581080576.0,42479616.0,644595712.0,34639065088.0,0.0,20480.0,2790971.0,1044032.0
30-09 16:44:15,1.567,2.219,94.648,0.0,0.0,1.567,1580654592.0,42479616.0,644595712.0,34639491072.0,0.0,0.0,1676218.0,653722.0
30-09 16:44:16,3.280,2.209,92.436,0.0,0.0,2.075,1580851200.0,42479616.0,644595712.0,34639294464.0,0.0,0.0,2620863.0,985953.0
30-09 16:44:17,3.267,3.467,90.867,0.0,0.0,2.400,1580429312.0,42479616.0,644595712.0,34639716352.0,0.0,0.0,2638926.0,1005377.0
30-09 16:44:18,3.448,3.050,91.512,0.0,0.0,1.989,1580625920.0,42479616.0,644595712.0,34639519744.0,0.0,0.0,2388576.0,938562.0
30-09 16:44:19,2.340,2.273,93.717,0.0,0.0,1.671,1580425216.0,42479616.0,644599808.0,34639716352.0,0.0,0.0,2214075.0,863686.0
30-09 16:44:20,2.612,3.014,92.029,0.0,0.0,2.344,1580949504.0,42479616.0,644599808.0,34639192064.0,0.0,0.0,2586237.0,1016694.0
30-09 16:44:21,3.142,3.142,91.444,0.0,0.0,2.273,1580490752.0,42479616.0,644599808.0,34639650816.0,0.0,0.0,2702195.0,1040230.0
30-09 16:44:22,2.721,3.318,92.037,0.0,0.0,1.924,1580687360.0,42479616.0,644599808.0,34639454208.0,0.0,0.0,2576607.0,948784.0
30-09 16:44:23,2.270,3.071,92.657,0.0,0.0,2.003,1580580864.0,42487808.0,644599808.0,34639552512.0,0.0,24576.0,2465730.0,927681.0
30-09 16:44:24,2.882,3.351,91.823,0.0,0.0,1.944,1580711936.0,42487808.0,644599808.0,34639421440.0,0.0,0.0,2678662.0,1039136.0
30-09 16:44:25,1.880,2.485,93.486,0.0,0.0,2.149,1580384256.0,42487808.0,644599808.0,34639749120.0,0.0,4096.0,2385464.0,918583.0
30-09 16:44:26,1.385,1.649,95.317,0.0,0.0,1.649,1581268992.0,42496000.0,644608000.0,34638848000.0,0.0,61440.0,1620862.0,644163.0
30-09 16:44:27,2.122,2.321,93.700,0.0,0.0,1.857,1581694976.0,42496000.0,644608000.0,34638422016.0,0.0,0.0,2017865.0,799714.0
30-09 16:44:28,2.190,3.185,92.966,0.0,0.0,1.659,1580986368.0,42496000.0,644608000.0,34639130624.0,0.0,0.0,2242825.0,845986.0
30-09 16:44:29,1.993,2.458,93.621,0.0,0.0,1.927,1580920832.0,42496000.0,644608000.0,34639196160.0,0.0,0.0,2196454.0,828709.0
30-09 16:44:30,1.996,2.728,93.613,0.0,0.0,1.663,1581019136.0,42496000.0,644608000.0,34639097856.0,0.0,12288.0,2179964.0,843076.0
30-09 16:44:31,1.828,2.546,94.125,0.0,0.0,1.501,1581309952.0,42504192.0,644603904.0,34638802944.0,0.0,28672.0,1859919.0,708592.0
30-09 16:44:32,2.330,2.663,92.810,0.0,0.0,2.197,1580945408.0,42504192.0,644608000.0,34639163392.0,0.0,0.0,2253672.0,864832.0
30-09 16:44:33,1.657,1.988,94.964,0.0,0.0,1.392,1581240320.0,42504192.0,644608000.0,34638868480.0,0.0,0.0,1783939.0,712288.0
30-09 16:44:34,2.882,3.217,91.957,0.0,0.0,1.944,1581142016.0,42504192.0,644608000.0,34638966784.0,0.0,0.0,2687543.0,1039757.0
30-09 16:44:35,3.579,3.181,91.120,0.0,0.0,2.121,1580781568.0,42504192.0,644608000.0,34639327232.0,0.0,0.0,2606375.0,997347.0
30-09 16:44:36,2.533,3.133,92.533,0.0,0.0,1.800,1581043712.0,42504192.0,644608000.0,34639065088.0,0.0,0.0,2442808.0,942204.0
30-09 16:44:37,2.783,3.115,92.379,0.0,0.0,1.723,1580879872.0,42504192.0,644608000.0,34639228928.0,0.0,0.0,2260265.0,897172.0
30-09 16:44:38,3.177,3.044,91.860,0.0,0.0,1.919,1581010944.0,42504192.0,644608000.0,34639097856.0,0.0,0.0,2210366.0,861907.0
30-09 16:44:39,2.507,2.111,93.799,0.0,0.0,1.583,1580908544.0,42504192.0,644612096.0,34639196160.0,0.0,0.0,1891807.0,749571.0
30-09 16:44:40,1.427,0.778,97.147,0.0,0.0,0.649,1581035520.0,42504192.0,644612096.0,34639069184.0,0.0,16384.0,1045017.0,404470.0
30-09 16:44:41,2.042,1.845,94.401,0.0,0.0,1.713,1581035520.0,42504192.0,644612096.0,34639069184.0,0.0,0.0,1848477.0,709749.0
30-09 16:44:42,2.065,1.999,94.604,0.0,0.0,1.332,1581101056.0,42504192.0,644612096.0,34639003648.0,0.0,0.0,2082355.0,771414.0
30-09 16:44:43,2.646,2.910,92.857,0.0,0.0,1.587,1583349760.0,42504192.0,644612096.0,34636754944.0,0.0,0.0,2073264.0,810858.0
30-09 16:44:44,2.042,1.713,95.191,0.0,0.0,1.054,1583341568.0,42512384.0,644612096.0,34636754944.0,0.0,24576.0,1614940.0,631098.0
30-09 16:44:45,1.884,0.975,96.101,0.0,0.0,1.040,1583374336.0,42512384.0,644612096.0,34636722176.0,0.0,61440.0,1192409.0,464915.0
30-09 16:44:46,2.298,1.773,94.616,0.0,0.0,1.313,1583505408.0,42512384.0,644612096.0,34636591104.0,0.0,0.0,1689221.0,628752.0
30-09 16:44:47,1.581,1.581,94.993,0.0,0.0,1.845,1583538176.0,42512384.0,644612096.0,34636558336.0,0.0,0.0,1728119.0,671690.0
30-09 16:44:48,3.939,3.405,90.721,0.0,0.0,1.936,1583697920.0,42512384.0,644612096.0,34636398592.0,0.0,0.0,2472025.0,978272.0
30-09 16:44:49,3.347,3.548,91.432,0.0,0.0,1.673,1584152576.0,42512384.0,644612096.0,34635943936.0,0.0,0.0,2635115.0,1002910.0
30-09 16:44:50,2.776,2.578,92.862,0.0,0.0,1.785,1583693824.0,42512384.0,644612096.0,34636402688.0,0.0,0.0,2285725.0,867096.0
30-09 16:44:51,1.980,2.178,93.795,0.0,0.0,2.046,1583849472.0,42520576.0,644612096.0,34636238848.0,0.0,20480.0,2053459.0,802219.0
30-09 16:44:52,2.403,2.804,93.258,0.0,0.0,1.535,1583816704.0,42520576.0,644612096.0,34636271616.0,0.0,0.0,2428490.0,901935.0
30-09 16:44:53,2.523,1.793,94.290,0.0,0.0,1.394,1584046080.0,42520576.0,644612096.0,34636042240.0,0.0,0.0,2005902.0,766881.0
30-09 16:44:54,2.951,2.817,92.019,0.0,0.0,2.213,1583882240.0,42520576.0,644612096.0,34636206080.0,0.0,0.0,2696559.0,1039374.0
30-09 16:44:55,2.397,2.796,93.009,0.0,0.0,1.798,1584013312.0,42520576.0,644612096.0,34636075008.0,0.0,0.0,2295032.0,903151.0
30-09 16:44:56,2.259,2.857,93.090,0.0,0.0,1.794,1583816704.0,42520576.0,644612096.0,34636271616.0,0.0,0.0,2287203.0,887300.0
30-09 16:44:57,2.294,2.294,93.860,0.0,0.0,1.552,1583878144.0,42520576.0,644612096.0,34636210176.0,0.0,0.0,2429121.0,932153.0
30-09 16:44:58,1.859,1.992,94.157,0.0,0.0,1.992,1584168960.0,42520576.0,644612096.0,34635919360.0,0.0,0.0,2004017.0,785242.0
30-09 16:44:59,1.382,1.711,95.658,0.0,0.0,1.250,1585152000.0,42520576.0,644612096.0,34634936320.0,0.0,0.0,1651728.0,630046.0
30-09 16:45:00,1.779,1.845,95.059,0.0,0.0,1.318,1584611328.0,42520576.0,644612096.0,34635476992.0,0.0,8192.0,1765507.0,690771.0
30-09 16:45:01,1.929,2.129,94.212,0.0,0.0,1.730,1584996352.0,42520576.0,644612096.0,34635091968.0,0.0,0.0,2077935.0,819100.0
30-09 16:45:02,2.846,2.507,93.225,0.0,0.0,1.423,1584865280.0,42520576.0,644612096.0,34635223040.0,0.0,0.0,2303118.0,906751.0
30-09 16:45:03,2.472,3.073,91.917,0.0,0.0,2.538,1584160768.0,42520576.0,644612096.0,34635927552.0,0.0,0.0,2530220.0,966041.0
30-09 16:45:04,2.165,1.827,94.181,0.0,0.0,1.827,1584480256.0,42528768.0,644612096.0,34635599872.0,0.0,28672.0,2468939.0,938618.0
30-09 16:45:05,2.184,2.647,93.514,0.0,0.0,1.655,1584513024.0,42528768.0,644612096.0,34635567104.0,0.0,0.0,2147246.0,846013.0
30-09 16:45:06,1.948,2.619,93.620,0.0,0.0,1.813,1584381952.0,42528768.0,644612096.0,34635698176.0,0.0,0.0,2380900.0,928231.0
30-09 16:45:07,1.822,2.227,94.197,0.0,0.0,1.754,1584119808.0,42528768.0,644612096.0,34635960320.0,0.0,0.0,2389772.0,910701.0
30-09 16:45:08,3.104,2.901,91.970,0.0,0.0,2.024,1584226304.0,42528768.0,644612096.0,34635853824.0,0.0,0.0,2695201.0,1031270.0
30-09 16:45:09,2.434,2.772,92.833,0.0,0.0,1.961,1585733632.0,42528768.0,644612096.0,34634346496.0,0.0,0.0,2745109.0,1032200.0
30-09 16:45:10,3.269,3.135,91.661,0.0,0.0,1.935,1586126848.0,42528768.0,644612096.0,34633953280.0,0.0,28672.0,2669735.0,1032568.0
30-09 16:45:11,1.614,2.085,94.620,0.0,0.0,1.681,1588486144.0,42528768.0,644612096.0,34631593984.0,0.0,0.0,2249146.0,849302.0
30-09 16:45:12,2.153,2.288,93.742,0.0,0.0,1.817,1586905088.0,42528768.0,644612096.0,34633175040.0,0.0,0.0,2417736.0,928472.0
30-09 16:45:13,2.365,2.162,93.514,0.0,0.0,1.959,1584381952.0,42528768.0,644612096.0,34635698176.0,0.0,0.0,2570501.0,975868.0
30-09 16:45:14,1.273,1.942,95.044,0.0,0.0,1.741,1584078848.0,42536960.0,644612096.0,34635993088.0,0.0,28672.0,2047508.0,791127.0
30-09 16:45:15,2.273,2.741,93.249,0.0,0.0,1.738,1584308224.0,42536960.0,644612096.0,34635763712.0,0.0,0.0,2377096.0,928849.0
30-09 16:45:16,0.771,0.514,98.136,0.0,0.0,0.578,1584078848.0,42536960.0,644612096.0,34635993088.0,0.0,0.0,761635.0,295476.0
30-09 16:45:17,0.0,0.063,99.686,0.0,0.0,0.252,1584177152.0,42536960.0,644612096.0,34635894784.0,0.0,0.0,124292.0,55977.0
30-09 16:45:18,2.953,2.617,92.416,0.0,0.0,2.013,1584340992.0,42536960.0,644612096.0,34635730944.0,0.0,0.0,2523565.0,973843.0
30-09 16:45:19,2.408,2.876,92.977,0.0,0.0,1.739,1584406528.0,42536960.0,644612096.0,34635665408.0,0.0,0.0,2460805.0,935767.0
30-09 16:45:20,2.299,2.164,93.847,0.0,0.0,1.690,1586077696.0,42536960.0,644612096.0,34633994240.0,0.0,0.0,2454523.0,947554.0
30-09 16:45:21,2.398,2.598,92.871,0.0,0.0,2.132,1584177152.0,42536960.0,644612096.0,34635894784.0,0.0,0.0,2402708.0,919928.0
30-09 16:45:22,2.500,2.095,93.446,0.0,0.0,1.959,1584668672.0,42536960.0,644612096.0,34635403264.0,0.0,0.0,2640331.0,977988.0
30-09 16:45:23,2.581,2.581,92.720,0.0,0.0,2.118,1584373760.0,42536960.0,644612096.0,34635698176.0,0.0,0.0,2249480.0,904675.0
30-09 16:45:24,3.524,2.793,91.556,0.066,0.0,2.061,1584234496.0,42545152.0,644612096.0,34635829248.0,0.0,16384.0,2365525.0,930196.0
30-09 16:45:25,2.049,2.644,93.391,0.0,0.0,1.917,1584234496.0,42545152.0,644612096.0,34635829248.0,0.0,32768.0,2100741.0,818814.0
30-09 16:45:26,1.769,1.966,94.823,0.0,0.0,1.442,1584390144.0,42545152.0,644612096.0,34635673600.0,0.0,0.0,1728382.0,648354.0
30-09 16:45:27,1.617,1.423,95.666,0.0,0.0,1.294,1584685056.0,42545152.0,644612096.0,34635378688.0,0.0,0.0,1325762.0,518940.0
30-09 16:45:28,2.722,2.523,92.696,0.0,0.0,2.058,1584844800.0,42545152.0,644612096.0,34635218944.0,0.0,0.0,2139059.0,839115.0
30-09 16:45:29,0.966,1.030,97.102,0.0,0.0,0.901,1584582656.0,42545152.0,644612096.0,34635481088.0,0.0,0.0,1002384.0,382640.0
30-09 16:45:30,1.706,1.378,95.407,0.0,0.0,1.509,1584680960.0,42545152.0,644612096.0,34635382784.0,0.0,0.0,1603128.0,633550.0
30-09 16:45:31,0.643,0.514,98.006,0.0,0.0,0.836,1584812032.0,42545152.0,644612096.0,34635251712.0,0.0,0.0,763589.0,324027.0
30-09 16:45:32,1.644,1.644,95.266,0.0,0.0,1.446,1584812032.0,42545152.0,644612096.0,34635251712.0,0.0,0.0,1611012.0,635273.0
30-09 16:45:33,1.845,1.779,94.862,0.0,0.0,1.515,1585139712.0,42545152.0,644612096.0,34634924032.0,0.0,0.0,1736915.0,689462.0
30-09 16:45:34,1.725,1.991,94.957,0.0,0.0,1.327,1584607232.0,42553344.0,644612096.0,34635448320.0,0.0,16384.0,1828035.0,717650.0
30-09 16:45:35,1.243,1.504,95.880,0.0,0.0,1.373,1585459200.0,42553344.0,644612096.0,34634596352.0,0.0,0.0,1364779.0,547757.0
30-09 16:45:36,0.777,1.425,96.632,0.0,0.0,1.166,1584705536.0,42553344.0,644612096.0,34635350016.0,0.0,0.0,1158616.0,451352.0
30-09 16:45:37,0.063,0.126,99.496,0.0,0.0,0.315,1584836608.0,42553344.0,644612096.0,34635218944.0,0.0,0.0,205266.0,82697.0
30-09 16:45:38,0.572,0.445,98.538,0.0,0.0,0.445,1584680960.0,42553344.0,644612096.0,34635374592.0,0.0,0.0,472687.0,197536.0
30-09 16:45:39,1.825,0.881,97.105,0.0,0.0,0.189,1586667520.0,42553344.0,644612096.0,34633388032.0,0.0,0.0,76498.0,13007.0
30-09 16:45:40,0.188,0.0,99.812,0.0,0.0,0.0,1586667520.0,42553344.0,644612096.0,34633388032.0,0.0,16384.0,1244.0,1244.0
30-09 16:45:41,0.634,2.473,96.639,0.0,0.0,0.254,377462784.0,42553344.0,644612096.0,35842592768.0,0.0,126976.0,10307.0,17076.0
30-09 16:45:42,0.622,1.306,97.388,0.124,0.0,0.560,346116096.0,42573824.0,644493312.0,35874037760.0,0.0,327680.0,12072.0,7468.0
30-09 16:45:43,0.0,0.190,99.810,0.0,0.0,0.0,345169920.0,42573824.0,644493312.0,35874983936.0,0.0,0.0,348.0,2775.0
30-09 16:45:44,0.0,0.0,100.0,0.0,0.0,0.0,345169920.0,42573824.0,644493312.0,35874983936.0,0.0,0.0,91.0,100.0
30-09 16:45:45,0.063,0.0,99.937,0.0,0.0,0.0,345104384.0,42573824.0,644485120.0,35875057664.0,0.0,0.0,191.0,191.0
30-09 16:45:46,0.0,0.0,99.938,0.0,0.0,0.062,345104384.0,42573824.0,644485120.0,35875057664.0,0.0,0.0,614.0,692.0
30-09 16:45:47,0.0,0.0,100.0,0.0,0.0,0.0,345096192.0,42586112.0,644472832.0,35875065856.0,0.0,98304.0,1349.0,1340.0
30-09 16:45:48,0.062,0.062,99.875,0.0,0.0,0.0,345268224.0,42586112.0,644472832.0,35874893824.0,0.0,0.0,91.0,100.0
30-09 16:45:49,0.0,0.0,100.0,0.0,0.0,0.0,345268224.0,42586112.0,644472832.0,35874893824.0,0.0,0.0,91.0,100.0
30-09 16:45:50,0.0,0.062,99.938,0.0,0.0,0.0,345268224.0,42586112.0,644472832.0,35874893824.0,0.0,20480.0,191.0,191.0
30-09 16:45:51,0.0,0.0,100.0,0.0,0.0,0.0,345268224.0,42586112.0,644472832.0,35874893824.0,0.0,0.0,713.0,783.0
30-09 16:45:52,0.0,0.0,100.0,0.0,0.0,0.0,345268224.0,42586112.0,644472832.0,35874893824.0,0.0,0.0,191.0,191.0
30-09 16:45:53,0.0,0.0,100.0,0.0,0.0,0.0,345268224.0,42594304.0,644464640.0,35874893824.0,0.0,28672.0,191.0,191.0
30-09 16:45:54,0.0,0.0,100.0,0.0,0.0,0.0,345083904.0,42594304.0,644485120.0,35875057664.0,0.0,0.0,191.0,191.0
30-09 16:45:55,0.0,0.0,100.0,0.0,0.0,0.0,345083904.0,42594304.0,644485120.0,35875057664.0,0.0,0.0,381.0,282.0
30-09 16:45:56,0.0,0.0,100.0,0.0,0.0,0.0,345083904.0,42594304.0,644485120.0,35875057664.0,0.0,0.0,359.0,513.0
30-09 16:45:57,0.0,0.0,100.0,0.0,0.0,0.0,345083904.0,42594304.0,644485120.0,35875057664.0,0.0,0.0,191.0,191.0
30-09 16:45:58,0.0,0.0,100.0,0.0,0.0,0.0,345083904.0,42594304.0,644485120.0,35875057664.0,0.0,0.0,191.0,191.0
30-09 16:45:59,0.0,0.0,100.0,0.0,0.0,0.0,345083904.0,42594304.0,644485120.0,35875057664.0,0.0,0.0,191.0,191.0
30-09 16:46:00,0.0,0.063,99.937,0.0,0.0,0.0,345083904.0,42594304.0,644485120.0,35875057664.0,0.0,0.0,91.0,100.0
30-09 16:46:01,0.0,0.0,100.0,0.0,0.0,0.0,345075712.0,42594304.0,644485120.0,35875065856.0,0.0,0.0,513.0,601.0
30-09 16:46:02,0.0,0.0,100.0,0.0,0.0,0.0,345075712.0,42594304.0,644485120.0,35875065856.0,0.0,0.0,91.0,100.0
30-09 16:46:03,0.0,0.0,100.0,0.0,0.0,0.0,345075712.0,42594304.0,644485120.0,35875065856.0,0.0,0.0,1552.0,1525.0
30-09 16:46:04,0.0,0.0,100.0,0.0,0.0,0.0,345456640.0,42594304.0,644485120.0,35874684928.0,0.0,0.0,151.0,160.0
30-09 16:46:05,0.123,0.061,99.816,0.0,0.0,0.0,345337856.0,42594304.0,644485120.0,35874803712.0,0.0,122880.0,191.0,191.0
30-09 16:46:06,0.064,0.0,99.936,0.0,0.0,0.0,344330240.0,42594304.0,644485120.0,35875811328.0,0.0,0.0,1605.0,1732.0
30-09 16:46:07,0.0,0.062,99.938,0.0,0.0,0.0,344330240.0,42594304.0,644485120.0,35875811328.0,0.0,0.0,291.0,282.0
30-09 16:46:08,0.0,0.125,99.812,0.0,0.0,0.063,343961600.0,42594304.0,644485120.0,35876179968.0,0.0,0.0,9053.0,4842.0
30-09 16:46:09,0.0,0.0,100.0,0.0,0.0,0.0,343789568.0,42594304.0,644485120.0,35876352000.0,0.0,0.0,767.0,191.0
30-09 16:46:10,0.063,0.0,99.937,0.0,0.0,0.0,343789568.0,42594304.0,644485120.0,35876352000.0,0.0,0.0,91.0,100.0
