"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node20",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cassandra-20200930-174021-workloada-64-node20.csv 1 400",,,,"Date:","30 Sep 2020 16:40:27 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 16:43:13,12.081,23.772,32.034,17.303,0.0,14.809,36493852672.0,2203648.0,147755008.0,263409664.0,19095552.0,16068608.0,1248151.0,1561096.0
30-09 16:43:14,10.737,23.276,48.668,2.194,0.0,15.125,36501585920.0,2203648.0,160051200.0,243380224.0,17420288.0,0.0,1297697.0,1601074.0
30-09 16:43:15,11.068,25.039,44.741,4.317,0.0,14.835,36510969856.0,1982464.0,143761408.0,250507264.0,17612800.0,1159168.0,1330167.0,1622159.0
30-09 16:43:16,11.954,24.521,41.149,5.900,0.0,16.475,36512411648.0,1994752.0,150478848.0,242335744.0,17317888.0,2768896.0,1320125.0,1689804.0
30-09 16:43:17,9.945,24.119,25.998,24.276,0.0,15.662,36508565504.0,1966080.0,142688256.0,254001152.0,17674240.0,22650880.0,1216484.0,1503420.0
30-09 16:43:18,10.681,23.684,45.898,4.799,0.0,14.938,36518256640.0,1978368.0,151953408.0,235032576.0,17313792.0,1101824.0,1212453.0,1521180.0
30-09 16:43:19,9.219,20.234,54.375,3.359,0.0,12.812,36518830080.0,1937408.0,148459520.0,237993984.0,13774848.0,6033408.0,1052225.0,1339548.0
30-09 16:43:20,0.970,1.164,97.348,0.065,0.0,0.453,36519862272.0,1937408.0,148701184.0,236720128.0,1712128.0,0.0,63295.0,75061.0
30-09 16:43:21,5.579,14.950,70.172,2.217,0.0,7.082,36512358400.0,1581056.0,129306624.0,263974912.0,6189056.0,10764288.0,709650.0,891498.0
30-09 16:43:22,9.142,20.209,52.686,5.854,0.0,12.109,36515688448.0,1581056.0,136089600.0,253861888.0,11911168.0,10833920.0,1064784.0,1302658.0
30-09 16:43:23,9.945,22.889,49.171,5.683,0.0,12.313,36517027840.0,1708032.0,145637376.0,242847744.0,16232448.0,151552.0,1174620.0,1429756.0
30-09 16:43:24,8.948,23.783,51.962,2.669,0.0,12.637,36512608256.0,1527808.0,131211264.0,261873664.0,12591104.0,10657792.0,1078793.0,1358446.0
30-09 16:43:25,11.196,16.375,61.310,0.762,0.0,10.358,36524023808.0,1527808.0,137728000.0,243941376.0,8081408.0,0.0,978368.0,1207743.0
30-09 16:43:26,9.327,20.195,58.800,0.649,0.0,11.030,36523442176.0,1536000.0,143958016.0,238284800.0,7749632.0,389120.0,1046672.0,1334253.0
30-09 16:43:27,6.147,16.312,63.830,5.359,0.0,8.353,36523671552.0,1548288.0,128880640.0,253120512.0,9216000.0,2961408.0,673603.0,859963.0
30-09 16:43:28,0.645,0.387,98.711,0.0,0.0,0.258,36522409984.0,1548288.0,129384448.0,253878272.0,57344.0,8192.0,51064.0,53501.0
30-09 16:43:29,7.698,17.496,65.474,0.311,0.0,9.020,36521758720.0,1556480.0,135901184.0,248004608.0,6627328.0,688128.0,944136.0,1140449.0
30-09 16:43:30,7.321,15.366,69.187,0.161,0.0,7.965,36522430464.0,1556480.0,142016512.0,241217536.0,5881856.0,0.0,831970.0,1063149.0
30-09 16:43:31,1.117,2.300,94.218,1.117,0.0,1.248,36518068224.0,2068480.0,127807488.0,259276800.0,19091456.0,7385088.0,94782.0,112296.0
30-09 16:43:32,11.884,22.635,50.283,1.778,0.0,13.420,36519948288.0,2068480.0,140615680.0,244588544.0,13086720.0,0.0,1384084.0,1739309.0
30-09 16:43:33,12.090,22.418,53.082,0.560,0.0,11.849,36523036672.0,2080768.0,145063936.0,237039616.0,5963776.0,4259840.0,1182560.0,1435070.0
30-09 16:43:34,10.420,20.840,55.654,1.292,0.0,11.793,36505165824.0,2080768.0,141860864.0,258113536.0,5115904.0,16199680.0,1180416.0,1457396.0
30-09 16:43:35,11.253,22.426,52.275,0.718,0.0,13.328,36506337280.0,2084864.0,149917696.0,248881152.0,7876608.0,0.0,1391077.0,1758396.0
30-09 16:43:36,12.107,22.599,53.995,0.323,0.0,10.977,36513415168.0,2170880.0,129556480.0,262078464.0,5464064.0,5152768.0,1207554.0,1458541.0
30-09 16:43:37,11.316,19.743,56.661,0.562,0.0,11.717,36517036032.0,2195456.0,137146368.0,250843136.0,7606272.0,540672.0,1203963.0,1475844.0
30-09 16:43:38,18.889,21.905,45.635,1.111,0.0,12.460,36514537472.0,2195456.0,143200256.0,247287808.0,5513216.0,413696.0,1212954.0,1491070.0
30-09 16:43:39,10.398,22.746,53.290,0.406,0.0,13.160,36513013760.0,2207744.0,146358272.0,245641216.0,3313664.0,864256.0,1335611.0,1624332.0
30-09 16:43:40,11.226,23.169,52.229,0.080,0.0,13.296,36512976896.0,2207744.0,150581248.0,241455104.0,3682304.0,0.0,1323469.0,1650371.0
30-09 16:43:41,10.041,18.930,59.588,0.576,0.0,10.864,36514582528.0,2232320.0,155000832.0,235405312.0,4644864.0,69632.0,1093787.0,1353630.0
30-09 16:43:42,8.484,19.193,61.450,0.082,0.0,10.791,36512456704.0,2183168.0,133554176.0,259026944.0,2150400.0,3702784.0,1007531.0,1256722.0
30-09 16:43:43,10.273,21.509,56.019,0.642,0.0,11.557,36512849920.0,2183168.0,138113024.0,254074880.0,5402624.0,0.0,1162977.0,1453065.0
30-09 16:43:44,8.923,22.669,55.064,1.447,0.0,11.897,36517584896.0,2183168.0,142524416.0,244928512.0,9056256.0,1204224.0,1165179.0,1451928.0
30-09 16:43:45,7.882,21.815,56.210,2.548,0.0,11.545,36513640448.0,1925120.0,132427776.0,259227648.0,11870208.0,10166272.0,1115523.0,1380058.0
30-09 16:43:46,10.940,22.958,41.680,10.401,0.0,14.022,36515905536.0,2088960.0,132308992.0,256917504.0,15560704.0,15982592.0,1234731.0,1545266.0
30-09 16:43:47,10.392,21.503,54.277,1.679,0.0,12.150,36523167744.0,2113536.0,135655424.0,246284288.0,10784768.0,315392.0,1213235.0,1445448.0
30-09 16:43:48,10.725,21.605,23.071,30.324,0.0,14.275,36519845888.0,2084864.0,121499648.0,263790592.0,15110144.0,20140032.0,1111278.0,1388617.0
30-09 16:43:49,11.526,22.508,47.430,3.271,0.0,15.265,36526874624.0,2093056.0,126193664.0,252059648.0,12537856.0,405504.0,1343348.0,1714110.0
30-09 16:43:50,10.210,24.708,48.792,1.949,0.0,14.341,36534386688.0,2093056.0,131657728.0,239083520.0,13066240.0,0.0,1384392.0,1685445.0
30-09 16:43:51,9.891,22.040,44.548,9.813,0.0,13.707,36527697920.0,2383872.0,125710336.0,251428864.0,23826432.0,11288576.0,1154292.0,1442516.0
30-09 16:43:52,10.364,22.706,48.101,4.430,0.0,14.399,36537167872.0,2383872.0,130162688.0,237506560.0,12025856.0,0.0,1296540.0,1640554.0
30-09 16:43:53,9.564,24.637,43.229,7.269,0.0,15.302,36523483136.0,2379776.0,122212352.0,259145728.0,10051584.0,18841600.0,1170552.0,1456341.0
30-09 16:43:54,5.551,11.760,75.164,0.804,0.0,6.720,36528050176.0,2379776.0,123772928.0,253018112.0,6160384.0,1617920.0,684286.0,847873.0
30-09 16:43:55,9.711,22.713,53.692,1.605,0.0,12.279,36534616064.0,2379776.0,126156800.0,244068352.0,8876032.0,0.0,1206584.0,1469505.0
30-09 16:43:56,10.593,23.715,48.696,2.767,0.0,14.229,36543725568.0,2404352.0,126758912.0,234332160.0,9691136.0,405504.0,1422967.0,1733181.0
30-09 16:43:57,9.682,23.857,46.785,5.887,0.0,13.788,36548308992.0,2396160.0,87388160.0,269127680.0,10305536.0,1871872.0,1155583.0,1440700.0
30-09 16:43:58,10.723,24.146,44.639,4.369,0.0,16.124,36556320768.0,2527232.0,90992640.0,257380352.0,11669504.0,0.0,1368181.0,1714575.0
30-09 16:43:59,9.425,25.160,47.843,3.035,0.0,14.537,36564135936.0,2535424.0,93069312.0,247480320.0,9678848.0,434176.0,1360816.0,1618476.0
30-09 16:44:00,9.857,22.893,51.192,2.385,0.0,13.672,36570734592.0,2658304.0,95297536.0,238530560.0,9625600.0,0.0,1215437.0,1535555.0
30-09 16:44:01,7.176,17.557,63.511,3.359,0.0,8.397,36569726976.0,2797568.0,92954624.0,241741824.0,6787072.0,7708672.0,865770.0,1060552.0
30-09 16:44:02,10.620,24.574,45.194,5.659,0.0,13.953,36563849216.0,2895872.0,90521600.0,249954304.0,9404416.0,12972032.0,1201498.0,1461794.0
30-09 16:44:03,10.118,22.667,40.863,11.529,0.0,14.824,36578328576.0,2891776.0,91398144.0,234602496.0,15663104.0,0.0,1289078.0,1591748.0
30-09 16:44:04,10.386,23.761,46.027,5.507,0.0,14.319,36583813120.0,2207744.0,69828608.0,251371520.0,12406784.0,1773568.0,1259475.0,1571267.0
30-09 16:44:05,10.135,22.407,49.089,3.246,0.0,15.123,36593020928.0,2207744.0,71680000.0,240312320.0,10760192.0,0.0,1310252.0,1632688.0
30-09 16:44:06,10.054,26.991,44.934,3.944,0.0,14.076,36583997440.0,2203648.0,69783552.0,251236352.0,9150464.0,16224256.0,1305736.0,1580996.0
30-09 16:44:07,10.071,22.817,47.679,4.957,0.0,14.477,36584173568.0,2236416.0,71098368.0,249712640.0,9781248.0,11288576.0,1238425.0,1494159.0
30-09 16:44:08,6.222,14.018,71.514,0.975,0.0,7.271,36587868160.0,2240512.0,71872512.0,245239808.0,4907008.0,0.0,792158.0,989382.0
30-09 16:44:09,9.277,19.733,56.840,2.201,0.0,11.950,36595486720.0,2248704.0,75419648.0,234065920.0,11370496.0,409600.0,1162313.0,1385558.0
30-09 16:44:10,9.758,23.731,47.775,4.840,0.0,13.895,36595593216.0,1990656.0,54882304.0,254754816.0,10506240.0,5832704.0,1221745.0,1494275.0
30-09 16:44:11,9.062,23.359,45.625,7.031,0.0,14.922,36586119168.0,2490368.0,70803456.0,247808000.0,28741632.0,15970304.0,1107864.0,1329423.0
30-09 16:44:12,9.363,22.895,48.230,5.035,0.0,14.477,36585771008.0,2453504.0,65503232.0,253493248.0,10289152.0,6643712.0,1201996.0,1486498.0
30-09 16:44:13,10.468,22.918,51.546,1.983,0.0,13.085,36594204672.0,2801664.0,67575808.0,242638848.0,9314304.0,0.0,1234332.0,1564538.0
30-09 16:44:14,10.881,26.360,44.751,3.448,0.0,14.559,36595789824.0,2801664.0,67878912.0,240750592.0,10694656.0,8179712.0,1399709.0,1715217.0
30-09 16:44:15,7.520,17.349,64.259,3.276,0.0,7.595,36577951744.0,2789376.0,63533056.0,262946816.0,5812224.0,24088576.0,834395.0,1035701.0
30-09 16:44:16,9.746,23.296,50.317,2.298,0.0,14.342,36586110976.0,2805760.0,66994176.0,251310080.0,11513856.0,245760.0,1328309.0,1685688.0
30-09 16:44:17,11.502,24.178,48.748,1.800,0.0,13.772,36595740672.0,2842624.0,68673536.0,239964160.0,9875456.0,479232.0,1337600.0,1673875.0
30-09 16:44:18,10.870,26.398,43.012,5.901,0.0,13.820,36585099264.0,2826240.0,66158592.0,253136896.0,9228288.0,17330176.0,1284405.0,1561461.0
30-09 16:44:19,9.041,25.175,47.935,4.599,0.0,13.250,36582002688.0,2834432.0,66375680.0,256008192.0,8814592.0,16654336.0,1137603.0,1416050.0
30-09 16:44:20,11.042,23.179,48.316,2.584,0.0,14.879,36589920256.0,2834432.0,68894720.0,245571584.0,10706944.0,0.0,1425086.0,1714950.0
30-09 16:44:21,10.883,23.975,48.659,1.972,0.0,14.511,36598923264.0,2842624.0,69574656.0,235880448.0,9601024.0,49152.0,1395993.0,1714578.0
30-09 16:44:22,10.124,28.284,41.190,6.569,0.0,13.833,36579110912.0,2777088.0,63193088.0,262139904.0,8081408.0,23965696.0,1226506.0,1532101.0
30-09 16:44:23,10.425,23.089,48.494,4.710,0.0,13.282,36582436864.0,2777088.0,63315968.0,258691072.0,9822208.0,5570560.0,1229082.0,1520786.0
30-09 16:44:24,11.705,24.961,47.829,1.938,0.0,13.566,36587040768.0,2777088.0,64278528.0,253124608.0,9162752.0,1257472.0,1381130.0,1712261.0
30-09 16:44:25,10.175,23.291,52.941,1.431,0.0,12.162,36594159616.0,2777088.0,65318912.0,244965376.0,8290304.0,0.0,1231765.0,1521926.0
30-09 16:44:26,5.869,19.488,62.904,3.913,0.0,7.825,36599578624.0,2793472.0,65597440.0,239251456.0,5541888.0,241664.0,864193.0,1058337.0
30-09 16:44:27,9.543,22.240,47.792,8.596,0.0,11.830,36593209344.0,2076672.0,47439872.0,264495104.0,7933952.0,12759040.0,1079949.0,1325322.0
30-09 16:44:28,10.902,24.706,40.863,10.431,0.0,13.098,36566364160.0,2371584.0,46305280.0,292179968.0,7499776.0,34111488.0,1118468.0,1409919.0
30-09 16:44:29,8.567,20.817,56.765,1.601,0.0,12.250,36572364800.0,2379776.0,47407104.0,285069312.0,7577600.0,409600.0,1108332.0,1379690.0
30-09 16:44:30,11.504,21.722,53.178,2.253,0.0,11.344,36589936640.0,2379776.0,48472064.0,266432512.0,8110080.0,0.0,1145504.0,1450448.0
30-09 16:44:31,16.628,18.851,48.582,4.521,0.0,11.418,36604870656.0,2789376.0,62967808.0,236593152.0,20766720.0,6578176.0,932346.0,1156346.0
30-09 16:44:32,17.543,23.390,30.200,14.878,0.0,13.990,36579160064.0,2666496.0,57389056.0,268005376.0,8593408.0,44437504.0,1070153.0,1352287.0
30-09 16:44:33,10.830,18.419,58.577,3.715,0.0,8.458,36583501824.0,2666496.0,58052608.0,263000064.0,6148096.0,4382720.0,865171.0,1071997.0
30-09 16:44:34,11.520,23.276,49.687,1.803,0.0,13.715,36567105536.0,2666496.0,58580992.0,278867968.0,7929856.0,0.0,1347327.0,1678471.0
30-09 16:44:35,10.849,23.585,50.550,1.808,0.0,13.208,36573515776.0,2666496.0,59301888.0,271736832.0,8388608.0,0.0,1310745.0,1633674.0
30-09 16:44:36,11.022,22.204,51.917,2.716,0.0,12.141,36582031360.0,2682880.0,61071360.0,261435392.0,9674752.0,335872.0,1231862.0,1495792.0
30-09 16:44:37,9.895,21.963,54.787,1.689,0.0,11.665,36589547520.0,2715648.0,62414848.0,252542976.0,8933376.0,671744.0,1201132.0,1463216.0
30-09 16:44:38,10.128,23.844,54.226,1.116,0.0,10.686,36598386688.0,2715648.0,63512576.0,242606080.0,7376896.0,8192.0,1105380.0,1389754.0
30-09 16:44:39,9.479,20.695,59.637,0.948,0.0,9.242,36601544704.0,2715648.0,64413696.0,238546944.0,6258688.0,0.0,996220.0,1248268.0
30-09 16:44:40,5.371,11.271,78.290,0.227,0.0,4.841,36603662336.0,2723840.0,65019904.0,235814912.0,2502656.0,540672.0,516322.0,657117.0
30-09 16:44:41,9.804,19.529,56.0,3.373,0.0,11.294,36603375616.0,2641920.0,52379648.0,248823808.0,7565312.0,438272.0,969757.0,1226993.0
30-09 16:44:42,9.976,20.910,59.218,0.798,0.0,9.098,36605599744.0,2641920.0,53080064.0,245899264.0,3444736.0,0.0,1005194.0,1276291.0
30-09 16:44:43,10.275,20.146,58.819,0.0,0.0,10.761,36606402560.0,2641920.0,53989376.0,244187136.0,1605632.0,0.0,1096389.0,1305015.0
30-09 16:44:44,7.393,15.421,69.396,0.079,0.0,7.711,36602855424.0,2641920.0,54362112.0,247361536.0,471040.0,0.0,814921.0,1011501.0
30-09 16:44:45,5.747,12.107,75.939,0.077,0.0,6.130,36602961920.0,2777088.0,54853632.0,246628352.0,741376.0,0.0,658153.0,827945.0
30-09 16:44:46,8.223,14.507,69.356,0.233,0.0,7.680,36602241024.0,2879488.0,56406016.0,245694464.0,1646592.0,565248.0,868840.0,1069796.0
30-09 16:44:47,7.368,19.919,64.130,0.162,0.0,8.421,36602535936.0,2912256.0,56872960.0,244899840.0,618496.0,983040.0,900224.0,1087925.0
30-09 16:44:48,9.942,22.843,55.218,0.0,0.0,11.997,36602077184.0,2912256.0,57454592.0,244776960.0,188416.0,0.0,1268874.0,1589303.0
30-09 16:44:49,12.967,22.196,51.472,0.159,0.0,13.206,36602277888.0,2912256.0,57892864.0,244137984.0,479232.0,0.0,1432371.0,1783695.0
30-09 16:44:50,10.666,19.567,58.701,0.160,0.0,10.906,36609654784.0,2920448.0,58441728.0,236204032.0,557056.0,573440.0,1136911.0,1460749.0
30-09 16:44:51,16.706,21.911,47.397,2.253,0.0,11.733,36609748992.0,2252800.0,43401216.0,251817984.0,13955072.0,16809984.0,1106352.0,1359087.0
30-09 16:44:52,16.799,22.266,48.415,0.158,0.0,12.361,36610011136.0,2252800.0,44318720.0,250638336.0,606208.0,0.0,1214686.0,1508098.0
30-09 16:44:53,15.453,19.013,56.068,0.162,0.0,9.304,36610494464.0,2719744.0,45649920.0,248356864.0,1941504.0,1216512.0,1057143.0,1311783.0
30-09 16:44:54,12.158,24.477,50.242,0.322,0.0,12.802,36595634176.0,2719744.0,47194112.0,261672960.0,1368064.0,0.0,1394267.0,1728343.0
30-09 16:44:55,11.120,22.567,54.947,0.082,0.0,11.284,36600434688.0,2719744.0,47251456.0,256815104.0,155648.0,0.0,1228834.0,1496363.0
30-09 16:44:56,10.543,22.222,55.474,0.243,0.0,11.517,36600877056.0,2875392.0,48513024.0,254955520.0,1363968.0,352256.0,1196542.0,1438087.0
30-09 16:44:57,11.592,22.939,54.204,0.082,0.0,11.184,36602695680.0,2908160.0,48701440.0,252915712.0,135168.0,647168.0,1199778.0,1502240.0
30-09 16:44:58,10.484,21.532,58.952,0.081,0.0,8.952,36606234624.0,2908160.0,49692672.0,248385536.0,499712.0,0.0,1080224.0,1312594.0
30-09 16:44:59,6.740,15.596,70.611,0.0,0.0,7.053,36598476800.0,2908160.0,49831936.0,256004096.0,45056.0,0.0,795759.0,982386.0
30-09 16:45:00,8.016,16.825,64.762,0.079,0.0,10.317,36597997568.0,2916352.0,50601984.0,255705088.0,847872.0,466944.0,1048836.0,1286295.0
30-09 16:45:01,15.366,20.515,51.488,1.046,0.0,11.585,36599726080.0,2928640.0,52736000.0,251830272.0,1949696.0,32768.0,1132531.0,1417361.0
30-09 16:45:02,9.571,21.370,57.838,0.083,0.0,11.139,36599586816.0,3166208.0,53370880.0,251097088.0,630784.0,0.0,1296242.0,1517107.0
30-09 16:45:03,19.112,23.236,43.537,0.397,0.0,13.719,36601724928.0,3170304.0,53633024.0,248692736.0,815104.0,1167360.0,1334622.0,1627284.0
30-09 16:45:04,10.427,20.279,58.046,0.0,0.0,11.248,36599148544.0,3170304.0,53915648.0,250986496.0,90112.0,0.0,1293771.0,1572621.0
30-09 16:45:05,8.742,20.507,59.395,0.0,0.0,11.356,36599140352.0,3170304.0,54046720.0,250863616.0,40960.0,0.0,1161245.0,1411793.0
30-09 16:45:06,10.057,21.995,56.909,0.245,0.0,10.793,36600152064.0,3198976.0,54878208.0,248991744.0,495616.0,540672.0,1244203.0,1538132.0
30-09 16:45:07,10.985,21.969,55.330,0.081,0.0,11.635,36600037376.0,3227648.0,55144448.0,248811520.0,36864.0,389120.0,1270287.0,1565968.0
30-09 16:45:08,11.075,24.559,51.124,0.0,0.0,13.242,36600352768.0,3227648.0,55726080.0,247914496.0,69632.0,0.0,1414077.0,1725048.0
30-09 16:45:09,11.486,24.096,51.968,0.080,0.0,12.369,36599386112.0,3227648.0,56291328.0,248315904.0,434176.0,0.0,1415027.0,1758169.0
30-09 16:45:10,15.277,24.240,47.389,0.078,0.0,13.016,36612767744.0,3235840.0,56848384.0,234369024.0,184320.0,561152.0,1426612.0,1788606.0
30-09 16:45:11,14.480,23.906,36.802,11.538,0.0,13.273,36599435264.0,2191360.0,46071808.0,259522560.0,21049344.0,11079680.0,1158346.0,1439087.0
30-09 16:45:12,12.520,21.707,53.415,0.569,0.0,11.789,36600725504.0,2191360.0,49995776.0,254308352.0,3190784.0,0.0,1192179.0,1470564.0
30-09 16:45:13,10.428,23.120,53.436,0.243,0.0,12.773,36600643584.0,2613248.0,50614272.0,253349888.0,925696.0,1597440.0,1342942.0,1674305.0
30-09 16:45:14,9.742,20.773,59.420,0.081,0.0,9.984,36584423424.0,2613248.0,50831360.0,269352960.0,114688.0,0.0,1105519.0,1358276.0
30-09 16:45:15,9.959,21.551,57.143,0.0,0.0,11.347,36584329216.0,2613248.0,51138560.0,269139968.0,118784.0,0.0,1202895.0,1501818.0
30-09 16:45:16,2.643,6.314,88.546,0.0,0.0,2.496,36584837120.0,2637824.0,50991104.0,268754944.0,8192.0,450560.0,351103.0,434865.0
30-09 16:45:17,0.858,1.584,96.898,0.0,0.0,0.660,36584755200.0,2654208.0,50991104.0,268820480.0,12288.0,12288.0,131361.0,150069.0
30-09 16:45:18,10.850,21.296,54.737,0.162,0.0,12.955,36584562688.0,2674688.0,51318784.0,268664832.0,90112.0,233472.0,1309463.0,1648084.0
30-09 16:45:19,11.138,22.277,54.054,0.491,0.0,12.039,36584640512.0,2674688.0,52006912.0,267898880.0,217088.0,0.0,1294348.0,1613645.0
30-09 16:45:20,10.157,21.635,55.161,0.248,0.0,12.799,36584292352.0,2682880.0,52396032.0,267849728.0,516096.0,421888.0,1255545.0,1603062.0
30-09 16:45:21,10.752,22.716,54.729,0.081,0.0,11.722,36584267776.0,2691072.0,52977664.0,267284480.0,114688.0,24576.0,1268694.0,1568703.0
30-09 16:45:22,11.414,21.175,54.921,0.0,0.0,12.490,36584554496.0,2691072.0,52981760.0,266993664.0,86016.0,0.0,1325295.0,1672194.0
30-09 16:45:23,10.487,22.378,55.244,0.083,0.0,11.808,36584529920.0,2691072.0,53510144.0,266489856.0,69632.0,0.0,1262403.0,1574968.0
30-09 16:45:24,11.856,20.278,56.010,0.0,0.0,11.856,36585254912.0,2691072.0,53727232.0,265547776.0,139264.0,0.0,1233184.0,1497320.0
30-09 16:45:25,9.091,20.826,59.752,0.0,0.0,10.331,36584849408.0,2691072.0,53858304.0,265822208.0,36864.0,0.0,1104682.0,1394377.0
30-09 16:45:26,6.826,14.885,71.217,0.0,0.0,7.072,36585082880.0,2715648.0,53760000.0,265662464.0,20480.0,1044480.0,868230.0,1067710.0
30-09 16:45:27,6.449,11.912,76.176,0.076,0.0,5.387,36584910848.0,2723840.0,54018048.0,265568256.0,36864.0,20480.0,743304.0,898835.0
30-09 16:45:28,8.972,21.044,59.706,0.0,0.0,10.277,36584579072.0,2732032.0,54452224.0,265457664.0,65536.0,610304.0,1156018.0,1474661.0
30-09 16:45:29,4.409,8.964,82.513,0.0,0.0,4.115,36585046016.0,2732032.0,54591488.0,264851456.0,20480.0,0.0,501125.0,649806.0
30-09 16:45:30,7.748,16.546,67.958,0.081,0.0,7.667,36584267776.0,2740224.0,54517760.0,265695232.0,155648.0,618496.0,908685.0,1129299.0
30-09 16:45:31,3.690,7.528,85.314,0.369,0.0,3.100,36583817216.0,2846720.0,59588608.0,260968448.0,5091328.0,0.0,439688.0,528560.0
30-09 16:45:32,8.300,17.728,65.915,0.0,0.0,8.058,36585443328.0,2854912.0,59990016.0,258932736.0,24576.0,45056.0,921280.0,1166061.0
30-09 16:45:33,8.133,18.838,64.315,0.0,0.0,8.714,36585422848.0,2854912.0,60518400.0,258424832.0,434176.0,0.0,941855.0,1255606.0
30-09 16:45:34,9.091,18.349,63.303,0.0,0.0,9.258,36585254912.0,2854912.0,60653568.0,258457600.0,49152.0,0.0,1034106.0,1299923.0
30-09 16:45:35,7.209,16.094,69.656,0.168,0.0,6.873,36583014400.0,2854912.0,60923904.0,260427776.0,184320.0,0.0,827641.0,1077447.0
30-09 16:45:36,5.102,10.440,79.827,0.078,0.0,4.553,36583649280.0,2879488.0,60776448.0,259915776.0,16384.0,823296.0,596909.0,773736.0
30-09 16:45:37,0.927,0.993,97.152,0.0,0.0,0.927,36583403520.0,2895872.0,60776448.0,260145152.0,0.0,32768.0,90104.0,125133.0
30-09 16:45:38,1.936,4.495,91.770,0.069,0.0,1.729,36583899136.0,2904064.0,60661760.0,259756032.0,20480.0,364544.0,297186.0,359856.0
30-09 16:45:39,0.126,0.126,99.182,0.566,0.0,0.0,36583780352.0,2904064.0,60874752.0,259661824.0,229376.0,0.0,14723.0,12207.0
30-09 16:45:40,0.189,0.063,99.748,0.0,0.0,0.0,36583956480.0,2912256.0,60723200.0,259629056.0,126976.0,339968.0,5584.0,6105.0
30-09 16:45:41,0.125,0.0,99.812,0.0,0.0,0.063,36584083456.0,2912256.0,60723200.0,259502080.0,0.0,0.0,6120.0,5898.0
30-09 16:45:42,0.378,0.0,99.306,0.315,0.0,0.0,36583579648.0,2912256.0,63541248.0,257187840.0,2899968.0,0.0,10504.0,11435.0
30-09 16:45:43,0.188,0.126,99.686,0.0,0.0,0.0,36583575552.0,2916352.0,63541248.0,257187840.0,4096.0,77824.0,7580.0,6458.0
30-09 16:45:44,0.188,0.0,99.812,0.0,0.0,0.0,36583575552.0,2916352.0,63541248.0,257187840.0,0.0,0.0,8795.0,8282.0
30-09 16:45:45,0.314,0.0,99.686,0.0,0.0,0.0,36583575552.0,2916352.0,63541248.0,257187840.0,0.0,0.0,9231.0,8786.0
30-09 16:45:46,0.313,0.063,99.499,0.063,0.0,0.063,36582465536.0,2924544.0,64643072.0,257187840.0,1155072.0,32768.0,6835.0,6383.0
30-09 16:45:47,0.125,0.0,99.875,0.0,0.0,0.0,36582850560.0,2924544.0,64606208.0,256839680.0,0.0,0.0,3218.0,4162.0
30-09 16:45:48,0.251,0.063,99.686,0.0,0.0,0.0,36582903808.0,2924544.0,64552960.0,256839680.0,0.0,86016.0,8430.0,7479.0
30-09 16:45:49,0.314,0.126,96.545,2.952,0.0,0.063,36583018496.0,2924544.0,65515520.0,255762432.0,1568768.0,0.0,5160.0,4869.0
30-09 16:45:50,0.314,0.063,99.560,0.0,0.0,0.063,36583010304.0,2924544.0,65523712.0,255762432.0,32768.0,0.0,12662.0,17967.0
30-09 16:45:51,0.126,0.189,99.686,0.0,0.0,0.0,36584304640.0,2924544.0,65515520.0,254476288.0,16384.0,0.0,8929.0,8398.0
30-09 16:45:52,0.251,0.0,99.749,0.0,0.0,0.0,36584263680.0,2932736.0,65515520.0,254509056.0,0.0,24576.0,6636.0,6547.0
30-09 16:45:53,0.188,0.0,99.749,0.0,0.0,0.063,36584296448.0,2932736.0,65515520.0,254476288.0,0.0,0.0,4302.0,4252.0
30-09 16:45:54,0.251,0.0,99.687,0.063,0.0,0.0,36584357888.0,2932736.0,65613824.0,254316544.0,98304.0,0.0,4367.0,4843.0
30-09 16:45:55,0.188,0.0,99.812,0.0,0.0,0.0,36584357888.0,2932736.0,65613824.0,254316544.0,0.0,0.0,3720.0,3769.0
30-09 16:45:56,0.063,0.063,99.812,0.0,0.0,0.063,36584357888.0,2932736.0,65613824.0,254316544.0,0.0,0.0,6654.0,6968.0
30-09 16:45:57,0.251,0.0,99.686,0.0,0.0,0.063,36584374272.0,2932736.0,65613824.0,254300160.0,0.0,0.0,6100.0,6371.0
30-09 16:45:58,0.063,0.0,99.937,0.0,0.0,0.0,36584374272.0,2932736.0,65613824.0,254300160.0,0.0,0.0,4849.0,5403.0
30-09 16:45:59,0.125,0.063,99.812,0.0,0.0,0.0,36584407040.0,2932736.0,65613824.0,254267392.0,0.0,0.0,5227.0,5017.0
30-09 16:46:00,0.189,0.0,99.748,0.0,0.0,0.063,36584394752.0,2932736.0,65626112.0,254267392.0,0.0,0.0,4390.0,4312.0
30-09 16:46:01,0.440,0.063,99.372,0.063,0.0,0.063,36584349696.0,2932736.0,65638400.0,254300160.0,49152.0,0.0,15396.0,20343.0
30-09 16:46:02,0.188,0.063,99.749,0.0,0.0,0.0,36584415232.0,3063808.0,65769472.0,253972480.0,225280.0,0.0,3847.0,3917.0
