"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node20",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-191537-workloada-256-node20.csv 1 400",,,,"Date:","30 Sep 2020 18:15:47 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 18:18:30,17.496,10.669,54.552,8.108,0.0,9.175,1782534144.0,146014208.0,4340346880.0,30638325760.0,0.0,50864128.0,1971929.0,1997943.0
30-09 18:18:31,14.854,11.656,56.361,7.534,0.0,9.595,1784209408.0,146022400.0,4311212032.0,30665777152.0,0.0,51748864.0,2107186.0,1758180.0
30-09 18:18:32,14.716,9.671,59.355,7.708,0.0,8.549,1787252736.0,146030592.0,4340453376.0,30633484288.0,0.0,64540672.0,1688042.0,1409276.0
30-09 18:18:33,15.499,9.130,58.033,8.422,0.0,8.917,1778356224.0,146034688.0,4299878400.0,30682951680.0,0.0,75489280.0,1974148.0,1465940.0
30-09 18:18:34,14.166,10.328,58.828,6.629,0.0,10.049,1779941376.0,146042880.0,4297789440.0,30683447296.0,0.0,39788544.0,3040658.0,2624064.0
30-09 18:18:35,16.667,9.091,63.017,2.755,0.0,8.471,1782685696.0,146042880.0,4297801728.0,30680690688.0,0.0,6594560.0,2781614.0,2048792.0
30-09 18:18:36,14.006,8.473,66.317,3.221,0.0,7.983,1784135680.0,146042880.0,4297801728.0,30679240704.0,0.0,5001216.0,2491139.0,2083561.0
30-09 18:18:37,15.669,8.914,63.440,3.203,0.0,8.774,1786474496.0,146042880.0,4297801728.0,30676901888.0,0.0,5836800.0,1860910.0,1377628.0
30-09 18:18:38,14.739,9.732,62.976,3.738,0.0,8.815,1788379136.0,146042880.0,4297801728.0,30674997248.0,0.0,6311936.0,2079256.0,1480052.0
30-09 18:18:39,19.296,10.915,55.563,3.592,0.0,10.634,1795145728.0,146042880.0,4297801728.0,30668230656.0,0.0,9715712.0,2967221.0,3011895.0
30-09 18:18:40,15.983,8.617,63.864,2.988,0.0,8.548,1800273920.0,146042880.0,4297801728.0,30663102464.0,0.0,6430720.0,2077873.0,1826713.0
30-09 18:18:41,12.772,8.140,68.491,3.368,0.0,7.228,1801912320.0,146042880.0,4297801728.0,30661464064.0,0.0,5722112.0,1998661.0,1487792.0
30-09 18:18:42,14.414,7.586,67.241,3.241,0.0,7.517,1804451840.0,146042880.0,4297801728.0,30658924544.0,0.0,5443584.0,1740303.0,1347007.0
30-09 18:18:43,14.848,7.942,65.055,3.729,0.0,8.425,1807867904.0,146042880.0,4297801728.0,30655508480.0,0.0,7020544.0,2468772.0,1592681.0
30-09 18:18:44,11.089,7.776,72.143,2.705,0.0,6.288,1810132992.0,146046976.0,4297801728.0,30653239296.0,0.0,4464640.0,1702294.0,1372745.0
30-09 18:18:45,13.421,7.571,68.754,3.097,0.0,7.158,1811783680.0,146046976.0,4297801728.0,30651588608.0,0.0,5292032.0,2311492.0,1912237.0
30-09 18:18:46,11.660,7.819,69.136,3.429,0.0,7.956,1813360640.0,146046976.0,4297801728.0,30650011648.0,0.0,5283840.0,1588278.0,1298833.0
30-09 18:18:47,14.769,8.627,65.700,2.830,0.0,8.075,1816072192.0,146046976.0,4297801728.0,30647300096.0,0.0,5951488.0,2357555.0,1696577.0
30-09 18:18:48,15.656,8.039,64.528,3.667,0.0,8.110,1819361280.0,146046976.0,4297801728.0,30644011008.0,0.0,6414336.0,3142394.0,2620289.0
30-09 18:18:49,18.868,9.294,58.840,3.494,0.0,9.504,1825603584.0,146051072.0,4297801728.0,30637764608.0,0.0,8912896.0,2739154.0,3002332.0
30-09 18:18:50,17.051,8.246,62.823,3.494,0.0,8.386,1830514688.0,146051072.0,4297801728.0,30632853504.0,0.0,7467008.0,2321726.0,2053198.0
30-09 18:18:51,16.269,7.994,63.675,3.366,0.0,8.696,1835175936.0,146051072.0,4297801728.0,30628192256.0,0.0,7315456.0,2662927.0,1784051.0
30-09 18:18:52,16.209,8.245,65.046,2.537,0.0,7.963,1838850048.0,146051072.0,4297801728.0,30624518144.0,0.0,5533696.0,2620477.0,1916775.0
30-09 18:18:53,11.715,6.346,72.803,2.650,0.0,6.485,1840701440.0,146051072.0,4297801728.0,30622666752.0,0.0,5189632.0,1909708.0,1439105.0
30-09 18:18:54,12.252,7.255,71.458,2.327,0.0,6.708,1845067776.0,146051072.0,4297801728.0,30618300416.0,0.0,4710400.0,2013354.0,1629912.0
30-09 18:18:55,9.414,6.695,74.477,2.022,0.0,7.392,1846583296.0,146051072.0,4297801728.0,30616784896.0,0.0,4149248.0,2135358.0,1816741.0
30-09 18:18:56,10.241,5.890,75.636,2.410,0.0,5.823,1847889920.0,146051072.0,4297801728.0,30615478272.0,0.0,4329472.0,1398691.0,1081814.0
30-09 18:18:57,11.493,6.125,73.710,3.097,0.0,5.575,1851957248.0,146059264.0,4311724032.0,30597480448.0,0.0,16326656.0,1175962.0,968578.0
30-09 18:18:58,13.697,8.595,63.103,7.058,0.0,7.547,1780432896.0,146083840.0,4357898240.0,30622806016.0,0.0,51568640.0,1286298.0,1015448.0
30-09 18:18:59,16.019,10.333,57.559,7.351,0.0,8.738,1792049152.0,146092032.0,4321554432.0,30647525376.0,0.0,46112768.0,1909070.0,2378064.0
30-09 18:19:00,16.086,9.540,57.242,8.287,0.0,8.844,1800245248.0,146096128.0,4371054592.0,30589825024.0,0.0,66760704.0,1902997.0,1582703.0
30-09 18:19:01,16.237,10.314,57.073,6.899,0.0,9.477,1800249344.0,146108416.0,4314415104.0,30646448128.0,0.0,63926272.0,1846861.0,1279999.0
30-09 18:19:02,13.793,9.148,62.421,5.771,0.0,8.867,1803599872.0,146108416.0,4305559552.0,30651953152.0,0.0,26628096.0,2119390.0,1430777.0
30-09 18:19:03,13.627,8.176,65.898,3.354,0.0,8.945,1806286848.0,146108416.0,4305563648.0,30649262080.0,0.0,6029312.0,2307563.0,1744334.0
30-09 18:19:04,16.388,9.763,61.158,3.417,0.0,9.275,1809883136.0,146108416.0,4305563648.0,30645665792.0,0.0,7200768.0,2613893.0,1765213.0
30-09 18:19:05,12.664,8.789,67.820,2.976,0.0,7.751,1812520960.0,146108416.0,4305563648.0,30643027968.0,0.0,5140480.0,1994686.0,1571222.0
30-09 18:19:06,13.130,9.368,66.430,3.762,0.0,7.310,1814609920.0,146108416.0,4305563648.0,30640939008.0,0.0,5824512.0,1879190.0,1414398.0
30-09 18:19:07,13.997,9.958,64.136,3.273,0.0,8.635,1816813568.0,146108416.0,4305563648.0,30638735360.0,0.0,5242880.0,1868224.0,1331414.0
30-09 18:19:08,10.769,7.762,70.350,3.147,0.0,7.972,1818468352.0,146108416.0,4305563648.0,30637080576.0,0.0,5406720.0,1688469.0,1332694.0
30-09 18:19:09,18.419,8.610,59.210,3.246,0.0,10.515,1823932416.0,146108416.0,4305563648.0,30631616512.0,0.0,9113600.0,2624726.0,2751089.0
30-09 18:19:10,17.063,9.935,60.403,3.168,0.0,9.431,1830432768.0,146108416.0,4305563648.0,30625116160.0,0.0,7397376.0,2494535.0,2087875.0
30-09 18:19:11,17.278,9.450,60.296,3.173,0.0,9.803,1835266048.0,146108416.0,4305567744.0,30620278784.0,0.0,6946816.0,2869667.0,1909874.0
30-09 18:19:12,20.070,10.769,55.874,3.497,0.0,9.790,1838428160.0,146112512.0,4305567744.0,30617112576.0,0.0,5902336.0,2324211.0,1704740.0
30-09 18:19:13,15.098,9.340,62.640,3.722,0.0,9.199,1841152000.0,146112512.0,4305567744.0,30614388736.0,0.0,5664768.0,2133494.0,1677765.0
30-09 18:19:14,14.823,9.716,63.546,3.475,0.0,8.440,1844129792.0,146112512.0,4305567744.0,30611410944.0,0.0,5304320.0,2168761.0,1829580.0
30-09 18:19:15,14.386,8.533,65.515,4.231,0.0,7.334,1845612544.0,146112512.0,4305567744.0,30609928192.0,0.0,5832704.0,1698204.0,1273153.0
30-09 18:19:16,13.468,8.444,65.527,3.489,0.0,9.072,1847705600.0,146112512.0,4305567744.0,30607835136.0,0.0,5804032.0,1673375.0,1288286.0
30-09 18:19:17,14.557,8.158,63.502,3.797,0.0,9.986,1851224064.0,146112512.0,4305567744.0,30604316672.0,0.0,6975488.0,2377930.0,1629784.0
30-09 18:19:18,14.910,7.836,65.118,3.398,0.0,8.738,1853988864.0,146112512.0,4305567744.0,30601551872.0,0.0,6959104.0,2160732.0,1580549.0
30-09 18:19:19,16.218,8.144,62.871,3.658,0.0,9.110,1859264512.0,146112512.0,4305567744.0,30596276224.0,0.0,8310784.0,2037956.0,2604130.0
30-09 18:19:20,16.506,9.185,62.638,3.108,0.0,8.564,1863843840.0,146112512.0,4305567744.0,30591696896.0,0.0,5992448.0,1975812.0,1924131.0
30-09 18:19:21,14.720,8.708,64.271,3.179,0.0,9.122,1865011200.0,146112512.0,4305567744.0,30590529536.0,0.0,5029888.0,1884877.0,1592850.0
30-09 18:19:22,12.813,7.869,68.802,2.994,0.0,7.521,1867214848.0,146112512.0,4305567744.0,30588325888.0,0.0,4882432.0,1453285.0,1181209.0
30-09 18:19:23,13.089,7.618,65.582,6.787,0.0,6.925,1801805824.0,146132992.0,4358934528.0,30600347648.0,0.0,55455744.0,1124542.0,911809.0
30-09 18:19:24,14.052,10.778,61.050,6.139,0.0,7.981,1804791808.0,146145280.0,4386545664.0,30569738240.0,0.0,35500032.0,2172276.0,1488422.0
30-09 18:19:25,15.894,11.528,59.277,3.956,0.0,9.345,1804775424.0,146153472.0,4319756288.0,30636535808.0,0.0,19021824.0,2010068.0,1477812.0
30-09 18:19:26,14.150,8.571,61.293,8.571,0.0,7.415,1807212544.0,146161664.0,4342558720.0,30611288064.0,0.0,63664128.0,1650512.0,1284422.0
30-09 18:19:27,13.467,8.149,60.566,10.014,0.0,7.804,1812545536.0,146182144.0,4426424320.0,30522068992.0,0.0,86847488.0,1631292.0,1175060.0
30-09 18:19:28,16.237,9.965,57.003,7.944,0.0,8.850,1811329024.0,146190336.0,4324921344.0,30624780288.0,0.0,55529472.0,2038897.0,1559815.0
30-09 18:19:29,15.778,10.870,57.854,4.909,0.0,10.589,1817538560.0,146198528.0,4314071040.0,30629412864.0,0.0,26882048.0,2613064.0,3026635.0
30-09 18:19:30,17.514,9.605,59.534,3.602,0.0,9.746,1822081024.0,146198528.0,4314075136.0,30624866304.0,0.0,6483968.0,2525614.0,2184394.0
30-09 18:19:31,14.047,9.388,64.951,3.060,0.0,8.554,1824845824.0,146198528.0,4314075136.0,30622101504.0,0.0,5705728.0,2675169.0,2058341.0
30-09 18:19:32,13.519,6.411,69.408,3.693,0.0,6.969,1827160064.0,146198528.0,4314075136.0,30619787264.0,0.0,5754880.0,1767224.0,1422005.0
30-09 18:19:33,12.448,8.506,67.635,3.320,0.0,8.091,1828802560.0,146198528.0,4314075136.0,30618144768.0,0.0,5148672.0,1556879.0,1241277.0
30-09 18:19:34,15.690,8.159,63.040,3.487,0.0,9.623,1833209856.0,146198528.0,4314075136.0,30613737472.0,0.0,7421952.0,2446333.0,1670495.0
30-09 18:19:35,16.748,8.479,62.999,3.364,0.0,8.409,1835696128.0,146198528.0,4314075136.0,30611251200.0,0.0,5902336.0,2306743.0,1755949.0
30-09 18:19:36,12.579,8.106,68.204,3.424,0.0,7.687,1837510656.0,146198528.0,4314075136.0,30609436672.0,0.0,5541888.0,2257650.0,1819329.0
30-09 18:19:37,14.836,8.328,64.731,3.569,0.0,8.537,1840046080.0,146198528.0,4314075136.0,30606901248.0,0.0,5705728.0,2628902.0,2040191.0
30-09 18:19:38,17.751,11.033,58.769,3.395,0.0,9.052,1843634176.0,146198528.0,4314075136.0,30603313152.0,0.0,7237632.0,2980951.0,2166948.0
30-09 18:19:39,18.056,10.417,57.014,3.958,0.0,10.556,1849229312.0,146198528.0,4314075136.0,30597718016.0,0.0,8482816.0,2542662.0,2925065.0
30-09 18:19:40,16.936,9.768,59.874,3.303,0.0,10.119,1853648896.0,146198528.0,4314075136.0,30593298432.0,0.0,6123520.0,2753677.0,2571232.0
30-09 18:19:41,15.894,8.117,64.120,3.206,0.0,8.663,1856786432.0,146198528.0,4314075136.0,30590160896.0,0.0,5214208.0,2493459.0,2032097.0
30-09 18:19:42,16.738,8.936,61.206,3.546,0.0,9.574,1860349952.0,146198528.0,4314075136.0,30586597376.0,0.0,6615040.0,2691288.0,1890172.0
30-09 18:19:43,16.042,10.556,61.111,3.056,0.0,9.236,1861517312.0,146198528.0,4314075136.0,30585430016.0,0.0,4911104.0,1832043.0,1498380.0
30-09 18:19:44,13.871,8.634,65.180,3.397,0.0,8.917,1865195520.0,146198528.0,4314075136.0,30581751808.0,0.0,6676480.0,2323114.0,1679104.0
30-09 18:19:45,12.526,8.656,67.910,3.096,0.0,7.811,1867726848.0,146198528.0,4314075136.0,30579220480.0,0.0,5341184.0,1922902.0,1517593.0
30-09 18:19:46,15.670,9.544,62.607,3.134,0.0,9.046,1869471744.0,146198528.0,4314075136.0,30577475584.0,0.0,5451776.0,2036003.0,1567417.0
30-09 18:19:47,14.854,9.737,62.687,3.340,0.0,9.382,1873080320.0,146198528.0,4314075136.0,30573867008.0,0.0,6545408.0,2483426.0,1827959.0
30-09 18:19:48,17.355,7.908,62.141,3.569,0.0,9.027,1876209664.0,146198528.0,4314075136.0,30570737664.0,0.0,6512640.0,2393348.0,1709560.0
30-09 18:19:49,15.616,9.244,61.765,4.132,0.0,9.244,1881530368.0,146202624.0,4314075136.0,30565412864.0,0.0,8433664.0,2497227.0,3015154.0
30-09 18:19:50,17.460,10.973,58.799,3.244,0.0,9.524,1887485952.0,146202624.0,4314075136.0,30559457280.0,0.0,6909952.0,2727783.0,2450600.0
30-09 18:19:51,13.305,8.563,64.968,3.539,0.0,9.625,1890377728.0,146202624.0,4314079232.0,30556561408.0,0.0,5799936.0,3419962.0,2958579.0
30-09 18:19:52,16.868,9.751,59.929,3.488,0.0,9.964,1892835328.0,146202624.0,4314079232.0,30554103808.0,0.0,5492736.0,3345619.0,2656504.0
30-09 18:19:53,15.826,8.964,62.535,3.431,0.0,9.244,1894846464.0,146202624.0,4314079232.0,30552092672.0,0.0,5902336.0,2452355.0,1837680.0
30-09 18:19:54,15.764,9.782,63.476,3.096,0.0,7.882,1898905600.0,146202624.0,4314079232.0,30548033536.0,0.0,5214208.0,2553601.0,2073895.0
30-09 18:19:55,17.030,10.767,57.213,5.067,0.0,9.923,1832464384.0,146214912.0,4336414720.0,30592126976.0,0.0,27332608.0,2649486.0,2160704.0
30-09 18:19:56,18.477,11.918,51.693,7.193,0.0,10.719,1835716608.0,146223104.0,4381466624.0,30543814656.0,0.0,49618944.0,3489027.0,2916934.0
30-09 18:19:57,18.822,11.422,52.011,8.046,0.0,9.698,1837268992.0,146235392.0,4347035648.0,30576680960.0,0.0,48443392.0,2326849.0,1798678.0
30-09 18:19:58,16.858,8.178,57.461,8.824,0.0,8.680,1840807936.0,146243584.0,4389801984.0,30530367488.0,0.0,64434176.0,1823290.0,1509442.0
30-09 18:19:59,19.791,12.125,49.268,9.199,0.0,9.617,1846407168.0,146247680.0,4325666816.0,30588899328.0,0.0,65249280.0,2258811.0,2731310.0
30-09 18:20:00,17.367,11.886,52.954,8.114,0.0,9.680,1857396736.0,146255872.0,4351754240.0,30551814144.0,0.0,59301888.0,2589316.0,2364253.0
30-09 18:20:01,16.855,11.425,55.994,6.206,0.0,9.520,1860145152.0,146255872.0,4322525184.0,30578294784.0,0.0,34390016.0,2405991.0,1974793.0
30-09 18:20:02,15.185,10.217,61.512,3.289,0.0,9.797,1861591040.0,146255872.0,4322537472.0,30576836608.0,0.0,4726784.0,2147260.0,1871318.0
30-09 18:20:03,15.989,8.415,63.604,3.296,0.0,8.696,1863061504.0,146255872.0,4322537472.0,30575366144.0,0.0,5861376.0,2185173.0,1688881.0
30-09 18:20:04,15.808,9.800,59.585,3.934,0.0,10.873,1865568256.0,146255872.0,4322537472.0,30572859392.0,0.0,6066176.0,2516145.0,1962906.0
30-09 18:20:05,14.889,9.234,62.276,4.009,0.0,9.592,1868046336.0,146255872.0,4322537472.0,30570381312.0,0.0,6266880.0,2286216.0,1742539.0
30-09 18:20:06,17.212,11.593,58.179,3.485,0.0,9.531,1870786560.0,146259968.0,4322537472.0,30567636992.0,0.0,5763072.0,2471775.0,1914083.0
30-09 18:20:07,14.639,11.669,60.537,3.395,0.0,9.760,1873174528.0,146259968.0,4322537472.0,30565249024.0,0.0,5193728.0,2279275.0,1884700.0
30-09 18:20:08,15.775,8.451,63.944,2.676,0.0,9.155,1874452480.0,146259968.0,4322537472.0,30563971072.0,0.0,4362240.0,2299230.0,2125855.0
30-09 18:20:09,16.266,9.335,62.447,2.829,0.0,9.123,1878659072.0,146259968.0,4322537472.0,30559764480.0,0.0,6815744.0,2425303.0,3145595.0
30-09 18:20:10,16.500,9.571,60.429,3.643,0.0,9.857,1883955200.0,146259968.0,4322541568.0,30554464256.0,0.0,7008256.0,2752097.0,2507028.0
30-09 18:20:11,17.370,9.916,60.338,3.165,0.0,9.212,1888079872.0,146264064.0,4322541568.0,30550335488.0,0.0,6418432.0,2519718.0,1766424.0
30-09 18:20:12,14.510,8.792,65.189,2.931,0.0,8.578,1892155392.0,146264064.0,4322541568.0,30546259968.0,0.0,5980160.0,2366804.0,1709053.0
30-09 18:20:13,13.508,8.487,66.832,2.900,0.0,8.274,1893576704.0,146264064.0,4322541568.0,30544838656.0,0.0,4792320.0,2178035.0,1772330.0
30-09 18:20:14,15.605,8.677,63.331,3.359,0.0,9.027,1896566784.0,146264064.0,4322541568.0,30541848576.0,0.0,5120000.0,2742704.0,2170583.0
30-09 18:20:15,13.630,8.263,67.655,3.178,0.0,7.274,1897324544.0,146264064.0,4322541568.0,30541090816.0,0.0,3833856.0,2355683.0,2071848.0
30-09 18:20:16,14.820,9.174,64.008,3.176,0.0,8.821,1899200512.0,146268160.0,4322541568.0,30539210752.0,0.0,5443584.0,2664667.0,2213776.0
30-09 18:20:17,13.957,8.304,67.411,2.442,0.0,7.886,1900691456.0,146268160.0,4322541568.0,30537719808.0,0.0,4087808.0,2610042.0,2364511.0
30-09 18:20:18,13.947,8.020,67.085,2.859,0.0,8.089,1901670400.0,146268160.0,4322541568.0,30536740864.0,0.0,4685824.0,2518351.0,2239170.0
30-09 18:20:19,20.180,9.917,54.230,6.727,0.0,8.946,1841324032.0,146268160.0,4347543552.0,30572085248.0,0.0,31698944.0,2629968.0,3253481.0
30-09 18:20:20,22.152,9.564,52.532,7.384,0.0,8.368,1777131520.0,146280448.0,4397432832.0,30586376192.0,0.0,52994048.0,2276907.0,2208519.0
30-09 18:20:21,16.042,8.693,60.777,6.784,0.0,7.703,1776291840.0,146296832.0,4365955072.0,30618677248.0,0.0,52011008.0,2008803.0,1835528.0
30-09 18:20:22,15.406,8.613,56.863,9.874,0.0,9.244,1779257344.0,146325504.0,4402626560.0,30579011584.0,0.0,74014720.0,2393578.0,2043698.0
30-09 18:20:23,17.528,9.567,55.237,8.310,0.0,9.358,1782411264.0,146337792.0,4349702144.0,30628769792.0,0.0,70062080.0,2251674.0,1547570.0
30-09 18:20:24,15.720,10.457,55.194,8.934,0.0,9.695,1787129856.0,146354176.0,4345720832.0,30628016128.0,0.0,61513728.0,1903060.0,1471615.0
30-09 18:20:25,17.651,10.702,58.096,4.100,0.0,9.451,1788768256.0,146358272.0,4330381312.0,30641713152.0,0.0,20676608.0,2198247.0,1801792.0
30-09 18:20:26,15.065,8.180,65.440,3.681,0.0,7.635,1790054400.0,146358272.0,4330385408.0,30640422912.0,0.0,4857856.0,2189392.0,1620734.0
30-09 18:20:27,10.851,5.626,71.065,6.966,0.0,5.492,1791094784.0,146358272.0,4330385408.0,30639382528.0,0.0,3739648.0,2052888.0,1683302.0
30-09 18:20:28,16.484,10.602,61.081,2.462,0.0,9.371,1794416640.0,146358272.0,4330389504.0,30636056576.0,0.0,6144000.0,2525486.0,1965129.0
30-09 18:20:29,16.644,9.443,62.160,3.125,0.0,8.628,1799671808.0,146358272.0,4330389504.0,30630801408.0,0.0,8163328.0,2737467.0,3205719.0
30-09 18:20:30,17.017,8.964,62.045,3.011,0.0,8.964,1804349440.0,146358272.0,4330389504.0,30626123776.0,0.0,6291456.0,2529579.0,2405235.0
30-09 18:20:31,12.334,8.293,69.199,2.648,0.0,7.526,1806450688.0,146358272.0,4330401792.0,30624010240.0,0.0,4161536.0,2289835.0,1983195.0
30-09 18:20:32,14.663,9.104,65.949,2.780,0.0,7.505,1808711680.0,146358272.0,4330401792.0,30621749248.0,0.0,4947968.0,2001871.0,1520817.0
30-09 18:20:33,11.158,7.880,71.548,2.580,0.0,6.834,1810944000.0,146358272.0,4330405888.0,30619512832.0,0.0,4124672.0,2091122.0,1676868.0
30-09 18:20:34,17.175,9.211,61.634,3.047,0.0,8.934,1814876160.0,146358272.0,4330405888.0,30615580672.0,0.0,5734400.0,2486174.0,1938698.0
30-09 18:20:35,16.359,8.487,62.355,3.696,0.0,9.103,1817387008.0,146358272.0,4330405888.0,30613069824.0,0.0,6742016.0,2856683.0,2126037.0
30-09 18:20:36,16.404,7.618,65.408,3.157,0.0,7.412,1819475968.0,146358272.0,4330405888.0,30610980864.0,0.0,5095424.0,2546335.0,2275277.0
30-09 18:20:37,12.500,7.444,69.031,3.020,0.0,8.006,1821102080.0,146358272.0,4330405888.0,30609354752.0,0.0,4505600.0,2421013.0,2289444.0
30-09 18:20:38,19.028,8.333,59.931,3.333,0.0,9.375,1822982144.0,146358272.0,4330405888.0,30607474688.0,0.0,6451200.0,2952167.0,2275941.0
30-09 18:20:39,18.107,9.396,58.848,3.567,0.0,10.082,1829089280.0,146358272.0,4330405888.0,30601367552.0,0.0,9416704.0,2637654.0,2939001.0
30-09 18:20:40,18.355,8.566,60.775,3.127,0.0,9.177,1833750528.0,146358272.0,4330405888.0,30596706304.0,0.0,6500352.0,2359535.0,2186994.0
30-09 18:20:41,16.713,6.993,63.916,3.147,0.0,9.231,1836650496.0,146358272.0,4330414080.0,30593798144.0,0.0,7016448.0,2408097.0,1652737.0
30-09 18:20:42,14.497,9.500,63.899,3.800,0.0,8.304,1839177728.0,146358272.0,4330414080.0,30591270912.0,0.0,5660672.0,1976344.0,1523820.0
30-09 18:20:43,16.160,8.633,63.398,3.039,0.0,8.771,1841938432.0,146358272.0,4330414080.0,30588510208.0,0.0,5009408.0,1934441.0,1490668.0
30-09 18:20:44,12.465,6.128,70.613,3.064,0.0,7.730,1843896320.0,146358272.0,4330414080.0,30586552320.0,0.0,4820992.0,2017960.0,1653216.0
30-09 18:20:45,17.489,9.097,60.649,3.103,0.0,9.661,1846652928.0,146358272.0,4330414080.0,30583795712.0,0.0,6295552.0,2685616.0,1919995.0
30-09 18:20:46,17.443,9.521,61.015,2.710,0.0,9.312,1850826752.0,146358272.0,4330414080.0,30579621888.0,0.0,5439488.0,2921913.0,2247707.0
30-09 18:20:47,15.640,8.235,65.052,2.976,0.0,8.097,1851723776.0,146358272.0,4330414080.0,30578724864.0,16384.0,3796992.0,2665060.0,2472606.0
30-09 18:20:48,17.597,10.515,59.514,3.219,0.0,9.156,1854308352.0,146358272.0,4330414080.0,30576140288.0,0.0,5406720.0,2243464.0,1792425.0
30-09 18:20:49,19.803,11.376,55.267,3.371,0.0,10.183,1859428352.0,146358272.0,4330414080.0,30571020288.0,0.0,7393280.0,2477583.0,3024998.0
30-09 18:20:50,20.845,11.690,54.437,3.028,0.0,10.0,1863139328.0,146358272.0,4330414080.0,30567309312.0,0.0,6107136.0,2322567.0,2050680.0
30-09 18:20:51,18.741,11.049,56.503,3.846,0.0,9.860,1865998336.0,146358272.0,4330414080.0,30564450304.0,0.0,5095424.0,2466508.0,1979709.0
30-09 18:20:52,19.081,11.699,55.919,3.482,0.0,9.819,1870864384.0,146358272.0,4330414080.0,30559584256.0,0.0,6000640.0,2926122.0,2181077.0
30-09 18:20:53,18.790,11.260,57.495,3.308,0.0,9.148,1876123648.0,146358272.0,4330414080.0,30554324992.0,0.0,5144576.0,2485525.0,1924985.0
30-09 18:20:54,17.210,9.854,61.277,3.123,0.0,8.536,1880772608.0,146358272.0,4330414080.0,30549676032.0,0.0,7106560.0,2786392.0,1833646.0
30-09 18:20:55,19.847,11.281,54.944,3.273,0.0,10.655,1885777920.0,146358272.0,4330414080.0,30544670720.0,0.0,6381568.0,3849108.0,3074702.0
30-09 18:20:56,15.630,10.347,60.854,3.763,0.0,9.407,1889382400.0,146358272.0,4330414080.0,30541066240.0,0.0,5849088.0,2566990.0,1893890.0
30-09 18:20:57,14.236,9.931,62.500,3.194,0.0,10.139,1883430912.0,146358272.0,4330414080.0,30547017728.0,0.0,4673536.0,2957657.0,2559535.0
30-09 18:20:58,7.023,6.154,81.070,1.204,0.0,4.548,1878466560.0,146358272.0,4330414080.0,30551982080.0,0.0,2088960.0,865366.0,820701.0
30-09 18:20:59,9.553,9.759,69.347,2.749,0.0,8.591,1869950976.0,146358272.0,4330414080.0,30560497664.0,0.0,6803456.0,1301921.0,2018693.0
30-09 18:21:00,2.291,2.618,92.801,0.393,0.0,1.898,1863458816.0,146358272.0,4330414080.0,30566989824.0,0.0,1646592.0,294400.0,542091.0
30-09 18:21:01,0.904,1.615,96.835,0.065,0.0,0.581,1860149248.0,146358272.0,4330414080.0,30570299392.0,0.0,73728.0,141009.0,136055.0
30-09 18:21:02,0.577,1.153,97.822,0.0,0.0,0.448,1857257472.0,146358272.0,4330414080.0,30573191168.0,0.0,32768.0,98410.0,85203.0
30-09 18:21:03,0.317,0.253,99.050,0.0,0.0,0.380,1856876544.0,146358272.0,4330414080.0,30573572096.0,0.0,0.0,77709.0,58990.0
30-09 18:21:04,1.022,0.639,97.955,0.064,0.0,0.319,1856499712.0,146362368.0,4330414080.0,30573944832.0,0.0,262144.0,135207.0,119009.0
30-09 18:21:05,0.573,0.445,98.410,0.0,0.0,0.573,1856364544.0,146362368.0,4330414080.0,30574080000.0,0.0,73728.0,130461.0,98218.0
30-09 18:21:06,0.378,0.378,98.929,0.063,0.0,0.252,1856430080.0,146362368.0,4330414080.0,30574014464.0,0.0,20480.0,70334.0,54145.0
30-09 18:21:07,0.447,0.447,98.530,0.0,0.0,0.575,1856462848.0,146362368.0,4330414080.0,30573981696.0,0.0,28672.0,122647.0,110451.0
30-09 18:21:08,0.759,0.443,98.545,0.0,0.0,0.253,1856430080.0,146362368.0,4330414080.0,30574014464.0,0.0,184320.0,105269.0,120235.0
30-09 18:21:09,4.297,3.060,90.690,0.195,0.0,1.758,1846276096.0,146362368.0,4330414080.0,30584168448.0,0.0,3559424.0,568067.0,1414416.0
30-09 18:21:10,1.689,2.144,95.322,0.065,0.0,0.780,1844293632.0,146362368.0,4330418176.0,30586146816.0,0.0,1216512.0,239277.0,515644.0
30-09 18:21:11,0.524,2.356,96.924,0.0,0.0,0.196,1839861760.0,146362368.0,4330422272.0,30590574592.0,0.0,0.0,111847.0,90916.0
30-09 18:21:12,0.643,2.892,96.080,0.0,0.0,0.386,1832046592.0,146362368.0,4330422272.0,30598389760.0,0.0,0.0,65788.0,52401.0
30-09 18:21:13,0.721,3.869,94.689,0.066,0.0,0.656,1825087488.0,146362368.0,4330422272.0,30605348864.0,0.0,65536.0,144957.0,124967.0
30-09 18:21:14,0.714,3.829,94.873,0.065,0.0,0.519,1818468352.0,146366464.0,4330422272.0,30611963904.0,0.0,262144.0,125908.0,96856.0
30-09 18:21:15,0.453,3.299,95.925,0.0,0.0,0.323,1810190336.0,146366464.0,4330422272.0,30620241920.0,0.0,57344.0,84364.0,61880.0
