"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node11",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-191537-workloada-256-node11.csv 1 400",,,,"Date:","30 Sep 2020 18:15:43 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 18:18:34,1.826,1.826,94.455,0.0,0.0,1.892,1157185536.0,146194432.0,660869120.0,34942971904.0,0.0,12288.0,460816.0,429744.0
30-09 18:18:35,2.673,2.086,93.090,0.130,0.0,2.021,1157271552.0,146202624.0,660873216.0,34942873600.0,0.0,270336.0,505428.0,465114.0
30-09 18:18:36,2.876,1.569,93.333,0.065,0.0,2.157,1157566464.0,146210816.0,660881408.0,34942562304.0,0.0,245760.0,435029.0,387898.0
30-09 18:18:37,2.794,2.274,93.632,0.0,0.0,1.300,1158320128.0,146210816.0,660881408.0,34941808640.0,0.0,0.0,482445.0,448724.0
30-09 18:18:38,3.026,2.303,92.039,0.197,0.0,2.434,1158213632.0,146219008.0,661192704.0,34941595648.0,0.0,1302528.0,714579.0,505600.0
30-09 18:18:39,4.359,2.972,90.026,0.330,0.0,2.312,1159335936.0,146239488.0,662028288.0,34939617280.0,0.0,2035712.0,722948.0,546993.0
30-09 18:18:40,2.339,2.014,93.762,0.195,0.0,1.689,1159274496.0,146255872.0,662032384.0,34939658240.0,0.0,331776.0,399044.0,345901.0
30-09 18:18:41,2.490,1.769,94.037,0.0,0.0,1.704,1159401472.0,146255872.0,662036480.0,34939527168.0,0.0,16384.0,496853.0,479730.0
30-09 18:18:42,3.046,2.185,92.649,0.0,0.0,2.119,1159368704.0,146255872.0,662036480.0,34939559936.0,0.0,0.0,671521.0,627926.0
30-09 18:18:43,1.555,1.491,96.176,0.0,0.0,0.778,1159344128.0,146255872.0,662036480.0,34939584512.0,0.0,57344.0,278713.0,262880.0
30-09 18:18:44,1.491,1.944,95.010,0.065,0.0,1.491,1159528448.0,146276352.0,662036480.0,34939379712.0,0.0,323584.0,257204.0,223400.0
30-09 18:18:45,1.907,1.381,95.003,0.066,0.0,1.644,1159520256.0,146280448.0,662048768.0,34939371520.0,0.0,258048.0,394708.0,364654.0
30-09 18:18:46,1.624,2.209,94.932,0.0,0.0,1.235,1159323648.0,146280448.0,662048768.0,34939568128.0,0.0,20480.0,359459.0,327363.0
30-09 18:18:47,3.430,2.395,92.039,0.0,0.0,2.136,1159585792.0,146280448.0,662048768.0,34939305984.0,0.0,0.0,432531.0,411533.0
30-09 18:18:48,3.726,2.595,91.151,0.333,0.0,2.196,1159356416.0,146288640.0,662355968.0,34939219968.0,0.0,1482752.0,816914.0,581716.0
30-09 18:18:49,5.059,2.497,89.488,0.394,0.0,2.562,1161682944.0,146321408.0,663199744.0,34936016896.0,0.0,2199552.0,772685.0,581049.0
30-09 18:18:50,3.082,1.574,93.311,0.0,0.0,2.033,1161490432.0,146321408.0,663203840.0,34936205312.0,0.0,24576.0,539432.0,506056.0
30-09 18:18:51,2.831,1.712,93.417,0.0,0.0,2.041,1161723904.0,146321408.0,663203840.0,34935971840.0,0.0,0.0,562332.0,528186.0
30-09 18:18:52,1.305,1.110,96.606,0.0,0.0,0.979,1161666560.0,146321408.0,663203840.0,34936029184.0,0.0,0.0,308498.0,281968.0
30-09 18:18:53,2.365,1.971,93.824,0.131,0.0,1.708,1162358784.0,146337792.0,663195648.0,34935328768.0,0.0,278528.0,420344.0,388885.0
30-09 18:18:54,2.781,2.264,92.755,0.129,0.0,2.070,1162485760.0,146341888.0,663212032.0,34935181312.0,0.0,217088.0,341587.0,301022.0
30-09 18:18:55,1.171,1.106,96.812,0.0,0.0,0.911,1162559488.0,146341888.0,663212032.0,34935107584.0,0.0,24576.0,262504.0,247358.0
30-09 18:18:56,0.972,2.008,96.179,0.0,0.0,0.842,1162752000.0,146341888.0,663212032.0,34934915072.0,0.0,8192.0,180970.0,165723.0
30-09 18:18:57,1.759,2.280,94.137,0.130,0.0,1.694,1162694656.0,146341888.0,663212032.0,34934972416.0,0.0,118784.0,380267.0,358482.0
30-09 18:18:58,1.774,2.037,94.481,0.329,0.0,1.380,1162960896.0,146374656.0,663552000.0,34934333440.0,0.0,1708032.0,563374.0,323865.0
30-09 18:18:59,2.904,1.716,93.531,0.330,0.0,1.518,1164144640.0,146386944.0,664363008.0,34932326400.0,0.0,1863680.0,603650.0,441626.0
30-09 18:19:00,1.509,1.378,95.735,0.0,0.0,1.378,1164533760.0,146386944.0,664363008.0,34931937280.0,0.0,0.0,359891.0,332102.0
30-09 18:19:01,2.885,1.705,94.033,0.0,0.0,1.377,1164873728.0,146386944.0,664363008.0,34931597312.0,0.0,0.0,531469.0,509477.0
30-09 18:19:02,3.821,2.437,91.107,0.198,0.0,2.437,1165398016.0,146407424.0,664363008.0,34931052544.0,0.0,311296.0,614036.0,562771.0
30-09 18:19:03,3.405,3.405,89.853,0.134,0.0,3.204,1165946880.0,146423808.0,664375296.0,34930475008.0,0.0,233472.0,786096.0,735300.0
30-09 18:19:04,2.022,1.631,94.651,0.0,0.0,1.696,1166151680.0,146423808.0,664375296.0,34930270208.0,0.0,65536.0,329759.0,302840.0
30-09 18:19:05,2.097,1.769,94.692,0.0,0.0,1.442,1166086144.0,146423808.0,664375296.0,34930335744.0,0.0,8192.0,439519.0,422143.0
30-09 18:19:06,2.567,4.082,92.100,0.0,0.0,1.251,1167360000.0,146423808.0,664375296.0,34929061888.0,0.0,102400.0,381730.0,351956.0
30-09 18:19:07,2.431,1.774,93.627,0.131,0.0,2.037,1167167488.0,146436096.0,664383488.0,34929233920.0,0.0,327680.0,519014.0,470760.0
30-09 18:19:08,2.489,1.899,93.517,0.262,0.0,1.834,1167687680.0,146440192.0,664723456.0,34928369664.0,0.0,1425408.0,655265.0,417145.0
30-09 18:19:09,3.872,2.270,91.255,0.267,0.0,2.336,1168760832.0,146456576.0,665497600.0,34926505984.0,0.0,1728512.0,866390.0,670558.0
30-09 18:19:10,2.747,1.962,93.264,0.0,0.0,2.027,1168756736.0,146456576.0,665501696.0,34926505984.0,0.0,0.0,564687.0,525970.0
30-09 18:19:11,3.283,2.101,92.777,0.131,0.0,1.707,1168908288.0,146460672.0,665534464.0,34926317568.0,0.0,303104.0,470173.0,442587.0
30-09 18:19:12,2.225,1.636,94.568,0.131,0.0,1.440,1169035264.0,146460672.0,665538560.0,34926186496.0,0.0,217088.0,398690.0,354660.0
30-09 18:19:13,1.357,1.486,96.382,0.0,0.0,0.775,1169383424.0,146460672.0,665538560.0,34925838336.0,0.0,0.0,240450.0,225305.0
30-09 18:19:14,1.637,1.506,95.547,0.0,0.0,1.310,1169317888.0,146464768.0,665534464.0,34925903872.0,0.0,61440.0,328766.0,306148.0
30-09 18:19:15,2.214,2.279,93.229,0.065,0.0,2.214,1169666048.0,146468864.0,665538560.0,34925547520.0,0.0,307200.0,437948.0,418288.0
30-09 18:19:16,1.942,1.942,94.693,0.194,0.0,1.230,1169522688.0,146468864.0,665550848.0,34925678592.0,0.0,335872.0,376998.0,327635.0
30-09 18:19:17,2.989,1.754,93.307,0.0,0.0,1.949,1169932288.0,146468864.0,665554944.0,34925264896.0,0.0,24576.0,408761.0,388650.0
30-09 18:19:18,2.417,2.351,93.142,0.261,0.0,1.829,1170939904.0,146472960.0,666038272.0,34923769856.0,0.0,1413120.0,625894.0,409985.0
30-09 18:19:19,3.660,1.830,92.941,0.261,0.0,1.307,1173606400.0,146493440.0,666714112.0,34920407040.0,0.0,1937408.0,616566.0,452528.0
30-09 18:19:20,2.484,1.569,94.444,0.196,0.0,1.307,1173995520.0,146513920.0,666718208.0,34919993344.0,0.0,241664.0,305091.0,265987.0
30-09 18:19:21,2.160,2.094,93.979,0.131,0.0,1.636,1173901312.0,146534400.0,666726400.0,34920058880.0,0.0,266240.0,419696.0,389216.0
30-09 18:19:22,2.842,1.292,94.703,0.0,0.0,1.163,1173704704.0,146534400.0,666726400.0,34920255488.0,0.0,0.0,279668.0,254713.0
30-09 18:19:23,2.472,1.366,94.470,0.0,0.0,1.692,1174519808.0,146534400.0,666726400.0,34919440384.0,0.0,0.0,451475.0,436927.0
30-09 18:19:24,3.135,2.025,92.554,0.065,0.0,2.221,1173987328.0,146538496.0,666730496.0,34919964672.0,0.0,122880.0,574770.0,538647.0
30-09 18:19:25,1.366,1.301,95.836,0.130,0.0,1.366,1174331392.0,146542592.0,666738688.0,34919608320.0,0.0,339968.0,274057.0,237205.0
30-09 18:19:26,1.750,1.685,95.463,0.0,0.0,1.102,1174618112.0,146542592.0,666738688.0,34919321600.0,0.0,270336.0,312587.0,289921.0
30-09 18:19:27,1.770,1.443,95.607,0.0,0.0,1.180,1174941696.0,146542592.0,666738688.0,34918998016.0,0.0,0.0,382783.0,359219.0
30-09 18:19:28,1.629,1.498,95.570,0.195,0.0,1.107,1175965696.0,146550784.0,667107328.0,34917597184.0,0.0,1429504.0,492215.0,280017.0
30-09 18:19:29,4.863,3.198,89.407,0.400,0.0,2.132,1179688960.0,146558976.0,667947008.0,34913026048.0,0.0,2088960.0,708207.0,531356.0
30-09 18:19:30,2.345,1.759,94.007,0.130,0.0,1.759,1180151808.0,146571264.0,667955200.0,34912542720.0,0.0,237568.0,405895.0,366007.0
30-09 18:19:31,1.819,1.689,95.322,0.0,0.0,1.170,1180094464.0,146571264.0,667955200.0,34912600064.0,0.0,0.0,393436.0,370648.0
30-09 18:19:32,1.439,1.373,96.337,0.0,0.0,0.850,1180135424.0,146571264.0,667955200.0,34912559104.0,0.0,0.0,300627.0,275573.0
30-09 18:19:33,2.701,1.976,93.017,0.066,0.0,2.240,1180749824.0,146571264.0,667955200.0,34911944704.0,0.0,118784.0,600230.0,566333.0
30-09 18:19:34,3.344,2.295,92.459,0.197,0.0,1.705,1180463104.0,146599936.0,667963392.0,34912194560.0,0.0,344064.0,503528.0,447671.0
30-09 18:19:35,1.303,1.433,96.026,0.0,0.0,1.238,1180430336.0,146599936.0,667963392.0,34912227328.0,0.0,16384.0,282008.0,272668.0
30-09 18:19:36,2.030,1.113,95.678,0.0,0.0,1.179,1180602368.0,146599936.0,667963392.0,34912055296.0,0.0,8192.0,357456.0,331467.0
30-09 18:19:37,2.573,1.715,93.536,0.0,0.0,2.177,1180291072.0,146599936.0,667963392.0,34912366592.0,0.0,0.0,619681.0,590839.0
30-09 18:19:38,4.024,2.902,90.303,0.330,0.0,2.441,1180987392.0,146624512.0,668323840.0,34911285248.0,0.0,1687552.0,742303.0,497513.0
30-09 18:19:39,3.682,2.498,91.519,0.263,0.0,2.038,1181921280.0,146702336.0,669089792.0,34909507584.0,0.0,1994752.0,596774.0,427239.0
30-09 18:19:40,1.625,1.951,94.863,0.0,0.0,1.560,1182212096.0,146702336.0,669089792.0,34909216768.0,0.0,0.0,391930.0,363573.0
30-09 18:19:41,3.178,1.881,93.256,0.0,0.0,1.686,1182212096.0,146702336.0,669089792.0,34909216768.0,0.0,0.0,523960.0,500664.0
30-09 18:19:42,2.423,1.506,94.434,0.131,0.0,1.506,1182048256.0,146714624.0,669110272.0,34909347840.0,0.0,167936.0,424599.0,393331.0
30-09 18:19:43,2.429,1.576,94.485,0.197,0.0,1.313,1182613504.0,146726912.0,669126656.0,34908753920.0,0.0,348160.0,451995.0,408938.0
30-09 18:19:44,2.029,1.309,95.288,0.0,0.0,1.374,1182617600.0,146726912.0,669130752.0,34908745728.0,0.0,24576.0,426056.0,394410.0
30-09 18:19:45,2.790,1.752,93.965,0.0,0.0,1.493,1182674944.0,146726912.0,669130752.0,34908688384.0,0.0,0.0,380743.0,361573.0
30-09 18:19:46,2.756,1.706,93.635,0.0,0.0,1.903,1183666176.0,146726912.0,669130752.0,34907697152.0,0.0,229376.0,556942.0,520345.0
30-09 18:19:47,2.640,1.980,93.333,0.132,0.0,1.914,1183760384.0,146743296.0,669126656.0,34907590656.0,0.0,307200.0,548992.0,507369.0
30-09 18:19:48,2.498,1.972,93.031,0.329,0.0,2.170,1184313344.0,146771968.0,669442048.0,34906693632.0,0.0,1613824.0,641261.0,408862.0
30-09 18:19:49,3.866,2.228,91.350,0.328,0.0,2.228,1186017280.0,146796544.0,670281728.0,34904125440.0,0.0,1835008.0,684241.0,514361.0
30-09 18:19:50,2.160,1.374,95.026,0.065,0.0,1.374,1186340864.0,146800640.0,670281728.0,34903797760.0,0.0,40960.0,422204.0,391025.0
30-09 18:19:51,2.820,1.574,93.574,0.066,0.0,1.967,1187237888.0,146800640.0,670285824.0,34902896640.0,0.0,126976.0,420084.0,395676.0
30-09 18:19:52,2.489,2.096,93.779,0.131,0.0,1.506,1187364864.0,146800640.0,670294016.0,34902761472.0,0.0,356352.0,471685.0,416924.0
30-09 18:19:53,1.877,1.812,94.951,0.065,0.0,1.294,1188057088.0,146800640.0,670294016.0,34902069248.0,0.0,16384.0,324205.0,310733.0
30-09 18:19:54,1.971,1.840,94.350,0.0,0.0,1.840,1188290560.0,146800640.0,670294016.0,34901835776.0,0.0,0.0,497990.0,462312.0
30-09 18:19:55,1.842,1.184,96.053,0.0,0.0,0.921,1188360192.0,146800640.0,670294016.0,34901766144.0,0.0,0.0,418321.0,396467.0
30-09 18:19:56,2.974,3.239,92.201,0.066,0.0,1.520,1188704256.0,146804736.0,670298112.0,34901413888.0,0.0,253952.0,509658.0,464393.0
30-09 18:19:57,1.765,1.503,95.490,0.196,0.0,1.046,1188876288.0,146817024.0,670306304.0,34901221376.0,0.0,307200.0,225227.0,200877.0
30-09 18:19:58,1.897,1.439,95.160,0.262,0.0,1.243,1189117952.0,146821120.0,670642176.0,34900639744.0,0.0,1404928.0,531546.0,313539.0
30-09 18:19:59,2.951,2.426,92.656,0.262,0.0,1.705,1190055936.0,146853888.0,671387648.0,34898923520.0,0.0,1699840.0,607613.0,442506.0
30-09 18:20:00,2.021,1.434,95.176,0.065,0.0,1.304,1189965824.0,146853888.0,671444992.0,34898956288.0,0.0,155648.0,371413.0,338889.0
30-09 18:20:01,1.691,1.951,94.733,0.195,0.0,1.430,1189863424.0,146857984.0,671453184.0,34899046400.0,0.0,360448.0,337909.0,302524.0
30-09 18:20:02,1.836,1.639,94.951,0.0,0.0,1.574,1189969920.0,146857984.0,671453184.0,34898939904.0,0.0,16384.0,384689.0,364372.0
30-09 18:20:03,2.941,1.699,93.464,0.0,0.0,1.895,1190002688.0,146857984.0,671453184.0,34898907136.0,0.0,8192.0,506227.0,477005.0
30-09 18:20:04,2.479,1.305,94.716,0.0,0.0,1.500,1190109184.0,146857984.0,671453184.0,34898800640.0,0.0,0.0,381067.0,356729.0
30-09 18:20:05,1.649,2.243,94.525,0.132,0.0,1.451,1190088704.0,146866176.0,671457280.0,34898808832.0,0.0,282624.0,427547.0,390167.0
30-09 18:20:06,3.209,2.030,92.862,0.065,0.0,1.834,1190215680.0,146866176.0,671465472.0,34898673664.0,0.0,204800.0,456364.0,413341.0
30-09 18:20:07,1.034,1.099,97.091,0.0,0.0,0.776,1190150144.0,146866176.0,671465472.0,34898739200.0,0.0,53248.0,179913.0,170835.0
30-09 18:20:08,1.238,1.824,95.831,0.195,0.0,0.912,1190731776.0,146882560.0,671830016.0,34897776640.0,0.0,1372160.0,417861.0,202277.0
30-09 18:20:09,4.531,3.020,89.888,0.328,0.0,2.232,1193005056.0,146894848.0,672575488.0,34894745600.0,0.0,1937408.0,705673.0,524816.0
30-09 18:20:10,2.897,2.633,92.166,0.132,0.0,2.172,1192710144.0,146898944.0,672620544.0,34894991360.0,0.0,344064.0,620476.0,557572.0
30-09 18:20:11,2.756,1.969,93.307,0.066,0.0,1.903,1194209280.0,146903040.0,673087488.0,34893021184.0,0.0,569344.0,618792.0,494891.0
30-09 18:20:12,1.434,1.630,95.632,0.0,0.0,1.304,1194414080.0,146903040.0,673087488.0,34892816384.0,0.0,0.0,321230.0,294226.0
30-09 18:20:13,1.897,1.439,95.226,0.0,0.0,1.439,1195065344.0,146903040.0,673087488.0,34892165120.0,0.0,229376.0,402653.0,381504.0
30-09 18:20:14,1.498,2.150,95.114,0.130,0.0,1.107,1194995712.0,146911232.0,673091584.0,34892222464.0,0.0,290816.0,301774.0,263082.0
30-09 18:20:15,2.611,1.762,93.538,0.196,0.0,1.893,1195614208.0,146931712.0,673103872.0,34891571200.0,0.0,364544.0,412982.0,383718.0
30-09 18:20:16,1.888,1.367,95.703,0.0,0.0,1.042,1195655168.0,146931712.0,673103872.0,34891530240.0,0.0,0.0,253510.0,231860.0
30-09 18:20:17,1.760,1.108,95.958,0.0,0.0,1.173,1195499520.0,146931712.0,673103872.0,34891685888.0,0.0,0.0,315186.0,297066.0
30-09 18:20:18,1.248,1.838,95.272,0.263,0.0,1.379,1196040192.0,146935808.0,673443840.0,34890801152.0,0.0,1544192.0,487112.0,272538.0
30-09 18:20:19,2.947,2.292,92.600,0.458,0.0,1.703,1197572096.0,146960384.0,674246656.0,34888441856.0,0.0,2043904.0,543649.0,370228.0
30-09 18:20:20,1.235,0.715,97.074,0.0,0.0,0.975,1197596672.0,146964480.0,674258944.0,34888400896.0,0.0,16384.0,201370.0,179362.0
30-09 18:20:21,1.567,1.501,96.149,0.0,0.0,0.783,1197785088.0,146964480.0,674258944.0,34888212480.0,8192.0,45056.0,280266.0,265295.0
30-09 18:20:22,2.599,2.144,93.697,0.0,0.0,1.559,1198104576.0,146964480.0,674258944.0,34887892992.0,0.0,12288.0,484394.0,448679.0
30-09 18:20:23,3.292,1.777,93.351,0.132,0.0,1.448,1198637056.0,146972672.0,674263040.0,34887348224.0,0.0,299008.0,368932.0,337283.0
30-09 18:20:24,2.164,1.770,94.230,0.131,0.0,1.705,1198620672.0,146972672.0,674271232.0,34887356416.0,0.0,204800.0,399362.0,357374.0
30-09 18:20:25,1.750,1.750,95.528,0.0,0.0,0.972,1198686208.0,146972672.0,674271232.0,34887290880.0,0.0,0.0,314255.0,297851.0
30-09 18:20:26,1.624,1.559,95.841,0.0,0.0,0.975,1198911488.0,146972672.0,674271232.0,34887065600.0,0.0,0.0,294582.0,270358.0
30-09 18:20:27,3.279,2.361,92.131,0.131,0.0,2.098,1198665728.0,146972672.0,674271232.0,34887311360.0,0.0,139264.0,627874.0,597586.0
30-09 18:20:28,3.125,1.928,92.886,0.332,0.0,1.729,1199820800.0,147005440.0,674619392.0,34885775360.0,0.0,1753088.0,670817.0,429816.0
30-09 18:20:29,3.064,2.412,92.829,0.261,0.0,1.434,1201008640.0,147017728.0,675426304.0,34883768320.0,0.0,1810432.0,576397.0,416154.0
30-09 18:20:30,1.824,1.368,95.114,0.0,0.0,1.694,1201307648.0,147017728.0,675426304.0,34883469312.0,0.0,20480.0,351996.0,318826.0
30-09 18:20:31,2.071,1.618,94.951,0.065,0.0,1.294,1201348608.0,147017728.0,675426304.0,34883428352.0,0.0,16384.0,346981.0,327817.0
30-09 18:20:32,1.886,1.691,95.059,0.130,0.0,1.235,1201270784.0,147025920.0,675430400.0,34883493888.0,0.0,282624.0,296267.0,257212.0
30-09 18:20:33,2.155,2.090,94.187,0.065,0.0,1.502,1201786880.0,147025920.0,675434496.0,34882973696.0,0.0,204800.0,371090.0,338060.0
30-09 18:20:34,3.048,2.335,92.542,0.0,0.0,2.075,1201598464.0,147025920.0,675434496.0,34883162112.0,0.0,73728.0,569819.0,532567.0
30-09 18:20:35,1.628,1.497,95.638,0.0,0.0,1.237,1201606656.0,147025920.0,675434496.0,34883153920.0,0.0,8192.0,304595.0,284367.0
30-09 18:20:36,1.173,1.173,96.806,0.0,0.0,0.847,1201475584.0,147034112.0,675434496.0,34883276800.0,0.0,143360.0,220668.0,197815.0
30-09 18:20:37,3.003,1.893,93.407,0.131,0.0,1.567,1201848320.0,147083264.0,675434496.0,34882854912.0,0.0,319488.0,395825.0,355107.0
30-09 18:20:38,3.066,2.153,92.237,0.326,0.0,2.218,1202094080.0,147099648.0,675786752.0,34882240512.0,0.0,1437696.0,713477.0,490539.0
30-09 18:20:39,4.276,2.303,90.987,0.197,0.0,2.237,1206263808.0,147107840.0,676564992.0,34877284352.0,0.0,1728512.0,675139.0,508493.0
30-09 18:20:40,3.721,1.828,92.102,0.065,0.0,2.285,1206366208.0,147116032.0,676593664.0,34877145088.0,0.0,106496.0,628792.0,585343.0
30-09 18:20:41,3.614,2.037,92.378,0.066,0.0,1.905,1206571008.0,147120128.0,676601856.0,34876928000.0,0.0,282624.0,468539.0,435600.0
30-09 18:20:42,2.842,1.586,93.985,0.066,0.0,1.520,1206882304.0,147120128.0,676605952.0,34876612608.0,0.0,204800.0,405742.0,363546.0
30-09 18:20:43,1.381,1.841,95.726,0.0,0.0,1.052,1207283712.0,147120128.0,676605952.0,34876211200.0,0.0,16384.0,275050.0,265854.0
30-09 18:20:44,1.769,1.769,94.954,0.0,0.0,1.507,1207382016.0,147120128.0,676605952.0,34876112896.0,0.0,0.0,441545.0,408963.0
30-09 18:20:45,2.174,2.240,93.281,0.132,0.0,2.174,1207398400.0,147132416.0,676593664.0,34876096512.0,0.0,376832.0,598595.0,565063.0
30-09 18:20:46,0.913,1.499,96.480,0.130,0.0,0.978,1207304192.0,147165184.0,676614144.0,34876137472.0,0.0,319488.0,207461.0,172073.0
30-09 18:20:47,2.016,1.756,94.733,0.0,0.0,1.495,1207140352.0,147165184.0,676614144.0,34876301312.0,0.0,16384.0,371297.0,357852.0
30-09 18:20:48,1.570,1.700,94.833,0.262,0.0,1.635,1207513088.0,147185664.0,676921344.0,34875600896.0,0.0,1400832.0,538466.0,318729.0
30-09 18:20:49,3.007,2.353,92.745,0.327,0.0,1.569,1208401920.0,147206144.0,677756928.0,34873856000.0,0.0,1843200.0,587706.0,427676.0
30-09 18:20:50,2.562,1.708,93.890,0.131,0.0,1.708,1208610816.0,147206144.0,677761024.0,34873643008.0,0.0,356352.0,470233.0,422616.0
30-09 18:20:51,3.117,2.321,92.308,0.133,0.0,2.122,1208262656.0,147218432.0,677769216.0,34873970688.0,0.0,217088.0,716466.0,666365.0
30-09 18:20:52,1.558,1.558,95.130,0.0,0.0,1.753,1208360960.0,147218432.0,677769216.0,34873872384.0,0.0,0.0,357334.0,331885.0
30-09 18:20:53,2.620,1.965,93.582,0.0,0.0,1.834,1208643584.0,147218432.0,677769216.0,34873589760.0,0.0,0.0,518805.0,492253.0
30-09 18:20:54,3.992,2.356,90.641,0.065,0.0,2.945,1209155584.0,147226624.0,677765120.0,34873073664.0,0.0,114688.0,668471.0,619816.0
30-09 18:20:55,2.092,1.895,93.856,0.196,0.0,1.961,1208885248.0,147255296.0,677777408.0,34873303040.0,0.0,405504.0,461364.0,414651.0
30-09 18:20:56,2.743,2.025,92.880,0.0,0.0,2.351,1208950784.0,147255296.0,677777408.0,34873237504.0,0.0,16384.0,422031.0,348538.0
30-09 18:20:57,0.774,1.418,96.389,0.0,0.0,1.418,1209368576.0,147255296.0,677777408.0,34872819712.0,0.0,0.0,220699.0,186957.0
30-09 18:20:58,1.429,1.949,93.827,0.260,0.0,2.534,1209860096.0,147267584.0,677765120.0,34872328192.0,0.0,1454080.0,580715.0,304905.0
30-09 18:20:59,3.243,2.529,92.088,0.454,0.0,1.686,1200857088.0,147320832.0,678924288.0,34880118784.0,0.0,1986560.0,438695.0,240144.0
30-09 18:21:00,0.848,3.327,95.173,0.065,0.0,0.587,1197232128.0,147320832.0,678932480.0,34883735552.0,0.0,212992.0,136324.0,106747.0
30-09 18:21:01,0.584,2.532,96.364,0.065,0.0,0.455,1191546880.0,147333120.0,678932480.0,34889408512.0,0.0,106496.0,99262.0,84451.0
30-09 18:21:02,0.653,2.874,96.277,0.0,0.0,0.196,1185476608.0,147333120.0,678932480.0,34895478784.0,0.0,8192.0,98656.0,82291.0
30-09 18:21:03,0.523,3.139,95.683,0.065,0.0,0.589,1178574848.0,147341312.0,678928384.0,34902376448.0,0.0,147456.0,108831.0,90896.0
30-09 18:21:04,0.779,3.506,94.805,0.195,0.0,0.714,1170513920.0,147357696.0,678944768.0,34910404608.0,0.0,344064.0,138213.0,100085.0
30-09 18:21:05,0.582,2.586,96.509,0.0,0.0,0.323,1161744384.0,147357696.0,678944768.0,34919174144.0,0.0,73728.0,80576.0,69552.0
30-09 18:21:06,0.455,2.731,96.489,0.0,0.0,0.325,1155428352.0,147357696.0,678944768.0,34925490176.0,0.0,8192.0,111773.0,93872.0
30-09 18:21:07,0.776,2.586,96.445,0.0,0.0,0.194,1147461632.0,147357696.0,678944768.0,34933456896.0,0.0,20480.0,87520.0,77361.0
30-09 18:21:08,0.781,3.058,94.925,0.455,0.0,0.781,1140371456.0,147374080.0,679280640.0,34940194816.0,0.0,1728512.0,353271.0,110461.0
30-09 18:21:09,2.369,1.344,94.878,0.448,0.0,0.960,1140006912.0,147398656.0,680095744.0,34939719680.0,0.0,2105344.0,408695.0,222379.0
30-09 18:21:10,0.445,0.381,98.729,0.0,0.0,0.445,1140105216.0,147398656.0,680095744.0,34939621376.0,0.0,36864.0,103199.0,85586.0
30-09 18:21:11,0.318,0.254,99.174,0.0,0.0,0.254,1140170752.0,147398656.0,680095744.0,34939555840.0,0.0,0.0,101884.0,90719.0
30-09 18:21:12,0.319,0.383,98.978,0.064,0.0,0.255,1140072448.0,147398656.0,680095744.0,34939654144.0,0.0,126976.0,116860.0,94589.0
30-09 18:21:13,0.701,0.701,97.643,0.191,0.0,0.764,1139605504.0,147415040.0,680099840.0,34940100608.0,0.0,364544.0,139510.0,105764.0
30-09 18:21:14,0.568,0.631,98.485,0.0,0.0,0.316,1139699712.0,147415040.0,680103936.0,34940002304.0,0.0,16384.0,87493.0,72234.0
30-09 18:21:15,0.826,0.572,97.903,0.127,0.0,0.572,1139646464.0,147431424.0,680108032.0,34940035072.0,0.0,155648.0,141205.0,127519.0
30-09 18:21:16,0.317,0.380,99.112,0.0,0.0,0.190,1139646464.0,147431424.0,680108032.0,34940035072.0,0.0,69632.0,90281.0,74913.0
30-09 18:21:17,0.636,0.572,98.284,0.127,0.0,0.381,1139834880.0,147435520.0,680108032.0,34939842560.0,0.0,278528.0,111216.0,85369.0
30-09 18:21:18,0.704,0.896,97.247,0.448,0.0,0.704,1140166656.0,147447808.0,680464384.0,34939142144.0,0.0,1667072.0,342124.0,124200.0
30-09 18:21:19,1.724,1.149,96.360,0.319,0.0,0.447,1140613120.0,147464192.0,681234432.0,34937909248.0,0.0,1769472.0,342835.0,184450.0
30-09 18:21:20,0.380,0.317,98.923,0.0,0.0,0.380,1140613120.0,147464192.0,681234432.0,34937909248.0,0.0,16384.0,96156.0,79600.0
30-09 18:21:21,0.572,0.381,98.475,0.0,0.0,0.572,1140617216.0,147464192.0,681263104.0,34937876480.0,0.0,143360.0,107694.0,89659.0
30-09 18:21:22,0.698,0.761,97.589,0.254,0.0,0.698,1140629504.0,147476480.0,681271296.0,34937843712.0,0.0,372736.0,144784.0,103923.0
30-09 18:21:23,0.381,0.381,98.985,0.0,0.0,0.254,1140596736.0,147476480.0,681271296.0,34937876480.0,0.0,16384.0,93663.0,88922.0
30-09 18:21:24,0.571,0.508,98.350,0.0,0.0,0.571,1140727808.0,147476480.0,681271296.0,34937745408.0,0.0,8192.0,111096.0,94175.0
30-09 18:21:25,0.316,0.506,98.673,0.0,0.0,0.506,1140756480.0,147476480.0,681271296.0,34937716736.0,0.0,45056.0,84429.0,73516.0
30-09 18:21:26,0.636,0.826,97.521,0.064,0.0,0.954,1140645888.0,147484672.0,681275392.0,34937815040.0,0.0,294912.0,122689.0,90557.0
30-09 18:21:27,0.380,0.760,97.783,0.063,0.0,1.013,1140584448.0,147496960.0,681283584.0,34937856000.0,0.0,262144.0,124254.0,98496.0
