"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node09",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cassandra-20201001-095515-workloadb-64-client.csv 1 400",,,,"Date:","01 Oct 2020 08:55:21 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
01-10 08:58:10,3.318,3.995,89.912,0.0,0.0,2.776,1534365696.0,23298048.0,382394368.0,34967162880.0,0.0,0.0,5780384.0,1079460.0
01-10 08:58:11,4.003,3.256,90.231,0.0,0.0,2.510,1534103552.0,23298048.0,382394368.0,34967425024.0,0.0,0.0,5794705.0,1086341.0
01-10 08:58:12,3.981,4.184,89.001,0.0,0.0,2.834,1534398464.0,23298048.0,382394368.0,34967130112.0,0.0,0.0,5876437.0,1088443.0
01-10 08:58:13,3.799,3.799,89.552,0.0,0.0,2.849,1533612032.0,23298048.0,382394368.0,34967916544.0,0.0,28672.0,6030382.0,1129547.0
01-10 08:58:14,3.349,3.759,90.157,0.0,0.0,2.734,1534005248.0,23298048.0,382394368.0,34967523328.0,0.0,0.0,6066585.0,1124196.0
01-10 08:58:15,1.962,2.485,93.983,0.0,0.0,1.570,1534062592.0,23306240.0,382394368.0,34967457792.0,0.0,24576.0,3364225.0,635004.0
01-10 08:58:16,4.068,3.729,89.424,0.0,0.0,2.780,1534423040.0,23306240.0,382394368.0,34967097344.0,0.0,0.0,6068959.0,1128991.0
01-10 08:58:17,4.257,4.392,88.919,0.0,0.0,2.432,1534062592.0,23306240.0,382394368.0,34967457792.0,0.0,0.0,5945125.0,1109397.0
01-10 08:58:18,4.274,3.731,89.620,0.0,0.0,2.374,1534259200.0,23306240.0,382394368.0,34967261184.0,0.0,0.0,5948331.0,1107140.0
01-10 08:58:19,4.164,3.358,89.255,0.0,0.0,3.224,1534160896.0,23306240.0,382394368.0,34967359488.0,0.0,0.0,5891550.0,1096481.0
01-10 08:58:20,4.049,3.779,89.271,0.0,0.0,2.901,1534259200.0,23306240.0,382394368.0,34967261184.0,0.0,0.0,5924608.0,1102231.0
01-10 08:58:21,4.223,3.406,89.918,0.0,0.0,2.452,1535111168.0,23306240.0,382394368.0,34966409216.0,0.0,0.0,5819323.0,1078259.0
01-10 08:58:22,3.598,3.666,89.817,0.0,0.0,2.919,1535111168.0,23306240.0,382394368.0,34966409216.0,0.0,0.0,5973430.0,1123762.0
01-10 08:58:23,3.859,4.062,89.709,0.0,0.0,2.370,1535471616.0,23306240.0,382394368.0,34966048768.0,0.0,4096.0,5941275.0,1101696.0
01-10 08:58:24,3.613,4.158,89.980,0.0,0.0,2.249,1535406080.0,23306240.0,382394368.0,34966114304.0,0.0,0.0,6045947.0,1127604.0
01-10 08:58:25,4.113,4.113,88.806,0.0,0.0,2.967,1535070208.0,23314432.0,382394368.0,34966441984.0,0.0,12288.0,6115966.0,1142781.0
01-10 08:58:26,4.359,3.957,88.598,0.0,0.0,3.085,1535070208.0,23314432.0,382394368.0,34966441984.0,0.0,0.0,5993750.0,1119075.0
01-10 08:58:27,3.976,4.380,88.949,0.0,0.0,2.695,1535496192.0,23314432.0,382394368.0,34966016000.0,0.0,0.0,5947785.0,1118315.0
01-10 08:58:28,3.932,3.390,89.831,0.0,0.0,2.847,1535397888.0,23314432.0,382394368.0,34966114304.0,0.0,0.0,6003145.0,1118099.0
01-10 08:58:29,3.338,3.202,91.144,0.0,0.0,2.316,1535070208.0,23314432.0,382394368.0,34966441984.0,0.0,0.0,5569480.0,1040071.0
01-10 08:58:30,3.726,3.930,89.905,0.0,0.0,2.439,1535430656.0,23314432.0,382394368.0,34966081536.0,0.0,0.0,5855738.0,1096546.0
01-10 08:58:31,3.802,3.598,90.020,0.0,0.0,2.580,1535004672.0,23314432.0,382394368.0,34966507520.0,0.0,0.0,5934093.0,1109719.0
01-10 08:58:32,3.857,3.789,89.513,0.0,0.0,2.842,1535561728.0,23314432.0,382394368.0,34965950464.0,0.0,0.0,5933049.0,1114088.0
01-10 08:58:33,3.930,4.336,89.024,0.0,0.0,2.710,1535561728.0,23314432.0,382394368.0,34965950464.0,0.0,0.0,5843627.0,1089204.0
01-10 08:58:34,3.922,3.448,90.128,0.0,0.0,2.502,1535102976.0,23314432.0,382394368.0,34966409216.0,0.0,0.0,5805428.0,1086777.0
01-10 08:58:35,4.234,4.234,89.046,0.067,0.0,2.419,1535012864.0,23322624.0,382394368.0,34966491136.0,0.0,12288.0,5818251.0,1090851.0
01-10 08:58:36,3.455,3.862,89.837,0.0,0.0,2.846,1535389696.0,23322624.0,382394368.0,34966114304.0,0.0,0.0,5890916.0,1104703.0
01-10 08:58:37,4.733,4.467,87.933,0.0,0.0,2.867,1535639552.0,23322624.0,382394368.0,34965864448.0,0.0,0.0,5877258.0,1097980.0
01-10 08:58:38,3.535,3.739,89.939,0.0,0.0,2.787,1535934464.0,23322624.0,382394368.0,34965569536.0,0.0,0.0,5946650.0,1110857.0
01-10 08:58:39,3.374,4.049,90.081,0.0,0.0,2.497,1535639552.0,23322624.0,382394368.0,34965864448.0,0.0,0.0,5575433.0,1044165.0
01-10 08:58:40,4.310,4.108,88.552,0.0,0.0,3.030,1536000000.0,23322624.0,382394368.0,34965504000.0,0.0,0.0,5945461.0,1128983.0
01-10 08:58:41,4.275,4.609,87.976,0.0,0.0,3.140,1535606784.0,23322624.0,382394368.0,34965897216.0,0.0,0.0,6072814.0,1142395.0
01-10 08:58:42,4.759,4.487,88.035,0.0,0.0,2.719,1535754240.0,23322624.0,382394368.0,34965749760.0,0.0,0.0,6047358.0,1129193.0
01-10 08:58:43,4.521,3.711,89.069,0.0,0.0,2.699,1535967232.0,23322624.0,382394368.0,34965536768.0,0.0,16384.0,6026218.0,1127056.0
01-10 08:58:44,4.038,4.105,89.166,0.0,0.0,2.692,1536131072.0,23322624.0,382394368.0,34965372928.0,0.0,0.0,6000064.0,1113468.0
01-10 08:58:45,4.801,3.516,88.776,0.0,0.0,2.907,1535238144.0,23330816.0,382394368.0,34966257664.0,0.0,16384.0,5878029.0,1100198.0
01-10 08:58:46,4.094,3.423,89.799,0.0,0.0,2.685,1536090112.0,23330816.0,382394368.0,34965405696.0,0.0,0.0,5526164.0,1029868.0
01-10 08:58:47,4.327,3.381,89.520,0.0,0.0,2.772,1535369216.0,23330816.0,382394368.0,34966126592.0,0.0,0.0,5955990.0,1108473.0
01-10 08:58:48,3.293,4.301,89.315,0.0,0.0,3.091,1536217088.0,23330816.0,382394368.0,34965278720.0,0.0,16384.0,5828233.0,1080780.0
01-10 08:58:49,3.378,4.392,88.986,0.0,0.0,3.243,1535725568.0,23330816.0,382394368.0,34965770240.0,0.0,0.0,6040114.0,1129025.0
01-10 08:58:50,3.862,3.862,89.431,0.0,0.0,2.846,1536036864.0,23330816.0,382394368.0,34965458944.0,0.0,0.0,5961046.0,1114210.0
01-10 08:58:51,3.908,3.571,89.286,0.0,0.0,3.235,1535741952.0,23330816.0,382394368.0,34965753856.0,0.0,0.0,5919659.0,1104603.0
01-10 08:58:52,3.872,4.076,89.198,0.0,0.0,2.853,1536135168.0,23330816.0,382394368.0,34965360640.0,0.0,0.0,6072502.0,1147914.0
01-10 08:58:53,4.518,4.186,88.704,0.0,0.0,2.591,1535774720.0,23330816.0,382394368.0,34965721088.0,0.0,8192.0,5636810.0,1052440.0
01-10 08:58:54,3.927,3.995,89.573,0.0,0.0,2.505,1536167936.0,23330816.0,382394368.0,34965327872.0,0.0,0.0,5921354.0,1112304.0
01-10 08:58:55,3.857,3.857,89.581,0.0,0.0,2.706,1537576960.0,23339008.0,382386176.0,34963918848.0,0.0,12288.0,5913552.0,1106483.0
01-10 08:58:56,4.111,4.178,89.151,0.0,0.0,2.561,1535635456.0,23339008.0,382394368.0,34965852160.0,0.0,0.0,5938763.0,1126964.0
01-10 08:58:57,3.791,3.656,89.438,0.0,0.0,3.114,1535594496.0,23339008.0,382394368.0,34965893120.0,0.0,0.0,5806046.0,1104270.0
01-10 08:58:58,4.469,4.198,88.558,0.0,0.0,2.776,1536446464.0,23339008.0,382394368.0,34965041152.0,0.0,0.0,5941127.0,1102604.0
01-10 08:58:59,3.252,4.201,89.770,0.0,0.0,2.778,1535660032.0,23339008.0,382394368.0,34965827584.0,0.0,0.0,5965371.0,1115889.0
01-10 08:59:00,3.911,3.574,89.346,0.0,0.0,3.169,1536282624.0,23339008.0,382394368.0,34965204992.0,0.0,0.0,5914386.0,1105674.0
01-10 08:59:01,3.857,3.315,89.986,0.0,0.0,2.842,1536020480.0,23339008.0,382394368.0,34965467136.0,0.0,0.0,5874791.0,1100874.0
01-10 08:59:02,3.202,3.815,89.850,0.0,0.0,3.134,1536479232.0,23339008.0,382394368.0,34965008384.0,0.0,0.0,6075331.0,1129578.0
01-10 08:59:03,3.668,3.736,89.878,0.0,0.0,2.717,1535889408.0,23339008.0,382394368.0,34965598208.0,0.0,0.0,5805392.0,1101186.0
01-10 08:59:04,3.404,3.880,90.061,0.0,0.0,2.655,1536413696.0,23339008.0,382394368.0,34965073920.0,0.0,0.0,5948291.0,1103302.0
01-10 08:59:05,4.313,3.571,89.151,0.0,0.0,2.965,1535979520.0,23347200.0,382394368.0,34965499904.0,0.0,12288.0,5924890.0,1119444.0
01-10 08:59:06,3.924,3.992,89.310,0.0,0.0,2.774,1536339968.0,23347200.0,382394368.0,34965139456.0,0.0,0.0,5976561.0,1115939.0
01-10 08:59:07,3.903,4.643,89.098,0.0,0.0,2.355,1536045056.0,23347200.0,382394368.0,34965434368.0,0.0,0.0,5894723.0,1100642.0
01-10 08:59:08,3.336,3.880,89.993,0.0,0.0,2.791,1535979520.0,23347200.0,382394368.0,34965499904.0,0.0,0.0,5971082.0,1113651.0
01-10 08:59:09,3.178,4.192,89.926,0.0,0.0,2.705,1535750144.0,23347200.0,382394368.0,34965729280.0,0.0,0.0,5875226.0,1107635.0
01-10 08:59:10,4.707,3.631,88.433,0.0,0.0,3.228,1535619072.0,23347200.0,382394368.0,34965860352.0,0.0,0.0,5816045.0,1088079.0
01-10 08:59:11,3.799,3.392,90.095,0.0,0.0,2.714,1536307200.0,23347200.0,382394368.0,34965172224.0,0.0,0.0,5853217.0,1092694.0
01-10 08:59:12,3.502,4.175,89.428,0.0,0.0,2.896,1536503808.0,23347200.0,382394368.0,34964975616.0,0.0,0.0,5917366.0,1102409.0
01-10 08:59:13,3.649,3.581,89.932,0.0,0.0,2.838,1536110592.0,23347200.0,382394368.0,34965368832.0,0.0,16384.0,5753605.0,1075572.0
01-10 08:59:14,4.046,3.978,89.211,0.0,0.0,2.765,1536012288.0,23347200.0,382394368.0,34965467136.0,0.0,0.0,5901351.0,1103450.0
01-10 08:59:15,3.679,4.548,88.696,0.0,0.0,3.077,1536397312.0,23355392.0,382394368.0,34965073920.0,0.0,16384.0,5885276.0,1101594.0
01-10 08:59:16,2.970,3.168,91.551,0.0,0.0,2.310,1536593920.0,23355392.0,382394368.0,34964877312.0,0.0,0.0,4439240.0,832261.0
01-10 08:59:17,3.117,2.984,91.578,0.0,0.0,2.321,1536839680.0,23355392.0,382394368.0,34964631552.0,0.0,0.0,4640923.0,864315.0
01-10 08:59:18,3.516,3.786,90.331,0.0,0.0,2.366,1536479232.0,23355392.0,382394368.0,34964992000.0,0.0,0.0,5654181.0,1069278.0
01-10 08:59:19,3.598,3.734,90.156,0.0,0.0,2.512,1536839680.0,23355392.0,382394368.0,34964631552.0,0.0,0.0,5887794.0,1105554.0
01-10 08:59:20,4.197,4.197,88.341,0.0,0.0,3.264,1536987136.0,23355392.0,382398464.0,34964480000.0,0.0,0.0,5776201.0,1077913.0
01-10 08:59:21,3.887,3.485,89.343,0.0,0.0,3.284,1537241088.0,23363584.0,382398464.0,34964217856.0,0.0,16384.0,5638009.0,1058828.0
01-10 08:59:22,3.689,3.890,89.470,0.0,0.0,2.951,1538650112.0,23363584.0,382398464.0,34962808832.0,0.0,0.0,5687775.0,1070275.0
01-10 08:59:23,4.947,4.479,87.701,0.0,0.0,2.874,1537339392.0,23363584.0,382398464.0,34964119552.0,0.0,0.0,5914485.0,1098503.0
01-10 08:59:24,4.122,3.311,89.730,0.0,0.0,2.838,1536847872.0,23363584.0,382398464.0,34964611072.0,0.0,0.0,5734497.0,1071562.0
01-10 08:59:25,3.867,3.528,89.891,0.0,0.0,2.714,1537306624.0,23363584.0,382398464.0,34964152320.0,0.0,0.0,5889114.0,1101329.0
01-10 08:59:26,3.646,3.849,89.264,0.0,0.0,3.241,1536421888.0,23363584.0,382398464.0,34965037056.0,0.0,0.0,5946285.0,1117479.0
01-10 08:59:27,4.049,3.711,89.474,0.0,0.0,2.767,1537208320.0,23363584.0,382398464.0,34964250624.0,0.0,0.0,5892951.0,1107258.0
01-10 08:59:28,3.851,3.851,89.392,0.0,0.0,2.905,1537011712.0,23363584.0,382398464.0,34964447232.0,0.0,8192.0,6016453.0,1121531.0
01-10 08:59:29,4.111,4.043,89.084,0.0,0.0,2.763,1537306624.0,23363584.0,382398464.0,34964152320.0,0.0,0.0,5977210.0,1114270.0
01-10 08:59:30,3.898,4.032,88.978,0.0,0.0,3.091,1537011712.0,23363584.0,382398464.0,34964447232.0,0.0,0.0,5932418.0,1103443.0
01-10 08:59:31,3.774,4.111,89.286,0.0,0.0,2.830,1537241088.0,23363584.0,382398464.0,34964217856.0,0.0,0.0,5895279.0,1106284.0
01-10 08:59:32,3.446,3.716,90.068,0.0,0.0,2.770,1536880640.0,23363584.0,382398464.0,34964578304.0,0.0,0.0,5637136.0,1057184.0
01-10 08:59:33,3.540,4.342,89.112,0.0,0.0,3.006,1537306624.0,23363584.0,382398464.0,34964152320.0,0.0,12288.0,5753070.0,1076232.0
01-10 08:59:34,3.523,3.930,89.905,0.0,0.0,2.642,1538519040.0,23363584.0,382398464.0,34962939904.0,0.0,0.0,5819332.0,1091691.0
01-10 08:59:35,4.685,4.351,87.818,0.0,0.0,3.146,1537200128.0,23371776.0,382398464.0,34964250624.0,0.0,20480.0,5888262.0,1103432.0
01-10 08:59:36,3.453,4.265,89.641,0.0,0.0,2.640,1536970752.0,23371776.0,382398464.0,34964480000.0,0.0,0.0,5936425.0,1108834.0
01-10 08:59:37,3.976,3.976,88.949,0.0,0.0,3.100,1537388544.0,23371776.0,382398464.0,34964062208.0,0.0,0.0,5973724.0,1111551.0
01-10 08:59:38,3.411,4.883,88.763,0.0,0.0,2.943,1537159168.0,23371776.0,382398464.0,34964291584.0,0.0,0.0,5933747.0,1104322.0
01-10 08:59:39,3.970,3.903,89.098,0.0,0.0,3.028,1537519616.0,23371776.0,382398464.0,34963931136.0,0.0,0.0,5979731.0,1118689.0
01-10 08:59:40,3.927,3.588,89.438,0.0,0.0,3.047,1538863104.0,23371776.0,382398464.0,34962587648.0,0.0,0.0,5985489.0,1125302.0
01-10 08:59:41,3.797,3.797,89.695,0.0,0.0,2.712,1537482752.0,23371776.0,382402560.0,34963963904.0,0.0,0.0,5883842.0,1096158.0
01-10 08:59:42,3.786,3.854,89.588,0.0,0.0,2.772,1536991232.0,23371776.0,382402560.0,34964455424.0,0.0,0.0,5864185.0,1102490.0
01-10 08:59:43,2.989,3.872,90.761,0.0,0.0,2.378,1537515520.0,23371776.0,382402560.0,34963931136.0,0.0,16384.0,5625223.0,1050164.0
01-10 08:59:44,3.390,3.119,90.712,0.0,0.0,2.780,1536761856.0,23371776.0,382402560.0,34964684800.0,0.0,0.0,5631598.0,1052961.0
01-10 08:59:45,3.938,3.530,89.681,0.0,0.0,2.851,1537122304.0,23371776.0,382402560.0,34964324352.0,0.0,0.0,6044534.0,1128994.0
01-10 08:59:46,4.043,3.571,89.420,0.0,0.0,2.965,1537179648.0,23379968.0,382402560.0,34964258816.0,0.0,16384.0,5950836.0,1102827.0
01-10 08:59:47,4.153,4.756,88.212,0.0,0.0,2.880,1537081344.0,23379968.0,382402560.0,34964357120.0,0.0,0.0,5874211.0,1096052.0
01-10 08:59:48,3.654,3.586,90.189,0.0,0.0,2.571,1538195456.0,23379968.0,382402560.0,34963243008.0,0.0,0.0,5531867.0,1038069.0
01-10 08:59:49,3.362,4.371,89.711,0.0,0.0,2.555,1537732608.0,23379968.0,382402560.0,34963705856.0,0.0,0.0,5677616.0,1053316.0
01-10 08:59:50,4.237,4.304,88.904,0.0,0.0,2.555,1537622016.0,23379968.0,382402560.0,34963816448.0,0.0,0.0,5948857.0,1108880.0
01-10 08:59:51,4.051,3.781,89.129,0.0,0.0,3.038,1538306048.0,23379968.0,382402560.0,34963132416.0,0.0,0.0,6007630.0,1127223.0
01-10 08:59:52,3.887,4.088,88.807,0.0,0.0,3.217,1537880064.0,23379968.0,382402560.0,34963558400.0,0.0,0.0,6005669.0,1114417.0
01-10 08:59:53,4.488,4.019,88.747,0.0,0.0,2.746,1538134016.0,23388160.0,382402560.0,34963296256.0,0.0,16384.0,5923026.0,1114961.0
01-10 08:59:54,3.530,4.141,89.817,0.0,0.0,2.512,1537675264.0,23388160.0,382402560.0,34963755008.0,0.0,0.0,5951265.0,1112018.0
01-10 08:59:55,3.651,3.786,89.790,0.0,0.0,2.772,1538068480.0,23388160.0,382402560.0,34963361792.0,0.0,0.0,5835651.0,1088773.0
01-10 08:59:56,3.769,4.307,88.896,0.0,0.0,3.028,1538035712.0,23388160.0,382402560.0,34963394560.0,0.0,0.0,5965970.0,1118718.0
01-10 08:59:57,4.080,4.682,88.227,0.0,0.0,3.010,1537794048.0,23388160.0,382402560.0,34963636224.0,0.0,0.0,5815876.0,1095295.0
01-10 08:59:58,3.649,3.446,89.932,0.0,0.0,2.973,1537490944.0,23388160.0,382402560.0,34963939328.0,0.0,0.0,5944665.0,1108004.0
01-10 08:59:59,3.952,4.220,89.015,0.0,0.0,2.813,1537720320.0,23388160.0,382402560.0,34963709952.0,0.0,0.0,5883981.0,1101969.0
01-10 09:00:00,4.065,4.201,89.024,0.0,0.0,2.710,1537617920.0,23388160.0,382402560.0,34963812352.0,0.0,0.0,5868073.0,1099311.0
01-10 09:00:01,3.571,4.380,89.825,0.0,0.0,2.224,1537617920.0,23388160.0,382402560.0,34963812352.0,0.0,0.0,5563291.0,1043200.0
01-10 09:00:02,2.998,4.264,90.740,0.0,0.0,1.999,1537388544.0,23388160.0,382402560.0,34964041728.0,0.0,0.0,4880120.0,919097.0
01-10 09:00:03,3.329,3.662,90.812,0.0,0.0,2.197,1537437696.0,23388160.0,382402560.0,34963992576.0,0.0,0.0,4816696.0,909341.0
01-10 09:00:04,3.469,3.602,90.794,0.0,0.0,2.135,1537011712.0,23388160.0,382402560.0,34964418560.0,0.0,0.0,4989599.0,931340.0
01-10 09:00:05,3.372,4.248,89.481,0.0,0.0,2.900,1537863680.0,23388160.0,382402560.0,34963566592.0,0.0,0.0,5834918.0,1093466.0
01-10 09:00:06,2.679,3.014,92.029,0.0,0.0,2.277,1537069056.0,23396352.0,382402560.0,34964353024.0,0.0,12288.0,4698243.0,875499.0
01-10 09:00:07,3.302,3.302,91.038,0.0,0.0,2.358,1537953792.0,23396352.0,382402560.0,34963468288.0,0.0,0.0,5242646.0,979537.0
01-10 09:00:08,3.315,4.398,89.581,0.0,0.0,2.706,1537101824.0,23396352.0,382402560.0,34964320256.0,0.0,16384.0,5925207.0,1101670.0
01-10 09:00:09,3.828,3.144,90.431,0.0,0.0,2.597,1537986560.0,23396352.0,382402560.0,34963435520.0,0.0,0.0,5972568.0,1112210.0
01-10 09:00:10,4.141,3.462,89.749,0.0,0.0,2.648,1537396736.0,23396352.0,382402560.0,34964025344.0,0.0,0.0,5926233.0,1111159.0
01-10 09:00:11,3.804,3.601,90.014,0.0,0.0,2.582,1537822720.0,23396352.0,382402560.0,34963599360.0,0.0,0.0,5888703.0,1098632.0
01-10 09:00:12,3.776,3.844,89.548,0.0,0.0,2.832,1537495040.0,23396352.0,382402560.0,34963927040.0,0.0,0.0,5765933.0,1079933.0
01-10 09:00:13,4.634,3.962,88.583,0.0,0.0,2.821,1537527808.0,23396352.0,382402560.0,34963894272.0,0.0,28672.0,5676137.0,1065124.0
01-10 09:00:14,3.908,3.908,89.151,0.0,0.0,3.032,1537462272.0,23396352.0,382402560.0,34963959808.0,0.0,0.0,5907814.0,1102405.0
01-10 09:00:15,3.678,3.678,90.054,0.0,0.0,2.589,1537855488.0,23396352.0,382402560.0,34963566592.0,0.0,0.0,5968883.0,1112574.0
01-10 09:00:16,4.161,4.430,88.456,0.0,0.0,2.953,1539387392.0,23404544.0,382402560.0,34962026496.0,0.0,24576.0,5926561.0,1118546.0
01-10 09:00:17,3.820,3.888,89.700,0.0,0.0,2.592,1538449408.0,23404544.0,382402560.0,34962964480.0,0.0,0.0,5837426.0,1079179.0
01-10 09:00:18,3.581,4.257,89.527,0.0,0.0,2.635,1538154496.0,23404544.0,382402560.0,34963259392.0,0.0,0.0,5851077.0,1093624.0
01-10 09:00:19,3.588,3.791,89.641,0.0,0.0,2.979,1538482176.0,23404544.0,382402560.0,34962931712.0,0.0,0.0,5891035.0,1094956.0
01-10 09:00:20,3.110,4.057,90.196,0.0,0.0,2.637,1538547712.0,23404544.0,382402560.0,34962866176.0,0.0,0.0,5636977.0,1060178.0
01-10 09:00:21,3.666,3.462,90.631,0.0,0.0,2.240,1538121728.0,23404544.0,382402560.0,34963292160.0,0.0,0.0,5646681.0,1057729.0
01-10 09:00:22,4.172,4.509,88.829,0.0,0.0,2.490,1539629056.0,23404544.0,382402560.0,34961784832.0,0.0,0.0,6027344.0,1130547.0
01-10 09:00:23,4.057,3.922,89.317,0.0,0.0,2.705,1538482176.0,23404544.0,382402560.0,34962931712.0,0.0,0.0,5977171.0,1119658.0
01-10 09:00:24,3.651,4.057,89.588,0.0,0.0,2.705,1538154496.0,23404544.0,382402560.0,34963259392.0,0.0,0.0,5858927.0,1100396.0
01-10 09:00:25,4.536,4.333,88.626,0.0,0.0,2.505,1538547712.0,23404544.0,382402560.0,34962866176.0,0.0,0.0,5936159.0,1111684.0
01-10 09:00:26,3.608,4.016,89.857,0.0,0.0,2.519,1537753088.0,23412736.0,382402560.0,34963652608.0,0.0,12288.0,5994968.0,1117508.0
01-10 09:00:27,3.854,3.854,89.385,0.0,0.0,2.907,1538473984.0,23412736.0,382402560.0,34962931712.0,0.0,0.0,5898095.0,1112908.0
01-10 09:00:28,3.776,3.641,90.088,0.0,0.0,2.495,1538113536.0,23412736.0,382402560.0,34963292160.0,0.0,0.0,5653681.0,1055988.0
01-10 09:00:29,3.523,4.336,89.566,0.0,0.0,2.575,1538637824.0,23412736.0,382402560.0,34962767872.0,0.0,0.0,6000150.0,1118086.0
01-10 09:00:30,3.995,3.656,90.115,0.0,0.0,2.234,1539686400.0,23412736.0,382402560.0,34961719296.0,0.0,0.0,5665991.0,1064004.0
01-10 09:00:31,2.421,2.286,93.141,0.0,0.0,2.152,1538539520.0,23412736.0,382402560.0,34962866176.0,0.0,0.0,4543828.0,847126.0
01-10 09:00:32,3.270,3.883,90.054,0.0,0.0,2.793,1537949696.0,23412736.0,382402560.0,34963456000.0,0.0,0.0,5919160.0,1105613.0
01-10 09:00:33,3.358,3.153,90.884,0.0,0.0,2.605,1538506752.0,23412736.0,382402560.0,34962898944.0,0.0,0.0,5865896.0,1101976.0
01-10 09:00:34,3.579,3.849,89.939,0.0,0.0,2.633,1537982464.0,23412736.0,382402560.0,34963423232.0,0.0,0.0,5721109.0,1068061.0
01-10 09:00:35,3.736,3.736,89.674,0.0,0.0,2.853,1538572288.0,23412736.0,382402560.0,34962833408.0,0.0,0.0,6015983.0,1129929.0
01-10 09:00:36,4.038,4.240,89.098,0.0,0.0,2.624,1538105344.0,23420928.0,382402560.0,34963292160.0,0.0,12288.0,5916752.0,1104599.0
01-10 09:00:37,4.111,4.245,88.949,0.0,0.0,2.695,1538531328.0,23420928.0,382402560.0,34962866176.0,0.0,0.0,5891253.0,1097135.0
01-10 09:00:38,4.922,3.911,88.604,0.0,0.0,2.562,1540136960.0,23420928.0,382402560.0,34961260544.0,0.0,0.0,5828548.0,1088906.0
01-10 09:00:39,3.887,4.625,88.539,0.0,0.0,2.949,1537974272.0,23420928.0,382402560.0,34963423232.0,0.0,0.0,6025499.0,1123397.0
01-10 09:00:40,3.781,3.916,89.332,0.0,0.0,2.971,1537695744.0,23420928.0,382402560.0,34963701760.0,0.0,0.0,5981608.0,1113587.0
01-10 09:00:41,2.232,1.403,95.663,0.0,0.0,0.702,1539018752.0,23420928.0,382402560.0,34962378752.0,0.0,0.0,745834.0,132272.0
01-10 09:00:42,0.375,0.0,99.625,0.0,0.0,0.0,1540161536.0,23420928.0,382402560.0,34961235968.0,0.0,0.0,547.0,670.0
01-10 09:00:43,0.699,2.225,96.758,0.064,0.0,0.254,346349568.0,23420928.0,382402560.0,36155047936.0,0.0,204800.0,2478.0,3978.0
01-10 09:00:44,0.503,1.196,98.049,0.126,0.0,0.126,316121088.0,23441408.0,382357504.0,36185300992.0,0.0,274432.0,8773.0,6612.0
01-10 09:00:45,0.0,0.0,100.0,0.0,0.0,0.0,316121088.0,23441408.0,382357504.0,36185300992.0,0.0,0.0,182.0,931.0
01-10 09:00:46,0.0,0.0,100.0,0.0,0.0,0.0,316121088.0,23441408.0,382357504.0,36185300992.0,0.0,0.0,100.0,191.0
01-10 09:00:47,0.0,0.0,100.0,0.0,0.0,0.0,314245120.0,23441408.0,382271488.0,36187262976.0,0.0,0.0,547.0,670.0
01-10 09:00:48,0.0,0.0,100.0,0.0,0.0,0.0,314245120.0,23441408.0,382271488.0,36187262976.0,0.0,36864.0,282.0,191.0
01-10 09:00:49,0.0,0.0,100.0,0.0,0.0,0.0,314245120.0,23453696.0,382259200.0,36187262976.0,0.0,106496.0,191.0,191.0
01-10 09:00:50,0.0,0.0,100.0,0.0,0.0,0.0,314245120.0,23453696.0,382259200.0,36187262976.0,0.0,0.0,291.0,282.0
01-10 09:00:51,0.0,0.0,100.0,0.0,0.0,0.0,314245120.0,23453696.0,382259200.0,36187262976.0,0.0,0.0,191.0,191.0
01-10 09:00:52,0.188,0.0,99.812,0.0,0.0,0.0,314359808.0,23453696.0,382271488.0,36187136000.0,0.0,0.0,2537.0,2735.0
01-10 09:00:53,0.0,0.0,100.0,0.0,0.0,0.0,314359808.0,23453696.0,382271488.0,36187136000.0,0.0,16384.0,182.0,100.0
01-10 09:00:54,0.063,0.0,99.937,0.0,0.0,0.0,314359808.0,23453696.0,382271488.0,36187136000.0,0.0,0.0,191.0,191.0
01-10 09:00:55,0.0,0.0,100.0,0.0,0.0,0.0,314359808.0,23453696.0,382271488.0,36187136000.0,0.0,0.0,191.0,191.0
01-10 09:00:56,0.0,0.0,100.0,0.0,0.0,0.0,314359808.0,23453696.0,382271488.0,36187136000.0,0.0,0.0,0.0,174.0
01-10 09:00:57,0.062,0.062,99.875,0.0,0.0,0.0,314134528.0,23453696.0,382271488.0,36187361280.0,0.0,0.0,10354.0,6224.0
01-10 09:00:58,0.0,0.0,100.0,0.0,0.0,0.0,314134528.0,23461888.0,382263296.0,36187361280.0,0.0,32768.0,1339.0,1330.0
01-10 09:00:59,0.0,0.0,100.0,0.0,0.0,0.0,314134528.0,23461888.0,382263296.0,36187361280.0,0.0,0.0,382.0,282.0
01-10 09:01:00,0.0,0.0,100.0,0.0,0.0,0.0,313970688.0,23461888.0,382271488.0,36187516928.0,0.0,0.0,91.0,100.0
01-10 09:01:01,0.0,0.0,100.0,0.0,0.0,0.0,313970688.0,23461888.0,382271488.0,36187516928.0,0.0,0.0,91.0,100.0
01-10 09:01:02,0.0,0.063,99.937,0.0,0.0,0.0,313970688.0,23461888.0,382271488.0,36187516928.0,0.0,0.0,360.0,513.0
