"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node08",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cassandra-20201001-095515-workloadb-64-node08.csv 1 400",,,,"Date:","01 Oct 2020 08:55:31 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
01-10 08:58:21,13.801,25.394,46.924,0.0,0.0,13.880,36362600448.0,14843904.0,237408256.0,292368384.0,0.0,0.0,1410772.0,2494831.0
01-10 08:58:22,12.220,25.240,48.562,0.0,0.0,13.978,36361719808.0,14843904.0,237674496.0,292982784.0,0.0,0.0,1504797.0,2544073.0
01-10 08:58:23,13.505,23.312,48.312,0.0,0.0,14.871,36363337728.0,14852096.0,237805568.0,291225600.0,0.0,45056.0,1427422.0,2519348.0
01-10 08:58:24,13.518,26.798,46.166,0.0,0.0,13.518,36364472320.0,14852096.0,237936640.0,289959936.0,0.0,0.0,1440771.0,2485786.0
01-10 08:58:25,12.560,25.362,47.907,0.081,0.0,14.090,36361240576.0,14868480.0,237703168.0,293408768.0,0.0,253952.0,1446560.0,2555692.0
01-10 08:58:26,13.162,24.799,47.913,0.0,0.0,14.125,36361232384.0,14868480.0,237735936.0,293384192.0,0.0,0.0,1463773.0,2541779.0
01-10 08:58:27,11.665,26.629,46.822,0.0,0.0,14.883,36362280960.0,14876672.0,237858816.0,292204544.0,0.0,114688.0,1450234.0,2492660.0
01-10 08:58:28,12.926,24.901,48.136,0.0,0.0,14.036,36361687040.0,14884864.0,237805568.0,292843520.0,0.0,122880.0,1416690.0,2465215.0
01-10 08:58:29,13.752,23.609,48.887,0.0,0.0,13.752,36361879552.0,14884864.0,237711360.0,292745216.0,0.0,0.0,1382945.0,2386206.0
01-10 08:58:30,12.112,26.614,47.888,0.0,0.0,13.386,36361211904.0,14893056.0,237772800.0,293343232.0,0.0,20480.0,1445907.0,2446564.0
01-10 08:58:31,12.129,25.622,48.112,0.0,0.0,14.137,36361703424.0,14893056.0,237912064.0,292712448.0,0.0,0.0,1463390.0,2487876.0
01-10 08:58:32,11.560,26.841,46.397,0.0,0.0,15.202,36361932800.0,14893056.0,237912064.0,292483072.0,0.0,0.0,1504628.0,2641379.0
01-10 08:58:33,11.975,23.394,51.388,0.0,0.0,13.243,36361109504.0,14901248.0,238305280.0,292904960.0,0.0,323584.0,1421338.0,2432769.0
01-10 08:58:34,12.510,24.298,47.634,0.0,0.0,15.557,36361990144.0,14901248.0,238305280.0,292024320.0,0.0,0.0,1518063.0,2560876.0
01-10 08:58:35,11.654,25.118,48.346,0.157,0.0,14.724,36360364032.0,14917632.0,238362624.0,293576704.0,0.0,139264.0,1475336.0,2494358.0
01-10 08:58:36,12.893,23.368,47.945,0.0,0.0,15.794,36360871936.0,14917632.0,238129152.0,293302272.0,0.0,0.0,1523720.0,2507623.0
01-10 08:58:37,11.486,24.980,48.835,0.0,0.0,14.699,36359905280.0,14925824.0,238252032.0,294137856.0,0.0,69632.0,1438924.0,2383610.0
01-10 08:58:38,13.286,26.022,46.934,0.0,0.0,13.758,36361687040.0,14934016.0,238063616.0,292536320.0,0.0,81920.0,1481110.0,2518429.0
01-10 08:58:39,12.369,24.177,50.040,0.0,0.0,13.414,36361236480.0,14934016.0,238039040.0,293011456.0,0.0,0.0,1361216.0,2350014.0
01-10 08:58:40,12.688,25.456,48.295,0.0,0.0,13.561,36361220096.0,14942208.0,238161920.0,292896768.0,0.0,20480.0,1467023.0,2455016.0
01-10 08:58:41,12.621,24.919,49.029,0.0,0.0,13.430,36362354688.0,14942208.0,238301184.0,291622912.0,0.0,0.0,1527842.0,2606220.0
01-10 08:58:42,12.411,25.617,47.176,0.0,0.0,14.797,36361424896.0,14942208.0,238424064.0,292429824.0,16384.0,0.0,1482824.0,2634393.0
01-10 08:58:43,11.465,25.478,48.567,0.0,0.0,14.490,36361912320.0,14950400.0,238694400.0,291663872.0,0.0,49152.0,1514689.0,2535345.0
01-10 08:58:44,11.713,24.064,48.924,0.0,0.0,15.299,36360364032.0,14950400.0,238702592.0,293203968.0,0.0,0.0,1434733.0,2523828.0
01-10 08:58:45,13.211,23.779,47.398,0.0,0.0,15.612,36361764864.0,14966784.0,238751744.0,291737600.0,0.0,294912.0,1484694.0,2560177.0
01-10 08:58:46,11.465,24.602,50.318,0.0,0.0,13.615,36361146368.0,14966784.0,238653440.0,292454400.0,0.0,0.0,1369104.0,2288643.0
01-10 08:58:47,12.967,25.617,46.460,0.080,0.0,14.877,36360585216.0,14974976.0,238403584.0,293257216.0,0.0,114688.0,1499719.0,2581458.0
01-10 08:58:48,12.901,25.962,47.196,0.0,0.0,13.942,36361326592.0,14983168.0,238600192.0,292311040.0,0.0,131072.0,1463589.0,2535625.0
01-10 08:58:49,13.317,24.641,47.927,0.0,0.0,14.115,36360466432.0,14983168.0,238444544.0,293326848.0,0.0,0.0,1455177.0,2470405.0
01-10 08:58:50,12.901,24.519,48.077,0.0,0.0,14.503,36361510912.0,14991360.0,238575616.0,292143104.0,0.0,24576.0,1501403.0,2578214.0
01-10 08:58:51,13.181,25.178,46.251,0.0,0.0,15.391,36361310208.0,14991360.0,238714880.0,292204544.0,0.0,0.0,1516007.0,2546753.0
01-10 08:58:52,12.698,25.397,47.302,0.0,0.0,14.603,36359970816.0,14991360.0,238977024.0,293281792.0,0.0,0.0,1511195.0,2587910.0
01-10 08:58:53,15.324,25.276,45.024,0.0,0.0,14.376,36361216000.0,14999552.0,239099904.0,291905536.0,0.0,20480.0,1397210.0,2444170.0
01-10 08:58:54,13.834,26.561,46.403,0.0,0.0,13.202,36360937472.0,14999552.0,239116288.0,292167680.0,0.0,0.0,1426135.0,2550596.0
01-10 08:58:55,13.715,25.470,47.335,0.0,0.0,13.480,36358426624.0,15015936.0,239230976.0,294547456.0,0.0,286720.0,1448518.0,2427381.0
01-10 08:58:56,12.788,27.641,45.433,0.0,0.0,14.138,36359561216.0,15015936.0,239067136.0,293576704.0,0.0,0.0,1453106.0,2529847.0
01-10 08:58:57,12.510,24.778,47.458,0.0,0.0,15.254,36360495104.0,15015936.0,239067136.0,292642816.0,0.0,0.0,1418642.0,2456540.0
01-10 08:58:58,11.858,25.296,49.881,0.0,0.0,12.964,36360069120.0,15024128.0,239022080.0,293105664.0,0.0,118784.0,1480010.0,2542247.0
01-10 08:58:59,12.460,25.081,48.382,0.0,0.0,14.078,36359606272.0,15032320.0,238985216.0,293597184.0,0.0,131072.0,1404653.0,2430608.0
01-10 08:59:00,12.539,25.631,46.688,0.079,0.0,15.063,36360404992.0,15040512.0,239108096.0,292667392.0,0.0,16384.0,1467014.0,2514045.0
01-10 08:59:01,12.769,25.299,46.927,0.0,0.0,15.004,36359213056.0,15040512.0,239116288.0,293851136.0,0.0,0.0,1473588.0,2521371.0
01-10 08:59:02,12.302,25.714,48.413,0.0,0.0,13.571,36359663616.0,15040512.0,239116288.0,293400576.0,0.0,0.0,1458955.0,2523088.0
01-10 08:59:03,14.061,24.352,46.269,0.0,0.0,15.318,36361011200.0,15048704.0,239501312.0,291659776.0,0.0,286720.0,1468596.0,2508831.0
01-10 08:59:04,12.849,23.863,49.561,0.0,0.0,13.727,36359892992.0,15048704.0,239509504.0,292769792.0,0.0,0.0,1428196.0,2452054.0
01-10 08:59:05,13.654,23.204,48.461,0.0,0.0,14.680,36360658944.0,15065088.0,239493120.0,292003840.0,0.0,143360.0,1501119.0,2558417.0
01-10 08:59:06,13.094,25.019,46.999,0.0,0.0,14.887,36361965568.0,15065088.0,239337472.0,290852864.0,0.0,0.0,1529331.0,2604295.0
01-10 08:59:07,12.916,25.515,46.672,0.0,0.0,14.897,36362452992.0,15065088.0,239472640.0,290230272.0,0.0,0.0,1521975.0,2645973.0
01-10 08:59:08,11.882,23.285,49.362,0.0,0.0,15.470,36362940416.0,15073280.0,239222784.0,289984512.0,0.0,126976.0,1464470.0,2535074.0
01-10 08:59:09,12.430,24.940,49.158,0.0,0.0,13.472,36363280384.0,15081472.0,239194112.0,289665024.0,0.0,90112.0,1427990.0,2504788.0
01-10 08:59:10,13.518,24.664,46.798,0.079,0.0,14.941,36364062720.0,15089664.0,239382528.0,288686080.0,0.0,16384.0,1410592.0,2481977.0
01-10 08:59:11,12.330,24.259,49.560,0.0,0.0,13.851,36360462336.0,15089664.0,239390720.0,292278272.0,0.0,0.0,1440729.0,2457348.0
01-10 08:59:12,12.882,24.557,49.597,0.0,0.0,12.963,36360175616.0,15089664.0,239652864.0,292302848.0,0.0,0.0,1441635.0,2495082.0
01-10 08:59:13,12.888,26.412,47.096,0.0,0.0,13.604,36360298496.0,15097856.0,239775744.0,292048896.0,0.0,20480.0,1474362.0,2488247.0
01-10 08:59:14,13.095,26.270,46.111,0.0,0.0,14.524,36360908800.0,15097856.0,239915008.0,291299328.0,0.0,0.0,1502664.0,2556113.0
01-10 08:59:15,12.408,25.144,48.973,0.082,0.0,13.394,36360601600.0,15114240.0,239681536.0,291823616.0,0.0,274432.0,1435915.0,2505468.0
01-10 08:59:16,16.785,23.515,46.477,0.0,0.0,13.222,36360978432.0,15114240.0,239656960.0,291471360.0,0.0,0.0,1335347.0,2337285.0
01-10 08:59:17,6.925,12.956,73.269,0.0,0.0,6.850,36363530240.0,15114240.0,239857664.0,288718848.0,0.0,0.0,831616.0,1426807.0
01-10 08:59:18,12.041,23.206,51.037,0.0,0.0,13.716,36364148736.0,15122432.0,239849472.0,288100352.0,0.0,155648.0,1387339.0,2405923.0
01-10 08:59:19,12.237,25.446,48.379,0.0,0.0,13.938,36363694080.0,15130624.0,239570944.0,288825344.0,0.0,151552.0,1469463.0,2518146.0
01-10 08:59:20,13.867,24.723,47.227,0.0,0.0,14.184,36364722176.0,15138816.0,239759360.0,287600640.0,0.0,16384.0,1438854.0,2469422.0
01-10 08:59:21,12.568,26.308,47.463,0.0,0.0,13.661,36360581120.0,15138816.0,239767552.0,291733504.0,0.0,0.0,1401701.0,2387869.0
01-10 08:59:22,11.594,24.557,50.242,0.0,0.0,13.607,36360884224.0,15138816.0,239898624.0,291299328.0,0.0,0.0,1381869.0,2376702.0
01-10 08:59:23,12.764,25.137,47.690,0.0,0.0,14.409,36360777728.0,15147008.0,240152576.0,291143680.0,0.0,20480.0,1512436.0,2620397.0
01-10 08:59:24,12.708,24.782,49.484,0.0,0.0,13.026,36361416704.0,15147008.0,240160768.0,290496512.0,0.0,0.0,1454332.0,2501474.0
01-10 08:59:25,11.916,25.604,48.068,0.081,0.0,14.332,36361482240.0,15163392.0,240279552.0,290295808.0,0.0,249856.0,1469151.0,2580249.0
01-10 08:59:26,12.039,23.274,51.364,0.0,0.0,13.323,36361117696.0,15163392.0,239964160.0,290975744.0,0.0,0.0,1432064.0,2440647.0
01-10 08:59:27,12.329,26.108,47.623,0.0,0.0,13.940,36362035200.0,15163392.0,240226304.0,289796096.0,0.0,0.0,1498439.0,2578477.0
01-10 08:59:28,13.587,26.165,44.876,0.0,0.0,15.373,36363726848.0,15171584.0,240218112.0,288104448.0,0.0,114688.0,1461832.0,2506452.0
01-10 08:59:29,12.094,26.542,47.321,0.0,0.0,14.042,36364091392.0,15179776.0,240164864.0,287784960.0,0.0,147456.0,1462098.0,2577276.0
01-10 08:59:30,12.339,25.081,49.113,0.0,0.0,13.468,36364001280.0,15187968.0,240132096.0,287899648.0,0.0,20480.0,1438361.0,2524590.0
01-10 08:59:31,12.112,26.614,47.251,0.0,0.0,14.024,36361330688.0,15187968.0,240271360.0,290430976.0,0.0,0.0,1488703.0,2550498.0
01-10 08:59:32,11.876,25.653,48.139,0.0,0.0,14.331,36361342976.0,15187968.0,240271360.0,290418688.0,0.0,0.0,1481763.0,2453397.0
01-10 08:59:33,17.436,25.318,43.790,0.080,0.0,13.376,36364394496.0,15196160.0,240664576.0,286965760.0,0.0,278528.0,1379513.0,2353512.0
01-10 08:59:34,11.888,26.265,48.353,0.0,0.0,13.494,36364980224.0,15196160.0,240672768.0,286371840.0,0.0,0.0,1358388.0,2352912.0
01-10 08:59:35,13.248,27.135,45.411,0.0,0.0,14.206,36363599872.0,15204352.0,240664576.0,287752192.0,0.0,86016.0,1418976.0,2448640.0
01-10 08:59:36,12.530,26.950,45.705,0.0,0.0,14.815,36360663040.0,15212544.0,240300032.0,291045376.0,0.0,53248.0,1448308.0,2517968.0
01-10 08:59:37,12.730,26.982,46.918,0.0,0.0,13.371,36360617984.0,15212544.0,240631808.0,290758656.0,0.0,0.0,1458085.0,2553898.0
01-10 08:59:38,12.808,26.253,45.346,0.080,0.0,15.513,36360220672.0,15220736.0,240754688.0,291024896.0,0.0,77824.0,1440476.0,2539957.0
01-10 08:59:39,11.836,25.362,49.436,0.0,0.0,13.366,36360704000.0,15228928.0,240578560.0,290709504.0,0.0,81920.0,1432305.0,2451200.0
01-10 08:59:40,13.092,24.739,46.988,0.0,0.0,15.181,36361179136.0,15237120.0,240541696.0,290263040.0,0.0,20480.0,1533135.0,2623622.0
01-10 08:59:41,11.977,25.161,49.920,0.0,0.0,12.942,36359053312.0,15237120.0,240680960.0,292249600.0,0.0,0.0,1406060.0,2477373.0
01-10 08:59:42,12.650,24.580,47.718,0.0,0.0,15.052,36360421376.0,15237120.0,240680960.0,290881536.0,0.0,0.0,1418708.0,2467020.0
01-10 08:59:43,11.429,26.531,48.816,0.0,0.0,13.224,36359540736.0,15245312.0,240934912.0,291500032.0,0.0,77824.0,1418378.0,2453340.0
01-10 08:59:44,12.916,24.045,49.878,0.0,0.0,13.160,36359835648.0,15245312.0,241074176.0,291065856.0,0.0,0.0,1431363.0,2469092.0
01-10 08:59:45,12.810,24.820,48.038,0.0,0.0,14.331,36359630848.0,15253504.0,241070080.0,291266560.0,0.0,151552.0,1464644.0,2484718.0
01-10 08:59:46,12.771,24.900,48.353,0.0,0.0,13.976,36360642560.0,15261696.0,240828416.0,290488320.0,0.0,118784.0,1449256.0,2516580.0
01-10 08:59:47,14.671,27.042,45.282,0.0,0.0,13.006,36360646656.0,15261696.0,241451008.0,289861632.0,0.0,0.0,1450984.0,2504292.0
01-10 08:59:48,12.510,25.426,48.010,0.081,0.0,13.972,36360343552.0,15269888.0,241410048.0,290197504.0,0.0,135168.0,1451868.0,2492287.0
01-10 08:59:49,11.564,24.756,50.977,0.0,0.0,12.704,36360200192.0,15278080.0,241356800.0,290385920.0,0.0,118784.0,1337220.0,2351904.0
01-10 08:59:50,13.840,24.720,46.0,0.0,0.0,15.440,36360765440.0,15286272.0,241184768.0,289984512.0,0.0,16384.0,1418980.0,2519797.0
01-10 08:59:51,12.400,24.720,49.520,0.0,0.0,13.360,36361437184.0,15286272.0,241192960.0,289304576.0,0.0,0.0,1435923.0,2503122.0
01-10 08:59:52,12.460,24.521,48.642,0.0,0.0,14.377,36361203712.0,15286272.0,241324032.0,289406976.0,0.0,0.0,1530009.0,2596605.0
01-10 08:59:53,12.309,25.583,49.477,0.0,0.0,12.631,36360425472.0,15302656.0,241577984.0,289914880.0,0.0,118784.0,1449333.0,2469408.0
01-10 08:59:54,12.269,25.742,47.875,0.0,0.0,14.114,36363235328.0,15302656.0,241594368.0,287088640.0,0.0,0.0,1487497.0,2527714.0
01-10 08:59:55,12.710,25.260,46.922,0.0,0.0,15.108,36361441280.0,15310848.0,241586176.0,288882688.0,0.0,159744.0,1503488.0,2569685.0
01-10 08:59:56,12.291,24.262,48.524,0.0,0.0,14.924,36362711040.0,15319040.0,241512448.0,287678464.0,0.0,319488.0,1419155.0,2479970.0
01-10 08:59:57,12.080,24.080,50.480,0.0,0.0,13.360,36362203136.0,15319040.0,241618944.0,288079872.0,0.0,0.0,1390975.0,2428898.0
01-10 08:59:58,12.771,23.855,49.237,0.0,0.0,14.137,36361687040.0,15327232.0,241610752.0,288595968.0,0.0,110592.0,1505283.0,2565521.0
01-10 08:59:59,12.470,26.370,46.148,0.0,0.0,15.012,36362354688.0,15335424.0,241557504.0,287973376.0,0.0,126976.0,1494104.0,2578827.0
01-10 09:00:00,12.025,25.316,47.785,0.079,0.0,14.794,36361875456.0,15343616.0,241520640.0,288481280.0,0.0,16384.0,1451455.0,2505465.0
01-10 09:00:01,12.220,24.840,48.882,0.0,0.0,14.058,36362620928.0,15343616.0,241528832.0,287727616.0,0.0,0.0,1406191.0,2428890.0
01-10 09:00:02,11.232,22.465,54.992,0.0,0.0,11.310,36361539584.0,15343616.0,241659904.0,288677888.0,0.0,0.0,1234045.0,1987043.0
01-10 09:00:03,12.793,22.387,52.496,0.0,0.0,12.324,36363264000.0,15351808.0,241913856.0,286691328.0,0.0,282624.0,1134875.0,2016678.0
01-10 09:00:04,10.692,21.777,55.739,0.0,0.0,11.792,36364107776.0,15351808.0,242053120.0,285708288.0,0.0,0.0,1158144.0,2030542.0
01-10 09:00:05,12.450,24.346,49.009,0.079,0.0,14.116,36362928128.0,15360000.0,242044928.0,286887936.0,0.0,90112.0,1369796.0,2404883.0
01-10 09:00:06,11.671,21.263,54.037,0.0,0.0,13.030,36363296768.0,15368192.0,241963008.0,286593024.0,0.0,53248.0,1362235.0,2315586.0
01-10 09:00:07,10.393,18.014,62.125,0.0,0.0,9.469,36361969664.0,15368192.0,241995776.0,287887360.0,0.0,0.0,1138354.0,1961078.0
01-10 09:00:08,12.903,23.918,48.387,0.0,0.0,14.792,36362723328.0,15376384.0,242122752.0,286998528.0,0.0,516096.0,1468408.0,2489518.0
01-10 09:00:09,11.120,25.649,48.945,0.0,0.0,14.286,36362637312.0,15384576.0,242003968.0,287195136.0,0.0,40960.0,1422287.0,2492607.0
01-10 09:00:10,13.181,25.335,46.093,0.0,0.0,15.391,36362575872.0,15392768.0,242089984.0,287162368.0,0.0,16384.0,1537563.0,2663310.0
01-10 09:00:11,12.490,25.219,48.926,0.0,0.0,13.365,36362559488.0,15392768.0,242102272.0,287166464.0,0.0,0.0,1399877.0,2494230.0
01-10 09:00:12,12.560,25.120,47.440,0.0,0.0,14.880,36361707520.0,15392768.0,242233344.0,287887360.0,0.0,0.0,1426427.0,2462513.0
01-10 09:00:13,12.016,24.901,49.249,0.079,0.0,13.755,36362080256.0,15400960.0,242487296.0,287252480.0,0.0,28672.0,1445196.0,2434606.0
01-10 09:00:14,12.670,24.539,48.597,0.0,0.0,14.194,36362264576.0,15400960.0,242495488.0,287059968.0,0.0,0.0,1527465.0,2501863.0
01-10 09:00:15,12.591,26.320,46.954,0.0,0.0,14.135,36361150464.0,15409152.0,242622464.0,288038912.0,0.0,114688.0,1518449.0,2595880.0
01-10 09:00:16,11.737,25.456,47.343,0.0,0.0,15.464,36362084352.0,15417344.0,242466816.0,287252480.0,0.0,102400.0,1439369.0,2539729.0
01-10 09:00:17,12.973,24.658,47.784,0.0,0.0,14.585,36361363456.0,15417344.0,242434048.0,288006144.0,0.0,0.0,1491922.0,2526766.0
01-10 09:00:18,12.630,25.580,47.802,0.0,0.0,13.989,36361670656.0,15425536.0,242556928.0,287567872.0,0.0,110592.0,1486032.0,2491867.0
01-10 09:00:19,12.998,25.758,47.368,0.0,0.0,13.876,36361592832.0,15433728.0,242503680.0,287690752.0,0.0,126976.0,1485037.0,2553643.0
01-10 09:00:20,13.365,24.185,48.369,0.080,0.0,14.002,36361531392.0,15441920.0,242466816.0,287780864.0,0.0,16384.0,1485387.0,2506120.0
01-10 09:00:21,12.185,24.858,48.903,0.0,0.0,14.054,36360699904.0,15441920.0,242610176.0,288468992.0,0.0,0.0,1501712.0,2556530.0
01-10 09:00:22,11.564,24.104,49.756,0.0,0.0,14.577,36361338880.0,15441920.0,242610176.0,287830016.0,0.0,0.0,1454579.0,2515468.0
01-10 09:00:23,11.942,25.345,48.335,0.0,0.0,14.379,36361592832.0,15450112.0,242864128.0,287313920.0,0.0,24576.0,1489207.0,2546381.0
01-10 09:00:24,12.540,26.597,47.604,0.0,0.0,13.259,36361170944.0,15450112.0,243007488.0,287592448.0,0.0,0.0,1470270.0,2532859.0
01-10 09:00:25,12.763,25.848,47.496,0.0,0.0,13.893,36360695808.0,15458304.0,242794496.0,288272384.0,0.0,163840.0,1478226.0,2524865.0
01-10 09:00:26,12.170,24.580,49.319,0.0,0.0,13.931,36360966144.0,15466496.0,242962432.0,287825920.0,0.0,122880.0,1415572.0,2448152.0
01-10 09:00:27,13.137,24.761,47.771,0.0,0.0,14.331,36359974912.0,15466496.0,242933760.0,288845824.0,0.0,0.0,1485680.0,2546944.0
01-10 09:00:28,12.138,24.759,48.473,0.080,0.0,14.550,36361240576.0,15474688.0,242925568.0,287580160.0,0.0,118784.0,1489051.0,2498407.0
01-10 09:00:29,12.662,24.838,49.594,0.0,0.0,12.906,36359954432.0,15482880.0,242839552.0,288944128.0,0.0,126976.0,1371276.0,2402175.0
01-10 09:00:30,13.222,25.732,46.635,0.079,0.0,14.331,36360896512.0,15491072.0,242741248.0,288092160.0,0.0,20480.0,1488170.0,2532280.0
01-10 09:00:31,9.091,19.183,61.710,0.0,0.0,10.015,36360482816.0,15491072.0,242884608.0,288362496.0,0.0,0.0,1052479.0,1777451.0
01-10 09:00:32,11.981,25.319,47.923,0.0,0.0,14.776,36360552448.0,15491072.0,243015680.0,288161792.0,0.0,0.0,1534074.0,2624770.0
01-10 09:00:33,11.924,24.324,48.490,0.0,0.0,15.262,36361834496.0,15499264.0,243138560.0,286748672.0,0.0,20480.0,1476924.0,2470783.0
01-10 09:00:34,15.677,23.911,45.685,0.0,0.0,14.727,36360437760.0,15499264.0,243408896.0,287875072.0,0.0,0.0,1430934.0,2426248.0
01-10 09:00:35,13.349,26.299,46.683,0.0,0.0,13.669,36360675328.0,15507456.0,243187712.0,287850496.0,0.0,151552.0,1469048.0,2564508.0
01-10 09:00:36,12.220,24.920,47.204,0.0,0.0,15.655,36360417280.0,15515648.0,243187712.0,288100352.0,0.0,118784.0,1498314.0,2565856.0
01-10 09:00:37,12.319,26.006,48.873,0.0,0.0,12.802,36360581120.0,15515648.0,243224576.0,287899648.0,0.0,0.0,1382715.0,2404893.0
01-10 09:00:38,11.680,25.840,46.400,0.080,0.0,16.0,36359610368.0,15523840.0,243236864.0,288849920.0,0.0,307200.0,1489676.0,2594972.0
01-10 09:00:39,11.893,24.434,48.301,0.0,0.0,15.372,36359806976.0,15532032.0,243163136.0,288718848.0,0.0,36864.0,1440659.0,2492191.0
01-10 09:00:40,13.265,24.804,47.881,0.0,0.0,14.050,36360851456.0,15540224.0,243126272.0,287703040.0,0.0,20480.0,1462520.0,2552416.0
01-10 09:00:41,3.522,8.011,84.323,0.0,0.0,4.144,36358483968.0,15540224.0,243265536.0,289931264.0,0.0,0.0,517326.0,856384.0
01-10 09:00:42,0.063,0.0,99.937,0.0,0.0,0.0,36357435392.0,15540224.0,243265536.0,290979840.0,0.0,0.0,7549.0,7765.0
01-10 09:00:43,0.063,0.0,99.937,0.0,0.0,0.0,36357459968.0,15548416.0,243265536.0,290947072.0,0.0,53248.0,5345.0,5625.0
01-10 09:00:44,0.126,0.188,99.686,0.0,0.0,0.0,36357459968.0,15548416.0,243265536.0,290947072.0,0.0,0.0,12749.0,12200.0
01-10 09:00:45,0.063,0.0,99.874,0.0,0.0,0.063,36357492736.0,15548416.0,243265536.0,290914304.0,0.0,0.0,9201.0,6150.0
01-10 09:00:46,0.188,0.0,99.749,0.063,0.0,0.0,36357492736.0,15564800.0,243249152.0,290914304.0,0.0,122880.0,5773.0,5810.0
01-10 09:00:47,0.188,0.063,99.749,0.0,0.0,0.0,36357804032.0,15564800.0,242970624.0,290881536.0,0.0,0.0,5481.0,5619.0
01-10 09:00:48,0.0,0.126,99.874,0.0,0.0,0.0,36357836800.0,15572992.0,242962432.0,290848768.0,0.0,45056.0,4490.0,4080.0
01-10 09:00:49,0.126,0.0,99.874,0.0,0.0,0.0,36357873664.0,15581184.0,242917376.0,290848768.0,0.0,36864.0,5401.0,6310.0
01-10 09:00:50,0.377,0.063,99.560,0.0,0.0,0.0,36357873664.0,15581184.0,242917376.0,290848768.0,0.0,0.0,7410.0,7874.0
01-10 09:00:51,0.126,0.063,99.811,0.0,0.0,0.0,36358045696.0,15581184.0,242872320.0,290721792.0,0.0,0.0,7254.0,7291.0
01-10 09:00:52,0.188,0.0,99.812,0.0,0.0,0.0,36358045696.0,15581184.0,242872320.0,290721792.0,0.0,0.0,22860.0,34835.0
01-10 09:00:53,0.063,0.188,99.687,0.0,0.0,0.063,36358045696.0,15581184.0,242872320.0,290721792.0,0.0,4096.0,4944.0,5267.0
01-10 09:00:54,0.126,0.0,99.874,0.0,0.0,0.0,36357980160.0,15581184.0,242872320.0,290787328.0,0.0,0.0,8997.0,8098.0
01-10 09:00:55,0.063,0.063,99.875,0.0,0.0,0.0,36357980160.0,15581184.0,242872320.0,290787328.0,0.0,0.0,4716.0,5099.0
01-10 09:00:56,0.188,0.063,99.686,0.0,0.0,0.063,36357980160.0,15581184.0,242872320.0,290787328.0,0.0,0.0,8187.0,7683.0
01-10 09:00:57,0.0,0.188,99.812,0.0,0.0,0.0,36358492160.0,15581184.0,242872320.0,290275328.0,0.0,0.0,3391.0,3863.0
01-10 09:00:58,0.566,0.126,99.245,0.0,0.0,0.063,36358742016.0,15605760.0,242847744.0,290025472.0,0.0,237568.0,3655.0,3816.0
01-10 09:00:59,0.063,0.063,99.875,0.0,0.0,0.0,36358516736.0,15605760.0,243232768.0,289865728.0,0.0,0.0,7325.0,7356.0
01-10 09:01:00,0.188,0.063,99.749,0.0,0.0,0.0,36358516736.0,15613952.0,243224576.0,289865728.0,0.0,12288.0,4370.0,4546.0
01-10 09:01:01,0.126,0.063,99.811,0.0,0.0,0.0,36358541312.0,15613952.0,243232768.0,289832960.0,0.0,0.0,4226.0,4509.0
01-10 09:01:02,0.251,0.0,99.749,0.0,0.0,0.0,36358541312.0,15613952.0,243232768.0,289832960.0,0.0,0.0,7953.0,7830.0
01-10 09:01:03,0.063,0.063,99.811,0.0,0.0,0.063,36358541312.0,15613952.0,243232768.0,289832960.0,0.0,0.0,6256.0,6279.0
01-10 09:01:04,0.188,0.063,99.750,0.0,0.0,0.0,36358541312.0,15613952.0,243232768.0,289832960.0,0.0,0.0,7722.0,7649.0
01-10 09:01:05,0.126,0.0,99.874,0.0,0.0,0.0,36358541312.0,15613952.0,243232768.0,289832960.0,0.0,0.0,4944.0,5310.0
01-10 09:01:06,0.188,0.063,99.749,0.0,0.0,0.0,36358557696.0,15613952.0,243232768.0,289816576.0,0.0,0.0,5179.0,4977.0
01-10 09:01:07,0.063,0.063,99.875,0.0,0.0,0.0,36358557696.0,15613952.0,243232768.0,289816576.0,0.0,0.0,3152.0,3931.0
01-10 09:01:08,0.063,0.0,99.874,0.063,0.0,0.0,36358524928.0,15622144.0,243224576.0,289849344.0,0.0,81920.0,4410.0,4555.0
01-10 09:01:09,0.251,0.063,99.687,0.0,0.0,0.0,36358524928.0,15622144.0,243224576.0,289849344.0,0.0,0.0,4284.0,4336.0
01-10 09:01:10,0.315,0.0,99.559,0.0,0.0,0.126,36358500352.0,15622144.0,243183616.0,289914880.0,0.0,0.0,14765.0,19907.0
01-10 09:01:11,0.251,0.0,99.686,0.0,0.0,0.063,36358533120.0,15622144.0,243183616.0,289882112.0,0.0,0.0,8712.0,8432.0
01-10 09:01:12,0.125,0.125,99.749,0.0,0.0,0.0,36358500352.0,15622144.0,243183616.0,289914880.0,0.0,0.0,6562.0,6608.0
01-10 09:01:13,0.188,0.0,99.812,0.0,0.0,0.0,36358467584.0,15622144.0,243183616.0,289947648.0,0.0,65536.0,9730.0,8770.0
01-10 09:01:14,0.188,0.125,99.687,0.0,0.0,0.0,36358467584.0,15622144.0,243183616.0,289947648.0,0.0,0.0,6377.0,6389.0
