"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node20",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cassandra-20201001-095515-workloadb-64-node20.csv 1 400",,,,"Date:","01 Oct 2020 08:55:21 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
01-10 08:58:11,11.470,23.021,53.069,0.0,0.0,12.439,36365553664.0,15093760.0,233238528.0,293335040.0,0.0,0.0,1401171.0,2336368.0
01-10 08:58:12,11.860,24.777,49.553,0.0,0.0,13.810,36366995456.0,15093760.0,233369600.0,291762176.0,0.0,0.0,1436512.0,2424550.0
01-10 08:58:13,12.914,25.504,48.023,0.0,0.0,13.559,36366090240.0,15093760.0,233369600.0,292667392.0,0.0,0.0,1432239.0,2410528.0
01-10 08:58:14,12.175,23.133,50.487,0.0,0.0,14.205,36366352384.0,15093760.0,233500672.0,292274176.0,0.0,0.0,1479000.0,2460328.0
01-10 08:58:15,6.356,13.599,73.171,0.0,0.0,6.874,36365557760.0,15118336.0,233332736.0,293212160.0,0.0,237568.0,824966.0,1434110.0
01-10 08:58:16,12.480,24.960,48.880,0.0,0.0,13.680,36364824576.0,15118336.0,233463808.0,293814272.0,0.0,0.0,1466156.0,2455107.0
01-10 08:58:17,11.298,24.920,49.439,0.0,0.0,14.343,36364402688.0,15126528.0,233283584.0,294408192.0,0.0,114688.0,1411540.0,2378376.0
01-10 08:58:18,10.822,23.271,51.587,0.0,0.0,14.321,36364615680.0,15134720.0,233414656.0,294055936.0,0.0,24576.0,1413978.0,2338241.0
01-10 08:58:19,11.362,24.013,50.363,0.0,0.0,14.263,36363968512.0,15142912.0,233545728.0,294563840.0,0.0,20480.0,1415579.0,2302255.0
01-10 08:58:20,10.433,25.441,49.358,0.080,0.0,14.687,36364873728.0,15151104.0,233369600.0,293826560.0,0.0,118784.0,1431669.0,2418182.0
01-10 08:58:21,11.582,23.328,51.468,0.0,0.0,13.622,36364840960.0,15151104.0,233500672.0,293728256.0,0.0,0.0,1387210.0,2302928.0
01-10 08:58:22,11.265,23.020,51.510,0.082,0.0,14.122,36368269312.0,15159296.0,233631744.0,290160640.0,8192.0,110592.0,1414240.0,2287924.0
01-10 08:58:23,11.470,23.425,52.019,0.0,0.0,13.086,36367867904.0,15159296.0,233889792.0,290304000.0,0.0,0.0,1432558.0,2304717.0
01-10 08:58:24,12.129,23.213,50.602,0.0,0.0,14.056,36368084992.0,15159296.0,234024960.0,289951744.0,0.0,0.0,1464258.0,2425846.0
01-10 08:58:25,10.940,23.744,51.216,0.0,0.0,14.100,36367167488.0,15175680.0,233975808.0,290902016.0,0.0,135168.0,1434632.0,2372878.0
01-10 08:58:26,12.390,24.700,48.361,0.0,0.0,14.548,36371787776.0,15175680.0,233975808.0,286281728.0,0.0,0.0,1491529.0,2466050.0
01-10 08:58:27,12.170,24.740,48.919,0.0,0.0,14.171,36372860928.0,15183872.0,233926656.0,285249536.0,0.0,114688.0,1483621.0,2441612.0
01-10 08:58:28,11.765,26.232,48.967,0.0,0.0,13.037,36372860928.0,15192064.0,233926656.0,285241344.0,0.0,20480.0,1459030.0,2426433.0
01-10 08:58:29,11.272,23.833,52.496,0.0,0.0,12.399,36368146432.0,15200256.0,234057728.0,289816576.0,0.0,20480.0,1350141.0,2213587.0
01-10 08:58:30,11.626,23.174,48.625,0.079,0.0,16.496,36364324864.0,15208448.0,233889792.0,293797888.0,0.0,126976.0,1460159.0,2378790.0
01-10 08:58:31,11.926,23.449,50.846,0.0,0.0,13.779,36364394496.0,15208448.0,233889792.0,293728256.0,0.0,114688.0,1461564.0,2444892.0
01-10 08:58:32,11.974,23.382,50.890,0.081,0.0,13.673,36364431360.0,15216640.0,233971712.0,293601280.0,0.0,131072.0,1431304.0,2358904.0
01-10 08:58:33,11.218,24.679,51.042,0.0,0.0,13.061,36363833344.0,15216640.0,234168320.0,294002688.0,0.0,0.0,1389706.0,2243451.0
01-10 08:58:34,12.399,23.420,51.783,0.0,0.0,12.399,36363677696.0,15216640.0,234299392.0,294027264.0,0.0,0.0,1416958.0,2338797.0
01-10 08:58:35,11.916,23.994,50.483,0.0,0.0,13.607,36363485184.0,15233024.0,234061824.0,294440960.0,0.0,81920.0,1370484.0,2295105.0
01-10 08:58:36,10.703,24.183,51.716,0.0,0.0,13.399,36362772480.0,15233024.0,234389504.0,294825984.0,0.0,40960.0,1462103.0,2386312.0
01-10 08:58:37,12.580,25.159,48.408,0.0,0.0,13.854,36364009472.0,15241216.0,234274816.0,293695488.0,0.0,86016.0,1440200.0,2420534.0
01-10 08:58:38,10.726,24.274,51.371,0.081,0.0,13.548,36363997184.0,15249408.0,234340352.0,293634048.0,0.0,24576.0,1451738.0,2378512.0
01-10 08:58:39,16.547,22.275,48.369,0.0,0.0,12.808,36364861440.0,15257600.0,234344448.0,292757504.0,0.0,20480.0,1346216.0,2245305.0
01-10 08:58:40,11.058,23.798,51.843,0.0,0.0,13.301,36365463552.0,15265792.0,234315776.0,292175872.0,0.0,126976.0,1462368.0,2473306.0
01-10 08:58:41,12.080,21.280,53.120,0.0,0.0,13.520,36365172736.0,15265792.0,234577920.0,292204544.0,0.0,8192.0,1445652.0,2393750.0
01-10 08:58:42,12.550,22.782,51.079,0.080,0.0,13.509,36365066240.0,15273984.0,234418176.0,292462592.0,0.0,126976.0,1477509.0,2401232.0
01-10 08:58:43,11.964,24.171,50.930,0.0,0.0,12.935,36364771328.0,15273984.0,234614784.0,292560896.0,0.0,0.0,1491477.0,2400878.0
01-10 08:58:44,12.271,21.594,51.952,0.0,0.0,14.183,36363874304.0,15273984.0,234745856.0,293326848.0,0.0,0.0,1498795.0,2487245.0
01-10 08:58:45,12.746,23.525,50.354,0.0,0.0,13.375,36363931648.0,15290368.0,234569728.0,293429248.0,0.0,151552.0,1406661.0,2333817.0
01-10 08:58:46,11.041,24.384,51.469,0.0,0.0,13.106,36364013568.0,15290368.0,234700800.0,293216256.0,0.0,8192.0,1317674.0,2198503.0
01-10 08:58:47,11.299,23.971,51.251,0.0,0.0,13.479,36363792384.0,15298560.0,234610688.0,293519360.0,0.0,122880.0,1393218.0,2356393.0
01-10 08:58:48,11.362,23.127,51.168,0.0,0.0,14.343,36364402688.0,15306752.0,234741760.0,292769792.0,0.0,24576.0,1437004.0,2390985.0
01-10 08:58:49,10.972,25.784,49.530,0.078,0.0,13.636,36362911744.0,15314944.0,234872832.0,294121472.0,0.0,24576.0,1449247.0,2449896.0
01-10 08:58:50,10.526,25.837,50.399,0.0,0.0,13.238,36362952704.0,15323136.0,234700800.0,294244352.0,0.0,122880.0,1386557.0,2301726.0
01-10 08:58:51,12.062,24.450,49.959,0.0,0.0,13.529,36362940416.0,15323136.0,234782720.0,294174720.0,0.0,0.0,1376118.0,2320462.0
01-10 08:58:52,12.006,23.460,50.0,0.0,0.0,14.534,36363071488.0,15331328.0,235036672.0,293781504.0,0.0,118784.0,1424665.0,2367721.0
01-10 08:58:53,10.522,26.101,50.489,0.0,0.0,12.887,36363091968.0,15331328.0,234876928.0,293920768.0,0.0,0.0,1372771.0,2263272.0
01-10 08:58:54,11.129,24.435,50.565,0.0,0.0,13.871,36363104256.0,15331328.0,235008000.0,293777408.0,0.0,0.0,1358984.0,2305043.0
01-10 08:58:55,12.359,23.263,50.485,0.0,0.0,13.893,36363968512.0,15347712.0,234909696.0,292995072.0,0.0,159744.0,1436786.0,2394896.0
01-10 08:58:56,11.371,23.548,51.532,0.0,0.0,13.548,36363735040.0,15347712.0,234975232.0,293163008.0,0.0,40960.0,1345330.0,2307189.0
01-10 08:58:57,10.720,24.480,50.560,0.080,0.0,14.160,36363849728.0,15355904.0,234868736.0,293146624.0,0.0,139264.0,1370074.0,2256217.0
01-10 08:58:58,12.019,24.679,49.760,0.0,0.0,13.542,36364103680.0,15364096.0,235065344.0,292687872.0,0.0,24576.0,1439820.0,2399262.0
01-10 08:58:59,13.477,23.206,50.0,0.0,0.0,13.317,36363653120.0,15372288.0,235196416.0,292999168.0,0.0,24576.0,1447439.0,2420333.0
01-10 08:59:00,12.460,25.319,47.684,0.0,0.0,14.537,36364099584.0,15380480.0,235024384.0,292716544.0,0.0,131072.0,1440801.0,2440352.0
01-10 08:59:01,10.556,24.877,51.146,0.0,0.0,13.421,36363780096.0,15380480.0,235147264.0,292913152.0,0.0,122880.0,1366421.0,2279962.0
01-10 08:59:02,11.859,24.199,50.561,0.0,0.0,13.381,36363681792.0,15388672.0,235401216.0,292749312.0,0.0,90112.0,1431932.0,2411256.0
01-10 08:59:03,11.093,24.939,50.445,0.0,0.0,13.522,36363722752.0,15388672.0,235356160.0,292753408.0,0.0,0.0,1416675.0,2354192.0
01-10 08:59:04,11.650,23.463,51.214,0.0,0.0,13.673,36364095488.0,15388672.0,235356160.0,292380672.0,0.0,0.0,1425042.0,2301313.0
01-10 08:59:05,11.987,23.492,50.282,0.080,0.0,14.159,36363808768.0,15405056.0,235323392.0,292683776.0,0.0,90112.0,1438441.0,2429473.0
01-10 08:59:06,11.209,22.658,52.522,0.0,0.0,13.611,36365631488.0,15405056.0,235454464.0,290729984.0,0.0,0.0,1430642.0,2375906.0
01-10 08:59:07,10.386,24.316,51.610,0.0,0.0,13.688,36365492224.0,15413248.0,235339776.0,290975744.0,0.0,77824.0,1413133.0,2306581.0
01-10 08:59:08,11.504,23.894,50.684,0.0,0.0,13.918,36365475840.0,15421440.0,235405312.0,290918400.0,0.0,20480.0,1413746.0,2319435.0
01-10 08:59:09,11.438,23.529,50.490,0.0,0.0,14.542,36363247616.0,15429632.0,235536384.0,293007360.0,0.0,20480.0,1421158.0,2344947.0
01-10 08:59:10,11.210,25.726,48.871,0.0,0.0,14.194,36363837440.0,15437824.0,235307008.0,292638720.0,0.0,110592.0,1447461.0,2415520.0
01-10 08:59:11,12.460,24.042,50.559,0.0,0.0,12.939,36365316096.0,15437824.0,235765760.0,290701312.0,0.0,49152.0,1451723.0,2462761.0
01-10 08:59:12,12.550,26.699,48.921,0.080,0.0,11.751,36364685312.0,15446016.0,235888640.0,291201024.0,0.0,327680.0,1412123.0,2404520.0
01-10 08:59:13,10.597,22.792,55.509,0.0,0.0,11.102,36365058048.0,15446016.0,235778048.0,290938880.0,0.0,0.0,1305555.0,2155935.0
01-10 08:59:14,11.698,25.589,50.934,0.0,0.0,11.779,36365451264.0,15446016.0,235909120.0,290414592.0,0.0,0.0,1444244.0,2362400.0
01-10 08:59:15,11.065,26.012,51.610,0.0,0.0,11.313,36364034048.0,15462400.0,235810816.0,291913728.0,0.0,151552.0,1374573.0,2280234.0
01-10 08:59:16,7.887,17.841,66.922,0.0,0.0,7.351,36363153408.0,15462400.0,235880448.0,292724736.0,0.0,8192.0,999070.0,1625883.0
01-10 08:59:17,10.456,20.283,59.119,0.079,0.0,10.063,36363833344.0,15470592.0,235769856.0,292147200.0,0.0,131072.0,1263569.0,2135247.0
01-10 08:59:18,12.561,22.675,53.997,0.0,0.0,10.767,36364312576.0,15478784.0,235966464.0,291463168.0,0.0,20480.0,1340206.0,2216207.0
01-10 08:59:19,12.906,25.081,50.568,0.0,0.0,11.445,36363743232.0,15486976.0,235966464.0,292024320.0,0.0,20480.0,1410144.0,2371875.0
01-10 08:59:20,12.540,24.434,51.537,0.081,0.0,11.408,36364533760.0,15495168.0,235855872.0,291336192.0,0.0,122880.0,1397695.0,2301295.0
01-10 08:59:21,15.020,23.184,50.367,0.0,0.0,11.429,36365107200.0,15495168.0,235925504.0,290693120.0,0.0,0.0,1319669.0,2258326.0
01-10 08:59:22,12.072,23.654,53.181,0.0,0.0,11.093,36365176832.0,15495168.0,236187648.0,290361344.0,0.0,0.0,1383488.0,2269634.0
01-10 08:59:23,11.821,26.518,49.681,0.0,0.0,11.981,36365602816.0,15503360.0,236003328.0,290111488.0,0.0,110592.0,1447431.0,2414808.0
01-10 08:59:24,11.932,25.325,52.192,0.0,0.0,10.552,36365365248.0,15503360.0,236265472.0,290086912.0,0.0,0.0,1336506.0,2192277.0
01-10 08:59:25,11.643,24.525,51.858,0.0,0.0,11.974,36365414400.0,15519744.0,236257280.0,290029568.0,0.0,143360.0,1365474.0,2262723.0
01-10 08:59:26,11.721,25.902,51.230,0.0,0.0,11.148,36363141120.0,15519744.0,236220416.0,292339712.0,0.0,32768.0,1382607.0,2324401.0
01-10 08:59:27,13.269,23.948,51.699,0.0,0.0,11.084,36367896576.0,15527936.0,236343296.0,287453184.0,0.0,118784.0,1376150.0,2305558.0
01-10 08:59:28,11.634,23.597,52.970,0.083,0.0,11.716,36367896576.0,15536128.0,236302336.0,287485952.0,0.0,20480.0,1379466.0,2344715.0
01-10 08:59:29,13.054,25.698,50.821,0.0,0.0,10.427,36367998976.0,15544320.0,236433408.0,287244288.0,0.0,20480.0,1408301.0,2317229.0
01-10 08:59:30,11.707,25.203,51.220,0.0,0.0,11.870,36367695872.0,15552512.0,236425216.0,287547392.0,0.0,126976.0,1364534.0,2347846.0
01-10 08:59:31,12.319,23.430,52.174,0.0,0.0,12.077,36365983744.0,15552512.0,236396544.0,289288192.0,0.0,126976.0,1361951.0,2301695.0
01-10 08:59:32,10.864,25.844,52.099,0.0,0.0,11.193,36365418496.0,15552512.0,236658688.0,289591296.0,0.0,0.0,1312957.0,2254047.0
01-10 08:59:33,12.377,24.672,50.984,0.0,0.0,11.967,36365590528.0,15560704.0,236474368.0,289595392.0,0.0,106496.0,1353295.0,2322830.0
01-10 08:59:34,11.322,24.793,52.066,0.0,0.0,11.818,36365590528.0,15560704.0,236474368.0,289595392.0,0.0,0.0,1353702.0,2276932.0
01-10 08:59:35,12.329,25.866,50.685,0.0,0.0,11.120,36367069184.0,15577088.0,236597248.0,287977472.0,0.0,86016.0,1374527.0,2268598.0
01-10 08:59:36,11.220,24.146,52.276,0.0,0.0,12.358,36365832192.0,15577088.0,236568576.0,289243136.0,0.0,0.0,1433198.0,2366189.0
01-10 08:59:37,12.420,24.439,50.801,0.080,0.0,12.260,36369825792.0,15593472.0,236699648.0,285102080.0,4096.0,147456.0,1435209.0,2333427.0
01-10 08:59:38,11.942,25.183,49.553,0.081,0.0,13.241,36370055168.0,15601664.0,236658688.0,284905472.0,0.0,20480.0,1410626.0,2432011.0
01-10 08:59:39,11.356,25.0,51.225,0.0,0.0,12.418,36368535552.0,15609856.0,236789760.0,286285824.0,0.0,20480.0,1426173.0,2371140.0
01-10 08:59:40,11.984,24.291,51.660,0.081,0.0,11.984,36368584704.0,15618048.0,236781568.0,286236672.0,0.0,122880.0,1441575.0,2369026.0
01-10 08:59:41,11.832,24.322,51.684,0.0,0.0,12.161,36368461824.0,15618048.0,236625920.0,286515200.0,0.0,0.0,1373812.0,2278445.0
01-10 08:59:42,12.003,24.006,51.987,0.0,0.0,12.003,36368412672.0,15618048.0,236888064.0,286302208.0,0.0,0.0,1421347.0,2350963.0
01-10 08:59:43,15.756,23.633,47.669,0.0,0.0,12.942,36369031168.0,15626240.0,236834816.0,285728768.0,0.0,110592.0,1336545.0,2177510.0
01-10 08:59:44,16.106,23.157,48.798,0.0,0.0,11.939,36367327232.0,15626240.0,236838912.0,287428608.0,0.0,0.0,1308020.0,2160661.0
01-10 08:59:45,11.517,24.331,51.095,0.081,0.0,12.976,36367261696.0,15642624.0,236961792.0,287354880.0,0.0,155648.0,1383509.0,2386706.0
01-10 08:59:46,11.526,25.568,50.081,0.0,0.0,12.825,36365078528.0,15642624.0,236933120.0,289566720.0,0.0,77824.0,1373591.0,2347711.0
01-10 08:59:47,11.517,24.574,51.095,0.0,0.0,12.814,36364767232.0,15650816.0,236924928.0,289878016.0,0.0,114688.0,1373736.0,2308232.0
01-10 08:59:48,11.698,24.045,51.503,0.081,0.0,12.673,36364152832.0,15659008.0,237015040.0,290394112.0,0.0,20480.0,1304618.0,2173658.0
01-10 08:59:49,11.779,23.639,51.422,0.0,0.0,13.160,36364914688.0,15667200.0,237015040.0,289624064.0,0.0,20480.0,1416135.0,2306535.0
01-10 08:59:50,11.111,24.818,51.014,0.0,0.0,13.058,36364480512.0,15675392.0,237137920.0,289927168.0,0.0,122880.0,1454079.0,2416280.0
01-10 08:59:51,11.909,24.307,50.653,0.0,0.0,13.132,36364976128.0,15675392.0,236969984.0,289599488.0,0.0,8192.0,1461873.0,2409741.0
01-10 08:59:52,12.260,25.801,49.439,0.0,0.0,12.500,36364345344.0,15675392.0,237232128.0,289968128.0,0.0,0.0,1463348.0,2451943.0
01-10 08:59:53,11.576,26.206,49.277,0.0,0.0,12.942,36364967936.0,15683584.0,237043712.0,289525760.0,0.0,118784.0,1424313.0,2386165.0
01-10 08:59:54,12.409,24.250,50.770,0.0,0.0,12.571,36364419072.0,15683584.0,237305856.0,289812480.0,0.0,0.0,1462259.0,2466815.0
01-10 08:59:55,11.436,24.980,51.419,0.0,0.0,12.165,36364812288.0,15699968.0,237297664.0,289411072.0,0.0,147456.0,1406514.0,2323446.0
01-10 08:59:56,11.383,26.324,49.407,0.0,0.0,12.885,36364775424.0,15699968.0,237260800.0,289484800.0,4096.0,0.0,1432699.0,2352010.0
01-10 08:59:57,12.177,24.113,51.048,0.0,0.0,12.661,36364484608.0,15699968.0,237527040.0,289509376.0,0.0,36864.0,1433237.0,2396325.0
01-10 08:59:58,11.209,25.781,50.280,0.080,0.0,12.650,36364734464.0,15716352.0,237342720.0,289427456.0,0.0,139264.0,1480429.0,2448510.0
01-10 08:59:59,12.247,23.601,50.365,0.0,0.0,13.788,36363988992.0,15724544.0,237473792.0,290033664.0,0.0,20480.0,1420512.0,2356971.0
01-10 09:00:00,11.812,24.421,51.077,0.0,0.0,12.690,36364079104.0,15732736.0,237465600.0,289943552.0,0.0,126976.0,1408531.0,2343818.0
01-10 09:00:01,10.821,24.803,52.054,0.0,0.0,12.322,36363997184.0,15732736.0,237436928.0,290054144.0,0.0,0.0,1329685.0,2245038.0
01-10 09:00:02,11.358,22.081,55.203,0.0,0.0,11.358,36363833344.0,15732736.0,237568000.0,290086912.0,0.0,110592.0,1120116.0,1924283.0
01-10 09:00:03,10.331,21.845,56.309,0.079,0.0,11.435,36363771904.0,15740928.0,237514752.0,290193408.0,0.0,94208.0,1151474.0,1927222.0
01-10 09:00:04,10.386,22.705,55.717,0.0,0.0,11.192,36364017664.0,15740928.0,237514752.0,289947648.0,0.0,0.0,1161615.0,1980096.0
01-10 09:00:05,11.510,24.082,49.796,0.0,0.0,14.612,36364197888.0,15749120.0,237645824.0,289628160.0,0.0,20480.0,1420948.0,2375936.0
01-10 09:00:06,8.293,18.979,62.998,0.0,0.0,9.729,36362805248.0,15757312.0,237473792.0,291184640.0,0.0,61440.0,1047942.0,1712444.0
01-10 09:00:07,13.196,23.927,49.841,0.0,0.0,13.037,36364779520.0,15757312.0,237604864.0,289079296.0,0.0,0.0,1401506.0,2354006.0
01-10 09:00:08,12.026,25.343,49.395,0.081,0.0,13.156,36364677120.0,15773696.0,237551616.0,289218560.0,0.0,98304.0,1466802.0,2458456.0
01-10 09:00:09,11.825,24.365,49.365,0.0,0.0,14.444,36364337152.0,15781888.0,237686784.0,289415168.0,0.0,24576.0,1445803.0,2363173.0
01-10 09:00:10,12.833,23.245,50.605,0.0,0.0,13.317,36364521472.0,15781888.0,237817856.0,289099776.0,0.0,0.0,1466007.0,2415496.0
01-10 09:00:11,11.450,25.206,50.412,0.0,0.0,12.932,36363730944.0,15790080.0,237641728.0,290058240.0,0.0,106496.0,1449182.0,2426734.0
01-10 09:00:12,11.949,23.256,50.842,0.0,0.0,13.953,36363747328.0,15790080.0,237772800.0,289910784.0,0.0,8192.0,1407711.0,2323802.0
01-10 09:00:13,11.219,24.294,51.816,0.0,0.0,12.672,36363808768.0,15798272.0,237715456.0,289898496.0,0.0,114688.0,1355699.0,2292075.0
01-10 09:00:14,11.318,26.192,49.313,0.0,0.0,13.177,36363677696.0,15798272.0,237846528.0,289898496.0,0.0,0.0,1418754.0,2398964.0
01-10 09:00:15,10.652,25.994,49.126,0.079,0.0,14.149,36363837440.0,15806464.0,237977600.0,289599488.0,0.0,20480.0,1435001.0,2423704.0
01-10 09:00:16,11.440,26.400,48.800,0.0,0.0,13.360,36363501568.0,15814656.0,237932544.0,289972224.0,0.0,118784.0,1384599.0,2338961.0
01-10 09:00:17,12.298,24.110,50.0,0.0,0.0,13.592,36364161024.0,15814656.0,237932544.0,289312768.0,0.0,12288.0,1400900.0,2312117.0
01-10 09:00:18,10.941,26.066,49.558,0.0,0.0,13.435,36364210176.0,15831040.0,238010368.0,289169408.0,0.0,135168.0,1403419.0,2380092.0
01-10 09:00:19,11.301,23.089,52.846,0.0,0.0,12.764,36363653120.0,15839232.0,238010368.0,289718272.0,0.0,20480.0,1390430.0,2291405.0
01-10 09:00:20,10.694,23.102,53.714,0.0,0.0,12.490,36364181504.0,15839232.0,238141440.0,289058816.0,0.0,0.0,1355156.0,2222895.0
01-10 09:00:21,10.642,23.477,52.721,0.0,0.0,13.160,36363755520.0,15847424.0,237965312.0,289652736.0,0.0,118784.0,1415460.0,2261294.0
01-10 09:00:22,11.463,24.228,50.163,0.0,0.0,14.146,36363972608.0,15847424.0,238227456.0,289173504.0,0.0,40960.0,1473642.0,2425166.0
01-10 09:00:23,11.299,26.473,48.668,0.0,0.0,13.559,36363931648.0,15855616.0,238174208.0,289259520.0,0.0,114688.0,1464852.0,2449109.0
01-10 09:00:24,12.189,24.619,49.639,0.0,0.0,13.553,36363907072.0,15855616.0,238305280.0,289153024.0,0.0,0.0,1410059.0,2326538.0
01-10 09:00:25,11.504,25.503,49.960,0.0,0.0,13.033,36363685888.0,15863808.0,238305280.0,289366016.0,0.0,20480.0,1442675.0,2405365.0
01-10 09:00:26,11.946,24.604,49.842,0.0,0.0,13.608,36363603968.0,15872000.0,238268416.0,289476608.0,0.0,131072.0,1472405.0,2462201.0
01-10 09:00:27,12.087,24.093,50.363,0.0,0.0,13.457,36363796480.0,15872000.0,238403584.0,289148928.0,0.0,36864.0,1420731.0,2371394.0
01-10 09:00:28,10.642,22.421,53.209,0.081,0.0,13.647,36364025856.0,15880192.0,238350336.0,288964608.0,0.0,122880.0,1356002.0,2224682.0
01-10 09:00:29,12.228,23.250,50.442,0.0,0.0,14.079,36363673600.0,15888384.0,238481408.0,289177600.0,0.0,20480.0,1505774.0,2444379.0
01-10 09:00:30,11.354,23.763,52.798,0.0,0.0,12.084,36363010048.0,15888384.0,238481408.0,289841152.0,0.0,0.0,1363296.0,2233057.0
01-10 09:00:31,9.048,21.270,59.365,0.0,0.0,10.317,36363730944.0,15896576.0,238313472.0,289280000.0,0.0,126976.0,1194282.0,1894905.0
01-10 09:00:32,13.030,22.622,50.679,0.0,0.0,13.669,36363329536.0,15896576.0,238575616.0,289419264.0,0.0,106496.0,1433311.0,2363659.0
01-10 09:00:33,10.905,25.121,50.565,0.081,0.0,13.328,36363476992.0,15904768.0,238456832.0,289382400.0,0.0,102400.0,1436201.0,2319858.0
01-10 09:00:34,10.548,25.604,50.242,0.0,0.0,13.607,36363247616.0,15904768.0,238522368.0,289546240.0,0.0,0.0,1354201.0,2218918.0
01-10 09:00:35,11.698,24.533,49.878,0.0,0.0,13.891,36362944512.0,15912960.0,238653440.0,289710080.0,0.0,20480.0,1435581.0,2405156.0
01-10 09:00:36,11.475,25.082,50.410,0.0,0.0,13.033,36363423744.0,15921152.0,238616576.0,289259520.0,0.0,65536.0,1430745.0,2381133.0
01-10 09:00:37,12.217,24.272,50.324,0.0,0.0,13.188,36363583488.0,15921152.0,238616576.0,289099776.0,0.0,8192.0,1401517.0,2350441.0
01-10 09:00:38,12.077,23.027,50.805,0.0,0.0,14.090,36363874304.0,15937536.0,238698496.0,288710656.0,0.0,110592.0,1419592.0,2355589.0
01-10 09:00:39,12.032,23.825,51.155,0.0,0.0,12.988,36363898880.0,15945728.0,238698496.0,288677888.0,0.0,20480.0,1432604.0,2303379.0
01-10 09:00:40,10.769,25.506,49.798,0.0,0.0,13.927,36363898880.0,15945728.0,238829568.0,288546816.0,0.0,0.0,1468271.0,2438250.0
01-10 09:00:41,0.380,1.015,98.415,0.0,0.0,0.190,36363010048.0,15953920.0,238596096.0,289660928.0,0.0,114688.0,37060.0,70285.0
01-10 09:00:42,0.063,0.126,99.749,0.0,0.0,0.063,36362977280.0,15953920.0,238596096.0,289693696.0,0.0,0.0,8758.0,8253.0
01-10 09:00:43,0.188,0.0,99.686,0.0,0.0,0.126,36363108352.0,15962112.0,238456832.0,289693696.0,0.0,81920.0,10122.0,10707.0
01-10 09:00:44,0.189,0.063,99.749,0.0,0.0,0.0,36363141120.0,15962112.0,238456832.0,289660928.0,0.0,0.0,10635.0,9131.0
01-10 09:00:45,0.126,0.0,99.812,0.0,0.0,0.063,36363141120.0,15962112.0,238456832.0,289660928.0,0.0,0.0,4453.0,4041.0
01-10 09:00:46,0.251,0.063,99.561,0.063,0.0,0.063,36363108352.0,15970304.0,238448640.0,289693696.0,0.0,65536.0,9966.0,8932.0
01-10 09:00:47,0.126,0.0,99.874,0.0,0.0,0.0,36363128832.0,15970304.0,238301184.0,289820672.0,0.0,0.0,6135.0,6325.0
01-10 09:00:48,0.440,0.063,99.497,0.0,0.0,0.0,36365479936.0,15978496.0,238260224.0,287502336.0,0.0,49152.0,4483.0,5109.0
01-10 09:00:49,0.188,0.0,99.812,0.0,0.0,0.0,36365352960.0,15978496.0,238260224.0,287629312.0,0.0,0.0,7547.0,7012.0
01-10 09:00:50,0.063,0.0,99.937,0.0,0.0,0.0,36365385728.0,15978496.0,238260224.0,287596544.0,0.0,0.0,2795.0,3025.0
01-10 09:00:51,2.662,0.190,97.022,0.0,0.0,0.127,36365893632.0,15978496.0,238260224.0,287088640.0,0.0,0.0,5095.0,4844.0
01-10 09:00:52,0.063,0.0,99.874,0.0,0.0,0.063,36365037568.0,15978496.0,238260224.0,287944704.0,0.0,0.0,14043.0,19443.0
01-10 09:00:53,0.126,0.063,99.812,0.0,0.0,0.0,36365037568.0,15978496.0,238260224.0,287944704.0,0.0,0.0,6615.0,6583.0
01-10 09:00:54,0.125,0.0,99.875,0.0,0.0,0.0,36364926976.0,15978496.0,238260224.0,288055296.0,0.0,0.0,7511.0,7566.0
01-10 09:00:55,0.252,0.0,99.748,0.0,0.0,0.0,36363014144.0,15986688.0,238260224.0,289959936.0,0.0,12288.0,6954.0,7035.0
01-10 09:00:56,0.503,0.063,99.371,0.0,0.0,0.063,36363591680.0,15986688.0,238260224.0,289382400.0,0.0,0.0,5568.0,5799.0
01-10 09:00:57,0.0,0.126,99.874,0.0,0.0,0.0,36363333632.0,15986688.0,238260224.0,289640448.0,0.0,49152.0,6530.0,6797.0
01-10 09:00:58,0.126,0.0,99.812,0.063,0.0,0.0,36363259904.0,15994880.0,238260224.0,289705984.0,0.0,20480.0,6485.0,6196.0
01-10 09:00:59,0.125,0.0,99.875,0.0,0.0,0.0,36363259904.0,15994880.0,238260224.0,289705984.0,0.0,0.0,5789.0,5744.0
01-10 09:01:00,0.189,0.0,99.748,0.0,0.0,0.063,36363227136.0,15994880.0,238260224.0,289738752.0,0.0,0.0,6292.0,5579.0
01-10 09:01:01,0.126,0.063,99.811,0.0,0.0,0.0,36363259904.0,15994880.0,238260224.0,289705984.0,0.0,0.0,8638.0,8091.0
01-10 09:01:02,0.188,0.063,99.750,0.0,0.0,0.0,36363259904.0,15994880.0,238260224.0,289705984.0,0.0,0.0,2448.0,2116.0
01-10 09:01:03,0.063,0.0,99.874,0.0,0.0,0.063,36363116544.0,15994880.0,238260224.0,289849344.0,0.0,0.0,6921.0,7007.0
