"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node07",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cassandra-20201001-095515-workloadb-64-node07.csv 1 400",,,,"Date:","01 Oct 2020 08:55:21 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
01-10 08:58:11,12.010,24.510,51.634,0.082,0.0,11.765,36398723072.0,13201408.0,217944064.0,277364736.0,0.0,36864.0,1352503.0,2316591.0
01-10 08:58:12,11.157,23.306,54.959,0.0,0.0,10.579,36397314048.0,13201408.0,218206208.0,278511616.0,0.0,0.0,1274487.0,2052509.0
01-10 08:58:13,12.439,25.691,49.593,0.0,0.0,12.276,36398469120.0,13209600.0,218091520.0,277463040.0,0.0,110592.0,1422148.0,2378883.0
01-10 08:58:14,13.273,23.413,51.031,0.0,0.0,12.284,36404637696.0,13225984.0,218099712.0,271269888.0,0.0,188416.0,1353981.0,2299953.0
01-10 08:58:15,6.702,13.780,72.816,0.0,0.0,6.702,36404834304.0,13225984.0,218230784.0,270942208.0,0.0,0.0,830286.0,1379071.0
01-10 08:58:16,12.350,25.501,50.281,0.0,0.0,11.868,36405391360.0,13225984.0,218230784.0,270385152.0,0.0,0.0,1331269.0,2239712.0
01-10 08:58:17,11.827,25.612,50.734,0.0,0.0,11.827,36400922624.0,13234176.0,217989120.0,275087360.0,0.0,131072.0,1332793.0,2249727.0
01-10 08:58:18,11.276,24.444,51.440,0.082,0.0,12.757,36401000448.0,13242368.0,218308608.0,274681856.0,4096.0,24576.0,1326797.0,2212022.0
01-10 08:58:19,12.046,24.010,52.393,0.0,0.0,11.551,36403097600.0,13242368.0,218578944.0,272314368.0,0.0,28672.0,1287365.0,2188327.0
01-10 08:58:20,11.450,25.783,51.236,0.0,0.0,11.532,36403359744.0,13250560.0,218406912.0,272216064.0,0.0,344064.0,1285279.0,2196378.0
01-10 08:58:21,11.779,25.589,50.690,0.0,0.0,11.942,36403089408.0,13258752.0,218472448.0,272412672.0,0.0,24576.0,1311753.0,2225645.0
01-10 08:58:22,12.143,24.694,50.448,0.0,0.0,12.714,36401467392.0,13258752.0,218607616.0,273899520.0,0.0,0.0,1323584.0,2332211.0
01-10 08:58:23,13.963,24.213,49.395,0.0,0.0,12.429,36401057792.0,13266944.0,218677248.0,274231296.0,0.0,114688.0,1382894.0,2348779.0
01-10 08:58:24,11.794,24.488,51.597,0.082,0.0,12.039,36400586752.0,13283328.0,219009024.0,274354176.0,0.0,143360.0,1384791.0,2345029.0
01-10 08:58:25,10.599,24.676,51.780,0.0,0.0,12.945,36400455680.0,13283328.0,219009024.0,274485248.0,0.0,0.0,1412296.0,2376141.0
01-10 08:58:26,11.373,23.802,52.315,0.0,0.0,12.510,36401176576.0,13283328.0,219140096.0,273633280.0,0.0,0.0,1399793.0,2319402.0
01-10 08:58:27,11.604,24.335,51.732,0.0,0.0,12.329,36400078848.0,13291520.0,219140096.0,274722816.0,0.0,143360.0,1332241.0,2257135.0
01-10 08:58:28,11.483,25.199,50.797,0.080,0.0,12.440,36400115712.0,13299712.0,219217920.0,274599936.0,0.0,24576.0,1415732.0,2372316.0
01-10 08:58:29,16.456,22.864,48.339,0.0,0.0,12.342,36399738880.0,13299712.0,219230208.0,274964480.0,0.0,0.0,1307426.0,2199636.0
01-10 08:58:30,12.409,22.790,51.906,0.0,0.0,12.895,36400279552.0,13307904.0,218992640.0,274653184.0,0.0,135168.0,1367431.0,2331292.0
01-10 08:58:31,11.102,24.0,52.082,0.0,0.0,12.816,36400324608.0,13316096.0,219189248.0,274403328.0,0.0,24576.0,1368234.0,2169313.0
01-10 08:58:32,11.870,24.553,51.057,0.0,0.0,12.520,36398792704.0,13316096.0,219189248.0,275935232.0,0.0,0.0,1393808.0,2314801.0
01-10 08:58:33,11.318,24.899,50.849,0.0,0.0,12.935,36399226880.0,13324288.0,219131904.0,275550208.0,0.0,307200.0,1329148.0,2233483.0
01-10 08:58:34,10.432,25.346,50.774,0.081,0.0,13.366,36398313472.0,13340672.0,219144192.0,276434944.0,0.0,262144.0,1295216.0,2220404.0
01-10 08:58:35,11.387,24.539,51.564,0.0,0.0,12.510,36403130368.0,13340672.0,219189248.0,271572992.0,8192.0,0.0,1337226.0,2180575.0
01-10 08:58:36,12.758,24.960,50.475,0.0,0.0,11.807,36404903936.0,13340672.0,219197440.0,269791232.0,0.0,0.0,1354778.0,2301691.0
01-10 08:58:37,10.806,23.629,52.903,0.0,0.0,12.661,36401987584.0,13348864.0,219201536.0,272695296.0,0.0,86016.0,1382411.0,2249940.0
01-10 08:58:38,11.165,24.515,51.537,0.0,0.0,12.783,36399063040.0,13357056.0,219365376.0,275447808.0,0.0,28672.0,1355982.0,2275343.0
01-10 08:58:39,10.393,23.895,53.764,0.0,0.0,11.948,36397793280.0,13357056.0,219504640.0,276578304.0,0.0,0.0,1278379.0,2128114.0
01-10 08:58:40,11.895,23.626,50.615,0.082,0.0,13.782,36398305280.0,13365248.0,219287552.0,276275200.0,0.0,94208.0,1397068.0,2321584.0
01-10 08:58:41,12.158,24.557,49.678,0.0,0.0,13.607,36398542848.0,13373440.0,219426816.0,275890176.0,0.0,24576.0,1408759.0,2292135.0
01-10 08:58:42,11.654,25.835,50.204,0.0,0.0,12.306,36398538752.0,13373440.0,219557888.0,275763200.0,0.0,0.0,1314786.0,2275227.0
01-10 08:58:43,12.300,24.361,50.240,0.0,0.0,13.099,36398493696.0,13381632.0,219504640.0,275853312.0,0.0,110592.0,1368281.0,2365248.0
01-10 08:58:44,11.156,25.120,50.803,0.080,0.0,12.841,36398174208.0,13398016.0,219385856.0,276275200.0,0.0,126976.0,1351074.0,2272354.0
01-10 08:58:45,11.578,24.584,50.357,0.0,0.0,13.481,36398321664.0,13398016.0,219451392.0,276062208.0,0.0,0.0,1366131.0,2262498.0
01-10 08:58:46,10.866,23.203,54.657,0.0,0.0,11.275,36397694976.0,13398016.0,219455488.0,276684800.0,0.0,0.0,1288396.0,2111356.0
01-10 08:58:47,12.480,24.149,50.405,0.0,0.0,12.966,36398084096.0,13406208.0,219447296.0,276295680.0,0.0,139264.0,1417255.0,2352652.0
01-10 08:58:48,11.325,24.096,52.289,0.080,0.0,12.209,36397613056.0,13414400.0,219709440.0,276496384.0,0.0,28672.0,1334641.0,2238424.0
01-10 08:58:49,11.554,25.179,50.837,0.0,0.0,12.430,36398325760.0,13414400.0,219848704.0,275644416.0,0.0,40960.0,1443748.0,2349941.0
01-10 08:58:50,11.708,23.256,53.007,0.0,0.0,12.029,36398260224.0,13422592.0,219840512.0,275709952.0,0.0,131072.0,1389871.0,2318167.0
01-10 08:58:51,11.289,24.740,50.761,0.0,0.0,13.211,36399869952.0,13430784.0,219680768.0,274251776.0,0.0,28672.0,1371917.0,2297949.0
01-10 08:58:52,11.532,25.484,49.597,0.0,0.0,13.387,36397989888.0,13430784.0,219811840.0,276000768.0,0.0,0.0,1422765.0,2381032.0
01-10 08:58:53,10.885,23.639,53.696,0.0,0.0,11.779,36398219264.0,13438976.0,219942912.0,275632128.0,0.0,114688.0,1342952.0,2164942.0
01-10 08:58:54,11.713,25.339,49.801,0.0,0.0,13.147,36398800896.0,13463552.0,219566080.0,275402752.0,0.0,258048.0,1388491.0,2279097.0
01-10 08:58:55,12.235,23.165,51.550,0.0,0.0,13.051,36398551040.0,13463552.0,219836416.0,275382272.0,0.0,0.0,1408750.0,2319052.0
01-10 08:58:56,11.554,24.303,50.598,0.0,0.0,13.546,36398239744.0,13463552.0,219836416.0,275693568.0,0.0,0.0,1407948.0,2280127.0
01-10 08:58:57,9.839,24.435,52.661,0.0,0.0,13.065,36398919680.0,13463552.0,219967488.0,274882560.0,0.0,0.0,1367405.0,2194966.0
01-10 08:58:58,11.971,23.534,51.547,0.081,0.0,12.866,36400041984.0,13471744.0,220295168.0,273424384.0,81920.0,36864.0,1423297.0,2370543.0
01-10 08:58:59,12.227,23.320,50.931,0.081,0.0,13.441,36400087040.0,13471744.0,220303360.0,273371136.0,4096.0,16384.0,1407245.0,2324508.0
01-10 08:59:00,10.219,25.061,50.852,0.0,0.0,13.869,36400541696.0,13479936.0,220299264.0,272912384.0,0.0,147456.0,1402510.0,2334698.0
01-10 08:59:01,10.870,26.087,49.356,0.0,0.0,13.688,36400427008.0,13488128.0,220135424.0,273182720.0,0.0,24576.0,1384911.0,2282829.0
01-10 08:59:02,11.102,24.327,51.020,0.0,0.0,13.551,36400504832.0,13488128.0,220397568.0,272842752.0,0.0,0.0,1381277.0,2342451.0
01-10 08:59:03,12.111,23.732,51.391,0.0,0.0,12.766,36400664576.0,13496320.0,220389376.0,272683008.0,0.0,122880.0,1331369.0,2270877.0
01-10 08:59:04,12.116,25.121,49.758,0.081,0.0,12.924,36399976448.0,13520896.0,220168192.0,273567744.0,0.0,323584.0,1397151.0,2336545.0
01-10 08:59:05,10.976,24.959,51.382,0.0,0.0,12.683,36399706112.0,13520896.0,220209152.0,273797120.0,0.0,0.0,1385679.0,2201421.0
01-10 08:59:06,11.538,23.813,50.573,0.0,0.0,14.075,36399837184.0,13520896.0,220209152.0,273666048.0,0.0,0.0,1366366.0,2250062.0
01-10 08:59:07,12.177,22.823,51.452,0.0,0.0,13.548,36398632960.0,13520896.0,220209152.0,274870272.0,0.0,0.0,1355317.0,2254118.0
01-10 08:59:08,10.821,26.303,49.763,0.079,0.0,13.033,36398727168.0,13529088.0,220463104.0,274513920.0,0.0,49152.0,1366049.0,2238977.0
01-10 08:59:09,11.253,24.262,52.035,0.0,0.0,12.450,36399177728.0,13529088.0,220823552.0,273702912.0,90112.0,0.0,1414313.0,2253774.0
01-10 08:59:10,12.036,24.233,50.565,0.0,0.0,13.166,36403625984.0,13537280.0,220819456.0,269250560.0,0.0,90112.0,1323363.0,2242899.0
01-10 08:59:11,9.935,24.349,52.932,0.081,0.0,12.704,36404264960.0,13545472.0,220655616.0,268767232.0,0.0,24576.0,1321648.0,2146674.0
01-10 08:59:12,12.058,24.196,50.241,0.0,0.0,13.505,36404117504.0,13545472.0,220917760.0,268652544.0,0.0,0.0,1368426.0,2247151.0
01-10 08:59:13,11.632,23.506,51.939,0.0,0.0,12.924,36402819072.0,13553664.0,221040640.0,269819904.0,0.0,106496.0,1341752.0,2272692.0
01-10 08:59:14,10.153,22.885,52.941,0.0,0.0,14.021,36400459776.0,13578240.0,220602368.0,272592896.0,0.0,245760.0,1337692.0,2153300.0
01-10 08:59:15,10.624,24.736,50.852,0.0,0.0,13.788,36399857664.0,13578240.0,220688384.0,273108992.0,0.0,0.0,1397769.0,2267691.0
01-10 08:59:16,10.097,20.194,59.370,0.0,0.0,10.339,36399591424.0,13578240.0,220692480.0,273371136.0,0.0,0.0,1143547.0,1874455.0
01-10 08:59:17,7.175,15.097,68.984,0.0,0.0,8.744,36400107520.0,13578240.0,220692480.0,272855040.0,0.0,0.0,1015673.0,1618470.0
01-10 08:59:18,11.486,24.096,51.566,0.080,0.0,12.771,36400304128.0,13586432.0,220684288.0,272658432.0,0.0,28672.0,1342527.0,2226420.0
01-10 08:59:19,12.089,23.520,51.151,0.0,0.0,13.240,36399218688.0,13586432.0,221204480.0,273223680.0,0.0,0.0,1408129.0,2269389.0
01-10 08:59:20,10.535,25.203,51.053,0.0,0.0,13.209,36399505408.0,13594624.0,221196288.0,272936960.0,0.0,131072.0,1372330.0,2247868.0
01-10 08:59:21,12.207,22.150,52.789,0.0,0.0,12.854,36403089408.0,13602816.0,221028352.0,269512704.0,0.0,28672.0,1326404.0,2130411.0
01-10 08:59:22,14.170,23.239,49.798,0.0,0.0,12.794,36403036160.0,13602816.0,221032448.0,269561856.0,0.0,0.0,1307724.0,2151617.0
01-10 08:59:23,11.298,23.958,52.003,0.0,0.0,12.740,36400218112.0,13611008.0,221245440.0,272158720.0,0.0,118784.0,1332403.0,2237524.0
01-10 08:59:24,10.877,24.107,51.786,0.081,0.0,13.149,36398526464.0,13635584.0,221179904.0,273891328.0,0.0,335872.0,1363134.0,2202235.0
01-10 08:59:25,10.925,25.837,50.239,0.0,0.0,12.998,36399382528.0,13635584.0,220962816.0,273252352.0,0.0,0.0,1388859.0,2268539.0
01-10 08:59:26,10.958,24.513,50.649,0.0,0.0,13.880,36399087616.0,13635584.0,220962816.0,273547264.0,0.0,0.0,1405491.0,2298323.0
01-10 08:59:27,11.895,22.724,51.272,0.0,0.0,14.110,36399513600.0,13635584.0,220962816.0,273121280.0,0.0,0.0,1388183.0,2337232.0
01-10 08:59:28,10.940,25.527,50.243,0.0,0.0,13.290,36398612480.0,13643776.0,221347840.0,273629184.0,0.0,24576.0,1391704.0,2338929.0
01-10 08:59:29,11.351,22.542,52.678,0.0,0.0,13.429,36398825472.0,13643776.0,221487104.0,273276928.0,0.0,4096.0,1369440.0,2251364.0
01-10 08:59:30,11.057,23.997,51.433,0.0,0.0,13.514,36398661632.0,13651968.0,221478912.0,273440768.0,0.0,135168.0,1409762.0,2318843.0
01-10 08:59:31,10.984,23.197,51.721,0.082,0.0,14.016,36398493696.0,13660160.0,221319168.0,273760256.0,0.0,24576.0,1400940.0,2237839.0
01-10 08:59:32,11.147,23.256,54.451,0.0,0.0,11.147,36398010368.0,13660160.0,221581312.0,273981440.0,0.0,0.0,1285057.0,2166303.0
01-10 08:59:33,11.463,23.902,51.382,0.0,0.0,13.252,36397756416.0,13668352.0,221704192.0,274104320.0,0.0,114688.0,1341851.0,2192059.0
01-10 08:59:34,11.429,25.061,50.204,0.082,0.0,13.224,36398313472.0,13692928.0,221515776.0,273711104.0,0.0,339968.0,1411420.0,2332888.0
01-10 08:59:35,11.220,23.252,52.439,0.0,0.0,13.089,36400005120.0,13692928.0,221310976.0,272224256.0,0.0,0.0,1396707.0,2343366.0
01-10 08:59:36,11.560,25.384,49.475,0.0,0.0,13.581,36400136192.0,13692928.0,221310976.0,272093184.0,0.0,0.0,1420936.0,2319839.0
01-10 08:59:37,12.041,26.077,49.522,0.0,0.0,12.360,36398534656.0,13692928.0,221315072.0,273690624.0,0.0,0.0,1379675.0,2302465.0
01-10 08:59:38,11.529,25.300,50.921,0.0,0.0,12.250,36398567424.0,13701120.0,221437952.0,273526784.0,0.0,32768.0,1350159.0,2247906.0
01-10 08:59:39,11.576,25.482,50.241,0.080,0.0,12.621,36398747648.0,13701120.0,221708288.0,273076224.0,4096.0,0.0,1352128.0,2253934.0
01-10 08:59:40,11.971,24.900,49.481,0.0,0.0,13.647,36399005696.0,13709312.0,221831168.0,272687104.0,0.0,94208.0,1353371.0,2339781.0
01-10 08:59:41,12.141,23.708,50.943,0.0,0.0,13.208,36398841856.0,13717504.0,221659136.0,273014784.0,0.0,24576.0,1341268.0,2247210.0
01-10 08:59:42,11.570,25.243,48.948,0.0,0.0,14.239,36400263168.0,13717504.0,221798400.0,271454208.0,0.0,0.0,1377324.0,2233533.0
01-10 08:59:43,11.202,21.668,54.374,0.082,0.0,12.674,36400164864.0,13725696.0,221921280.0,271421440.0,0.0,110592.0,1278252.0,2112723.0
01-10 08:59:44,11.253,25.459,49.960,0.080,0.0,13.248,36398432256.0,13750272.0,221995008.0,273055744.0,0.0,274432.0,1329178.0,2240211.0
01-10 08:59:45,11.632,25.525,49.192,0.0,0.0,13.651,36398800896.0,13750272.0,221650944.0,273031168.0,0.0,0.0,1445385.0,2386383.0
01-10 08:59:46,11.788,24.298,49.960,0.0,0.0,13.953,36398931968.0,13750272.0,221650944.0,272900096.0,0.0,0.0,1432194.0,2332606.0
01-10 08:59:47,10.647,24.816,51.597,0.0,0.0,12.940,36398800896.0,13750272.0,221650944.0,273031168.0,0.0,0.0,1376831.0,2273132.0
01-10 08:59:48,10.791,23.723,52.059,0.0,0.0,13.427,36398436352.0,13758464.0,222035968.0,273002496.0,0.0,24576.0,1314232.0,2209337.0
01-10 08:59:49,11.193,24.428,51.389,0.0,0.0,12.990,36398530560.0,13758464.0,222175232.0,272769024.0,0.0,0.0,1256656.0,2053568.0
01-10 08:59:50,11.408,24.919,50.081,0.0,0.0,13.592,36398600192.0,13758464.0,222175232.0,272699392.0,0.0,0.0,1372056.0,2226650.0
01-10 08:59:51,12.288,24.495,49.313,0.0,0.0,13.905,36398727168.0,13774848.0,221995008.0,272736256.0,0.0,151552.0,1445599.0,2348199.0
01-10 08:59:52,11.412,24.713,50.493,0.0,0.0,13.383,36398653440.0,13774848.0,222134272.0,272670720.0,0.0,0.0,1367196.0,2260139.0
01-10 08:59:53,10.824,25.848,49.354,0.0,0.0,13.974,36398161920.0,13783040.0,222388224.0,272900096.0,0.0,114688.0,1410535.0,2321920.0
01-10 08:59:54,12.631,23.331,49.879,0.0,0.0,14.159,36398698496.0,13799424.0,222326784.0,272408576.0,0.0,253952.0,1392878.0,2357180.0
01-10 08:59:55,10.630,24.121,52.003,0.0,0.0,13.246,36398469120.0,13807616.0,221990912.0,272965632.0,0.0,45056.0,1334602.0,2182225.0
01-10 08:59:56,11.774,24.758,49.677,0.0,0.0,13.790,36398469120.0,13807616.0,221990912.0,272965632.0,0.0,0.0,1379109.0,2334515.0
01-10 08:59:57,11.592,22.857,52.898,0.0,0.0,12.653,36398600192.0,13807616.0,221990912.0,272834560.0,0.0,0.0,1342166.0,2181823.0
01-10 08:59:58,10.787,24.493,51.257,0.081,0.0,13.382,36398297088.0,13815808.0,222244864.0,272875520.0,0.0,24576.0,1390945.0,2246711.0
01-10 08:59:59,11.823,24.959,49.754,0.0,0.0,13.465,36398645248.0,13815808.0,222515200.0,272257024.0,0.0,262144.0,1371064.0,2267639.0
01-10 09:00:00,10.778,25.932,49.919,0.0,0.0,13.371,36398579712.0,13815808.0,222515200.0,272322560.0,0.0,0.0,1404957.0,2309174.0
01-10 09:00:01,10.981,23.386,52.389,0.0,0.0,13.244,36398182400.0,13832192.0,222343168.0,272875520.0,0.0,102400.0,1359179.0,2187054.0
01-10 09:00:02,10.694,21.061,56.571,0.0,0.0,11.673,36397813760.0,13832192.0,222613504.0,272973824.0,0.0,0.0,1193579.0,1975889.0
01-10 09:00:03,10.740,21.562,55.574,0.0,0.0,12.124,36398071808.0,13832192.0,222744576.0,272584704.0,0.0,0.0,1167953.0,1957238.0
01-10 09:00:04,9.762,21.903,56.112,0.082,0.0,12.141,36397920256.0,13856768.0,222543872.0,272912384.0,0.0,163840.0,1252170.0,1995667.0
01-10 09:00:05,11.353,24.557,51.047,0.0,0.0,13.043,36398747648.0,13864960.0,222339072.0,272281600.0,0.0,73728.0,1395707.0,2224891.0
01-10 09:00:06,12.882,22.130,52.931,0.0,0.0,12.056,36398387200.0,13864960.0,222339072.0,272642048.0,0.0,0.0,1182330.0,1937397.0
01-10 09:00:07,8.919,20.047,60.537,0.0,0.0,10.497,36399681536.0,13864960.0,222343168.0,271343616.0,0.0,0.0,1117860.0,1859237.0
01-10 09:00:08,11.327,23.058,51.861,0.0,0.0,13.754,36397969408.0,13873152.0,222466048.0,272924672.0,0.0,32768.0,1359078.0,2219795.0
01-10 09:00:09,12.211,23.703,49.641,0.0,0.0,14.445,36397592576.0,13873152.0,222867456.0,272900096.0,0.0,425984.0,1409670.0,2322712.0
01-10 09:00:10,10.829,21.903,54.307,0.0,0.0,12.961,36397162496.0,13873152.0,223129600.0,273068032.0,0.0,0.0,1335043.0,2174901.0
01-10 09:00:11,11.722,25.627,48.424,0.081,0.0,14.147,36397309952.0,13889536.0,222871552.0,273162240.0,0.0,102400.0,1400751.0,2302688.0
01-10 09:00:12,11.066,25.246,50.984,0.0,0.0,12.705,36397236224.0,13889536.0,222945280.0,273162240.0,0.0,0.0,1329043.0,2195181.0
01-10 09:00:13,10.497,24.760,51.202,0.0,0.0,13.542,36397461504.0,13889536.0,223076352.0,272805888.0,0.0,0.0,1343752.0,2231482.0
01-10 09:00:14,12.099,23.718,51.362,0.080,0.0,12.740,36396986368.0,13914112.0,223006720.0,273326080.0,0.0,167936.0,1274280.0,2173678.0
01-10 09:00:15,10.604,23.573,53.426,0.0,0.0,12.398,36397776896.0,13922304.0,222724096.0,272809984.0,0.0,77824.0,1300882.0,2145450.0
01-10 09:00:16,11.396,24.559,49.117,0.0,0.0,14.928,36397637632.0,13922304.0,222855168.0,272818176.0,0.0,0.0,1397904.0,2350777.0
01-10 09:00:17,12.550,22.302,51.958,0.0,0.0,13.189,36402184192.0,13922304.0,222855168.0,268271616.0,0.0,0.0,1317097.0,2221046.0
01-10 09:00:18,11.579,25.830,49.474,0.0,0.0,13.117,36402413568.0,13930496.0,222978048.0,267911168.0,0.0,28672.0,1370244.0,2350260.0
01-10 09:00:19,10.837,25.287,50.493,0.0,0.0,13.383,36398321664.0,13930496.0,223383552.0,271597568.0,0.0,0.0,1336790.0,2268341.0
01-10 09:00:20,13.807,23.543,49.641,0.0,0.0,13.009,36399226880.0,13930496.0,223383552.0,270692352.0,0.0,0.0,1246435.0,2157429.0
01-10 09:00:21,13.008,22.683,51.545,0.081,0.0,12.683,36400058368.0,13946880.0,223199232.0,270028800.0,0.0,147456.0,1264554.0,2109997.0
01-10 09:00:22,11.147,24.071,50.889,0.0,0.0,13.893,36400816128.0,13946880.0,223342592.0,269127680.0,0.0,0.0,1268160.0,2210622.0
01-10 09:00:23,11.962,25.837,49.601,0.0,0.0,12.600,36401516544.0,13946880.0,223604736.0,268165120.0,0.0,0.0,1394334.0,2319066.0
01-10 09:00:24,11.922,23.601,51.338,0.0,0.0,13.139,36400852992.0,13963264.0,223416320.0,269000704.0,0.0,155648.0,1382925.0,2248377.0
01-10 09:00:25,11.440,24.720,50.800,0.080,0.0,12.960,36401401856.0,13979648.0,223141888.0,268709888.0,0.0,249856.0,1380112.0,2292673.0
01-10 09:00:26,10.894,22.683,52.683,0.0,0.0,13.740,36401500160.0,13979648.0,223207424.0,268546048.0,0.0,0.0,1396013.0,2253402.0
01-10 09:00:27,11.489,23.382,51.133,0.0,0.0,13.997,36400844800.0,13979648.0,223207424.0,269201408.0,0.0,0.0,1337865.0,2232558.0
01-10 09:00:28,10.959,22.885,52.780,0.0,0.0,13.376,36399370240.0,13987840.0,223330304.0,270544896.0,0.0,24576.0,1336673.0,2214504.0
01-10 09:00:29,11.997,25.040,49.919,0.0,0.0,13.043,36399046656.0,13987840.0,223600640.0,270598144.0,0.0,0.0,1408065.0,2360067.0
01-10 09:00:30,10.484,24.032,53.306,0.0,0.0,12.177,36398845952.0,13987840.0,223731712.0,270667776.0,0.0,0.0,1359688.0,2239566.0
01-10 09:00:31,8.884,16.903,65.881,0.0,0.0,8.333,36399091712.0,14004224.0,223485952.0,270651392.0,0.0,147456.0,1018134.0,1740679.0
01-10 09:00:32,10.513,25.166,51.076,0.0,0.0,13.245,36399210496.0,14004224.0,223690752.0,270327808.0,0.0,0.0,1326664.0,2262074.0
01-10 09:00:33,10.535,24.820,50.599,0.0,0.0,14.046,36398997504.0,14004224.0,223821824.0,270409728.0,0.0,0.0,1316253.0,2234328.0
01-10 09:00:34,11.581,22.444,52.955,0.080,0.0,12.939,36401037312.0,14020608.0,223764480.0,268410880.0,0.0,143360.0,1309123.0,2242770.0
01-10 09:00:35,11.447,24.530,50.940,0.0,0.0,13.083,36400222208.0,14036992.0,223539200.0,269434880.0,0.0,225280.0,1395564.0,2274724.0
01-10 09:00:36,11.741,24.042,50.719,0.0,0.0,13.498,36400979968.0,14036992.0,223543296.0,268673024.0,0.0,0.0,1410196.0,2290913.0
01-10 09:00:37,10.638,24.304,51.146,0.0,0.0,13.912,36400504832.0,14036992.0,223543296.0,269148160.0,0.0,0.0,1361786.0,2281651.0
01-10 09:00:38,11.693,22.976,52.167,0.0,0.0,13.164,36400332800.0,14045184.0,223666176.0,269189120.0,0.0,28672.0,1404668.0,2319147.0
01-10 09:00:39,11.619,22.516,51.202,0.0,0.0,14.663,36400361472.0,14045184.0,224067584.0,268759040.0,0.0,221184.0,1435435.0,2330125.0
01-10 09:00:40,11.842,22.122,51.809,0.0,0.0,14.227,36400320512.0,14045184.0,224067584.0,268800000.0,0.0,0.0,1409643.0,2324118.0
01-10 09:00:41,2.518,4.307,90.722,0.066,0.0,2.386,36398161920.0,14053376.0,223825920.0,271192064.0,0.0,65536.0,296369.0,524734.0
01-10 09:00:42,0.126,0.0,99.874,0.0,0.0,0.0,36398194688.0,14053376.0,223825920.0,271159296.0,0.0,0.0,7690.0,7500.0
01-10 09:00:43,0.063,0.063,99.874,0.0,0.0,0.0,36398194688.0,14053376.0,223825920.0,271159296.0,0.0,0.0,8335.0,7999.0
01-10 09:00:44,0.251,0.0,99.497,0.251,0.0,0.0,36398186496.0,14069760.0,223690752.0,271286272.0,8192.0,61440.0,10213.0,17114.0
01-10 09:00:45,0.314,0.063,99.560,0.0,0.0,0.063,36398198784.0,14086144.0,223408128.0,271540224.0,0.0,131072.0,9609.0,7061.0
01-10 09:00:46,0.250,0.063,99.625,0.0,0.0,0.063,36398198784.0,14086144.0,223408128.0,271540224.0,0.0,0.0,3330.0,4154.0
01-10 09:00:47,0.189,0.063,99.748,0.0,0.0,0.0,36398231552.0,14086144.0,223408128.0,271507456.0,0.0,0.0,8297.0,7398.0
01-10 09:00:48,0.126,0.063,99.812,0.0,0.0,0.0,36398231552.0,14086144.0,223408128.0,271507456.0,0.0,0.0,4841.0,4880.0
01-10 09:00:49,0.126,0.0,99.874,0.0,0.0,0.0,36398231552.0,14086144.0,223408128.0,271507456.0,0.0,0.0,7254.0,6754.0
01-10 09:00:50,0.189,0.0,99.811,0.0,0.0,0.0,36398231552.0,14086144.0,223408128.0,271507456.0,0.0,12288.0,5710.0,6038.0
01-10 09:00:51,0.063,0.063,99.812,0.0,0.0,0.063,36398223360.0,14094336.0,223408128.0,271507456.0,0.0,20480.0,6455.0,6170.0
01-10 09:00:52,0.063,0.0,99.937,0.0,0.0,0.0,36398223360.0,14094336.0,223408128.0,271507456.0,0.0,0.0,4510.0,4656.0
01-10 09:00:53,0.125,0.125,99.749,0.0,0.0,0.0,36398223360.0,14094336.0,223408128.0,271507456.0,0.0,0.0,3919.0,4178.0
01-10 09:00:54,0.126,0.0,99.811,0.0,0.0,0.063,36398223360.0,14094336.0,223408128.0,271507456.0,0.0,0.0,7350.0,7888.0
01-10 09:00:55,0.188,0.125,99.686,0.0,0.0,0.0,36398223360.0,14094336.0,223408128.0,271507456.0,0.0,12288.0,5390.0,4981.0
01-10 09:00:56,0.315,0.063,99.622,0.0,0.0,0.0,36397850624.0,14094336.0,223780864.0,271507456.0,0.0,0.0,4611.0,4712.0
01-10 09:00:57,0.504,0.126,99.370,0.0,0.0,0.0,36397895680.0,14094336.0,223735808.0,271507456.0,0.0,0.0,6409.0,5674.0
01-10 09:00:58,0.251,0.126,99.623,0.0,0.0,0.0,36399058944.0,14102528.0,223723520.0,270348288.0,4096.0,28672.0,13465.0,19524.0
01-10 09:00:59,0.251,0.063,99.686,0.0,0.0,0.0,36398903296.0,14102528.0,223735808.0,270491648.0,0.0,0.0,6788.0,6416.0
01-10 09:01:00,0.126,0.063,99.749,0.0,0.0,0.063,36398903296.0,14102528.0,223735808.0,270491648.0,0.0,0.0,8347.0,8338.0
01-10 09:01:01,0.188,0.063,99.749,0.0,0.0,0.0,36398903296.0,14102528.0,223735808.0,270491648.0,0.0,0.0,5759.0,5405.0
01-10 09:01:02,0.188,0.063,99.749,0.0,0.0,0.0,36398936064.0,14102528.0,223735808.0,270458880.0,0.0,0.0,7637.0,7811.0
01-10 09:01:03,0.063,0.063,99.811,0.0,0.0,0.063,36398903296.0,14102528.0,223735808.0,270491648.0,0.0,0.0,6535.0,5816.0
