"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node11",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cassandra-20201001-095515-workloadb-64-node11.csv 1 400",,,,"Date:","01 Oct 2020 08:55:21 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
01-10 08:58:11,12.275,25.286,51.637,0.0,0.0,10.802,36352299008.0,15360000.0,269373440.0,270188544.0,0.0,20480.0,1420441.0,2346968.0
01-10 08:58:12,10.140,25.639,52.514,0.0,0.0,11.707,36352192512.0,15360000.0,269381632.0,270286848.0,0.0,0.0,1305744.0,2200390.0
01-10 08:58:13,11.592,22.939,54.041,0.0,0.0,11.429,36352618496.0,15368192.0,269635584.0,269598720.0,0.0,20480.0,1433655.0,2408804.0
01-10 08:58:14,12.429,24.778,51.493,0.0,0.0,11.299,36351844352.0,15368192.0,269774848.0,270233600.0,0.0,0.0,1470905.0,2454666.0
01-10 08:58:15,5.137,11.505,77.569,0.0,0.0,5.789,36351574016.0,15368192.0,269774848.0,270503936.0,0.0,0.0,809962.0,1330582.0
01-10 08:58:16,12.571,23.755,53.469,0.082,0.0,10.122,36351283200.0,15376384.0,269963264.0,270598144.0,0.0,110592.0,1330703.0,2268536.0
01-10 08:58:17,10.479,26.483,51.747,0.0,0.0,11.292,36352315392.0,15376384.0,269848576.0,269680640.0,0.0,0.0,1337363.0,2292837.0
01-10 08:58:18,11.784,25.205,51.637,0.0,0.0,11.375,36351664128.0,15376384.0,270110720.0,270069760.0,0.0,0.0,1390773.0,2384974.0
01-10 08:58:19,12.109,24.135,53.048,0.0,0.0,10.708,36352647168.0,15400960.0,270217216.0,268955648.0,0.0,262144.0,1348065.0,2322328.0
01-10 08:58:20,11.212,23.660,52.927,0.0,0.0,12.201,36352602112.0,15409152.0,269520896.0,269688832.0,0.0,122880.0,1338443.0,2293897.0
01-10 08:58:21,10.850,25.263,52.794,0.0,0.0,11.093,36352917504.0,15417344.0,269643776.0,269242368.0,0.0,20480.0,1352189.0,2260473.0
01-10 08:58:22,12.237,23.906,51.783,0.0,0.0,12.075,36352040960.0,15417344.0,269852672.0,269910016.0,0.0,0.0,1373054.0,2310213.0
01-10 08:58:23,11.426,24.311,51.945,0.081,0.0,12.237,36351885312.0,15425536.0,269975552.0,269934592.0,0.0,28672.0,1394183.0,2343405.0
01-10 08:58:24,11.557,25.984,51.475,0.0,0.0,10.984,36352884736.0,15425536.0,269983744.0,268926976.0,0.0,0.0,1369550.0,2352457.0
01-10 08:58:25,12.289,25.542,50.201,0.0,0.0,11.968,36351365120.0,15425536.0,270245888.0,270184448.0,0.0,0.0,1424435.0,2437320.0
01-10 08:58:26,11.390,24.539,52.596,0.0,0.0,11.474,36352049152.0,15433728.0,270368768.0,269369344.0,0.0,106496.0,1308082.0,2286303.0
01-10 08:58:27,12.153,23.736,53.100,0.0,0.0,11.011,36355809280.0,15433728.0,270319616.0,265658368.0,0.0,0.0,1323805.0,2256632.0
01-10 08:58:28,10.596,26.325,52.152,0.0,0.0,10.927,36355940352.0,15433728.0,270450688.0,265396224.0,0.0,20480.0,1352235.0,2284845.0
01-10 08:58:29,10.744,25.207,53.058,0.083,0.0,10.909,36355489792.0,15458304.0,270352384.0,265920512.0,0.0,299008.0,1328362.0,2211497.0
01-10 08:58:30,11.594,26.973,50.483,0.0,0.0,10.950,36352921600.0,15466496.0,270249984.0,268582912.0,0.0,122880.0,1329722.0,2305593.0
01-10 08:58:31,11.510,24.103,53.378,0.0,0.0,11.009,36352987136.0,15474688.0,270065664.0,268693504.0,0.0,24576.0,1341309.0,2299747.0
01-10 08:58:32,11.012,23.887,53.441,0.0,0.0,11.660,36352217088.0,15474688.0,270209024.0,269320192.0,0.0,0.0,1338066.0,2258584.0
01-10 08:58:33,11.517,26.845,50.284,0.0,0.0,11.354,36352430080.0,15482880.0,270331904.0,268976128.0,0.0,176128.0,1308955.0,2291403.0
01-10 08:58:34,13.729,25.264,49.310,0.0,0.0,11.698,36357570560.0,15482880.0,270471168.0,263696384.0,0.0,0.0,1318431.0,2296564.0
01-10 08:58:35,11.403,24.364,51.272,0.0,0.0,12.961,36357206016.0,15482880.0,270602240.0,263929856.0,0.0,0.0,1397471.0,2396356.0
01-10 08:58:36,12.418,24.671,51.645,0.0,0.0,11.266,36356771840.0,15491072.0,270790656.0,264167424.0,0.0,61440.0,1331754.0,2316948.0
01-10 08:58:37,11.210,26.401,50.853,0.0,0.0,11.535,36357271552.0,15491072.0,270684160.0,263774208.0,0.0,0.0,1320946.0,2294425.0
01-10 08:58:38,11.419,26.591,50.326,0.0,0.0,11.664,36353069056.0,15491072.0,270688256.0,267972608.0,0.0,98304.0,1407694.0,2372856.0
01-10 08:58:39,10.633,26.299,51.867,0.0,0.0,11.201,36353204224.0,15507456.0,270508032.0,268001280.0,0.0,147456.0,1280974.0,2210840.0
01-10 08:58:40,11.275,25.245,51.552,0.0,0.0,11.928,36353093632.0,15515648.0,270229504.0,268382208.0,0.0,90112.0,1376848.0,2358102.0
01-10 08:58:41,11.977,23.462,52.666,0.0,0.0,11.895,36354306048.0,15523840.0,270434304.0,266956800.0,0.0,20480.0,1401201.0,2438658.0
01-10 08:58:42,11.293,24.386,52.782,0.0,0.0,11.538,36354801664.0,15523840.0,270434304.0,266461184.0,0.0,0.0,1410260.0,2381713.0
01-10 08:58:43,11.457,24.795,52.373,0.0,0.0,11.375,36353130496.0,15532032.0,270696448.0,267862016.0,0.0,102400.0,1353630.0,2305475.0
01-10 08:58:44,11.319,25.896,51.140,0.0,0.0,11.645,36353298432.0,15532032.0,270958592.0,267431936.0,0.0,0.0,1397092.0,2378947.0
01-10 08:58:45,12.314,25.124,51.488,0.0,0.0,11.074,36352856064.0,15532032.0,270958592.0,267874304.0,0.0,0.0,1366627.0,2273259.0
01-10 08:58:46,18.189,21.697,48.287,0.082,0.0,11.746,36352540672.0,15540224.0,271290368.0,267849728.0,0.0,126976.0,1221756.0,2183564.0
01-10 08:58:47,11.760,22.862,53.536,0.0,0.0,11.842,36353937408.0,15540224.0,271048704.0,266694656.0,0.0,0.0,1340983.0,2296390.0
01-10 08:58:48,12.199,23.756,51.204,0.0,0.0,12.841,36351119360.0,15540224.0,271183872.0,269377536.0,0.0,0.0,1348939.0,2290589.0
01-10 08:58:49,11.102,25.446,52.431,0.081,0.0,10.940,36351524864.0,15564800.0,271163392.0,268967936.0,0.0,299008.0,1361442.0,2360975.0
01-10 08:58:50,11.965,25.990,49.128,0.0,0.0,12.916,36351258624.0,15572992.0,270864384.0,269524992.0,0.0,122880.0,1444439.0,2471918.0
01-10 08:58:51,11.102,23.825,52.755,0.0,0.0,12.318,36351311872.0,15581184.0,270745600.0,269582336.0,0.0,20480.0,1375849.0,2338679.0
01-10 08:58:52,12.039,25.120,49.920,0.0,0.0,12.921,36351672320.0,15581184.0,270950400.0,269017088.0,0.0,0.0,1375618.0,2337648.0
01-10 08:58:53,11.431,25.180,51.079,0.0,0.0,12.310,36351451136.0,15589376.0,271073280.0,269107200.0,0.0,28672.0,1310096.0,2207327.0
01-10 08:58:54,12.987,23.864,50.406,0.0,0.0,12.744,36351569920.0,15589376.0,271081472.0,268980224.0,0.0,0.0,1348150.0,2301353.0
01-10 08:58:55,11.401,25.651,50.163,0.0,0.0,12.785,36351995904.0,15589376.0,271343616.0,268292096.0,0.0,0.0,1338857.0,2325407.0
01-10 08:58:56,12.0,25.469,50.776,0.082,0.0,11.673,36351643648.0,15597568.0,271548416.0,268431360.0,0.0,114688.0,1327891.0,2292294.0
01-10 08:58:57,12.389,25.825,50.040,0.0,0.0,11.746,36353843200.0,15597568.0,271548416.0,266231808.0,0.0,0.0,1349308.0,2342550.0
01-10 08:58:58,11.717,24.238,51.284,0.0,0.0,12.761,36354359296.0,15597568.0,271679488.0,265584640.0,0.0,0.0,1385024.0,2338190.0
01-10 08:58:59,11.703,25.262,51.170,0.081,0.0,11.784,36354887680.0,15622144.0,271495168.0,265216000.0,0.0,282624.0,1344477.0,2290416.0
01-10 08:59:00,11.607,24.594,52.922,0.0,0.0,10.877,36352303104.0,15622144.0,271478784.0,267816960.0,0.0,0.0,1333132.0,2228048.0
01-10 08:59:01,12.581,24.188,50.649,0.0,0.0,12.581,36352462848.0,15638528.0,271351808.0,267767808.0,0.0,339968.0,1378801.0,2349732.0
01-10 08:59:02,12.983,23.500,51.684,0.0,0.0,11.832,36353028096.0,15638528.0,271368192.0,267186176.0,0.0,0.0,1364511.0,2378514.0
01-10 08:59:03,14.081,24.582,49.165,0.080,0.0,12.092,36363931648.0,15646720.0,271495168.0,256147456.0,0.0,184320.0,1334622.0,2258991.0
01-10 08:59:04,15.620,22.142,49.195,0.0,0.0,13.043,36362285056.0,15646720.0,271765504.0,257523712.0,0.0,0.0,1269519.0,2184513.0
01-10 08:59:05,11.239,23.954,52.174,0.0,0.0,12.633,36363616256.0,15646720.0,271765504.0,256192512.0,0.0,0.0,1350156.0,2327941.0
01-10 08:59:06,12.185,25.345,49.878,0.0,0.0,12.591,36352528384.0,15654912.0,271851520.0,267186176.0,0.0,61440.0,1333042.0,2350270.0
01-10 08:59:07,11.111,24.346,52.369,0.0,0.0,12.173,36353105920.0,15654912.0,271982592.0,266477568.0,0.0,0.0,1326166.0,2288137.0
01-10 08:59:08,12.099,24.119,51.442,0.0,0.0,12.340,36352704512.0,15654912.0,271982592.0,266878976.0,0.0,81920.0,1353980.0,2408033.0
01-10 08:59:09,10.994,25.061,50.283,0.0,0.0,13.662,36353495040.0,15679488.0,271785984.0,266260480.0,0.0,155648.0,1349144.0,2333757.0
01-10 08:59:10,12.058,25.643,50.643,0.0,0.0,11.656,36352241664.0,15679488.0,271900672.0,267399168.0,0.0,0.0,1293604.0,2215547.0
01-10 08:59:11,11.694,25.0,50.323,0.081,0.0,12.903,36352061440.0,15695872.0,271900672.0,267563008.0,0.0,114688.0,1397678.0,2335495.0
01-10 08:59:12,11.732,24.741,50.678,0.0,0.0,12.849,36352962560.0,15695872.0,271724544.0,266838016.0,0.0,0.0,1354903.0,2298798.0
01-10 08:59:13,11.273,24.250,52.149,0.0,0.0,12.328,36352946176.0,15704064.0,271855616.0,266715136.0,0.0,24576.0,1372962.0,2312207.0
01-10 08:59:14,12.124,24.643,50.0,0.0,0.0,13.233,36353417216.0,15704064.0,271986688.0,266113024.0,0.0,0.0,1413152.0,2360413.0
01-10 08:59:15,12.843,23.586,50.727,0.0,0.0,12.843,36352008192.0,15704064.0,272510976.0,266997760.0,0.0,0.0,1423883.0,2424595.0
01-10 08:59:16,9.683,18.413,61.429,0.0,0.0,10.476,36353343488.0,15712256.0,272257024.0,265908224.0,0.0,118784.0,1130480.0,1857431.0
01-10 08:59:17,7.500,15.882,67.794,0.0,0.0,8.824,36354387968.0,15712256.0,272461824.0,264658944.0,0.0,0.0,892031.0,1609106.0
01-10 08:59:18,11.564,24.430,51.384,0.0,0.0,12.622,36354338816.0,15712256.0,272461824.0,264708096.0,0.0,49152.0,1329475.0,2229071.0
01-10 08:59:19,11.587,26.587,48.571,0.0,0.0,13.254,36353945600.0,15728640.0,272277504.0,265269248.0,0.0,176128.0,1432380.0,2409904.0
01-10 08:59:20,12.300,25.399,48.882,0.0,0.0,13.419,36353990656.0,15736832.0,272314368.0,265179136.0,0.0,311296.0,1343368.0,2315662.0
01-10 08:59:21,12.381,24.048,50.794,0.0,0.0,12.778,36353810432.0,15753216.0,272297984.0,265359360.0,0.0,122880.0,1367374.0,2298343.0
01-10 08:59:22,13.344,23.469,49.843,0.0,0.0,13.344,36353724416.0,15753216.0,272392192.0,265351168.0,0.0,0.0,1363560.0,2293142.0
01-10 08:59:23,13.113,23.733,50.523,0.0,0.0,12.631,36353687552.0,15761408.0,272388096.0,265383936.0,0.0,36864.0,1367493.0,2307231.0
01-10 08:59:24,14.957,24.745,47.220,0.0,0.0,13.078,36355309568.0,15761408.0,272666624.0,263483392.0,0.0,0.0,1352640.0,2301935.0
01-10 08:59:25,11.577,25.330,49.573,0.0,0.0,13.520,36356124672.0,15761408.0,272666624.0,262668288.0,0.0,0.0,1396517.0,2378176.0
01-10 08:59:26,13.218,24.862,49.095,0.079,0.0,12.746,36355698688.0,15769600.0,272986112.0,262766592.0,0.0,118784.0,1432853.0,2375423.0
01-10 08:59:27,13.061,22.516,50.481,0.0,0.0,13.942,36358012928.0,15769600.0,272875520.0,260562944.0,0.0,0.0,1397152.0,2321551.0
01-10 08:59:28,12.048,21.124,54.297,0.0,0.0,12.530,36358443008.0,15769600.0,273006592.0,260001792.0,0.0,0.0,1439297.0,2337425.0
01-10 08:59:29,12.136,22.853,51.221,0.0,0.0,13.790,36353589248.0,15785984.0,272842752.0,265003008.0,0.0,147456.0,1420001.0,2396379.0
01-10 08:59:30,12.589,23.446,50.433,0.0,0.0,13.533,36356112384.0,15794176.0,272797696.0,262516736.0,0.0,131072.0,1464426.0,2374453.0
01-10 08:59:31,13.801,22.976,49.884,0.0,0.0,13.338,36353744896.0,15810560.0,272629760.0,265035776.0,0.0,131072.0,1404955.0,2417586.0
01-10 08:59:32,10.581,23.389,53.142,0.0,0.0,12.888,36353507328.0,15810560.0,272629760.0,265273344.0,0.0,0.0,1338652.0,2269893.0
01-10 08:59:33,11.922,23.216,50.275,0.0,0.0,14.588,36354211840.0,15818752.0,272891904.0,264298496.0,0.0,163840.0,1394023.0,2312307.0
01-10 08:59:34,11.914,24.146,50.913,0.0,0.0,13.026,36353302528.0,15818752.0,273027072.0,265072640.0,0.0,0.0,1397189.0,2295337.0
01-10 08:59:35,12.339,23.710,50.645,0.0,0.0,13.306,36353183744.0,15818752.0,273158144.0,265060352.0,0.0,0.0,1388708.0,2282784.0
01-10 08:59:36,12.369,22.490,51.325,0.0,0.0,13.815,36352667648.0,15826944.0,273215488.0,265510912.0,0.0,57344.0,1414833.0,2360290.0
01-10 08:59:37,12.802,25.059,48.634,0.0,0.0,13.505,36354174976.0,15826944.0,273240064.0,263979008.0,0.0,0.0,1440631.0,2411502.0
01-10 08:59:38,12.736,24.135,49.921,0.0,0.0,13.208,36353662976.0,15826944.0,273240064.0,264491008.0,0.0,81920.0,1409475.0,2324511.0
01-10 08:59:39,12.500,24.363,48.248,0.080,0.0,14.809,36353785856.0,15843328.0,273117184.0,264474624.0,0.0,69632.0,1507860.0,2514193.0
01-10 08:59:40,12.182,24.602,50.557,0.0,0.0,12.659,36352622592.0,15851520.0,273199104.0,265547776.0,0.0,102400.0,1412486.0,2341818.0
01-10 08:59:41,12.243,23.302,51.106,0.0,0.0,13.349,36353400832.0,15876096.0,272957440.0,264986624.0,0.0,126976.0,1410717.0,2316829.0
01-10 08:59:42,12.847,26.408,47.105,0.0,0.0,13.640,36353409024.0,15876096.0,272982016.0,264953856.0,0.0,0.0,1436407.0,2422015.0
01-10 08:59:43,11.385,23.646,51.831,0.0,0.0,13.137,36354596864.0,15884288.0,273104896.0,263634944.0,0.0,24576.0,1361917.0,2308987.0
01-10 08:59:44,13.503,24.226,49.245,0.0,0.0,13.026,36359454720.0,15884288.0,273244160.0,258637824.0,0.0,0.0,1303787.0,2177697.0
01-10 08:59:45,11.873,25.259,49.163,0.0,0.0,13.705,36359344128.0,15884288.0,273506304.0,258486272.0,0.0,0.0,1451342.0,2457903.0
01-10 08:59:46,12.520,24.083,50.080,0.0,0.0,13.317,36358520832.0,15892480.0,273506304.0,259301376.0,0.0,114688.0,1410866.0,2368976.0
01-10 08:59:47,11.442,24.174,50.766,0.0,0.0,13.618,36359282688.0,15892480.0,273580032.0,258465792.0,0.0,0.0,1414184.0,2320414.0
01-10 08:59:48,14.650,23.169,48.169,0.0,0.0,14.013,36360294400.0,15892480.0,273584128.0,257449984.0,0.0,28672.0,1377348.0,2300479.0
01-10 08:59:49,13.772,25.430,48.200,0.078,0.0,12.520,36356403200.0,15908864.0,273469440.0,261439488.0,0.0,155648.0,1282495.0,2173971.0
01-10 08:59:50,10.674,25.040,50.241,0.0,0.0,14.045,36356419584.0,15917056.0,273313792.0,261570560.0,0.0,126976.0,1397426.0,2357427.0
01-10 08:59:51,11.576,24.839,49.277,0.0,0.0,14.309,36355723264.0,15933440.0,273559552.0,262004736.0,0.0,126976.0,1433915.0,2452112.0
01-10 08:59:52,12.165,24.899,48.581,0.0,0.0,14.355,36353368064.0,15933440.0,273330176.0,264589312.0,0.0,0.0,1434006.0,2399523.0
01-10 08:59:53,11.545,23.965,48.806,0.0,0.0,15.685,36353785856.0,15941632.0,273584128.0,263909376.0,0.0,102400.0,1408467.0,2377118.0
01-10 08:59:54,12.831,22.775,51.484,0.0,0.0,12.911,36353310720.0,15941632.0,273592320.0,264376320.0,0.0,0.0,1405768.0,2348488.0
01-10 08:59:55,11.263,23.813,51.488,0.0,0.0,13.435,36353429504.0,15941632.0,273727488.0,264122368.0,0.0,0.0,1361178.0,2274028.0
01-10 08:59:56,12.659,24.283,48.885,0.0,0.0,14.172,36353196032.0,15949824.0,273924096.0,264151040.0,0.0,114688.0,1436146.0,2419240.0
01-10 08:59:57,16.641,24.688,46.250,0.0,0.0,12.422,36368834560.0,15949824.0,273805312.0,248631296.0,0.0,0.0,1354045.0,2316066.0
01-10 08:59:58,11.871,25.0,49.528,0.0,0.0,13.601,36365000704.0,15949824.0,273936384.0,252334080.0,0.0,12288.0,1357606.0,2361111.0
01-10 08:59:59,13.057,23.408,50.080,0.080,0.0,13.376,36365631488.0,15958016.0,273825792.0,251805696.0,0.0,139264.0,1412205.0,2387734.0
01-10 09:00:00,12.211,23.464,50.918,0.0,0.0,13.408,36354011136.0,15966208.0,274096128.0,263147520.0,0.0,126976.0,1421174.0,2322550.0
01-10 09:00:01,12.060,24.276,49.883,0.0,0.0,13.782,36353593344.0,15982592.0,273686528.0,263958528.0,0.0,131072.0,1378816.0,2281922.0
01-10 09:00:02,12.365,23.570,51.236,0.0,0.0,12.828,36357115904.0,15982592.0,273686528.0,260435968.0,0.0,0.0,1190427.0,1983367.0
01-10 09:00:03,10.031,23.095,54.121,0.0,0.0,12.753,36357296128.0,15990784.0,273817600.0,260116480.0,0.0,172032.0,1109932.0,1836431.0
01-10 09:00:04,11.962,22.674,53.714,0.0,0.0,11.650,36357992448.0,15990784.0,273948672.0,259289088.0,0.0,0.0,1129571.0,1958699.0
01-10 09:00:05,12.349,23.245,50.121,0.0,0.0,14.286,36356280320.0,15990784.0,274210816.0,260739072.0,0.0,0.0,1365061.0,2285001.0
01-10 09:00:06,10.604,23.899,53.752,0.0,0.0,11.746,36357287936.0,15998976.0,273969152.0,259964928.0,0.0,61440.0,1193908.0,2000625.0
01-10 09:00:07,10.942,19.489,58.387,0.0,0.0,11.182,36354035712.0,15998976.0,274100224.0,263086080.0,0.0,0.0,1197217.0,1958207.0
01-10 09:00:08,12.429,24.213,49.395,0.0,0.0,13.963,36354588672.0,15998976.0,274296832.0,262336512.0,0.0,77824.0,1383272.0,2362776.0
01-10 09:00:09,11.013,23.794,51.527,0.080,0.0,13.585,36354244608.0,16015360.0,274280448.0,262680576.0,0.0,65536.0,1418217.0,2413974.0
01-10 09:00:10,11.793,23.263,51.212,0.0,0.0,13.732,36354424832.0,16023552.0,274075648.0,262696960.0,0.0,94208.0,1418157.0,2327917.0
01-10 09:00:11,12.016,23.636,49.802,0.0,0.0,14.545,36354637824.0,16039936.0,274190336.0,262352896.0,0.0,106496.0,1443892.0,2424347.0
01-10 09:00:12,12.679,23.525,49.522,0.0,0.0,14.274,36358451200.0,16039936.0,274022400.0,258707456.0,0.0,0.0,1398582.0,2299571.0
01-10 09:00:13,11.952,23.904,50.120,0.0,0.0,14.024,36356022272.0,16048128.0,274153472.0,260997120.0,0.0,20480.0,1373558.0,2321340.0
01-10 09:00:14,12.211,25.060,48.603,0.0,0.0,14.126,36356198400.0,16048128.0,274153472.0,260820992.0,0.0,0.0,1376882.0,2341395.0
01-10 09:00:15,11.859,25.240,48.878,0.0,0.0,14.022,36356259840.0,16048128.0,274284544.0,260628480.0,0.0,0.0,1403563.0,2338730.0
01-10 09:00:16,12.361,24.881,48.494,0.0,0.0,14.263,36355584000.0,16056320.0,274436096.0,261144576.0,0.0,118784.0,1382133.0,2265832.0
01-10 09:00:17,11.825,25.397,48.889,0.0,0.0,13.889,36353933312.0,16056320.0,274501632.0,262729728.0,0.0,0.0,1380322.0,2345053.0
01-10 09:00:18,11.846,24.837,50.245,0.0,0.0,13.072,36353679360.0,16056320.0,274632704.0,262852608.0,0.0,0.0,1354888.0,2285592.0
01-10 09:00:19,13.539,23.120,49.406,0.0,0.0,13.935,36357234688.0,16072704.0,274624512.0,259289088.0,0.0,159744.0,1332647.0,2286796.0
01-10 09:00:20,11.456,24.185,49.881,0.080,0.0,14.399,36358619136.0,16089088.0,274300928.0,258211840.0,0.0,192512.0,1362948.0,2282120.0
01-10 09:00:21,12.401,22.734,51.192,0.0,0.0,13.672,36359303168.0,16105472.0,274485248.0,257327104.0,0.0,131072.0,1386896.0,2333601.0
01-10 09:00:22,11.413,24.661,50.519,0.0,0.0,13.408,36358320128.0,16105472.0,274378752.0,258416640.0,0.0,0.0,1435154.0,2379611.0
01-10 09:00:23,12.591,24.536,49.637,0.0,0.0,13.236,36358647808.0,16113664.0,274501632.0,257957888.0,12288.0,45056.0,1477608.0,2440124.0
01-10 09:00:24,12.831,24.379,48.276,0.0,0.0,14.515,36357586944.0,16113664.0,274640896.0,258879488.0,0.0,0.0,1425037.0,2382027.0
01-10 09:00:25,11.619,25.160,49.679,0.0,0.0,13.542,36359053312.0,16113664.0,274903040.0,257150976.0,0.0,0.0,1359958.0,2351627.0
01-10 09:00:26,12.729,24.105,49.403,0.0,0.0,13.763,36356993024.0,16121856.0,274788352.0,259317760.0,0.0,114688.0,1388240.0,2376984.0
01-10 09:00:27,11.675,25.684,48.229,0.0,0.0,14.412,36354314240.0,16121856.0,274984960.0,261799936.0,0.0,0.0,1386060.0,2372199.0
01-10 09:00:28,16.167,24.369,45.268,0.0,0.0,14.196,36354740224.0,16121856.0,274984960.0,261373952.0,0.0,98304.0,1346708.0,2298533.0
01-10 09:00:29,11.685,24.642,50.079,0.0,0.0,13.593,36355010560.0,16138240.0,275103744.0,260968448.0,0.0,192512.0,1331102.0,2273990.0
01-10 09:00:30,11.802,24.960,49.522,0.0,0.0,13.716,36355506176.0,16146432.0,274796544.0,260771840.0,0.0,131072.0,1316547.0,2262197.0
01-10 09:00:31,10.008,16.573,63.811,0.080,0.0,9.528,36353511424.0,16162816.0,274681856.0,262864896.0,0.0,135168.0,1028719.0,1744704.0
01-10 09:00:32,11.882,24.402,50.159,0.0,0.0,13.557,36352831488.0,16162816.0,274747392.0,263479296.0,0.0,0.0,1381294.0,2356159.0
01-10 09:00:33,12.261,25.0,49.443,0.0,0.0,13.296,36352708608.0,16171008.0,274747392.0,263593984.0,0.0,159744.0,1397931.0,2367896.0
01-10 09:00:34,11.362,25.383,49.637,0.0,0.0,13.618,36353261568.0,16171008.0,274882560.0,262905856.0,0.0,0.0,1339380.0,2296267.0
01-10 09:00:35,11.845,24.738,49.960,0.0,0.0,13.457,36352933888.0,16171008.0,275275776.0,262840320.0,0.0,0.0,1415079.0,2416936.0
01-10 09:00:36,11.442,25.383,49.476,0.0,0.0,13.699,36353413120.0,16179200.0,275021824.0,262606848.0,0.0,69632.0,1361935.0,2348085.0
01-10 09:00:37,12.707,24.862,47.908,0.0,0.0,14.522,36353695744.0,16179200.0,275095552.0,262250496.0,0.0,0.0,1407826.0,2367878.0
01-10 09:00:38,11.736,24.116,49.759,0.0,0.0,14.389,36352999424.0,16179200.0,275226624.0,262815744.0,0.0,77824.0,1394116.0,2340044.0
01-10 09:00:39,12.298,24.919,49.272,0.0,0.0,13.511,36353343488.0,16187392.0,275357696.0,262332416.0,0.0,32768.0,1445575.0,2450213.0
01-10 09:00:40,11.723,26.593,47.522,0.079,0.0,14.083,36352716800.0,16203776.0,275374080.0,262926336.0,0.0,135168.0,1473949.0,2486629.0
01-10 09:00:41,2.193,4.917,90.432,0.0,0.0,2.458,36352512000.0,16220160.0,275136512.0,263352320.0,0.0,106496.0,276888.0,461898.0
01-10 09:00:42,0.126,0.0,99.812,0.0,0.0,0.063,36352401408.0,16220160.0,274890752.0,263708672.0,0.0,0.0,5157.0,6284.0
01-10 09:00:43,0.314,0.063,99.624,0.0,0.0,0.0,36352434176.0,16220160.0,274890752.0,263675904.0,0.0,0.0,8562.0,7901.0
01-10 09:00:44,0.189,0.063,99.748,0.0,0.0,0.0,36352434176.0,16220160.0,274890752.0,263675904.0,0.0,0.0,11564.0,11083.0
01-10 09:00:45,0.188,0.0,99.812,0.0,0.0,0.0,36352593920.0,16220160.0,274890752.0,263516160.0,0.0,0.0,4820.0,6190.0
01-10 09:00:46,0.251,0.063,99.686,0.0,0.0,0.0,36352626688.0,16228352.0,274849792.0,263516160.0,0.0,57344.0,5298.0,5843.0
01-10 09:00:47,0.251,0.0,99.749,0.0,0.0,0.0,36352618496.0,16228352.0,274857984.0,263516160.0,0.0,0.0,6046.0,5797.0
01-10 09:00:48,0.251,0.063,99.686,0.0,0.0,0.0,36352618496.0,16228352.0,274857984.0,263516160.0,0.0,8192.0,12633.0,17947.0
01-10 09:00:49,0.251,0.0,99.623,0.063,0.0,0.063,36352651264.0,16236544.0,274849792.0,263483392.0,0.0,20480.0,9476.0,9219.0
01-10 09:00:50,0.313,0.063,99.624,0.0,0.0,0.0,36352561152.0,16252928.0,274857984.0,263548928.0,0.0,65536.0,3583.0,3787.0
01-10 09:00:51,0.188,0.063,99.749,0.0,0.0,0.0,36352675840.0,16252928.0,274743296.0,263548928.0,0.0,0.0,7365.0,8104.0
01-10 09:00:52,0.189,0.0,99.748,0.0,0.0,0.063,36352708608.0,16252928.0,274743296.0,263516160.0,0.0,0.0,6282.0,6624.0
01-10 09:00:53,0.251,0.0,99.749,0.0,0.0,0.0,36352708608.0,16257024.0,274739200.0,263516160.0,0.0,8192.0,7472.0,6802.0
01-10 09:00:54,0.188,0.063,99.750,0.0,0.0,0.0,36352737280.0,16257024.0,274743296.0,263483392.0,0.0,0.0,6669.0,6457.0
01-10 09:00:55,0.376,0.063,99.561,0.0,0.0,0.0,36352770048.0,16257024.0,274743296.0,263450624.0,0.0,0.0,4298.0,4348.0
01-10 09:00:56,0.063,0.0,99.937,0.0,0.0,0.0,36352770048.0,16257024.0,274743296.0,263450624.0,0.0,0.0,5140.0,5469.0
01-10 09:00:57,0.503,0.126,99.309,0.0,0.0,0.063,36353331200.0,16257024.0,274743296.0,262889472.0,0.0,0.0,8776.0,19338.0
01-10 09:00:58,0.251,0.063,99.687,0.0,0.0,0.0,36353019904.0,16257024.0,274743296.0,263200768.0,0.0,0.0,7772.0,7848.0
01-10 09:00:59,0.252,0.063,99.686,0.0,0.0,0.0,36353019904.0,16257024.0,274743296.0,263200768.0,0.0,0.0,5482.0,5891.0
01-10 09:01:00,0.251,0.0,99.749,0.0,0.0,0.0,36353019904.0,16257024.0,274743296.0,263200768.0,0.0,0.0,8031.0,7904.0
01-10 09:01:01,0.251,0.063,99.686,0.0,0.0,0.0,36353052672.0,16257024.0,274743296.0,263168000.0,0.0,0.0,4895.0,5849.0
01-10 09:01:02,0.126,0.0,99.874,0.0,0.0,0.0,36353085440.0,16257024.0,274743296.0,263135232.0,0.0,0.0,5806.0,6027.0
01-10 09:01:03,0.251,0.188,99.561,0.0,0.0,0.0,36353085440.0,16265216.0,274735104.0,263135232.0,0.0,77824.0,5046.0,5813.0
