"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node07",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-205622-workloadc-128-node07.csv 1 400",,,,"Date:","30 Sep 2020 19:56:29 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 19:59:14,14.634,5.894,72.629,0.0,0.0,6.843,1501184000.0,150646784.0,2037379072.0,33218023424.0,0.0,32768.0,2897965.0,4081477.0
30-09 19:59:15,16.455,6.497,68.503,0.0,0.0,8.545,1500942336.0,150650880.0,2037379072.0,33218260992.0,0.0,139264.0,3366088.0,4698073.0
30-09 19:59:16,20.352,7.324,63.521,0.0,0.0,8.803,1500856320.0,150650880.0,2037379072.0,33218347008.0,0.0,4096.0,3678812.0,5108286.0
30-09 19:59:17,20.276,7.655,63.586,0.0,0.0,8.483,1500954624.0,150650880.0,2037379072.0,33218248704.0,0.0,0.0,3758785.0,5220387.0
30-09 19:59:18,16.807,7.032,68.214,0.070,0.0,7.876,1501278208.0,150650880.0,2037379072.0,33217925120.0,0.0,778240.0,3461339.0,4771272.0
30-09 19:59:19,21.429,8.053,61.345,0.140,0.0,9.034,1504808960.0,150650880.0,2037379072.0,33214394368.0,0.0,3391488.0,3820335.0,4936911.0
30-09 19:59:20,18.495,8.368,63.783,0.070,0.0,9.283,1506197504.0,150650880.0,2037379072.0,33213005824.0,0.0,724992.0,3546203.0,4919205.0
30-09 19:59:21,17.622,10.333,62.845,0.0,0.0,9.200,1506054144.0,150650880.0,2037383168.0,33213145088.0,0.0,196608.0,3362908.0,4767834.0
30-09 19:59:22,18.570,6.727,65.592,0.070,0.0,9.040,1506709504.0,150650880.0,2037383168.0,33212489728.0,0.0,49152.0,3555262.0,4888686.0
30-09 19:59:23,17.516,7.048,66.783,0.0,0.0,8.653,1506209792.0,150650880.0,2037383168.0,33212989440.0,0.0,32768.0,3520194.0,4820753.0
30-09 19:59:24,19.301,7.552,64.266,0.070,0.0,8.811,1506177024.0,150650880.0,2037383168.0,33213022208.0,0.0,86016.0,3567791.0,4986173.0
30-09 19:59:25,17.684,7.351,66.158,0.0,0.0,8.807,1506668544.0,150650880.0,2037383168.0,33212530688.0,0.0,8192.0,3530528.0,4834392.0
30-09 19:59:26,20.125,6.940,63.706,0.069,0.0,9.160,1506598912.0,150650880.0,2037387264.0,33212596224.0,0.0,53248.0,3603854.0,5103264.0
30-09 19:59:27,18.789,7.724,65.901,0.0,0.0,7.585,1506656256.0,150650880.0,2037387264.0,33212538880.0,0.0,0.0,3487976.0,4922932.0
30-09 19:59:28,20.752,8.914,60.237,0.070,0.0,10.028,1507586048.0,150650880.0,2037387264.0,33211609088.0,0.0,835584.0,3743718.0,5078872.0
30-09 19:59:29,18.100,7.698,65.187,0.139,0.0,8.877,1510092800.0,150650880.0,2037387264.0,33209102336.0,0.0,3387392.0,3676092.0,4746125.0
30-09 19:59:30,19.359,7.939,63.719,0.070,0.0,8.914,1510780928.0,150650880.0,2037387264.0,33208414208.0,0.0,679936.0,3556160.0,4906818.0
30-09 19:59:31,18.449,6.778,66.387,0.0,0.0,8.386,1510780928.0,150650880.0,2037387264.0,33208414208.0,0.0,106496.0,3612444.0,4939488.0
30-09 19:59:32,17.353,6.653,66.941,0.069,0.0,8.985,1510940672.0,150650880.0,2037387264.0,33208254464.0,0.0,36864.0,3515150.0,4954819.0
30-09 19:59:33,20.706,9.003,59.695,0.069,0.0,10.526,1512132608.0,150650880.0,2037387264.0,33207062528.0,0.0,151552.0,3613730.0,5001924.0
30-09 19:59:34,18.074,7.397,66.155,0.0,0.0,8.374,1512243200.0,150650880.0,2037387264.0,33206951936.0,0.0,0.0,3630551.0,5028960.0
30-09 19:59:35,16.322,6.680,68.595,0.0,0.0,8.402,1512210432.0,150650880.0,2037387264.0,33206984704.0,0.0,0.0,3388341.0,4776349.0
30-09 19:59:36,22.292,7.847,61.111,0.0,0.0,8.750,1511784448.0,150650880.0,2037387264.0,33207410688.0,0.0,32768.0,3694566.0,5072659.0
30-09 19:59:37,17.431,9.514,63.889,0.0,0.0,9.167,1512960000.0,150650880.0,2037387264.0,33206235136.0,0.0,73728.0,3665388.0,5077790.0
30-09 19:59:38,17.852,7.661,65.321,0.068,0.0,9.097,1512271872.0,150650880.0,2037387264.0,33206923264.0,0.0,790528.0,3555592.0,4920482.0
30-09 19:59:39,20.711,8.647,61.646,0.139,0.0,8.856,1514856448.0,150650880.0,2037387264.0,33204338688.0,0.0,3313664.0,3667556.0,4746811.0
30-09 19:59:40,17.833,8.299,65.432,0.137,0.0,8.299,1516457984.0,150650880.0,2037387264.0,33202737152.0,0.0,753664.0,3443080.0,4782483.0
30-09 19:59:41,20.303,7.983,61.872,0.0,0.0,9.842,1516744704.0,150650880.0,2037387264.0,33202450432.0,0.0,61440.0,3653653.0,5215528.0
30-09 19:59:42,19.918,7.461,62.971,0.0,0.0,9.651,1516449792.0,150650880.0,2037387264.0,33202745344.0,0.0,86016.0,3626772.0,5005248.0
30-09 19:59:43,17.975,7.300,65.978,0.0,0.0,8.747,1516384256.0,150650880.0,2037387264.0,33202810880.0,0.0,0.0,3396756.0,4815176.0
30-09 19:59:44,20.523,7.163,63.017,0.0,0.0,9.298,1516769280.0,150650880.0,2037387264.0,33202425856.0,0.0,8192.0,3780036.0,5154026.0
30-09 19:59:45,15.597,5.107,71.774,0.0,0.0,7.522,1516310528.0,150650880.0,2037387264.0,33202884608.0,0.0,0.0,3060481.0,4291869.0
30-09 19:59:46,17.827,7.730,64.833,0.139,0.0,9.471,1517293568.0,150650880.0,2037387264.0,33201901568.0,0.0,139264.0,3738195.0,5138853.0
30-09 19:59:47,19.524,7.143,64.558,0.0,0.0,8.776,1516965888.0,150650880.0,2037387264.0,33202229248.0,0.0,32768.0,3563595.0,5041005.0
30-09 19:59:48,19.202,8.052,63.730,0.0,0.0,9.016,1517027328.0,150650880.0,2037387264.0,33202167808.0,0.0,741376.0,3726687.0,5054145.0
30-09 19:59:49,19.093,7.212,64.492,0.206,0.0,8.997,1519947776.0,150650880.0,2037387264.0,33199247360.0,0.0,3248128.0,3751226.0,4852478.0
30-09 19:59:50,21.399,8.380,60.942,0.069,0.0,9.211,1521713152.0,150650880.0,2037387264.0,33197481984.0,0.0,827392.0,3477372.0,4766332.0
30-09 19:59:51,17.611,7.509,65.119,0.0,0.0,9.761,1521967104.0,150650880.0,2037387264.0,33197228032.0,0.0,106496.0,3493436.0,4825720.0
30-09 19:59:52,20.379,7.109,63.372,0.0,0.0,9.140,1522032640.0,150650880.0,2037387264.0,33197162496.0,0.0,0.0,3669701.0,5149431.0
30-09 19:59:53,19.319,7.019,63.516,0.139,0.0,10.007,1522335744.0,150654976.0,2037383168.0,33196859392.0,4096.0,40960.0,3605196.0,5104267.0
30-09 19:59:54,17.105,6.163,67.452,0.0,0.0,9.280,1522360320.0,150654976.0,2037387264.0,33196830720.0,0.0,0.0,3500589.0,4856733.0
30-09 19:59:55,19.751,8.149,62.569,0.069,0.0,9.461,1522491392.0,150654976.0,2037387264.0,33196699648.0,0.0,94208.0,3507013.0,4915523.0
30-09 19:59:56,19.514,8.125,62.639,0.0,0.0,9.722,1522683904.0,150654976.0,2037387264.0,33196507136.0,0.0,45056.0,3742914.0,5159204.0
30-09 19:59:57,17.516,7.118,66.643,0.0,0.0,8.723,1522765824.0,150654976.0,2037387264.0,33196425216.0,0.0,0.0,3466576.0,4850849.0
30-09 19:59:58,18.934,7.714,64.025,0.0,0.0,9.327,1522499584.0,150654976.0,2037387264.0,33196691456.0,0.0,745472.0,3453646.0,4702496.0
30-09 19:59:59,19.720,8.042,62.308,0.210,0.0,9.720,1526259712.0,150654976.0,2037387264.0,33192931328.0,0.0,3256320.0,3910272.0,4981611.0
30-09 20:00:00,17.213,6.694,67.008,0.205,0.0,8.880,1526616064.0,150659072.0,2037391360.0,33192566784.0,0.0,942080.0,3396106.0,4654214.0
30-09 20:00:01,18.703,7.384,64.527,0.0,0.0,9.386,1526222848.0,150659072.0,2037391360.0,33192960000.0,0.0,28672.0,3379083.0,4718695.0
30-09 20:00:02,13.292,4.871,74.948,0.0,0.0,6.889,1526157312.0,150659072.0,2037391360.0,33193025536.0,0.0,0.0,2558282.0,3593747.0
30-09 20:00:03,14.047,5.563,73.435,0.0,0.0,6.954,1526640640.0,150659072.0,2037391360.0,33192542208.0,0.0,0.0,2813918.0,3896197.0
30-09 20:00:04,16.747,7.236,67.677,0.0,0.0,8.339,1526996992.0,150659072.0,2037391360.0,33192185856.0,0.0,126976.0,2930492.0,4065692.0
30-09 20:00:05,19.514,8.542,62.500,0.069,0.0,9.375,1526923264.0,150659072.0,2037391360.0,33192259584.0,0.0,36864.0,3755834.0,5228809.0
30-09 20:00:06,17.340,6.964,66.226,0.0,0.0,9.471,1527566336.0,150659072.0,2037391360.0,33191616512.0,0.0,0.0,3670046.0,5079747.0
30-09 20:00:07,20.096,6.469,64.900,0.0,0.0,8.534,1527042048.0,150659072.0,2037391360.0,33192140800.0,0.0,0.0,3468412.0,4918850.0
30-09 20:00:08,12.525,4.488,77.227,0.067,0.0,5.693,1525792768.0,150659072.0,2037391360.0,33193390080.0,0.0,798720.0,2452234.0,3241543.0
30-09 20:00:09,19.289,7.319,63.680,0.137,0.0,9.576,1530380288.0,150663168.0,2037387264.0,33188802560.0,0.0,3432448.0,3673096.0,4721349.0
30-09 20:00:10,20.315,8.550,61.491,0.137,0.0,9.508,1531359232.0,150663168.0,2037391360.0,33187819520.0,0.0,757760.0,3580142.0,4941469.0
30-09 20:00:11,19.945,8.253,61.829,0.0,0.0,9.972,1531596800.0,150663168.0,2037391360.0,33187581952.0,0.0,28672.0,3647402.0,5118081.0
30-09 20:00:12,18.845,8.184,63.274,0.0,0.0,9.697,1531449344.0,150663168.0,2037391360.0,33187729408.0,0.0,65536.0,3501486.0,4934071.0
30-09 20:00:13,23.266,11.142,54.380,0.070,0.0,11.142,1532649472.0,150663168.0,2037391360.0,33186529280.0,0.0,77824.0,3428106.0,4682527.0
30-09 20:00:14,19.846,8.665,61.286,0.0,0.0,10.203,1532411904.0,150663168.0,2037391360.0,33186766848.0,0.0,45056.0,3412206.0,4834023.0
30-09 20:00:15,19.408,5.575,66.552,0.0,0.0,8.465,1532739584.0,150663168.0,2037391360.0,33186439168.0,0.0,0.0,3613813.0,5070229.0
30-09 20:00:16,19.688,7.739,62.322,0.0,0.0,10.251,1532338176.0,150667264.0,2037391360.0,33186836480.0,0.0,24576.0,3643591.0,5095425.0
30-09 20:00:17,18.014,7.329,65.274,0.0,0.0,9.384,1532108800.0,150667264.0,2037391360.0,33187065856.0,0.0,32768.0,3596242.0,5116781.0
30-09 20:00:18,17.667,6.970,66.046,0.069,0.0,9.248,1533153280.0,150667264.0,2037391360.0,33186021376.0,0.0,827392.0,3599468.0,4759028.0
30-09 20:00:19,20.177,7.473,63.043,0.272,0.0,9.035,1536421888.0,150667264.0,2037391360.0,33182752768.0,0.0,3235840.0,3543317.0,4665526.0
30-09 20:00:20,18.485,6.532,66.018,0.0,0.0,8.965,1536331776.0,150667264.0,2037391360.0,33182842880.0,0.0,819200.0,3639063.0,4943151.0
30-09 20:00:21,17.922,7.322,65.690,0.0,0.0,9.066,1536819200.0,150667264.0,2037395456.0,33182351360.0,0.0,16384.0,3530669.0,4914079.0
30-09 20:00:22,19.120,7.015,65.337,0.138,0.0,8.391,1537179648.0,150667264.0,2037395456.0,33181990912.0,0.0,241664.0,3519623.0,4932842.0
30-09 20:00:23,18.037,6.358,66.690,0.0,0.0,8.915,1536819200.0,150667264.0,2037395456.0,33182351360.0,0.0,32768.0,3926015.0,5385507.0
30-09 20:00:24,17.840,6.620,67.247,0.0,0.0,8.293,1536819200.0,150667264.0,2037395456.0,33182351360.0,0.0,0.0,3422430.0,4829281.0
30-09 20:00:25,19.278,8.174,62.943,0.068,0.0,9.537,1536876544.0,150667264.0,2037399552.0,33182289920.0,0.0,73728.0,3681232.0,5070212.0
30-09 20:00:26,18.771,6.894,64.369,0.0,0.0,9.966,1537003520.0,150667264.0,2037399552.0,33182162944.0,0.0,32768.0,3828501.0,5229872.0
30-09 20:00:27,20.666,7.410,63.494,0.0,0.0,8.430,1536774144.0,150667264.0,2037399552.0,33182392320.0,0.0,159744.0,3435208.0,4810649.0
30-09 20:00:28,20.516,7.609,61.277,0.068,0.0,10.530,1537998848.0,150667264.0,2037399552.0,33181167616.0,0.0,819200.0,3884324.0,5187652.0
30-09 20:00:29,25.154,8.339,57.211,0.273,0.0,9.023,1472942080.0,150667264.0,2038329344.0,33245294592.0,0.0,4288512.0,3570756.0,4523006.0
30-09 20:00:30,23.619,9.116,56.699,0.276,0.0,10.290,1475997696.0,150667264.0,2037661696.0,33242906624.0,0.0,5070848.0,3486107.0,4754857.0
30-09 20:00:31,19.236,8.799,61.801,0.0,0.0,10.164,1476509696.0,150667264.0,2037665792.0,33242390528.0,0.0,102400.0,3723212.0,5148598.0
30-09 20:00:32,18.070,7.598,65.708,0.0,0.0,8.624,1476866048.0,150667264.0,2037665792.0,33242034176.0,0.0,32768.0,3580995.0,4991993.0
30-09 20:00:33,19.068,7.933,63.118,0.0,0.0,9.882,1477668864.0,150667264.0,2037665792.0,33241231360.0,0.0,16384.0,3602063.0,5063399.0
30-09 20:00:34,16.966,6.759,66.552,0.0,0.0,9.724,1477136384.0,150667264.0,2037665792.0,33241763840.0,0.0,0.0,3500117.0,4810805.0
30-09 20:00:35,18.483,7.177,64.794,0.0,0.0,9.546,1477234688.0,150667264.0,2037665792.0,33241665536.0,0.0,32768.0,3677178.0,5153322.0
30-09 20:00:36,19.781,6.502,65.024,0.068,0.0,8.624,1477554176.0,150667264.0,2037665792.0,33241346048.0,0.0,118784.0,3602831.0,4928879.0
30-09 20:00:37,17.784,6.566,66.758,0.0,0.0,8.892,1478111232.0,150667264.0,2037665792.0,33240788992.0,0.0,20480.0,3509883.0,4917565.0
30-09 20:00:38,19.119,7.864,63.729,0.068,0.0,9.220,1478262784.0,150667264.0,2037665792.0,33240637440.0,0.0,745472.0,3748325.0,5130687.0
30-09 20:00:39,19.558,7.809,62.820,0.138,0.0,9.675,1481392128.0,150667264.0,2037665792.0,33237508096.0,0.0,3305472.0,3602826.0,4651393.0
30-09 20:00:40,18.511,6.148,65.984,0.0,0.0,9.358,1482850304.0,150667264.0,2037669888.0,33236045824.0,0.0,794624.0,3601905.0,4906582.0
30-09 20:00:41,19.184,7.959,63.333,0.068,0.0,9.456,1483563008.0,150667264.0,2037669888.0,33235333120.0,0.0,86016.0,3582227.0,5018958.0
30-09 20:00:42,19.142,6.676,64.373,0.0,0.0,9.809,1483649024.0,150667264.0,2037669888.0,33235247104.0,0.0,0.0,3711206.0,5170683.0
30-09 20:00:43,18.480,6.346,65.900,0.0,0.0,9.275,1483513856.0,150667264.0,2037669888.0,33235382272.0,0.0,40960.0,3773918.0,5222448.0
30-09 20:00:44,20.178,7.550,62.114,0.069,0.0,10.089,1483808768.0,150667264.0,2037669888.0,33235087360.0,0.0,61440.0,3420705.0,4808335.0
30-09 20:00:45,18.926,9.429,61.321,0.0,0.0,10.323,1483300864.0,150667264.0,2037669888.0,33235595264.0,0.0,81920.0,3628753.0,5048314.0
30-09 20:00:46,15.992,4.313,71.334,0.0,0.0,8.361,1483235328.0,150667264.0,2037669888.0,33235660800.0,0.0,0.0,3570826.0,4921344.0
30-09 20:00:47,18.776,7.093,65.021,0.0,0.0,9.110,1482973184.0,150667264.0,2037669888.0,33235922944.0,0.0,0.0,3320922.0,4568001.0
30-09 20:00:48,17.954,7.516,64.579,0.0,0.0,9.951,1484107776.0,150667264.0,2037669888.0,33234788352.0,0.0,749568.0,3824961.0,5232712.0
30-09 20:00:49,20.539,7.746,61.757,0.415,0.0,9.544,1423835136.0,150667264.0,2037534720.0,33295196160.0,0.0,4272128.0,3632492.0,4675711.0
30-09 20:00:50,19.291,6.817,63.531,0.136,0.0,10.225,1424453632.0,150667264.0,2037547008.0,33294565376.0,0.0,749568.0,3742642.0,5116581.0
30-09 20:00:51,17.139,7.326,66.275,0.0,0.0,9.261,1424486400.0,150667264.0,2037547008.0,33294532608.0,0.0,57344.0,3547145.0,5047122.0
30-09 20:00:52,18.887,7.212,64.011,0.0,0.0,9.890,1423962112.0,150667264.0,2037547008.0,33295056896.0,0.0,16384.0,3630114.0,4966781.0
30-09 20:00:53,17.926,5.632,66.964,0.0,0.0,9.478,1425113088.0,150667264.0,2037547008.0,33293905920.0,0.0,32768.0,3568922.0,4995159.0
30-09 20:00:54,17.456,7.104,65.765,0.068,0.0,9.608,1425784832.0,150671360.0,2037547008.0,33293230080.0,0.0,126976.0,3602129.0,4928605.0
30-09 20:00:55,19.386,6.416,65.188,0.0,0.0,9.010,1425883136.0,150671360.0,2037547008.0,33293131776.0,0.0,8192.0,3411492.0,4838977.0
30-09 20:00:56,16.563,6.763,67.081,0.069,0.0,9.524,1425453056.0,150671360.0,2037547008.0,33293561856.0,0.0,20480.0,3626930.0,5096097.0
30-09 20:00:57,18.457,6.612,65.565,0.0,0.0,9.366,1425940480.0,150671360.0,2037547008.0,33293074432.0,0.0,0.0,3773009.0,5209723.0
30-09 20:00:58,19.342,6.104,64.060,0.069,0.0,10.425,1426518016.0,150671360.0,2037547008.0,33292496896.0,0.0,868352.0,3690556.0,5010333.0
30-09 20:00:59,11.645,5.156,77.694,0.058,0.0,5.446,1429430272.0,150671360.0,2037547008.0,33289584640.0,0.0,2961408.0,2842149.0,3294678.0
30-09 20:01:00,16.981,8.368,64.069,0.082,0.0,10.500,1432543232.0,150671360.0,2037551104.0,33286467584.0,0.0,1040384.0,3244515.0,4666672.0
30-09 20:01:01,19.074,6.704,65.100,0.0,0.0,9.122,1432150016.0,150671360.0,2037551104.0,33286860800.0,0.0,28672.0,3504775.0,4925138.0
30-09 20:01:02,17.688,6.332,66.552,0.069,0.0,9.360,1432018944.0,150671360.0,2037551104.0,33286991872.0,0.0,380928.0,3517291.0,4857946.0
30-09 20:01:03,16.585,6.899,67.108,0.070,0.0,9.338,1432281088.0,150671360.0,2037551104.0,33286729728.0,0.0,163840.0,3584847.0,4897020.0
30-09 20:01:04,17.502,6.589,67.605,0.0,0.0,8.305,1431560192.0,150671360.0,2037551104.0,33287450624.0,0.0,0.0,3461039.0,4842937.0
30-09 20:01:05,19.372,6.548,64.529,0.0,0.0,9.550,1432379392.0,150671360.0,2037551104.0,33286631424.0,0.0,0.0,3781307.0,5182173.0
30-09 20:01:06,16.518,5.093,69.305,0.0,0.0,9.085,1431953408.0,150671360.0,2037551104.0,33287057408.0,0.0,0.0,3359255.0,4789146.0
30-09 20:01:07,18.982,7.840,63.686,0.069,0.0,9.422,1432506368.0,150671360.0,2037551104.0,33286504448.0,0.0,81920.0,3550889.0,4888910.0
30-09 20:01:08,16.906,6.708,67.420,0.137,0.0,8.830,1431916544.0,150671360.0,2037551104.0,33287094272.0,0.0,823296.0,3435538.0,4629407.0
30-09 20:01:09,19.517,6.175,64.656,0.071,0.0,9.581,1435181056.0,150671360.0,2037551104.0,33283829760.0,0.0,3231744.0,3753410.0,4855313.0
30-09 20:01:10,20.440,7.089,62.698,0.069,0.0,9.704,1437523968.0,150671360.0,2037555200.0,33281482752.0,0.0,876544.0,3573658.0,4864527.0
30-09 20:01:11,15.674,6.229,69.678,0.068,0.0,8.350,1437356032.0,150671360.0,2037559296.0,33281646592.0,0.0,69632.0,3271081.0,4664669.0
30-09 20:01:12,19.460,7.202,63.227,0.0,0.0,10.111,1437036544.0,150671360.0,2037559296.0,33281966080.0,0.0,106496.0,3749094.0,5192697.0
30-09 20:01:13,17.734,7.671,65.306,0.070,0.0,9.219,1437962240.0,150671360.0,2037559296.0,33281040384.0,0.0,16384.0,3542845.0,4906185.0
30-09 20:01:14,15.669,6.685,68.036,0.0,0.0,9.610,1439653888.0,150671360.0,2037563392.0,33279344640.0,0.0,61440.0,3522314.0,4929114.0
30-09 20:01:15,20.670,6.844,62.360,0.0,0.0,10.126,1439465472.0,150671360.0,2037563392.0,33279533056.0,0.0,32768.0,3627736.0,5071224.0
30-09 20:01:16,17.744,7.428,65.612,0.069,0.0,9.147,1439858688.0,150671360.0,2037563392.0,33279139840.0,0.0,122880.0,3460921.0,4819345.0
30-09 20:01:17,17.163,7.958,65.744,0.0,0.0,9.135,1439768576.0,150671360.0,2037563392.0,33279229952.0,0.0,32768.0,3630790.0,5067621.0
30-09 20:01:18,20.181,7.655,62.422,0.0,0.0,9.743,1440317440.0,150671360.0,2037563392.0,33278681088.0,0.0,761856.0,3815999.0,5092327.0
30-09 20:01:19,17.328,7.098,65.762,0.209,0.0,9.603,1442054144.0,150671360.0,2037563392.0,33276944384.0,0.0,3305472.0,3509045.0,4597703.0
30-09 20:01:20,19.544,7.597,63.881,0.069,0.0,8.909,1443586048.0,150671360.0,2037563392.0,33275412480.0,0.0,753664.0,3699397.0,5012767.0
30-09 20:01:21,17.852,7.601,64.644,0.0,0.0,9.902,1443381248.0,150671360.0,2037563392.0,33275617280.0,0.0,147456.0,3570117.0,4932742.0
30-09 20:01:22,17.627,7.476,64.746,0.0,0.0,10.151,1443938304.0,150671360.0,2037563392.0,33275060224.0,0.0,20480.0,3588669.0,5093779.0
30-09 20:01:23,19.110,7.055,64.247,0.0,0.0,9.589,1443020800.0,150671360.0,2037563392.0,33275977728.0,0.0,0.0,3688815.0,5161236.0
30-09 20:01:24,18.445,6.401,65.520,0.0,0.0,9.635,1443676160.0,150671360.0,2037563392.0,33275322368.0,0.0,16384.0,3588778.0,5053595.0
30-09 20:01:25,16.862,6.634,66.551,0.069,0.0,9.883,1443430400.0,150671360.0,2037563392.0,33275568128.0,0.0,77824.0,3528995.0,4893907.0
30-09 20:01:26,18.590,8.362,62.543,0.0,0.0,10.504,1443430400.0,150671360.0,2037563392.0,33275568128.0,0.0,61440.0,3874517.0,5330404.0
30-09 20:01:27,16.713,7.015,66.575,0.0,0.0,9.697,1443848192.0,150671360.0,2037563392.0,33275150336.0,0.0,0.0,3505881.0,4893717.0
30-09 20:01:28,16.364,7.133,67.203,0.070,0.0,9.231,1443966976.0,150671360.0,2037563392.0,33275031552.0,0.0,761856.0,3443893.0,4725223.0
30-09 20:01:29,20.937,8.127,60.262,0.207,0.0,10.468,1447555072.0,150671360.0,2037563392.0,33271443456.0,0.0,3338240.0,3851502.0,5023280.0
30-09 20:01:30,17.201,8.008,64.833,0.0,0.0,9.958,1448210432.0,150675456.0,2037563392.0,33270784000.0,0.0,782336.0,3494463.0,4857539.0
30-09 20:01:31,17.422,6.760,65.784,0.0,0.0,10.035,1448206336.0,150675456.0,2037563392.0,33270788096.0,0.0,28672.0,3622688.0,5011752.0
30-09 20:01:32,19.705,7.714,64.025,0.070,0.0,8.485,1448808448.0,150675456.0,2037563392.0,33270185984.0,0.0,36864.0,3633407.0,5115609.0
30-09 20:01:33,16.150,7.757,67.983,0.0,0.0,8.110,1449164800.0,150675456.0,2037563392.0,33269829632.0,0.0,0.0,3546124.0,4906340.0
30-09 20:01:34,18.772,7.955,64.620,0.070,0.0,8.583,1449259008.0,150675456.0,2037563392.0,33269735424.0,0.0,86016.0,3612242.0,4940969.0
30-09 20:01:35,19.844,7.654,64.493,0.0,0.0,8.009,1449746432.0,150675456.0,2037563392.0,33269248000.0,0.0,24576.0,3465047.0,4817952.0
30-09 20:01:36,20.266,8.036,63.173,0.0,0.0,8.526,1449967616.0,150675456.0,2037563392.0,33269026816.0,0.0,0.0,3834392.0,5413152.0
30-09 20:01:37,16.502,7.687,67.630,0.0,0.0,8.181,1450016768.0,150675456.0,2037563392.0,33268977664.0,0.0,106496.0,3482907.0,4851836.0
30-09 20:01:38,19.917,8.952,62.526,0.0,0.0,8.605,1449746432.0,150675456.0,2037563392.0,33269248000.0,0.0,782336.0,3578537.0,4860930.0
30-09 20:01:39,8.110,4.692,81.769,0.268,0.0,5.161,1450618880.0,150675456.0,2037563392.0,33268375552.0,0.0,3481600.0,1913602.0,2067113.0
30-09 20:01:40,0.764,0.955,97.643,0.127,0.0,0.510,1451175936.0,150675456.0,2037571584.0,33267810304.0,8192.0,720896.0,184693.0,124021.0
30-09 20:01:41,0.381,0.317,98.857,0.0,0.0,0.444,1451204608.0,150679552.0,2037571584.0,33267777536.0,0.0,28672.0,95719.0,88850.0
30-09 20:01:42,0.255,0.382,99.108,0.0,0.0,0.255,1451237376.0,150679552.0,2037571584.0,33267744768.0,0.0,184320.0,92636.0,91296.0
30-09 20:01:43,1.092,0.771,97.495,0.064,0.0,0.578,1451204608.0,150679552.0,2037571584.0,33267777536.0,0.0,176128.0,169193.0,144309.0
30-09 20:01:44,0.381,0.445,98.729,0.0,0.0,0.445,1451008000.0,150679552.0,2037571584.0,33267974144.0,0.0,32768.0,100929.0,91331.0
30-09 20:01:45,0.826,0.318,98.285,0.0,0.0,0.572,1451139072.0,150679552.0,2037571584.0,33267843072.0,0.0,36864.0,116311.0,122797.0
30-09 20:01:46,0.764,0.573,98.218,0.0,0.0,0.446,1451266048.0,150679552.0,2037571584.0,33267716096.0,0.0,0.0,116709.0,106630.0
30-09 20:01:47,0.381,0.254,99.048,0.063,0.0,0.254,1451618304.0,150679552.0,2037571584.0,33267363840.0,0.0,40960.0,92973.0,79262.0
30-09 20:01:48,1.026,0.833,97.436,0.0,0.0,0.705,1452670976.0,150679552.0,2037571584.0,33266311168.0,0.0,839680.0,240878.0,147591.0
30-09 20:01:49,2.113,0.960,95.583,0.192,0.0,1.152,1456222208.0,150679552.0,2037571584.0,33262759936.0,0.0,3358720.0,474152.0,227498.0
30-09 20:01:50,1.536,1.536,96.671,0.064,0.0,0.192,1455710208.0,150679552.0,2037571584.0,33263271936.0,0.0,770048.0,163950.0,105473.0
30-09 20:01:51,0.640,1.599,97.377,0.0,0.0,0.384,1455489024.0,150679552.0,2037571584.0,33263493120.0,0.0,16384.0,97153.0,97660.0
30-09 20:01:52,0.971,1.683,96.893,0.0,0.0,0.453,1453903872.0,150679552.0,2037571584.0,33265078272.0,0.0,77824.0,159510.0,130876.0
30-09 20:01:53,0.892,1.848,96.686,0.0,0.0,0.574,1450561536.0,150679552.0,2037571584.0,33268420608.0,0.0,32768.0,104435.0,96566.0
30-09 20:01:54,1.155,1.539,96.985,0.0,0.0,0.321,1447145472.0,150679552.0,2037571584.0,33271836672.0,0.0,0.0,99131.0,96809.0
30-09 20:01:55,0.760,0.507,98.226,0.063,0.0,0.444,1447174144.0,150679552.0,2037575680.0,33271803904.0,0.0,49152.0,112479.0,100490.0
30-09 20:01:56,0.445,0.382,98.855,0.064,0.0,0.254,1447075840.0,150679552.0,2037575680.0,33271902208.0,0.0,36864.0,95052.0,82944.0
30-09 20:01:57,0.637,0.637,98.279,0.0,0.0,0.446,1447075840.0,150679552.0,2037575680.0,33271902208.0,0.0,352256.0,145644.0,126679.0
30-09 20:01:58,0.831,0.703,98.018,0.064,0.0,0.384,1446821888.0,150679552.0,2037575680.0,33272156160.0,0.0,761856.0,202478.0,114078.0
30-09 20:01:59,3.374,1.882,93.705,0.130,0.0,0.909,1439522816.0,150679552.0,2037575680.0,33279455232.0,0.0,3342336.0,445184.0,201629.0
30-09 20:02:00,0.725,1.976,96.838,0.0,0.0,0.461,1436282880.0,150679552.0,2037575680.0,33282695168.0,0.0,692224.0,165234.0,106161.0
30-09 20:02:01,0.988,1.845,96.640,0.066,0.0,0.461,1429934080.0,150679552.0,2037579776.0,33289039872.0,0.0,155648.0,162020.0,134937.0
