"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node23",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-205622-workloadc-128-node23.csv 1 400",,,,"Date:","30 Sep 2020 19:56:29 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 19:59:14,23.823,10.990,54.539,0.0,0.0,10.648,1538740224.0,172621824.0,2418937856.0,32776921088.0,0.0,40960.0,3032479.0,6846501.0
30-09 19:59:15,30.532,10.924,44.468,0.0,0.0,14.076,1539133440.0,172621824.0,2418937856.0,32776527872.0,0.0,32768.0,3535852.0,8202468.0
30-09 19:59:16,28.652,12.482,45.177,0.0,0.0,13.688,1540116480.0,172621824.0,2418937856.0,32775544832.0,0.0,0.0,3654754.0,8456624.0
30-09 19:59:17,31.360,13.390,41.790,0.0,0.0,13.460,1537822720.0,172621824.0,2418937856.0,32777838592.0,0.0,0.0,3807629.0,8694169.0
30-09 19:59:18,29.783,13.174,41.836,0.070,0.0,15.137,1540763648.0,172621824.0,2418937856.0,32774897664.0,0.0,290816.0,3438818.0,8306627.0
30-09 19:59:19,27.509,10.947,44.561,0.140,0.0,16.842,1542008832.0,172621824.0,2418937856.0,32773652480.0,0.0,880640.0,3447935.0,8003607.0
30-09 19:59:20,29.143,12.008,46.980,0.0,0.0,11.868,1540706304.0,172621824.0,2418937856.0,32774955008.0,0.0,57344.0,3534556.0,8083707.0
30-09 19:59:21,27.762,13.385,45.538,0.071,0.0,13.244,1542328320.0,172621824.0,2418941952.0,32773328896.0,0.0,65536.0,3503770.0,8236316.0
30-09 19:59:22,28.843,12.764,42.454,0.071,0.0,15.867,1541955584.0,172621824.0,2418946048.0,32773697536.0,0.0,69632.0,3573776.0,8288046.0
30-09 19:59:23,29.060,14.316,43.661,0.0,0.0,12.963,1540898816.0,172621824.0,2418946048.0,32774754304.0,0.0,0.0,3559163.0,8225791.0
30-09 19:59:24,28.763,13.710,44.594,0.0,0.0,12.933,1542627328.0,172621824.0,2418946048.0,32773025792.0,0.0,0.0,3528426.0,8163380.0
30-09 19:59:25,29.178,12.748,41.360,0.0,0.0,16.714,1542397952.0,172621824.0,2418946048.0,32773255168.0,0.0,45056.0,3589488.0,8312006.0
30-09 19:59:26,29.518,11.584,45.220,0.070,0.0,13.608,1541578752.0,172621824.0,2418946048.0,32774074368.0,0.0,36864.0,3566439.0,8423400.0
30-09 19:59:27,28.542,12.569,44.861,0.0,0.0,14.028,1541742592.0,172621824.0,2418946048.0,32773910528.0,0.0,0.0,3588299.0,8293347.0
30-09 19:59:28,30.201,13.845,42.539,0.0,0.0,13.415,1543479296.0,172621824.0,2418946048.0,32772173824.0,0.0,323584.0,3583759.0,8414651.0
30-09 19:59:29,27.113,13.028,47.254,0.070,0.0,12.535,1542025216.0,172621824.0,2418946048.0,32773627904.0,0.0,892928.0,3604570.0,8498538.0
30-09 19:59:30,29.449,12.073,45.080,0.0,0.0,13.398,1543061504.0,172621824.0,2418946048.0,32772591616.0,0.0,61440.0,3584761.0,8156158.0
30-09 19:59:31,29.821,13.405,44.301,0.072,0.0,12.401,1542701056.0,172621824.0,2418946048.0,32772952064.0,0.0,110592.0,3532400.0,8318305.0
30-09 19:59:32,30.138,13.862,43.034,0.0,0.0,12.966,1542307840.0,172621824.0,2418946048.0,32773345280.0,0.0,24576.0,3579112.0,8399904.0
30-09 19:59:33,28.411,13.996,44.507,0.0,0.0,13.086,1543086080.0,172621824.0,2418946048.0,32772567040.0,0.0,24576.0,3497762.0,8026048.0
30-09 19:59:34,30.355,13.404,42.837,0.0,0.0,13.404,1544519680.0,172621824.0,2418946048.0,32771133440.0,0.0,0.0,3622260.0,8541285.0
30-09 19:59:35,28.723,11.986,46.667,0.0,0.0,12.624,1543733248.0,172621824.0,2418946048.0,32771919872.0,0.0,0.0,3480468.0,7954839.0
30-09 19:59:36,29.562,13.861,42.433,0.0,0.0,14.144,1542619136.0,172621824.0,2418946048.0,32773033984.0,0.0,12288.0,3730759.0,8596144.0
30-09 19:59:37,29.375,12.917,41.319,0.0,0.0,16.389,1544126464.0,172621824.0,2418946048.0,32771526656.0,0.0,0.0,3598962.0,8400478.0
30-09 19:59:38,29.358,13.110,41.074,0.139,0.0,16.318,1543536640.0,172621824.0,2418946048.0,32772116480.0,0.0,331776.0,3710320.0,8612726.0
30-09 19:59:39,29.079,12.343,46.722,0.0,0.0,11.855,1543974912.0,172621824.0,2418946048.0,32771678208.0,0.0,790528.0,3370226.0,7981188.0
30-09 19:59:40,29.516,12.091,45.946,0.0,0.0,12.447,1544654848.0,172621824.0,2418946048.0,32770998272.0,0.0,192512.0,3556526.0,8286916.0
30-09 19:59:41,28.443,12.388,44.360,0.0,0.0,14.810,1544687616.0,172621824.0,2418946048.0,32770965504.0,0.0,36864.0,3724192.0,8342002.0
30-09 19:59:42,28.971,11.477,47.306,0.070,0.0,12.176,1543933952.0,172621824.0,2418946048.0,32771719168.0,0.0,24576.0,3568640.0,8401097.0
30-09 19:59:43,28.906,12.074,46.449,0.0,0.0,12.571,1545572352.0,172621824.0,2418946048.0,32770080768.0,0.0,36864.0,3546992.0,8179510.0
30-09 19:59:44,29.568,13.738,44.561,0.0,0.0,12.134,1543835648.0,172621824.0,2418946048.0,32771817472.0,0.0,0.0,3588372.0,8418769.0
30-09 19:59:45,25.834,10.149,48.829,0.0,0.0,15.188,1543213056.0,172621824.0,2418946048.0,32772440064.0,0.0,0.0,3042483.0,7083867.0
30-09 19:59:46,29.796,12.860,43.781,0.0,0.0,13.563,1544949760.0,172621824.0,2418946048.0,32770703360.0,0.0,16384.0,3813968.0,8679571.0
30-09 19:59:47,28.025,13.630,44.367,0.0,0.0,13.978,1543573504.0,172621824.0,2418946048.0,32772079616.0,0.0,0.0,3537554.0,8231983.0
30-09 19:59:48,29.383,12.693,45.652,0.070,0.0,12.202,1544613888.0,172621824.0,2418946048.0,32771039232.0,0.0,282624.0,3589792.0,8317182.0
30-09 19:59:49,30.731,11.322,46.203,0.070,0.0,11.674,1546788864.0,172621824.0,2418946048.0,32768864256.0,0.0,876544.0,3600866.0,8440193.0
30-09 19:59:50,27.770,14.376,45.652,0.0,0.0,12.202,1546362880.0,172621824.0,2418946048.0,32769290240.0,0.0,61440.0,3427914.0,7901417.0
30-09 19:59:51,29.893,12.740,41.851,0.0,0.0,15.516,1546989568.0,172621824.0,2418946048.0,32768663552.0,0.0,86016.0,3574013.0,8181508.0
30-09 19:59:52,30.835,11.206,45.111,0.0,0.0,12.848,1546399744.0,172621824.0,2418946048.0,32769253376.0,0.0,24576.0,3728354.0,8445831.0
30-09 19:59:53,28.611,13.472,45.972,0.0,0.0,11.944,1545781248.0,172621824.0,2418946048.0,32769871872.0,0.0,40960.0,3614746.0,8409403.0
30-09 19:59:54,31.119,13.357,42.098,0.0,0.0,13.427,1546489856.0,172621824.0,2418950144.0,32769159168.0,0.0,0.0,3694915.0,8414816.0
30-09 19:59:55,29.017,12.673,40.443,0.0,0.0,17.867,1545048064.0,172621824.0,2418950144.0,32770600960.0,0.0,0.0,3598880.0,8344201.0
30-09 19:59:56,29.822,12.107,44.596,0.0,0.0,13.475,1546031104.0,172621824.0,2418950144.0,32769617920.0,0.0,0.0,3516463.0,8256463.0
30-09 19:59:57,30.055,14.127,41.413,0.0,0.0,14.404,1545801728.0,172621824.0,2418950144.0,32769847296.0,0.0,20480.0,3565305.0,8107620.0
30-09 19:59:58,29.834,12.638,44.751,0.0,0.0,12.776,1545146368.0,172621824.0,2418950144.0,32770502656.0,0.0,323584.0,3577668.0,8459328.0
30-09 19:59:59,28.620,11.217,45.139,0.068,0.0,14.956,1547010048.0,172621824.0,2418950144.0,32768638976.0,0.0,794624.0,3667637.0,8754521.0
30-09 20:00:00,29.837,12.398,44.823,0.068,0.0,12.875,1546371072.0,172621824.0,2418950144.0,32769277952.0,0.0,180224.0,3482781.0,7919387.0
30-09 20:00:01,28.194,14.583,43.333,0.069,0.0,13.819,1546108928.0,172621824.0,2418950144.0,32769540096.0,0.0,32768.0,3296639.0,7768537.0
30-09 20:00:02,26.623,13.931,46.317,0.146,0.0,12.983,1547616256.0,172621824.0,2418950144.0,32768032768.0,0.0,24576.0,2609047.0,6058084.0
30-09 20:00:03,26.440,13.602,47.051,0.0,0.0,12.908,1546764288.0,172621824.0,2418950144.0,32768884736.0,0.0,36864.0,2770240.0,6516792.0
30-09 20:00:04,27.366,11.660,46.365,0.0,0.0,14.609,1547612160.0,172621824.0,2418950144.0,32768036864.0,0.0,32768.0,3022173.0,7099435.0
30-09 20:00:05,30.525,10.290,45.373,0.0,0.0,13.812,1546465280.0,172621824.0,2418950144.0,32769183744.0,0.0,0.0,3522758.0,8278042.0
30-09 20:00:06,30.456,12.702,43.789,0.0,0.0,13.053,1546727424.0,172621824.0,2418950144.0,32768921600.0,0.0,0.0,3632702.0,8401589.0
30-09 20:00:07,30.870,13.812,40.262,0.0,0.0,15.055,1547411456.0,172621824.0,2418950144.0,32768237568.0,0.0,0.0,3689041.0,8417222.0
30-09 20:00:08,17.950,7.033,67.448,0.201,0.0,7.368,1547505664.0,172621824.0,2418950144.0,32768143360.0,0.0,425984.0,2000710.0,4849872.0
30-09 20:00:09,29.115,13.209,43.707,0.207,0.0,13.762,1548210176.0,172621824.0,2418954240.0,32767434752.0,0.0,901120.0,3669300.0,8617963.0
30-09 20:00:10,28.332,12.701,45.220,0.279,0.0,13.468,1547833344.0,172621824.0,2418958336.0,32767807488.0,0.0,307200.0,3513760.0,8091941.0
30-09 20:00:11,31.106,12.387,43.145,0.070,0.0,13.292,1547362304.0,172621824.0,2418970624.0,32768266240.0,0.0,81920.0,3628372.0,8444359.0
30-09 20:00:12,27.569,12.222,44.722,0.0,0.0,15.486,1548967936.0,172621824.0,2418970624.0,32766660608.0,0.0,24576.0,3518583.0,8046524.0
30-09 20:00:13,28.155,10.818,45.770,0.0,0.0,15.257,1547878400.0,172621824.0,2418970624.0,32767750144.0,0.0,8192.0,3381942.0,7834722.0
30-09 20:00:14,30.850,15.039,41.391,0.0,0.0,12.720,1548279808.0,172621824.0,2418970624.0,32767348736.0,0.0,40960.0,3583590.0,8262044.0
30-09 20:00:15,29.078,12.014,39.932,0.0,0.0,18.976,1549164544.0,172621824.0,2418970624.0,32766464000.0,0.0,0.0,3464145.0,7954100.0
30-09 20:00:16,31.964,12.465,42.967,0.070,0.0,12.535,1550278656.0,172621824.0,2418970624.0,32765349888.0,0.0,32768.0,3793878.0,8729351.0
30-09 20:00:17,28.652,14.326,44.242,0.0,0.0,12.781,1547952128.0,172621824.0,2418970624.0,32767676416.0,0.0,0.0,3709412.0,8507240.0
30-09 20:00:18,29.277,13.143,38.178,0.139,0.0,19.263,1549582336.0,172621824.0,2418970624.0,32766046208.0,0.0,327680.0,3309174.0,7849760.0
30-09 20:00:19,31.539,12.698,43.271,0.0,0.0,12.491,1549668352.0,172621824.0,2418970624.0,32765960192.0,0.0,856064.0,3564084.0,8496643.0
30-09 20:00:20,26.969,12.544,44.739,0.279,0.0,15.470,1549238272.0,172621824.0,2418970624.0,32766390272.0,0.0,339968.0,3503891.0,8060202.0
30-09 20:00:21,31.828,12.509,44.406,0.0,0.0,11.258,1549254656.0,172621824.0,2418978816.0,32766365696.0,0.0,110592.0,3775547.0,8524146.0
30-09 20:00:22,31.390,13.624,41.643,0.0,0.0,13.343,1550270464.0,172625920.0,2418974720.0,32765349888.0,0.0,24576.0,3635788.0,8451321.0
30-09 20:00:23,30.076,13.236,43.936,0.0,0.0,12.751,1548529664.0,172625920.0,2418978816.0,32767086592.0,0.0,0.0,3645946.0,8556089.0
30-09 20:00:24,32.519,12.003,39.567,0.0,0.0,15.911,1549348864.0,172625920.0,2418978816.0,32766267392.0,0.0,0.0,3640027.0,8392369.0
30-09 20:00:25,32.027,12.440,43.711,0.069,0.0,11.753,1550364672.0,172625920.0,2418978816.0,32765251584.0,0.0,16384.0,3678614.0,8486599.0
30-09 20:00:26,29.164,13.269,45.059,0.0,0.0,12.509,1549774848.0,172625920.0,2418978816.0,32765841408.0,0.0,16384.0,3737871.0,8817534.0
30-09 20:00:27,31.303,12.745,43.487,0.070,0.0,12.395,1549017088.0,172625920.0,2418982912.0,32766595072.0,0.0,122880.0,3652114.0,8383179.0
30-09 20:00:28,29.909,14.815,42.907,0.070,0.0,12.299,1550426112.0,172625920.0,2418982912.0,32765186048.0,0.0,286720.0,3632322.0,8581850.0
30-09 20:00:29,26.224,13.147,44.126,0.140,0.0,16.364,1549852672.0,172625920.0,2418982912.0,32765759488.0,0.0,925696.0,3348289.0,8009911.0
30-09 20:00:30,32.034,13.395,41.673,0.213,0.0,12.686,1550135296.0,172625920.0,2418982912.0,32765476864.0,0.0,266240.0,3613427.0,8178921.0
30-09 20:00:31,30.502,13.588,41.967,0.0,0.0,13.942,1551867904.0,172625920.0,2418987008.0,32763740160.0,0.0,61440.0,3719625.0,8650511.0
30-09 20:00:32,28.341,13.506,46.186,0.0,0.0,11.966,1551208448.0,172630016.0,2418987008.0,32764395520.0,0.0,61440.0,3501984.0,8152519.0
30-09 20:00:33,31.850,12.994,42.020,0.141,0.0,12.994,1550110720.0,172630016.0,2418991104.0,32765489152.0,0.0,122880.0,3767624.0,8345248.0
30-09 20:00:34,28.400,13.672,43.834,0.0,0.0,14.094,1550270464.0,172630016.0,2418991104.0,32765329408.0,0.0,0.0,3392139.0,7908137.0
30-09 20:00:35,29.012,11.773,47.232,0.0,0.0,11.983,1551310848.0,172630016.0,2418991104.0,32764289024.0,0.0,0.0,3643890.0,8442505.0
30-09 20:00:36,31.702,10.851,45.177,0.0,0.0,12.270,1552130048.0,172630016.0,2418991104.0,32763469824.0,0.0,16384.0,3777775.0,8396551.0
30-09 20:00:37,25.618,12.915,43.119,0.141,0.0,18.207,1551130624.0,172630016.0,2418991104.0,32764469248.0,0.0,147456.0,3330537.0,7899791.0
30-09 20:00:38,31.193,14.044,42.061,0.071,0.0,12.632,1552818176.0,172630016.0,2418999296.0,32762773504.0,0.0,290816.0,3732683.0,8676611.0
30-09 20:00:39,27.601,11.789,46.047,0.069,0.0,14.494,1553055744.0,172630016.0,2418999296.0,32762535936.0,0.0,851968.0,3530337.0,8302796.0
30-09 20:00:40,27.857,12.714,47.357,0.071,0.0,12.0,1552801792.0,172630016.0,2418982912.0,32762806272.0,16384.0,94208.0,3504879.0,8223726.0
30-09 20:00:41,33.738,13.796,39.671,0.214,0.0,12.580,1554612224.0,172630016.0,2418999296.0,32760979456.0,0.0,180224.0,3684817.0,8310915.0
30-09 20:00:42,30.704,13.788,43.141,0.0,0.0,12.367,1555001344.0,172630016.0,2418999296.0,32760590336.0,0.0,24576.0,3692771.0,8594451.0
30-09 20:00:43,28.774,14.458,43.940,0.071,0.0,12.757,1553920000.0,172630016.0,2418999296.0,32761671680.0,0.0,53248.0,3656477.0,8526996.0
30-09 20:00:44,29.516,14.083,41.607,0.356,0.0,14.438,1553690624.0,172630016.0,2418999296.0,32761901056.0,0.0,192512.0,3650957.0,8039314.0
30-09 20:00:45,27.394,13.099,47.465,0.0,0.0,12.042,1554108416.0,172630016.0,2419007488.0,32761475072.0,0.0,0.0,3487913.0,8122743.0
30-09 20:00:46,29.255,13.010,44.866,0.0,0.0,12.869,1553289216.0,172630016.0,2419007488.0,32762294272.0,0.0,0.0,3680043.0,8504798.0
30-09 20:00:47,27.633,13.203,45.960,0.0,0.0,13.203,1555124224.0,172630016.0,2419007488.0,32760459264.0,0.0,0.0,3334381.0,7744473.0
30-09 20:00:48,27.356,13.150,45.429,0.0,0.0,14.065,1554305024.0,172630016.0,2419007488.0,32761278464.0,0.0,327680.0,3592755.0,8431998.0
30-09 20:00:49,28.380,12.676,46.549,0.0,0.0,12.394,1553166336.0,172630016.0,2419007488.0,32762417152.0,0.0,847872.0,3555971.0,8438813.0
30-09 20:00:50,30.348,12.651,44.065,0.0,0.0,12.935,1554530304.0,172630016.0,2419007488.0,32761053184.0,0.0,155648.0,3550697.0,8440309.0
30-09 20:00:51,29.219,12.343,43.584,0.279,0.0,14.575,1554354176.0,172630016.0,2419019776.0,32761217024.0,0.0,192512.0,3669537.0,8537442.0
30-09 20:00:52,27.868,12.104,47.150,0.141,0.0,12.738,1553498112.0,172630016.0,2419023872.0,32762068992.0,0.0,139264.0,3442057.0,7962921.0
30-09 20:00:53,29.700,13.557,43.676,0.0,0.0,13.068,1555660800.0,172630016.0,2419027968.0,32759902208.0,0.0,0.0,3764734.0,8558162.0
30-09 20:00:54,27.664,13.056,44.319,0.0,0.0,14.961,1555574784.0,172630016.0,2419027968.0,32759988224.0,0.0,323584.0,3464372.0,7940615.0
30-09 20:00:55,27.758,12.740,45.836,0.0,0.0,13.665,1554919424.0,172630016.0,2419027968.0,32760643584.0,0.0,0.0,3537336.0,8064967.0
30-09 20:00:56,29.923,12.123,45.971,0.140,0.0,11.843,1554980864.0,172630016.0,2419027968.0,32760582144.0,0.0,139264.0,3661069.0,8400452.0
30-09 20:00:57,28.801,13.459,46.165,0.0,0.0,11.576,1555464192.0,172630016.0,2419032064.0,32760094720.0,0.0,0.0,3756297.0,8698923.0
30-09 20:00:58,31.228,13.496,40.775,0.072,0.0,14.429,1555202048.0,172630016.0,2419032064.0,32760356864.0,0.0,307200.0,3668132.0,8365461.0
30-09 20:00:59,18.780,8.156,64.428,0.206,0.0,8.430,1554833408.0,172630016.0,2419032064.0,32760725504.0,0.0,937984.0,2348565.0,5671377.0
30-09 20:01:00,27.891,11.633,48.283,0.0,0.0,12.193,1555636224.0,172630016.0,2419032064.0,32759922688.0,0.0,94208.0,3422744.0,7982251.0
30-09 20:01:01,28.571,14.144,42.573,0.0,0.0,14.712,1555243008.0,172630016.0,2419032064.0,32760315904.0,0.0,40960.0,3536118.0,8263975.0
30-09 20:01:02,29.771,12.769,38.099,0.0,0.0,19.362,1556254720.0,172630016.0,2419032064.0,32759304192.0,0.0,24576.0,3496381.0,8050844.0
30-09 20:01:03,28.643,13.640,43.934,0.0,0.0,13.783,1555861504.0,172630016.0,2419032064.0,32759697408.0,0.0,16384.0,3664467.0,8443077.0
30-09 20:01:04,28.831,11.197,41.078,0.0,0.0,18.894,1555271680.0,172630016.0,2419032064.0,32760287232.0,0.0,40960.0,3497022.0,8082609.0
30-09 20:01:05,30.758,12.992,44.452,0.0,0.0,11.798,1556570112.0,172630016.0,2419032064.0,32758988800.0,0.0,0.0,3611164.0,8518428.0
30-09 20:01:06,28.216,14.783,43.284,0.0,0.0,13.717,1557569536.0,172630016.0,2419032064.0,32757989376.0,0.0,0.0,3677858.0,8212068.0
30-09 20:01:07,27.382,11.997,38.956,0.0,0.0,21.665,1555963904.0,172630016.0,2419032064.0,32759595008.0,0.0,0.0,3453392.0,7921714.0
30-09 20:01:08,28.522,11.158,40.725,0.209,0.0,19.386,1556455424.0,172630016.0,2419032064.0,32759103488.0,0.0,430080.0,3429789.0,8087301.0
30-09 20:01:09,28.138,13.540,45.346,0.141,0.0,12.835,1558368256.0,172630016.0,2419040256.0,32757182464.0,0.0,880640.0,3647400.0,8628285.0
30-09 20:01:10,28.391,12.720,46.943,0.211,0.0,11.736,1556889600.0,172630016.0,2419040256.0,32758661120.0,0.0,217088.0,3527889.0,8060047.0
30-09 20:01:11,28.243,14.086,45.188,0.0,0.0,12.483,1557479424.0,172630016.0,2419040256.0,32758071296.0,0.0,61440.0,3417991.0,7859605.0
30-09 20:01:12,31.202,15.219,40.792,0.139,0.0,12.648,1557770240.0,172630016.0,2419044352.0,32757776384.0,0.0,196608.0,3703872.0,8532779.0
30-09 20:01:13,27.569,13.962,45.712,0.0,0.0,12.757,1557700608.0,172630016.0,2419048448.0,32757841920.0,0.0,45056.0,3502966.0,8181234.0
30-09 20:01:14,30.635,13.887,42.498,0.0,0.0,12.980,1557901312.0,172630016.0,2419048448.0,32757641216.0,0.0,0.0,3676936.0,8469983.0
30-09 20:01:15,29.619,12.940,44.572,0.144,0.0,12.725,1558519808.0,172630016.0,2419048448.0,32757022720.0,0.0,151552.0,3571380.0,8158187.0
30-09 20:01:16,30.141,13.944,43.380,0.141,0.0,12.394,1560018944.0,172630016.0,2419052544.0,32755519488.0,4096.0,98304.0,3572105.0,8337059.0
30-09 20:01:17,30.565,13.672,42.663,0.0,0.0,13.099,1561387008.0,172630016.0,2419060736.0,32754143232.0,4096.0,0.0,3775410.0,8553320.0
30-09 20:01:18,30.226,11.723,45.268,0.424,0.0,12.359,1560625152.0,172630016.0,2419068928.0,32754896896.0,0.0,491520.0,3493045.0,8407546.0
30-09 20:01:19,31.333,11.165,44.871,0.349,0.0,12.282,1561927680.0,172630016.0,2419068928.0,32753594368.0,0.0,888832.0,3716853.0,8666732.0
30-09 20:01:20,28.864,13.620,45.589,0.0,0.0,11.927,1561886720.0,172630016.0,2419068928.0,32753635328.0,0.0,94208.0,3478374.0,8017615.0
30-09 20:01:21,29.279,13.296,45.120,0.0,0.0,12.306,1560182784.0,172634112.0,2419064832.0,32755339264.0,0.0,81920.0,3550281.0,8201066.0
30-09 20:01:22,32.363,12.751,41.927,0.069,0.0,12.890,1560797184.0,172634112.0,2419073024.0,32754716672.0,0.0,32768.0,3918731.0,9119598.0
30-09 20:01:23,29.428,12.971,44.630,0.0,0.0,12.971,1561640960.0,172634112.0,2419077120.0,32753868800.0,0.0,0.0,3567210.0,8192391.0
30-09 20:01:24,30.769,13.306,42.065,0.277,0.0,13.583,1560100864.0,172634112.0,2419077120.0,32755408896.0,0.0,139264.0,3633819.0,8380654.0
30-09 20:01:25,30.565,13.468,41.172,0.0,0.0,14.794,1560436736.0,172634112.0,2419081216.0,32755068928.0,0.0,94208.0,3622898.0,8266940.0
30-09 20:01:26,30.021,13.571,43.866,0.0,0.0,12.543,1560666112.0,172634112.0,2419081216.0,32754839552.0,0.0,0.0,3698596.0,8549112.0
30-09 20:01:27,31.407,13.092,41.783,0.0,0.0,13.719,1559584768.0,172634112.0,2419081216.0,32755920896.0,0.0,0.0,3637956.0,8443802.0
30-09 20:01:28,30.399,13.136,43.879,0.0,0.0,12.586,1560166400.0,172634112.0,2419081216.0,32755339264.0,0.0,307200.0,3548741.0,8183846.0
30-09 20:01:29,30.263,13.504,42.729,0.139,0.0,13.366,1561047040.0,172634112.0,2419081216.0,32754458624.0,0.0,884736.0,3606400.0,8544134.0
30-09 20:01:30,29.068,15.508,41.864,0.0,0.0,13.561,1560018944.0,172634112.0,2419081216.0,32755486720.0,0.0,65536.0,3450843.0,7935481.0
30-09 20:01:31,30.546,15.237,41.106,0.0,0.0,13.111,1560961024.0,172634112.0,2419081216.0,32754544640.0,0.0,90112.0,3730703.0,8252908.0
30-09 20:01:32,30.341,11.969,44.328,0.139,0.0,13.222,1560993792.0,172634112.0,2419081216.0,32754511872.0,0.0,40960.0,3589266.0,8550030.0
30-09 20:01:33,29.449,13.608,41.800,0.0,0.0,15.143,1559592960.0,172634112.0,2419081216.0,32755912704.0,0.0,36864.0,3492259.0,8243928.0
30-09 20:01:34,31.872,12.874,41.058,0.0,0.0,14.196,1560453120.0,172634112.0,2419081216.0,32755052544.0,0.0,0.0,3585392.0,8310572.0
30-09 20:01:35,27.122,12.284,39.268,0.0,0.0,21.325,1561763840.0,172634112.0,2419081216.0,32753741824.0,0.0,0.0,3542048.0,8248943.0
30-09 20:01:36,30.228,13.941,42.995,0.0,0.0,12.836,1562779648.0,172634112.0,2419081216.0,32752726016.0,0.0,0.0,3729636.0,8602820.0
30-09 20:01:37,27.975,12.735,45.581,0.0,0.0,13.709,1560485888.0,172634112.0,2419081216.0,32755019776.0,0.0,0.0,3465136.0,8131368.0
30-09 20:01:38,31.220,12.474,38.328,0.139,0.0,17.840,1561468928.0,172634112.0,2419081216.0,32754036736.0,0.0,344064.0,3567142.0,8410566.0
30-09 20:01:39,9.737,5.395,78.816,0.066,0.0,5.987,1559654400.0,172634112.0,2419081216.0,32755851264.0,0.0,864256.0,1482364.0,3292341.0
30-09 20:01:40,0.508,0.698,98.032,0.0,0.0,0.762,1558130688.0,172634112.0,2419081216.0,32757374976.0,0.0,94208.0,135414.0,197339.0
30-09 20:01:41,0.701,0.573,98.344,0.0,0.0,0.382,1559494656.0,172634112.0,2419081216.0,32756011008.0,0.0,65536.0,131514.0,140966.0
30-09 20:01:42,0.444,0.507,98.542,0.063,0.0,0.444,1559719936.0,172634112.0,2419081216.0,32755785728.0,0.0,24576.0,103414.0,105143.0
30-09 20:01:43,1.157,0.900,97.172,0.0,0.0,0.771,1560080384.0,172634112.0,2419081216.0,32755425280.0,0.0,200704.0,185976.0,221645.0
30-09 20:01:44,0.383,0.383,98.914,0.0,0.0,0.319,1559363584.0,172634112.0,2419089408.0,32756133888.0,0.0,0.0,112157.0,123860.0
30-09 20:01:45,0.574,0.382,98.407,0.064,0.0,0.574,1559330816.0,172634112.0,2419089408.0,32756166656.0,0.0,32768.0,126157.0,130920.0
30-09 20:01:46,0.571,0.635,98.286,0.0,0.0,0.508,1559363584.0,172634112.0,2419089408.0,32756133888.0,0.0,0.0,121397.0,131354.0
30-09 20:01:47,0.256,0.384,98.785,0.0,0.0,0.575,1559330816.0,172634112.0,2419089408.0,32756166656.0,0.0,0.0,127938.0,146613.0
30-09 20:01:48,1.283,0.770,97.114,0.0,0.0,0.834,1559691264.0,172634112.0,2419089408.0,32755806208.0,0.0,348160.0,209913.0,433975.0
30-09 20:01:49,1.991,0.899,95.954,0.064,0.0,1.092,1555976192.0,172634112.0,2419089408.0,32759521280.0,0.0,860160.0,306038.0,812479.0
30-09 20:01:50,0.646,1.293,97.673,0.0,0.0,0.388,1556725760.0,172634112.0,2419089408.0,32758771712.0,0.0,114688.0,128940.0,165547.0
30-09 20:01:51,0.835,1.413,97.110,0.0,0.0,0.642,1555120128.0,172634112.0,2419093504.0,32760373248.0,0.0,53248.0,118666.0,123363.0
30-09 20:01:52,0.646,1.487,97.156,0.065,0.0,0.646,1552826368.0,172634112.0,2419093504.0,32762667008.0,0.0,24576.0,159683.0,190202.0
30-09 20:01:53,0.713,1.037,97.667,0.0,0.0,0.583,1547882496.0,172634112.0,2419093504.0,32767610880.0,0.0,40960.0,125488.0,139603.0
30-09 20:01:54,0.510,0.510,98.726,0.0,0.0,0.255,1546059776.0,172634112.0,2419093504.0,32769433600.0,0.0,0.0,104795.0,108449.0
30-09 20:01:55,0.511,0.574,98.213,0.0,0.0,0.702,1545961472.0,172634112.0,2419093504.0,32769531904.0,0.0,32768.0,132182.0,148336.0
30-09 20:01:56,0.831,0.383,98.466,0.0,0.0,0.319,1540808704.0,172634112.0,2419093504.0,32774684672.0,0.0,0.0,116467.0,129104.0
30-09 20:01:57,0.909,1.363,97.080,0.0,0.0,0.649,1539928064.0,172634112.0,2419093504.0,32775565312.0,0.0,8192.0,174233.0,206036.0
30-09 20:01:58,1.294,1.424,96.634,0.0,0.0,0.647,1537187840.0,172634112.0,2419093504.0,32778305536.0,0.0,327680.0,168796.0,382982.0
30-09 20:01:59,1.565,1.499,96.219,0.130,0.0,0.587,1534078976.0,172634112.0,2419093504.0,32781414400.0,0.0,860160.0,303880.0,805658.0
30-09 20:02:00,0.519,0.779,98.182,0.0,0.0,0.519,1530941440.0,172634112.0,2419093504.0,32784551936.0,0.0,61440.0,119315.0,152657.0
30-09 20:02:01,0.847,1.433,97.329,0.0,0.0,0.391,1528127488.0,172634112.0,2419093504.0,32787365888.0,0.0,106496.0,177727.0,211608.0
30-09 20:02:02,0.637,0.700,98.090,0.0,0.0,0.573,1525276672.0,172634112.0,2419093504.0,32790216704.0,0.0,16384.0,113644.0,123526.0
