"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node11",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-205622-workloadc-128-node11.csv 1 400",,,,"Date:","30 Sep 2020 19:56:28 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 19:59:15,12.875,5.177,75.613,0.0,0.0,6.335,1191874560.0,153780224.0,778457088.0,34783109120.0,0.0,69632.0,3486590.0,3381115.0
30-09 19:59:16,14.157,5.663,73.481,0.0,0.0,6.699,1191809024.0,153780224.0,778457088.0,34783174656.0,0.0,0.0,3752116.0,3656005.0
30-09 19:59:17,13.178,5.422,73.576,0.0,0.0,7.824,1191874560.0,153780224.0,778457088.0,34783109120.0,0.0,0.0,3673460.0,3579671.0
30-09 19:59:18,12.747,4.908,74.983,0.273,0.0,7.089,1192570880.0,153780224.0,778457088.0,34782412800.0,0.0,1429504.0,3516457.0,3198259.0
30-09 19:59:19,15.024,5.451,71.698,0.140,0.0,7.687,1194643456.0,153780224.0,778457088.0,34780340224.0,0.0,1179648.0,3774424.0,3552548.0
30-09 19:59:20,10.835,4.969,78.261,0.0,0.0,5.935,1195061248.0,153780224.0,778457088.0,34779922432.0,0.0,94208.0,3246083.0,3163434.0
30-09 19:59:21,15.556,6.389,70.694,0.0,0.0,7.361,1194627072.0,153780224.0,778457088.0,34780356608.0,0.0,12288.0,3748927.0,3637040.0
30-09 19:59:22,12.697,5.285,75.566,0.0,0.0,6.452,1194889216.0,153780224.0,778457088.0,34780094464.0,0.0,0.0,3589142.0,3514796.0
30-09 19:59:23,11.165,4.536,77.948,0.0,0.0,6.350,1194823680.0,153780224.0,778457088.0,34780160000.0,0.0,86016.0,3362620.0,3253463.0
30-09 19:59:24,14.644,5.370,72.873,0.0,0.0,7.113,1195380736.0,153780224.0,778457088.0,34779602944.0,0.0,40960.0,3787328.0,3684796.0
30-09 19:59:25,12.552,5.172,75.379,0.0,0.0,6.897,1195274240.0,153780224.0,778457088.0,34779709440.0,0.0,32768.0,3492316.0,3396903.0
30-09 19:59:26,12.020,4.892,76.031,0.0,0.0,7.058,1195274240.0,153780224.0,778457088.0,34779709440.0,0.0,28672.0,3494288.0,3411764.0
30-09 19:59:27,15.097,5.125,72.922,0.069,0.0,6.787,1195307008.0,153780224.0,778457088.0,34779676672.0,0.0,32768.0,3859156.0,3743018.0
30-09 19:59:28,14.108,5.878,72.545,0.277,0.0,7.192,1196167168.0,153780224.0,778457088.0,34778816512.0,0.0,1650688.0,3668893.0,3331932.0
30-09 19:59:29,12.045,5.462,75.840,0.210,0.0,6.443,1196105728.0,153780224.0,778461184.0,34778873856.0,0.0,1126400.0,3518607.0,3330674.0
30-09 19:59:30,15.156,6.574,70.796,0.0,0.0,7.474,1197850624.0,153780224.0,778461184.0,34777128960.0,0.0,106496.0,3787886.0,3679463.0
30-09 19:59:31,12.517,5.306,75.374,0.0,0.0,6.803,1198047232.0,153780224.0,778461184.0,34776932352.0,0.0,0.0,3495700.0,3412002.0
30-09 19:59:32,13.320,5.176,74.948,0.069,0.0,6.487,1198141440.0,153780224.0,778465280.0,34776834048.0,0.0,90112.0,3646259.0,3520766.0
30-09 19:59:33,14.871,5.351,72.620,0.0,0.0,7.158,1200726016.0,153780224.0,778465280.0,34774249472.0,0.0,53248.0,3619340.0,3521006.0
30-09 19:59:34,11.496,5.263,76.662,0.0,0.0,6.579,1200656384.0,153780224.0,778465280.0,34774319104.0,0.0,372736.0,3532876.0,3454241.0
30-09 19:59:35,14.077,5.854,73.449,0.0,0.0,6.620,1200558080.0,153780224.0,778465280.0,34774417408.0,0.0,73728.0,3605348.0,3509459.0
30-09 19:59:36,12.810,5.441,74.656,0.0,0.0,7.094,1200590848.0,153780224.0,778465280.0,34774384640.0,0.0,32768.0,3683838.0,3589579.0
30-09 19:59:37,11.536,5.351,76.164,0.069,0.0,6.880,1200525312.0,153780224.0,778465280.0,34774450176.0,0.0,77824.0,3518999.0,3397171.0
30-09 19:59:38,14.040,5.506,73.159,0.069,0.0,7.226,1200799744.0,153780224.0,778465280.0,34774175744.0,0.0,1335296.0,3727182.0,3436825.0
30-09 19:59:39,13.374,5.830,73.800,0.069,0.0,6.927,1202241536.0,153780224.0,778465280.0,34772733952.0,0.0,1224704.0,3630119.0,3408580.0
30-09 19:59:40,12.149,4.775,76.896,0.0,0.0,6.180,1201848320.0,153780224.0,778465280.0,34773127168.0,0.0,36864.0,3493010.0,3409142.0
30-09 19:59:41,13.728,6.272,72.195,0.070,0.0,7.735,1202405376.0,153780224.0,778465280.0,34772570112.0,0.0,86016.0,3825195.0,3714028.0
30-09 19:59:42,12.491,5.734,75.154,0.0,0.0,6.621,1202499584.0,153780224.0,778465280.0,34772475904.0,0.0,32768.0,3438714.0,3346092.0
30-09 19:59:43,13.043,5.590,74.120,0.0,0.0,7.246,1202335744.0,153780224.0,778465280.0,34772639744.0,0.0,8192.0,3648223.0,3548979.0
30-09 19:59:44,12.568,4.303,77.049,0.0,0.0,6.079,1202327552.0,153780224.0,778465280.0,34772647936.0,0.0,0.0,3455389.0,3351086.0
30-09 19:59:45,13.793,4.936,74.510,0.135,0.0,6.626,1204998144.0,153780224.0,778469376.0,34769973248.0,4096.0,237568.0,3700312.0,3606914.0
30-09 19:59:46,11.905,4.218,77.891,0.068,0.0,5.918,1205649408.0,153780224.0,778469376.0,34769321984.0,0.0,81920.0,3424569.0,3311574.0
30-09 19:59:47,13.479,5.718,74.541,0.0,0.0,6.263,1204748288.0,153780224.0,778469376.0,34770223104.0,0.0,0.0,3354237.0,3272593.0
30-09 19:59:48,15.269,6.612,69.530,0.136,0.0,8.453,1205694464.0,153780224.0,778469376.0,34769276928.0,0.0,1232896.0,4203868.0,3874889.0
30-09 19:59:49,12.123,4.452,77.397,0.0,0.0,6.027,1206267904.0,153780224.0,778469376.0,34768703488.0,0.0,1232896.0,3168741.0,2968617.0
30-09 19:59:50,12.551,5.693,75.514,0.069,0.0,6.173,1205350400.0,153780224.0,778469376.0,34769620992.0,0.0,163840.0,3595165.0,3481020.0
30-09 19:59:51,14.431,6.098,71.748,0.0,0.0,7.724,1206169600.0,153780224.0,778469376.0,34768801792.0,0.0,32768.0,3926785.0,3813772.0
30-09 19:59:52,13.438,4.843,75.102,0.0,0.0,6.617,1205776384.0,153780224.0,778469376.0,34769195008.0,0.0,0.0,3337648.0,3251320.0
30-09 19:59:53,14.943,5.537,72.181,0.0,0.0,7.338,1205768192.0,153780224.0,778469376.0,34769203200.0,0.0,8192.0,3749909.0,3649048.0
30-09 19:59:54,13.643,5.798,73.124,0.0,0.0,7.435,1206325248.0,153780224.0,778469376.0,34768646144.0,0.0,32768.0,3792814.0,3693344.0
30-09 19:59:55,12.626,5.373,75.017,0.067,0.0,6.917,1206456320.0,153780224.0,778469376.0,34768515072.0,0.0,167936.0,3162583.0,3060119.0
30-09 19:59:56,13.624,6.403,71.935,0.0,0.0,8.038,1205702656.0,153780224.0,778469376.0,34769268736.0,0.0,0.0,3893679.0,3802175.0
30-09 19:59:57,12.869,5.697,74.062,0.0,0.0,7.373,1206456320.0,153780224.0,778469376.0,34768515072.0,0.0,0.0,3559961.0,3458684.0
30-09 19:59:58,11.773,4.723,76.865,0.411,0.0,6.229,1206157312.0,153780224.0,778469376.0,34768814080.0,0.0,1359872.0,3282924.0,2996741.0
30-09 19:59:59,15.850,5.646,69.728,0.136,0.0,8.639,1207111680.0,153780224.0,778469376.0,34767859712.0,0.0,1298432.0,4007229.0,3757943.0
30-09 20:00:00,12.381,5.646,75.374,0.0,0.0,6.599,1207369728.0,153780224.0,778473472.0,34767597568.0,0.0,65536.0,3412502.0,3313407.0
30-09 20:00:01,11.749,5.207,77.103,0.0,0.0,5.941,1206353920.0,153780224.0,778473472.0,34768613376.0,0.0,0.0,2915997.0,2853590.0
30-09 20:00:02,11.126,4.642,78.430,0.0,0.0,5.802,1206976512.0,153780224.0,778473472.0,34767990784.0,0.0,0.0,2744162.0,2674695.0
30-09 20:00:03,11.825,5.878,75.871,0.0,0.0,6.425,1206906880.0,153780224.0,778473472.0,34768060416.0,0.0,36864.0,2876659.0,2774956.0
30-09 20:00:04,13.944,5.263,73.821,0.0,0.0,6.972,1207693312.0,153780224.0,778473472.0,34767273984.0,0.0,90112.0,3499037.0,3398683.0
30-09 20:00:05,13.587,5.095,73.777,0.068,0.0,7.473,1207463936.0,153780224.0,778473472.0,34767503360.0,0.0,86016.0,3376123.0,3277459.0
30-09 20:00:06,13.786,5.350,73.457,0.0,0.0,7.407,1207201792.0,153780224.0,778473472.0,34767765504.0,0.0,0.0,3744680.0,3661965.0
30-09 20:00:07,15.034,5.578,71.701,0.0,0.0,7.687,1207595008.0,153780224.0,778473472.0,34767372288.0,0.0,24576.0,3854365.0,3742063.0
30-09 20:00:08,7.687,4.139,83.246,0.197,0.0,4.731,1207926784.0,153780224.0,778473472.0,34767040512.0,0.0,1470464.0,2167778.0,1855008.0
30-09 20:00:09,13.296,5.948,72.778,0.140,0.0,7.838,1209749504.0,153780224.0,778477568.0,34765213696.0,0.0,1097728.0,3648198.0,3437656.0
30-09 20:00:10,13.510,4.956,74.542,0.0,0.0,6.993,1209090048.0,153780224.0,778477568.0,34765873152.0,0.0,200704.0,3461021.0,3369930.0
30-09 20:00:11,13.668,6.387,71.841,0.0,0.0,8.104,1209470976.0,153780224.0,778477568.0,34765492224.0,0.0,0.0,3768978.0,3667553.0
30-09 20:00:12,13.673,4.354,74.558,0.068,0.0,7.347,1210187776.0,153780224.0,778477568.0,34764775424.0,0.0,77824.0,3476051.0,3385000.0
30-09 20:00:13,12.910,5.191,74.727,0.068,0.0,7.104,1210339328.0,153780224.0,778477568.0,34764623872.0,0.0,102400.0,3390943.0,3283528.0
30-09 20:00:14,15.494,5.277,71.313,0.0,0.0,7.916,1210109952.0,153780224.0,778477568.0,34764853248.0,0.0,0.0,3751022.0,3659349.0
30-09 20:00:15,11.872,5.020,76.526,0.0,0.0,6.581,1210273792.0,153780224.0,778477568.0,34764689408.0,0.0,53248.0,3363293.0,3269509.0
30-09 20:00:16,12.313,5.238,75.034,0.0,0.0,7.415,1210109952.0,153780224.0,778477568.0,34764853248.0,0.0,0.0,3559750.0,3489482.0
30-09 20:00:17,15.114,5.383,71.498,0.0,0.0,8.006,1210372096.0,153780224.0,778477568.0,34764591104.0,0.0,106496.0,3776799.0,3652230.0
30-09 20:00:18,11.575,5.114,76.918,0.135,0.0,6.258,1210232832.0,153780224.0,778477568.0,34764730368.0,0.0,1257472.0,3313777.0,3043364.0
30-09 20:00:19,15.112,6.535,70.388,0.068,0.0,7.897,1212465152.0,153780224.0,778477568.0,34762498048.0,0.0,1286144.0,3822096.0,3584186.0
30-09 20:00:20,12.551,5.866,74.352,0.0,0.0,7.231,1212530688.0,153780224.0,778477568.0,34762432512.0,0.0,159744.0,3576341.0,3480821.0
30-09 20:00:21,11.057,5.321,76.572,0.0,0.0,7.049,1212334080.0,153780224.0,778477568.0,34762629120.0,0.0,28672.0,3421952.0,3325073.0
30-09 20:00:22,15.188,6.519,70.699,0.0,0.0,7.594,1211940864.0,153780224.0,778477568.0,34763022336.0,0.0,81920.0,3748193.0,3629295.0
30-09 20:00:23,14.617,6.831,70.833,0.0,0.0,7.719,1212334080.0,153780224.0,778477568.0,34762629120.0,0.0,0.0,3865783.0,3764127.0
30-09 20:00:24,11.773,6.092,74.196,0.0,0.0,7.940,1212366848.0,153780224.0,778477568.0,34762596352.0,0.0,8192.0,3477428.0,3398612.0
30-09 20:00:25,14.491,5.537,72.386,0.068,0.0,7.519,1211936768.0,153784320.0,778477568.0,34763022336.0,0.0,32768.0,3790845.0,3695469.0
30-09 20:00:26,13.712,5.125,73.615,0.0,0.0,7.548,1212362752.0,153784320.0,778477568.0,34762596352.0,0.0,102400.0,3639474.0,3516639.0
30-09 20:00:27,12.205,5.201,75.035,0.0,0.0,7.559,1211969536.0,153784320.0,778477568.0,34762989568.0,0.0,286720.0,3568104.0,3463095.0
30-09 20:00:28,14.412,5.982,71.584,0.068,0.0,7.954,1212829696.0,153784320.0,778477568.0,34762129408.0,0.0,1462272.0,3770678.0,3448056.0
30-09 20:00:29,13.556,4.700,74.932,0.341,0.0,6.471,1213616128.0,153784320.0,778481664.0,34761338880.0,0.0,1253376.0,3472769.0,3301477.0
30-09 20:00:30,14.609,5.007,72.702,0.0,0.0,7.682,1213677568.0,153784320.0,778481664.0,34761277440.0,0.0,147456.0,3609501.0,3510363.0
30-09 20:00:31,14.678,6.584,70.508,0.069,0.0,8.162,1213710336.0,153784320.0,778481664.0,34761244672.0,0.0,81920.0,3786506.0,3674079.0
30-09 20:00:32,12.321,4.697,75.630,0.0,0.0,7.352,1213644800.0,153784320.0,778481664.0,34761310208.0,0.0,16384.0,3565147.0,3475790.0
30-09 20:00:33,14.454,5.048,72.683,0.0,0.0,7.815,1214615552.0,153784320.0,778481664.0,34760339456.0,0.0,0.0,3574626.0,3469651.0
30-09 20:00:34,13.699,4.863,73.562,0.0,0.0,7.877,1214799872.0,153784320.0,778481664.0,34760155136.0,0.0,0.0,3731899.0,3647155.0
30-09 20:00:35,11.241,5.346,76.148,0.069,0.0,7.197,1215025152.0,153784320.0,778481664.0,34759929856.0,0.0,122880.0,3390568.0,3274242.0
30-09 20:00:36,14.678,6.241,71.948,0.0,0.0,7.133,1214824448.0,153784320.0,778481664.0,34760130560.0,0.0,53248.0,3693869.0,3589565.0
30-09 20:00:37,13.144,5.962,73.577,0.0,0.0,7.317,1215246336.0,153784320.0,778481664.0,34759708672.0,0.0,0.0,3698719.0,3603098.0
30-09 20:00:38,11.570,4.959,76.928,0.069,0.0,6.474,1215803392.0,153784320.0,778481664.0,34759151616.0,0.0,1392640.0,3468369.0,3156959.0
30-09 20:00:39,16.218,6.004,69.703,0.069,0.0,8.006,1217622016.0,153784320.0,778481664.0,34757332992.0,0.0,1212416.0,3736947.0,3532708.0
30-09 20:00:40,12.006,5.413,74.948,0.069,0.0,7.564,1217482752.0,153784320.0,778485760.0,34757468160.0,0.0,139264.0,3476715.0,3370970.0
30-09 20:00:41,14.038,6.810,71.438,0.0,0.0,7.714,1218166784.0,153784320.0,778485760.0,34756784128.0,0.0,16384.0,3719843.0,3630530.0
30-09 20:00:42,14.580,6.190,70.426,0.0,0.0,8.803,1218609152.0,153784320.0,778485760.0,34756341760.0,0.0,8192.0,3916074.0,3817903.0
30-09 20:00:43,12.080,5.010,75.566,0.069,0.0,7.275,1218281472.0,153784320.0,778485760.0,34756669440.0,0.0,45056.0,3516358.0,3425004.0
30-09 20:00:44,12.440,5.155,75.464,0.0,0.0,6.942,1218379776.0,153784320.0,778485760.0,34756571136.0,0.0,102400.0,3428911.0,3312930.0
30-09 20:00:45,14.539,5.939,70.717,0.068,0.0,8.737,1218772992.0,153784320.0,778485760.0,34756177920.0,0.0,81920.0,3858564.0,3740899.0
30-09 20:00:46,10.069,4.828,78.552,0.0,0.0,6.552,1218478080.0,153784320.0,778485760.0,34756472832.0,0.0,0.0,3299616.0,3228029.0
30-09 20:00:47,12.886,4.524,74.640,0.0,0.0,7.951,1218027520.0,153784320.0,778485760.0,34756923392.0,0.0,0.0,3554013.0,3455865.0
30-09 20:00:48,14.010,5.383,72.602,0.138,0.0,7.867,1218932736.0,153784320.0,778485760.0,34756018176.0,0.0,1466368.0,3797484.0,3494123.0
30-09 20:00:49,11.857,4.592,75.805,0.206,0.0,7.539,1219649536.0,153784320.0,778485760.0,34755301376.0,0.0,1245184.0,3449704.0,3226245.0
30-09 20:00:50,15.542,5.249,70.620,0.0,0.0,8.589,1220345856.0,153784320.0,778485760.0,34754605056.0,0.0,32768.0,3952881.0,3851897.0
30-09 20:00:51,12.330,5.858,74.523,0.0,0.0,7.289,1220345856.0,153784320.0,778485760.0,34754605056.0,0.0,16384.0,3560095.0,3459741.0
30-09 20:00:52,11.736,4.736,76.733,0.0,0.0,6.795,1219919872.0,153784320.0,778485760.0,34755031040.0,0.0,20480.0,3418023.0,3340835.0
30-09 20:00:53,15.246,6.168,70.686,0.0,0.0,7.900,1220575232.0,153784320.0,778485760.0,34754375680.0,0.0,81920.0,3759963.0,3639994.0
30-09 20:00:54,12.057,5.109,75.477,0.0,0.0,7.357,1220608000.0,153784320.0,778485760.0,34754342912.0,0.0,36864.0,3514940.0,3424422.0
30-09 20:00:55,11.773,4.107,76.865,0.068,0.0,7.187,1220354048.0,153784320.0,778485760.0,34754596864.0,0.0,40960.0,3453479.0,3355041.0
30-09 20:00:56,13.950,6.699,71.271,0.0,0.0,8.080,1220558848.0,153784320.0,778485760.0,34754392064.0,0.0,20480.0,3798576.0,3701427.0
30-09 20:00:57,12.628,5.734,73.515,0.0,0.0,8.123,1221017600.0,153784320.0,778485760.0,34753933312.0,0.0,36864.0,3658938.0,3543893.0
30-09 20:00:58,12.950,5.402,73.961,0.069,0.0,7.618,1220907008.0,153784320.0,778485760.0,34754043904.0,0.0,1421312.0,3624330.0,3320624.0
30-09 20:00:59,8.890,4.011,82.353,0.067,0.0,4.679,1222643712.0,153784320.0,778485760.0,34752307200.0,0.0,1212416.0,2305371.0,2124508.0
30-09 20:01:00,11.642,4.574,76.577,0.0,0.0,7.207,1223282688.0,153784320.0,778489856.0,34751664128.0,0.0,32768.0,3638942.0,3540873.0
30-09 20:01:01,13.900,5.118,73.859,0.0,0.0,7.123,1223708672.0,153784320.0,778489856.0,34751238144.0,0.0,0.0,3747114.0,3661922.0
30-09 20:01:02,12.932,5.484,75.423,0.068,0.0,6.093,1223315456.0,153784320.0,778489856.0,34751631360.0,0.0,90112.0,3340245.0,3224704.0
30-09 20:01:03,13.098,5.613,73.527,0.0,0.0,7.762,1223053312.0,153784320.0,778489856.0,34751893504.0,0.0,61440.0,3820907.0,3715257.0
30-09 20:01:04,11.992,4.909,76.508,0.0,0.0,6.592,1223905280.0,153784320.0,778489856.0,34751041536.0,0.0,0.0,3555180.0,3475516.0
30-09 20:01:05,12.242,5.158,75.378,0.0,0.0,7.221,1223864320.0,153784320.0,778489856.0,34751082496.0,0.0,45056.0,3440211.0,3342920.0
30-09 20:01:06,11.464,5.594,75.0,0.0,0.0,7.942,1223565312.0,153784320.0,778489856.0,34751381504.0,0.0,36864.0,3577752.0,3476887.0
30-09 20:01:07,12.725,4.841,74.066,0.069,0.0,8.299,1223823360.0,153784320.0,778489856.0,34751123456.0,0.0,73728.0,3642895.0,3520877.0
30-09 20:01:08,12.775,5.426,74.931,0.069,0.0,6.799,1224708096.0,153784320.0,778489856.0,34750238720.0,0.0,1429504.0,3427793.0,3097697.0
30-09 20:01:09,12.969,6.962,72.355,0.137,0.0,7.577,1225601024.0,153784320.0,778489856.0,34749345792.0,0.0,1118208.0,3645970.0,3444958.0
30-09 20:01:10,13.473,6.026,73.392,0.0,0.0,7.109,1225957376.0,153784320.0,778489856.0,34748989440.0,0.0,94208.0,3531042.0,3454663.0
30-09 20:01:11,11.636,5.476,75.633,0.0,0.0,7.255,1225621504.0,153784320.0,778489856.0,34749325312.0,0.0,106496.0,3512740.0,3404429.0
30-09 20:01:12,13.169,5.075,74.143,0.0,0.0,7.613,1225687040.0,153784320.0,778489856.0,34749259776.0,0.0,40960.0,3670209.0,3577280.0
30-09 20:01:13,12.842,5.263,74.667,0.0,0.0,7.228,1226190848.0,153784320.0,778489856.0,34748755968.0,0.0,8192.0,3439209.0,3346334.0
30-09 20:01:14,12.760,6.033,72.816,0.0,0.0,8.391,1226584064.0,153784320.0,778489856.0,34748362752.0,0.0,20480.0,3866243.0,3772042.0
30-09 20:01:15,12.224,6.077,74.033,0.069,0.0,7.597,1226682368.0,153784320.0,778489856.0,34748264448.0,0.0,139264.0,3606496.0,3496825.0
30-09 20:01:16,12.930,4.814,75.516,0.0,0.0,6.740,1226092544.0,153784320.0,778489856.0,34748854272.0,0.0,86016.0,3356614.0,3265459.0
30-09 20:01:17,13.567,5.372,73.623,0.069,0.0,7.369,1226256384.0,153784320.0,778489856.0,34748690432.0,0.0,16384.0,3886556.0,3766410.0
30-09 20:01:18,14.353,5.768,73.105,0.134,0.0,6.640,1226924032.0,153784320.0,778489856.0,34748022784.0,0.0,1351680.0,3719677.0,3429761.0
30-09 20:01:19,13.040,5.628,74.056,0.0,0.0,7.275,1226903552.0,153784320.0,778489856.0,34748043264.0,0.0,1155072.0,3515344.0,3305826.0
30-09 20:01:20,13.552,5.065,73.374,0.068,0.0,7.940,1227489280.0,153784320.0,778493952.0,34747453440.0,0.0,192512.0,3794936.0,3684245.0
30-09 20:01:21,12.912,5.907,73.764,0.0,0.0,7.418,1227128832.0,153784320.0,778493952.0,34747813888.0,0.0,28672.0,3590351.0,3476880.0
30-09 20:01:22,13.062,5.045,74.499,0.0,0.0,7.395,1227030528.0,153784320.0,778493952.0,34747912192.0,0.0,0.0,3614437.0,3535615.0
30-09 20:01:23,13.338,5.882,73.187,0.0,0.0,7.592,1226964992.0,153784320.0,778493952.0,34747977728.0,0.0,8192.0,3670516.0,3561691.0
30-09 20:01:24,13.525,5.328,73.839,0.0,0.0,7.309,1227784192.0,153784320.0,778493952.0,34747158528.0,0.0,49152.0,3737708.0,3637864.0
30-09 20:01:25,13.767,5.753,73.356,0.068,0.0,7.055,1226801152.0,153784320.0,778493952.0,34748141568.0,0.0,151552.0,3521263.0,3409202.0
30-09 20:01:26,12.840,5.707,73.777,0.0,0.0,7.677,1227784192.0,153784320.0,778493952.0,34747158528.0,0.0,0.0,3708698.0,3615709.0
30-09 20:01:27,13.187,5.426,73.489,0.0,0.0,7.898,1229750272.0,153784320.0,778493952.0,34745192448.0,0.0,8192.0,3693468.0,3592295.0
30-09 20:01:28,13.071,5.671,74.343,0.138,0.0,6.777,1228308480.0,153784320.0,778493952.0,34746634240.0,0.0,1470464.0,3639578.0,3336881.0
30-09 20:01:29,14.124,7.062,71.681,0.212,0.0,6.921,1229574144.0,153784320.0,778502144.0,34745360384.0,0.0,1269760.0,3692869.0,3476825.0
30-09 20:01:30,13.343,5.559,75.817,0.069,0.0,5.212,1229279232.0,153784320.0,778502144.0,34745655296.0,0.0,122880.0,3398682.0,3304570.0
30-09 20:01:31,13.141,5.762,75.053,0.0,0.0,6.044,1229164544.0,153784320.0,778502144.0,34745769984.0,0.0,0.0,3661340.0,3574309.0
30-09 20:01:32,14.979,5.837,72.925,0.0,0.0,6.259,1229991936.0,153784320.0,778502144.0,34744942592.0,0.0,8192.0,3849637.0,3745296.0
30-09 20:01:33,13.921,6.203,74.087,0.0,0.0,5.789,1230618624.0,153784320.0,778502144.0,34744315904.0,0.0,32768.0,3300983.0,3179547.0
30-09 20:01:34,12.738,6.545,74.173,0.070,0.0,6.474,1231138816.0,153784320.0,778502144.0,34743795712.0,0.0,77824.0,3633857.0,3562356.0
30-09 20:01:35,14.027,6.490,73.412,0.0,0.0,6.071,1231097856.0,153784320.0,778502144.0,34743836672.0,0.0,86016.0,3860619.0,3740304.0
30-09 20:01:36,12.959,5.683,75.398,0.0,0.0,5.960,1230704640.0,153784320.0,778502144.0,34744229888.0,0.0,0.0,3312479.0,3236661.0
30-09 20:01:37,14.296,5.070,73.944,0.0,0.0,6.690,1231089664.0,153784320.0,778502144.0,34743844864.0,0.0,16384.0,3960430.0,3852001.0
30-09 20:01:38,12.983,5.732,75.345,0.138,0.0,5.801,1231278080.0,153784320.0,778502144.0,34743656448.0,0.0,1556480.0,3343830.0,2964701.0
30-09 20:01:39,2.453,1.097,95.223,0.129,0.0,1.097,1226096640.0,153784320.0,778502144.0,34748837888.0,0.0,1064960.0,417754.0,250771.0
30-09 20:01:40,0.707,1.607,97.494,0.0,0.0,0.193,1225523200.0,153784320.0,778502144.0,34749411328.0,0.0,90112.0,105407.0,96092.0
30-09 20:01:41,0.705,1.538,97.500,0.0,0.0,0.256,1223966720.0,153784320.0,778502144.0,34750967808.0,0.0,0.0,121946.0,99250.0
30-09 20:01:42,0.769,1.217,97.502,0.0,0.0,0.512,1221779456.0,153784320.0,778502144.0,34753155072.0,0.0,57344.0,127069.0,106525.0
30-09 20:01:43,0.518,2.268,96.760,0.065,0.0,0.389,1218596864.0,153784320.0,778502144.0,34756337664.0,0.0,106496.0,200558.0,150081.0
30-09 20:01:44,0.450,1.156,98.073,0.0,0.0,0.321,1215168512.0,153784320.0,778502144.0,34759766016.0,0.0,8192.0,93528.0,79748.0
30-09 20:01:45,0.571,0.380,98.351,0.0,0.0,0.698,1214816256.0,153788416.0,778502144.0,34760114176.0,0.0,32768.0,134836.0,109491.0
30-09 20:01:46,0.759,0.570,98.354,0.0,0.0,0.316,1214443520.0,153788416.0,778502144.0,34760486912.0,0.0,0.0,92909.0,87475.0
30-09 20:01:47,0.513,0.898,97.947,0.064,0.0,0.577,1213353984.0,153788416.0,778502144.0,34761576448.0,0.0,114688.0,172666.0,118799.0
30-09 20:01:48,0.965,0.579,97.683,0.064,0.0,0.708,1213419520.0,153788416.0,778502144.0,34761510912.0,0.0,1515520.0,413297.0,150256.0
30-09 20:01:49,1.934,0.774,97.034,0.193,0.0,0.064,1210847232.0,153788416.0,778502144.0,34764083200.0,0.0,1036288.0,311444.0,197397.0
30-09 20:01:50,0.515,0.966,98.197,0.0,0.0,0.322,1209290752.0,153788416.0,778502144.0,34765639680.0,0.0,102400.0,92082.0,79148.0
30-09 20:01:51,0.838,1.289,97.229,0.064,0.0,0.580,1207152640.0,153788416.0,778502144.0,34767777792.0,0.0,28672.0,149854.0,117907.0
30-09 20:01:52,0.712,1.424,97.282,0.0,0.0,0.583,1203744768.0,153788416.0,778502144.0,34771185664.0,0.0,81920.0,172620.0,142778.0
30-09 20:01:53,0.512,1.601,97.567,0.0,0.0,0.320,1200386048.0,153788416.0,778502144.0,34774544384.0,0.0,0.0,106855.0,81335.0
30-09 20:01:54,0.453,0.971,98.252,0.0,0.0,0.324,1197137920.0,153788416.0,778502144.0,34777792512.0,0.0,8192.0,114020.0,103313.0
30-09 20:01:55,0.319,0.447,98.787,0.064,0.0,0.383,1194438656.0,153788416.0,778502144.0,34780491776.0,0.0,32768.0,119017.0,98101.0
30-09 20:01:56,0.510,0.764,98.280,0.0,0.0,0.446,1194586112.0,153788416.0,778502144.0,34780344320.0,0.0,102400.0,150966.0,111486.0
30-09 20:01:57,0.637,0.637,98.218,0.064,0.0,0.446,1194586112.0,153788416.0,778502144.0,34780344320.0,0.0,69632.0,158546.0,131010.0
30-09 20:01:58,1.213,0.702,97.511,0.128,0.0,0.447,1194455040.0,153788416.0,778502144.0,34780475392.0,0.0,1490944.0,386129.0,132474.0
30-09 20:01:59,1.595,0.574,97.256,0.064,0.0,0.511,1194582016.0,153788416.0,778502144.0,34780348416.0,0.0,1040384.0,301787.0,182311.0
30-09 20:02:00,0.512,0.575,98.465,0.0,0.0,0.448,1194934272.0,153788416.0,778502144.0,34779996160.0,0.0,122880.0,124878.0,105766.0
30-09 20:02:01,0.766,0.958,97.701,0.0,0.0,0.575,1195032576.0,153788416.0,778502144.0,34779897856.0,0.0,90112.0,203982.0,160339.0
30-09 20:02:02,0.380,0.443,98.798,0.0,0.0,0.380,1194999808.0,153788416.0,778502144.0,34779930624.0,0.0,0.0,82252.0,70808.0
30-09 20:02:03,0.382,0.446,98.789,0.0,0.0,0.382,1194901504.0,153788416.0,778502144.0,34780028928.0,0.0,0.0,135749.0,109771.0
30-09 20:02:04,0.633,0.633,98.482,0.0,0.0,0.253,1194827776.0,153788416.0,778502144.0,34780102656.0,0.0,0.0,92416.0,86252.0
