"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node09",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-205622-workloadc-128-client.csv 1 400",,,,"Date:","30 Sep 2020 19:56:29 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 19:59:18,1.721,2.065,89.539,0.0,0.0,6.676,1548693504.0,52412416.0,653209600.0,34652905472.0,0.0,0.0,13452348.0,2753258.0
30-09 19:59:19,2.961,2.755,87.397,0.0,0.0,6.887,1552588800.0,52412416.0,653209600.0,34649010176.0,0.0,0.0,12233026.0,2498440.0
30-09 19:59:20,1.654,1.999,90.558,0.0,0.0,5.789,1553297408.0,52420608.0,653209600.0,34648293376.0,0.0,20480.0,12573460.0,2574492.0
30-09 19:59:21,1.894,2.436,79.093,0.0,0.0,16.576,1552740352.0,52420608.0,653209600.0,34648850432.0,0.0,0.0,12680211.0,2592474.0
30-09 19:59:22,1.782,2.262,89.445,0.0,0.0,6.511,1552642048.0,52420608.0,653209600.0,34648948736.0,0.0,0.0,12954946.0,2656045.0
30-09 19:59:23,2.109,1.973,82.721,0.0,0.0,13.197,1552642048.0,52420608.0,653209600.0,34648948736.0,0.0,0.0,13519633.0,2769255.0
30-09 19:59:24,1.852,1.578,89.163,0.0,0.0,7.407,1552871424.0,52420608.0,653209600.0,34648719360.0,0.0,0.0,12747329.0,2608248.0
30-09 19:59:25,1.872,1.526,91.123,0.0,0.0,5.479,1551429632.0,52420608.0,653209600.0,34650161152.0,0.0,0.0,12661741.0,2585215.0
30-09 19:59:26,1.496,2.039,81.169,0.0,0.0,15.296,1553592320.0,52420608.0,653209600.0,34647998464.0,0.0,0.0,13674144.0,2795432.0
30-09 19:59:27,2.606,2.675,88.546,0.0,0.0,6.173,1553887232.0,52420608.0,653209600.0,34647703552.0,0.0,0.0,13041039.0,2675554.0
30-09 19:59:28,2.387,2.524,85.675,0.0,0.0,9.413,1552969728.0,52420608.0,653209600.0,34648621056.0,0.0,0.0,13733616.0,2806647.0
30-09 19:59:29,1.514,1.721,91.122,0.0,0.0,5.643,1553854464.0,52420608.0,653209600.0,34647736320.0,0.0,0.0,12220763.0,2502090.0
30-09 19:59:30,1.719,1.926,90.853,0.0,0.0,5.502,1553297408.0,52420608.0,653209600.0,34648293376.0,0.0,0.0,12651369.0,2585996.0
30-09 19:59:31,1.584,1.997,88.361,0.0,0.0,8.058,1552969728.0,52420608.0,653209600.0,34648621056.0,0.0,0.0,13431043.0,2735344.0
30-09 19:59:32,1.728,1.866,89.979,0.0,0.0,6.427,1552478208.0,52420608.0,653209600.0,34649112576.0,0.0,0.0,13467770.0,2765534.0
30-09 19:59:33,1.691,1.691,82.070,0.0,0.0,14.547,1552510976.0,52420608.0,653209600.0,34649079808.0,0.0,0.0,12928437.0,2647086.0
30-09 19:59:34,1.651,2.132,89.615,0.069,0.0,6.534,1550589952.0,52428800.0,653209600.0,34650992640.0,0.0,20480.0,13199690.0,2697488.0
30-09 19:59:35,1.647,2.128,89.705,0.0,0.0,6.520,1551015936.0,52428800.0,653209600.0,34650566656.0,0.0,0.0,13556076.0,2775607.0
30-09 19:59:36,2.048,1.911,89.829,0.0,0.0,6.212,1551147008.0,52428800.0,653209600.0,34650435584.0,0.0,0.0,13065081.0,2674257.0
30-09 19:59:37,2.045,2.113,88.889,0.0,0.0,6.953,1551245312.0,52428800.0,653209600.0,34650337280.0,0.0,0.0,13372088.0,2732665.0
30-09 19:59:38,1.653,1.653,87.052,0.0,0.0,9.642,1551245312.0,52428800.0,653209600.0,34650337280.0,0.0,0.0,13318839.0,2724750.0
30-09 19:59:39,1.362,1.771,90.531,0.0,0.0,6.335,1550819328.0,52428800.0,653209600.0,34650763264.0,0.0,0.0,12161881.0,2499462.0
30-09 19:59:40,1.661,2.145,86.782,0.0,0.0,9.412,1551376384.0,52428800.0,653209600.0,34650206208.0,0.0,0.0,12307910.0,2516769.0
30-09 19:59:41,2.068,1.861,89.387,0.0,0.0,6.685,1550622720.0,52428800.0,653209600.0,34650959872.0,0.0,0.0,13892581.0,2844885.0
30-09 19:59:42,2.340,1.858,89.539,0.0,0.0,6.263,1551048704.0,52428800.0,653209600.0,34650533888.0,0.0,0.0,12846333.0,2640142.0
30-09 19:59:43,2.055,2.123,88.699,0.0,0.0,7.123,1550671872.0,52428800.0,653209600.0,34650910720.0,0.0,16384.0,13246800.0,2709422.0
30-09 19:59:44,2.201,1.719,89.752,0.0,0.0,6.327,1550696448.0,52436992.0,653209600.0,34650877952.0,0.0,20480.0,13606016.0,2786128.0
30-09 19:59:45,2.120,1.710,89.808,0.0,0.0,6.361,1551040512.0,52436992.0,653209600.0,34650533888.0,0.0,0.0,12398685.0,2539158.0
30-09 19:59:46,1.582,2.132,89.615,0.0,0.0,6.671,1550614528.0,52436992.0,653209600.0,34650959872.0,0.0,0.0,12839895.0,2619739.0
30-09 19:59:47,2.332,1.852,89.712,0.0,0.0,6.104,1551499264.0,52436992.0,653209600.0,34650075136.0,0.0,0.0,13096317.0,2683849.0
30-09 19:59:48,1.636,1.772,81.050,0.0,0.0,15.542,1550909440.0,52436992.0,653209600.0,34650664960.0,0.0,12288.0,13168725.0,2691006.0
30-09 19:59:49,2.787,2.107,88.103,0.0,0.0,7.002,1551855616.0,52436992.0,653209600.0,34649718784.0,0.0,0.0,12982392.0,2661488.0
30-09 19:59:50,2.132,1.513,88.308,0.0,0.0,8.047,1550413824.0,52436992.0,653209600.0,34651160576.0,0.0,0.0,12585188.0,2571209.0
30-09 19:59:51,1.651,1.994,90.578,0.0,0.0,5.777,1551618048.0,52445184.0,653209600.0,34649948160.0,0.0,20480.0,12478955.0,2552089.0
30-09 19:59:52,2.187,2.597,88.790,0.0,0.0,6.425,1551585280.0,52445184.0,653209600.0,34649980928.0,0.0,0.0,13495405.0,2763014.0
30-09 19:59:53,1.867,2.490,90.111,0.0,0.0,5.533,1551519744.0,52445184.0,653209600.0,34650046464.0,0.0,8192.0,13815283.0,2830531.0
30-09 19:59:54,2.256,1.982,89.200,0.0,0.0,6.562,1551994880.0,52445184.0,653209600.0,34649571328.0,0.0,0.0,13218448.0,2700475.0
30-09 19:59:55,2.316,2.248,87.193,0.0,0.0,8.243,1552125952.0,52445184.0,653209600.0,34649440256.0,0.0,0.0,13418210.0,2744906.0
30-09 19:59:56,2.246,1.702,89.857,0.0,0.0,6.195,1551601664.0,52445184.0,653209600.0,34649964544.0,0.0,0.0,12749775.0,2606983.0
30-09 19:59:57,2.527,2.117,89.617,0.0,0.0,5.738,1551568896.0,52445184.0,653209600.0,34649997312.0,0.0,0.0,12998643.0,2654117.0
30-09 19:59:58,2.324,2.597,84.552,0.0,0.0,10.526,1552285696.0,52449280.0,653205504.0,34649280512.0,0.0,4096.0,13344722.0,2746467.0
30-09 19:59:59,1.981,1.708,90.164,0.0,0.0,6.148,1552248832.0,52449280.0,653209600.0,34649313280.0,0.0,0.0,12135902.0,2477379.0
30-09 20:00:00,2.062,2.131,89.691,0.0,0.0,6.117,1552314368.0,52449280.0,653209600.0,34649247744.0,0.0,0.0,12746614.0,2605234.0
30-09 20:00:01,2.181,2.181,86.299,0.0,0.0,9.339,1552510976.0,52449280.0,653209600.0,34649051136.0,0.0,0.0,13222433.0,2704091.0
30-09 20:00:02,1.420,2.164,91.143,0.0,0.0,5.274,1552183296.0,52449280.0,653209600.0,34649378816.0,0.0,0.0,10082457.0,2061593.0
30-09 20:00:03,1.736,2.069,90.587,0.0,0.0,5.607,1553690624.0,52449280.0,653209600.0,34647871488.0,0.0,4096.0,10237449.0,2082647.0
30-09 20:00:04,1.625,1.963,91.740,0.0,0.0,4.672,1554141184.0,52457472.0,653209600.0,34647412736.0,0.0,16384.0,10498676.0,2146389.0
30-09 20:00:05,1.913,1.708,90.164,0.0,0.0,6.216,1553027072.0,52457472.0,653209600.0,34648526848.0,0.0,0.0,12655718.0,2576162.0
30-09 20:00:06,1.517,2.345,89.862,0.0,0.0,6.276,1553747968.0,52457472.0,653209600.0,34647805952.0,0.0,0.0,13478857.0,2765199.0
30-09 20:00:07,2.260,2.260,89.384,0.0,0.0,6.096,1554403328.0,52457472.0,653209600.0,34647150592.0,0.0,0.0,13036768.0,2664043.0
30-09 20:00:08,1.724,2.0,90.690,0.0,0.0,5.586,1552732160.0,52457472.0,653209600.0,34648821760.0,0.0,0.0,12778490.0,2626607.0
30-09 20:00:09,1.393,0.862,94.098,0.0,0.0,3.647,1552986112.0,52457472.0,653209600.0,34648567808.0,0.0,0.0,7507240.0,1536711.0
30-09 20:00:10,1.723,2.343,90.558,0.0,0.0,5.376,1552822272.0,52457472.0,653209600.0,34648731648.0,0.0,0.0,12807061.0,2615900.0
30-09 20:00:11,1.786,1.648,83.585,0.0,0.0,12.981,1552560128.0,52457472.0,653209600.0,34648993792.0,0.0,0.0,13121528.0,2686931.0
30-09 20:00:12,1.587,1.725,90.131,0.0,0.0,6.556,1555181568.0,52457472.0,653209600.0,34646372352.0,0.0,0.0,13340206.0,2728479.0
30-09 20:00:13,2.122,1.916,90.007,0.0,0.0,5.955,1553473536.0,52457472.0,653209600.0,34648080384.0,0.0,16384.0,12816008.0,2624957.0
30-09 20:00:14,2.065,1.583,89.952,0.0,0.0,6.401,1553154048.0,52465664.0,653201408.0,34648399872.0,0.0,20480.0,12411078.0,2536713.0
30-09 20:00:15,1.373,1.784,90.528,0.0,0.0,6.314,1552986112.0,52465664.0,653209600.0,34648559616.0,0.0,0.0,12973090.0,2655681.0
30-09 20:00:16,2.115,2.387,89.154,0.0,0.0,6.344,1554165760.0,52465664.0,653209600.0,34647379968.0,0.0,0.0,13605797.0,2779807.0
30-09 20:00:17,1.176,2.144,90.456,0.0,0.0,6.224,1554427904.0,52465664.0,653209600.0,34647117824.0,0.0,0.0,13422884.0,2749096.0
30-09 20:00:18,1.856,1.856,90.584,0.0,0.0,5.704,1554919424.0,52465664.0,653209600.0,34646626304.0,0.0,0.0,12781257.0,2608451.0
30-09 20:00:19,1.438,1.575,87.397,0.0,0.0,9.589,1552887808.0,52465664.0,653209600.0,34648657920.0,0.0,0.0,11748588.0,2400820.0
30-09 20:00:20,1.853,1.922,90.254,0.069,0.0,5.903,1554526208.0,52473856.0,653201408.0,34647019520.0,0.0,20480.0,12975267.0,2655442.0
30-09 20:00:21,1.447,1.447,90.420,0.0,0.0,6.685,1552723968.0,52473856.0,653201408.0,34648821760.0,0.0,0.0,13239234.0,2717003.0
30-09 20:00:22,1.512,1.993,90.241,0.0,0.0,6.254,1554550784.0,52473856.0,653209600.0,34646986752.0,0.0,0.0,12787390.0,2623733.0
30-09 20:00:23,1.988,1.988,88.348,0.0,0.0,7.676,1552289792.0,52473856.0,653209600.0,34649247744.0,0.0,12288.0,13690842.0,2799852.0
30-09 20:00:24,2.125,2.056,88.691,0.0,0.0,7.128,1552977920.0,52473856.0,653209600.0,34648559616.0,0.0,0.0,13916980.0,2852131.0
30-09 20:00:25,1.656,1.794,86.266,0.0,0.0,10.283,1552912384.0,52473856.0,653209600.0,34648625152.0,0.0,0.0,13048718.0,2663841.0
30-09 20:00:26,1.592,2.284,89.135,0.0,0.0,6.990,1552977920.0,52473856.0,653209600.0,34648559616.0,0.0,0.0,13974369.0,2863346.0
30-09 20:00:27,1.578,2.606,87.311,0.0,0.0,8.505,1552519168.0,52473856.0,653209600.0,34649018368.0,0.0,0.0,13208246.0,2704443.0
30-09 20:00:28,1.901,2.308,84.997,0.0,0.0,10.794,1553076224.0,52473856.0,653209600.0,34648461312.0,0.0,0.0,13317129.0,2723584.0
30-09 20:00:29,2.045,1.909,88.889,0.0,0.0,7.157,1549135872.0,52473856.0,653209600.0,34652401664.0,0.0,0.0,12375781.0,2530033.0
30-09 20:00:30,2.446,2.242,88.927,0.0,0.0,6.386,1549627392.0,52473856.0,653209600.0,34651910144.0,0.0,0.0,12492866.0,2551761.0
30-09 20:00:31,1.509,2.332,89.712,0.0,0.0,6.447,1548185600.0,52473856.0,653209600.0,34653351936.0,0.0,0.0,13253356.0,2713023.0
30-09 20:00:32,1.376,2.063,90.096,0.0,0.0,6.465,1548840960.0,52473856.0,653209600.0,34652696576.0,0.0,0.0,13048244.0,2671703.0
30-09 20:00:33,1.996,2.134,89.057,0.0,0.0,6.813,1549266944.0,52473856.0,653209600.0,34652270592.0,0.0,8192.0,13506396.0,2764780.0
30-09 20:00:34,2.117,1.708,80.874,0.0,0.0,15.301,1551200256.0,52482048.0,653201408.0,34650337280.0,0.0,16384.0,13116931.0,2673430.0
30-09 20:00:35,2.016,2.621,88.575,0.0,0.0,6.788,1550831616.0,52482048.0,653209600.0,34650697728.0,0.0,0.0,13412372.0,2750924.0
30-09 20:00:36,1.903,2.175,80.489,0.0,0.0,15.432,1550045184.0,52482048.0,653209600.0,34651484160.0,0.0,0.0,12856368.0,2629484.0
30-09 20:00:37,1.305,1.923,89.011,0.0,0.0,7.761,1551126528.0,52482048.0,653209600.0,34650402816.0,0.0,0.0,13301979.0,2720947.0
30-09 20:00:38,2.131,2.268,88.179,0.0,0.0,7.423,1552011264.0,52482048.0,653209600.0,34649518080.0,0.0,0.0,13695807.0,2801537.0
30-09 20:00:39,2.237,1.966,89.695,0.0,0.0,6.102,1551478784.0,52482048.0,653217792.0,34650042368.0,0.0,0.0,12113276.0,2486807.0
30-09 20:00:40,1.647,1.784,88.607,0.0,0.0,7.962,1551347712.0,52482048.0,653217792.0,34650173440.0,0.0,0.0,12682429.0,2590211.0
30-09 20:00:41,2.399,2.193,85.949,0.0,0.0,9.459,1551294464.0,52482048.0,653217792.0,34650226688.0,0.0,0.0,13100843.0,2683666.0
30-09 20:00:42,1.916,1.780,89.185,0.0,0.0,7.118,1550938112.0,52482048.0,653217792.0,34650583040.0,0.0,0.0,13782419.0,2824000.0
30-09 20:00:43,1.852,2.058,89.163,0.0,0.0,6.927,1550708736.0,52482048.0,653217792.0,34650812416.0,0.0,16384.0,13756064.0,2812987.0
30-09 20:00:44,1.775,2.253,89.283,0.0,0.0,6.689,1550577664.0,52490240.0,653209600.0,34650943488.0,0.0,20480.0,13153453.0,2685423.0
30-09 20:00:45,2.128,1.990,89.499,0.0,0.0,6.383,1551024128.0,52490240.0,653217792.0,34650488832.0,0.0,0.0,12864011.0,2640620.0
30-09 20:00:46,2.186,1.981,89.003,0.0,0.0,6.831,1550860288.0,52490240.0,653217792.0,34650652672.0,0.0,0.0,13076443.0,2672736.0
30-09 20:00:47,1.723,1.585,90.489,0.0,0.0,6.203,1550893056.0,52490240.0,653217792.0,34650619904.0,0.0,0.0,13088993.0,2676070.0
30-09 20:00:48,1.653,1.584,89.463,0.0,0.0,7.300,1550270464.0,52490240.0,653217792.0,34651242496.0,0.0,0.0,12832540.0,2623089.0
30-09 20:00:49,1.764,2.103,85.346,0.0,0.0,10.787,1551089664.0,52490240.0,653217792.0,34650423296.0,0.0,0.0,12447559.0,2551367.0
30-09 20:00:50,1.784,1.990,89.705,0.0,0.0,6.520,1551343616.0,52498432.0,653217792.0,34650161152.0,0.0,20480.0,13049384.0,2656887.0
30-09 20:00:51,1.843,2.389,84.915,0.0,0.0,10.853,1550098432.0,52498432.0,653217792.0,34651406336.0,0.0,0.0,13416565.0,2759035.0
30-09 20:00:52,2.072,2.141,89.641,0.0,0.0,6.146,1550688256.0,52498432.0,653217792.0,34650816512.0,0.0,0.0,13440630.0,2747114.0
30-09 20:00:53,1.788,2.063,89.821,0.0,0.0,6.327,1551278080.0,52498432.0,653217792.0,34650226688.0,0.0,0.0,13224098.0,2702911.0
30-09 20:00:54,1.578,2.195,89.643,0.0,0.0,6.584,1548681216.0,52498432.0,653217792.0,34652823552.0,0.0,0.0,12869289.0,2633394.0
30-09 20:00:55,1.896,1.760,69.871,0.0,0.0,26.473,1549139968.0,52498432.0,653217792.0,34652364800.0,0.0,0.0,12872700.0,2643128.0
30-09 20:00:56,1.763,2.305,86.373,0.0,0.0,9.559,1548976128.0,52498432.0,653217792.0,34652528640.0,0.0,0.0,13303422.0,2717036.0
30-09 20:00:57,2.030,1.962,88.701,0.0,0.0,7.307,1548779520.0,52498432.0,653217792.0,34652725248.0,0.0,0.0,13766974.0,2812748.0
30-09 20:00:58,2.373,1.695,88.746,0.0,0.0,7.186,1548484608.0,52498432.0,653217792.0,34653020160.0,0.0,0.0,13374392.0,2747793.0
30-09 20:00:59,1.896,2.234,89.506,0.0,0.0,6.364,1548812288.0,52498432.0,653217792.0,34652692480.0,0.0,0.0,12038356.0,2467063.0
30-09 20:01:00,1.194,1.260,93.700,0.0,0.0,3.846,1550352384.0,52498432.0,653217792.0,34651152384.0,0.0,0.0,8001050.0,1629672.0
30-09 20:01:01,1.784,1.853,90.185,0.0,0.0,6.177,1551233024.0,52498432.0,653217792.0,34650271744.0,0.0,0.0,13258157.0,2709020.0
30-09 20:01:02,1.919,1.851,89.582,0.0,0.0,6.648,1550217216.0,52498432.0,653217792.0,34651287552.0,0.0,0.0,13263442.0,2716245.0
30-09 20:01:03,1.911,2.184,89.761,0.0,0.0,6.143,1551364096.0,52498432.0,653217792.0,34650140672.0,0.0,0.0,12964278.0,2647912.0
30-09 20:01:04,2.056,2.330,88.759,0.0,0.0,6.854,1550577664.0,52506624.0,653209600.0,34650927104.0,0.0,16384.0,13486894.0,2763352.0
30-09 20:01:05,2.046,1.978,88.813,0.0,0.0,7.162,1549848576.0,52506624.0,653217792.0,34651648000.0,0.0,0.0,13140802.0,2684483.0
30-09 20:01:06,2.046,2.797,88.608,0.0,0.0,6.548,1550688256.0,52514816.0,653225984.0,34650791936.0,0.0,61440.0,13212273.0,2700149.0
30-09 20:01:07,1.794,1.587,90.752,0.0,0.0,5.866,1550295040.0,52514816.0,653225984.0,34651185152.0,0.0,0.0,12741990.0,2606801.0
30-09 20:01:08,2.117,2.596,88.730,0.0,0.0,6.557,1549934592.0,52514816.0,653225984.0,34651545600.0,0.0,53248.0,13195156.0,2696102.0
30-09 20:01:09,1.776,1.844,89.071,0.0,0.0,7.309,1550127104.0,52514816.0,653225984.0,34651353088.0,0.0,0.0,11760121.0,2414992.0
30-09 20:01:10,1.832,1.900,89.824,0.0,0.0,6.445,1550647296.0,52514816.0,653225984.0,34650832896.0,0.0,0.0,12262379.0,2502048.0
30-09 20:01:11,2.389,2.253,89.556,0.0,0.0,5.802,1549852672.0,52523008.0,653225984.0,34651619328.0,0.0,20480.0,13365621.0,2736014.0
30-09 20:01:12,2.613,1.788,90.028,0.0,0.0,5.571,1549852672.0,52523008.0,653225984.0,34651619328.0,0.0,0.0,13094030.0,2680214.0
30-09 20:01:13,1.708,1.844,89.754,0.0,0.0,6.694,1549262848.0,52523008.0,653225984.0,34652209152.0,0.0,32768.0,12840842.0,2631364.0
30-09 20:01:14,2.039,2.515,82.869,0.0,0.0,12.576,1551048704.0,52523008.0,653225984.0,34650423296.0,0.0,0.0,13305560.0,2720109.0
30-09 20:01:15,2.068,2.205,88.146,0.0,0.0,7.581,1550295040.0,52523008.0,653225984.0,34651176960.0,0.0,0.0,13646216.0,2795706.0
30-09 20:01:16,1.798,2.490,89.281,0.0,0.0,6.432,1549639680.0,52523008.0,653225984.0,34651832320.0,0.0,0.0,13090906.0,2681235.0
30-09 20:01:17,1.717,2.060,89.766,0.0,0.0,6.456,1550589952.0,52523008.0,653225984.0,34650882048.0,0.0,0.0,13115417.0,2680375.0
30-09 20:01:18,1.715,2.332,89.232,0.0,0.0,6.722,1551048704.0,52531200.0,653217792.0,34650423296.0,0.0,28672.0,13583149.0,2783289.0
30-09 20:01:19,2.245,2.109,89.184,0.0,0.0,6.463,1551986688.0,52531200.0,653225984.0,34649477120.0,0.0,0.0,12578353.0,2563950.0
30-09 20:01:20,2.368,2.233,81.191,0.0,0.0,14.208,1550708736.0,52531200.0,653225984.0,34650755072.0,0.0,0.0,13022831.0,2667515.0
30-09 20:01:21,1.520,1.935,90.256,0.0,0.0,6.289,1550938112.0,52531200.0,653225984.0,34650525696.0,0.0,0.0,12925212.0,2646709.0
30-09 20:01:22,1.918,1.781,88.973,0.0,0.0,7.329,1549922304.0,52531200.0,653225984.0,34651541504.0,0.0,0.0,13544159.0,2771335.0
30-09 20:01:23,2.337,1.581,88.797,0.0,0.0,7.285,1550315520.0,52531200.0,653225984.0,34651148288.0,0.0,0.0,13892406.0,2842833.0
30-09 20:01:24,2.100,2.236,84.824,0.0,0.0,10.840,1551331328.0,52539392.0,653217792.0,34650132480.0,0.0,16384.0,12748202.0,2610335.0
30-09 20:01:25,2.396,2.327,85.079,0.0,0.0,10.198,1550471168.0,52539392.0,653225984.0,34650984448.0,0.0,0.0,13575063.0,2777228.0
30-09 20:01:26,2.399,1.645,89.171,0.0,0.0,6.785,1550864384.0,52539392.0,653225984.0,34650591232.0,0.0,0.0,13407450.0,2745206.0
30-09 20:01:27,1.640,2.529,89.474,0.0,0.0,6.357,1552404480.0,52539392.0,653225984.0,34649051136.0,0.0,0.0,13190103.0,2698824.0
30-09 20:01:28,2.327,2.259,85.763,0.0,0.0,9.651,1553551360.0,52539392.0,653225984.0,34647904256.0,0.0,0.0,13667217.0,2799327.0
30-09 20:01:29,1.570,2.321,88.464,0.0,0.0,7.645,1551224832.0,52539392.0,653225984.0,34650230784.0,0.0,0.0,12391231.0,2533558.0
30-09 20:01:30,1.907,2.248,89.441,0.0,0.0,6.403,1550503936.0,52539392.0,653225984.0,34650951680.0,0.0,0.0,12364523.0,2524825.0
30-09 20:01:31,2.329,2.397,87.466,0.0,0.0,7.808,1550503936.0,52539392.0,653225984.0,34650951680.0,0.0,0.0,13330639.0,2731364.0
30-09 20:01:32,1.978,2.387,89.291,0.0,0.0,6.344,1550602240.0,52539392.0,653225984.0,34650853376.0,0.0,0.0,13276095.0,2714284.0
30-09 20:01:33,1.981,2.322,89.003,0.0,0.0,6.694,1550864384.0,52539392.0,653225984.0,34650591232.0,0.0,0.0,13244243.0,2715195.0
30-09 20:01:34,2.256,1.982,88.517,0.068,0.0,7.177,1552302080.0,52547584.0,653217792.0,34649153536.0,0.0,16384.0,13364160.0,2730777.0
30-09 20:01:35,2.092,2.294,88.731,0.0,0.0,6.883,1552588800.0,52547584.0,653225984.0,34648858624.0,0.0,0.0,12636923.0,2576889.0
30-09 20:01:36,1.939,2.632,89.058,0.0,0.0,6.371,1552510976.0,52547584.0,653225984.0,34648936448.0,0.0,0.0,13855502.0,2839471.0
30-09 20:01:37,1.446,1.860,90.083,0.0,0.0,6.612,1552273408.0,52547584.0,653225984.0,34649174016.0,0.0,0.0,12963842.0,2650035.0
30-09 20:01:38,2.405,2.543,88.454,0.0,0.0,6.598,1552486400.0,52547584.0,653225984.0,34648961024.0,0.0,8192.0,14012870.0,2864811.0
30-09 20:01:39,4.604,3.995,81.313,0.0,0.0,10.088,1550241792.0,52547584.0,653225984.0,34651205632.0,0.0,0.0,9309152.0,2624090.0
30-09 20:01:40,1.398,2.859,94.790,0.127,0.0,0.826,365105152.0,52568064.0,653099008.0,35836448768.0,0.0,393216.0,70347.0,122656.0
30-09 20:01:41,0.126,1.194,98.554,0.0,0.0,0.126,360067072.0,52568064.0,653090816.0,35841495040.0,0.0,65536.0,2472.0,5219.0
30-09 20:01:42,0.063,0.0,99.937,0.0,0.0,0.0,359886848.0,52568064.0,653090816.0,35841675264.0,0.0,0.0,191.0,191.0
30-09 20:01:43,0.0,0.0,100.0,0.0,0.0,0.0,359825408.0,52568064.0,653086720.0,35841740800.0,0.0,40960.0,291.0,282.0
30-09 20:01:44,0.062,0.062,99.875,0.0,0.0,0.0,359825408.0,52568064.0,653086720.0,35841740800.0,0.0,0.0,191.0,191.0
30-09 20:01:45,0.0,0.0,100.0,0.0,0.0,0.0,359825408.0,52568064.0,653086720.0,35841740800.0,0.0,0.0,448.0,579.0
30-09 20:01:46,0.0,0.0,100.0,0.0,0.0,0.0,359772160.0,52580352.0,653086720.0,35841781760.0,0.0,102400.0,191.0,191.0
30-09 20:01:47,0.0,0.0,100.0,0.0,0.0,0.0,359772160.0,52580352.0,653086720.0,35841781760.0,0.0,0.0,291.0,282.0
30-09 20:01:48,0.0,0.0,100.0,0.0,0.0,0.0,359772160.0,52580352.0,653086720.0,35841781760.0,0.0,0.0,191.0,191.0
30-09 20:01:49,0.0,0.0,100.0,0.0,0.0,0.0,359772160.0,52580352.0,653086720.0,35841781760.0,0.0,0.0,91.0,100.0
30-09 20:01:50,0.0,0.0,100.0,0.0,0.0,0.0,359772160.0,52580352.0,653086720.0,35841781760.0,0.0,0.0,614.0,699.0
30-09 20:01:51,0.0,0.0,100.0,0.0,0.0,0.0,359772160.0,52580352.0,653086720.0,35841781760.0,0.0,0.0,1253.0,1254.0
30-09 20:01:52,0.0,0.0,100.0,0.0,0.0,0.0,359772160.0,52580352.0,653086720.0,35841781760.0,0.0,0.0,191.0,191.0
30-09 20:01:53,0.0,0.0,100.0,0.0,0.0,0.0,359772160.0,52580352.0,653086720.0,35841781760.0,0.0,12288.0,191.0,191.0
30-09 20:01:54,0.063,0.125,99.812,0.0,0.0,0.0,359940096.0,52580352.0,653086720.0,35841613824.0,0.0,0.0,548.0,604.0
30-09 20:01:55,0.0,0.0,100.0,0.0,0.0,0.0,359923712.0,52580352.0,653086720.0,35841630208.0,0.0,0.0,191.0,257.0
30-09 20:01:56,0.0,0.063,99.937,0.0,0.0,0.0,359923712.0,52580352.0,653086720.0,35841630208.0,0.0,0.0,191.0,191.0
30-09 20:01:57,0.063,0.063,99.875,0.0,0.0,0.0,359923712.0,52580352.0,653086720.0,35841630208.0,0.0,0.0,91.0,100.0
30-09 20:01:58,0.0,0.0,100.0,0.0,0.0,0.0,359923712.0,52588544.0,653078528.0,35841630208.0,0.0,24576.0,191.0,191.0
30-09 20:01:59,0.0,0.0,100.0,0.0,0.0,0.0,359923712.0,52588544.0,653078528.0,35841630208.0,0.0,0.0,548.0,670.0
30-09 20:02:00,0.0,0.0,100.0,0.0,0.0,0.0,359923712.0,52588544.0,653078528.0,35841630208.0,0.0,0.0,91.0,100.0
30-09 20:02:01,0.0,0.0,100.0,0.0,0.0,0.0,360685568.0,52588544.0,653078528.0,35840868352.0,0.0,0.0,391.0,373.0
30-09 20:02:02,0.120,0.120,99.760,0.0,0.0,0.0,359510016.0,52588544.0,653086720.0,35842035712.0,0.0,0.0,91.0,100.0
30-09 20:02:03,0.0,0.065,99.935,0.0,0.0,0.0,359501824.0,52588544.0,653086720.0,35842043904.0,0.0,0.0,151.0,160.0
30-09 20:02:04,0.0,0.062,99.938,0.0,0.0,0.0,359501824.0,52588544.0,653086720.0,35842043904.0,0.0,0.0,191.0,191.0
30-09 20:02:05,0.0,0.063,99.937,0.0,0.0,0.0,359501824.0,52588544.0,653086720.0,35842043904.0,0.0,0.0,713.0,783.0
30-09 20:02:06,0.062,0.0,99.938,0.0,0.0,0.0,359501824.0,52588544.0,653086720.0,35842043904.0,0.0,0.0,291.0,282.0
30-09 20:02:07,0.0,0.0,100.0,0.0,0.0,0.0,359501824.0,52588544.0,653086720.0,35842043904.0,0.0,0.0,291.0,282.0
30-09 20:02:08,0.0,0.0,100.0,0.0,0.0,0.0,359501824.0,52588544.0,653086720.0,35842043904.0,0.0,0.0,191.0,191.0
30-09 20:02:09,0.0,0.129,99.871,0.0,0.0,0.0,358735872.0,52588544.0,653086720.0,35842809856.0,0.0,0.0,8674.0,4489.0
30-09 20:02:10,0.0,0.0,99.937,0.0,0.0,0.063,356114432.0,52588544.0,653086720.0,35845431296.0,0.0,0.0,638.0,677.0
