"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node08",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-205622-workloadc-128-node08.csv 1 400",,,,"Date:","30 Sep 2020 19:56:29 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 19:59:16,13.577,5.651,75.190,0.0,0.0,5.582,1304264704.0,179544064.0,806350848.0,34617061376.0,0.0,94208.0,3401255.0,3354391.0
30-09 19:59:17,14.194,6.813,71.895,0.0,0.0,7.097,1304281088.0,179544064.0,806350848.0,34617044992.0,0.0,0.0,3833929.0,3754348.0
30-09 19:59:18,14.017,6.695,73.361,0.0,0.0,5.927,1305251840.0,179544064.0,806350848.0,34616074240.0,0.0,172032.0,3547132.0,3498566.0
30-09 19:59:19,15.433,5.849,70.965,0.705,0.0,7.047,1308577792.0,179544064.0,806350848.0,34612748288.0,0.0,5070848.0,3778899.0,3491980.0
30-09 19:59:20,20.169,5.903,66.198,0.422,0.0,7.309,1314680832.0,179544064.0,806363136.0,34606632960.0,0.0,2568192.0,3804197.0,3626871.0
30-09 19:59:21,19.574,5.701,68.750,0.069,0.0,5.907,1249075200.0,179544064.0,812466176.0,34666135552.0,0.0,5140480.0,3301007.0,3259158.0
30-09 19:59:22,16.906,5.202,70.773,0.205,0.0,6.913,1249091584.0,179548160.0,806354944.0,34672226304.0,0.0,13086720.0,3548540.0,3492946.0
30-09 19:59:23,13.844,6.114,73.928,0.0,0.0,6.114,1249447936.0,179548160.0,806113280.0,34672111616.0,0.0,106496.0,3802965.0,3738927.0
30-09 19:59:24,13.464,5.891,73.422,0.281,0.0,6.942,1249280000.0,179548160.0,806121472.0,34672271360.0,0.0,512000.0,3436530.0,3424777.0
30-09 19:59:25,12.815,5.112,76.261,0.140,0.0,5.672,1248759808.0,179548160.0,806125568.0,34672787456.0,0.0,147456.0,3431468.0,3391068.0
30-09 19:59:26,14.708,6.474,72.343,0.0,0.0,6.474,1238077440.0,179548160.0,806125568.0,34683469824.0,0.0,0.0,3816988.0,3750630.0
30-09 19:59:27,13.167,5.336,75.745,0.0,0.0,5.752,1227649024.0,179548160.0,806125568.0,34693898240.0,0.0,8192.0,3421693.0,3371320.0
30-09 19:59:28,16.143,6.289,70.860,0.210,0.0,6.499,1228267520.0,179548160.0,806129664.0,34693275648.0,0.0,372736.0,3860501.0,3782186.0
30-09 19:59:29,16.476,7.561,67.332,0.785,0.0,7.846,1238298624.0,179548160.0,806137856.0,34683236352.0,0.0,5431296.0,3795058.0,3530803.0
30-09 19:59:30,13.502,5.626,74.543,0.141,0.0,6.188,1246904320.0,179548160.0,806141952.0,34674626560.0,0.0,2121728.0,3619667.0,3429341.0
30-09 19:59:31,13.853,5.307,75.052,0.0,0.0,5.789,1247617024.0,179548160.0,806141952.0,34673913856.0,0.0,0.0,3571073.0,3505620.0
30-09 19:59:32,14.276,6.894,72.214,0.0,0.0,6.616,1246601216.0,179548160.0,806141952.0,34674929664.0,0.0,61440.0,3756225.0,3684682.0
30-09 19:59:33,14.600,6.378,72.077,0.283,0.0,6.662,1248104448.0,179552256.0,806141952.0,34673422336.0,0.0,499712.0,3566985.0,3584194.0
30-09 19:59:34,13.379,5.793,74.207,0.207,0.0,6.414,1249558528.0,179552256.0,806150144.0,34671960064.0,0.0,118784.0,3550102.0,3494459.0
30-09 19:59:35,14.728,6.882,72.195,0.0,0.0,6.194,1249615872.0,179552256.0,806150144.0,34671902720.0,0.0,0.0,3720156.0,3657731.0
30-09 19:59:36,13.757,6.215,74.302,0.0,0.0,5.726,1239506944.0,179552256.0,806150144.0,34682011648.0,0.0,0.0,3531259.0,3483115.0
30-09 19:59:37,12.235,5.446,75.177,0.212,0.0,6.931,1239896064.0,179552256.0,806150144.0,34681622528.0,0.0,237568.0,3692676.0,3650143.0
30-09 19:59:38,15.684,6.454,70.854,0.208,0.0,6.801,1239687168.0,179552256.0,806158336.0,34681823232.0,0.0,745472.0,3759317.0,3714508.0
30-09 19:59:39,13.534,5.680,74.123,0.210,0.0,6.452,1245364224.0,179552256.0,806162432.0,34676142080.0,0.0,4591616.0,3552867.0,3265487.0
30-09 19:59:40,13.138,5.171,75.262,0.140,0.0,6.289,1254547456.0,179552256.0,806166528.0,34666954752.0,0.0,2121728.0,3580982.0,3364936.0
30-09 19:59:41,14.729,5.849,72.516,0.0,0.0,6.906,1256345600.0,179552256.0,806166528.0,34665156608.0,0.0,69632.0,3836985.0,3771614.0
30-09 19:59:42,13.788,6.755,72.632,0.348,0.0,6.476,1256148992.0,179552256.0,806166528.0,34665353216.0,0.0,491520.0,3427828.0,3435693.0
30-09 19:59:43,13.697,6.150,73.235,0.070,0.0,6.848,1256468480.0,179552256.0,806174720.0,34665025536.0,0.0,118784.0,3688490.0,3632900.0
30-09 19:59:44,14.930,6.197,71.901,0.0,0.0,6.972,1257512960.0,179552256.0,806174720.0,34663981056.0,0.0,49152.0,3777574.0,3711325.0
30-09 19:59:45,12.193,5.886,75.753,0.0,0.0,6.167,1257172992.0,179552256.0,806174720.0,34664321024.0,0.0,0.0,3288019.0,3244149.0
30-09 19:59:46,13.671,5.135,74.046,0.208,0.0,6.940,1257885696.0,179552256.0,806178816.0,34663604224.0,0.0,249856.0,3524598.0,3483645.0
30-09 19:59:47,14.646,6.727,71.128,0.210,0.0,7.288,1259143168.0,179552256.0,806187008.0,34662338560.0,0.0,385024.0,3767507.0,3744808.0
30-09 19:59:48,13.338,6.082,74.637,0.0,0.0,5.943,1258504192.0,179552256.0,806187008.0,34662977536.0,0.0,356352.0,3425961.0,3361119.0
30-09 19:59:49,16.163,8.503,67.463,0.281,0.0,7.590,1261940736.0,179552256.0,806187008.0,34659540992.0,0.0,4239360.0,3972799.0,3655167.0
30-09 19:59:50,13.479,7.057,72.900,0.141,0.0,6.422,1265201152.0,179552256.0,806187008.0,34656280576.0,0.0,2416640.0,3639426.0,3436825.0
30-09 19:59:51,12.640,6.320,74.228,0.211,0.0,6.601,1266417664.0,179552256.0,806191104.0,34655059968.0,0.0,667648.0,3380310.0,3380356.0
30-09 19:59:52,13.514,5.683,73.943,0.069,0.0,6.791,1266020352.0,179552256.0,806195200.0,34655453184.0,0.0,98304.0,3715326.0,3661870.0
30-09 19:59:53,14.755,5.664,73.706,0.0,0.0,5.874,1266610176.0,179552256.0,806195200.0,34654863360.0,0.0,0.0,3729533.0,3675098.0
30-09 19:59:54,12.292,5.764,75.833,0.069,0.0,6.042,1267085312.0,179552256.0,806195200.0,34654388224.0,0.0,90112.0,3533076.0,3470278.0
30-09 19:59:55,14.700,6.142,72.188,0.207,0.0,6.763,1266298880.0,179552256.0,806195200.0,34655174656.0,0.0,249856.0,3707686.0,3675569.0
30-09 19:59:56,14.064,6.502,71.943,0.212,0.0,7.279,1266319360.0,179552256.0,806203392.0,34655145984.0,0.0,524288.0,3562062.0,3545512.0
30-09 19:59:57,12.544,5.638,75.546,0.070,0.0,6.202,1267101696.0,179552256.0,806207488.0,34654359552.0,0.0,24576.0,3460348.0,3416797.0
30-09 19:59:58,12.242,5.338,76.014,0.0,0.0,6.406,1266872320.0,179552256.0,806207488.0,34654588928.0,0.0,172032.0,3730725.0,3648346.0
30-09 19:59:59,15.395,6.727,70.388,0.416,0.0,7.074,1269526528.0,179552256.0,806207488.0,34651934720.0,0.0,4829184.0,3677578.0,3379590.0
30-09 20:00:00,14.747,5.829,72.261,0.421,0.0,6.742,1274654720.0,179552256.0,806207488.0,34646806528.0,0.0,2605056.0,3705926.0,3560501.0
30-09 20:00:01,12.309,5.702,75.869,0.070,0.0,6.050,1274568704.0,179552256.0,806215680.0,34646884352.0,0.0,122880.0,3600629.0,3553257.0
30-09 20:00:02,12.217,6.108,75.909,0.0,0.0,5.765,1273880576.0,179552256.0,806215680.0,34647572480.0,0.0,0.0,2703614.0,2676422.0
30-09 20:00:03,12.697,5.628,75.978,0.0,0.0,5.697,1274494976.0,179552256.0,806215680.0,34646958080.0,0.0,0.0,2829213.0,2795980.0
30-09 20:00:04,10.844,5.765,77.213,0.206,0.0,5.971,1274658816.0,179552256.0,806215680.0,34646794240.0,0.0,241664.0,2846991.0,2822509.0
30-09 20:00:05,14.643,6.176,72.311,0.347,0.0,6.523,1274712064.0,179552256.0,806227968.0,34646728704.0,0.0,417792.0,3443668.0,3422580.0
30-09 20:00:06,15.812,5.271,71.961,0.0,0.0,6.957,1275105280.0,179552256.0,806227968.0,34646335488.0,0.0,0.0,3842188.0,3777277.0
30-09 20:00:07,11.227,5.021,77.266,0.0,0.0,6.485,1274613760.0,179552256.0,806227968.0,34646827008.0,0.0,0.0,3449391.0,3405895.0
30-09 20:00:08,12.804,5.776,75.017,0.070,0.0,6.333,1274318848.0,179552256.0,806227968.0,34647121920.0,0.0,241664.0,3361403.0,3303297.0
30-09 20:00:09,11.142,5.708,77.648,0.688,0.0,4.814,1270095872.0,179552256.0,806232064.0,34651340800.0,0.0,4923392.0,2734555.0,2553452.0
30-09 20:00:10,13.555,5.878,73.721,0.277,0.0,6.570,1278308352.0,179552256.0,806240256.0,34643120128.0,0.0,2596864.0,3588393.0,3402953.0
30-09 20:00:11,15.528,6.832,70.738,0.069,0.0,6.832,1281851392.0,179552256.0,806240256.0,34639577088.0,0.0,20480.0,3815684.0,3750441.0
30-09 20:00:12,13.223,6.336,74.036,0.0,0.0,6.405,1281327104.0,179552256.0,806240256.0,34640101376.0,0.0,0.0,3505077.0,3456795.0
30-09 20:00:13,12.115,5.182,76.401,0.210,0.0,6.092,1281454080.0,179552256.0,806240256.0,34639974400.0,0.0,299008.0,3474247.0,3444194.0
30-09 20:00:14,14.810,6.629,71.368,0.353,0.0,6.841,1284730880.0,179552256.0,806252544.0,34636685312.0,0.0,364544.0,3499426.0,3485136.0
30-09 20:00:15,12.753,5.505,75.470,0.0,0.0,6.272,1284485120.0,179552256.0,806252544.0,34636931072.0,0.0,0.0,3444426.0,3393017.0
30-09 20:00:16,12.535,6.579,73.407,0.0,0.0,7.479,1284808704.0,179552256.0,806252544.0,34636607488.0,0.0,12288.0,3834465.0,3776239.0
30-09 20:00:17,14.045,6.601,72.261,0.0,0.0,7.093,1284837376.0,179552256.0,806252544.0,34636578816.0,0.0,49152.0,3685471.0,3622992.0
30-09 20:00:18,13.165,6.723,72.969,0.350,0.0,6.793,1285390336.0,179556352.0,806252544.0,34636021760.0,0.0,675840.0,3374512.0,3377006.0
30-09 20:00:19,17.370,6.228,68.927,0.415,0.0,7.059,1288880128.0,179556352.0,806260736.0,34632523776.0,0.0,4890624.0,3719261.0,3410881.0
30-09 20:00:20,19.959,6.447,66.941,0.206,0.0,6.447,1230077952.0,179556352.0,807833600.0,34689753088.0,0.0,2990080.0,3613588.0,3418577.0
30-09 20:00:21,18.949,6.432,67.497,0.207,0.0,6.916,1230204928.0,179556352.0,823730176.0,34673729536.0,0.0,16465920.0,3607287.0,3548559.0
30-09 20:00:22,14.667,7.088,70.947,0.421,0.0,6.877,1230204928.0,179556352.0,806948864.0,34690510848.0,0.0,1531904.0,3544942.0,3510581.0
30-09 20:00:23,13.675,6.592,73.001,0.140,0.0,6.592,1230053376.0,179556352.0,806965248.0,34690646016.0,0.0,356352.0,3772282.0,3733664.0
30-09 20:00:24,14.010,6.211,72.878,0.0,0.0,6.901,1230544896.0,179556352.0,806965248.0,34690154496.0,0.0,0.0,3808389.0,3761487.0
30-09 20:00:25,14.710,5.801,72.652,0.0,0.0,6.837,1220022272.0,179556352.0,806965248.0,34700677120.0,0.0,8192.0,3526225.0,3463678.0
30-09 20:00:26,13.817,5.882,73.529,0.0,0.0,6.772,1220268032.0,179556352.0,806965248.0,34700431360.0,0.0,73728.0,3740010.0,3680440.0
30-09 20:00:27,15.331,6.829,69.547,0.488,0.0,7.805,1220788224.0,179556352.0,806969344.0,34699907072.0,0.0,544768.0,3781871.0,3777944.0
30-09 20:00:28,15.800,6.430,70.383,0.068,0.0,7.319,1219887104.0,179556352.0,806977536.0,34700800000.0,0.0,274432.0,3644223.0,3575088.0
30-09 20:00:29,14.237,6.092,72.621,0.274,0.0,6.776,1226035200.0,179556352.0,806977536.0,34694651904.0,0.0,4829184.0,3682904.0,3377549.0
30-09 20:00:30,14.990,6.454,70.576,0.208,0.0,7.772,1233727488.0,179556352.0,806981632.0,34686955520.0,0.0,2224128.0,3613119.0,3415617.0
30-09 20:00:31,13.784,6.547,72.846,0.207,0.0,6.616,1234432000.0,179560448.0,806981632.0,34686246912.0,0.0,303104.0,3602434.0,3562324.0
30-09 20:00:32,13.671,5.482,73.838,0.278,0.0,6.731,1233825792.0,179560448.0,806993920.0,34686840832.0,0.0,483328.0,3652437.0,3630453.0
30-09 20:00:33,15.470,7.182,69.959,0.069,0.0,7.320,1235177472.0,179560448.0,806993920.0,34685489152.0,0.0,20480.0,3722713.0,3665607.0
30-09 20:00:34,13.662,5.915,73.592,0.0,0.0,6.831,1235222528.0,179560448.0,806993920.0,34685444096.0,0.0,0.0,3531587.0,3482499.0
30-09 20:00:35,11.765,5.462,76.401,0.0,0.0,6.373,1235582976.0,179560448.0,806993920.0,34685083648.0,0.0,49152.0,3574334.0,3517862.0
30-09 20:00:36,15.972,6.875,69.306,0.417,0.0,7.431,1235415040.0,179560448.0,806998016.0,34685247488.0,0.0,475136.0,3638942.0,3635726.0
30-09 20:00:37,13.716,5.318,74.458,0.140,0.0,6.368,1235075072.0,179560448.0,807002112.0,34685583360.0,0.0,135168.0,3623860.0,3567936.0
30-09 20:00:38,12.790,6.254,74.561,0.0,0.0,6.395,1236078592.0,179560448.0,807002112.0,34684579840.0,0.0,356352.0,3626286.0,3555811.0
30-09 20:00:39,16.678,6.756,68.191,0.211,0.0,8.163,1238556672.0,179560448.0,807006208.0,34682097664.0,4096.0,4567040.0,3790331.0,3491315.0
30-09 20:00:40,13.398,6.629,72.575,0.349,0.0,7.048,1246031872.0,179560448.0,807010304.0,34674618368.0,0.0,2420736.0,3609566.0,3431453.0
30-09 20:00:41,14.068,7.554,70.409,0.347,0.0,7.623,1245544448.0,179560448.0,807018496.0,34675097600.0,0.0,413696.0,3605393.0,3583472.0
30-09 20:00:42,14.830,6.306,71.656,0.0,0.0,7.207,1245773824.0,179560448.0,807018496.0,34674868224.0,0.0,0.0,3806990.0,3741007.0
30-09 20:00:43,12.682,5.821,74.290,0.0,0.0,7.207,1246003200.0,179560448.0,807018496.0,34674638848.0,0.0,8192.0,3704023.0,3633513.0
30-09 20:00:44,13.558,5.712,73.916,0.069,0.0,6.745,1245478912.0,179560448.0,807018496.0,34675163136.0,0.0,61440.0,3569992.0,3520475.0
30-09 20:00:45,14.655,6.071,71.598,0.349,0.0,7.327,1245982720.0,179564544.0,807018496.0,34674655232.0,0.0,483328.0,3586415.0,3571069.0
30-09 20:00:46,11.487,5.638,76.744,0.070,0.0,6.061,1245675520.0,179568640.0,807026688.0,34674950144.0,0.0,126976.0,3490162.0,3441416.0
30-09 20:00:47,13.841,6.228,72.872,0.0,0.0,7.059,1245683712.0,179568640.0,807026688.0,34674941952.0,0.0,0.0,3704519.0,3646454.0
30-09 20:00:48,14.374,5.983,73.315,0.0,0.0,6.327,1246076928.0,179568640.0,807026688.0,34674548736.0,0.0,180224.0,3540949.0,3471127.0
30-09 20:00:49,16.689,6.199,69.142,0.545,0.0,7.425,1248055296.0,179568640.0,807030784.0,34672566272.0,0.0,4874240.0,3659413.0,3382400.0
30-09 20:00:50,14.336,5.874,71.399,0.559,0.0,7.832,1251631104.0,179568640.0,807034880.0,34668986368.0,0.0,2674688.0,3792739.0,3617522.0
30-09 20:00:51,14.403,5.830,72.565,0.0,0.0,7.202,1251930112.0,179568640.0,807038976.0,34668683264.0,0.0,16384.0,3752312.0,3695977.0
30-09 20:00:52,14.177,6.570,72.337,0.0,0.0,6.916,1252614144.0,179568640.0,807038976.0,34667999232.0,0.0,36864.0,3543779.0,3487314.0
30-09 20:00:53,13.961,6.465,72.283,0.069,0.0,7.221,1252974592.0,179568640.0,807038976.0,34667638784.0,0.0,90112.0,3654926.0,3598072.0
30-09 20:00:54,13.805,6.799,71.429,0.275,0.0,7.692,1253756928.0,179568640.0,807038976.0,34666856448.0,0.0,483328.0,3558783.0,3562446.0
30-09 20:00:55,14.671,5.536,72.457,0.138,0.0,7.197,1243324416.0,179568640.0,807047168.0,34677280768.0,0.0,139264.0,3577343.0,3521591.0
30-09 20:00:56,12.595,5.919,74.260,0.0,0.0,7.226,1242865664.0,179568640.0,807047168.0,34677739520.0,0.0,0.0,3593094.0,3546462.0
30-09 20:00:57,14.454,5.394,73.167,0.0,0.0,6.985,1242570752.0,179568640.0,807047168.0,34678034432.0,0.0,20480.0,3698571.0,3636563.0
30-09 20:00:58,14.949,6.143,71.399,0.137,0.0,7.372,1242927104.0,179568640.0,807051264.0,34677673984.0,0.0,495616.0,3678150.0,3624955.0
30-09 20:00:59,14.384,6.781,70.479,0.616,0.0,7.740,1249492992.0,179568640.0,807059456.0,34671099904.0,0.0,5021696.0,3682955.0,3424111.0
30-09 20:01:00,10.902,4.643,79.542,0.067,0.0,4.845,1258827776.0,179568640.0,807059456.0,34661765120.0,0.0,2048000.0,2440603.0,2257340.0
30-09 20:01:01,13.110,5.579,74.338,0.0,0.0,6.974,1259077632.0,179568640.0,807063552.0,34661511168.0,0.0,0.0,3592701.0,3529252.0
30-09 20:01:02,12.491,6.107,74.323,0.0,0.0,7.078,1258037248.0,179568640.0,807063552.0,34662551552.0,0.0,69632.0,3552412.0,3502391.0
30-09 20:01:03,15.819,7.387,67.805,0.279,0.0,8.711,1249861632.0,179568640.0,807067648.0,34670723072.0,0.0,503808.0,3677127.0,3663734.0
30-09 20:01:04,12.149,6.039,73.876,0.070,0.0,7.865,1250131968.0,179568640.0,807071744.0,34670448640.0,0.0,94208.0,3680437.0,3633283.0
30-09 20:01:05,12.431,5.318,75.345,0.0,0.0,6.906,1249542144.0,179568640.0,807071744.0,34671038464.0,0.0,0.0,3495920.0,3449549.0
30-09 20:01:06,14.823,5.498,72.025,0.0,0.0,7.655,1249869824.0,179568640.0,807071744.0,34670710784.0,0.0,0.0,3662382.0,3610902.0
30-09 20:01:07,11.890,5.773,74.364,0.206,0.0,7.766,1249832960.0,179572736.0,807071744.0,34670743552.0,0.0,352256.0,3500305.0,3471933.0
30-09 20:01:08,13.649,6.407,71.727,0.279,0.0,7.939,1249669120.0,179572736.0,807079936.0,34670899200.0,0.0,618496.0,3587581.0,3560772.0
30-09 20:01:09,17.177,6.467,68.150,0.139,0.0,8.067,1257426944.0,179572736.0,807084032.0,34663137280.0,0.0,4517888.0,3741535.0,3487354.0
30-09 20:01:10,12.836,4.831,75.224,0.138,0.0,6.970,1265410048.0,179572736.0,807092224.0,34655145984.0,0.0,2248704.0,3435136.0,3247893.0
30-09 20:01:11,13.008,7.020,72.608,0.0,0.0,7.364,1267179520.0,179572736.0,807092224.0,34653376512.0,0.0,86016.0,3631903.0,3579525.0
30-09 20:01:12,13.545,6.427,71.735,0.553,0.0,7.740,1267363840.0,179576832.0,807096320.0,34653184000.0,0.0,606208.0,3626883.0,3624092.0
30-09 20:01:13,12.552,5.586,74.414,0.138,0.0,7.310,1266900992.0,179576832.0,807100416.0,34653642752.0,0.0,172032.0,3551579.0,3498991.0
30-09 20:01:14,14.424,5.590,72.671,0.0,0.0,7.315,1259352064.0,179576832.0,807100416.0,34661191680.0,0.0,16384.0,3704964.0,3643353.0
30-09 20:01:15,12.977,5.413,74.115,0.0,0.0,7.495,1259036672.0,179576832.0,807100416.0,34661507072.0,0.0,0.0,3576657.0,3516605.0
30-09 20:01:16,13.923,5.693,73.045,0.069,0.0,7.270,1259819008.0,179576832.0,807104512.0,34660720640.0,0.0,274432.0,3678610.0,3631997.0
30-09 20:01:17,14.236,6.420,70.761,0.279,0.0,8.304,1260552192.0,179576832.0,807112704.0,34659979264.0,0.0,356352.0,3703009.0,3687089.0
30-09 20:01:18,13.389,5.935,72.947,0.0,0.0,7.729,1260191744.0,179576832.0,807112704.0,34660339712.0,0.0,368640.0,3603973.0,3528151.0
30-09 20:01:19,15.948,6.160,70.294,0.205,0.0,7.392,1266016256.0,179576832.0,807112704.0,34654515200.0,0.0,4567040.0,3792992.0,3480552.0
30-09 20:01:20,13.028,6.237,72.904,0.208,0.0,7.623,1272160256.0,179576832.0,807112704.0,34648371200.0,0.0,2072576.0,3775491.0,3570866.0
30-09 20:01:21,13.793,6.122,72.343,0.352,0.0,7.389,1272143872.0,179576832.0,807116800.0,34648383488.0,0.0,581632.0,3588411.0,3594867.0
30-09 20:01:22,15.055,4.696,73.066,0.069,0.0,7.113,1272229888.0,179576832.0,807120896.0,34648293376.0,0.0,286720.0,3651218.0,3600908.0
30-09 20:01:23,12.211,7.228,72.491,0.070,0.0,8.0,1272639488.0,179576832.0,807120896.0,34647883776.0,0.0,16384.0,3804179.0,3735685.0
30-09 20:01:24,13.525,5.536,74.282,0.0,0.0,6.657,1272999936.0,179576832.0,807120896.0,34647523328.0,0.0,20480.0,3533823.0,3465068.0
30-09 20:01:25,14.496,5.112,72.689,0.140,0.0,7.563,1272619008.0,179576832.0,807124992.0,34647900160.0,0.0,270336.0,3556431.0,3525366.0
30-09 20:01:26,13.214,7.020,71.370,0.275,0.0,8.121,1273438208.0,179576832.0,807133184.0,34647072768.0,0.0,339968.0,3912943.0,3880956.0
30-09 20:01:27,14.159,5.990,72.703,0.0,0.0,7.148,1273438208.0,179576832.0,807133184.0,34647072768.0,0.0,0.0,3532233.0,3474695.0
30-09 20:01:28,12.998,5.381,74.423,0.0,0.0,7.198,1272774656.0,179576832.0,807133184.0,34647736320.0,0.0,184320.0,3593404.0,3510165.0
30-09 20:01:29,14.452,6.438,71.164,0.274,0.0,7.671,1277284352.0,179576832.0,807133184.0,34643226624.0,0.0,4616192.0,3902588.0,3605069.0
30-09 20:01:30,15.299,6.885,69.471,0.556,0.0,7.789,1284902912.0,179585024.0,807141376.0,34635591680.0,0.0,2949120.0,3431316.0,3269239.0
30-09 20:01:31,13.767,5.685,73.219,0.068,0.0,7.260,1286098944.0,179589120.0,807145472.0,34634387456.0,0.0,122880.0,3735319.0,3679359.0
30-09 20:01:32,13.251,5.659,73.499,0.0,0.0,7.591,1286717440.0,179589120.0,807145472.0,34633768960.0,0.0,0.0,3808135.0,3741264.0
30-09 20:01:33,11.080,6.094,75.623,0.0,0.0,7.202,1286574080.0,179589120.0,807145472.0,34633912320.0,0.0,8192.0,3292272.0,3246062.0
30-09 20:01:34,15.406,6.107,70.715,0.139,0.0,7.634,1277612032.0,179589120.0,807145472.0,34642874368.0,0.0,286720.0,3793995.0,3741689.0
30-09 20:01:35,13.176,5.687,72.607,0.208,0.0,8.322,1277698048.0,179589120.0,807157760.0,34642776064.0,0.0,311296.0,3689293.0,3683322.0
30-09 20:01:36,13.172,5.793,74.276,0.0,0.0,6.759,1277927424.0,179589120.0,807157760.0,34642546688.0,0.0,0.0,3377636.0,3333415.0
30-09 20:01:37,14.062,5.299,72.894,0.0,0.0,7.745,1278009344.0,179589120.0,807157760.0,34642464768.0,0.0,0.0,3784895.0,3721286.0
30-09 20:01:38,13.510,5.432,73.468,0.070,0.0,7.521,1277943808.0,179589120.0,807157760.0,34642530304.0,0.0,229376.0,3920615.0,3842129.0
30-09 20:01:39,11.809,5.597,75.427,0.614,0.0,6.553,1279803392.0,179589120.0,807161856.0,34640666624.0,0.0,5378048.0,2765524.0,2435416.0
30-09 20:01:40,0.835,0.642,97.238,0.193,0.0,1.092,1280876544.0,179589120.0,807165952.0,34639589376.0,0.0,2031616.0,293784.0,187862.0
30-09 20:01:41,0.633,0.507,98.417,0.0,0.0,0.443,1281290240.0,179589120.0,807165952.0,34639175680.0,0.0,0.0,113902.0,135054.0
30-09 20:01:42,0.636,0.445,98.537,0.0,0.0,0.382,1281253376.0,179589120.0,807165952.0,34639212544.0,0.0,258048.0,125757.0,145886.0
30-09 20:01:43,1.220,1.155,96.598,0.128,0.0,0.899,1278459904.0,179589120.0,807165952.0,34642006016.0,0.0,278528.0,155900.0,194957.0
30-09 20:01:44,1.287,1.416,96.203,0.257,0.0,0.837,1278369792.0,179589120.0,807165952.0,34642096128.0,0.0,397312.0,194142.0,245535.0
30-09 20:01:45,0.833,1.153,97.502,0.064,0.0,0.448,1277644800.0,179589120.0,807165952.0,34642821120.0,0.0,8192.0,116945.0,134138.0
30-09 20:01:46,0.512,1.855,97.249,0.0,0.0,0.384,1274433536.0,179589120.0,807174144.0,34646024192.0,0.0,0.0,132633.0,148776.0
30-09 20:01:47,0.764,1.783,96.879,0.0,0.0,0.573,1272426496.0,179589120.0,807174144.0,34648031232.0,0.0,53248.0,109629.0,129697.0
30-09 20:01:48,1.828,2.285,94.452,0.392,0.0,1.044,1270370304.0,179589120.0,807182336.0,34650079232.0,0.0,815104.0,238644.0,286606.0
30-09 20:01:49,2.949,1.638,94.495,0.197,0.0,0.721,1263742976.0,179589120.0,807186432.0,34656702464.0,0.0,4861952.0,521006.0,272948.0
30-09 20:01:50,0.910,1.365,97.206,0.130,0.0,0.390,1264795648.0,179589120.0,807186432.0,34655649792.0,0.0,1933312.0,255012.0,150225.0
30-09 20:01:51,0.646,1.033,97.740,0.0,0.0,0.581,1264246784.0,179589120.0,807186432.0,34656198656.0,0.0,8192.0,131619.0,153622.0
30-09 20:01:52,1.221,1.350,96.208,0.257,0.0,0.964,1262096384.0,179589120.0,807186432.0,34658349056.0,0.0,258048.0,160302.0,201368.0
30-09 20:01:53,0.774,0.774,97.485,0.193,0.0,0.774,1260621824.0,179589120.0,807194624.0,34659815424.0,0.0,364544.0,175233.0,235215.0
30-09 20:01:54,0.764,0.764,97.963,0.0,0.0,0.509,1260392448.0,179589120.0,807194624.0,34660044800.0,0.0,0.0,115060.0,132253.0
30-09 20:01:55,0.510,0.892,98.215,0.0,0.0,0.382,1260371968.0,179589120.0,807194624.0,34660065280.0,0.0,8192.0,132986.0,151420.0
30-09 20:01:56,0.255,0.318,98.854,0.0,0.0,0.573,1260371968.0,179589120.0,807194624.0,34660065280.0,0.0,49152.0,108734.0,128812.0
30-09 20:01:57,1.221,0.900,96.787,0.257,0.0,0.835,1260466176.0,179589120.0,807198720.0,34659966976.0,0.0,483328.0,197420.0,266379.0
30-09 20:01:58,1.081,0.636,97.521,0.064,0.0,0.699,1260490752.0,179589120.0,807202816.0,34659938304.0,0.0,503808.0,175497.0,182753.0
30-09 20:01:59,2.444,1.222,95.434,0.322,0.0,0.579,1268133888.0,179589120.0,807206912.0,34652291072.0,0.0,4734976.0,489777.0,240013.0
30-09 20:02:00,1.287,1.223,96.654,0.193,0.0,0.644,1267777536.0,179589120.0,807206912.0,34652647424.0,0.0,1925120.0,265352.0,159706.0
30-09 20:02:01,0.909,1.752,96.690,0.130,0.0,0.519,1266860032.0,179589120.0,807206912.0,34653564928.0,0.0,286720.0,157033.0,195862.0
30-09 20:02:02,0.849,2.219,96.018,0.261,0.0,0.653,1266065408.0,179589120.0,807215104.0,34654351360.0,0.0,376832.0,182431.0,238901.0
30-09 20:02:03,0.576,0.896,97.889,0.0,0.0,0.640,1263267840.0,179589120.0,807219200.0,34657144832.0,0.0,0.0,111857.0,132992.0
30-09 20:02:04,0.699,0.318,98.475,0.0,0.0,0.508,1263267840.0,179589120.0,807219200.0,34657144832.0,0.0,0.0,137793.0,156012.0
30-09 20:02:05,0.446,0.382,98.917,0.0,0.0,0.255,1263169536.0,179589120.0,807219200.0,34657243136.0,0.0,49152.0,100679.0,120159.0
