"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-9",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cockroach-40-workloada-512-20201207-135307-9.csv 1 400",,,,"Date:","07 Dec 2020 13:53:14 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 13:56:59,16.237,6.701,73.454,0.773,2.835,1222418432,30675030016,96178176,1582649344,0,311296,667940,668728
07-12 13:57:00,17.493,7.311,71.540,0.522,3.133,1222348800,30675095552,96178176,1582653440,0,217088,843182,815429
07-12 13:57:01,17.250,7.750,69.750,1.750,3.500,1222438912,30674980864,96178176,1582678016,0,544768,651917,641248
07-12 13:57:02,22.135,5.208,68.490,1.302,2.865,1222348800,30675046400,96178176,1582702592,0,397312,702543,693882
07-12 13:57:03,19.898,8.163,69.133,1.276,1.531,1222451200,30674915328,96178176,1582731264,0,647168,787730,795923
07-12 13:57:04,14.691,7.732,75.773,0.515,1.289,1222475776,30674882560,96178176,1582739456,0,299008,745409,708420
07-12 13:57:05,14.610,8.060,76.071,0.252,1.008,1222270976,30675079168,96178176,1582747648,0,139264,665374,693089
07-12 13:57:06,22.704,7.398,67.092,1.276,1.531,1222410240,30674915328,96178176,1582768128,0,561152,811287,841514
07-12 13:57:07,20.735,5.512,71.916,1.050,0.787,1222492160,30674817024,96178176,1582784512,0,552960,676226,773177
07-12 13:57:08,21.228,8.440,68.286,1.023,1.023,1222361088,30674915328,96178176,1582813184,0,561152,920934,1029483
07-12 13:57:09,14.834,6.650,77.238,0.512,0.767,1222610944,30674657280,96178176,1582821376,0,335872,642782,685009
07-12 13:57:10,14.359,6.410,78.462,0.256,0.513,1223090176,30674173952,96178176,1582825472,0,135168,777529,760626
07-12 13:57:11,12.871,9.406,75.743,0.990,0.990,1223188480,30674059264,96178176,1582841856,0,536576,482973,527220
07-12 13:57:12,22.637,8.458,66.418,0.995,1.493,1223069696,30674157568,96178176,1582862336,0,577536,1005782,1029424
07-12 13:57:13,12.911,7.595,77.468,1.013,1.013,1224282112,30672920576,96178176,1582886912,0,544768,585342,715166
07-12 13:57:14,17.179,7.179,74.359,0.256,1.026,1224007680,30673174528,96178176,1582907392,0,233472,844025,887669
07-12 13:57:15,14.872,4.872,78.718,0.256,1.282,1222987776,30674190336,96178176,1582911488,0,151552,546831,611117
07-12 13:57:16,14.578,6.905,76.726,1.023,0.767,1223036928,30674124800,96178176,1582927872,0,536576,765299,785609
07-12 13:57:17,19.474,5,73.684,0.789,1.053,1223118848,30674026496,96178176,1582944256,0,438272,676910,771803
07-12 13:57:18,17.857,8.418,71.684,1.020,1.020,1223151616,30673965056,96178176,1582972928,0,528384,849135,943326
07-12 13:57:19,12.240,6.250,79.688,0.521,1.302,1223434240,30673674240,96178176,1582981120,0,282624,578945,624877
07-12 13:57:20,16.049,7.407,75.062,0.247,1.235,1223290880,30673805312,96178176,1582993408,0,151552,614884,593181
07-12 13:57:21,17.391,7.417,72.123,1.279,1.790,1223376896,30673707008,96178176,1583005696,0,577536,732616,745670
07-12 13:57:22,17.794,8.020,72.682,0.501,1.003,1223475200,30673592320,96178176,1583022080,0,348160,725220,724644
07-12 13:57:23,19.221,5.714,73.247,0.779,1.039,1223409664,30673657856,96178176,1583022080,0,512000,677958,686772
07-12 13:57:24,18.020,7.614,72.589,0.508,1.269,1223405568,30673625088,96178176,1583058944,0,233472,715000,696525
07-12 13:57:25,14.066,6.394,78.261,0.512,0.767,1223327744,30673690624,96178176,1583071232,0,299008,613824,638709
07-12 13:57:26,18.490,6.771,72.396,1.302,1.042,1223368704,30673625088,96178176,1583095808,0,659456,873521,893402
07-12 13:57:27,16.667,6.250,75.521,0.781,0.781,1223168000,30673821696,96178176,1583099904,0,479232,696417,800883
07-12 13:57:28,21.907,7.990,67.526,1.031,1.546,1223360512,30673592320,96178176,1583136768,0,577536,949203,1011417
07-12 13:57:29,13.602,6.549,78.589,0.504,0.756,1223684096,30673264640,96178176,1583140864,0,249856,581453,615579
07-12 13:57:30,16.915,8.458,73.134,0.498,0.995,1223024640,30673911808,96178176,1583153152,0,282624,844787,821303
07-12 13:57:31,13.918,5.155,78.866,1.031,1.031,1222881280,30674042880,96178176,1583165440,0,462848,671166,681798
07-12 13:57:32,15.927,7.833,74.674,0.522,1.044,1222828032,30674075648,96178176,1583185920,0,405504,853992,853572
07-12 13:57:33,11.968,5.585,80.585,0.798,1.064,1222795264,30674108416,96178176,1583185920,0,446464,588498,602644
07-12 13:57:34,11.082,6.332,81.003,0.792,0.792,1222832128,30674042880,96178176,1583214592,0,290816,705515,701678
07-12 13:57:35,13.437,5.943,79.328,0.258,1.034,1222856704,30674010112,96178176,1583222784,0,217088,654452,668601
07-12 13:57:36,17.507,6.631,74.005,0.796,1.061,1223004160,30673846272,96178176,1583239168,0,495616,850904,856085
07-12 13:57:37,16.958,6.983,74.564,0.748,0.748,1223213056,30673625088,96178176,1583251456,0,413696,734460,844298
07-12 13:57:38,18.063,7.592,72.251,0.785,1.309,1223245824,30673559552,96178176,1583284224,0,561152,956724,1034194
07-12 13:57:39,19.843,7.050,71.279,0.522,1.305,1224372224,30672429056,96178176,1583288320,0,401408,860385,852452
07-12 13:57:40,14.359,6.667,77.692,0.513,0.769,1224196096,30672592896,96178176,1583296512,0,135168,845560,824833
07-12 13:57:41,14.512,5.277,78.628,0.792,0.792,1224163328,30672609280,96178176,1583312896,0,479232,698309,734506
07-12 13:57:42,21.134,7.216,70.361,0.515,0.773,1224077312,30672674816,96178176,1583333376,0,442368,769568,854737
07-12 13:57:43,13.882,5.913,78.406,0.771,1.028,1224085504,30672642048,96178176,1583353856,0,512000,610770,719019
07-12 13:57:44,19.182,6.394,70.588,1.023,2.813,1224306688,30672412672,96178176,1583362048,0,364544,793725,891963
07-12 13:57:45,20.551,8.772,68.922,0.251,1.504,1224142848,30672576512,96178176,1583362048,0,200704,676124,718971
07-12 13:57:46,19.897,6.202,70.801,0.775,2.326,1224114176,30672576512,96178176,1583390720,0,462848,844097,865561
07-12 13:57:47,15.844,7.273,74.545,0.779,1.558,1224011776,30672674816,96178176,1583394816,0,552960,575971,688607
07-12 13:57:48,26.735,9.254,60.668,1.285,2.057,1223946240,30672707584,96178176,1583427584,0,643072,1056360,1110686
07-12 13:57:49,17.224,7.455,73.265,0.514,1.542,1224069120,30672576512,96178176,1583435776,0,352256,627172,657172
07-12 13:57:50,15.857,6.650,75.959,0.256,1.279,1223757824,30672867328,96178176,1583456256,0,163840,779071,751959
07-12 13:57:51,15.443,6.582,75.949,1.013,1.013,1223585792,30673031168,96178176,1583464448,0,413696,607715,612727
07-12 13:57:52,14.362,5.585,78.191,1.064,0.798,1223626752,30672965632,96178176,1583489024,0,507904,767917,787609
07-12 13:57:53,12.963,6.614,78.042,0.794,1.587,1223995392,30672576512,96178176,1583509504,0,495616,686503,684779
07-12 13:57:54,11.230,8.289,79.144,0.267,1.070,1224114176,30672445440,96178176,1583517696,0,266240,756952,751377
07-12 13:57:55,15.526,4.474,78.947,0.263,0.789,1223933952,30672609280,96178176,1583534080,0,188416,631599,636898
07-12 13:57:56,14.103,6.923,77.179,0.769,1.026,1223860224,30672674816,96178176,1583542272,0,397312,672082,709869
07-12 13:57:57,16.095,7.388,74.406,0.792,1.319,1223831552,30672674816,96178176,1583570944,0,688128,779146,866504
07-12 13:57:58,17.929,7.071,72.980,1.010,1.010,1223729152,30672773120,96178176,1583575040,0,544768,786834,881157
07-12 13:57:59,14.937,7.089,76.962,0.253,0.759,1223933952,30672543744,96178176,1583599616,0,258048,646817,683444
07-12 13:58:00,17.722,7.342,73.165,0.506,1.266,1223774208,30672691200,96178176,1583611904,0,233472,711444,688150
07-12 13:58:01,12.887,6.701,78.351,1.031,1.031,1223565312,30672887808,96178176,1583624192,0,462848,586351,601596
07-12 13:58:02,17.632,7.557,72.796,0.756,1.259,1224126464,30672302080,96178176,1583648768,0,503808,813929,823787
07-12 13:58:03,15.051,6.122,76.786,1.020,1.020,1224118272,30672302080,96178176,1583656960,0,495616,663985,667152
07-12 13:58:04,15.051,7.143,76.276,0.510,1.020,1223991296,30672400384,96178176,1583685632,0,282624,775236,772293
07-12 13:58:05,13.351,5.236,79.843,0.524,1.047,1223921664,30672465920,96178176,1583689728,0,233472,528181,544863
07-12 13:58:06,20.104,7.050,71.279,0.522,1.044,1224036352,30672334848,96178176,1583706112,0,471040,891371,893709
07-12 13:58:07,22.572,5.774,69.554,0.787,1.312,1223917568,30672433152,96178176,1583726592,0,479232,654643,752464
07-12 13:58:08,23.590,6.410,67.692,1.026,1.282,1223929856,30672400384,96178176,1583747072,0,544768,953511,1041523
07-12 13:58:09,14.545,5.455,78.442,0.260,1.299,1223831552,30672498688,96178176,1583747072,0,233472,575646,616671
07-12 13:58:10,16.296,6.420,75.802,0.494,0.988,1223430144,30672883712,96178176,1583763456,0,241664,710581,688556
07-12 13:58:11,12.861,6.562,78.478,0.787,1.312,1223602176,30672707584,96178176,1583767552,0,446464,690053,706040
07-12 13:58:12,23.454,7.216,67.010,0.515,1.804,1223655424,30672625664,96178176,1583792128,0,462848,850097,894419
07-12 13:58:13,13.577,6.789,77.285,1.044,1.305,1223585792,30672691200,96178176,1583796224,0,548864,669451,762945
07-12 13:58:14,14.615,7.179,76.154,0.256,1.795,1223663616,30672576512,96178176,1583833088,0,221184,659469,746709
07-12 13:58:15,14.844,7.552,75.260,0.781,1.562,1223528448,30672707584,96178176,1583837184,0,335872,754106,768990
07-12 13:58:16,14.737,6.579,76.316,1.053,1.316,1223442432,30672773120,96178176,1583857664,0,512000,786340,838441
07-12 13:58:17,19.289,7.868,70.051,0.761,2.030,1223593984,30672609280,96178176,1583869952,0,417792,781829,840852
07-12 13:58:18,23.724,9.184,64.031,1.020,2.041,1223258112,30672932864,96178176,1583898624,0,630784,909828,974556
07-12 13:58:19,13.918,7.216,76.031,1.031,1.804,1223258112,30672932864,96178176,1583898624,0,368640,676965,673928
07-12 13:58:20,16.625,7.557,74.055,0.252,1.511,1223372800,30672801792,96178176,1583915008,0,192512,846824,781592
07-12 13:58:21,17.358,6.995,73.575,0.777,1.295,1223548928,30672609280,96178176,1583931392,0,380928,731175,690029
07-12 13:58:22,17.975,7.595,72.152,1.013,1.266,1223458816,30672674816,96178176,1583955968,0,466944,955991,913165
07-12 13:58:23,16.667,5.556,75.505,1.010,1.263,1222938624,30673182720,96178176,1583984640,0,577536,666852,638403
07-12 13:58:24,16.230,6.021,75.916,0.524,1.309,1219629056,30676541440,96178176,1584001024,0,327680,965126,896618
07-12 13:58:25,9.596,4.545,84.848,0.253,0.758,1218772992,30677458944,96178176,1584005120,0,118784,549677,529301
07-12 13:58:26,14.508,4.404,79.275,0.777,1.036,1218822144,30677393408,96178176,1584021504,0,380928,838899,882464
07-12 13:58:27,31.514,8.189,58.809,0.744,0.744,1222877184,30673317888,96178176,1584054272,0,520192,629872,716875
