"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-4",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cockroach-20-workloada-256-20201207-121922-4.csv 1 400",,,,"Date:","07 Dec 2020 12:19:27 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 12:23:04,27.456,7.809,60.202,4.282,0.252,1487843328,28189270016,96722944,3734949888,0,3616768,1527635,1660098
07-12 12:23:05,25.330,7.124,63.061,4.485,0,1488707584,28188397568,96722944,3734958080,0,3952640,1527213,1600046
07-12 12:23:06,20.823,5.141,69.666,4.113,0.257,1489215488,28187881472,96722944,3734966272,0,3043328,1000730,1062358
07-12 12:23:07,27.559,7.612,59.843,4.987,0,1490165760,28186914816,96722944,3734982656,0,4505600,1265751,1445165
07-12 12:23:08,22.704,8.163,64.031,4.847,0.255,1491304448,28185751552,96722944,3735003136,0,4071424,1205895,1387611
07-12 12:23:09,40.741,10.123,44.691,4.444,0,1430609920,28245504000,96722944,3735932928,0,8474624,1817318,1633988
07-12 12:23:10,19.189,6.216,68.378,5.946,0.270,1433227264,28243087360,96722944,3735683072,0,6496256,1369991,1225074
07-12 12:23:11,26.992,7.712,61.440,3.856,0,1433985024,28242329600,96722944,3735683072,0,3268608,1157551,1214312
07-12 12:23:12,27.250,9.500,58,5,0.250,1435033600,28241281024,96722944,3735683072,0,4579328,1462143,1651255
07-12 12:23:13,20.424,8.488,65.782,5.305,0,1435799552,28240506880,96722944,3735691264,0,4108288,1264666,1373464
07-12 12:23:14,25.126,8.543,62.312,3.769,0.251,1437691904,28238610432,96722944,3735695360,0,3575808,1226836,1322265
07-12 12:23:15,25,7.908,61.480,5.612,0,1438392320,28237910016,96722944,3735695360,0,4456448,1356192,1498014
07-12 12:23:16,23.350,5.076,67.259,4.061,0.254,1439039488,28237262848,96722944,3735695360,0,3047424,862171,865894
07-12 12:23:17,27.919,8.376,57.614,5.838,0.254,1439703040,28236595200,96722944,3735699456,0,4587520,1362847,1480636
07-12 12:23:18,30.412,7.216,57.216,5.155,0,1439948800,28236345344,96722944,3735703552,0,4026368,1357058,1423133
07-12 12:23:19,31.392,6.582,58.228,3.544,0.253,1444610048,28231684096,96722944,3735703552,0,6193152,1560145,1420404
07-12 12:23:20,34.625,6.202,54.522,4.393,0.258,1449435136,28226854912,96722944,3735707648,0,6303744,1476817,1361018
07-12 12:23:21,31.877,9.254,53.985,4.884,0,1450541056,28225748992,96722944,3735707648,0,4149248,1580222,1813195
07-12 12:23:22,35.659,9.561,49.354,5.168,0.258,1452814336,28223467520,96722944,3735715840,0,4747264,1657420,2006004
07-12 12:23:23,34.015,9.207,51.918,4.604,0.256,1454198784,28222078976,96722944,3735719936,0,4374528,1599236,1827568
07-12 12:23:24,19.845,6.701,69.330,4.124,0,1454235648,28222042112,96722944,3735719936,0,3284992,1099586,1175829
07-12 12:23:25,28.101,6.076,61.266,4.304,0.253,1455370240,28220907520,96722944,3735719936,0,3571712,1252022,1376879
07-12 12:23:26,22.165,6.701,66.753,4.381,0,1456484352,28219789312,96722944,3735724032,0,3452928,986951,1138803
07-12 12:23:27,30.424,8.978,55.362,4.988,0.249,1457012736,28219256832,96722944,3735728128,0,4259840,1331458,1450074
07-12 12:23:28,20.802,7.519,66.165,5.263,0.251,1458040832,28218224640,96722944,3735732224,0,3956736,1004535,1045678
07-12 12:23:29,19.839,8.043,66.756,5.362,0,1461166080,28215099392,96722944,3735732224,0,5636096,1144229,1034397
07-12 12:23:30,28.021,6.941,59.640,5.141,0.257,1464565760,28211695616,96722944,3735736320,0,6090752,1195161,1053674
07-12 12:23:31,27.949,8.205,58.718,4.872,0.256,1465155584,28211097600,96722944,3735744512,0,4231168,1402908,1556573
07-12 12:23:32,29.104,9.950,55.721,4.975,0.249,1466490880,28209758208,96722944,3735748608,0,4239360,1229340,1431283
07-12 12:23:33,26.817,8.020,60.652,4.511,0,1467002880,28209242112,96722944,3735752704,0,3690496,1160907,1215965
07-12 12:23:34,21,7.500,66.750,4.500,0.250,1468100608,28208144384,96722944,3735752704,0,3579904,1077680,1065814
07-12 12:23:35,25.641,6.667,63.077,4.615,0,1469063168,28207177728,96722944,3735756800,0,3592192,1224931,1299952
07-12 12:23:36,30.233,10.078,54.522,4.910,0.258,1470124032,28206112768,96722944,3735760896,0,4239360,1776123,1970361
07-12 12:23:37,26.582,6.835,61.266,5.316,0,1470668800,28205563904,96722944,3735764992,0,3702784,1201956,1305286
07-12 12:23:38,21.842,8.421,64.211,5.263,0.263,1471410176,28204822528,96722944,3735764992,0,3895296,1216060,1319375
07-12 12:23:39,26.667,7.949,59.487,5.641,0.256,1475022848,28201209856,96722944,3735764992,0,6270976,1233843,1159302
07-12 12:23:40,30.653,8.543,55.025,5.528,0.251,1478307840,28197920768,96722944,3735769088,0,6250496,1222838,1024924
07-12 12:23:41,29.091,8.831,56.364,5.195,0.519,1478885376,28197339136,96722944,3735773184,0,3792896,1236861,1380112
07-12 12:23:42,30.534,9.160,54.707,5.344,0.254,1480884224,28195340288,96722944,3735773184,0,4124672,1310668,1447280
07-12 12:23:43,30.534,9.160,55.725,4.326,0.254,1481641984,28194582528,96722944,3735773184,0,3928064,1380028,1476107
07-12 12:23:44,18.252,6.170,70.694,4.627,0.257,1482125312,28194099200,96722944,3735773184,0,3346432,865135,905901
07-12 12:23:45,27.792,7.013,60,4.935,0.260,1482915840,28193292288,96722944,3735785472,0,4128768,1354285,1459015
07-12 12:23:46,25.320,9.974,58.312,6.394,0,1364160512,28294963200,96722944,3752509440,0,40181760,872233,893453
07-12 12:23:47,31.796,11.165,49.757,7.039,0.243,1381560320,28275093504,96722944,3754831872,0,51064832,1325218,1446628
07-12 12:23:48,27.861,11.194,51.493,9.204,0.249,1392910336,28261384192,96722944,3757285376,0,62009344,1090157,1225430
07-12 12:23:49,22.449,10.714,57.908,8.418,0.510,1382961152,28281200640,96722944,3747356672,0,39337984,993222,863721
07-12 12:23:50,16.710,5.913,72.751,4.370,0.257,1386012672,28278231040,96722944,3747270656,0,4911104,838410,624455
07-12 12:23:51,30.946,7.417,57.801,3.581,0.256,1387012096,28277231616,96722944,3747270656,0,2953216,1015731,1048541
07-12 12:23:52,27.436,8.718,59.487,4.103,0.256,1390497792,28273745920,96722944,3747270656,0,3190784,1130776,1261927
07-12 12:23:53,25.515,9.021,59.794,4.897,0.773,1394339840,28269899776,96722944,3747274752,0,3452928,1128692,1240265
07-12 12:23:54,26.684,8.549,60.104,4.404,0.259,1401266176,28262965248,96722944,3747282944,0,3600384,1303625,1456743
07-12 12:23:55,25.964,7.198,61.183,4.884,0.771,1406812160,28257419264,96722944,3747282944,0,3682304,1080596,1199896
07-12 12:23:56,26.209,6.616,62.087,4.326,0.763,1410539520,28253691904,96722944,3747282944,0,3010560,934620,989905
07-12 12:23:57,27.249,8.226,59.383,4.627,0.514,1418088448,28246142976,96722944,3747282944,0,3997696,1276263,1417842
07-12 12:23:58,29.306,9.254,55.270,5.913,0.257,1422401536,28241821696,96722944,3747291136,0,4698112,1372096,1535887
07-12 12:23:59,30.479,11.083,52.645,5.542,0.252,1430945792,28233273344,96722944,3747295232,0,7184384,1521016,1515030
07-12 12:24:00,48.492,7.286,39.447,4.523,0.251,1436753920,28226822144,96722944,3747938304,0,6852608,1455703,1400817
07-12 12:24:01,41.495,9.794,44.330,4.381,0,1399877632,28259270656,96722944,3752357888,0,8781824,953568,1064036
07-12 12:24:02,35.733,9.254,49.871,4.884,0.257,1374203904,28289560576,96722944,3747745792,0,5922816,1370933,1574263
07-12 12:24:03,36.410,9.231,50,4.359,0,1374904320,28288851968,96722944,3747753984,0,4485120,1553509,1658793
07-12 12:24:04,25.189,6.045,64.232,4.282,0.252,1375776768,28287979520,96722944,3747753984,0,3538944,1226680,1306166
07-12 12:24:05,23.333,7.692,64.103,4.615,0.256,1376485376,28287270912,96722944,3747753984,0,3674112,1184631,1172497
07-12 12:24:06,24.439,7.731,63.342,4.239,0.249,1377001472,28286754816,96722944,3747753984,0,3059712,1032565,1059801
07-12 12:24:07,25.258,7.990,60.825,5.928,0,1377857536,28285890560,96722944,3747762176,0,4628480,1222754,1249138
07-12 12:24:08,25.191,8.651,60.560,5.344,0.254,1378205696,28285538304,96722944,3747766272,0,4325376,1211557,1289231
07-12 12:24:09,34.684,7.089,53.165,4.810,0.253,1383170048,28280569856,96722944,3747770368,0,6914048,1773225,1770694
07-12 12:24:10,26.914,7.654,60.494,4.938,0,1386250240,28277489664,96722944,3747770368,0,6103040,1334202,1079334
07-12 12:24:11,29.610,8.312,57.143,4.675,0.260,1386987520,28276748288,96722944,3747774464,0,3710976,1260858,1365293
07-12 12:24:12,28.010,9.424,57.592,4.712,0.262,1387421696,28276310016,96722944,3747778560,0,3919872,1309359,1537354
07-12 12:24:13,32.990,8.247,54.124,4.639,0,1388544000,28275183616,96722944,3747782656,0,3645440,1242872,1312667
07-12 12:24:14,28.760,8.971,57.256,4.749,0.264,1389899776,28273827840,96722944,3747782656,0,4194304,1490261,1671510
07-12 12:24:15,29.114,6.835,60,3.797,0.253,1390383104,28273344512,96722944,3747782656,0,3039232,1361200,1366214
07-12 12:24:16,25.575,8.696,60.614,4.859,0.256,1391353856,28272373760,96722944,3747782656,0,3502080,1583961,1597530
07-12 12:24:17,32.658,6.329,56.962,4.051,0,1392300032,28271415296,96722944,3747794944,0,3702784,2018642,2055184
07-12 12:24:18,30.102,8.163,56.122,5.357,0.255,1392910336,28270804992,96722944,3747794944,0,4362240,1725069,1905972
07-12 12:24:19,30.670,6.959,58.247,4.124,0,1396781056,28266934272,96722944,3747794944,0,6172672,1595565,1458925
07-12 12:24:20,33.166,9.548,52.513,4.523,0.251,1400639488,28263071744,96722944,3747799040,0,6549504,1786369,1567292
07-12 12:24:21,35.750,7.750,52.500,3.750,0.250,1401151488,28262555648,96722944,3747803136,0,3575808,1823598,1917688
07-12 12:24:22,34.232,6.469,55.795,3.504,0,1403277312,28260425728,96722944,3747807232,0,3088384,1917648,2060100
07-12 12:24:23,36.154,9.231,50.513,3.846,0.256,1403858944,28259844096,96722944,3747807232,0,3788800,1491735,1713764
07-12 12:24:24,28.822,8.772,57.895,4.261,0.251,1404809216,28258893824,96722944,3747807232,0,3997696,1554568,1847181
07-12 12:24:25,29.016,6.995,59.845,4.145,0,1407418368,28256280576,96722944,3747811328,0,3887104,1384474,1572402
07-12 12:24:26,26.076,7.595,61.772,4.304,0.253,1407803392,28255891456,96722944,3747815424,0,3616768,1261890,1383515
07-12 12:24:27,35.949,6.835,52.658,4.557,0,1408090112,28255604736,96722944,3747815424,0,4067328,1430713,1519880
07-12 12:24:28,28.316,9.184,57.143,5.102,0.255,1409445888,28254248960,96722944,3747815424,0,4608000,1596642,1737920
07-12 12:24:29,28.974,7.692,57.179,6.154,0,1412894720,28250796032,96722944,3747819520,0,6651904,1517336,1380510
07-12 12:24:30,23.037,8.377,62.565,5.759,0.262,1415757824,28247924736,96722944,3747827712,0,6164480,1407574,1173760
07-12 12:24:31,24.250,9.500,61,5,0.250,1416462336,28247216128,96722944,3747831808,0,3768320,1389752,1217494
07-12 12:24:32,21.374,4.835,70.229,3.562,0,1415102464,28248576000,96722944,3747831808,0,2613248,845323,948540
07-12 12:24:33,8.861,4.557,85.316,1.013,0.253,1416732672,28246945792,96722944,3747831808,0,806912,307282,351709
