"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-worker-12",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cassandra-80-workloadb-1024-20201208-114150-12.csv 1 400",,,,"Date:","08 Dec 2020 11:42:00 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
08-12 11:46:03,0.500,0.750,98.750,0,0,28200148992,2636697600,98340864,2581131264,0,0,8319,10162
08-12 11:46:04,0.500,0.750,98.750,0,0,28200083456,2636763136,98340864,2581131264,0,0,10719,11765
08-12 11:46:05,1.500,0.500,98,0,0,28200079360,2636763136,98340864,2581135360,0,0,10896,10329
08-12 11:46:06,0.998,0.748,98.254,0,0,28200079360,2636763136,98340864,2581135360,0,16384,52493,50124
08-12 11:46:07,0.748,0.748,98.504,0,0,28200075264,2636763136,98344960,2581135360,0,225280,19466,18490
08-12 11:46:08,1,0.250,98.750,0,0,28200304640,2636664832,98344960,2581004288,0,0,10595,11551
08-12 11:46:09,0.503,1.005,98.492,0,0,28198723584,2638245888,98344960,2581004288,0,12288,40190,39362
08-12 11:46:10,1.238,0.743,97.772,0.248,0,28198723584,2638245888,98344960,2581004288,0,12288,15480,17459
08-12 11:46:11,0.251,0.752,98.997,0,0,28198690816,2638278656,98344960,2581004288,0,0,10681,11596
08-12 11:46:12,1.247,0.499,98.254,0,0,28198723584,2638245888,98344960,2581004288,0,12288,16277,14435
08-12 11:46:13,0,1.247,98.504,0,0.249,28198658048,2638311424,98344960,2581004288,0,0,18303,18251
08-12 11:46:14,2.985,1.244,95.771,0,0,28208852992,2628116480,98344960,2581004288,0,0,13971,14495
