"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-7",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cockroach-40-workloada-512-20201207-135307-7.csv 1 400",,,,"Date:","07 Dec 2020 13:53:13 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 13:56:57,19.144,7.557,71.285,2.015,0,1207726080,30364360704,96178176,1898651648,0,3301376,819077,1269917
07-12 13:56:58,14.031,6.122,78.571,1.020,0.255,1209065472,30363004928,96178176,1898663936,0,1916928,657301,932762
07-12 13:56:59,20.101,6.281,71.859,1.759,0,1212383232,30359683072,96178176,1898668032,0,3325952,853063,1271277
07-12 13:57:00,14.568,6.173,78.025,0.988,0.247,1212690432,30359363584,96178176,1898680320,0,995328,665882,720811
07-12 13:57:01,11.587,4.534,83.375,0.504,0,1212862464,30359166976,96178176,1898704896,0,397312,520273,495281
07-12 13:57:02,11.899,4.810,82.278,0.759,0.253,1213857792,30358151168,96178176,1898725376,0,483328,578823,563278
07-12 13:57:03,13.400,5.211,80.893,0.496,0,1213861888,30358134784,96178176,1898737664,0,303104,608283,585580
07-12 13:57:04,19.697,6.313,73.737,0,0.253,1213820928,30358167552,96178176,1898745856,0,139264,670736,610057
07-12 13:57:05,10.309,4.124,85.052,0.515,0,1213775872,30358200320,96178176,1898758144,0,462848,589072,549024
07-12 13:57:06,13.368,4.627,80.720,1.028,0.257,1214590976,30357360640,96178176,1898782720,0,1376256,661144,736318
07-12 13:57:07,22.308,6.410,68.718,2.308,0.256,1216675840,30355247104,96178176,1898811392,0,3444736,877418,1311187
07-12 13:57:08,13.021,5.208,79.427,1.823,0.521,1217859584,30354055168,96178176,1898819584,0,1953792,610948,884164
07-12 13:57:09,17.188,5.729,74.479,2.344,0.260,1221304320,30350602240,96178176,1898827776,0,3305472,970661,1374335
07-12 13:57:10,13.520,5.357,79.337,1.276,0.510,1221591040,30350311424,96178176,1898831872,0,1142784,460878,519368
07-12 13:57:11,14.212,6.460,77.778,1.292,0.258,1221689344,30350184448,96178176,1898860544,0,524288,673020,639845
07-12 13:57:12,13.740,5.089,80.153,0.763,0.254,1221873664,30349987840,96178176,1898872832,0,540672,616880,566772
07-12 13:57:13,10.769,6.154,82.308,0.513,0.256,1221718016,30350118912,96178176,1898893312,0,249856,638585,599560
07-12 13:57:14,9.302,4.651,85.788,0.258,0,1221611520,30350217216,96178176,1898901504,0,155648,508826,491212
07-12 13:57:15,13.077,4.359,81.795,0.513,0.256,1221660672,30350151680,96178176,1898917888,0,503808,653639,601095
07-12 13:57:16,12.208,4.416,82.338,1.039,0,1222483968,30349312000,96178176,1898934272,0,1126400,650639,717643
07-12 13:57:17,17.876,5.181,74.352,2.332,0.259,1225641984,30346133504,96178176,1898954752,0,3813376,871910,1335728
07-12 13:57:18,20.157,5.236,73.560,1.047,0,1226981376,30344781824,96178176,1898967040,0,1839104,646025,912404
07-12 13:57:19,11.733,5.333,81.067,1.600,0.267,1229840384,30341910528,96178176,1898979328,0,3137536,776494,1181411
07-12 13:57:20,11.399,5.181,82.383,1.036,0,1230389248,30341361664,96178176,1898979328,0,1118208,626299,686461
07-12 13:57:21,13.766,4.416,81.039,0.519,0.260,1230336000,30341386240,96178176,1899008000,0,512000,676902,639853
07-12 13:57:22,13.010,4.082,81.633,1.020,0.255,1231699968,30339997696,96178176,1899032576,0,561152,577362,567676
07-12 13:57:23,11.538,4.359,83.590,0.513,0,1231720448,30339964928,96178176,1899044864,0,233472,567854,536599
07-12 13:57:24,10.714,6.888,81.888,0.255,0.255,1231826944,30339850240,96178176,1899053056,0,151552,654459,616872
07-12 13:57:25,22.167,5.911,70.936,0.985,0,1231749120,30339915776,96178176,1899065344,0,479232,708175,646298
07-12 13:57:26,14.106,6.045,78.589,1.008,0.252,1232863232,30338785280,96178176,1899081728,0,1327104,729304,806014
07-12 13:57:27,16.452,6.427,75.064,1.799,0.257,1234796544,30336819200,96178176,1899114496,0,3268608,883845,1276142
07-12 13:57:28,14.621,5.222,78.590,1.567,0,1236574208,30335029248,96178176,1899122688,0,2326528,559147,906789
07-12 13:57:29,18.766,5.913,73.522,1.542,0.257,1238831104,30332772352,96178176,1899122688,0,3096576,931204,1290465
07-12 13:57:30,11.111,4.393,83.463,1.034,0,1239072768,30332514304,96178176,1899139072,0,974848,562561,624222
07-12 13:57:31,9.449,5.512,83.990,0.787,0.262,1239113728,30332448768,96178176,1899159552,0,434176,657026,624902
07-12 13:57:32,8.136,4.462,86.352,1.050,0,1239347200,30332190720,96178176,1899184128,0,512000,494195,486093
07-12 13:57:33,13.144,5.155,81.186,0.258,0.258,1239339008,30332190720,96178176,1899192320,0,233472,579440,554291
07-12 13:57:34,9.870,5.195,84.675,0.260,0,1239330816,30332190720,96178176,1899200512,0,212992,588847,567253
07-12 13:57:35,11.335,6.297,81.360,0.756,0.252,1239547904,30331965440,96178176,1899208704,0,434176,640802,600018
07-12 13:57:36,13.555,6.138,79.284,1.023,0,1240551424,30330933248,96178176,1899233280,0,1363968,809007,882945
07-12 13:57:37,20.408,6.378,70.918,2.041,0.255,1243262976,30328193024,96182272,1899257856,0,3592192,856489,1305111
07-12 13:57:38,15.938,5.913,76.350,1.542,0.257,1245249536,30326194176,96182272,1899270144,0,2142208,812832,1111599
07-12 13:57:39,20.308,6.941,71.465,1.285,0,1247875072,30323564544,96182272,1899274240,0,3051520,1019526,1399577
07-12 13:57:40,15.561,4.592,78.827,0.765,0.255,1248407552,30323015680,96182272,1899290624,0,782336,644074,689159
07-12 13:57:41,10.459,6.378,82.143,0.765,0.255,1248358400,30323048448,96182272,1899307008,0,561152,610624,573481
07-12 13:57:42,13.165,6.835,79.241,0.759,0,1249619968,30321758208,96182272,1899335680,0,606208,601553,554603
07-12 13:57:43,14.824,5.025,79.146,0.754,0.251,1249648640,30321725440,96182272,1899339776,0,364544,640194,611353
07-12 13:57:44,12.500,4.427,82.552,0.260,0.260,1249771520,30321594368,96182272,1899347968,0,188416,618469,588213
07-12 13:57:45,18.112,5.867,75.255,0.510,0.255,1249558528,30321790976,96182272,1899364352,0,385024,759541,707672
07-12 13:57:46,10.881,4.663,82.902,1.295,0.259,1250164736,30321176576,96182272,1899372544,0,1478656,548465,637355
07-12 13:57:47,30.789,4.835,62.341,2.036,0,1251864576,30319435776,96182272,1899413504,0,3575808,923151,1352925
07-12 13:57:48,13.695,6.202,78.295,1.550,0.258,1253871616,30317420544,96182272,1899421696,0,2256896,661131,968972
07-12 13:57:49,15.026,6.218,77.202,1.554,0,1256370176,30314921984,96182272,1899421696,0,3043328,885028,1262707
07-12 13:57:50,31.328,4.261,63.409,0.752,0.251,1257254912,30313467904,96182272,1899991040,0,937984,543888,591910
07-12 13:57:51,33.763,4.897,60.309,1.031,0,1212116992,30355386368,96182272,1903210496,0,4579328,641912,596330
07-12 13:57:52,31.795,5.385,61.795,1.026,0,1245720576,30317969408,96182272,1907023872,0,3276800,588089,563561
07-12 13:57:53,32.494,5.038,61.209,1.008,0.252,1254117376,30302711808,96182272,1913839616,0,7176192,591718,555452
07-12 13:57:54,32.648,5.398,61.183,0.771,0,1256361984,30296260608,96182272,1917927424,0,4407296,626927,590680
07-12 13:57:55,10.677,4.427,84.115,0.521,0.260,1197252608,30373675008,96182272,1899786240,0,2228224,519323,486839
07-12 13:57:56,12.755,5.102,81.122,1.020,0,1198063616,30372835328,96182272,1899814912,0,1523712,696230,826302
07-12 13:57:57,20.305,6.853,70.812,1.777,0.254,1199431680,30371434496,96182272,1899843584,0,3502080,841721,1231975
07-12 13:57:58,12.977,6.616,79.135,1.272,0,1201004544,30369853440,96182272,1899851776,0,2093056,668792,971673
07-12 13:57:59,12.202,4.775,81.167,1.592,0.265,1205153792,30365700096,96182272,1899855872,0,3149824,826334,1208736
07-12 13:58:00,14.062,4.688,80.469,0.781,0,1204985856,30365855744,96182272,1899868160,0,811008,541127,613760
07-12 13:58:01,10.471,5.497,82.984,0.785,0.262,1206190080,30364626944,96182272,1899892736,0,552960,650866,621594
07-12 13:58:02,12.339,6.427,80.463,0.771,0,1206697984,30364102656,96182272,1899909120,0,626688,538153,535437
07-12 13:58:03,12.532,4.604,82.097,0.512,0.256,1206652928,30364127232,96182272,1899929600,0,303104,672333,651475
07-12 13:58:04,10.230,5.115,84.399,0.256,0,1206714368,30364061696,96182272,1899933696,0,151552,437390,422657
07-12 13:58:05,14.322,6.138,78.772,0.512,0.256,1206763520,30363996160,96182272,1899950080,0,417792,752674,676238
07-12 13:58:06,10.853,4.651,83.204,1.292,0,1207169024,30363578368,96182272,1899962368,0,1445888,616027,718488
07-12 13:58:07,22.449,6.888,68.622,2.041,0,1208803328,30361931776,96182272,1899974656,0,3461120,912541,1336270
07-12 13:58:08,18.670,3.581,75.959,1.535,0.256,1210286080,30360424448,96182272,1899999232,0,2142208,603994,909131
07-12 13:58:09,15.938,5.656,77.121,1.285,0,1212530688,30358167552,96182272,1900011520,0,3072000,871717,1253533
07-12 13:58:10,12.276,5.371,81.330,0.767,0.256,1213001728,30357684224,96182272,1900023808,0,901120,596277,650373
07-12 13:58:11,12.468,5.089,81.425,0.763,0.254,1213521920,30357143552,96182272,1900044288,0,569344,623381,591157
07-12 13:58:12,12.533,5.483,81.201,0.522,0.261,1213706240,30356946944,96182272,1900056576,0,593920,685418,642687
07-12 13:58:13,13.819,6.533,79.397,0.251,0,1213575168,30357045248,96182272,1900085248,0,237568,538100,510781
07-12 13:58:14,10.825,4.639,83.763,0.515,0.258,1213571072,30357045248,96182272,1900089344,0,258048,584823,569376
07-12 13:58:15,13.811,5.371,80.307,0.512,0,1213456384,30357143552,96182272,1900105728,0,471040,718072,673847
07-12 13:58:16,11.316,4.737,82.632,1.053,0.263,1214468096,30356111360,96182272,1900126208,0,1454080,685094,791280
07-12 13:58:17,20.823,5.398,71.979,1.799,0,1217822720,30352723968,96182272,1900154880,0,3559424,915557,1291026
07-12 13:58:18,18.020,6.091,74.619,1.015,0.254,1219416064,30351126528,96182272,1900158976,0,2084864,733989,991087
07-12 13:58:19,18.388,6.297,74.055,1.259,0,1222213632,30348320768,96182272,1900167168,0,3133440,964251,1320241
07-12 13:58:20,12.814,5.779,80.151,1.005,0.251,1222778880,30347739136,96182272,1900179456,0,925696,654408,673807
07-12 13:58:21,13.043,5.115,80.818,0.767,0.256,1222627328,30347870208,96182272,1900199936,0,385024,807056,730057
07-12 13:58:22,11.605,5.926,81.728,0.741,0,1223311360,30347165696,96182272,1900220416,0,737280,559790,505520
07-12 13:58:23,12.020,3.325,84.399,0,0.256,1220497408,30349950976,96182272,1900249088,0,225280,754391,684248
07-12 13:58:24,7.712,3.856,88.175,0.257,0,1219198976,30351245312,96182272,1900253184,0,217088,537589,517987
07-12 13:58:25,13.111,2.828,83.548,0.514,0,1219284992,30351147008,96182272,1900265472,0,348160,712456,637164
07-12 13:58:26,26.617,4.478,67.662,0.995,0.249,1224056832,30346358784,96182272,1900290048,0,1421312,568587,682285
