"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-client",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cassandra-40-workloada-512-20201207-202659-client.csv 1 400",,,,"Date:","07 Dec 2020 20:27:06 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 20:31:01,36.151,16.905,46.424,0,0.520,1616687104,30225969152,43257856,1676005376,0,0,14931457,5349286
07-12 20:31:02,37.516,18.182,43.662,0.128,0.512,1615843328,30226812928,43266048,1675997184,0,32768,15899533,5722930
07-12 20:31:03,39.460,17.095,43.059,0,0.386,1616195584,30226452480,43266048,1676005376,0,0,15427014,5542636
07-12 20:31:04,35.770,17.232,46.606,0,0.392,1616269312,30226378752,43266048,1676005376,0,0,15154251,5462968
07-12 20:31:05,38.198,16.371,45.178,0,0.254,1615974400,30226673664,43266048,1676005376,0,0,15361504,5550010
07-12 20:31:06,37.451,17.035,45.384,0,0.130,1616605184,30226042880,43266048,1676005376,0,0,15769916,5669998
07-12 20:31:07,36.931,15.085,47.724,0,0.260,1616498688,30226149376,43266048,1676005376,0,49152,14207357,5144953
07-12 20:31:08,33.984,17.578,48.177,0,0.260,1617059840,30225575936,43274240,1676009472,0,12288,14982911,5304979
07-12 20:31:09,37.339,17.313,45.220,0,0.129,1616183296,30226452480,43274240,1676009472,0,0,15848923,5671522
07-12 20:31:10,30.157,14.752,54.830,0,0.261,1616293888,30226341888,43274240,1676009472,0,0,11799924,4234973
07-12 20:31:11,35.417,16.667,47.656,0,0.260,1616187392,30226448384,43274240,1676009472,0,0,15244350,5502428
07-12 20:31:12,36.170,17.021,46.683,0,0.125,1616154624,30226481152,43274240,1676009472,0,0,15070045,5440347
07-12 20:31:13,35.526,15.789,48.421,0,0.263,1616089088,30226546688,43274240,1676009472,0,0,14511153,5230315
07-12 20:31:14,34.143,17.008,48.721,0,0.128,1616117760,30226513920,43278336,1676009472,0,16384,14410134,5209474
07-12 20:31:15,34.600,17.300,47.575,0,0.524,1616273408,30226358272,43278336,1676009472,0,0,14753186,5291628
07-12 20:31:16,33.591,15.830,50.193,0,0.386,1616216064,30226415616,43278336,1676009472,0,0,13591123,4869536
07-12 20:31:17,34.271,15.345,49.744,0,0.639,1616322560,30226309120,43278336,1676009472,0,0,12958364,4617521
07-12 20:31:18,35.732,15.530,48.359,0,0.379,1615888384,30226743296,43278336,1676009472,0,16384,14154270,5062511
07-12 20:31:19,32.529,15.502,51.715,0,0.254,1616052224,30226579456,43278336,1676009472,0,0,13194102,4721365
07-12 20:31:20,34.505,17.578,47.786,0,0.130,1616097280,30226530304,43282432,1676009472,0,16384,15305710,5534000
07-12 20:31:21,37.532,17.738,44.473,0,0.257,1615826944,30226800640,43282432,1676009472,0,0,15490539,5522421
07-12 20:31:22,36.051,16.306,47.261,0,0.382,1616416768,30226210816,43282432,1676009472,0,0,14528614,5204090
07-12 20:31:23,37.547,18.837,43.363,0,0.253,1616064512,30226563072,43282432,1676009472,0,0,15919141,5728342
07-12 20:31:24,34.474,17.744,47.655,0,0.127,1616031744,30226595840,43282432,1676009472,0,0,14121081,5045997
07-12 20:31:25,37.748,16.584,45.421,0,0.248,1616310272,30226317312,43282432,1676009472,0,0,14961897,5343377
07-12 20:31:26,33.670,17.528,48.550,0,0.252,1616809984,30225809408,43290624,1676009472,0,12288,14265602,5132782
07-12 20:31:27,35.219,15.810,48.715,0,0.257,1616252928,30226366464,43290624,1676009472,0,0,14239188,5120476
07-12 20:31:28,32.292,14.714,52.865,0,0.130,1616130048,30226489344,43290624,1676009472,0,4096,13553249,4882083
07-12 20:31:29,33.808,15.803,50,0,0.389,1616064512,30226554880,43290624,1676009472,0,0,14018136,5018142
07-12 20:31:30,34.887,16.877,48.111,0,0.126,1615814656,30226804736,43290624,1676009472,0,0,14221936,5077351
07-12 20:31:31,35.211,15.109,49.424,0,0.256,1616027648,30226591744,43290624,1676009472,0,0,13900085,4966014
07-12 20:31:32,35.788,19.121,44.703,0,0.388,1616240640,30226370560,43298816,1676009472,0,16384,15868642,5710769
07-12 20:31:33,38.101,17.089,44.684,0,0.127,1615790080,30226821120,43298816,1676009472,0,0,15874593,5671843
07-12 20:31:34,36.420,16.296,47.160,0,0.123,1616293888,30226313216,43298816,1676013568,0,0,14112167,5047433
07-12 20:31:35,37.674,17.826,44.374,0,0.126,1615884288,30226714624,43307008,1676013568,0,49152,15868796,5704157
07-12 20:31:36,38.295,17.048,44.402,0,0.254,1615753216,30226845696,43307008,1676013568,0,0,15667060,5693450
07-12 20:31:37,32.409,15.259,51.955,0,0.378,1616162816,30226436096,43307008,1676013568,0,0,12995981,4620402
07-12 20:31:38,34.153,13.972,51.488,0,0.388,1615802368,30226796544,43307008,1676013568,0,8192,12815191,4532975
07-12 20:31:39,37.143,14.545,48.182,0,0.130,1615900672,30226698240,43307008,1676013568,0,0,14826520,5392123
07-12 20:31:40,36.021,16.125,47.724,0,0.130,1615622144,30226976768,43307008,1676013568,0,0,15154820,5439355
07-12 20:31:41,32.097,13.939,53.708,0,0.256,1616216064,30226378752,43311104,1676013568,0,28672,12340259,4379778
07-12 20:31:42,34.416,13.506,51.948,0,0.130,1616175104,30226419712,43311104,1676013568,0,0,13797365,4919869
07-12 20:31:43,34.403,16.945,48.524,0,0.128,1615634432,30226960384,43311104,1676013568,0,8192,14744642,5219602
07-12 20:31:44,34.140,15.414,50.318,0,0.127,1615609856,30226984960,43311104,1676013568,0,0,13795557,4940280
07-12 20:31:45,36.293,16.216,47.104,0,0.386,1615601664,30226993152,43311104,1676013568,0,0,14376981,5157930
07-12 20:31:46,35.135,13.385,51.223,0,0.257,1615699968,30226894848,43311104,1676013568,0,0,13457738,4772440
07-12 20:31:47,34.837,16.291,48.371,0.125,0.376,1615724544,30226862080,43319296,1676013568,0,24576,13714229,4914371
07-12 20:31:48,36.551,15.701,47.490,0,0.257,1615691776,30226894848,43319296,1676013568,0,16384,14213808,5104064
07-12 20:31:49,32.402,16.010,51.461,0,0.127,1616035840,30226550784,43319296,1676013568,0,0,13501779,4871270
07-12 20:31:50,29.634,15.013,55.222,0,0.131,1615519744,30227066880,43319296,1676013568,0,0,12794840,4572973
07-12 20:31:51,33.377,14.805,51.688,0,0.130,1615839232,30226747392,43319296,1676013568,0,0,13916895,4913805
07-12 20:31:52,31.613,14.194,54.065,0,0.129,1615134720,30227451904,43319296,1676013568,0,0,12282730,4383804
07-12 20:31:53,36.742,16.667,46.338,0,0.253,1614983168,30227599360,43323392,1676013568,0,16384,15388399,5526698
07-12 20:31:54,32.935,16.202,50.730,0,0.133,1614786560,30227795968,43323392,1676013568,0,0,14389489,5130261
07-12 20:31:55,30.368,14.358,55.146,0,0.127,1614950400,30227632128,43323392,1676013568,0,0,12495172,4420586
07-12 20:31:56,38.854,14.777,46.115,0,0.255,1615310848,30227271680,43323392,1676013568,0,0,14761207,5264122
07-12 20:31:57,36.168,16.878,46.827,0,0.127,1615310848,30227271680,43323392,1676013568,0,0,14842321,5326340
07-12 20:31:58,34.572,16.233,49.071,0,0.124,1614704640,30227877888,43323392,1676013568,0,0,14047828,4981071
07-12 20:31:59,34.839,14.065,50.839,0,0.258,1615089664,30227484672,43331584,1676013568,0,24576,13036175,4590164
07-12 20:32:00,33.035,15.749,50.960,0,0.256,1615663104,30226911232,43331584,1676013568,0,0,13817500,4896571
07-12 20:32:01,38.796,17.157,43.534,0,0.512,1614852096,30227722240,43331584,1676013568,0,0,15689962,5605768
07-12 20:32:02,35,17.564,47.179,0,0.256,1615392768,30227181568,43331584,1676013568,0,0,14729757,5288944
07-12 20:32:03,36.582,15.443,47.722,0,0.253,1615007744,30227566592,43331584,1676013568,0,0,14038191,4982810
07-12 20:32:04,35.788,15.504,48.579,0,0.129,1615253504,30227312640,43339776,1676013568,0,24576,14540891,5249459
07-12 20:32:05,34.234,16.988,48.263,0,0.515,1615360000,30227206144,43339776,1676013568,0,0,14617490,5198080
07-12 20:32:06,37.971,15.865,45.904,0,0.260,1615458304,30227107840,43339776,1676013568,0,0,14832000,5307725
07-12 20:32:07,38.279,16.209,45.137,0,0.374,1615360000,30227206144,43339776,1676013568,0,0,14966470,5325505
07-12 20:32:08,29.884,13.066,56.921,0,0.129,1609920512,30232645632,43339776,1676013568,0,0,11600860,4104904
07-12 20:32:09,3,1.375,95.500,0.125,0,1563996160,30278569984,43339776,1676013568,0,118784,328779,17562
07-12 20:32:10,0.250,0,99.750,0,0,1563668480,30278889472,43347968,1676013568,0,16384,514,649
07-12 20:32:11,2.516,2.138,94.465,0.755,0.126,421388288,31421779968,43384832,1675923456,0,978944,7634,8605
07-12 20:32:12,1.013,0.886,98.101,0,0,421265408,31421755392,43384832,1676062720,0,65536,5353,11371
