"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-3",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cockroach-40-workloadb-512-20201207-141209-3.csv 1 400",,,,"Date:","07 Dec 2020 14:12:16 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 14:15:51,26.276,8.929,59.439,4.847,0.510,1620037632,27696951296,96219136,4086554624,0,3104768,1235590,1483347
07-12 14:15:52,26.154,7.436,61.795,4.103,0.513,1620791296,27696168960,96219136,4086575104,0,2621440,1296080,1621818
07-12 14:15:53,28.198,7.833,59.530,4.178,0.261,1622499328,27694452736,96219136,4086583296,0,2822144,1387784,1753463
07-12 14:15:54,22.715,6.266,66.057,4.439,0.522,1622487040,27694452736,96219136,4086595584,0,2363392,1134129,1326448
07-12 14:15:55,23.969,7.474,63.918,4.381,0.258,1622474752,27694452736,96219136,4086607872,0,2527232,1009839,1102929
07-12 14:15:56,21.392,8.247,64.691,5.155,0.515,1622450176,27694452736,96219136,4086632448,0,2813952,1072615,1197612
07-12 14:15:57,32.552,8.333,52.865,5.990,0.260,1623515136,27693346816,96219136,4086669312,0,4517888,1505564,1615676
07-12 14:15:58,30.964,9.137,54.061,5.330,0.508,1625300992,27691556864,96219136,4086673408,0,3993600,1672769,1855105
07-12 14:15:59,24.352,8.031,62.953,4.404,0.259,1626390528,27690459136,96219136,4086681600,0,3366912,1437059,1586082
07-12 14:16:00,27.822,8.136,58.793,4.987,0.262,1627111424,27689701376,96219136,4086718464,0,4304896,1588286,1973982
07-12 14:16:01,35.550,7.673,52.685,3.836,0.256,1627353088,27689443328,96219136,4086734848,0,2752512,1439070,1945765
07-12 14:16:02,30.311,8.290,56.477,4.404,0.518,1627807744,27688960000,96219136,4086759424,0,3457024,1651784,2118034
07-12 14:16:03,26.098,7.494,62.274,3.618,0.517,1627865088,27688894464,96219136,4086767616,0,2437120,1449963,1902281
07-12 14:16:04,27.390,9.044,60.207,3.101,0.258,1628311552,27688443904,96219136,4086771712,0,2629632,1679845,2090424
07-12 14:16:05,30.256,8.205,57.179,4.103,0.256,1628823552,27687911424,96219136,4086792192,0,2842624,1520546,2004458
07-12 14:16:06,38.501,7.752,49.612,3.618,0.517,1629175808,27687538688,96219136,4086812672,0,3076096,1711594,2481731
07-12 14:16:07,32.021,8.661,54.331,4.724,0.262,1630445568,27686248448,96219136,4086833152,0,4161536,1622529,2131402
07-12 14:16:08,28.934,8.376,58.883,3.299,0.508,1631309824,27685376000,96219136,4086841344,0,2863104,1585537,1899465
07-12 14:16:09,27.848,8.354,59.494,3.797,0.506,1632034816,27684638720,96219136,4086853632,0,3592192,1446569,1881001
07-12 14:16:10,28.646,7.552,59.635,3.906,0.260,1634238464,27682410496,96219136,4086878208,0,3485696,1482308,1817294
07-12 14:16:11,32.902,9.326,53.109,4.145,0.518,1634934784,27681697792,96219136,4086894592,0,3252224,1552965,2088219
07-12 14:16:12,32.570,8.651,54.453,3.817,0.509,1634619392,27681992704,96219136,4086915072,0,2985984,1620480,2415661
07-12 14:16:13,25.316,8.101,63.038,3.291,0.253,1635500032,27681103872,96219136,4086923264,0,2244608,1305776,1743959
07-12 14:16:14,30.946,8.440,56.777,3.581,0.256,1635561472,27681038336,96219136,4086927360,0,2891776,1568881,2204283
07-12 14:16:15,26.667,6.400,61.867,4.533,0.533,1636487168,27680088064,96219136,4086947840,0,2953216,1416364,1846186
07-12 14:16:16,29.610,8.052,58.442,3.636,0.260,1636655104,27679895552,96219136,4086972416,0,2797568,1400848,1746856
07-12 14:16:17,36.990,8.673,50,3.827,0.510,1637806080,27678724096,96219136,4086992896,0,3899392,1654701,2164843
07-12 14:16:18,24.802,6.596,64.644,3.694,0.264,1639309312,27677216768,96219136,4086996992,0,2981888,1398445,1607098
07-12 14:16:19,24.543,8.355,62.924,3.655,0.522,1640243200,27676274688,96219136,4087005184,0,3346432,1479287,1774788
07-12 14:16:20,26.110,6.527,63.185,3.916,0.261,1640980480,27675516928,96219136,4087025664,0,3313664,1416927,1637101
07-12 14:16:21,31.218,10.152,54.822,3.553,0.254,1641730048,27674742784,96219136,4087050240,0,2912256,1553680,2097641
07-12 14:16:22,31.510,8.333,57.031,2.865,0.260,1641938944,27674513408,96219136,4087070720,0,2985984,1589273,2043180
07-12 14:16:23,22.798,7.513,66.839,2.591,0.259,1642270720,27674177536,96219136,4087074816,0,2220032,1145944,1539885
07-12 14:16:24,31.783,9.561,54.522,3.876,0.258,1642561536,27673878528,96219136,4087083008,0,3039232,1670073,2207594
07-12 14:16:25,28.321,8.020,59.649,3.759,0.251,1642901504,27673522176,96219136,4087099392,0,2658304,1234469,1561659
07-12 14:16:26,30.982,7.809,56.423,4.534,0.252,1642979328,27673419776,96219136,4087123968,0,3219456,1537444,1926482
07-12 14:16:27,36.573,8.696,50.895,3.581,0.256,1644093440,27672276992,96219136,4087148544,0,3702784,1628016,2688273
07-12 14:16:28,30.491,9.302,55.297,4.393,0.517,1645125632,27671236608,96219136,4087156736,0,3584000,1715510,2195627
07-12 14:16:29,29.199,8.786,57.364,4.393,0.258,1646575616,27669782528,96219136,4087160832,0,3739648,1615531,2086746
07-12 14:16:30,30.130,8.052,56.883,4.416,0.519,1647276032,27667050496,96219136,4089192448,0,5079040,1444336,1732203
07-12 14:16:31,32.468,8.831,53.247,5.195,0.260,1574371328,27740618752,96219136,4088504320,0,16056320,1542474,1995622
07-12 14:16:32,25.532,6.915,63.032,4.255,0.266,1574653952,27740311552,96219136,4088524800,0,3047424,1332262,1807846
07-12 14:16:33,31.646,8.354,56.962,2.532,0.506,1575002112,27739955200,96219136,4088532992,0,2297856,1527086,2131013
07-12 14:16:34,31.525,9.044,56.331,2.842,0.258,1575464960,27739488256,96219136,4088537088,0,2547712,1589585,2254053
07-12 14:16:35,25.728,8.981,62.136,2.913,0.243,1575673856,27739262976,96219136,4088553472,0,2437120,1265877,1647377
07-12 14:16:36,25.879,9.045,61.307,3.518,0.251,1576267776,27738648576,96219136,4088573952,0,3076096,1360590,1764279
07-12 14:16:37,36.070,9.204,50.498,3.980,0.249,1577070592,27737808896,96223232,4088606720,0,4104192,1798972,2430542
07-12 14:16:38,35.325,6.234,55.844,2.338,0.260,1579356160,27735515136,96223232,4088614912,0,2482176,1497417,1762262
07-12 14:16:39,38.776,7.908,50.765,2.296,0.255,1579933696,27734933504,96223232,4088619008,0,2330624,1401210,1567673
07-12 14:16:40,35.492,7.254,53.886,3.109,0.259,1598173184,27716673536,96223232,4088635392,0,3108864,1440294,1607791
07-12 14:16:41,24.611,6.995,63.472,4.404,0.518,1598668800,27716157440,96223232,4088655872,0,2613248,1180272,1553725
07-12 14:16:42,25.326,8.094,62.924,3.133,0.522,1598963712,27715837952,96223232,4088680448,0,2093056,1352771,1668540
07-12 14:16:43,31.332,6.789,57.441,3.916,0.522,1599250432,27715543040,96223232,4088688640,0,2441216,1314973,1682745
07-12 14:16:44,22.164,6.596,67.282,3.430,0.528,1599766528,27715026944,96223232,4088688640,0,1748992,1165431,1450024
07-12 14:16:45,26.683,9.227,59.352,4.239,0.499,1600274432,27714494464,96223232,4088713216,0,2600960,1209367,1629426
07-12 14:16:46,23.858,8.629,62.437,4.315,0.761,1600962560,27713785856,96223232,4088733696,0,2428928,1239857,1582000
07-12 14:16:47,30.435,6.394,58.824,4.092,0.256,1602445312,27712270336,96223232,4088766464,0,3379200,1310698,1516365
07-12 14:16:48,28.198,8.877,59.008,3.655,0.261,1612935168,27701657600,96223232,4088893440,0,3186688,1334126,1600550
07-12 14:16:49,22.222,9.343,64.141,3.788,0.505,1614061568,27700527104,96223232,4088897536,0,2809856,1232098,1322712
07-12 14:16:50,26.434,8.229,59.850,4.738,0.748,1615425536,27699142656,96223232,4088918016,0,3551232,1329157,1498902
07-12 14:16:51,28.429,9.227,58.603,3.491,0.249,1616052224,27698495488,96223232,4088938496,0,2121728,1176657,1469893
07-12 14:16:52,25.773,7.474,62.371,4.124,0.258,1616396288,27698126848,96223232,4088963072,0,2650112,1348237,1693724
07-12 14:16:53,17.403,8.312,71.169,2.857,0.260,1616457728,27698061312,96223232,4088967168,0,1630208,1036775,1232936
07-12 14:16:54,22.564,8.205,64.359,4.359,0.513,1617027072,27697479680,96223232,4088979456,0,2453504,1142601,1453051
07-12 14:16:55,22.546,7.162,66.578,3.183,0.531,1617424384,27697061888,96223232,4088995840,0,2076672,1115594,1394335
07-12 14:16:56,26.913,7.124,61.214,4.222,0.528,1618272256,27696189440,96223232,4089016320,0,2781184,1447735,1935276
07-12 14:16:57,29.367,9.114,56.456,4.557,0.506,1618886656,27695546368,96223232,4089044992,0,3969024,1503421,1868919
07-12 14:16:58,22.111,8.543,65.578,3.518,0.251,1621065728,27693350912,96223232,4089061376,0,2785280,1232308,1404191
07-12 14:16:59,25.385,5.385,65.128,3.846,0.256,1624412160,27689992192,96223232,4089073664,0,3072000,1164044,1210597
07-12 14:17:00,24.734,5.319,65.691,3.989,0.266,1625264128,27689123840,96223232,4089090048,0,3133440,1319277,1472162
07-12 14:17:01,24.297,7.417,64.194,3.836,0.256,1626316800,27688050688,96223232,4089110528,0,2641920,1181487,1490723
07-12 14:17:02,30.649,8.831,56.623,3.377,0.519,1627418624,27686891520,96223232,4089135104,0,2539520,1439641,1816859
07-12 14:17:03,24.416,7.532,63.117,4.156,0.779,1627738112,27686567936,96223232,4089139200,0,2613248,1179101,1540308
07-12 14:17:04,20.253,7.848,68.101,3.291,0.506,1627721728,27686572032,96223232,4089151488,0,1904640,1019709,1185227
07-12 14:17:05,24.416,8.052,62.338,4.675,0.519,1628192768,27686084608,96223232,4089167872,0,2723840,1333111,1742137
07-12 14:17:06,28.682,8.786,57.623,4.393,0.517,1628139520,27686117376,96223232,4089188352,0,2908160,1384605,1797551
07-12 14:17:07,23.316,6.477,65.544,4.145,0.518,1629122560,27685117952,96223232,4089204736,0,3018752,1224847,1473923
07-12 14:17:08,30.691,9.207,54.987,4.348,0.767,1630113792,27684114432,96223232,4089217024,0,3686400,1629132,2227521
07-12 14:17:09,28.831,9.091,58.182,3.636,0.260,1631232000,27682983936,96223232,4089225216,0,3207168,1641356,1968499
07-12 14:17:10,24.936,5.141,66.324,3.085,0.514,1634533376,27679666176,96223232,4089241600,0,2772992,1164845,1323252
07-12 14:17:11,25.260,5.990,65.104,3.385,0.260,1634578432,27679600640,96223232,4089262080,0,2355200,1297039,1719712
07-12 14:17:12,30.280,8.142,57.761,3.562,0.254,1635385344,27678769152,96223232,4089286656,0,2494464,1353301,1757286
07-12 14:17:13,26.933,8.229,61.596,2.993,0.249,1635762176,27678384128,96223232,4089294848,0,2301952,1348317,1819624
07-12 14:17:14,24.742,8.763,62.629,3.608,0.258,1636114432,27678027776,96223232,4089298944,0,2084864,1327995,1718112
07-12 14:17:15,24.378,6.716,65.174,3.234,0.498,1636716544,27677413376,96223232,4089311232,0,1986560,1092924,1357058
07-12 14:17:16,22.864,8.291,64.824,3.769,0.251,1636884480,27677220864,96223232,4089335808,0,2412544,1169683,1536870
07-12 14:17:17,27.595,9.367,59.241,3.544,0.253,1637732352,27676352512,96223232,4089356288,0,3276800,1264371,1591143
07-12 14:17:18,29.049,7.455,59.383,3.856,0.257,1640013824,27674058752,96223232,4089368576,0,3981312,1586216,1949155
07-12 14:17:19,24.619,7.868,63.959,3.299,0.254,1640685568,27673382912,96223232,4089372672,0,3149824,1443305,1374016
07-12 14:17:20,14.660,5.759,75.654,3.665,0.262,1642479616,27671576576,96223232,4089384960,0,2813952,1039565,943886
07-12 14:17:21,10.853,4.651,80.620,3.618,0.258,1642418176,27671609344,96223232,4089409536,0,1994752,623318,609683
07-12 14:17:22,20.506,6.076,69.620,3.544,0.253,1642332160,27671674880,96223232,4089430016,0,2060288,876428,891821
07-12 14:17:23,14.545,4.935,76.883,3.377,0.260,1642455040,27671543808,96223232,4089438208,0,1949696,796888,792146
07-12 14:17:24,24.936,6.107,65.649,3.308,0,1692454912,27621539840,96223232,4089442304,0,1691648,855032,875171
07-12 14:17:25,32.225,5.371,58.824,3.325,0.256,1701658624,27612319744,96223232,4089458688,0,1982464,849671,826621
07-12 14:17:26,33.846,4.103,60.513,1.538,0,1723478016,27590479872,96223232,4089479168,0,929792,627601,639355
07-12 14:17:27,36.896,5.852,55.216,1.781,0.254,1729224704,27584708608,96223232,4089503744,0,1703936,844691,837018
07-12 14:17:28,35.427,7.789,55.779,1.005,0,1763966976,27549958144,96223232,4089524224,0,1155072,1411704,9103751
