"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-manager",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cockroach-20-workloada-256-20201207-120829-0.csv 1 400",,,,"Date:","07 Dec 2020 12:08:34 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 12:12:18,15.167,4.627,77.635,2.314,0.257,1235968000,29378215936,97275904,2821066752,0,1708032,744114,529978
07-12 12:12:19,14.175,3.093,79.639,2.835,0.258,1236938752,29377245184,97275904,2821066752,0,3399680,536522,729604
07-12 12:12:20,16.373,5.290,74.559,3.778,0,1239056384,29375119360,97275904,2821070848,0,4427776,596227,846964
07-12 12:12:21,11.406,5.570,79.576,3.183,0.265,1239592960,29374570496,97275904,2821083136,0,2158592,614791,531207
07-12 12:12:22,9.512,5.141,81.748,3.342,0.257,1239945216,29374214144,97275904,2821087232,0,2113536,549410,400637
07-12 12:12:23,7.143,4.497,84.392,3.968,0,1240363008,29373796352,97275904,2821087232,0,2777088,590555,414152
07-12 12:12:24,10.742,4.348,82.097,2.558,0.256,1240969216,29373190144,97275904,2821087232,0,1740800,679986,489521
07-12 12:12:25,9.896,3.125,84.375,2.604,0,1241382912,29372772352,97275904,2821091328,0,2048000,598130,450515
07-12 12:12:26,10.130,5.195,81.039,3.377,0.260,1241571328,29372579840,97275904,2821095424,0,2408448,568109,434196
07-12 12:12:27,9.184,4.592,83.418,2.806,0,1241669632,29372481536,97275904,2821095424,0,1667072,407163,316079
07-12 12:12:28,8.696,3.836,84.655,2.558,0.256,1242443776,29371707392,97275904,2821095424,0,1880064,473853,349726
07-12 12:12:29,15.267,3.562,78.117,3.053,0,1244442624,29369708544,97275904,2821095424,0,3612672,582052,740972
07-12 12:12:30,14.103,6.410,76.410,2.821,0.256,1248202752,29365932032,97275904,2821111808,0,4128768,666513,979787
07-12 12:12:31,10.622,3.886,82.642,2.850,0,1248649216,29365481472,97275904,2821115904,0,2273280,522093,342793
07-12 12:12:32,5.959,3.627,87.824,2.332,0.259,1248972800,29365157888,97275904,2821115904,0,1601536,394576,282046
07-12 12:12:33,12.911,4.051,79.747,3.291,0,1249423360,29364707328,97275904,2821115904,0,2236416,469066,375879
07-12 12:12:34,11.646,4.051,80.253,3.797,0.253,1250779136,29363351552,97275904,2821115904,0,2531328,526630,432999
07-12 12:12:35,9.326,3.368,84.197,3.109,0,1250697216,29363425280,97275904,2821124096,0,2121728,441373,388567
07-12 12:12:36,12.121,5.051,79.798,2.778,0.253,1251053568,29363068928,97275904,2821124096,0,2039808,650891,493988
07-12 12:12:37,13.555,4.092,80.051,2.302,0,1251729408,29362393088,97275904,2821124096,0,1798144,819691,534600
07-12 12:12:38,12.437,5.076,79.949,2.284,0.254,1252118528,29362003968,97275904,2821124096,0,1609728,548661,377791
07-12 12:12:39,15.885,6.250,73.958,3.906,0,1253429248,29360685056,97275904,2821132288,0,4214784,943459,1039560
07-12 12:12:40,12.887,5.155,78.093,3.608,0.258,1256394752,29357715456,97275904,2821136384,0,4382720,599953,877563
07-12 12:12:41,9.184,4.847,82.653,3.061,0.255,1256620032,29357490176,97275904,2821136384,0,2154496,475153,368328
07-12 12:12:42,8.549,5.959,82.124,3.368,0,1256910848,29357199360,97275904,2821136384,0,2289664,517671,396782
07-12 12:12:43,8.312,3.636,84.156,3.636,0.260,1257418752,29356683264,97275904,2821144576,0,2486272,478222,401161
07-12 12:12:44,12.565,4.450,79.058,3.927,0,1257930752,29356167168,97275904,2821148672,0,2531328,640664,486132
07-12 12:12:45,8.010,4.651,83.979,3.101,0.258,1258479616,29355618304,97275904,2821148672,0,2174976,443699,350176
07-12 12:12:46,14.536,5.263,77.694,2.506,0,1258668032,29355425792,97275904,2821152768,0,1826816,549273,413948
07-12 12:12:47,9.845,4.404,83.420,2.073,0.259,1259151360,29354942464,97275904,2821152768,0,1777664,746121,470838
07-12 12:12:48,10.875,3.979,81.698,3.448,0,1260081152,29354004480,97275904,2821160960,0,2338816,680046,544332
07-12 12:12:49,14.824,5.528,76.382,3.015,0.251,1261756416,29352329216,97275904,2821160960,0,3682304,704577,874203
07-12 12:12:50,17.215,4.051,75.443,3.038,0.253,1264689152,29349392384,97275904,2821165056,0,4079616,805531,1018855
07-12 12:12:51,10.733,4.974,81.937,2.356,0,1265389568,29348683776,97275904,2821173248,0,1568768,585496,427757
07-12 12:12:52,11.026,4.103,81.282,3.333,0.256,1265774592,29348294656,97275904,2821177344,0,2142208,529487,411874
07-12 12:12:53,12.208,3.896,80.260,3.636,0,1265573888,29348491264,97275904,2821181440,0,2486272,539636,462119
07-12 12:12:54,10.997,4.348,82.097,2.302,0.256,1267056640,29347008512,97275904,2821181440,0,1634304,479902,349691
07-12 12:12:55,9.091,3.636,84.156,3.117,0,1267347456,29346717696,97275904,2821181440,0,2150400,470863,325792
07-12 12:12:56,8.808,3.886,84.715,2.332,0.259,1267732480,29346332672,97275904,2821181440,0,1781760,662342,432474
07-12 12:12:57,12.403,4.910,79.587,2.842,0.258,1268178944,29345878016,97275904,2821189632,0,1994752,638521,512898
07-12 12:12:58,12.339,4.627,79.949,3.085,0,1268600832,29345456128,97275904,2821189632,0,2170880,546391,410326
07-12 12:12:59,13.486,5.598,78.117,2.545,0.254,1270210560,29343846400,97275904,2821189632,0,3305472,788435,852911
07-12 12:13:00,14.698,3.937,79.265,2.100,0,1272696832,29341360128,97275904,2821189632,0,3555328,715523,972407
07-12 12:13:01,9.744,4.872,82.051,3.077,0.256,1273036800,29341007872,97275904,2821201920,0,2281472,526725,407634
07-12 12:13:02,9.694,4.847,82.143,3.316,0,1273323520,29340717056,97275904,2821206016,0,2125824,467561,360794
07-12 12:13:03,11.990,3.061,82.398,2.296,0.255,1273901056,29340139520,97275904,2821206016,0,1589248,399998,290782
07-12 12:13:04,9.744,3.590,83.846,2.564,0.256,1274064896,29339975680,97275904,2821206016,0,1839104,532648,379860
07-12 12:13:05,8.142,6.361,82.697,2.799,0,1274773504,29339267072,97275904,2821206016,0,1851392,570292,377589
07-12 12:13:06,8.549,4.145,85.233,1.813,0.259,1275150336,29338877952,97275904,2821218304,0,1118208,390101,365916
07-12 12:13:07,7.286,4.020,86.935,1.759,0,1275084800,29338943488,97275904,2821218304,0,1171456,231788,195300
07-12 12:13:08,4.884,4.370,89.460,1.028,0.257,1276407808,29337620480,97275904,2821218304,0,671744,250664,206495
07-12 12:13:09,14.394,5.303,77.778,2.525,0,1277923328,29336104960,97275904,2821218304,0,3026944,634690,802056
07-12 12:13:10,26.546,4.639,66.237,2.320,0.258,1283289088,29330587648,97275904,2821361664,0,3928064,662597,936802
07-12 12:13:11,34.091,4.040,59.091,2.778,0,1222778880,29388681216,97275904,2823774208,0,4136960,515776,373024
07-12 12:13:12,15.990,5.330,75.888,2.538,0.254,1211510784,29402148864,97275904,2821582848,0,4112384,414212,321904
07-12 12:13:13,4.326,4.326,89.567,1.781,0,1211834368,29401825280,97275904,2821582848,0,1220608,229559,187886
07-12 12:13:14,12.658,4.557,79.747,3.038,0,1212059648,29401600000,97275904,2821582848,0,2265088,509951,368571
07-12 12:13:15,10.622,4.922,80.570,3.627,0.259,1212145664,29401505792,97275904,2821591040,0,2428928,612143,489948
07-12 12:13:16,9.044,3.101,85.530,2.326,0,1212502016,29401149440,97275904,2821591040,0,1507328,515801,406159
07-12 12:13:17,8.527,4.134,84.238,2.842,0.258,1212600320,29401051136,97275904,2821591040,0,1773568,471859,351241
07-12 12:13:18,8.763,4.124,84.278,2.577,0.258,1212985344,29400666112,97275904,2821591040,0,1544192,433049,329989
07-12 12:13:19,16.285,5.852,73.791,4.071,0,1214398464,29399244800,97275904,2821599232,0,4153344,645019,827614
07-12 12:13:20,14.396,4.113,78.149,3.085,0.257,1216876544,29396762624,97275904,2821603328,0,4149248,576219,887577
07-12 12:13:21,12.060,5.779,79.648,2.513,0,1217392640,29396246528,97275904,2821603328,0,1818624,648578,456232
07-12 12:13:22,8.906,4.835,83.715,2.290,0.254,1217875968,29395763200,97275904,2821603328,0,1572864,507689,374144
07-12 12:13:23,10.130,3.896,82.857,3.117,0,1218162688,29395472384,97275904,2821607424,0,2162688,553786,349613
07-12 12:13:24,8.924,4.987,82.415,3.412,0.262,1218994176,29394632704,97275904,2821615616,0,2535424,612916,457715
07-12 12:13:25,7.360,4.061,85.533,3.046,0,1218928640,29394698240,97275904,2821615616,0,1998848,369608,270694
07-12 12:13:26,14.568,5.926,75.556,3.704,0.247,1220993024,29392633856,97275904,2821615616,0,2342912,458086,345769
07-12 12:13:27,10.354,5.303,81.061,3.283,0,1221541888,29392084992,97275904,2821615616,0,2199552,597068,403276
07-12 12:13:28,12.687,5.224,79.353,2.488,0.249,1222017024,29391601664,97275904,2821623808,0,1867776,674090,478444
07-12 12:13:29,11.735,5.357,78.571,4.082,0.255,1224048640,29389565952,97275904,2821627904,0,4214784,589549,773295
07-12 12:13:30,12.564,3.590,81.026,2.821,0,1227173888,29386440704,97275904,2821627904,0,3768320,463953,798074
07-12 12:13:31,8.101,4.557,83.544,3.544,0.253,1227206656,29386407936,97275904,2821627904,0,1990656,423639,326279
07-12 12:13:32,8.205,3.077,86.667,2.051,0,1227333632,29386280960,97275904,2821627904,0,1404928,385827,292495
07-12 12:13:33,13.776,3.827,79.082,3.061,0.255,1228070912,29385535488,97275904,2821636096,0,1966080,498424,424534
07-12 12:13:34,9.645,5.076,82.234,2.792,0.254,1228840960,29384765440,97275904,2821636096,0,1589248,594351,439092
07-12 12:13:35,9.231,4.359,82.564,3.846,0,1229619200,29383987200,97275904,2821636096,0,1966080,581707,393052
07-12 12:13:36,8.355,4.178,84.073,2.872,0.522,1229774848,29383827456,97275904,2821640192,0,1593344,539729,380958
07-12 12:13:37,11.140,5.181,76.684,6.477,0.518,1230024704,29383569408,97275904,2821648384,0,2932736,625896,462572
07-12 12:13:38,14.396,6.170,71.465,7.455,0.514,1229357056,29384232960,97275904,2821652480,0,3354624,772515,549961
07-12 12:13:39,11.139,3.291,84.051,1.266,0.253,1230643200,29382942720,97275904,2821656576,0,1949696,428678,672776
07-12 12:13:40,21.500,4.750,72.500,1.250,0,1259167744,29354401792,97275904,2821685248,0,2686976,339214,730157
