"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node20",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-184722-workloada-16-node20.csv 1 400",,,,"Date:","30 Sep 2020 17:47:33 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 17:50:16,11.451,7.752,68.777,3.770,0.0,8.250,1618120704.0,139141120.0,3510554624.0,31639404544.0,0.0,7303168.0,2118146.0,1461157.0
30-09 17:50:17,13.572,7.736,66.878,4.571,0.0,7.243,1550581760.0,139145216.0,3527286784.0,31690207232.0,0.0,23941120.0,2260001.0,1385895.0
30-09 17:50:18,11.204,7.493,66.317,9.104,0.0,5.882,1554677760.0,139153408.0,3586789376.0,31626600448.0,4096.0,66740224.0,1689445.0,2017677.0
30-09 17:50:19,13.385,8.059,63.420,7.779,0.0,7.358,1557647360.0,139161600.0,3545899008.0,31664513024.0,0.0,56631296.0,1832286.0,1711621.0
30-09 17:50:20,10.285,6.393,69.145,10.215,0.0,3.961,1561124864.0,139173888.0,3635494912.0,31571427328.0,0.0,97193984.0,1456871.0,930851.0
30-09 17:50:21,7.687,5.730,72.607,9.015,0.0,4.962,1563086848.0,139194368.0,3525181440.0,31679758336.0,0.0,66105344.0,1281714.0,831138.0
30-09 17:50:22,10.985,6.378,72.006,3.898,0.0,6.733,1558294528.0,139194368.0,3525296128.0,31684435968.0,0.0,7139328.0,1927496.0,1307465.0
30-09 17:50:23,12.634,7.066,67.166,4.640,0.0,8.494,1559461888.0,139194368.0,3525296128.0,31683268608.0,0.0,7802880.0,2505416.0,1509389.0
30-09 17:50:24,12.063,7.066,69.094,4.140,0.0,7.637,1560621056.0,139194368.0,3525296128.0,31682109440.0,0.0,7770112.0,2378441.0,1490348.0
30-09 17:50:25,12.727,6.993,69.510,3.636,0.0,7.133,1555476480.0,139194368.0,3525296128.0,31687254016.0,0.0,7176192.0,2034091.0,1317571.0
30-09 17:50:26,13.514,7.966,65.932,4.196,0.0,8.393,1556877312.0,139194368.0,3525296128.0,31685853184.0,0.0,7790592.0,2442321.0,1544453.0
30-09 17:50:27,12.063,8.137,67.666,4.497,0.0,7.637,1557110784.0,139194368.0,3525296128.0,31685619712.0,0.0,7090176.0,2096216.0,1451451.0
30-09 17:50:28,14.337,8.602,62.939,5.090,0.0,9.032,1561600000.0,139194368.0,3525296128.0,31681130496.0,0.0,9572352.0,2651248.0,2515772.0
30-09 17:50:29,14.429,8.471,63.173,5.025,0.0,8.902,1567731712.0,139194368.0,3525296128.0,31674998784.0,0.0,9662464.0,2660496.0,2221658.0
30-09 17:50:30,14.015,7.428,66.503,4.064,0.0,7.989,1566035968.0,139194368.0,3525300224.0,31676690432.0,0.0,7938048.0,2408344.0,1530528.0
30-09 17:50:31,11.560,7.660,68.085,4.397,0.0,8.298,1568825344.0,139194368.0,3525300224.0,31673901056.0,0.0,7364608.0,2075592.0,1425753.0
30-09 17:50:32,12.971,7.392,68.619,3.766,0.0,7.252,1572458496.0,139194368.0,3525300224.0,31670267904.0,0.0,7725056.0,2322870.0,1473358.0
30-09 17:50:33,12.790,8.573,66.128,4.146,0.0,8.363,1576706048.0,139194368.0,3525300224.0,31666020352.0,0.0,7671808.0,2408772.0,1517963.0
30-09 17:50:34,12.739,7.364,66.348,4.345,0.0,9.205,1580806144.0,139194368.0,3525300224.0,31661920256.0,0.0,7925760.0,2689363.0,1585122.0
30-09 17:50:35,13.357,7.726,65.921,4.477,0.0,8.520,1584484352.0,139194368.0,3525300224.0,31658242048.0,0.0,8310784.0,2690639.0,1691836.0
30-09 17:50:36,13.043,6.985,68.211,4.490,0.0,7.270,1588617216.0,139194368.0,3525300224.0,31654109184.0,0.0,7835648.0,2217807.0,1457036.0
30-09 17:50:37,11.643,7.643,67.643,4.571,0.0,8.500,1591496704.0,139194368.0,3525300224.0,31651229696.0,0.0,6959104.0,2113468.0,1417272.0
30-09 17:50:38,12.979,7.730,64.752,5.816,0.0,8.723,1583091712.0,139202560.0,3540963328.0,31643963392.0,0.0,24776704.0,2515598.0,2412460.0
30-09 17:50:39,14.624,7.814,61.864,8.602,0.0,7.097,1544130560.0,139214848.0,3599646720.0,31624228864.0,0.0,66560000.0,2011086.0,1660084.0
30-09 17:50:40,11.769,7.329,64.271,9.373,0.0,7.259,1546498048.0,139235328.0,3580329984.0,31641157632.0,0.0,68481024.0,2029402.0,1173074.0
30-09 17:50:41,12.006,7.203,64.477,9.816,0.0,6.497,1547608064.0,139243520.0,3541815296.0,31678554112.0,0.0,85430272.0,1936837.0,1113668.0
30-09 17:50:42,11.267,7.348,66.410,8.118,0.0,6.858,1550884864.0,139264000.0,3538817024.0,31678255104.0,0.0,51093504.0,1759139.0,1164522.0
30-09 17:50:43,13.922,7.208,66.219,4.170,0.0,8.481,1554276352.0,139264000.0,3538825216.0,31674855424.0,0.0,7536640.0,2428455.0,1604816.0
30-09 17:50:44,13.714,8.214,64.929,4.643,0.0,8.500,1557671936.0,139264000.0,3538825216.0,31671459840.0,0.0,8355840.0,2706412.0,1624436.0
30-09 17:50:45,13.096,7.972,66.050,4.555,0.0,8.327,1561513984.0,139264000.0,3538825216.0,31667617792.0,0.0,7921664.0,2371048.0,1454654.0
30-09 17:50:46,12.332,6.662,68.604,4.181,0.0,8.221,1564467200.0,139264000.0,3538825216.0,31664664576.0,0.0,7266304.0,2106131.0,1363865.0
30-09 17:50:47,11.207,7.328,69.684,4.885,0.0,6.897,1567809536.0,139268096.0,3538825216.0,31661318144.0,0.0,7806976.0,2152763.0,1400164.0
30-09 17:50:48,16.006,8.994,62.181,3.824,0.0,8.994,1574907904.0,139268096.0,3538825216.0,31654219776.0,0.0,9306112.0,2608431.0,2528140.0
30-09 17:50:49,16.713,7.939,62.256,4.178,0.0,8.914,1581539328.0,139268096.0,3538825216.0,31647588352.0,0.0,9461760.0,2650842.0,2207313.0
30-09 17:50:50,14.574,7.071,66.306,4.257,0.0,7.792,1585631232.0,139268096.0,3538825216.0,31643496448.0,0.0,8040448.0,2615230.0,1692736.0
30-09 17:50:51,12.702,7.789,67.509,4.421,0.0,7.579,1590255616.0,139268096.0,3538825216.0,31638872064.0,0.0,8671232.0,2575910.0,1611971.0
30-09 17:50:52,13.310,7.402,66.121,4.270,0.0,8.897,1593524224.0,139268096.0,3538825216.0,31635603456.0,0.0,7479296.0,2131547.0,1436677.0
30-09 17:50:53,11.911,7.341,69.252,3.809,0.0,7.687,1597554688.0,139268096.0,3538825216.0,31631572992.0,0.0,7380992.0,2119943.0,1386142.0
30-09 17:50:54,13.856,7.628,66.340,4.689,0.0,7.488,1601138688.0,139268096.0,3538825216.0,31627988992.0,0.0,8302592.0,2459526.0,1560081.0
30-09 17:50:55,12.926,7.922,65.949,4.170,0.0,9.034,1605001216.0,139268096.0,3538825216.0,31624126464.0,0.0,7450624.0,2442690.0,1537879.0
30-09 17:50:56,12.402,7.484,67.926,4.277,0.0,7.912,1608663040.0,139268096.0,3538825216.0,31620464640.0,0.0,8237056.0,2554383.0,1559813.0
30-09 17:50:57,12.270,7.021,68.794,4.326,0.0,7.589,1613025280.0,139272192.0,3538825216.0,31616098304.0,0.0,7561216.0,2220123.0,1441475.0
30-09 17:50:58,14.529,9.284,61.233,5.599,0.0,9.355,1549864960.0,139276288.0,3555586048.0,31662493696.0,0.0,25296896.0,2446671.0,2456353.0
30-09 17:50:59,12.412,6.452,63.815,10.589,0.0,6.732,1561358336.0,139292672.0,3615129600.0,31591440384.0,0.0,64536576.0,1749165.0,1576528.0
30-09 17:51:00,10.917,5.878,66.760,10.287,0.0,6.158,1567383552.0,139313152.0,3584856064.0,31615668224.0,0.0,71360512.0,1430329.0,979041.0
30-09 17:51:01,9.748,6.067,68.030,11.043,0.0,5.112,1571786752.0,139321344.0,3558326272.0,31637786624.0,0.0,91086848.0,1418283.0,923820.0
30-09 17:51:02,10.158,5.971,69.595,8.373,0.0,5.903,1575645184.0,139350016.0,3553230848.0,31638994944.0,0.0,64905216.0,1800337.0,1086687.0
30-09 17:51:03,13.448,6.581,67.740,4.149,0.0,8.083,1578807296.0,139350016.0,3553243136.0,31635820544.0,0.0,7589888.0,2234947.0,1420832.0
30-09 17:51:04,12.597,6.756,67.488,4.504,0.0,8.656,1582776320.0,139350016.0,3553243136.0,31631851520.0,0.0,8097792.0,2503794.0,1559540.0
30-09 17:51:05,13.291,6.681,67.591,4.335,0.0,8.102,1586372608.0,139350016.0,3553243136.0,31628255232.0,0.0,8101888.0,2508857.0,1538022.0
30-09 17:51:06,14.021,6.619,67.544,4.199,0.0,7.616,1589407744.0,139350016.0,3553243136.0,31625220096.0,0.0,7737344.0,2506494.0,1538714.0
30-09 17:51:07,13.803,7.535,65.211,4.085,0.0,9.366,1594179584.0,139350016.0,3553243136.0,31620448256.0,0.0,8130560.0,2652445.0,1716084.0
30-09 17:51:08,12.543,5.894,68.540,6.717,0.0,6.306,1599422464.0,139354112.0,3553402880.0,31615041536.0,0.0,7053312.0,2185847.0,1886193.0
30-09 17:51:09,17.016,6.347,65.766,5.672,0.0,5.199,1563193344.0,139358208.0,3554037760.0,31650631680.0,0.0,8228864.0,1527595.0,1814630.0
30-09 17:51:10,18.044,7.920,62.190,3.926,0.0,7.920,1598439424.0,139358208.0,3554041856.0,31615381504.0,0.0,6578176.0,2025189.0,1349578.0
30-09 17:51:11,17.147,7.027,64.863,3.865,0.0,7.098,1601757184.0,139358208.0,3554041856.0,31612063744.0,0.0,7274496.0,2232619.0,1405733.0
30-09 17:51:12,16.950,7.589,65.461,3.901,0.0,6.099,1613000704.0,139358208.0,3554041856.0,31600820224.0,0.0,6238208.0,1848262.0,1172852.0
30-09 17:51:13,17.404,10.035,60.211,3.930,0.0,8.421,1605439488.0,139358208.0,3554041856.0,31608381440.0,0.0,6569984.0,2147105.0,1548506.0
30-09 17:51:14,11.547,6.298,70.889,3.989,0.0,7.278,1607565312.0,139358208.0,3554041856.0,31606255616.0,0.0,8048640.0,2197412.0,1779846.0
30-09 17:51:15,11.220,5.923,73.310,3.206,0.0,6.341,1609265152.0,139358208.0,3554041856.0,31604555776.0,0.0,6500352.0,1861225.0,1260859.0
30-09 17:51:16,8.817,6.228,76.557,3.079,0.0,5.318,1621385216.0,139358208.0,3554041856.0,31592435712.0,0.0,6488064.0,1882660.0,1118492.0
30-09 17:51:17,9.629,5.227,76.823,3.026,0.0,5.296,1619673088.0,139358208.0,3554041856.0,31594147840.0,0.0,5996544.0,1618018.0,1123126.0
30-09 17:51:18,12.386,6.897,69.810,4.715,0.0,6.193,1561726976.0,139362304.0,3569618944.0,31636512768.0,0.0,24002560.0,1938118.0,2128866.0
30-09 17:51:19,11.387,7.660,65.079,9.731,0.0,6.142,1565528064.0,139378688.0,3636092928.0,31566221312.0,0.0,71192576.0,1628479.0,1498154.0
30-09 17:51:20,10.922,6.525,67.163,10.071,0.0,5.319,1564610560.0,139395072.0,3601678336.0,31601537024.0,0.0,71819264.0,1522965.0,984705.0
30-09 17:51:21,11.018,7.298,66.386,10.526,0.0,4.772,1558163456.0,139427840.0,3579994112.0,31629635584.0,0.0,94154752.0,1577427.0,964119.0
30-09 17:51:22,10.255,7.364,64.212,11.838,0.0,6.332,1557184512.0,139456512.0,3567312896.0,31643267072.0,0.0,78004224.0,1477264.0,969685.0
30-09 17:51:23,12.844,6.987,65.208,6.493,0.0,8.469,1556148224.0,139460608.0,3567325184.0,31644286976.0,0.0,32063488.0,2438208.0,1409281.0
30-09 17:51:24,12.428,8.020,67.919,3.829,0.0,7.803,1552904192.0,139460608.0,3567329280.0,31647526912.0,0.0,7446528.0,2126252.0,1421687.0
30-09 17:51:25,12.100,6.762,68.114,4.484,0.0,8.541,1553768448.0,139460608.0,3567329280.0,31646662656.0,0.0,7344128.0,2326988.0,1478586.0
30-09 17:51:26,12.632,8.140,65.404,4.351,0.0,9.474,1550741504.0,139460608.0,3567329280.0,31649689600.0,0.0,8265728.0,2554699.0,1568839.0
30-09 17:51:27,8.710,5.469,78.190,2.431,0.0,5.199,1550479360.0,139460608.0,3567329280.0,31649951744.0,0.0,5332992.0,1773309.0,1118490.0
30-09 17:51:28,12.830,7.627,68.140,3.778,0.0,7.627,1547862016.0,139464704.0,3567329280.0,31652564992.0,0.0,9895936.0,2434559.0,2498216.0
30-09 17:51:29,13.176,7.351,67.961,3.537,0.0,7.975,1549905920.0,139464704.0,3567333376.0,31650516992.0,0.0,8404992.0,2213263.0,1908487.0
30-09 17:51:30,11.557,6.436,71.557,3.806,0.0,6.644,1551941632.0,139464704.0,3567337472.0,31648477184.0,0.0,7675904.0,2103165.0,1390351.0
30-09 17:51:31,14.754,8.054,64.077,4.348,0.0,8.767,1555886080.0,139464704.0,3567337472.0,31644532736.0,0.0,7671808.0,2571174.0,1651689.0
30-09 17:51:32,13.182,7.725,66.761,4.040,0.0,8.292,1559044096.0,139464704.0,3567337472.0,31641374720.0,0.0,8355840.0,2454812.0,1564848.0
30-09 17:51:33,12.896,7.047,68.922,3.946,0.0,7.188,1559707648.0,139468800.0,3567337472.0,31640707072.0,0.0,7458816.0,2230170.0,1418683.0
30-09 17:51:34,10.496,8.052,68.440,4.385,0.0,8.627,1562025984.0,139468800.0,3567337472.0,31638388736.0,0.0,7868416.0,2308906.0,1402948.0
30-09 17:51:35,10.523,6.568,71.540,4.025,0.0,7.345,1563869184.0,139468800.0,3567337472.0,31636545536.0,0.0,6627328.0,1906775.0,1257298.0
30-09 17:51:36,12.509,6.862,68.549,4.074,0.0,8.006,1567592448.0,139468800.0,3567337472.0,31632822272.0,0.0,8302592.0,2468956.0,1574880.0
30-09 17:51:37,11.950,8.504,65.396,4.765,0.0,9.384,1571500032.0,139468800.0,3567337472.0,31628914688.0,0.0,7495680.0,2420134.0,1482342.0
30-09 17:51:38,14.265,8.602,64.516,4.516,0.0,8.100,1577463808.0,139468800.0,3567337472.0,31622950912.0,0.0,9879552.0,2475803.0,2616902.0
30-09 17:51:39,13.994,8.382,64.286,4.592,0.0,8.746,1583206400.0,139468800.0,3567337472.0,31617208320.0,0.0,9060352.0,2461428.0,2079919.0
30-09 17:51:40,13.693,8.594,63.875,4.880,0.0,8.958,1587908608.0,139468800.0,3567337472.0,31612506112.0,0.0,7630848.0,2528975.0,1578470.0
30-09 17:51:41,13.050,6.667,68.440,4.397,0.0,7.447,1591328768.0,139468800.0,3567337472.0,31609085952.0,0.0,7655424.0,2206251.0,1445137.0
30-09 17:51:42,12.626,7.891,67.360,4.376,0.0,7.747,1594818560.0,139468800.0,3567337472.0,31605596160.0,0.0,7462912.0,2225368.0,1473933.0
30-09 17:51:43,12.526,8.093,65.517,6.756,0.0,7.108,1533030400.0,139497472.0,3606745088.0,31627948032.0,0.0,44273664.0,2272228.0,1392927.0
30-09 17:51:44,10.644,6.793,65.266,10.434,0.0,6.863,1535188992.0,139513856.0,3583549440.0,31648968704.0,0.0,66596864.0,1780119.0,1083124.0
30-09 17:51:45,13.031,7.038,62.648,10.732,0.0,6.551,1544220672.0,139534336.0,3636686848.0,31586779136.0,0.0,71360512.0,1933278.0,1223572.0
30-09 17:51:46,10.745,6.734,64.971,10.888,0.0,6.662,1547857920.0,139558912.0,3590881280.0,31628922880.0,0.0,81375232.0,1800758.0,1051952.0
30-09 17:51:47,8.777,5.874,70.145,10.228,0.0,4.976,1549877248.0,139575296.0,3582128128.0,31635640320.0,0.0,73838592.0,1180146.0,814232.0
30-09 17:51:48,13.950,7.900,64.698,4.698,0.0,8.754,1556307968.0,139575296.0,3582218240.0,31629119488.0,0.0,9949184.0,2548535.0,2584834.0
30-09 17:51:49,15.286,7.786,63.071,4.429,0.0,9.429,1562501120.0,139575296.0,3582218240.0,31622926336.0,0.0,9027584.0,2356700.0,2073727.0
30-09 17:51:50,11.408,6.479,70.141,4.507,0.0,7.465,1565343744.0,139575296.0,3582218240.0,31620083712.0,0.0,7647232.0,2174256.0,1441119.0
30-09 17:51:51,12.200,6.826,68.773,4.648,0.0,7.553,1569480704.0,139575296.0,3582218240.0,31615946752.0,0.0,7831552.0,2240047.0,1507248.0
30-09 17:51:52,10.753,8.100,68.315,4.301,0.0,8.530,1572581376.0,139575296.0,3582218240.0,31612846080.0,0.0,7471104.0,2266390.0,1425287.0
30-09 17:51:53,11.365,7.362,68.692,4.932,0.0,7.648,1577451520.0,139575296.0,3582218240.0,31607975936.0,0.0,7704576.0,2297154.0,1416722.0
30-09 17:51:54,11.843,7.288,68.115,4.625,0.0,8.129,1581195264.0,139575296.0,3582218240.0,31604232192.0,0.0,7909376.0,2193963.0,1447552.0
30-09 17:51:55,13.960,7.550,66.026,4.487,0.0,7.977,1584652288.0,139575296.0,3582218240.0,31600775168.0,0.0,8052736.0,2500042.0,1548705.0
30-09 17:51:56,13.115,6.914,67.783,4.205,0.0,7.983,1588580352.0,139575296.0,3582218240.0,31596847104.0,0.0,8069120.0,2503087.0,1556467.0
30-09 17:51:57,13.714,7.214,66.429,4.357,0.0,8.286,1592803328.0,139575296.0,3582218240.0,31592624128.0,0.0,8142848.0,2517665.0,1631711.0
30-09 17:51:58,14.937,8.415,61.641,6.031,0.0,8.976,1535516672.0,139579392.0,3597869056.0,31634255872.0,0.0,24776704.0,2498765.0,2476606.0
30-09 17:51:59,14.621,7.034,62.0,9.034,0.0,7.310,1540423680.0,139591680.0,3652550656.0,31574654976.0,0.0,62414848.0,2051842.0,1774464.0
30-09 17:52:00,10.682,6.887,66.620,9.065,0.0,6.746,1542299648.0,139612160.0,3612368896.0,31612940288.0,0.0,64401408.0,1947662.0,1143115.0
30-09 17:52:01,10.895,7.431,65.296,10.029,0.0,6.349,1547857920.0,139628544.0,3697491968.0,31522242560.0,0.0,90845184.0,1813326.0,1142114.0
30-09 17:52:02,11.159,7.296,66.023,8.798,0.0,6.724,1549369344.0,139649024.0,3595894784.0,31622307840.0,0.0,46202880.0,1990860.0,1239010.0
30-09 17:52:03,12.436,8.218,66.255,4.582,0.0,8.509,1553158144.0,139649024.0,3595911168.0,31618502656.0,0.0,7753728.0,2440935.0,1532555.0
30-09 17:52:04,10.675,5.441,73.072,3.719,0.0,7.094,1556103168.0,139649024.0,3595911168.0,31615557632.0,0.0,7827456.0,2227631.0,1464245.0
30-09 17:52:05,12.830,7.698,67.427,4.419,0.0,7.627,1561124864.0,139649024.0,3595911168.0,31610535936.0,0.0,8540160.0,2687244.0,1669982.0
30-09 17:52:06,12.288,6.285,70.410,3.602,0.0,7.415,1565917184.0,139649024.0,3595911168.0,31605743616.0,0.0,7651328.0,2656722.0,1578135.0
30-09 17:52:07,10.381,6.713,73.149,2.837,0.0,6.920,1568587776.0,139653120.0,3595911168.0,31603068928.0,0.0,6721536.0,2131624.0,1246350.0
30-09 17:52:08,15.531,7.660,63.949,4.708,0.0,8.152,1575571456.0,139653120.0,3595911168.0,31596085248.0,0.0,10416128.0,2819097.0,2747627.0
30-09 17:52:09,16.339,7.784,62.623,3.997,0.0,9.257,1591455744.0,139653120.0,3595915264.0,31580196864.0,0.0,8294400.0,2249950.0,1974568.0
30-09 17:52:10,16.113,8.905,63.534,3.604,0.0,7.845,1626099712.0,139653120.0,3595915264.0,31545552896.0,0.0,6664192.0,2014804.0,1306480.0
30-09 17:52:11,16.514,8.469,63.797,3.670,0.0,7.551,1646391296.0,139653120.0,3595915264.0,31525261312.0,0.0,6414336.0,1952466.0,1204531.0
30-09 17:52:12,16.399,7.327,66.643,3.768,0.0,5.862,1651388416.0,139653120.0,3595915264.0,31520264192.0,0.0,6434816.0,1745375.0,1172659.0
30-09 17:52:13,17.063,8.042,64.825,3.497,0.0,6.573,1652969472.0,139653120.0,3595915264.0,31518683136.0,0.0,6225920.0,2105212.0,1309010.0
30-09 17:52:14,11.728,5.899,74.393,2.915,0.0,5.066,1652883456.0,139653120.0,3595915264.0,31518769152.0,0.0,6832128.0,2022094.0,1223074.0
30-09 17:52:15,11.119,5.944,73.566,3.357,0.0,6.014,1652211712.0,139653120.0,3595915264.0,31519440896.0,0.0,6754304.0,1843946.0,1200271.0
30-09 17:52:16,9.732,7.264,73.202,3.456,0.0,6.347,1654632448.0,139653120.0,3595915264.0,31517020160.0,0.0,6008832.0,1696189.0,1173639.0
30-09 17:52:17,8.782,6.586,74.858,3.895,0.0,5.878,1655230464.0,139653120.0,3595915264.0,31516422144.0,0.0,6737920.0,1818241.0,1110351.0
30-09 17:52:18,8.333,6.022,77.661,2.661,0.0,5.322,1657544704.0,139653120.0,3595915264.0,31514107904.0,0.0,7692288.0,1707260.0,2058843.0
30-09 17:52:19,13.542,7.341,68.282,4.134,0.0,6.700,1664065536.0,139653120.0,3595915264.0,31507587072.0,0.0,8744960.0,2389620.0,1941778.0
30-09 17:52:20,12.136,6.033,71.429,3.883,0.0,6.519,1667584000.0,139653120.0,3595915264.0,31504068608.0,0.0,7438336.0,2203563.0,1448549.0
30-09 17:52:21,6.059,3.744,84.479,2.314,0.0,3.404,1667039232.0,139653120.0,3595915264.0,31504613376.0,0.0,4382720.0,1081526.0,777809.0
30-09 17:52:22,11.710,7.239,70.192,3.620,0.0,7.239,1667637248.0,139653120.0,3595915264.0,31504015360.0,0.0,7032832.0,2165868.0,1419651.0
30-09 17:52:23,10.993,7.730,70.780,4.043,0.0,6.454,1668751360.0,139653120.0,3595915264.0,31502901248.0,0.0,7327744.0,2117108.0,1410115.0
30-09 17:52:24,14.174,7.300,65.982,4.252,0.0,8.292,1671933952.0,139653120.0,3595915264.0,31499718656.0,0.0,6926336.0,3275652.0,1408060.0
30-09 17:52:25,12.255,7.353,68.487,3.782,0.0,8.123,1674817536.0,139653120.0,3595915264.0,31496835072.0,0.0,7225344.0,2122393.0,1375374.0
30-09 17:52:26,12.822,7.163,67.980,4.298,0.0,7.736,1671303168.0,139653120.0,3595915264.0,31500349440.0,0.0,8069120.0,2402236.0,1512932.0
30-09 17:52:27,13.885,7.250,65.390,7.114,0.0,6.361,1607729152.0,139685888.0,3637432320.0,31522373632.0,0.0,46592000.0,1887409.0,1253823.0
30-09 17:52:28,11.931,7.724,64.414,9.586,0.0,6.345,1608892416.0,139722752.0,3611484160.0,31547121664.0,0.0,64417792.0,1992752.0,2064021.0
30-09 17:52:29,10.340,6.531,67.619,10.0,0.0,5.510,1612705792.0,139739136.0,3665367040.0,31489409024.0,0.0,74506240.0,1014529.0,1251281.0
30-09 17:52:30,10.919,6.496,64.409,13.683,0.0,4.492,1546305536.0,139767808.0,3650576384.0,31570571264.0,0.0,102281216.0,1231572.0,711032.0
30-09 17:52:31,8.930,6.067,64.554,15.815,0.0,4.635,1544790016.0,139800576.0,3709173760.0,31513456640.0,0.0,102883328.0,1122688.0,740627.0
30-09 17:52:32,6.861,5.367,68.954,15.014,0.0,3.804,1543933952.0,139862016.0,3637231616.0,31586193408.0,0.0,104701952.0,822738.0,569321.0
30-09 17:52:33,10.139,6.875,68.542,8.611,0.0,5.833,1541500928.0,139882496.0,3622232064.0,31603605504.0,0.0,49840128.0,1895771.0,1126505.0
30-09 17:52:34,14.716,8.399,62.383,5.025,0.0,9.476,1542909952.0,139882496.0,3622244352.0,31602184192.0,0.0,7634944.0,2576687.0,1660042.0
30-09 17:52:35,12.544,8.009,67.328,3.969,0.0,8.150,1545359360.0,139882496.0,3622244352.0,31599734784.0,0.0,8282112.0,2566262.0,1653259.0
30-09 17:52:36,13.525,7.482,67.050,4.460,0.0,7.482,1549107200.0,139882496.0,3622244352.0,31595986944.0,0.0,8667136.0,2681051.0,1761623.0
30-09 17:52:37,14.326,8.427,64.677,4.143,0.0,8.427,1552818176.0,139882496.0,3622244352.0,31592275968.0,0.0,7901184.0,2525254.0,1588498.0
30-09 17:52:38,16.211,7.509,63.439,4.561,0.0,8.281,1559031808.0,139882496.0,3622244352.0,31586062336.0,0.0,10285056.0,2692273.0,2574266.0
30-09 17:52:39,15.994,6.467,65.229,4.312,0.0,7.997,1565483008.0,139882496.0,3622244352.0,31579611136.0,0.0,9629696.0,2423605.0,2066561.0
30-09 17:52:40,15.114,6.694,65.079,5.797,0.0,7.315,1508241408.0,139902976.0,3642228736.0,31616847872.0,0.0,26886144.0,2322163.0,1496870.0
30-09 17:52:41,11.830,6.263,67.223,9.464,0.0,5.219,1512910848.0,139927552.0,3709468672.0,31544913920.0,0.0,70598656.0,1762603.0,1049848.0
30-09 17:52:42,12.101,6.254,67.029,9.109,0.0,5.506,1512144896.0,139943936.0,3661705216.0,31593426944.0,0.0,66277376.0,1845470.0,1097370.0
30-09 17:52:43,11.313,6.704,66.480,9.218,0.0,6.285,1510457344.0,139948032.0,3745857536.0,31510958080.0,0.0,88449024.0,1424607.0,934120.0
30-09 17:52:44,4.147,2.502,73.009,18.367,0.0,1.975,1509507072.0,139976704.0,3639463936.0,31618273280.0,0.0,35143680.0,529775.0,376052.0
30-09 17:52:45,9.759,5.636,71.065,8.797,0.0,4.742,1510363136.0,139993088.0,3635068928.0,31621795840.0,0.0,55668736.0,1607667.0,929238.0
30-09 17:52:46,12.777,8.280,66.381,4.140,0.0,8.423,1514156032.0,139993088.0,3635085312.0,31617986560.0,0.0,8208384.0,2627909.0,1687722.0
30-09 17:52:47,12.998,6.848,67.575,4.263,0.0,8.316,1517457408.0,139993088.0,3635085312.0,31614685184.0,0.0,7761920.0,2321340.0,1493354.0
30-09 17:52:48,15.063,8.438,63.738,4.045,0.0,8.717,1523900416.0,139993088.0,3635085312.0,31608242176.0,0.0,10022912.0,2767092.0,2605002.0
30-09 17:52:49,13.147,7.343,66.434,3.986,0.0,9.091,1529696256.0,139993088.0,3635085312.0,31602446336.0,0.0,9052160.0,2271158.0,2099316.0
30-09 17:52:50,13.470,7.334,66.855,3.597,0.0,8.745,1533124608.0,139993088.0,3635085312.0,31599017984.0,0.0,7761920.0,2468944.0,1586390.0
30-09 17:52:51,0.705,0.705,98.013,0.192,0.0,0.385,1533816832.0,139993088.0,3635085312.0,31598325760.0,0.0,294912.0,142196.0,103388.0
30-09 17:52:52,0.773,1.353,97.229,0.0,0.0,0.644,1534926848.0,139993088.0,3635085312.0,31597215744.0,0.0,90112.0,165210.0,133086.0
30-09 17:52:53,0.380,0.253,99.049,0.0,0.0,0.317,1535848448.0,139993088.0,3635085312.0,31596294144.0,0.0,0.0,84635.0,67997.0
30-09 17:52:54,0.569,0.379,98.863,0.063,0.0,0.126,1535848448.0,139993088.0,3635085312.0,31596294144.0,0.0,20480.0,71528.0,59138.0
30-09 17:52:55,0.697,1.077,97.530,0.0,0.0,0.697,1535811584.0,139997184.0,3635085312.0,31596326912.0,0.0,28672.0,122424.0,109368.0
30-09 17:52:56,0.508,0.444,98.731,0.0,0.0,0.317,1535877120.0,139997184.0,3635085312.0,31596261376.0,0.0,69632.0,113306.0,78720.0
30-09 17:52:57,0.380,0.380,99.113,0.0,0.0,0.127,1535811584.0,139997184.0,3635085312.0,31596326912.0,0.0,36864.0,92512.0,72761.0
30-09 17:52:58,2.452,0.839,95.290,0.129,0.0,1.290,1537462272.0,139997184.0,3635085312.0,31594676224.0,0.0,2625536.0,456265.0,1128820.0
30-09 17:52:59,2.297,1.085,95.724,0.064,0.0,0.830,1539330048.0,139997184.0,3635085312.0,31592808448.0,0.0,2650112.0,274442.0,817995.0
30-09 17:53:00,0.319,0.319,99.171,0.0,0.0,0.191,1539297280.0,139997184.0,3635085312.0,31592841216.0,0.0,28672.0,88862.0,72369.0
30-09 17:53:01,0.834,0.770,97.882,0.064,0.0,0.449,1539358720.0,140001280.0,3635085312.0,31592775680.0,0.0,147456.0,177926.0,146663.0
