"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node07",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-184722-workloada-16-node07.csv 1 400",,,,"Date:","30 Sep 2020 17:47:43 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 17:50:28,3.898,3.159,88.978,1.008,0.0,2.957,1135259648.0,90824704.0,1867108352.0,33814040576.0,0.0,3776512.0,1352300.0,696506.0
30-09 17:50:29,7.487,3.944,83.422,0.936,0.0,4.211,1138880512.0,90824704.0,1867108352.0,33810419712.0,0.0,7745536.0,2028836.0,896389.0
30-09 17:50:30,5.582,3.968,86.079,1.076,0.0,3.295,1144446976.0,90832896.0,1867100160.0,33804853248.0,0.0,6549504.0,1999079.0,896535.0
30-09 17:50:31,5.726,4.194,85.952,0.999,0.0,3.129,1146580992.0,90832896.0,1867108352.0,33802711040.0,0.0,4292608.0,1645019.0,833222.0
30-09 17:50:32,4.512,3.716,87.392,0.863,0.0,3.517,1148096512.0,90832896.0,1867108352.0,33801195520.0,0.0,3883008.0,1424612.0,778185.0
30-09 17:50:33,4.746,3.676,87.968,1.070,0.0,2.540,1149599744.0,90849280.0,1867091968.0,33799692288.0,0.0,4259840.0,1549643.0,762034.0
30-09 17:50:34,5.358,3.483,87.274,0.737,0.0,3.148,1152221184.0,90849280.0,1867108352.0,33797054464.0,0.0,4153344.0,1592325.0,782735.0
30-09 17:50:35,5.481,4.545,85.628,1.070,0.0,3.275,1153773568.0,90849280.0,1867108352.0,33795502080.0,0.0,4673536.0,1790706.0,894086.0
30-09 17:50:36,5.906,3.557,86.711,1.007,0.0,2.819,1155977216.0,90849280.0,1867108352.0,33793298432.0,0.0,4702208.0,1810598.0,880445.0
30-09 17:50:37,4.194,3.862,88.149,0.999,0.0,2.796,1157263360.0,90849280.0,1867108352.0,33792012288.0,0.0,4194304.0,1475778.0,738167.0
30-09 17:50:38,5.101,3.557,86.711,0.872,0.0,3.758,1158623232.0,90853376.0,1867104256.0,33790652416.0,0.0,3842048.0,1525745.0,843480.0
30-09 17:50:39,5.530,3.752,86.570,0.987,0.0,3.160,1162448896.0,90853376.0,1867108352.0,33786822656.0,0.0,7716864.0,1846799.0,759382.0
30-09 17:50:40,6.061,3.502,86.397,0.875,0.0,3.165,1170321408.0,90865664.0,1867157504.0,33778888704.0,0.0,5394432.0,1581302.0,743094.0
30-09 17:50:41,3.805,3.872,88.785,0.801,0.0,2.737,1172779008.0,90865664.0,1867173888.0,33776414720.0,0.0,3768320.0,1356907.0,708738.0
30-09 17:50:42,3.529,3.063,89.814,0.799,0.0,2.796,1174949888.0,90865664.0,1867173888.0,33774243840.0,0.0,3547136.0,1336836.0,685207.0
30-09 17:50:43,3.349,3.081,90.221,0.938,0.0,2.411,1175752704.0,90865664.0,1867173888.0,33773441024.0,0.0,3416064.0,1225009.0,639786.0
30-09 17:50:44,7.692,3.344,83.880,1.338,0.0,3.746,1112969216.0,90963968.0,1880449024.0,33822851072.0,4096.0,17608704.0,1584811.0,790647.0
30-09 17:50:45,7.930,4.839,80.376,3.495,0.0,3.360,1118941184.0,91029504.0,1943330816.0,33753931776.0,0.0,66437120.0,1706698.0,764465.0
30-09 17:50:46,8.780,4.960,79.893,2.815,0.0,3.552,1116856320.0,91136000.0,1886773248.0,33812467712.0,0.0,48984064.0,1667602.0,831459.0
30-09 17:50:47,6.933,5.200,79.800,3.733,0.0,4.333,1119891456.0,91201536.0,1879703552.0,33816436736.0,0.0,98910208.0,1353515.0,649894.0
30-09 17:50:48,7.124,4.301,81.048,4.167,0.0,3.360,1119240192.0,91369472.0,1876566016.0,33820057600.0,0.0,86495232.0,1455843.0,676058.0
30-09 17:50:49,6.975,4.427,84.641,0.939,0.0,3.018,1124192256.0,91369472.0,1876615168.0,33815056384.0,0.0,7585792.0,2044007.0,908695.0
30-09 17:50:50,5.593,3.908,86.186,0.943,0.0,3.369,1129762816.0,91385856.0,1876668416.0,33809416192.0,0.0,6553600.0,1825077.0,782682.0
30-09 17:50:51,5.444,4.032,86.089,1.008,0.0,3.427,1132855296.0,91402240.0,1876668416.0,33806307328.0,0.0,4542464.0,1837589.0,938771.0
30-09 17:50:52,5.108,3.562,87.097,0.941,0.0,3.293,1135198208.0,91402240.0,1876684800.0,33803948032.0,0.0,4399104.0,1753164.0,873455.0
30-09 17:50:53,4.850,3.854,87.176,0.864,0.0,3.256,1136095232.0,91402240.0,1876684800.0,33803051008.0,0.0,3985408.0,1426899.0,757683.0
30-09 17:50:54,3.805,3.471,89.386,0.868,0.0,2.470,1139130368.0,91402240.0,1876684800.0,33800015872.0,0.0,3969024.0,1375821.0,698105.0
30-09 17:50:55,5.206,4.124,87.018,1.014,0.0,2.637,1141071872.0,91402240.0,1876684800.0,33798074368.0,0.0,4292608.0,1720463.0,878175.0
30-09 17:50:56,4.503,3.427,87.567,1.008,0.0,3.495,1142169600.0,91418624.0,1876668416.0,33796976640.0,0.0,4153344.0,1519470.0,782469.0
30-09 17:50:57,5.200,3.0,87.733,1.0,0.0,3.067,1144385536.0,91418624.0,1876684800.0,33794744320.0,0.0,4608000.0,1733912.0,847861.0
30-09 17:50:58,4.689,3.416,87.810,1.005,0.0,3.081,1144520704.0,91418624.0,1876684800.0,33794609152.0,0.0,4038656.0,1472575.0,765672.0
30-09 17:50:59,6.258,4.061,84.820,0.932,0.0,3.928,1148829696.0,91418624.0,1876684800.0,33790300160.0,0.0,7188480.0,1936554.0,895645.0
30-09 17:51:00,3.600,2.467,91.0,0.867,0.0,2.067,1152876544.0,91435008.0,1876672512.0,33786249216.0,0.0,5259264.0,1267968.0,536746.0
30-09 17:51:01,3.179,2.583,90.993,0.662,0.0,2.583,1155538944.0,91435008.0,1876688896.0,33783570432.0,0.0,2756608.0,1015319.0,572334.0
30-09 17:51:02,2.697,2.368,92.105,0.789,0.0,2.039,1156288512.0,91435008.0,1876688896.0,33782820864.0,0.0,2654208.0,914509.0,489716.0
30-09 17:51:03,3.524,3.258,89.827,0.864,0.0,2.527,1157832704.0,91451392.0,1876692992.0,33781256192.0,0.0,3436544.0,1242528.0,653830.0
30-09 17:51:04,4.665,3.448,88.100,0.947,0.0,2.840,1160306688.0,91451392.0,1876692992.0,33778782208.0,0.0,4087808.0,1546065.0,799167.0
30-09 17:51:05,4.418,3.882,87.149,0.870,0.0,3.681,1161318400.0,91451392.0,1876692992.0,33777770496.0,0.0,4411392.0,1661923.0,843796.0
30-09 17:51:06,4.164,4.030,87.710,1.007,0.0,3.089,1163415552.0,91451392.0,1876692992.0,33775673344.0,0.0,4509696.0,1671725.0,815285.0
30-09 17:51:07,5.552,3.344,86.756,0.936,0.0,3.411,1165094912.0,91451392.0,1876692992.0,33773993984.0,0.0,4268032.0,1626342.0,786016.0
30-09 17:51:08,5.260,4.261,85.819,0.999,0.0,3.662,1167261696.0,91459584.0,1876692992.0,33771819008.0,0.0,4440064.0,1824720.0,952734.0
30-09 17:51:09,3.813,3.278,89.900,0.669,0.0,2.341,1169272832.0,91471872.0,1876680704.0,33769807872.0,0.0,5263360.0,1529066.0,730795.0
30-09 17:51:10,6.827,3.614,85.341,1.138,0.0,3.079,1177505792.0,91561984.0,1876602880.0,33761562624.0,0.0,6582272.0,1395037.0,634647.0
30-09 17:51:11,4.342,3.607,88.176,0.668,0.0,3.206,1180659712.0,91561984.0,1876721664.0,33758289920.0,0.0,3526656.0,1380339.0,732972.0
30-09 17:51:12,4.298,3.559,88.113,0.940,0.0,3.089,1182785536.0,91561984.0,1876721664.0,33756164096.0,0.0,3919872.0,1499617.0,774592.0
30-09 17:51:13,3.065,3.131,90.406,0.866,0.0,2.532,1183621120.0,91561984.0,1876721664.0,33755328512.0,0.0,3448832.0,1176062.0,591380.0
30-09 17:51:14,5.735,4.049,85.020,0.877,0.0,4.318,1186471936.0,91574272.0,1876709376.0,33752477696.0,0.0,3682304.0,1812521.0,907863.0
30-09 17:51:15,3.701,3.028,89.637,1.077,0.0,2.557,1187348480.0,91586560.0,1876709376.0,33751588864.0,0.0,4231168.0,1662942.0,669668.0
30-09 17:51:16,3.416,2.746,90.288,0.670,0.0,2.880,1188724736.0,91586560.0,1876721664.0,33750200320.0,0.0,3133440.0,1287090.0,670751.0
30-09 17:51:17,6.535,4.969,84.615,1.157,0.0,2.723,1125724160.0,91660288.0,1890136064.0,33799712768.0,0.0,16449536.0,1315602.0,664401.0
30-09 17:51:18,3.417,2.497,91.459,0.591,0.0,2.037,1121447936.0,91660288.0,1890156544.0,33803968512.0,0.0,2707456.0,1021336.0,483433.0
30-09 17:51:19,4.389,3.444,88.521,0.810,0.0,2.836,1123889152.0,91660288.0,1890156544.0,33801527296.0,0.0,6541312.0,1651792.0,718525.0
30-09 17:51:20,3.640,2.449,90.602,0.662,0.0,2.647,1126604800.0,91676672.0,1890140160.0,33798811648.0,0.0,4788224.0,1273399.0,591985.0
30-09 17:51:21,2.654,2.389,92.104,0.863,0.0,1.991,1128296448.0,91709440.0,1890156544.0,33797070848.0,0.0,2777088.0,984804.0,514039.0
30-09 17:51:22,3.743,2.674,90.709,0.602,0.0,2.273,1129508864.0,91709440.0,1890156544.0,33795858432.0,0.0,2994176.0,1118573.0,593489.0
30-09 17:51:23,2.988,2.656,90.770,0.730,0.0,2.855,1130303488.0,91709440.0,1890156544.0,33795063808.0,0.0,2789376.0,1078675.0,604212.0
30-09 17:51:24,7.051,4.339,84.203,0.949,0.0,3.458,1133699072.0,91750400.0,1890140160.0,33791643648.0,0.0,4145152.0,2652912.0,825784.0
30-09 17:51:25,4.242,3.165,88.687,1.010,0.0,2.896,1138778112.0,91758592.0,1890156544.0,33786540032.0,0.0,4075520.0,1446160.0,737818.0
30-09 17:51:26,4.926,3.779,87.045,0.810,0.0,3.441,1137659904.0,91758592.0,1890164736.0,33787650048.0,0.0,3923968.0,1515060.0,783610.0
30-09 17:51:27,5.874,3.984,86.563,1.013,0.0,2.566,1138999296.0,91758592.0,1890164736.0,33786310656.0,0.0,4608000.0,1792924.0,885679.0
30-09 17:51:28,3.940,2.758,90.545,0.657,0.0,2.101,1139802112.0,91758592.0,1890164736.0,33785507840.0,0.0,2871296.0,1170890.0,592141.0
30-09 17:51:29,6.506,4.091,84.977,0.939,0.0,3.488,1143267328.0,91758592.0,1890164736.0,33782042624.0,0.0,7602176.0,1883190.0,815198.0
30-09 17:51:30,5.109,2.920,88.188,0.929,0.0,2.853,1148043264.0,91774976.0,1890148352.0,33777266688.0,0.0,5681152.0,1601628.0,766898.0
30-09 17:51:31,4.339,3.538,88.318,0.935,0.0,2.870,1150554112.0,91774976.0,1890168832.0,33774735360.0,0.0,3977216.0,1449138.0,752110.0
30-09 17:51:32,4.855,4.113,86.244,0.877,0.0,3.911,1152208896.0,91791360.0,1890152448.0,33773080576.0,0.0,4337664.0,1611903.0,821852.0
30-09 17:51:33,4.497,3.557,86.980,1.074,0.0,3.893,1154465792.0,91791360.0,1890168832.0,33770807296.0,0.0,4562944.0,1724664.0,861919.0
30-09 17:51:34,4.698,3.490,87.987,0.872,0.0,2.953,1156714496.0,91791360.0,1890168832.0,33768558592.0,0.0,3948544.0,1484962.0,757197.0
30-09 17:51:35,5.137,3.402,86.658,1.001,0.0,3.803,1159032832.0,91791360.0,1890168832.0,33766240256.0,0.0,4255744.0,1607914.0,828323.0
30-09 17:51:36,4.147,2.876,89.699,0.936,0.0,2.341,1159651328.0,91791360.0,1890168832.0,33765621760.0,0.0,3432448.0,1189152.0,639495.0
30-09 17:51:37,5.147,4.278,86.096,1.003,0.0,3.476,1161629696.0,91799552.0,1890160640.0,33763643392.0,0.0,4440064.0,1626063.0,792563.0
30-09 17:51:38,5.207,4.005,86.248,0.935,0.0,3.605,1162948608.0,91799552.0,1890168832.0,33762316288.0,0.0,4280320.0,1621735.0,847827.0
30-09 17:51:39,6.941,3.976,84.973,1.011,0.0,3.100,1167507456.0,91811840.0,1890168832.0,33757745152.0,0.0,7716864.0,1991467.0,918038.0
30-09 17:51:40,5.298,4.225,85.983,0.939,0.0,3.555,1171259392.0,91828224.0,1890152448.0,33753993216.0,0.0,6164480.0,1785196.0,810923.0
30-09 17:51:41,5.429,4.223,85.255,0.871,0.0,4.223,1173786624.0,91828224.0,1890168832.0,33751449600.0,0.0,4272128.0,1677004.0,857294.0
30-09 17:51:42,4.797,3.065,88.541,0.933,0.0,2.665,1174786048.0,91828224.0,1890168832.0,33750450176.0,0.0,4063232.0,1482249.0,779154.0
30-09 17:51:43,4.430,3.557,88.188,1.007,0.0,2.819,1176883200.0,91844608.0,1890152448.0,33748353024.0,0.0,4182016.0,1481237.0,785376.0
30-09 17:51:44,4.412,3.342,88.168,0.936,0.0,3.142,1177935872.0,91844608.0,1890168832.0,33747283968.0,0.0,4001792.0,1523270.0,764865.0
30-09 17:51:45,4.080,2.542,90.368,0.736,0.0,2.274,1179357184.0,91844608.0,1890168832.0,33745862656.0,0.0,3194880.0,1184811.0,624638.0
30-09 17:51:46,4.122,3.243,88.986,0.811,0.0,2.838,1180446720.0,91844608.0,1890168832.0,33744773120.0,0.0,3555328.0,1377790.0,691372.0
30-09 17:51:47,3.562,3.628,88.918,0.923,0.0,2.968,1181929472.0,91844608.0,1890168832.0,33743290368.0,0.0,3301376.0,1215755.0,634931.0
30-09 17:51:48,2.044,2.109,93.804,0.527,0.0,1.516,1183035392.0,91852800.0,1890160640.0,33742184448.0,0.0,2293760.0,811854.0,446023.0
30-09 17:51:49,7.221,4.223,84.060,1.226,0.0,3.270,1187250176.0,91934720.0,1890086912.0,33737961472.0,0.0,7618560.0,1973757.0,885128.0
30-09 17:51:50,9.645,5.090,78.232,2.545,0.0,4.488,1127591936.0,92069888.0,1924132864.0,33763438592.0,0.0,40456192.0,1740325.0,795510.0
30-09 17:51:51,7.510,4.939,80.514,3.518,0.0,3.518,1129947136.0,92143616.0,1900744704.0,33784397824.0,0.0,72830976.0,1411849.0,729778.0
30-09 17:51:52,8.587,4.327,79.919,3.381,0.0,3.786,1132662784.0,92225536.0,1955876864.0,33726468096.0,0.0,67387392.0,1497136.0,707416.0
30-09 17:51:53,6.823,4.348,80.0,5.017,0.0,3.813,1133391872.0,92344320.0,1909448704.0,33772048384.0,4096.0,85368832.0,1456528.0,698576.0
30-09 17:51:54,6.995,4.863,80.546,3.598,0.0,3.997,1136939008.0,92491776.0,1907412992.0,33770389504.0,0.0,88760320.0,1576805.0,737657.0
30-09 17:51:55,7.119,3.661,83.186,2.847,0.0,3.186,1138286592.0,92557312.0,1899577344.0,33776812032.0,0.0,53813248.0,1472987.0,725935.0
30-09 17:51:56,4.973,3.965,87.030,0.941,0.0,3.091,1140027392.0,92557312.0,1899429888.0,33775218688.0,0.0,4411392.0,1662224.0,842959.0
30-09 17:51:57,4.515,3.504,88.005,0.876,0.0,3.100,1141665792.0,92569600.0,1899433984.0,33773563904.0,0.0,4591616.0,1706786.0,857682.0
30-09 17:51:58,5.475,3.628,86.016,0.989,0.0,3.892,1142943744.0,92569600.0,1899433984.0,33772285952.0,0.0,4366336.0,1651280.0,798844.0
30-09 17:51:59,6.237,5.356,82.847,1.153,0.0,4.407,1147899904.0,92680192.0,1899462656.0,33767190528.0,0.0,7700480.0,1982756.0,887912.0
30-09 17:52:00,4.208,3.273,89.045,1.002,0.0,2.472,1149902848.0,92766208.0,1900351488.0,33764212736.0,0.0,5816320.0,1480088.0,652378.0
30-09 17:52:01,4.618,3.012,89.357,0.803,0.0,2.209,1152737280.0,92782592.0,1900556288.0,33761157120.0,0.0,3518464.0,1340323.0,692728.0
30-09 17:52:02,3.439,2.976,90.146,0.794,0.0,2.646,1153654784.0,92782592.0,1900572672.0,33760223232.0,0.0,3227648.0,1170350.0,589224.0
30-09 17:52:03,4.555,4.287,87.207,0.871,0.0,3.081,1155383296.0,92782592.0,1900572672.0,33758494720.0,0.0,3747840.0,1537009.0,836511.0
30-09 17:52:04,4.208,3.540,88.176,1.002,0.0,3.073,1157517312.0,92782592.0,1900572672.0,33756360704.0,0.0,4292608.0,1532299.0,729944.0
30-09 17:52:05,4.612,3.409,87.834,0.936,0.0,3.209,1158901760.0,92782592.0,1900572672.0,33754976256.0,0.0,3960832.0,1502457.0,811500.0
30-09 17:52:06,5.231,3.756,86.519,1.006,0.0,3.488,1160876032.0,92794880.0,1900572672.0,33752989696.0,0.0,4677632.0,1822404.0,880069.0
30-09 17:52:07,5.003,3.719,87.492,0.947,0.0,2.840,1163743232.0,92794880.0,1900572672.0,33750122496.0,0.0,4640768.0,1768045.0,846648.0
30-09 17:52:08,5.043,3.849,87.193,0.730,0.0,3.185,1165099008.0,92794880.0,1900572672.0,33748766720.0,0.0,3411968.0,1448784.0,770159.0
30-09 17:52:09,6.671,4.270,84.189,1.268,0.0,3.602,1169899520.0,92942336.0,1900597248.0,33743794176.0,0.0,8515584.0,2139235.0,950742.0
30-09 17:52:10,7.475,4.646,82.290,1.414,0.0,4.175,1175363584.0,93048832.0,1901555712.0,33737265152.0,0.0,6119424.0,1720381.0,896510.0
30-09 17:52:11,4.305,3.179,88.609,0.861,0.0,3.046,1177907200.0,93061120.0,1901838336.0,33734426624.0,0.0,3653632.0,1323590.0,692967.0
30-09 17:52:12,4.048,3.052,88.985,0.796,0.0,3.119,1178886144.0,93061120.0,1901838336.0,33733447680.0,0.0,3510272.0,1337718.0,735997.0
30-09 17:52:13,3.785,3.121,89.973,0.797,0.0,2.324,1180536832.0,93061120.0,1901838336.0,33731796992.0,0.0,3235840.0,1186820.0,590900.0
30-09 17:52:14,3.467,2.667,90.267,0.800,0.0,2.800,1182384128.0,93061120.0,1901838336.0,33729949696.0,0.0,3514368.0,1350739.0,659573.0
30-09 17:52:15,4.144,2.807,90.374,0.735,0.0,1.939,1183993856.0,93061120.0,1901838336.0,33728339968.0,0.0,3227648.0,1407979.0,701660.0
30-09 17:52:16,4.095,3.236,89.432,0.859,0.0,2.378,1185611776.0,93085696.0,1901817856.0,33726717952.0,0.0,3321856.0,1269132.0,642111.0
30-09 17:52:17,3.536,2.468,90.727,0.667,0.0,2.602,1186316288.0,93093888.0,1901830144.0,33725992960.0,0.0,2949120.0,1134533.0,581468.0
30-09 17:52:18,4.236,2.647,89.874,0.794,0.0,2.449,1187643392.0,93093888.0,1901838336.0,33724657664.0,0.0,3088384.0,1368829.0,679350.0
30-09 17:52:19,3.485,2.547,91.287,0.804,0.0,1.877,1190432768.0,93216768.0,1901817856.0,33721765888.0,0.0,6524928.0,1347181.0,516027.0
30-09 17:52:20,5.393,3.928,86.019,0.999,0.0,3.662,1195773952.0,93306880.0,1902759936.0,33715392512.0,0.0,5885952.0,1851635.0,858754.0
30-09 17:52:21,5.949,3.743,86.230,1.404,0.0,2.674,1132662784.0,93384704.0,1915707392.0,33765478400.0,0.0,16891904.0,1360718.0,687400.0
30-09 17:52:22,2.726,2.194,93.019,0.532,0.0,1.529,1133002752.0,93384704.0,1915723776.0,33765122048.0,0.0,2088960.0,842360.0,505141.0
30-09 17:52:23,5.340,3.605,86.449,0.935,0.0,3.672,1134882816.0,93396992.0,1915723776.0,33763229696.0,0.0,3796992.0,1461280.0,785604.0
30-09 17:52:24,4.437,3.709,88.344,0.861,0.0,2.649,1136640000.0,93396992.0,1915723776.0,33761472512.0,0.0,3760128.0,1439350.0,747947.0
30-09 17:52:25,5.496,4.290,86.059,1.072,0.0,3.083,1137905664.0,93462528.0,1915699200.0,33760165888.0,0.0,4120576.0,1436950.0,776427.0
30-09 17:52:26,5.030,3.622,86.452,0.872,0.0,4.024,1138655232.0,93474816.0,1915744256.0,33759358976.0,0.0,3825664.0,1481983.0,810923.0
30-09 17:52:27,5.040,3.293,87.903,0.806,0.0,2.957,1140350976.0,93474816.0,1915744256.0,33757663232.0,0.0,4378624.0,1609752.0,805545.0
30-09 17:52:28,4.252,3.056,89.369,0.864,0.0,2.458,1141444608.0,93487104.0,1915731968.0,33756569600.0,0.0,3383296.0,1242764.0,631987.0
30-09 17:52:29,5.369,3.356,87.114,1.208,0.0,2.953,1146966016.0,93630464.0,1915748352.0,33750888448.0,0.0,7450624.0,1687244.0,752389.0
30-09 17:52:30,1.982,1.849,93.791,0.727,0.0,1.651,1149337600.0,93712384.0,1916661760.0,33747521536.0,0.0,3969024.0,820382.0,377938.0
30-09 17:52:31,2.673,2.347,92.308,0.522,0.0,2.151,1151184896.0,93712384.0,1916882944.0,33745453056.0,0.0,2289664.0,815446.0,430018.0
30-09 17:52:32,2.153,1.826,92.890,0.587,0.0,2.544,1152782336.0,93712384.0,1916882944.0,33743855616.0,0.0,1966080.0,777594.0,430717.0
30-09 17:52:33,1.631,1.696,94.847,0.522,0.0,1.305,1153331200.0,93724672.0,1916882944.0,33743294464.0,0.0,1560576.0,610214.0,366846.0
30-09 17:52:34,4.382,3.054,89.309,0.730,0.0,2.523,1156059136.0,93724672.0,1916882944.0,33740566528.0,0.0,3448832.0,1277928.0,629745.0
30-09 17:52:35,6.325,3.462,85.553,0.932,0.0,3.728,1158533120.0,93724672.0,1916882944.0,33738092544.0,0.0,4513792.0,1834651.0,955385.0
30-09 17:52:36,5.138,3.294,87.418,1.054,0.0,3.096,1160273920.0,93724672.0,1916882944.0,33736351744.0,0.0,4485120.0,1717268.0,828541.0
30-09 17:52:37,5.629,3.841,86.689,0.993,0.0,2.848,1161412608.0,93741056.0,1916866560.0,33735213056.0,0.0,4804608.0,1800701.0,863749.0
30-09 17:52:38,5.344,4.075,86.707,0.935,0.0,2.939,1163755520.0,93741056.0,1916882944.0,33732853760.0,0.0,4284416.0,1626594.0,783943.0
30-09 17:52:39,7.186,4.835,83.143,1.276,0.0,3.559,1171423232.0,93872128.0,1916858368.0,33725079552.0,0.0,8327168.0,2199892.0,1029883.0
30-09 17:52:40,6.830,4.045,84.085,1.194,0.0,3.846,1178157056.0,93958144.0,1917870080.0,33717248000.0,0.0,6549504.0,1758388.0,799448.0
30-09 17:52:41,4.657,3.925,87.558,0.931,0.0,2.927,1180037120.0,93958144.0,1918107648.0,33715130368.0,0.0,4018176.0,1469760.0,745829.0
30-09 17:52:42,3.968,2.844,89.749,0.728,0.0,2.712,1181200384.0,93958144.0,1918107648.0,33713967104.0,0.0,3362816.0,1292888.0,685235.0
30-09 17:52:43,4.136,3.202,89.326,0.801,0.0,2.535,1177649152.0,93958144.0,1918107648.0,33717518336.0,0.0,3399680.0,1254000.0,649281.0
30-09 17:52:44,3.018,2.822,91.273,0.656,0.0,2.231,1178230784.0,93974528.0,1918091264.0,33716936704.0,0.0,2568192.0,904302.0,486218.0
30-09 17:52:45,0.968,1.032,96.774,0.323,0.0,0.903,1177829376.0,93974528.0,1918107648.0,33717321728.0,0.0,950272.0,346078.0,211703.0
30-09 17:52:46,3.129,2.530,91.678,0.799,0.0,1.864,1179754496.0,93974528.0,1918107648.0,33715396608.0,0.0,3129344.0,1093303.0,555883.0
30-09 17:52:47,6.221,3.880,84.883,1.003,0.0,4.013,1182167040.0,93974528.0,1918107648.0,33712984064.0,0.0,4612096.0,1801257.0,924479.0
30-09 17:52:48,5.414,4.144,86.497,1.003,0.0,2.941,1183707136.0,93978624.0,1918103552.0,33711443968.0,0.0,4284416.0,1600238.0,808108.0
30-09 17:52:49,5.701,3.890,85.848,1.408,0.0,3.152,1186897920.0,94126080.0,1918107648.0,33708101632.0,0.0,8511488.0,1994941.0,815908.0
30-09 17:52:50,5.567,3.555,86.385,1.140,0.0,3.353,1193357312.0,94199808.0,1919049728.0,33700626432.0,0.0,5918720.0,1714001.0,820131.0
30-09 17:52:51,4.046,3.304,88.604,0.944,0.0,3.102,1195724800.0,94199808.0,1919221760.0,33698086912.0,0.0,4202496.0,1545557.0,751093.0
30-09 17:52:52,0.510,0.701,98.280,0.0,0.0,0.510,1195442176.0,94208000.0,1919213568.0,33698369536.0,0.0,135168.0,122725.0,102739.0
30-09 17:52:53,0.637,1.018,97.390,0.127,0.0,0.827,1195560960.0,94208000.0,1919225856.0,33698238464.0,0.0,90112.0,173920.0,160700.0
30-09 17:52:54,0.253,0.570,98.923,0.0,0.0,0.253,1195950080.0,94208000.0,1919225856.0,33697849344.0,0.0,0.0,79241.0,67999.0
30-09 17:52:55,0.635,0.127,98.858,0.0,0.0,0.381,1196167168.0,94224384.0,1919209472.0,33697632256.0,0.0,40960.0,79154.0,70789.0
30-09 17:52:56,0.699,0.699,97.967,0.0,0.0,0.635,1197113344.0,94232576.0,1919221760.0,33696665600.0,0.0,61440.0,124179.0,115275.0
30-09 17:52:57,0.570,0.380,98.479,0.063,0.0,0.507,1198583808.0,94232576.0,1919229952.0,33695186944.0,0.0,69632.0,112107.0,89461.0
30-09 17:52:58,0.445,0.445,98.728,0.0,0.0,0.382,1198616576.0,94232576.0,1919229952.0,33695154176.0,0.0,32768.0,99402.0,83395.0
30-09 17:52:59,2.265,0.777,95.728,0.388,0.0,0.841,1200504832.0,94375936.0,1919217664.0,33693134848.0,0.0,4403200.0,619017.0,242241.0
30-09 17:53:00,0.763,0.827,97.519,0.254,0.0,0.636,1202892800.0,94457856.0,1920176128.0,33689706496.0,0.0,2355200.0,329224.0,108190.0
30-09 17:53:01,0.509,0.382,98.664,0.0,0.0,0.445,1203552256.0,94457856.0,1920372736.0,33688850432.0,0.0,28672.0,109164.0,107120.0
30-09 17:53:02,0.770,0.321,98.396,0.064,0.0,0.449,1203978240.0,94466048.0,1920364544.0,33688424448.0,0.0,131072.0,171256.0,142879.0
30-09 17:53:03,0.253,0.379,99.178,0.0,0.0,0.190,1203642368.0,94466048.0,1920372736.0,33688752128.0,0.0,0.0,67592.0,61932.0
30-09 17:53:04,0.506,0.569,98.736,0.0,0.0,0.190,1203675136.0,94466048.0,1920372736.0,33688719360.0,0.0,0.0,89708.0,76656.0
30-09 17:53:05,0.953,0.508,98.094,0.064,0.0,0.381,1203699712.0,94474240.0,1920405504.0,33688653824.0,0.0,249856.0,118930.0,113489.0
30-09 17:53:06,0.825,0.635,98.033,0.063,0.0,0.444,1203699712.0,94486528.0,1920393216.0,33688653824.0,0.0,167936.0,134286.0,105360.0
30-09 17:53:07,0.444,0.317,98.921,0.063,0.0,0.254,1203654656.0,94486528.0,1920405504.0,33688686592.0,0.0,32768.0,86859.0,75553.0
30-09 17:53:08,0.637,0.446,98.409,0.0,0.0,0.509,1203589120.0,94486528.0,1920405504.0,33688752128.0,0.0,0.0,124729.0,111613.0
30-09 17:53:09,2.508,1.350,94.920,0.450,0.0,0.772,1210142720.0,94580736.0,1920438272.0,33682071552.0,0.0,4329472.0,618928.0,227138.0
30-09 17:53:10,6.836,1.237,89.844,0.911,0.0,1.172,1150447616.0,94732288.0,1958060032.0,33703993344.0,0.0,40001536.0,419328.0,222479.0
30-09 17:53:11,4.719,1.939,90.498,1.487,0.0,1.357,1148592128.0,94924800.0,1937448960.0,33726267392.0,0.0,69169152.0,182666.0,172296.0
30-09 17:53:12,3.954,1.849,92.538,0.574,0.0,1.084,1151320064.0,95019008.0,2023047168.0,33637847040.0,0.0,93143040.0,101923.0,102463.0
30-09 17:53:13,2.498,2.562,92.377,1.217,0.0,1.345,1149882368.0,95207424.0,1949085696.0,33713057792.0,0.0,105463808.0,84400.0,78447.0
30-09 17:53:14,0.761,0.698,97.781,0.0,0.0,0.761,1150558208.0,95211520.0,1928597504.0,33732866048.0,0.0,20480.0,121324.0,110851.0
30-09 17:53:15,0.508,0.508,98.540,0.063,0.0,0.381,1150521344.0,95211520.0,1928605696.0,33732894720.0,0.0,77824.0,120990.0,97268.0
