"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node11",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-184722-workloada-16-node11.csv 1 400",,,,"Date:","30 Sep 2020 17:47:39 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 17:50:32,2.404,1.170,95.387,0.195,0.0,0.845,954638336.0,123023360.0,610496512.0,35219062784.0,0.0,360448.0,577989.0,525346.0
30-09 17:50:33,2.780,1.551,94.053,0.129,0.0,1.487,957173760.0,123064320.0,610529280.0,35216453632.0,0.0,159744.0,560980.0,513244.0
30-09 17:50:34,2.601,0.910,95.384,0.0,0.0,1.105,957456384.0,123064320.0,610529280.0,35216171008.0,0.0,65536.0,637194.0,599948.0
30-09 17:50:35,3.253,1.301,94.079,0.0,0.0,1.366,957685760.0,123064320.0,610529280.0,35215941632.0,0.0,0.0,701746.0,654261.0
30-09 17:50:36,1.490,1.166,96.373,0.0,0.0,0.972,957644800.0,123084800.0,610516992.0,35215974400.0,0.0,151552.0,457365.0,421109.0
30-09 17:50:37,2.208,1.364,94.805,0.195,0.0,1.429,957304832.0,123158528.0,610521088.0,35216236544.0,0.0,303104.0,573561.0,516313.0
30-09 17:50:38,2.740,0.978,95.042,0.196,0.0,1.044,957800448.0,123232256.0,610934784.0,35215253504.0,0.0,933888.0,631470.0,508942.0
30-09 17:50:39,3.639,1.365,93.502,0.195,0.0,1.300,958279680.0,123314176.0,611676160.0,35213950976.0,0.0,897024.0,688499.0,614350.0
30-09 17:50:40,2.506,1.157,95.244,0.064,0.0,1.028,958148608.0,123330560.0,611659776.0,35214082048.0,0.0,163840.0,486712.0,457888.0
30-09 17:50:41,1.952,1.366,95.381,0.130,0.0,1.171,958472192.0,123375616.0,611680256.0,35213692928.0,0.0,319488.0,575647.0,523747.0
30-09 17:50:42,1.546,1.289,96.134,0.129,0.0,0.902,958205952.0,123416576.0,611676160.0,35213922304.0,0.0,241664.0,390358.0,358070.0
30-09 17:50:43,2.995,1.302,94.141,0.0,0.0,1.562,954888192.0,123416576.0,611696640.0,35217219584.0,0.0,0.0,657481.0,616033.0
30-09 17:50:44,2.129,1.097,95.419,0.0,0.0,1.355,954945536.0,123416576.0,611700736.0,35217158144.0,0.0,0.0,579769.0,543097.0
30-09 17:50:45,3.042,1.553,93.916,0.065,0.0,1.424,955256832.0,123437056.0,611696640.0,35216830464.0,0.0,188416.0,616512.0,566389.0
30-09 17:50:46,2.710,1.548,93.871,0.194,0.0,1.677,955240448.0,123482112.0,611700736.0,35216797696.0,0.0,335872.0,502471.0,456090.0
30-09 17:50:47,2.129,1.226,95.419,0.065,0.0,1.161,954855424.0,123494400.0,611713024.0,35217158144.0,0.0,65536.0,564259.0,522267.0
30-09 17:50:48,2.144,0.845,95.647,0.130,0.0,1.235,955420672.0,123568128.0,612118528.0,35216113664.0,0.0,1056768.0,612136.0,475112.0
30-09 17:50:49,4.047,2.089,92.037,0.196,0.0,1.632,955744256.0,123617280.0,612859904.0,35214999552.0,0.0,847872.0,756377.0,693715.0
30-09 17:50:50,2.997,1.759,93.746,0.130,0.0,1.368,956297216.0,123670528.0,612839424.0,35214413824.0,0.0,339968.0,721170.0,664645.0
30-09 17:50:51,2.523,1.294,94.567,0.065,0.0,1.552,956149760.0,123691008.0,612868096.0,35214512128.0,0.0,151552.0,600280.0,548983.0
30-09 17:50:52,2.067,1.034,95.607,0.0,0.0,1.292,955887616.0,123691008.0,612868096.0,35214774272.0,0.0,0.0,525585.0,492450.0
30-09 17:50:53,2.789,1.038,94.942,0.065,0.0,1.167,956944384.0,123695104.0,612864000.0,35213717504.0,4096.0,69632.0,555672.0,515312.0
30-09 17:50:54,1.884,1.040,95.971,0.065,0.0,1.040,956948480.0,123748352.0,612814848.0,35213709312.0,0.0,212992.0,514685.0,476095.0
30-09 17:50:55,2.937,1.828,93.081,0.326,0.0,1.828,956551168.0,123875328.0,612876288.0,35213918208.0,0.0,520192.0,638772.0,578672.0
30-09 17:50:56,2.915,0.842,94.948,0.0,0.0,1.295,957063168.0,123899904.0,612892672.0,35213365248.0,0.0,94208.0,582718.0,546965.0
30-09 17:50:57,2.216,0.978,95.437,0.065,0.0,1.304,957186048.0,123932672.0,612892672.0,35213209600.0,0.0,81920.0,599126.0,558616.0
30-09 17:50:58,2.985,1.363,94.030,0.324,0.0,1.298,957591552.0,124043264.0,613318656.0,35212267520.0,0.0,1069056.0,681098.0,559679.0
30-09 17:50:59,2.857,1.169,94.740,0.260,0.0,0.974,958275584.0,124186624.0,614014976.0,35210743808.0,0.0,1232896.0,502494.0,416238.0
30-09 17:51:00,1.685,0.907,96.306,0.130,0.0,0.972,958132224.0,124223488.0,614051840.0,35210813440.0,0.0,159744.0,393439.0,366001.0
30-09 17:51:01,1.426,1.102,96.306,0.0,0.0,1.167,957980672.0,124223488.0,614051840.0,35210964992.0,0.0,0.0,392383.0,361790.0
30-09 17:51:02,1.286,0.900,97.235,0.0,0.0,0.579,957976576.0,124227584.0,614051840.0,35210964992.0,0.0,32768.0,374963.0,352213.0
30-09 17:51:03,2.347,1.239,94.915,0.130,0.0,1.369,957763584.0,124252160.0,614043648.0,35211161600.0,0.0,151552.0,634151.0,586166.0
30-09 17:51:04,2.809,1.241,94.187,0.131,0.0,1.633,957751296.0,124321792.0,614051840.0,35211096064.0,0.0,327680.0,591435.0,538557.0
30-09 17:51:05,2.428,0.853,95.276,0.394,0.0,1.050,959053824.0,124338176.0,614080512.0,35209748480.0,16384.0,135168.0,672068.0,631093.0
30-09 17:51:06,2.086,1.043,95.567,0.0,0.0,1.304,959176704.0,124350464.0,614068224.0,35209625600.0,0.0,122880.0,593991.0,555661.0
30-09 17:51:07,2.859,1.105,94.607,0.065,0.0,1.365,958996480.0,124354560.0,614080512.0,35209789440.0,0.0,73728.0,612361.0,572938.0
30-09 17:51:08,2.726,1.493,93.835,0.454,0.0,1.493,958894080.0,124493824.0,614416384.0,35209416704.0,0.0,1236992.0,657138.0,505615.0
30-09 17:51:09,3.184,1.754,93.177,0.520,0.0,1.365,960245760.0,124592128.0,615264256.0,35207118848.0,0.0,1581056.0,552646.0,447976.0
30-09 17:51:10,2.339,0.975,95.387,0.0,0.0,1.300,960307200.0,124592128.0,615301120.0,35207020544.0,0.0,0.0,550578.0,515843.0
30-09 17:51:11,2.790,1.363,94.744,0.065,0.0,1.038,960073728.0,124596224.0,615301120.0,35207249920.0,0.0,118784.0,614199.0,584114.0
30-09 17:51:12,1.292,0.904,96.899,0.065,0.0,0.840,960004096.0,124620800.0,615280640.0,35207315456.0,0.0,139264.0,397915.0,363469.0
30-09 17:51:13,2.620,1.703,94.041,0.196,0.0,1.441,960270336.0,124682240.0,615305216.0,35206963200.0,0.0,344064.0,587804.0,529296.0
30-09 17:51:14,1.870,1.161,95.487,0.0,0.0,1.483,960561152.0,124682240.0,615309312.0,35206668288.0,0.0,0.0,561148.0,526397.0
30-09 17:51:15,1.872,0.775,96.127,0.065,0.0,1.162,960151552.0,124694528.0,615313408.0,35207061504.0,0.0,196608.0,473033.0,439645.0
30-09 17:51:16,1.748,1.036,96.117,0.0,0.0,1.100,960151552.0,124694528.0,615313408.0,35207061504.0,0.0,0.0,477193.0,449913.0
30-09 17:51:17,1.951,1.170,95.644,0.195,0.0,1.040,960098304.0,124772352.0,615284736.0,35207065600.0,0.0,339968.0,503622.0,446900.0
30-09 17:51:18,1.679,0.904,96.062,0.323,0.0,1.033,960720896.0,124858368.0,615759872.0,35205881856.0,0.0,1212416.0,483472.0,342868.0
30-09 17:51:19,3.392,1.566,93.542,0.130,0.0,1.370,961638400.0,124923904.0,616456192.0,35204202496.0,0.0,831488.0,614374.0,572050.0
30-09 17:51:20,1.473,0.897,96.605,0.064,0.0,0.961,961773568.0,124952576.0,616480768.0,35204014080.0,0.0,114688.0,370843.0,343639.0
30-09 17:51:21,1.548,1.032,96.516,0.129,0.0,0.774,961822720.0,125001728.0,616443904.0,35203952640.0,0.0,282624.0,416955.0,375674.0
30-09 17:51:22,2.720,1.231,94.430,0.259,0.0,1.360,961908736.0,125075456.0,616476672.0,35203760128.0,0.0,344064.0,495259.0,462477.0
30-09 17:51:23,2.289,1.831,94.179,0.392,0.0,1.308,962252800.0,125136896.0,616542208.0,35203289088.0,0.0,651264.0,658490.0,501158.0
30-09 17:51:24,1.886,1.040,95.579,0.065,0.0,1.430,962215936.0,125145088.0,616542208.0,35203317760.0,0.0,32768.0,549104.0,517713.0
30-09 17:51:25,2.386,1.483,94.778,0.0,0.0,1.354,962248704.0,125145088.0,616542208.0,35203284992.0,0.0,0.0,525940.0,497122.0
30-09 17:51:26,2.924,1.040,94.347,0.130,0.0,1.559,962699264.0,125177856.0,616517632.0,35202826240.0,0.0,389120.0,708958.0,648157.0
30-09 17:51:27,1.676,0.709,96.647,0.129,0.0,0.838,962248704.0,125198336.0,616550400.0,35203223552.0,0.0,135168.0,400835.0,365153.0
30-09 17:51:28,3.115,1.752,93.251,0.130,0.0,1.752,962363392.0,125235200.0,616943616.0,35202678784.0,0.0,1163264.0,766524.0,625668.0
30-09 17:51:29,3.032,0.774,95.226,0.129,0.0,0.839,962121728.0,125259776.0,617697280.0,35202142208.0,0.0,724992.0,499072.0,444221.0
30-09 17:51:30,2.336,0.844,95.782,0.130,0.0,0.909,962576384.0,125272064.0,617689088.0,35201683456.0,0.0,135168.0,562136.0,519897.0
30-09 17:51:31,2.551,1.373,94.114,0.196,0.0,1.766,962318336.0,125325312.0,617697280.0,35201880064.0,0.0,425984.0,632871.0,575236.0
30-09 17:51:32,2.409,0.716,95.833,0.0,0.0,1.042,962342912.0,125325312.0,617705472.0,35201847296.0,0.0,0.0,605381.0,566910.0
30-09 17:51:33,2.182,1.091,95.507,0.0,0.0,1.220,962748416.0,125325312.0,617705472.0,35201441792.0,0.0,0.0,438409.0,401291.0
30-09 17:51:34,3.327,1.305,93.738,0.0,0.0,1.631,963072000.0,125325312.0,617709568.0,35201114112.0,0.0,0.0,704316.0,664747.0
30-09 17:51:35,1.412,0.642,97.047,0.193,0.0,0.706,962478080.0,125329408.0,617709568.0,35201703936.0,0.0,315392.0,333575.0,285397.0
30-09 17:51:36,2.519,1.163,95.026,0.065,0.0,1.227,962629632.0,125366272.0,617717760.0,35201507328.0,0.0,155648.0,596830.0,550137.0
30-09 17:51:37,2.412,1.304,95.046,0.0,0.0,1.239,962793472.0,125366272.0,617717760.0,35201343488.0,0.0,0.0,609156.0,570044.0
30-09 17:51:38,2.212,0.911,95.316,0.195,0.0,1.366,962625536.0,125407232.0,618119168.0,35201069056.0,0.0,1114112.0,666733.0,528916.0
30-09 17:51:39,3.455,1.434,93.937,0.196,0.0,0.978,962842624.0,125448192.0,618848256.0,35200081920.0,0.0,933888.0,650694.0,582678.0
30-09 17:51:40,2.426,1.443,94.098,0.131,0.0,1.902,963411968.0,125489152.0,618860544.0,35199459328.0,0.0,344064.0,646854.0,589664.0
30-09 17:51:41,1.756,0.780,96.489,0.0,0.0,0.975,962744320.0,125489152.0,618872832.0,35200114688.0,0.0,0.0,564618.0,532944.0
30-09 17:51:42,2.382,0.773,96.072,0.064,0.0,0.708,962744320.0,125489152.0,618872832.0,35200114688.0,0.0,36864.0,452274.0,421010.0
30-09 17:51:43,3.005,1.502,93.860,0.0,0.0,1.633,962875392.0,125489152.0,618872832.0,35199983616.0,0.0,0.0,682087.0,640132.0
30-09 17:51:44,1.170,0.715,96.881,0.130,0.0,1.105,963002368.0,125534208.0,618860544.0,35199823872.0,0.0,307200.0,444189.0,399348.0
30-09 17:51:45,2.327,1.034,95.540,0.129,0.0,0.970,962830336.0,125558784.0,618876928.0,35199954944.0,0.0,192512.0,441994.0,398219.0
30-09 17:51:46,1.886,1.170,95.709,0.0,0.0,1.235,962985984.0,125558784.0,618881024.0,35199795200.0,0.0,0.0,534153.0,508146.0
30-09 17:51:47,1.209,0.891,97.072,0.0,0.0,0.827,963461120.0,125558784.0,618885120.0,35199315968.0,0.0,0.0,316531.0,292909.0
30-09 17:51:48,2.132,1.357,94.767,0.323,0.0,1.421,964083712.0,125632512.0,619327488.0,35198177280.0,0.0,1150976.0,661333.0,515741.0
30-09 17:51:49,3.494,1.912,92.156,0.264,0.0,2.175,965341184.0,125710336.0,620027904.0,35196141568.0,0.0,1126400.0,710024.0,632641.0
30-09 17:51:50,2.126,0.838,96.005,0.0,0.0,1.031,965230592.0,125710336.0,620040192.0,35196239872.0,0.0,0.0,454659.0,426150.0
30-09 17:51:51,2.148,0.846,96.094,0.0,0.0,0.911,965296128.0,125710336.0,620040192.0,35196174336.0,0.0,0.0,568306.0,525790.0
30-09 17:51:52,2.198,1.228,95.410,0.0,0.0,1.164,965328896.0,125710336.0,620040192.0,35196141568.0,0.0,0.0,508321.0,484190.0
30-09 17:51:53,2.463,1.620,94.232,0.194,0.0,1.491,965615616.0,125743104.0,620044288.0,35195817984.0,0.0,315392.0,640584.0,582948.0
30-09 17:51:54,2.390,0.775,96.124,0.065,0.0,0.646,965271552.0,125751296.0,620052480.0,35196145664.0,0.0,159744.0,434141.0,392821.0
30-09 17:51:55,2.870,1.239,94.781,0.0,0.0,1.109,965795840.0,125751296.0,620052480.0,35195621376.0,0.0,0.0,684702.0,643718.0
30-09 17:51:56,2.790,0.909,95.068,0.0,0.0,1.233,965365760.0,125755392.0,620052480.0,35196047360.0,0.0,32768.0,583728.0,546383.0
30-09 17:51:57,2.276,1.300,95.384,0.065,0.0,0.975,965316608.0,125779968.0,620044288.0,35196080128.0,0.0,118784.0,615038.0,562016.0
30-09 17:51:58,2.611,1.305,94.125,0.457,0.0,1.501,966062080.0,125861888.0,620470272.0,35194826752.0,0.0,1363968.0,689385.0,537540.0
30-09 17:51:59,2.519,1.227,95.090,0.194,0.0,0.969,966262784.0,125894656.0,621207552.0,35193856000.0,0.0,819200.0,545167.0,496576.0
30-09 17:52:00,1.815,0.907,96.500,0.0,0.0,0.778,966258688.0,125898752.0,621207552.0,35193856000.0,0.0,36864.0,469943.0,435198.0
30-09 17:52:01,2.085,0.782,96.156,0.0,0.0,0.977,966221824.0,125898752.0,621211648.0,35193888768.0,0.0,69632.0,496035.0,467253.0
30-09 17:52:02,2.061,1.288,94.913,0.193,0.0,1.545,966197248.0,125927424.0,621207552.0,35193888768.0,0.0,352256.0,507474.0,454859.0
30-09 17:52:03,2.726,1.428,94.549,0.065,0.0,1.233,966107136.0,125943808.0,621215744.0,35193954304.0,0.0,192512.0,642737.0,591491.0
30-09 17:52:04,1.808,1.033,95.675,0.0,0.0,1.485,966262784.0,125943808.0,621223936.0,35193790464.0,0.0,0.0,504715.0,481483.0
30-09 17:52:05,2.761,1.183,94.740,0.066,0.0,1.249,966455296.0,125947904.0,621223936.0,35193593856.0,0.0,32768.0,728710.0,679114.0
30-09 17:52:06,1.810,1.357,95.669,0.065,0.0,1.099,966381568.0,125964288.0,621215744.0,35193659392.0,0.0,126976.0,534964.0,495234.0
30-09 17:52:07,3.408,1.245,93.578,0.131,0.0,1.638,965931008.0,126009344.0,621228032.0,35194052608.0,0.0,385024.0,649478.0,590660.0
30-09 17:52:08,2.669,1.302,94.466,0.260,0.0,1.302,966926336.0,126054400.0,621633536.0,35192606720.0,0.0,1081344.0,749788.0,582035.0
30-09 17:52:09,2.536,1.691,94.278,0.260,0.0,1.235,967012352.0,126103552.0,622399488.0,35191705600.0,0.0,1007616.0,600881.0,518213.0
30-09 17:52:10,2.081,0.780,95.839,0.0,0.0,1.300,967335936.0,126107648.0,622399488.0,35191377920.0,0.0,73728.0,540584.0,514694.0
30-09 17:52:11,2.485,1.046,95.160,0.262,0.0,1.046,967323648.0,126115840.0,622403584.0,35191377920.0,0.0,389120.0,564059.0,512043.0
30-09 17:52:12,1.295,0.972,96.697,0.130,0.0,0.907,967479296.0,126140416.0,622411776.0,35191189504.0,0.0,217088.0,420851.0,387373.0
30-09 17:52:13,2.083,1.107,95.378,0.0,0.0,1.432,969101312.0,126140416.0,622411776.0,35189567488.0,0.0,8192.0,583592.0,550222.0
30-09 17:52:14,1.679,0.710,96.708,0.0,0.0,0.904,969555968.0,126140416.0,622411776.0,35189112832.0,0.0,0.0,456304.0,426172.0
30-09 17:52:15,1.808,0.710,96.191,0.129,0.0,1.162,969220096.0,126148608.0,622419968.0,35189432320.0,0.0,237568.0,449584.0,404138.0
30-09 17:52:16,1.948,0.974,95.390,0.130,0.0,1.558,969359360.0,126177280.0,622415872.0,35189268480.0,0.0,360448.0,496860.0,452622.0
30-09 17:52:17,2.852,1.296,94.556,0.0,0.0,1.296,969506816.0,126177280.0,622428160.0,35189108736.0,0.0,53248.0,536012.0,503294.0
30-09 17:52:18,1.743,0.775,96.578,0.258,0.0,0.646,969678848.0,126222336.0,622841856.0,35188477952.0,0.0,1040384.0,448406.0,317893.0
30-09 17:52:19,3.457,1.631,93.346,0.065,0.0,1.500,970715136.0,126242816.0,623566848.0,35186696192.0,0.0,774144.0,659575.0,610889.0
30-09 17:52:20,2.079,1.559,95.257,0.130,0.0,0.975,971014144.0,126291968.0,623546368.0,35186368512.0,0.0,421888.0,564007.0,505100.0
30-09 17:52:21,1.280,0.768,97.249,0.0,0.0,0.704,970530816.0,126316544.0,623579136.0,35186794496.0,0.0,159744.0,285791.0,254909.0
30-09 17:52:22,2.348,1.174,95.369,0.065,0.0,1.044,970592256.0,126320640.0,623579136.0,35186728960.0,0.0,118784.0,566415.0,539545.0
30-09 17:52:23,1.869,0.838,96.585,0.0,0.0,0.709,970559488.0,126320640.0,623579136.0,35186761728.0,0.0,0.0,437222.0,401334.0
30-09 17:52:24,2.973,2.262,93.213,0.323,0.0,1.228,970719232.0,126357504.0,623611904.0,35186532352.0,0.0,737280.0,538033.0,482880.0
30-09 17:52:25,2.528,1.750,93.908,0.259,0.0,1.555,970358784.0,126394368.0,623640576.0,35186827264.0,0.0,466944.0,664990.0,515522.0
30-09 17:52:26,2.067,1.034,95.736,0.0,0.0,1.163,970285056.0,126394368.0,623648768.0,35186892800.0,0.0,0.0,537377.0,507366.0
30-09 17:52:27,2.014,1.170,95.841,0.0,0.0,0.975,970149888.0,126394368.0,623652864.0,35187023872.0,0.0,45056.0,567366.0,523525.0
30-09 17:52:28,3.042,1.359,94.110,0.194,0.0,1.294,970571776.0,126431232.0,624091136.0,35186126848.0,0.0,1122304.0,515176.0,393367.0
30-09 17:52:29,1.740,1.418,95.619,0.387,0.0,0.838,971472896.0,126492672.0,624570368.0,35184685056.0,0.0,1085440.0,362182.0,299621.0
30-09 17:52:30,1.342,1.150,96.741,0.064,0.0,0.703,971440128.0,126513152.0,624775168.0,35184492544.0,0.0,159744.0,292203.0,263274.0
30-09 17:52:31,1.543,1.158,96.270,0.0,0.0,1.029,971055104.0,126513152.0,624799744.0,35184852992.0,0.0,0.0,397993.0,371593.0
30-09 17:52:32,0.831,0.512,98.018,0.064,0.0,0.575,971087872.0,126513152.0,624799744.0,35184820224.0,0.0,32768.0,233932.0,217959.0
30-09 17:52:33,2.128,0.967,95.745,0.064,0.0,1.096,971403264.0,126521344.0,624799744.0,35184496640.0,0.0,196608.0,404295.0,363939.0
30-09 17:52:34,3.245,1.882,92.732,0.130,0.0,2.012,971075584.0,126554112.0,624799744.0,35184791552.0,0.0,327680.0,714458.0,657449.0
30-09 17:52:35,1.951,1.105,95.839,0.0,0.0,1.105,970866688.0,126554112.0,624812032.0,35184988160.0,0.0,0.0,603883.0,561190.0
30-09 17:52:36,2.472,1.236,95.055,0.0,0.0,1.236,970858496.0,126558208.0,624816128.0,35184988160.0,0.0,45056.0,622100.0,585556.0
30-09 17:52:37,2.350,1.371,94.648,0.0,0.0,1.632,971235328.0,126558208.0,624816128.0,35184611328.0,0.0,0.0,645527.0,604881.0
30-09 17:52:38,2.796,1.365,94.278,0.325,0.0,1.235,971616256.0,126627840.0,625213440.0,35183763456.0,0.0,1368064.0,654604.0,483036.0
30-09 17:52:39,3.188,1.431,93.429,0.325,0.0,1.627,972058624.0,126668800.0,625967104.0,35182526464.0,0.0,950272.0,697659.0,635443.0
30-09 17:52:40,2.785,1.295,94.365,0.0,0.0,1.554,972361728.0,126668800.0,625967104.0,35182223360.0,0.0,0.0,584099.0,551450.0
30-09 17:52:41,1.484,0.710,97.032,0.0,0.0,0.774,972804096.0,126668800.0,625967104.0,35181780992.0,0.0,0.0,430881.0,400029.0
30-09 17:52:42,1.488,0.906,96.831,0.065,0.0,0.712,973049856.0,126685184.0,625958912.0,35181527040.0,0.0,102400.0,436332.0,401301.0
30-09 17:52:43,2.001,1.291,95.158,0.129,0.0,1.420,973668352.0,126726144.0,625971200.0,35180855296.0,0.0,446464.0,452855.0,399798.0
30-09 17:52:44,0.573,0.573,98.282,0.0,0.0,0.573,973692928.0,126726144.0,625975296.0,35180826624.0,0.0,0.0,175016.0,163145.0
30-09 17:52:45,1.692,0.846,96.812,0.0,0.0,0.651,973881344.0,126726144.0,625975296.0,35180638208.0,0.0,0.0,347740.0,315418.0
30-09 17:52:46,2.678,1.110,94.775,0.0,0.0,1.437,973848576.0,126726144.0,625975296.0,35180670976.0,0.0,0.0,657656.0,628999.0
30-09 17:52:47,2.144,1.300,95.062,0.260,0.0,1.235,974286848.0,126791680.0,625958912.0,35180183552.0,0.0,389120.0,587128.0,528553.0
30-09 17:52:48,2.859,1.365,94.087,0.260,0.0,1.429,973733888.0,126861312.0,626429952.0,35180195840.0,0.0,1269760.0,669889.0,523821.0
30-09 17:52:49,4.0,1.508,93.115,0.131,0.0,1.246,976867328.0,126885888.0,627249152.0,35176218624.0,0.0,778240.0,674752.0,620450.0
30-09 17:52:50,1.813,0.907,96.179,0.0,0.0,1.101,976764928.0,126885888.0,627253248.0,35176316928.0,0.0,0.0,531775.0,489280.0
30-09 17:52:51,0.507,0.571,98.478,0.063,0.0,0.380,976658432.0,126906368.0,627240960.0,35176415232.0,0.0,122880.0,107665.0,79636.0
30-09 17:52:52,0.891,1.081,97.137,0.191,0.0,0.700,976826368.0,126926848.0,627249152.0,35176218624.0,0.0,344064.0,160056.0,127201.0
30-09 17:52:53,0.127,0.444,99.238,0.0,0.0,0.190,977096704.0,126926848.0,627261440.0,35175936000.0,0.0,196608.0,80418.0,65796.0
30-09 17:52:54,0.190,0.444,99.238,0.0,0.0,0.127,977088512.0,126935040.0,627261440.0,35175936000.0,0.0,69632.0,80546.0,66137.0
30-09 17:52:55,0.447,0.383,98.851,0.0,0.0,0.319,977342464.0,126935040.0,627261440.0,35175682048.0,0.0,0.0,120674.0,106501.0
30-09 17:52:56,0.381,0.508,98.668,0.127,0.0,0.317,977633280.0,126959616.0,627265536.0,35175362560.0,0.0,299008.0,111022.0,80527.0
30-09 17:52:57,0.381,0.381,98.794,0.063,0.0,0.381,977833984.0,126980096.0,627273728.0,35175133184.0,0.0,143360.0,98414.0,71411.0
30-09 17:52:58,0.836,0.386,98.264,0.193,0.0,0.322,978202624.0,127029248.0,627781632.0,35174207488.0,0.0,1085440.0,250407.0,125753.0
30-09 17:52:59,1.655,0.764,97.136,0.127,0.0,0.318,978685952.0,127049728.0,628420608.0,35173064704.0,0.0,753664.0,179969.0,154972.0
30-09 17:53:00,0.444,0.317,98.669,0.127,0.0,0.444,979292160.0,127053824.0,628424704.0,35172450304.0,0.0,126976.0,91616.0,70083.0
30-09 17:53:01,0.895,0.639,97.700,0.192,0.0,0.575,979640320.0,127102976.0,628416512.0,35172061184.0,0.0,335872.0,169592.0,135219.0
30-09 17:53:02,0.444,1.015,98.224,0.0,0.0,0.317,979914752.0,127102976.0,628428800.0,35171774464.0,0.0,0.0,71817.0,63914.0
30-09 17:53:03,0.507,0.317,99.050,0.0,0.0,0.127,979881984.0,127102976.0,628428800.0,35171807232.0,0.0,0.0,85306.0,63617.0
30-09 17:53:04,0.635,0.635,98.096,0.063,0.0,0.571,979865600.0,127119360.0,628436992.0,35171799040.0,0.0,200704.0,115058.0,107715.0
30-09 17:53:05,0.446,0.510,98.534,0.255,0.0,0.255,979857408.0,127180800.0,628416512.0,35171766272.0,0.0,393216.0,129234.0,92786.0
30-09 17:53:06,0.318,0.381,98.983,0.0,0.0,0.318,979685376.0,127205376.0,628449280.0,35171880960.0,0.0,143360.0,87764.0,68244.0
30-09 17:53:07,0.634,0.571,98.098,0.0,0.0,0.698,979701760.0,127205376.0,628449280.0,35171864576.0,0.0,0.0,123722.0,107753.0
30-09 17:53:08,0.699,0.826,97.776,0.254,0.0,0.445,980062208.0,127238144.0,628416512.0,35171504128.0,0.0,1114112.0,254734.0,109604.0
30-09 17:53:09,1.531,1.148,96.492,0.319,0.0,0.510,980250624.0,127295488.0,629174272.0,35170500608.0,0.0,1093632.0,234137.0,174256.0
30-09 17:53:10,0.771,0.514,97.751,0.321,0.0,0.643,980234240.0,127340544.0,629616640.0,35170029568.0,0.0,393216.0,177124.0,139529.0
30-09 17:53:11,0.509,0.318,98.536,0.0,0.0,0.637,980320256.0,127352832.0,629616640.0,35169931264.0,0.0,81920.0,134565.0,129655.0
30-09 17:53:12,0.442,0.442,98.862,0.063,0.0,0.190,980086784.0,127356928.0,629616640.0,35170160640.0,0.0,94208.0,84894.0,67968.0
30-09 17:53:13,0.574,0.511,98.468,0.0,0.0,0.447,980684800.0,127356928.0,629620736.0,35169558528.0,0.0,0.0,120605.0,107192.0
30-09 17:53:14,0.570,0.570,98.226,0.190,0.0,0.444,980340736.0,127397888.0,629608448.0,35169873920.0,0.0,315392.0,113619.0,81792.0
30-09 17:53:15,0.381,0.381,98.856,0.127,0.0,0.254,980312064.0,127426560.0,629633024.0,35169849344.0,0.0,307200.0,101588.0,74449.0
30-09 17:53:16,0.637,0.446,98.409,0.064,0.0,0.446,980336640.0,127434752.0,629633024.0,35169816576.0,0.0,32768.0,114807.0,104672.0
30-09 17:53:17,0.317,0.381,99.175,0.0,0.0,0.127,980328448.0,127438848.0,629637120.0,35169816576.0,0.0,32768.0,87694.0,73943.0
30-09 17:53:18,0.512,0.704,98.143,0.384,0.0,0.256,980856832.0,127475712.0,630149120.0,35168739328.0,0.0,1388544.0,229154.0,92715.0
30-09 17:53:19,2.635,0.900,95.373,0.321,0.0,0.771,984125440.0,127533056.0,630853632.0,35164708864.0,0.0,1118208.0,259661.0,215271.0
30-09 17:53:20,0.570,0.507,98.226,0.253,0.0,0.444,984469504.0,127594496.0,630861824.0,35164295168.0,0.0,483328.0,106576.0,87454.0
30-09 17:53:21,1.083,0.574,97.642,0.191,0.0,0.510,984686592.0,127619072.0,630902784.0,35164012544.0,0.0,352256.0,220117.0,93590.0
30-09 17:53:22,0.447,0.447,98.723,0.0,0.0,0.383,984858624.0,127623168.0,630919168.0,35163820032.0,0.0,143360.0,116067.0,107057.0
30-09 17:53:23,0.634,0.444,98.288,0.063,0.0,0.571,985292800.0,127647744.0,630906880.0,35163373568.0,0.0,311296.0,124902.0,87536.0
30-09 17:53:24,0.508,0.444,98.794,0.063,0.0,0.190,985370624.0,127668224.0,630935552.0,35163246592.0,0.0,200704.0,89478.0,69069.0
30-09 17:53:25,0.957,0.638,97.895,0.0,0.0,0.510,985497600.0,127668224.0,630935552.0,35163119616.0,0.0,286720.0,133326.0,113884.0
30-09 17:53:26,0.190,0.253,99.116,0.0,0.0,0.442,985821184.0,127668224.0,630935552.0,35162796032.0,0.0,0.0,75656.0,65935.0
30-09 17:53:27,0.380,0.444,98.859,0.063,0.0,0.254,985624576.0,127688704.0,630915072.0,35162992640.0,0.0,118784.0,93381.0,67943.0
