"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node09",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-193637-workloadb-64-client.csv 1 400",,,,"Date:","30 Sep 2020 18:36:44 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 18:39:35,1.192,0.927,95.033,0.0,0.0,2.848,992841728.0,48959488.0,649773056.0,35215646720.0,0.0,0.0,6066295.0,1297550.0
30-09 18:39:36,0.332,0.931,95.811,0.0,0.0,2.926,992350208.0,48959488.0,649773056.0,35216138240.0,0.0,36864.0,5943304.0,1280735.0
30-09 18:39:37,0.658,0.789,95.461,0.0,0.0,3.092,992415744.0,48959488.0,649773056.0,35216072704.0,0.0,0.0,5548145.0,1213412.0
30-09 18:39:38,0.797,0.797,95.880,0.0,0.0,2.525,992247808.0,48959488.0,649773056.0,35216240640.0,0.0,0.0,5692982.0,1234365.0
30-09 18:39:39,0.592,0.724,95.855,0.0,0.0,2.829,992444416.0,48959488.0,649773056.0,35216044032.0,0.0,0.0,5360627.0,1162371.0
30-09 18:39:40,0.399,0.731,95.944,0.0,0.0,2.926,993951744.0,48959488.0,649773056.0,35214536704.0,0.0,0.0,5851030.0,1257244.0
30-09 18:39:41,0.792,0.594,95.646,0.0,0.0,2.968,993550336.0,48967680.0,649773056.0,35214929920.0,0.0,24576.0,5711115.0,1227203.0
30-09 18:39:42,0.531,0.464,95.952,0.0,0.0,3.052,992829440.0,48967680.0,649773056.0,35215650816.0,0.0,0.0,5637202.0,1231277.0
30-09 18:39:43,0.663,0.796,95.557,0.0,0.0,2.984,993157120.0,48967680.0,649773056.0,35215323136.0,0.0,0.0,6003178.0,1286446.0
30-09 18:39:44,0.659,0.527,95.982,0.0,0.0,2.833,992305152.0,48967680.0,649773056.0,35216175104.0,0.0,0.0,5351561.0,1151589.0
30-09 18:39:45,0.662,0.596,96.029,0.0,0.0,2.713,993124352.0,48967680.0,649773056.0,35215355904.0,0.0,0.0,5416000.0,1158809.0
30-09 18:39:46,0.798,0.665,95.279,0.0,0.0,3.258,992632832.0,48967680.0,649773056.0,35215847424.0,0.0,0.0,6172928.0,1333095.0
30-09 18:39:47,0.665,0.997,95.612,0.0,0.0,2.726,993812480.0,48967680.0,649773056.0,35214667776.0,0.0,0.0,6093112.0,1317184.0
30-09 18:39:48,0.790,0.658,94.799,0.0,0.0,3.752,993353728.0,48967680.0,649773056.0,35215126528.0,0.0,0.0,6117434.0,1319026.0
30-09 18:39:49,0.467,0.467,97.198,0.0,0.0,1.868,993124352.0,48967680.0,649773056.0,35215355904.0,0.0,0.0,5201160.0,1130756.0
30-09 18:39:50,0.723,0.723,95.266,0.0,0.0,3.287,993091584.0,48967680.0,649773056.0,35215388672.0,0.0,0.0,5574293.0,1205101.0
30-09 18:39:51,0.866,0.732,95.206,0.0,0.0,3.196,991543296.0,48975872.0,649773056.0,35216928768.0,0.0,16384.0,5991566.0,1310570.0
30-09 18:39:52,0.794,0.728,95.698,0.0,0.0,2.780,993640448.0,48975872.0,649773056.0,35214831616.0,0.0,0.0,5686940.0,1234629.0
30-09 18:39:53,0.732,0.931,95.808,0.0,0.0,2.528,993116160.0,48975872.0,649773056.0,35215355904.0,0.0,0.0,6142294.0,1324796.0
30-09 18:39:54,0.728,0.794,95.767,0.0,0.0,2.712,993673216.0,48975872.0,649773056.0,35214798848.0,0.0,0.0,5423640.0,1170618.0
30-09 18:39:55,1.063,0.797,95.349,0.0,0.0,2.791,993542144.0,48975872.0,649773056.0,35214929920.0,0.0,0.0,6217132.0,1336807.0
30-09 18:39:56,0.596,0.530,95.232,0.0,0.0,3.642,993378304.0,48975872.0,649773056.0,35215093760.0,0.0,4096.0,6192167.0,1333224.0
30-09 18:39:57,0.795,0.729,95.626,0.0,0.0,2.850,993214464.0,48975872.0,649773056.0,35215257600.0,0.0,0.0,5937698.0,1283590.0
30-09 18:39:58,0.723,0.986,95.138,0.0,0.0,3.154,994361344.0,48975872.0,649773056.0,35214110720.0,0.0,0.0,5664997.0,1228551.0
30-09 18:39:59,0.462,0.594,96.037,0.0,0.0,2.906,993378304.0,48975872.0,649773056.0,35215093760.0,0.0,0.0,5445166.0,1176917.0
30-09 18:40:00,0.791,0.461,95.386,0.0,0.0,3.362,993722368.0,48975872.0,649773056.0,35214749696.0,0.0,0.0,5605263.0,1206392.0
30-09 18:40:01,0.731,0.731,96.279,0.0,0.0,2.259,993599488.0,48984064.0,649773056.0,35214864384.0,0.0,16384.0,5769525.0,1232769.0
30-09 18:40:02,0.595,0.992,95.437,0.0,0.0,2.976,994320384.0,48984064.0,649773056.0,35214143488.0,0.0,0.0,5716555.0,1229869.0
30-09 18:40:03,0.723,0.591,95.664,0.0,0.0,3.022,994451456.0,48984064.0,649773056.0,35214012416.0,0.0,0.0,5297734.0,1132081.0
30-09 18:40:04,1.181,0.853,94.685,0.0,0.0,3.281,993951744.0,48984064.0,649773056.0,35214512128.0,0.0,0.0,5547824.0,1188574.0
30-09 18:40:05,0.660,0.660,95.578,0.0,0.0,3.102,994738176.0,48984064.0,649773056.0,35213725696.0,0.0,0.0,5626349.0,1205137.0
30-09 18:40:06,0.792,0.726,95.646,0.0,0.0,2.836,994312192.0,48984064.0,649773056.0,35214151680.0,0.0,16384.0,5644929.0,1214561.0
30-09 18:40:07,0.793,1.124,94.977,0.0,0.0,3.106,995131392.0,48984064.0,649773056.0,35213332480.0,0.0,0.0,6036103.0,1298164.0
30-09 18:40:08,0.596,0.860,95.500,0.0,0.0,3.044,993951744.0,48984064.0,649773056.0,35214512128.0,0.0,0.0,5745900.0,1240504.0
30-09 18:40:09,1.125,0.993,94.772,0.0,0.0,3.111,993820672.0,48984064.0,649773056.0,35214643200.0,0.0,0.0,5912164.0,1283928.0
30-09 18:40:10,0.464,0.929,96.019,0.0,0.0,2.588,993853440.0,48984064.0,649773056.0,35214610432.0,0.0,0.0,5643495.0,1212734.0
30-09 18:40:11,0.660,0.792,95.248,0.0,0.0,3.300,993918976.0,48992256.0,649764864.0,35214544896.0,0.0,16384.0,6058227.0,1310434.0
30-09 18:40:12,0.728,0.661,95.569,0.0,0.0,3.042,994435072.0,48992256.0,649773056.0,35214020608.0,0.0,0.0,5767368.0,1243126.0
30-09 18:40:13,0.464,0.728,95.960,0.0,0.0,2.848,994205696.0,48992256.0,649773056.0,35214249984.0,0.0,0.0,5831001.0,1258487.0
30-09 18:40:14,0.660,1.385,94.921,0.0,0.0,3.034,994398208.0,48992256.0,649773056.0,35214057472.0,0.0,0.0,5691322.0,1231525.0
30-09 18:40:15,0.793,0.661,95.770,0.0,0.0,2.776,994037760.0,48992256.0,649773056.0,35214417920.0,0.0,0.0,5572966.0,1208791.0
30-09 18:40:16,0.726,1.122,95.182,0.0,0.0,2.970,995020800.0,48992256.0,649773056.0,35213434880.0,0.0,16384.0,5850551.0,1266671.0
30-09 18:40:17,0.729,0.861,95.693,0.0,0.0,2.717,994955264.0,48992256.0,649773056.0,35213500416.0,0.0,0.0,5618805.0,1215116.0
30-09 18:40:18,0.792,0.660,95.578,0.0,0.0,2.970,994791424.0,48992256.0,649773056.0,35213664256.0,0.0,0.0,5816520.0,1253837.0
30-09 18:40:19,0.528,0.528,95.974,0.0,0.0,2.970,994299904.0,48992256.0,649773056.0,35214155776.0,0.0,0.0,5349657.0,1149487.0
30-09 18:40:20,0.527,0.791,95.916,0.0,0.0,2.767,994529280.0,48992256.0,649773056.0,35213926400.0,0.0,0.0,5235453.0,1136655.0
30-09 18:40:21,0.729,0.796,95.756,0.066,0.0,2.653,994004992.0,49000448.0,649764864.0,35214450688.0,0.0,16384.0,5700013.0,1230927.0
30-09 18:40:22,0.462,0.660,95.578,0.0,0.0,3.300,993341440.0,49000448.0,649773056.0,35215106048.0,0.0,0.0,5660028.0,1218539.0
30-09 18:40:23,0.659,1.120,95.586,0.0,0.0,2.635,994455552.0,49000448.0,649773056.0,35213991936.0,0.0,0.0,5555619.0,1207177.0
30-09 18:40:24,0.528,0.792,96.040,0.0,0.0,2.640,994357248.0,49000448.0,649773056.0,35214090240.0,0.0,0.0,5245696.0,1130851.0
30-09 18:40:25,0.660,0.726,96.238,0.0,0.0,2.376,994062336.0,49000448.0,649773056.0,35214385152.0,0.0,0.0,5279284.0,1131123.0
30-09 18:40:26,0.792,0.792,95.251,0.0,0.0,3.166,994353152.0,49000448.0,649777152.0,35214090240.0,0.0,0.0,5893677.0,1268281.0
30-09 18:40:27,0.855,0.724,95.132,0.0,0.0,3.289,994451456.0,49000448.0,649777152.0,35213991936.0,0.0,0.0,5215439.0,1132113.0
30-09 18:40:28,0.588,0.719,95.425,0.0,0.0,3.268,993992704.0,49000448.0,649777152.0,35214450688.0,0.0,0.0,5300160.0,1134336.0
30-09 18:40:29,0.855,0.592,96.250,0.0,0.0,2.303,994451456.0,49000448.0,649777152.0,35213991936.0,0.0,0.0,5031634.0,1083194.0
30-09 18:40:30,0.661,0.859,96.431,0.0,0.0,2.049,994418688.0,49000448.0,649777152.0,35214024704.0,0.0,0.0,5183199.0,1114841.0
30-09 18:40:31,0.659,0.988,95.652,0.0,0.0,2.701,994279424.0,49008640.0,649768960.0,35214163968.0,0.0,16384.0,5610690.0,1203502.0
30-09 18:40:32,0.933,0.733,95.736,0.0,0.0,2.598,994553856.0,49008640.0,649777152.0,35213881344.0,0.0,0.0,6241049.0,1343491.0
30-09 18:40:33,0.728,0.530,95.563,0.0,0.0,3.179,995663872.0,49008640.0,649777152.0,35212771328.0,0.0,0.0,5757086.0,1258370.0
30-09 18:40:34,0.986,0.920,95.003,0.0,0.0,3.090,995618816.0,49008640.0,649777152.0,35212816384.0,0.0,0.0,5464023.0,1172383.0
30-09 18:40:35,0.529,0.728,95.831,0.0,0.0,2.912,996110336.0,49008640.0,649777152.0,35212324864.0,0.0,0.0,5760491.0,1239956.0
30-09 18:40:36,0.731,0.598,95.612,0.0,0.0,3.059,995614720.0,49008640.0,649781248.0,35212816384.0,0.0,16384.0,6147495.0,1323904.0
30-09 18:40:37,0.398,0.664,95.684,0.0,0.0,3.254,996171776.0,49008640.0,649781248.0,35212259328.0,0.0,0.0,6158932.0,1325684.0
30-09 18:40:38,0.529,0.662,96.095,0.0,0.0,2.713,994435072.0,49008640.0,649781248.0,35213996032.0,0.0,0.0,5665344.0,1222349.0
30-09 18:40:39,0.659,0.791,95.586,0.0,0.0,2.964,995188736.0,49008640.0,649781248.0,35213242368.0,0.0,0.0,5320749.0,1155452.0
30-09 18:40:40,0.533,0.533,96.136,0.0,0.0,2.798,995614720.0,49008640.0,649781248.0,35212816384.0,0.0,0.0,6120222.0,1322394.0
30-09 18:40:41,0.792,0.726,95.050,0.0,0.0,3.432,995450880.0,49016832.0,649773056.0,35212980224.0,0.0,16384.0,6024402.0,1290600.0
30-09 18:40:42,0.799,0.600,96.003,0.0,0.0,2.598,994787328.0,49016832.0,649781248.0,35213635584.0,0.0,0.0,6095544.0,1311376.0
30-09 18:40:43,0.857,0.659,95.386,0.0,0.0,3.098,994983936.0,49016832.0,649781248.0,35213438976.0,0.0,0.0,5842377.0,1258583.0
30-09 18:40:44,0.663,0.729,95.889,0.0,0.0,2.719,995147776.0,49016832.0,649781248.0,35213275136.0,0.0,0.0,5755930.0,1240736.0
30-09 18:40:45,1.320,0.792,94.653,0.0,0.0,3.234,995180544.0,49016832.0,649781248.0,35213242368.0,0.0,0.0,5852747.0,1266983.0
30-09 18:40:46,0.724,0.987,94.602,0.0,0.0,3.687,996589568.0,49016832.0,649781248.0,35211833344.0,0.0,0.0,6280918.0,1346694.0
30-09 18:40:47,0.789,0.789,94.868,0.0,0.0,3.553,995180544.0,49016832.0,649781248.0,35213242368.0,0.0,0.0,5948973.0,1287026.0
30-09 18:40:48,0.596,0.662,95.762,0.0,0.0,2.980,996360192.0,49016832.0,649781248.0,35212062720.0,0.0,0.0,5851807.0,1262973.0
30-09 18:40:49,0.916,0.981,94.702,0.0,0.0,3.401,994820096.0,49016832.0,649781248.0,35213602816.0,0.0,0.0,5694407.0,1218277.0
30-09 18:40:50,0.594,0.594,95.509,0.0,0.0,3.303,995672064.0,49016832.0,649781248.0,35212750848.0,0.0,0.0,5664529.0,1225752.0
30-09 18:40:51,0.590,1.311,94.492,0.0,0.0,3.607,995573760.0,49025024.0,649773056.0,35212849152.0,0.0,16384.0,6087222.0,1317464.0
30-09 18:40:52,0.726,0.858,94.653,0.0,0.0,3.762,995467264.0,49025024.0,649781248.0,35212947456.0,0.0,0.0,6080878.0,1300071.0
30-09 18:40:53,0.600,0.667,96.200,0.0,0.0,2.533,995926016.0,49025024.0,649781248.0,35212488704.0,0.0,0.0,5976154.0,1283687.0
30-09 18:40:54,0.596,0.993,95.430,0.0,0.0,2.980,995385344.0,49025024.0,649781248.0,35213029376.0,0.0,0.0,5771382.0,1226371.0
30-09 18:40:55,1.189,0.727,94.782,0.0,0.0,3.303,994729984.0,49025024.0,649781248.0,35213684736.0,0.0,0.0,5853923.0,1252177.0
30-09 18:40:56,0.792,0.792,95.446,0.0,0.0,2.970,994336768.0,49025024.0,649781248.0,35214077952.0,0.0,16384.0,5507110.0,1181132.0
30-09 18:40:57,0.527,0.593,95.649,0.0,0.0,3.230,995024896.0,49025024.0,649781248.0,35213389824.0,0.0,0.0,5312405.0,1136317.0
30-09 18:40:58,0.541,1.149,95.605,0.0,0.0,2.705,994697216.0,49025024.0,649781248.0,35213717504.0,0.0,0.0,5795380.0,1247596.0
30-09 18:40:59,0.592,0.789,95.724,0.0,0.0,2.895,994893824.0,49025024.0,649781248.0,35213520896.0,0.0,0.0,5427870.0,1162525.0
30-09 18:41:00,0.599,0.732,95.476,0.0,0.0,3.194,994893824.0,49025024.0,649781248.0,35213520896.0,0.0,0.0,5796876.0,1247882.0
30-09 18:41:01,0.664,0.730,95.687,0.0,0.0,2.920,995188736.0,49033216.0,649773056.0,35213225984.0,0.0,24576.0,6097506.0,1301858.0
30-09 18:41:02,0.399,0.665,96.011,0.0,0.0,2.926,994000896.0,49033216.0,649781248.0,35214405632.0,0.0,0.0,5943320.0,1268552.0
30-09 18:41:03,0.930,0.731,95.615,0.0,0.0,2.724,994230272.0,49033216.0,649781248.0,35214176256.0,0.0,0.0,5796163.0,1245559.0
30-09 18:41:04,0.661,0.728,95.635,0.0,0.0,2.976,994918400.0,49033216.0,649781248.0,35213488128.0,0.0,0.0,5615817.0,1206335.0
30-09 18:41:05,0.661,0.793,95.773,0.0,0.0,2.774,994197504.0,49033216.0,649781248.0,35214209024.0,0.0,0.0,5580329.0,1196898.0
30-09 18:41:06,0.786,0.720,95.678,0.0,0.0,2.816,994787328.0,49033216.0,649781248.0,35213619200.0,0.0,16384.0,4960952.0,1065893.0
30-09 18:41:07,0.264,0.463,96.431,0.0,0.0,2.842,994230272.0,49033216.0,649781248.0,35214176256.0,0.0,0.0,5224986.0,1118638.0
30-09 18:41:08,0.527,0.593,95.781,0.0,0.0,3.098,994848768.0,49033216.0,649781248.0,35213557760.0,0.0,0.0,5388599.0,1158889.0
30-09 18:41:09,0.593,0.659,96.374,0.0,0.0,2.373,994422784.0,49033216.0,649781248.0,35213983744.0,0.0,0.0,5224852.0,1130371.0
30-09 18:41:10,0.595,0.529,96.098,0.0,0.0,2.778,994324480.0,49033216.0,649781248.0,35214082048.0,0.0,0.0,5025125.0,1086118.0
30-09 18:41:11,0.593,0.791,95.455,0.0,0.0,3.162,994979840.0,49041408.0,649773056.0,35213426688.0,0.0,16384.0,5457977.0,1169415.0
30-09 18:41:12,0.662,0.927,94.970,0.0,0.0,3.441,995233792.0,49041408.0,649781248.0,35213164544.0,0.0,0.0,6000542.0,1310300.0
30-09 18:41:13,0.731,0.665,96.144,0.0,0.0,2.460,995594240.0,49041408.0,649781248.0,35212804096.0,0.0,0.0,5850440.0,1259760.0
30-09 18:41:14,0.794,0.993,95.301,0.0,0.0,2.912,994742272.0,49041408.0,649781248.0,35213656064.0,0.0,0.0,5854625.0,1260401.0
30-09 18:41:15,1.523,0.662,94.967,0.0,0.0,2.848,994775040.0,49041408.0,649781248.0,35213623296.0,0.0,0.0,5595547.0,1213051.0
30-09 18:41:16,1.703,0.851,94.106,0.0,0.0,3.340,994574336.0,49041408.0,649781248.0,35213824000.0,0.0,0.0,5547690.0,1190395.0
30-09 18:41:17,0.725,0.923,95.517,0.0,0.0,2.835,994082816.0,49041408.0,649781248.0,35214315520.0,0.0,0.0,5524111.0,1189266.0
30-09 18:41:18,0.656,0.852,95.869,0.0,0.0,2.623,994541568.0,49041408.0,649781248.0,35213856768.0,0.0,0.0,5086983.0,1095332.0
30-09 18:41:19,0.394,0.723,96.450,0.0,0.0,2.433,994050048.0,49041408.0,649781248.0,35214348288.0,0.0,0.0,4738386.0,1016556.0
30-09 18:41:20,0.462,0.528,96.372,0.0,0.0,2.639,995491840.0,49041408.0,649781248.0,35212906496.0,0.0,0.0,5046710.0,1089249.0
30-09 18:41:21,0.728,0.662,95.500,0.0,0.0,3.111,995131392.0,49049600.0,649773056.0,35213266944.0,0.0,16384.0,5907998.0,1275806.0
30-09 18:41:22,0.934,0.600,95.397,0.0,0.0,3.069,995172352.0,49049600.0,649781248.0,35213217792.0,0.0,0.0,5980856.0,1278431.0
30-09 18:41:23,0.798,0.931,95.545,0.0,0.0,2.726,994615296.0,49049600.0,649781248.0,35213774848.0,0.0,0.0,5944247.0,1288008.0
30-09 18:41:24,0.596,0.596,95.566,0.0,0.0,3.243,995172352.0,49049600.0,649781248.0,35213217792.0,0.0,0.0,5889752.0,1262311.0
30-09 18:41:25,0.925,0.661,95.109,0.0,0.0,3.305,995991552.0,49049600.0,649781248.0,35212398592.0,0.0,0.0,6133607.0,1319890.0
30-09 18:41:26,0.725,0.922,94.993,0.0,0.0,3.360,995045376.0,49049600.0,649785344.0,35213340672.0,0.0,0.0,5982013.0,1284019.0
30-09 18:41:27,1.123,1.057,95.046,0.0,0.0,2.774,995880960.0,49049600.0,649785344.0,35212505088.0,0.0,0.0,6107444.0,1307881.0
30-09 18:41:28,0.728,0.728,95.897,0.0,0.0,2.647,995618816.0,49049600.0,649785344.0,35212767232.0,0.0,0.0,5730919.0,1233686.0
30-09 18:41:29,0.527,1.055,95.649,0.0,0.0,2.769,995028992.0,49049600.0,649785344.0,35213357056.0,0.0,0.0,5579910.0,1200042.0
30-09 18:41:30,0.531,0.729,95.557,0.0,0.0,3.183,995717120.0,49049600.0,649785344.0,35212668928.0,0.0,0.0,5917397.0,1267510.0
30-09 18:41:31,0.532,0.665,95.479,0.0,0.0,3.324,995094528.0,49057792.0,649777152.0,35213291520.0,0.0,32768.0,6256884.0,1354070.0
30-09 18:41:32,1.057,0.925,94.650,0.0,0.0,3.369,994824192.0,49057792.0,649785344.0,35213553664.0,0.0,0.0,6319910.0,1347233.0
30-09 18:41:33,0.596,0.795,95.891,0.0,0.0,2.717,995610624.0,49057792.0,649785344.0,35212767232.0,0.0,0.0,5666735.0,1218885.0
30-09 18:41:34,0.453,0.712,96.828,0.0,0.0,2.006,994156544.0,49057792.0,649785344.0,35214221312.0,0.0,0.0,3491009.0,756136.0
30-09 18:41:35,0.661,0.859,95.244,0.0,0.0,3.236,996220928.0,49057792.0,649785344.0,35212156928.0,0.0,0.0,6021301.0,1279405.0
30-09 18:41:36,0.796,0.464,95.620,0.0,0.0,3.119,996614144.0,49057792.0,649785344.0,35211763712.0,0.0,28672.0,5853665.0,1258501.0
30-09 18:41:37,0.535,0.535,96.455,0.0,0.0,2.475,996188160.0,49057792.0,649785344.0,35212189696.0,0.0,0.0,5924134.0,1271333.0
30-09 18:41:38,0.532,0.865,96.075,0.0,0.0,2.528,996483072.0,49057792.0,649785344.0,35211894784.0,0.0,0.0,5785241.0,1243539.0
30-09 18:41:39,0.660,0.330,96.304,0.0,0.0,2.706,995794944.0,49057792.0,649785344.0,35212582912.0,0.0,0.0,5301746.0,1161867.0
30-09 18:41:40,0.731,0.797,95.748,0.0,0.0,2.724,996052992.0,49057792.0,649785344.0,35212324864.0,0.0,0.0,5161204.0,1129494.0
30-09 18:41:41,0.731,0.731,95.479,0.0,0.0,3.059,996511744.0,49065984.0,649777152.0,35211866112.0,0.0,24576.0,6222709.0,1332305.0
30-09 18:41:42,0.467,0.734,96.395,0.0,0.0,2.403,995581952.0,49065984.0,649785344.0,35212787712.0,0.0,0.0,5860571.0,1254866.0
30-09 18:41:43,0.598,0.598,95.618,0.0,0.0,3.187,996761600.0,49065984.0,649785344.0,35211608064.0,0.0,0.0,6063227.0,1305666.0
30-09 18:41:44,0.464,0.729,95.759,0.0,0.0,3.048,996368384.0,49065984.0,649785344.0,35212001280.0,0.0,0.0,5858993.0,1252301.0
30-09 18:41:45,0.731,0.532,95.811,0.0,0.0,2.926,996663296.0,49065984.0,649785344.0,35211706368.0,0.0,0.0,5994753.0,1287652.0
30-09 18:41:46,0.733,0.533,95.733,0.0,0.0,3.0,995975168.0,49065984.0,649785344.0,35212394496.0,0.0,0.0,6260898.0,1339743.0
30-09 18:41:47,0.731,0.598,96.210,0.0,0.0,2.460,997122048.0,49065984.0,649785344.0,35211247616.0,0.0,0.0,5757636.0,1233758.0
30-09 18:41:48,0.728,0.595,95.304,0.0,0.0,3.373,995516416.0,49065984.0,649785344.0,35212853248.0,0.0,0.0,5798412.0,1241479.0
30-09 18:41:49,0.591,0.919,95.407,0.0,0.0,3.084,996040704.0,49065984.0,649785344.0,35212328960.0,0.0,0.0,5324330.0,1147869.0
30-09 18:41:50,0.736,0.870,96.319,0.0,0.0,2.075,996761600.0,49065984.0,649785344.0,35211608064.0,0.0,0.0,5898163.0,1263378.0
30-09 18:41:51,0.596,0.663,96.223,0.0,0.0,2.518,995975168.0,49074176.0,649777152.0,35212394496.0,0.0,16384.0,5336929.0,1155899.0
30-09 18:41:52,0.723,0.854,94.875,0.0,0.0,3.548,996687872.0,49074176.0,649785344.0,35211673600.0,0.0,0.0,6087444.0,1306390.0
30-09 18:41:53,0.532,0.798,95.811,0.0,0.0,2.859,996294656.0,49074176.0,649785344.0,35212066816.0,0.0,0.0,6086998.0,1302095.0
30-09 18:41:54,0.859,0.727,95.373,0.0,0.0,3.040,996909056.0,49074176.0,649785344.0,35211452416.0,0.0,0.0,5757020.0,1242579.0
30-09 18:41:55,0.661,0.661,95.839,0.0,0.0,2.840,996909056.0,49074176.0,649785344.0,35211452416.0,0.0,0.0,5561552.0,1195962.0
30-09 18:41:56,0.661,0.528,95.707,0.0,0.0,3.104,998215680.0,49074176.0,649789440.0,35210141696.0,0.0,0.0,5598803.0,1196210.0
30-09 18:41:57,1.131,0.931,95.542,0.0,0.0,2.395,997691392.0,49074176.0,649789440.0,35210665984.0,0.0,0.0,5730199.0,1221718.0
30-09 18:41:58,0.728,0.662,95.433,0.0,0.0,3.177,998338560.0,49074176.0,649789440.0,35210018816.0,0.0,0.0,6032747.0,1300207.0
30-09 18:41:59,0.791,0.593,95.715,0.0,0.0,2.900,997453824.0,49074176.0,649789440.0,35210903552.0,0.0,0.0,5576316.0,1199596.0
30-09 18:42:00,0.464,0.728,96.159,0.0,0.0,2.649,997552128.0,49074176.0,649789440.0,35210805248.0,0.0,0.0,5694163.0,1217413.0
30-09 18:42:01,0.854,1.051,94.547,0.066,0.0,3.482,997093376.0,49082368.0,649781248.0,35211264000.0,0.0,16384.0,5994788.0,1292554.0
30-09 18:42:02,0.668,0.401,96.128,0.0,0.0,2.804,997380096.0,49082368.0,649789440.0,35210969088.0,0.0,0.0,6156776.0,1314721.0
30-09 18:42:03,0.533,0.799,95.603,0.0,0.0,3.065,997515264.0,49090560.0,649781248.0,35210833920.0,0.0,61440.0,6112494.0,1313761.0
30-09 18:42:04,0.723,0.789,94.477,0.0,0.0,4.011,999366656.0,49090560.0,649781248.0,35208982528.0,0.0,0.0,6293381.0,1347334.0
30-09 18:42:05,0.860,1.125,95.235,0.0,0.0,2.780,999292928.0,49090560.0,649781248.0,35209056256.0,0.0,0.0,5866713.0,1257666.0
30-09 18:42:06,3.042,4.337,90.874,0.065,0.0,1.683,354537472.0,49111040.0,649674752.0,35853897728.0,0.0,380928.0,277495.0,470303.0
30-09 18:42:07,0.253,1.203,98.418,0.063,0.0,0.063,349491200.0,49111040.0,649646080.0,35858972672.0,0.0,65536.0,3752.0,5131.0
30-09 18:42:08,0.0,0.0,100.0,0.0,0.0,0.0,349446144.0,49111040.0,649641984.0,35859021824.0,0.0,0.0,311.0,1142.0
30-09 18:42:09,0.0,0.063,99.937,0.0,0.0,0.0,349265920.0,49111040.0,649641984.0,35859202048.0,0.0,0.0,9414.0,6688.0
30-09 18:42:10,0.0,0.0,100.0,0.0,0.0,0.0,349265920.0,49111040.0,649641984.0,35859202048.0,0.0,0.0,191.0,191.0
30-09 18:42:11,0.0,0.0,100.0,0.0,0.0,0.0,349265920.0,49111040.0,649641984.0,35859202048.0,0.0,61440.0,580.0,609.0
30-09 18:42:12,0.0,0.0,100.0,0.0,0.0,0.0,349245440.0,49123328.0,649641984.0,35859210240.0,0.0,98304.0,391.0,373.0
30-09 18:42:13,0.062,0.0,99.938,0.0,0.0,0.0,349245440.0,49123328.0,649641984.0,35859210240.0,0.0,0.0,291.0,282.0
30-09 18:42:14,0.0,0.0,99.940,0.0,0.0,0.060,349114368.0,49123328.0,649641984.0,35859341312.0,0.0,0.0,191.0,191.0
30-09 18:42:15,0.119,0.0,99.881,0.0,0.0,0.0,349126656.0,49123328.0,649641984.0,35859329024.0,0.0,0.0,1150.0,1163.0
30-09 18:42:16,0.0,0.067,99.866,0.0,0.0,0.067,349126656.0,49123328.0,649641984.0,35859329024.0,0.0,20480.0,513.0,608.0
30-09 18:42:17,0.0,0.0,100.0,0.0,0.0,0.0,349126656.0,49123328.0,649641984.0,35859329024.0,0.0,0.0,91.0,100.0
30-09 18:42:18,0.0,0.062,99.938,0.0,0.0,0.0,349118464.0,49123328.0,649641984.0,35859337216.0,0.0,0.0,191.0,191.0
30-09 18:42:19,0.0,0.0,100.0,0.0,0.0,0.0,349118464.0,49131520.0,649633792.0,35859337216.0,0.0,28672.0,767.0,191.0
30-09 18:42:20,0.0,0.0,100.0,0.0,0.0,0.0,349118464.0,49131520.0,649633792.0,35859337216.0,0.0,0.0,1353.0,1346.0
30-09 18:42:21,0.063,0.0,99.937,0.0,0.0,0.0,349118464.0,49131520.0,649633792.0,35859337216.0,0.0,0.0,714.0,856.0
30-09 18:42:22,0.0,0.0,100.0,0.0,0.0,0.0,349118464.0,49131520.0,649633792.0,35859337216.0,0.0,0.0,191.0,191.0
30-09 18:42:23,0.0,0.062,99.875,0.0,0.0,0.062,349118464.0,49131520.0,649633792.0,35859337216.0,0.0,0.0,2264.0,2257.0
30-09 18:42:24,0.0,0.0,100.0,0.0,0.0,0.0,349118464.0,49131520.0,649633792.0,35859337216.0,0.0,0.0,191.0,191.0
30-09 18:42:25,0.0,0.0,100.0,0.0,0.0,0.0,349118464.0,49131520.0,649633792.0,35859337216.0,0.0,0.0,91.0,100.0
30-09 18:42:26,0.0,0.062,99.938,0.0,0.0,0.0,349110272.0,49131520.0,649641984.0,35859337216.0,0.0,0.0,91.0,100.0
30-09 18:42:27,0.0,0.0,100.0,0.0,0.0,0.0,349110272.0,49131520.0,649641984.0,35859337216.0,0.0,0.0,714.0,849.0
30-09 18:42:28,0.0,0.0,100.0,0.0,0.0,0.0,349110272.0,49131520.0,649641984.0,35859337216.0,0.0,0.0,351.0,342.0
30-09 18:42:29,0.0,0.0,100.0,0.0,0.0,0.0,349110272.0,49131520.0,649641984.0,35859337216.0,0.0,0.0,251.0,251.0
