"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node20",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-193637-workloadb-64-node20.csv 1 400",,,,"Date:","30 Sep 2020 18:36:46 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 18:39:29,20.370,9.687,56.125,3.134,0.0,10.684,1761456128.0,148942848.0,4493795328.0,30503026688.0,0.0,6709248.0,2801356.0,4480828.0
30-09 18:39:30,20.845,9.366,55.423,2.958,0.0,11.408,1767346176.0,148942848.0,4493795328.0,30497136640.0,0.0,4595712.0,2505494.0,3515210.0
30-09 18:39:31,19.705,9.257,57.924,3.436,0.0,9.677,1769132032.0,148942848.0,4493795328.0,30495350784.0,0.0,4345856.0,2700878.0,3639618.0
30-09 18:39:32,19.664,9.587,58.782,2.869,0.0,9.097,1771745280.0,148942848.0,4493795328.0,30492737536.0,0.0,4550656.0,2597288.0,3344062.0
30-09 18:39:33,18.406,9.873,60.014,2.539,0.0,9.168,1773015040.0,148942848.0,4493795328.0,30491467776.0,0.0,3887104.0,2696242.0,3539164.0
30-09 18:39:34,18.885,9.756,59.024,3.066,0.0,9.268,1768140800.0,148942848.0,4493795328.0,30496342016.0,0.0,4165632.0,2474633.0,3422224.0
30-09 18:39:35,17.543,10.227,58.807,3.480,0.0,9.943,1769947136.0,148942848.0,4493795328.0,30494535680.0,0.0,3948544.0,2520423.0,3472095.0
30-09 18:39:36,20.206,9.003,58.282,2.955,0.0,9.553,1770237952.0,148942848.0,4493795328.0,30494244864.0,0.0,4448256.0,2721579.0,3681940.0
30-09 18:39:37,19.212,8.569,60.608,3.041,0.0,8.569,1773625344.0,148942848.0,4493795328.0,30490857472.0,0.0,4374528.0,2476977.0,3266960.0
30-09 18:39:38,19.402,11.196,54.033,4.451,0.0,10.918,1699037184.0,148942848.0,4513857536.0,30545383424.0,0.0,24596480.0,2618354.0,3685581.0
30-09 18:39:39,21.240,9.610,50.487,8.148,0.0,10.515,1708748800.0,148942848.0,4551499776.0,30498029568.0,0.0,44748800.0,2577210.0,4240114.0
30-09 18:39:40,19.596,10.530,51.813,7.741,0.0,10.321,1714163712.0,148967424.0,4508631040.0,30535458816.0,0.0,43155456.0,2569347.0,3408202.0
30-09 18:39:41,20.070,10.737,50.316,8.140,0.0,10.737,1718611968.0,148975616.0,4521832448.0,30517800960.0,0.0,43421696.0,2598623.0,3446055.0
30-09 18:39:42,19.845,10.063,51.795,7.460,0.0,10.837,1724076032.0,148979712.0,4574863360.0,30459301888.0,0.0,59301888.0,2570115.0,3388455.0
30-09 18:39:43,18.843,11.856,52.082,6.563,0.0,10.656,1728544768.0,148996096.0,4513468416.0,30516211712.0,0.0,50724864.0,2510208.0,3306547.0
30-09 18:39:44,17.065,11.096,52.949,7.584,0.0,11.306,1727983616.0,149012480.0,4523978752.0,30506246144.0,0.0,49209344.0,2375990.0,3088173.0
30-09 18:39:45,18.750,9.972,53.581,7.163,0.0,10.534,1730658304.0,149016576.0,4502065152.0,30525480960.0,0.0,48889856.0,2298683.0,3193235.0
30-09 18:39:46,18.611,10.833,58.681,2.361,0.0,9.514,1733881856.0,149016576.0,4503154688.0,30521167872.0,0.0,4157440.0,2668213.0,3538327.0
30-09 18:39:47,19.478,10.445,57.516,2.611,0.0,9.951,1734262784.0,149016576.0,4503162880.0,30520778752.0,0.0,3919872.0,2652923.0,3542632.0
30-09 18:39:48,19.902,11.181,55.485,3.094,0.0,10.338,1738125312.0,149016576.0,4503162880.0,30516916224.0,0.0,5177344.0,2777810.0,3917763.0
30-09 18:39:49,22.006,10.306,53.621,3.621,0.0,10.446,1746825216.0,149016576.0,4503162880.0,30508216320.0,0.0,6762496.0,2776039.0,4361853.0
30-09 18:39:50,16.990,9.015,62.552,2.774,0.0,8.669,1751101440.0,149016576.0,4503162880.0,30503940096.0,0.0,4694016.0,2449453.0,3440202.0
30-09 18:39:51,18.659,9.468,60.608,2.557,0.0,8.708,1752813568.0,149016576.0,4503162880.0,30502227968.0,0.0,4157440.0,2678342.0,3452902.0
30-09 18:39:52,16.819,9.320,60.547,3.504,0.0,9.811,1755865088.0,149016576.0,4503162880.0,30499176448.0,0.0,4583424.0,2694018.0,3593851.0
30-09 18:39:53,19.152,8.824,61.081,2.120,0.0,8.824,1758359552.0,149016576.0,4503162880.0,30496681984.0,0.0,4038656.0,2490674.0,3244576.0
30-09 18:39:54,18.521,9.437,59.437,3.028,0.0,9.577,1753214976.0,149016576.0,4503162880.0,30501826560.0,0.0,4202496.0,2627096.0,3486271.0
30-09 18:39:55,17.895,8.351,62.386,2.667,0.0,8.702,1753432064.0,149020672.0,4503158784.0,30501609472.0,0.0,4173824.0,2553735.0,3468955.0
30-09 18:39:56,18.219,9.179,58.799,3.175,0.0,10.628,1756684288.0,149020672.0,4503166976.0,30498349056.0,0.0,4276224.0,2664735.0,3703902.0
30-09 18:39:57,18.408,9.240,59.559,3.198,0.0,9.595,1756164096.0,149020672.0,4503166976.0,30498869248.0,0.0,4382720.0,2585320.0,3422183.0
30-09 18:39:58,18.526,10.667,56.842,3.719,0.0,10.246,1758175232.0,149020672.0,4503166976.0,30496858112.0,0.0,5222400.0,2698282.0,3775577.0
30-09 18:39:59,19.526,10.042,56.695,2.999,0.0,10.739,1763581952.0,149020672.0,4503166976.0,30491451392.0,0.0,6873088.0,2856483.0,4583772.0
30-09 18:40:00,20.210,9.650,53.776,6.294,0.0,10.070,1702322176.0,149032960.0,4541243392.0,30514622464.0,0.0,43315200.0,2518261.0,3363707.0
30-09 18:40:01,17.479,8.381,55.444,8.309,0.0,10.387,1706188800.0,149041152.0,4588863488.0,30463127552.0,0.0,50642944.0,2419703.0,3204968.0
30-09 18:40:02,20.455,11.364,51.065,6.676,0.0,10.440,1706434560.0,149041152.0,4547522560.0,30504222720.0,0.0,40030208.0,2392849.0,3095630.0
30-09 18:40:03,18.825,8.988,53.432,9.342,0.0,9.413,1707708416.0,149045248.0,4576612352.0,30473854976.0,0.0,63070208.0,2284649.0,3133075.0
30-09 18:40:04,19.223,9.470,53.993,6.502,0.0,10.813,1708486656.0,149053440.0,4520464384.0,30529216512.0,0.0,66306048.0,2435802.0,3246029.0
30-09 18:40:05,18.003,9.142,54.149,8.158,0.0,10.549,1711517696.0,149057536.0,4518285312.0,30528360448.0,0.0,61911040.0,2436753.0,3257965.0
30-09 18:40:06,16.378,8.050,60.652,5.690,0.0,9.230,1713651712.0,149069824.0,4509487104.0,30535012352.0,0.0,31428608.0,2431022.0,3121821.0
30-09 18:40:07,19.775,9.782,57.847,2.815,0.0,9.782,1714827264.0,149069824.0,4509585408.0,30533738496.0,0.0,3895296.0,2572460.0,3435977.0
30-09 18:40:08,19.265,8.870,58.974,2.911,0.0,9.979,1718312960.0,149069824.0,4509589504.0,30530248704.0,0.0,5148672.0,2802000.0,3920071.0
30-09 18:40:09,20.390,10.299,56.159,3.271,0.0,9.882,1728135168.0,149069824.0,4509589504.0,30520426496.0,0.0,6684672.0,2839191.0,4519087.0
30-09 18:40:10,17.986,8.958,60.278,3.125,0.0,9.653,1731850240.0,149069824.0,4509589504.0,30516711424.0,0.0,4558848.0,2566135.0,3559231.0
30-09 18:40:11,18.318,9.551,59.872,2.922,0.0,9.337,1733398528.0,149069824.0,4509589504.0,30515163136.0,0.0,4354048.0,2630052.0,3407188.0
30-09 18:40:12,16.949,8.969,61.864,2.613,0.0,9.605,1735753728.0,149069824.0,4509589504.0,30512807936.0,0.0,4153344.0,2725553.0,3557580.0
30-09 18:40:13,16.558,10.340,60.810,2.748,0.0,9.544,1739091968.0,149069824.0,4509589504.0,30509469696.0,0.0,4300800.0,2545112.0,3367547.0
30-09 18:40:14,18.577,10.320,58.505,3.060,0.0,9.537,1734000640.0,149069824.0,4509589504.0,30514561024.0,0.0,4005888.0,2384040.0,3205262.0
30-09 18:40:15,17.391,9.052,61.511,2.780,0.0,9.266,1734545408.0,149069824.0,4509589504.0,30514016256.0,0.0,4083712.0,2555359.0,3421653.0
30-09 18:40:16,18.259,9.625,58.599,3.539,0.0,9.979,1736474624.0,149069824.0,4509589504.0,30512087040.0,0.0,4481024.0,2473604.0,3206270.0
30-09 18:40:17,18.046,9.272,60.628,2.425,0.0,9.629,1737523200.0,149069824.0,4509589504.0,30511038464.0,0.0,4087808.0,2650210.0,3506691.0
30-09 18:40:18,18.285,9.709,58.115,3.260,0.0,10.631,1739870208.0,149069824.0,4509589504.0,30508691456.0,0.0,5062656.0,2664561.0,3800456.0
30-09 18:40:19,21.034,10.552,54.320,3.966,0.0,10.127,1744183296.0,149069824.0,4509589504.0,30504378368.0,0.0,7000064.0,2683923.0,4233138.0
30-09 18:40:20,18.309,8.805,58.700,3.354,0.0,10.832,1750786048.0,149069824.0,4509589504.0,30497775616.0,0.0,4657152.0,2606311.0,3581005.0
30-09 18:40:21,18.324,8.381,61.293,3.125,0.0,8.878,1753432064.0,149073920.0,4509585408.0,30495129600.0,0.0,4349952.0,2616585.0,3460083.0
30-09 18:40:22,16.179,7.671,65.551,2.999,0.0,7.601,1754370048.0,149073920.0,4509589504.0,30494187520.0,0.0,4153344.0,2285369.0,3011588.0
30-09 18:40:23,18.057,8.753,62.646,2.343,0.0,8.201,1756659712.0,149073920.0,4509589504.0,30491897856.0,0.0,3821568.0,2410938.0,3216464.0
30-09 18:40:24,16.527,8.438,63.738,2.789,0.0,8.508,1757687808.0,149073920.0,4509589504.0,30490869760.0,0.0,4210688.0,2345960.0,3312082.0
30-09 18:40:25,15.594,7.832,66.224,2.587,0.0,7.762,1759985664.0,149073920.0,4509589504.0,30488571904.0,0.0,3760128.0,2355304.0,3199459.0
30-09 18:40:26,17.750,7.407,64.151,2.586,0.0,8.106,1761656832.0,149073920.0,4509589504.0,30486900736.0,0.0,3985408.0,2442886.0,3304802.0
30-09 18:40:27,16.713,8.076,63.834,2.739,0.0,8.638,1762328576.0,149073920.0,4509589504.0,30486228992.0,0.0,4243456.0,2317844.0,3141795.0
30-09 18:40:28,17.078,8.469,64.996,2.258,0.0,7.198,1760600064.0,149073920.0,4509589504.0,30487957504.0,0.0,4046848.0,2253541.0,3314487.0
30-09 18:40:29,18.150,9.601,60.687,2.242,0.0,9.320,1772945408.0,149073920.0,4509589504.0,30475612160.0,0.0,6414336.0,2563243.0,4109088.0
30-09 18:40:30,17.910,7.534,62.544,3.127,0.0,8.884,1779789824.0,149073920.0,4509589504.0,30468767744.0,0.0,4550656.0,2342905.0,3240907.0
30-09 18:40:31,19.362,8.119,59.681,3.053,0.0,9.785,1781145600.0,149073920.0,4509589504.0,30467411968.0,0.0,4464640.0,2622824.0,3553161.0
30-09 18:40:32,17.793,9.586,60.345,2.759,0.0,9.517,1783681024.0,149073920.0,4509589504.0,30464876544.0,0.0,4476928.0,2670492.0,3542875.0
30-09 18:40:33,18.112,7.703,62.387,3.192,0.0,8.605,1783963648.0,149073920.0,4509589504.0,30464593920.0,0.0,4280320.0,2486427.0,3139882.0
30-09 18:40:34,19.008,9.573,58.884,3.168,0.0,9.366,1786585088.0,149073920.0,4509589504.0,30461972480.0,0.0,3940352.0,2513622.0,3393746.0
30-09 18:40:35,19.372,8.731,60.164,2.729,0.0,9.004,1780617216.0,149073920.0,4509589504.0,30467940352.0,0.0,4136960.0,2636418.0,3504876.0
30-09 18:40:36,16.632,8.627,63.906,2.484,0.0,8.351,1782910976.0,149078016.0,4509585408.0,30465646592.0,0.0,4214784.0,2592065.0,3427990.0
30-09 18:40:37,17.397,9.534,61.378,2.644,0.0,9.047,1783140352.0,149078016.0,4509589504.0,30465413120.0,0.0,4222976.0,2553819.0,3324270.0
30-09 18:40:38,19.348,8.599,59.639,3.121,0.0,9.293,1785544704.0,149078016.0,4509589504.0,30463008768.0,0.0,5017600.0,2681307.0,3748664.0
30-09 18:40:39,21.763,9.642,54.683,3.375,0.0,10.537,1789452288.0,149078016.0,4509589504.0,30459101184.0,0.0,6922240.0,2815656.0,4559795.0
30-09 18:40:40,24.931,8.333,53.958,3.194,0.0,9.583,1794076672.0,149078016.0,4509589504.0,30454476800.0,0.0,4603904.0,2688070.0,3571464.0
30-09 18:40:41,23.461,10.055,52.531,3.694,0.0,10.260,1730908160.0,149090304.0,4510048256.0,30517174272.0,0.0,13197312.0,2640304.0,3604844.0
30-09 18:40:42,20.056,10.168,56.802,2.945,0.0,10.028,1732743168.0,149090304.0,4509786112.0,30515601408.0,0.0,4005888.0,2635976.0,3412556.0
30-09 18:40:43,18.375,11.025,57.951,3.251,0.0,9.399,1735565312.0,149090304.0,4509790208.0,30512775168.0,0.0,3993600.0,2555574.0,3514180.0
30-09 18:40:44,17.409,8.914,62.535,2.646,0.0,8.496,1735561216.0,149090304.0,4509790208.0,30512779264.0,0.0,4272128.0,2576296.0,3266105.0
30-09 18:40:45,16.468,8.690,63.630,2.523,0.0,8.690,1738113024.0,149090304.0,4509790208.0,30510227456.0,0.0,4022272.0,2584234.0,3535435.0
30-09 18:40:46,17.781,9.097,60.786,2.757,0.0,9.580,1738362880.0,149090304.0,4509790208.0,30509977600.0,0.0,4243456.0,2646663.0,3592439.0
30-09 18:40:47,20.267,9.078,58.550,2.885,0.0,9.219,1741856768.0,149090304.0,4509790208.0,30506483712.0,0.0,4415488.0,2682942.0,3455824.0
30-09 18:40:48,17.739,9.823,59.011,3.392,0.0,10.035,1742970880.0,149090304.0,4509790208.0,30505369600.0,0.0,5251072.0,2796321.0,3913074.0
30-09 18:40:49,21.253,9.008,57.143,2.885,0.0,9.711,1753767936.0,149090304.0,4509790208.0,30494572544.0,0.0,6615040.0,2757644.0,4407550.0
30-09 18:40:50,17.975,7.576,62.741,2.617,0.0,9.091,1757487104.0,149090304.0,4509790208.0,30490853376.0,0.0,4612096.0,2609646.0,3545699.0
30-09 18:40:51,19.183,9.280,59.695,2.493,0.0,9.349,1758728192.0,149090304.0,4509790208.0,30489612288.0,0.0,4104192.0,2593067.0,3497795.0
30-09 18:40:52,18.377,8.669,61.165,3.259,0.0,8.530,1761374208.0,149090304.0,4509790208.0,30486966272.0,0.0,4423680.0,2721937.0,3634291.0
30-09 18:40:53,19.034,9.587,57.873,3.709,0.0,9.797,1699569664.0,149098496.0,4524085248.0,30534467584.0,0.0,17895424.0,2510445.0,3407457.0
30-09 18:40:54,19.791,9.477,51.638,8.362,0.0,10.732,1703165952.0,149114880.0,4576022528.0,30478917632.0,0.0,54325248.0,2472342.0,3165045.0
30-09 18:40:55,17.564,9.844,55.241,6.941,0.0,10.411,1703858176.0,149131264.0,4543336448.0,30510895104.0,0.0,49684480.0,2444444.0,3274498.0
30-09 18:40:56,17.104,8.659,54.933,8.446,0.0,10.859,1706192896.0,149155840.0,4598362112.0,30453510144.0,0.0,58757120.0,2296536.0,3105928.0
30-09 18:40:57,19.048,9.874,53.922,6.513,0.0,10.644,1706323968.0,149168128.0,4519649280.0,30532079616.0,0.0,33312768.0,2559546.0,3318438.0
30-09 18:40:58,16.808,8.757,62.288,2.754,0.0,9.393,1707098112.0,149168128.0,4519587840.0,30531366912.0,0.0,5021696.0,2500593.0,3525583.0
30-09 18:40:59,21.616,9.669,55.939,2.624,0.0,10.152,1711759360.0,149168128.0,4519591936.0,30526701568.0,0.0,6746112.0,2788942.0,4519785.0
30-09 18:41:00,18.484,9.136,60.057,3.187,0.0,9.136,1714536448.0,149168128.0,4519591936.0,30523924480.0,0.0,4743168.0,2533715.0,3453557.0
30-09 18:41:01,17.635,8.921,61.549,2.766,0.0,9.129,1716244480.0,149168128.0,4519591936.0,30522216448.0,0.0,3813376.0,2553251.0,3347263.0
30-09 18:41:02,18.741,10.443,58.299,2.766,0.0,9.751,1717166080.0,149168128.0,4519591936.0,30521294848.0,0.0,4055040.0,2591377.0,3439803.0
30-09 18:41:03,20.776,9.280,56.440,4.224,0.0,9.280,1721532416.0,149172224.0,4531662848.0,30504853504.0,0.0,13545472.0,2430928.0,3335926.0
30-09 18:41:04,19.664,10.567,53.464,6.718,0.0,9.587,1649229824.0,149172224.0,4568866816.0,30539952128.0,0.0,43204608.0,2475608.0,3287594.0
30-09 18:41:05,17.659,10.371,54.450,7.498,0.0,10.021,1654034432.0,149172224.0,4615708672.0,30488305664.0,0.0,50823168.0,2348221.0,2962045.0
30-09 18:41:06,19.268,11.395,52.901,5.939,0.0,10.497,1653264384.0,149184512.0,4534988800.0,30569783296.0,0.0,29814784.0,2429011.0,3127748.0
30-09 18:41:07,18.733,9.471,53.830,7.799,0.0,10.167,1646882816.0,149196800.0,4592082944.0,30519058432.0,0.0,59133952.0,2288432.0,3026858.0
30-09 18:41:08,19.280,11.299,51.412,7.345,0.0,10.664,1647874048.0,149221376.0,4556021760.0,30554103808.0,0.0,57872384.0,2489912.0,3478939.0
30-09 18:41:09,20.307,11.165,50.174,7.118,0.0,11.235,1666785280.0,149237760.0,4556849152.0,30534348800.0,0.0,44560384.0,2695452.0,4206470.0
30-09 18:41:10,19.682,11.533,50.552,7.113,0.0,11.119,1673801728.0,149245952.0,4538920960.0,30545252352.0,0.0,44294144.0,2389626.0,3138952.0
30-09 18:41:11,18.150,10.169,55.579,5.155,0.0,10.946,1677037568.0,149250048.0,4528746496.0,30552186880.0,0.0,22929408.0,2672364.0,3429683.0
30-09 18:41:12,18.137,8.754,60.224,2.731,0.0,10.154,1678467072.0,149250048.0,4528992256.0,30550511616.0,0.0,4415488.0,2556847.0,3447754.0
30-09 18:41:13,17.229,10.830,59.423,2.532,0.0,9.986,1681690624.0,149250048.0,4528992256.0,30547288064.0,0.0,4251648.0,2575985.0,3330548.0
30-09 18:41:14,20.337,7.994,58.836,2.875,0.0,9.958,1683484672.0,149250048.0,4528992256.0,30545494016.0,0.0,4288512.0,2693687.0,3527927.0
30-09 18:41:15,20.014,9.517,53.324,6.928,0.0,10.217,1614000128.0,149262336.0,4564275200.0,30579683328.0,0.0,39518208.0,2552216.0,3161995.0
30-09 18:41:16,18.872,11.421,52.228,7.382,0.0,10.097,1616486400.0,149266432.0,4614520832.0,30526947328.0,0.0,54116352.0,2421534.0,3165655.0
30-09 18:41:17,19.609,11.584,51.431,6.769,0.0,10.607,1613271040.0,149286912.0,4549607424.0,30595055616.0,0.0,41017344.0,2486412.0,3119154.0
30-09 18:41:18,17.075,8.747,53.674,9.587,0.0,10.917,1613250560.0,149291008.0,4612640768.0,30532038656.0,0.0,67989504.0,2345128.0,3220771.0
30-09 18:41:19,19.860,9.965,50.386,9.053,0.0,10.737,1616273408.0,149299200.0,4547637248.0,30594011136.0,0.0,60280832.0,2662046.0,4112567.0
30-09 18:41:20,17.655,9.517,53.034,9.517,0.0,10.276,1621860352.0,149307392.0,4568104960.0,30567948288.0,0.0,63184896.0,2390248.0,3153766.0
30-09 18:41:21,19.473,8.593,60.014,3.188,0.0,8.732,1623650304.0,149315584.0,4537856000.0,30596399104.0,0.0,5128192.0,2445441.0,3461243.0
30-09 18:41:22,17.049,8.490,61.587,2.714,0.0,10.160,1626411008.0,149315584.0,4537864192.0,30593630208.0,0.0,4259840.0,2623456.0,3540934.0
30-09 18:41:23,18.962,8.927,59.654,2.768,0.0,9.689,1627598848.0,149315584.0,4537864192.0,30592442368.0,0.0,4341760.0,2576195.0,3442961.0
30-09 18:41:24,20.042,9.148,57.542,3.142,0.0,10.126,1630068736.0,149315584.0,4537864192.0,30589972480.0,0.0,4145152.0,2817959.0,3653026.0
30-09 18:41:25,16.901,7.746,63.803,2.817,0.0,8.732,1631391744.0,149315584.0,4537864192.0,30588649472.0,0.0,4075520.0,2462321.0,3217928.0
30-09 18:41:26,18.698,8.934,60.388,2.632,0.0,9.349,1633677312.0,149315584.0,4537864192.0,30586363904.0,0.0,4481024.0,2698782.0,3584514.0
30-09 18:41:27,18.150,8.971,60.362,2.782,0.0,9.736,1635876864.0,149315584.0,4537864192.0,30584164352.0,0.0,4210688.0,2717388.0,3582419.0
30-09 18:41:28,20.417,10.208,57.014,3.056,0.0,9.306,1637490688.0,149315584.0,4537864192.0,30582550528.0,0.0,4874240.0,2594225.0,3702831.0
30-09 18:41:29,19.708,9.192,56.685,3.691,0.0,10.724,1646911488.0,149315584.0,4537864192.0,30573129728.0,0.0,6881280.0,2900732.0,4466876.0
30-09 18:41:30,18.061,9.066,60.460,2.789,0.0,9.623,1654738944.0,149315584.0,4537864192.0,30565302272.0,0.0,4718592.0,2532937.0,3660257.0
30-09 18:41:31,18.238,9.498,59.188,3.097,0.0,9.979,1656832000.0,149315584.0,4537864192.0,30563209216.0,0.0,4472832.0,2671230.0,3556128.0
30-09 18:41:32,19.346,10.597,56.046,3.129,0.0,10.882,1658482688.0,149315584.0,4537864192.0,30561558528.0,0.0,4034560.0,2668558.0,3597462.0
30-09 18:41:33,16.138,10.430,58.844,4.792,0.0,9.796,1659850752.0,149315584.0,4537864192.0,30560190464.0,0.0,3837952.0,2601191.0,3419863.0
30-09 18:41:34,10.317,5.529,69.386,9.373,0.0,5.394,1661181952.0,149315584.0,4537864192.0,30558859264.0,0.0,2502656.0,1572734.0,2185608.0
30-09 18:41:35,17.442,9.166,61.354,2.394,0.0,9.644,1662828544.0,149315584.0,4537868288.0,30557208576.0,0.0,4198400.0,2601618.0,3439351.0
30-09 18:41:36,18.815,9.304,59.338,2.619,0.0,9.924,1656913920.0,149315584.0,4537868288.0,30563123200.0,0.0,4395008.0,2628554.0,3462859.0
30-09 18:41:37,17.623,9.426,60.109,2.869,0.0,9.973,1657774080.0,149315584.0,4537868288.0,30562263040.0,0.0,4349952.0,2585498.0,3326588.0
30-09 18:41:38,17.244,9.258,59.576,3.180,0.0,10.742,1659834368.0,149315584.0,4537868288.0,30560202752.0,0.0,5242880.0,2648960.0,3675790.0
30-09 18:41:39,20.898,10.729,54.067,3.717,0.0,10.589,1668902912.0,149315584.0,4537868288.0,30551134208.0,0.0,7155712.0,2945683.0,4432393.0
30-09 18:41:40,18.464,9.020,60.536,2.819,0.0,9.161,1672646656.0,149315584.0,4537868288.0,30547390464.0,0.0,4837376.0,2422125.0,3151583.0
30-09 18:41:41,18.188,8.014,61.812,2.439,0.0,9.547,1674620928.0,149315584.0,4537868288.0,30545416192.0,0.0,4268032.0,2702846.0,3590623.0
30-09 18:41:42,18.773,8.953,59.134,3.249,0.0,9.892,1676443648.0,149315584.0,4537868288.0,30543593472.0,0.0,4034560.0,2700976.0,3567879.0
30-09 18:41:43,18.068,8.131,61.640,2.780,0.0,9.382,1679048704.0,149315584.0,4537868288.0,30540988416.0,0.0,4247552.0,2593004.0,3557964.0
30-09 18:41:44,18.025,8.218,61.948,2.486,0.0,9.323,1670803456.0,149315584.0,4537868288.0,30549233664.0,0.0,3944448.0,2562493.0,3316947.0
30-09 18:41:45,18.277,8.894,60.504,2.661,0.0,9.664,1673240576.0,149315584.0,4537868288.0,30546796544.0,0.0,4087808.0,2527598.0,3506838.0
30-09 18:41:46,17.181,9.187,60.519,2.875,0.0,10.238,1674600448.0,149315584.0,4537868288.0,30545436672.0,0.0,4165632.0,2581968.0,3397026.0
30-09 18:41:47,18.010,8.760,60.547,2.803,0.0,9.881,1677066240.0,149315584.0,4537868288.0,30542970880.0,0.0,4390912.0,2707786.0,3540508.0
30-09 18:41:48,17.289,8.714,61.964,2.766,0.0,9.267,1678008320.0,149315584.0,4537868288.0,30542028800.0,0.0,4706304.0,2643000.0,3734425.0
30-09 18:41:49,19.179,10.616,56.617,3.043,0.0,10.545,1686618112.0,149315584.0,4537868288.0,30533419008.0,0.0,6782976.0,2606466.0,4157274.0
30-09 18:41:50,16.736,9.097,60.972,2.778,0.0,10.417,1694535680.0,149315584.0,4537868288.0,30525501440.0,0.0,4673536.0,2633369.0,3500328.0
30-09 18:41:51,20.851,8.787,57.741,3.068,0.0,9.554,1695985664.0,149315584.0,4537868288.0,30524051456.0,0.0,4612096.0,2674737.0,3327944.0
30-09 18:41:52,17.289,7.469,64.315,2.144,0.0,8.783,1699225600.0,149315584.0,4537868288.0,30520811520.0,0.0,4194304.0,2581675.0,3441471.0
30-09 18:41:53,18.969,8.797,59.244,3.024,0.0,9.966,1700941824.0,149315584.0,4537868288.0,30519095296.0,0.0,4374528.0,2708838.0,3527863.0
30-09 18:41:54,18.245,7.660,61.003,3.064,0.0,10.028,1703768064.0,149315584.0,4537868288.0,30516269056.0,0.0,4231168.0,2509217.0,3359274.0
30-09 18:41:55,16.216,9.673,62.091,3.129,0.0,8.890,1704828928.0,149315584.0,4537868288.0,30515208192.0,0.0,4481024.0,2469875.0,3220976.0
30-09 18:41:56,18.864,9.537,58.415,3.226,0.0,9.958,1699311616.0,149315584.0,4537868288.0,30520725504.0,0.0,4022272.0,2555234.0,3534116.0
30-09 18:41:57,17.020,8.475,62.006,2.825,0.0,9.675,1702031360.0,149315584.0,4537868288.0,30518005760.0,0.0,4100096.0,2500306.0,3325982.0
30-09 18:41:58,17.804,9.993,58.128,3.308,0.0,10.767,1703780352.0,149315584.0,4537868288.0,30516256768.0,0.0,5107712.0,2721241.0,3909457.0
30-09 18:41:59,21.523,10.342,53.809,3.774,0.0,10.552,1713700864.0,149315584.0,4537868288.0,30506336256.0,0.0,6844416.0,2848107.0,4420064.0
30-09 18:42:00,17.280,11.686,56.728,3.329,0.0,10.977,1717915648.0,149315584.0,4537868288.0,30502121472.0,0.0,4513792.0,2626523.0,3621249.0
30-09 18:42:01,18.258,9.621,58.708,3.230,0.0,10.183,1719283712.0,149315584.0,4537872384.0,30500749312.0,0.0,4452352.0,2764454.0,3518069.0
30-09 18:42:02,18.412,9.276,60.225,2.741,0.0,9.346,1721495552.0,149315584.0,4537872384.0,30498537472.0,0.0,4083712.0,2533164.0,3539580.0
30-09 18:42:03,18.547,9.550,59.031,2.837,0.0,10.035,1722593280.0,149315584.0,4537872384.0,30497439744.0,0.0,4055040.0,2777191.0,3667948.0
30-09 18:42:04,19.137,10.090,58.525,2.784,0.0,9.464,1724342272.0,149315584.0,4537872384.0,30495690752.0,0.0,4362240.0,2784449.0,3643870.0
30-09 18:42:05,11.728,6.104,73.800,1.646,0.0,6.722,1724686336.0,149315584.0,4537872384.0,30495346688.0,0.0,2535424.0,1767769.0,2155085.0
30-09 18:42:06,0.319,0.319,98.915,0.064,0.0,0.383,1722400768.0,149315584.0,4537872384.0,30497632256.0,0.0,61440.0,112393.0,108713.0
30-09 18:42:07,0.506,0.822,98.167,0.0,0.0,0.506,1722368000.0,149315584.0,4537872384.0,30497665024.0,0.0,8192.0,109530.0,102416.0
30-09 18:42:08,1.215,0.575,97.251,0.064,0.0,0.895,1722761216.0,149315584.0,4537872384.0,30497271808.0,0.0,1052672.0,310439.0,552146.0
30-09 18:42:09,3.771,1.951,92.523,0.195,0.0,1.560,1726029824.0,149315584.0,4537872384.0,30494003200.0,0.0,3387392.0,568867.0,1432761.0
30-09 18:42:10,1.088,1.344,97.247,0.0,0.0,0.320,1723416576.0,149315584.0,4537872384.0,30496616448.0,0.0,507904.0,146521.0,226992.0
30-09 18:42:11,0.511,0.703,98.339,0.0,0.0,0.447,1723228160.0,149315584.0,4537872384.0,30496804864.0,0.0,81920.0,126618.0,117985.0
30-09 18:42:12,0.448,0.320,99.105,0.0,0.0,0.128,1723195392.0,149315584.0,4537872384.0,30496837632.0,0.0,8192.0,110494.0,107420.0
30-09 18:42:13,0.703,0.831,97.891,0.128,0.0,0.447,1723764736.0,149315584.0,4537872384.0,30496268288.0,0.0,94208.0,185506.0,160548.0
30-09 18:42:14,0.764,0.573,98.090,0.0,0.0,0.573,1723576320.0,149315584.0,4537872384.0,30496456704.0,0.0,20480.0,122674.0,109072.0
