"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node08",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-193637-workloadb-64-node08.csv 1 400",,,,"Date:","30 Sep 2020 18:36:44 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 18:39:31,7.216,3.540,84.411,0.272,0.0,4.561,1156366336.0,173228032.0,773558272.0,34804068352.0,0.0,491520.0,1941760.0,1987118.0
30-09 18:39:32,6.978,2.710,86.924,0.068,0.0,3.320,1156911104.0,173228032.0,773562368.0,34803519488.0,0.0,122880.0,1821661.0,1797768.0
30-09 18:39:33,5.798,2.865,88.472,0.0,0.0,2.865,1157226496.0,173228032.0,773566464.0,34803200000.0,0.0,24576.0,1814524.0,1806398.0
30-09 18:39:34,6.989,2.957,86.559,0.0,0.0,3.495,1158660096.0,173228032.0,773566464.0,34801766400.0,0.0,8192.0,1853256.0,1834457.0
30-09 18:39:35,7.779,3.457,85.040,0.133,0.0,3.590,1151946752.0,173236224.0,773570560.0,34808467456.0,0.0,335872.0,1808005.0,1824951.0
30-09 18:39:36,6.883,2.834,85.965,0.270,0.0,4.049,1152323584.0,173244416.0,773570560.0,34808082432.0,0.0,385024.0,1905291.0,1917059.0
30-09 18:39:37,6.644,2.886,86.913,0.0,0.0,3.557,1151401984.0,173244416.0,773574656.0,34808999936.0,0.0,0.0,1719474.0,1712758.0
30-09 18:39:38,7.018,3.711,85.965,0.135,0.0,3.171,1152774144.0,173248512.0,773574656.0,34807623680.0,0.0,1814528.0,1870262.0,1788891.0
30-09 18:39:39,8.317,2.927,84.498,0.133,0.0,4.125,1161691136.0,173256704.0,773566464.0,34798706688.0,0.0,4976640.0,1996714.0,1666005.0
30-09 18:39:40,7.802,3.664,84.600,0.271,0.0,3.664,1164763136.0,173268992.0,773570560.0,34795618304.0,0.0,851968.0,1869543.0,1863387.0
30-09 18:39:41,6.040,2.685,87.114,0.067,0.0,4.094,1164738560.0,173277184.0,773586944.0,34795618304.0,0.0,122880.0,1839014.0,1832028.0
30-09 18:39:42,5.680,2.774,87.781,0.0,0.0,3.765,1164574720.0,173277184.0,773586944.0,34795782144.0,0.0,0.0,1726599.0,1712688.0
30-09 18:39:43,6.944,3.307,86.177,0.0,0.0,3.571,1164640256.0,173277184.0,773586944.0,34795716608.0,0.0,77824.0,1729414.0,1718392.0
30-09 18:39:44,8.013,3.907,84.040,0.265,0.0,3.775,1164541952.0,173281280.0,773582848.0,34795814912.0,0.0,327680.0,1763435.0,1770309.0
30-09 18:39:45,6.426,3.815,85.743,0.201,0.0,3.815,1163960320.0,173289472.0,773599232.0,34796371968.0,0.0,385024.0,1745854.0,1779162.0
30-09 18:39:46,6.107,3.356,86.510,0.0,0.0,4.027,1164640256.0,173289472.0,773599232.0,34795692032.0,0.0,0.0,1860459.0,1829599.0
30-09 18:39:47,6.698,2.679,87.006,0.0,0.0,3.617,1164890112.0,173289472.0,773599232.0,34795442176.0,0.0,0.0,1805507.0,1798514.0
30-09 18:39:48,8.865,3.559,83.479,0.067,0.0,4.030,1167134720.0,173289472.0,773599232.0,34793197568.0,0.0,1847296.0,2046581.0,1966190.0
30-09 18:39:49,7.671,3.598,84.046,0.543,0.0,4.141,1170780160.0,173297664.0,773603328.0,34789539840.0,0.0,5447680.0,1957246.0,1672983.0
30-09 18:39:50,7.104,3.518,84.709,0.068,0.0,4.601,1172549632.0,173297664.0,773607424.0,34787766272.0,0.0,471040.0,1966769.0,1928930.0
30-09 18:39:51,5.452,2.128,89.561,0.0,0.0,2.859,1172869120.0,173297664.0,773607424.0,34787446784.0,0.0,0.0,1632760.0,1629807.0
30-09 18:39:52,7.128,2.824,86.281,0.0,0.0,3.766,1172836352.0,173297664.0,773607424.0,34787479552.0,0.0,8192.0,1829777.0,1811813.0
30-09 18:39:53,7.884,3.437,84.367,0.135,0.0,4.178,1174016000.0,173297664.0,773611520.0,34786295808.0,0.0,278528.0,1940072.0,1950393.0
30-09 18:39:54,6.627,3.414,86.011,0.335,0.0,3.614,1172762624.0,173305856.0,773619712.0,34787532800.0,0.0,413696.0,1701217.0,1717519.0
30-09 18:39:55,7.214,2.872,85.371,0.0,0.0,4.542,1174040576.0,173305856.0,773619712.0,34786254848.0,0.0,0.0,1930083.0,1921869.0
30-09 18:39:56,6.279,2.776,86.980,0.0,0.0,3.966,1174335488.0,173305856.0,773619712.0,34785959936.0,0.0,12288.0,1832298.0,1809792.0
30-09 18:39:57,7.186,3.061,85.961,0.0,0.0,3.792,1174007808.0,173305856.0,773619712.0,34786287616.0,0.0,49152.0,1759435.0,1750527.0
30-09 18:39:58,9.128,3.854,81.542,0.270,0.0,5.206,1174986752.0,173318144.0,773619712.0,34785296384.0,0.0,2285568.0,2054503.0,2022272.0
30-09 18:39:59,8.367,3.537,83.946,0.340,0.0,3.810,1178660864.0,173326336.0,773627904.0,34781605888.0,0.0,5046272.0,2087927.0,1758412.0
30-09 18:40:00,6.519,2.083,88.441,0.067,0.0,2.890,1181495296.0,173326336.0,773627904.0,34778771456.0,0.0,368640.0,1662259.0,1625263.0
30-09 18:40:01,7.470,3.096,85.666,0.0,0.0,3.769,1182277632.0,173326336.0,773627904.0,34777989120.0,0.0,8192.0,1855237.0,1846284.0
30-09 18:40:02,6.036,2.482,88.196,0.134,0.0,3.152,1181450240.0,173326336.0,773627904.0,34778816512.0,0.0,299008.0,1523528.0,1529776.0
30-09 18:40:03,7.402,2.826,85.666,0.202,0.0,3.903,1182486528.0,173330432.0,773632000.0,34777772032.0,0.0,413696.0,1797951.0,1829450.0
30-09 18:40:04,6.162,2.679,87.676,0.0,0.0,3.483,1181990912.0,173330432.0,773636096.0,34778263552.0,0.0,0.0,1654708.0,1650796.0
30-09 18:40:05,6.077,2.498,87.914,0.0,0.0,3.511,1181958144.0,173330432.0,773636096.0,34778296320.0,0.0,0.0,1797075.0,1788494.0
30-09 18:40:06,6.396,2.465,87.941,0.0,0.0,3.198,1182187520.0,173330432.0,773636096.0,34778066944.0,0.0,53248.0,1708195.0,1694844.0
30-09 18:40:07,7.645,3.413,84.232,0.341,0.0,4.369,1175982080.0,173338624.0,773632000.0,34784268288.0,0.0,491520.0,1873755.0,1912013.0
30-09 18:40:08,8.356,4.043,83.154,0.202,0.0,4.245,1177419776.0,173342720.0,773648384.0,34782810112.0,0.0,1912832.0,1944323.0,1893221.0
30-09 18:40:09,9.946,3.629,82.124,0.202,0.0,4.099,1185984512.0,173342720.0,773652480.0,34774241280.0,0.0,4956160.0,2223710.0,1919623.0
30-09 18:40:10,6.334,2.830,86.523,0.0,0.0,4.313,1187692544.0,173342720.0,773652480.0,34772533248.0,0.0,368640.0,1846034.0,1804429.0
30-09 18:40:11,7.656,3.425,85.091,0.134,0.0,3.694,1188708352.0,173346816.0,773648384.0,34771517440.0,0.0,274432.0,1839913.0,1847902.0
30-09 18:40:12,6.568,3.284,85.858,0.268,0.0,4.021,1188392960.0,173355008.0,773660672.0,34771812352.0,0.0,405504.0,1849125.0,1870539.0
30-09 18:40:13,8.110,3.753,83.646,0.0,0.0,4.491,1189597184.0,173355008.0,773664768.0,34770604032.0,0.0,12288.0,1854341.0,1835093.0
30-09 18:40:14,6.063,2.398,87.808,0.0,0.0,3.731,1189801984.0,173355008.0,773664768.0,34770399232.0,0.0,0.0,1642063.0,1634579.0
30-09 18:40:15,6.061,2.492,88.552,0.0,0.0,2.896,1191407616.0,173355008.0,773664768.0,34768793600.0,0.0,49152.0,1716492.0,1707099.0
30-09 18:40:16,7.546,4.419,83.956,0.272,0.0,3.807,1183731712.0,173379584.0,773648384.0,34776461312.0,0.0,512000.0,1778460.0,1812281.0
30-09 18:40:17,7.422,3.306,85.628,0.067,0.0,3.576,1183866880.0,173379584.0,773677056.0,34776297472.0,0.0,122880.0,1950460.0,1939352.0
30-09 18:40:18,7.786,3.250,85.105,0.203,0.0,3.656,1185472512.0,173387776.0,773668864.0,34774691840.0,0.0,1925120.0,1729823.0,1650840.0
30-09 18:40:19,8.412,3.324,84.261,0.204,0.0,3.799,1195163648.0,173387776.0,773681152.0,34764988416.0,0.0,4997120.0,1982377.0,1653634.0
30-09 18:40:20,7.162,3.378,85.338,0.135,0.0,3.986,1196584960.0,173395968.0,773672960.0,34763567104.0,0.0,643072.0,1834176.0,1813283.0
30-09 18:40:21,6.640,2.951,85.983,0.335,0.0,4.091,1197613056.0,173404160.0,773681152.0,34762522624.0,0.0,409600.0,1799369.0,1827347.0
30-09 18:40:22,5.929,2.532,88.474,0.0,0.0,3.065,1196523520.0,173404160.0,773689344.0,34763603968.0,0.0,16384.0,1705056.0,1683236.0
30-09 18:40:23,6.460,3.096,87.618,0.0,0.0,2.826,1196261376.0,173404160.0,773689344.0,34763866112.0,0.0,12288.0,1606518.0,1588907.0
30-09 18:40:24,6.460,2.019,88.493,0.0,0.0,3.028,1196654592.0,173404160.0,773689344.0,34763472896.0,0.0,49152.0,1664168.0,1656865.0
30-09 18:40:25,7.951,3.774,84.097,0.270,0.0,3.908,1195888640.0,173424640.0,773672960.0,34764234752.0,0.0,475136.0,1812545.0,1853415.0
30-09 18:40:26,5.440,2.888,88.046,0.067,0.0,3.559,1197142016.0,173428736.0,773693440.0,34762956800.0,0.0,126976.0,1667931.0,1647451.0
30-09 18:40:27,5.894,2.679,88.614,0.0,0.0,2.813,1197428736.0,173428736.0,773701632.0,34762661888.0,0.0,0.0,1736736.0,1728891.0
30-09 18:40:28,6.760,3.079,86.345,0.067,0.0,3.748,1197441024.0,173428736.0,773701632.0,34762649600.0,0.0,1646592.0,1636498.0,1570126.0
30-09 18:40:29,9.341,3.640,82.624,0.412,0.0,3.984,1203634176.0,173445120.0,773685248.0,34756456448.0,0.0,5255168.0,2026226.0,1711151.0
30-09 18:40:30,6.855,3.427,86.089,0.269,0.0,3.360,1206943744.0,173453312.0,773697536.0,34753126400.0,0.0,958464.0,1752183.0,1747734.0
30-09 18:40:31,6.711,2.525,86.910,0.0,0.0,3.854,1205813248.0,173453312.0,773709824.0,34754244608.0,0.0,0.0,1822237.0,1809841.0
30-09 18:40:32,6.373,2.508,87.254,0.0,0.0,3.864,1206304768.0,173453312.0,773709824.0,34753753088.0,0.0,16384.0,1904125.0,1881146.0
30-09 18:40:33,6.071,2.869,88.059,0.0,0.0,3.002,1207029760.0,173453312.0,773709824.0,34753028096.0,0.0,73728.0,1610133.0,1598961.0
30-09 18:40:34,8.622,4.073,82.485,0.272,0.0,4.549,1207238656.0,173469696.0,773701632.0,34752811008.0,0.0,487424.0,1834599.0,1865096.0
30-09 18:40:35,7.569,3.282,85.599,0.067,0.0,3.483,1207578624.0,173469696.0,773722112.0,34752450560.0,0.0,126976.0,1899335.0,1891517.0
30-09 18:40:36,6.158,2.410,88.353,0.0,0.0,3.079,1207078912.0,173469696.0,773722112.0,34752950272.0,0.0,0.0,1837038.0,1812347.0
30-09 18:40:37,5.612,2.502,88.371,0.0,0.0,3.516,1207767040.0,173469696.0,773722112.0,34752262144.0,0.0,8192.0,1763287.0,1750519.0
30-09 18:40:38,7.791,3.523,84.756,0.271,0.0,3.659,1209262080.0,173473792.0,773718016.0,34750767104.0,0.0,2052096.0,1908101.0,1850063.0
30-09 18:40:39,12.866,3.948,78.625,0.545,0.0,4.016,1213259776.0,173490176.0,773722112.0,34746748928.0,0.0,5316608.0,2158368.0,1860921.0
30-09 18:40:40,9.171,2.562,84.423,0.067,0.0,3.776,1149067264.0,173490176.0,774373376.0,34810290176.0,0.0,1126400.0,1982312.0,1929412.0
30-09 18:40:41,6.644,2.617,87.181,0.0,0.0,3.557,1148760064.0,173490176.0,774279168.0,34810691584.0,0.0,0.0,1803518.0,1788579.0
30-09 18:40:42,5.132,3.174,88.454,0.0,0.0,3.241,1148203008.0,173490176.0,774279168.0,34811248640.0,0.0,69632.0,1697095.0,1678943.0
30-09 18:40:43,8.702,3.127,83.617,0.136,0.0,4.419,1148780544.0,173502464.0,774270976.0,34810667008.0,0.0,466944.0,1994827.0,2023070.0
30-09 18:40:44,5.871,2.869,86.524,0.067,0.0,4.670,1148452864.0,173510656.0,774283264.0,34810974208.0,0.0,143360.0,1756407.0,1746017.0
30-09 18:40:45,7.095,3.347,86.145,0.0,0.0,3.414,1149292544.0,173510656.0,774291456.0,34810126336.0,0.0,69632.0,1851622.0,1833258.0
30-09 18:40:46,6.331,2.995,87.134,0.0,0.0,3.540,1149161472.0,173510656.0,774291456.0,34810257408.0,0.0,0.0,1879982.0,1864806.0
30-09 18:40:47,6.572,2.913,87.060,0.203,0.0,3.252,1149321216.0,173510656.0,774295552.0,34810093568.0,0.0,270336.0,1755674.0,1746419.0
30-09 18:40:48,9.642,3.581,81.887,0.344,0.0,4.545,1149894656.0,173514752.0,774291456.0,34809520128.0,0.0,2215936.0,2124761.0,2089052.0
30-09 18:40:49,7.273,3.434,85.185,0.269,0.0,3.838,1154600960.0,173518848.0,774307840.0,34804793344.0,0.0,4837376.0,2010105.0,1677767.0
30-09 18:40:50,6.915,2.508,86.441,0.0,0.0,4.136,1156845568.0,173518848.0,774307840.0,34802548736.0,0.0,483328.0,1837425.0,1794420.0
30-09 18:40:51,6.734,3.165,86.263,0.0,0.0,3.838,1157238784.0,173518848.0,774307840.0,34802155520.0,0.0,65536.0,1974309.0,1954734.0
30-09 18:40:52,6.174,3.731,85.414,0.271,0.0,4.410,1156767744.0,173539328.0,774295552.0,34802618368.0,0.0,491520.0,1769534.0,1804123.0
30-09 18:40:53,7.172,3.686,84.651,0.067,0.0,4.424,1157832704.0,173547520.0,774316032.0,34801524736.0,0.0,253952.0,1899671.0,1886734.0
30-09 18:40:54,5.433,2.750,88.799,0.0,0.0,3.018,1158369280.0,173551616.0,774320128.0,34800979968.0,4096.0,49152.0,1638060.0,1632285.0
30-09 18:40:55,6.766,2.909,86.536,0.0,0.0,3.789,1159737344.0,173551616.0,774324224.0,34799607808.0,0.0,8192.0,1768303.0,1750792.0
30-09 18:40:56,5.306,3.129,87.347,0.204,0.0,4.014,1159573504.0,173568000.0,774307840.0,34799771648.0,0.0,270336.0,1831478.0,1844307.0
30-09 18:40:57,6.724,2.996,86.418,0.333,0.0,3.529,1159053312.0,173584384.0,774320128.0,34800263168.0,0.0,385024.0,1625413.0,1659125.0
30-09 18:40:58,7.109,3.689,85.044,0.067,0.0,4.091,1159122944.0,173584384.0,774336512.0,34800177152.0,0.0,1798144.0,1823197.0,1752258.0
30-09 18:40:59,7.568,3.851,83.378,0.270,0.0,4.932,1163591680.0,173584384.0,774336512.0,34795708416.0,0.0,4911104.0,2184457.0,1848001.0
30-09 18:41:00,6.099,3.016,87.198,0.0,0.0,3.686,1166532608.0,173584384.0,774336512.0,34792767488.0,0.0,421888.0,1742099.0,1707884.0
30-09 18:41:01,7.392,3.285,85.079,0.342,0.0,3.901,1167409152.0,173600768.0,774320128.0,34791890944.0,0.0,532480.0,1947578.0,1983738.0
30-09 18:41:02,5.695,2.508,87.661,0.136,0.0,4.0,1167769600.0,173617152.0,774332416.0,34791501824.0,0.0,192512.0,1781707.0,1769514.0
30-09 18:41:03,6.426,3.815,86.078,0.0,0.0,3.681,1167716352.0,173617152.0,774344704.0,34791542784.0,0.0,0.0,1755686.0,1749648.0
30-09 18:41:04,6.279,2.939,87.174,0.0,0.0,3.607,1167122432.0,173617152.0,774344704.0,34792136704.0,0.0,20480.0,1710472.0,1690670.0
30-09 18:41:05,7.286,2.874,85.695,0.267,0.0,3.877,1167872000.0,173629440.0,774332416.0,34791387136.0,0.0,319488.0,1692073.0,1695651.0
30-09 18:41:06,5.835,3.152,87.324,0.134,0.0,3.555,1167695872.0,173649920.0,774352896.0,34791522304.0,0.0,372736.0,1572807.0,1601863.0
30-09 18:41:07,6.417,2.607,87.834,0.0,0.0,3.142,1168150528.0,173649920.0,774356992.0,34791063552.0,0.0,20480.0,1649246.0,1653089.0
30-09 18:41:08,7.609,3.193,85.870,0.068,0.0,3.261,1168117760.0,173649920.0,774356992.0,34791096320.0,0.0,1785856.0,1836347.0,1793764.0
30-09 18:41:09,11.288,3.254,81.341,0.332,0.0,3.785,1172348928.0,173649920.0,774365184.0,34786856960.0,0.0,4808704.0,1885146.0,1594797.0
30-09 18:41:10,12.627,4.389,78.663,0.270,0.0,4.051,1110933504.0,173670400.0,774782976.0,34847834112.0,0.0,10231808.0,1829037.0,1827110.0
30-09 18:41:11,6.883,3.104,86.977,0.135,0.0,2.901,1110642688.0,173674496.0,774713344.0,34848190464.0,0.0,147456.0,1680263.0,1674732.0
30-09 18:41:12,6.343,3.441,86.842,0.0,0.0,3.374,1111257088.0,173674496.0,774721536.0,34847567872.0,0.0,0.0,1946803.0,1923460.0
30-09 18:41:13,7.191,3.091,85.618,0.0,0.0,4.099,1111314432.0,173674496.0,774721536.0,34847510528.0,0.0,36864.0,1708280.0,1698262.0
30-09 18:41:14,7.697,3.146,84.471,0.201,0.0,4.485,1112653824.0,173682688.0,774713344.0,34846171136.0,0.0,286720.0,1933444.0,1932750.0
30-09 18:41:15,6.572,2.642,86.856,0.271,0.0,3.659,1112653824.0,173711360.0,774717440.0,34846138368.0,0.0,409600.0,1679094.0,1711864.0
30-09 18:41:16,5.526,2.965,88.005,0.0,0.0,3.504,1112608768.0,173711360.0,774729728.0,34846171136.0,0.0,20480.0,1743456.0,1723264.0
30-09 18:41:17,6.250,2.460,87.633,0.0,0.0,3.657,1112608768.0,173711360.0,774729728.0,34846171136.0,0.0,0.0,1609383.0,1602220.0
30-09 18:41:18,6.862,3.598,85.676,0.133,0.0,3.731,1112952832.0,173723648.0,774717440.0,34845827072.0,0.0,2023424.0,1596782.0,1527187.0
30-09 18:41:19,7.583,3.791,83.345,0.609,0.0,4.672,1117192192.0,173748224.0,774742016.0,34841538560.0,0.0,5226496.0,2057834.0,1782627.0
30-09 18:41:20,6.125,3.462,86.884,0.067,0.0,3.462,1119305728.0,173756416.0,774742016.0,34839416832.0,0.0,651264.0,1709174.0,1677136.0
30-09 18:41:21,5.077,2.538,88.911,0.0,0.0,3.474,1119006720.0,173756416.0,774746112.0,34839711744.0,0.0,0.0,1750125.0,1746442.0
30-09 18:41:22,7.119,3.119,85.898,0.0,0.0,3.864,1118580736.0,173756416.0,774746112.0,34840137728.0,0.0,0.0,1897491.0,1884495.0
30-09 18:41:23,7.390,2.847,85.627,0.068,0.0,4.068,1119129600.0,173768704.0,774742016.0,34839580672.0,0.0,270336.0,1831286.0,1829927.0
30-09 18:41:24,7.018,3.104,85.223,0.270,0.0,4.386,1118789632.0,173785088.0,774737920.0,34839908352.0,0.0,421888.0,1871453.0,1881674.0
30-09 18:41:25,6.815,2.362,86.977,0.0,0.0,3.846,1119531008.0,173785088.0,774758400.0,34839146496.0,0.0,73728.0,1875917.0,1874074.0
30-09 18:41:26,5.724,2.694,88.552,0.0,0.0,3.030,1119006720.0,173785088.0,774758400.0,34839670784.0,0.0,0.0,1709534.0,1689968.0
30-09 18:41:27,6.878,2.630,86.851,0.067,0.0,3.574,1119563776.0,173785088.0,774758400.0,34839113728.0,0.0,53248.0,1879590.0,1870813.0
30-09 18:41:28,9.035,3.940,81.861,0.408,0.0,4.755,1121599488.0,173797376.0,774762496.0,34837061632.0,0.0,2367488.0,1998233.0,1962159.0
30-09 18:41:29,8.469,4.336,82.995,0.271,0.0,3.930,1125711872.0,173805568.0,774762496.0,34832941056.0,0.0,5050368.0,2095064.0,1770447.0
30-09 18:41:30,6.057,2.759,87.618,0.0,0.0,3.567,1127735296.0,173805568.0,774770688.0,34830909440.0,0.0,352256.0,1856571.0,1809592.0
30-09 18:41:31,6.803,2.721,86.667,0.0,0.0,3.810,1128226816.0,173805568.0,774770688.0,34830417920.0,0.0,8192.0,1972771.0,1958640.0
30-09 18:41:32,7.380,3.318,85.443,0.203,0.0,3.656,1127735296.0,173813760.0,774762496.0,34830909440.0,0.0,278528.0,1822412.0,1830871.0
30-09 18:41:33,7.002,3.195,85.860,0.272,0.0,3.671,1128529920.0,173817856.0,774778880.0,34830094336.0,0.0,438272.0,1718898.0,1741557.0
30-09 18:41:34,4.803,2.237,90.461,0.0,0.0,2.500,1129197568.0,173817856.0,774782976.0,34829422592.0,0.0,0.0,1272823.0,1264764.0
30-09 18:41:35,6.384,2.890,87.366,0.0,0.0,3.360,1128738816.0,173817856.0,774782976.0,34829881344.0,0.0,8192.0,1750931.0,1737952.0
30-09 18:41:36,6.516,2.460,87.434,0.0,0.0,3.590,1128476672.0,173817856.0,774782976.0,34830143488.0,0.0,110592.0,1756539.0,1737708.0
30-09 18:41:37,6.061,3.434,85.724,0.337,0.0,4.444,1128828928.0,173821952.0,774787072.0,34829783040.0,0.0,479232.0,1840455.0,1871506.0
30-09 18:41:38,8.0,2.915,85.017,0.203,0.0,3.864,1129684992.0,173826048.0,774791168.0,34828918784.0,0.0,1916928.0,1917076.0,1844962.0
30-09 18:41:39,7.971,2.679,85.532,0.134,0.0,3.684,1133236224.0,173830144.0,774791168.0,34825363456.0,0.0,4890624.0,2042266.0,1707303.0
30-09 18:41:40,5.682,2.340,88.703,0.067,0.0,3.209,1135452160.0,173830144.0,774791168.0,34823147520.0,0.0,348160.0,1665239.0,1623902.0
30-09 18:41:41,6.780,3.186,85.153,0.203,0.0,4.678,1134891008.0,173834240.0,774787072.0,34823708672.0,0.0,290816.0,1984342.0,1978592.0
30-09 18:41:42,6.783,2.821,86.635,0.134,0.0,3.627,1135599616.0,173838336.0,774795264.0,34822987776.0,0.0,425984.0,1832756.0,1850916.0
30-09 18:41:43,8.073,3.256,84.668,0.0,0.0,4.003,1135656960.0,173838336.0,774799360.0,34822926336.0,0.0,12288.0,1960752.0,1936060.0
30-09 18:41:44,5.839,2.550,87.584,0.0,0.0,4.027,1135906816.0,173838336.0,774799360.0,34822676480.0,0.0,0.0,1762167.0,1744492.0
30-09 18:41:45,7.003,2.424,87.407,0.067,0.0,3.098,1136361472.0,173838336.0,774803456.0,34822217728.0,0.0,61440.0,1808500.0,1793297.0
30-09 18:41:46,6.871,3.469,85.034,0.340,0.0,4.286,1136222208.0,173854720.0,774795264.0,34822348800.0,0.0,499712.0,1863550.0,1898945.0
30-09 18:41:47,5.650,2.587,87.951,0.204,0.0,3.608,1135742976.0,173862912.0,774807552.0,34822807552.0,0.0,118784.0,1830942.0,1814931.0
30-09 18:41:48,8.134,3.896,84.416,0.137,0.0,3.418,1136435200.0,173862912.0,774811648.0,34822111232.0,0.0,1818624.0,1854947.0,1780552.0
30-09 18:41:49,7.172,3.689,84.631,0.273,0.0,4.235,1142632448.0,173862912.0,774811648.0,34815913984.0,0.0,4902912.0,2097611.0,1754676.0
30-09 18:41:50,5.639,3.193,87.024,0.136,0.0,4.008,1143083008.0,173871104.0,774807552.0,34815459328.0,0.0,667648.0,1771131.0,1749919.0
30-09 18:41:51,6.445,2.849,86.635,0.339,0.0,3.731,1143382016.0,173879296.0,774819840.0,34815139840.0,0.0,434176.0,1886939.0,1916919.0
30-09 18:41:52,7.333,3.200,85.133,0.067,0.0,4.267,1144004608.0,173879296.0,774819840.0,34814517248.0,0.0,45056.0,1882893.0,1859951.0
30-09 18:41:53,6.178,2.648,87.644,0.0,0.0,3.530,1145339904.0,173879296.0,774819840.0,34813181952.0,0.0,4096.0,1728247.0,1718909.0
30-09 18:41:54,6.208,2.767,87.314,0.067,0.0,3.644,1146720256.0,173879296.0,774823936.0,34811797504.0,0.0,53248.0,1833375.0,1816212.0
30-09 18:41:55,6.306,3.701,85.675,0.274,0.0,4.044,1146535936.0,173887488.0,774819840.0,34811977728.0,0.0,491520.0,1724991.0,1761692.0
30-09 18:41:56,5.544,3.110,87.694,0.068,0.0,3.584,1146519552.0,173887488.0,774832128.0,34811981824.0,0.0,122880.0,1803033.0,1791169.0
30-09 18:41:57,6.267,3.167,86.792,0.0,0.0,3.774,1146122240.0,173887488.0,774836224.0,34812375040.0,0.0,0.0,1900438.0,1885347.0
30-09 18:41:58,8.103,3.174,85.213,0.068,0.0,3.444,1146986496.0,173887488.0,774836224.0,34811510784.0,0.0,1785856.0,1765790.0,1691305.0
30-09 18:41:59,7.729,3.625,83.242,0.410,0.0,4.993,1151393792.0,173891584.0,774832128.0,34807103488.0,0.0,5070848.0,2213167.0,1905560.0
30-09 18:42:00,5.914,2.991,87.084,0.272,0.0,3.739,1153929216.0,173899776.0,774844416.0,34804547584.0,0.0,917504.0,1833883.0,1827159.0
30-09 18:42:01,5.450,2.520,88.556,0.0,0.0,3.474,1154375680.0,173899776.0,774844416.0,34804101120.0,0.0,0.0,1808432.0,1783624.0
30-09 18:42:02,7.422,2.699,85.695,0.0,0.0,4.184,1154039808.0,173899776.0,774844416.0,34804436992.0,0.0,0.0,1893770.0,1887053.0
30-09 18:42:03,6.843,2.304,87.534,0.068,0.0,3.252,1154953216.0,173899776.0,774844416.0,34803523584.0,0.0,102400.0,1871155.0,1854699.0
30-09 18:42:04,7.565,3.576,84.457,0.206,0.0,4.195,1154314240.0,173903872.0,774852608.0,34804150272.0,0.0,446464.0,2077627.0,2086340.0
30-09 18:42:05,3.706,2.250,91.463,0.132,0.0,2.449,1154445312.0,173903872.0,774852608.0,34804019200.0,0.0,139264.0,1080844.0,1042468.0
30-09 18:42:06,0.128,0.256,99.361,0.0,0.0,0.256,1152970752.0,173903872.0,774852608.0,34805493760.0,0.0,0.0,109797.0,128465.0
30-09 18:42:07,0.634,0.507,98.226,0.0,0.0,0.634,1153224704.0,173903872.0,774852608.0,34805239808.0,0.0,8192.0,124077.0,142231.0
30-09 18:42:08,2.758,1.219,94.676,0.321,0.0,1.026,1154441216.0,173907968.0,774848512.0,34804023296.0,0.0,2113536.0,337076.0,342228.0
30-09 18:42:09,2.237,2.368,93.553,0.592,0.0,1.250,1157578752.0,173907968.0,774868992.0,34800865280.0,0.0,5230592.0,617352.0,390789.0
30-09 18:42:10,0.647,0.970,97.930,0.0,0.0,0.453,1157640192.0,173907968.0,774868992.0,34800803840.0,0.0,528384.0,157028.0,142957.0
30-09 18:42:11,0.912,1.564,96.938,0.0,0.0,0.586,1156317184.0,173907968.0,774868992.0,34802126848.0,0.0,12288.0,146066.0,167302.0
30-09 18:42:12,0.574,0.574,98.405,0.064,0.0,0.383,1154502656.0,173907968.0,774868992.0,34803941376.0,0.0,49152.0,100241.0,114923.0
30-09 18:42:13,1.663,1.088,95.521,0.320,0.0,1.408,1154818048.0,173912064.0,774864896.0,34803625984.0,0.0,524288.0,213178.0,289145.0
30-09 18:42:14,0.904,1.097,97.353,0.065,0.0,0.581,1148678144.0,173912064.0,774877184.0,34809753600.0,0.0,114688.0,140191.0,160767.0
30-09 18:42:15,0.644,0.837,98.263,0.0,0.0,0.257,1145278464.0,173912064.0,774877184.0,34813153280.0,0.0,0.0,108172.0,131479.0
30-09 18:42:16,0.581,0.968,97.935,0.0,0.0,0.516,1141501952.0,173912064.0,774877184.0,34816929792.0,0.0,0.0,126484.0,137863.0
30-09 18:42:17,0.833,1.154,97.115,0.192,0.0,0.705,1140490240.0,173920256.0,774877184.0,34817933312.0,0.0,266240.0,163937.0,211403.0
30-09 18:42:18,2.392,1.164,95.023,0.452,0.0,0.970,1140555776.0,173936640.0,774868992.0,34817859584.0,0.0,2404352.0,326307.0,314748.0
30-09 18:42:19,2.354,1.570,94.964,0.327,0.0,0.785,1135886336.0,173936640.0,774893568.0,34822504448.0,0.0,4939776.0,511174.0,202045.0
30-09 18:42:20,0.702,0.830,97.894,0.0,0.0,0.574,1134764032.0,173936640.0,774893568.0,34823626752.0,0.0,352256.0,175163.0,171958.0
