"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node07",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/sconekv-20200930-124638-workloadb-256-node07.csv 1 400",,,,"Date:","30 Sep 2020 11:46:55 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 11:49:41,19.359,8.453,63.190,0.341,0.0,8.657,14516736000.0,32485376.0,1446809600.0,20911202304.0,0.0,22384640.0,1982709.0,2429334.0
30-09 11:49:42,25.543,6.649,62.212,0.0,0.0,5.596,14517157888.0,32485376.0,1447321600.0,20910268416.0,0.0,0.0,1057791.0,1307505.0
30-09 11:49:43,25.958,7.128,61.533,0.0,0.0,5.380,14518669312.0,32485376.0,1448001536.0,20908077056.0,0.0,0.0,1330375.0,1619504.0
30-09 11:49:44,12.948,6.175,73.639,0.0,0.0,7.238,14518677504.0,32485376.0,1448861696.0,20907208704.0,0.0,0.0,1868683.0,2113049.0
30-09 11:49:45,26.834,7.337,59.579,0.068,0.0,6.182,14518734848.0,32493568.0,1450102784.0,20905902080.0,0.0,73728.0,1910051.0,2282848.0
30-09 11:49:46,46.777,9.070,37.181,0.0,0.0,6.972,14540070912.0,32493568.0,1451266048.0,20883402752.0,0.0,32768.0,1836479.0,2067652.0
30-09 11:49:47,47.234,8.952,36.900,0.0,0.0,6.914,14553632768.0,32493568.0,1442189312.0,20878917632.0,0.0,0.0,1867706.0,2313937.0
30-09 11:49:48,31.697,8.930,53.715,0.0,0.0,5.658,14632501248.0,32493568.0,1443225600.0,20799012864.0,0.0,0.0,1634871.0,2043429.0
30-09 11:49:49,15.488,6.667,71.380,0.0,0.0,6.465,14633984000.0,32493568.0,1444188160.0,20796567552.0,0.0,0.0,1708972.0,2304177.0
30-09 11:49:50,15.718,7.927,69.512,0.0,0.0,6.843,14633730048.0,32501760.0,1445339136.0,20795662336.0,0.0,77824.0,2139676.0,2647285.0
30-09 11:49:51,18.589,8.073,65.400,0.0,0.0,7.938,14633897984.0,32501760.0,1447075840.0,20793757696.0,0.0,0.0,2755816.0,3340494.0
30-09 11:49:52,27.509,8.491,56.982,0.0,0.0,7.018,14633512960.0,32501760.0,1448497152.0,20792721408.0,0.0,0.0,2260023.0,2573430.0
30-09 11:49:53,33.863,6.911,53.628,0.0,0.0,5.598,14641033216.0,32501760.0,1449668608.0,20784029696.0,0.0,0.0,1754678.0,2304375.0
30-09 11:49:54,24.455,6.267,63.760,0.0,0.0,5.518,14676828160.0,32501760.0,1450692608.0,20747210752.0,0.0,0.0,1651291.0,2063415.0
30-09 11:49:55,16.054,7.891,69.320,0.0,0.0,6.735,14676738048.0,32509952.0,1451798528.0,20746186752.0,0.0,28672.0,1987905.0,2574205.0
30-09 11:49:56,14.770,7.724,71.341,0.0,0.0,6.165,14676815872.0,32509952.0,1452838912.0,20745068544.0,0.0,0.0,1931965.0,2468708.0
30-09 11:49:57,13.911,7.258,72.245,0.0,0.0,6.586,14678859776.0,32509952.0,1443270656.0,20752592896.0,0.0,0.0,1652767.0,2029884.0
30-09 11:49:58,13.137,6.769,73.660,0.0,0.0,6.434,14678392832.0,32509952.0,1444208640.0,20752121856.0,0.0,0.0,1736672.0,2244534.0
30-09 11:49:59,12.508,6.986,73.919,0.0,0.0,6.587,14678290432.0,32509952.0,1445056512.0,20751376384.0,0.0,0.0,1947179.0,2088723.0
30-09 11:50:00,15.030,6.680,70.675,0.067,0.0,7.548,14678376448.0,32518144.0,1446113280.0,20750225408.0,0.0,69632.0,1913140.0,2392820.0
30-09 11:50:01,25.761,6.558,62.204,0.270,0.0,5.206,14678487040.0,32518144.0,1446952960.0,20749275136.0,0.0,16093184.0,1359021.0,1594552.0
30-09 11:50:02,27.490,6.042,63.147,0.0,0.0,3.320,14678417408.0,32518144.0,1447497728.0,20748800000.0,0.0,0.0,1145094.0,1328556.0
30-09 11:50:03,30.074,7.417,55.833,0.0,0.0,6.676,14679199744.0,32518144.0,1448562688.0,20746952704.0,0.0,0.0,1725061.0,2142606.0
30-09 11:50:04,14.706,6.885,72.259,0.0,0.0,6.150,14678810624.0,32518144.0,1449644032.0,20746260480.0,0.0,0.0,1933818.0,2351963.0
30-09 11:50:05,32.923,8.538,51.093,0.0,0.0,7.445,14679769088.0,32526336.0,1450295296.0,20744642560.0,0.0,69632.0,2241834.0,2676860.0
30-09 11:50:06,46.142,9.050,37.834,0.0,0.0,6.973,14696534016.0,32526336.0,1441685504.0,20736487424.0,0.0,0.0,1541389.0,1696726.0
30-09 11:50:07,42.918,8.870,40.057,0.0,0.0,8.155,14758903808.0,32526336.0,1443098624.0,20672704512.0,0.0,0.0,2069072.0,2466526.0
30-09 11:50:08,22.282,7.272,63.976,0.0,0.0,6.471,14811226112.0,32526336.0,1443876864.0,20619603968.0,0.0,0.0,1463178.0,1846760.0
30-09 11:50:09,9.825,5.787,79.610,0.0,0.0,4.778,14811504640.0,32526336.0,1444454400.0,20618747904.0,0.0,0.0,1264417.0,1613186.0
30-09 11:50:10,15.689,7.026,72.101,0.0,0.0,5.184,14811410432.0,32534528.0,1445208064.0,20618080256.0,0.0,77824.0,1508645.0,1917849.0
30-09 11:50:11,17.438,7.579,67.471,0.0,0.0,7.512,14811684864.0,32534528.0,1446694912.0,20616318976.0,0.0,0.0,2495211.0,3002757.0
30-09 11:50:12,18.360,8.130,65.854,0.0,0.0,7.656,14811271168.0,32534528.0,1448431616.0,20614995968.0,0.0,0.0,2729252.0,3285450.0
30-09 11:50:13,23.978,8.038,61.580,0.0,0.0,6.403,14812528640.0,32534528.0,1448718336.0,20613451776.0,0.0,0.0,1870721.0,2390819.0
30-09 11:50:14,31.918,7.603,55.068,0.0,0.0,5.411,14819713024.0,32534528.0,1440440320.0,20614545408.0,0.0,0.0,1693085.0,1941302.0
30-09 11:50:15,25.288,7.322,61.763,0.0,0.0,5.627,14830522368.0,32542720.0,1441366016.0,20602802176.0,0.0,65536.0,1592868.0,2017829.0
30-09 11:50:16,16.307,6.941,69.070,0.674,0.0,7.008,14829977600.0,32542720.0,1442410496.0,20602302464.0,0.0,15196160.0,1745095.0,2213809.0
30-09 11:50:17,19.439,7.324,66.256,0.0,0.0,6.982,14829998080.0,32542720.0,1443676160.0,20601016320.0,0.0,0.0,2103739.0,2607682.0
30-09 11:50:18,33.910,9.758,49.550,0.0,0.0,6.782,14829928448.0,32542720.0,1445289984.0,20599472128.0,0.0,0.0,2285643.0,2774196.0
30-09 11:50:19,33.655,9.724,50.828,0.0,0.0,5.793,14896095232.0,32542720.0,1446674432.0,20531920896.0,0.0,0.0,2033935.0,2465324.0
30-09 11:50:20,17.757,4.539,74.499,0.0,0.0,3.204,14899691520.0,32550912.0,1447108608.0,20527882240.0,0.0,65536.0,878903.0,1147875.0
30-09 11:50:21,9.714,5.389,80.373,0.0,0.0,4.524,14899245056.0,32550912.0,1447624704.0,20527812608.0,0.0,0.0,1198181.0,1490760.0
30-09 11:50:22,14.692,7.214,70.748,0.0,0.0,7.346,14900461568.0,32550912.0,1448644608.0,20525576192.0,0.0,0.0,1905828.0,2390112.0
30-09 11:50:23,21.185,8.311,62.057,0.0,0.0,8.447,14900699136.0,32550912.0,1450328064.0,20523655168.0,0.0,0.0,2670031.0,3340371.0
30-09 11:50:24,23.732,8.925,59.162,0.0,0.0,8.181,14900736000.0,32550912.0,1452109824.0,20521836544.0,0.0,0.0,2863822.0,3522549.0
30-09 11:50:25,24.082,8.299,59.252,0.068,0.0,8.299,14902059008.0,32559104.0,1443807232.0,20528807936.0,0.0,69632.0,2780813.0,3439737.0
30-09 11:50:26,33.887,8.160,50.761,0.0,0.0,7.192,14901891072.0,32559104.0,1445056512.0,20527726592.0,0.0,0.0,1915718.0,2248415.0
30-09 11:50:27,42.787,7.600,43.279,0.0,0.0,6.334,14927839232.0,32559104.0,1445945344.0,20500889600.0,0.0,0.0,1475155.0,1696460.0
30-09 11:50:28,32.414,6.897,54.483,0.0,0.0,6.207,14930001920.0,32559104.0,1446584320.0,20498087936.0,0.0,0.0,1215513.0,1475332.0
30-09 11:50:29,16.790,6.044,71.726,0.0,0.0,5.440,14930903040.0,32559104.0,1447239680.0,20496531456.0,0.0,0.0,1536205.0,1721322.0
30-09 11:50:30,15.644,7.485,69.656,0.0,0.0,7.215,14930776064.0,32567296.0,1448513536.0,20495376384.0,0.0,28672.0,2122891.0,2735862.0
30-09 11:50:31,20.161,8.535,61.089,1.478,0.0,8.737,14931894272.0,32567296.0,1450127360.0,20492644352.0,0.0,15683584.0,2730152.0,3270275.0
30-09 11:50:32,24.030,8.101,60.654,0.0,0.0,7.216,14932029440.0,32567296.0,1441095680.0,20501540864.0,0.0,0.0,1819777.0,2286216.0
30-09 11:50:33,44.575,10.228,40.498,0.0,0.0,4.699,14932164608.0,32567296.0,1441710080.0,20500791296.0,0.0,0.0,1091171.0,1315797.0
30-09 11:50:34,44.118,9.254,40.746,0.0,0.0,5.882,14942265344.0,32567296.0,1442652160.0,20489748480.0,0.0,0.0,1609966.0,1746331.0
30-09 11:50:35,36.712,8.630,48.219,0.0,0.0,6.438,14943920128.0,32575488.0,1443807232.0,20486930432.0,0.0,90112.0,1799572.0,2145283.0
30-09 11:50:36,15.390,8.065,69.220,0.0,0.0,7.325,14944497664.0,32575488.0,1445228544.0,20484931584.0,0.0,0.0,2360087.0,2965048.0
30-09 11:50:37,22.686,8.907,60.473,0.0,0.0,7.933,14944583680.0,32575488.0,1446662144.0,20483411968.0,0.0,0.0,2224728.0,2827981.0
30-09 11:50:38,12.218,6.773,75.232,0.0,0.0,5.777,14944391168.0,32575488.0,1447510016.0,20482756608.0,0.0,0.0,1505691.0,2068286.0
30-09 11:50:39,12.221,7.227,74.179,0.0,0.0,6.373,14944325632.0,32575488.0,1448239104.0,20482093056.0,0.0,0.0,1537027.0,1950593.0
30-09 11:50:40,13.046,6.623,72.914,0.0,0.0,7.417,14944460800.0,32583680.0,1449086976.0,20481101824.0,0.0,24576.0,1847970.0,2218611.0
30-09 11:50:41,14.200,5.067,75.533,0.0,0.0,5.200,14944493568.0,32583680.0,1450090496.0,20480065536.0,0.0,0.0,1510493.0,2000838.0
30-09 11:50:42,12.308,5.619,75.786,0.0,0.0,6.288,14945341440.0,32583680.0,1451024384.0,20478283776.0,0.0,0.0,1632895.0,2077629.0
30-09 11:50:43,16.879,5.894,70.730,0.0,0.0,6.497,14944935936.0,32583680.0,1452032000.0,20477681664.0,0.0,0.0,1820109.0,2234235.0
30-09 11:50:44,14.820,7.546,70.700,0.0,0.0,6.934,14944448512.0,32583680.0,1453252608.0,20476948480.0,0.0,0.0,2087416.0,2620893.0
30-09 11:50:45,18.073,8.904,64.784,0.066,0.0,8.173,14944571392.0,32591872.0,1454243840.0,20475826176.0,0.0,20480.0,2461854.0,3055860.0
30-09 11:50:46,17.283,8.070,66.241,0.0,0.0,8.406,14945861632.0,32591872.0,1446092800.0,20482686976.0,0.0,16019456.0,2346466.0,2851409.0
30-09 11:50:47,12.843,6.890,73.579,0.0,0.0,6.689,14945607680.0,32591872.0,1447084032.0,20481949696.0,0.0,0.0,1792668.0,2257608.0
30-09 11:50:48,26.598,6.460,61.443,0.0,0.0,5.498,14945746944.0,32591872.0,1447583744.0,20481310720.0,0.0,0.0,1040168.0,1248187.0
30-09 11:50:49,43.307,7.373,44.452,0.0,0.0,4.868,14945693696.0,32591872.0,1448050688.0,20480897024.0,0.0,0.0,868824.0,984699.0
30-09 11:50:50,53.252,8.646,30.528,0.0,0.0,7.575,14946381824.0,32600064.0,1448632320.0,20479619072.0,0.0,98304.0,1072872.0,1248636.0
30-09 11:50:51,37.405,8.282,48.516,0.0,0.0,5.797,14947655680.0,32600064.0,1448984576.0,20477992960.0,0.0,0.0,2024188.0,2125611.0
30-09 11:50:52,36.572,8.165,47.908,0.0,0.0,7.355,14947627008.0,32600064.0,1441009664.0,20485996544.0,0.0,0.0,2410494.0,2799278.0
30-09 11:50:53,21.831,7.697,62.309,0.0,0.0,8.162,14947057664.0,32600064.0,1442570240.0,20485005312.0,0.0,0.0,2422844.0,2953475.0
30-09 11:50:54,29.255,7.048,57.380,0.0,0.0,6.316,14946918400.0,32600064.0,1443414016.0,20484300800.0,0.0,0.0,1480824.0,1801923.0
30-09 11:50:55,30.565,8.033,55.888,0.0,0.0,5.514,14997745664.0,32608256.0,1444327424.0,20432551936.0,0.0,73728.0,1639880.0,1921410.0
30-09 11:50:56,14.920,6.897,71.684,0.0,0.0,6.499,15000068096.0,32608256.0,1445470208.0,20429086720.0,0.0,0.0,1990178.0,2361241.0
30-09 11:50:57,13.469,5.913,73.850,0.0,0.0,6.767,14999961600.0,32608256.0,1446436864.0,20428226560.0,0.0,0.0,1722112.0,2084568.0
30-09 11:50:58,18.859,7.584,66.711,0.0,0.0,6.846,15000088576.0,32608256.0,1447546880.0,20426989568.0,0.0,0.0,1843710.0,2316144.0
30-09 11:50:59,13.448,5.669,74.291,0.0,0.0,6.592,14999592960.0,32608256.0,1448194048.0,20426838016.0,0.0,0.0,1354285.0,1627504.0
30-09 11:51:00,10.695,6.283,76.270,0.0,0.0,6.751,14999449600.0,32616448.0,1448869888.0,20426297344.0,0.0,20480.0,1612584.0,1886169.0
30-09 11:51:01,15.168,6.846,70.604,0.604,0.0,6.779,14999478272.0,32616448.0,1450024960.0,20425113600.0,0.0,14131200.0,1898646.0,2251656.0
30-09 11:51:02,10.662,5.695,76.490,0.0,0.0,7.152,15000600576.0,32616448.0,1450696704.0,20423319552.0,0.0,0.0,1469337.0,1851748.0
30-09 11:51:03,10.216,5.894,77.276,0.0,0.0,6.614,15000752128.0,32616448.0,1451315200.0,20422549504.0,0.0,0.0,1384272.0,1761088.0
30-09 11:51:04,15.596,7.077,70.708,0.0,0.0,6.619,15000068096.0,32616448.0,1453768704.0,20420780032.0,0.0,0.0,1578587.0,1907955.0
30-09 11:51:05,14.106,6.490,72.914,0.0,0.0,6.490,15000530944.0,32624640.0,1454514176.0,20419563520.0,0.0,65536.0,1491343.0,1857696.0
30-09 11:51:06,16.287,5.993,71.401,0.0,0.0,6.319,15001636864.0,32624640.0,1445650432.0,20427321344.0,0.0,0.0,1646420.0,2012465.0
30-09 11:51:07,22.822,8.778,60.635,0.0,0.0,7.765,15001071616.0,32624640.0,1446658048.0,20426878976.0,0.0,0.0,1823265.0,2188140.0
30-09 11:51:08,32.743,8.781,52.212,0.0,0.0,6.263,15001047040.0,32624640.0,1447727104.0,20425834496.0,0.0,0.0,1979388.0,2085532.0
30-09 11:51:09,31.358,7.656,52.996,0.0,0.0,7.989,15001055232.0,32624640.0,1449152512.0,20424400896.0,0.0,0.0,2218633.0,2568073.0
30-09 11:51:10,29.853,7.831,54.618,0.067,0.0,7.631,15000641536.0,32632832.0,1450532864.0,20423426048.0,0.0,73728.0,2188445.0,2612928.0
30-09 11:51:11,34.0,8.467,48.867,0.0,0.0,8.667,15000399872.0,32632832.0,1452072960.0,20422127616.0,0.0,0.0,2290301.0,2844540.0
30-09 11:51:12,28.925,8.417,55.578,0.0,0.0,7.081,15076040704.0,32632832.0,1453056000.0,20345503744.0,0.0,0.0,1711464.0,2080627.0
30-09 11:51:13,31.114,7.317,54.647,0.0,0.0,6.922,15170715648.0,32632832.0,1454141440.0,20249743360.0,0.0,0.0,1763885.0,2027447.0
30-09 11:51:14,29.380,6.995,56.362,0.0,0.0,7.262,15240970240.0,32632832.0,1454931968.0,20178698240.0,0.0,0.0,1534059.0,1782356.0
30-09 11:51:15,11.960,5.183,78.007,0.0,0.0,4.850,15256018944.0,32641024.0,1455370240.0,20163203072.0,0.0,20480.0,1060149.0,1284955.0
30-09 11:51:16,6.662,4.222,84.301,0.198,0.0,4.617,15256203264.0,32641024.0,1455882240.0,20162506752.0,0.0,16748544.0,1182493.0,1329246.0
30-09 11:51:17,23.318,7.728,61.559,0.0,0.0,7.395,15256485888.0,32641024.0,1456893952.0,20161212416.0,0.0,327680.0,1746826.0,2111399.0
30-09 11:51:18,30.658,8.684,53.158,0.0,0.0,7.500,15263989760.0,32641024.0,1458180096.0,20152422400.0,0.0,0.0,1994595.0,2497503.0
30-09 11:51:19,27.512,9.036,55.765,0.0,0.0,7.687,15360090112.0,32641024.0,1459511296.0,20054990848.0,0.0,0.0,2102649.0,2514168.0
30-09 11:51:20,17.779,7.535,66.689,0.0,0.0,7.997,15375634432.0,32649216.0,1458962432.0,20039987200.0,0.0,69632.0,1982396.0,2313975.0
30-09 11:51:21,17.891,6.542,69.159,0.0,0.0,6.409,15377408000.0,32649216.0,1440931840.0,20056244224.0,0.0,0.0,1855338.0,2271417.0
30-09 11:51:22,12.003,6.327,75.408,0.0,0.0,6.262,15377309696.0,32649216.0,1441722368.0,20055552000.0,0.0,0.0,1529516.0,1815313.0
30-09 11:51:23,20.527,7.765,64.551,0.0,0.0,7.157,15376904192.0,32649216.0,1442779136.0,20054900736.0,0.0,0.0,1866282.0,2192395.0
30-09 11:51:24,25.948,7.585,60.013,0.0,0.0,6.454,15377125376.0,32649216.0,1443627008.0,20053831680.0,0.0,0.0,1467872.0,1747724.0
30-09 11:51:25,31.837,7.804,54.489,0.0,0.0,5.870,15376850944.0,32657408.0,1444450304.0,20053274624.0,0.0,90112.0,1462129.0,1734958.0
30-09 11:51:26,30.128,7.330,56.153,0.0,0.0,6.389,15377072128.0,32657408.0,1445347328.0,20052156416.0,0.0,0.0,1773659.0,1820610.0
30-09 11:51:27,14.743,7.338,69.980,0.0,0.0,7.939,15376519168.0,32657408.0,1446559744.0,20051496960.0,0.0,0.0,1991188.0,2521967.0
30-09 11:51:28,14.561,5.718,74.601,0.0,0.0,5.120,15377985536.0,32657408.0,1437106176.0,20059484160.0,0.0,0.0,1545517.0,1738545.0
30-09 11:51:29,17.717,8.494,65.096,0.0,0.0,8.693,15377833984.0,32657408.0,1438814208.0,20057927680.0,0.0,0.0,2625516.0,3327096.0
30-09 11:51:30,12.731,7.256,72.230,0.066,0.0,7.718,15377211392.0,32665600.0,1439952896.0,20057403392.0,0.0,77824.0,2003788.0,2448730.0
30-09 11:51:31,10.464,5.821,77.698,0.0,0.0,6.017,15377170432.0,32665600.0,1440665600.0,20056731648.0,0.0,0.0,1391315.0,1700289.0
30-09 11:51:32,16.008,6.698,69.993,0.804,0.0,6.497,15377092608.0,32665600.0,1441406976.0,20056068096.0,0.0,14024704.0,1421390.0,1711547.0
30-09 11:51:33,27.507,7.520,58.509,0.0,0.0,6.464,15376732160.0,32665600.0,1442144256.0,20055691264.0,0.0,0.0,1435539.0,1709688.0
30-09 11:51:34,35.767,8.925,48.073,0.0,0.0,7.235,15376543744.0,32665600.0,1443782656.0,20054241280.0,0.0,0.0,2642128.0,2913430.0
30-09 11:51:35,17.184,5.486,71.117,0.0,0.0,6.213,15379148800.0,32673792.0,1444950016.0,20050460672.0,0.0,69632.0,1771616.0,2254399.0
30-09 11:51:36,16.301,7.452,67.465,0.0,0.0,8.782,15379427328.0,32673792.0,1446404096.0,20048728064.0,0.0,0.0,2431179.0,3047208.0
30-09 11:51:37,15.116,7.789,68.383,0.0,0.0,8.713,15379243008.0,32673792.0,1447559168.0,20047757312.0,0.0,0.0,2009321.0,2606080.0
30-09 11:51:38,17.991,6.369,69.337,0.0,0.0,6.303,15379456000.0,32673792.0,1448312832.0,20046790656.0,0.0,0.0,1409829.0,1795989.0
30-09 11:51:39,43.862,9.261,39.986,0.0,0.0,6.892,15379062784.0,32673792.0,1449250816.0,20046245888.0,0.0,0.0,1593724.0,1752073.0
30-09 11:51:40,57.568,8.132,25.121,0.0,0.0,9.179,15379054592.0,32681984.0,1450004480.0,20045492224.0,0.0,28672.0,1168103.0,1476716.0
30-09 11:51:41,53.932,9.293,27.403,0.0,0.0,9.373,15392550912.0,32681984.0,1451089920.0,20030910464.0,0.0,0.0,1815096.0,1929481.0
30-09 11:51:42,37.561,10.862,42.887,0.0,0.0,8.690,15528718336.0,32681984.0,1452687360.0,19893145600.0,0.0,0.0,2366966.0,2962292.0
30-09 11:51:43,25.703,8.842,59.013,0.0,0.0,6.443,15604891648.0,32681984.0,1453830144.0,19815829504.0,0.0,0.0,1869561.0,2189774.0
30-09 11:51:44,13.587,7.133,72.486,0.0,0.0,6.793,15604649984.0,32681984.0,1454936064.0,19814965248.0,0.0,0.0,1884509.0,2322748.0
30-09 11:51:45,14.353,8.086,72.170,0.0,0.0,5.391,15604596736.0,32690176.0,1455968256.0,19813978112.0,0.0,24576.0,1851030.0,2196919.0
30-09 11:51:46,9.474,5.592,79.934,0.0,0.0,5.0,15604482048.0,32690176.0,1456574464.0,19813486592.0,0.0,0.0,1334965.0,1614274.0
30-09 11:51:47,10.836,5.886,77.726,0.067,0.0,5.485,15604563968.0,32690176.0,1457410048.0,19812569088.0,0.0,16211968.0,1306021.0,1589667.0
30-09 11:51:48,13.943,6.338,73.649,0.0,0.0,6.071,15604551680.0,32690176.0,1458216960.0,19811774464.0,0.0,0.0,1584963.0,1997480.0
30-09 11:51:49,14.953,7.610,69.893,0.0,0.0,7.543,15606075392.0,32690176.0,1448914944.0,19819552768.0,0.0,0.0,1872552.0,2420390.0
30-09 11:51:50,14.420,6.908,71.965,0.0,0.0,6.707,15605932032.0,32698368.0,1450004480.0,19818598400.0,0.0,86016.0,1975911.0,2357850.0
30-09 11:51:51,17.415,8.171,67.381,0.0,0.0,7.033,15605710848.0,32698368.0,1451102208.0,19817721856.0,0.0,0.0,1937121.0,2405793.0
30-09 11:51:52,17.476,8.637,65.857,0.0,0.0,8.030,15605104640.0,32698368.0,1452584960.0,19816845312.0,0.0,0.0,2552064.0,2987182.0
30-09 11:51:53,15.334,7.270,70.324,0.0,0.0,7.072,15605399552.0,32698368.0,1454071808.0,19815063552.0,0.0,0.0,2311748.0,2835670.0
30-09 11:51:54,14.800,8.067,70.0,0.0,0.0,7.133,15605432320.0,32698368.0,1455378432.0,19813724160.0,0.0,0.0,2244335.0,2606988.0
30-09 11:51:55,30.468,9.085,53.529,0.070,0.0,6.848,15605284864.0,32706560.0,1456852992.0,19812388864.0,0.0,28672.0,2231750.0,2639552.0
30-09 11:51:56,44.184,10.142,39.078,0.0,0.0,6.596,15605268480.0,32706560.0,1457864704.0,19811393536.0,0.0,0.0,1550177.0,1829843.0
30-09 11:51:57,44.468,8.794,40.709,0.0,0.0,6.028,15609307136.0,32706560.0,1458782208.0,19806437376.0,0.0,0.0,1677147.0,1669915.0
30-09 11:51:58,39.433,6.280,49.966,0.0,0.0,4.321,15615660032.0,32706560.0,1458909184.0,19799957504.0,0.0,0.0,1447610.0,1671360.0
30-09 11:51:59,18.416,7.987,65.677,0.0,0.0,7.921,15616081920.0,32706560.0,1450950656.0,19807494144.0,0.0,0.0,2325078.0,3028740.0
30-09 11:52:00,12.839,6.949,73.461,0.0,0.0,6.750,15615655936.0,32714752.0,1451933696.0,19806928896.0,0.0,69632.0,1812232.0,2187369.0
30-09 11:52:01,15.668,6.057,72.745,0.0,0.0,5.530,15615512576.0,32714752.0,1452625920.0,19806380032.0,0.0,0.0,1326622.0,1655929.0
30-09 11:52:02,27.992,7.114,59.309,0.066,0.0,5.519,15616065536.0,32714752.0,1453350912.0,19805102080.0,0.0,15998976.0,1346627.0,1529373.0
30-09 11:52:03,31.737,8.687,53.694,0.068,0.0,5.814,15632482304.0,32722944.0,1454514176.0,19787513856.0,0.0,114688.0,1866188.0,2118138.0
30-09 11:52:04,15.044,6.514,72.062,0.0,0.0,6.380,15632818176.0,32722944.0,1455386624.0,19786305536.0,0.0,0.0,1654283.0,2078606.0
30-09 11:52:05,28.051,4.922,63.587,0.0,0.0,3.439,15632838656.0,32722944.0,1455943680.0,19785728000.0,0.0,0.0,754751.0,979206.0
30-09 11:52:06,15.810,0.381,83.365,0.0,0.0,0.444,15632916480.0,32722944.0,1455951872.0,19785641984.0,0.0,0.0,107371.0,70305.0
30-09 11:52:07,0.571,0.444,97.905,0.0,0.0,1.079,15631392768.0,32722944.0,1455951872.0,19787165696.0,0.0,0.0,188821.0,110834.0
30-09 11:52:08,0.0,0.063,99.749,0.063,0.0,0.126,15631319040.0,32731136.0,1455951872.0,19787231232.0,0.0,45056.0,30579.0,29851.0
30-09 11:52:09,0.125,0.063,99.749,0.0,0.0,0.063,15631351808.0,32731136.0,1455951872.0,19787198464.0,0.0,0.0,28527.0,28969.0
30-09 11:52:10,0.125,0.0,99.686,0.0,0.0,0.188,15631417344.0,32731136.0,1455951872.0,19787132928.0,0.0,0.0,25996.0,26397.0
30-09 11:52:11,0.125,0.125,99.562,0.0,0.0,0.188,15631319040.0,32731136.0,1455951872.0,19787231232.0,0.0,0.0,26951.0,26981.0
30-09 11:52:12,0.063,0.063,99.749,0.0,0.0,0.125,15631351808.0,32731136.0,1455951872.0,19787198464.0,0.0,0.0,28555.0,29962.0
30-09 11:52:13,0.314,0.063,99.497,0.0,0.0,0.126,15631351808.0,32731136.0,1455951872.0,19787198464.0,0.0,0.0,27261.0,27567.0
30-09 11:52:14,0.0,0.125,99.687,0.0,0.0,0.188,15631351808.0,32731136.0,1455951872.0,19787198464.0,0.0,0.0,25044.0,25537.0
30-09 11:52:15,0.0,0.063,99.812,0.0,0.0,0.126,15631384576.0,32731136.0,1455951872.0,19787165696.0,0.0,0.0,27494.0,29827.0
30-09 11:52:16,0.0,0.063,99.812,0.0,0.0,0.126,15631351808.0,32731136.0,1455951872.0,19787198464.0,0.0,0.0,24970.0,25343.0
30-09 11:52:17,0.063,0.0,99.749,0.0,0.0,0.188,15631351808.0,32731136.0,1455951872.0,19787198464.0,0.0,0.0,25901.0,27350.0
30-09 11:52:18,0.063,0.125,99.687,0.0,0.0,0.125,15631351808.0,32731136.0,1455951872.0,19787198464.0,0.0,0.0,27206.0,27761.0
30-09 11:52:19,0.063,0.0,99.749,0.0,0.0,0.188,15631351808.0,32731136.0,1455951872.0,19787198464.0,0.0,0.0,27741.0,30066.0
30-09 11:52:20,0.063,0.063,99.749,0.0,0.0,0.126,15631351808.0,32731136.0,1455951872.0,19787198464.0,0.0,0.0,37640.0,44983.0
30-09 11:52:21,0.063,0.063,99.812,0.0,0.0,0.063,15631351808.0,32731136.0,1455951872.0,19787198464.0,0.0,0.0,26763.0,28342.0
30-09 11:52:22,0.188,0.188,99.372,0.0,0.0,0.251,15631556608.0,32731136.0,1455951872.0,19786993664.0,0.0,3371008.0,25607.0,27437.0
30-09 11:52:23,0.0,0.063,99.687,0.0,0.0,0.251,15631425536.0,32731136.0,1455951872.0,19787124736.0,0.0,0.0,38418.0,45285.0
30-09 11:52:24,0.126,0.063,99.686,0.0,0.0,0.126,15631446016.0,32731136.0,1455951872.0,19787104256.0,0.0,0.0,27503.0,29003.0
30-09 11:52:25,0.125,0.063,99.687,0.0,0.0,0.125,15631446016.0,32731136.0,1455951872.0,19787104256.0,0.0,0.0,30498.0,31700.0
30-09 11:52:26,0.313,0.063,99.498,0.0,0.0,0.125,15631446016.0,32731136.0,1455951872.0,19787104256.0,0.0,0.0,28961.0,32133.0
30-09 11:52:27,0.063,0.063,99.749,0.0,0.0,0.126,15631437824.0,32739328.0,1455951872.0,19787104256.0,0.0,40960.0,27025.0,28066.0
30-09 11:52:28,0.0,0.063,99.749,0.0,0.0,0.188,15631437824.0,32739328.0,1455951872.0,19787104256.0,0.0,0.0,28271.0,28847.0
30-09 11:52:29,0.0,0.063,99.812,0.0,0.0,0.126,15631437824.0,32739328.0,1455951872.0,19787104256.0,0.0,0.0,26703.0,27675.0
30-09 11:52:30,0.063,0.063,99.749,0.0,0.0,0.125,15631437824.0,32739328.0,1455951872.0,19787104256.0,0.0,0.0,27236.0,28739.0
