"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node09",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/sconekv-20200930-124638-workloadb-256-client.csv 1 400",,,,"Date:","30 Sep 2020 11:46:45 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 11:49:35,3.990,2.681,85.939,0.0,0.0,7.390,1917841408.0,31039488.0,584241152.0,34374098944.0,0.0,0.0,3505207.0,1783304.0
30-09 11:49:36,3.711,2.604,86.719,0.0,0.0,6.966,1919037440.0,31039488.0,584241152.0,34372902912.0,0.0,0.0,3010252.0,1529642.0
30-09 11:49:37,5.909,4.221,81.039,0.0,0.0,8.831,1919709184.0,31039488.0,584241152.0,34372231168.0,0.0,0.0,4550536.0,2320963.0
30-09 11:49:38,6.938,4.736,78.319,0.0,0.0,10.007,1920745472.0,31039488.0,584241152.0,34371194880.0,0.0,0.0,5298240.0,2749354.0
30-09 11:49:39,6.714,4.433,79.140,0.0,0.0,9.713,1919672320.0,31039488.0,584241152.0,34372268032.0,0.0,0.0,5100381.0,2647746.0
30-09 11:49:40,6.856,4.944,78.049,0.066,0.0,10.086,1920839680.0,31047680.0,584241152.0,34371092480.0,0.0,16384.0,5071924.0,2628896.0
30-09 11:49:41,6.225,4.768,79.338,0.0,0.0,9.669,1921642496.0,31047680.0,584241152.0,34370289664.0,0.0,0.0,5187196.0,2694230.0
30-09 11:49:42,3.297,1.745,90.045,0.0,0.0,4.913,1920245760.0,31047680.0,584241152.0,34371686400.0,0.0,0.0,2088762.0,1078943.0
30-09 11:49:43,4.042,2.673,86.115,0.0,0.0,7.171,1921097728.0,31047680.0,584241152.0,34370834432.0,0.0,16384.0,3323479.0,1717065.0
30-09 11:49:44,4.622,3.971,83.854,0.0,0.0,7.552,1922179072.0,31047680.0,584241152.0,34369753088.0,0.0,0.0,3924830.0,2000167.0
30-09 11:49:45,7.876,5.427,76.903,0.0,0.0,9.795,1921982464.0,31047680.0,584241152.0,34369949696.0,0.0,0.0,5267741.0,2724523.0
30-09 11:49:46,5.522,4.790,80.373,0.0,0.0,9.315,1923186688.0,31047680.0,584241152.0,34368745472.0,0.0,0.0,4785716.0,2504327.0
30-09 11:49:47,6.573,4.963,78.873,0.0,0.0,9.591,1923043328.0,31047680.0,584241152.0,34368888832.0,0.0,0.0,5243690.0,2724731.0
30-09 11:49:48,6.025,4.388,79.895,0.0,0.0,9.692,1922420736.0,31047680.0,584241152.0,34369511424.0,0.0,20480.0,4778330.0,2511223.0
30-09 11:49:49,5.570,3.670,82.372,0.0,0.0,8.388,1922351104.0,31047680.0,584241152.0,34369581056.0,0.0,0.0,3902447.0,2019179.0
30-09 11:49:50,5.375,5.109,79.628,0.0,0.0,9.887,1924882432.0,31055872.0,584241152.0,34367041536.0,0.0,20480.0,5090308.0,2680691.0
30-09 11:49:51,9.164,7.090,72.575,0.0,0.0,11.171,1924415488.0,31055872.0,584241152.0,34367508480.0,0.0,0.0,6992496.0,3641570.0
30-09 11:49:52,8.300,7.703,73.041,0.0,0.0,10.956,1925021696.0,31055872.0,584241152.0,34366902272.0,0.0,0.0,6528434.0,3385316.0
30-09 11:49:53,4.850,4.452,81.528,0.0,0.0,9.169,1923145728.0,31055872.0,584241152.0,34368778240.0,0.0,0.0,4701947.0,2443481.0
30-09 11:49:54,5.750,4.693,80.304,0.0,0.0,9.253,1923657728.0,31055872.0,584241152.0,34368266240.0,0.0,0.0,4648026.0,2416633.0
30-09 11:49:55,5.957,4.685,80.054,0.0,0.0,9.304,1923973120.0,31055872.0,584241152.0,34367950848.0,0.0,0.0,5184935.0,2661819.0
30-09 11:49:56,6.105,4.512,79.827,0.0,0.0,9.555,1925328896.0,31055872.0,584241152.0,34366595072.0,0.0,0.0,4788105.0,2461931.0
30-09 11:49:57,4.120,3.588,83.854,0.0,0.0,8.439,1924378624.0,31055872.0,584241152.0,34367545344.0,0.0,0.0,4063543.0,2127230.0
30-09 11:49:58,5.305,3.979,81.897,0.0,0.0,8.820,1924837376.0,31055872.0,584241152.0,34367086592.0,0.0,16384.0,4376322.0,2264483.0
30-09 11:49:59,3.992,3.927,84.555,0.0,0.0,7.526,1924739072.0,31055872.0,584241152.0,34367184896.0,0.0,0.0,3529254.0,1805434.0
30-09 11:50:00,7.190,4.794,77.963,0.0,0.0,10.053,1925111808.0,31064064.0,584241152.0,34366803968.0,0.0,24576.0,5236132.0,2717949.0
30-09 11:50:01,4.011,4.208,83.498,0.0,0.0,8.284,1925410816.0,31064064.0,584241152.0,34366504960.0,0.0,0.0,4081589.0,2113450.0
30-09 11:50:02,1.878,1.619,92.681,0.0,0.0,3.821,1924059136.0,31064064.0,584241152.0,34367856640.0,0.0,0.0,1920979.0,1014749.0
30-09 11:50:03,5.910,4.316,81.541,0.0,0.0,8.234,1925808128.0,31064064.0,584241152.0,34366107648.0,0.0,0.0,4359465.0,2228735.0
30-09 11:50:04,5.774,5.249,79.462,0.0,0.0,9.514,1925300224.0,31064064.0,584241152.0,34366615552.0,0.0,0.0,4924263.0,2598977.0
30-09 11:50:05,7.595,5.730,75.350,0.0,0.0,11.326,1924554752.0,31064064.0,584241152.0,34367361024.0,0.0,0.0,5939234.0,3087868.0
30-09 11:50:06,4.032,3.635,84.468,0.0,0.0,7.865,1924915200.0,31064064.0,584241152.0,34367000576.0,0.0,0.0,3960658.0,2050922.0
30-09 11:50:07,7.019,5.281,76.738,0.0,0.0,10.963,1925677056.0,31064064.0,584241152.0,34366238720.0,0.0,0.0,5897167.0,3032648.0
30-09 11:50:08,3.588,3.056,85.914,0.0,0.0,7.442,1924931584.0,31064064.0,584241152.0,34366984192.0,0.0,0.0,3765356.0,1942544.0
30-09 11:50:09,3.435,2.576,87.384,0.0,0.0,6.605,1926463488.0,31064064.0,584241152.0,34365452288.0,0.0,0.0,2955835.0,1546614.0
30-09 11:50:10,3.984,2.417,85.957,0.0,0.0,7.642,1926512640.0,31072256.0,584241152.0,34365394944.0,0.0,16384.0,3520986.0,1812303.0
30-09 11:50:11,9.568,5.781,72.757,0.0,0.0,11.894,1926406144.0,31072256.0,584241152.0,34365501440.0,0.0,0.0,6352867.0,3317089.0
30-09 11:50:12,9.055,6.391,73.768,0.0,0.0,10.786,1925939200.0,31072256.0,584241152.0,34365968384.0,0.0,0.0,6914888.0,3640428.0
30-09 11:50:13,7.574,5.563,77.413,0.0,0.0,9.450,1926701056.0,31072256.0,584241152.0,34365206528.0,0.0,0.0,5720954.0,2988573.0
30-09 11:50:14,4.799,3.945,82.249,0.0,0.0,9.007,1926791168.0,31072256.0,584241152.0,34365116416.0,0.0,0.0,4379186.0,2306716.0
30-09 11:50:15,5.069,3.555,84.529,0.0,0.0,6.847,1927696384.0,31072256.0,584241152.0,34364211200.0,0.0,0.0,3673882.0,1903617.0
30-09 11:50:16,4.803,3.803,82.588,0.0,0.0,8.806,1927008256.0,31072256.0,584241152.0,34364899328.0,0.0,0.0,4748675.0,2472173.0
30-09 11:50:17,6.885,4.880,78.610,0.0,0.0,9.626,1927835648.0,31072256.0,584241152.0,34364071936.0,0.0,0.0,5480681.0,2846394.0
30-09 11:50:18,8.289,6.764,74.536,0.066,0.0,10.345,1926623232.0,31072256.0,584241152.0,34365284352.0,0.0,16384.0,6300009.0,3299185.0
30-09 11:50:19,7.306,6.233,76.340,0.0,0.0,10.121,1927720960.0,31072256.0,584241152.0,34364186624.0,0.0,0.0,5984787.0,3164201.0
30-09 11:50:20,2.216,1.499,92.308,0.0,0.0,3.977,1925758976.0,31080448.0,584241152.0,34366140416.0,0.0,20480.0,1956713.0,1028045.0
30-09 11:50:21,2.980,1.921,90.0,0.0,0.0,5.099,1926012928.0,31080448.0,584241152.0,34365886464.0,0.0,0.0,2563212.0,1320751.0
30-09 11:50:22,5.069,3.884,82.620,0.0,0.0,8.427,1928888320.0,31080448.0,584241152.0,34363011072.0,0.0,0.0,4228376.0,2180954.0
30-09 11:50:23,10.875,6.897,69.761,0.0,0.0,12.467,1928396800.0,31080448.0,584241152.0,34363502592.0,0.0,20480.0,7319361.0,3827106.0
30-09 11:50:24,9.940,7.992,69.846,0.0,0.0,12.223,1928200192.0,31080448.0,584241152.0,34363699200.0,0.0,0.0,7457351.0,3877633.0
30-09 11:50:25,11.634,8.541,68.325,0.0,0.0,11.500,1926684672.0,31080448.0,584241152.0,34365214720.0,0.0,0.0,7954855.0,4158498.0
30-09 11:50:26,7.248,5.235,77.852,0.0,0.0,9.664,1927274496.0,31080448.0,584241152.0,34364624896.0,0.0,0.0,5517575.0,2893836.0
30-09 11:50:27,4.213,3.555,84.200,0.0,0.0,8.032,1927823360.0,31080448.0,584241152.0,34364076032.0,0.0,0.0,3882357.0,2026380.0
30-09 11:50:28,4.260,2.621,86.697,0.0,0.0,6.422,1926340608.0,31080448.0,584241152.0,34365558784.0,0.0,0.0,3111264.0,1600960.0
30-09 11:50:29,3.327,2.544,88.128,0.0,0.0,6.001,1926660096.0,31080448.0,584241152.0,34365239296.0,0.0,0.0,2858046.0,1500803.0
30-09 11:50:30,7.325,5.444,78.293,0.0,0.0,8.938,1928282112.0,31088640.0,584241152.0,34363609088.0,0.0,16384.0,5448607.0,2843829.0
30-09 11:50:31,8.641,6.860,73.219,0.0,0.0,11.280,1927184384.0,31088640.0,584241152.0,34364706816.0,0.0,0.0,6864205.0,3616406.0
30-09 11:50:32,7.507,5.027,77.346,0.0,0.0,10.121,1927741440.0,31088640.0,584241152.0,34364149760.0,0.0,0.0,5737050.0,2992188.0
30-09 11:50:33,2.689,2.426,89.115,0.0,0.0,5.770,1927053312.0,31088640.0,584241152.0,34364837888.0,0.0,0.0,2771280.0,1452150.0
30-09 11:50:34,4.456,3.473,85.059,0.0,0.0,7.012,1927974912.0,31088640.0,584241152.0,34363916288.0,0.0,0.0,3634792.0,1852583.0
30-09 11:50:35,6.403,3.498,81.452,0.0,0.0,8.647,1927573504.0,31088640.0,584241152.0,34364317696.0,0.0,0.0,4508025.0,2371782.0
30-09 11:50:36,6.370,4.910,78.368,0.0,0.0,10.352,1929129984.0,31088640.0,584241152.0,34362761216.0,0.0,0.0,5332996.0,2732109.0
30-09 11:50:37,8.322,6.125,74.368,0.0,0.0,11.185,1929605120.0,31088640.0,584241152.0,34362286080.0,0.0,0.0,6659715.0,3474775.0
30-09 11:50:38,5.221,4.217,82.463,0.0,0.0,8.099,1927958528.0,31088640.0,584241152.0,34363932672.0,0.0,8192.0,4232029.0,2185737.0
30-09 11:50:39,3.958,3.166,85.290,0.0,0.0,7.586,1927868416.0,31088640.0,584241152.0,34364022784.0,0.0,0.0,3788979.0,1945432.0
30-09 11:50:40,4.257,3.274,84.283,0.0,0.0,8.186,1927327744.0,31096832.0,584241152.0,34364555264.0,0.0,16384.0,4118398.0,2126828.0
30-09 11:50:41,5.512,3.018,85.302,0.0,0.0,6.168,1927262208.0,31096832.0,584241152.0,34364620800.0,0.0,0.0,3626690.0,1912805.0
30-09 11:50:42,6.041,4.465,80.630,0.0,0.0,8.864,1927917568.0,31096832.0,584241152.0,34363965440.0,0.0,0.0,4841632.0,2531600.0
30-09 11:50:43,5.955,4.254,80.890,0.0,0.0,8.901,1927049216.0,31096832.0,584241152.0,34364833792.0,0.0,0.0,4628453.0,2371280.0
30-09 11:50:44,6.763,5.318,77.873,0.0,0.0,10.046,1927172096.0,31096832.0,584241152.0,34364710912.0,0.0,0.0,5464548.0,2836427.0
30-09 11:50:45,8.494,5.906,74.917,0.0,0.0,10.683,1928081408.0,31096832.0,584241152.0,34363801600.0,0.0,0.0,6194460.0,3251359.0
30-09 11:50:46,9.927,7.015,72.071,0.0,0.0,10.986,1927680000.0,31096832.0,584241152.0,34364203008.0,0.0,0.0,6587397.0,3495762.0
30-09 11:50:47,4.551,4.815,81.860,0.0,0.0,8.773,1928597504.0,31096832.0,584241152.0,34363285504.0,0.0,0.0,4652620.0,2434025.0
30-09 11:50:48,2.924,1.949,89.799,0.0,0.0,5.328,1926639616.0,31096832.0,584241152.0,34365243392.0,0.0,16384.0,2459881.0,1283832.0
30-09 11:50:49,3.012,1.768,90.701,0.0,0.0,4.519,1927188480.0,31096832.0,584241152.0,34364694528.0,0.0,0.0,2220840.0,1153241.0
30-09 11:50:50,2.632,2.105,90.132,0.0,0.0,5.132,1927032832.0,31105024.0,584241152.0,34364841984.0,0.0,20480.0,2687297.0,1400971.0
30-09 11:50:51,4.587,3.604,84.862,0.0,0.0,6.946,1928466432.0,31105024.0,584241152.0,34363408384.0,0.0,0.0,4077603.0,2148578.0
30-09 11:50:52,9.502,6.844,72.159,0.0,0.0,11.495,1929203712.0,31105024.0,584241152.0,34362671104.0,0.0,0.0,6956656.0,3651691.0
30-09 11:50:53,8.399,6.614,73.413,0.0,0.0,11.574,1927884800.0,31105024.0,584241152.0,34363990016.0,0.0,0.0,6341761.0,3333958.0
30-09 11:50:54,3.701,2.908,85.922,0.0,0.0,7.469,1927966720.0,31105024.0,584241152.0,34363908096.0,0.0,0.0,3662114.0,1897981.0
30-09 11:50:55,4.941,3.821,83.004,0.0,0.0,8.235,1928585216.0,31105024.0,584245248.0,34363285504.0,0.0,0.0,4086210.0,2138430.0
30-09 11:50:56,5.534,4.348,80.567,0.0,0.0,9.552,1927217152.0,31105024.0,584245248.0,34364653568.0,0.0,0.0,4881576.0,2542588.0
30-09 11:50:57,5.267,3.028,82.291,0.0,0.0,9.414,1928347648.0,31105024.0,584245248.0,34363523072.0,0.0,0.0,4223520.0,2210737.0
30-09 11:50:58,5.511,4.250,81.009,0.0,0.0,9.230,1929281536.0,31105024.0,584245248.0,34362589184.0,0.0,0.0,5114116.0,2649808.0
30-09 11:50:59,3.428,2.373,87.212,0.0,0.0,6.987,1927290880.0,31105024.0,584245248.0,34364579840.0,0.0,0.0,3413903.0,1767358.0
30-09 11:51:00,3.503,2.379,87.046,0.0,0.0,7.072,1928134656.0,31113216.0,584245248.0,34363727872.0,0.0,16384.0,3465609.0,1760828.0
30-09 11:51:01,5.894,3.841,81.126,0.0,0.0,9.139,1927471104.0,31113216.0,584245248.0,34364391424.0,0.0,0.0,5029047.0,2576849.0
30-09 11:51:02,4.345,3.113,85.863,0.0,0.0,6.680,1928470528.0,31113216.0,584245248.0,34363392000.0,0.0,0.0,3197441.0,1672057.0
30-09 11:51:03,2.957,2.497,87.976,0.0,0.0,6.570,1927135232.0,31113216.0,584245248.0,34364727296.0,0.0,12288.0,3070999.0,1610033.0
30-09 11:51:04,4.110,3.196,85.714,0.0,0.0,6.980,1928617984.0,31113216.0,584245248.0,34363244544.0,0.0,0.0,3582671.0,1858252.0
30-09 11:51:05,4.348,2.635,85.639,0.0,0.0,7.378,1927712768.0,31113216.0,584249344.0,34364145664.0,0.0,0.0,3470508.0,1820875.0
30-09 11:51:06,3.977,2.934,85.854,0.0,0.0,7.236,1927704576.0,31113216.0,584249344.0,34364153856.0,0.0,0.0,3665702.0,1857807.0
30-09 11:51:07,6.078,3.987,80.523,0.0,0.0,9.412,1928065024.0,31113216.0,584249344.0,34363793408.0,0.0,0.0,4752929.0,2491140.0
30-09 11:51:08,5.432,4.254,81.675,0.0,0.0,8.639,1928622080.0,31113216.0,584249344.0,34363236352.0,0.0,0.0,4588914.0,2415751.0
30-09 11:51:09,7.530,6.077,76.486,0.0,0.0,9.908,1928695808.0,31113216.0,584249344.0,34363162624.0,0.0,0.0,5682018.0,2962504.0
30-09 11:51:10,6.552,4.236,80.013,0.0,0.0,9.199,1930391552.0,31121408.0,584249344.0,34361458688.0,0.0,16384.0,5345884.0,2766263.0
30-09 11:51:11,9.085,6.386,73.601,0.0,0.0,10.928,1929302016.0,31121408.0,584249344.0,34362548224.0,0.0,0.0,6526369.0,3423032.0
30-09 11:51:12,5.040,4.099,82.460,0.0,0.0,8.401,1928761344.0,31121408.0,584249344.0,34363088896.0,0.0,0.0,4560769.0,2407100.0
30-09 11:51:13,6.512,4.120,80.133,0.0,0.0,9.236,1929441280.0,31121408.0,584249344.0,34362408960.0,0.0,0.0,4829196.0,2535438.0
30-09 11:51:14,3.553,3.158,86.974,0.0,0.0,6.316,1929293824.0,31121408.0,584249344.0,34362556416.0,0.0,0.0,3331823.0,1717834.0
30-09 11:51:15,3.718,1.892,89.106,0.0,0.0,5.284,1928736768.0,31121408.0,584249344.0,34363113472.0,0.0,0.0,2585977.0,1348744.0
30-09 11:51:16,1.357,0.969,94.961,0.0,0.0,2.713,1926836224.0,31121408.0,584249344.0,34365014016.0,0.0,0.0,1450389.0,743049.0
30-09 11:51:17,7.053,3.823,79.960,0.0,0.0,9.163,1929031680.0,31121408.0,584249344.0,34362818560.0,0.0,0.0,5149197.0,2651284.0
30-09 11:51:18,7.361,5.438,77.321,0.0,0.0,9.881,1929973760.0,31121408.0,584249344.0,34361876480.0,0.0,32768.0,5440906.0,2859290.0
30-09 11:51:19,5.746,5.152,79.062,0.0,0.0,10.040,1928351744.0,31121408.0,584249344.0,34363498496.0,0.0,0.0,5128353.0,2692548.0
30-09 11:51:20,7.492,4.682,77.860,0.067,0.0,9.900,1930027008.0,31137792.0,584241152.0,34361815040.0,0.0,77824.0,5478901.0,2920103.0
30-09 11:51:21,5.118,4.377,81.077,0.0,0.0,9.428,1930366976.0,31137792.0,584249344.0,34361466880.0,0.0,0.0,5028016.0,2619250.0
30-09 11:51:22,4.513,3.336,84.565,0.0,0.0,7.587,1930211328.0,31137792.0,584249344.0,34361622528.0,0.0,0.0,3599400.0,1874697.0
30-09 11:51:23,5.786,3.813,80.671,0.0,0.0,9.730,1930014720.0,31137792.0,584249344.0,34361819136.0,0.0,0.0,4829867.0,2596887.0
30-09 11:51:24,4.690,3.435,84.808,0.0,0.0,7.067,1930088448.0,31137792.0,584249344.0,34361745408.0,0.0,0.0,3678215.0,1950263.0
30-09 11:51:25,4.230,3.437,85.129,0.0,0.0,7.204,1930383360.0,31137792.0,584249344.0,34361450496.0,0.0,0.0,3839349.0,2011970.0
30-09 11:51:26,2.823,1.904,89.888,0.0,0.0,5.384,1929609216.0,31145984.0,584245248.0,34362220544.0,0.0,20480.0,2787897.0,1441768.0
30-09 11:51:27,7.474,5.622,76.786,0.0,0.0,10.119,1930784768.0,31145984.0,584249344.0,34361040896.0,0.0,0.0,5658490.0,2960057.0
30-09 11:51:28,3.574,3.119,86.810,0.0,0.0,6.498,1929744384.0,31145984.0,584249344.0,34362081280.0,0.0,0.0,3386117.0,1766378.0
30-09 11:51:29,10.054,6.434,72.118,0.0,0.0,11.394,1931264000.0,31145984.0,584249344.0,34360561664.0,0.0,0.0,6944103.0,3645481.0
30-09 11:51:30,8.311,4.947,76.649,0.0,0.0,10.092,1930493952.0,31145984.0,584249344.0,34361331712.0,0.0,0.0,5734857.0,3029211.0
30-09 11:51:31,3.939,3.271,85.848,0.0,0.0,6.943,1929519104.0,31145984.0,584249344.0,34362306560.0,0.0,0.0,3533689.0,1865224.0
30-09 11:51:32,3.836,2.731,86.866,0.0,0.0,6.567,1930059776.0,31145984.0,584249344.0,34361765888.0,0.0,0.0,3164151.0,1643719.0
30-09 11:51:33,5.188,3.502,84.112,0.0,0.0,7.198,1929715712.0,31145984.0,584249344.0,34362109952.0,0.0,0.0,3458622.0,1832589.0
30-09 11:51:34,7.303,5.329,77.895,0.0,0.0,9.474,1931395072.0,31145984.0,584249344.0,34360430592.0,0.0,0.0,5713657.0,2979876.0
30-09 11:51:35,7.562,4.759,79.987,0.0,0.0,7.692,1930665984.0,31145984.0,584249344.0,34361159680.0,0.0,0.0,5003171.0,2633487.0
30-09 11:51:36,8.796,6.089,73.681,0.0,0.0,11.434,1931272192.0,31145984.0,584249344.0,34360553472.0,0.0,0.0,6773897.0,3554497.0
30-09 11:51:37,6.989,4.899,78.511,0.0,0.0,9.602,1930231808.0,31145984.0,584249344.0,34361593856.0,0.0,0.0,5243411.0,2726925.0
30-09 11:51:38,4.977,4.114,82.482,0.0,0.0,8.427,1929535488.0,31145984.0,584249344.0,34362290176.0,0.0,0.0,4198766.0,2203056.0
30-09 11:51:39,4.408,2.697,85.197,0.0,0.0,7.697,1931059200.0,31145984.0,584249344.0,34360766464.0,0.0,0.0,3806349.0,2036262.0
30-09 11:51:40,3.859,2.485,86.920,0.0,0.0,6.736,1930452992.0,31154176.0,584249344.0,34361364480.0,0.0,16384.0,3276308.0,1692387.0
30-09 11:51:41,4.336,3.219,84.625,0.0,0.0,7.819,1929543680.0,31154176.0,584249344.0,34362273792.0,0.0,0.0,3754763.0,1959409.0
30-09 11:51:42,8.162,5.640,74.851,0.0,0.0,11.347,1929551872.0,31154176.0,584249344.0,34362265600.0,0.0,0.0,6261144.0,3342512.0
30-09 11:51:43,7.728,4.624,78.071,0.0,0.0,9.577,1930641408.0,31154176.0,584249344.0,34361176064.0,0.0,57344.0,5272923.0,2773116.0
30-09 11:51:44,5.782,3.679,81.932,0.0,0.0,8.607,1930797056.0,31154176.0,584249344.0,34361020416.0,0.0,0.0,4387523.0,2296794.0
30-09 11:51:45,6.168,4.003,81.496,0.0,0.0,8.333,1930362880.0,31154176.0,584249344.0,34361454592.0,0.0,0.0,4222184.0,2212896.0
30-09 11:51:46,4.351,2.945,84.404,0.0,0.0,8.300,1929568256.0,31154176.0,584249344.0,34362249216.0,0.0,0.0,4166276.0,2171179.0
30-09 11:51:47,3.961,2.403,87.532,0.0,0.0,6.104,1928830976.0,31154176.0,584249344.0,34362986496.0,0.0,0.0,2878017.0,1481080.0
30-09 11:51:48,3.102,2.970,86.997,0.0,0.0,6.931,1929715712.0,31154176.0,584249344.0,34362101760.0,0.0,16384.0,3342904.0,1730133.0
30-09 11:51:49,5.777,5.113,79.216,0.0,0.0,9.894,1930305536.0,31154176.0,584249344.0,34361511936.0,0.0,0.0,5423738.0,2830835.0
30-09 11:51:50,6.452,4.937,78.999,0.0,0.0,9.612,1932533760.0,31162368.0,584249344.0,34359275520.0,0.0,20480.0,4892079.0,2572850.0
30-09 11:51:51,4.990,4.137,81.747,0.0,0.0,9.127,1930108928.0,31162368.0,584249344.0,34361700352.0,0.0,0.0,4611299.0,2419281.0
30-09 11:51:52,7.844,5.669,75.412,0.0,0.0,11.074,1931657216.0,31162368.0,584249344.0,34360152064.0,0.0,0.0,5876622.0,3127862.0
30-09 11:51:53,11.706,6.746,69.048,0.0,0.0,12.500,1931026432.0,31162368.0,584249344.0,34360782848.0,0.0,4096.0,7277598.0,3885396.0
30-09 11:51:54,6.361,3.607,81.902,0.0,0.0,8.131,1932156928.0,31162368.0,584249344.0,34359652352.0,0.0,0.0,4551503.0,2364315.0
30-09 11:51:55,9.356,6.370,73.125,0.0,0.0,11.148,1931370496.0,31162368.0,584249344.0,34360438784.0,0.0,0.0,6633120.0,3503357.0
30-09 11:51:56,4.208,3.674,84.369,0.0,0.0,7.749,1931403264.0,31162368.0,584249344.0,34360406016.0,0.0,0.0,4138167.0,2155603.0
30-09 11:51:57,3.480,2.167,88.378,0.0,0.0,5.975,1931370496.0,31162368.0,584249344.0,34360438784.0,0.0,0.0,2781904.0,1461090.0
30-09 11:51:58,4.274,6.509,83.235,0.0,0.0,5.983,1931526144.0,31170560.0,584249344.0,34360274944.0,0.0,24576.0,3558029.0,1872720.0
30-09 11:51:59,9.604,6.380,72.935,0.0,0.0,11.081,1931657216.0,31170560.0,584249344.0,34360143872.0,0.0,0.0,7002540.0,3670924.0
30-09 11:52:00,5.172,3.647,81.963,0.0,0.0,9.218,1931247616.0,31170560.0,584249344.0,34360553472.0,0.0,0.0,4794235.0,2518914.0
30-09 11:52:01,4.447,3.859,84.434,0.0,0.0,7.260,1930264576.0,31170560.0,584249344.0,34361536512.0,0.0,0.0,3463978.0,1825212.0
30-09 11:52:02,2.947,2.816,87.492,0.0,0.0,6.745,1931608064.0,31170560.0,584249344.0,34360193024.0,0.0,0.0,3189670.0,1668789.0
30-09 11:52:03,6.071,4.003,80.987,0.0,0.0,8.939,1931214848.0,31170560.0,584249344.0,34360586240.0,0.0,0.0,4809416.0,2507988.0
30-09 11:52:04,4.278,3.008,84.960,0.0,0.0,7.754,1931341824.0,31170560.0,584249344.0,34360459264.0,0.0,0.0,4049400.0,2132758.0
30-09 11:52:05,2.500,2.039,91.184,0.0,0.0,4.276,1923256320.0,31170560.0,584249344.0,34368544768.0,0.0,0.0,2396927.0,1272709.0
30-09 11:52:06,0.765,11.600,87.062,0.0,0.0,0.574,759767040.0,31170560.0,584261632.0,35532021760.0,0.0,0.0,22631.0,17965.0
30-09 11:52:07,0.940,1.880,91.604,0.0,0.0,5.576,406376448.0,31170560.0,584228864.0,35885445120.0,0.0,24576.0,1178370017.0,478722066.0
30-09 11:52:08,0.189,0.946,98.424,0.126,0.0,0.315,372363264.0,31191040.0,584122368.0,35919544320.0,0.0,372736.0,1.84467440725e+19,1.84467440732e+19
30-09 11:52:09,0.248,0.186,99.567,0.0,0.0,0.0,371265536.0,31191040.0,584122368.0,35920642048.0,0.0,0.0,9020.0,14599.0
30-09 11:52:10,0.0,0.0,100.0,0.0,0.0,0.0,371359744.0,31191040.0,584122368.0,35920547840.0,0.0,0.0,448.0,587.0
30-09 11:52:11,0.0,0.062,99.938,0.0,0.0,0.0,371359744.0,31191040.0,584122368.0,35920547840.0,0.0,0.0,191.0,191.0
30-09 11:52:12,0.0,0.0,100.0,0.0,0.0,0.0,371359744.0,31191040.0,584122368.0,35920547840.0,0.0,0.0,1257.0,1257.0
30-09 11:52:13,0.0,0.062,99.938,0.0,0.0,0.0,371335168.0,31203328.0,584118272.0,35920564224.0,0.0,81920.0,191.0,191.0
30-09 11:52:14,0.0,0.0,100.0,0.0,0.0,0.0,371331072.0,31203328.0,584122368.0,35920564224.0,0.0,0.0,191.0,191.0
30-09 11:52:15,0.0,0.0,100.0,0.0,0.0,0.0,371322880.0,31203328.0,584122368.0,35920572416.0,0.0,0.0,547.0,677.0
30-09 11:52:16,0.062,0.0,99.938,0.0,0.0,0.0,371322880.0,31203328.0,584122368.0,35920572416.0,0.0,0.0,91.0,100.0
30-09 11:52:17,0.062,0.0,99.938,0.0,0.0,0.0,371322880.0,31203328.0,584122368.0,35920572416.0,0.0,0.0,191.0,191.0
30-09 11:52:18,0.0,0.063,99.937,0.0,0.0,0.0,371322880.0,31203328.0,584122368.0,35920572416.0,0.0,0.0,291.0,282.0
30-09 11:52:19,0.062,0.0,99.938,0.0,0.0,0.0,371322880.0,31203328.0,584122368.0,35920572416.0,0.0,0.0,191.0,191.0
30-09 11:52:20,0.0,0.062,99.938,0.0,0.0,0.0,371322880.0,31203328.0,584122368.0,35920572416.0,0.0,0.0,580.0,601.0
30-09 11:52:21,0.0,0.0,100.0,0.0,0.0,0.0,371322880.0,31203328.0,584122368.0,35920572416.0,0.0,0.0,391.0,373.0
30-09 11:52:22,0.0,0.0,100.0,0.0,0.0,0.0,371322880.0,31203328.0,584122368.0,35920572416.0,0.0,0.0,91.0,100.0
30-09 11:52:23,0.0,0.0,100.0,0.0,0.0,0.0,371322880.0,31203328.0,584122368.0,35920572416.0,0.0,114688.0,91.0,100.0
30-09 11:52:24,0.062,0.0,99.938,0.0,0.0,0.0,371322880.0,31203328.0,584122368.0,35920572416.0,0.0,0.0,291.0,282.0
30-09 11:52:25,0.0,0.062,99.938,0.0,0.0,0.0,371322880.0,31203328.0,584122368.0,35920572416.0,0.0,0.0,648.0,761.0
30-09 11:52:26,0.0,0.0,100.0,0.0,0.0,0.0,371322880.0,31203328.0,584122368.0,35920572416.0,0.0,0.0,191.0,191.0
