"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node11",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/sconekv-20200930-124638-workloadb-256-node11.csv 1 400",,,,"Date:","30 Sep 2020 11:46:55 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 11:49:41,16.319,8.225,66.384,0.0,0.0,9.073,13354500096.0,31596544.0,1510637568.0,22010486784.0,0.0,0.0,2236449.0,2699566.0
30-09 11:49:42,20.555,6.477,67.350,0.0,0.0,5.618,13355479040.0,31604736.0,1501052928.0,22019084288.0,0.0,61440.0,1112127.0,1373935.0
30-09 11:49:43,27.965,7.143,58.760,0.0,0.0,6.132,13356838912.0,31604736.0,1501540352.0,22017236992.0,0.0,0.0,1430025.0,1697692.0
30-09 11:49:44,30.738,8.125,55.383,0.0,0.0,5.755,13356425216.0,31604736.0,1502126080.0,22017064960.0,0.0,0.0,1566713.0,1654385.0
30-09 11:49:45,31.271,7.216,54.021,0.0,0.0,7.491,13356507136.0,31604736.0,1503072256.0,22016036864.0,0.0,7651328.0,1994186.0,2451063.0
30-09 11:49:46,27.796,8.238,56.530,0.0,0.0,7.435,13411979264.0,31604736.0,1504186368.0,21959450624.0,0.0,0.0,1952684.0,2217201.0
30-09 11:49:47,13.624,6.746,71.164,0.0,0.0,8.466,13441089536.0,31612928.0,1505366016.0,21929152512.0,0.0,53248.0,2186240.0,2577990.0
30-09 11:49:48,21.356,7.729,63.729,0.0,0.0,7.186,13440909312.0,31612928.0,1506381824.0,21928316928.0,0.0,0.0,1938687.0,2213911.0
30-09 11:49:49,32.461,8.853,52.314,0.0,0.0,6.372,13441208320.0,31612928.0,1507074048.0,21927325696.0,0.0,0.0,1651451.0,1788465.0
30-09 11:49:50,27.038,7.753,56.991,0.0,0.0,8.217,13489807360.0,31612928.0,1507999744.0,21877800960.0,0.0,4096.0,1988720.0,2310886.0
30-09 11:49:51,17.631,8.816,63.997,0.0,0.0,9.556,13491916800.0,31612928.0,1499107328.0,21884583936.0,0.0,0.0,2679770.0,3147671.0
30-09 11:49:52,17.147,8.841,64.233,0.0,0.0,9.779,13493907456.0,31621120.0,1500491776.0,21881200640.0,0.0,65536.0,2631575.0,3239711.0
30-09 11:49:53,14.513,6.892,71.438,0.0,0.0,7.157,13492314112.0,31621120.0,1501638656.0,21881647104.0,0.0,0.0,1929504.0,2249435.0
30-09 11:49:54,21.046,7.909,64.678,0.0,0.0,6.367,13492330496.0,31621120.0,1502367744.0,21880901632.0,0.0,0.0,1728130.0,2109536.0
30-09 11:49:55,30.733,9.146,52.051,0.0,0.0,8.070,13492531200.0,31621120.0,1503440896.0,21879627776.0,0.0,11747328.0,1968060.0,2307746.0
30-09 11:49:56,33.083,9.686,49.181,0.0,0.0,8.049,13605834752.0,31621120.0,1493991424.0,21775773696.0,0.0,0.0,1970874.0,2184073.0
30-09 11:49:57,23.944,8.182,59.691,0.0,0.0,8.182,13745872896.0,31629312.0,1494851584.0,21634867200.0,0.0,69632.0,1830191.0,2118427.0
30-09 11:49:58,22.251,7.461,62.565,0.0,0.0,7.723,13746888704.0,31629312.0,1495683072.0,21633019904.0,0.0,0.0,1881565.0,2120154.0
30-09 11:49:59,30.702,7.960,55.318,0.0,0.0,6.020,13748559872.0,31629312.0,1496371200.0,21630660608.0,0.0,0.0,1571409.0,1826886.0
30-09 11:50:00,23.923,6.630,61.791,0.0,0.0,7.656,13750349824.0,31629312.0,1497346048.0,21627895808.0,0.0,1593344.0,2191506.0,2514685.0
30-09 11:50:01,12.216,6.075,74.433,0.0,0.0,7.276,13751808000.0,31629312.0,1498181632.0,21625602048.0,0.0,0.0,1847142.0,2218131.0
30-09 11:50:02,4.560,2.997,89.381,0.065,0.0,2.997,13750964224.0,31637504.0,1498640384.0,21625978880.0,0.0,36864.0,798444.0,899048.0
30-09 11:50:03,11.265,6.588,75.231,0.0,0.0,6.917,13751635968.0,31637504.0,1499353088.0,21624594432.0,0.0,0.0,1745410.0,2160288.0
30-09 11:50:04,15.267,7.200,70.133,0.0,0.0,7.400,13752029184.0,31637504.0,1500446720.0,21623107584.0,0.0,0.0,2047848.0,2434929.0
30-09 11:50:05,19.960,8.621,63.462,0.0,0.0,7.958,13753282560.0,31637504.0,1491030016.0,21631270912.0,0.0,0.0,2173543.0,2503262.0
30-09 11:50:06,31.737,8.516,52.761,0.0,0.0,6.986,13757321216.0,31637504.0,1492160512.0,21626101760.0,0.0,0.0,1819410.0,2040666.0
30-09 11:50:07,23.667,8.133,60.667,0.0,0.0,7.533,13769592832.0,31645696.0,1492983808.0,21612998656.0,0.0,65536.0,2120350.0,2437436.0
30-09 11:50:08,38.573,9.280,45.152,0.0,0.0,6.994,13768728576.0,31645696.0,1493954560.0,21612892160.0,0.0,0.0,1637912.0,1847571.0
30-09 11:50:09,47.685,9.117,36.469,0.0,0.0,6.729,13773045760.0,31645696.0,1494667264.0,21607862272.0,0.0,0.0,1323322.0,1407383.0
30-09 11:50:10,38.540,7.435,48.022,0.0,0.0,6.003,13818052608.0,31645696.0,1495371776.0,21562150912.0,0.0,0.0,1439700.0,1634770.0
30-09 11:50:11,20.741,8.350,63.367,0.0,0.0,7.542,13823188992.0,31645696.0,1496358912.0,21556027392.0,0.0,0.0,2412856.0,2861726.0
30-09 11:50:12,16.767,7.378,68.008,0.0,0.0,7.847,13824544768.0,31653888.0,1497706496.0,21553315840.0,0.0,20480.0,2576746.0,3072905.0
30-09 11:50:13,14.939,7.981,69.714,0.0,0.0,7.367,13824745472.0,31653888.0,1499078656.0,21551742976.0,0.0,0.0,2331916.0,2904682.0
30-09 11:50:14,11.997,7.157,75.460,0.0,0.0,5.385,13824942080.0,31653888.0,1499996160.0,21550628864.0,0.0,0.0,1858770.0,2295565.0
30-09 11:50:15,11.856,5.827,78.117,0.0,0.0,4.201,13824589824.0,31653888.0,1500565504.0,21550411776.0,0.0,7847936.0,1277856.0,1475593.0
30-09 11:50:16,15.684,6.568,71.113,0.0,0.0,6.635,13823791104.0,31653888.0,1501642752.0,21550133248.0,0.0,0.0,1987008.0,2471137.0
30-09 11:50:17,13.837,7.353,71.390,0.067,0.0,7.353,13824782336.0,31662080.0,1502429184.0,21548347392.0,0.0,40960.0,2001987.0,2534472.0
30-09 11:50:18,21.481,8.148,63.502,0.0,0.0,6.869,13824765952.0,31662080.0,1503682560.0,21547110400.0,0.0,0.0,2332442.0,2744511.0
30-09 11:50:19,34.754,8.788,49.601,0.0,0.0,6.858,13825089536.0,31662080.0,1505017856.0,21545451520.0,0.0,0.0,2409315.0,2755417.0
30-09 11:50:20,51.131,8.972,32.531,0.0,0.0,7.367,13852360704.0,31662080.0,1505808384.0,21517389824.0,0.0,0.0,1085825.0,1128600.0
30-09 11:50:21,47.986,9.258,35.901,0.0,0.0,6.855,13899452416.0,31662080.0,1506238464.0,21469868032.0,0.0,0.0,1029871.0,1125169.0
30-09 11:50:22,42.044,8.916,41.632,0.0,0.0,7.407,13950763008.0,31670272.0,1506869248.0,21417918464.0,0.0,20480.0,1548120.0,1751684.0
30-09 11:50:23,25.605,9.879,56.250,0.0,0.0,8.266,13951832064.0,31670272.0,1508110336.0,21415608320.0,0.0,0.0,2735706.0,3146771.0
30-09 11:50:24,18.578,8.585,64.386,0.0,0.0,8.451,13952020480.0,31670272.0,1509740544.0,21413789696.0,0.0,0.0,2995238.0,3546203.0
30-09 11:50:25,17.962,8.713,64.611,0.0,0.0,8.713,13952585728.0,31670272.0,1511305216.0,21411659776.0,0.0,7749632.0,2923862.0,3443659.0
30-09 11:50:26,21.289,8.328,62.727,0.0,0.0,7.656,13954203648.0,31670272.0,1502355456.0,21418991616.0,0.0,0.0,2427941.0,2891821.0
30-09 11:50:27,30.931,8.158,54.929,0.068,0.0,5.914,13953142784.0,31678464.0,1503268864.0,21419130880.0,0.0,69632.0,1671527.0,1885988.0
30-09 11:50:28,28.933,8.267,57.800,0.0,0.0,5.0,13963878400.0,31678464.0,1503891456.0,21407772672.0,0.0,0.0,1307786.0,1528225.0
30-09 11:50:29,11.973,6.288,76.455,0.0,0.0,5.284,13964791808.0,31678464.0,1504456704.0,21406294016.0,0.0,0.0,1382944.0,1620612.0
30-09 11:50:30,14.115,6.759,72.366,0.0,0.0,6.759,13963747328.0,31678464.0,1505349632.0,21406445568.0,0.0,954368.0,2084489.0,2510647.0
30-09 11:50:31,16.845,8.155,66.979,0.0,0.0,8.021,13965606912.0,31678464.0,1506521088.0,21403414528.0,0.0,0.0,2503707.0,3022621.0
30-09 11:50:32,15.846,8.699,66.419,0.0,0.0,9.036,13965725696.0,31686656.0,1507930112.0,21401878528.0,0.0,32768.0,2485582.0,3048950.0
30-09 11:50:33,23.387,6.384,65.793,0.0,0.0,4.435,13966639104.0,31686656.0,1498263552.0,21410631680.0,0.0,0.0,1082092.0,1249421.0
30-09 11:50:34,29.114,7.328,59.161,0.0,0.0,4.397,13965824000.0,31686656.0,1498828800.0,21410881536.0,0.0,0.0,1415410.0,1640888.0
30-09 11:50:35,30.637,8.886,54.775,0.0,0.0,5.703,13967032320.0,31686656.0,1499701248.0,21408800768.0,0.0,8122368.0,1815977.0,2075645.0
30-09 11:50:36,15.410,8.412,68.573,0.0,0.0,7.604,13966716928.0,31686656.0,1500680192.0,21408137216.0,0.0,0.0,2126288.0,2535755.0
30-09 11:50:37,15.779,8.496,67.363,0.0,0.0,8.361,13966577664.0,31694848.0,1502003200.0,21406945280.0,0.0,73728.0,2637306.0,3223178.0
30-09 11:50:38,40.741,9.829,42.450,0.0,0.0,6.980,13966016512.0,31694848.0,1503051776.0,21406457856.0,0.0,0.0,1833207.0,1898454.0
30-09 11:50:39,45.072,9.166,38.594,0.0,0.0,7.167,13983141888.0,31694848.0,1503789056.0,21388595200.0,0.0,0.0,1489655.0,1661587.0
30-09 11:50:40,35.218,7.289,50.136,0.0,0.0,7.357,14040301568.0,31694848.0,1504534528.0,21330690048.0,0.0,0.0,1666703.0,1957210.0
30-09 11:50:41,8.549,5.103,80.915,0.0,0.0,5.434,14041223168.0,31694848.0,1505423360.0,21328879616.0,0.0,0.0,1497614.0,1814934.0
30-09 11:50:42,13.061,6.966,72.204,0.0,0.0,7.770,14041907200.0,31703040.0,1506316288.0,21327294464.0,0.0,16384.0,2053556.0,2531093.0
30-09 11:50:43,11.963,7.072,74.223,0.0,0.0,6.742,14042460160.0,31703040.0,1507074048.0,21325983744.0,0.0,0.0,1722292.0,2117658.0
30-09 11:50:44,15.145,7.437,70.859,0.0,0.0,6.558,14041411584.0,31703040.0,1508167680.0,21325938688.0,0.0,0.0,2120590.0,2593030.0
30-09 11:50:45,15.989,7.928,68.288,0.0,0.0,7.795,14041636864.0,31703040.0,1509294080.0,21324587008.0,0.0,0.0,2401840.0,2884802.0
30-09 11:50:46,20.354,9.190,62.287,0.0,0.0,8.169,14042390528.0,31703040.0,1510658048.0,21322469376.0,0.0,0.0,2788560.0,3074708.0
30-09 11:50:47,33.041,10.068,48.919,0.0,0.0,7.973,14042263552.0,31711232.0,1511260160.0,21321986048.0,0.0,16384.0,1909604.0,2211676.0
30-09 11:50:48,38.745,9.141,45.157,0.0,0.0,6.958,14057160704.0,31711232.0,1502248960.0,21316100096.0,0.0,0.0,1227104.0,1324106.0
30-09 11:50:49,44.915,8.328,42.184,0.0,0.0,4.573,14102470656.0,31711232.0,1502670848.0,21270368256.0,0.0,0.0,945565.0,1016050.0
30-09 11:50:50,20.370,5.622,68.519,0.0,0.0,5.489,14132146176.0,31711232.0,1503158272.0,21240205312.0,0.0,0.0,1259994.0,1483897.0
30-09 11:50:51,8.975,5.291,80.710,0.0,0.0,5.023,14133960704.0,31711232.0,1503621120.0,21237927936.0,0.0,0.0,1504452.0,1679332.0
30-09 11:50:52,17.655,8.195,65.423,0.0,0.0,8.728,14137311232.0,31719424.0,1504051200.0,21234139136.0,0.0,65536.0,2690868.0,3184117.0
30-09 11:50:53,17.246,8.556,66.444,0.0,0.0,7.754,14137790464.0,31719424.0,1495982080.0,21241729024.0,0.0,0.0,2488005.0,2911362.0
30-09 11:50:54,13.957,7.182,72.629,0.0,0.0,6.233,14136897536.0,31719424.0,1496952832.0,21241651200.0,0.0,0.0,1686458.0,2004667.0
30-09 11:50:55,10.676,6.897,74.668,0.0,0.0,7.759,14136680448.0,31719424.0,1497661440.0,21241159680.0,0.0,0.0,1771841.0,2141252.0
30-09 11:50:56,12.648,6.390,72.661,0.0,0.0,8.300,14137417728.0,31719424.0,1498431488.0,21239652352.0,0.0,0.0,2064763.0,2441480.0
30-09 11:50:57,13.280,5.976,73.108,0.066,0.0,7.570,14136745984.0,31727616.0,1499066368.0,21239681024.0,0.0,65536.0,1729823.0,2100680.0
30-09 11:50:58,17.647,7.729,67.852,0.0,0.0,6.772,14137630720.0,31727616.0,1489850368.0,21248012288.0,0.0,0.0,1961682.0,2328443.0
30-09 11:50:59,32.409,7.442,53.112,0.0,0.0,7.037,14137446400.0,31727616.0,1490726912.0,21247320064.0,0.0,0.0,1582791.0,1846870.0
30-09 11:51:00,22.015,6.338,65.110,0.0,0.0,6.538,14144839680.0,31727616.0,1491210240.0,21239443456.0,0.0,1003520.0,1462604.0,1710536.0
30-09 11:51:01,18.779,6.841,67.136,0.0,0.0,7.243,14144606208.0,31727616.0,1492017152.0,21238870016.0,0.0,0.0,1983995.0,2401573.0
30-09 11:51:02,42.808,7.953,41.909,0.0,0.0,7.331,14144233472.0,31735808.0,1492762624.0,21238489088.0,0.0,57344.0,1364883.0,1561721.0
30-09 11:51:03,42.877,9.591,40.480,0.0,0.0,7.052,14160748544.0,31735808.0,1494048768.0,21220687872.0,0.0,0.0,1456766.0,1554336.0
30-09 11:51:04,31.304,6.288,55.318,0.0,0.0,7.090,14161440768.0,31735808.0,1495744512.0,21218299904.0,0.0,0.0,1404347.0,1665704.0
30-09 11:51:05,19.960,6.609,66.028,0.0,0.0,7.403,14162370560.0,31735808.0,1496989696.0,21216124928.0,0.0,7229440.0,1594624.0,1805081.0
30-09 11:51:06,9.941,5.464,78.275,0.0,0.0,6.320,14161981440.0,31735808.0,1497747456.0,21215756288.0,0.0,0.0,1458054.0,1732264.0
30-09 11:51:07,13.555,6.910,71.030,0.0,0.0,8.505,14162661376.0,31744000.0,1498497024.0,21214318592.0,0.0,49152.0,2114348.0,2493781.0
30-09 11:51:08,12.257,6.229,74.414,0.0,0.0,7.100,14162231296.0,31744000.0,1499111424.0,21214134272.0,0.0,0.0,1966711.0,2272293.0
30-09 11:51:09,13.492,7.341,70.767,0.0,0.0,8.399,14162956288.0,31744000.0,1500176384.0,21212344320.0,0.0,0.0,2148156.0,2549959.0
30-09 11:51:10,18.746,7.417,65.138,0.0,0.0,8.699,14163202048.0,31744000.0,1501233152.0,21211041792.0,0.0,81920.0,2124637.0,2547018.0
30-09 11:51:11,20.516,8.696,62.228,0.0,0.0,8.560,14163177472.0,31744000.0,1502695424.0,21209604096.0,0.0,0.0,2648399.0,3048887.0
30-09 11:51:12,33.173,8.242,49.725,0.069,0.0,8.791,14162853888.0,31752192.0,1503907840.0,21208707072.0,0.0,20480.0,1935254.0,2213467.0
30-09 11:51:13,27.793,8.777,55.519,0.0,0.0,7.912,14225403904.0,31752192.0,1504780288.0,21145284608.0,0.0,0.0,1879763.0,2172187.0
30-09 11:51:14,10.106,6.671,76.288,0.0,0.0,6.935,14269472768.0,31752192.0,1505505280.0,21100490752.0,0.0,0.0,1577179.0,1880919.0
30-09 11:51:15,7.784,5.655,81.104,0.0,0.0,5.456,14270730240.0,31752192.0,1506009088.0,21098729472.0,0.0,0.0,1230366.0,1446721.0
30-09 11:51:16,5.647,3.677,86.343,0.0,0.0,4.334,14270664704.0,31752192.0,1506357248.0,21098446848.0,0.0,0.0,920009.0,1042471.0
30-09 11:51:17,19.572,8.016,65.331,0.0,0.0,7.081,14271311872.0,31760384.0,1507065856.0,21097082880.0,0.0,20480.0,1842006.0,2267034.0
30-09 11:51:18,32.453,8.469,52.236,0.0,0.0,6.843,14271037440.0,31760384.0,1508073472.0,21096349696.0,0.0,0.0,2029985.0,2390847.0
30-09 11:51:19,29.945,9.209,52.592,0.0,0.0,8.254,14381420544.0,31760384.0,1509175296.0,20984864768.0,0.0,0.0,2014397.0,2317303.0
30-09 11:51:20,24.355,7.802,59.430,0.0,0.0,8.412,14419943424.0,31760384.0,1510498304.0,20945018880.0,0.0,6578176.0,2200050.0,2592930.0
30-09 11:51:21,25.216,9.115,57.618,0.0,0.0,8.051,14420652032.0,31760384.0,1511186432.0,20943622144.0,0.0,0.0,2058860.0,2328451.0
30-09 11:51:22,28.822,7.340,56.970,0.0,0.0,6.869,14448275456.0,31768576.0,1512046592.0,20915130368.0,0.0,40960.0,1535586.0,1799820.0
30-09 11:51:23,19.385,7.754,64.773,0.0,0.0,8.088,14471512064.0,31768576.0,1512824832.0,20891115520.0,0.0,0.0,2132010.0,2411414.0
30-09 11:51:24,22.238,7.575,62.126,0.0,0.0,8.061,14473003008.0,31768576.0,1513758720.0,20888690688.0,0.0,0.0,1502988.0,1736450.0
30-09 11:51:25,25.465,6.782,60.239,0.0,0.0,7.513,14473306112.0,31768576.0,1514459136.0,20887687168.0,0.0,7356416.0,1710699.0,1965949.0
30-09 11:51:26,27.870,6.171,60.186,0.0,0.0,5.773,14494060544.0,31768576.0,1515094016.0,20866297856.0,0.0,0.0,1232872.0,1362982.0
30-09 11:51:27,16.197,7.344,68.459,0.0,0.0,8.0,14505672704.0,31776768.0,1516011520.0,20853760000.0,0.0,40960.0,2274121.0,2784285.0
30-09 11:51:28,9.032,4.452,81.355,0.0,0.0,5.161,14505398272.0,31776768.0,1516818432.0,20853227520.0,0.0,0.0,1248007.0,1567645.0
30-09 11:51:29,17.328,8.598,65.278,0.0,0.0,8.796,14506385408.0,31776768.0,1517826048.0,20851232768.0,0.0,0.0,2646991.0,3127945.0
30-09 11:51:30,19.842,8.042,63.744,0.0,0.0,8.372,14509428736.0,31776768.0,1498509312.0,20867506176.0,0.0,11427840.0,2405548.0,2818064.0
30-09 11:51:31,19.195,6.992,65.765,0.0,0.0,8.047,14509559808.0,31776768.0,1499267072.0,20866617344.0,0.0,0.0,1697981.0,2002437.0
30-09 11:51:32,27.465,7.412,58.901,0.0,0.0,6.221,14508720128.0,31784960.0,1499881472.0,20866834432.0,0.0,73728.0,1281187.0,1506404.0
30-09 11:51:33,29.081,7.138,57.105,0.0,0.0,6.675,14509465600.0,31784960.0,1500520448.0,20865449984.0,0.0,0.0,1473499.0,1718997.0
30-09 11:51:34,23.720,7.842,60.207,0.0,0.0,8.231,14510981120.0,31784960.0,1501294592.0,20863160320.0,0.0,0.0,2160556.0,2540183.0
30-09 11:51:35,12.127,5.188,75.940,0.0,0.0,6.744,14510436352.0,31784960.0,1502449664.0,20862550016.0,0.0,1667072.0,1881366.0,2139722.0
30-09 11:51:36,19.892,8.564,61.092,0.0,0.0,10.452,14510604288.0,31784960.0,1503780864.0,20861050880.0,0.0,0.0,2799755.0,3376255.0
30-09 11:51:37,27.370,7.877,55.407,0.067,0.0,9.279,14509907968.0,31793152.0,1505075200.0,20860444672.0,0.0,28672.0,2139873.0,2396570.0
30-09 11:51:38,32.392,7.687,51.643,0.0,0.0,8.279,14509801472.0,31793152.0,1506013184.0,20859613184.0,0.0,0.0,1793877.0,2084907.0
30-09 11:51:39,19.370,6.367,67.024,0.0,0.0,7.239,14512279552.0,31793152.0,1506643968.0,20856504320.0,0.0,0.0,1537917.0,1820843.0
30-09 11:51:40,9.883,4.941,79.519,0.0,0.0,5.657,14511546368.0,31793152.0,1507401728.0,20856479744.0,0.0,557056.0,1438389.0,1660116.0
30-09 11:51:41,10.020,4.977,78.389,0.0,0.0,6.614,14512308224.0,31793152.0,1508007936.0,20855111680.0,0.0,0.0,1561231.0,1805909.0
30-09 11:51:42,14.928,7.171,70.469,0.0,0.0,7.432,14511742976.0,31801344.0,1509105664.0,20854571008.0,0.0,20480.0,2569705.0,2868147.0
30-09 11:51:43,26.098,8.459,56.787,0.066,0.0,8.590,14513233920.0,31809536.0,1510420480.0,20851757056.0,0.0,57344.0,2219687.0,2591390.0
30-09 11:51:44,31.204,8.117,53.027,0.0,0.0,7.651,14531166208.0,31809536.0,1511321600.0,20832923648.0,0.0,0.0,1801013.0,2081583.0
30-09 11:51:45,18.146,6.377,67.916,0.0,0.0,7.561,14572793856.0,31809536.0,1512136704.0,20790480896.0,0.0,0.0,1808340.0,2073876.0
30-09 11:51:46,25.034,7.848,58.390,0.0,0.0,8.728,14573674496.0,31809536.0,1512546304.0,20789190656.0,0.0,0.0,1853029.0,2069464.0
30-09 11:51:47,42.240,11.201,39.541,0.0,0.0,7.018,14574563328.0,31809536.0,1503309824.0,20797538304.0,0.0,0.0,1180858.0,1399769.0
30-09 11:51:48,44.876,8.908,38.647,0.0,0.0,7.569,14596964352.0,31817728.0,1503907840.0,20774531072.0,0.0,69632.0,1302330.0,1447556.0
30-09 11:51:49,32.713,8.710,52.460,0.0,0.0,6.117,14599012352.0,31817728.0,1504804864.0,20771586048.0,0.0,0.0,1930906.0,2394618.0
30-09 11:51:50,17.988,7.195,67.955,0.0,0.0,6.862,14598389760.0,31817728.0,1506078720.0,20770934784.0,0.0,5165056.0,1866473.0,2334181.0
30-09 11:51:51,16.397,7.895,68.691,0.0,0.0,7.018,14600749056.0,31817728.0,1495490560.0,20779163648.0,0.0,0.0,1897965.0,2247513.0
30-09 11:51:52,15.225,8.853,67.740,0.0,0.0,8.182,14600069120.0,31817728.0,1497452544.0,20777881600.0,0.0,0.0,2313365.0,2754415.0
30-09 11:51:53,20.336,9.195,61.208,0.0,0.0,9.262,14599725056.0,31825920.0,1498923008.0,20776747008.0,0.0,65536.0,2798506.0,3402703.0
30-09 11:51:54,15.146,6.944,71.230,0.0,0.0,6.680,14599172096.0,31825920.0,1499762688.0,20776460288.0,0.0,0.0,1815414.0,2193138.0
30-09 11:51:55,16.678,7.907,66.910,0.0,0.0,8.505,14598946816.0,31825920.0,1501290496.0,20775157760.0,0.0,114688.0,2627023.0,3062368.0
30-09 11:51:56,14.686,7.877,70.694,0.0,0.0,6.742,14598623232.0,31825920.0,1502240768.0,20774531072.0,0.0,0.0,1919787.0,2209763.0
30-09 11:51:57,7.738,4.403,82.055,0.0,0.0,5.804,14598029312.0,31825920.0,1502789632.0,20774576128.0,0.0,0.0,1294083.0,1476212.0
30-09 11:51:58,7.386,4.444,83.922,0.0,0.0,4.248,14598434816.0,31834112.0,1503313920.0,20773638144.0,0.0,20480.0,1393959.0,1527167.0
30-09 11:51:59,17.659,8.598,65.542,0.0,0.0,8.201,14599266304.0,31834112.0,1504661504.0,20771459072.0,0.0,0.0,2654432.0,3253900.0
30-09 11:52:00,14.929,7.128,70.545,0.0,0.0,7.397,14598774784.0,31834112.0,1505259520.0,20771352576.0,0.0,18624512.0,2025731.0,2576050.0
30-09 11:52:01,28.024,8.063,57.303,0.0,0.0,6.609,14600298496.0,31834112.0,1496113152.0,20778975232.0,0.0,0.0,1466626.0,1722042.0
30-09 11:52:02,26.357,7.390,60.432,0.0,0.0,5.821,14599331840.0,31834112.0,1496698880.0,20779356160.0,0.0,0.0,1308729.0,1561934.0
30-09 11:52:03,29.705,8.459,54.820,0.0,0.0,7.016,14599593984.0,31842304.0,1497567232.0,20778217472.0,0.0,65536.0,1861349.0,2217745.0
30-09 11:52:04,35.997,8.932,48.825,0.0,0.0,6.246,14599405568.0,31842304.0,1498411008.0,20777562112.0,0.0,0.0,1587906.0,1812980.0
30-09 11:52:05,29.064,6.112,60.078,0.0,0.0,4.746,14599180288.0,31842304.0,1499185152.0,20777013248.0,0.0,0.0,1247350.0,1464796.0
30-09 11:52:06,3.526,0.315,95.655,0.0,0.0,0.504,14599385088.0,31842304.0,1499332608.0,20776660992.0,0.0,0.0,186976.0,153928.0
30-09 11:52:07,0.575,0.639,97.061,0.0,0.0,1.725,14597664768.0,31842304.0,1499332608.0,20778381312.0,0.0,0.0,267315.0,149397.0
30-09 11:52:08,0.0,0.0,99.937,0.0,0.0,0.063,14597664768.0,31842304.0,1499332608.0,20778381312.0,0.0,0.0,33300.0,31635.0
30-09 11:52:09,0.063,0.0,99.874,0.0,0.0,0.063,14597664768.0,31850496.0,1499324416.0,20778381312.0,0.0,16384.0,26577.0,26069.0
30-09 11:52:10,0.126,0.063,99.811,0.0,0.0,0.0,14597791744.0,31850496.0,1499324416.0,20778254336.0,0.0,0.0,28890.0,28557.0
30-09 11:52:11,0.188,0.063,99.686,0.0,0.0,0.063,14598299648.0,31850496.0,1499324416.0,20777746432.0,0.0,0.0,29508.0,29805.0
30-09 11:52:12,0.126,0.0,99.748,0.0,0.0,0.126,14599561216.0,31850496.0,1499332608.0,20776476672.0,0.0,0.0,36949.0,41823.0
30-09 11:52:13,0.063,0.125,99.750,0.0,0.0,0.063,14599561216.0,31850496.0,1499332608.0,20776476672.0,0.0,0.0,26246.0,27098.0
30-09 11:52:14,0.0,0.0,99.937,0.0,0.0,0.063,14599561216.0,31850496.0,1499332608.0,20776476672.0,0.0,0.0,29196.0,28601.0
30-09 11:52:15,0.0,0.063,99.812,0.0,0.0,0.125,14599561216.0,31850496.0,1499332608.0,20776476672.0,0.0,4096.0,28406.0,28319.0
30-09 11:52:16,0.063,0.0,99.874,0.0,0.0,0.063,14599561216.0,31850496.0,1499332608.0,20776476672.0,0.0,0.0,28450.0,29155.0
30-09 11:52:17,0.0,0.0,99.937,0.0,0.0,0.063,14599561216.0,31850496.0,1499332608.0,20776476672.0,0.0,0.0,28627.0,27784.0
30-09 11:52:18,0.0,0.063,99.811,0.0,0.0,0.126,14599561216.0,31850496.0,1499332608.0,20776476672.0,0.0,0.0,28426.0,29515.0
30-09 11:52:19,0.063,0.0,99.812,0.0,0.0,0.126,14599561216.0,31850496.0,1499332608.0,20776476672.0,0.0,0.0,29575.0,28155.0
30-09 11:52:20,0.063,0.0,99.686,0.126,0.0,0.126,14599561216.0,31858688.0,1499324416.0,20776476672.0,0.0,5312512.0,27918.0,27576.0
30-09 11:52:21,0.062,0.0,99.750,0.0,0.0,0.187,14599553024.0,31858688.0,1499332608.0,20776476672.0,0.0,0.0,28805.0,30422.0
30-09 11:52:22,0.0,0.063,99.874,0.0,0.0,0.063,14599553024.0,31858688.0,1499332608.0,20776476672.0,0.0,0.0,29054.0,28814.0
30-09 11:52:23,0.063,0.063,99.749,0.0,0.0,0.126,14599553024.0,31858688.0,1499332608.0,20776476672.0,0.0,0.0,27506.0,27142.0
30-09 11:52:24,0.063,0.063,99.812,0.0,0.0,0.063,14599553024.0,31858688.0,1499332608.0,20776476672.0,0.0,0.0,29205.0,28854.0
30-09 11:52:25,0.126,0.0,99.560,0.189,0.0,0.126,14599553024.0,31866880.0,1499324416.0,20776476672.0,0.0,3981312.0,28058.0,27155.0
30-09 11:52:26,0.0,0.0,99.874,0.0,0.0,0.126,14599544832.0,31866880.0,1499332608.0,20776476672.0,0.0,0.0,27761.0,28358.0
30-09 11:52:27,0.063,0.063,99.812,0.0,0.0,0.063,14599544832.0,31866880.0,1499332608.0,20776476672.0,0.0,0.0,30232.0,30061.0
30-09 11:52:28,0.0,0.063,99.811,0.0,0.0,0.126,14599512064.0,31866880.0,1499332608.0,20776509440.0,0.0,0.0,30855.0,30839.0
30-09 11:52:29,0.0,0.0,99.875,0.0,0.0,0.125,14599446528.0,31866880.0,1499332608.0,20776574976.0,0.0,0.0,28382.0,27617.0
