"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node07",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cassandra-20201001-103024-workloadc-64-node07.csv 1 400",,,,"Date:","01 Oct 2020 09:30:30 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
01-10 09:33:21,10.977,24.213,52.139,0.0,0.0,12.672,36439789568.0,16859136.0,190607360.0,259977216.0,0.0,0.0,1268524.0,2150627.0
01-10 09:33:22,10.778,24.635,51.459,0.0,0.0,13.128,36432637952.0,16867328.0,190599168.0,267128832.0,0.0,12288.0,1349663.0,2255340.0
01-10 09:33:23,11.431,24.620,50.759,0.0,0.0,13.189,36432531456.0,16875520.0,190599168.0,267227136.0,0.0,221184.0,1278571.0,2200047.0
01-10 09:33:24,12.939,24.521,49.361,0.0,0.0,13.179,36438441984.0,16875520.0,190787584.0,261128192.0,0.0,0.0,1291969.0,2237237.0
01-10 09:33:25,10.449,23.510,52.082,0.082,0.0,13.878,36438896640.0,16883712.0,190672896.0,260780032.0,0.0,299008.0,1320797.0,2286120.0
01-10 09:33:26,6.546,14.522,71.558,0.0,0.0,7.374,36429996032.0,16883712.0,190672896.0,269680640.0,0.0,0.0,807553.0,1399858.0
01-10 09:33:27,10.949,24.088,51.663,0.0,0.0,13.301,36432125952.0,16883712.0,190672896.0,267550720.0,0.0,0.0,1339169.0,2354950.0
01-10 09:33:28,12.450,24.029,50.198,0.0,0.0,13.323,36431372288.0,16883712.0,190672896.0,268304384.0,0.0,0.0,1329215.0,2313397.0
01-10 09:33:29,10.780,24.618,51.408,0.0,0.0,13.194,36432224256.0,16891904.0,190664704.0,267452416.0,0.0,24576.0,1359685.0,2322988.0
01-10 09:33:30,10.746,23.336,52.446,0.0,0.0,13.472,36432465920.0,16891904.0,190672896.0,267202560.0,0.0,28672.0,1366007.0,2274586.0
01-10 09:33:31,12.124,23.108,51.587,0.0,0.0,13.181,36432039936.0,16891904.0,190672896.0,267628544.0,0.0,0.0,1349836.0,2324216.0
01-10 09:33:32,12.010,24.420,50.761,0.0,0.0,12.810,36431974400.0,16900096.0,190664704.0,267694080.0,0.0,24576.0,1363116.0,2401558.0
01-10 09:33:33,10.795,24.513,51.380,0.0,0.0,13.312,36432130048.0,16900096.0,190672896.0,267530240.0,0.0,0.0,1330849.0,2294843.0
01-10 09:33:34,11.263,24.537,50.764,0.0,0.0,13.435,36431835136.0,16900096.0,190672896.0,267825152.0,0.0,0.0,1363973.0,2379023.0
01-10 09:33:35,11.732,23.863,51.875,0.0,0.0,12.530,36431826944.0,16900096.0,190672896.0,267833344.0,0.0,0.0,1321775.0,2241160.0
01-10 09:33:36,11.030,24.169,49.959,0.0,0.0,14.842,36432441344.0,16900096.0,190672896.0,267218944.0,0.0,0.0,1399388.0,2379474.0
01-10 09:33:37,12.288,23.282,51.334,0.0,0.0,13.096,36431630336.0,16900096.0,190672896.0,268029952.0,0.0,16384.0,1304182.0,2276255.0
01-10 09:33:38,11.594,23.510,51.771,0.0,0.0,13.124,36430995456.0,16900096.0,190672896.0,268664832.0,0.0,0.0,1398278.0,2366572.0
01-10 09:33:39,11.656,23.312,50.563,0.0,0.0,14.469,36431093760.0,16900096.0,190672896.0,268566528.0,0.0,0.0,1342604.0,2303458.0
01-10 09:33:40,11.812,23.706,50.890,0.0,0.0,13.592,36431216640.0,16900096.0,190672896.0,268443648.0,0.0,0.0,1340530.0,2312310.0
01-10 09:33:41,11.930,25.060,49.960,0.0,0.0,13.050,36430888960.0,16900096.0,190672896.0,268771328.0,0.0,0.0,1358485.0,2351444.0
01-10 09:33:42,11.576,25.804,49.116,0.0,0.0,13.505,36431216640.0,16900096.0,190672896.0,268443648.0,0.0,0.0,1396714.0,2441323.0
01-10 09:33:43,10.761,24.434,50.971,0.0,0.0,13.835,36430594048.0,16900096.0,190672896.0,269066240.0,0.0,0.0,1336174.0,2282197.0
01-10 09:33:44,12.877,24.694,49.389,0.0,0.0,13.040,36431413248.0,16900096.0,190672896.0,268247040.0,0.0,0.0,1358906.0,2360752.0
01-10 09:33:45,9.919,25.528,52.033,0.0,0.0,12.520,36431044608.0,16900096.0,190672896.0,268615680.0,0.0,0.0,1296583.0,2220113.0
01-10 09:33:46,12.510,24.459,51.002,0.0,0.0,12.029,36430606336.0,16900096.0,190672896.0,269053952.0,0.0,0.0,1360752.0,2310661.0
01-10 09:33:47,10.726,23.790,50.645,0.0,0.0,14.839,36431937536.0,16900096.0,190672896.0,267722752.0,0.0,0.0,1360026.0,2316853.0
01-10 09:33:48,11.002,24.694,50.774,0.0,0.0,13.529,36433031168.0,16900096.0,190672896.0,266629120.0,0.0,0.0,1359872.0,2314313.0
01-10 09:33:49,12.170,24.339,49.800,0.0,0.0,13.691,36432900096.0,16900096.0,190672896.0,266760192.0,0.0,0.0,1373596.0,2401925.0
01-10 09:33:50,12.072,23.899,50.734,0.0,0.0,13.295,36433063936.0,16900096.0,190672896.0,266596352.0,0.0,0.0,1379033.0,2373523.0
01-10 09:33:51,11.217,24.662,50.597,0.0,0.0,13.524,36431302656.0,16900096.0,190672896.0,268357632.0,0.0,0.0,1376751.0,2353218.0
01-10 09:33:52,11.120,23.970,50.906,0.0,0.0,14.003,36431302656.0,16900096.0,190672896.0,268357632.0,0.0,0.0,1358226.0,2302403.0
01-10 09:33:53,11.120,23.377,52.435,0.0,0.0,13.068,36431761408.0,16900096.0,190672896.0,267898880.0,0.0,0.0,1336678.0,2281198.0
01-10 09:33:54,10.654,24.294,51.412,0.0,0.0,13.640,36431695872.0,16900096.0,190672896.0,267964416.0,0.0,0.0,1346718.0,2349560.0
01-10 09:33:55,10.393,24.795,51.882,0.0,0.0,12.930,36431302656.0,16900096.0,190672896.0,268357632.0,0.0,0.0,1289868.0,2220826.0
01-10 09:33:56,11.470,24.556,49.677,0.0,0.0,14.297,36431302656.0,16900096.0,190672896.0,268357632.0,0.0,0.0,1362231.0,2361816.0
01-10 09:33:57,11.349,25.0,49.836,0.0,0.0,13.816,36431925248.0,16900096.0,190672896.0,267735040.0,0.0,0.0,1341901.0,2314554.0
01-10 09:33:58,10.815,24.374,51.412,0.0,0.0,13.398,36432617472.0,16900096.0,190672896.0,267042816.0,0.0,0.0,1334759.0,2368979.0
01-10 09:33:59,11.560,24.495,51.334,0.0,0.0,12.611,36432875520.0,16900096.0,190672896.0,266784768.0,0.0,0.0,1330063.0,2309327.0
01-10 09:34:00,10.841,25.0,51.861,0.0,0.0,12.298,36432318464.0,16900096.0,190672896.0,267341824.0,0.0,0.0,1357327.0,2354240.0
01-10 09:34:01,11.255,24.049,51.174,0.0,0.0,13.522,36431556608.0,16900096.0,190672896.0,268103680.0,0.0,0.0,1358754.0,2265435.0
01-10 09:34:02,11.491,24.205,50.611,0.081,0.0,13.610,36431491072.0,16908288.0,190664704.0,268169216.0,0.0,12288.0,1384395.0,2412847.0
01-10 09:34:03,10.073,24.452,52.478,0.0,0.0,12.998,36431450112.0,16908288.0,190672896.0,268201984.0,0.0,0.0,1344666.0,2280249.0
01-10 09:34:04,11.029,23.693,51.471,0.0,0.0,13.807,36430761984.0,16908288.0,190672896.0,268890112.0,0.0,0.0,1398316.0,2390914.0
01-10 09:34:05,8.987,20.098,60.376,0.0,0.0,10.539,36431515648.0,16908288.0,190672896.0,268136448.0,0.0,8192.0,1042592.0,1755775.0
01-10 09:34:06,12.126,23.686,50.525,0.0,0.0,13.662,36432039936.0,16908288.0,190672896.0,267612160.0,0.0,0.0,1314621.0,2256439.0
01-10 09:34:07,10.263,24.631,51.888,0.0,0.0,13.218,36431253504.0,16908288.0,190672896.0,268398592.0,0.0,0.0,1361196.0,2336143.0
01-10 09:34:08,10.740,24.817,50.366,0.0,0.0,14.076,36431581184.0,16908288.0,190672896.0,268070912.0,0.0,0.0,1354758.0,2320466.0
01-10 09:34:09,11.915,22.597,51.767,0.0,0.0,13.722,36431941632.0,16912384.0,190668800.0,267710464.0,0.0,4096.0,1364657.0,2306439.0
01-10 09:34:10,11.408,24.919,49.838,0.0,0.0,13.835,36431380480.0,16912384.0,190672896.0,268267520.0,0.0,0.0,1378277.0,2412460.0
01-10 09:34:11,11.903,23.968,50.526,0.0,0.0,13.603,36431970304.0,16912384.0,190672896.0,267677696.0,0.0,0.0,1362737.0,2259354.0
01-10 09:34:12,6.255,11.756,75.207,0.0,0.0,6.782,36430036992.0,16912384.0,190672896.0,269611008.0,0.0,0.0,775506.0,1319727.0
01-10 09:34:13,11.532,23.790,51.694,0.0,0.0,12.984,36431904768.0,16912384.0,190672896.0,267743232.0,0.0,0.0,1331157.0,2295137.0
01-10 09:34:14,11.301,23.496,51.057,0.0,0.0,14.146,36432003072.0,16912384.0,190672896.0,267644928.0,0.0,0.0,1354651.0,2364582.0
01-10 09:34:15,11.228,23.344,52.100,0.0,0.0,13.328,36431937536.0,16912384.0,190672896.0,267710464.0,0.0,0.0,1339044.0,2254033.0
01-10 09:34:16,11.600,24.640,49.520,0.0,0.0,14.240,36432232448.0,16912384.0,190672896.0,267415552.0,0.0,0.0,1368783.0,2340367.0
01-10 09:34:17,11.275,24.428,51.961,0.0,0.0,12.337,36432277504.0,16912384.0,190672896.0,267370496.0,0.0,0.0,1302936.0,2262898.0
01-10 09:34:18,5.809,13.162,73.897,0.0,0.0,7.132,36429979648.0,16912384.0,190672896.0,269668352.0,0.0,0.0,756016.0,1302109.0
01-10 09:34:19,10.806,22.581,53.629,0.0,0.0,12.984,36431519744.0,16912384.0,190672896.0,268128256.0,0.0,0.0,1372474.0,2338754.0
01-10 09:34:20,10.370,23.457,53.992,0.0,0.0,12.181,36432535552.0,16912384.0,190672896.0,267112448.0,0.0,0.0,1312052.0,2211875.0
01-10 09:34:21,12.107,24.052,51.009,0.0,0.0,12.833,36431134720.0,16912384.0,190672896.0,268513280.0,0.0,0.0,1358510.0,2293054.0
01-10 09:34:22,10.556,26.511,48.429,0.0,0.0,14.504,36431331328.0,16912384.0,190672896.0,268316672.0,0.0,0.0,1327306.0,2282351.0
01-10 09:34:23,10.539,25.163,50.572,0.0,0.0,13.725,36432281600.0,16912384.0,190672896.0,267366400.0,0.0,4096.0,1336554.0,2338514.0
01-10 09:34:24,11.275,22.631,52.941,0.0,0.0,13.154,36431364096.0,16912384.0,190672896.0,268283904.0,0.0,0.0,1338691.0,2295093.0
01-10 09:34:25,11.254,25.0,50.563,0.080,0.0,13.103,36432314368.0,16920576.0,190664704.0,267333632.0,0.0,12288.0,1356682.0,2339041.0
01-10 09:34:26,11.048,25.323,50.565,0.0,0.0,13.065,36432142336.0,16920576.0,190672896.0,267497472.0,0.0,0.0,1325008.0,2285333.0
01-10 09:34:27,11.483,23.923,50.718,0.0,0.0,13.876,36431945728.0,16920576.0,190672896.0,267694080.0,0.0,0.0,1399866.0,2375322.0
01-10 09:34:28,11.822,23.482,51.255,0.0,0.0,13.441,36432011264.0,16920576.0,190672896.0,267628544.0,0.0,4096.0,1347766.0,2316672.0
01-10 09:34:29,11.784,22.922,52.220,0.0,0.0,13.075,36432011264.0,16920576.0,190672896.0,267628544.0,0.0,0.0,1341743.0,2265780.0
01-10 09:34:30,11.254,25.804,49.437,0.0,0.0,13.505,36431552512.0,16920576.0,190672896.0,268087296.0,0.0,0.0,1335185.0,2322624.0
01-10 09:34:31,11.604,25.624,50.201,0.0,0.0,12.571,36432011264.0,16920576.0,190672896.0,267628544.0,0.0,0.0,1351485.0,2311443.0
01-10 09:34:32,11.084,24.515,51.375,0.0,0.0,13.026,36431290368.0,16920576.0,190672896.0,268349440.0,16384.0,0.0,1360751.0,2336894.0
01-10 09:34:33,11.741,24.441,50.399,0.0,0.0,13.419,36432240640.0,16920576.0,190672896.0,267399168.0,0.0,0.0,1376930.0,2359351.0
01-10 09:34:34,11.935,25.484,48.952,0.0,0.0,13.629,36432240640.0,16920576.0,190672896.0,267399168.0,0.0,0.0,1353685.0,2389226.0
01-10 09:34:35,7.385,16.385,68.154,0.0,0.0,8.077,36430241792.0,16920576.0,190672896.0,269398016.0,0.0,0.0,871894.0,1561115.0
01-10 09:34:36,10.685,24.307,52.936,0.0,0.0,12.072,36432207872.0,16920576.0,190672896.0,267431936.0,0.0,0.0,1314459.0,2368102.0
01-10 09:34:37,12.808,23.727,50.082,0.0,0.0,13.383,36432437248.0,16920576.0,190672896.0,267202560.0,0.0,0.0,1356148.0,2334770.0
01-10 09:34:38,11.239,24.364,52.666,0.0,0.0,11.731,36431769600.0,16920576.0,190672896.0,267870208.0,0.0,0.0,1300445.0,2261560.0
01-10 09:34:39,11.020,21.878,53.714,0.0,0.0,13.388,36431704064.0,16920576.0,190672896.0,267935744.0,0.0,0.0,1289553.0,2210568.0
01-10 09:34:40,11.893,23.382,51.456,0.0,0.0,13.269,36432490496.0,16920576.0,190672896.0,267149312.0,0.0,0.0,1356611.0,2316162.0
01-10 09:34:41,10.345,23.563,53.202,0.0,0.0,12.890,36432392192.0,16920576.0,190672896.0,267247616.0,0.0,0.0,1325724.0,2303598.0
01-10 09:34:42,10.878,25.705,50.363,0.0,0.0,13.054,36433760256.0,16920576.0,190672896.0,265879552.0,0.0,0.0,1375634.0,2327652.0
01-10 09:34:43,10.975,23.915,51.106,0.0,0.0,14.005,36434046976.0,16920576.0,190672896.0,265592832.0,0.0,0.0,1374346.0,2313617.0
01-10 09:34:44,11.717,25.061,50.366,0.0,0.0,12.856,36434079744.0,16920576.0,190672896.0,265560064.0,0.0,0.0,1343833.0,2302099.0
01-10 09:34:45,7.834,15.207,69.892,0.0,0.0,7.066,36432244736.0,16920576.0,190672896.0,267395072.0,0.0,0.0,837323.0,1399860.0
01-10 09:34:46,11.210,24.355,51.129,0.0,0.0,13.306,36432019456.0,16920576.0,190672896.0,267620352.0,0.0,0.0,1356318.0,2289264.0
01-10 09:34:47,11.020,25.143,50.939,0.0,0.0,12.898,36432609280.0,16920576.0,190672896.0,267030528.0,0.0,0.0,1354730.0,2373374.0
01-10 09:34:48,11.974,25.081,50.162,0.0,0.0,12.783,36433297408.0,16920576.0,190672896.0,266342400.0,0.0,0.0,1406373.0,2393644.0
01-10 09:34:49,10.994,26.354,49.879,0.0,0.0,12.773,36433035264.0,16920576.0,190672896.0,266604544.0,0.0,0.0,1333567.0,2306197.0
01-10 09:34:50,10.950,24.155,51.932,0.0,0.0,12.963,36432773120.0,16920576.0,190672896.0,266866688.0,0.0,0.0,1330541.0,2308614.0
01-10 09:34:51,11.560,24.737,50.445,0.0,0.0,13.258,36432347136.0,16920576.0,190672896.0,267292672.0,0.0,0.0,1328369.0,2307768.0
01-10 09:34:52,10.912,24.349,51.792,0.0,0.0,12.948,36432510976.0,16920576.0,190672896.0,267128832.0,0.0,0.0,1304648.0,2238107.0
01-10 09:34:53,10.373,23.983,53.361,0.0,0.0,12.282,36432617472.0,16920576.0,190672896.0,267022336.0,0.0,0.0,1280709.0,2175165.0
01-10 09:34:54,12.187,23.873,51.419,0.0,0.0,12.521,36433338368.0,16920576.0,190672896.0,266301440.0,0.0,0.0,1362911.0,2372712.0
01-10 09:34:55,10.526,23.726,53.467,0.0,0.0,12.281,36432486400.0,16920576.0,190672896.0,267153408.0,0.0,0.0,1264088.0,2202012.0
01-10 09:34:56,10.789,23.994,53.543,0.0,0.0,11.675,36432519168.0,16920576.0,190672896.0,267120640.0,0.0,0.0,1267216.0,2172439.0
01-10 09:34:57,11.298,25.962,49.599,0.0,0.0,13.141,36432683008.0,16920576.0,190672896.0,266956800.0,0.0,0.0,1377544.0,2319008.0
01-10 09:34:58,13.575,24.388,49.329,0.0,0.0,12.707,36433797120.0,16920576.0,190676992.0,265838592.0,0.0,0.0,1301984.0,2282775.0
01-10 09:34:59,11.572,25.619,49.561,0.0,0.0,13.248,36433600512.0,16928768.0,190668800.0,266035200.0,0.0,12288.0,1341079.0,2332239.0
01-10 09:35:00,11.184,23.355,52.549,0.0,0.0,12.911,36433625088.0,16928768.0,190676992.0,266002432.0,0.0,0.0,1333849.0,2254250.0
01-10 09:35:01,11.371,24.113,51.129,0.0,0.0,13.387,36431532032.0,16928768.0,190676992.0,268095488.0,0.0,0.0,1367002.0,2322495.0
01-10 09:35:02,11.030,25.061,51.582,0.0,0.0,12.328,36431785984.0,16928768.0,190676992.0,267841536.0,0.0,0.0,1364155.0,2325330.0
01-10 09:35:03,11.048,22.984,52.742,0.0,0.0,13.226,36431982592.0,16928768.0,190676992.0,267644928.0,0.0,8192.0,1346852.0,2280204.0
01-10 09:35:04,13.441,24.615,49.150,0.0,0.0,12.794,36431491072.0,16928768.0,190676992.0,268136448.0,0.0,0.0,1305234.0,2251295.0
01-10 09:35:05,14.437,22.920,49.755,0.0,0.0,12.887,36432523264.0,16936960.0,190676992.0,267096064.0,0.0,32768.0,1280559.0,2292006.0
01-10 09:35:06,10.565,23.871,52.016,0.0,0.0,13.548,36431712256.0,16936960.0,190685184.0,267898880.0,0.0,0.0,1263684.0,2211189.0
01-10 09:35:07,11.676,25.179,50.119,0.0,0.0,13.026,36429697024.0,16936960.0,190685184.0,269914112.0,0.0,0.0,1306709.0,2276915.0
01-10 09:35:08,10.561,23.721,52.559,0.0,0.0,13.160,36430024704.0,16936960.0,190685184.0,269586432.0,0.0,0.0,1344791.0,2331126.0
01-10 09:35:09,14.137,23.695,48.434,0.0,0.0,13.735,36436893696.0,16945152.0,190676992.0,262717440.0,0.0,266240.0,1368752.0,2354628.0
01-10 09:35:10,11.282,23.377,51.786,0.0,0.0,13.555,36437630976.0,16945152.0,191012864.0,261644288.0,0.0,0.0,1325408.0,2293272.0
01-10 09:35:11,10.569,23.821,51.626,0.0,0.0,13.984,36429869056.0,16945152.0,191012864.0,269406208.0,0.0,0.0,1305693.0,2287421.0
01-10 09:35:12,10.348,24.669,50.911,0.0,0.0,14.073,36430217216.0,16945152.0,191012864.0,269058048.0,0.0,0.0,1312520.0,2260019.0
01-10 09:35:13,12.158,23.510,50.805,0.0,0.0,13.527,36430381056.0,16945152.0,191012864.0,268894208.0,0.0,0.0,1399741.0,2386975.0
01-10 09:35:14,13.274,22.607,51.569,0.0,0.0,12.550,36431122432.0,16945152.0,191012864.0,268152832.0,0.0,36864.0,1257650.0,2121761.0
01-10 09:35:15,10.916,24.940,49.880,0.0,0.0,14.263,36431286272.0,16953344.0,191004672.0,267988992.0,0.0,12288.0,1391572.0,2424875.0
01-10 09:35:16,12.029,24.304,50.409,0.0,0.0,13.257,36430393344.0,16953344.0,191012864.0,268873728.0,0.0,0.0,1342574.0,2327960.0
01-10 09:35:17,11.628,24.218,51.564,0.0,0.0,12.590,36431736832.0,16953344.0,190881792.0,267661312.0,0.0,0.0,1307422.0,2233542.0
01-10 09:35:18,11.639,24.180,51.639,0.0,0.0,12.541,36430782464.0,16953344.0,190881792.0,268615680.0,0.0,0.0,1306213.0,2249079.0
01-10 09:35:19,12.026,23.476,50.824,0.0,0.0,13.674,36431515648.0,16953344.0,190881792.0,267882496.0,0.0,0.0,1373267.0,2369427.0
01-10 09:35:20,10.314,23.185,53.548,0.0,0.0,12.954,36431450112.0,16953344.0,190881792.0,267948032.0,0.0,4096.0,1292606.0,2240827.0
01-10 09:35:21,11.990,24.388,50.245,0.0,0.0,13.377,36431122432.0,16953344.0,190881792.0,268275712.0,0.0,0.0,1318733.0,2321354.0
01-10 09:35:22,10.453,23.786,52.428,0.0,0.0,13.333,36431671296.0,16953344.0,190881792.0,267726848.0,0.0,0.0,1343627.0,2270294.0
01-10 09:35:23,10.379,24.465,51.812,0.0,0.0,13.344,36431081472.0,16953344.0,190881792.0,268316672.0,0.0,0.0,1343322.0,2305363.0
01-10 09:35:24,12.368,23.596,51.261,0.0,0.0,12.775,36431736832.0,16953344.0,190881792.0,267661312.0,0.0,0.0,1297877.0,2233496.0
01-10 09:35:25,11.673,25.061,50.286,0.0,0.0,12.980,36431835136.0,16953344.0,190881792.0,267563008.0,0.0,0.0,1344850.0,2327809.0
01-10 09:35:26,11.273,24.574,51.257,0.0,0.0,12.895,36430852096.0,16953344.0,190881792.0,268546048.0,0.0,0.0,1372435.0,2307619.0
01-10 09:35:27,11.502,24.042,50.719,0.0,0.0,13.738,36431572992.0,16953344.0,190881792.0,267825152.0,0.0,0.0,1370040.0,2337893.0
01-10 09:35:28,10.902,25.0,51.230,0.0,0.0,12.869,36431867904.0,16953344.0,190881792.0,267530240.0,0.0,0.0,1356451.0,2303174.0
01-10 09:35:29,10.674,24.880,50.0,0.0,0.0,14.446,36431507456.0,16953344.0,190881792.0,267890688.0,0.0,0.0,1369825.0,2328249.0
01-10 09:35:30,10.099,24.255,53.063,0.0,0.0,12.583,36431114240.0,16953344.0,190881792.0,268283904.0,0.0,0.0,1306708.0,2276077.0
01-10 09:35:31,12.197,23.990,49.435,0.0,0.0,14.378,36431114240.0,16953344.0,190881792.0,268283904.0,0.0,0.0,1356136.0,2367118.0
01-10 09:35:32,11.192,24.316,50.483,0.0,0.0,14.010,36430786560.0,16953344.0,190881792.0,268611584.0,0.0,0.0,1357332.0,2309641.0
01-10 09:35:33,10.772,23.633,52.492,0.0,0.0,13.103,36431048704.0,16953344.0,190881792.0,268349440.0,0.0,0.0,1354494.0,2290566.0
01-10 09:35:34,10.737,24.920,50.401,0.0,0.0,13.942,36431769600.0,16953344.0,190881792.0,267628544.0,0.0,0.0,1396079.0,2401426.0
01-10 09:35:35,11.290,23.548,52.661,0.0,0.0,12.500,36431147008.0,16953344.0,190881792.0,268251136.0,0.0,0.0,1374690.0,2368724.0
01-10 09:35:36,12.490,23.932,50.201,0.0,0.0,13.376,36431638528.0,16953344.0,190881792.0,267759616.0,0.0,0.0,1365248.0,2376066.0
01-10 09:35:37,12.308,23.644,51.255,0.0,0.0,12.794,36430655488.0,16953344.0,190881792.0,268742656.0,0.0,0.0,1349875.0,2298369.0
01-10 09:35:38,11.841,23.439,52.230,0.0,0.0,12.490,36431339520.0,16953344.0,190881792.0,268058624.0,0.0,0.0,1328359.0,2260471.0
01-10 09:35:39,11.327,24.676,50.809,0.0,0.0,13.188,36431929344.0,16953344.0,190881792.0,267468800.0,0.0,0.0,1382557.0,2365582.0
01-10 09:35:40,0.380,0.761,98.542,0.0,0.0,0.317,36429045760.0,16953344.0,190881792.0,270352384.0,0.0,0.0,36586.0,63959.0
01-10 09:35:41,0.063,0.0,99.874,0.0,0.0,0.063,36429012992.0,16953344.0,190881792.0,270385152.0,0.0,0.0,5896.0,5682.0
01-10 09:35:42,0.314,0.126,99.434,0.126,0.0,0.0,36428931072.0,16961536.0,190861312.0,270479360.0,20480.0,28672.0,9677.0,15312.0
01-10 09:35:43,0.188,0.0,99.812,0.0,0.0,0.0,36428906496.0,16961536.0,190885888.0,270479360.0,0.0,0.0,8470.0,7240.0
01-10 09:35:44,0.188,0.063,99.686,0.0,0.0,0.063,36428939264.0,16961536.0,190885888.0,270446592.0,0.0,0.0,9115.0,6614.0
01-10 09:35:45,0.188,0.063,99.749,0.0,0.0,0.0,36428939264.0,16961536.0,190885888.0,270446592.0,0.0,0.0,7190.0,6649.0
01-10 09:35:46,0.313,0.063,99.561,0.0,0.0,0.063,36428939264.0,16961536.0,190885888.0,270446592.0,0.0,0.0,3937.0,3654.0
01-10 09:35:47,0.251,0.063,99.686,0.0,0.0,0.0,36428906496.0,16961536.0,190885888.0,270479360.0,0.0,8192.0,5208.0,5002.0
01-10 09:35:48,0.314,0.0,99.686,0.0,0.0,0.0,36430430208.0,16961536.0,190885888.0,268955648.0,0.0,0.0,6263.0,7130.0
01-10 09:35:49,0.126,0.063,99.811,0.0,0.0,0.0,36430397440.0,16961536.0,190885888.0,268988416.0,0.0,0.0,7504.0,6439.0
01-10 09:35:50,0.188,0.0,99.750,0.0,0.0,0.063,36430364672.0,16961536.0,190885888.0,269021184.0,0.0,0.0,5525.0,6382.0
01-10 09:35:51,0.126,0.063,99.811,0.0,0.0,0.0,36429246464.0,16961536.0,190885888.0,270139392.0,0.0,0.0,5488.0,5842.0
01-10 09:35:52,0.063,0.063,99.874,0.0,0.0,0.0,36429062144.0,16961536.0,190885888.0,270323712.0,0.0,0.0,16867.0,22061.0
01-10 09:35:53,0.063,0.0,99.937,0.0,0.0,0.0,36429094912.0,16961536.0,190885888.0,270290944.0,0.0,0.0,6377.0,6137.0
01-10 09:35:54,0.126,0.063,99.812,0.0,0.0,0.0,36429062144.0,16961536.0,190885888.0,270323712.0,0.0,0.0,3731.0,4028.0
01-10 09:35:55,0.126,0.0,99.874,0.0,0.0,0.0,36429094912.0,16961536.0,190885888.0,270290944.0,0.0,0.0,6158.0,5133.0
01-10 09:35:56,0.251,0.063,99.686,0.0,0.0,0.0,36429062144.0,16961536.0,190885888.0,270323712.0,0.0,0.0,6875.0,6507.0
01-10 09:35:57,1.956,0.252,97.792,0.0,0.0,0.0,36435976192.0,16969728.0,191090688.0,263196672.0,0.0,167936.0,14500.0,21292.0
01-10 09:35:58,0.252,0.126,99.623,0.0,0.0,0.0,36436557824.0,16969728.0,191221760.0,262483968.0,0.0,0.0,8151.0,8145.0
01-10 09:35:59,0.188,0.0,99.749,0.063,0.0,0.0,36436557824.0,16977920.0,191213568.0,262483968.0,0.0,28672.0,8828.0,7554.0
01-10 09:36:00,0.189,0.063,99.686,0.0,0.0,0.063,36436549632.0,16977920.0,191221760.0,262483968.0,0.0,0.0,6344.0,6036.0
01-10 09:36:01,0.188,0.0,99.812,0.0,0.0,0.0,36436582400.0,16977920.0,191221760.0,262451200.0,0.0,0.0,8389.0,7744.0
01-10 09:36:02,0.314,0.063,99.623,0.0,0.0,0.0,36430802944.0,16986112.0,191213568.0,268230656.0,0.0,77824.0,9413.0,8948.0
01-10 09:36:03,0.126,0.063,99.811,0.0,0.0,0.0,36430827520.0,16986112.0,191221760.0,268197888.0,0.0,0.0,4684.0,5203.0
01-10 09:36:04,0.125,0.0,99.812,0.0,0.0,0.063,36430794752.0,16986112.0,191221760.0,268230656.0,0.0,0.0,7410.0,7330.0
01-10 09:36:05,0.126,0.0,99.874,0.0,0.0,0.0,36430827520.0,16986112.0,191221760.0,268197888.0,0.0,0.0,2174.0,2842.0
01-10 09:36:06,0.126,0.126,99.749,0.0,0.0,0.0,36430827520.0,16986112.0,191221760.0,268197888.0,0.0,0.0,8729.0,7952.0
01-10 09:36:07,0.126,0.0,99.874,0.0,0.0,0.0,36429524992.0,16986112.0,191221760.0,269500416.0,0.0,12288.0,5682.0,6020.0
01-10 09:36:08,0.126,0.0,99.812,0.0,0.0,0.063,36429697024.0,16986112.0,191082496.0,269467648.0,0.0,0.0,4664.0,5101.0
01-10 09:36:09,0.377,0.063,99.498,0.0,0.0,0.063,36429697024.0,16986112.0,191082496.0,269467648.0,0.0,0.0,4679.0,4583.0
01-10 09:36:10,0.251,0.0,99.749,0.0,0.0,0.0,36429664256.0,16986112.0,191082496.0,269500416.0,0.0,0.0,7352.0,7076.0
01-10 09:36:11,0.188,0.063,99.749,0.0,0.0,0.0,36429631488.0,16986112.0,191082496.0,269533184.0,0.0,0.0,6928.0,6156.0
01-10 09:36:12,0.126,0.063,99.749,0.0,0.0,0.063,36430012416.0,16986112.0,191082496.0,269152256.0,0.0,0.0,5827.0,6741.0
01-10 09:36:13,0.251,0.063,99.687,0.0,0.0,0.0,36430172160.0,16986112.0,191082496.0,268992512.0,0.0,0.0,6502.0,6399.0
01-10 09:36:14,0.126,0.0,99.874,0.0,0.0,0.0,36430139392.0,16986112.0,191082496.0,269025280.0,0.0,0.0,6086.0,6290.0
01-10 09:36:15,0.063,0.063,99.874,0.0,0.0,0.0,36430139392.0,16986112.0,191082496.0,269025280.0,0.0,0.0,6206.0,6104.0
