"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node09",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cassandra-20201001-103024-workloadc-64-client.csv 1 400",,,,"Date:","01 Oct 2020 09:30:30 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
01-10 09:33:19,4.582,3.774,88.949,0.0,0.0,2.695,1819365376.0,26087424.0,444203008.0,34617565184.0,0.0,0.0,6092730.0,1059626.0
01-10 09:33:20,4.073,3.938,89.477,0.0,0.0,2.512,1819693056.0,26087424.0,444203008.0,34617237504.0,0.0,0.0,6183325.0,1077442.0
01-10 09:33:21,4.548,3.679,88.829,0.0,0.0,2.943,1820971008.0,26087424.0,444203008.0,34615959552.0,0.0,0.0,5975312.0,1043353.0
01-10 09:33:22,4.398,2.977,89.851,0.0,0.0,2.774,1819365376.0,26087424.0,444203008.0,34617565184.0,0.0,0.0,5981406.0,1044694.0
01-10 09:33:23,4.024,4.225,89.001,0.0,0.0,2.750,1821233152.0,26087424.0,444203008.0,34615697408.0,0.0,0.0,5983400.0,1049207.0
01-10 09:33:24,3.965,4.234,88.844,0.0,0.0,2.957,1819725824.0,26087424.0,444203008.0,34617204736.0,0.0,0.0,6090047.0,1069830.0
01-10 09:33:25,3.924,4.398,88.769,0.0,0.0,2.909,1821192192.0,26095616.0,444203008.0,34615730176.0,0.0,36864.0,6351131.0,1105625.0
01-10 09:33:26,2.754,2.033,93.639,0.0,0.0,1.574,1819291648.0,26095616.0,444203008.0,34617630720.0,0.0,0.0,3717395.0,654075.0
01-10 09:33:27,4.386,4.116,88.799,0.0,0.0,2.699,1822437376.0,26095616.0,444203008.0,34614484992.0,0.0,0.0,6216587.0,1101123.0
01-10 09:33:28,4.257,3.919,89.392,0.0,0.0,2.432,1819652096.0,26095616.0,444203008.0,34617270272.0,0.0,0.0,6150993.0,1073153.0
01-10 09:33:29,4.362,4.497,88.188,0.0,0.0,2.953,1819389952.0,26095616.0,444203008.0,34617532416.0,0.0,0.0,6262870.0,1096787.0
01-10 09:33:30,5.114,4.105,87.954,0.0,0.0,2.826,1819676672.0,26103808.0,444203008.0,34617237504.0,0.0,16384.0,6287010.0,1100719.0
01-10 09:33:31,4.441,4.509,88.223,0.0,0.0,2.826,1819512832.0,26103808.0,444203008.0,34617401344.0,0.0,0.0,6427249.0,1125679.0
01-10 09:33:32,4.362,3.960,88.054,0.0,0.0,3.624,1819774976.0,26103808.0,444203008.0,34617139200.0,0.0,0.0,6310281.0,1098710.0
01-10 09:33:33,3.791,4.198,89.032,0.0,0.0,2.979,1822101504.0,26103808.0,444203008.0,34614812672.0,0.0,0.0,6255706.0,1098550.0
01-10 09:33:34,4.419,3.671,89.191,0.0,0.0,2.719,1819967488.0,26103808.0,444203008.0,34616946688.0,0.0,0.0,6298239.0,1101260.0
01-10 09:33:35,4.155,4.558,88.204,0.0,0.0,3.083,1819475968.0,26103808.0,444203008.0,34617438208.0,0.0,0.0,6204403.0,1085247.0
01-10 09:33:36,4.144,4.076,89.062,0.0,0.0,2.717,1819803648.0,26103808.0,444203008.0,34617110528.0,0.0,0.0,6349545.0,1112727.0
01-10 09:33:37,4.441,3.769,88.627,0.0,0.0,3.163,1822175232.0,26103808.0,444203008.0,34614738944.0,0.0,0.0,6232700.0,1086385.0
01-10 09:33:38,4.105,4.509,88.358,0.0,0.0,3.028,1820258304.0,26103808.0,444203008.0,34616655872.0,0.0,0.0,6327369.0,1108098.0
01-10 09:33:39,3.859,4.130,88.964,0.0,0.0,3.047,1819725824.0,26103808.0,444203008.0,34617188352.0,0.0,0.0,6369817.0,1110759.0
01-10 09:33:40,4.251,4.656,88.529,0.0,0.0,2.564,1819820032.0,26103808.0,444207104.0,34617090048.0,0.0,32768.0,6297074.0,1102528.0
01-10 09:33:41,4.724,4.591,87.691,0.0,0.0,2.994,1820114944.0,26103808.0,444207104.0,34616795136.0,0.0,0.0,6356838.0,1114960.0
01-10 09:33:42,6.229,4.904,85.752,0.0,0.0,3.115,1820278784.0,26103808.0,444207104.0,34616631296.0,0.0,0.0,6329982.0,1102001.0
01-10 09:33:43,4.313,4.178,88.410,0.0,0.0,3.100,1820147712.0,26103808.0,444207104.0,34616762368.0,0.0,0.0,6263733.0,1095027.0
01-10 09:33:44,4.318,4.116,88.799,0.0,0.0,2.767,1820114944.0,26103808.0,444207104.0,34616795136.0,0.0,0.0,6270130.0,1091379.0
01-10 09:33:45,4.467,3.800,88.933,0.0,0.0,2.800,1820180480.0,26112000.0,444198912.0,34616729600.0,0.0,16384.0,5808600.0,1017162.0
01-10 09:33:46,4.186,4.389,88.656,0.0,0.0,2.768,1819795456.0,26112000.0,444207104.0,34617106432.0,0.0,0.0,6366075.0,1107254.0
01-10 09:33:47,4.539,3.862,88.821,0.0,0.0,2.778,1820188672.0,26112000.0,444207104.0,34616713216.0,0.0,0.0,6316422.0,1106853.0
01-10 09:33:48,3.794,3.794,89.363,0.0,0.0,3.049,1821532160.0,26112000.0,444207104.0,34615369728.0,0.0,0.0,6233758.0,1089863.0
01-10 09:33:49,4.946,3.591,89.092,0.0,0.0,2.371,1820221440.0,26112000.0,444207104.0,34616680448.0,0.0,0.0,6301965.0,1101872.0
01-10 09:33:50,4.707,3.833,88.500,0.0,0.0,2.959,1819828224.0,26112000.0,444207104.0,34617073664.0,0.0,12288.0,6343254.0,1104307.0
01-10 09:33:51,4.030,4.567,88.717,0.0,0.0,2.686,1820155904.0,26112000.0,444207104.0,34616745984.0,0.0,0.0,6291064.0,1094559.0
01-10 09:33:52,3.903,4.374,88.358,0.0,0.0,3.365,1821401088.0,26112000.0,444207104.0,34615500800.0,0.0,0.0,6225592.0,1088070.0
01-10 09:33:53,4.823,4.287,87.810,0.0,0.0,3.081,1820221440.0,26112000.0,444207104.0,34616680448.0,0.0,0.0,6345939.0,1108008.0
01-10 09:33:54,4.465,3.857,88.836,0.0,0.0,2.842,1821663232.0,26112000.0,444207104.0,34615238656.0,0.0,0.0,6325048.0,1109347.0
01-10 09:33:55,4.217,4.418,88.153,0.067,0.0,3.146,1820221440.0,26120192.0,444198912.0,34616680448.0,0.0,24576.0,6185056.0,1080962.0
01-10 09:33:56,4.307,4.509,88.425,0.0,0.0,2.759,1819754496.0,26120192.0,444207104.0,34617139200.0,0.0,0.0,6341539.0,1112849.0
01-10 09:33:57,3.704,4.646,88.148,0.0,0.0,3.502,1820807168.0,26120192.0,444207104.0,34616086528.0,0.0,0.0,6206025.0,1099869.0
01-10 09:33:58,4.105,4.172,88.223,0.0,0.0,3.499,1821036544.0,26120192.0,444207104.0,34615857152.0,0.0,0.0,6311629.0,1119546.0
01-10 09:33:59,3.854,4.192,88.979,0.0,0.0,2.975,1821069312.0,26120192.0,444207104.0,34615824384.0,0.0,0.0,6238268.0,1087363.0
01-10 09:34:00,4.245,4.178,88.342,0.0,0.0,3.235,1820872704.0,26120192.0,444207104.0,34616020992.0,0.0,0.0,6385261.0,1117802.0
01-10 09:34:01,4.254,4.051,88.791,0.0,0.0,2.903,1821036544.0,26120192.0,444207104.0,34615857152.0,0.0,0.0,6362083.0,1110776.0
01-10 09:34:02,4.283,3.467,89.327,0.0,0.0,2.923,1820708864.0,26120192.0,444207104.0,34616184832.0,0.0,0.0,6336393.0,1112008.0
01-10 09:34:03,4.161,4.631,88.389,0.0,0.0,2.819,1821102080.0,26120192.0,444207104.0,34615791616.0,0.0,0.0,6185719.0,1080978.0
01-10 09:34:04,4.447,4.111,88.544,0.0,0.0,2.898,1821167616.0,26120192.0,444207104.0,34615726080.0,0.0,0.0,6368981.0,1111070.0
01-10 09:34:05,3.096,2.624,92.328,0.0,0.0,1.952,1821069312.0,26128384.0,444198912.0,34615824384.0,0.0,16384.0,4585008.0,801998.0
01-10 09:34:06,4.278,4.144,88.235,0.0,0.0,3.342,1821061120.0,26128384.0,444207104.0,34615824384.0,0.0,0.0,6320729.0,1104416.0
01-10 09:34:07,4.298,4.634,88.180,0.0,0.0,2.888,1821028352.0,26128384.0,444207104.0,34615857152.0,0.0,0.0,6206745.0,1087369.0
01-10 09:34:08,4.539,4.740,87.717,0.0,0.0,3.004,1820667904.0,26128384.0,444207104.0,34616217600.0,0.0,0.0,6205334.0,1085470.0
01-10 09:34:09,4.512,4.242,88.418,0.0,0.0,2.828,1821126656.0,26128384.0,444207104.0,34615758848.0,0.0,0.0,6371500.0,1114758.0
01-10 09:34:10,4.450,4.181,88.334,0.0,0.0,3.034,1821061120.0,26128384.0,444207104.0,34615824384.0,0.0,16384.0,6354267.0,1125510.0
01-10 09:34:11,4.133,4.201,89.092,0.0,0.0,2.575,1820897280.0,26128384.0,444207104.0,34615988224.0,0.0,0.0,6322216.0,1099878.0
01-10 09:34:12,2.611,2.546,92.885,0.0,0.0,1.958,1822273536.0,26128384.0,444207104.0,34614611968.0,0.0,0.0,3666537.0,641010.0
01-10 09:34:13,4.186,4.186,88.994,0.0,0.0,2.633,1821093888.0,26128384.0,444207104.0,34615791616.0,0.0,0.0,6230317.0,1085245.0
01-10 09:34:14,4.208,4.676,87.976,0.0,0.0,3.140,1820602368.0,26128384.0,444207104.0,34616283136.0,0.0,0.0,6255487.0,1090632.0
01-10 09:34:15,4.342,4.476,88.243,0.0,0.0,2.939,1821028352.0,26136576.0,444198912.0,34615857152.0,0.0,16384.0,6172731.0,1078895.0
01-10 09:34:16,4.913,3.903,88.291,0.0,0.0,2.894,1820659712.0,26136576.0,444207104.0,34616217600.0,0.0,0.0,6379942.0,1112616.0
01-10 09:34:17,3.986,4.122,88.919,0.0,0.0,2.973,1820733440.0,26136576.0,444207104.0,34616143872.0,0.0,0.0,6037097.0,1055559.0
01-10 09:34:18,2.285,2.089,93.734,0.0,0.0,1.893,1821224960.0,26136576.0,444207104.0,34615652352.0,0.0,0.0,3568763.0,637213.0
01-10 09:34:19,4.065,4.065,89.363,0.0,0.0,2.507,1820700672.0,26136576.0,444207104.0,34616176640.0,0.0,0.0,6075228.0,1062194.0
01-10 09:34:20,4.075,5.077,87.575,0.0,0.0,3.273,1820504064.0,26136576.0,444207104.0,34616373248.0,0.0,8192.0,6263755.0,1094311.0
01-10 09:34:21,4.913,4.172,88.156,0.0,0.0,2.759,1820372992.0,26136576.0,444207104.0,34616504320.0,0.0,0.0,6313271.0,1106463.0
01-10 09:34:22,4.368,4.301,88.172,0.0,0.0,3.159,1820766208.0,26136576.0,444207104.0,34616111104.0,0.0,0.0,6315708.0,1098133.0
01-10 09:34:23,5.337,4.870,86.925,0.0,0.0,2.869,1822871552.0,26136576.0,444207104.0,34614005760.0,0.0,0.0,6299049.0,1101372.0
01-10 09:34:24,4.515,4.515,88.410,0.0,0.0,2.561,1820602368.0,26144768.0,444207104.0,34616266752.0,0.0,16384.0,6357337.0,1111226.0
01-10 09:34:25,4.692,4.021,88.204,0.0,0.0,3.083,1820176384.0,26144768.0,444207104.0,34616692736.0,0.0,0.0,6333578.0,1108316.0
01-10 09:34:26,4.422,3.469,89.388,0.0,0.0,2.721,1820471296.0,26144768.0,444207104.0,34616397824.0,0.0,0.0,6291754.0,1100346.0
01-10 09:34:27,4.826,4.424,87.936,0.0,0.0,2.815,1820241920.0,26144768.0,444207104.0,34616627200.0,0.0,0.0,6354130.0,1119341.0
01-10 09:34:28,4.704,4.099,88.306,0.0,0.0,2.890,1820504064.0,26144768.0,444207104.0,34616365056.0,0.0,0.0,6241561.0,1090995.0
01-10 09:34:29,5.080,4.078,88.235,0.0,0.0,2.607,1821585408.0,26144768.0,444207104.0,34615283712.0,0.0,0.0,6128929.0,1069244.0
01-10 09:34:30,4.707,4.102,88.299,0.0,0.0,2.892,1820565504.0,26144768.0,444207104.0,34616303616.0,0.0,8192.0,6334014.0,1106985.0
01-10 09:34:31,5.090,4.153,87.877,0.0,0.0,2.880,1820205056.0,26144768.0,444207104.0,34616664064.0,0.0,0.0,6266810.0,1095991.0
01-10 09:34:32,4.512,3.771,88.485,0.0,0.0,3.232,1820598272.0,26144768.0,444207104.0,34616270848.0,0.0,0.0,6254054.0,1087461.0
01-10 09:34:33,4.518,4.383,88.334,0.0,0.0,2.765,1822924800.0,26144768.0,444207104.0,34613944320.0,0.0,0.0,6352974.0,1102552.0
01-10 09:34:34,3.838,4.242,88.754,0.0,0.0,3.165,1820823552.0,26144768.0,444207104.0,34616045568.0,0.0,0.0,6230582.0,1090750.0
01-10 09:34:35,2.605,2.338,93.387,0.0,0.0,1.670,1820229632.0,26152960.0,444203008.0,34616635392.0,0.0,16384.0,4346163.0,759674.0
01-10 09:34:36,4.057,3.786,89.520,0.0,0.0,2.637,1820782592.0,26152960.0,444207104.0,34616078336.0,0.0,0.0,6111163.0,1064533.0
01-10 09:34:37,4.416,4.144,88.859,0.0,0.0,2.582,1820946432.0,26152960.0,444207104.0,34615914496.0,0.0,0.0,6412307.0,1120105.0
01-10 09:34:38,5.040,4.032,88.239,0.0,0.0,2.688,1821069312.0,26152960.0,444207104.0,34615791616.0,0.0,0.0,6317099.0,1101508.0
01-10 09:34:39,4.304,4.102,88.971,0.0,0.0,2.623,1821757440.0,26152960.0,444207104.0,34615103488.0,0.0,0.0,6098603.0,1070275.0
01-10 09:34:40,4.330,4.195,88.701,0.0,0.0,2.774,1820610560.0,26152960.0,444207104.0,34616250368.0,0.0,16384.0,6314290.0,1103259.0
01-10 09:34:41,4.481,3.802,89.138,0.0,0.0,2.580,1820938240.0,26152960.0,444207104.0,34615922688.0,0.0,0.0,6289919.0,1101101.0
01-10 09:34:42,4.203,4.0,89.017,0.0,0.0,2.780,1820549120.0,26152960.0,444207104.0,34616311808.0,0.0,0.0,6317049.0,1107182.0
01-10 09:34:43,3.775,3.500,89.979,0.0,0.0,2.745,1820811264.0,26152960.0,444207104.0,34616049664.0,0.0,0.0,6308255.0,1103691.0
01-10 09:34:44,4.038,3.491,90.075,0.0,0.0,2.396,1820876800.0,26152960.0,444207104.0,34615984128.0,0.0,0.0,6323634.0,1104104.0
01-10 09:34:45,2.931,2.332,93.138,0.0,0.0,1.599,1820450816.0,26161152.0,444198912.0,34616410112.0,0.0,16384.0,4334612.0,761368.0
01-10 09:34:46,3.486,2.871,91.456,0.0,0.0,2.187,1820409856.0,26161152.0,444207104.0,34616442880.0,0.0,0.0,5820113.0,1012866.0
01-10 09:34:47,3.815,3.883,89.714,0.0,0.0,2.589,1820704768.0,26161152.0,444207104.0,34616147968.0,0.0,0.0,6282597.0,1095195.0
01-10 09:34:48,3.329,4.212,89.878,0.0,0.0,2.582,1820409856.0,26161152.0,444207104.0,34616442880.0,0.0,0.0,6033936.0,1069068.0
01-10 09:34:49,4.505,3.345,89.488,0.0,0.0,2.662,1820868608.0,26161152.0,444207104.0,34615984128.0,0.0,0.0,6278454.0,1095753.0
01-10 09:34:50,4.016,4.084,89.381,0.0,0.0,2.519,1820868608.0,26161152.0,444207104.0,34615984128.0,0.0,0.0,6390832.0,1116714.0
01-10 09:34:51,3.878,4.014,89.252,0.0,0.0,2.857,1820868608.0,26161152.0,444207104.0,34615984128.0,0.0,0.0,6406865.0,1119695.0
01-10 09:34:52,4.003,4.071,89.484,0.0,0.0,2.442,1822015488.0,26161152.0,444207104.0,34614837248.0,0.0,0.0,6182866.0,1079391.0
01-10 09:34:53,4.201,3.862,89.228,0.0,0.0,2.710,1820475392.0,26161152.0,444207104.0,34616377344.0,0.0,0.0,6257566.0,1094904.0
01-10 09:34:54,3.673,3.741,90.204,0.0,0.0,2.381,1820475392.0,26161152.0,444207104.0,34616377344.0,0.0,0.0,6044652.0,1055271.0
01-10 09:34:55,4.413,3.802,89.070,0.0,0.0,2.716,1821130752.0,26169344.0,444198912.0,34615721984.0,0.0,16384.0,6172224.0,1081419.0
01-10 09:34:56,3.741,4.014,89.864,0.0,0.0,2.381,1820794880.0,26169344.0,444207104.0,34616049664.0,0.0,0.0,6271062.0,1092169.0
01-10 09:34:57,4.008,4.212,89.606,0.0,0.0,2.174,1821433856.0,26169344.0,444207104.0,34615410688.0,0.0,0.0,6048767.0,1067197.0
01-10 09:34:58,4.133,3.726,89.363,0.0,0.0,2.778,1822482432.0,26169344.0,444207104.0,34614362112.0,0.0,0.0,6198281.0,1084593.0
01-10 09:34:59,4.071,4.003,89.281,0.0,0.0,2.646,1821237248.0,26169344.0,444207104.0,34615607296.0,0.0,0.0,6275980.0,1093844.0
01-10 09:35:00,4.054,4.257,88.716,0.0,0.0,2.973,1820876800.0,26169344.0,444207104.0,34615967744.0,0.0,0.0,6355097.0,1110182.0
01-10 09:35:01,4.087,4.155,89.305,0.0,0.0,2.452,1821466624.0,26169344.0,444207104.0,34615377920.0,0.0,0.0,6382923.0,1116799.0
01-10 09:35:02,4.903,3.828,88.449,0.0,0.0,2.821,1821270016.0,26169344.0,444207104.0,34615574528.0,0.0,0.0,6265941.0,1098909.0
01-10 09:35:03,3.668,4.076,90.217,0.0,0.0,2.038,1821401088.0,26169344.0,444207104.0,34615443456.0,0.0,0.0,5944553.0,1042430.0
01-10 09:35:04,4.237,3.766,88.904,0.0,0.0,3.093,1822285824.0,26169344.0,444207104.0,34614558720.0,0.0,0.0,6151213.0,1078259.0
01-10 09:35:05,3.903,4.711,88.762,0.067,0.0,2.557,1821335552.0,26177536.0,444198912.0,34615508992.0,0.0,16384.0,6199181.0,1083680.0
01-10 09:35:06,4.113,3.776,89.346,0.0,0.0,2.765,1820999680.0,26177536.0,444207104.0,34615836672.0,0.0,0.0,6070139.0,1061149.0
01-10 09:35:07,4.068,3.729,89.356,0.0,0.0,2.847,1821392896.0,26177536.0,444207104.0,34615443456.0,0.0,0.0,6265957.0,1096966.0
01-10 09:35:08,4.310,3.973,88.485,0.0,0.0,3.232,1820999680.0,26177536.0,444207104.0,34615836672.0,0.0,0.0,6333661.0,1107589.0
01-10 09:35:09,4.201,3.930,89.024,0.0,0.0,2.846,1821360128.0,26177536.0,444207104.0,34615476224.0,0.0,0.0,6303096.0,1104125.0
01-10 09:35:10,4.582,4.178,88.814,0.0,0.0,2.426,1822801920.0,26177536.0,444207104.0,34614034432.0,0.0,24576.0,6199771.0,1082985.0
01-10 09:35:11,4.127,3.586,89.107,0.0,0.0,3.180,1821229056.0,26177536.0,444207104.0,34615607296.0,0.0,0.0,6278979.0,1096890.0
01-10 09:35:12,3.786,4.395,88.979,0.0,0.0,2.840,1820835840.0,26177536.0,444207104.0,34616000512.0,0.0,0.0,6236195.0,1091618.0
01-10 09:35:13,4.237,4.506,88.433,0.0,0.0,2.824,1821196288.0,26177536.0,444207104.0,34615640064.0,0.0,0.0,6340608.0,1105742.0
01-10 09:35:14,3.948,3.744,89.993,0.0,0.0,2.314,1822932992.0,26177536.0,444207104.0,34613903360.0,0.0,0.0,5984289.0,1046320.0
01-10 09:35:15,4.485,4.418,87.885,0.0,0.0,3.213,1820999680.0,26185728.0,444198912.0,34615836672.0,0.0,16384.0,6348776.0,1106596.0
01-10 09:35:16,4.521,3.779,88.731,0.0,0.0,2.969,1822662656.0,26185728.0,444207104.0,34614165504.0,0.0,0.0,6319139.0,1102671.0
01-10 09:35:17,3.786,4.733,88.438,0.0,0.0,3.043,1821958144.0,26185728.0,444207104.0,34614870016.0,0.0,0.0,6293125.0,1089880.0
01-10 09:35:18,4.588,4.049,88.731,0.0,0.0,2.632,1821630464.0,26185728.0,444207104.0,34615197696.0,0.0,0.0,6260371.0,1110815.0
01-10 09:35:19,4.398,3.857,88.904,0.0,0.0,2.842,1821925376.0,26185728.0,444207104.0,34614902784.0,0.0,0.0,6348791.0,1112463.0
01-10 09:35:20,3.817,3.613,90.048,0.0,0.0,2.522,1821630464.0,26185728.0,444207104.0,34615197696.0,0.0,0.0,6089161.0,1065248.0
01-10 09:35:21,3.418,4.101,89.815,0.0,0.0,2.666,1821990912.0,26185728.0,444207104.0,34614837248.0,0.0,0.0,6298860.0,1101794.0
01-10 09:35:22,4.065,4.133,89.160,0.0,0.0,2.642,1823858688.0,26185728.0,444207104.0,34612969472.0,0.0,0.0,6335276.0,1107090.0
01-10 09:35:23,3.978,3.978,88.874,0.0,0.0,3.169,1821925376.0,26185728.0,444207104.0,34614902784.0,0.0,0.0,6308442.0,1098114.0
01-10 09:35:24,3.810,3.946,89.252,0.0,0.0,2.993,1821532160.0,26185728.0,444207104.0,34615296000.0,0.0,0.0,6373940.0,1114660.0
01-10 09:35:25,4.130,4.130,88.896,0.0,0.0,2.844,1822015488.0,26193920.0,444207104.0,34614804480.0,0.0,16384.0,6318000.0,1102825.0
01-10 09:35:26,3.488,3.762,90.014,0.0,0.0,2.736,1823883264.0,26193920.0,444207104.0,34612936704.0,0.0,0.0,6317477.0,1107296.0
01-10 09:35:27,4.054,3.716,88.919,0.0,0.0,3.311,1821982720.0,26193920.0,444207104.0,34614837248.0,0.0,0.0,6221111.0,1102835.0
01-10 09:35:28,3.948,3.608,89.653,0.0,0.0,2.791,1821622272.0,26193920.0,444207104.0,34615197696.0,0.0,0.0,6318006.0,1105460.0
01-10 09:35:29,4.794,3.916,88.589,0.0,0.0,2.701,1821917184.0,26193920.0,444207104.0,34614902784.0,0.0,0.0,6254726.0,1100150.0
01-10 09:35:30,3.686,3.754,89.693,0.0,0.0,2.867,1821556736.0,26193920.0,444207104.0,34615263232.0,0.0,0.0,6324378.0,1102571.0
01-10 09:35:31,4.333,4.130,89.303,0.0,0.0,2.234,1821851648.0,26193920.0,444207104.0,34614968320.0,0.0,0.0,6194225.0,1084262.0
01-10 09:35:32,4.217,4.284,88.153,0.0,0.0,3.347,1822048256.0,26193920.0,444207104.0,34614771712.0,0.0,0.0,6276353.0,1093808.0
01-10 09:35:33,3.673,3.741,89.660,0.0,0.0,2.925,1822081024.0,26193920.0,444207104.0,34614738944.0,0.0,0.0,6259551.0,1094252.0
01-10 09:35:34,4.419,3.603,89.327,0.0,0.0,2.651,1821687808.0,26193920.0,444207104.0,34615132160.0,0.0,0.0,6302576.0,1100606.0
01-10 09:35:35,4.186,4.051,88.859,0.0,0.0,2.903,1821917184.0,26202112.0,444198912.0,34614902784.0,0.0,16384.0,6208200.0,1083579.0
01-10 09:35:36,4.086,4.689,88.413,0.0,0.0,2.813,1822040064.0,26202112.0,444207104.0,34614771712.0,0.0,0.0,6243044.0,1092551.0
01-10 09:35:37,4.280,4.280,88.723,0.0,0.0,2.717,1821970432.0,26202112.0,444207104.0,34614841344.0,0.0,0.0,6284799.0,1096376.0
01-10 09:35:38,4.598,3.448,88.979,0.0,0.0,2.975,1823739904.0,26202112.0,444207104.0,34613071872.0,0.0,0.0,6354750.0,1107709.0
01-10 09:35:39,3.767,3.562,90.068,0.0,0.0,2.603,1822101504.0,26202112.0,444207104.0,34614710272.0,0.0,0.0,6346232.0,1111032.0
01-10 09:35:40,1.647,1.267,96.643,0.0,0.0,0.443,1820356608.0,26202112.0,444207104.0,34616455168.0,0.0,16384.0,937547.0,158885.0
01-10 09:35:41,0.189,0.0,99.811,0.0,0.0,0.0,1819344896.0,26202112.0,444207104.0,34617466880.0,0.0,0.0,191.0,191.0
01-10 09:35:42,0.699,2.033,97.205,0.0,0.0,0.064,351215616.0,26202112.0,444104704.0,36085698560.0,0.0,126976.0,753.0,1581.0
01-10 09:35:43,0.566,1.133,97.986,0.126,0.0,0.189,322510848.0,26222592.0,444088320.0,36114399232.0,0.0,331776.0,9249.0,7102.0
01-10 09:35:44,0.063,0.188,99.749,0.0,0.0,0.0,321404928.0,26222592.0,444088320.0,36115505152.0,0.0,0.0,1109.0,3389.0
01-10 09:35:45,0.0,0.0,100.0,0.0,0.0,0.0,321404928.0,26222592.0,444088320.0,36115505152.0,0.0,0.0,191.0,191.0
01-10 09:35:46,0.0,0.0,100.0,0.0,0.0,0.0,320712704.0,26222592.0,444071936.0,36116213760.0,0.0,0.0,191.0,191.0
01-10 09:35:47,0.0,0.0,100.0,0.0,0.0,0.0,320712704.0,26222592.0,444071936.0,36116213760.0,0.0,0.0,391.0,373.0
01-10 09:35:48,0.250,0.062,99.625,0.0,0.0,0.062,320679936.0,26234880.0,444059648.0,36116246528.0,0.0,106496.0,2072.0,2074.0
01-10 09:35:49,0.0,0.0,100.0,0.0,0.0,0.0,320667648.0,26234880.0,444071936.0,36116246528.0,0.0,0.0,514.0,601.0
01-10 09:35:50,0.0,0.0,100.0,0.0,0.0,0.0,320667648.0,26234880.0,444071936.0,36116246528.0,0.0,16384.0,191.0,191.0
01-10 09:35:51,0.062,0.0,99.938,0.0,0.0,0.0,320667648.0,26234880.0,444071936.0,36116246528.0,0.0,0.0,191.0,191.0
01-10 09:35:52,0.0,0.0,100.0,0.0,0.0,0.0,320667648.0,26234880.0,444071936.0,36116246528.0,0.0,0.0,91.0,100.0
01-10 09:35:53,0.0,0.0,100.0,0.0,0.0,0.0,320667648.0,26234880.0,444071936.0,36116246528.0,0.0,0.0,291.0,282.0
01-10 09:35:54,0.0,0.0,100.0,0.0,0.0,0.0,320667648.0,26234880.0,444071936.0,36116246528.0,0.0,0.0,714.0,790.0
01-10 09:35:55,0.0,0.0,100.0,0.0,0.0,0.0,320667648.0,26234880.0,444071936.0,36116246528.0,0.0,0.0,291.0,282.0
01-10 09:35:56,0.0,0.0,100.0,0.0,0.0,0.0,320667648.0,26243072.0,444063744.0,36116246528.0,0.0,24576.0,291.0,282.0
01-10 09:35:57,0.063,0.063,99.875,0.0,0.0,0.0,320450560.0,26243072.0,444063744.0,36116463616.0,0.0,0.0,10203.0,6045.0
01-10 09:35:58,0.0,0.0,100.0,0.0,0.0,0.0,320450560.0,26243072.0,444063744.0,36116463616.0,0.0,0.0,91.0,100.0
01-10 09:35:59,0.0,0.0,100.0,0.0,0.0,0.0,320450560.0,26243072.0,444063744.0,36116463616.0,0.0,0.0,614.0,692.0
01-10 09:36:00,0.0,0.0,100.0,0.0,0.0,0.0,320450560.0,26243072.0,444063744.0,36116463616.0,0.0,0.0,91.0,100.0
01-10 09:36:01,0.0,0.0,100.0,0.0,0.0,0.0,320405504.0,26243072.0,444071936.0,36116500480.0,0.0,0.0,91.0,100.0
01-10 09:36:02,0.0,0.0,100.0,0.0,0.0,0.0,320405504.0,26251264.0,444063744.0,36116500480.0,0.0,12288.0,1244.0,1240.0
01-10 09:36:03,0.0,0.0,100.0,0.0,0.0,0.0,320405504.0,26251264.0,444063744.0,36116500480.0,0.0,0.0,291.0,282.0
01-10 09:36:04,0.0,0.0,100.0,0.0,0.0,0.0,320397312.0,26251264.0,444071936.0,36116500480.0,0.0,0.0,714.0,790.0
01-10 09:36:05,0.0,0.0,100.0,0.0,0.0,0.0,320397312.0,26251264.0,444071936.0,36116500480.0,0.0,0.0,91.0,100.0
01-10 09:36:06,0.0,0.0,100.0,0.0,0.0,0.0,320405504.0,26251264.0,444071936.0,36116492288.0,0.0,126976.0,91.0,100.0
01-10 09:36:07,0.0,0.0,100.0,0.0,0.0,0.0,320405504.0,26251264.0,444071936.0,36116492288.0,0.0,0.0,251.0,251.0
01-10 09:36:08,0.0,0.063,99.937,0.0,0.0,0.0,320405504.0,26251264.0,444071936.0,36116492288.0,0.0,0.0,191.0,191.0
01-10 09:36:09,0.063,0.0,99.937,0.0,0.0,0.0,320405504.0,26251264.0,444071936.0,36116492288.0,0.0,0.0,714.0,783.0
01-10 09:36:10,0.062,0.0,99.938,0.0,0.0,0.0,320405504.0,26251264.0,444071936.0,36116492288.0,0.0,0.0,281.0,191.0
01-10 09:36:11,0.0,0.0,100.0,0.0,0.0,0.0,320405504.0,26251264.0,444071936.0,36116492288.0,0.0,0.0,291.0,282.0
