"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node07",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cassandra-20200930-175427-workloada-256-node07.csv 1 400",,,,"Date:","30 Sep 2020 16:54:35 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 16:57:23,18.907,28.139,34.195,0.0,0.0,18.759,36549128192.0,6959104.0,111632384.0,239513600.0,4096.0,356352.0,2240308.0,2839068.0
30-09 16:57:24,20.164,26.562,29.018,0.223,0.0,24.033,36549455872.0,6967296.0,114655232.0,236154880.0,2502656.0,1232896.0,2412714.0,3168883.0
30-09 16:57:25,20.233,29.112,30.422,0.0,0.0,20.233,36549959680.0,6963200.0,113549312.0,236761088.0,0.0,0.0,2460681.0,3106761.0
30-09 16:57:26,20.929,30.066,31.688,0.074,0.0,17.244,36545986560.0,5357568.0,91226112.0,264663040.0,0.0,24576.0,2590851.0,3343860.0
30-09 16:57:27,19.106,25.811,27.253,0.0,0.0,27.830,36546895872.0,5357568.0,91754496.0,263225344.0,0.0,294912.0,2420804.0,3033024.0
30-09 16:57:28,22.126,29.067,28.633,0.0,0.0,20.174,36550119424.0,5373952.0,92409856.0,259330048.0,0.0,1384448.0,2561149.0,3226392.0
30-09 16:57:29,20.677,30.831,30.831,0.074,0.0,17.586,36550639616.0,5398528.0,93028352.0,258166784.0,0.0,1253376.0,2670719.0,3381284.0
30-09 16:57:30,15.914,24.407,40.780,0.0,0.0,18.898,36548014080.0,5406720.0,93601792.0,260210688.0,4096.0,24576.0,1785407.0,2242834.0
30-09 16:57:31,19.112,22.620,25.626,0.0,0.0,32.641,36546482176.0,5406720.0,94134272.0,261210112.0,0.0,0.0,2484184.0,3067034.0
30-09 16:57:32,20.864,29.061,32.489,0.0,0.0,17.586,36546625536.0,5406720.0,94670848.0,260530176.0,0.0,466944.0,2551957.0,3242685.0
30-09 16:57:33,17.141,21.929,23.040,0.069,0.0,37.821,36544802816.0,5406720.0,95342592.0,261681152.0,4096.0,1544192.0,2300252.0,2909198.0
30-09 16:57:34,20.839,26.510,32.842,0.147,0.0,19.661,36546568192.0,5423104.0,95830016.0,259411968.0,0.0,1044480.0,2304541.0,3037443.0
30-09 16:57:35,15.848,20.346,22.768,0.0,0.0,41.038,36546740224.0,5423104.0,96129024.0,258940928.0,0.0,0.0,2339790.0,2945954.0
30-09 16:57:36,20.636,25.740,33.432,0.0,0.0,20.192,36563337216.0,5423104.0,96645120.0,241827840.0,49152.0,0.0,2003394.0,2492391.0
30-09 16:57:37,27.061,28.446,23.049,1.532,0.0,19.912,36575719424.0,5144576.0,77688832.0,248680448.0,430080.0,40960.0,2176741.0,2588953.0
30-09 16:57:38,23.965,33.333,24.909,0.363,0.0,17.429,36583632896.0,4653056.0,59297792.0,259649536.0,253952.0,3407872.0,2160360.0,2811560.0
30-09 16:57:39,19.780,27.692,27.766,0.806,0.0,23.956,36580732928.0,4685824.0,60559360.0,261255168.0,1359872.0,1671168.0,2473290.0,3100211.0
30-09 16:57:40,16.343,21.382,24.478,0.144,0.0,37.653,36556460032.0,4694016.0,62308352.0,283770880.0,659456.0,28672.0,2147142.0,2766711.0
30-09 16:57:41,19.939,29.072,35.008,0.0,0.0,15.982,36549525504.0,4694016.0,63520768.0,289492992.0,245760.0,0.0,2281341.0,2976397.0
30-09 16:57:42,16.724,20.194,20.611,0.208,0.0,42.262,36542357504.0,5091328.0,73469952.0,286314496.0,10285056.0,208896.0,2349061.0,2867069.0
30-09 16:57:43,20.915,29.085,32.234,0.0,0.0,17.766,36542607360.0,5091328.0,75575296.0,283959296.0,835584.0,0.0,2342409.0,3162887.0
30-09 16:57:44,21.723,27.320,32.622,0.074,0.0,18.262,36541501440.0,5107712.0,76148736.0,284475392.0,28672.0,2940928.0,2388908.0,3038537.0
30-09 16:57:45,17.776,20.680,22.805,0.0,0.0,38.739,36540796928.0,5107712.0,76775424.0,284553216.0,32768.0,0.0,2465119.0,3012626.0
30-09 16:57:46,18.432,22.740,25.424,0.071,0.0,33.333,36540100608.0,5107712.0,77496320.0,284528640.0,36864.0,0.0,2333638.0,2988257.0
30-09 16:57:47,18.129,23.930,26.178,0.0,0.0,31.762,36541997056.0,5107712.0,78049280.0,282079232.0,4096.0,176128.0,2276327.0,3011955.0
30-09 16:57:48,19.033,28.327,35.985,0.074,0.0,16.580,36540256256.0,5124096.0,78573568.0,283279360.0,24576.0,1576960.0,2225421.0,2907836.0
30-09 16:57:49,17.543,24.870,27.017,0.074,0.0,30.496,36540805120.0,5148672.0,79126528.0,282152960.0,28672.0,1658880.0,2254753.0,2823016.0
30-09 16:57:50,20.029,27.172,31.811,0.0,0.0,20.987,36548354048.0,5156864.0,79917056.0,273805312.0,36864.0,28672.0,2260113.0,2902112.0
30-09 16:57:51,21.545,23.742,23.388,0.071,0.0,31.254,36563267584.0,5156864.0,80494592.0,258314240.0,16384.0,0.0,2270625.0,2794766.0
30-09 16:57:52,21.289,27.009,26.720,1.159,0.0,23.823,36570365952.0,5160960.0,81035264.0,250671104.0,610304.0,1908736.0,2101504.0,2786349.0
30-09 16:57:53,18.210,25.617,41.590,0.0,0.0,14.583,36567003136.0,5160960.0,82132992.0,252936192.0,274432.0,0.0,1882390.0,2418536.0
30-09 16:57:54,19.668,27.882,31.424,0.075,0.0,20.950,36570562560.0,5177344.0,82595840.0,248897536.0,0.0,1593344.0,2433381.0,3008710.0
30-09 16:57:55,17.376,23.546,24.894,0.0,0.0,34.184,36546457600.0,5177344.0,83206144.0,272392192.0,0.0,0.0,2280537.0,2900542.0
30-09 16:57:56,18.209,26.138,28.708,0.0,0.0,26.946,36546166784.0,5177344.0,84000768.0,271888384.0,0.0,0.0,2409000.0,3043915.0
30-09 16:57:57,22.181,29.126,31.740,0.0,0.0,16.953,36546060288.0,5177344.0,84541440.0,271454208.0,4096.0,335872.0,2614798.0,3269204.0
30-09 16:57:58,19.521,25.472,27.431,0.145,0.0,27.431,36541792256.0,5193728.0,85622784.0,274624512.0,434176.0,1331200.0,2365213.0,3029222.0
30-09 16:57:59,20.347,30.143,32.329,0.904,0.0,16.277,36542017536.0,5218304.0,87195648.0,272801792.0,1216512.0,1200128.0,2356434.0,2958941.0
30-09 16:58:00,16.906,25.252,24.964,0.0,0.0,32.878,36541771776.0,5226496.0,88141824.0,272093184.0,81920.0,28672.0,2437151.0,3002964.0
30-09 16:58:01,17.046,19.669,18.634,0.0,0.0,44.651,36540899328.0,5226496.0,88702976.0,272404480.0,0.0,0.0,2502721.0,2982858.0
30-09 16:58:02,18.562,24.065,26.559,0.0,0.0,30.814,36540944384.0,5369856.0,89100288.0,271818752.0,147456.0,516096.0,2266310.0,2953917.0
30-09 16:58:03,13.744,18.483,20.921,0.0,0.0,46.852,36542193664.0,5369856.0,89907200.0,269762560.0,4096.0,0.0,2222706.0,2706676.0
30-09 16:58:04,17.524,26.696,31.022,0.298,0.0,24.459,36542636032.0,5386240.0,90558464.0,268652544.0,4096.0,2699264.0,2179904.0,2916047.0
30-09 16:58:05,17.139,23.384,28.395,0.0,0.0,31.082,36541419520.0,5386240.0,91025408.0,269402112.0,0.0,0.0,2201905.0,2823493.0
30-09 16:58:06,18.516,26.225,28.242,0.0,0.0,27.017,36542431232.0,5386240.0,91557888.0,267857920.0,0.0,0.0,2480575.0,3061522.0
30-09 16:58:07,16.282,24.135,26.441,0.0,0.0,33.141,36542328832.0,5386240.0,92225536.0,267292672.0,4096.0,8192.0,2276009.0,2806899.0
30-09 16:58:08,18.017,24.819,30.463,0.072,0.0,26.628,36540678144.0,5402624.0,92745728.0,268406784.0,0.0,884736.0,2295082.0,2908742.0
30-09 16:58:09,18.201,25.941,23.291,0.139,0.0,32.427,36541104128.0,5427200.0,93376512.0,267325440.0,0.0,1716224.0,2527357.0,3152509.0
30-09 16:58:10,17.269,23.627,26.662,0.0,0.0,32.442,36542152704.0,5435392.0,93945856.0,265699328.0,0.0,24576.0,2364255.0,3005359.0
30-09 16:58:11,19.540,27.510,36.169,0.0,0.0,16.782,36540735488.0,5435392.0,94613504.0,266448896.0,0.0,0.0,2248382.0,2867396.0
30-09 16:58:12,20.889,29.481,31.556,0.0,0.0,18.074,36541620224.0,5435392.0,95145984.0,265031680.0,0.0,135168.0,2618174.0,3295086.0
30-09 16:58:13,17.681,24.052,25.770,0.0,0.0,32.498,36542332928.0,5435392.0,95686656.0,263778304.0,0.0,0.0,2476168.0,3138581.0
30-09 16:58:14,16.306,25.039,44.513,0.155,0.0,13.988,36540366848.0,5451776.0,96194560.0,265220096.0,4096.0,2949120.0,1797617.0,2241569.0
30-09 16:58:15,18.454,24.799,28.228,0.0,0.0,28.519,36541685760.0,5451776.0,96571392.0,263524352.0,0.0,0.0,2340270.0,2863848.0
30-09 16:58:16,7.668,14.137,71.326,0.0,0.0,6.869,36539518976.0,5451776.0,97107968.0,265154560.0,0.0,0.0,852918.0,1068119.0
30-09 16:58:17,14.659,17.707,43.106,0.0,0.0,24.528,36545675264.0,5451776.0,97103872.0,259002368.0,32768.0,0.0,1812298.0,2232446.0
30-09 16:58:18,41.014,15.138,25.280,3.281,0.0,15.287,36548886528.0,5468160.0,97599488.0,255279104.0,6258688.0,1208320.0,1363221.0,1518961.0
30-09 16:58:19,21.064,26.822,27.187,0.219,0.0,24.708,36550787072.0,5492736.0,98111488.0,252841984.0,32768.0,1429504.0,2494399.0,3399053.0
30-09 16:58:20,20.547,27.347,32.077,0.074,0.0,19.956,36550701056.0,5500928.0,98783232.0,252248064.0,0.0,32768.0,2391573.0,3030260.0
30-09 16:58:21,17.465,24.466,34.046,0.0,0.0,24.024,36551401472.0,5500928.0,99323904.0,251006976.0,0.0,0.0,1988556.0,2491277.0
30-09 16:58:22,16.807,22.293,22.363,0.0,0.0,38.537,36552429568.0,5513216.0,100048896.0,249241600.0,339968.0,1593344.0,2416820.0,3091885.0
30-09 16:58:23,20.465,27.811,35.907,0.0,0.0,15.817,36551507968.0,5513216.0,100728832.0,249483264.0,0.0,0.0,2294795.0,2966397.0
30-09 16:58:24,15.923,19.355,18.051,0.069,0.0,46.603,36550889472.0,5521408.0,101363712.0,249458688.0,110592.0,778240.0,2279872.0,2806747.0
30-09 16:58:25,19.776,30.970,33.284,0.0,0.0,15.970,36550447104.0,5529600.0,101871616.0,249384960.0,8192.0,692224.0,2336838.0,2967769.0
30-09 16:58:26,18.850,26.274,27.875,0.0,0.0,27.001,36550893568.0,5529600.0,102539264.0,248270848.0,0.0,0.0,2380173.0,2980042.0
30-09 16:58:27,19.985,27.333,32.256,0.0,0.0,20.426,36549287936.0,5529600.0,103071744.0,249344000.0,0.0,393216.0,2358017.0,2990957.0
30-09 16:58:28,12.632,11.447,12.171,0.066,0.0,63.684,36552523776.0,5545984.0,103714816.0,245448704.0,0.0,1310720.0,2073596.0,2569899.0
30-09 16:58:29,16.784,22.708,23.413,0.071,0.0,37.024,36552245248.0,5570560.0,104259584.0,245157888.0,0.0,1187840.0,2185740.0,2803658.0
30-09 16:58:30,19.614,27.860,36.404,0.0,0.0,16.122,36554604544.0,5578752.0,104865792.0,242184192.0,143360.0,32768.0,2310480.0,2946788.0
30-09 16:58:31,41.106,19.058,23.767,0.673,0.0,15.396,36556214272.0,5578752.0,105484288.0,239955968.0,3649536.0,0.0,1726183.0,2132843.0
30-09 16:58:32,20.177,28.277,34.610,0.0,0.0,16.937,36556562432.0,5578752.0,105955328.0,239136768.0,4096.0,462848.0,2379146.0,3081282.0
30-09 16:58:33,18.413,24.454,28.821,0.0,0.0,28.311,36556578816.0,5578752.0,106491904.0,238583808.0,0.0,0.0,2388684.0,3000493.0
30-09 16:58:34,19.591,26.170,32.237,0.073,0.0,21.930,36555005952.0,5595136.0,107380736.0,239251456.0,0.0,2510848.0,2314037.0,2996963.0
30-09 16:58:35,18.962,23.792,29.704,0.0,0.0,27.541,36554620928.0,5595136.0,107888640.0,239128576.0,0.0,0.0,2351885.0,2994127.0
30-09 16:58:36,22.159,30.736,25.375,0.0,0.0,21.730,36556914688.0,5595136.0,108171264.0,236552192.0,0.0,0.0,2765788.0,3439396.0
30-09 16:58:37,18.369,16.107,17.341,0.754,0.0,47.430,36558258176.0,5595136.0,108474368.0,234905600.0,1155072.0,0.0,2150829.0,2572830.0
30-09 16:58:38,41.392,17.590,23.428,4.042,0.0,13.548,36542435328.0,5242880.0,81698816.0,277856256.0,5459968.0,17727488.0,1249474.0,1731239.0
30-09 16:58:39,18.750,27.410,34.940,0.075,0.0,18.825,36544266240.0,5636096.0,82546688.0,274784256.0,421888.0,1466368.0,2216314.0,2880176.0
30-09 16:58:40,16.350,22.551,27.061,0.352,0.0,33.686,36545327104.0,5795840.0,83673088.0,272437248.0,2002944.0,69632.0,2258941.0,2755504.0
30-09 16:58:41,28.892,23.606,22.737,7.603,0.0,17.161,36550901760.0,6553600.0,86396928.0,263380992.0,7397376.0,94208.0,1954352.0,2499933.0
30-09 16:58:42,19.693,28.624,30.966,0.293,0.0,20.425,36549558272.0,6643712.0,98316288.0,252715008.0,10584064.0,0.0,2390093.0,3030070.0
30-09 16:58:43,16.713,18.793,23.370,0.069,0.0,41.054,36551335936.0,6664192.0,99319808.0,249913344.0,20480.0,610304.0,2227093.0,2759997.0
30-09 16:58:44,17.301,27.666,33.408,0.075,0.0,21.551,36547026944.0,6672384.0,100114432.0,253419520.0,4096.0,2670592.0,2335838.0,3041079.0
30-09 16:58:45,21.429,29.315,32.143,0.0,0.0,17.113,36549095424.0,6680576.0,100974592.0,250482688.0,32768.0,57344.0,2655663.0,3379294.0
30-09 16:58:46,18.930,22.730,25.897,0.070,0.0,32.372,36549525504.0,6680576.0,101306368.0,249720832.0,12288.0,0.0,2536826.0,3179155.0
30-09 16:58:47,19.760,26.722,36.078,0.075,0.0,17.365,36549533696.0,6680576.0,101715968.0,249303040.0,24576.0,212992.0,2234998.0,2887602.0
30-09 16:58:48,15.600,18.249,29.139,0.0,0.0,37.013,36549001216.0,6688768.0,102256640.0,249286656.0,8192.0,69632.0,1986086.0,2402266.0
30-09 16:58:49,16.702,21.987,22.551,0.141,0.0,38.619,36549255168.0,6705152.0,102920192.0,248352768.0,0.0,1835008.0,2210520.0,2738744.0
30-09 16:58:50,21.545,29.198,30.015,0.0,0.0,19.242,36548845568.0,6721536.0,103489536.0,248176640.0,4096.0,65536.0,2646998.0,3337617.0
30-09 16:58:51,15.753,19.709,22.623,0.0,0.0,41.915,36548169728.0,6721536.0,104157184.0,248184832.0,0.0,0.0,2176450.0,2764451.0
30-09 16:58:52,18.071,24.046,29.158,0.0,0.0,28.726,36548210688.0,6721536.0,104685568.0,247615488.0,0.0,1822720.0,2196464.0,2912245.0
30-09 16:58:53,18.682,24.909,29.689,0.0,0.0,26.720,36548198400.0,6729728.0,105209856.0,247095296.0,0.0,1318912.0,2304063.0,2908130.0
30-09 16:58:54,20.103,26.853,35.290,0.073,0.0,17.682,36547379200.0,6737920.0,105889792.0,247226368.0,8192.0,327680.0,2278743.0,2922390.0
30-09 16:58:55,22.761,26.725,32.305,0.073,0.0,18.135,36547211264.0,6746112.0,106233856.0,247042048.0,4096.0,1302528.0,2485650.0,3143101.0
30-09 16:58:56,19.336,25.314,29.963,0.0,0.0,25.387,36547502080.0,6746112.0,106893312.0,246091776.0,4096.0,0.0,2459343.0,3068976.0
30-09 16:58:57,17.701,24.471,22.144,0.0,0.0,35.684,36547518464.0,6746112.0,107556864.0,245411840.0,8192.0,421888.0,2515508.0,3221392.0
30-09 16:58:58,20.135,28.293,33.458,0.0,0.0,18.114,36547264512.0,6754304.0,108224512.0,244989952.0,4096.0,49152.0,2346664.0,2987949.0
30-09 16:58:59,21.319,30.110,32.308,0.147,0.0,16.117,36548554752.0,6770688.0,109125632.0,242782208.0,0.0,1142784.0,2404133.0,3098415.0
30-09 16:59:00,18.419,24.488,22.865,0.0,0.0,34.227,36550680576.0,6787072.0,109363200.0,240402432.0,4096.0,81920.0,2539348.0,3022463.0
30-09 16:59:01,18.658,19.916,21.733,0.0,0.0,39.693,36551122944.0,6787072.0,110297088.0,239026176.0,4096.0,0.0,2219975.0,2884731.0
30-09 16:59:02,18.950,26.895,31.778,0.0,0.0,22.376,36542345216.0,6012928.0,92065792.0,266809344.0,237568.0,188416.0,2315315.0,2998695.0
30-09 16:59:03,19.649,26.954,32.067,0.073,0.0,21.256,36542222336.0,6021120.0,92651520.0,266338304.0,12288.0,1306624.0,2362137.0,3028242.0
30-09 16:59:04,20.311,27.798,33.506,0.074,0.0,18.310,36540493824.0,6029312.0,93122560.0,267587584.0,0.0,1654784.0,2423465.0,3088907.0
30-09 16:59:05,14.314,15.379,11.651,0.200,0.0,58.455,36542595072.0,6037504.0,93614080.0,264986624.0,4096.0,978944.0,2300810.0,2834296.0
30-09 16:59:06,19.956,27.246,32.548,0.0,0.0,20.250,36539924480.0,6037504.0,94420992.0,266850304.0,0.0,0.0,2261290.0,2930678.0
30-09 16:59:07,19.507,27.846,28.934,0.0,0.0,23.713,36540542976.0,6037504.0,94953472.0,265699328.0,12288.0,0.0,2538332.0,3247741.0
30-09 16:59:08,21.064,27.187,28.717,0.0,0.0,23.032,36544151552.0,6045696.0,95485952.0,261550080.0,0.0,53248.0,2338336.0,3036021.0
30-09 16:59:09,22.214,28.696,31.318,0.146,0.0,17.626,36544729088.0,6062080.0,96018432.0,260423680.0,0.0,1634304.0,2574641.0,3338453.0
30-09 16:59:10,18.427,25.514,23.600,0.0,0.0,32.459,36543389696.0,6078464.0,96677888.0,261087232.0,0.0,73728.0,2516840.0,3087201.0
30-09 16:59:11,18.411,27.171,34.001,0.0,0.0,20.416,36543795200.0,6078464.0,97349632.0,260009984.0,0.0,0.0,2187291.0,2835294.0
30-09 16:59:12,13.791,15.014,19.090,0.0,0.0,52.106,36541251584.0,6078464.0,97742848.0,262160384.0,0.0,28672.0,2101551.0,2581347.0
30-09 16:59:13,21.475,26.970,27.404,0.072,0.0,24.078,36540755968.0,6086656.0,98140160.0,262250496.0,0.0,1282048.0,2655521.0,3256837.0
30-09 16:59:14,20.556,29.627,29.261,0.073,0.0,20.483,36540493824.0,6094848.0,99426304.0,261218304.0,0.0,1617920.0,2471021.0,3141054.0
30-09 16:59:15,19.213,29.728,35.174,0.151,0.0,15.734,36541644800.0,6103040.0,99524608.0,259960832.0,0.0,1318912.0,2326646.0,2994623.0
30-09 16:59:16,18.122,25.255,31.659,0.0,0.0,24.964,36542328832.0,6103040.0,100012032.0,258789376.0,0.0,0.0,2209513.0,2736504.0
30-09 16:59:17,21.429,27.982,30.191,0.074,0.0,20.324,36540170240.0,6103040.0,100548608.0,260411392.0,0.0,679936.0,2517710.0,3184247.0
30-09 16:59:18,11.510,19.581,57.399,0.0,0.0,11.510,36540198912.0,6111232.0,101203968.0,259719168.0,0.0,81920.0,1329745.0,1689754.0
30-09 16:59:19,26.826,21.684,30.179,2.161,0.0,19.151,36546359296.0,6127616.0,101048320.0,253698048.0,4833280.0,1486848.0,1954392.0,2214027.0
30-09 16:59:20,23.398,27.124,28.763,0.671,0.0,20.045,36554117120.0,6246400.0,102002688.0,244867072.0,1044480.0,77824.0,2374267.0,3168152.0
30-09 16:59:21,14.823,18.232,19.485,0.0,0.0,47.460,36553453568.0,6246400.0,102678528.0,244854784.0,4096.0,0.0,2319701.0,2808317.0
30-09 16:59:22,18.372,26.873,27.738,0.072,0.0,26.945,36553785344.0,6361088.0,104181760.0,242905088.0,901120.0,1835008.0,2324657.0,3091635.0
30-09 16:59:23,19.755,26.965,30.570,0.144,0.0,22.567,36554096640.0,6369280.0,105365504.0,241401856.0,139264.0,667648.0,2377580.0,3062722.0
30-09 16:59:24,20.766,27.393,30.707,0.0,0.0,21.134,36550340608.0,6369280.0,105459712.0,245063680.0,0.0,0.0,2555761.0,3275477.0
30-09 16:59:25,21.512,27.834,29.506,0.145,0.0,21.003,36549328896.0,6377472.0,105967616.0,245559296.0,0.0,1208320.0,2637114.0,3333468.0
30-09 16:59:26,19.522,19.944,21.559,0.0,0.0,38.975,36553334784.0,6377472.0,106639360.0,240881664.0,0.0,0.0,2313992.0,2874145.0
30-09 16:59:27,19.299,24.803,27.305,0.0,0.0,28.592,36552163328.0,6377472.0,107675648.0,241016832.0,0.0,487424.0,2468586.0,3042577.0
30-09 16:59:28,15.979,24.080,30.854,0.074,0.0,29.013,36549394432.0,6385664.0,107835392.0,243617792.0,0.0,61440.0,1947122.0,2526984.0
30-09 16:59:29,19.985,28.678,32.987,0.149,0.0,18.202,36550672384.0,6393856.0,108363776.0,241803264.0,0.0,1134592.0,2419625.0,3077987.0
30-09 16:59:30,22.090,31.727,28.243,0.074,0.0,17.865,36550762496.0,6418432.0,108920832.0,241131520.0,0.0,102400.0,2765422.0,3556604.0
30-09 16:59:31,19.825,28.644,29.738,0.0,0.0,21.793,36550053888.0,6418432.0,109596672.0,241164288.0,0.0,0.0,2455167.0,3204662.0
30-09 16:59:32,16.950,22.910,46.285,0.077,0.0,13.777,36549783552.0,6418432.0,110133248.0,240898048.0,0.0,69632.0,1728822.0,2119490.0
30-09 16:59:33,19.663,29.054,29.494,0.220,0.0,21.570,36550688768.0,6451200.0,110657536.0,239435776.0,4096.0,3616768.0,2528538.0,3206239.0
30-09 16:59:34,19.813,25.360,28.242,0.0,0.0,26.585,36550119424.0,6451200.0,111423488.0,239239168.0,0.0,4096.0,2371300.0,3080411.0
30-09 16:59:35,16.785,23.725,22.946,0.0,0.0,36.544,36550352896.0,6459392.0,112136192.0,238284800.0,0.0,942080.0,2302301.0,2903241.0
30-09 16:59:36,20.161,28.006,30.352,0.0,0.0,21.481,36550410240.0,6459392.0,112418816.0,237944832.0,0.0,0.0,2493349.0,3155816.0
30-09 16:59:37,18.401,21.939,23.992,0.0,0.0,35.669,36550533120.0,6459392.0,112955392.0,237285376.0,4096.0,53248.0,2518701.0,3102564.0
30-09 16:59:38,16.831,21.761,24.296,0.070,0.0,37.042,36550504448.0,6467584.0,113614848.0,236646400.0,4096.0,61440.0,2208807.0,2832359.0
30-09 16:59:39,13.965,14.237,16.553,0.0,0.0,55.245,36549652480.0,6467584.0,114667520.0,236445696.0,0.0,0.0,2222774.0,2749809.0
30-09 16:59:40,23.009,24.631,29.794,1.475,0.0,21.091,36551249920.0,5718016.0,87441408.0,262823936.0,1847296.0,892928.0,2150102.0,2672325.0
30-09 16:59:41,19.214,29.840,30.131,0.0,0.0,20.815,36545662976.0,5705728.0,83898368.0,271966208.0,4096.0,7962624.0,2335127.0,3030990.0
30-09 16:59:42,19.589,26.266,28.467,0.0,0.0,25.679,36544352256.0,5713920.0,87216128.0,269950976.0,2932736.0,1650688.0,2306708.0,2894695.0
30-09 16:59:43,23.043,22.101,26.449,2.754,0.0,25.652,36548075520.0,5722112.0,87941120.0,265494528.0,1990656.0,1339392.0,1997681.0,2356606.0
30-09 16:59:44,27.312,17.993,19.140,0.143,0.0,35.412,36547891200.0,5730304.0,88006656.0,265605120.0,1495040.0,1617920.0,1955049.0,2536322.0
30-09 16:59:45,17.651,24.372,32.718,0.148,0.0,25.111,36547067904.0,5738496.0,88788992.0,265637888.0,4096.0,1290240.0,2156161.0,2780401.0
30-09 16:59:46,14.874,18.436,23.464,0.0,0.0,43.226,36547379200.0,5738496.0,89382912.0,264732672.0,0.0,0.0,2228798.0,2782559.0
30-09 16:59:47,20.558,28.267,31.571,0.073,0.0,19.530,36549672960.0,5738496.0,90042368.0,261779456.0,20480.0,614400.0,2400003.0,3147490.0
30-09 16:59:48,19.171,30.644,31.902,0.074,0.0,18.209,36548661248.0,5742592.0,90583040.0,262246400.0,4096.0,77824.0,2493688.0,3193410.0
30-09 16:59:49,18.125,24.073,22.953,0.140,0.0,34.710,36548210688.0,5746688.0,91815936.0,261459968.0,0.0,4096.0,2505407.0,3104399.0
30-09 16:59:50,16.354,20.042,21.573,0.070,0.0,41.962,36548378624.0,5771264.0,91873280.0,261210112.0,90112.0,86016.0,2289435.0,2970236.0
30-09 16:59:51,20.522,27.985,32.687,0.0,0.0,18.806,36549001216.0,5771264.0,92540928.0,259919872.0,167936.0,0.0,2485746.0,3121580.0
30-09 16:59:52,20.616,27.702,26.199,0.143,0.0,25.340,36548026368.0,5771264.0,93249536.0,260186112.0,28672.0,1196032.0,2595942.0,3220035.0
30-09 16:59:53,20.815,30.058,29.767,1.164,0.0,18.195,36548976640.0,5787648.0,94339072.0,258129920.0,880640.0,1245184.0,2611043.0,3398425.0
30-09 16:59:54,26.909,22.841,25.839,1.927,0.0,22.484,36553191424.0,5799936.0,95129600.0,253112320.0,5099520.0,1609728.0,2062608.0,2570126.0
30-09 16:59:55,13.286,15.265,37.102,0.071,0.0,34.276,36552933376.0,5808128.0,95993856.0,252497920.0,208896.0,1323008.0,1715081.0,2190990.0
30-09 16:59:56,0.126,0.063,99.812,0.0,0.0,0.0,36550729728.0,5808128.0,96309248.0,254386176.0,0.0,0.0,6311.0,5831.0
30-09 16:59:57,0.188,0.0,99.812,0.0,0.0,0.0,36550729728.0,5808128.0,96309248.0,254386176.0,0.0,557056.0,6771.0,6435.0
30-09 16:59:58,0.315,0.189,98.550,0.946,0.0,0.0,36549144576.0,5816320.0,102965248.0,249307136.0,7389184.0,69632.0,9291.0,12075.0
30-09 16:59:59,0.252,0.0,99.686,0.0,0.0,0.063,36549083136.0,5816320.0,103755776.0,248578048.0,73728.0,0.0,11890.0,8191.0
30-09 17:00:00,0.188,0.0,99.812,0.0,0.0,0.0,36549079040.0,5816320.0,103759872.0,248578048.0,0.0,0.0,7091.0,5407.0
30-09 17:00:01,0.188,0.063,99.624,0.063,0.0,0.063,36549156864.0,5816320.0,103714816.0,248545280.0,53248.0,0.0,16491.0,22160.0
30-09 17:00:02,0.251,0.126,99.560,0.0,0.0,0.063,36550332416.0,5816320.0,103768064.0,247316480.0,8192.0,106496.0,6666.0,5869.0
30-09 17:00:03,0.063,0.0,99.937,0.0,0.0,0.0,36550590464.0,5824512.0,103608320.0,247209984.0,0.0,344064.0,6795.0,6648.0
30-09 17:00:04,0.251,0.0,99.686,0.0,0.0,0.063,36550860800.0,5832704.0,103235584.0,247304192.0,0.0,245760.0,8958.0,7886.0
30-09 17:00:05,0.188,0.063,99.749,0.0,0.0,0.0,36550860800.0,5832704.0,103235584.0,247304192.0,0.0,0.0,6831.0,6753.0
30-09 17:00:06,0.189,0.063,99.748,0.0,0.0,0.0,36551020544.0,5832704.0,103092224.0,247287808.0,0.0,0.0,5716.0,5275.0
30-09 17:00:07,0.063,0.063,99.749,0.063,0.0,0.063,36550987776.0,5832704.0,103092224.0,247320576.0,4096.0,122880.0,8752.0,8834.0
30-09 17:00:08,0.126,0.0,99.874,0.0,0.0,0.0,36550987776.0,5832704.0,103092224.0,247320576.0,0.0,0.0,6377.0,5554.0
30-09 17:00:09,0.189,0.063,99.748,0.0,0.0,0.0,36551020544.0,5840896.0,103084032.0,247287808.0,49152.0,20480.0,9289.0,20552.0
30-09 17:00:10,0.188,0.0,99.812,0.0,0.0,0.0,36551045120.0,5840896.0,103092224.0,247255040.0,0.0,0.0,5535.0,5539.0
30-09 17:00:11,0.063,0.063,99.811,0.0,0.0,0.063,36551012352.0,5840896.0,103092224.0,247287808.0,0.0,0.0,6714.0,6531.0
30-09 17:00:12,0.125,0.0,99.875,0.0,0.0,0.0,36550979584.0,5840896.0,103092224.0,247320576.0,0.0,57344.0,16649.0,21425.0
30-09 17:00:13,0.126,0.0,99.811,0.0,0.0,0.063,36550946816.0,5840896.0,103092224.0,247353344.0,0.0,0.0,5781.0,5946.0
