"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node11",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cassandra-20200930-175427-workloada-256-node11.csv 1 400",,,,"Date:","30 Sep 2020 16:54:34 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 16:57:22,10.816,12.653,15.782,0.0,0.0,60.748,36525211648.0,4419584.0,135700480.0,241889280.0,458752.0,1269760.0,2023812.0,2392445.0
30-09 16:57:23,16.984,20.425,31.479,0.146,0.0,30.966,36526526464.0,4427776.0,136228864.0,240037888.0,0.0,1372160.0,2075087.0,2708632.0
30-09 16:57:24,22.803,26.061,32.121,0.076,0.0,18.939,36527226880.0,4440064.0,136884224.0,238669824.0,307200.0,53248.0,2081983.0,2592821.0
30-09 16:57:25,16.371,20.327,18.213,0.0,0.0,45.089,36530384896.0,4128768.0,109121536.0,263585792.0,0.0,4849664.0,2099038.0,2642172.0
30-09 16:57:26,14.663,19.868,29.032,0.0,0.0,36.437,36528824320.0,4128768.0,109514752.0,264753152.0,0.0,0.0,2068184.0,2621633.0
30-09 16:57:27,13.913,21.087,26.232,0.072,0.0,38.696,36529229824.0,4157440.0,110174208.0,263659520.0,8192.0,1257472.0,2052570.0,2681829.0
30-09 16:57:28,19.428,27.485,33.961,0.0,0.0,19.127,36528476160.0,4157440.0,110837760.0,263749632.0,0.0,102400.0,2348858.0,2982610.0
30-09 16:57:29,13.375,25.661,44.401,0.0,0.0,16.563,36528005120.0,4165632.0,111104000.0,263946240.0,0.0,49152.0,1788939.0,2187704.0
30-09 16:57:30,18.485,28.561,36.591,0.152,0.0,16.212,36522418176.0,4173824.0,111632384.0,268996608.0,0.0,1228800.0,2251067.0,2820812.0
30-09 16:57:31,17.755,26.926,31.621,0.0,0.0,23.698,36523323392.0,4186112.0,113442816.0,266268672.0,1302528.0,0.0,2461359.0,3004490.0
30-09 16:57:32,21.610,24.516,31.967,0.224,0.0,21.684,36523089920.0,4194304.0,113627136.0,266309632.0,1368064.0,1249280.0,2120690.0,2555029.0
30-09 16:57:33,19.719,26.145,30.945,0.148,0.0,23.043,36528451584.0,4313088.0,114274304.0,260182016.0,98304.0,1691648.0,2179354.0,2892626.0
30-09 16:57:34,17.298,23.905,36.080,0.0,0.0,22.717,36527583232.0,4321280.0,115060736.0,260255744.0,0.0,49152.0,2163269.0,2695324.0
30-09 16:57:35,15.975,26.390,42.287,0.0,0.0,15.348,36523397120.0,4329472.0,115462144.0,264032256.0,0.0,20480.0,1993298.0,2523344.0
30-09 16:57:36,15.632,28.123,38.621,0.0,0.0,17.625,36523687936.0,4329472.0,115867648.0,263335936.0,0.0,0.0,2180056.0,2672300.0
30-09 16:57:37,15.507,23.913,30.290,0.0,0.0,30.290,36523335680.0,4337664.0,116219904.0,263327744.0,0.0,1105920.0,2110954.0,2664496.0
30-09 16:57:38,15.774,24.431,31.181,0.0,0.0,28.613,36525936640.0,4337664.0,116744192.0,260202496.0,0.0,28672.0,2301615.0,2837875.0
30-09 16:57:39,17.791,28.604,35.966,0.0,0.0,17.638,36524752896.0,4345856.0,117272576.0,260849664.0,4096.0,53248.0,2231689.0,2858934.0
30-09 16:57:40,15.782,24.926,30.826,0.0,0.0,28.466,36525580288.0,4345856.0,117891072.0,259403776.0,94208.0,0.0,2301828.0,2789607.0
30-09 16:57:41,16.580,28.230,33.532,0.0,0.0,21.658,36525330432.0,4345856.0,118276096.0,259268608.0,12288.0,0.0,2249740.0,2890893.0
30-09 16:57:42,19.360,26.880,35.369,0.074,0.0,18.317,36525379584.0,4354048.0,118665216.0,258822144.0,0.0,1339392.0,2288727.0,2939892.0
30-09 16:57:43,16.457,25.871,30.170,0.297,0.0,27.205,36522700800.0,4370432.0,119267328.0,260882432.0,0.0,2510848.0,2248467.0,2816319.0
30-09 16:57:44,18.364,28.104,32.788,0.074,0.0,20.669,36523298816.0,4378624.0,119844864.0,259698688.0,0.0,45056.0,2406695.0,2970983.0
30-09 16:57:45,15.664,19.301,20.559,0.0,0.0,44.476,36522909696.0,4386816.0,120385536.0,259538944.0,0.0,28672.0,2224855.0,2708272.0
30-09 16:57:46,16.430,23.973,34.653,0.0,0.0,24.944,36521914368.0,4386816.0,120913920.0,260005888.0,0.0,0.0,2211602.0,2788231.0
30-09 16:57:47,12.738,11.580,14.986,0.0,0.0,60.695,36524613632.0,4395008.0,121221120.0,256991232.0,12288.0,1134592.0,1961939.0,2340199.0
30-09 16:57:48,17.951,27.658,39.753,0.0,0.0,14.638,36525129728.0,4395008.0,122007552.0,255688704.0,0.0,16384.0,1994579.0,2595430.0
30-09 16:57:49,17.507,26.113,32.047,0.0,0.0,24.332,36525072384.0,4403200.0,122531840.0,255213568.0,0.0,57344.0,2238309.0,2835823.0
30-09 16:57:50,16.218,21.673,29.818,0.0,0.0,32.291,36520574976.0,4403200.0,122806272.0,259436544.0,4096.0,0.0,2148751.0,2732904.0
30-09 16:57:51,24.735,23.903,31.241,1.589,0.0,18.533,36521152512.0,4403200.0,123150336.0,258514944.0,2387968.0,0.0,2010831.0,2436749.0
30-09 16:57:52,31.217,23.129,27.589,1.058,0.0,17.007,36530155520.0,4411392.0,123691008.0,248963072.0,4026368.0,1314816.0,1768535.0,2326649.0
30-09 16:57:53,17.638,25.948,30.175,0.219,0.0,26.020,36530319360.0,4427776.0,124141568.0,248332288.0,0.0,2899968.0,2084882.0,2669828.0
30-09 16:57:54,17.860,28.022,36.336,0.077,0.0,17.706,36530864128.0,4435968.0,124690432.0,247230464.0,0.0,57344.0,2243875.0,2830104.0
30-09 16:57:55,18.011,27.581,36.021,0.0,0.0,18.387,36532621312.0,4444160.0,125227008.0,244928512.0,0.0,28672.0,2268983.0,2855031.0
30-09 16:57:56,17.787,22.415,27.766,0.0,0.0,32.032,36532510720.0,4444160.0,125755392.0,244510720.0,0.0,0.0,2390258.0,2958882.0
30-09 16:57:57,18.061,27.091,35.677,0.148,0.0,19.023,36532019200.0,4452352.0,126500864.0,244248576.0,0.0,1073152.0,2191078.0,2811534.0
30-09 16:57:58,19.333,28.582,35.785,0.0,0.0,16.300,36532547584.0,4452352.0,126783488.0,243437568.0,0.0,188416.0,2192322.0,2797097.0
30-09 16:57:59,16.049,21.041,26.391,0.0,0.0,36.519,36532187136.0,4460544.0,127307776.0,243265536.0,0.0,73728.0,2225831.0,2812777.0
30-09 16:58:00,18.415,25.825,33.676,0.0,0.0,22.084,36533161984.0,4460544.0,127836160.0,241762304.0,0.0,0.0,2290616.0,2911734.0
30-09 16:58:01,15.594,17.622,23.077,0.0,0.0,43.706,36531838976.0,4460544.0,128360448.0,242561024.0,4096.0,0.0,2123556.0,2678178.0
30-09 16:58:02,17.103,25.619,29.622,0.0,0.0,27.656,36535328768.0,4468736.0,128544768.0,238878720.0,0.0,1241088.0,2146079.0,2711707.0
30-09 16:58:03,17.426,26.985,33.015,0.147,0.0,22.426,36538101760.0,4485120.0,128847872.0,235786240.0,126976.0,2691072.0,2171078.0,2754264.0
30-09 16:58:04,16.630,23.851,30.999,0.0,0.0,28.519,36539879424.0,3600384.0,96321536.0,267419648.0,4096.0,401408.0,2130473.0,2689222.0
30-09 16:58:05,15.379,21.602,23.820,0.0,0.0,39.199,36535836672.0,3608576.0,96866304.0,270909440.0,4096.0,20480.0,2254582.0,2899777.0
30-09 16:58:06,16.628,26.437,36.092,0.0,0.0,20.843,36533342208.0,3608576.0,97390592.0,272879616.0,0.0,0.0,2086557.0,2614785.0
30-09 16:58:07,17.838,25.850,35.072,0.076,0.0,21.164,36533288960.0,3616768.0,97705984.0,272609280.0,4096.0,1007616.0,2182430.0,2791441.0
30-09 16:58:08,20.549,28.783,31.528,0.074,0.0,19.065,36531593216.0,3616768.0,98377728.0,273633280.0,0.0,24576.0,2413295.0,3007483.0
30-09 16:58:09,18.346,27.293,33.233,0.0,0.0,21.128,36531728384.0,3624960.0,98902016.0,272965632.0,0.0,57344.0,2349075.0,3009857.0
30-09 16:58:10,17.665,28.593,34.880,0.0,0.0,18.862,36531474432.0,3624960.0,99426304.0,272695296.0,0.0,0.0,2213208.0,2791609.0
30-09 16:58:11,15.085,21.246,23.867,0.071,0.0,39.731,36531798016.0,3624960.0,102645760.0,269152256.0,2842624.0,0.0,2299370.0,2818090.0
30-09 16:58:12,14.118,19.353,22.314,0.069,0.0,44.146,36530843648.0,3633152.0,103186432.0,269557760.0,0.0,1413120.0,2107919.0,2647915.0
30-09 16:58:13,13.558,23.354,48.119,0.235,0.0,14.734,36530356224.0,3649536.0,103383040.0,269832192.0,0.0,2486272.0,1593437.0,2018278.0
30-09 16:58:14,17.297,25.792,40.463,0.0,0.0,16.448,36530184192.0,3657728.0,104095744.0,269283328.0,0.0,49152.0,2193228.0,2704814.0
30-09 16:58:15,7.686,16.198,69.504,0.0,0.0,6.612,36528525312.0,3665920.0,104108032.0,270921728.0,0.0,24576.0,903135.0,1178072.0
30-09 16:58:16,12.945,18.774,57.154,0.0,0.0,11.128,36534730752.0,3665920.0,104632320.0,264192000.0,0.0,0.0,1532434.0,1888558.0
30-09 16:58:17,12.996,20.700,43.813,0.078,0.0,22.412,36532469760.0,3674112.0,104812544.0,266264576.0,102400.0,1007616.0,1511713.0,1978840.0
30-09 16:58:18,17.335,27.176,40.802,0.0,0.0,14.686,36533297152.0,3674112.0,105320448.0,264929280.0,0.0,0.0,2339251.0,2910442.0
30-09 16:58:19,15.797,24.348,28.116,0.0,0.0,31.739,36533624832.0,3682304.0,105852928.0,264060928.0,0.0,32768.0,2237480.0,2807951.0
30-09 16:58:20,14.818,23.252,39.286,0.0,0.0,22.644,36539633664.0,3682304.0,106246144.0,257658880.0,0.0,0.0,1792587.0,2162354.0
30-09 16:58:21,17.797,28.228,31.947,0.0,0.0,22.028,36533743616.0,3682304.0,106774528.0,263020544.0,0.0,0.0,2318821.0,2947978.0
30-09 16:58:22,18.477,27.753,35.973,0.0,0.0,17.798,36534284288.0,3690496.0,107290624.0,261955584.0,0.0,1118208.0,2261710.0,2920989.0
30-09 16:58:23,17.520,24.573,32.591,0.148,0.0,25.167,36531421184.0,3706880.0,107671552.0,264421376.0,0.0,2289664.0,2181166.0,2720408.0
30-09 16:58:24,17.456,26.701,31.509,0.0,0.0,24.334,36530778112.0,3715072.0,108331008.0,264396800.0,0.0,61440.0,2278238.0,2889434.0
30-09 16:58:25,15.169,24.227,32.548,0.074,0.0,27.982,36531130368.0,3723264.0,108736512.0,263630848.0,0.0,28672.0,2201079.0,2649922.0
30-09 16:58:26,15.356,22.552,30.267,0.0,0.0,31.825,36530495488.0,3723264.0,109264896.0,263737344.0,0.0,0.0,2116411.0,2721242.0
30-09 16:58:27,16.003,27.106,39.433,0.0,0.0,17.458,36530401280.0,3731456.0,109510656.0,263577600.0,0.0,1081344.0,1921707.0,2484156.0
30-09 16:58:28,16.948,29.601,36.656,0.077,0.0,16.718,36530012160.0,3731456.0,110166016.0,263311360.0,73728.0,184320.0,2231679.0,2825619.0
30-09 16:58:29,29.102,25.167,28.953,1.336,0.0,15.442,36534214656.0,3850240.0,110575616.0,258580480.0,4784128.0,53248.0,2126720.0,2628536.0
30-09 16:58:30,13.611,22.659,46.105,0.0,0.0,17.624,36535095296.0,3850240.0,110841856.0,257433600.0,0.0,0.0,1740627.0,2081752.0
30-09 16:58:31,15.982,27.110,30.246,0.373,0.0,26.288,36535500800.0,3850240.0,111378432.0,256491520.0,0.0,0.0,2158833.0,2750513.0
30-09 16:58:32,15.171,21.083,25.285,0.071,0.0,38.390,36535439360.0,3858432.0,111898624.0,256024576.0,0.0,1167360.0,2108942.0,2650494.0
30-09 16:58:33,12.632,17.614,22.246,0.070,0.0,47.439,36534292480.0,3874816.0,112386048.0,256667648.0,0.0,2498560.0,1971594.0,2405317.0
30-09 16:58:34,14.503,21.102,28.064,0.0,0.0,36.331,36534771712.0,3874816.0,112861184.0,255713280.0,0.0,0.0,2030967.0,2659579.0
30-09 16:58:35,16.787,26.081,28.026,0.072,0.0,29.035,36535554048.0,3891200.0,113393664.0,254382080.0,0.0,65536.0,2563145.0,3180383.0
30-09 16:58:36,16.960,27.426,39.572,0.0,0.0,16.043,36534054912.0,3891200.0,113917952.0,255356928.0,0.0,0.0,2102886.0,2688881.0
30-09 16:58:37,10.847,19.082,60.253,0.079,0.0,9.739,36533886976.0,3899392.0,114053120.0,255381504.0,110592.0,921600.0,1207075.0,1533100.0
30-09 16:58:38,15.147,23.676,32.059,0.0,0.0,29.118,36535300096.0,3899392.0,114647040.0,253374464.0,0.0,94208.0,2276776.0,2899128.0
30-09 16:58:39,25.714,23.736,25.788,2.418,0.0,22.344,36535709696.0,3911680.0,115212288.0,252387328.0,1257472.0,57344.0,2117012.0,2658884.0
30-09 16:58:40,15.427,25.764,45.262,0.0,0.0,13.547,36535398400.0,3911680.0,115589120.0,252321792.0,0.0,0.0,1826743.0,2328975.0
30-09 16:58:41,16.679,23.678,31.497,0.0,0.0,28.146,36535607296.0,3911680.0,116097024.0,251604992.0,69632.0,0.0,2269319.0,2834569.0
30-09 16:58:42,21.723,22.013,26.430,0.072,0.0,29.761,36536893440.0,3923968.0,116621312.0,249782272.0,1089536.0,1290240.0,2038553.0,2502889.0
30-09 16:58:43,14.771,22.378,31.758,0.222,0.0,30.871,36536041472.0,3940352.0,117047296.0,250191872.0,0.0,2375680.0,2156573.0,2709550.0
30-09 16:58:44,18.105,29.106,36.898,0.0,0.0,15.890,36536291328.0,3940352.0,117706752.0,249282560.0,0.0,0.0,2305142.0,2910324.0
30-09 16:58:45,18.477,28.507,34.615,0.0,0.0,18.401,36535541760.0,3964928.0,118235136.0,249479168.0,0.0,90112.0,2341738.0,2930353.0
30-09 16:58:46,15.538,25.184,33.505,0.147,0.0,25.626,36535123968.0,3964928.0,118628352.0,249503744.0,0.0,0.0,2176397.0,2760030.0
30-09 16:58:47,15.765,25.734,44.436,0.0,0.0,14.065,36535914496.0,3973120.0,118767616.0,248565760.0,0.0,1118208.0,1913771.0,2345030.0
30-09 16:58:48,14.185,19.593,23.666,0.0,0.0,42.556,36534878208.0,3973120.0,119443456.0,248926208.0,16384.0,0.0,2302072.0,2747076.0
30-09 16:58:49,14.720,21.302,23.921,0.0,0.0,40.057,36534890496.0,3981312.0,119971840.0,248377344.0,0.0,49152.0,2208066.0,2867281.0
30-09 16:58:50,17.066,26.198,40.045,0.075,0.0,16.617,36534751232.0,3981312.0,120492032.0,247996416.0,8192.0,0.0,2032519.0,2564829.0
30-09 16:58:51,14.864,18.911,28.477,0.0,0.0,37.748,36535492608.0,3981312.0,120885248.0,246861824.0,32768.0,0.0,2128245.0,2570295.0
30-09 16:58:52,12.193,15.837,22.635,0.070,0.0,49.264,36534845440.0,3989504.0,121413632.0,246972416.0,0.0,1339392.0,1909515.0,2432654.0
30-09 16:58:53,16.642,24.473,35.542,0.075,0.0,23.268,36535074816.0,3997696.0,121794560.0,246353920.0,0.0,1724416.0,2039668.0,2645087.0
30-09 16:58:54,17.595,26.503,33.482,0.074,0.0,22.346,36534820864.0,4005888.0,122540032.0,245854208.0,49152.0,880640.0,2283109.0,2888026.0
30-09 16:58:55,17.020,27.685,35.628,0.0,0.0,19.667,36534620160.0,4030464.0,123064320.0,245506048.0,0.0,77824.0,2277341.0,2857011.0
30-09 16:58:56,20.700,25.571,34.094,0.0,0.0,19.635,36534738944.0,4030464.0,123592704.0,244858880.0,0.0,0.0,2525532.0,3156028.0
30-09 16:58:57,17.451,26.555,38.923,0.152,0.0,16.920,36535017472.0,4038656.0,123981824.0,244183040.0,0.0,1150976.0,2251867.0,2866814.0
30-09 16:58:58,16.921,27.820,36.280,0.0,0.0,18.979,36535021568.0,4038656.0,124575744.0,243585024.0,0.0,135168.0,2209291.0,2884626.0
30-09 16:58:59,15.721,21.321,25.485,0.0,0.0,37.473,36535062528.0,4046848.0,125104128.0,243007488.0,0.0,49152.0,2219805.0,2788304.0
30-09 16:59:00,15.719,26.272,35.105,0.0,0.0,22.904,36535558144.0,4046848.0,125739008.0,241876992.0,0.0,0.0,2169438.0,2663665.0
30-09 16:59:01,15.912,21.679,29.781,0.0,0.0,32.628,36535427072.0,4046848.0,125890560.0,241856512.0,0.0,0.0,2153669.0,2735824.0
30-09 16:59:02,18.554,24.292,34.724,0.149,0.0,22.280,36540076032.0,4055040.0,126279680.0,236810240.0,0.0,1232896.0,2158980.0,2693519.0
30-09 16:59:03,16.420,23.373,29.512,0.074,0.0,30.621,36540579840.0,4063232.0,126656512.0,235921408.0,0.0,2170880.0,2252909.0,2749559.0
30-09 16:59:04,16.901,23.499,32.839,0.0,0.0,26.761,36540506112.0,4075520.0,127471616.0,235167744.0,4096.0,516096.0,2269071.0,2929602.0
30-09 16:59:05,16.338,22.319,31.729,0.073,0.0,29.540,36537131008.0,4100096.0,128000000.0,237989888.0,0.0,86016.0,2185904.0,2710883.0
30-09 16:59:06,15.712,24.229,32.746,0.0,0.0,27.313,36537552896.0,4100096.0,128401408.0,237166592.0,0.0,0.0,2218190.0,2814001.0
30-09 16:59:07,13.137,17.516,29.433,0.072,0.0,39.842,36537520128.0,4108288.0,128917504.0,236675072.0,0.0,1003520.0,2067687.0,2575532.0
30-09 16:59:08,14.779,23.015,30.294,0.0,0.0,31.912,36537065472.0,4108288.0,129363968.0,236683264.0,4096.0,36864.0,2093522.0,2639914.0
30-09 16:59:09,17.673,25.951,33.408,0.0,0.0,22.968,36537733120.0,4116480.0,129888256.0,235483136.0,0.0,53248.0,2214718.0,2815649.0
30-09 16:59:10,16.501,25.898,39.649,0.0,0.0,17.953,36537102336.0,4116480.0,130527232.0,235474944.0,356352.0,0.0,2039363.0,2621285.0
30-09 16:59:11,15.688,27.975,39.335,0.077,0.0,16.924,36534960128.0,3248128.0,104726528.0,264286208.0,217088.0,3072000.0,2028548.0,2531411.0
30-09 16:59:12,20.073,25.934,29.158,0.0,0.0,24.835,36534472704.0,3248128.0,105598976.0,263901184.0,126976.0,0.0,2553815.0,3186122.0
30-09 16:59:13,18.100,27.001,34.929,0.224,0.0,19.746,36537098240.0,3276800.0,106364928.0,260481024.0,253952.0,4059136.0,2331854.0,2913312.0
30-09 16:59:15,25.597,25.522,28.209,1.567,0.0,19.104,36538232832.0,3276800.0,107016192.0,258695168.0,2658304.0,12288.0,2138075.0,2578056.0
30-09 16:59:15,26.448,26.682,26.135,0.391,0.0,20.344,36540973056.0,3305472.0,107450368.0,255492096.0,1101824.0,81920.0,1846265.0,2508548.0
30-09 16:59:16,16.175,27.211,34.543,0.0,0.0,22.071,36539035648.0,3305472.0,108003328.0,256876544.0,8192.0,0.0,2199271.0,2761156.0
30-09 16:59:17,10.345,19.923,60.536,0.0,0.0,9.195,36536930304.0,3313664.0,108314624.0,258662400.0,53248.0,1101824.0,1259548.0,1585093.0
30-09 16:59:18,14.779,24.819,44.980,0.0,0.0,15.422,36537487360.0,3313664.0,108863488.0,257556480.0,16384.0,32768.0,1827097.0,2278103.0
30-09 16:59:19,15.279,26.050,37.128,0.0,0.0,21.543,36539387904.0,3321856.0,109146112.0,255365120.0,12288.0,45056.0,2072716.0,2480202.0
30-09 16:59:20,17.431,26.897,34.110,0.075,0.0,21.488,36539797504.0,3321856.0,109539328.0,254562304.0,0.0,0.0,2251105.0,2801078.0
30-09 16:59:21,16.751,24.656,27.049,0.0,0.0,31.545,36539850752.0,3321856.0,110067712.0,253980672.0,4096.0,0.0,2336705.0,2899846.0
30-09 16:59:22,18.871,28.925,37.587,0.0,0.0,14.617,36539572224.0,3321856.0,110600192.0,253726720.0,0.0,0.0,2277903.0,2949814.0
30-09 16:59:23,20.196,29.540,35.041,0.151,0.0,15.072,36542197760.0,3338240.0,111198208.0,250486784.0,0.0,2600960.0,2396170.0,2973396.0
30-09 16:59:24,18.806,30.821,31.866,0.149,0.0,18.358,36540071936.0,3346432.0,111779840.0,252022784.0,16384.0,1216512.0,2500492.0,3139409.0
30-09 16:59:25,18.825,25.904,36.596,0.0,0.0,18.675,36540829696.0,3371008.0,112586752.0,250433536.0,282624.0,86016.0,2242908.0,2824624.0
30-09 16:59:26,17.933,28.116,34.043,0.152,0.0,19.757,36537446400.0,3510272.0,114462720.0,251801600.0,1372160.0,0.0,2344721.0,2920824.0
30-09 16:59:27,16.667,25.849,41.667,0.309,0.0,15.509,36540346368.0,4698112.0,117166080.0,245010432.0,3604480.0,1167360.0,1857945.0,2372521.0
30-09 16:59:28,18.645,28.691,36.149,0.0,0.0,16.514,36539273216.0,4698112.0,117583872.0,245665792.0,0.0,118784.0,2300703.0,2880390.0
30-09 16:59:29,20.967,30.186,32.119,0.074,0.0,16.654,36540764160.0,4706304.0,118116352.0,243634176.0,0.0,49152.0,2645280.0,3325253.0
30-09 16:59:30,19.419,28.899,36.621,0.0,0.0,15.061,36544712704.0,4706304.0,118513664.0,239288320.0,0.0,0.0,2317080.0,2891305.0
30-09 16:59:31,12.251,22.037,44.948,0.080,0.0,20.684,36540321792.0,4706304.0,122376192.0,239816704.0,3551232.0,0.0,1519032.0,1787082.0
30-09 16:59:32,11.995,12.657,13.121,0.0,0.0,62.227,36539351040.0,4706304.0,123113472.0,240050176.0,0.0,0.0,2121779.0,2678777.0
30-09 16:59:33,17.619,27.330,38.763,0.078,0.0,16.210,36538880000.0,4722688.0,123633664.0,239984640.0,0.0,2449408.0,1974349.0,2578715.0
30-09 16:59:34,16.795,27.427,38.444,0.0,0.0,17.334,36536823808.0,4730880.0,124071936.0,241594368.0,0.0,1298432.0,2090801.0,2663363.0
30-09 16:59:35,13.474,15.860,17.895,0.070,0.0,52.702,36535525376.0,4755456.0,124469248.0,242470912.0,0.0,77824.0,2186564.0,2697315.0
30-09 16:59:36,18.338,27.919,33.009,0.0,0.0,20.734,36535492608.0,4755456.0,125132800.0,241840128.0,4096.0,0.0,2233418.0,2785596.0
30-09 16:59:37,17.593,26.620,41.358,0.077,0.0,14.352,36536434688.0,4763648.0,125517824.0,240504832.0,0.0,1019904.0,2141847.0,2751946.0
30-09 16:59:38,14.748,19.568,29.856,0.0,0.0,35.827,36536119296.0,4763648.0,125947904.0,240390144.0,0.0,0.0,2109523.0,2616918.0
30-09 16:59:39,17.630,27.407,33.481,0.0,0.0,21.481,36535631872.0,4771840.0,126349312.0,240467968.0,0.0,135168.0,2248787.0,2892512.0
30-09 16:59:40,16.823,21.155,25.271,0.072,0.0,36.679,36534624256.0,4771840.0,126873600.0,240951296.0,8192.0,0.0,2277823.0,2821294.0
30-09 16:59:41,17.878,24.419,28.416,0.0,0.0,29.288,36535382016.0,4771840.0,127401984.0,239665152.0,4096.0,0.0,2140275.0,2751948.0
30-09 16:59:42,18.399,26.028,35.602,0.0,0.0,19.970,36534992896.0,4771840.0,127930368.0,239525888.0,0.0,0.0,2096015.0,2705170.0
30-09 16:59:43,16.654,28.505,40.434,0.155,0.0,14.253,36535513088.0,4788224.0,128315392.0,238604288.0,0.0,2555904.0,1933457.0,2432964.0
30-09 16:59:44,24.500,24.648,27.905,0.888,0.0,22.058,36536606720.0,4796416.0,128790528.0,237027328.0,3715072.0,1343488.0,2109200.0,2494141.0
30-09 16:59:45,20.647,22.777,25.496,0.0,0.0,31.080,36537577472.0,4521984.0,105984000.0,259137536.0,0.0,3010560.0,1977328.0,2552027.0
30-09 16:59:46,18.249,26.335,34.347,0.0,0.0,21.068,36540055552.0,4530176.0,106471424.0,256163840.0,102400.0,0.0,2224253.0,2847177.0
30-09 16:59:47,19.764,26.180,32.743,0.0,0.0,21.313,36540424192.0,4530176.0,107372544.0,254894080.0,0.0,0.0,2286143.0,2931436.0
30-09 16:59:48,18.887,26.428,33.821,0.073,0.0,20.791,36540145664.0,4538368.0,107552768.0,254984192.0,0.0,1122304.0,2270189.0,2871614.0
30-09 16:59:49,17.369,26.312,32.890,0.074,0.0,23.356,36539613184.0,4546560.0,107950080.0,255111168.0,8192.0,176128.0,2262824.0,2842144.0
30-09 16:59:50,25.751,27.628,29.580,0.150,0.0,16.892,36541779968.0,4550656.0,108621824.0,252268544.0,565248.0,0.0,2247476.0,2826979.0
30-09 16:59:51,19.357,28.700,35.575,0.0,0.0,16.368,36540088320.0,4550656.0,110555136.0,252026880.0,1302528.0,0.0,2435101.0,3110947.0
30-09 16:59:52,20.463,28.603,34.578,0.075,0.0,16.281,36541595648.0,4550656.0,111771648.0,249303040.0,684032.0,0.0,2455862.0,3048410.0
30-09 16:59:53,15.994,23.094,33.782,0.224,0.0,26.906,36541177856.0,4558848.0,112185344.0,249298944.0,4096.0,2580480.0,2026749.0,2528855.0
30-09 16:59:54,23.795,22.683,39.511,0.371,0.0,13.640,36539351040.0,4575232.0,112701440.0,250593280.0,233472.0,1511424.0,1779000.0,2231256.0
30-09 16:59:55,0.188,0.063,99.686,0.0,0.0,0.063,36537888768.0,4583424.0,112963584.0,251785216.0,0.0,49152.0,4954.0,4973.0
30-09 16:59:56,0.126,0.0,99.874,0.0,0.0,0.0,36537159680.0,4583424.0,112963584.0,252514304.0,0.0,0.0,4580.0,5269.0
30-09 16:59:57,0.126,0.126,99.183,0.503,0.0,0.063,36537233408.0,4583424.0,116031488.0,249372672.0,3088384.0,0.0,17433.0,23670.0
30-09 16:59:58,0.440,0.063,99.434,0.0,0.0,0.063,36537421824.0,4591616.0,115834880.0,249372672.0,36864.0,778240.0,11525.0,8439.0
30-09 16:59:59,0.189,0.0,99.811,0.0,0.0,0.0,36537454592.0,4595712.0,115830784.0,249339904.0,0.0,8192.0,7886.0,6672.0
30-09 17:00:00,0.251,0.063,99.623,0.0,0.0,0.063,36537450496.0,4595712.0,115834880.0,249339904.0,0.0,0.0,6816.0,6225.0
30-09 17:00:01,0.188,0.0,99.812,0.0,0.0,0.0,36537450496.0,4595712.0,115834880.0,249339904.0,0.0,0.0,6669.0,7162.0
30-09 17:00:02,0.126,0.063,99.811,0.0,0.0,0.0,36537450496.0,4595712.0,115834880.0,249339904.0,0.0,0.0,6765.0,6259.0
30-09 17:00:03,0.189,0.0,99.811,0.0,0.0,0.0,36537692160.0,4612096.0,115576832.0,249339904.0,0.0,225280.0,7898.0,8178.0
30-09 17:00:04,0.126,0.063,99.748,0.0,0.0,0.063,36537692160.0,4620288.0,115568640.0,249339904.0,0.0,102400.0,6418.0,6325.0
30-09 17:00:05,0.189,0.0,99.811,0.0,0.0,0.0,36537995264.0,4620288.0,115105792.0,249499648.0,0.0,0.0,7808.0,7752.0
30-09 17:00:06,0.250,0.063,99.687,0.0,0.0,0.0,36537995264.0,4620288.0,115105792.0,249499648.0,0.0,0.0,6721.0,6220.0
30-09 17:00:07,0.126,0.0,99.874,0.0,0.0,0.0,36537995264.0,4620288.0,115105792.0,249499648.0,0.0,0.0,5698.0,6140.0
30-09 17:00:08,0.188,0.063,99.686,0.0,0.0,0.063,36538028032.0,4620288.0,115105792.0,249466880.0,0.0,0.0,5637.0,5294.0
30-09 17:00:09,0.189,0.0,99.811,0.0,0.0,0.0,36537995264.0,4620288.0,115105792.0,249499648.0,0.0,0.0,6059.0,6675.0
30-09 17:00:10,0.126,0.0,99.812,0.0,0.0,0.063,36538028032.0,4620288.0,115105792.0,249466880.0,0.0,0.0,7098.0,6291.0
30-09 17:00:11,0.252,0.126,99.560,0.0,0.0,0.063,36538408960.0,4620288.0,115105792.0,249085952.0,4096.0,0.0,17032.0,23067.0
30-09 17:00:12,0.188,0.0,99.750,0.0,0.0,0.062,36538474496.0,4620288.0,115105792.0,249020416.0,86016.0,0.0,7605.0,8154.0
