"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node20",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/sconekv-20200930-142206-workloadf-128-node20.csv 1 400",,,,"Date:","30 Sep 2020 13:22:13 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 13:24:59,5.308,4.128,86.501,0.0,0.0,4.063,10941558784.0,39391232.0,1593503744.0,24332767232.0,0.0,28672.0,1192084.0,1027662.0
30-09 13:25:00,11.222,6.079,77.088,0.0,0.0,5.611,10943012864.0,39391232.0,1583583232.0,24341233664.0,0.0,0.0,1883990.0,1547758.0
30-09 13:25:01,4.021,2.789,90.013,0.0,0.0,3.178,10943422464.0,39391232.0,1584340992.0,24340066304.0,0.0,0.0,846955.0,748134.0
30-09 13:25:02,9.552,6.212,78.357,0.0,0.0,5.878,10944147456.0,39391232.0,1584672768.0,24339009536.0,0.0,0.0,2052693.0,1752653.0
30-09 13:25:03,9.091,6.304,78.301,0.0,0.0,6.304,10944688128.0,39391232.0,1585397760.0,24337743872.0,0.0,0.0,1913157.0,1600825.0
30-09 13:25:04,6.800,4.867,83.200,0.0,0.0,5.133,10944241664.0,39403520.0,1586073600.0,24337502208.0,0.0,65536.0,1551338.0,1333142.0
30-09 13:25:05,21.477,6.707,65.989,0.0,0.0,5.827,10943926272.0,39403520.0,1586536448.0,24337354752.0,0.0,0.0,1611847.0,1241078.0
30-09 13:25:06,44.505,9.091,40.638,0.0,0.0,5.767,10967076864.0,39403520.0,1586348032.0,24314392576.0,0.0,0.0,1682932.0,1240813.0
30-09 13:25:07,38.140,8.086,47.305,0.270,0.0,6.199,11042852864.0,39403520.0,1577738240.0,24247226368.0,0.0,18325504.0,1672446.0,1189478.0
30-09 13:25:08,18.122,3.704,74.934,0.0,0.0,3.241,11059015680.0,39403520.0,1578225664.0,24230576128.0,0.0,0.0,1096837.0,972575.0
30-09 13:25:09,18.820,4.639,71.703,0.0,0.0,4.838,11059240960.0,39411712.0,1578573824.0,24229994496.0,0.0,81920.0,1245694.0,1062346.0
30-09 13:25:10,19.751,3.937,71.325,0.0,0.0,4.987,11071168512.0,39411712.0,1578950656.0,24217690112.0,0.0,0.0,1319130.0,1146859.0
30-09 13:25:11,9.615,5.172,80.172,0.0,0.0,5.040,11074498560.0,39411712.0,1569247232.0,24224063488.0,0.0,0.0,1646001.0,1394903.0
30-09 13:25:12,7.824,4.668,82.117,0.0,0.0,5.391,11074416640.0,39411712.0,1569718272.0,24223674368.0,0.0,0.0,1577208.0,1356162.0
30-09 13:25:13,6.842,5.395,83.026,0.0,0.0,4.737,11074506752.0,39411712.0,1570459648.0,24222842880.0,0.0,0.0,1583476.0,1317311.0
30-09 13:25:14,6.926,3.562,85.818,0.0,0.0,3.694,11074359296.0,39419904.0,1570979840.0,24222461952.0,0.0,57344.0,1277945.0,1113516.0
30-09 13:25:15,8.032,4.082,83.608,0.0,0.0,4.279,11074093056.0,39419904.0,1571467264.0,24222240768.0,0.0,0.0,1424736.0,1226538.0
30-09 13:25:16,11.037,5.151,78.662,0.0,0.0,5.151,11074768896.0,39419904.0,1572020224.0,24221011968.0,0.0,0.0,1743363.0,1415218.0
30-09 13:25:17,10.102,5.220,80.203,0.0,0.0,4.475,11073323008.0,39419904.0,1572655104.0,24221822976.0,0.0,0.0,1467728.0,1265117.0
30-09 13:25:18,9.954,4.446,81.022,0.0,0.0,4.579,11074633728.0,39419904.0,1572999168.0,24220168192.0,0.0,0.0,1471409.0,1257770.0
30-09 13:25:19,6.456,4.414,85.310,0.066,0.0,3.755,11074023424.0,39428096.0,1573650432.0,24220119040.0,0.0,20480.0,1429572.0,1177782.0
30-09 13:25:20,10.789,5.327,78.220,0.0,0.0,5.664,11074596864.0,39428096.0,1574297600.0,24218898432.0,0.0,0.0,1841386.0,1487876.0
30-09 13:25:21,5.890,4.083,86.680,0.0,0.0,3.347,11073474560.0,39428096.0,1574838272.0,24219480064.0,0.0,0.0,1177186.0,1068351.0
30-09 13:25:22,13.758,4.449,77.139,0.0,0.0,4.654,11073777664.0,39428096.0,1575219200.0,24218796032.0,0.0,0.0,1223099.0,1068238.0
30-09 13:25:23,9.381,5.190,79.175,0.0,0.0,6.254,11074375680.0,39428096.0,1575682048.0,24217735168.0,0.0,0.0,1858792.0,1653839.0
30-09 13:25:24,10.100,6.020,78.796,0.0,0.0,5.084,11073433600.0,39436288.0,1576370176.0,24217980928.0,0.0,16384.0,1981632.0,1694452.0
30-09 13:25:25,8.103,5.072,82.411,0.0,0.0,4.414,11074121728.0,39436288.0,1577136128.0,24216526848.0,0.0,0.0,1626473.0,1356804.0
30-09 13:25:26,6.954,3.709,85.033,0.0,0.0,4.305,11074060288.0,39436288.0,1577771008.0,24215953408.0,0.0,0.0,1411617.0,1207173.0
30-09 13:25:27,4.857,3.393,88.556,0.466,0.0,2.728,11073613824.0,39436288.0,1578110976.0,24216059904.0,0.0,11481088.0,1026944.0,896434.0
30-09 13:25:28,13.158,6.545,74.629,0.0,0.0,5.668,11074101248.0,39436288.0,1578532864.0,24215150592.0,0.0,0.0,1795196.0,1418741.0
30-09 13:25:29,49.014,9.277,33.309,0.0,0.0,8.400,11074310144.0,39444480.0,1579319296.0,24214147072.0,0.0,53248.0,2553681.0,1462722.0
30-09 13:25:30,51.946,9.281,29.117,0.0,0.0,9.656,11166650368.0,39444480.0,1580449792.0,24120676352.0,0.0,0.0,2121508.0,1297025.0
30-09 13:25:31,23.036,5.393,66.977,0.0,0.0,4.594,11315683328.0,39444480.0,1581281280.0,23970811904.0,0.0,0.0,1406319.0,1017766.0
30-09 13:25:32,5.111,3.735,88.139,0.0,0.0,3.014,11376431104.0,39444480.0,1581731840.0,23909613568.0,0.0,0.0,1047148.0,899174.0
30-09 13:25:33,6.578,3.787,85.449,0.0,0.0,4.186,11420270592.0,39444480.0,1582112768.0,23865393152.0,0.0,0.0,1271610.0,1134785.0
30-09 13:25:34,14.967,3.775,77.616,0.0,0.0,3.642,11428298752.0,39452672.0,1582428160.0,23857041408.0,0.0,16384.0,1199817.0,1012990.0
30-09 13:25:35,27.273,6.588,60.935,0.0,0.0,5.204,11430707200.0,39452672.0,1582882816.0,23854178304.0,0.0,0.0,1508991.0,1309130.0
30-09 13:25:36,8.207,5.187,80.893,0.0,0.0,5.712,11431403520.0,39452672.0,1583329280.0,23853035520.0,0.0,0.0,1639055.0,1446226.0
30-09 13:25:37,5.062,2.761,88.560,0.0,0.0,3.616,11431247872.0,39452672.0,1583960064.0,23852560384.0,0.0,0.0,1017490.0,930334.0
30-09 13:25:38,4.345,3.028,89.401,0.0,0.0,3.226,11431694336.0,39452672.0,1584287744.0,23851786240.0,0.0,0.0,1002340.0,898415.0
30-09 13:25:39,6.764,4.443,84.881,0.0,0.0,3.912,11431264256.0,39460864.0,1584513024.0,23851982848.0,0.0,16384.0,1366277.0,1169946.0
30-09 13:25:40,8.350,4.374,81.246,0.0,0.0,6.030,11431165952.0,39460864.0,1585156096.0,23851438080.0,0.0,0.0,1720297.0,1448461.0
30-09 13:25:41,16.790,4.855,73.500,0.0,0.0,4.855,11431792640.0,39460864.0,1585840128.0,23850127360.0,0.0,0.0,1707600.0,1405942.0
30-09 13:25:42,7.995,4.997,82.145,0.0,0.0,4.863,11433148416.0,39460864.0,1586429952.0,23848181760.0,0.0,0.0,1675356.0,1423673.0
30-09 13:25:43,9.031,6.042,78.486,0.0,0.0,6.441,11432407040.0,39460864.0,1587023872.0,23848329216.0,0.0,0.0,2002281.0,1711845.0
30-09 13:25:44,9.543,6.250,77.621,0.0,0.0,6.586,11433172992.0,39469056.0,1587810304.0,23846768640.0,0.0,16384.0,2138817.0,1819768.0
30-09 13:25:45,15.007,4.914,75.764,0.0,0.0,4.316,11433627648.0,39469056.0,1588391936.0,23845732352.0,0.0,0.0,1354668.0,1168098.0
30-09 13:25:46,23.281,4.604,68.288,0.0,0.0,3.826,11432247296.0,39469056.0,1588891648.0,23846612992.0,0.0,0.0,898484.0,794569.0
30-09 13:25:47,5.190,3.393,85.695,1.730,0.0,3.992,11435679744.0,39469056.0,1589145600.0,23842926592.0,0.0,11120640.0,1158108.0,1003587.0
30-09 13:25:48,7.780,4.628,82.629,0.0,0.0,4.963,11435081728.0,39469056.0,1589587968.0,23843082240.0,0.0,0.0,1538471.0,1302144.0
30-09 13:25:49,4.518,3.322,89.103,0.0,0.0,3.056,11435036672.0,39477248.0,1590099968.0,23842607104.0,0.0,49152.0,1039421.0,931870.0
30-09 13:25:50,6.393,3.849,85.519,0.0,0.0,4.240,11435380736.0,39477248.0,1590341632.0,23842021376.0,0.0,0.0,1285965.0,1105183.0
30-09 13:25:51,11.358,5.981,75.538,0.0,0.0,7.124,11436392448.0,39477248.0,1590931456.0,23840419840.0,0.0,0.0,2370711.0,1970000.0
30-09 13:25:52,9.171,4.653,80.715,0.0,0.0,5.462,11436208128.0,39477248.0,1591799808.0,23839735808.0,0.0,0.0,1885344.0,1609713.0
30-09 13:25:53,30.683,7.037,56.861,0.0,0.0,5.419,11437154304.0,39477248.0,1592070144.0,23838519296.0,0.0,0.0,1925090.0,1349432.0
30-09 13:25:54,45.473,8.299,41.770,0.0,0.0,4.458,11437658112.0,39485440.0,1582944256.0,23847133184.0,0.0,57344.0,1394528.0,1008225.0
30-09 13:25:55,17.522,4.397,72.751,0.0,0.0,5.330,11439919104.0,39485440.0,1583472640.0,23844343808.0,0.0,0.0,1612678.0,1345924.0
30-09 13:25:56,11.682,5.407,77.236,0.0,0.0,5.674,11440205824.0,39485440.0,1584062464.0,23843467264.0,0.0,0.0,1658518.0,1363084.0
30-09 13:25:57,9.049,5.086,80.779,0.0,0.0,5.086,11440013312.0,39485440.0,1584721920.0,23843000320.0,0.0,0.0,1677896.0,1421129.0
30-09 13:25:58,7.703,5.291,82.987,0.0,0.0,4.019,11439456256.0,39485440.0,1585328128.0,23842951168.0,0.0,0.0,1534902.0,1370258.0
30-09 13:25:59,7.327,4.818,83.234,0.0,0.0,4.620,11439644672.0,39493632.0,1585778688.0,23842304000.0,0.0,16384.0,1455068.0,1245050.0
30-09 13:26:00,23.311,6.954,65.099,0.0,0.0,4.636,11440566272.0,39493632.0,1586372608.0,23840788480.0,0.0,0.0,1923441.0,1515115.0
30-09 13:26:01,21.190,5.363,67.953,0.0,0.0,5.494,11440160768.0,39493632.0,1587118080.0,23840448512.0,0.0,0.0,1448162.0,1264503.0
30-09 13:26:02,7.687,4.970,81.047,1.060,0.0,5.235,11440877568.0,39493632.0,1587630080.0,23839219712.0,0.0,9375744.0,1586489.0,1369980.0
30-09 13:26:03,7.507,4.558,83.981,0.0,0.0,3.954,11441070080.0,39493632.0,1588199424.0,23838457856.0,0.0,0.0,1461073.0,1263164.0
30-09 13:26:04,9.121,5.420,79.709,0.0,0.0,5.750,11441115136.0,39501824.0,1588654080.0,23837949952.0,0.0,57344.0,1766419.0,1518756.0
30-09 13:26:05,15.677,5.404,72.915,0.0,0.0,6.004,11440570368.0,39501824.0,1589387264.0,23837761536.0,0.0,0.0,1841687.0,1536066.0
30-09 13:26:06,12.989,6.428,74.023,0.0,0.0,6.561,11441573888.0,39501824.0,1590116352.0,23836028928.0,0.0,0.0,2102240.0,1747988.0
30-09 13:26:07,24.019,5.988,65.735,0.0,0.0,4.258,11441352704.0,39501824.0,1590927360.0,23835439104.0,0.0,0.0,1383631.0,1138581.0
30-09 13:26:08,13.216,3.385,80.339,0.0,0.0,3.060,11440701440.0,39501824.0,1591357440.0,23835660288.0,0.0,0.0,1254592.0,979221.0
30-09 13:26:09,6.349,4.167,85.714,0.0,0.0,3.770,11441315840.0,39510016.0,1591889920.0,23834505216.0,0.0,24576.0,1301001.0,1079818.0
30-09 13:26:10,7.982,3.694,84.894,0.0,0.0,3.430,11442638848.0,39510016.0,1582497792.0,23842574336.0,0.0,0.0,1218336.0,1079092.0
30-09 13:26:11,6.045,4.139,85.611,0.0,0.0,4.205,11443204096.0,39510016.0,1582448640.0,23842058240.0,0.0,0.0,1241468.0,1060343.0
30-09 13:26:12,11.928,5.368,77.932,0.0,0.0,4.771,11443093504.0,39510016.0,1582972928.0,23841644544.0,0.0,0.0,1827557.0,1499318.0
30-09 13:26:13,12.425,5.914,74.551,0.0,0.0,7.110,11443310592.0,39510016.0,1583734784.0,23840665600.0,0.0,0.0,2414302.0,2020177.0
30-09 13:26:14,8.719,4.557,80.978,0.0,0.0,5.746,11442434048.0,39518208.0,1584668672.0,23840600064.0,0.0,57344.0,1814934.0,1502028.0
30-09 13:26:15,7.138,4.428,83.807,0.0,0.0,4.627,11442352128.0,39518208.0,1585270784.0,23840079872.0,0.0,0.0,1446873.0,1245537.0
30-09 13:26:16,20.833,6.284,66.667,0.0,0.0,6.216,11444580352.0,39518208.0,1584816128.0,23838306304.0,0.0,0.0,1904848.0,1413936.0
30-09 13:26:17,42.465,9.718,41.197,0.070,0.0,6.549,11450368000.0,39518208.0,1576357888.0,23840976896.0,0.0,1871872.0,1528045.0,1091353.0
30-09 13:26:18,33.170,7.123,53.980,0.0,0.0,5.726,11480043520.0,39518208.0,1576873984.0,23810785280.0,0.0,6582272.0,1549717.0,1123977.0
30-09 13:26:19,8.835,5.105,80.170,0.0,0.0,5.890,11481550848.0,39526400.0,1577463808.0,23808679936.0,0.0,81920.0,1773371.0,1508361.0
30-09 13:26:20,12.360,6.114,75.214,0.0,0.0,6.312,11480854528.0,39526400.0,1578106880.0,23808733184.0,0.0,0.0,2260948.0,1890129.0
30-09 13:26:21,6.790,3.098,86.091,0.0,0.0,4.021,11481538560.0,39526400.0,1578881024.0,23807275008.0,0.0,0.0,1256482.0,1091041.0
30-09 13:26:22,9.477,5.752,79.542,0.0,0.0,5.229,11480907776.0,39526400.0,1579376640.0,23807410176.0,0.0,0.0,1716951.0,1479265.0
30-09 13:26:23,25.100,6.809,61.615,0.0,0.0,6.475,11481481216.0,39526400.0,1580015616.0,23806197760.0,0.0,0.0,1864290.0,1494908.0
30-09 13:26:24,27.333,7.933,57.867,0.0,0.0,6.867,11510931456.0,39534592.0,1580998656.0,23775756288.0,0.0,20480.0,2339051.0,1740831.0
30-09 13:26:25,24.752,7.412,61.416,0.0,0.0,6.420,11512647680.0,39534592.0,1582039040.0,23772999680.0,0.0,0.0,1978017.0,1580236.0
30-09 13:26:26,16.982,4.115,73.808,0.0,0.0,5.095,11527958528.0,39534592.0,1582698496.0,23757029376.0,0.0,0.0,1199278.0,1033054.0
30-09 13:26:27,10.579,3.526,82.236,0.0,0.0,3.659,11529973760.0,39534592.0,1583091712.0,23754620928.0,0.0,0.0,1109123.0,890122.0
30-09 13:26:28,8.752,4.246,82.495,0.0,0.0,4.507,11529019392.0,39534592.0,1583366144.0,23755300864.0,0.0,0.0,1352238.0,1100413.0
30-09 13:26:29,21.452,5.755,68.345,0.0,0.0,4.447,11530252288.0,39542784.0,1583923200.0,23753502720.0,0.0,16384.0,1170862.0,1015982.0
30-09 13:26:30,16.645,4.624,73.514,0.0,0.0,5.218,11531546624.0,39542784.0,1584349184.0,23751782400.0,0.0,0.0,1354044.0,1142139.0
30-09 13:26:31,12.168,4.920,78.457,0.0,0.0,4.455,11533201408.0,39542784.0,1583988736.0,23750488064.0,0.0,0.0,1128401.0,988856.0
30-09 13:26:32,26.058,8.730,59.392,0.0,0.0,5.820,11542560768.0,39542784.0,1574780928.0,23750336512.0,0.0,0.0,1773648.0,1421114.0
30-09 13:26:33,15.834,6.230,71.123,0.389,0.0,6.424,11584225280.0,39542784.0,1575591936.0,23707860992.0,0.0,8523776.0,1777322.0,1467684.0
30-09 13:26:34,8.775,4.781,80.485,0.0,0.0,5.959,11584057344.0,39550976.0,1576370176.0,23707242496.0,0.0,77824.0,1672775.0,1408020.0
30-09 13:26:35,6.057,3.621,86.175,0.0,0.0,4.147,11584540672.0,39550976.0,1576919040.0,23706210304.0,0.0,0.0,1206925.0,1025731.0
30-09 13:26:36,17.366,6.815,70.380,0.0,0.0,5.439,11584839680.0,39550976.0,1583394816.0,23699435520.0,0.0,0.0,1691408.0,1365642.0
30-09 13:26:37,10.399,5.036,77.894,0.0,0.0,6.671,11584901120.0,39550976.0,1588490240.0,23694278656.0,0.0,0.0,1557588.0,1361408.0
30-09 13:26:38,8.163,4.477,81.962,0.0,0.0,5.398,11584409600.0,39550976.0,1589035008.0,23694225408.0,0.0,0.0,1679430.0,1394467.0
30-09 13:26:39,5.391,3.748,87.114,0.0,0.0,3.748,11584335872.0,39559168.0,1589575680.0,23693750272.0,0.0,28672.0,1153755.0,1006042.0
30-09 13:26:40,33.067,6.733,55.867,0.0,0.0,4.333,11584876544.0,39559168.0,1589977088.0,23692808192.0,0.0,0.0,959580.0,778965.0
30-09 13:26:41,36.984,7.607,51.082,0.0,0.0,4.328,11585794048.0,39559168.0,1590304768.0,23691563008.0,0.0,0.0,828468.0,698469.0
30-09 13:26:42,7.400,2.161,87.688,0.0,0.0,2.750,11586387968.0,39559168.0,1590566912.0,23690706944.0,0.0,0.0,768654.0,657322.0
30-09 13:26:43,5.040,3.117,88.594,0.0,0.0,3.249,11586408448.0,39559168.0,1590738944.0,23690514432.0,0.0,0.0,1036212.0,882589.0
30-09 13:26:44,10.407,5.537,77.985,0.0,0.0,6.071,11585916928.0,39567360.0,1591144448.0,23690592256.0,0.0,20480.0,1584211.0,1312545.0
30-09 13:26:45,9.473,5.137,78.652,0.0,0.0,6.738,11587203072.0,39567360.0,1591726080.0,23688724480.0,0.0,0.0,1993378.0,1724742.0
30-09 13:26:46,8.344,4.702,80.728,0.0,0.0,6.225,11586187264.0,39567360.0,1592459264.0,23689007104.0,0.0,0.0,1759363.0,1522192.0
30-09 13:26:47,5.960,4.040,85.563,0.0,0.0,4.437,11586977792.0,39567360.0,1592954880.0,23687720960.0,0.0,0.0,1321045.0,1134578.0
30-09 13:26:48,9.967,5.215,79.274,0.132,0.0,5.413,11586625536.0,39567360.0,1593356288.0,23687671808.0,0.0,17907712.0,1520975.0,1212474.0
30-09 13:26:49,26.588,7.204,60.773,0.065,0.0,5.370,11586830336.0,39575552.0,1594044416.0,23686770688.0,0.0,57344.0,1767749.0,1397269.0
30-09 13:26:50,14.146,4.237,77.901,0.0,0.0,3.716,11586822144.0,39575552.0,1594662912.0,23686160384.0,0.0,0.0,1132481.0,954896.0
30-09 13:26:51,7.336,4.627,83.477,0.0,0.0,4.560,11588349952.0,39575552.0,1595084800.0,23684210688.0,0.0,0.0,1439010.0,1244893.0
30-09 13:26:52,7.346,4.302,84.315,0.0,0.0,4.037,11589005312.0,39575552.0,1595645952.0,23682994176.0,0.0,0.0,1490058.0,1239452.0
30-09 13:26:53,5.339,3.646,87.044,0.0,0.0,3.971,11588964352.0,39575552.0,1596149760.0,23682531328.0,0.0,0.0,1172369.0,1014536.0
30-09 13:26:54,12.779,5.544,76.944,0.0,0.0,4.733,11589918720.0,39583744.0,1596579840.0,23681138688.0,0.0,20480.0,1288633.0,1058660.0
30-09 13:26:55,20.649,6.837,66.436,0.0,0.0,6.077,11590483968.0,39583744.0,1597059072.0,23680094208.0,0.0,0.0,1548862.0,1242700.0
30-09 13:26:56,18.170,6.432,69.695,0.0,0.0,5.703,11590606848.0,39583744.0,1597714432.0,23679315968.0,0.0,0.0,1686762.0,1383846.0
30-09 13:26:57,22.476,5.147,68.143,0.0,0.0,4.235,11590877184.0,39583744.0,1598193664.0,23678566400.0,0.0,0.0,1259335.0,1095918.0
30-09 13:26:58,7.617,4.990,81.550,0.0,0.0,5.844,11592318976.0,39583744.0,1598726144.0,23676592128.0,0.0,0.0,1627058.0,1458230.0
30-09 13:26:59,5.652,4.255,85.239,0.0,0.0,4.854,11591843840.0,39591936.0,1599275008.0,23676510208.0,0.0,20480.0,1370866.0,1187123.0
30-09 13:27:00,9.742,4.838,80.252,0.0,0.0,5.169,11591553024.0,39591936.0,1599746048.0,23676329984.0,0.0,0.0,1600000.0,1320341.0
30-09 13:27:01,11.067,6.126,76.087,0.0,0.0,6.719,11591065600.0,39591936.0,1600409600.0,23676153856.0,0.0,0.0,2228905.0,1839622.0
30-09 13:27:02,11.902,6.649,74.801,0.0,0.0,6.649,11590979584.0,39591936.0,1601261568.0,23675387904.0,0.0,0.0,2413961.0,1934660.0
30-09 13:27:03,9.246,5.180,79.607,0.0,0.0,5.967,11590602752.0,39591936.0,1602236416.0,23674789888.0,0.0,0.0,1811812.0,1494665.0
30-09 13:27:04,7.410,4.590,82.754,0.0,0.0,5.246,11591753728.0,39600128.0,1602904064.0,23672963072.0,0.0,57344.0,1522586.0,1295128.0
30-09 13:27:05,6.824,4.199,84.252,0.0,0.0,4.724,11593654272.0,39600128.0,1603465216.0,23670501376.0,0.0,0.0,1350430.0,1142317.0
30-09 13:27:06,4.554,3.123,88.679,0.0,0.0,3.643,11592806400.0,39600128.0,1603915776.0,23670898688.0,0.0,0.0,982915.0,834128.0
30-09 13:27:07,11.631,4.612,78.810,0.0,0.0,4.947,11593768960.0,39600128.0,1604227072.0,23669624832.0,0.0,0.0,1317785.0,1112847.0
30-09 13:27:08,44.965,9.510,38.531,0.210,0.0,6.783,11594166272.0,39600128.0,1604116480.0,23669338112.0,0.0,11485184.0,1678760.0,1145467.0
30-09 13:27:09,41.971,8.615,42.178,0.0,0.0,7.236,11594084352.0,39608320.0,1595129856.0,23678398464.0,0.0,77824.0,2107367.0,1322975.0
30-09 13:27:10,14.211,5.501,75.180,0.0,0.0,5.108,11594477568.0,39608320.0,1596014592.0,23677120512.0,0.0,0.0,1446161.0,1223769.0
30-09 13:27:11,21.908,6.447,66.118,0.0,0.0,5.526,11597062144.0,39608320.0,1596526592.0,23674023936.0,0.0,0.0,1396790.0,1162971.0
30-09 13:27:12,17.518,5.707,71.997,0.0,0.0,4.778,11610193920.0,39608320.0,1597067264.0,23660351488.0,0.0,0.0,1623539.0,1346568.0
30-09 13:27:13,10.231,5.413,78.548,0.0,0.0,5.809,11610902528.0,39608320.0,1597726720.0,23658983424.0,0.0,0.0,2002251.0,1668339.0
30-09 13:27:14,7.214,3.508,84.381,0.0,0.0,4.897,11611033600.0,39616512.0,1598451712.0,23658119168.0,0.0,16384.0,1482730.0,1224779.0
30-09 13:27:15,10.425,6.375,76.494,0.0,0.0,6.707,11610632192.0,39616512.0,1599053824.0,23657918464.0,0.0,0.0,2171025.0,1836492.0
30-09 13:27:16,6.225,4.106,84.570,0.0,0.0,5.099,11610972160.0,39616512.0,1599819776.0,23656812544.0,0.0,0.0,1487793.0,1269713.0
30-09 13:27:17,6.275,4.557,84.214,0.0,0.0,4.954,11610931200.0,39616512.0,1600286720.0,23656386560.0,0.0,0.0,1362312.0,1176250.0
30-09 13:27:18,6.906,4.430,84.430,0.0,0.0,4.235,11610341376.0,39616512.0,1600741376.0,23656521728.0,0.0,0.0,1285343.0,1105532.0
30-09 13:27:19,22.361,5.739,66.227,0.0,0.0,5.673,11610533888.0,39624704.0,1601056768.0,23656005632.0,0.0,53248.0,1664975.0,1327436.0
30-09 13:27:20,29.933,8.255,56.711,0.0,0.0,5.101,11646267392.0,39624704.0,1591631872.0,23629697024.0,0.0,0.0,1784332.0,1370213.0
30-09 13:27:21,12.131,5.831,75.804,0.0,0.0,6.233,11680223232.0,39624704.0,1592406016.0,23594967040.0,0.0,0.0,1817620.0,1522711.0
30-09 13:27:22,8.808,4.967,81.589,0.0,0.0,4.636,11680985088.0,39624704.0,1593094144.0,23593517056.0,0.0,0.0,1706669.0,1476044.0
30-09 13:27:23,2.378,1.414,94.087,0.321,0.0,1.799,11680018432.0,39624704.0,1593630720.0,23593947136.0,0.0,10194944.0,486455.0,411975.0
30-09 13:27:24,0.889,0.508,98.032,0.0,0.0,0.571,11679748096.0,39624704.0,1593716736.0,23594131456.0,0.0,0.0,148115.0,88117.0
30-09 13:27:25,0.126,0.126,99.623,0.0,0.0,0.126,11679211520.0,39632896.0,1593716736.0,23594659840.0,0.0,77824.0,36974.0,35736.0
30-09 13:27:26,0.125,0.0,99.749,0.0,0.0,0.125,11679244288.0,39632896.0,1593716736.0,23594627072.0,0.0,0.0,29475.0,29196.0
30-09 13:27:27,0.063,0.063,99.812,0.0,0.0,0.063,11679244288.0,39632896.0,1593716736.0,23594627072.0,0.0,0.0,37015.0,42308.0
30-09 13:27:28,0.0,0.063,99.811,0.0,0.0,0.126,11679371264.0,39632896.0,1593716736.0,23594500096.0,0.0,0.0,29554.0,28954.0
30-09 13:27:29,0.063,0.125,99.750,0.0,0.0,0.063,11679879168.0,39632896.0,1593716736.0,23593992192.0,0.0,0.0,28555.0,27544.0
30-09 13:27:30,0.189,0.126,99.496,0.0,0.0,0.189,11680100352.0,39632896.0,1593716736.0,23593771008.0,0.0,0.0,31556.0,30875.0
30-09 13:27:31,0.189,0.126,99.622,0.0,0.0,0.063,11680518144.0,39632896.0,1593716736.0,23593353216.0,0.0,0.0,38067.0,43693.0
30-09 13:27:32,0.0,0.0,99.874,0.0,0.0,0.126,11680575488.0,39632896.0,1593716736.0,23593295872.0,0.0,0.0,28611.0,29094.0
30-09 13:27:33,0.0,0.063,99.874,0.0,0.0,0.063,11680575488.0,39632896.0,1593716736.0,23593295872.0,0.0,0.0,27969.0,27039.0
30-09 13:27:34,0.125,0.063,99.687,0.0,0.0,0.125,11680575488.0,39632896.0,1593716736.0,23593295872.0,0.0,0.0,30175.0,30070.0
30-09 13:27:35,0.126,0.0,99.686,0.0,0.0,0.189,11680575488.0,39632896.0,1593716736.0,23593295872.0,0.0,0.0,33506.0,33505.0
30-09 13:27:36,0.063,0.0,99.686,0.0,0.0,0.251,11680575488.0,39632896.0,1593716736.0,23593295872.0,0.0,0.0,31342.0,31564.0
30-09 13:27:37,0.0,0.0,99.875,0.0,0.0,0.125,11680575488.0,39632896.0,1593716736.0,23593295872.0,0.0,0.0,32321.0,31568.0
30-09 13:27:38,0.063,0.0,99.874,0.0,0.0,0.063,11680575488.0,39632896.0,1593716736.0,23593295872.0,0.0,0.0,29318.0,28934.0
30-09 13:27:39,0.063,0.063,99.812,0.0,0.0,0.063,11680575488.0,39632896.0,1593716736.0,23593295872.0,0.0,0.0,30314.0,29861.0
30-09 13:27:40,0.0,0.063,99.811,0.0,0.0,0.126,11680575488.0,39632896.0,1593716736.0,23593295872.0,0.0,0.0,31708.0,31879.0
30-09 13:27:41,0.0,0.0,99.751,0.0,0.0,0.249,11680575488.0,39632896.0,1593716736.0,23593295872.0,0.0,0.0,30664.0,31120.0
30-09 13:27:42,0.063,0.0,99.874,0.0,0.0,0.063,11680575488.0,39632896.0,1593716736.0,23593295872.0,0.0,0.0,31690.0,32787.0
30-09 13:27:43,0.0,0.063,99.812,0.0,0.0,0.125,11680575488.0,39632896.0,1593716736.0,23593295872.0,0.0,0.0,30673.0,31690.0
30-09 13:27:44,0.063,0.063,99.812,0.0,0.0,0.063,11680575488.0,39632896.0,1593716736.0,23593295872.0,0.0,0.0,28861.0,29242.0
30-09 13:27:45,0.126,0.0,99.749,0.0,0.0,0.126,11680575488.0,39632896.0,1593716736.0,23593295872.0,0.0,0.0,30591.0,30132.0
30-09 13:27:46,0.063,0.0,99.812,0.0,0.0,0.125,11680575488.0,39632896.0,1593716736.0,23593295872.0,0.0,0.0,29628.0,28860.0
30-09 13:27:47,0.0,0.063,99.937,0.0,0.0,0.0,11680575488.0,39632896.0,1593716736.0,23593295872.0,0.0,0.0,26481.0,24846.0
30-09 13:27:48,0.063,0.0,99.937,0.0,0.0,0.0,11680575488.0,39632896.0,1593716736.0,23593295872.0,0.0,0.0,27057.0,25821.0
