"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node07",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/sconekv-20200930-142206-workloadf-128-node07.csv 1 400",,,,"Date:","30 Sep 2020 13:22:13 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 13:25:00,20.081,5.950,67.884,0.068,0.0,6.018,10638843904.0,42000384.0,1568522240.0,24657866752.0,0.0,17866752.0,1657156.0,1420501.0
30-09 13:25:01,18.958,3.257,75.244,0.0,0.0,2.541,10649542656.0,42008576.0,1568931840.0,24646750208.0,0.0,53248.0,776320.0,719145.0
30-09 13:25:02,9.908,6.365,77.822,0.0,0.0,5.906,10669416448.0,42008576.0,1569394688.0,24626413568.0,0.0,0.0,1822855.0,1674333.0
30-09 13:25:03,8.804,5.578,80.108,0.0,0.0,5.511,10669031424.0,42008576.0,1569996800.0,24626196480.0,0.0,0.0,1749019.0,1610614.0
30-09 13:25:04,5.115,3.410,86.689,0.0,0.0,4.787,10668630016.0,42008576.0,1570607104.0,24625987584.0,0.0,0.0,1148381.0,1074214.0
30-09 13:25:05,22.281,6.131,67.040,0.0,0.0,4.548,10668851200.0,42008576.0,1570988032.0,24625385472.0,0.0,0.0,1422821.0,1194187.0
30-09 13:25:06,22.513,7.003,64.660,0.0,0.0,5.825,10696822784.0,42016768.0,1571581952.0,24596811776.0,0.0,20480.0,1571963.0,1458728.0
30-09 13:25:07,5.882,3.333,86.536,0.0,0.0,4.248,10698698752.0,42016768.0,1572110336.0,24594407424.0,0.0,0.0,1172141.0,1080076.0
30-09 13:25:08,5.483,2.937,88.446,0.0,0.0,3.133,10698235904.0,42016768.0,1572478976.0,24594501632.0,0.0,0.0,990452.0,900387.0
30-09 13:25:09,4.690,3.170,88.904,0.0,0.0,3.236,10698219520.0,42016768.0,1572810752.0,24594186240.0,0.0,0.0,960074.0,911397.0
30-09 13:25:10,5.056,3.217,87.787,0.0,0.0,3.940,10697998336.0,42016768.0,1573253120.0,24593965056.0,0.0,0.0,1066256.0,983163.0
30-09 13:25:11,6.789,4.504,84.073,0.0,0.0,4.634,10697756672.0,42024960.0,1573703680.0,24593747968.0,0.0,20480.0,1326435.0,1247999.0
30-09 13:25:12,10.290,5.343,79.222,0.0,0.0,5.145,10698231808.0,42024960.0,1574100992.0,24592875520.0,0.0,0.0,1435149.0,1296793.0
30-09 13:25:13,25.923,7.454,62.533,0.0,0.0,4.090,10701885440.0,42024960.0,1574739968.0,24588582912.0,0.0,0.0,1393278.0,1237885.0
30-09 13:25:14,13.098,4.519,77.669,0.0,0.0,4.715,10726604800.0,42024960.0,1575157760.0,24563445760.0,0.0,0.0,1161188.0,1053933.0
30-09 13:25:15,7.862,5.393,81.546,0.0,0.0,5.198,10727198720.0,42024960.0,1575538688.0,24562470912.0,0.0,0.0,1443644.0,1298822.0
30-09 13:25:16,7.531,4.257,82.318,0.0,0.0,5.894,10727223296.0,42033152.0,1576013824.0,24561963008.0,0.0,20480.0,1465627.0,1359760.0
30-09 13:25:17,7.819,3.942,84.034,0.0,0.0,4.205,10727903232.0,42033152.0,1576493056.0,24560803840.0,0.0,0.0,1050917.0,979784.0
30-09 13:25:18,16.755,6.398,71.570,0.0,0.0,5.277,10727669760.0,42033152.0,1576869888.0,24560660480.0,0.0,0.0,1504100.0,1296937.0
30-09 13:25:19,20.322,4.566,70.611,0.0,0.0,4.502,10753019904.0,42033152.0,1577324544.0,24534855680.0,0.0,0.0,1290310.0,1106592.0
30-09 13:25:20,9.796,4.339,80.671,0.0,0.0,5.194,10757943296.0,42033152.0,1567891456.0,24539365376.0,0.0,9748480.0,1444605.0,1288317.0
30-09 13:25:21,4.066,3.082,90.426,0.0,0.0,2.426,10757439488.0,42041344.0,1568231424.0,24539521024.0,0.0,90112.0,891246.0,802974.0
30-09 13:25:22,5.709,3.543,86.680,0.0,0.0,4.068,10759249920.0,42041344.0,1568575488.0,24537366528.0,0.0,0.0,1041543.0,980558.0
30-09 13:25:23,8.190,5.746,79.723,0.0,0.0,6.341,10758696960.0,42041344.0,1569124352.0,24537370624.0,0.0,0.0,1687007.0,1589106.0
30-09 13:25:24,22.200,7.533,64.0,0.0,0.0,6.267,10758696960.0,42041344.0,1569738752.0,24536756224.0,0.0,0.0,1682163.0,1438845.0
30-09 13:25:25,23.913,5.599,65.679,0.0,0.0,4.809,10791903232.0,42041344.0,1570410496.0,24502878208.0,0.0,0.0,1488323.0,1307760.0
30-09 13:25:26,5.621,3.791,86.797,0.0,0.0,3.791,10836566016.0,42049536.0,1570951168.0,24457666560.0,0.0,28672.0,1157288.0,1002057.0
30-09 13:25:27,5.444,3.370,88.529,0.0,0.0,2.657,10846838784.0,42049536.0,1571282944.0,24447062016.0,0.0,0.0,906997.0,818553.0
30-09 13:25:28,7.882,5.144,81.029,0.0,0.0,5.945,10847453184.0,42049536.0,1571676160.0,24446054400.0,0.0,0.0,1677786.0,1545302.0
30-09 13:25:29,25.067,7.641,59.853,0.0,0.0,7.440,10847358976.0,42049536.0,1572458496.0,24445366272.0,0.0,0.0,1907610.0,1637163.0
30-09 13:25:30,23.897,7.242,62.344,0.0,0.0,6.517,10892607488.0,42049536.0,1573232640.0,24399343616.0,0.0,0.0,1677845.0,1448655.0
30-09 13:25:31,4.731,2.852,89.371,0.0,0.0,3.046,10915614720.0,42057728.0,1573777408.0,24375783424.0,0.0,20480.0,931815.0,856929.0
30-09 13:25:32,4.865,3.156,88.823,0.0,0.0,3.156,10916093952.0,42057728.0,1573949440.0,24375132160.0,0.0,0.0,1007500.0,918917.0
30-09 13:25:33,7.407,3.184,85.575,0.0,0.0,3.834,10917957632.0,42057728.0,1564147712.0,24383070208.0,0.0,0.0,990959.0,912935.0
30-09 13:25:34,4.840,3.466,88.555,0.0,0.0,3.139,10917220352.0,42057728.0,1564495872.0,24383459328.0,0.0,0.0,945127.0,867671.0
30-09 13:25:35,8.793,4.528,81.299,0.131,0.0,5.249,10917818368.0,42057728.0,1564835840.0,24382521344.0,0.0,8327168.0,1231752.0,1115405.0
30-09 13:25:36,8.790,4.627,80.304,0.0,0.0,6.279,10918584320.0,42065920.0,1565376512.0,24381206528.0,0.0,90112.0,1608417.0,1464494.0
30-09 13:25:37,17.512,4.608,73.930,0.0,0.0,3.950,10918121472.0,42065920.0,1565818880.0,24381227008.0,0.0,0.0,890325.0,829996.0
30-09 13:25:38,15.124,3.781,77.445,0.0,0.0,3.651,10918797312.0,42065920.0,1565995008.0,24380375040.0,0.0,0.0,842052.0,773527.0
30-09 13:25:39,8.179,4.354,82.916,0.0,0.0,4.551,10919886848.0,42065920.0,1556217856.0,24389062656.0,0.0,0.0,1269988.0,1171436.0
30-09 13:25:40,6.992,4.617,82.916,0.0,0.0,5.475,10920157184.0,42065920.0,1556684800.0,24388325376.0,0.0,0.0,1478660.0,1341901.0
30-09 13:25:41,6.640,4.714,83.466,0.0,0.0,5.179,10920153088.0,42074112.0,1557192704.0,24387813376.0,0.0,73728.0,1436440.0,1300235.0
30-09 13:25:42,12.776,6.488,74.582,0.0,0.0,6.154,10922401792.0,42074112.0,1547538432.0,24395218944.0,0.0,0.0,1617843.0,1432068.0
30-09 13:25:43,28.684,8.158,57.105,0.0,0.0,6.053,10928164864.0,42074112.0,1548193792.0,24388800512.0,0.0,0.0,1744111.0,1468111.0
30-09 13:25:44,15.853,5.552,72.375,0.0,0.0,6.221,10961952768.0,42074112.0,1548914688.0,24354291712.0,0.0,0.0,1721238.0,1528905.0
30-09 13:25:45,14.642,4.793,76.559,0.0,0.0,4.005,10961727488.0,42074112.0,1549438976.0,24353992704.0,0.0,0.0,1172929.0,1053453.0
30-09 13:25:46,20.750,2.586,74.208,0.0,0.0,2.456,10962698240.0,42082304.0,1549725696.0,24352727040.0,0.0,77824.0,733446.0,629534.0
30-09 13:25:47,5.848,2.628,88.633,0.0,0.0,2.891,10963570688.0,42082304.0,1550106624.0,24351473664.0,0.0,0.0,998843.0,947296.0
30-09 13:25:48,6.460,3.691,84.970,0.0,0.0,4.878,10963288064.0,42082304.0,1550540800.0,24351322112.0,0.0,0.0,1303844.0,1191754.0
30-09 13:25:49,20.685,3.030,73.386,0.0,0.0,2.899,10963214336.0,42082304.0,1550991360.0,24350945280.0,0.0,0.0,733182.0,674053.0
30-09 13:25:50,15.436,3.859,76.381,0.0,0.0,4.325,10964783104.0,42082304.0,1551200256.0,24349167616.0,0.0,8392704.0,1173325.0,1092835.0
30-09 13:25:51,9.928,5.879,77.204,0.065,0.0,6.924,10965323776.0,42090496.0,1551929344.0,24347889664.0,0.0,69632.0,1964467.0,1763656.0
30-09 13:25:52,9.426,5.010,79.235,0.0,0.0,6.328,10965295104.0,42090496.0,1552564224.0,24347283456.0,0.0,0.0,1719533.0,1609669.0
30-09 13:25:53,8.518,4.695,80.751,0.0,0.0,6.036,10964459520.0,42090496.0,1553178624.0,24347504640.0,0.0,0.0,1719248.0,1614648.0
30-09 13:25:54,8.294,4.013,82.943,0.0,0.0,4.749,10965151744.0,42090496.0,1553723392.0,24346267648.0,0.0,0.0,1221353.0,1085702.0
30-09 13:25:55,6.824,4.595,83.108,0.0,0.0,5.473,10965696512.0,42090496.0,1554141184.0,24345305088.0,0.0,0.0,1537766.0,1404979.0
30-09 13:25:56,8.867,5.267,79.600,0.0,0.0,6.267,10964848640.0,42098688.0,1554669568.0,24345616384.0,0.0,24576.0,1538156.0,1401268.0
30-09 13:25:57,6.910,4.518,84.385,0.0,0.0,4.186,10964869120.0,42098688.0,1555283968.0,24344981504.0,0.0,0.0,1342922.0,1225247.0
30-09 13:25:58,6.919,3.593,85.096,0.0,0.0,4.391,10964856832.0,42098688.0,1555714048.0,24344563712.0,0.0,0.0,1329106.0,1225376.0
30-09 13:25:59,6.963,3.912,84.019,0.0,0.0,5.106,10965336064.0,42098688.0,1556242432.0,24343556096.0,0.0,0.0,1367157.0,1232325.0
30-09 13:26:00,21.235,6.377,65.943,0.0,0.0,6.445,10965344256.0,42098688.0,1556770816.0,24343019520.0,0.0,0.0,1726631.0,1439632.0
30-09 13:26:01,23.647,4.609,69.138,0.0,0.0,2.605,10990723072.0,42106880.0,1557352448.0,24317050880.0,0.0,28672.0,1167536.0,1059972.0
30-09 13:26:02,7.907,5.116,82.990,0.0,0.0,3.987,11036737536.0,42106880.0,1557831680.0,24270557184.0,0.0,0.0,1355315.0,1258003.0
30-09 13:26:03,6.300,3.912,85.477,0.0,0.0,4.310,11038158848.0,42106880.0,1558376448.0,24268591104.0,0.0,0.0,1263883.0,1186880.0
30-09 13:26:04,8.113,5.937,80.805,0.0,0.0,5.145,11038035968.0,42106880.0,1558867968.0,24268222464.0,0.0,0.0,1595365.0,1466937.0
30-09 13:26:05,8.687,4.973,80.040,0.133,0.0,6.167,11038752768.0,42106880.0,1559379968.0,24266993664.0,0.0,8155136.0,1658298.0,1527623.0
30-09 13:26:06,23.765,6.409,64.286,0.067,0.0,5.474,11038326784.0,42115072.0,1560190976.0,24266600448.0,0.0,61440.0,1677766.0,1452209.0
30-09 13:26:07,30.388,6.091,60.040,0.0,0.0,3.481,11076734976.0,42115072.0,1560719360.0,24227663872.0,0.0,0.0,1153210.0,952123.0
30-09 13:26:08,19.801,5.050,71.030,0.0,0.0,4.120,11081240576.0,42115072.0,1561075712.0,24222801920.0,0.0,0.0,1166121.0,1055116.0
30-09 13:26:09,4.846,4.126,87.295,0.0,0.0,3.733,11081764864.0,42115072.0,1561604096.0,24221749248.0,0.0,0.0,1081372.0,981059.0
30-09 13:26:10,5.671,2.803,88.070,0.0,0.0,3.455,11081592832.0,42115072.0,1561931776.0,24221593600.0,0.0,0.0,965901.0,913417.0
30-09 13:26:11,5.366,3.076,88.416,0.0,0.0,3.141,11081592832.0,42123264.0,1562243072.0,24221274112.0,0.0,28672.0,997741.0,895832.0
30-09 13:26:12,10.154,6.012,77.689,0.0,0.0,6.146,11082260480.0,42123264.0,1562738688.0,24220110848.0,0.0,0.0,1642592.0,1502410.0
30-09 13:26:13,28.677,7.557,57.760,0.0,0.0,6.005,11082428416.0,42123264.0,1563541504.0,24219140096.0,0.0,0.0,2161244.0,1682238.0
30-09 13:26:14,17.725,5.093,72.884,0.0,0.0,4.299,11139362816.0,42123264.0,1564499968.0,24161247232.0,0.0,0.0,1473946.0,1225750.0
30-09 13:26:15,6.320,4.147,85.714,0.0,0.0,3.818,11168571392.0,42123264.0,1564942336.0,24131596288.0,0.0,0.0,1148298.0,1051484.0
30-09 13:26:16,9.256,5.500,79.343,0.0,0.0,5.902,11173474304.0,42131456.0,1565425664.0,24126201856.0,0.0,81920.0,1711733.0,1550815.0
30-09 13:26:17,8.833,4.351,82.399,0.0,0.0,4.417,11172831232.0,42131456.0,1566060544.0,24126210048.0,0.0,0.0,1234372.0,1126804.0
30-09 13:26:18,10.913,4.762,79.828,0.0,0.0,4.497,11171987456.0,42131456.0,1566507008.0,24126607360.0,0.0,0.0,1312835.0,1202936.0
30-09 13:26:19,9.139,5.720,79.224,0.0,0.0,5.917,11171778560.0,42131456.0,1567002624.0,24126320640.0,0.0,0.0,1626015.0,1519885.0
30-09 13:26:20,10.457,6.155,76.572,0.066,0.0,6.750,11172073472.0,42131456.0,1567731712.0,24125296640.0,0.0,8404992.0,1931409.0,1746316.0
30-09 13:26:21,5.570,4.456,85.976,0.066,0.0,3.932,11172061184.0,42139648.0,1568153600.0,24124878848.0,0.0,73728.0,1139457.0,1020711.0
30-09 13:26:22,10.481,5.140,79.506,0.0,0.0,4.873,11172106240.0,42139648.0,1568677888.0,24124309504.0,0.0,0.0,1448925.0,1314277.0
30-09 13:26:23,30.371,7.228,56.698,0.0,0.0,5.703,11179732992.0,42139648.0,1569275904.0,24116084736.0,0.0,0.0,1718397.0,1470408.0
30-09 13:26:24,18.696,6.321,68.397,0.0,0.0,6.587,11231338496.0,42139648.0,1570078720.0,24063676416.0,0.0,0.0,1989889.0,1728269.0
30-09 13:26:25,7.912,5.319,82.380,0.0,0.0,4.388,11232604160.0,42139648.0,1570787328.0,24061702144.0,0.0,0.0,1579196.0,1402047.0
30-09 13:26:26,4.753,3.125,89.779,0.0,0.0,2.344,11231985664.0,42147840.0,1571319808.0,24061779968.0,0.0,32768.0,843206.0,769169.0
30-09 13:26:27,6.009,3.788,87.002,0.0,0.0,3.201,11232223232.0,42147840.0,1571618816.0,24061243392.0,0.0,0.0,1054731.0,981540.0
30-09 13:26:28,6.033,4.262,85.902,0.0,0.0,3.803,11232235520.0,42147840.0,1571987456.0,24060862464.0,0.0,0.0,1145350.0,1049781.0
30-09 13:26:29,46.417,8.255,36.449,0.0,0.0,8.879,11233763328.0,42147840.0,1572315136.0,24059006976.0,0.0,0.0,966262.0,690568.0
30-09 13:26:30,62.924,6.701,18.799,0.0,0.0,11.575,11249123328.0,42147840.0,1572872192.0,24043089920.0,0.0,0.0,1076859.0,803652.0
30-09 13:26:31,53.092,7.466,30.845,0.0,0.0,8.597,11368574976.0,42156032.0,1573281792.0,23923220480.0,0.0,28672.0,985262.0,804885.0
30-09 13:26:32,23.701,7.597,63.182,0.0,0.0,5.519,11458244608.0,42156032.0,1573785600.0,23833047040.0,0.0,0.0,1615017.0,1402274.0
30-09 13:26:33,24.034,6.876,64.309,0.0,0.0,4.781,11463585792.0,42156032.0,1574453248.0,23827038208.0,0.0,0.0,1551424.0,1387961.0
30-09 13:26:34,8.394,5.354,81.031,0.0,0.0,5.221,11464892416.0,42156032.0,1575022592.0,23825162240.0,0.0,0.0,1541027.0,1422796.0
30-09 13:26:35,6.987,4.483,83.850,0.791,0.0,3.889,11464646656.0,42156032.0,1577717760.0,23822712832.0,0.0,7999488.0,1068393.0,971865.0
30-09 13:26:36,9.144,5.225,79.817,0.0,0.0,5.813,11464216576.0,42164224.0,1581047808.0,23819804672.0,0.0,61440.0,1471271.0,1359395.0
30-09 13:26:37,11.576,5.298,78.613,0.0,0.0,4.513,11464065024.0,42164224.0,1589100544.0,23811903488.0,0.0,0.0,1347281.0,1226412.0
30-09 13:26:38,10.633,3.979,79.909,0.0,0.0,5.479,11465891840.0,42164224.0,1606238208.0,23792939008.0,0.0,0.0,1494651.0,1325728.0
30-09 13:26:39,9.521,3.886,82.642,0.583,0.0,3.368,11468496896.0,42188800.0,1565347840.0,23831199744.0,0.0,35008512.0,894543.0,819860.0
30-09 13:26:40,9.558,2.769,86.091,0.0,0.0,1.582,11468042240.0,42188800.0,1592139776.0,23804862464.0,0.0,0.0,738460.0,678059.0
30-09 13:26:41,11.508,3.186,83.485,0.0,0.0,1.821,11469254656.0,42188800.0,1618399232.0,23777390592.0,0.0,0.0,673418.0,603033.0
30-09 13:26:42,9.915,3.001,82.909,1.044,0.0,3.131,11471826944.0,42196992.0,1623506944.0,23769702400.0,0.0,67452928.0,639777.0,600890.0
30-09 13:26:43,15.485,4.034,77.554,0.0,0.0,2.928,11472928768.0,42196992.0,1647734784.0,23744372736.0,0.0,0.0,868192.0,789648.0
30-09 13:26:44,15.390,5.065,74.416,0.0,0.0,5.130,11474259968.0,42196992.0,1674936320.0,23715840000.0,0.0,0.0,1375126.0,1213768.0
30-09 13:26:45,11.417,5.577,74.738,1.772,0.0,6.496,11471151104.0,42229760.0,1458765824.0,23935086592.0,0.0,69451776.0,1670893.0,1484332.0
30-09 13:26:46,7.095,4.953,82.396,0.0,0.0,5.556,11470856192.0,42229760.0,1459068928.0,23935078400.0,0.0,0.0,1533847.0,1418997.0
30-09 13:26:47,5.705,3.672,87.082,0.0,0.0,3.541,11471503360.0,42229760.0,1459429376.0,23934070784.0,0.0,0.0,1051748.0,920596.0
30-09 13:26:48,6.931,4.158,83.630,0.0,0.0,5.281,11471077376.0,42229760.0,1459802112.0,23934124032.0,0.0,0.0,1414265.0,1291375.0
30-09 13:26:49,7.652,4.120,83.519,0.0,0.0,4.709,11470016512.0,42229760.0,1460461568.0,23934525440.0,0.0,0.0,1408861.0,1268730.0
30-09 13:26:50,5.764,3.174,88.018,0.0,0.0,3.044,11470868480.0,42242048.0,1460867072.0,23933255680.0,0.0,94208.0,931781.0,876796.0
30-09 13:26:51,7.219,4.702,83.311,0.0,0.0,4.768,11470311424.0,42242048.0,1461272576.0,23933407232.0,0.0,0.0,1400850.0,1268682.0
30-09 13:26:52,17.488,5.851,71.926,0.0,0.0,4.734,11471319040.0,42242048.0,1461698560.0,23931973632.0,0.0,0.0,1306722.0,1175436.0
30-09 13:26:53,22.423,5.090,69.201,0.0,0.0,3.286,11478577152.0,42242048.0,1462239232.0,23924174848.0,0.0,0.0,931604.0,801265.0
30-09 13:26:54,5.574,3.475,87.016,0.0,0.0,3.934,11490361344.0,42242048.0,1462448128.0,23912181760.0,0.0,0.0,1070030.0,955880.0
30-09 13:26:55,6.391,3.728,85.353,0.0,0.0,4.527,11490287616.0,42250240.0,1462919168.0,23911776256.0,0.0,20480.0,1356649.0,1191727.0
30-09 13:26:56,14.324,4.111,77.188,0.0,0.0,4.377,11489861632.0,42250240.0,1463525376.0,23911596032.0,0.0,0.0,1326552.0,1112637.0
30-09 13:26:57,38.817,8.430,47.723,0.0,0.0,5.031,11491094528.0,42250240.0,1463898112.0,23909990400.0,0.0,0.0,1148559.0,908963.0
30-09 13:26:58,50.935,7.122,34.748,0.0,0.0,7.194,11501633536.0,42250240.0,1464709120.0,23898640384.0,0.0,0.0,1575958.0,1104709.0
30-09 13:26:59,16.513,3.369,76.156,0.0,0.0,3.963,11524739072.0,42250240.0,1454895104.0,23885348864.0,0.0,0.0,1063050.0,974057.0
30-09 13:27:00,8.110,4.120,82.930,0.0,0.0,4.840,11525787648.0,42258432.0,1455206400.0,23883980800.0,0.0,65536.0,1476769.0,1300041.0
30-09 13:27:01,9.861,5.427,78.094,0.0,0.0,6.618,11525558272.0,42258432.0,1456095232.0,23883321344.0,0.0,0.0,1976723.0,1734376.0
30-09 13:27:02,15.109,6.428,71.107,0.0,0.0,7.356,11528814592.0,42258432.0,1446682624.0,23889477632.0,0.0,0.0,2219053.0,1859403.0
30-09 13:27:03,14.504,43.513,35.729,0.0,0.0,6.254,11530252288.0,42258432.0,1447448576.0,23887273984.0,0.0,0.0,1560489.0,1237144.0
30-09 13:27:04,8.906,4.126,81.598,0.0,0.0,5.370,11531288576.0,42258432.0,1447469056.0,23886217216.0,0.0,0.0,1353632.0,1190821.0
30-09 13:27:05,6.930,4.210,84.456,0.0,0.0,4.404,11530752000.0,42266624.0,1438224384.0,23895990272.0,0.0,163840.0,1159347.0,1050302.0
30-09 13:27:06,3.922,2.353,91.569,0.0,0.0,2.157,11531472896.0,42266624.0,1438478336.0,23895015424.0,0.0,0.0,778980.0,694916.0
30-09 13:27:07,5.980,4.252,85.382,0.0,0.0,4.385,11530731520.0,42266624.0,1438883840.0,23895351296.0,0.0,0.0,1243192.0,1127033.0
30-09 13:27:08,8.947,4.276,81.513,0.0,0.0,5.263,11530645504.0,42266624.0,1439354880.0,23894966272.0,0.0,0.0,1456346.0,1316156.0
30-09 13:27:09,20.889,6.493,65.420,0.0,0.0,7.198,11530637312.0,42266624.0,1439977472.0,23894351872.0,0.0,0.0,1551597.0,1369085.0
30-09 13:27:10,11.351,5.203,77.432,0.068,0.0,5.946,11530772480.0,42274816.0,1440501760.0,23893684224.0,0.0,8073216.0,1404420.0,1197373.0
30-09 13:27:11,7.053,3.925,84.764,0.0,0.0,4.258,11532034048.0,42274816.0,1440890880.0,23892033536.0,0.0,0.0,1250838.0,1174404.0
30-09 13:27:12,6.719,4.743,82.543,0.0,0.0,5.995,11530932224.0,42274816.0,1441394688.0,23892631552.0,0.0,0.0,1437082.0,1305817.0
30-09 13:27:13,8.216,5.544,80.294,0.0,0.0,5.945,11530862592.0,42274816.0,1441939456.0,23892156416.0,0.0,0.0,1759757.0,1619921.0
30-09 13:27:14,13.453,4.573,77.866,0.0,0.0,4.109,11532419072.0,42274816.0,1442430976.0,23890108416.0,0.0,0.0,1317798.0,1083197.0
30-09 13:27:15,27.170,8.284,57.787,0.066,0.0,6.693,11531657216.0,42283008.0,1443332096.0,23889960960.0,0.0,5627904.0,2042255.0,1647720.0
30-09 13:27:16,13.001,4.137,78.398,0.0,0.0,4.465,11531460608.0,42283008.0,1443999744.0,23889489920.0,0.0,0.0,1280669.0,1135966.0
30-09 13:27:17,5.556,3.373,87.235,0.0,0.0,3.836,11532173312.0,42283008.0,1444450304.0,23888326656.0,0.0,0.0,1136333.0,1033713.0
30-09 13:27:18,6.180,3.024,86.719,0.0,0.0,4.076,11531939840.0,42283008.0,1444937728.0,23888072704.0,0.0,0.0,1163212.0,1036356.0
30-09 13:27:19,7.748,5.056,81.221,0.0,0.0,5.975,11531689984.0,42283008.0,1445380096.0,23887880192.0,0.0,0.0,1573300.0,1422849.0
30-09 13:27:20,7.015,4.964,82.131,0.0,0.0,5.890,11530993664.0,42291200.0,1445847040.0,23888101376.0,0.0,24576.0,1556609.0,1397798.0
30-09 13:27:21,7.043,4.452,83.854,0.0,0.0,4.651,11531784192.0,42291200.0,1446514688.0,23886643200.0,0.0,0.0,1511528.0,1381905.0
30-09 13:27:22,25.0,6.806,62.332,0.0,0.0,5.863,11532488704.0,42291200.0,1447006208.0,23885447168.0,0.0,0.0,1482392.0,1196613.0
30-09 13:27:23,42.961,3.984,51.062,0.0,0.0,1.992,11533783040.0,42291200.0,1447493632.0,23883665408.0,0.0,0.0,315608.0,249456.0
30-09 13:27:24,23.674,0.758,74.306,0.0,0.0,1.263,11534180352.0,42291200.0,1447526400.0,23883235328.0,0.0,0.0,147240.0,87456.0
30-09 13:27:25,0.821,0.126,98.927,0.0,0.0,0.126,11534589952.0,42291200.0,1447526400.0,23882825728.0,0.0,4096.0,34220.0,36900.0
30-09 13:27:26,0.063,0.063,99.749,0.0,0.0,0.126,11534589952.0,42299392.0,1447518208.0,23882825728.0,0.0,28672.0,29659.0,30304.0
30-09 13:27:27,0.063,0.0,99.875,0.0,0.0,0.063,11535089664.0,42299392.0,1447526400.0,23882317824.0,0.0,0.0,28079.0,28548.0
30-09 13:27:28,0.0,0.0,99.874,0.0,0.0,0.126,11535089664.0,42299392.0,1447526400.0,23882317824.0,0.0,0.0,28644.0,27848.0
30-09 13:27:29,0.0,0.063,99.749,0.0,0.0,0.188,11535343616.0,42299392.0,1447526400.0,23882063872.0,0.0,0.0,29213.0,30024.0
30-09 13:27:30,0.126,0.126,99.371,0.189,0.0,0.189,11535810560.0,42299392.0,1447526400.0,23881596928.0,0.0,13590528.0,31395.0,31964.0
30-09 13:27:31,0.0,0.063,99.874,0.0,0.0,0.063,11535810560.0,42299392.0,1447526400.0,23881596928.0,0.0,0.0,28286.0,30416.0
30-09 13:27:32,0.0,0.063,99.812,0.0,0.0,0.126,11536191488.0,42299392.0,1447526400.0,23881216000.0,0.0,0.0,29222.0,29464.0
30-09 13:27:33,0.063,0.0,99.812,0.0,0.0,0.126,11536318464.0,42299392.0,1447526400.0,23881089024.0,0.0,0.0,29974.0,31283.0
30-09 13:27:34,0.063,0.188,99.624,0.0,0.0,0.125,11536572416.0,42299392.0,1447526400.0,23880835072.0,0.0,0.0,29674.0,30778.0
30-09 13:27:35,0.0,0.0,99.874,0.0,0.0,0.126,11536666624.0,42299392.0,1447526400.0,23880740864.0,0.0,0.0,29081.0,30005.0
30-09 13:27:36,0.063,0.063,99.749,0.0,0.0,0.125,11536793600.0,42307584.0,1447518208.0,23880613888.0,0.0,49152.0,27793.0,27157.0
30-09 13:27:37,0.063,0.0,99.812,0.0,0.0,0.126,11536912384.0,42307584.0,1447526400.0,23880486912.0,0.0,0.0,27459.0,28617.0
30-09 13:27:38,0.063,0.063,99.749,0.0,0.0,0.125,11537166336.0,42307584.0,1447526400.0,23880232960.0,0.0,0.0,36396.0,42861.0
30-09 13:27:39,0.063,0.063,99.687,0.0,0.0,0.188,11537453056.0,42307584.0,1447526400.0,23879946240.0,0.0,0.0,28260.0,28482.0
30-09 13:27:40,0.063,0.0,99.812,0.0,0.0,0.125,11537453056.0,42307584.0,1447526400.0,23879946240.0,0.0,0.0,28428.0,28212.0
30-09 13:27:41,0.063,0.0,99.812,0.0,0.0,0.126,11537580032.0,42307584.0,1447526400.0,23879819264.0,0.0,0.0,28043.0,28820.0
30-09 13:27:42,0.126,0.126,99.623,0.0,0.0,0.126,11538341888.0,42307584.0,1447526400.0,23879057408.0,0.0,0.0,27278.0,28096.0
30-09 13:27:43,0.062,0.062,99.688,0.0,0.0,0.187,11538468864.0,42307584.0,1447526400.0,23878930432.0,0.0,0.0,26882.0,26607.0
30-09 13:27:44,0.063,0.063,99.622,0.063,0.0,0.189,11538714624.0,42315776.0,1447526400.0,23878676480.0,0.0,12288.0,26563.0,26233.0
30-09 13:27:45,0.125,0.0,99.812,0.0,0.0,0.063,11538714624.0,42315776.0,1447526400.0,23878676480.0,0.0,0.0,26832.0,27495.0
30-09 13:27:46,0.063,0.0,99.812,0.0,0.0,0.126,11538968576.0,42315776.0,1447526400.0,23878422528.0,0.0,0.0,26908.0,27394.0
30-09 13:27:47,0.125,0.063,99.624,0.0,0.0,0.188,11539095552.0,42315776.0,1447526400.0,23878295552.0,0.0,0.0,28161.0,29640.0
30-09 13:27:48,0.0,0.126,99.811,0.0,0.0,0.063,11539222528.0,42315776.0,1447526400.0,23878168576.0,0.0,0.0,29417.0,31215.0
30-09 13:27:49,0.063,0.0,99.686,0.0,0.0,0.251,11539476480.0,42315776.0,1447526400.0,23877914624.0,0.0,0.0,26914.0,27409.0
