"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node11",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/sconekv-20200930-142206-workloadf-128-node11.csv 1 400",,,,"Date:","30 Sep 2020 13:22:13 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 13:24:59,11.769,7.181,72.872,0.0,0.0,8.178,11952689152.0,40517632.0,1572016128.0,23341998080.0,0.0,0.0,2568185.0,2966123.0
30-09 13:25:00,13.505,5.995,74.045,0.0,0.0,6.456,11953037312.0,40517632.0,1572667392.0,23340998656.0,0.0,0.0,2180789.0,2744475.0
30-09 13:25:01,8.245,5.607,78.298,0.0,0.0,7.850,11952779264.0,40517632.0,1573691392.0,23340232704.0,0.0,0.0,1961832.0,2265754.0
30-09 13:25:02,11.329,5.174,76.293,0.0,0.0,7.204,11953651712.0,40517632.0,1574088704.0,23338962944.0,0.0,0.0,2557092.0,2969495.0
30-09 13:25:03,20.784,7.902,61.819,0.066,0.0,9.429,11952263168.0,40525824.0,1575202816.0,23339229184.0,0.0,69632.0,2938646.0,3265181.0
30-09 13:25:04,33.039,9.023,49.186,0.0,0.0,8.752,11962523648.0,40525824.0,1576300544.0,23327870976.0,0.0,0.0,2543922.0,2799847.0
30-09 13:25:05,34.973,7.447,50.532,0.0,0.0,7.048,12020224000.0,40525824.0,1577136128.0,23269335040.0,0.0,0.0,2022252.0,2252104.0
30-09 13:25:06,20.985,7.220,62.686,0.0,0.0,9.109,12033986560.0,40525824.0,1577963520.0,23254745088.0,0.0,0.0,2696169.0,3063073.0
30-09 13:25:07,23.270,8.833,58.009,0.0,0.0,9.888,12034117632.0,40525824.0,1578844160.0,23253733376.0,0.0,0.0,2582050.0,3077178.0
30-09 13:25:08,29.499,7.172,58.254,0.0,0.0,5.074,12032684032.0,40534016.0,1579712512.0,23254290432.0,0.0,28672.0,1502703.0,1714890.0
30-09 13:25:09,34.146,7.859,49.932,0.0,0.0,8.062,12032020480.0,40534016.0,1580281856.0,23254384640.0,0.0,0.0,1821492.0,2022817.0
30-09 13:25:10,26.333,7.133,57.933,0.0,0.0,8.600,12037103616.0,40534016.0,1580851200.0,23248732160.0,0.0,0.0,2122197.0,2524855.0
30-09 13:25:11,11.921,5.430,74.702,0.0,0.0,7.947,12036694016.0,40534016.0,1581547520.0,23248445440.0,0.0,0.0,2413388.0,2902839.0
30-09 13:25:12,9.211,5.789,77.697,0.0,0.0,7.303,12037136384.0,40534016.0,1582432256.0,23247118336.0,0.0,0.0,2029254.0,2366639.0
30-09 13:25:13,12.832,6.449,72.407,0.066,0.0,8.245,12037742592.0,40542208.0,1583267840.0,23245668352.0,0.0,24576.0,2541705.0,3174555.0
30-09 13:25:14,13.289,6.047,73.090,0.0,0.0,7.575,12036841472.0,40542208.0,1584197632.0,23245639680.0,0.0,0.0,2142434.0,2525440.0
30-09 13:25:15,14.675,6.042,71.647,0.0,0.0,7.636,12037160960.0,40542208.0,1584898048.0,23244619776.0,0.0,0.0,2053734.0,2327783.0
30-09 13:25:16,15.932,6.715,68.927,0.0,0.0,8.427,12036300800.0,40542208.0,1585664000.0,23244713984.0,0.0,0.0,2642642.0,3022270.0
30-09 13:25:17,11.258,5.894,74.834,0.0,0.0,8.013,12036694016.0,40542208.0,1586659328.0,23243325440.0,0.0,0.0,2463989.0,2738215.0
30-09 13:25:18,9.974,6.539,75.033,0.0,0.0,8.454,12037627904.0,40550400.0,1587343360.0,23241699328.0,0.0,15962112.0,2243928.0,2629107.0
30-09 13:25:19,7.823,4.172,81.877,0.0,0.0,6.128,12036485120.0,40550400.0,1588137984.0,23242047488.0,0.0,0.0,1720174.0,2041513.0
30-09 13:25:20,21.291,6.653,62.741,0.0,0.0,9.315,12037861376.0,40550400.0,1588891648.0,23239917568.0,0.0,0.0,3310872.0,3816316.0
30-09 13:25:21,38.315,8.560,45.788,0.0,0.0,7.337,12040601600.0,40550400.0,1589968896.0,23236100096.0,0.0,0.0,1707412.0,1934816.0
30-09 13:25:22,41.819,8.147,43.245,0.0,0.0,6.789,12061368320.0,40550400.0,1590542336.0,23214759936.0,0.0,0.0,1595802.0,1856916.0
30-09 13:25:23,22.075,8.394,59.947,0.0,0.0,9.584,12063518720.0,40558592.0,1591181312.0,23211962368.0,0.0,53248.0,2760287.0,3046836.0
30-09 13:25:24,14.267,7.530,67.966,0.0,0.0,10.238,12063821824.0,40558592.0,1591627776.0,23211212800.0,0.0,0.0,3020224.0,3497252.0
30-09 13:25:25,15.811,7.138,69.380,0.0,0.0,7.672,12066394112.0,40558592.0,1572921344.0,23227346944.0,0.0,0.0,2485076.0,3033267.0
30-09 13:25:26,23.251,8.368,59.259,0.0,0.0,9.122,12067233792.0,40558592.0,1573507072.0,23225921536.0,0.0,0.0,2568588.0,2921121.0
30-09 13:25:27,46.960,8.352,37.289,0.0,0.0,7.399,12070969344.0,40558592.0,1574350848.0,23221342208.0,0.0,0.0,1394725.0,1616919.0
30-09 13:25:28,28.947,8.907,53.644,0.0,0.0,8.502,12116062208.0,40566784.0,1574883328.0,23175708672.0,0.0,94208.0,2267737.0,2580563.0
30-09 13:25:29,15.695,7.417,66.159,0.0,0.0,10.728,12118421504.0,40566784.0,1575874560.0,23172358144.0,0.0,0.0,3401483.0,4107938.0
30-09 13:25:30,16.678,7.910,65.260,0.0,0.0,10.152,12119076864.0,40566784.0,1577132032.0,23170445312.0,0.0,0.0,3081940.0,3682681.0
30-09 13:25:31,12.071,6.596,72.493,0.0,0.0,8.839,12118634496.0,40566784.0,1578196992.0,23169822720.0,0.0,0.0,2556669.0,3018215.0
30-09 13:25:32,7.314,2.654,86.408,0.0,0.0,3.625,12119240704.0,40566784.0,1578901504.0,23168512000.0,0.0,0.0,993394.0,1159978.0
30-09 13:25:33,27.957,9.274,54.906,0.067,0.0,7.796,12118814720.0,40574976.0,1579450368.0,23168380928.0,0.0,11091968.0,2149118.0,2423203.0
30-09 13:25:34,36.893,8.946,47.018,0.0,0.0,7.143,12185513984.0,40574976.0,1580093440.0,23101038592.0,0.0,0.0,1594316.0,1785343.0
30-09 13:25:35,29.742,8.196,53.404,0.0,0.0,8.658,12221313024.0,40574976.0,1580683264.0,23064649728.0,0.0,0.0,2119439.0,2364518.0
30-09 13:25:36,21.105,6.525,63.382,0.0,0.0,8.988,12223533056.0,40574976.0,1581486080.0,23061626880.0,0.0,0.0,2611254.0,3008294.0
30-09 13:25:37,12.582,6.488,72.477,0.0,0.0,8.453,12223279104.0,40574976.0,1582383104.0,23060983808.0,0.0,0.0,2200947.0,2485918.0
30-09 13:25:38,7.697,4.276,83.553,0.0,0.0,4.474,12223533056.0,40583168.0,1582886912.0,23060217856.0,0.0,61440.0,1341778.0,1545047.0
30-09 13:25:39,13.720,5.409,72.955,0.0,0.0,7.916,12223934464.0,40583168.0,1583378432.0,23059324928.0,0.0,0.0,2101508.0,2336734.0
30-09 13:25:40,13.468,7.003,70.438,0.0,0.0,9.091,12224126976.0,40583168.0,1584099328.0,23058411520.0,0.0,0.0,2525319.0,3055192.0
30-09 13:25:41,13.479,6.707,72.045,0.0,0.0,7.769,12223332352.0,40583168.0,1585041408.0,23058264064.0,0.0,0.0,2304410.0,2696681.0
30-09 13:25:42,13.729,7.327,69.373,0.0,0.0,9.571,12223774720.0,40583168.0,1585987584.0,23056875520.0,0.0,0.0,2836826.0,3308855.0
30-09 13:25:43,14.323,7.921,67.657,0.0,0.0,10.099,12223688704.0,40591360.0,1586950144.0,23055990784.0,0.0,28672.0,3062344.0,3536539.0
30-09 13:25:44,16.833,7.585,66.068,0.0,0.0,9.514,12225757184.0,40591360.0,1578168320.0,23062704128.0,0.0,0.0,3091293.0,3580453.0
30-09 13:25:45,25.921,8.707,57.267,0.0,0.0,8.104,12226314240.0,40591360.0,1578942464.0,23061372928.0,0.0,0.0,2263472.0,2546651.0
30-09 13:25:46,40.906,8.128,45.237,0.0,0.0,5.730,12232286208.0,40591360.0,1579671552.0,23054671872.0,0.0,0.0,1310417.0,1490012.0
30-09 13:25:47,28.725,7.383,57.987,0.0,0.0,5.906,12257636352.0,40591360.0,1580122112.0,23028871168.0,0.0,0.0,1754290.0,1993822.0
30-09 13:25:48,22.945,7.758,60.881,0.394,0.0,8.021,12258775040.0,40599552.0,1580707840.0,23027138560.0,0.0,11440128.0,2130122.0,2422309.0
30-09 13:25:49,34.597,10.088,48.206,0.0,0.0,7.109,12272005120.0,40599552.0,1581547520.0,23013068800.0,0.0,0.0,1862097.0,2080478.0
30-09 13:25:50,39.189,9.257,45.946,0.0,0.0,5.608,12344504320.0,40599552.0,1582104576.0,22940012544.0,0.0,0.0,1420327.0,1594678.0
30-09 13:25:51,18.829,8.516,62.142,0.0,0.0,10.512,12347482112.0,40599552.0,1582747648.0,22936391680.0,0.0,0.0,3463625.0,4019279.0
30-09 13:25:52,16.799,7.804,65.476,0.0,0.0,9.921,12349759488.0,40599552.0,1584156672.0,22932705280.0,0.0,0.0,2920595.0,3264656.0
30-09 13:25:53,13.947,7.632,68.289,0.0,0.0,10.132,12348764160.0,40607744.0,1585156096.0,22932692992.0,0.0,57344.0,3027627.0,3428386.0
30-09 13:25:54,15.667,7.467,66.867,0.0,0.0,10.0,12348108800.0,40607744.0,1586130944.0,22932373504.0,0.0,0.0,2585396.0,2967699.0
30-09 13:25:55,10.526,6.795,73.551,0.0,0.0,9.127,12348833792.0,40607744.0,1586860032.0,22930919424.0,0.0,0.0,2408510.0,2755876.0
30-09 13:25:56,15.282,7.774,67.176,0.0,0.0,9.767,12348686336.0,40607744.0,1587757056.0,22930169856.0,0.0,0.0,2634263.0,2932324.0
30-09 13:25:57,20.401,7.358,63.478,0.0,0.0,8.763,12348817408.0,40607744.0,1588686848.0,22929108992.0,0.0,0.0,2890039.0,3231490.0
30-09 13:25:58,28.296,9.055,55.659,0.067,0.0,6.924,12349419520.0,40615936.0,1589600256.0,22927585280.0,0.0,28672.0,2070994.0,2295289.0
30-09 13:25:59,31.499,9.350,50.995,0.0,0.0,8.156,12375674880.0,40615936.0,1590366208.0,22900563968.0,0.0,0.0,2341295.0,2638899.0
30-09 13:26:00,14.134,8.096,69.542,0.0,0.0,8.228,12376465408.0,40615936.0,1591222272.0,22898917376.0,0.0,0.0,2749841.0,3206903.0
30-09 13:26:01,25.951,9.473,57.772,0.0,0.0,6.805,12380065792.0,40615936.0,1571672064.0,22914867200.0,0.0,0.0,2308833.0,2613726.0
30-09 13:26:02,29.199,7.152,55.643,0.0,0.0,8.005,12391333888.0,40615936.0,1572462592.0,22902808576.0,0.0,0.0,2257957.0,2528111.0
30-09 13:26:03,28.045,8.887,54.773,0.132,0.0,8.163,12405932032.0,40624128.0,1573335040.0,22887329792.0,0.0,9969664.0,2512745.0,2873634.0
30-09 13:26:04,13.524,7.328,71.552,0.0,0.0,7.595,12406046720.0,40624128.0,1574141952.0,22886408192.0,0.0,0.0,2610198.0,3020647.0
30-09 13:26:05,13.199,6.869,71.246,0.0,0.0,8.687,12406292480.0,40624128.0,1574551552.0,22885752832.0,0.0,0.0,2704890.0,3106783.0
30-09 13:26:06,20.353,8.480,62.551,0.0,0.0,8.616,12409323520.0,40624128.0,1565786112.0,22891487232.0,0.0,0.0,3170965.0,3806780.0
30-09 13:26:07,32.321,9.514,50.742,0.0,0.0,7.422,12411686912.0,40624128.0,1566994432.0,22887915520.0,0.0,0.0,2174349.0,2542059.0
30-09 13:26:08,18.935,6.575,68.113,0.0,0.0,6.377,12452040704.0,40632320.0,1567760384.0,22846787584.0,0.0,81920.0,1837055.0,2103747.0
30-09 13:26:09,17.348,7.636,66.175,0.0,0.0,8.841,12470607872.0,40632320.0,1568387072.0,22827593728.0,0.0,0.0,2306075.0,2593776.0
30-09 13:26:10,41.145,11.252,39.547,0.0,0.0,8.056,12471365632.0,40632320.0,1569124352.0,22826098688.0,0.0,0.0,1745100.0,1962234.0
30-09 13:26:11,40.161,9.304,43.842,0.0,0.0,6.693,12537905152.0,40632320.0,1569824768.0,22758858752.0,0.0,0.0,1619687.0,1852153.0
30-09 13:26:12,18.388,8.927,63.691,0.0,0.0,8.994,12583956480.0,40632320.0,1570463744.0,22712168448.0,0.0,0.0,2449646.0,2862015.0
30-09 13:26:13,16.656,8.696,65.217,0.0,0.0,9.431,12585074688.0,40640512.0,1571446784.0,22710059008.0,0.0,20480.0,3333969.0,3926161.0
30-09 13:26:14,23.989,8.350,58.781,0.0,0.0,8.880,12584329216.0,40640512.0,1572827136.0,22709424128.0,0.0,0.0,3237511.0,4056568.0
30-09 13:26:15,32.846,8.577,51.396,0.0,0.0,7.181,12583854080.0,40640512.0,1573863424.0,22708862976.0,0.0,0.0,1969330.0,2222460.0
30-09 13:26:16,26.746,9.091,55.929,0.0,0.0,8.235,12584427520.0,40640512.0,1574641664.0,22707511296.0,0.0,0.0,2466261.0,2899073.0
30-09 13:26:17,26.330,8.117,56.958,0.0,0.0,8.595,12585062400.0,40640512.0,1575690240.0,22705827840.0,0.0,0.0,2625519.0,2991952.0
30-09 13:26:18,30.196,8.954,52.353,0.196,0.0,8.301,12602986496.0,40648704.0,1576517632.0,22687068160.0,0.0,8523776.0,2236066.0,2646836.0
30-09 13:26:19,14.634,7.779,67.831,0.0,0.0,9.756,12608294912.0,40648704.0,1577377792.0,22680899584.0,0.0,5414912.0,2720924.0,3033531.0
30-09 13:26:20,16.599,7.796,65.659,0.0,0.0,9.946,12608475136.0,40648704.0,1578250240.0,22679846912.0,0.0,0.0,3419951.0,3857977.0
30-09 13:26:21,23.416,7.538,61.241,0.0,0.0,7.805,12608647168.0,40648704.0,1579560960.0,22678364160.0,0.0,0.0,2247477.0,2536744.0
30-09 13:26:22,28.400,10.267,52.867,0.0,0.0,8.467,12621918208.0,40648704.0,1580228608.0,22664425472.0,0.0,0.0,2456866.0,2727770.0
30-09 13:26:23,27.352,9.873,53.969,0.0,0.0,8.806,12697239552.0,40656896.0,1581223936.0,22588100608.0,0.0,61440.0,2601351.0,3122488.0
30-09 13:26:24,16.589,7.893,65.886,0.0,0.0,9.632,12697337856.0,40656896.0,1582272512.0,22586953728.0,0.0,0.0,3439276.0,3983065.0
30-09 13:26:25,15.287,8.278,68.425,0.0,0.0,8.011,12696326144.0,40656896.0,1583616000.0,22586621952.0,0.0,0.0,2995961.0,3808690.0
30-09 13:26:26,33.493,9.569,49.214,0.0,0.0,7.724,12697403392.0,40656896.0,1584685056.0,22584475648.0,0.0,0.0,2023687.0,2357982.0
30-09 13:26:27,30.670,7.244,55.247,0.0,0.0,6.838,12701372416.0,40656896.0,1585336320.0,22579855360.0,0.0,0.0,1671232.0,1812279.0
30-09 13:26:28,26.803,8.008,57.710,0.0,0.0,7.478,12701937664.0,40665088.0,1585901568.0,22578716672.0,0.0,24576.0,1985212.0,2197372.0
30-09 13:26:29,34.015,7.771,51.875,0.0,0.0,6.339,12708634624.0,40665088.0,1586577408.0,22571343872.0,0.0,0.0,1636171.0,1897594.0
30-09 13:26:30,30.361,7.556,55.208,0.0,0.0,6.875,12709326848.0,40665088.0,1587142656.0,22570086400.0,0.0,0.0,1893937.0,2281829.0
30-09 13:26:31,41.740,7.485,44.167,0.0,0.0,6.608,12711124992.0,40665088.0,1587879936.0,22567550976.0,0.0,0.0,1495709.0,1804414.0
30-09 13:26:32,23.194,7.555,61.498,0.0,0.0,7.753,12718772224.0,40665088.0,1588445184.0,22559338496.0,0.0,0.0,2409208.0,2924653.0
30-09 13:26:33,12.807,7.100,71.135,0.0,0.0,8.958,12718223360.0,40673280.0,1589477376.0,22558846976.0,0.0,5414912.0,2660774.0,3193787.0
30-09 13:26:34,17.418,7.263,65.972,0.0,0.0,9.348,12720222208.0,40673280.0,1590480896.0,22555844608.0,0.0,7745536.0,2801610.0,3212988.0
30-09 13:26:35,14.399,7.366,71.267,0.0,0.0,6.967,12720263168.0,40673280.0,1592516608.0,22553767936.0,0.0,0.0,2157804.0,2445053.0
30-09 13:26:36,19.908,8.570,64.140,0.0,0.0,7.383,12721131520.0,40673280.0,1599242240.0,22546173952.0,0.0,0.0,2222885.0,2622985.0
30-09 13:26:37,25.832,9.254,55.060,1.332,0.0,8.522,12722548736.0,40697856.0,1589882880.0,22554091520.0,0.0,35721216.0,2569059.0,2964652.0
30-09 13:26:38,22.808,8.438,58.405,1.055,0.0,9.295,12723585024.0,40722432.0,1566433280.0,22576480256.0,0.0,35389440.0,2640705.0,2995214.0
30-09 13:26:39,21.736,6.759,66.203,0.0,0.0,5.302,12725862400.0,40722432.0,1618259968.0,22522376192.0,0.0,0.0,1692947.0,1835196.0
30-09 13:26:40,42.495,9.020,41.015,0.0,0.0,7.470,12728107008.0,40722432.0,1657327616.0,22481063936.0,0.0,0.0,1652060.0,1803461.0
30-09 13:26:41,48.988,7.009,30.419,4.552,0.0,9.032,12741873664.0,40722432.0,1672523776.0,22452101120.0,0.0,71303168.0,1180391.0,1320557.0
30-09 13:26:42,43.560,8.726,31.371,6.510,0.0,9.834,12758265856.0,40738816.0,1679056896.0,22429159424.0,0.0,63516672.0,1255249.0,1370838.0
30-09 13:26:43,45.784,7.875,40.836,0.0,0.0,5.505,12760813568.0,40738816.0,1716858880.0,22388809728.0,0.0,0.0,1320932.0,1476552.0
30-09 13:26:44,30.033,8.294,53.846,0.0,0.0,7.826,12761686016.0,40738816.0,1761861632.0,22342934528.0,0.0,0.0,1868021.0,2150181.0
30-09 13:26:45,25.084,10.087,54.136,0.941,0.0,9.751,12764585984.0,40738816.0,1808125952.0,22293770240.0,0.0,45219840.0,2946587.0,3331856.0
30-09 13:26:46,15.553,8.140,61.813,3.508,0.0,10.986,12755980288.0,40808448.0,1358172160.0,22752260096.0,0.0,94789632.0,2869540.0,3199683.0
30-09 13:26:47,14.592,6.091,72.222,0.0,0.0,7.095,12756602880.0,40808448.0,1348554752.0,22761254912.0,0.0,0.0,2029646.0,2254431.0
30-09 13:26:48,10.471,6.030,75.944,0.0,0.0,7.555,12756430848.0,40808448.0,1349222400.0,22760759296.0,0.0,0.0,2165374.0,2611676.0
30-09 13:26:49,18.176,8.317,63.649,0.0,0.0,9.859,12756885504.0,40808448.0,1350057984.0,22759469056.0,0.0,0.0,2999415.0,3606198.0
30-09 13:26:50,12.846,63.768,16.733,0.0,0.0,6.653,12757385216.0,40808448.0,1351065600.0,22757961728.0,0.0,0.0,1605865.0,1896590.0
30-09 13:26:51,13.184,17.930,61.305,0.066,0.0,7.515,12760014848.0,40820736.0,1341091840.0,22765293568.0,0.0,110592.0,2188431.0,2538317.0
30-09 13:26:52,11.400,6.800,74.400,0.0,0.0,7.400,12759752704.0,40820736.0,1342173184.0,22764474368.0,0.0,0.0,2315584.0,2740771.0
30-09 13:26:53,20.160,7.585,64.205,0.0,0.0,8.051,12758904832.0,40820736.0,1343008768.0,22764486656.0,0.0,0.0,2377070.0,2679722.0
30-09 13:26:54,29.052,5.783,60.861,0.0,0.0,4.304,12759158784.0,40820736.0,1343627264.0,22763614208.0,0.0,0.0,1198838.0,1305789.0
30-09 13:26:55,26.408,8.713,56.233,0.0,0.0,8.646,12757991424.0,40820736.0,1344303104.0,22764105728.0,0.0,0.0,2258807.0,2675029.0
30-09 13:26:56,23.443,7.301,60.616,0.067,0.0,8.573,12758204416.0,40828928.0,1345122304.0,22763065344.0,0.0,53248.0,2705668.0,3093831.0
30-09 13:26:57,28.013,8.079,57.483,0.0,0.0,6.424,12777787392.0,40828928.0,1346056192.0,22742548480.0,0.0,0.0,1720819.0,2092189.0
30-09 13:26:58,22.853,7.199,61.096,0.0,0.0,8.851,12796112896.0,40828928.0,1346744320.0,22723534848.0,0.0,0.0,2362883.0,2953398.0
30-09 13:26:59,27.568,8.482,55.600,0.0,0.0,8.350,12816826368.0,40828928.0,1347657728.0,22701907968.0,0.0,0.0,2161570.0,2559333.0
30-09 13:27:00,23.930,8.489,58.690,0.0,0.0,8.890,12844355584.0,40828928.0,1348358144.0,22673678336.0,0.0,0.0,1996222.0,2217151.0
30-09 13:27:01,16.211,8.472,63.909,0.0,0.0,11.408,12845424640.0,40837120.0,1349128192.0,22671831040.0,0.0,20480.0,3626362.0,4237124.0
30-09 13:27:02,16.544,8.506,63.898,0.0,0.0,11.052,12847718400.0,40837120.0,1350422528.0,22668242944.0,0.0,0.0,3567590.0,4198044.0
30-09 13:27:03,14.785,7.393,68.911,0.0,0.0,8.911,12845895680.0,40837120.0,1351876608.0,22668611584.0,0.0,0.0,2879540.0,3365354.0
30-09 13:27:04,15.703,7.162,68.528,0.0,0.0,8.607,12846944256.0,40837120.0,1352925184.0,22666514432.0,0.0,3989504.0,2669031.0,3086498.0
30-09 13:27:05,29.918,8.128,54.440,0.0,0.0,7.514,12846604288.0,40837120.0,1353863168.0,22665916416.0,0.0,0.0,2126928.0,2443617.0
30-09 13:27:06,41.809,8.842,43.729,0.069,0.0,5.552,12878938112.0,40845312.0,1354608640.0,22632828928.0,0.0,36864.0,1397314.0,1452051.0
30-09 13:27:07,32.874,7.512,51.964,0.0,0.0,7.650,12907929600.0,40845312.0,1355128832.0,22603317248.0,0.0,0.0,1877971.0,2112218.0
30-09 13:27:08,16.743,6.303,67.498,0.0,0.0,9.455,12909338624.0,40845312.0,1355841536.0,22601195520.0,0.0,0.0,2445027.0,2753098.0
30-09 13:27:09,15.533,7.533,66.333,0.0,0.0,10.600,12909506560.0,40845312.0,1356681216.0,22600187904.0,0.0,16003072.0,3071110.0,3596997.0
30-09 13:27:10,10.662,5.960,74.901,0.0,0.0,8.477,12909473792.0,40845312.0,1357762560.0,22599139328.0,0.0,0.0,2289579.0,2759857.0
30-09 13:27:11,13.168,5.682,73.195,0.0,0.0,7.955,12909568000.0,40853504.0,1358499840.0,22598299648.0,0.0,57344.0,2106675.0,2340385.0
30-09 13:27:12,14.447,7.025,69.781,0.0,0.0,8.748,12910997504.0,40853504.0,1359212544.0,22596157440.0,0.0,0.0,2580711.0,2964881.0
30-09 13:27:13,16.214,7.876,66.976,0.0,0.0,8.934,12912779264.0,40853504.0,1350111232.0,22603476992.0,0.0,0.0,2814739.0,3409280.0
30-09 13:27:14,11.707,5.363,75.670,0.0,0.0,7.260,12912844800.0,40853504.0,1350856704.0,22602665984.0,0.0,0.0,2288712.0,2698465.0
30-09 13:27:15,15.256,8.461,65.756,0.0,0.0,10.526,12911456256.0,40853504.0,1351684096.0,22603227136.0,0.0,0.0,3262759.0,4064608.0
30-09 13:27:16,13.540,6.209,70.542,0.0,0.0,9.709,12912041984.0,40861696.0,1352966144.0,22601351168.0,0.0,65536.0,2612847.0,3055239.0
30-09 13:27:17,29.436,9.041,53.705,0.0,0.0,7.818,12912779264.0,40861696.0,1343475712.0,22610104320.0,0.0,0.0,2067080.0,2279693.0
30-09 13:27:18,31.686,8.328,52.336,0.0,0.0,7.651,12913750016.0,40861696.0,1344192512.0,22608416768.0,0.0,0.0,2168567.0,2487088.0
30-09 13:27:19,18.316,7.353,66.176,0.0,0.0,8.155,12913090560.0,40861696.0,1344917504.0,22608351232.0,0.0,9269248.0,2231477.0,2606938.0
30-09 13:27:20,12.925,6.462,71.819,0.0,0.0,8.794,12912316416.0,40861696.0,1345863680.0,22608179200.0,0.0,0.0,2649753.0,2972415.0
30-09 13:27:21,28.552,8.634,53.365,0.136,0.0,9.313,12914233344.0,40869888.0,1346813952.0,22605303808.0,0.0,73728.0,2896915.0,3311126.0
30-09 13:27:22,28.205,8.300,55.061,0.0,0.0,8.435,12913373184.0,40869888.0,1347928064.0,22605049856.0,0.0,0.0,2450950.0,2847683.0
30-09 13:27:23,10.595,4.644,79.267,0.0,0.0,5.494,12912513024.0,40869888.0,1348874240.0,22604963840.0,0.0,0.0,1503248.0,1813987.0
30-09 13:27:24,1.075,0.569,96.966,0.0,0.0,1.391,12911706112.0,40869888.0,1349148672.0,22605496320.0,0.0,6602752.0,206481.0,142431.0
30-09 13:27:25,0.189,0.126,99.559,0.0,0.0,0.126,12911099904.0,40869888.0,1349148672.0,22606102528.0,0.0,0.0,33635.0,36057.0
30-09 13:27:26,0.0,0.063,99.874,0.0,0.0,0.063,12911034368.0,40869888.0,1349148672.0,22606168064.0,0.0,0.0,29155.0,31709.0
30-09 13:27:27,0.063,0.0,99.937,0.0,0.0,0.0,12911026176.0,40878080.0,1349148672.0,22606168064.0,0.0,32768.0,26866.0,29308.0
30-09 13:27:28,0.0,0.0,100.0,0.0,0.0,0.0,12911026176.0,40878080.0,1349148672.0,22606168064.0,0.0,0.0,28782.0,31254.0
30-09 13:27:29,0.063,0.063,99.624,0.0,0.0,0.251,12911026176.0,40878080.0,1349148672.0,22606168064.0,0.0,0.0,29714.0,32237.0
30-09 13:27:30,0.0,0.063,99.937,0.0,0.0,0.0,12910977024.0,40878080.0,1349148672.0,22606217216.0,0.0,0.0,28359.0,29697.0
30-09 13:27:31,0.0,0.063,99.812,0.0,0.0,0.126,12910977024.0,40878080.0,1349148672.0,22606217216.0,0.0,0.0,30660.0,33249.0
30-09 13:27:32,0.063,0.063,99.748,0.0,0.0,0.126,12911366144.0,40878080.0,1349148672.0,22605828096.0,0.0,0.0,28573.0,29957.0
30-09 13:27:33,0.0,0.0,99.937,0.0,0.0,0.063,12911357952.0,40878080.0,1349148672.0,22605836288.0,0.0,0.0,28775.0,30905.0
30-09 13:27:34,0.125,0.063,99.812,0.0,0.0,0.0,12911357952.0,40878080.0,1349148672.0,22605836288.0,0.0,65536.0,27665.0,30017.0
30-09 13:27:35,0.063,0.0,99.811,0.0,0.0,0.126,12911357952.0,40878080.0,1349148672.0,22605836288.0,0.0,0.0,28480.0,30508.0
30-09 13:27:36,0.0,0.062,99.813,0.0,0.0,0.125,12911357952.0,40878080.0,1349148672.0,22605836288.0,0.0,0.0,28843.0,29722.0
30-09 13:27:37,0.063,0.0,99.874,0.0,0.0,0.063,12911357952.0,40878080.0,1349148672.0,22605836288.0,0.0,0.0,28103.0,30020.0
30-09 13:27:38,0.063,0.063,99.874,0.0,0.0,0.0,12911357952.0,40878080.0,1349148672.0,22605836288.0,0.0,0.0,28475.0,30698.0
30-09 13:27:39,0.126,0.0,99.497,0.251,0.0,0.126,12911476736.0,40886272.0,1349148672.0,22605709312.0,0.0,7712768.0,28585.0,31099.0
30-09 13:27:40,0.063,0.063,99.686,0.0,0.0,0.188,12911476736.0,40886272.0,1349148672.0,22605709312.0,0.0,0.0,29066.0,31382.0
30-09 13:27:41,0.0,0.0,99.937,0.0,0.0,0.063,12911460352.0,40886272.0,1349148672.0,22605725696.0,0.0,0.0,28601.0,30143.0
30-09 13:27:42,0.377,0.063,99.498,0.0,0.0,0.063,12911460352.0,40886272.0,1349148672.0,22605725696.0,0.0,0.0,35125.0,42906.0
30-09 13:27:43,0.063,0.063,99.874,0.0,0.0,0.0,12911587328.0,40886272.0,1349148672.0,22605598720.0,0.0,0.0,29728.0,30474.0
30-09 13:27:44,0.0,0.063,99.811,0.0,0.0,0.126,12911587328.0,40894464.0,1349140480.0,22605598720.0,0.0,40960.0,28547.0,30200.0
30-09 13:27:45,0.063,0.063,99.749,0.0,0.0,0.125,12911579136.0,40894464.0,1349148672.0,22605598720.0,0.0,0.0,27311.0,29594.0
30-09 13:27:46,0.0,0.0,99.938,0.0,0.0,0.062,12911579136.0,40894464.0,1349148672.0,22605598720.0,0.0,0.0,30452.0,33083.0
30-09 13:27:47,0.0,0.063,99.810,0.0,0.0,0.126,12911579136.0,40894464.0,1349148672.0,22605598720.0,0.0,0.0,30282.0,33348.0
