"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node09",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/sconekv-20200930-120026-workloada-256-client.csv 1 400",,,,"Date:","30 Sep 2020 11:00:33 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 11:03:22,6.445,4.753,79.232,0.0,0.0,9.570,1972469760.0,27672576.0,582836224.0,34324242432.0,0.0,0.0,2679803.0,2935097.0
30-09 11:03:23,4.964,3.135,84.912,0.0,0.0,6.989,1971986432.0,27672576.0,582836224.0,34324725760.0,0.0,0.0,1915581.0,2116840.0
30-09 11:03:24,6.275,5.140,78.371,0.0,0.0,10.214,1973207040.0,27672576.0,582836224.0,34323505152.0,0.0,0.0,3018063.0,3426207.0
30-09 11:03:25,5.941,5.215,79.604,0.0,0.0,9.241,1972895744.0,27672576.0,582836224.0,34323816448.0,0.0,0.0,2553549.0,2852025.0
30-09 11:03:26,9.530,6.266,73.303,0.0,0.0,10.901,1972510720.0,27672576.0,582836224.0,34324201472.0,0.0,0.0,3331830.0,3796453.0
30-09 11:03:27,5.211,4.354,81.266,0.0,0.0,9.169,1973460992.0,27672576.0,582836224.0,34323251200.0,0.0,0.0,2480078.0,2757985.0
30-09 11:03:28,3.709,3.188,86.792,0.0,0.0,6.311,1971175424.0,27672576.0,582836224.0,34325536768.0,0.0,0.0,1617899.0,1809527.0
30-09 11:03:29,6.180,4.142,81.262,0.0,0.0,8.416,1972719616.0,27680768.0,582836224.0,34323984384.0,0.0,16384.0,2364602.0,2609919.0
30-09 11:03:30,5.153,3.914,81.474,0.0,0.0,9.459,1973415936.0,27680768.0,582836224.0,34323288064.0,0.0,0.0,2376599.0,2631678.0
30-09 11:03:31,4.719,2.586,85.133,0.0,0.0,7.563,1972416512.0,27680768.0,582836224.0,34324287488.0,0.0,12288.0,1750036.0,1968470.0
30-09 11:03:32,5.382,3.920,81.262,0.0,0.0,9.435,1973317632.0,27680768.0,582836224.0,34323386368.0,0.0,0.0,2600615.0,2891684.0
30-09 11:03:33,6.931,4.686,78.680,0.0,0.0,9.703,1972973568.0,27680768.0,582836224.0,34323730432.0,0.0,0.0,2797803.0,3170695.0
30-09 11:03:34,8.056,6.391,74.567,0.0,0.0,10.985,1975083008.0,27680768.0,582836224.0,34321620992.0,0.0,0.0,3463299.0,3897411.0
30-09 11:03:35,8.965,6.592,73.039,0.0,0.0,11.404,1973354496.0,27680768.0,582836224.0,34323349504.0,0.0,0.0,3488760.0,3969607.0
30-09 11:03:36,5.625,4.765,79.484,0.0,0.0,10.126,1975140352.0,27680768.0,582836224.0,34321563648.0,0.0,16384.0,2698932.0,3027431.0
30-09 11:03:37,7.361,4.841,77.454,0.0,0.0,10.345,1974329344.0,27680768.0,582836224.0,34322374656.0,0.0,0.0,2973015.0,3324696.0
30-09 11:03:38,7.143,5.046,78.637,0.0,0.0,9.174,1974091776.0,27680768.0,582836224.0,34322612224.0,0.0,0.0,2589396.0,2871471.0
30-09 11:03:39,5.596,4.730,79.214,0.0,0.0,10.460,1974456320.0,27688960.0,582836224.0,34322239488.0,0.0,24576.0,2888508.0,3232067.0
30-09 11:03:40,7.343,5.140,76.969,0.0,0.0,10.547,1974267904.0,27688960.0,582836224.0,34322427904.0,0.0,0.0,3096197.0,3392224.0
30-09 11:03:41,5.611,4.422,80.792,0.0,0.0,9.175,1973899264.0,27688960.0,582836224.0,34322796544.0,0.0,0.0,2607174.0,2912666.0
30-09 11:03:42,6.711,4.934,78.947,0.0,0.0,9.408,1974415360.0,27688960.0,582836224.0,34322280448.0,0.0,0.0,2751106.0,2954318.0
30-09 11:03:43,5.201,3.687,81.698,0.0,0.0,9.414,1973559296.0,27688960.0,582836224.0,34323136512.0,0.0,0.0,2378059.0,2671015.0
30-09 11:03:44,6.312,4.471,80.210,0.0,0.0,9.007,1974558720.0,27688960.0,582836224.0,34322137088.0,0.0,0.0,2453480.0,2746341.0
30-09 11:03:45,5.105,4.516,80.759,0.0,0.0,9.620,1973633024.0,27688960.0,582836224.0,34323062784.0,0.0,0.0,2688756.0,2995339.0
30-09 11:03:46,6.922,4.772,79.301,0.0,0.0,9.005,1973583872.0,27688960.0,582836224.0,34323111936.0,0.0,16384.0,2659704.0,3006318.0
30-09 11:03:47,5.130,3.797,81.945,0.0,0.0,9.127,1973764096.0,27688960.0,582836224.0,34322931712.0,0.0,0.0,2560686.0,2904319.0
30-09 11:03:48,5.809,4.356,81.122,0.0,0.0,8.713,1974296576.0,27688960.0,582836224.0,34322399232.0,0.0,0.0,2414442.0,2690407.0
30-09 11:03:49,4.199,3.937,83.136,0.0,0.0,8.727,1975197696.0,27697152.0,582836224.0,34321489920.0,0.0,20480.0,2231610.0,2445954.0
30-09 11:03:50,4.987,3.590,81.981,0.0,0.0,9.441,1973649408.0,27697152.0,582836224.0,34323038208.0,0.0,0.0,2443164.0,2791837.0
30-09 11:03:51,4.837,3.399,83.725,0.0,0.0,8.039,1973100544.0,27697152.0,582836224.0,34323587072.0,0.0,0.0,1965968.0,2209235.0
30-09 11:03:52,5.413,4.290,80.990,0.0,0.0,9.307,1973870592.0,27697152.0,582836224.0,34322817024.0,0.0,0.0,2618085.0,2918178.0
30-09 11:03:53,8.399,5.291,75.331,0.0,0.0,10.979,1974870016.0,27697152.0,582836224.0,34321817600.0,0.0,0.0,3125506.0,3557177.0
30-09 11:03:54,4.740,4.016,82.686,0.0,0.0,8.558,1972854784.0,27697152.0,582836224.0,34323832832.0,0.0,0.0,2362170.0,2606777.0
30-09 11:03:55,8.910,7.048,71.809,0.0,0.0,12.234,1974796288.0,27697152.0,582836224.0,34321891328.0,0.0,0.0,3696913.0,4166492.0
30-09 11:03:56,5.925,4.411,80.711,0.0,0.0,8.953,1974501376.0,27697152.0,582836224.0,34322186240.0,0.0,0.0,2379567.0,2720504.0
30-09 11:03:57,5.843,5.246,79.615,0.0,0.0,9.296,1974177792.0,27697152.0,582836224.0,34322509824.0,0.0,0.0,2797873.0,3139369.0
30-09 11:03:58,3.296,2.505,87.475,0.0,0.0,6.724,1972506624.0,27697152.0,582836224.0,34324180992.0,0.0,0.0,1726365.0,1972889.0
30-09 11:03:59,7.233,4.844,77.571,0.066,0.0,10.285,1974743040.0,27705344.0,582836224.0,34321936384.0,0.0,16384.0,2907075.0,3345021.0
30-09 11:04:00,4.486,2.406,86.801,0.0,0.0,6.307,1973932032.0,27705344.0,582836224.0,34322747392.0,0.0,0.0,1821328.0,2023258.0
30-09 11:04:01,8.147,5.782,75.427,0.0,0.0,10.644,1975275520.0,27705344.0,582836224.0,34321403904.0,0.0,0.0,3182869.0,3661287.0
30-09 11:04:02,7.662,5.416,76.948,0.0,0.0,9.974,1977085952.0,27705344.0,582836224.0,34319593472.0,0.0,0.0,2958988.0,3269574.0
30-09 11:04:03,6.004,4.336,79.653,0.0,0.0,10.007,1974308864.0,27705344.0,582836224.0,34322370560.0,0.0,0.0,2836218.0,3237331.0
30-09 11:04:04,6.636,4.313,79.297,0.0,0.0,9.754,1975185408.0,27705344.0,582836224.0,34321494016.0,0.0,0.0,2642973.0,2931477.0
30-09 11:04:05,5.402,4.611,79.644,0.0,0.0,10.343,1974939648.0,27705344.0,582836224.0,34321739776.0,0.0,0.0,2768633.0,3103302.0
30-09 11:04:06,7.640,3.516,83.029,0.0,0.0,5.815,1972285440.0,27705344.0,582836224.0,34324393984.0,0.0,0.0,1749553.0,1953819.0
30-09 11:04:07,6.437,4.977,78.832,0.0,0.0,9.754,1974185984.0,27705344.0,582836224.0,34322493440.0,0.0,0.0,2864807.0,3281642.0
30-09 11:04:08,6.067,4.533,80.200,0.0,0.0,9.200,1974333440.0,27705344.0,582836224.0,34322345984.0,0.0,0.0,2609955.0,2936320.0
30-09 11:04:09,4.572,3.788,83.867,0.0,0.0,7.773,1975525376.0,27713536.0,582836224.0,34321145856.0,0.0,16384.0,1919135.0,2218682.0
30-09 11:04:10,5.548,5.481,79.211,0.0,0.0,9.759,1975484416.0,27713536.0,582836224.0,34321186816.0,0.0,0.0,2803253.0,3179659.0
30-09 11:04:11,4.397,4.131,83.544,0.0,0.0,7.928,1975492608.0,27713536.0,582836224.0,34321178624.0,0.0,20480.0,2153015.0,2468287.0
30-09 11:04:12,2.928,2.733,87.443,0.0,0.0,6.897,1974296576.0,27713536.0,582836224.0,34322374656.0,0.0,0.0,1660545.0,1855953.0
30-09 11:04:13,7.784,5.589,75.915,0.0,0.0,10.712,1976922112.0,27713536.0,582836224.0,34319749120.0,0.0,0.0,3074132.0,3494275.0
30-09 11:04:14,4.680,3.230,84.245,0.0,0.0,7.844,1974284288.0,27713536.0,582836224.0,34322386944.0,0.0,0.0,2043109.0,2332218.0
30-09 11:04:15,8.016,6.110,75.296,0.0,0.0,10.578,1977016320.0,27713536.0,582836224.0,34319654912.0,0.0,0.0,3073912.0,3442677.0
30-09 11:04:16,4.534,3.811,83.574,0.0,0.0,8.081,1975304192.0,27713536.0,582836224.0,34321367040.0,0.0,24576.0,2214785.0,2492005.0
30-09 11:04:17,6.561,4.639,79.788,0.0,0.0,9.013,1975959552.0,27713536.0,582836224.0,34320711680.0,0.0,0.0,2409445.0,2789711.0
30-09 11:04:18,4.074,3.482,84.231,0.066,0.0,8.147,1975156736.0,27721728.0,582828032.0,34321514496.0,0.0,24576.0,2059351.0,2333202.0
30-09 11:04:19,7.242,6.057,76.432,0.0,0.0,10.270,1975902208.0,27721728.0,582836224.0,34320760832.0,0.0,0.0,2867752.0,3279987.0
30-09 11:04:20,9.020,7.059,72.157,0.0,0.0,11.765,1976975360.0,27721728.0,582836224.0,34319687680.0,0.0,0.0,3552980.0,4018669.0
30-09 11:04:21,4.832,3.624,83.356,0.0,0.0,8.188,1974673408.0,27721728.0,582836224.0,34321989632.0,0.0,0.0,2268578.0,2611878.0
30-09 11:04:22,4.503,3.907,83.245,0.0,0.0,8.344,1975459840.0,27721728.0,582836224.0,34321203200.0,0.0,0.0,2286985.0,2531728.0
30-09 11:04:23,7.713,6.915,75.0,0.0,0.0,10.372,1976082432.0,27721728.0,582836224.0,34320580608.0,0.0,0.0,3141316.0,3614837.0
30-09 11:04:24,3.207,2.487,88.285,0.0,0.0,6.021,1975926784.0,27721728.0,582836224.0,34320736256.0,0.0,0.0,1659509.0,1914106.0
30-09 11:04:25,6.394,5.208,78.247,0.0,0.0,10.152,1974833152.0,27721728.0,582836224.0,34321829888.0,0.0,0.0,2692338.0,3031455.0
30-09 11:04:26,5.088,3.849,82.453,0.0,0.0,8.611,1975668736.0,27721728.0,582836224.0,34320994304.0,0.0,0.0,2097348.0,2393992.0
30-09 11:04:27,6.781,5.003,78.934,0.0,0.0,9.282,1975635968.0,27721728.0,582836224.0,34321027072.0,0.0,0.0,2571914.0,2908226.0
30-09 11:04:28,5.987,4.079,80.066,0.0,0.0,9.868,1976307712.0,27721728.0,582836224.0,34320355328.0,0.0,0.0,2751933.0,3073076.0
30-09 11:04:29,6.600,4.867,79.067,0.0,0.0,9.467,1976852480.0,27729920.0,582836224.0,34319802368.0,0.0,16384.0,2715814.0,3070138.0
30-09 11:04:30,4.746,3.889,82.136,0.0,0.0,9.229,1976123392.0,27729920.0,582836224.0,34320531456.0,0.0,0.0,2305598.0,2645975.0
30-09 11:04:31,5.773,4.512,80.292,0.0,0.0,9.423,1976672256.0,27729920.0,582836224.0,34319982592.0,0.0,0.0,2330316.0,2703498.0
30-09 11:04:32,4.572,3.592,82.887,0.0,0.0,8.948,1977458688.0,27729920.0,582836224.0,34319196160.0,0.0,0.0,2264770.0,2551670.0
30-09 11:04:33,4.489,2.993,85.296,0.0,0.0,7.222,1977778176.0,27729920.0,582836224.0,34318876672.0,0.0,0.0,1914221.0,2189171.0
30-09 11:04:34,5.003,3.555,82.686,0.0,0.0,8.756,1975746560.0,27729920.0,582836224.0,34320908288.0,0.0,0.0,2127998.0,2414500.0
30-09 11:04:35,5.650,4.731,80.223,0.0,0.0,9.396,1977909248.0,27729920.0,582836224.0,34318745600.0,0.0,0.0,2695241.0,3062145.0
30-09 11:04:36,8.061,5.796,75.616,0.0,0.0,10.526,1977176064.0,27729920.0,582836224.0,34319478784.0,0.0,0.0,3101347.0,3549565.0
30-09 11:04:37,7.933,6.267,75.733,0.0,0.0,10.067,1978241024.0,27729920.0,582836224.0,34318413824.0,0.0,0.0,3138500.0,3588455.0
30-09 11:04:38,6.618,5.427,77.829,0.0,0.0,10.126,1977536512.0,27729920.0,582836224.0,34319118336.0,0.0,0.0,2980887.0,3356339.0
30-09 11:04:39,6.229,5.832,78.197,0.0,0.0,9.742,1977176064.0,27738112.0,582836224.0,34319470592.0,0.0,16384.0,2658863.0,3058302.0
30-09 11:04:40,6.605,4.822,78.137,0.0,0.0,10.436,1977520128.0,27738112.0,582836224.0,34319126528.0,0.0,0.0,2910944.0,3350541.0
30-09 11:04:41,7.483,5.629,76.093,0.0,0.0,10.795,1978781696.0,27738112.0,582836224.0,34317864960.0,0.0,0.0,2942270.0,3418179.0
30-09 11:04:42,5.348,5.080,80.147,0.0,0.0,9.425,1977257984.0,27738112.0,582836224.0,34319388672.0,0.0,0.0,2772344.0,3149977.0
30-09 11:04:43,8.024,7.029,74.337,0.0,0.0,10.610,1977307136.0,27738112.0,582836224.0,34319339520.0,0.0,0.0,3329954.0,3810514.0
30-09 11:04:44,7.243,5.183,77.475,0.0,0.0,10.100,1977970688.0,27738112.0,582844416.0,34318667776.0,0.0,0.0,2677418.0,3152167.0
30-09 11:04:45,7.902,5.644,75.830,0.0,0.0,10.624,1978224640.0,27738112.0,582844416.0,34318413824.0,0.0,0.0,3231656.0,3713520.0
30-09 11:04:46,7.243,4.784,77.807,0.0,0.0,10.166,1977053184.0,27738112.0,582844416.0,34319585280.0,0.0,20480.0,2878700.0,3297045.0
30-09 11:04:47,6.671,4.756,78.005,0.0,0.0,10.568,1977602048.0,27738112.0,582844416.0,34319036416.0,0.0,0.0,2962752.0,3411264.0
30-09 11:04:48,6.987,4.483,79.367,0.0,0.0,9.163,1977749504.0,27738112.0,582844416.0,34318888960.0,0.0,0.0,2581309.0,2927772.0
30-09 11:04:49,6.772,5.194,77.646,0.0,0.0,10.388,1978372096.0,27746304.0,582836224.0,34318266368.0,0.0,20480.0,2905818.0,3221443.0
30-09 11:04:50,5.600,4.0,81.667,0.0,0.0,8.733,1976889344.0,27746304.0,582844416.0,34319740928.0,0.0,0.0,2422949.0,2811333.0
30-09 11:04:51,4.714,3.984,82.669,0.0,0.0,8.632,1976373248.0,27746304.0,582844416.0,34320257024.0,0.0,0.0,2315108.0,2665346.0
30-09 11:04:52,5.519,3.723,82.181,0.0,0.0,8.577,1978093568.0,27746304.0,582844416.0,34318536704.0,0.0,16384.0,2353789.0,2693126.0
30-09 11:04:53,4.833,3.135,83.997,0.0,0.0,8.034,1975824384.0,27746304.0,582844416.0,34320805888.0,0.0,0.0,2023305.0,2308941.0
30-09 11:04:54,4.802,2.466,85.918,0.0,0.0,6.814,1976651776.0,27746304.0,582844416.0,34319978496.0,0.0,0.0,1661553.0,1879899.0
30-09 11:04:55,6.473,5.812,77.741,0.0,0.0,9.974,1978044416.0,27746304.0,582844416.0,34318585856.0,0.0,0.0,2892121.0,3357936.0
30-09 11:04:56,8.675,6.358,74.437,0.0,0.0,10.530,1978044416.0,27746304.0,582844416.0,34318585856.0,0.0,0.0,3205420.0,3720343.0
30-09 11:04:57,6.618,6.221,77.101,0.0,0.0,10.060,1977061376.0,27746304.0,582844416.0,34319568896.0,0.0,16384.0,3051023.0,3437456.0
30-09 11:04:58,6.105,4.512,80.624,0.0,0.0,8.759,1977380864.0,27746304.0,582844416.0,34319249408.0,0.0,0.0,2520470.0,2884551.0
30-09 11:04:59,7.243,6.246,75.615,0.0,0.0,10.897,1977733120.0,27754496.0,582836224.0,34318897152.0,0.0,24576.0,3288170.0,3763844.0
30-09 11:05:00,5.794,4.948,80.794,0.0,0.0,8.464,1977282560.0,27754496.0,582844416.0,34319339520.0,0.0,0.0,2296223.0,2608211.0
30-09 11:05:01,4.617,4.024,83.575,0.0,0.0,7.784,1977151488.0,27754496.0,582844416.0,34319470592.0,0.0,0.0,2194871.0,2500064.0
30-09 11:05:02,9.410,6.826,71.703,0.0,0.0,12.061,1978019840.0,27754496.0,582844416.0,34318602240.0,0.0,0.0,3650332.0,4143795.0
30-09 11:05:03,5.135,3.950,81.633,0.0,0.0,9.282,1977143296.0,27754496.0,582844416.0,34319478784.0,0.0,0.0,2225417.0,2534947.0
30-09 11:05:04,7.713,6.051,75.731,0.0,0.0,10.505,1978773504.0,27754496.0,582844416.0,34317848576.0,0.0,0.0,3115172.0,3652658.0
30-09 11:05:05,5.537,4.812,80.883,0.0,0.0,8.767,1976864768.0,27754496.0,582844416.0,34319757312.0,0.0,0.0,2422723.0,2795866.0
30-09 11:05:06,4.240,3.718,83.627,0.0,0.0,8.415,1976741888.0,27754496.0,582844416.0,34319880192.0,0.0,0.0,1990546.0,2301497.0
30-09 11:05:07,4.964,4.567,81.271,0.0,0.0,9.199,1977061376.0,27754496.0,582844416.0,34319560704.0,0.0,0.0,2457140.0,2827782.0
30-09 11:05:08,7.765,6.077,74.949,0.0,0.0,11.209,1977790464.0,27754496.0,582844416.0,34318831616.0,0.0,0.0,3146559.0,3620726.0
30-09 11:05:09,6.111,5.171,78.375,0.067,0.0,10.275,1976459264.0,27762688.0,582836224.0,34320162816.0,0.0,16384.0,2781258.0,3209759.0
30-09 11:05:10,5.050,4.718,81.329,0.0,0.0,8.904,1976557568.0,27762688.0,582844416.0,34320056320.0,0.0,0.0,2515555.0,2872352.0
30-09 11:05:11,3.723,2.939,86.545,0.0,0.0,6.793,1976483840.0,27762688.0,582844416.0,34320130048.0,0.0,0.0,1811347.0,2003738.0
30-09 11:05:12,4.714,3.586,82.603,0.0,0.0,9.097,1976041472.0,27762688.0,582844416.0,34320572416.0,0.0,0.0,2280542.0,2637366.0
30-09 11:05:13,3.621,2.304,87.031,0.0,0.0,7.044,1974935552.0,27762688.0,582844416.0,34321678336.0,0.0,0.0,1714459.0,1938655.0
30-09 11:05:14,6.662,3.760,81.003,0.0,0.0,8.575,1975533568.0,27762688.0,582844416.0,34321080320.0,0.0,0.0,2249972.0,2592752.0
30-09 11:05:15,3.757,3.098,85.234,0.0,0.0,7.910,1975762944.0,27762688.0,582844416.0,34320850944.0,0.0,0.0,1873964.0,2178785.0
30-09 11:05:16,5.386,4.388,81.449,0.0,0.0,8.777,1976541184.0,27762688.0,582844416.0,34320072704.0,0.0,0.0,2382420.0,2736681.0
30-09 11:05:17,6.059,6.192,77.696,0.0,0.0,10.053,1977237504.0,27762688.0,582844416.0,34319376384.0,0.0,16384.0,2828113.0,3272021.0
30-09 11:05:18,6.743,5.597,77.411,0.0,0.0,10.249,1975943168.0,27762688.0,582844416.0,34320670720.0,0.0,0.0,2793550.0,3238437.0
30-09 11:05:19,5.949,4.813,79.612,0.0,0.0,9.626,1977655296.0,27770880.0,582836224.0,34318958592.0,0.0,20480.0,2795521.0,3180017.0
30-09 11:05:20,5.026,3.505,83.532,0.0,0.0,7.937,1974452224.0,27770880.0,582844416.0,34322153472.0,0.0,0.0,2089304.0,2450343.0
30-09 11:05:21,4.110,3.532,85.934,0.0,0.0,6.423,1974206464.0,27770880.0,582844416.0,34322399232.0,0.0,0.0,1683770.0,1952724.0
30-09 11:05:22,4.678,4.224,82.911,0.0,0.0,8.187,1975590912.0,27770880.0,582844416.0,34321014784.0,0.0,0.0,2097233.0,2435394.0
30-09 11:05:23,3.491,2.004,89.851,0.0,0.0,4.654,1976295424.0,27770880.0,582844416.0,34320310272.0,0.0,0.0,1201771.0,1348672.0
30-09 11:05:24,7.082,7.082,74.295,0.0,0.0,11.541,1976598528.0,27770880.0,582844416.0,34320007168.0,0.0,0.0,3255037.0,3649348.0
30-09 11:05:25,5.288,4.560,81.163,0.0,0.0,8.989,1976287232.0,27770880.0,582844416.0,34320318464.0,0.0,0.0,2215850.0,2567053.0
30-09 11:05:26,4.620,3.696,82.904,0.0,0.0,8.779,1976492032.0,27770880.0,582844416.0,34320113664.0,0.0,0.0,2240216.0,2549017.0
30-09 11:05:27,3.802,2.384,88.015,0.0,0.0,5.799,1976541184.0,27770880.0,582844416.0,34320064512.0,0.0,0.0,1614361.0,1812172.0
30-09 11:05:28,6.328,3.691,80.817,0.0,0.0,9.163,1976418304.0,27770880.0,582844416.0,34320187392.0,0.0,0.0,2368387.0,2752351.0
30-09 11:05:29,4.305,3.523,84.410,0.065,0.0,7.697,1976991744.0,27779072.0,582836224.0,34319613952.0,0.0,16384.0,1953316.0,2276077.0
30-09 11:05:30,6.015,5.089,79.511,0.0,0.0,9.385,1977196544.0,27779072.0,582844416.0,34319400960.0,0.0,0.0,2489918.0,2931471.0
30-09 11:05:31,7.462,5.730,75.283,0.0,0.0,11.526,1977737216.0,27779072.0,582844416.0,34318860288.0,0.0,0.0,3305730.0,3869516.0
30-09 11:05:32,6.404,5.003,79.186,0.0,0.0,9.406,1976172544.0,27779072.0,582844416.0,34320424960.0,0.0,20480.0,2629333.0,2986098.0
30-09 11:05:33,8.626,5.906,74.519,0.0,0.0,10.949,1976401920.0,27779072.0,582844416.0,34320195584.0,0.0,0.0,3122531.0,3628496.0
30-09 11:05:34,6.042,5.179,79.482,0.0,0.0,9.296,1976868864.0,27779072.0,582844416.0,34319728640.0,0.0,0.0,2671138.0,3042577.0
30-09 11:05:35,5.659,3.928,82.690,0.0,0.0,7.723,1975967744.0,27779072.0,582844416.0,34320629760.0,0.0,0.0,2155396.0,2456157.0
30-09 11:05:36,5.434,4.639,80.915,0.0,0.0,9.013,1977237504.0,27779072.0,582844416.0,34319360000.0,0.0,0.0,2639883.0,2880822.0
30-09 11:05:37,6.513,4.274,80.597,0.0,0.0,8.616,1975730176.0,27779072.0,582844416.0,34320867328.0,0.0,8192.0,2400696.0,2733448.0
30-09 11:05:38,4.052,2.941,85.163,0.0,0.0,7.843,1975697408.0,27779072.0,582844416.0,34320900096.0,0.0,0.0,1903806.0,2183588.0
30-09 11:05:39,3.694,3.240,85.288,0.0,0.0,7.777,1976123392.0,27787264.0,582836224.0,34320474112.0,0.0,16384.0,1861735.0,2116532.0
30-09 11:05:40,6.702,5.125,78.055,0.0,0.0,10.118,1976885248.0,27787264.0,582844416.0,34319704064.0,0.0,0.0,2619849.0,3105030.0
30-09 11:05:41,6.394,4.483,78.708,0.0,0.0,10.415,1976623104.0,27787264.0,582844416.0,34319966208.0,0.0,0.0,2829521.0,3289064.0
30-09 11:05:42,7.805,5.670,74.983,0.0,0.0,11.541,1976868864.0,27787264.0,582844416.0,34319720448.0,0.0,0.0,3269235.0,3809201.0
30-09 11:05:43,7.370,6.153,75.456,0.0,0.0,11.021,1977860096.0,27787264.0,582844416.0,34318729216.0,0.0,0.0,3299826.0,3797907.0
30-09 11:05:44,3.725,3.147,89.274,0.0,0.0,3.854,1955315712.0,27787264.0,582844416.0,34341273600.0,0.0,0.0,1016685.0,1138097.0
30-09 11:05:45,0.0,5.223,89.994,0.0,0.0,4.783,418713600.0,27787264.0,582856704.0,35877863424.0,0.0,0.0,502251.0,1002108.0
30-09 11:05:46,1.141,1.649,95.561,0.063,0.0,1.585,367587328.0,27807744.0,582729728.0,35929096192.0,0.0,393216.0,97504.0,191498.0
30-09 11:05:47,0.0,0.0,100.0,0.0,0.0,0.0,367128576.0,27807744.0,582750208.0,35929534464.0,0.0,0.0,1963.0,1533.0
30-09 11:05:48,0.125,0.0,99.875,0.0,0.0,0.0,367128576.0,27807744.0,582750208.0,35929534464.0,0.0,0.0,191.0,191.0
30-09 11:05:49,0.0,0.125,99.875,0.0,0.0,0.0,365674496.0,27807744.0,582717440.0,35931021312.0,0.0,0.0,91.0,100.0
30-09 11:05:50,0.062,0.0,99.938,0.0,0.0,0.0,365756416.0,27807744.0,582717440.0,35930939392.0,0.0,0.0,191.0,191.0
30-09 11:05:51,0.063,0.0,99.937,0.0,0.0,0.0,365756416.0,27807744.0,582717440.0,35930939392.0,0.0,0.0,9534.0,15286.0
30-09 11:05:52,0.0,0.0,100.0,0.0,0.0,0.0,365756416.0,27820032.0,582705152.0,35930939392.0,0.0,81920.0,191.0,191.0
30-09 11:05:53,0.0,0.0,100.0,0.0,0.0,0.0,365756416.0,27820032.0,582705152.0,35930939392.0,0.0,0.0,291.0,282.0
30-09 11:05:54,0.0,0.0,100.0,0.0,0.0,0.0,365871104.0,27820032.0,582717440.0,35930812416.0,0.0,0.0,191.0,191.0
30-09 11:05:55,0.0,0.061,99.939,0.0,0.0,0.0,365871104.0,27820032.0,582717440.0,35930812416.0,0.0,0.0,460.0,608.0
30-09 11:05:56,0.0,0.0,100.0,0.0,0.0,0.0,365871104.0,27820032.0,582717440.0,35930812416.0,0.0,0.0,281.0,191.0
30-09 11:05:57,0.062,0.062,99.875,0.0,0.0,0.0,365871104.0,27820032.0,582717440.0,35930812416.0,0.0,0.0,191.0,191.0
30-09 11:05:58,0.0,0.0,100.0,0.0,0.0,0.0,365871104.0,27820032.0,582717440.0,35930812416.0,0.0,0.0,191.0,191.0
30-09 11:05:59,0.062,0.0,99.938,0.0,0.0,0.0,366505984.0,27820032.0,582717440.0,35930177536.0,0.0,0.0,191.0,191.0
30-09 11:06:00,0.0,0.0,100.0,0.0,0.0,0.0,366759936.0,27820032.0,582717440.0,35929923584.0,0.0,0.0,448.0,591.0
30-09 11:06:01,0.124,0.062,99.752,0.0,0.0,0.062,366768128.0,27820032.0,582717440.0,35929915392.0,0.0,0.0,291.0,282.0
30-09 11:06:02,0.063,0.063,99.873,0.0,0.0,0.0,364474368.0,27820032.0,582717440.0,35932209152.0,0.0,0.0,91.0,100.0
30-09 11:06:03,0.0,0.0,100.0,0.0,0.0,0.0,364466176.0,27820032.0,582717440.0,35932217344.0,0.0,0.0,191.0,191.0
30-09 11:06:04,0.0,0.0,100.0,0.0,0.0,0.0,364466176.0,27820032.0,582717440.0,35932217344.0,0.0,0.0,191.0,191.0
30-09 11:06:05,0.0,0.0,100.0,0.0,0.0,0.0,364466176.0,27820032.0,582717440.0,35932217344.0,0.0,0.0,191.0,191.0
30-09 11:06:06,0.0,0.062,99.938,0.0,0.0,0.0,364466176.0,27820032.0,582717440.0,35932217344.0,0.0,0.0,548.0,675.0
30-09 11:06:07,0.0,0.0,100.0,0.0,0.0,0.0,364466176.0,27820032.0,582717440.0,35932217344.0,0.0,0.0,191.0,191.0
30-09 11:06:08,0.0,0.0,100.0,0.0,0.0,0.0,364466176.0,27820032.0,582717440.0,35932217344.0,0.0,0.0,191.0,191.0
30-09 11:06:09,0.063,0.125,99.750,0.0,0.0,0.063,364244992.0,27820032.0,582717440.0,35932438528.0,0.0,0.0,9258.0,14881.0
30-09 11:06:10,0.0,0.062,99.938,0.0,0.0,0.0,363925504.0,27820032.0,582717440.0,35932758016.0,0.0,0.0,547.0,674.0
30-09 11:06:11,0.0,0.0,100.0,0.0,0.0,0.0,363925504.0,27820032.0,582717440.0,35932758016.0,0.0,0.0,1355.0,1346.0
30-09 11:06:12,0.0,0.0,100.0,0.0,0.0,0.0,363925504.0,27820032.0,582717440.0,35932758016.0,0.0,114688.0,251.0,251.0
30-09 11:06:13,0.0,0.0,100.0,0.0,0.0,0.0,363925504.0,27820032.0,582717440.0,35932758016.0,0.0,0.0,151.0,160.0
30-09 11:06:14,0.0,0.0,100.0,0.0,0.0,0.0,363925504.0,27820032.0,582717440.0,35932758016.0,0.0,0.0,91.0,100.0
