"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node23",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/sconekv-20200930-120026-workloada-256-node23.csv 1 400",,,,"Date:","30 Sep 2020 11:00:33 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 11:03:19,41.205,9.695,42.244,0.0,0.0,6.856,13613486080.0,26152960.0,1170919424.0,22096662528.0,0.0,0.0,2325604.0,1193245.0
30-09 11:03:20,29.849,8.679,55.556,0.0,0.0,5.917,13665107968.0,26161152.0,1171795968.0,22044155904.0,0.0,57344.0,1967300.0,1297427.0
30-09 11:03:21,47.328,9.142,36.709,0.0,0.0,6.821,13679386624.0,26161152.0,1172795392.0,22028877824.0,0.0,0.0,2524565.0,1147327.0
30-09 11:03:22,44.580,8.875,40.515,0.0,0.0,6.030,13711147008.0,26161152.0,1173495808.0,21996417024.0,0.0,0.0,1554280.0,841936.0
30-09 11:03:23,31.023,6.864,54.643,0.0,0.0,7.470,13718011904.0,26161152.0,1174589440.0,21988458496.0,0.0,0.0,2595379.0,1525538.0
30-09 11:03:24,10.764,5.781,76.811,0.0,0.0,6.645,13717553152.0,26161152.0,1175420928.0,21988085760.0,0.0,0.0,2191310.0,1506347.0
30-09 11:03:25,13.360,6.814,72.679,0.0,0.0,7.148,13717798912.0,26169344.0,1176625152.0,21986627584.0,0.0,20480.0,2813853.0,1752755.0
30-09 11:03:26,10.631,5.847,77.010,0.0,0.0,6.512,13717938176.0,26169344.0,1177468928.0,21985644544.0,0.0,0.0,2255493.0,1492142.0
30-09 11:03:27,10.731,4.345,80.053,0.0,0.0,4.872,13718892544.0,26169344.0,1178214400.0,21983944704.0,0.0,0.0,1742563.0,1198890.0
30-09 11:03:28,11.819,4.859,79.317,0.0,0.0,4.005,13719650304.0,26169344.0,1168613376.0,21992787968.0,0.0,0.0,1665755.0,1048733.0
30-09 11:03:29,12.340,5.799,76.871,0.0,0.0,4.990,13719724032.0,26169344.0,1169334272.0,21991993344.0,0.0,0.0,1749119.0,1212498.0
30-09 11:03:30,8.810,4.734,81.460,0.0,0.0,4.997,13719633920.0,26177536.0,1170051072.0,21991358464.0,0.0,57344.0,1784203.0,1192141.0
30-09 11:03:31,9.631,5.277,79.222,0.0,0.0,5.871,13719175168.0,26177536.0,1170726912.0,21991141376.0,0.0,0.0,1803179.0,1290064.0
30-09 11:03:32,20.808,6.845,64.271,0.068,0.0,8.008,13719670784.0,26177536.0,1171890176.0,21989482496.0,0.0,18149376.0,2707801.0,1555382.0
30-09 11:03:33,12.383,5.659,74.967,0.0,0.0,6.991,13719388160.0,26177536.0,1173032960.0,21988622336.0,0.0,0.0,2628112.0,1688562.0
30-09 11:03:34,13.351,6.610,72.579,0.0,0.0,7.461,13719433216.0,26177536.0,1174220800.0,21987389440.0,0.0,0.0,2712744.0,1696791.0
30-09 11:03:35,11.718,6.847,74.391,0.0,0.0,7.044,13719584768.0,26185728.0,1175113728.0,21986336768.0,0.0,53248.0,2280405.0,1582064.0
30-09 11:03:36,12.671,6.009,74.331,0.0,0.0,6.989,13719019520.0,26185728.0,1176150016.0,21985865728.0,0.0,0.0,2424401.0,1641874.0
30-09 11:03:37,11.089,6.931,75.974,0.0,0.0,6.007,13719986176.0,26185728.0,1177120768.0,21983928320.0,0.0,0.0,2230853.0,1479137.0
30-09 11:03:38,19.346,7.272,66.711,0.0,0.0,6.671,13720113152.0,26185728.0,1178107904.0,21982814208.0,0.0,0.0,2205718.0,1398152.0
30-09 11:03:39,33.057,10.235,49.585,0.0,0.0,7.123,13732610048.0,26185728.0,1178882048.0,21969543168.0,0.0,0.0,2630991.0,1402686.0
30-09 11:03:40,44.134,8.939,39.246,0.0,0.0,7.682,13805301760.0,26193920.0,1170206720.0,21905518592.0,0.0,65536.0,2523162.0,1241747.0
30-09 11:03:41,50.746,9.403,30.299,0.0,0.0,9.552,13853773824.0,26193920.0,1170853888.0,21856399360.0,0.0,0.0,2333156.0,1075904.0
30-09 11:03:42,55.452,7.604,27.834,0.0,0.0,9.110,13858549760.0,26193920.0,1172041728.0,21850435584.0,0.0,0.0,2365114.0,1072077.0
30-09 11:03:43,42.112,10.156,39.946,0.0,0.0,7.786,13989670912.0,26193920.0,1173098496.0,21718257664.0,0.0,0.0,2119672.0,1100469.0
30-09 11:03:44,24.537,7.738,60.648,0.0,0.0,7.077,14100930560.0,26193920.0,1174147072.0,21605949440.0,0.0,0.0,2421628.0,1455603.0
30-09 11:03:45,13.512,6.221,73.779,0.067,0.0,6.421,14102994944.0,26202112.0,1174790144.0,21603233792.0,0.0,24576.0,2353395.0,1522164.0
30-09 11:03:46,9.055,5.260,80.826,0.0,0.0,4.860,14102048768.0,26202112.0,1175937024.0,21603033088.0,0.0,0.0,1911131.0,1270234.0
30-09 11:03:47,8.130,4.560,82.155,0.0,0.0,5.155,14102429696.0,26202112.0,1176637440.0,21601951744.0,0.0,0.0,1673686.0,1170751.0
30-09 11:03:48,9.239,5.205,79.961,0.0,0.0,5.595,14101954560.0,26202112.0,1177337856.0,21601726464.0,0.0,0.0,1829480.0,1286032.0
30-09 11:03:49,13.976,6.168,73.425,0.0,0.0,6.430,14102552576.0,26202112.0,1178361856.0,21600104448.0,0.0,0.0,2372201.0,1315498.0
30-09 11:03:50,12.500,4.787,77.061,0.0,0.0,5.652,14102605824.0,26210304.0,1179062272.0,21599342592.0,0.0,20480.0,1748296.0,1214826.0
30-09 11:03:51,10.026,5.534,77.604,0.0,0.0,6.836,14102396928.0,26210304.0,1179901952.0,21598711808.0,0.0,0.0,2101982.0,1398344.0
30-09 11:03:52,18.254,6.878,67.196,0.529,0.0,7.143,14102593536.0,26210304.0,1180860416.0,21597556736.0,0.0,19038208.0,2297312.0,1435139.0
30-09 11:03:53,11.948,6.169,75.260,0.0,0.0,6.623,14102548480.0,26210304.0,1181859840.0,21596602368.0,0.0,0.0,2385503.0,1538137.0
30-09 11:03:54,13.255,7.152,73.228,0.0,0.0,6.365,14102482944.0,26210304.0,1183014912.0,21595512832.0,0.0,0.0,2676710.0,1722626.0
30-09 11:03:55,9.920,5.161,78.351,0.0,0.0,6.568,14103048192.0,26218496.0,1183776768.0,21594177536.0,0.0,57344.0,2065723.0,1466026.0
30-09 11:03:56,12.195,5.735,75.676,0.0,0.0,6.394,14102482944.0,26218496.0,1184780288.0,21593739264.0,0.0,0.0,2367789.0,1523393.0
30-09 11:03:57,12.649,5.430,76.954,0.0,0.0,4.967,14105251840.0,26218496.0,1175220224.0,21600530432.0,0.0,0.0,1865300.0,1293315.0
30-09 11:03:58,10.928,5.793,77.156,0.0,0.0,6.122,14105325568.0,26218496.0,1176035328.0,21599641600.0,0.0,0.0,2035469.0,1411578.0
30-09 11:03:59,10.980,4.967,78.889,0.0,0.0,5.163,14105063424.0,26218496.0,1176702976.0,21599236096.0,0.0,0.0,1971316.0,1180811.0
30-09 11:04:00,24.197,6.361,63.148,0.0,0.0,6.295,14105812992.0,26226688.0,1167572992.0,21607608320.0,0.0,69632.0,2401149.0,1352984.0
30-09 11:04:01,37.0,7.733,48.0,0.0,0.0,7.267,14134595584.0,26226688.0,1168617472.0,21577781248.0,0.0,0.0,2600528.0,1217481.0
30-09 11:04:02,46.761,8.592,37.535,0.0,0.0,7.113,14139101184.0,26226688.0,1169743872.0,21572149248.0,0.0,0.0,2957579.0,1241029.0
30-09 11:04:03,57.293,9.025,24.174,0.0,0.0,9.508,14192443392.0,26226688.0,1170903040.0,21517647872.0,0.0,0.0,2493588.0,1031320.0
30-09 11:04:04,51.072,9.571,31.164,0.0,0.0,8.193,14276239360.0,26226688.0,1172160512.0,21432594432.0,0.0,0.0,2663242.0,1161874.0
30-09 11:04:05,38.355,10.159,44.299,0.069,0.0,7.118,14397440000.0,26234880.0,1173237760.0,21310308352.0,0.0,24576.0,2402413.0,1090248.0
30-09 11:04:06,8.080,4.008,83.129,0.0,0.0,4.783,14399889408.0,26234880.0,1173876736.0,21307219968.0,0.0,0.0,1795882.0,1108420.0
30-09 11:04:07,9.445,5.020,79.657,0.0,0.0,5.878,14399610880.0,26234880.0,1174781952.0,21306593280.0,0.0,0.0,2049476.0,1394855.0
30-09 11:04:08,8.960,4.120,82.145,0.0,0.0,4.774,14399971328.0,26234880.0,1175515136.0,21305499648.0,0.0,0.0,1742269.0,1098636.0
30-09 11:04:09,11.258,5.828,76.490,0.0,0.0,6.424,14399877120.0,26234880.0,1176461312.0,21304647680.0,0.0,0.0,2293139.0,1412735.0
30-09 11:04:10,9.927,5.162,78.623,0.066,0.0,6.221,14400192512.0,26243072.0,1177313280.0,21303472128.0,0.0,20480.0,1994960.0,1287015.0
30-09 11:04:11,8.639,4.908,82.068,0.0,0.0,4.385,14400319488.0,26243072.0,1177886720.0,21302771712.0,0.0,0.0,1466942.0,1012667.0
30-09 11:04:12,17.013,6.296,69.390,0.134,0.0,7.167,14400380928.0,26243072.0,1178914816.0,21301682176.0,0.0,18325504.0,2197437.0,1369789.0
30-09 11:04:13,11.714,5.625,76.770,0.0,0.0,5.890,14400299008.0,26243072.0,1179848704.0,21300830208.0,0.0,655360.0,2313129.0,1493297.0
30-09 11:04:14,18.145,6.788,69.556,0.0,0.0,5.511,14401187840.0,26243072.0,1179992064.0,21299798016.0,0.0,0.0,2166930.0,1238061.0
30-09 11:04:15,10.768,5.253,78.595,0.0,0.0,5.384,14402498560.0,26251264.0,1171243008.0,21307228160.0,0.0,73728.0,1878214.0,1228233.0
30-09 11:04:16,9.907,5.585,77.793,0.0,0.0,6.715,14402576384.0,26251264.0,1172152320.0,21306241024.0,0.0,0.0,2225556.0,1500031.0
30-09 11:04:17,9.763,5.343,79.222,0.0,0.0,5.673,14403944448.0,26251264.0,1172914176.0,21304111104.0,0.0,0.0,1983903.0,1299812.0
30-09 11:04:18,10.086,5.242,78.301,0.0,0.0,6.370,14403670016.0,26251264.0,1173848064.0,21303451648.0,0.0,0.0,2221943.0,1412683.0
30-09 11:04:19,13.850,7.488,71.438,0.0,0.0,7.223,14403465216.0,26251264.0,1175040000.0,21302464512.0,0.0,0.0,2699206.0,1702958.0
30-09 11:04:20,13.574,6.492,73.705,0.0,0.0,6.230,14403289088.0,26259456.0,1178013696.0,21299658752.0,0.0,20480.0,2288033.0,1519010.0
30-09 11:04:21,16.984,7.869,70.033,0.0,0.0,5.115,14402674688.0,26259456.0,1190088704.0,21288198144.0,0.0,0.0,1899450.0,1205600.0
30-09 11:04:22,15.779,7.298,70.283,0.0,0.0,6.640,14403219456.0,26259456.0,1192132608.0,21285609472.0,0.0,0.0,2299002.0,1418542.0
30-09 11:04:23,24.052,4.510,66.536,0.0,0.0,4.902,14403186688.0,26259456.0,1192955904.0,21284818944.0,0.0,0.0,1829488.0,953292.0
30-09 11:04:24,34.173,7.828,50.783,0.0,0.0,7.216,14427160576.0,26259456.0,1193943040.0,21259857920.0,0.0,0.0,2283730.0,1153314.0
30-09 11:04:25,30.285,6.892,56.196,0.0,0.0,6.627,14427701248.0,26267648.0,1194790912.0,21258461184.0,0.0,28672.0,2015725.0,1231373.0
30-09 11:04:26,42.805,8.692,39.518,0.0,0.0,8.985,14430261248.0,26267648.0,1195700224.0,21254991872.0,0.0,0.0,2132866.0,1128521.0
30-09 11:04:27,46.676,9.091,37.653,0.0,0.0,6.581,14430666752.0,26267648.0,1196699648.0,21253586944.0,0.0,0.0,2287531.0,1175056.0
30-09 11:04:28,42.769,8.225,42.084,0.0,0.0,6.923,14460006400.0,26267648.0,1197920256.0,21223026688.0,0.0,0.0,2743223.0,1308954.0
30-09 11:04:29,19.132,6.443,68.442,0.0,0.0,5.983,14485356544.0,26267648.0,1198825472.0,21196771328.0,0.0,0.0,2112719.0,1280239.0
30-09 11:04:30,10.417,5.469,79.036,0.0,0.0,5.078,14486323200.0,26275840.0,1198616576.0,21196005376.0,0.0,20480.0,1808139.0,1258259.0
30-09 11:04:31,11.279,5.574,78.164,0.0,0.0,4.984,14486802432.0,26275840.0,1189998592.0,21204144128.0,0.0,0.0,1721088.0,1249821.0
30-09 11:04:32,6.763,4.465,83.585,0.328,0.0,4.859,14486913024.0,26275840.0,1190584320.0,21203447808.0,0.0,22970368.0,1527904.0,1026197.0
30-09 11:04:33,14.342,5.948,73.893,0.0,0.0,5.816,14487052288.0,26275840.0,1191530496.0,21202362368.0,0.0,8413184.0,2140497.0,1353342.0
30-09 11:04:34,29.526,7.138,57.690,0.0,0.0,5.646,14486659072.0,26275840.0,1192394752.0,21201891328.0,0.0,0.0,1943502.0,1159078.0
30-09 11:04:35,30.406,7.733,55.111,0.0,0.0,6.750,14534328320.0,26284032.0,1193672704.0,21152935936.0,0.0,81920.0,2774313.0,1490633.0
30-09 11:04:36,18.115,6.751,68.182,0.0,0.0,6.952,14534385664.0,26284032.0,1194852352.0,21151698944.0,0.0,0.0,2723378.0,1541071.0
30-09 11:04:37,15.870,6.773,70.850,0.0,0.0,6.507,14535380992.0,26284032.0,1195909120.0,21149646848.0,0.0,0.0,2553685.0,1498973.0
30-09 11:04:38,14.790,6.396,72.685,0.0,0.0,6.129,14535225344.0,26284032.0,1196879872.0,21148831744.0,0.0,0.0,2303439.0,1440334.0
30-09 11:04:39,14.463,6.675,72.513,0.0,0.0,6.348,14537060352.0,26284032.0,1187647488.0,21156229120.0,0.0,0.0,2442389.0,1504062.0
30-09 11:04:40,11.506,6.180,75.411,0.0,0.0,6.903,14537482240.0,26292224.0,1187426304.0,21156020224.0,0.0,61440.0,2408088.0,1565220.0
30-09 11:04:41,15.395,7.303,70.855,0.0,0.0,6.447,14537375744.0,26292224.0,1179525120.0,21164027904.0,0.0,0.0,2609064.0,1608050.0
30-09 11:04:42,11.046,6.471,75.294,0.0,0.0,7.190,14537129984.0,26292224.0,1180504064.0,21163294720.0,0.0,0.0,2378723.0,1591882.0
30-09 11:04:43,15.293,6.250,72.008,0.0,0.0,6.449,14536912896.0,26292224.0,1181454336.0,21162561536.0,0.0,0.0,2310219.0,1505194.0
30-09 11:04:44,12.888,6.874,73.100,0.0,0.0,7.138,14536921088.0,26292224.0,1182769152.0,21161238528.0,0.0,0.0,2966323.0,1671168.0
30-09 11:04:45,12.037,7.011,74.140,0.0,0.0,6.812,14536863744.0,26300416.0,1183764480.0,21160292352.0,0.0,57344.0,2433210.0,1599530.0
30-09 11:04:46,21.760,7.992,62.928,0.0,0.0,7.320,14536712192.0,26300416.0,1184849920.0,21159358464.0,0.0,0.0,2595444.0,1517995.0
30-09 11:04:47,34.845,7.629,51.615,0.0,0.0,5.911,14540566528.0,26300416.0,1185636352.0,21154717696.0,0.0,0.0,1967321.0,1143407.0
30-09 11:04:48,51.396,9.962,29.660,0.0,0.0,8.981,14575955968.0,26300416.0,1187000320.0,21117964288.0,0.0,0.0,2901040.0,1161122.0
30-09 11:04:49,47.201,8.224,38.770,0.0,0.0,5.805,14616059904.0,26300416.0,1188036608.0,21076824064.0,0.0,0.0,2330537.0,1131296.0
30-09 11:04:50,35.047,8.119,50.203,0.0,0.0,6.631,14697725952.0,26308608.0,1189052416.0,20994134016.0,0.0,20480.0,2275251.0,1199997.0
30-09 11:04:51,12.525,5.180,77.246,0.0,0.0,5.049,14699515904.0,26308608.0,1189744640.0,20991651840.0,0.0,0.0,1695364.0,1141156.0
30-09 11:04:52,9.406,5.029,79.621,0.0,0.0,5.944,14699171840.0,26308608.0,1190596608.0,20991143936.0,0.0,520192.0,2003483.0,1305650.0
30-09 11:04:53,7.091,4.268,82.666,0.722,0.0,5.253,14699229184.0,26308608.0,1191047168.0,20990636032.0,0.0,19046400.0,1356382.0,1003812.0
30-09 11:04:54,11.235,5.125,77.267,0.0,0.0,6.373,14698987520.0,26308608.0,1191985152.0,20989939712.0,0.0,0.0,2188980.0,1439509.0
30-09 11:04:55,30.978,7.332,54.690,0.0,0.0,7.001,14698799104.0,26316800.0,1193209856.0,20988895232.0,0.0,53248.0,2809513.0,1497425.0
30-09 11:04:56,28.703,8.492,54.773,0.0,0.0,8.032,14753169408.0,26316800.0,1194459136.0,20933275648.0,0.0,0.0,2782821.0,1615534.0
30-09 11:04:57,16.391,6.742,70.258,0.0,0.0,6.609,14811697152.0,26316800.0,1195180032.0,20874027008.0,0.0,0.0,1949672.0,1234768.0
30-09 11:04:58,18.250,7.191,67.300,0.0,0.0,7.259,14811533312.0,26316800.0,1196601344.0,20872769536.0,0.0,0.0,3055986.0,1634161.0
30-09 11:04:59,12.286,5.191,77.135,0.0,0.0,5.388,14813302784.0,26316800.0,1187225600.0,20880375808.0,0.0,0.0,2158401.0,1300833.0
30-09 11:05:00,12.153,5.086,76.684,0.0,0.0,6.077,14813806592.0,26324992.0,1187868672.0,20879220736.0,0.0,61440.0,1687013.0,1131894.0
30-09 11:05:01,14.163,6.324,72.464,0.0,0.0,7.049,14813196288.0,26324992.0,1189109760.0,20878589952.0,0.0,0.0,2811775.0,1837122.0
30-09 11:05:02,10.126,6.023,77.565,0.0,0.0,6.287,14813335552.0,26324992.0,1189924864.0,20877635584.0,0.0,0.0,2098602.0,1408684.0
30-09 11:05:03,12.165,6.344,74.428,0.0,0.0,7.063,14812848128.0,26324992.0,1190920192.0,20877127680.0,0.0,0.0,2416222.0,1597985.0
30-09 11:05:04,11.066,6.372,75.855,0.0,0.0,6.707,14812819456.0,26324992.0,1191845888.0,20876230656.0,0.0,0.0,2334346.0,1459933.0
30-09 11:05:05,12.172,5.918,75.925,0.067,0.0,5.918,14812368896.0,26333184.0,1192603648.0,20875915264.0,0.0,20480.0,1984043.0,1267678.0
30-09 11:05:06,9.533,5.588,78.238,0.0,0.0,6.640,14812479488.0,26333184.0,1193414656.0,20874993664.0,0.0,0.0,2000443.0,1349397.0
30-09 11:05:07,12.216,6.676,74.099,0.0,0.0,7.009,14812602368.0,26333184.0,1194516480.0,20873768960.0,0.0,0.0,2542619.0,1634211.0
30-09 11:05:08,18.419,7.770,67.314,0.0,0.0,6.497,14812327936.0,26333184.0,1195462656.0,20873097216.0,0.0,0.0,2403466.0,1511002.0
30-09 11:05:09,32.145,8.705,51.953,0.0,0.0,7.197,14812561408.0,26333184.0,1196408832.0,20871917568.0,0.0,0.0,2167644.0,1203556.0
30-09 11:05:10,42.210,8.722,43.475,0.0,0.0,5.593,14845177856.0,26341376.0,1197121536.0,20838580224.0,0.0,20480.0,1605006.0,896863.0
30-09 11:05:11,42.201,9.471,40.947,0.0,0.0,7.382,14877958144.0,26341376.0,1198084096.0,20804837376.0,0.0,0.0,2314413.0,1093745.0
30-09 11:05:12,33.180,6.254,55.234,0.0,0.0,5.332,14879592448.0,26341376.0,1198829568.0,20802457600.0,0.0,0.0,1704643.0,990632.0
30-09 11:05:13,23.768,4.993,65.379,0.399,0.0,5.459,14890954752.0,26341376.0,1199439872.0,20790484992.0,0.0,18571264.0,1582323.0,1064467.0
30-09 11:05:14,8.713,5.017,81.254,0.0,0.0,5.017,14891020288.0,26341376.0,1200152576.0,20789706752.0,0.0,0.0,1804396.0,1178912.0
30-09 11:05:15,9.505,4.686,80.726,0.0,0.0,5.083,14891159552.0,26349568.0,1200889856.0,20788822016.0,0.0,53248.0,1790073.0,1253481.0
30-09 11:05:16,10.988,5.755,76.324,0.0,0.0,6.933,14891380736.0,26349568.0,1201684480.0,20787806208.0,0.0,0.0,2112594.0,1461304.0
30-09 11:05:17,17.007,7.581,68.029,0.0,0.0,7.383,14892142592.0,26349568.0,1202778112.0,20785950720.0,0.0,0.0,2742838.0,1695411.0
30-09 11:05:18,26.671,7.929,58.781,0.0,0.0,6.619,14891855872.0,26349568.0,1203822592.0,20785192960.0,0.0,0.0,2287272.0,1432041.0
30-09 11:05:19,28.078,7.752,57.134,0.0,0.0,7.036,14915538944.0,26349568.0,1204813824.0,20760518656.0,0.0,0.0,2395592.0,1394095.0
30-09 11:05:20,11.104,3.942,79.566,0.066,0.0,5.322,14917689344.0,26357760.0,1205362688.0,20757811200.0,0.0,24576.0,1545768.0,1047494.0
30-09 11:05:21,16.209,5.229,72.680,0.0,0.0,5.882,14919856128.0,26357760.0,1195806720.0,20765200384.0,0.0,0.0,1546100.0,1096954.0
30-09 11:05:22,4.977,2.069,90.756,0.0,0.0,2.198,14920523776.0,26357760.0,1185665024.0,20774674432.0,0.0,0.0,892021.0,571673.0
30-09 11:05:23,17.791,6.339,68.780,0.0,0.0,7.089,14921879552.0,26357760.0,1186381824.0,20772601856.0,0.0,0.0,2815698.0,1578661.0
30-09 11:05:24,15.726,5.578,72.446,0.0,0.0,6.250,14922698752.0,26357760.0,1177493504.0,20780670976.0,0.0,0.0,2081038.0,1304832.0
30-09 11:05:25,9.855,5.585,78.384,0.0,0.0,6.176,14922248192.0,26365952.0,1178284032.0,20780322816.0,0.0,77824.0,1920541.0,1355867.0
30-09 11:05:26,5.103,3.036,88.760,0.0,0.0,3.101,14922158080.0,26365952.0,1178632192.0,20780064768.0,0.0,0.0,970238.0,721757.0
30-09 11:05:27,11.199,6.126,76.680,0.0,0.0,5.995,14921883648.0,26365952.0,1179602944.0,20779368448.0,0.0,0.0,2306483.0,1489653.0
30-09 11:05:28,8.422,4.310,80.836,0.066,0.0,6.366,14921781248.0,26365952.0,1180213248.0,20778860544.0,0.0,10825728.0,1809668.0,1290343.0
30-09 11:05:29,9.705,4.918,79.541,0.0,0.0,5.836,14921900032.0,26365952.0,1181020160.0,20777934848.0,0.0,0.0,2042204.0,1307499.0
30-09 11:05:30,13.570,6.785,70.553,0.0,0.0,9.091,14921986048.0,26374144.0,1182294016.0,20776566784.0,0.0,61440.0,2884844.0,1887816.0
30-09 11:05:31,15.293,7.181,70.013,0.0,0.0,7.513,14921416704.0,26374144.0,1183346688.0,20776083456.0,0.0,0.0,2489397.0,1553443.0
30-09 11:05:32,11.133,6.785,75.692,0.0,0.0,6.390,14921220096.0,26374144.0,1184305152.0,20775321600.0,0.0,0.0,2340906.0,1572597.0
30-09 11:05:33,20.895,6.943,65.621,0.0,0.0,6.542,14921113600.0,26374144.0,1185370112.0,20774363136.0,0.0,0.0,2449284.0,1443540.0
30-09 11:05:34,36.063,8.465,48.520,0.0,0.0,6.951,14920953856.0,26374144.0,1186271232.0,20773621760.0,0.0,0.0,2193458.0,1176895.0
30-09 11:05:35,50.483,9.071,32.119,0.0,0.0,8.327,14968369152.0,26382336.0,1187065856.0,20725403648.0,0.0,24576.0,2024214.0,935211.0
30-09 11:05:36,53.338,7.777,30.594,0.0,0.0,8.291,14988673024.0,26382336.0,1188171776.0,20703993856.0,0.0,0.0,2377508.0,1156520.0
30-09 11:05:37,40.177,9.381,44.528,0.0,0.0,5.914,15098638336.0,26382336.0,1188970496.0,20593229824.0,0.0,0.0,1677724.0,935034.0
30-09 11:05:38,16.700,6.772,72.518,0.0,0.0,4.011,15226859520.0,26382336.0,1189605376.0,20464373760.0,0.0,0.0,1512098.0,998522.0
30-09 11:05:39,10.600,5.667,78.867,0.0,0.0,4.867,15233314816.0,26382336.0,1190473728.0,20457050112.0,0.0,0.0,2095117.0,1375313.0
30-09 11:05:40,12.610,6.339,75.590,0.0,0.0,5.462,15233806336.0,26390528.0,1191411712.0,20455612416.0,0.0,20480.0,2567708.0,1645627.0
30-09 11:05:41,12.072,6.439,76.794,0.0,0.0,4.695,15233355776.0,26390528.0,1192546304.0,20454928384.0,0.0,0.0,2359306.0,1514818.0
30-09 11:05:42,14.075,7.172,73.056,0.0,0.0,5.697,15233306624.0,26390528.0,1193713664.0,20453810176.0,0.0,0.0,2722852.0,1698846.0
30-09 11:05:43,21.244,6.023,67.836,0.0,0.0,4.897,15233081344.0,26390528.0,1194766336.0,20452982784.0,0.0,0.0,2148658.0,1073825.0
30-09 11:05:44,18.313,0.441,80.302,0.0,0.0,0.944,15233003520.0,26390528.0,1194770432.0,20453056512.0,0.0,0.0,96954.0,63140.0
30-09 11:05:45,6.139,0.759,91.266,0.0,0.0,1.835,15231803392.0,26398720.0,1194770432.0,20454248448.0,0.0,20480.0,205574.0,117602.0
30-09 11:05:46,0.126,0.0,99.874,0.0,0.0,0.0,15231737856.0,26398720.0,1194770432.0,20454313984.0,0.0,0.0,31385.0,32809.0
30-09 11:05:47,0.0,0.063,99.874,0.0,0.0,0.063,15231803392.0,26398720.0,1194770432.0,20454248448.0,0.0,0.0,27548.0,26764.0
30-09 11:05:48,0.0,0.0,99.811,0.0,0.0,0.189,15231803392.0,26398720.0,1194770432.0,20454248448.0,0.0,14987264.0,28375.0,26833.0
30-09 11:05:49,0.063,0.063,99.812,0.0,0.0,0.063,15231930368.0,26398720.0,1194770432.0,20454121472.0,0.0,0.0,28054.0,26827.0
30-09 11:05:50,0.315,0.0,99.496,0.0,0.0,0.189,15232057344.0,26398720.0,1194770432.0,20453994496.0,0.0,0.0,29231.0,28286.0
30-09 11:05:51,0.063,0.063,99.875,0.0,0.0,0.0,15232057344.0,26398720.0,1194770432.0,20453994496.0,0.0,0.0,26143.0,24568.0
30-09 11:05:52,0.063,0.0,99.874,0.0,0.0,0.063,15232057344.0,26398720.0,1194770432.0,20453994496.0,0.0,0.0,29321.0,29020.0
30-09 11:05:53,0.0,0.063,99.875,0.0,0.0,0.063,15232057344.0,26406912.0,1194762240.0,20453994496.0,0.0,32768.0,25038.0,23565.0
30-09 11:05:54,0.0,0.063,99.937,0.0,0.0,0.0,15232049152.0,26406912.0,1194770432.0,20453994496.0,0.0,0.0,25530.0,24660.0
30-09 11:05:55,0.063,0.0,99.749,0.0,0.0,0.188,15232049152.0,26406912.0,1194770432.0,20453994496.0,0.0,0.0,27301.0,26551.0
30-09 11:05:56,0.063,0.063,99.812,0.0,0.0,0.063,15232049152.0,26406912.0,1194770432.0,20453994496.0,0.0,0.0,24802.0,24244.0
30-09 11:05:57,0.126,0.189,99.623,0.0,0.0,0.063,15232950272.0,26406912.0,1194770432.0,20453093376.0,0.0,0.0,36924.0,41125.0
30-09 11:05:58,0.125,0.125,99.561,0.063,0.0,0.125,15234740224.0,26415104.0,1194770432.0,20451295232.0,0.0,53248.0,24088.0,21790.0
30-09 11:05:59,0.125,0.0,99.812,0.0,0.0,0.063,15235088384.0,26415104.0,1194770432.0,20450947072.0,0.0,0.0,26722.0,26320.0
30-09 11:06:00,1.759,0.691,97.425,0.0,0.0,0.126,15234859008.0,26415104.0,1197158400.0,20448788480.0,0.0,0.0,26911.0,25864.0
30-09 11:06:01,6.230,1.699,92.008,0.0,0.0,0.063,15234965504.0,26415104.0,1206161408.0,20439678976.0,0.0,0.0,24613.0,23116.0
30-09 11:06:02,0.0,0.0,99.937,0.0,0.0,0.063,15235088384.0,26415104.0,1206706176.0,20439011328.0,0.0,0.0,24349.0,22171.0
30-09 11:06:03,0.063,0.063,99.811,0.0,0.0,0.063,15235145728.0,26423296.0,1206706176.0,20438945792.0,0.0,24576.0,25777.0,23869.0
30-09 11:06:04,0.0,0.0,100.0,0.0,0.0,0.0,15235047424.0,26423296.0,1206706176.0,20439044096.0,0.0,0.0,27456.0,25474.0
30-09 11:06:05,0.0,0.063,99.874,0.0,0.0,0.063,15235047424.0,26423296.0,1206706176.0,20439044096.0,0.0,0.0,25829.0,24068.0
30-09 11:06:06,0.063,0.0,99.874,0.0,0.0,0.063,15235047424.0,26423296.0,1206706176.0,20439044096.0,0.0,0.0,26403.0,24114.0
30-09 11:06:07,0.063,0.0,99.875,0.0,0.0,0.063,15235047424.0,26423296.0,1206706176.0,20439044096.0,0.0,0.0,25534.0,23649.0
30-09 11:06:08,0.0,0.0,99.874,0.0,0.0,0.126,15235047424.0,26423296.0,1206706176.0,20439044096.0,0.0,12075008.0,25720.0,22981.0
