"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node20",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/sconekv-20200930-120026-workloada-256-node20.csv 1 400",,,,"Date:","30 Sep 2020 11:00:33 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 11:03:19,15.471,8.964,66.202,0.0,0.0,9.363,13405614080.0,25853952.0,1169289216.0,22306463744.0,0.0,0.0,2460845.0,3417357.0
30-09 11:03:20,15.553,7.478,67.571,0.0,0.0,9.398,13406216192.0,25862144.0,1170534400.0,22304608256.0,0.0,61440.0,2427742.0,2883279.0
30-09 11:03:21,17.829,8.158,65.066,0.0,0.0,8.947,13406416896.0,25862144.0,1171648512.0,22303293440.0,0.0,0.0,2572796.0,3629310.0
30-09 11:03:22,15.150,6.977,71.096,0.0,0.0,6.777,13405503488.0,25862144.0,1172979712.0,22302875648.0,0.0,0.0,1708098.0,2298039.0
30-09 11:03:23,16.678,8.005,66.911,0.0,0.0,8.406,13406445568.0,25862144.0,1173766144.0,22301147136.0,0.0,0.0,2608048.0,3781140.0
30-09 11:03:24,18.352,8.238,63.429,0.0,0.0,9.980,13406162944.0,25862144.0,1175158784.0,22300037120.0,0.0,0.0,2788436.0,3684276.0
30-09 11:03:25,17.189,8.794,62.958,0.0,0.0,11.059,13406515200.0,25870336.0,1176363008.0,22298472448.0,0.0,24576.0,3163021.0,3888458.0
30-09 11:03:26,20.766,8.333,60.551,0.0,0.0,10.349,13407059968.0,25870336.0,1177980928.0,22296309760.0,0.0,0.0,2905257.0,3650760.0
30-09 11:03:27,26.747,8.849,55.289,0.0,0.0,9.115,13407277056.0,25870336.0,1178062848.0,22296010752.0,0.0,0.0,2615550.0,3060282.0
30-09 11:03:28,32.733,9.800,50.800,0.0,0.0,6.667,13408206848.0,25870336.0,1169944576.0,22303199232.0,0.0,0.0,1880133.0,2260408.0
30-09 11:03:29,29.170,7.824,54.221,0.0,0.0,8.785,13410365440.0,25870336.0,1170927616.0,22300057600.0,0.0,0.0,2123062.0,2580532.0
30-09 11:03:30,34.833,9.339,46.421,0.0,0.0,9.407,13412696064.0,25878528.0,1172021248.0,22296625152.0,0.0,69632.0,2332062.0,2789749.0
30-09 11:03:31,26.649,8.681,55.787,0.0,0.0,8.883,13456093184.0,25878528.0,1173004288.0,22252244992.0,0.0,0.0,2217601.0,2520874.0
30-09 11:03:32,18.691,8.772,63.090,0.0,0.0,9.447,13458817024.0,25878528.0,1174097920.0,22248427520.0,0.0,0.0,3122890.0,4063741.0
30-09 11:03:33,20.777,8.378,60.791,0.0,0.0,10.054,13459968000.0,25878528.0,1165684736.0,22255689728.0,0.0,0.0,2955378.0,3687096.0
30-09 11:03:34,20.808,9.158,58.990,0.269,0.0,10.774,13460348928.0,25878528.0,1166958592.0,22254034944.0,0.0,20766720.0,3417426.0,4214560.0
30-09 11:03:35,18.788,9.293,61.145,0.067,0.0,10.707,13459652608.0,25886720.0,1168572416.0,22253109248.0,0.0,86016.0,3146315.0,3821719.0
30-09 11:03:36,18.243,9.122,61.959,0.0,0.0,10.676,13459656704.0,25886720.0,1169883136.0,22251794432.0,0.0,0.0,3213425.0,3930576.0
30-09 11:03:37,22.699,8.793,59.168,0.0,0.0,9.339,13460721664.0,25886720.0,1160986624.0,22259625984.0,0.0,0.0,2682077.0,3195468.0
30-09 11:03:38,19.079,7.805,63.309,0.0,0.0,9.807,13459968000.0,25886720.0,1162346496.0,22259019776.0,0.0,0.0,2928873.0,3643183.0
30-09 11:03:39,20.805,9.128,60.537,0.0,0.0,9.530,13461590016.0,25886720.0,1153318912.0,22266425344.0,0.0,0.0,2940829.0,3661639.0
30-09 11:03:40,18.879,7.138,64.843,0.0,0.0,9.139,13461389312.0,25894912.0,1154772992.0,22265163776.0,0.0,69632.0,2660832.0,3772901.0
30-09 11:03:41,17.999,7.253,65.413,0.0,0.0,9.335,13460135936.0,25894912.0,1156104192.0,22265085952.0,0.0,0.0,2535096.0,3530802.0
30-09 11:03:42,17.452,6.967,66.092,0.0,0.0,9.489,13460058112.0,25894912.0,1157296128.0,22263971840.0,0.0,0.0,2326659.0,3437041.0
30-09 11:03:43,14.623,6.604,70.216,0.0,0.0,8.558,13460418560.0,25894912.0,1158381568.0,22262525952.0,0.0,0.0,2100820.0,3146973.0
30-09 11:03:44,17.988,7.395,65.157,0.0,0.0,9.460,13460303872.0,25894912.0,1159430144.0,22261592064.0,0.0,0.0,2591190.0,3891315.0
30-09 11:03:45,17.036,8.853,64.185,0.067,0.0,9.859,13459566592.0,25903104.0,1160773632.0,22260977664.0,0.0,20480.0,2650147.0,3359221.0
30-09 11:03:46,31.016,8.088,52.340,0.0,0.0,8.556,13461221376.0,25903104.0,1162096640.0,22257999872.0,0.0,0.0,2583158.0,3035713.0
30-09 11:03:47,33.311,8.261,48.901,0.0,0.0,9.527,13491748864.0,25903104.0,1163313152.0,22226255872.0,0.0,0.0,2414849.0,2837124.0
30-09 11:03:48,18.779,7.176,65.862,0.0,0.0,8.182,13537525760.0,25903104.0,1164394496.0,22179397632.0,0.0,0.0,2028502.0,2392463.0
30-09 11:03:49,28.070,7.760,53.644,0.0,0.0,10.526,13539016704.0,25903104.0,1165459456.0,22176841728.0,0.0,0.0,2770019.0,3759595.0
30-09 11:03:50,32.875,8.941,49.037,0.138,0.0,9.010,13546348544.0,25911296.0,1166823424.0,22168137728.0,0.0,20480.0,2356673.0,2720092.0
30-09 11:03:51,26.587,9.152,54.509,0.0,0.0,9.753,13596876800.0,25911296.0,1167831040.0,22116601856.0,0.0,0.0,2518206.0,3069004.0
30-09 11:03:52,17.942,8.192,63.981,0.0,0.0,9.885,13597822976.0,25911296.0,1169039360.0,22114447360.0,0.0,0.0,2639532.0,3285022.0
30-09 11:03:53,21.024,8.962,58.423,0.0,0.0,11.590,13597306880.0,25911296.0,1170411520.0,22113591296.0,0.0,0.0,3423295.0,4256219.0
30-09 11:03:54,15.256,8.128,65.090,2.532,0.0,8.994,13597712384.0,25911296.0,1171714048.0,22111883264.0,0.0,24182784.0,2864838.0,3449907.0
30-09 11:03:55,18.787,8.394,62.958,0.0,0.0,9.860,13596901376.0,25919488.0,1173417984.0,22110982144.0,0.0,61440.0,2992665.0,3636211.0
30-09 11:03:56,22.132,7.962,60.121,0.0,0.0,9.784,13597601792.0,25919488.0,1174540288.0,22109159424.0,0.0,0.0,2771637.0,3241674.0
30-09 11:03:57,16.455,7.358,66.488,0.0,0.0,9.699,13596512256.0,25919488.0,1175920640.0,22108868608.0,0.0,0.0,2767312.0,3220173.0
30-09 11:03:58,13.116,6.991,71.838,0.0,0.0,8.056,13596819456.0,25919488.0,1176924160.0,22107557888.0,0.0,0.0,2364460.0,2686580.0
30-09 11:03:59,15.754,6.475,69.159,0.0,0.0,8.611,13596798976.0,25919488.0,1178140672.0,22106361856.0,0.0,0.0,2521368.0,3160112.0
30-09 11:04:00,19.194,7.036,64.754,0.0,0.0,9.016,13596659712.0,25927680.0,1179201536.0,22105432064.0,0.0,28672.0,2451719.0,3144297.0
30-09 11:04:01,18.994,8.273,62.740,0.0,0.0,9.993,13595901952.0,25927680.0,1180540928.0,22104850432.0,0.0,0.0,2882564.0,4125109.0
30-09 11:04:02,21.261,9.121,60.362,0.0,0.0,9.256,13598969856.0,25927680.0,1171869696.0,22110453760.0,0.0,0.0,2934866.0,4274755.0
30-09 11:04:03,17.400,9.140,64.726,0.0,0.0,8.734,13599203328.0,25927680.0,1172897792.0,22109192192.0,0.0,0.0,2337658.0,3563334.0
30-09 11:04:04,20.108,8.030,63.765,0.0,0.0,8.097,13598490624.0,25927680.0,1174061056.0,22108741632.0,0.0,0.0,2463240.0,3974274.0
30-09 11:04:05,16.700,8.283,66.733,0.0,0.0,8.283,13599170560.0,25935872.0,1164951552.0,22117163008.0,0.0,69632.0,2441888.0,3689080.0
30-09 11:04:06,11.870,5.769,76.857,0.0,0.0,5.504,13599408128.0,25935872.0,1166114816.0,22115762176.0,0.0,0.0,1950415.0,2694831.0
30-09 11:04:07,27.311,7.773,55.812,0.0,0.0,9.104,13598818304.0,25935872.0,1167200256.0,22115266560.0,0.0,0.0,2563216.0,3005613.0
30-09 11:04:08,32.209,9.085,52.099,0.0,0.0,6.607,13602656256.0,25935872.0,1168474112.0,22110154752.0,0.0,0.0,2086213.0,2588298.0
30-09 11:04:09,26.536,8.845,56.111,0.0,0.0,8.508,13632790528.0,25935872.0,1169465344.0,22079029248.0,0.0,0.0,2491112.0,3176849.0
30-09 11:04:10,25.664,8.850,56.433,0.0,0.0,9.054,13634228224.0,25944064.0,1170841600.0,22076207104.0,0.0,20480.0,2783691.0,3461302.0
30-09 11:04:11,33.517,9.448,48.759,0.0,0.0,8.276,13636603904.0,25944064.0,1171992576.0,22072680448.0,0.0,0.0,2006676.0,2421517.0
30-09 11:04:12,26.316,9.177,56.748,0.0,0.0,7.760,13677158400.0,25944064.0,1172795392.0,22031323136.0,0.0,0.0,2327920.0,2813440.0
30-09 11:04:13,17.342,8.505,65.382,0.0,0.0,8.771,13677891584.0,25944064.0,1174212608.0,22029172736.0,0.0,0.0,2842274.0,3445416.0
30-09 11:04:14,15.677,8.406,65.577,1.268,0.0,9.073,13677547520.0,25944064.0,1175425024.0,22028304384.0,0.0,18845696.0,2578316.0,3345049.0
30-09 11:04:15,17.166,7.252,67.465,0.0,0.0,8.117,13676257280.0,25952256.0,1176752128.0,22028259328.0,0.0,61440.0,2352080.0,3130744.0
30-09 11:04:16,15.810,7.642,67.523,0.0,0.0,9.025,13677727744.0,25952256.0,1177694208.0,22025846784.0,0.0,0.0,2686030.0,3415038.0
30-09 11:04:17,16.799,6.878,68.122,0.0,0.0,8.201,13677109248.0,25952256.0,1179017216.0,22025142272.0,0.0,0.0,2590401.0,3194741.0
30-09 11:04:18,21.121,7.382,61.586,0.0,0.0,9.911,13677522944.0,25952256.0,1180073984.0,22023671808.0,0.0,0.0,2634752.0,3213859.0
30-09 11:04:19,21.348,9.740,59.640,0.0,0.0,9.273,13678923776.0,25952256.0,1171378176.0,22030966784.0,0.0,0.0,3135190.0,3771979.0
30-09 11:04:20,23.521,9.993,56.560,0.068,0.0,9.857,13679321088.0,25960448.0,1164947456.0,22036992000.0,0.0,73728.0,3334707.0,4059870.0
30-09 11:04:21,28.473,10.366,53.905,0.0,0.0,7.256,13679001600.0,25960448.0,1177653248.0,22024605696.0,0.0,0.0,2128110.0,2467250.0
30-09 11:04:22,17.101,8.216,64.729,0.0,0.0,9.953,13678317568.0,25960448.0,1179156480.0,22023786496.0,0.0,0.0,2641042.0,3233203.0
30-09 11:04:23,11.687,6.303,76.165,0.0,0.0,5.844,13678157824.0,25960448.0,1180516352.0,22022586368.0,0.0,0.0,2085643.0,2986539.0
30-09 11:04:24,17.331,7.105,66.467,0.0,0.0,9.097,13678383104.0,25960448.0,1181487104.0,22021390336.0,0.0,0.0,2524728.0,3427836.0
30-09 11:04:25,20.135,7.838,63.108,0.0,0.0,8.919,13678940160.0,25968640.0,1182662656.0,22019649536.0,0.0,69632.0,2512562.0,3364757.0
30-09 11:04:26,17.065,8.433,65.737,0.0,0.0,8.765,13679411200.0,25968640.0,1183686656.0,22018154496.0,0.0,0.0,2413064.0,3213965.0
30-09 11:04:27,15.230,7.482,67.936,0.0,0.0,9.352,13681217536.0,25968640.0,1174384640.0,22025650176.0,0.0,0.0,2288598.0,3053197.0
30-09 11:04:28,18.037,9.748,62.467,0.0,0.0,9.748,13681127424.0,25968640.0,1175556096.0,22024568832.0,0.0,0.0,2854329.0,4224970.0
30-09 11:04:29,24.234,8.509,59.769,0.0,0.0,7.488,13681602560.0,25968640.0,1176932352.0,22022717440.0,0.0,0.0,2382403.0,3147637.0
30-09 11:04:30,33.195,9.386,49.068,0.0,0.0,8.351,13679796224.0,25976832.0,1178128384.0,22023319552.0,0.0,61440.0,2254605.0,2740453.0
30-09 11:04:31,30.282,9.635,51.549,0.0,0.0,8.534,13739720704.0,25976832.0,1179283456.0,21962240000.0,0.0,0.0,2521755.0,2779373.0
30-09 11:04:32,29.789,7.907,54.533,0.0,0.0,7.771,13754068992.0,25976832.0,1180319744.0,21946855424.0,0.0,0.0,2015929.0,2411206.0
30-09 11:04:33,33.038,8.924,49.659,0.0,0.0,8.379,13767536640.0,25976832.0,1181286400.0,21932421120.0,0.0,0.0,2562718.0,3023727.0
30-09 11:04:34,26.435,8.344,55.674,1.135,0.0,8.411,13772656640.0,25976832.0,1172332544.0,21936254976.0,0.0,19361792.0,2014085.0,2445716.0
30-09 11:04:35,18.371,8.883,63.526,0.0,0.0,9.219,13772910592.0,25985024.0,1173262336.0,21935063040.0,0.0,81920.0,2826102.0,4113359.0
30-09 11:04:36,20.743,9.932,59.730,0.0,0.0,9.595,13773324288.0,25985024.0,1174724608.0,21933187072.0,0.0,0.0,3192845.0,4147112.0
30-09 11:04:37,18.616,7.594,64.180,0.0,0.0,9.610,13772394496.0,25985024.0,1176346624.0,21932494848.0,0.0,0.0,3031741.0,3804886.0
30-09 11:04:38,19.934,7.442,63.854,0.0,0.0,8.771,13771546624.0,25985024.0,1177817088.0,21931872256.0,0.0,0.0,2935239.0,3905622.0
30-09 11:04:39,21.210,8.843,60.505,0.0,0.0,9.441,13772722176.0,25985024.0,1179054080.0,21929459712.0,0.0,20881408.0,2977031.0,3488174.0
30-09 11:04:40,20.947,8.606,61.107,0.0,0.0,9.340,13772840960.0,25993216.0,1180434432.0,21927952384.0,0.0,57344.0,2978451.0,3563099.0
30-09 11:04:41,21.014,8.873,59.106,0.0,0.0,11.007,13773291520.0,25993216.0,1182068736.0,21925867520.0,0.0,0.0,3378681.0,3984620.0
30-09 11:04:42,21.780,9.103,59.137,0.0,0.0,9.980,13773832192.0,25993216.0,1183539200.0,21923856384.0,0.0,0.0,2882105.0,3445525.0
30-09 11:04:43,20.472,8.596,60.433,0.0,0.0,10.499,13772808192.0,25993216.0,1184985088.0,21923434496.0,0.0,0.0,3307665.0,3925086.0
30-09 11:04:44,21.063,9.037,60.266,0.0,0.0,9.635,13772836864.0,25993216.0,1186234368.0,21922156544.0,0.0,0.0,2989710.0,4078318.0
30-09 11:04:45,18.837,9.385,61.732,0.0,0.0,10.046,13772849152.0,26001408.0,1187921920.0,21920448512.0,0.0,24576.0,3067938.0,4014278.0
30-09 11:04:46,19.658,9.007,61.341,0.0,0.0,9.993,13773385728.0,26001408.0,1189429248.0,21918404608.0,0.0,0.0,2984664.0,3887689.0
30-09 11:04:47,19.719,8.957,61.631,0.0,0.0,9.693,13773996032.0,26001408.0,1190920192.0,21916303360.0,0.0,0.0,2657871.0,3481587.0
30-09 11:04:48,19.060,7.572,64.556,0.0,0.0,8.812,13774548992.0,26001408.0,1191673856.0,21914996736.0,0.0,0.0,2390267.0,3528537.0
30-09 11:04:49,21.024,8.895,60.714,0.0,0.0,9.367,13774987264.0,26001408.0,1183080448.0,21923151872.0,0.0,0.0,2742230.0,3896085.0
30-09 11:04:50,33.468,9.562,47.879,0.067,0.0,9.024,13775822848.0,26009600.0,1184317440.0,21921071104.0,0.0,61440.0,2441158.0,3109583.0
30-09 11:04:51,33.669,8.115,49.363,0.0,0.0,8.853,13813182464.0,26009600.0,1185615872.0,21882413056.0,0.0,0.0,2031445.0,2463233.0
30-09 11:04:52,29.960,8.445,51.676,0.0,0.0,9.920,13831299072.0,26009600.0,1186631680.0,21863280640.0,0.0,0.0,2675560.0,3276281.0
30-09 11:04:53,31.032,9.270,52.202,0.0,0.0,7.495,13837709312.0,26009600.0,1187741696.0,21855760384.0,0.0,0.0,1779662.0,2026535.0
30-09 11:04:54,27.104,9.211,54.407,0.0,0.0,9.278,13890088960.0,26009600.0,1188528128.0,21802594304.0,0.0,0.0,2558172.0,3099026.0
30-09 11:04:55,19.226,9.580,61.483,0.0,0.0,9.711,13890768896.0,26017792.0,1189883904.0,21800550400.0,0.0,24576.0,2950380.0,4001151.0
30-09 11:04:56,19.355,8.624,61.619,0.0,0.0,10.402,13890576384.0,26017792.0,1191444480.0,21799182336.0,0.0,0.0,3144713.0,4254850.0
30-09 11:04:57,16.879,8.104,66.042,0.0,0.0,8.975,13889490944.0,26017792.0,1193119744.0,21798592512.0,0.0,0.0,2348389.0,2845664.0
30-09 11:04:58,21.467,9.600,58.267,0.0,0.0,10.667,13890301952.0,26017792.0,1194196992.0,21796704256.0,0.0,0.0,3309670.0,4478617.0
30-09 11:04:59,16.700,8.013,64.444,1.549,0.0,9.293,13890064384.0,26017792.0,1194770432.0,21796368384.0,0.0,26238976.0,2695088.0,3282671.0
30-09 11:05:00,22.423,7.965,61.178,0.067,0.0,8.367,13891989504.0,26025984.0,1186631680.0,21802573824.0,0.0,90112.0,2364322.0,2904146.0
30-09 11:05:01,19.853,8.155,61.230,0.0,0.0,10.762,13891497984.0,26025984.0,1187520512.0,21802176512.0,0.0,0.0,3382450.0,4080395.0
30-09 11:05:02,21.751,8.488,60.146,0.0,0.0,9.615,13891747840.0,26025984.0,1189343232.0,21800103936.0,0.0,0.0,3007698.0,3565637.0
30-09 11:05:03,19.587,8.794,61.692,0.0,0.0,9.927,13891964928.0,26025984.0,1190551552.0,21798678528.0,0.0,0.0,2735586.0,3259131.0
30-09 11:05:04,19.487,8.690,61.488,0.0,0.0,10.336,13891231744.0,26025984.0,1192050688.0,21797912576.0,0.0,0.0,3213515.0,4077949.0
30-09 11:05:05,14.370,6.724,69.479,0.0,0.0,9.426,13892792320.0,26034176.0,1192357888.0,21796036608.0,0.0,49152.0,2360380.0,2804175.0
30-09 11:05:06,21.017,7.525,62.305,0.0,0.0,9.153,13893914624.0,26034176.0,1184055296.0,21803216896.0,0.0,0.0,2546178.0,3147163.0
30-09 11:05:07,16.358,8.808,64.503,0.0,0.0,10.331,13893431296.0,26034176.0,1185193984.0,21802561536.0,0.0,0.0,2901873.0,3709999.0
30-09 11:05:08,19.432,8.063,62.128,0.0,0.0,10.377,13893173248.0,26034176.0,1186357248.0,21801656320.0,0.0,0.0,3042692.0,3890529.0
30-09 11:05:09,18.981,7.646,63.783,0.0,0.0,9.591,13894545408.0,26034176.0,1177755648.0,21808885760.0,0.0,0.0,2678413.0,3363651.0
30-09 11:05:10,13.757,6.680,71.693,0.0,0.0,7.870,13894299648.0,26042368.0,1178963968.0,21807915008.0,0.0,77824.0,2038889.0,2679113.0
30-09 11:05:11,15.020,6.983,69.565,0.0,0.0,8.432,13894057984.0,26042368.0,1179140096.0,21807980544.0,0.0,0.0,2299804.0,3058949.0
30-09 11:05:12,38.340,7.476,46.502,0.0,0.0,7.682,13894737920.0,26042368.0,1170505728.0,21815934976.0,0.0,0.0,1987625.0,2474610.0
30-09 11:05:13,32.524,7.760,51.215,0.0,0.0,8.502,13908484096.0,26042368.0,1171451904.0,21801242624.0,0.0,0.0,2116781.0,2503998.0
30-09 11:05:14,33.045,7.795,50.233,0.0,0.0,8.927,13910364160.0,26042368.0,1172422656.0,21798391808.0,0.0,0.0,2158096.0,2495607.0
30-09 11:05:15,33.848,8.328,47.884,0.0,0.0,9.940,13938868224.0,26050560.0,1173413888.0,21768888320.0,0.0,61440.0,2415266.0,2762906.0
30-09 11:05:16,23.608,7.445,59.155,0.0,0.0,9.792,13946036224.0,26050560.0,1174552576.0,21760581632.0,0.0,0.0,2596338.0,3058950.0
30-09 11:05:17,20.332,9.169,60.266,0.0,0.0,10.233,13945692160.0,26050560.0,1175838720.0,21759639552.0,0.0,0.0,3454610.0,4210352.0
30-09 11:05:18,19.491,8.104,62.358,0.0,0.0,10.047,13945131008.0,26050560.0,1177423872.0,21758615552.0,0.0,0.0,2715876.0,3484587.0
30-09 11:05:19,18.896,7.784,62.808,0.0,0.0,10.512,13945896960.0,26050560.0,1178677248.0,21756596224.0,0.0,0.0,2966706.0,3928299.0
30-09 11:05:20,14.579,6.693,70.245,0.0,0.0,8.482,13946359808.0,26058752.0,1180004352.0,21754798080.0,0.0,24576.0,2214702.0,2709422.0
30-09 11:05:21,8.979,4.815,80.026,0.0,0.0,6.181,13945401344.0,26058752.0,1180786688.0,21754974208.0,0.0,0.0,1659175.0,1887691.0
30-09 11:05:22,12.097,5.128,76.529,0.0,0.0,6.246,13945454592.0,26058752.0,1181741056.0,21753966592.0,0.0,0.0,1629286.0,1941046.0
30-09 11:05:23,15.563,6.755,69.669,0.0,0.0,8.013,13945421824.0,26058752.0,1182224384.0,21753516032.0,0.0,0.0,2630374.0,3485533.0
30-09 11:05:24,19.604,8.197,60.519,1.639,0.0,10.041,13945491456.0,26058752.0,1183784960.0,21751885824.0,0.0,18796544.0,2716240.0,3302697.0
30-09 11:05:25,16.200,7.067,67.0,0.0,0.0,9.733,13944705024.0,26066944.0,1184940032.0,21751508992.0,0.0,999424.0,2427244.0,2861967.0
30-09 11:05:26,13.477,5.339,74.609,0.0,0.0,6.576,13944418304.0,26066944.0,1186013184.0,21750722560.0,0.0,0.0,1628842.0,1853789.0
30-09 11:05:27,15.550,7.909,67.694,0.0,0.0,8.847,13945991168.0,26066944.0,1186607104.0,21748555776.0,0.0,0.0,2727978.0,3402997.0
30-09 11:05:28,15.053,7.560,67.042,0.0,0.0,10.345,13945094144.0,26066944.0,1187979264.0,21748080640.0,0.0,0.0,2545729.0,2940973.0
30-09 11:05:29,15.944,7.205,69.246,0.0,0.0,7.605,13945765888.0,26066944.0,1189408768.0,21745979392.0,0.0,3014656.0,2110708.0,2512880.0
30-09 11:05:30,21.144,9.242,57.846,0.066,0.0,11.702,13946568704.0,26075136.0,1179635712.0,21754941440.0,0.0,5177344.0,3592541.0,4298602.0
30-09 11:05:31,21.130,8.771,59.136,0.0,0.0,10.963,13946621952.0,26075136.0,1181409280.0,21753114624.0,0.0,0.0,3109804.0,3913051.0
30-09 11:05:32,17.585,8.295,63.968,0.0,0.0,10.153,13947609088.0,26075136.0,1182752768.0,21750784000.0,0.0,0.0,2796812.0,3520102.0
30-09 11:05:33,17.262,8.227,64.599,0.0,0.0,9.912,13946961920.0,26075136.0,1184227328.0,21749956608.0,0.0,0.0,2921492.0,3797234.0
30-09 11:05:34,17.318,8.558,64.420,0.0,0.0,9.704,13946331136.0,26075136.0,1185599488.0,21749215232.0,0.0,0.0,2591560.0,3363715.0
30-09 11:05:35,15.172,8.509,67.876,0.0,0.0,8.443,13946232832.0,26083328.0,1186693120.0,21748211712.0,0.0,24576.0,2197797.0,3043463.0
30-09 11:05:36,31.386,9.307,50.204,0.0,0.0,9.103,13946118144.0,26083328.0,1187192832.0,21747826688.0,0.0,0.0,2507640.0,3397000.0
30-09 11:05:37,39.319,9.581,43.151,0.0,0.0,7.949,13962752000.0,26083328.0,1178374144.0,21740011520.0,0.0,0.0,1840652.0,2439440.0
30-09 11:05:38,41.029,9.040,42.003,0.0,0.0,7.928,14019055616.0,26083328.0,1179611136.0,21682470912.0,0.0,0.0,1860392.0,2296145.0
30-09 11:05:39,31.399,9.010,51.263,0.0,0.0,8.328,14095724544.0,26083328.0,1180454912.0,21604958208.0,0.0,0.0,2537303.0,2930093.0
30-09 11:05:40,26.069,9.029,55.601,0.0,0.0,9.301,14122045440.0,26091520.0,1181822976.0,21577261056.0,0.0,61440.0,3040823.0,3763167.0
30-09 11:05:41,18.163,10.061,62.525,0.0,0.0,9.251,14310727680.0,26091520.0,1183399936.0,21387001856.0,0.0,0.0,2929409.0,3622118.0
30-09 11:05:42,22.995,9.893,57.019,0.0,0.0,10.094,14395437056.0,26091520.0,1184833536.0,21300858880.0,0.0,0.0,3344255.0,4392662.0
30-09 11:05:43,17.160,7.627,66.535,0.0,0.0,8.679,14395486208.0,26091520.0,1186447360.0,21299195904.0,0.0,0.0,2895298.0,4006602.0
30-09 11:05:44,0.063,0.0,99.812,0.0,0.0,0.126,14394662912.0,26091520.0,1187438592.0,21299027968.0,0.0,0.0,31149.0,31008.0
30-09 11:05:45,0.637,1.147,95.985,0.446,0.0,1.785,14393327616.0,26099712.0,1187438592.0,21300355072.0,0.0,19259392.0,267143.0,149180.0
30-09 11:05:46,0.126,0.0,99.812,0.0,0.0,0.063,14392950784.0,26099712.0,1187438592.0,21300731904.0,0.0,0.0,30923.0,31958.0
30-09 11:05:47,0.0,0.063,99.937,0.0,0.0,0.0,14392983552.0,26099712.0,1187438592.0,21300699136.0,0.0,0.0,28316.0,28335.0
30-09 11:05:48,0.063,0.0,99.874,0.0,0.0,0.063,14392983552.0,26099712.0,1187438592.0,21300699136.0,0.0,0.0,27099.0,28170.0
30-09 11:05:49,0.063,0.063,99.812,0.0,0.0,0.063,14392983552.0,26099712.0,1187438592.0,21300699136.0,0.0,0.0,24897.0,25908.0
30-09 11:05:50,0.063,0.0,99.812,0.0,0.0,0.125,14392983552.0,26099712.0,1187438592.0,21300699136.0,0.0,0.0,30078.0,31626.0
30-09 11:05:51,0.0,0.126,99.748,0.0,0.0,0.126,14394134528.0,26107904.0,1187438592.0,21299539968.0,0.0,16384.0,28168.0,28591.0
30-09 11:05:52,0.063,0.0,99.874,0.0,0.0,0.063,14394118144.0,26107904.0,1187438592.0,21299556352.0,0.0,0.0,28074.0,28971.0
30-09 11:05:53,0.0,0.0,99.937,0.0,0.0,0.063,14394118144.0,26107904.0,1187438592.0,21299556352.0,0.0,0.0,37748.0,43421.0
30-09 11:05:54,0.0,0.0,99.875,0.0,0.0,0.125,14394118144.0,26107904.0,1187438592.0,21299556352.0,0.0,0.0,28666.0,29773.0
30-09 11:05:55,0.063,0.0,99.811,0.0,0.0,0.126,14394118144.0,26107904.0,1187438592.0,21299556352.0,0.0,0.0,28697.0,28619.0
30-09 11:05:56,0.251,0.063,99.561,0.0,0.0,0.125,14394118144.0,26107904.0,1187438592.0,21299556352.0,0.0,0.0,27466.0,28123.0
30-09 11:05:57,0.0,0.0,99.812,0.0,0.0,0.188,14394118144.0,26107904.0,1187438592.0,21299556352.0,0.0,0.0,27092.0,27011.0
30-09 11:05:58,0.124,0.062,99.689,0.0,0.0,0.124,14394118144.0,26107904.0,1187438592.0,21299556352.0,0.0,0.0,27544.0,28768.0
30-09 11:05:59,0.0,0.0,99.810,0.0,0.0,0.190,14394118144.0,26107904.0,1187438592.0,21299556352.0,0.0,0.0,26913.0,27345.0
30-09 11:06:00,2.889,0.691,96.357,0.0,0.0,0.063,14394023936.0,26116096.0,1191333888.0,21295747072.0,0.0,12288.0,28581.0,28359.0
30-09 11:06:01,5.157,1.635,92.956,0.0,0.0,0.252,14394683392.0,26116096.0,1198800896.0,21287620608.0,0.0,0.0,36626.0,42999.0
30-09 11:06:02,0.063,0.063,99.687,0.0,0.0,0.188,14394306560.0,26116096.0,1199398912.0,21287399424.0,0.0,0.0,28272.0,28257.0
30-09 11:06:03,0.063,0.0,99.874,0.0,0.0,0.063,14394306560.0,26116096.0,1199398912.0,21287399424.0,0.0,0.0,27413.0,28154.0
30-09 11:06:04,0.063,0.0,99.687,0.0,0.0,0.250,14394306560.0,26116096.0,1199398912.0,21287399424.0,0.0,0.0,27817.0,28318.0
30-09 11:06:05,0.063,0.063,99.622,0.126,0.0,0.126,14394306560.0,26124288.0,1199390720.0,21287399424.0,0.0,12091392.0,25848.0,25926.0
30-09 11:06:06,0.0,0.0,99.812,0.0,0.0,0.188,14394298368.0,26124288.0,1199398912.0,21287399424.0,0.0,0.0,28106.0,27296.0
30-09 11:06:07,0.063,0.063,99.749,0.0,0.0,0.125,14394298368.0,26124288.0,1199398912.0,21287399424.0,0.0,0.0,28466.0,28703.0
30-09 11:06:08,0.063,0.0,99.812,0.0,0.0,0.125,14394298368.0,26124288.0,1199398912.0,21287399424.0,0.0,0.0,27065.0,26819.0
